1161800;1162240;"03";É verdade.
1162580;1164100;"03";Porque o feriado é para todos.
1164440;1166880;"03";Esse é o que aprendemos hoje.
1167220;1169520;"00";Então, mas esse ano cai no fim de semana, então não tem feriado.
1169640;1171000;"03";Ah, mas tem a pessoa que, sei lá...
1171000;1172160;"03, 00";Cai num domingo.
1172280;1174640;"03, 00";Porque a pessoa que trabalha num domingo, normalmente,
1175240;1176300;"03, 01";ela já não tem feriado também.
1176300;1176740;"03, 01";É verdade.
1177000;1177700;"03";Então ela vai trabalhar.
1178480;1181360;"03";Então um abraço a todo mundo que trabalha nesse dia de Natal.
1181940;1186200;"03";Sei lá, policial, bombeiro, vigia...
1186200;1187940;"03";Quem mais trabalha no Natal?
1188200;1188920;"03";Pessoal do hospital.
1189880;1191920;"03";Não sei se meu irmão vai ficar de plantão esse ano.
1192500;1196280;"03";Mas um beijo para todo mundo que está trabalhando aí
1196280;1197360;"03";para o mundo funcionar.
1197620;1198200;"03";Papai Noel.
1198600;1200620;"03, 00";Papai Noel trabalha na noite de Natal.
1200680;1201080;"03, 00";É, então.
1201300;1202160;"03, 00";Quase esqueci.
1202160;1202920;"03, 00";Os duendes também, talvez.
1203300;1203580;"03, 00";Trabalha.
1203580;1203940;"03, 00";É isso.
1204200;1205080;"03";Os duendes, talvez.
1205420;1205740;"03";Talvez.
1206160;1207900;"03";Esse ano, tem muita gente já no hype.
1208340;1209160;"03";Nossa, qual vai ser?
1209340;1212960;"03";Ano passado, já assim, a aventura não era dos duendes.
1213540;1215420;"03";Eu botei ali uns duendes na história,
1215420;1217420;"03";que é para o pessoal entender
1217420;1219700;"03";que, ó, eles estão...
1219700;1222720;"03";É uma história sem eles, mas eles estão por ali para...
1222720;1225360;"03";Esse ano, gente, é uma história de Natal simples.
1226060;1227820;"03";É um filminho de sessão da tarde.
1228380;1228900;"03";Esperem.
1229200;1230380;"03";Hype lá embaixo.
1230600;1231060;"03";Por favor.
1231820;1232340;"00";Gostamos.
1232840;1235780;"00";O próximo comentário é da Juliana Leiva.
1236220;1236960;"00";A Jumozinha.
1238480;1239580;"03, 00";Oi, Guaxa.
1239720;1240420;"00";Guaxa, novidade.
1240700;1241560;"00";E Guaxa, humanidade.
1242160;1242340;"00";Um.
1242720;1244140;"00";Lembre de beber água, por favor.
1244600;1245360;"00";Sem água aí, Guaxa.
1245420;1246040;"03";Eu não peguei.
1246040;1247040;"03, 00";Eu tenho um restinho...
1247420;1248080;"03, 00";Da minha garrafa.
1248120;1249220;"03";Mas tá por enquanto tranquila.
1249680;1249820;"00";É.
1250220;1250620;"00";Dois.
1250780;1254120;"00";Dito isso, deixo biscoito a jogadoras, narrador e editor.
1254740;1256320;"00";Foi uma delicinha ouvir esse episódio,
1256740;1258760;"00";que já nos faz entrar no clima natalino.
1259460;1260280;"00";É verdade.
1260540;1260980;"03";É verdade.
1261160;1263660;"03";Foi planejado ter Natal no tema,
1264180;1265640;"03";que é porra de dezembro, né?
1265760;1267780;"03, 00";Inclusive, a musiquinha do começo me deixou...
1267780;1270280;"00";Eu comecei a ouvir minha playlist de Natal antecipadamente,
1270400;1271160;"00";por causa da musiquinha.
1271600;1272080;"03";Ok.
1272800;1273320;"03";Justíssimo.
1273340;1273500;"03";Sim.
1274380;1274820;"00";Três.
1274940;1275360;"00";Pergunta.
1275360;1275420;"00";Pergunta.
1275780;1276960;"00";Veremos esse doutor
1276960;1279180;"00";e o tesouro furtado em outra oportunidade?
1279440;1280280;"03";Não sei ainda.
1280460;1280820;"03";Talvez.
1281280;1282700;"03";Assim, tirando o janeiro,
1283140;1285260;"03";que já tem até a aventura com a Rafa gravada,
1285720;1287540;"03";o ano que vem começa com a Rafa de novo, gente.
1287640;1290480;"03, 00";Já queria deixar isso registrado pra vocês.
1290940;1293220;"03";Tentei criar até a treta dela com a Jumozinha
1293220;1294080;"03";e não consegui.
1294560;1296320;"03";Mas tá aí.
1296440;1297500;"03";Tá aí a informação.
1298980;1301400;"00";Conhecemos o doutor de outros carnavais, por acaso?
1301520;1302640;"03";Não, essa é a primeira...
1302640;1304580;"03";Quer dizer, ele não apareceu porque ele não foi visto, né?
1304920;1306580;"03";Mas, assim, é a primeira vez que ele é citado.
1306960;1311000;"03";Ou que ele faz alguma ação dentro de um episódio.
1311540;1312480;"00";Era isso por hoje.
1312640;1313540;"00";Um abraço, Ju.
1314000;1314680;"00";Um abraço, Ju.
1314860;1315520;"03, 00";Um abraço, Ju.
1315860;1317600;"03";O próximo comentário é da Caroline.
1318220;1318580;"03";Ela coloca...
1319100;1319580;"03";Olá, guaxatodes.
1320480;1321580;"03";Que é todo mundo, já resolveu.
1322620;1325800;"03";Em primeiro lugar, parabéns às jogadoras que arrasaram muito.
1326060;1328820;"03";Apesar de não terem conseguido encontrar o larápio e o hipnólogo.
1329220;1331560;"03";Isso em seu outro ponto legal que eu vou destacar aqui.
1332060;1333540;"03";Às vezes, assim, pô, é frustrante, pô.
1333560;1334660;"03";Elas não encontraram.
1334660;1336480;"03";Ou a história ficou...
1336480;1338360;"03";Ficou muito tempo num ponto só.
1338940;1339800;"03";Se for...
1339800;1342240;"03";Assim, tem outros jogadores também que conseguiriam, obviamente.
1342820;1345820;"03";Mas tem jogador que não conseguiriam manter esse clima bacana,
1345880;1347280;"03";esse clima gostoso que ficou no episódio.
1347540;1348920;"03";Como essas três meninas.
1349340;1350880;"03";Então eu tenho que agradecer muito a elas.
1351320;1353580;"03";Elas foram 52% do episódio.
1353740;1355160;"03";Formática que metade.
1355680;1359520;"03";Porque, assim, vários momentos é elas interagindo ali.
1359960;1361880;"03";Então eu só posso agradecê-las.
1362160;1364540;"03, 00";Agradeço aqui a Rafa, que representa o trio, né?
1364540;1365800;"03, 00";Sim, foi muito divertido jogar.
1365800;1367940;"00";Eu também fiquei com essa sensação de...
1367940;1369220;"00";Ah, eu queria que a gente tivesse encontrado.
1370480;1370840;"00";Mas...
1370840;1374480;"00";Foi muito divertido de jogar o episódio, interagir a gente, os velhinhos.
1374640;1375600;"00";Então, foi bem legal.
1375800;1376280;"03";Uma pergunta.
1376420;1378460;"03";Havia alguma chance delas terem descoberto quem era o ladrão?
1378800;1379980;"03";Elas descobriram quem era o ladrão.
1380480;1381340;"03";Elas só não pegaram.
1381740;1384120;"03";E após descobriram, elas teriam alguma chance de pegá-lo?
1384600;1385800;"03";Ou eles escaparam de alguma forma?
1385920;1389640;"03";Assim, como eu falei, ele é um NPC que não existia até esse momento.
1390240;1392200;"03";Que não existe, porque são todas histórias fictícias, né, gente?
1392240;1394640;"03";Se tu acha que o Guaxavé se baseia em histórias reais.
1394640;1395640;"03";Procura ajudar.
1395640;1395760;"03";Procura ajudar.
1395760;1395780;"03";Procura ajudar.
1395800;1402100;"03";Mas o que eu quero dizer com isso é que o personagem estava lá, se a história andasse...
1402100;1403060;"03";Não, a gente vai...
1403060;1407820;"03";Várias vezes elas tentaram sair da casa e falharam horrivelmente nos dados.
1407940;1409320;"03";E os velhos não deixaram ela sair.
1409700;1413960;"03";Então, se elas tivessem saído antes pra buscar, pra procurar, pra ter alguma...
1413960;1418040;"03";A história podia ter andado de uma forma que elas resolveriam isso.
1418420;1422240;"03";Mas, como a gente já falou antes, a missão delas nunca foi recuperar os quadros.
1422240;1425140;"03";A missão delas era recuperar os idosos pro Natal.
1425140;1425320;"03, 00";Sim.
1425640;1427680;"03";E nisso, elas foram bem sucedidas.
1427940;1428180;"00";Sim.
1428300;1432160;"00";É, então, a gente tentou sair e fazer outras coisas, mas os dados não ajudaram.
1432660;1433100;"03";Não ajudaram.
1433100;1434420;"03";Tu pode reouvir o episódio.
1435140;1439840;"03";Várias vezes, em vários momentos, elas querem sair, rola os dados e falha.
1440220;1441840;"03";Aí uma outra tenta, eu digo, não, não, tá beleza.
1441960;1443100;"03";Rola, mas rola com dados a menos.
1443500;1444320;"03";E falha também.
1444760;1445740;"03";Então, pode ouvir lá.
1446320;1447980;"03";Os dados as prenderam.
1448160;1449060;"03";Foi isso que aconteceu.
1449380;1451660;"00";Teve uma hora que você falou, essa é a última chance.
1451800;1453360;"00";E aí, ali, a Bia conseguiu.
1453400;1453940;"00";Acho que foi a Bia.
1454360;1455100;"00";Conseguiu fazer alguma coisa.
1455100;1458980;"03, 00";Alguma coisa, mas eu fiquei pensando que depois daquele momento, talvez, tivesse rolado
1458980;1460280;"00";o tiro entre os velhinhos.
1460500;1462180;"03";É, isso foi outra coisa tensa.
1462560;1466540;"03";Ah, assim, as jogadoras são pessoas maravilhosas, mas são péssimas nos dados.
1467260;1467660;"04";É.
1467860;1469120;"03";Talvez culpa da Dani.
1469580;1470520;"03";Da Dani e da Bia.
1470940;1473660;"03";Porque a Dani e a Bia arrumaram o amor na rechegocha.
1473660;1476480;"03";E se tu tem sorte no amor, tu tem azar no jogo.
1476680;1477860;"03";Queria registrar isso.
1478260;1478900;"01";É um bom ponto.
1479040;1480960;"03";Então, foram elas que puxaram pra baixo a Rafa.
1481200;1485080;"03";A gente vai descobrir no próximo episódio de janeiro que tem a Rafa.
1485100;1487840;"03";Se ela, sem as duas, ela consegue rolar melhor.
1488020;1489180;"03, 00";Vamos descobrir o que acontece.
1489200;1489520;"03, 00";Veremos.
1490180;1491260;"00";Será nos próximos capítulos.
1491380;1491720;"03";Veremos.
1492140;1495200;"00";O próximo comentário é do Rafael Sochac.
1495660;1497280;"00";Eu espero ter lido seu sobrenome certo.
1497820;1500220;"00";Olá, Guaxa e toda Guaxa-humanidade.
1500380;1500620;"03";Olá.
1501320;1504460;"00";Não interajo muito aqui e espero estar comentando a tempo.
1505040;1505240;"00";Sim.
1505780;1508020;"00";Fiquei curioso com o começo do episódio.
1508480;1512240;"00";Por acaso, existe alguma relação entre as Ujubas de Ferro e os Cavaleiros Arco-Íris?
1512980;1513420;"03";Não.
1513740;1514240;"03";Mas, assim...
1515100;1518340;"03";Ambos os grupos escolheram cores do Arco-Íris pra se representar.
1518740;1520440;"03";Fora isso, nada...
1520440;1527080;"03";Talvez exista alguma lenda dos Cavaleiros Arco-Íris que ajudou eles a basearem nos seus codinomes.
1527080;1532000;"03";Mas, no momento, oficialmente, eu botei só de sacanagem mesmo.
1532340;1536040;"03";Eu gosto disso dos arcores do Arco-Íris pra representar.
1536440;1537360;"03";Eu não sei.
1537500;1538160;"03";Não sei explicar.
1538620;1539880;"03";O próximo comentário é do Tuping.
1540440;1541180;"03";Ele escreve...
1541180;1541700;"03";Olá, pessoal.
1542240;1542760;"03";Acompanhe o...
1542760;1543840;"03";Ele botou olá, pessoal.
1543980;1545080;"03";Ele não é ouvinte...
1545100;1546240;"03, 04";Ele não escuta o Guaxaverso.
1546580;1550400;"03, 04";Porque olá, pessoal, é o negócio mais mundano pro Guaxaverso.
1550460;1552240;"03";Mesmo assim, bem-vindo, Tuping.
1552760;1553240;"03";Ele bota...
1553240;1553680;"03";Olá, pessoal.
1553800;1556160;"03";Acompanho o Psycast desde sua fundação.
1556600;1558480;"03";E por isso conheci o RPG Guaxa desde o início.
1558940;1561080;"03";E escuto todos os episódios.
1561620;1562840;"03";Parabéns, Marcelo.
1563000;1564340;"03";Ele me chamou de Marcelo.
1564780;1566700;"03";É minha mãe comentando com um nome diferente.
1566940;1567400;"03";Eu tenho certeza.
1567880;1568340;"03";Não, mentira.
1568380;1569320;"03";Minha mãe me chama de Theo.
1569760;1570140;"03";Vamos lá.
1570560;1571500;"03";Parabéns, Marcelo.
1571500;1572880;"03";Você é um cara muito criativo.
1573380;1574940;"03";Hoje passei aqui só para dizer que...
1574940;1577600;"03";Por sua causa, comecei a assistir One Piece.
1577980;1582080;"03";E demorou uns 200 episódios para eu começar a gostar.
1584020;1584620;"03";Pergunta.
1584840;1587960;"03";Se houvesse um live action de One Piece com artistas brasileiros,
1588360;1592180;"03";eu acho a jovem Glória Pires a cara da Nico Robin.
1592640;1593080;"03";E você?
1593520;1595020;"03";Quem você escolheria para o elenco?
1595360;1599060;"03";Assim, não dá para convocar a jovem Glória Pires
1599060;1601760;"03";porque esse bonde já passou, né?
1602080;1603360;"03";Hoje a gente só tem a Glória Pires.
1603360;1604480;"03";Agora a Glória Pires.
1604940;1607480;"03";Mas, porra, quem seria uma...
1607480;1609880;"03";Ah, uma boa Nico Robin é a Alessandra Negrini.
1610380;1614280;"03";Eu acho que seria excelente a Alessandra Negrini como Nico Robin.
1614720;1616040;"00";Eu não conheço One Piece.
1616220;1617320;"00";Não, nunca assisti One Piece.
1619380;1619820;"03, 00";Mas...
1619820;1621900;"00";A Alessandra Negrini é ótima em qualquer lugar, então.
1621960;1622320;"03, 00";Qualquer lugar.
1622400;1623800;"03";Ela poderia fazer o Luffy, se ela quisesse.
1624220;1626420;"03";A Alessandra Negrini tem minha aprovação.
1626980;1627780;"03, 01";Vai, sabe?
1627980;1628380;"03";Tá, tá.
1628800;1629240;"01";Maravilhosa.
1629500;1630760;"03";Muito obrigado pelo seu comentário.
1630860;1632780;"03";Muito obrigado por acompanhar o Sidecast há tanto tempo.
1632780;1634840;"03";Por acompanhar o RPG Guaxa desde o início.
1635180;1637340;"03";Fico muito feliz, muito feliz de você estar aqui.
1637460;1639440;"03";Espero ler seu comentário mais vezes.
1640040;1642880;"00";O próximo comentário é do Canis Magnus.
1643380;1645260;"00";Olá, Guaxa e demais guaxinins.
1645540;1647400;"00";Gosto muito desses episódios mais leves,
1647600;1649740;"00";cujos finais nos deixam com a sensação de
1649740;1651940;"00";Eita, como assim? Já acabou?
1652520;1653780;"00";Mas sabe que...
1654580;1657120;"00";Bem feito pra quem queria ter vantagem
1657120;1659020;"00";sobre momentos difíceis de outras pessoas.
1659960;1660520;"00";Parabéns.
1661020;1663280;"00";Em tempo e sem apologias,
1663280;1664780;"00";mas como apreciador de...
1664940;1665820;"00";Baforadas.
1666280;1669620;"00";Uma informação aleatória sobre tabacos para caixinhos.
1670160;1672900;"00";Se estiver seco, não se manterá aceso.
1673300;1676380;"00";Precisa estar levemente úmido para uma boa queima.
1676820;1678320;"00";Olha só, uma pessoa entendedora.
1679100;1683460;"00";Vida longa e próspera a você e a toda a comunidade.
1683720;1686020;"03";Eu convido todo mundo a ir até o post
1686020;1688680;"03";e ver lá a fotinha do nosso Canis Magnus.
1689120;1691560;"03";E é óbvio que esse cara entende caixinho.
1691560;1693240;"03";Ele tem um chapéu e ele faz magia.
1693780;1694560;"03";E é óbvio que...
1694940;1696400;"03";Que ele entende caiximbo.
1696520;1697600;"03";Ele é o Gandalf.
1698860;1699340;"01";Sim.
1699580;1702700;"03";E obrigado pelo seu comentário, nobre mago.
1704500;1707200;"03";Próximo personagem, meu fumante de caiximbo,
1707680;1709300;"03";ele vai lembrar disso.
1709580;1711200;"03";Eu lembro do episódio da punk elevado...
1711200;1713840;"03";Rafa deve ter 15 anos e gojo.
1714340;1717040;"03";Tu lembra de um seriado chamado Punk Elevado da Breca?
1717360;1719040;"00";Eu já ouvi falar, mas eu nunca assisti.
1719040;1720940;"03, 00";O que é maravilhoso porque...
1720940;1723260;"03";Eu acho que é punk alguma coisa em inglês.
1723660;1724040;"03";Em português, o Silvio Santos botou...
1724940;1729240;"03, 01, 00";A Elevada da Breca é sobre uma menina que não tem os pais e é adotada.
1729760;1732140;"03";E, porra, a menina adotada vira a Elevada da Breca
1732140;1734600;"03";e ela só queria ser amada pelo cara que a adotou.
1735060;1738380;"03";E daí, pra ganhar esse amor, ela lava o caiximbo dele.
1738700;1739440;"03, 04";Meu Deus.
1739860;1741960;"03";Ele vai pegar pra fumar e põe isso lá.
1742280;1743340;"03";Sai água de dentro.
1743780;1745480;"03";No caso, ela umedeceu demais.
1745920;1747360;"03";Foi o que eu lembrei com o comentário dele.
1747360;1749820;"03";Eu e o Canis estamos velhos.
1750000;1752340;"03";Ao contrário da Ju e da Rafa.
1752500;1754760;"03";Próximo comentário é do Cthulhu dos Ratos.
1754940;1759360;"03";Boa noite, caríssimo Guaxa e todos os seus seguidores guaxinins.
1759700;1762640;"03";Rafa, eu, em um momento da minha vida, há muito tempo atrás,
1762740;1763920;"03";antes de pensar em gravar podcast,
1764540;1766600;"03";eu decidi, porra, o bicho que eu sou é guaxinim.
1767020;1768140;"03";Que bicho você é, Rafa?
1768640;1769080;"00";Nossa.
1769820;1773420;"00";Olha, quando eu era novinha, eu gostava muito de golfinho.
1773640;1775940;"00";Acho que por causa de uma professora minha que gostava muito.
1776760;1779060;"00";Agora, hoje em dia, eu seria um gato.
1779180;1780880;"03, 00";Um gato. Um gato, um golfinho. Ok.
1782140;1784000;"03";Justo. Justo. Justo.
1784280;1784640;"03";Justo.
1784640;1786140;"03, 00";E tu pode ser amiga da Série Amiga.
1786760;1789060;"03, 04";Você pode nadar junto. É divertido. Ok.
1790840;1793080;"03";Eu li, porra, eu tô... Desculpa, Rafa.
1793400;1794200;"03";Tá, eu não sei, eu sei.
1794820;1796140;"03";É o último parênteses.
1796480;1798560;"03";Eu li um tweet esses dias que eu achei muito bom,
1799100;1801200;"03";que era qual é o critério da Ariel
1801200;1805580;"03, 00";pra definir o que é amigo dela e o que é sutiã.
1805600;1807000;"03, 00";Ah, eu vi. Eu vi esse tweet.
1807200;1808740;"00";É, é uma boa questão.
1809440;1811720;"03";Olha só, esse bichinho do mar é meu amigo.
1812180;1813540;"03";Esse aqui vai segurar meu peito.
1813680;1814520;"03";É isso que eu vou fazer.
1815160;1815520;"01";Ok.
1816400;1817920;"03, 01";Desculpa, desculpa a todo mundo.
1818100;1819340;"03, 01";Vou voltar aqui. Vamos lá.
1820840;1822980;"03";Ah, cultura dos ratos. Vamos lá, de novo.
1823300;1824140;"03";Eu não cheguei a ler nada.
1824240;1826040;"03, 04";Ah, não, eu botei só os seguidores e perguntei do bicho.
1826160;1826560;"03, 04";É isso.
1826840;1827540;"03";É, ele continua.
1827760;1829040;"03";Não, ele continua, não.
1829080;1830340;"03";É eu que interrompi ele, né?
1830460;1831000;"03";Ele tá lá escrito.
1831320;1835420;"03";Não comentei antes, pois estava completando mais uma etapa do meu plano de dominação mundial.
1835920;1837620;"03";Mas vim aqui para dizer que sim.
1838060;1841020;"03";O controle mental que os seres humanos chamam de hipnose, na verdade,
1841360;1842780;"03";foi influência minha.
1842780;1845300;"03";Indiretamente sobre eles.
1845440;1847440;"03";Esse tal doutor é um dos meus servos.
1847800;1850120;"03";Cucos infiltrado na sociedade.
1850640;1853880;"03";E mesmo que o Guaxa tente confundir a todos e dizer que não foi obra minha,
1854300;1855540;"03";eu vos afirmo que foi.
1856140;1858680;"03, 00";Inclusive, o próprio Guaxa está sob minha influência.
1859040;1859860;"03";Até breve.
1860420;1861580;"03";Eu queria perguntar,
1862040;1863780;"03";o que um ser antigo de poder gigantesco
1864460;1865780;"03";que está infiltrado na sociedade
1866360;1868000;"03";precisa de quadros?
1868300;1871760;"03";Ele vai decorar a caverna úmida onde ele se esconde?
1871760;1872460;"03";Por que?
1872460;1874400;"03";Por que ele roubou quadros de idosos?
1874860;1875700;"03";Eu queria entender.
1876080;1877120;"03, 00";É só isso que eu peço.
1877120;1880100;"03, 00";Ah, no episódio dos ratos, né?
1880440;1881140;"00";Ele, dos...
1881140;1881980;"00";É bicho dos escritos, né?
1882800;1883200;"00";Ele...
1883200;1885380;"03, 00";Ninguém chegou a entrar na caverna, então...
1885380;1887800;"00";No esgoto onde ele estava, então...
1887800;1889120;"03, 00";Ficaram com medo e voltaram, é verdade.
1889120;1890560;"03, 00";Quem sabe ele tenha um lugar decorado.
1890580;1893040;"03, 00";Vai que se chegassem lá, tinha os quadros na parede, né?
1893520;1896640;"03";Uma poltrona, uma TV grande, tela plana, um Playstation.
1896920;1897620;"03";Eu acho que deve ter.
1898500;1899400;"03";Acho que deve ter.
1899900;1901560;"03";Antes de você ler o seu comentário,
1901640;1902400;"03";eu preciso...
1902460;1905580;"03";E no teu caso, acho que é verdade, hein?
1905580;1906600;"03";Eu não lembro de ter visto antes.
1906980;1909880;"03";Do jogador que só comenta no episódio que joga.
1910320;1911240;"03";Acho um absurdo.
1911380;1912140;"03, 00";Pode ler o próximo comentário.
1912400;1913200;"00";Não, eu já comentei.
1913280;1915100;"00";Eu comentei no...
1915100;1916980;"00";Os últimos que eu comentei foi o olho de Deus.
1917500;1919460;"03, 04, 00";E no do...
1919460;1920880;"00";Homem do Terno, Carminho.
1920940;1921440;"00";Comentei também.
1921900;1922540;"03, 00";Ok, ok.
1922700;1924080;"03";Depois alguém vai fazer...
1924080;1924500;"03";Eu acho que...
1924500;1926560;"03, 00";Mas, por enquanto, absurdo.
1926760;1927500;"03";Pode ler.
1927660;1928680;"00";Boa noite, Guaxa.
1928900;1930040;"00";Guaxate, ouvintininhos.
1930100;1930420;"00";Como estão?
1930420;1930840;"03, 00";Tudo bem.
1930900;1931320;"03";Ela não...
1931320;1932420;"03";Ela já sabia que...
1932460;1933320;"03, 00";Ah, foi uma hora atrás.
1933760;1935920;"03, 00";Ela já sabia que ia ler, então tem que ler o Olá.
1936380;1936620;"03";Ok.
1936840;1937060;"03";Olá.
1937480;1938100;"03, 00";Olá, Rafa.
1939300;1940500;"00";Passando aqui nos comentários,
1940720;1942940;"00";para deixar jujubas e agradecer o Guaxa,
1943100;1944780;"00";a Bia, a Dani e o Zorzal
1944780;1946100;"00";por esse episódio maravilhoso
1946100;1947620;"00";e que foi divertidíssimo de jogar.
1948240;1949240;"00";Foi muito divertido.
1949880;1950760;"00";Como jogadora,
1951140;1953180;"00";queria muito que tivéssemos encontrado o hipnólogo.
1953700;1955580;"00";Se tivéssemos ido ao cemitério antes,
1955760;1956840;"00";poderíamos ter encontrado ele?
1956960;1959400;"03";Se tivesse saído da casa a tempo e corrido, sim.
1959400;1960740;"03, 00";É, tivemos o problema dos dados.
1962020;1962300;"00";É...
1962300;1963340;"00";Agora, uma pequena teoria.
1963860;1964820;"00";Conversando com a Luana,
1965160;1966440;"00";ela lembrou de um...
1966440;1967260;"00";de...
1967260;1968360;"00";Ela lembrou dos episódios
1968360;1970080;"00";Uma Última Volta no Carrossel
1970080;1971340;"00";e Eu Estarei Lá,
1971700;1973100;"00";que também trazem, de alguma forma,
1973220;1974260;"00";o tema da hipnose.
1974820;1977380;"00";Alguns episódios têm relação com o hipnólogo desse episódio?
1977640;1978320;"03";Oficialmente, não.
1978820;1980520;"03";Eu Estarei Lá, com certeza, não.
1981020;1983020;"03";Última Volta no Carrossel, eu teria que reouvir.
1983340;1984680;"00";Eu reouvir ele esses dias.
1985040;1985840;"00";Continua muito bom.
1987380;1987860;"03";Obrigado.
1988460;1990240;"00";Obrigada novamente a todos os envolvidos
1990240;1990880;"00";e um abraço.
1990920;1991600;"03";Um abraço, querida.
1991600;1993720;"03, 00";A Luana também.
1993840;1994960;"03";A Luana que vai ficar na geladeira
1994960;1995960;"03";e não sair nunca mais, né?
1996280;1997540;"03";Olha o tamanho do comentário dela.
1998000;1998500;"03";Vamos lá.
1999960;2001240;"03";E o Patrick deixou só uma frase.
2001320;2002540;"03";Patrick, tu contou...
2002540;2004920;"03";Teu comentário teria que ser antes da Luana, Patrick.
2005140;2005740;"03";Queria registrar.
2005940;2006680;"03";Mas vamos lá.
2007120;2007780;"03";Luana sabe como.
2008300;2009220;"03";Oi, guaxá.
2009560;2010440;"03";Ela botou dois A.
2011180;2013540;"03";Alexa, que é a chafa,
2013540;2018220;"03, 01";que ferrou o pessoal que tem o bonequinho lá da Amazon,
2018460;2019840;"03, 01";se ferrou com esse episódio.
2019920;2021540;"03, 01";Não dava pra ouvir no alto-falante.
2021600;2021800;"03";É.
2022280;2024120;"03";Povo do chat e ouvinte nins.
2024220;2024860;"03";Tudo bem com vocês?
2024940;2025360;"03";Tudo bem comigo?
2025780;2026740;"03";Tudo bem contigo, Alexa?
2026980;2027800;"03, 00";Tudo bem comigo também.
2028520;2031040;"03";Alexa, dá cinco estrelas no Spotify pro RPG Guaxa.
2031580;2032020;"03";É...
2032020;2033200;"03";Não funciona assim, mas eu tento.
2033620;2034360;"03";Tudo bem com vocês?
2034460;2034840;"03";Tá, isso já foi.
2035020;2038320;"03";Vim aqui para dar jujubas com gotas de chocolate para você
2038320;2041900;"03";que fantabulizou uma aventura incrível.
2042360;2044820;"03";As jogadoras que foram 51% do episódio,
2045000;2045580;"03";a Osorzal,
2045920;2048500;"03";que tá cada vez conseguindo se superar nas edições
2048500;2050580;"03";e pros ouvintes nins também,
2051000;2051580;"03";que nós me amamos.
2051600;2055580;"03";O episódio de janeiro da Rafa é no espaço.
2056040;2059020;"03";E o Osorzal, por conta do arquivo da patrulha,
2059540;2062960;"03";é no espaço que ele se sai melhor ainda de tudo.
2063140;2065340;"00, 03, 01";Então, fica o hype aí pra você.
2065360;2066320;"03, 00";Estou ansiosa por esse episódio.
2066900;2069640;"03";Eu recebi, ele já é editado e eu não ouvi todo ainda.
2070040;2071700;"03";A Jumozinha também não ouviu,
2071760;2073340;"03, 01";porque a gente tá focado no de Natal.
2073360;2073640;"03";É justo.
2074160;2075580;"03";Mas esse é só para o ano que vem.
2076300;2078320;"03";Para dia 5, se não me engano.
2078540;2078700;"03";Ok.
2079180;2079640;"03";Mas vamos lá.
2079640;2081140;"03";Mas que episódio gostosinho, leve,
2081140;2083520;"03";e que me fez rir igual doida no bus.
2084020;2084840;"03";Indo pro curso.
2084900;2086100;"03";É ônibus em português.
2086640;2087080;"03";Estalo.
2087660;2089100;"03";Eu sei que vocês esquecem as palavras
2089100;2090340;"03";porque eu vivi aí no exterior.
2090920;2091920;"03";Mas é ônibus.
2092180;2093420;"03";Indo pro curso em alguns momentos
2093420;2095040;"03";e as pessoas me olhavam estranhas
2095040;2096880;"03";porque eu tava rindo sozinha.
2097360;2100160;"03";A minha teoria é que esse episódio tem a ver com o corvo.
2100620;2102380;"03";KKKKKJ, brincadeira.
2102840;2104880;"03";Na verdade, não tenho teorias porque o Guaixaverso não existe.
2105040;2106720;"03";Além desse podcast maravilhoso, né?
2107160;2107860;"03";É verdade.
2108420;2108860;"03";PS1.
2108860;2111020;"03";Merece uma aventura por negar o Guaixaverso?
2111140;2111260;"03";Né?
2111980;2113120;"03";Tava demorando, né?
2113240;2114200;"03";Tu usa muito nelo.
2114400;2114580;"03";Não.
2115380;2116200;"03";Encarreguei minha...
2116200;2118040;"03";Tu tem um Vale Aventura pro ano que vem, inclusive?
2118740;2120400;"03";O Tellerman também tinha.
2120960;2123460;"03";Mas aí o Tellerman gastou já.
2123880;2126400;"03";A segunda aventura de janeiro tem o Tellerman.
2126540;2127380;"03";Ele já gastou o dele.
2127820;2130520;"03";Ele prometeu que ia ficar uns 4 meses sem entrar na tua pilha.
2131180;2131700;"03";PS2.
2132060;2136120;"03";Encarreguei minha Alexa de por a teoria no comentário acima
2136120;2137380;"03";falando nisso, Rafa.
2137840;2138680;"03";Porque o nome é Alexa.
2138680;2139780;"03";Por que o nome é Alexa, Rafa?
2139960;2140320;"00";Então.
2140320;2141800;"00";Essa virou...
2141800;2145660;"03";Tu realmente queria ferrar o pessoal que usa o negócio da Amazon?
2146200;2146820;"03, 00";Ou foi com a Stess?
2147120;2147140;"00";Não, então.
2147320;2148720;"00";Virou uma piada interna.
2148880;2153620;"00";Porque assim, eu tava conversando muito ultimamente com a Luana no Discord.
2154220;2155860;"00";E ela me contava as coisas.
2156240;2158480;"00";E ela esquece dos detalhes das histórias.
2158780;2160100;"00";Ela ia contar pra outras pessoas.
2160360;2162260;"00";Ela me perguntava sobre as histórias.
2162900;2166580;"00";Aí o Patrick, o Tic, também entrava muito pra conversar ali.
2167000;2169580;"00";E aí ele falou que eu virei a assistente da Luana.
2169580;2170280;"00";Porque ela ficava...
2170280;2171460;"00";Tava perguntando pra mim as coisas.
2171720;2173460;"00";E aí eles me colocaram o apelido de Alexa.
2173860;2175580;"00";E aí foi uma...
