1885060;1885940;;"31";Você grita
1885940;1887840;;"31";E eu fico bem pra trás
1887840;1888380;;"31";Eu vou
1888380;1889020;;"31";Me segue
1889020;1891360;;"14, 31";É um plano estúpido
1891360;1891940;;"14";Mas vamos lá
1893140;1894700;;"31";É o que dá pra fazer
1894700;1895820;;"31";A gente tem que sair dessa casa
1895820;1896640;;"31";Ou pelo menos descobrir
1896640;1898100;;"31";Onde tá o pirralhinho coreano
1898100;1898460;;"31";Daqui
1898460;1899900;;"31";Pra seguir a
1899900;1900940;;"31";A nossa aventura
1900940;1901480;;"10, 31";Vambora, vambora
1901480;1902600;;"10, 31";Mas tem um segundo andar
1902600;1902940;;"unknown";Não
1904560;1905580;;"02, 31";É verdade.
1906280;1907720;;"02, 14";Eu paro e olho pra escada.
1907740;1908640;;"14";Eu tinha esquecido.
1909020;1909960;;"14";É verdade.
1910940;1914240;;"02, 14";Mas tem duas pessoas que podem estar mortas ali.
1915240;1915960;;"04";Ai, quem liga?
1916020;1917360;;"04";A gente precisa de uma criança.
1920420;1922600;;"14";Mais uma vez, obrigado,
1922600;1923840;;"14";grande vermelho.
1924440;1926260;;"31";Tá, tá, tá. Zerinho ou um, então?
1926340;1928920;;"31";Zerinho ou um? Quer dizer, Adam, você quer fazer o quê?
1929220;1930100;;"10, 31";Agora eu quero subir.
1930140;1931380;;"10";Eu voto pelo segundo andar.
1931800;1933700;;"31";Ah, então você já perdeu, vovô. Vambora.
1934560;1937140;;"18, 31";Eu posso me disfarçar
1937140;1938460;;"18";de qualquer coisa, eu acho.
1939260;1940400;;"23";De qualquer coisa?
1940960;1943080;;"18";Enquanto eles estão subindo, eu me disfarço
1943080;1943600;;"18";de gato.
1945120;1945560;;"18, 23";Perfeito.
1946420;1949220;;"18, 10";Tu tira um pedaço
1949220;1951080;;"10";de pano. Ele é tipo um gato com as juntas
1951080;1953000;;"18, 32, 10";de 250 anos? É, um gato que
1953000;1953820;;"32";miau, miau.
1954480;1956640;;"33, 32";Um gato com o rabo todo meio quebrado.
1957040;1957520;;"33";Exatamente.
1958200;1962760;;"32, 33, 23, 18, 10";O disfarce, ele parece
1962760;1964440;;"23";bem ridículo pra quem olha.
1964560;1966140;;"18, 23";É, é só um...
1966140;1968200;;"23";É como se ele só, sei lá, botou
1968200;1970460;;"23";buraco pro olho, uma orelhinha, mas
1970460;1972540;;"23";a partir do momento que ele vestiu, ele é um gato.
1973020;1974160;;"34";Ai, genial, cara.
1975180;1976780;;"23, 34";Não, ou melhor, as pessoas
1976780;1978660;;"34";tão olhando ele como se ele fosse um gato,
1978740;1980480;;"31, 34";mas a gente tá olhando o Fencas com
1980480;1982720;;"31";uma orelhinha de gato, um bigodinho
1982720;1984000;;"31";pintado e um rabo.
1984320;1985900;;"15, 02";Por favor, diga que é isso.
1986260;1986740;;"15, 02";É isso.
1987680;1992180;;"15, 02";E uma barba de Natal.
1992180;1994520;;"18, 02";Então, vamos lá. A ação é a seguinte.
1994560;1996380;;"18";Eu pego o meu material de costura
1996380;1998540;;"18";mágico, faço as orelhinhas
1998540;2000400;;"18, 22";e o rabo, encaixo
2000400;2001900;;"18";delicadamente nisso,
2002680;2004140;;"18";olho pros dois e falo
2004140;2005420;;"18";miau.
2006780;2008520;;"18, 22, 31";E aí saio arrastando o pé
2008520;2009460;;"18";até a sala.
2009800;2012300;;"31";Que? Alguém vai acreditar naquilo?
2013060;2014120;;"31";Ai, fala sério.
2014260;2016580;;"31";A gente não sabe, né, que pras pessoas é normal.
2017040;2018500;;"23";O Adam
2018500;2020400;;"23";deve saber, porque ele já participou
2020400;2022380;;"23";de outras aventuras. Pra ti é
2022380;2024060;;"10, 23";novidade. Tá tudo tranquilo.
2024560;2026580;;"22, 10";O pessoal da Coreia do Norte tem todos os olhinhos meio puxados.
2026640;2027480;;"10";Eles nem vão ver direito.
2031460;2032440;;"31";Ai, ok.
2033020;2034640;;"31";Agora eu tô vendo porque o papai noel
2034640;2035300;;"31";me mandou pra essa
2035300;2038380;;"18, 31";aventura. Quando eu tô
2038380;2040760;;"18";entrando na sala e ouço essa frase
2040760;2042580;;"18";do Adam, quem estaria
2042580;2044600;;"18";vendo, veria um gato batendo
2044600;2046360;;"18";com a patinha na testa.
2047620;2049180;;"18";E aí eu continuo
2049180;2049800;;"18";andando.
2049800;2051500;;"18";E aí
2051500;2053880;;"18";até chegar numa posição
2053880;2054520;;"18";boa pra
2054560;2056520;;"18";ver esses humanos que estão
2056520;2057900;;"18, 23";sentados. Ok.
2058480;2060740;;"23";Tem um pai, uma mãe
2060740;2062720;;"23";e uma criança. Os três são manequins.
2063280;2063400;;"18";Que?
2064620;2066680;;"04, 31, 20";What? Que porra é essa?
2068540;2070300;;"31";Peraí, peraí, peraí.
2070660;2072340;;"31";Tipo, tô levantando a mãozinha assim, tipo,
2072560;2074740;;"31";fazendo uma dancinha. Já saquei
2074740;2076120;;"31";tudo. Já saquei, gente.
2076640;2078640;;"04, 31";Eu tava lendo um documentário, tipo, muito
2078640;2080440;;"31";chato. Mas é que vinha antes
2080440;2082280;;"31";de um programa que eu queria super assistir
2082280;2084240;;"31";de uns idols coreanos e tal. E
2084560;2086860;;"31";eles estavam falando que parece que na Coreia
2086860;2088560;;"31";tem um lugar que é, tipo, assim,
2089060;2090540;;"31";é... é tipo
2090540;2092120;;"31";uma cidade de mentira
2092120;2094820;;"31";pros sul-coreanos meio que acreditarem
2094820;2096700;;"31";que eles têm casas lá.
2096900;2098000;;"31";Sabe? Tipo, que
2098000;2100760;;"31";existe uma cidade. Talvez a gente esteja
2100760;2102440;;"31";nesse lugar. Tipo,
2102560;2104580;;"31";será que existe isso mesmo? Você assiste coisa muito
2104580;2106900;;"22, 10, 31";chatas. É que
2106900;2108720;;"31";ia ter, tipo, uma competição de idols
2108720;2110700;;"31";coreanos vestidos de gatinhos fazendo
2110700;2112660;;"31";bolos e tal. Ia ser mega legal, mas...
2112660;2113280;;"31";Tipo, paper?
2114560;2115980;;"10";Eu aponto pro gato com
2115980;2119040;;"10";a cara, o nariz pintado, alguns bigodinhos.
2119540;2121000;;"31";Aí eu olho com uma cara de nojinho,
2121080;2122020;;"31";assim, tipo...
2122020;2123940;;"31";Definitivamente.
2124160;2126500;;"18";Assim que eu entendo o que tá acontecendo,
2127040;2128640;;"18";eu volto pra perto deles.
2129380;2130440;;"18";A gente tem que sair daqui.
2130960;2132660;;"31";Ah, tá, mas é...
2132660;2134180;;"14, 31";É tipo, é uma cidade...
2134180;2136580;;"18, 14, 31";Vocês não tão entendendo. A gente tem que sair daqui.
2137360;2138340;;"14";Coreia do Norte.
2138720;2140800;;"14";Cidade sinográfica. Isso aqui
2140800;2142360;;"14";é um teste nuclear.
2143400;2144120;;"31";Ah...
2144560;2146740;;"31";Ah... Ah... Ah... Ah... Ah...
2146740;2149060;;"31";Lembrei, lembrei. Eu vi um filme. Eu vi um filme muito legal
2149060;2151060;;"31";com o Gnomo Jones, alguma coisa assim,
2151060;2152840;;"31";que ele se enfiava dentro de uma geladeira
2152840;2155020;;"31";e sobrevivia. Então eu acho que é só a gente
2155020;2156620;;"31";ficar na geladeira se acontecer alguma coisa, não?
2157060;2158640;;"18";O gato bate na testa de novo.
2158720;2160680;;"10";Eu volto pra gente sair daqui o quanto antes.
2161020;2162940;;"18, 02, 10";Eu puxo um cavalinho de pau do mini saco
2162940;2163980;;"10";mágico e saio correndo.
2164940;2167120;;"02";Não, melhor. Você puxa aquele cavalinho
2167120;2168540;;"02, 10";de... de... de vassoura.
2168540;2170480;;"02, 10";Não, não. É ele mesmo que eu falei.
2170500;2172280;;"15, 02, 10";É exatamente ele. Ah, tá.
2172280;2174660;;"15";Eu tô imaginando
2174660;2176400;;"15, 02, 22, 10";a cena. Um gnomo
2176400;2178600;;"15";vestido de gato. Um gnomo
2178600;2180620;;"15";menor que um cavalo.
2181020;2182320;;"15";E uma garota muito
2182320;2184420;;"15, 22";feliz, sabe? Do tipo...
2184420;2186780;;"15, 22, 31";Ah! Ah, que frio.
2187040;2188180;;"15, 22, 31";O Natal está salvo.
2190040;2190400;;"15, 31";Ah, então
2190400;2191460;;"15, 31";a gente vai sair da casa?
2192440;2193040;;"15";Imediatamente.
2194080;2195240;;"23";Joguem um dado cada um.
2196900;2197500;;"31, 17";Um.
2198560;2199200;;"17";Cinco.
2199200;2201200;;"17";Ah...
2202280;2204260;;"17";Seis. Não, mentira. Dois.
2206220;2207280;;"22, 17";Como assim, malta?
2207320;2208220;;"22, 17";É, peraí.
2208320;2210740;;"22, 17";É porque eu vi o número de lado. Eu vou lançar de novo.
2210820;2212840;;"17";Desculpa. É porque eu tinha visto o número de lado
2212840;2214320;;"17";e seis. Ah, não. Deu dois, na verdade.
2214480;2216700;;"17";Deixa eu lançar de novo. Senão é sacanagem.
2216800;2218100;;"17";Parece que eu...
2218100;2220540;;"33, 16";Seis. Agora seis, sim.
2221200;2221640;;"16, 23";Tá.
2222720;2224720;;"23";Então, a Jujuba não notou nada.
2224760;2226660;;"23";Não ouviu. Mas o...
2227220;2228660;;"23";O Fenker, o...
2228660;2230660;;"23";O The Paper e o Adam escutam.
2231880;2232160;;"23";É...
2232280;2234080;;"10, 23";Um barulho lá fora como
2234080;2236240;;"10, 23";cavalos, sabe? Patas de cavalo.
2237160;2238020;;"23";Cavalo de verdade.
2240940;2242440;;"31";Caramba, o brinquedinho do Adam
2242440;2243560;;"31";tá bem realista, hein?
2243820;2246080;;"23, 31";Pois é, eu também tô surpreso. Não, tu não ouviu, Lariane.
2246120;2248660;;"31, 23, 34";E eu tô parado. Ah, é. Eu não ouvi. Droga, eu não ouvi.
2248960;2250440;;"18, 31, 34";Ah! Perdi a piada.
2250460;2252480;;"18, 31, 34";A piada se perdeu. Eu vou pra janela
2252480;2253340;;"18";pra ver o que que tá acontecendo.
2253780;2256020;;"18, 10, 23";Tu vai até a janela? Eu vou fazer um pezinho
2256020;2258600;;"10";caso a janela esteja mais de um metro de altura.
2258940;2260400;;"31";Ele é um gato. Não, ele é um gato.
2260400;2262080;;"10, 31";Ele pula. É verdade. Não, quer dizer,
2262080;2263440;;"31";ele é um velho bichinho de gato, né?
2263600;2264200;;"31";Eu também.
2265900;2267060;;"23, 17";Ele pula o pezinho.
2268320;2269000;;"17";Tá bom.
2270580;2272500;;"17";Eu consigo ver o que que tá acontecendo pela janela?
2273440;2274380;;"23";Tu vê ao longe
2274380;2275920;;"23";cavalos
2275920;2278360;;"23";andando entre as casas.
2278620;2279680;;"10, 31";Cavalos sozinhos?
2280780;2282160;;"23";Joga... Joga
2282160;2282820;;"23";um dado.
2284020;2285840;;"31";Quem? Eu? Eu. É o vovô, né?
2286500;2286740;;"30, 31";Um.
2286740;2289140;;"30, 23";Um. Tá, tu falhava
2289140;2290400;;"23";com um, então tu falhou.
2290960;2291280;;"30";Um.
2292080;2294640;;"30, 23";E aí, vovô, o que que cê viu aí em cima?
2294820;2296520;;"23";São cavalos. Nem montaria eles têm.
2296600;2297320;;"23";São só cavalos.
2298760;2300460;;"30, 18";Cavalos solitários.
2303460;2304660;;"31";Cara, a gente
2304660;2306900;;"31";devia ter subido. Esse velho deve tá meio cegueta.
2307580;2308720;;"31";Eu vou tentar subir
2308720;2310480;;"23, 31";também pra ver. Tá, tu vai subir
2310480;2312400;;"12, 23";no Adam também.
2313060;2314800;;"12, 23";O Adam está segurando dois gnomos,
2314820;2316780;;"31, 23";é isso? Não, o vovô
2316780;2318420;;"31";já não tá, tipo, lá em cima? Não tem um
2318420;2320780;;"23, 31";parapeito, assim? Até agora ele tá em cima
2320780;2321900;;"23";do Adam. Tu quer subir também?
2322080;2323880;;"32, 23";Não, então, não.
2323940;2325180;;"32";Eu achei que ele tava no parapeito.
2325780;2327720;;"18, 32, 17";Você sabe que nesse momento, quando você subiu
2327720;2329740;;"17";nas minhas costas, imediatamente uma pessoa
2329740;2331420;;"18, 17";olhando de fora viria um gatão, né?
2333780;2334640;;"17";É o long cat.
2336380;2338020;;"03";Não, mas eu não vou subir, senão a gente
2338020;2340080;;"03";vai derrubar o Adam. Eu ia subir, mas...
2340820;2341980;;"17";Não, eu desço pra
2341980;2343840;;"03, 17";ela subir, então não tem problema. Tá bom, vai,
2343860;2345820;;"03, 23, 10";eu vou subir. Joga...
2345820;2346920;;"23";Joga um dado.
2347800;2349780;;"10";Quatro. É difícil essa vida de ser o mais
2349780;2350160;;"10";forte.
2350160;2350560;;"10";Quatro.
2352080;2353340;;"31";Ai, eu, o mais burro.
2353800;2354240;;"31";Quatro.
2356520;2357780;;"31";Falei baixinho, falei baixinho.
2358220;2360720;;"31, 23, 34";Todos os cavalos têm o pelo branco,
2360840;2361960;;"31, 23, 34";a crina
2361960;2364240;;"23, 34";de várias cores e um
2364240;2366120;;"23, 34";chifre. Ah, meu
2366120;2368280;;"03, 34";Deus! Gente, gente, gente,
2368320;2370340;;"03";gente, eu tô, tipo, dando uns pulinhos no ombro do Adam,
2370440;2371720;;"03, 21, 34";sabe? O quê? O quê? Ai!
2372020;2374760;;"21";Gente, gente, gente, gente, unicórnio!
2376880;2377740;;"10";Eu viro pro...
2377740;2380160;;"10";Eu viro pro The Paper. Sério, cara?
2380160;2382060;;"10";Você não viu que era o unicórnio?
2382080;2384080;;"10";Eu sou...
2384740;2385460;;"10";Noeste!
2386480;2388160;;"23";Tá a noite, nevando,
2388200;2389940;;"31, 23";e eles são brancos. Eu já desci, tipo,
2390040;2392100;;"31";saracuteando, assim. Ai, vamos lá fora, vamos,
2392180;2394080;;"31";vamos, vamos, vamos, eu quero muito encostar em um!
2394360;2396200;;"31";E, bom, se as lendas são verdade,
2396280;2397600;;"31";eu super posso encostar neles.
2398580;2399980;;"31";Eu não devia ter dito isso.
2400640;2401900;;"31";Ok, vamos, vamos, vamos.
2401940;2402580;;"31";Aí eu saio correndo.
2406900;2408180;;"22, 17";Eu já tô na porta.
2408540;2410160;;"17";Eu, com medo de ser ainda um teste
2410160;2411860;;"17";nuclear, saio correndo atrás deles.
2412080;2414520;;"17";Eu tô lá, meu cavalinho
2414520;2415320;;"17";de vassoura.
2416120;2417300;;"23, 17, 34";Vocês vão abrir a porta?
2418060;2420100;;"34";Sim, eu já corri pra
2420100;2422200;;"23, 34";porta. Vocês abrem a porta,
2422300;2424440;;"23";vê que os unicórnios estão subindo a rua,
2425260;2426440;;"23";um
2426440;2428640;;"23";deles tá puxando o que parece ser uma carroça,
2429260;2430360;;"23";e os outros estão entrando
2430360;2431580;;"23";nas casas, recolhendo
2431580;2434520;;"23";sacos, pacotes de presente
2434520;2435820;;"23";e colocando nessa carroça.
2436900;2438500;;"31";Como é que os cavalos estão fazendo isso?
2438500;2439600;;"23, 31";Com a boca?
2440500;2441560;;"23, 31";Com a boca?
2442080;2444900;;"31, 23";Sabe o laço em cima?
2445040;2446280;;"23";Pega com a boca o laço
2446280;2447420;;"10, 23";e coloca.
2448100;2449400;;"22, 10";Eles tão roubando presente?
2450360;2451460;;"10";Roubando presente?
2453100;2454400;;"10";Você está me dizendo que
2454400;2456820;;"15, 10";unicórnios estão roubando presente?
2458460;2459060;;"15";Estão.
2459880;2461740;;"15";O Grinch tem unicórnio?
2461760;2464200;;"15, 31";Tô passada. Como assim?
2465740;2466880;;"31";Tipo, eu tô indignada.
2467000;2467660;;"31";Como assim, Guaxa?
2467980;2469700;;"24, 31";Unicórnios são do bem, são do amor.
2469700;2472060;;"24, 31";Nada mais é sagrado nesse mundo.
2472080;2476580;;"23, 24, 31";Gente, peraí, vamos pensar.
2477200;2478220;;"23";Não, tem um unicórnio
2478220;2478720;;"23";puxando.
2479540;2481440;;"23, 17";São quantos no total?
2483540;2484320;;"23";Recolhendo presente
2484320;2486200;;"23";tem quatro, um puxando a carroça
2486200;2487640;;"23";e um outro vem mais atrás
2487640;2490180;;"23";e parece que ele encosta o chifre
2490180;2492060;;"23";na casa depois que retiram
2492060;2494080;;"31, 23";o presente. Eita, que ele tá
2494080;2496160;;"31";fazendo um X na casa, sei lá, marcando as que ele
2496160;2497880;;"18, 31";já pegou. O que acontece
2497880;2500020;;"18, 23";depois que ele encosta? Ele vai pra
2500020;2501780;;"18, 23";próxima casa. Não, mas a casa,
2502080;2503380;;"18, 23, 17";a casa anterior que aconteceu. Tranquilo.
2503640;2506180;;"23, 18, 10, 31, 17";Ele só encosta ou ele faz realmente, por exemplo,
2506320;2507920;;"10, 31";faz um Xzinho? Sei lá.
2508040;2509180;;"17";Ele faz um X. Ok.
2509680;2512020;;"31, 17";Ele tá marcando as casas. Tá marcando as casas
2512020;2513680;;"31, 17";que ele já roubou, esses ladrões.
2513820;2516060;;"31, 17";Gente, vamos pensar. Gente, peraí,
2516120;2518040;;"31";vamos pensar. Talvez esses unicórnios
2518040;2519320;;"31";não sejam tão do bem assim.
2520040;2522540;;"31, 20";Talvez. Se a gente aparecer pra eles.
2523660;2524400;;"20";Ó, Loreane,
2524540;2525160;;"20";talvez.
2525160;2527400;;"20";Tem unicórnios roubando
2527400;2529160;;"20";presente de Natal e talvez
2529160;2530180;;"20";eles não sejam bons.
2531000;2532060;;"04";Mas eles são unicórnios.
2532080;2533200;;"04";Unicórnios.
2533680;2536080;;"04, 10";Roubando presente de Natal de manequins.
2537240;2539960;;"15, 10";A Coreia do Norte não faz o menor sentido.
2544440;2546520;;"15";Disse o gnomo montado
2546520;2547260;;"15";no cavalo.
2554380;2556100;;"15";O gnomo montado
2556100;2557980;;"15, 22";no cavalo diz a Coreia do Norte
2557980;2559100;;"15, 22";não faz o menor sentido.
2559100;2560980;;"15, 22";Sim, porque a gente é
2560980;2561780;;"15";normalzão.
2562080;2563800;;"33, 22";A história que dizem
2563800;2564200;;"33";apenas é verdade.
2564200;2564720;;"33";Então,
2565380;2566100;;"unknown";a história que dizem
2566100;2566920;;"unknown";é verdade.
2566920;2567160;;"unknown";A história que dizem
2567160;2567260;;"02";é verdade.
2567260;2567500;;"02";Então,
2567500;2568300;;"02";a história que dizem
2568300;2568500;;"02";é verdade.
2568500;2568540;;"02";Então,
2568540;2569140;;"02";a história que dizem
2569140;2569500;;"02";é verdade.
2569500;2569520;;"02";Então,
2569520;2571500;;"02, 22";a história que dizem
2571500;2571520;;"unknown";é verdade.
2571520;2571940;;"02";Gente,
2572480;2572980;;"02";gente,
2573120;2573640;;"02";na boa,
2574020;2574660;;"31";eu acho que isso aqui
2574660;2575440;;"31";é uma pegadinha
2575440;2576060;;"31";do grandão.
2576460;2576760;;"31";Sério,
2576840;2577400;;"31";não pode ser.
2577860;2578580;;"31";O Big Red
2578580;2580060;;"31";tá de sacanagem.
2580280;2581380;;"31, 34";Não é possível.
2582860;2584480;;"34";Eu tô dando uma olhada
2584480;2585060;;"34";pros lados pra ver
2585060;2585940;;"34";se eu acho alguma câmera.
2587160;2588260;;"17";O Asher pergunta,
2588680;2590460;;"17";meu disfarce
2590460;2591440;;"18, 17";funciona com animais?
2592080;2593320;;"23";Como assim?
2593600;2595220;;"18, 10";Os animais veem eu como um gato?
2596120;2598120;;"18";Meus companheiros conseguem me ver como eu sou
2598120;2599960;;"18";Os cavalos vão me ver
2599960;2601660;;"18";Como um gnome vestido de gato
2601660;2602620;;"18";Ou como um gato de verdade?
2602780;2603900;;"03";Um gato feio
2603900;2605740;;"23";Eles veem eu como um gato de verdade
2605740;2608620;;"18, 23";Um gato de verdade, excelente
2608620;2612180;;"18, 23";O disfarce só não disfarça
2612180;2613560;;"23";Para pessoas que tu escolha
2613560;2614440;;"18, 23";Para os teus amigos
2614440;2616500;;"18, 23";Que excelente então
2616500;2618360;;"18";Vamos lá
2618360;2620400;;"18";Olha o do saco
2620400;2623600;;"30, 18, 24";Seguinte, fica aqui no meu ombro
2623600;2624720;;"30, 24";Tá
2624720;2627920;;"30, 24";Eu vou vestir a gente de unicórnio
2627920;2629980;;"14, 24, 31";A gente vai virar
2629980;2631300;;"24";Um unicórnio gigante
2631300;2634060;;"24";E vai seguir esses caras para saber que porra é essa
2634060;2638480;;"31";Ai, eu não quero ser a bunda
2638480;2639320;;"31";Eu não quero
2639320;2641300;;"10, 31";Quando a gente vira
2641300;2644200;;"10";Nós três viramos um unicórnio
2644200;2646380;;"10, 23";A gente tem uma divisão de partes
2646380;2647660;;"10";Ou a gente funciona com uma mente
2647660;2650060;;"10, 23";Quem fica na bunda controla os pés de trás
2650060;2650380;;"23";Quem fica na bunda controla os pés de trás
2650380;2652100;;"23";Quem fica embaixo, na frente, os pés da frente
2652100;2653600;;"23";E quem fica no ombro
2653600;2654300;;"16, 10, 23";Eu sou a cabeça
2654300;2658000;;"16, 10, 31";Não, eu sou a cabeça, nem vem
2658000;2660860;;"16, 31";Eu sou o velhinho aqui, eu não posso carregar ninguém
2660860;2662100;;"16, 31";Tá bom
2662100;2664060;;"31";Adam, você é a bunda, sério
2664060;2665820;;"31";Eu não quero ficar mandando rabo pra ninguém
2665820;2667620;;"31";Não, pera, essa frase ficou horrível
2667620;2668420;;"31";Fuck
2668420;2673040;;"33, 23, 31";Os três podem falar, mas só vai mexer a boca
2673040;2674480;;"23";Se a cabeça falar, tá?
2675080;2675360;;"33, 18";Ok
2675360;2678080;;"18, 16, 31, 23";Eu não quero que a nossa bunda fale
2678080;2678580;;"18";Por favor
2678580;2682180;;"30, 31";Adam, você entendeu?
2682500;2683640;;"31";Shhh, quietinho
2683640;2685900;;"30, 31, 17";Então, vamos lá
2685900;2686680;;"17";Eu pego de novo
2686680;2688040;;"17";Não vou peidar em público
2688040;2692340;;"03, 17";Eu pego de novo o meu filho
2692340;2694880;;"03, 17";Eu abaixo pro vovô subir em mim
2694880;2696360;;"18, 17";Calma, antes disso
2696360;2697460;;"18, 03";Eu tenho que fazer a fantasia
2697460;2698600;;"18, 03";Porque agora eu sou um gato
2698600;2701160;;"18";Eu tiro minha fantasia de gato, pego meu kit
2701160;2703020;;"18";Faço um chifre
2703020;2705560;;"18";Faço um rabo multicolorido
2705560;2708280;;"18";E faço, sei lá, uma crina
2708280;2710720;;"18";Também, dou a crina pra Loreane
2710720;2712940;;"18";O rabo multicolorido pro Adam
2712940;2714940;;"18, 17";E coloco o chifre na minha cabeça
2714940;2718540;;"23, 17";O Adam coloca as mãozinhas
2718540;2720880;;"23";Assim no ombro da Loreane
2720880;2721340;;"31, 23";Isso
2721340;2724320;;"31";Na verdade você me deu botinhas, né? Botinhas de pata
2724320;2725720;;"18, 31";Botinhas, melhor
2725720;2727840;;"18";Botinhas pra você e eu fico com o chifre
2727840;2730300;;"18, 31";Tá, o que eu ia falar?
2731120;2731940;;"31";Eu vou, eu vou
2731940;2733720;;"31";Eu posso fazer nevar pra ficar meio
2733720;2736340;;"31";Tipo, pra eles não verem muito bem, assim
2736340;2737200;;"23, 31";Pode
2737200;2739440;;"23, 31";Nevasca de Natal, porque aí vai que eles não
2739440;2742200;;"23, 31";Nada mais natalino que a nevasca
2742200;2745920;;"31, 23";Aqui não, mas
2745920;2747720;;"31";Tem lugares que White Christmas
2747720;2749960;;"31";É bem nevoso
2749960;2750820;;"23, 31";Tá
2750820;2755720;;"23";Tava nevando, assim
2755720;2757860;;"23";Bem pouco, a neve deu uma
2757860;2759260;;"23";Uma engrossada
2759260;2761620;;"23";Vocês tão como unicórnio dentro da casa
2761620;2763600;;"23";E o pessoal tá subindo
2763600;2765580;;"18, 23";É, beleza
2765580;2766640;;"18";Vamos seguindo
2766640;2768220;;"18";No trenzinho
2768220;2771240;;"18";O restante dos unicórnios
2771240;2771580;;"23";Tá
2771580;2775340;;"31, 23";Adam, fica reto, hein, senão você vai parecer um unicórnio bêbado
2775340;2779340;;"23, 31";O unicórnio que tava mais à frente
2779340;2780340;;"23";Olha pra ti e grita
2780340;2783540;;"23, 26";Entra, pega o presente e sai
2783540;2785320;;"26";Qual que é a dificuldade disso?
2786840;2787840;;"10";Eu não posso falar
2787840;2790440;;"10";Eu
2790440;2793220;;"10, 34";Vai, vovô
2793220;2795140;;"34";Eu dou uma cutucada na perna dele
2795140;2796280;;"14, 34";Deus
2796640;2797320;;"14";Esqueci
2797320;2798240;;"14";Eu tava
2798240;2800760;;"18, 14";As ordens eram difíceis, eu já volto
2800760;2802920;;"18, 14";Aí
2802920;2805660;;"18";Eu entro rapidinho e falo
2805660;2807780;;"18";Adam, solta o presente brulhado aí, por favor
2807780;2809560;;"18, 10";Eu passo um presente
2809560;2811560;;"10";Eu coloco um presente no chão pra ele pegar
2811560;2813760;;"18, 14, 10, 20";Pra não parecer que magicamente
2813760;2815820;;"10";Apareceu um presente na boca do unicórnio
2815820;2817120;;"10";O unicórnio
2817120;2819580;;"32, 10, 23";Expeliu um presente
2819580;2824760;;"32, 02, 10";Ai, meu Deus do céu
2824760;2824880;;"32";Meu Deus do céu
2824880;2825000;;"unknown";Meu Deus do céu
2825000;2825160;;"unknown";Meu Deus do céu
2825160;2825180;;"unknown";Meu Deus do céu
2825180;2825220;;"unknown";Meu Deus do céu
2825220;2825280;;"unknown";Meu Deus do céu
2825280;2825340;;"unknown";Meu Deus do céu
2825340;2825780;;"unknown";Meu Deus do céu
2825780;2826620;;"18";Meu Deus do céu
2826640;2829280;;"18";Eu pego o presentinho com a minha boca
2829280;2831080;;"18, 10";Então a cena sai
2831080;2835720;;"18, 10";Os unicórnios perderam toda a magia nessa aventura
2835720;2837920;;"18, 10";Qual que é a magia?
2838360;2839740;;"18";A cena é muito bonita
2839740;2842140;;"18, 22, 10";A cena vista de fora é
2842140;2845240;;"18";Dois gnomos carregando um terceiro
2845240;2847140;;"18";Ele com um presente na boca
2847140;2848500;;"18";Presente que outrora
2848500;2851020;;"18";De fora saiu da bunda de um unicórnio
2851020;2851920;;"30, 18";Ok
2851920;2855440;;"30, 18";E eu falo com o presente
2855440;2856620;;"18";Meio que um presente
2856640;2857380;;"18";Encerrando as bocas
2857380;2857980;;"18";Pronto
2857980;2860080;;"30, 18";Tá, vamos, vamos, vamos
2860080;2861220;;"30, 23";Tá, aí coloca na
2861220;2862520;;"30, 23";Coloca na carroça, né?
2863180;2864400;;"23";Sim, coloca na carroça
2864400;2864880;;"23";Carroça
2864880;2866940;;"23";Vocês veem que já tem bastante presente ali
2866940;2868500;;"23";O último unicórnio que tá vindo
2868500;2872700;;"23";Ele tem um giz preso com fita na ponta do chifre dele
2872700;2875640;;"23";Ele tá marcando realmente um X na porta das casas
2876360;2881900;;"14, 31, 23";Pô, mas giz?
2882300;2884000;;"31";Eu esperava glitter, sei lá
2884000;2885780;;"18, 14, 31";Fiquem quietos vocês dois
2885780;2887040;;"18";Minha bunda não fala
2887040;2889580;;"18, 23";Eles
2889580;2892560;;"23";Eles vão em todas as casas
2892560;2894460;;"23";Você continua ajudando a entrar nas casas
2894460;2895420;;"23";Pegar os presentes, né?
2895840;2897360;;"31";E nas outras casas é a mesma coisa
2897360;2898440;;"23, 31";Tudo cenográfico
2898440;2901900;;"23";Bastante poeira, exceto pela árvore de natal
2901900;2903440;;"23";Que é novinha
2903440;2904980;;"23, 14, 11";Gente
2904980;2906980;;"14, 11";Tem golpe aqui, gente
2906980;2909060;;"11";Tá acontecendo alguma coisa muito séria
2909060;2911380;;"14";Não brinca, não brinca
2911380;2913600;;"14";A gente virou unicórnio
2913600;2915600;;"14";Não roubou o presente não, tá tudo certo
2915780;2920380;;"14, 31";Me deixa fazer o meu script da aventura
2920380;2921720;;"31";Eu tô com tipo um
2921720;2923960;;"31";Eu tô com os meus braços livres, né?
2924160;2925920;;"31, 34";Tipo, eu tô com um caderninho assim
2925920;2927640;;"31";Com um checklist de coisas tipo
2927640;2929760;;"31";Aventuras aventurescas, sabe?
2930100;2932120;;"31";No checklist assim, frases de efeito
2932120;2932620;;"31";Check
2932620;2934560;;"31, 17";Muito justo
