start	end	text
1368220	1368820	Ela escreve.
1370320	1372120	Boa noite, guaxamunidade.
1372400	1373860	Talvez joelha.
1374500	1375420	Joelha é muito...
1375420	1378140	O fraqueiro europeu de joelha
1378140	1379860	é a Ju com coelha.
1380340	1382100	Isso. Passando só pra dizer
1382100	1384100	que vou cobrar a bicicleta. Ah, verdade.
1384360	1386120	Ana Beatriz é outra que foi homenageada
1386120	1388240	no caso pela Ju, que nomeou o NPC
1388240	1390400	como outro NPC sem voz
1390400	1391660	que perdeu a bicicleta.
1392120	1394160	Nado, Ana Beatriz de
1394160	1396080	Caconde. Eita, a
1396080	1398500	Ana tem outra homenagem em outro episódio
1398500	1399700	e não é como Ana.
1400140	1402400	E aí eu vou deixar esse aí pros mais
1402400	1404420	teóricos, mas irem caçar
1404420	1406040	essa homenagem aí que a
1406040	1408180	Ju fez em outro episódio pra ela.
1408520	1410240	A Ana diz que não lembra da história do cavalo, então
1410240	1411140	eu vou riscar isso aqui.
1412880	1414440	Finalmente resolvi a minha lista
1414440	1416180	de coisas a fazer.
1417180	1417740	Vamos lá.
1418620	1419620	Mais um ver mais.
1420800	1421960	Tem um ver mais?
1422120	1422500	De nada.
1422500	1424040	De nada, Guaxa.
1424900	1426380	Mas o próximo tem um ver mais também.
1426480	1426760	Pronto.
1427500	1430360	Olá, meu
1430360	1432080	Guaxa fanzeiros.
1432380	1434260	Eu sou o cozinheiro-chefe da taberna.
1434720	1436520	Deixar logo esse especial pra quem tá chegando
1436520	1438360	e, claro, para o Guaxa e convidado.
1438660	1440660	Primeiro rango especial, cachorrada
1440660	1442620	no morro. E um sabor sem igual.
1442840	1444660	Que nem a cachorrada que aprontam
1444660	1446560	no morro dos outros. Mas, aqui vai
1446560	1448480	a melhor parte. Me fez pensar em uma
1448480	1450160	teoria. Vale a minha Deusa.
1450160	1452100	Sabemos que tem algo grande rolando,
1452120	1453540	no tempo todo.
1453980	1457120	Com o último episódio, dando essa
1457120	1458580	confirmação sobre as
1458580	1460580	guerras de poder, pra não deixar o poder
1460580	1461900	em um só lugar.
1462360	1464260	Tinha iniciado uma teoria e tinha falado
1464260	1465980	com outro teórico sobre isso.
1466380	1468240	Billie Jean acontece no mundo da Nick,
1468520	1470120	Margaret. Só que, nesse episódio,
1471240	1472120	é sobre arrebatamento.
1473020	1474420	Será que a Nick não estava tentando
1474420	1476180	salvar os bons? Mas, também,
1476360	1478580	no episódio do meteoro, ela é usada.
1479040	1480120	Mas, se no do arrebatamento
1480120	1482100	ela escolheu fazer aquilo,
1482120	1483960	só que ela pode ter sido
1483960	1486160	influenciada, talvez, pelo próprio
1486160	1488360	Pietro Dante. E, como a boba,
1488480	1490100	assim, ele tomando conta de vez
1490100	1491880	e conseguindo mais pessoas para a causa.
1491980	1494180	Eu me perdi total. Algum comentário até aí,
1494220	1495660	Guaxo? Não, pode continuar.
1495860	1498120	Tipo, vemos que no pacto Raul, os caras
1498120	1500000	fizeram um acordo com o demônio. Assim,
1500620	1502280	como não sabemos o acordo que o Pietro
1502280	1504120	fez em sua totalidade com o demônio
1504120	1506380	e tudo isso culminou no arrebatamento.
1507200	1508520	A Nick levando os bons,
1508680	1509860	levando eles pra outra realidade?
1509860	1512020	E o demônio talvez tenha
1512020	1513560	fortalecido os maus que ficaram
1513560	1515540	pra fazer eles pagarem os pecados.
1515700	1517640	Assim, levando posteriormente para o episódio
1517640	1518680	do pacto Belchior.
1542020	1544020	E, mesmo que tivesse por interrogação,
1544120	1544800	eu só ia enrolar.
1545040	1547480	Eu não sei quem eu sou.
1547860	1549900	Vamos lá. Alan Felipe, ele coloca
1549900	1551720	Boa noite, mestre Guaxo.
1551940	1553700	Sou eu, Guaxon Vidade,
1554060	1555060	que é o doutor Padre.
1555800	1557820	Ele me chamou de mestre ali.
1558020	1559180	Se eu sou mestre, então é doutor.
1559200	1561400	Mas você é um mestre das aventuras, velho.
1561740	1563600	Não, eu tenho pós-graduação em gestão escolar.
1563980	1565460	Guaxon Vidade já foi. Guaxate,
1565520	1567000	o pessoal que tá na Twitch ao vivo,
1567000	1568280	twitch.tv.com.br
1568280	1570900	Guaxo ouvinte, você que está ouvindo editado
1570900	1571700	no
1571700	1572520	nosso feed.
1573020	1574940	Guaxon Munidade, que são todo mundo.
1575360	1576280	E demais guaxinins.
1576580	1578980	Ratos lavadeiros e mãos peladas.
1579240	1580980	Tudo bem com vocês? Tudo bem com a gente.
1581080	1581740	Com todos nós.
1582420	1584300	Que saudade de Laguna de Abril.
1584700	1585980	Esse retorno foi muito gostoso.
1586240	1589080	Flávio, Eric e Dora, aventureira, riscada aventureira,
1589420	1591240	são uma nova geração muito digna
1591240	1592540	dos cavaleiros do bicho.
1593040	1595460	Adorei essa versão idosa da Anísia.
1595460	1597760	Uma mistura de Mestre Kami, do Dragon Ball,
1598200	1600400	com a Copélia do Tomalá Dakar.
1600780	1601380	Toda vez que alguém
1601380	1602720	falava tiazinha,
1603160	1605380	na minha cabeça só tocava a segunda melhor
1605380	1607040	música do Vini. A primeira é
1607040	1608140	Eloísa Mexe a Cadeira.
1609420	1609860	Ok.
1611000	1613040	O pior é que assim, eu já tinha definido
1613040	1615440	que ela ia se chamar Zinha. Donazinha.
1616040	1617400	Na hora que eu escrevi a aventura
1617400	1619740	era Donazinha. Na hora de revisar,
1620240	1621440	em vez de Dona, uma vez
1621440	1622720	eu escrevi Tiazinha.
1623220	1625000	E daí, porra, veio a música,
1625000	1627120	veio o Vini, veio o Luciano
1627120	1629020	Huck com 20 anos na cara.
1629480	1631240	Eu disse, porra, é isso. Essa é a piada.
1631380	1633260	Que eu e todos que tomaram
1633260	1635340	a quarta dose vão atender
1635340	1637200	no máximo. Eu entendi
1637200	1639060	e meu joelho doeu na hora que eu entendi.
1639500	1641000	É, não, porra, terrível.
1641300	1643320	Preciso parabenizar pela forma
1643320	1645280	como as referências a Romeo e Julieta
1645280	1647140	foram feitas. Eu tenho um problema muito grande
1647140	1649180	com o fato das pessoas acharem que essa é
1649180	1650740	uma história de amor. Não é.
1651140	1653260	A peça de Shakespeare é essencialmente
1653260	1655180	sobre dois adolescentes inconsequentes
1655180	1657420	achando que uma ficada de festa
1657420	1658860	era amor verdadeiro.
1658860	1661200	Eles se conhecem, se apaixonam, fogem de casa,
1661380	1663100	casam e morrem em um período
1663100	1665160	de cinco dias. Isso é verdade.
1665500	1667080	Quando a Ivete Sangalo
1667080	1669220	grita, o amor de Julieta
1669220	1670760	e Romeo. Não é uma coisa boa, gente.
1671460	1672960	Quer dizer, a Ivete Sangalo
1672960	1675580	é maravilhosa, o Axé é maravilhoso.
1675960	1677340	O amor de Julieta e Romeo
1677340	1679280	não é. É uma tragédia linda,
1679440	1681120	mas não é amor. Já a história de
1681120	1683220	Romildo e Julieta, essa sim
1683220	1684720	é uma história de amor. É uma história
1684720	1686920	linda. Muito obrigado. Eu, assim,
1687480	1689160	eu nunca li
1689160	1691080	a obra original do Shakespeare, não vou
1691380	1693180	pagar aqui de novo, porque eu li,
1693560	1695180	mas, obviamente, o Shakespeare
1695180	1697440	ele é muito copiado. Eu vi as novelas
1697440	1699400	na Globo, gente. Sempre tem um ator
1699400	1701740	que é rico, um é pobre, um é
1701740	1703480	sei lá, de um lugar
1703480	1705080	X, do outro é... Um é...
1705080	1707400	Tem um filme, um é corintiano e a menina
1707400	1709300	é palmeirense. Tudo isso é
1709300	1711220	referência, né, que a gente vai pegando.
1711640	1713340	Tem aquele filme do DiCaprio também
1713340	1714940	que não é grande coisa, mas
1714940	1717320	assim, a gente tá coberto
1717320	1719460	por essa história e eu li
1719460	1720920	resumos, não li por original.
1721380	1723080	Pensei bastante. A história é mais do que
1723080	1725520	Romildo e Julieta. O trágico ali
1725520	1727360	envolve o próprio Romildo, que não
1727360	1729220	queria aquela posição que ele tava.
1729660	1731380	O Romildo queria viver uma história
1731380	1733340	de amor. Vai um pouco nessa ideia do
1733340	1734540	inconsequente, né?
1735200	1737300	Ele queria viver uma história de amor,
1737380	1739420	ele queria ter uma vida que não fosse
1739420	1741540	aquele fardo que o pai dele
1741540	1742620	deu quando
1742620	1745560	morreu, né? Não foi porque quis
1745560	1747400	e o Romildo teve que assumir
1747400	1749260	aquele lugar. A gente vai voltar
1749260	1751360	nessa história. A história do Romildo não
1751380	1753280	tá. Embora o Romildo esteja encerrado,
1753400	1755520	a história dele não está encerrada
1755520	1757140	e, obviamente, também
1757140	1759320	a questão da Juliette
1759320	1761440	não foi o nome só. Ah, é uma
1761440	1763280	brincadeira com a Juliette do
1763280	1765280	BBB, né, que eu sinto. Ela
1765280	1767180	homenageia uma antiga
1767180	1768860	participante de reality, né?
1769280	1771320	Era pra ter Romildo e Juliette
1771320	1773180	pra serem os nomes, as referências.
1773500	1775220	A gente ainda vai ouvir falar sobre esses dois,
1775460	1776960	sobre o legado que eles deixam.
1777000	1779840	A história de versões de Romildo e Julieta
1779840	1781160	eu li no colégio,
1781380	1783420	há muitos e muitos anos atrás,
1783600	1784820	20 anos atrás, eu acho.
1785300	1788460	É romeu.julieta.com.br
1788460	1789380	É isso aí.
1789800	1791560	Esse era o livro que o colégio mandou a gente ler.
1792720	1793760	Depois teve, acho que o
1793760	1795440	Romildo e Julieta, tem um...
1795440	1797340	Provavelmente alguma versão mais simplificada, né,
1797340	1799620	pra crianças. Mas eu li também, mas não lembro de nada.
1799880	1801320	É um, assim, é um
1801320	1803060	casal que eu gostei de colocar.
1803560	1805280	É complicado tu botar amor no
1805280	1807280	RPG, assim. Fica estranho, né?
1807340	1809280	Tipo, dois NPCs, talvez, às vezes
1809280	1811340	um personagem, mas ainda teria
1811340	1813280	alguma história, algumas histórias, até
1813280	1815520	o final do ano, com os jogadores
1815520	1817320	que interpretarem ali um
1817320	1819500	amor. E tem dois NPCs
1819500	1821440	também que tem um caso de amor que eu gosto bastante.
1821640	1823300	Preparem-se, preparem-se, porque o amor
1823300	1823820	está no ar.
1825280	1826380	Sobre a Julieta,
1826440	1829100	vou copiar o que falei no Telegram.
1829540	1831080	E isso é a parte importante aqui.
1831440	1833460	Gostei muito da história dela, foi simples
1833460	1835620	e respeitoso, sem transformar
1835620	1837480	em um espetáculo. Só é meio triste
1837480	1839220	pensar que daqui a 100 anos, ser
1839220	1841320	trans, ainda é o
1841320	1843380	tabu nos Estados Unidos do Brasil.
1843760	1845380	Vamos lutar para dar uma chance
1845380	1847500	melhor para as futuras Julietes.
1847900	1849360	Sim, a intenção,
1849720	1851440	pelo menos, olha, vamos lá, pelo meu lado.
1851640	1853400	A intenção não é, eu não quis
1853400	1855480	jogar o holofote em cima disso.
1855820	1857220	Olha o que eu estou fazendo e tal.
1857620	1859240	Ela fazia parte da história.
1859820	1861480	Eu já citei em outros episódios,
1861540	1863040	a ideia é sempre criar
1863040	1865140	todo tipo de história possível
1865140	1867360	e não, como as meninas do Caquita
1867360	1869120	reclamam, chamam elas, ah,
1869120	1871300	a gente é chamado para outros podcasts,
1871320	1873520	para falar sobre mulher no RPG.
1874040	1875260	Como, por ser mulher,
1875380	1877200	elas só podem ficar num único
1877200	1879340	tema, né? A ideia é sempre
1879340	1881260	trazer temas diferentes
1881260	1883540	para os mais diversos
1883540	1885260	tipos de personagem e
1885260	1887300	eu estava preocupado
1887300	1888760	se eu tinha sido
1888760	1891700	respeitoso o suficiente,
1892100	1893160	se tivesse ficado legal
1893160	1895500	em um comentário como o teu, como da própria
1895500	1897320	Agatha, eu só posso agradecer.
1898420	1899400	Para finalizar,
1899600	1901100	termino com o meu recado de sempre,
1901320	1903260	o Vim Chinin, que ainda
1903260	1905240	não é padrinha ou
1905240	1907020	madrinho, considera entrar na
1907020	1909300	nossa taberna. Lá é
1909300	1911140	quentinho e acolhedor e sempre cabe
1911140	1913280	mais gente. Hoje dou destaque especial
1913280	1914860	para o grupo Taberna Records,
1915240	1917440	onde a gente fala sobre música,
1917720	1919680	canta e faz paródia.
1919720	1921160	Um grande abraço a todos.
1921240	1922560	Está aí outro grupo que a gente não citou.
1922820	1924480	Tem muito grupo, a gente não citou o grupo
1924480	1926640	só das meninas,
1927120	1929020	tem um grupo pessoal da
1929020	1930360	Lenta Arco-Íris, do Vale,
1931320	1933500	da comunidade LGBTQIA+.
1933500	1935240	Tem a taberna, é todo mundo
1935240	1937580	tratado da melhor forma possível,
1937700	1939400	com muito carinho. Muita gente vai lá
1939400	1941260	para desabafar. Às vezes o pessoal vai
1941260	1943180	até estar irritado porque aconteceu
1943180	1945320	isso, isso e isso. A gente vai lá conversar,
1945400	1947360	trocar ideia, falar besteira. O pessoal
1947360	1949280	lá é maravilhoso. Juntem-se à
1949280	1950680	taberna. Exato.
1951060	1952880	Esse dia eu estava preocupado com o mercado
1952880	1955200	que estava terminando relações comigo e eu postei lá.
1955320	1955920	É verdade.
1957140	1959500	Não vamos entrar nisso, mas foi assustador.
1959620	1960460	É da gatilho, né?
1961320	1962860	Vamos lá. Agora
1962860	1965340	nosso amigo Anderson Kamatari.
1965700	1966600	Dessa vez falei certo.
1966980	1967700	Vilas Boas.
1967700	1969800	Já tem algumas semanas que eu pensei nisso,
1969960	1971200	mas na hora esqueci de dizer.
1971680	1973620	Depois esqueci o que era, mas com esse
1973620	1975860	episódio eu me lembrei. Sua habilidade
1975860	1977560	e criatividade para contar histórias
1977560	1979600	na forma de RPG é
1979600	1981680	incrível. Parece que você tem um mundo,
1981780	1983760	o Guaxaverso, na sua cabeça
1983760	1986000	e nesse mundo tem muitos eventos acontecendo
1986000	1987960	e protagonizados por alguns personagens
1987960	1989700	chave. E você conta pra
1989700	1991200	gente esses acontecimentos e a vida
1991200	1993480	desses protagonistas sob a ótica daqueles que são
1993480	1995380	coadjuvantes. Em outras palavras,
1995840	1997500	agora percebo que você, como
1997500	1999040	um Bernard Cornwell
1999040	2001720	aprimorado. Suas
2001720	2003240	histórias são como as de Cornwell.
2003860	2005420	Em que ele conta, por exemplo, a história do
2005420	2007440	Rei Arthur, protagonista, mas sobre
2007440	2009420	a ótica de coadjuvantes da história
2009420	2011340	do Rei Arthur, que testemunharam
2011340	2013300	ou participaram de algum evento específico
2013300	2015400	da vida de Arthur. Mas você é melhor
2015400	2017520	que Cornwell, porque você faz isso na forma de RPG.
2018080	2019460	Você tem a história do seu mundo
2019460	2021300	na sua cabeça, essa história desse mundo
2021300	2023140	que chamamos de Guaxaverso tem eventos
2023140	2024700	e personagens importantes
2024700	2027200	e você nos mostra
2027200	2029420	tais eventos, personagens importantes
2029420	2031260	na ótica dos personagens e dos jogadores
2031260	2033280	que em algum momento cruzaram com esses
2033280	2035360	protagonistas ou testemunharam alguma parte
2035360	2037320	desses eventos. É surreal, é
2037320	2039160	fantástico, é incrível, é único,
2039420	2041200	é épico. Muito obrigado por essa
2041200	2043180	enxurrada de emoções que você nos proporciona.
2043600	2045140	Assim, primeiro, obrigado.
2045560	2047220	Segundo, é um exagero, mas
2047220	2049160	obrigado. Terceiro, assim,
2049160	2051060	eu já deixei de levar uma
2051060	2053000	ideia pra frente, porque eu
2053000	2055400	assim, por mais que a ideia funcionasse como uma aventura
2055400	2056900	one-shot, eu pensei
2056900	2059120	isso não existe, não dá pra brincar
2059120	2060800	com isso aqui. E eu descartei.
2061140	2063180	Então, isso às vezes é mais um problema
2063180	2065060	do que uma coisa boa, talvez. Mas uma
2065060	2067340	coisa que eu te falo, eu já te falei várias vezes
2067340	2068920	e repito, você é
2068920	2070880	genial, Guax. Para, para, para,
2070880	2073180	tu não tá aqui, quer comentar assim? Tá lá embaixo,
2073320	2075100	se preocupa não. Na hora de comentar, a gente lê os comentários.
2075380	2077180	Me deixa, me deixa.
2077180	2078960	Próximo comentário é do Atila
2078960	2079960	Rudiel. Ele coloca,
2080400	2082500	Olá para todos guaxinins.
2082980	2084980	Só pra dizer que foi um episódio muito
2084980	2086680	bom e adoraria uma continuação
2086680	2089240	com esse trio, com uma batalha épica
2089240	2090940	entre coelho e burrinho.
2091400	2092960	Já colocou o cachorro
2092960	2094840	e o tigre como coadjuvante, olha que bonito.
2094860	2097220	É isso, já foi, eu escantei, não tem problema.
2097740	2099140	Atila Rudiel, não vou gravar
2099140	2101080	o nome não, só vou colocar aqui numa planista que eu tenho
2101080	2102580	chamada Planilha dos Vacilos.
2102980	2105040	Atila, você está no meu coração, você não fez nenhum
2105040	2107020	vacilo. Seu comentário tem duas linhas
2107020	2108920	e eu sou muito feliz por isso. No meu coração não, você tá
2108960	2109960	na planilha de vacilo.
2110700	2112420	Escolhe aí que coração você quer morar.
2112620	2113860	Eu acho justo estar no do guaxa.
2114480	2116000	Comentário de Piaça.
2116380	2117680	Boa noite, mestre guaxa.
2118120	2120960	Boa noite, mestre guaxa. Boa noite, eu recebi uma água.
2121080	2121440	Entendi.
2122580	2124600	Guaxa, novidade. Boa noite.
2125240	2127000	Guaxate e toda guaxa humanidade.
2127680	2129240	Quero dar os mais sinceros e gigantes
2129240	2130780	parabéns para você, mestre,
2130880	2132820	e aos outros 50% por esse episódio
2132820	2134800	magnífico. Curto demais
2134800	2136820	os episódios inspirados em anime. Ri demais
2136820	2138540	com esse episódio. Peraí que tem um
2138540	2140920	spoiler. Até chegar no final ali
2140920	2142980	que ficou tenso. Podia ver todas as
2142980	2144720	partes como cenas de anime perfeitamente.
2144960	2146760	Mais uma vez, parabéns por esse projeto
2146760	2148500	maravilhoso. Eu também. E uma dúvida.
2148880	2151000	Um dia poderemos nos deleitar com um crossover
2151000	2152820	estilo Jump Force do Guaxa Verso?
2153240	2154780	Mais uma vez, parabéns e obrigado
2154780	2156600	por esse projeto super
2156600	2158900	incrível que muito
2158900	2161000	me ajuda a escapar das mazelas da vida adulta.
2161300	2162920	É, sim. Próximo comentário é
2162920	2164820	do Carlos Henrique Barbosa.
2164820	2167160	Ele coloca. Olá, guaxa
2167160	2168520	e todos os ouvintes.
2168540	2170900	Episódio incrível. Fiquei surpreso
2170900	2172880	e muito animado quando vi o título.
2173040	2174140	A história é muito boa.
2174420	2175960	Participantes bem carismáticos.
2176320	2178800	Recentemente vi a nova temporada de Dota 2
2178800	2180340	e um pouco de Tekken
2180340	2182720	Bloodline. Não chega aos
2182720	2185020	pés do Cavaleiros do Bicho.
2185460	2186240	O pessoal hoje tá
2186240	2188160	tá chutando ó.
2188400	2190780	Fiquei surpreso com o final e curioso
2190780	2192780	com a última ponta. Uma única
2192780	2194800	dúvida. Quando a armadura de Tigre
2194800	2196860	se despedaça, seria a armadura
2196860	2198420	abandonando o portador usuário?
2198540	2200480	Ou a resistência dela está
2200480	2202040	atrelada ao poder de quem usa?
2202240	2204600	Um pouco dos dois. A armadura escolhe o seu
2204600	2206720	usuário. Normalmente pelo
2206720	2207980	poder que ele tem.
2208440	2211040	Mas também elas julgam
2211040	2212880	as atitudes daquele
2212880	2214640	usuário, se são dignas ou não.
2215140	2216680	E decidem se vão continuar nele
2216680	2218000	ou não. Basicamente,
2218480	2219740	é um roteiro humano. A gente vai.
2220660	2222580	Obrigado pelo comentário anterior
2222580	2224680	do Piadas, que eu só respondi rápido pra fazer a piada
2224680	2226680	de responder realmente
2226680	2228520	o que ele queria e não gerar novas perguntas.
2228540	2230520	E obrigado também pelo comentário
2230520	2230980	do Henrique.
2258540	2260540	Ele também escolheu a despedida da fofa da armadura de cachorro
2260540	2262400	e ri com os momentos comédia.
2262820	2264680	Seis spoilers hoje. Se bem
2264680	2266600	que o corvo não compareceu. Será
2266600	2268560	que está nos batidores esperando a grande força
2268560	2270560	se reunir para usurpar para si?
2271020	2272700	Brincadeira. Até mais
2272700	2274400	guaxanheiros, guaxa
2274400	2276900	companheiros. Valeu, ilustríssimo guaxa.
2277180	2278620	E juvidade do dia.
2278960	2279660	Opa, obrigado.
2280520	2282620	Aguardando os episódios dos
2282620	2284360	Cavaleiros do Bicho. Sinceramente,
2284480	2286640	tentei não esperar nada desse remake com medo
2286640	2288340	de ser decepcionante. Mas pelo
2288340	2290540	contrário, foi surpreendentemente bom.
2290780	2292640	E não desistam. Eu não desisti.
2293040	2294140	E ouvi pelo deviante.
2294480	2296640	Ok, obrigado pelos comentários. Não desista
2296640	2298420	realmente. Continue com a gente sempre.
2299220	2300500	Normalmente tu só faz o comentário
2300500	2302520	curtinho. Hoje tu escreveu bastante.
2302680	2304560	Estou feliz. Mais feliz porque nem
2304560	2306380	foi eu que li também. São 25
2306380	2307660	bichos no jogo do bicho.
2308300	2309760	Tem gente que às vezes me pergunta
2309760	2312740	vai ter armadura de guaxinim e armadura do corvo?
2312860	2314560	Gente, já tem 25
2314560	2316620	bichos. Eu não vou criar mais bichos.
2316700	2318320	Já é difícil criar personagens.
2318340	2320080	Para todo mundo de novo
2320080	2321680	que agora tem que pensar
2321680	2323480	com quem estão as armaduras.
2323840	2326100	Já tem 25 bichos e
2326100	2328280	não há guaxinim e não há
2328280	2330360	corvo. Então parem. Obrigado pelo seu
2330360	2332220	comentário. Falando em bicho
2332220	2334400	que também não faz parte das armaduras do jogo
2334400	2336040	do bicho. Ou faz? O lobo é
2336040	2337380	do jogo do bicho? Não.
2337380	2339940	Não, o lobo não tem.
2340880	2342280	Fernando Lobo, ele comenta
2342280	2344340	Olá, mestre guaxa, sou eu
2344340	2346180	e convidade, que é o Tito.
2346180	2347980	Opa! Episódio espetacular.
2347980	2349680	Não cansa de dizer o quanto eu gosto
2349680	2351420	dos episódios baseados em animes.
2351780	2353200	Vai ter mais um esse ano ainda, no mínimo.
2353400	2356240	Mas estou sentindo falta de episódios baseados em mitologias.
2356840	2357900	Exemplo. Ainda foi usada
2357900	2359280	a mitologia egípcia.
2359620	2361960	Eu gosto muito de mitologia egípcia, mas como eu falei
2361960	2364080	abordar a mitologia eu tenho que ir
2364080	2365620	com calma mais um dia.
2365700	2366980	Um dia a gente chega lá.
2367380	2370180	Uma dúvida. Romildo tinha o poder do protagonismo e estava com a armadura
2370180	2371900	do coelho. Como ele sequer
2371900	2373420	arranhou a armadura do cachorro?
2373900	2375900	É possível herdar o poder do protagonismo?
2375900	2377780	Vamos lá. O cachorro era mais forte?
2377980	2379580	Lembra que a tiazinha mesmo fala
2379580	2381520	que sem a armadura
2381520	2383780	o irmão que dirigia a moto era
2383780	2386280	mais forte do que o irmão com a armadura?
2386800	2387820	Então ficou definido
2387820	2389600	havia muito poder ali.
2389720	2391840	Como eu citei lá atrás, tem gente que nasce
2391840	2393260	com poder e
2393260	2396120	obviamente a luta da Juliette
2396120	2397980	fortaleceu ela
2397980	2399120	para aquele momento.
2399540	2401720	Então ela era mais forte e ponto.
2401960	2403700	É isso. É possível herdar o poder do
2403700	2405840	protagonismo? Sim, é possível herdar.
2405840	2407860	E é possível, mesmo que
2407860	2409840	não seja filhos sanguíneos,
2409880	2411820	como é o caso dos três, acaba
2411820	2414100	a tiazinha diz que eles têm um pouquinho
2414100	2416080	desse poder. Então talvez um dia
2416080	2417380	eles desenvolvam um poder tão
2417380	2419700	roubado quanto o do Romildo.
2420580	2421900	Observação. Sugestão de tema
2421900	2423660	de episódio. Superfutebol.
2423760	2426160	Se precisar de referências, assista
2426160	2427460	Inazuma Eleven.
2427980	2429180	Pode ver com a sua filha.
2429680	2431240	Atenciosamente, Fernando Lobo.
2431600	2434080	Tem episódio de esportes que sai
2434080	2435780	ainda esse ano. Está gravado já.
2436060	2437580	Inazuma Eleven eu nunca vi, mas...
2437860	2439360	como eu sou velho, eu vi
2439360	2441060	supercampeões na manchete.
2441820	2442260	Supercampeões.
2443200	2445700	Inazuma Eleven deve ser aquele do
2445700	2448120	Death Samba. Você já viu essa cena?
2448520	2448760	Não.
2449160	2450680	Procurem Death Samba, gente.
2451080	2452860	Eu tenho um pouco de medo de procurar.
2453160	2455080	O próximo comentário é teu?
2455640	2457440	Meu que eu fiz? Não, não.
2458640	2459700	Mas ali é você.
2459900	2461760	No caso, sou um tigre amigo
2461760	2463640	de um guaxinim. Mas não, foi eu que fiz.
2463680	2464980	O meu comentário está aí embaixo, de verdade.
2465420	2467520	Olá, guaxa. É outro bicho que surgiu.
2467520	2469260	Exatamente. Olá, guaxa.
2469340	2470700	Guaxa humanidade. Olá.
2471960	2473360	Guaxate, guaxa ouvintes
2473360	2474900	e guaxa humanidade. Tudo bem?
2475020	2477560	Tudo bem. Com você? Primeiramente, gostaria
2477560	2479140	de parabenizar o mestre, que é
2479140	2481520	101% do episódio. Aos jogadores
2481520	2483560	que mandaram muito bem e são 50%
2483560	2485180	do episódio. E ao editor,
2485360	2487540	pela edição fenomenal. Biscoitos
2487540	2489340	em forma de tigre entregues. Esse eu vou
2489340	2491020	ficar todos pra mim, porque o tigre sou eu.
2491420	2493580	O guaxa fica com os de cor. Quando o Romildo
2493580	2495760	diz que ele não é o Pedro para a tiazinha,
2495760	2497500	eu inicialmente achei que ele tinha morrido,
2497520	2499520	mas no final, o Pedro aparece
2499520	2501420	no final, como presidente
2501420	2502960	e aparentemente bem autoritário.
2503360	2505460	Então, depois de todos esses anos, Pedro
2505460	2507620	se tornou do mal ou apenas está sob o controle
2507620	2509560	da entidade, como vimos antes? Quanto tempo
2509560	2511680	se passa depois do último Cavaleiros do Bicho?
2511960	2513460	PS, eu ouvi pelo Spotify.
2513920	2514860	Mais de 100 anos.
2515540	2517300	Eles são bem velhos, velhos mesmo.
2517800	2519600	A gente ainda vai saber mais
2519600	2521520	sobre o Pedro. Aparentemente,
2521660	2523420	ele está no lado oposto
2523420	2525800	ao que defende ali os
2526920	2527320	tetranetos,
2527520	2528960	da Anísia,
2529420	2531360	mas não necessariamente a intenção dele
2531360	2533620	é maligna. Provavelmente
2533620	2535460	ele quer... Os dois
2535460	2537260	querem algo bom, só
2537260	2538880	usam métodos diferentes.
2539420	2540880	Agora é seu, guaxa. Fica à vontade.
2542160	2543560	Eu gostava tanto do Balardino.
2544340	2545420	Próximo comentário é
2545420	2547800	do Gabriel Balardino. Olá, guaxa.
2547900	2549420	Guaxa, novidade. Guaxate
2549420	2551640	e ouvinte Nins. Como vão?
2551700	2552980	Vou bem. Vou bem também, graças a Deus.
2553140	2555340	Passamos por ondas de calor na Europa.
2555340	2557080	É verdade. Conversei com a
2557080	2558640	com a Deb, fim de semana agora.
2559160	2560660	As casas lá não tem janela.
2560840	2563240	Eles não sabiam o que era calor.
2563700	2565140	Sabe? Não abria janela.
2565280	2567080	Era o inferno da Terra. Ondas de frio
2567080	2569080	no Brasil, é assim, é triste e tal,
2569180	2570960	mas eu prefiro frio do que calor.
2571020	2573280	Nem tá tão frio. Flavinho estaria sem camisa,
2573340	2575280	por exemplo. Eu ainda não precisei
2575280	2577180	botar calça esse ano. Eu não tenho a calça
2577180	2579240	que me serve, imagina. Eu coloco calça todo dia.
2579660	2581080	Lembra quando aprendemos
2581080	2583240	na escola que se nada mudasse em 30
2583240	2585440	anos, teríamos um mundo em caos?
2585720	2586820	15 anos já passaram.
2586820	2589200	É verdade. Compre o seu geografia e ensinei isso também.
2589600	2590980	Mas vamos lá. Vamos
2590980	2592780	falar do RPGuache.
2593000	2594560	Onde as realidades estão sob controle.
2595000	2596960	Ou mais, ou menos. Enfim,
2597160	2598940	que emoção. Eu não sei o que falar desse
2598940	2601340	episódio. Entra pro meu hall de favoritos.
2601380	2602620	É porque tu é um ataque perdido igual eu.
2603200	2605060	Especialmente porque ele torna ainda
2605060	2607040	mais potente os cavaleiros
2607040	2609040	do bicho antigo. Fica impressionado
2609040	2611000	como você conseguiu dar uma visão da
2611000	2612900	favela que supera muito os
2612900	2614900	clichês típicos das mídias brasileiras
2614900	2616500	e a demonstrar,
2616820	2618640	com uma riqueza que ela merece.
2619020	2620940	E cada elemento ali, desde os jogadores
2620940	2622460	até as trilhas musicais
2622460	2625060	e aquela revelação final. Gente,
2625220	2626880	que espetáculo. Posso dizer que
2626880	2628920	fiquei emocionado de poder ter dado voz
