start	end	text
1357780	1358520	É, porra.
1359060	1360140	Sereia numa concha.
1360380	1361160	Porra, parabéns.
1361560	1365040	E vim aqui primeiramente para parabenizar esse projeto pelos prêmios merecidos.
1365120	1365500	Muito obrigado.
1366140	1369720	Para todos os envolvidos, em especial a do personagem da morte, vulgo Silvio.
1370140	1370760	Prota incrível.
1371100	1371980	Que é um querido.
1372020	1373180	E mereceu muito.
1373500	1375900	Apesar de no meu coração a bomba ainda ser o número 1.
1376220	1376680	É verdade.
1377080	1382020	Mas como eu expliquei, no período que a gente tinha, o personagem da morte estava...
1382680	1388400	Com os episódios disponíveis, ele estava mais destacável para quem não conhecia o projeto.
1388740	1389900	Poder ouvir um pedaço e tal.
1390180	1393020	Uma coisa que eu até comentei no grupo de spoilers é...
1394040	1396500	Eu gosto mais do Silvio do que da morte.
1396920	1398560	Apesar de ser o mesmo personagem.
1398560	1401440	Eu acho que ele teve mais envolvimento no episódio.
1401440	1403660	Que ele se apresenta como Silvio.
1404080	1408460	Mas o Prota tira onda como morte, como Silvio, como ambos.
1408880	1409160	Enfim.
1409880	1413680	Eu gosto muito da irmã do Silvio.
1413840	1414760	Um dia a gente fala sobre isso.
1414880	1415280	Opa!
1415360	1415700	Vamos lá.
1417120	1418720	Até o final, onde é que eu me perdi aqui?
1419180	1420040	E parabéns a todos.
1420560	1422900	E parabéns a todos os envolvidos nesse episódio.
1423060	1423460	Ficou incrível.
1424000	1426920	E por mais que desde o começo já se nota o terror político,
1427320	1430540	até bem próximo do final, eu não poderia imaginar que iria acabar em revolução.
1430540	1431420	Então, amei.
1431480	1432820	E amei a construção dos personagens.
1433240	1434820	Estão todos de parabéns.
1435100	1437560	No mais, força e luz a todos e bebam água.
1438100	1439720	É legal eu te ler uma observação dela.
1439840	1441020	É legal eu lembrar o seguinte.
1441440	1443720	A minha história é baseada numa história real.
1443720	1447600	E por ser a ficção, a revolução no final deu certo.
1447980	1450100	A história original não deu.
1450540	1454500	Então, não vamos baixar a guarda nunca.
1454900	1455500	Eu repito.
1455600	1457180	Vão atrás da história original.
1457660	1458700	Da febre dos números.
1459280	1460500	No Number Fever.
1460500	1462080	Que ela é bem triste.
1462540	1463080	Observação.
1463220	1467020	Em dezembro descobri que a Jumozinha está sempre falando para todos beberem água na taberna.
1467440	1469860	Mas quando eu falo, o Guaxá acha suspeito.
1470240	1474740	Enfim, os benefícios de ser famosa e ter uma doce voz inocente.
1475360	1476000	É verdade.
1476220	1478100	Assim, a Ju é famosa da água.
1478680	1481340	E a sua voz deve ser mais doce e inocente.
1481440	1485240	Afinal, você é uma sereia normal e não uma sereia invertida.
1485640	1487060	Que é outra coisa que a gente vai discutir um dia.
1487160	1487940	Meu Deus do céu.
1487940	1489940	E assim...
1490500	1492840	Vou tomar água.
1492960	1493600	Confio em você.
1494080	1495580	Tenho certeza que vai dar tudo certo.
1496020	1498500	A Fabiola até comenta aí embaixo.
1498920	1500180	Não fica assim, sereia amiga.
1500660	1502060	Você também é famosa na taberna.
1502160	1505080	Inclusive, estávamos com saudades dos seus comentários.
1505260	1506080	Que bom que voltou.
1506580	1507680	E um rostinho com corações.
1507860	1508440	Isso é verdade.
1508720	1509700	Próximo comentário.
1509920	1510540	Fernando Lobo.
1511580	1512800	Olá, companheiro Guaxa.
1513440	1513960	Invitado.
1514420	1514620	Olá.
1515420	1516680	E com...
1516680	1517460	Essa está difícil.
1517460	1518840	Com o Padrinho Chinin.
1519260	1520140	Essa é a nova.
1520140	1521300	E essa foi caprichada.
1521700	1522780	Aqui é o Fernando Lobo.
1523060	1525420	No último Guaxa Verso, você me chamou de Pedro.
1525700	1526000	Como?
1526720	1529840	Possivelmente por conta da história do Pedro e o Lobo.
1530380	1531040	Acredito eu.
1531440	1532520	Ou dislexia, normal.
1532860	1533140	Desculpa.
1533180	1534300	Tentando te ajudar, Guaxa.
1534520	1535400	Eu vou botar a culpa no Jean.
1535480	1535840	Foi o Jean.
1536640	1537060	Gostei muito...
1537060	1538580	Mas está lá o áudio de você falando.
1538660	1539300	Não, foi o Jean.
1539600	1540980	O Jean tem a voz para esse caminho.
1541500	1546140	Gostei muito dessa história verossimilhante e dos seus relatos com promoções duvidosas.
1547080	1548820	Tenho uma dúvida e uma história para contar.
1548820	1549500	1.
1550140	1553200	Se o refrigerante Lebre tem alguma coisa a ver com o Shelly Shelly, o que?
1553440	1553960	Explique.
1554300	1554960	Não tem...
1554960	1555380	Ah, sim.
1555820	1557080	Os dois são refrigerantes.
1557600	1563500	A diferença é que o Lebre Cola é só o refrigerante de cola que monopoliza o mercado.
1564000	1566980	Sem aditivos de controle mental.
1567420	1567720	Certo.
1568020	1568840	Agora a historinha.
1569320	1573620	Durante minha pré-adolescência, houve uma promoção no McDonald's que estava dando vários prêmios.
1573960	1576540	Toda vez que se pedia um combo, ganhava-se umas figurinhas.
1576860	1577360	Numeradas.
1577360	1579360	Se você completasse uma sequência específica,
1580140	1581800	poderia ganhar até uma viagem.
1581980	1582940	Havia vários prêmios.
1583300	1585240	Carros, motos, computadores, entre outros.
1585540	1589260	Mas o que eu queria mesmo era uma monópole edição especial da Coca-Cola.
1589760	1592440	Nesse período de tempo, como muito McDonald's,
1592700	1595560	comi muito McDonald's, juntei tantas figurinhas,
1596100	1600000	que se eu encontrasse qualquer número diferente do que eu já tinha, ganharia um dos prêmios.
1600380	1604680	Mas, como feio e pobre azarado que sou, não ganhei nada.
1605200	1605720	Nada!
1606280	1608240	Virou só mais um trauma para a minha coleção.
1608240	1610120	Com sorte, vocês me lerão na próxima.
1610140	1610640	Até.
1610640	1612640	Atenciosamente, Fernando Lobo.
1612640	1614640	Então, Fernando Lobo.
1614640	1615640	É, sim, Fernando Lobo.
1615640	1616640	É...
1616640	1619640	Triste. Fiquei triste pela sua história.
1619640	1622140	Porra, queria uma monópole edição especial da Coca?
1622140	1622640	Queria.
1622640	1625140	Mas assim, a monópole é um jogo que enjoa rápido.
1625140	1627140	Depois de, sei lá, bastante tempo jogando.
1627140	1632140	Em especial se você jogar muito bem, e as pessoas não quererem mais jogar contigo,
1632140	1635140	e se reunirem e dizem, ah, eu jogo se eu gosto de não jogar.
1635140	1637140	E daí ele fica um jogo bem chato.
1637140	1638140	Queria só relatar isso.
1638140	1639140	Eu entendo a sua dor.
1639140	1639980	Fizeram isso comigo no...
1639980	1640980	No Munchkin.
1640980	1642480	Falaram, vamos jogar, vamos.
1642480	1644480	Todo mundo contra o Patrick, depois a gente joga entre a gente.
1644480	1645480	Eu falei, ah tá, que legal.
1645480	1646480	É...
1646480	1648480	Catan. Eu parei de jogar Catan por conta disso.
1648480	1649480	É...
1649480	1649980	Vamos lá.
1649980	1651980	E a Fabi comenta logo embaixo.
1651980	1654480	Ora, Pedro era o nome de um dos guardas da fábrica.
1654480	1655980	Vocês têm alguma relação?
1655980	1657980	Uma carinha pensativa.
1657980	1659980	Brincadeira, quero ser amigo do Lobo.
1659980	1663480	É uma carinha meio tensa, com uma gotinha dos olhos correndo,
1663480	1665480	e uma carinha chorando de rir.
1665480	1666480	É, ok.
1666480	1669480	Tem episódios futuros com lobos, mas não é um lobo comum.
1669480	1669980	Eita.
1669980	1671980	Giovanni Carnevale.
1671980	1672980	Olá.
1672980	1673980	Giovanni aqui.
1673980	1674980	Primeira vez comentando.
1674980	1675980	Salve Guaxa.
1675980	1676980	Salve Giovanni.
1676980	1679480	Episódio maneiraço.
1679480	1682480	Primeiro episódio que eu escuto e achei top pacas.
1682480	1686480	Ah, por isso que ele não conhece nenhum dos dialetos dos comentários, né?
1686480	1688480	É o primeiro episódio que ele escuta.
1688480	1689480	Vou escutar os próximos.
1689480	1692480	Agradeço por essa guaxadade top demais.
1692480	1696480	PS, como eu vi ali recadinhos pro Corvo, quero deixar um recado pra ele também.
1696480	1698480	Então, senhor Corvo, muito prazer.
1698480	1699480	Só queria dizer...
1699480	1702480	Que meu bárbaro vai te descer na porrada, meu irmão.
1702480	1704480	Hahaha, pode vir, Corvo.
1704480	1705480	Tá, foi o primeiro episódio...
1705480	1707480	A primeira vez comentando.
1707480	1709980	Primeiro episódio que eu escuto e achei top pacas.
1709980	1713480	Ele já odeia o Corvo sem saber quem é o Corvo.
1713480	1714480	E veio comentar.
1714480	1715980	Pô, gostei de ti, Giovanni.
1715980	1716480	É isso que eu ia falar.
1716480	1718980	Eu acho que o Guaxa já gostou de cara, né?
1718980	1719480	Gostei dele.
1719480	1720980	Tá na serra da história.
1720980	1721980	Vamos lá.
1721980	1723480	Thiago Bruno.
1723480	1724980	Olá, mestre Guaxa.
1724980	1725980	Olá.
1725980	1726980	Juvidade.
1726980	1727480	Olá.
1727480	1729480	Pessoas maravilhosas da taberna.
1729480	1730480	Sejam padrinhos.
1730480	1735480	Pessoas maravilhosas que acompanham o RP Guaxa e as que vão começar a acompanhar também.
1735480	1739480	Eu queria começar dizendo que se as pessoas bebessem água em vez de refrigerante,
1739480	1743480	elas seriam mais saudáveis e esse tipo de coisa do episódio não aconteceria.
1743480	1746480	Aliás, Guaxa, desculpa a pergunta, mas...
1746480	1751480	Aconteceu alguma coisa com você enquanto tomava refrigerante em um ônibus escolar?
1751480	1752980	KKKKKJ.
1752980	1754480	Não que eu lembre.
1754480	1755480	Outra coisa.
1755480	1758480	Acho curioso o grau de interesse que os militares têm por refrigerante.
1758480	1760480	O melhor, pelo hábito de consumo de refrigerante.
1760480	1765480	Ali, no caso, é uma grande empresa que tem como interesse um monopólio e paga pro exército
1765480	1766480	por isso, né?
1766480	1772480	Os figurantes recebiam em dinheiro e, obviamente, pra fingir uma relação amistosa ali, os
1772480	1779480	guardas também recebiam lá no quartel um refrigerante e tal, mas o principal mesmo
1779480	1783480	era manter o monopólio naquela ilha da empresa, né?
1783480	1784480	Até quem lembra, né?
1784480	1785480	Eu lembro.
1785480	1786480	Eu lembro.
1786480	1787480	Eu lembro.
1787480	1793480	Até quem lembra da empresa que eu usei como inspiração pra Lebrecola?
1793480	1797480	A Lebrecola existe, mas ela deve ter salgadinho.
1797480	1801480	Como os próprios jogadores recebem salgadinhos ali naquela sala, ela deve ter uma série
1801480	1807480	de outros produtos com outros nomes que abastecem aquela ilha e que ela também tem o interesse
1807480	1808480	de manter o monopólio.
1808480	1812480	Foi um ataque de oportunidade da sua parte ou é algo que você já vem construindo intencionalmente
1812480	1813480	como narrativa?
1813480	1814480	É o que eu falei.
1814480	1815480	Não sei.
1815480	1816480	Enfim.
1816480	1817480	Então isso já é uma série de um episódio muito bom.
1817480	1819480	Todos esses 50% são sempre incríveis e merecem todo o estoque de biscoito que puderem
1819480	1820480	comer.
1820480	1821480	Só não tem refrigerante.
1821480	1822480	Espera, achei umas garrafinhas aqui, estão servidas?
1822480	1823480	Depende, qual o número da tampinha?
1823480	1824480	O legal não era o número da tampinha.
1824480	1825480	O legal é aquela coleção acho que da Coca, que vinha uns bonequinhos da Disney, esses
1825480	1826480	insultos.
1826480	1827480	Pegou isso pra dan-
1827480	1828480	Acho que esse não.
1828480	1829480	Mas depois procura, tampinha Disney.
1829480	1830480	Acho que é da Coca-Cola.
1830480	1831480	Porra, aqui tem uma coisa.
1831480	1835400	Aí tem
1835400	1836480	aqui uma coisa.
1836480	1837480	Aqui tem...
1837480	1838480	Aqui tem uma coisa.
1838480	1839480	Tem uma coisa.
1839480	1840480	Olha só, aqui tem uma coisa.
1840480	1842580	Mas depois procura
1842580	1844620	Tampinha Disney
1844620	1845640	Acho que é da Coca-Cola
1845640	1847820	Porra, aquilo era lindo, lindo demais
1847820	1849980	Tu abria assim e tinha um Zé Carioca atrás
1849980	1850840	Porra, isso era legal
1850840	1852260	Mas vamos lá
1852260	1854960	O Davi Ávila coloca
1854960	1856500	É aí Guaxa, e aí?
1856960	1860400	Primeira vez aqui nos comentários, mas ouço há um tempo suas histórias sensacionais
1860400	1861840	E essa como sempre
1861840	1864560	São jogadores incríveis
1864560	1866640	Que sempre fazem as coisas mais aleatórias
1866640	1867740	E loucas possíveis
1867740	1869600	Como atirar num general
1869600	1871280	Apesar de que eu faria o mesmo
1871280	1874500	E aliás
1874500	1876820	Imagina como seria um corvo depenado
1876820	1877760	Sem dúvida hilária
1877760	1880320	Então se um dia trombrá-lo
1880320	1881260	Já sabe né
1881260	1883320	Pode vir corvo
1883320	1885340	Tem um grupo de ataque de corvo
1885340	1887520	E é isso, o Guaxa deve estar gostando dessa hashtag né
1887520	1888600	Vamos lá
1888600	1891820	Durante o sorteio
1891820	1893780	A tensão era palpável entre os membros
1893780	1894880	Dessa família ilustrada
1894880	1897020	Eles haviam comprado algumas garrafas
1897020	1899440	Na esperança de que aqueles números mudassem
1899440	1900420	Suas vidas para sempre
1900420	1902800	Enquanto os números eram sorteados
1902800	1904560	Todos seguravam a respiração
1904560	1907080	Torcendo para que seus números fossem chamados
1907080	1910380	E mesmo que a sorte não tivesse ao lado deles naquele dia
1910380	1912520	Eles ainda permaneceram unidos
1912520	1914240	Em sua esperança por um futuro melhor
1914240	1916720	Afinal, a possibilidade de mudança
1916720	1917800	Sempre permanece
1917800	1920300	E a fé na melhoria de suas vidas
1920300	1922660	É o que os mantém perseverantes
1922660	1925140	Tenho ver mais, mas é porque são duas imagens
1925140	1925940	Vamos lá
1925940	1927280	Escreva lá pra gente, vamos lá
1927280	1928980	Na primeira imagem
1929440	1930400	É uma sala
1930400	1933300	Tem um abajur, tem uma televisão
1933300	1934820	Bem antiga, dos anos 80
1934820	1937040	Na TV tem
1937040	1939240	Uma imagem que é a imagem embaixo
1939240	1940460	Então já vou descrever já já
1940460	1943040	E tem uma família sentada, aparentemente
1943040	1945380	Um pai com dois filhos
1945380	1947420	Da esquerda pra direita
1947420	1948560	Parece ser um menino
1948560	1951020	Mais velho, a menina no meio e o pai
1951020	1951940	Mais à direita
1951940	1954860	O menino tá com uma camisa verde xadrez
1954860	1957520	A menina com uma camisa amarela e branca
1957520	1958900	Uma camisa ilustrada, horizontal
1959440	1960800	E o pai com uma camisa polo verde
1960800	1963000	Ambas as crianças são louras
1963000	1964780	E o pai tem o cabelo castanho
1964780	1967460	E o papel de parede é um papel de parede amarelo
1967460	1969140	Com flores decorativas
1969140	1970440	A segunda imagem
1970440	1971120	Fala
1971120	1975040	A primeira ali ainda, ela tem a cara de imagem que era preto e branco
1975040	1976800	E foi pintada, sabe
1976800	1978580	Sim, que ela foi recolorida
1978580	1981500	Tipo o Zorro, a série clássica
1981500	1982680	Bem isso
1982680	1985400	E a segunda imagem, como eu disse, era a imagem que tava passando
1985400	1986020	Na televisão
1986020	1987620	É uma imagem de
1987620	1989020	Um fã
1989440	1990800	Na frente o verso da tampinha
1990800	1993100	O topo da tampinha com uma lebre
1993100	1995760	Azul, com uma lebre desenhada em branco
1995760	1996440	Escrito lebre
1996440	1998540	E no verso tem
1998540	2000200	Aquela cor de metal
2000200	2003520	934 e um código de barras embaixo
2003520	2005880	E aí o fundo da imagem é rosa
2005880	2006860	Acho que é isso
2006860	2008720	Perfeito, acho muito bacana
2008720	2010300	Sempre o ilustrador artificial usa
2010300	2012800	Imagem gerada por aquele computador
2012800	2014580	Acho cada vez mais impressionante
2014580	2015640	Então muito obrigado
2015640	2017460	O próximo comentário é da
2017460	2019200	Marcelis Rei e ela coloca
2019440	2021020	Oi Guaxa, convidade
2021020	2023740	Ouvinte Niche e chat
2023740	2025580	Cheguei um pouco tarde nos comentários
2025580	2027380	Mas é sempre bom marcar presença
2027380	2029320	Não chegou tarde porque como teve
2029320	2031360	O carnaval eu não tava em casa
2031360	2032620	Tava nos meus pais
2032620	2035100	Eu voltei hoje, quarta-feira de cinzas
2035100	2037680	E daí agora
2037680	2038580	A semana começou
2038580	2040580	Mas então deu tempo, é isso
2040580	2044100	Desde a primeira vez que meu comentário
2044100	2045140	Saiu em Guaxa Verso
2045140	2047560	A emoção é a mesma quando ouço nos outros
2047560	2048840	KKKKKJ
2048840	2051060	Não tenho muitos comentários para tecer aqui
2051060	2053760	Até para me redimir do ver mais
2053760	2054640	Da última vez
2054640	2057440	Mas no começo eu achei
2057440	2059500	O Refligente Lebre seria só uma nova versão
2059500	2061500	Para fugir dos suspeitos em cima do nome
2061500	2062860	Da Sherry Shelley
2062860	2063680	Na verdade
2063680	2067180	Se fosse na mesma linha
2067180	2068200	Não necessariamente é
2068200	2069760	O da Lebre é anterior
2069760	2073420	Se passa antes dos eventos do Sherry Shelley
2073420	2074620	Porque no Sherry Shelley
2074620	2076920	Ele finge ser um mundo antigo
2076920	2078080	Mas é um mundo
2078840	2080860	Futuro próximo
2080860	2084460	Ou será que a fórmula só ficou mais fraca
2084460	2085180	KKKKK
2085180	2086040	Não, não tem relação
2086040	2088540	Porque no final o povo não ficou cego para tudo
2088540	2089560	Falava para eles
2089560	2091160	Ah não, se fosse do Sherry Shelley
2091160	2092920	O final seria outro
2092920	2095140	O povo ia se unir a linchar os jogadores
2095140	2096040	No mínimo
2096040	2099240	Ou os jogadores iam só se entregar para a polícia
2099240	2100440	Ou coisa pior
2100440	2103460	Então pelo menos ali
2103460	2105360	Tivemos um final melhor
2105360	2107200	Do que se fosse com o Sherry Shelley
2107200	2108660	Bom, tomara que eu esteja certo
2108660	2110420	Diga aí, Mestre Guaxa
2110420	2111600	É isso
2111600	2112700	Isso é tudo por hoje
2112700	2113360	Um abraço, pessoal
2113360	2114000	Um abraço, querido
2114000	2115020	Um abraço, Marcelo
2115020	2116440	E agora o comentário do
2116440	2117680	Pandeiro
2117680	2118820	O Gato Malandro
2118820	2119920	E aí, Guaxa
2119920	2120680	Convidade
2120680	2121420	E todes
2121420	2122560	E aí, Pandeiro
2122560	2124200	Não trouxe animal dessa vez
2124200	2125500	Mas parabéns pelo episódio
2125500	2126480	Eu adorei
2126480	2128180	Tem algo relacionado com outra substância
2128180	2129940	Que colocava nas bebidas das pessoas
2129940	2130940	Para controlá-las?
2131240	2131500	Não
2131500	2132660	Vou me mandar
2132660	2133860	Pois como um bom malandro
2133860	2135200	Tenho um carnaval para pular
2135200	2136300	A propósito
2136300	2137540	Olha, olha, olha
2137540	2138340	A água, menino
2138660	2139980	A água é mineral
2139980	2142000	Com carinho e malandragem
2142000	2142400	Deiro
2142400	2143360	Obrigado, querido
2143360	2144420	Por fazer o comentário
2144420	2145780	Olhem a água mineral
2145780	2147540	Eu cheguei a pensar
2147540	2148360	Em usar outra coisa
2148360	2149580	Que não é o refrigerante
2149580	2151800	Mas como é baseado
2151800	2152220	Numa história
2152220	2152820	Que originalmente
2152820	2153820	Era o refrigerante
2153820	2155020	Eu não consigo pensar
2155020	2156700	Em nada que seja mais
2156700	2158440	Fácil, assim
2158440	2159700	Para as pessoas trocar
2159700	2160000	Eu acho
2160000	2160820	Se fosse, sei lá
2160820	2161680	Um salgadinho
2161680	2163260	A pessoa trocar o pão
2163260	2164040	Pelo salgadinho
2164040	2165780	Ainda é um comestível
2165780	2167520	A ideia de que
2167520	2168320	As pessoas estão trocando
2168320	2168640	As suas bebidas
2168660	2170020	Para o refrigerante
2170020	2171220	Trocando o pão
2171220	2172000	Para o refri
2172000	2173840	Eu não achei nada
2173840	2174840	Que fosse tão
2174840	2176540	Icônico quanto isso
2176540	2177580	Então eu mantive
2177580	2178560	A ideia do refrigerante
2178560	2180160	Sabia que existia
2180160	2180880	Algumas dúvidas
2180880	2181700	Em relação a isso
2181700	2182940	E até bom
2182940	2183720	Que era uma pulga
2183720	2184360	Atrás da orelha
2184360	2184940	De vez em quando
2184940	2186960	Mas não foi intencional
2186960	2187520	O próximo comentário
2187520	2187900	É do
2187900	2189820	Dragon Draeno
2189820	2190460	Ele coloca
2190460	2191420	Obrigado por mais
2191420	2191980	Um episódio incrível
2191980	2192800	Vocês são um show
2192800	2194280	Com carinha feliz
2194280	2194860	Feliz estou eu
2194860	2195380	De ler um comentário
2195380	2195980	Tão pequenininho
2195980	2197100	Próximo comentário
2197100	2198320	Cidade Guaxinim
2198320	2199120	Olá
2199120	2201880	Refripeguaxers
2201880	2202560	Olá
2202560	2203520	Ok
2203520	2203940	Olá
2203940	2205020	Amei esse episódio
2205020	2206280	Aventura permeada
2206280	2207460	Por uma subtrama política
2207460	2208800	Que se desenrola ao fundo
2208800	2210360	E que até nos faz sentir
2210360	2210900	Em casa
2210900	2211840	Tenho certeza
2211840	2212860	Que quaisquer semelhanças
2212860	2213340	Com a realidade
2213340	2214200	Foram meramente
2214200	2215160	Propositais
2215160	2216320	É tudo ficção
2216320	2217620	As músicas de fundo
2217620	2218680	Cortes e edição
2218680	2220060	Ficaram muito boas
2220060	2220840	Edição geral
2220840	2221740	Ficaram muito boas
2221740	2223100	Ficam os cumprimentos
2223100	2224020	A Rafael Zorzal
2224020	2224820	Zorzal
2224820	2226120	Incrível como se chama
2226120	2226360	Incrível
2226360	2227460	Muito
2227460	2228120	Hoje
2228120	2228300	Hoje
2228320	2229160	Hoje eu joguei uma part...
2229160	2229620	Joguei não
2229620	2230840	Tentei jogar uma partidinha
2230840	2231840	De DRG com ele
2231840	2233060	Gente fina
2233060	2233860	Demais
2233860	2234140	Demais
2234140	2234520	Demais
2234520	2235400	Como sempre
2235400	2236520	Parabéns aos jogadores
2236520	2237200	E ao mestre
2237200	2237900	Muito obrigado
2237900	2240000	E elogiar os jogadores
2240000	2241620	É um duplo elogio ao mestre
2241620	2242420	Que selecionou
2242420	2244040	A fina nata RPGsca
2244040	2245040	Para viver personagem
2245040	2246080	Nessa épica aventura
2246080	2246880	Sobre refrigerantes
2246880	2248400	Cigarros e heterotopes
2248400	2249020	Perfeito
2249020	2249460	PS
2249460	2250900	Será que tudo o que necessitamos
2250900	2251920	Para nos livrarmos
2251920	2253000	Do imperialismo ocidental
2253000	2253840	É uma promoção
2253840	2255360	Mais executada da pureza?
2255820	2256760	Deixa a pureza em paz
2256760	2257340	A pureza
2257340	2257800	Porra
2257800	2258120	A pureza
2258120	2258860	É um patrimônio
2258860	2259360	A pureza
2259360	2261020	É o...
2261020	2262320	O suco zaoba
2262320	2262780	Não dá
2262780	2264220	Não é a pureza
2264220	2265040	Tá mirando
2265040	2266020	No lugar errado
2266020	2268140	Tu já tomou pureza?
2268200	2269240	Eu não sou muito fã de Guaraná
2269240	2270240	Mas eu conheço
2270240	2270720	Pô
2270720	2271820	A pureza é maravilhosa
2271820	2273160	A pureza não é o Guaraná
2273160	2273720	É um...
2273720	2274160	É um...
2274160	2275500	É um estado de espírito
2275500	2276240	Vocês dizem
2276240	2277260	O Sherry Sherry
2277260	2278240	Deve ter gosto de pureza
2278240	2279460	Porque...
2279460	2279800	Porra
2279800	2280600	É incrível
2280600	2281440	Mas ok
2281440	2282380	Vamos para o próximo comentário
2282380	2283180	É da Fabiola
2283180	2284160	Da nossa querida
2284160	2285280	Da Bela Luna
2285280	2286380	Olá guaxas
2286380	2287260	Juventude da Vence
2287260	2288040	Como estão vocês?
2288120	2288400	Tô bem
2288400	2289140	Você tá bem, Tito?
2289160	2289700	Tô bem também
2289700	2290540	Graças a Deus
2290540	2291660	Deixa aqui um abraço
2291660	2292960	Para a Guaxa Humanidade também
2292960	2293900	Deixa um bonequinho
2293900	2294500	Dando um abraço
2294500	2295800	Parabéns a todos os participantes
2295800	2296380	Adorei saber
2296380	2297640	Como as pessoas reagiriam
2297640	2298880	Ao ganhar uma bolada dessa
2298880	2300440	E morrer de rir
2300440	2301560	Da Lupe ganhando
2301560	2303180	É a Ju todinha
2303180	2304540	É verdade
2304540	2305320	Também gostei
2305320	2305820	Do plot twist
2305820	2306520	Do Sr. Gaspar
2306520	2307600	Ele virou da resistência
2307600	2308200	Porque os personagens
2308200	2309240	Falaram muito dele, né?
2309920	2310440	Sim
2310440	2311840	O Sr. Gaspar
2311840	2313280	Não é nem uma criação minha
2313280	2315660	Foi na história da Ju
2315660	2316500	Que ela criou alguém
2316500	2317620	Pra trabalhar, né?
2317620	2319160	E no fim
2319160	2320340	Eles falaram tanto
2320340	2320680	Que ok
2320680	2323160	Ele é o líder revolucionário
2323160	2323880	Até porque
2323880	2325100	Alguém que tem uma impressora
2325100	2327040	Uma máquina de xerox
2327040	2328220	Ele acaba sendo
2328220	2328860	Uma vantagem
2328860	2329900	Pra esse tipo de grupo
2329900	2331420	E eu queria deixar claro
2331420	2333120	Que foi um consenso
2333120	2334260	Entre os jogadores
2334260	2335940	Que o Sr. Gaspar
2335940	2337220	Parece com o Guaxa
2337220	2338520	Vou ignorar
2338520	2340040	Vocês mandaram muito bem
2340040	2341340	Biscoitos molhados
2341340	2341900	Em suco
2341900	2342500	Aoba
2342500	2343500	Para todos
2343500	2344860	E vida e longa
2344860	2345720	Ao RP Guax
2345720	2346420	Vida longa
2346420	2347080	Ao RP Guax
2347080	2347600	Isso aí
2347620	2349440	Vida longa e próspera
2349440	2350180	Vamos lá
2350180	2351020	Próximo comentário
2351020	2352460	Do Tô Desistindo
2352460	2353800	Não desista, meu querido
2353800	2354560	Vamos lá
2354560	2355880	Muito inteligente
2355880	2357180	Do Marinho acertar o general
2357180	2358660	Eu não teria pensado nisso
2358660	2359800	Mas com crítico
2359800	2361260	A gente pode fazer o que quiser, né?
2361720	2362280	É verdade
2362280	2363160	Na hora que eu tirei aquele crítico
2363160	2363420	Eu falei
2363420	2363700	Ok
2363700	2365340	Vou cortar a cabeça
2365340	2366400	Que o corpo morre
2366400	2367440	Foi essa
2367440	2368200	Essa é a ideia
2368200	2369520	Valeu Guaxa
2369520	2370980	Por continuar firme e forte
2370980	2371780	Com o RP Guax
2371780	2373560	Nos próximos prêmios de podcast
2373560	2374380	Só precisa escrever
2374380	2375720	O discurso de agradecimento
2375720	2376360	Então
2376360	2377520	Os primeiros quatro
2377520	2377940	Eu tinha
2377940	2378920	Depois eu não sabia mais
2378920	2379280	O que fazer
2379280	2381480	Olá
2381480	2382720	Juventude do dia
2382720	2383320	Olá
2383320	2384460	Guaxate
2384460	2385640	E Ilustríssimo Guax
2385640	2386100	Oi
2386100	2387160	Não desistam
2387160	2388540	E se encontrarem a Jade
2388540	2389380	Existir
2389380	2390620	Traga-na de volta
2390620	2391740	E uma carinha
2391740	2392660	Com um sorriso largo
2392660	2393360	Isso aí
2393360	2394480	Vamos trazer a Jade
2394480	2395200	Existir de volta
2395200	2395580	Assim
2395580	2396640	Nada de desistir
2396640	2397140	É
2397140	2397760	Eu olhei assim
2397760	2399020	Só se ela tá nos dois comentários
2399020	2399540	Que a gente
2399540	2400500	Foram feitos
2400500	2401500	Enquanto a live começou
2401500	2402780	Mas até o momento
2402780	2403720	Não vi ela por aqui
2403720	2404660	Próximo comentário
2404660	2405540	Do Ricardo
2405540	2406520	Masseg
2406520	2406940	Masseg
2406940	2407460	Maguese
2407520	2407800	É isso?
2408120	2409040	Eu acho que é Maguese
2409040	2410400	Próximo comentário
2410400	2411280	Do Ricardo Maguese
2411280	2411720	Ele coloca
2411720	2412300	Olá Guaxa
2412300	2412880	Convidade
2412880	2413700	E Guaxa
2413700	2414100	Comunidade
2414100	2414860	Adorei
2414860	2415760	Parabéns
2415760	2416380	Aos jogadores
2416380	2417680	As decisões
2417680	2419300	De partir para o jogo
2419300	2420580	Quando estavam na fábrica
2420580	2421440	Foi perfeita
2421440	2422980	Eu estava tão imerso
2422980	2424320	Que simplesmente achei inusitado
2424320	2424840	Desafiar
2424840	2425980	O confinamento
2425980	2427360	E partir para a investigação
2427360	2428620	Grande aventura
2428620	2429340	Mundo real
2429340	2430400	História verossímil
2430400	2431380	Infelizmente né gente
2431380	2432420	Mas ainda assim
2432420	2433020	RPG
2433020	2433820	Verdade
2433820	2435060	Mas que ter adorado
2435060	2435880	Fui surpreendido
2435880	2436680	Abaixa o regime
2436680	2437500	Abaixa o regime
2437520	2438480	Beijo
2438480	2439980	É engraçado
2439980	2440860	Que tomar refrigerante
2440860	2441360	É uma forma
