start	end	text
1078700	1080620	devido aos ótimos personagens.
1081040	1081320	Afinal,
1081460	1081860	foi um episódio
1081860	1082460	que juntou
1082460	1083420	duas jogadoras
1083420	1083940	de personalidade
1083940	1084720	muito forte
1084720	1085720	da RPG Guaxa
1085720	1086820	a Isa e a Shelly
1086820	1088100	e vê-las interagindo
1088100	1088920	é impagável.
1089080	1089380	Sério.
1089720	1090660	As duas já interagiram
1090660	1091880	junto no episódio
1091880	1092620	de investigação
1092620	1093420	lá das meninas
1093420	1094620	lá no começo do ano
1094620	1095460	lá de março
1095460	1096220	mas os personagens
1096220	1096660	da Shelly
1096660	1097540	naquele episódio
1097540	1098240	eram um personagem
1098240	1099940	mais retraído, né?
1100200	1101080	E agora as duas
1101080	1102400	mais poderosas
1102400	1103120	foi realmente
1103120	1103620	incrível.
1103640	1105140	Mas vamos às perguntas
1105140	1106380	porque o Guaxaverso existe
1106380	1107900	só precisa ser desvendado.
1108240	1108940	Não, não existe.
1109300	1110360	Atenção aos spoilers.
1110920	1111840	Se o poderoso N
1111840	1112780	era a figura central
1112780	1113500	que simbolizava
1113500	1114020	a ordem
1114020	1114820	ou o equilíbrio
1114820	1116020	no Guaxaverso
1116020	1116820	o Guaxinim
1116820	1117940	é uma das facetas do N?
1118260	1118560	Não.
1118880	1119440	Ou é uma outra
1119440	1120640	entidade extradimensional
1120640	1121780	que habita cada mundo
1121780	1122860	como um ente diferente?
1123200	1123700	Ele é uma entidade
1123700	1124420	extradimensional
1124420	1125960	e só existe um.
1126360	1127200	Vamos deixar isso claro.
1127540	1128280	Ao contrário do N
1128280	1129260	que se dividiu em quatro
1129260	1130540	esse Guaxinim
1130540	1131680	só existe um.
1131960	1132300	Por exemplo,
1132300	1132840	sendo o Guaxinim
1132840	1133600	normal no episódio
1133600	1134280	dos ratos
1134280	1135000	um cavaleiro
1135000	1135880	do cavaleiro do bicho
1135880	1136720	ou um super-herói
1136720	1137400	racontal, etc.
1137800	1138060	Não.
1138360	1139020	Esse Guaxinim
1139020	1140060	ele é o único
1140060	1140680	e o único motivo
1140680	1141760	dele parecer um Guaxinim
1141760	1143140	é porque eu sou
1143140	1143860	Marcelo Guaxinim.
1144000	1144400	É isso.
1144620	1145360	É aquela loucura
1145360	1146040	do Stephen King
1146040	1147080	se inserir na Torre Negra
1147080	1148060	que eu sempre critiquei
1148060	1149300	e estou fazendo aqui.
1149580	1150200	O mesmo é um ser
1150200	1151040	idêntico que acumulou
1151040	1151620	muito poder.
1152060	1153340	Ele serve
1153340	1153960	ou representa
1153960	1154440	uma ordem
1154440	1155040	ou autoridade
1155040	1155880	ou grupo
1155880	1156680	que tenta manter
1156680	1157380	a coesão
1157380	1158860	espaço-temporal
1158860	1159660	e de eventos
1159660	1162260	no multiguaxaverso.
1162540	1163200	Ele tenta manter
1163200	1163480	uma coesão.
1163600	1164980	Assim como o Guaxinim
1164980	1165740	mestre aqui fora
1165740	1167360	mas como eu falei antes
1167360	1167980	eu vou guardar
1167980	1168840	essas perguntas.
1168860	1169300	Além disso
1169300	1169820	é mencionado
1169820	1170420	que a energia
1170420	1171600	da bomba atômica
1171600	1172440	é capaz de destruir
1172440	1173660	até mesmo almas.
1174020	1175020	Como o conceito de alma
1175020	1176820	é parecido com o da centelha
1176820	1177280	ou seja
1177280	1178400	é algo mágico
1178400	1179340	e a vida
1179340	1180480	bem como a magia
1180480	1181240	vieram lá
1181240	1182100	daquela energia
1182100	1183280	antes da explosão
1183280	1184360	que gerou o guaxaverso
1184360	1185260	então essa energia
1185260	1185740	mágica
1185740	1186520	ou espiritual
1186520	1187600	tem bases realmente
1187600	1188360	científicas?
1188680	1189040	A maneira
1189040	1189560	em que as pessoas
1189560	1190880	acumulam energias
1190880	1191580	no mundo
1191580	1192840	da Ice Queen
1192840	1193580	pode ser
1193580	1193600	uma coisa que eu acho que é muito interessante.
1193600	1193940	É uma coisa chamada
1193940	1194440	de alma.
1194700	1195200	Essa energia
1195200	1196020	fica espalhada
1196020	1196740	pelo corpo
1196740	1198300	e não tem poder nenhum.
1198660	1199200	A centelha
1199200	1199660	é como se fosse
1199660	1201000	uma alma concentrada.
1201340	1201840	Então no mundo
1201840	1202340	da Ice Queen
1202340	1203100	existe alma.
1203440	1203840	No mundo
1203840	1204440	da centelha
1204440	1205280	não existe alma
1205280	1206160	existe a centelha.
1206420	1207160	Embora tem gente
1207160	1207640	que pode chamar
1207640	1208580	alma de centelha
1208580	1209300	e centelha de alma
1209300	1209760	elas funcionam
1209760	1210260	diferente.
1210560	1211180	Na minha cabeça
1211180	1211740	esse conceito
1211740	1212620	está bem definido
1212620	1213560	mas acho que
1213560	1214080	não vem muito
1214080	1214860	ao caso agora.
1215160	1215900	Se uma bomba atômica
1215900	1216480	gera energia
1216480	1217360	que apaga almas
1217360	1217980	e centelhas
1217980	1218760	então é possível
1218760	1220060	através da ciência
1220060	1221120	sintetizar a energia
1221120	1221980	das centelhas?
1222320	1223200	Da ciência
1223200	1223580	própria
1223580	1224480	é mentidita
1224480	1225620	e imagino que não.
1226040	1227280	Existem maneiras
1227280	1229080	de criar energias
1229080	1230060	da centelha
1230060	1231040	que tem um episódio
1231040	1232680	ainda não gravado
1232680	1233400	mas já escrito
1233400	1234500	que talvez brinque
1234500	1235300	um pouco com isso.
1235440	1236120	Então vou guardar
1236120	1236680	essa informação.
1237000	1237540	Podemos dizer
1237540	1238160	que em episódios
1238160	1239400	que se passam no futuro
1239400	1240420	como o Pacto Belchior
1240420	1241320	as máquinas
1241320	1241920	como os mechas
1241920	1242480	são movidos
1242480	1243120	por essa energia
1243120	1243660	de centelha
1243660	1244540	que foi sintetizada?
1244900	1245600	Eu imagino que não.
1246000	1247000	Até o momento não.
1247180	1247760	Assim, realmente
1247760	1248520	eu nunca cheguei
1248520	1249500	a pensar nesse ponto
1249500	1250900	mas oficialmente
1250900	1252600	18 de outubro de 2020
1252600	1253080	não.
1253300	1253560	Desculpa,
1253580	1254540	pelo comentário longo
1254540	1255480	mas só uma última
1255480	1256200	perguntinha
1256200	1257660	sobre os bastidores
1257660	1258340	do projeto.
1258620	1259200	O RPG Guaxa
1259200	1259580	se chama
1259580	1260860	Realidades Paralelas
1260860	1261500	do Guaxinim.
1262020	1263100	Então desde o começo
1263100	1264420	você tinha planejado
1264420	1265320	de que fato
1265320	1266340	haveriam as Realidades
1266340	1267360	Paralelas
1267360	1268380	controladas
1268380	1269160	por um Guaxinim
1269160	1270320	que uniriam
1270320	1271320	os episódios?
1271580	1272440	Eu tinha uma ideia
1272440	1273820	ela mudou bastante
1273820	1274360	assim nesses
1274360	1275620	longos dois anos
1275620	1276660	ela mudou muito
1276660	1278080	a ideia base
1278080	1278660	que uniria
1278660	1279560	todos os episódios
1279560	1280920	era bem diferente
1280920	1281520	do que eu tenho
1281520	1282040	hoje
1282040	1283300	mas essa explicação
1283300	1284040	eu vou guardar
1284040	1284220	sei lá
1284220	1285000	para o episódio 100
1285000	1285500	ou 1000
1285500	1286920	não vai ser hoje.
1287160	1287720	Mas sim
1287720	1288760	havia um Guaxinim
1288760	1289440	desde o começo.
1289820	1290200	Ademais
1290200	1290960	o poderoso Enn
1290960	1291960	se tornou uma referência
1291960	1292640	e ponto central
1292640	1294080	de quase todos os episódios
1294080	1294740	depois dele.
1295020	1295820	Isso é proposital?
1296080	1296420	Não.
1296800	1297480	Eu sempre falo
1297480	1298180	que a decisão
1298180	1298820	do personagem
1298820	1299880	da Agatha Rafaela
1299880	1301380	em dividir a energia
1301380	1302560	que era uma centelha
1302560	1303180	lembra?
1303460	1304560	As centelhas existem
1304560	1305200	por um motivo
1305200	1306680	o personagem da Agatha
1306680	1307600	naquela aventura
1307600	1309100	que era uma aventura simples
1309100	1310080	disse que queria
1310080	1311040	repartir sua energia
1311040	1311600	com o mundo
1311600	1313080	e o mago
1313080	1314060	Enn faz o mesmo
1314060	1315140	as centelhas
1315140	1316160	são aquela energia
1316160	1316940	compartilhada
1316940	1317500	por isso
1317500	1318340	só aquele mundo
1318340	1319260	até o momento
1319260	1320280	tem centelha
1320280	1321780	por causa da decisão dela
1321780	1322520	e eu tive
1322520	1323720	várias aventuras
1323720	1324200	que surgiram
1324200	1324940	depois disso
1324940	1325600	eu não tenho
1325600	1326260	todas as aventuras
1326260	1327660	até a 100 planejada
1327660	1328180	na verdade
1328180	1328820	eu estou planejando
1328820	1329760	as próximas agora
1329760	1331040	eu tenho algumas ideias
1331040	1332120	de coisas que eu quero brincar
1332120	1332880	que eu quero trabalhar
1332880	1334740	a história está sendo criada
1334740	1336300	à medida que os jogadores
1336300	1337440	estão jogando
1337440	1337980	então
1337980	1338840	essa centelha
1338840	1340500	criou um leque gigantesco
1340500	1341520	de opções para mim
1341520	1342820	e eu só posso agradecer
1342820	1343600	em algum momento
1343600	1344920	vai surgir uma outra linha
1344920	1346020	que vai se destacar
1346020	1346960	por algum motivo
1346960	1347740	que eu vou acabar
1347740	1348640	explorando mais
1348640	1349020	e tal
1349020	1349760	aliás
1349760	1350620	ele continua
1350620	1351540	aliás
1351540	1352260	como peça central
1352260	1353040	o poderoso Enn
1353040	1354420	e a decisão da Agatha
1354420	1355400	foi o que deu o start
1355400	1356360	para conectar tudo
1356360	1358080	ou você já queria conectar tudo
1358080	1358980	com o poderoso Enn
1358980	1360160	antes mesmo de mestrar
1360160	1360680	aquele episódio
1360680	1361220	para os jogadores
1361220	1362240	como eu acabei de falar
1362240	1362980	não
1362980	1363700	assim
1363700	1364700	a ideia
1364700	1365720	que eu expliquei
1365720	1367020	lá no segundo guachaverso
1367020	1368180	da linha inicial
1368180	1369480	que se reparte em quatro
1369480	1370940	está aqui desde sempre
1370940	1371820	mas
1371820	1372080	que
1372080	1373080	, uma das linhas
1373080	1374240	tem a ideia da centelha
1374240	1375960	e eu decido explorar essa linha
1375960	1377820	várias e várias histórias
1377820	1378780	relacionadas a ela
1378780	1380240	foi por causa da decisão
1380240	1381040	da personagem
1381040	1382580	as linhas sempre existiram
1382580	1384440	essa linha ter centelhas
1384440	1386060	foi por conta da jogadora
1386060	1386900	por último
1386900	1388140	estou desistindo
1388140	1388820	não desista
1388820	1389460	ele botou
1389460	1389940	spoiler
1389940	1391500	temos um paradoxo temporal
1391500	1393220	de um personagem do futuro
1393220	1394060	vindo ao passado
1394060	1395580	e destruindo o próprio futuro
1395580	1397320	temos outros paradoxos temporais
1397320	1399300	convergindo a uma solução definitiva
1399300	1400560	então vamos analisar
1400560	1401260	por este ponto
1401260	1402060	o personagem
1402080	1402860	da Isa
1402860	1404040	foi tirado do futuro
1404040	1406040	no momento em que ele seria
1406040	1407800	completamente pulverizado
1407800	1408580	certo?
1409200	1409520	então
1409520	1410520	para aquele futuro
1410520	1411580	ela não faz diferença
1411580	1413320	não ia sobrar nem energia dela
1413320	1414780	ou seria algo mínimo
1414780	1417240	o passado já estava sendo alterado
1417240	1418660	por conta de gente
1418660	1419560	que não devia estar ali
1419560	1420860	então na verdade
1420860	1422300	ela corrigiu
1422300	1423200	o mundo
1423200	1424980	para que ele ficasse do jeito
1424980	1425980	que estava
1425980	1427200	quando ela foi resgatada
1427200	1427720	entendeu?
1427980	1429080	se ela não estivesse corrigindo
1429080	1430100	o mundo no passado
1430100	1431460	talvez nunca tivesse
1431460	1432060	tido a mão
1432080	1432800	daquele futuro
1432800	1433600	onde ela existia
1433600	1434800	aquela vila de
1434800	1436180	centauros
1436180	1437220	ela ia crescer
1437220	1438040	hoje em dia
1438040	1438740	com internet
1438740	1439620	com satélite
1439620	1440680	eles não iam continuar
1440680	1441520	se escondendo
1441520	1442200	sabe?
1442560	1443120	eles já seriam
1443120	1444080	de conhecimento público
1444080	1444840	provavelmente
1444840	1445860	pelo menos o governo
1445860	1446480	saberia
1446480	1447660	então na verdade
1447660	1449160	ela criou o mundo
1449160	1449860	em que ela existe
1449860	1451040	e não gente
1451040	1452560	eu não vou criar um guachaverso
1452560	1454040	para responder perguntas
1454040	1454820	do guachaverso
1454820	1455980	pelo amor de deus né?
1456280	1457100	quer fazer alguma pergunta
1457100	1458060	sobre esse guachaverso
1458060	1458620	sobre episódios
1458620	1459320	que já passaram?
1459640	1460840	quer gravar vozes de NPC?
1461360	1462040	quer dar ideias
1462040	1462740	de aventura?
1462740	1463620	quer jogar
1463620	1464720	com outros padrinhos?
1464900	1465720	seja RPG
1465720	1466940	ou outros jogos?
1467300	1468020	quer fazer parte
1468020	1468700	de um monte
1468700	1469960	de comunidades
1469960	1470720	que discutem
1470720	1471860	assuntos diversos?
1472260	1472620	seja
1472620	1474120	nosso padrinho
1474120	1474920	a partir de 10 reais
1474920	1475440	você tem acesso
1475440	1476460	ao grupo do Telegram
1476460	1477660	que tem todas as vantagens
1477660	1478520	que eu falei pra vocês
1478520	1479580	escuta o episódio
1479580	1480280	antes
1480280	1481260	atualmente
1481260	1481880	o guachaverso
1481880	1483320	eu escuto quase junto com vocês
1483320	1484420	porque eu gravo ele
1484420	1485380	realmente muito perto
1485380	1485860	de lançar
1485860	1486840	pra poder dar tempo
1486840	1487300	de todo mundo
1487300	1488380	fazer as perguntas né?
1488720	1489360	mas o episódio
1489360	1490200	que sai quinta-feira
1490200	1490620	no feed
1490620	1491620	agora sai
1491620	1491860	às segundas
1492040	1492620	feiras
1492620	1493700	pra quem é padrinho
1493700	1494740	acima de 10 reais
1494740	1495640	1 real
1495640	1496120	5 reais
1496120	1496680	ajuda a gente
1496680	1497820	pra caramba também
1497820	1498600	mas
1498600	1499880	acima de 10 reais
1499880	1500800	você faz parte
1500800	1501600	do grupo do Telegram
1501600	1502640	pense nisso
1502640	1504040	e eu quero agradecer
1504040	1505320	aos novos padrinhos
1505320	1506520	ao Guilherme Cardoso
1506520	1507840	ao Ricardo Fonseca
1507840	1509060	ao Rafael Mendonça
1509060	1510000	ao Felipe Garcia
1510000	1511720	ao Ulisse José Peralta
1511720	1512460	dos Santos
1512460	1514140	ele é o editor
1514140	1514500	da época
1514500	1515400	que eu e a Jujuba
1515400	1515820	tínhamos um canal
1515820	1516240	no YouTube
1516240	1517020	ele é maravilhoso
1517020	1517360	esse menino
1517360	1518240	o Pedro Felipe
1518240	1519320	o Rodrigo Ribeiro
1519320	1520560	a Marcele Santiago
1520560	1521740	o Gabriel Romero
1521740	1522520	Nakamura
1522520	1524340	o Victor Hugo Alexandre
1524340	1525480	o Everton Pinto
1525480	1526360	da Silva
1526360	1528360	o Ivan Silveira
1528360	1529880	Palácio Corleone
1529880	1531000	no e-mail dele
1531000	1531720	tá David
1531720	1532320	mas
1532320	1533660	o nome ele botou
1533660	1534460	Palácio Corleone
1534460	1535720	a Isolda Florencio
1535720	1537200	e o Paulo Espíndola
1537200	1537600	muito obrigado
1537600	1538520	a vocês que assinaram agora
1538520	1539240	muito obrigado
1539240	1540500	a vocês que sempre estiveram aí
1540500	1541300	que sempre estão aí
1541300	1542220	me ajudando
1542220	1543080	me apoiando
1543080	1544440	graças a pessoas como você
1544440	1545880	que o Realidade
1545880	1546760	para Guaxinim
1546760	1547700	existe
1547700	1548740	não esqueça de votar
1548740	1549560	a nossa enquete
1549560	1550820	lá no Twitter
1550820	1551520	não esqueça
1551740	1552940	de se puder
1552940	1553600	ficar em casa
1553600	1554400	se cuidar
1554400	1555800	amar ao próximo
1555800	1557300	um beijo no seu coração
1557300	1558820	e até a semana que vem
1558820	1560220	um episódio que você vai poder ouvir
1560220	1560960	com seus filhos
1560960	1561380	que ele tá
1561380	1563640	maravilhoso
1563640	1567060	Shelly Danilo Sinara
1567060	1569280	brinquedos numa Black Friday
1569280	1570620	e é só isso que eu vou dizer
1581740	1586500	um beijo no seu coração
1586500	1587460	até o próximo vídeo
1587460	1588460	tchau
1588460	1589460	tchau
1589460	1590460	tchau
1590460	1591460	tchau
1591460	1592460	tchau
1592460	1593460	tchau
1593460	1594460	tchau
1594460	1595460	tchau
1595460	1596460	tchau
1596460	1597460	tchau
1597460	1598460	tchau
1598460	1599460	tchau
1599460	1600460	te achei
1600460	1601460	coelhinha
1601460	1602460	espera
1602460	1603460	quem é você?
1603460	1604460	hum
1604460	1605460	hum
1605460	1606460	você não é o Logomau?
1606460	1607460	é
1607460	1608460	eu sou o Logomau
1608460	1609460	eu sou o Logomau
1609460	1610460	eu sou o Logomau
1610460	1611460	eu sou o Logomau
1611460	1611660	eu sou o Logomau
1611660	1612160	eu sou
1612160	1615260	eu sou a caçadora
1615260	1616600	otário
