950840;951620;"00";Um pouco dos dois.
951620;953220;"00";Eu não vou muito além disso.
953560;954000;"00";O Guaxinim seria
954000;954460;"00";responsável
954460;955020;"00";por equilibrar
955020;955720;"00";a luta do N
955720;956660;"00";e da entidade do mal,
957000;957760;"00";assim cuidando
957760;958680;"00";e mantendo firmes
958680;959680;"00";os universos paralelos?
959940;961080;"00";Ele tem uma missão
961080;962500;"00";que é diferente da do N
962500;962940;"00";e que é diferente
962940;963700;"00";das entidades.
964260;965500;"00";Mas eu vou explorar ela
965500;966680;"00";outras vezes
966680;967680;"00";em outros episódios.
968000;968580;"00";Peço desculpa,
968660;970120;"00";mas essa eu vou guardar.
970200;970640;"00";Felipe Xavier,
970900;972520;"00";a cidade do Guaxinim de Pedra,
972840;973780;"00";do Madruguinho do Oeste,
974140;974900;"00";tem o mesmo problema
974900;975560;"00";que a Minas
975560;976220;"00";desse episódio?
976600;977040;"00";Sim.
977420;978200;"00";Madruguinho do Oeste
978200;979380;"00";não era sobre viagem
979380;980040;"00";no tempo.
980460;981580;"00";Fica aí a reflexão.
982400;983580;"00";Francine Portas Tribeste,
984000;984800;"00";Guax,
984840;985680;"00";amei esse crossover.
985960;986640;"00";Estava com saudade
986640;987540;"00";da Isa jogando.
987600;987960;"00";Eu também.
988260;989360;"00";O Guaxinim é o N
989360;990160;"00";mais viajado
990160;990920;"00";entre as realidades?
991260;991560;"00";Não.
992020;992660;"00";Como foi criada
992660;993440;"00";a Pedra do Farol?
993760;994840;"00";Ela voltou a existir
994840;995520;"00";depois que a Liz
995520;996700;"00";pegou o poder pra ela
996700;997700;"00";e disse que era
997700;998980;"00";pra tudo voltar
998980;1000060;"00";a ser como antes?
1000440;1001060;"00";Ou ela precisou
1001060;1002200;"00";passar mais algum tempo
1002200;1002980;"00";acumulando energia?
1003360;1004100;"00";Ela foi criada
1004100;1005160;"00";muito tempo depois.
1005500;1006520;"00";Muito tempo depois.
1006920;1007960;"00";Com a mesma ideia
1007960;1009120;"00";do mago original
1009120;1010440;"00";de acumular energia
1010440;1012000;"00";por uma tentativa
1012000;1013200;"00";de lutar
1013200;1013760;"00";com a criatura
1013760;1013980;"00";malícia.
1014000;1014980;"00";Porque não
1014980;1016080;"00";beliscaram a Sinara?
1016400;1016780;"00";Ops!
1017120;1017820;"00";Essa era pra mandar
1017820;1018680;"00";no grupo de padrinhos.
1018900;1019540;"00";Pra quem não lembra,
1019580;1020800;"00";a Sinara tem a frase
1020800;1022000;"00";clássica que ela falou
1022000;1023060;"00";em Prática de Todas as Aventuras
1023060;1023360;"00";que é
1023360;1024140;"00";eu me belisco
1024140;1025140;"00";ou eu belisco
1025140;1025740;"00";tal pessoa.
1025940;1026920;"00";Rafael Prado,
1027120;1028160;"00";a sensação de presenciar
1028160;1028700;"00";o Guaxaverso
1028700;1030220;"00";é cada vez mais prazerosa
1030220;1031180;"00";e sobre isso
1031180;1032060;"00";uma pergunta.
1032440;1033160;"00";Seria esse Guaxinim
1033160;1034040;"00";de roupa roxa
1034040;1035120;"00";o responsável
1035120;1036140;"00";por levar os cavaleiros
1036140;1036660;"00";no final
1036660;1038180;"00";de Cavaleiros do Bicho
1038180;1039320;"00";parte 3
1039320;1040240;"00";para o inferno
1040240;1040740;"00";do Raul
1040740;1042180;"00";e dos outros pactos?
1042180;1042860;"00";Olha só,
1042980;1043760;"00";guarda essa pergunta
1043760;1045560;"00";escuta o Cavaleiros do Bicho
1045560;1046460;"00";parte 4
1046460;1048000;"00";aí se for o caso
1048000;1049440;"00";você pergunta ela de novo
1049440;1050040;"00";pode ser?
1050580;1051000;"00";Pra não dar
1051000;1051980;"00";spoilers de futuro?
1052260;1052640;"00";Lembrando que
1052640;1053680;"00";Cavaleiros do Bicho 4
1053680;1055340;"00";foi gravado muito tempo antes
1055340;1056260;"00";do episódio
1056260;1057000;"00";de apanhado de armas
1057000;1058180;"00";e desse último episódio.
1058400;1058800;"00";Vamos lá.
1059060;1059880;"00";Tom Borges
1059880;1060800;"00";a entre parentes
1060800;1061340;"00";Ailton.
1061800;1062400;"00";Um deve ser o nome
1062400;1062880;"00";do personagem
1062880;1063480;"00";outro o nome
1063480;1064880;"00";que o pai e a mãe dele deram.
1065060;1065680;"00";Eu imagino.
1066240;1067360;"00";Ótimo episódio, Guaxa.
1067460;1067900;"00";Obrigado.
1068280;1068840;"00";Guaxa, por sinal,
1068920;1069240;"00";não é o nome
1069240;1069800;"00";que minha mãe me deu.
1070400;1071440;"00";Ela é só Marcelo mesmo.
1071740;1072360;"00";Não só por ser
1072360;1072880;"00";a continuação
1072880;1073640;"00";desse ótimo
1073640;1074860;"00";combo de fantasia medieval
1074860;1075340;"00";D&D
1075340;1076460;"00";mais velho oeste
1076460;1077540;"00";mas também porque
1077540;1078700;"00";foi um episódio hilário
1078700;1080620;"00";devido aos ótimos personagens.
1081040;1081320;"00";Afinal,
1081460;1081860;"00";foi um episódio
1081860;1082460;"00";que juntou
1082460;1083420;"00";duas jogadoras
1083420;1083940;"00";de personalidade
1083940;1084720;"00";muito forte
1084720;1085720;"00";da RPG Guaxa
1085720;1086820;"00";a Isa e a Shelly
1086820;1088100;"00";e vê-las interagindo
1088100;1088920;"00";é impagável.
1089080;1089380;"00";Sério.
1089720;1090660;"00";As duas já interagiram
1090660;1091880;"00";junto no episódio
1091880;1092620;"00";de investigação
1092620;1093420;"00";lá das meninas
1093420;1094620;"00";lá no começo do ano
1094620;1095460;"00";lá de março
1095460;1096220;"00";mas os personagens
1096220;1096660;"00";da Shelly
1096660;1097540;"00";naquele episódio
1097540;1098240;"00";eram um personagem
1098240;1099940;"00";mais retraído, né?
1100200;1101080;"00";E agora as duas
1101080;1102400;"00";mais poderosas
1102400;1103120;"00";foi realmente
1103120;1103620;"00";incrível.
1103640;1105140;"00";Mas vamos às perguntas
1105140;1106380;"00";porque o Guaxaverso existe
1106380;1107900;"00";só precisa ser desvendado.
1108240;1108940;"00";Não, não existe.
1109300;1110360;"00";Atenção aos spoilers.
1110920;1111840;"00";Se o poderoso N
1111840;1112780;"00";era a figura central
1112780;1113500;"00";que simbolizava
1113500;1114020;"00";a ordem
1114020;1114820;"00";ou o equilíbrio
1114820;1116020;"00";no Guaxaverso
1116020;1116820;"00";o Guaxinim
1116820;1117940;"00";é uma das facetas do N?
1118260;1118560;"00";Não.
1118880;1119440;"00";Ou é uma outra
1119440;1120640;"00";entidade extradimensional
1120640;1121780;"00";que habita cada mundo
1121780;1122860;"00";como um ente diferente?
1123200;1123700;"00";Ele é uma entidade
1123700;1124420;"00";extradimensional
1124420;1125960;"00";e só existe um.
1126360;1127200;"00";Vamos deixar isso claro.
1127540;1128280;"00";Ao contrário do N
1128280;1129260;"00";que se dividiu em quatro
1129260;1130540;"00";esse Guaxinim
1130540;1131680;"00";só existe um.
1131960;1132300;"00";Por exemplo,
1132300;1132840;"00";sendo o Guaxinim
1132840;1133600;"00";normal no episódio
1133600;1134280;"00";dos ratos
1134280;1135000;"00";um cavaleiro
1135000;1135880;"00";do cavaleiro do bicho
1135880;1136720;"00";ou um super-herói
1136720;1137400;"00";racontal, etc.
1137800;1138060;"00";Não.
1138360;1139020;"00";Esse Guaxinim
1139020;1140060;"00";ele é o único
1140060;1140680;"00";e o único motivo
1140680;1141760;"00";dele parecer um Guaxinim
1141760;1143140;"00";é porque eu sou
1143140;1143860;"00";Marcelo Guaxinim.
1144000;1144400;"00";É isso.
1144620;1145360;"00";É aquela loucura
1145360;1146040;"00";do Stephen King
1146040;1147080;"00";se inserir na Torre Negra
1147080;1148060;"00";que eu sempre critiquei
1148060;1149300;"00";e estou fazendo aqui.
1149580;1150200;"00";O mesmo é um ser
1150200;1151040;"00";idêntico que acumulou
1151040;1151620;"00";muito poder.
1152060;1153340;"00";Ele serve
1153340;1153960;"00";ou representa
1153960;1154440;"00";uma ordem
1154440;1155040;"00";ou autoridade
1155040;1155880;"00";ou grupo
1155880;1156680;"00";que tenta manter
1156680;1157380;"00";a coesão
1157380;1158860;"00";espaço-temporal
1158860;1159660;"00";e de eventos
1159660;1162260;"00";no multiguaxaverso.
1162540;1163200;"00";Ele tenta manter
1163200;1163480;"00";uma coesão.
1163600;1164980;"00";Assim como o Guaxinim
1164980;1165740;"00";mestre aqui fora
1165740;1167360;"00";mas como eu falei antes
1167360;1167980;"00";eu vou guardar
1167980;1168840;"00";essas perguntas.
1168860;1169300;"00";Além disso
1169300;1169820;"00";é mencionado
1169820;1170420;"00";que a energia
1170420;1171600;"00";da bomba atômica
1171600;1172440;"00";é capaz de destruir
1172440;1173660;"00";até mesmo almas.
1174020;1175020;"00";Como o conceito de alma
1175020;1176820;"00";é parecido com o da centelha
1176820;1177280;"00";ou seja
1177280;1178400;"00";é algo mágico
1178400;1179340;"00";e a vida
1179340;1180480;"00";bem como a magia
1180480;1181240;"00";vieram lá
1181240;1182100;"00";daquela energia
1182100;1183280;"00";antes da explosão
1183280;1184360;"00";que gerou o guaxaverso
1184360;1185260;"00";então essa energia
1185260;1185740;"00";mágica
1185740;1186520;"00";ou espiritual
1186520;1187600;"00";tem bases realmente
1187600;1188360;"00";científicas?
1188680;1189040;"00";A maneira
1189040;1189560;"00";em que as pessoas
1189560;1190880;"00";acumulam energias
1190880;1191580;"00";no mundo
1191580;1192840;"00";da Ice Queen
1192840;1193580;"00";pode ser
1193580;1193600;"00";uma coisa que eu acho que é muito interessante.
1193600;1193940;"00";É uma coisa chamada
1193940;1194440;"00";de alma.
1194700;1195200;"00";Essa energia
1195200;1196020;"00";fica espalhada
1196020;1196740;"00";pelo corpo
1196740;1198300;"00";e não tem poder nenhum.
1198660;1199200;"00";A centelha
1199200;1199660;"00";é como se fosse
1199660;1201000;"00";uma alma concentrada.
1201340;1201840;"00";Então no mundo
1201840;1202340;"00";da Ice Queen
1202340;1203100;"00";existe alma.
1203440;1203840;"00";No mundo
1203840;1204440;"00";da centelha
1204440;1205280;"00";não existe alma
1205280;1206160;"00";existe a centelha.
1206420;1207160;"00";Embora tem gente
1207160;1207640;"00";que pode chamar
1207640;1208580;"00";alma de centelha
1208580;1209300;"00";e centelha de alma
1209300;1209760;"00";elas funcionam
1209760;1210260;"00";diferente.
1210560;1211180;"00";Na minha cabeça
1211180;1211740;"00";esse conceito
1211740;1212620;"00";está bem definido
1212620;1213560;"00";mas acho que
1213560;1214080;"00";não vem muito
1214080;1214860;"00";ao caso agora.
1215160;1215900;"00";Se uma bomba atômica
1215900;1216480;"00";gera energia
1216480;1217360;"00";que apaga almas
1217360;1217980;"00";e centelhas
1217980;1218760;"00";então é possível
1218760;1220060;"00";através da ciência
1220060;1221120;"00";sintetizar a energia
1221120;1221980;"00";das centelhas?
1222320;1223200;"00";Da ciência
1223200;1223580;"00";própria
1223580;1224480;"00";é mentidita
1224480;1225620;"00";e imagino que não.
1226040;1227280;"00";Existem maneiras
1227280;1229080;"00";de criar energias
1229080;1230060;"00";da centelha
1230060;1231040;"00";que tem um episódio
1231040;1232680;"00";ainda não gravado
1232680;1233400;"00";mas já escrito
1233400;1234500;"00";que talvez brinque
1234500;1235300;"00";um pouco com isso.
1235440;1236120;"00";Então vou guardar
1236120;1236680;"00";essa informação.
1237000;1237540;"00";Podemos dizer
1237540;1238160;"00";que em episódios
1238160;1239400;"00";que se passam no futuro
1239400;1240420;"00";como o Pacto Belchior
1240420;1241320;"00";as máquinas
1241320;1241920;"00";como os mechas
1241920;1242480;"00";são movidos
1242480;1243120;"00";por essa energia
1243120;1243660;"00";de centelha
1243660;1244540;"00";que foi sintetizada?
1244900;1245600;"00";Eu imagino que não.
1246000;1247000;"00";Até o momento não.
1247180;1247760;"00";Assim, realmente
1247760;1248520;"00";eu nunca cheguei
1248520;1249500;"00";a pensar nesse ponto
1249500;1250900;"00";mas oficialmente
1250900;1252600;"00";18 de outubro de 2020
1252600;1253080;"00";não.
1253300;1253560;"00";Desculpa,
1253580;1254540;"00";pelo comentário longo
1254540;1255480;"00";mas só uma última
1255480;1256200;"00";perguntinha
1256200;1257660;"00";sobre os bastidores
1257660;1258340;"00";do projeto.
1258620;1259200;"00";O RPG Guaxa
1259200;1259580;"00";se chama
1259580;1260860;"00";Realidades Paralelas
1260860;1261500;"00";do Guaxinim.
1262020;1263100;"00";Então desde o começo
1263100;1264420;"00";você tinha planejado
1264420;1265320;"00";de que fato
1265320;1266340;"00";haveriam as Realidades
1266340;1267360;"00";Paralelas
1267360;1268380;"00";controladas
1268380;1269160;"00";por um Guaxinim
1269160;1270320;"00";que uniriam
1270320;1271320;"00";os episódios?
1271580;1272440;"00";Eu tinha uma ideia
1272440;1273820;"00";ela mudou bastante
1273820;1274360;"00";assim nesses
1274360;1275620;"00";longos dois anos
1275620;1276660;"00";ela mudou muito
1276660;1278080;"00";a ideia base
1278080;1278660;"00";que uniria
1278660;1279560;"00";todos os episódios
1279560;1280920;"00";era bem diferente
1280920;1281520;"00";do que eu tenho
1281520;1282040;"00";hoje
1282040;1283300;"00";mas essa explicação
1283300;1284040;"00";eu vou guardar
1284040;1284220;"00";sei lá
1284220;1285000;"00";para o episódio 100
1285000;1285500;"00";ou 1000
1285500;1286920;"00";não vai ser hoje.
1287160;1287720;"00";Mas sim
1287720;1288760;"00";havia um Guaxinim
1288760;1289440;"00";desde o começo.
1289820;1290200;"00";Ademais
1290200;1290960;"00";o poderoso Enn
1290960;1291960;"00";se tornou uma referência
1291960;1292640;"00";e ponto central
1292640;1294080;"00";de quase todos os episódios
1294080;1294740;"00";depois dele.
1295020;1295820;"00";Isso é proposital?
1296080;1296420;"00";Não.
1296800;1297480;"00";Eu sempre falo
1297480;1298180;"00";que a decisão
1298180;1298820;"00";do personagem
1298820;1299880;"00";da Agatha Rafaela
1299880;1301380;"00";em dividir a energia
1301380;1302560;"00";que era uma centelha
1302560;1303180;"00";lembra?
1303460;1304560;"00";As centelhas existem
1304560;1305200;"00";por um motivo
1305200;1306680;"00";o personagem da Agatha
1306680;1307600;"00";naquela aventura
1307600;1309100;"00";que era uma aventura simples
1309100;1310080;"00";disse que queria
1310080;1311040;"00";repartir sua energia
1311040;1311600;"00";com o mundo
1311600;1313080;"00";e o mago
1313080;1314060;"00";Enn faz o mesmo
1314060;1315140;"00";as centelhas
1315140;1316160;"00";são aquela energia
1316160;1316940;"00";compartilhada
1316940;1317500;"00";por isso
1317500;1318340;"00";só aquele mundo
1318340;1319260;"00";até o momento
1319260;1320280;"00";tem centelha
1320280;1321780;"00";por causa da decisão dela
1321780;1322520;"00";e eu tive
1322520;1323720;"00";várias aventuras
1323720;1324200;"00";que surgiram
1324200;1324940;"00";depois disso
1324940;1325600;"00";eu não tenho
1325600;1326260;"00";todas as aventuras
1326260;1327660;"00";até a 100 planejada
1327660;1328180;"00";na verdade
1328180;1328820;"00";eu estou planejando
1328820;1329760;"00";as próximas agora
1329760;1331040;"00";eu tenho algumas ideias
1331040;1332120;"00";de coisas que eu quero brincar
1332120;1332880;"00";que eu quero trabalhar
1332880;1334740;"00";a história está sendo criada
1334740;1336300;"00";à medida que os jogadores
1336300;1337440;"00";estão jogando
1337440;1337980;"00";então
1337980;1338840;"00";essa centelha
1338840;1340500;"00";criou um leque gigantesco
1340500;1341520;"00";de opções para mim
1341520;1342820;"00";e eu só posso agradecer
1342820;1343600;"00";em algum momento
1343600;1344920;"00";vai surgir uma outra linha
1344920;1346020;"00";que vai se destacar
1346020;1346960;"00";por algum motivo
1346960;1347740;"00";que eu vou acabar
1347740;1348640;"00";explorando mais
1348640;1349020;"00";e tal
1349020;1349760;"00";aliás
1349760;1350620;"00";ele continua
1350620;1351540;"00";aliás
1351540;1352260;"00";como peça central
1352260;1353040;"00";o poderoso Enn
1353040;1354420;"00";e a decisão da Agatha
1354420;1355400;"00";foi o que deu o start
1355400;1356360;"00";para conectar tudo
1356360;1358080;"00";ou você já queria conectar tudo
1358080;1358980;"00";com o poderoso Enn
1358980;1360160;"00";antes mesmo de mestrar
1360160;1360680;"00";aquele episódio
1360680;1361220;"00";para os jogadores
1361220;1362240;"00";como eu acabei de falar
1362240;1362980;"00";não
1362980;1363700;"00";assim
1363700;1364700;"00";a ideia
1364700;1365720;"00";que eu expliquei
1365720;1367020;"00";lá no segundo guachaverso
1367020;1368180;"00";da linha inicial
1368180;1369480;"00";que se reparte em quatro
1369480;1370940;"00";está aqui desde sempre
1370940;1371820;"00";mas
1371820;1372080;"00";que
1372080;1373080;"00";, uma das linhas
1373080;1374240;"00";tem a ideia da centelha
1374240;1375960;"00";e eu decido explorar essa linha
1375960;1377820;"00";várias e várias histórias
1377820;1378780;"00";relacionadas a ela
1378780;1380240;"00";foi por causa da decisão
1380240;1381040;"00";da personagem
1381040;1382580;"00";as linhas sempre existiram
1382580;1384440;"00";essa linha ter centelhas
1384440;1386060;"00";foi por conta da jogadora
1386060;1386900;"00";por último
1386900;1388140;"00";estou desistindo
1388140;1388820;"00";não desista
1388820;1389460;"00";ele botou
1389460;1389940;"00";spoiler
1389940;1391500;"00";temos um paradoxo temporal
1391500;1393220;"00";de um personagem do futuro
1393220;1394060;"00";vindo ao passado
1394060;1395580;"00";e destruindo o próprio futuro
1395580;1397320;"00";temos outros paradoxos temporais
1397320;1399300;"00";convergindo a uma solução definitiva
1399300;1400560;"00";então vamos analisar
1400560;1401260;"00";por este ponto
1401260;1402060;"00";o personagem
1402080;1402860;"00";da Isa
1402860;1404040;"00";foi tirado do futuro
1404040;1406040;"00";no momento em que ele seria
1406040;1407800;"00";completamente pulverizado
1407800;1408580;"00";certo?
1409200;1409520;"00";então
1409520;1410520;"00";para aquele futuro
1410520;1411580;"00";ela não faz diferença
1411580;1413320;"00";não ia sobrar nem energia dela
1413320;1414780;"00";ou seria algo mínimo
1414780;1417240;"00";o passado já estava sendo alterado
1417240;1418660;"00";por conta de gente
1418660;1419560;"00";que não devia estar ali
1419560;1420860;"00";então na verdade
1420860;1422300;"00";ela corrigiu
1422300;1423200;"00";o mundo
1423200;1424980;"00";para que ele ficasse do jeito
1424980;1425980;"00";que estava
1425980;1427200;"00";quando ela foi resgatada
1427200;1427720;"00";entendeu?
1427980;1429080;"00";se ela não estivesse corrigindo
1429080;1430100;"00";o mundo no passado
1430100;1431460;"00";talvez nunca tivesse
1431460;1432060;"00";tido a mão
1432080;1432800;"00";daquele futuro
1432800;1433600;"00";onde ela existia
1433600;1434800;"00";aquela vila de
1434800;1436180;"00";centauros
1436180;1437220;"00";ela ia crescer
1437220;1438040;"00";hoje em dia
1438040;1438740;"00";com internet
1438740;1439620;"00";com satélite
1439620;1440680;"00";eles não iam continuar
1440680;1441520;"00";se escondendo
1441520;1442200;"00";sabe?
1442560;1443120;"00";eles já seriam
1443120;1444080;"00";de conhecimento público
1444080;1444840;"00";provavelmente
1444840;1445860;"00";pelo menos o governo
1445860;1446480;"00";saberia
1446480;1447660;"00";então na verdade
1447660;1449160;"00";ela criou o mundo
1449160;1449860;"00";em que ela existe
1449860;1451040;"00";e não gente
1451040;1452560;"00";eu não vou criar um guachaverso
1452560;1454040;"00";para responder perguntas
1454040;1454820;"00";do guachaverso
1454820;1455980;"00";pelo amor de deus né?
1456280;1457100;"00";quer fazer alguma pergunta
1457100;1458060;"00";sobre esse guachaverso
1458060;1458620;"00";sobre episódios
1458620;1459320;"00";que já passaram?
1459640;1460840;"00";quer gravar vozes de NPC?
1461360;1462040;"00";quer dar ideias
1462040;1462740;"00";de aventura?
1462740;1463620;"00";quer jogar
1463620;1464720;"00";com outros padrinhos?
1464900;1465720;"00";seja RPG
1465720;1466940;"00";ou outros jogos?
1467300;1468020;"00";quer fazer parte
1468020;1468700;"00";de um monte
1468700;1469960;"00";de comunidades
1469960;1470720;"00";que discutem
1470720;1471860;"00";assuntos diversos?
1472260;1472620;"00";seja
1472620;1474120;"00";nosso padrinho
1474120;1474920;"00";a partir de 10 reais
1474920;1475440;"00";você tem acesso
1475440;1476460;"00";ao grupo do Telegram
1476460;1477660;"00";que tem todas as vantagens
1477660;1478520;"00";que eu falei pra vocês
1478520;1479580;"00";escuta o episódio
1479580;1480280;"00";antes
1480280;1481260;"00";atualmente
1481260;1481880;"00";o guachaverso
1481880;1483320;"00";eu escuto quase junto com vocês
1483320;1484420;"00";porque eu gravo ele
1484420;1485380;"00";realmente muito perto
1485380;1485860;"00";de lançar
1485860;1486840;"00";pra poder dar tempo
1486840;1487300;"00";de todo mundo
1487300;1488380;"00";fazer as perguntas né?
1488720;1489360;"00";mas o episódio
1489360;1490200;"00";que sai quinta-feira
1490200;1490620;"00";no feed
1490620;1491620;"00";agora sai
1491620;1491860;"00";às segundas
1492040;1492620;"00";feiras
1492620;1493700;"00";pra quem é padrinho
1493700;1494740;"00";acima de 10 reais
1494740;1495640;"00";1 real
1495640;1496120;"00";5 reais
1496120;1496680;"00";ajuda a gente
1496680;1497820;"00";pra caramba também
1497820;1498600;"00";mas
1498600;1499880;"00";acima de 10 reais
1499880;1500800;"00";você faz parte
1500800;1501600;"00";do grupo do Telegram
1501600;1502640;"00";pense nisso
1502640;1504040;"00";e eu quero agradecer
1504040;1505320;"00";aos novos padrinhos
1505320;1506520;"00";ao Guilherme Cardoso
1506520;1507840;"00";ao Ricardo Fonseca
1507840;1509060;"00";ao Rafael Mendonça
1509060;1510000;"00";ao Felipe Garcia
1510000;1511720;"00";ao Ulisse José Peralta
1511720;1512460;"00";dos Santos
1512460;1514140;"00";ele é o editor
1514140;1514500;"00";da época
1514500;1515400;"00";que eu e a Jujuba
1515400;1515820;"00";tínhamos um canal
1515820;1516240;"00";no YouTube
1516240;1517020;"00";ele é maravilhoso
1517020;1517360;"00";esse menino
1517360;1518240;"00";o Pedro Felipe
1518240;1519320;"00";o Rodrigo Ribeiro
1519320;1520560;"00";a Marcele Santiago
1520560;1521740;"00";o Gabriel Romero
1521740;1522520;"00";Nakamura
1522520;1524340;"00";o Victor Hugo Alexandre
1524340;1525480;"00";o Everton Pinto
1525480;1526360;"00";da Silva
1526360;1528360;"00";o Ivan Silveira
1528360;1529880;"00";Palácio Corleone
1529880;1531000;"00";no e-mail dele
1531000;1531720;"00";tá David
1531720;1532320;"00";mas
1532320;1533660;"00";o nome ele botou
1533660;1534460;"00";Palácio Corleone
1534460;1535720;"00";a Isolda Florencio
1535720;1537200;"00";e o Paulo Espíndola
1537200;1537600;"00";muito obrigado
1537600;1538520;"00";a vocês que assinaram agora
1538520;1539240;"00";muito obrigado
1539240;1540500;"00";a vocês que sempre estiveram aí
1540500;1541300;"00";que sempre estão aí
1541300;1542220;"00";me ajudando
1542220;1543080;"00";me apoiando
1543080;1544440;"00";graças a pessoas como você
1544440;1545880;"00";que o Realidade
1545880;1546760;"00";para Guaxinim
1546760;1547700;"00";existe
1547700;1548740;"00";não esqueça de votar
1548740;1549560;"00";a nossa enquete
1549560;1550820;"00";lá no Twitter
1550820;1551520;"00";não esqueça
1551740;1552940;"00";de se puder
1552940;1553600;"00";ficar em casa
1553600;1554400;"00";se cuidar
1554400;1555800;"00";amar ao próximo
1555800;1557300;"00";um beijo no seu coração
1557300;1558820;"00";e até a semana que vem
1558820;1560220;"00";um episódio que você vai poder ouvir
1560220;1560960;"00";com seus filhos
1560960;1561380;"00";que ele tá
1561380;1563640;"00";maravilhoso
1563640;1567060;"00";Shelly Danilo Sinara
1567060;1569280;"00";brinquedos numa Black Friday
1569280;1570620;"00";e é só isso que eu vou dizer
1581740;1586500;"unknown";um beijo no seu coração
1586500;1587460;"unknown";até o próximo vídeo
1587460;1588460;"unknown";tchau
1588460;1589460;"unknown";tchau
1589460;1590460;"unknown";tchau
1590460;1591460;"unknown";tchau
1591460;1592460;"unknown";tchau
1592460;1593460;"unknown";tchau
1593460;1594460;"unknown";tchau
1594460;1595460;"unknown";tchau
1595460;1596460;"unknown";tchau
1596460;1597460;"unknown";tchau
1597460;1598460;"unknown";tchau
1598460;1599460;"00";tchau
1599460;1600460;"00";te achei
1600460;1601460;"00";coelhinha
1601460;1602460;"00";espera
1602460;1603460;"00";quem é você?
1603460;1604460;"00";hum
1604460;1605460;"00";hum
1605460;1606460;"00";você não é o Logomau?
1606460;1607460;"unknown";é
1607460;1608460;"00";eu sou o Logomau
1608460;1609460;"00";eu sou o Logomau
1609460;1610460;"00";eu sou o Logomau
1610460;1611460;"00";eu sou o Logomau
1611460;1611660;"00";eu sou o Logomau
1611660;1612160;"00";eu sou
1612160;1615260;"00";eu sou a caçadora
1615260;1616600;"00";otário
