start	end	text
1727460	1729120	Acredita na educação
1729120	1730280	Em tudo que tá acontecendo
1730280	1731240	Então a aula dela
1731240	1732140	Costuma ser melhor
1732140	1732940	Do que a dos outros
1732940	1733840	Professores em geral
1733840	1734920	Mas a preocupação
1734920	1735440	Com a amiga
1735440	1736660	Permeia a aula inteira
1736660	1737600	A próxima aula
1737600	1738320	É química
1738320	1739560	E as aulas vão passando
1739560	1740900	Até que chega o intervalo
1740900	1742120	E a amiga de vocês
1742120	1743080	Não chegou
1743080	1743900	Tá, a primeira coisa
1743900	1744280	Que eu faço
1744280	1745080	É olhar o celular
1745080	1746540	Ela não me respondeu
1746540	1747500	Ou visualizou
1747500	1748640	Ouviu o áudio
1748640	1748960	Nada?
1749100	1749700	A última vez
1749700	1750500	Que ela viu o celular
1750500	1751600	Foi às 5 da manhã
1751600	1752700	A gente tem contato
1752700	1753620	De algum parente?
1753700	1754740	Vocês têm contato
1754740	1755300	Da mãe dela
1755300	1756100	No WhatsApp ali
1756100	1756880	Será que dá pra
1756880	1757920	Mandar um áudio
1757920	1758420	Ligar
1758420	1759500	Mandar mensagem
1759500	1760200	E se a mãe dela
1760200	1761680	Não sabe o que aconteceu
1761680	1762740	Ou se a amiga
1762740	1763820	Tava meio tristinha
1763820	1764880	E não quis vir pra aula
1764880	1766360	A gente pode complicar ela
1766360	1767500	Ela pode ter
1767500	1768760	Só matado a aula, né?
1768880	1769660	Guaxa, você disse
1769660	1770540	Que a gente ficou
1770540	1772480	Conversando no dia anterior, né?
1772580	1773260	Pelo WhatsApp
1773260	1773900	Coisas assim
1773900	1775400	Ela não puxava a conversa
1775400	1776140	Mas ela respondia
1776140	1777020	O que perguntavam pra ela
1777020	1778580	Parecia ela respondendo?
1778700	1779160	Parecia
1779160	1780180	Parecia
1780180	1781380	Mas não tava estranho
1781380	1782040	Nem nada assim
1782040	1783000	Ela continuava
1783000	1784240	Meio tristinha, assim
1784240	1785280	Manda um WhatsApp
1785280	1786060	Pra mãe dela
1786060	1786940	Mas pode ser
1786940	1788040	Que seja pior, não?
1788260	1789100	Mas a Mi não é
1789100	1789840	De matar a aula
1789840	1790960	Não foi isso
1790960	1791640	Ela não deve
1791640	1792500	Estar matando a aula
1792500	1793920	Ok, eu vou mandar
1793920	1794480	E se ela estivesse
1794480	1795040	Matando a aula
1795040	1796120	Ela ia ter chamado a gente
1796120	1797740	É, ia ser mal mancada, né?
1797820	1799000	Ela ia chamar a gente, né?
1799140	1799740	Qual é a mensagem
1799740	1800720	Que tu manda pra mãe dela?
1800880	1801420	É, eu vou
1801420	1802320	Falar pra ela assim
1802320	1803320	Oi, tia
1803320	1804000	Tudo bem?
1804620	1805780	Como é que você tá?
1806020	1806500	E a Mi?
1806640	1807540	Como é que a Mi tá?
1808400	1809160	Depois de um tempo
1809160	1810100	A mensagem vem
1810100	1812780	Eu tô bem, sim
1812780	1813440	Só achei
1813440	1813940	Michelle
1813940	1815280	Meio tristinha
1815280	1816320	Saiu hoje
1816320	1817500	Bem mais cedo
1817500	1818740	Pra encontrar vocês
1818740	1820060	Pra fazer o trabalho
1820060	1821280	Deu tudo certo?
1821920	1822660	Vocês não podem
1822660	1824160	Deixar as coisas assim, não
1824160	1825480	Pra última hora
1825480	1827640	Aconteceu alguma coisa?
1827980	1828680	Ela tá triste
1828680	1829560	Pra algum menino?
1829620	1830340	Me conta
1830340	1831320	Chocada
1831320	1832480	Ela tá matando a aula
1832480	1833260	E não chamou a gente
1833260	1834540	Gente do céu, tá
1834540	1835140	Meninas
1835140	1835680	A gente
1835680	1836780	A gente fala
1836780	1837680	Pra mãe dela
1837680	1839480	A gente encobre ela
1839480	1840600	Eu não sei o que fazer
1840600	1841540	Ai, meu Deus
1841540	1842540	A Mi não ia mentir
1842540	1843220	Pra mãe dela
1843220	1843920	Dizendo que ia fazer
1843940	1844560	Um trabalho
1844560	1845220	Justo a Mi
1845220	1845840	Ela é tão
1845840	1847160	Tão certinha
1847160	1848120	Ela não ia mentir
1848120	1849060	Pra gente
1849060	1849980	Tenta olhar
1849980	1851300	O Insta dela
1851300	1852260	Às vezes ela postou
1852260	1852960	Alguma coisa
1852960	1854180	É, eu vou olhar o Twitter
1854180	1855080	Pra ver se ela também
1855080	1856220	Colocou alguma coisa lá
1856220	1857100	Mas e a mãe dela?
1857220	1858340	O que a gente responde
1858340	1859000	Pra mãe dela?
1859280	1860520	Fala que ela ficou
1860520	1861400	Chateadinha
1861400	1862700	Por causa que
1862700	1863780	A gente teve uma
1863780	1864520	Do handball
1864520	1865260	Uma aula chata
1865260	1866260	De educação física
1866260	1867140	É, fala que foi
1867140	1868040	Um jogo de queimada
1868040	1868700	Muito chato
1868700	1870040	Enrola um pouquinho ela
1870040	1870880	E a gente tenta
1870880	1871720	Chamir antes
1871720	1872820	Se não, gente
1872820	1873680	A gente vai ter que falar
1873680	1874220	Pra ela
1874220	1875460	E se aconteceu alguma coisa
1875460	1876000	No caminho
1876000	1877820	Tudo bem, tia
1877820	1878240	É
1878240	1879180	Só perguntando
1879180	1880340	Como é que ela esteve ontem
1880340	1881560	Que ontem a gente teve
1881560	1882460	Uma aula meio ruim
1882460	1883340	De educação física
1883340	1884440	Ela ficou um pouco chateada
1884440	1885240	E hoje ela está
1885240	1887080	Um pouquinho mais quieta
1887080	1888180	E eu termino o áudio
1888180	1889020	Eu não quero mentir
1889020	1889600	Mas eu também não quero
1889600	1890200	Falar a verdade
1890200	1891140	Nas redes sociais
1891140	1892420	Ela não postou nada, né?
1892540	1892860	Nada
1892860	1893820	Desde ontem
1893820	1894280	Nada
1894280	1896780	As aulas recomeçam
1896780	1897240	Vocês
1897240	1898900	Vão pra sala
1898900	1900000	O professor de física
1900000	1900640	Ele entra
1900640	1902200	É o professor mais antigo ali
1902200	1903080	Ele sabe
1903080	1903520	Que ninguém está
1903520	1904100	Prestando atenção
1904100	1904780	Então ele vai dando
1904780	1905340	A aula dele
1905340	1906120	Quem quiser olhar
1906120	1906440	Olha
1906440	1906980	Quem não quiser
1906980	1907780	Ele não está nem aí
1907780	1909380	A sala costuma conversar alto
1909380	1910480	Durante as aulas dele
1910480	1911640	Porque ele realmente
1911640	1912400	Já desistiu
1912400	1913400	De chamar a atenção
1913400	1913920	Dos alunos
1913920	1914740	Tá, então já que está
1914740	1915340	O burburinho
1915340	1916240	Eu só vou falar
1916240	1916760	Para as meninas
1916760	1918000	Ai, e aí, gente
1918000	1919300	Se chegar o final do dia
1919300	1919960	A mãe da minha
1919960	1920880	Vai ficar muito brava
1920880	1922340	De a gente não ter avisado nada
1922340	1923960	E se a minha não chegar em casa
1923960	1924480	E agora?
1924560	1925260	O que a gente faz?
1925440	1926060	A gente tenta ir lá
1926060	1926920	Na casa dela
1926920	1927920	Logo depois
1927920	1928860	Ver se ela está por lá
1928860	1930320	Avisa a diretora
1930320	1931300	Ai, eu olhei
1931300	1932280	O Twitter
1932280	1933360	O Insta
1933360	1934200	Não tinha nada
1934200	1935660	Eu estou ficando preocupada
1935660	1937340	Vocês três estão conversando
1937340	1938600	E vocês notam
1938600	1940040	Que a sala está em silêncio
1940040	1943800	Não tem voz do professor
1943800	1945400	Não tem voz dos outros alunos
1945400	1946600	Não tem barulho lá fora
1946600	1947520	Tá, eu olho em volta
1947520	1948360	Está todo mundo lá?
1948480	1949440	A sala está
1949440	1951360	Janela e porta trancada
1951360	1953080	E só tem vocês três ali
1953080	1954360	A gente teve um apagão?
1954680	1956220	Os materiais estão ali
1956220	1958380	Tem alguma coisa escrita no quadro
1958380	1960180	A porta está trancada
1960180	1961320	Tu balança a porta
1961320	1962920	E ela está mais do que trancada
1962920	1963340	Ela parece inquieta
1963360	1963920	Perrada
1963920	1964880	Não importa a força
1964880	1965600	Que tu coloque ali
1965600	1966040	Ela não
1966040	1967360	Ela está rígida
1967360	1967880	Ela não se mexe
1967880	1968940	A luz está acesa?
1969120	1970060	A luz está acesa
1970060	1971920	Tá, as janelas estavam fechadas também
1971920	1972580	Não dá para abrir
1972580	1973980	Eu corro para uma das janelas
1973980	1975500	Para ver se enxerga alguém lá fora
1975500	1977040	As janelas são mais altas
1977040	1979200	Tu tem que subir numa carteira
1979200	1980220	Para estar olhando, né?
1980400	1982040	E tu olha lá para fora
1982040	1983040	Está tudo vazio
1983040	1983780	Eu vou dar...
1983780	1985340	Não tem nada escrito no quadro
1985340	1987120	O material de todo mundo sumiu
1987120	1988080	Incluindo o de vocês
1988080	1989240	O que te chama a atenção
1989240	1990440	É que na cadeira
1990440	1992220	Onde sentaria a Michelle
1992220	1993140	Tem uma bola
1993140	1993860	Daquela...
1993860	1994680	Da queimada, né?
1994700	1995980	Aquela bola de borracha
1995980	1996860	Paradinha assim
1996860	1997920	Em cima da cadeira
1997920	1999800	Ai, meu Deus, né?
1999960	2000580	Os celulares
2000580	2001300	Tudo sumiu?
2001480	2002020	Tudo sumiu
2002020	2003540	Qual era o nome do fantasma?
2003820	2004580	Era Jorginho
2004580	2006200	Gente, será que é o Jorginho?
2006320	2006620	Não
2006620	2007760	Ai, essa brincadeira
2007760	2008600	Está muito sem graça
2008600	2009580	Ei, pessoal
2009580	2010960	Vamos parar com isso?
2011060	2011740	Qual é a graça?
2012000	2013480	Não tem graça nenhuma mais
2013480	2014420	Abre a porta
2014420	2015460	Eu dou um tapinha
2015460	2016320	No braço da Karen
2016320	2016780	Ai
2016780	2017640	Meio forte
2017640	2018520	Para que isso?
2018740	2019000	Dói?
2019260	2020040	Lógico que dói
2020040	2020580	Está doida
2020580	2022980	É que pode ser um sonho
2022980	2023120	Sim
2023140	2024820	É, se for um sonho
2024820	2025820	Ele dói, viu?
2025940	2026700	E eu estou passando a mão
2026700	2027400	Assim no braço
2027400	2028760	Desculpa, desculpa
2028760	2029820	A bola está sobre a cadeira
2029820	2030560	Fora isso nada
2030560	2031760	Chamar a atenção de vocês
2031760	2032700	Vocês estão ali perto
2032700	2033760	E o celular
2033760	2034500	Tem sinal?
2034960	2035120	Não
2035120	2036020	O celular
2036020	2036960	Tudo de vocês
2036960	2037740	Não está com vocês
2037740	2038440	Sumiu também
2038440	2039340	Só a roupa do corpo
2039340	2040000	E as salas
2040000	2040780	E as carteiras
2040780	2041580	E esta bola
2041580	2042600	Tem alguma régua
2042600	2043320	Alguma coisa?
2043660	2043980	Não
2043980	2044880	Eu pego a bola
2044880	2045580	Pegou a bola?
2045760	2046220	Peguei
2046220	2047200	Assim que tu toca
2047200	2047900	Nessa bola
2047900	2048740	Tu nota que ela
2048740	2049740	Começa a crescer
2049740	2051220	E ela não para de crescer
2051220	2051920	Oh, oh
2051920	2052800	Meninas
2052800	2055060	Ai, meu Deus do céu
2055060	2056320	Ela está ficando pesada?
2056640	2057980	Ela é leve por si só
2057980	2059240	O peso dela aumenta
2059240	2060140	Vagarosamente
2060140	2061120	Mas nada que eu não
2061120	2062040	Consigo segurar
2062040	2062520	Ah, tá
2062520	2062820	Tá
2062820	2063760	Eu vou andando assim
2063760	2064320	Para trás
2064320	2065360	Solta isso, Emily
2065360	2066320	Vem para cá, Emily
2066320	2067100	Solta isso
2067100	2067820	E eu vou andando
2067820	2068480	Para trás assim
2068480	2069360	Para as beiradas
2069360	2070220	Da sala
2070220	2071380	Ela vai crescendo
2071380	2072260	Cada vez mais rápido
2072260	2073660	Empurrando as carteiras
2073660	2074420	Para os lados
2074420	2076000	Ela parece não parar
2076000	2076760	De crescer
2076760	2077280	Óbvio
2077280	2079000	A película dela
2079000	2080060	Está cada vez mais fina
2080060	2081380	À medida que ela vai enchendo
2081380	2082240	Ela está empurrando
2082240	2083000	As carteiras
2083000	2084200	A parte mais estreita
2084200	2084760	Da sala
2084760	2085560	Quando a bola
2085560	2087200	Chega contra a carteira
2087200	2088380	Ela começa a amassar
2088380	2089040	Essa carteira
2089040	2090220	O que dá uma boa noção
2090220	2091280	De que quando aquela bola
2091280	2092180	Chegar até vocês
2092180	2093200	Pode ser que ela amasse
2093200	2094260	Vocês contra a parede
2094260	2095480	E ela não para de crescer
2095480	2096180	Ai, meu Deus
2096180	2096680	Ai, meu Deus
2096680	2097540	Ai, meu Deus do céu
2097540	2098700	Ai, meu Deus do céu
2098700	2099500	Ai, meu Deus do céu
2099500	2100540	A gente tem brinco
2100540	2101140	Alguma coisa
2101140	2102180	Que pode furar essa bola
2102180	2102520	Sei lá
2102520	2102700	Será
2102700	2103700	Acho que furar é pior
2103700	2104340	Não sei
2104340	2104800	É
2104800	2105820	Tem brinco
2105820	2106480	Tem brinco?
2106620	2107980	Ah, eu vou tirando o brinco
2107980	2108980	Gente, a gente precisa
2108980	2109920	Dar um jeito nessa bola
2109920	2110920	Eu não quero morrer
2110920	2112180	Esmagada por uma bola
2112240	2112640	Mas
2112640	2114080	Será que estourar não é pior?
2114220	2115260	Vamos fazer uma barreira
2115260	2116380	De carteiras assim
2116380	2117780	Pra ela não esmagar a gente
2117780	2118520	Vocês viram
2118520	2119100	O que ela fez
2119100	2120060	Com aquela carteira?
2120280	2121120	Ela esmagou
2121120	2122040	Aquela carteira
2122040	2123240	Mas se a gente fizer uma barreira
2123240	2123920	Não vai ficar
2123920	2125140	Menos espaço pra gente
2125140	2126020	Quando ela crescer mais?
2126040	2127020	Ela não para de crescer
2127020	2127660	Não, mas aí
2127660	2128600	A gente vai ter o espaço
2128600	2129500	Atrás da carteira
2129500	2129880	Entendeu?
2130040	2131100	A gente coloca a carteira
2131100	2131840	Na nossa frente
2131840	2133300	Pra bola parar na carteira
2133300	2133920	E não na gente
2133920	2134820	E a gente se esconde
2134820	2135580	Atrás dela
2135580	2136540	Tá, vamos empurrando
2136540	2137420	As carteiras então
2137420	2138340	Vocês vão empurrando
2138340	2139320	As carteiras ali
2139320	2141220	Formar uma barreira
2141220	2142180	À medida que a bola
2142180	2142760	Vai crescendo
2142760	2143340	Vocês notam que
2143340	2144520	As carteiras vão
2144520	2145480	Enturtando
2145480	2146100	E vão empurrando
2146100	2147280	Cada vez mais vocês
2147280	2148380	Ah, a gente vai ter que
2148380	2149560	Explodir esse negócio
2149560	2151520	Não tem armário também
2151520	2152460	Na sala
2152460	2153020	Tem armário
2153020	2153780	Mas tu acha que agora
2153780	2155060	Com o tamanho que a bola tá
2155060	2155660	Tu não consegue mais
2155660	2156220	Chegar até ele
2156220	2157000	Eu pego assim
2157000	2157860	O meu brinco e falo
2157860	2159300	Gente, não tem outra escolha
2159300	2160060	A gente tem que tentar
2160060	2161340	Explodir esse negócio
2161340	2162780	Tu vai tentar explodir?
2162980	2163820	Eu olho pra elas
2163820	2165000	Qualquer coisa
2165000	2166220	Falem pra minha mãe
2166220	2167560	Que eu amo muito ela
2167560	2167820	Viu?
2167940	2169140	Eu não queria estar aqui
2169140	2170780	Não, não, não
2170780	2171740	Você fica aqui
2171740	2172320	Eu vou lá
2172320	2173540	Eu pego o brinco da mão dela
2173540	2173740	E vou na frente
2173740	2174360	Não, você vem aqui
2174360	2175220	Eu tento segurar ela
2175220	2175740	Pera
2175740	2177140	Deixa que eu tento
2177140	2180060	Eu tô deixando elas discutindo
2180060	2180840	Assim, quem quer
2180840	2181640	Estourar
2181640	2183560	Enquanto a gente discute
2183560	2184800	Ela cresce mais
2184800	2185740	Vocês são menores
2185740	2186460	Eu sou mais alta
2186460	2187660	Eu posso furar mais em cima
2187660	2188640	Pode ser melhor
2188640	2189300	Não sei
2189300	2191560	Mas seguro que eu vai
2191560	2192520	Vocês fiquem aqui
2192520	2193060	Tá
2193060	2194160	Eu olho assim pra ela
2194160	2194420	E eu
2194420	2194700	Tá
2194700	2195480	Mas cuidado
2195480	2196560	Vou tomar cuidado
2196560	2197320	E aí eu tô assim
2197320	2198220	Tremendo de medo
2198220	2199740	Mas eu tô tentando fazer
2199740	2200900	Parecer que eu tô forte
2200900	2201600	Mas eu tô tremendo
2201740	2202300	Tremendo de medo
2202300	2203100	E vou na frente
2203100	2203880	A bola
2203880	2204940	Quando ela cresceu
2204940	2205620	Aquela película
2205620	2206840	Tava cada vez mais fina
2206840	2208120	Quando o brinco encostou
2208120	2209040	A bola explodiu
2209040	2210680	Fez aquela rajada de vento
2210680	2211860	Que jogou vocês
2211860	2212920	Contra a parede
2212920	2213860	E vocês três
2213860	2215400	Gritam com um susto
2215400	2216200	E toda a sala
2216200	2217420	Tá olhando pra vocês
2217420	2218720	O professor parou a aula
2218720	2220040	Vocês três estão em pé
2220040	2221020	Lá das suas carteiras
2221020	2222260	E acabaram de gritar
2222260	2226880	Eu olho assim
2226880	2227500	Volto e eu
2227500	2228720	O que aconteceu?
2228900	2229760	E eu abraço assim
2229760	2230260	A Alice
2230260	2231280	Ai você tá bem
2231280	2231720	Graças a Deus
2231740	2231980	Graças a Deus
2231980	2232600	Emily
2232600	2234080	Emily tá tudo bem com você?
2234500	2235800	Eu tô olhando em volta assim
2235800	2236300	Tipo
2236300	2237260	Tá todo mundo
2237260	2238500	No lugar que devia estar
2238500	2239700	E só a gente tá em pé
2239700	2240640	Assustada
2240640	2241020	Isso
2241020	2242580	E a carteira da Michelle
2242580	2243520	Continua vazia né
2243520	2244640	Um dos rapazes da sala
2244640	2245140	Comenta
2245140	2246260	Eu acho que a Agatha
2246260	2247400	Bateu muito forte
2247400	2248440	Com a bola na cabeça
2248440	2249120	Delas hein
2249120	2250140	Eu só olho assim pra ele
2250140	2251060	De cara fechada
2251060	2253240	O professor fala
2253240	2254400	Vamos pra sala de direção
2254400	2254900	Por favor
2254900	2255880	Eu preciso
2255880	2257020	Terminar a aula
2257020	2258020	Desculpa professor
2258020	2258960	Foi sem querer
2258960	2259900	A gente promete
2259900	2260640	Ficar quietinha
2260640	2261540	A gente não vai mais
2261540	2262100	Te interromper
2262100	2262640	Vão lá
2262640	2263680	Falem com a coordenadora
2263680	2264500	Eu saio na frente
2264500	2265500	Assim meio emburrada
2265500	2266940	E abro a porta assim
2266940	2267600	E fico segurando
2267600	2268560	Pra as meninas saírem
2268560	2269480	Eu vou atrás
2269480	2270780	Tá eu saio assim
2270780	2272000	De cabeça meio baixa
2272000	2272780	E no que eu passo
2272780	2273300	Eu olho pra elas
2273300	2273460	E eu
2273460	2273880	Gente
2273880	2275180	O que foi que aconteceu?
2275340	2276560	Aquilo parecia tão real
2276560	2277560	Tinha alguma coisa
2277560	2278820	No lanche da escola hoje
2278820	2280100	Ai será que alguém
2280100	2281580	Adulterou a comida?
2282020	2282900	Só faltava essa
2282900	2284340	A gente ter alucinação
2284340	2285700	Por comer comida estragada
2285700	2286440	Ou a gente teve
2286440	2287500	Um delírio coletivo
2287500	2288520	Entre nós três
2288520	2289920	Vocês viram a bola né?
2290160	2290400	Sim
2290400	2291520	Eu vi aquilo
2291540	2292040	Eu vi
2292040	2293460	E ela tava esmagando tudo
2293460	2294480	Ai eu pego assim
2294480	2295680	Eu ponho a mão no bolso
2295680	2295960	As coisas
2295960	2296980	O celular ainda tá comigo?
2297200	2297440	Ah tá
2297440	2298400	As coisas de vocês
2298400	2298980	Tão com vocês
2298980	2300460	A mochila ficou na sala né?
2300540	2301060	Mas sim
2301060	2301960	Tá então eu vou
2301960	2302920	No meu bolso
2302920	2303800	Primeira coisa que eu vou fazer
2303800	2304580	Pegar o celular
2304580	2306340	E ver se tem alguma notícia
2306340	2307320	Da Michelle
2307320	2307900	Continua
2307900	2308680	A última vez que ela olhou
2308680	2309980	O celular no Whatsapp
2309980	2311220	Foi às 5 da manhã
2311220	2311780	Assim que pouco
2311780	2312380	E nada
2312380	2313340	Nas redes sociais
2313340	2313880	Nada
2313880	2315320	Vocês chegam até a coordenação
2315320	2316820	A coordenadora olha pra vocês
2316820	2318240	O que aconteceu dessa vez?
2319540	2319980	É...
2319980	2320700	Nada
2320700	2321520	A gente
2321540	2322640	Passou mal
2322640	2323980	E se assustou
2323980	2324920	Foi só isso
2324920	2326200	Mas a gente não fez nada de errado
2326200	2327620	Eu não tenho palavras
2327620	2328560	Eu tô assim só quieta
2328560	2329880	Eu tô confusa até agora
2329880	2330920	Olhando assim
2330920	2332260	Com o olhar perdido
2332260	2333640	Porque eu quero entender
2333640	2334360	O que aconteceu
2334360	2335520	Vocês ficam lá
2335520	2336860	O professor depois passa lá
2336860	2337960	Fala pra coordenadora
2337960	2339340	Elas dormiram na minha aula
2339340	2341760	E depois acordaram gritando
2341760	2343820	A coordenadora olha a ficha de vocês
2343820	2345720	Vê que vocês não saíram de sala esse ano
2345720	2346680	Ela fala pra vocês
2346680	2347400	Olha só
2347400	2348860	Vocês são boas meninas
2348860	2350600	Nunca fizeram nada de errado
2350600	2351520	Então vou dar a vocês
2351540	2353180	Só uma advertência verbal
2353180	2355080	Mas se voltarem pra cá
2355080	2356380	Por qualquer motivo
2356380	2358620	Vou ter que ligar para os seus pais
2358620	2359920	Estamos conversadas?
2360080	2360360	Sim
2360360	2360900	Sim
2360900	2361320	Sim
2361320	2361960	Até porque
2361960	2364100	Se eu suspender todos que dormem
2364100	2365500	Na aula do professor de física
2365500	2366900	Eu vou ficar sem alunos, né?
2368360	2369860	Eu dou uma risadinha também
2369860	2372880	Vocês voltam pra sala
2372880	2374160	Acabam tendo a última aula
2374160	2375200	A aula acaba
2375200	2376140	E a Michelle não veio
2376140	2376600	Gente
2376600	2378040	Será que aconteceu com a Mia
2378040	2379900	A mesma coisa que aconteceu com a gente?
2380100	2381200	Acho que não
2381200	2381520	Eu não sei
2381540	2383060	A gente foi juntas
2383060	2385120	Então acho que talvez ela estivesse com a gente
2385120	2387780	Como que nós três dormimos ao mesmo tempo
2387780	2389640	Tivemos o mesmo sonho
2389640	2390900	E acordamos gritando
2390900	2393240	E acordamos no mesmo momento
2393240	2395300	É, isso não pode ser só um sonho
2395300	2397240	O mais estranho é aquela bola
2397240	2399600	Ela tava em cima da mesa da Michelle
2399600	2401760	Ah, é aquela bola de queimada
2401760	2403420	Eu sei, vai parecer loucura
2403420	2405140	Nem eu tô acreditando
2405140	2406180	Mas antes de ir embora
2406180	2408420	Vamos dar uma passada lá na quadra
2408420	2410120	Ver se a gente vê alguma coisa
2410120	2410540	Porque...
2410540	2411020	Porque...
2411020	2412460	Por que a gente ia ver essa bola?
2412580	2413020	Eu tô...
2413020	2414200	Eu tô meio...
2414200	2415400	Encafifada com isso
2415400	2418340	Justamente essa bola com a Michelle
2418340	2418920	É
2418920	2420280	Estranho demais
2420280	2421140	O que vocês acham?
2421180	2422240	A gente dá um pulo lá
2422240	2424120	E depois vai na casa da Mia?
2424340	2425420	Sim, sim, com certeza
2425420	2427540	Vocês vão até o ginásio
2427540	2429440	Ele tem aquele portãozinho de acesso a ele
2429440	2430400	Quando vocês chegam lá
2430400	2431340	O professor de educação física
2431340	2432600	Tá fechando esse portãozinho
2432600	2433580	Ele olha pra vocês
2433580	2435560	Vão pra casa almoçar
2435560	2436280	Vão, vão
2436280	2437020	É, professor
2437020	2439420	Eu acho que eu tinha esquecido um negócio
2439420	2440620	Aí na quadra
2440620	2442740	A gente pode só dar uma procurada?
2442920	2443700	Era um brinquinho
2443700	2444980	Eu acho que eu deixei cair aí
2444980	2445880	É rapidinho
2445880	2447900	Sua aula de educação física foi ontem
2447900	2449000	Tudo que é achado aqui
2449000	2451340	Vai junto do pessoal da limpeza
2451340	2453060	Dá uma falada lá com eles
2453060	2454560	Ah, tá bom
2454560	2455820	Obrigada, professor
2455820	2456840	Ele sai
2456840	2458200	Ele trancou o portãozinho
2458200	2458620	Ele sai
2458620	2459820	Vai até o carro dele, né?
2459860	2460440	Pra ir pra almoçar
2460440	2461700	Porque ele tem aula tarde ainda, né?
2461720	2462580	Vocês não têm aula tarde
2462580	2464260	Tem alguma maneira da gente abrir o portão?
2464480	2464700	Não
2464700	2465580	Ele tá cadeado
2465580	2466080	Eu sei
2466080	2467440	Ou alguma das meninas sabe alguma coisa
2467440	2469420	Dá pra pular o murinho ali
2469420	2470360	Mas tem alunos
2470360	2470440	Tem pessoas que não sabem o que é isso
2470440	2470460	Tem pessoas que não sabem o que é isso
2470460	2471280	Tem professores saindo
2471280	2473380	Tem pais chegando pra pegar os filhos menores
2473380	2475240	Dá pra pular o murinho
2475240	2476860	Mas vai ter muita gente vendo
2476860	2478020	E se a gente esperar?
2478220	2478900	Se você esperar
2478900	2480760	Daqui a pouco começa a chegar o pessoal da tarde
2480760	2482080	E vai ter aula tarde
2482080	2482700	Ah
2482700	2483860	Mas na quadra
2483860	2485740	A gente não tá vendo nada de diferente
2485740	2486480	Uma bola
2486480	2488600	A quadra é aquele ginásio fechado, né?
2488720	2489500	Vocês não veem nada
2489500	2490620	Daí onde vocês estão
2490620	2491160	É, meninas
2491160	2492380	Acho que a gente não vai conseguir
2492380	2493480	Olha assim pras meninas
2493480	2493840	Eu
2493840	2494140	Ah
2494140	2495560	Eu tô sem ideia, gente
2495560	2496620	Vamos procurar a Mi?
2496760	2498460	A gente sabe o caminho que a Mi faz
2498460	2499300	Pra ir pra escola?
2499440	2499800	Sabem
2499800	2500280	Ela é uma das pessoas
2500280	2501340	Que mora mais perto, assim
2501340	2501800	Meninas
2501800	2502540	E se a gente
2502540	2504040	Refizesse o caminho dela
2504040	2505240	De volta pra casa
2505240	2506160	E visse se a gente
2506160	2507260	Acha alguma coisa no caminho
2507260	2507900	Ou algo assim?
2508160	2508300	É
2508300	2509140	É uma boa ideia
2509140	2510400	Vai que a gente encontra
2510400	2511480	Alguma pista
2511480	2512580	Ou vê se às vezes
2512580	2514640	Ela deixou cair alguma coisa no chão
2514640	2515540	Mas ela saiu
2515540	2516580	Às cinco da manhã
2516580	2517980	O que poderia estar aberto
2517980	2518560	Esse horário
2518560	2519180	Pra ela ir lá?
2519380	2520560	A escola não ia estar aberta
2520560	2521220	Tão cedo
2521220	2522720	E ela mora aqui perto
2522720	2524120	Não faz nenhum sentido
2524120	2525700	Tem alguma biblioteca
2525700	2526300	Alguma coisa
2526300	2526800	Que esteja
2526800	2528440	Esteja aberta tão cedo
2528440	2529200	Assim, Guaxa
2529200	2530040	Na cidade?
2530280	2530720	Não
2530720	2531340	Certo
2531340	2532400	A gente não sabe
2532400	2533500	Se ela tinha contato
2533500	2534140	Com ninguém
2534140	2535680	Assim, um namorado
2535680	2536720	Um outro amigo
2536720	2537120	Não
2537120	2538380	Outra pessoa fora a gente
2538380	2538580	Não
2538580	2540000	Era sempre vocês
2540000	2540400	É
2540400	2541660	Eu acho que o que a gente
2541660	2542700	Pode fazer agora
2542700	2543620	É tentar, então
2543620	2545440	Refazer o caminho dela
2545440	2546780	Até chegar na casa dela
2546780	2547520	E a gente também
2547520	2548380	Tem que encontrar ela
2548380	2549340	Antes que a mãe dela
2549340	2550320	Chegue em casa, né?
2550460	2551380	Vocês fazem o caminho
2551380	2552020	Que ela fez
2552020	2553340	Nada chama a atenção
2553340	2553760	De vocês
2553760	2554720	Nada estaria aberto
2554720	2555440	Naquele horário
2555440	2556340	Vocês chegam até a frente
2556340	2557100	Da casa dela
2557100	2557500	E aí?
2557580	2558860	A mãe dela tá em casa
2558860	2559540	Nesse horário?
2559660	2560060	Ou ela, tipo
2560060	2561240	Volta só à noite?
2561360	2562120	A mãe dela tá em casa
2562120	2562820	A mãe dela
2562820	2563880	A mãe dela trabalha
2563880	2564880	Com costura
2564880	2565520	E ela trabalha
2565520	2566480	Na garagem de casa
2566480	2567300	A gente não pode
2567300	2568340	Chamar atenção, então, né?
2568400	2569020	O que vocês pretendem fazer?
2569040	2570260	Tem alguma janela
2570260	2571460	Alguma coisa aberta
2571460	2572500	Assim, na casa
2572500	2574060	Ou dá pra ver lá no quintal
2574060	2575000	Se tem algo
2575000	2575940	Que chama a atenção
2575940	2577080	Vocês dão uma olhada
2577080	2577880	No quintal
2577880	2579140	Vão até a janela, né?
2579380	2580140	Nada chama a atenção
2580140	2580640	De vocês
