1268760;1271560;"04";A criatura controlava o rei golfinho e o tubarão?
1271760;1272560;"04";Sim.
1272760;1274560;"04";A coroa era o catalisador para isso rolar?
1274760;1275560;"04";Sim.
1275760;1277560;"04";O bichano era a raiz das árvores, certo?
1277560;1281360;"04";Se plantasse uma na outra cidade, ele também seria ligado a essa?
1281560;1282360;"04";Não sei dizer.
1282560;1287360;"04";Foi uma ideia levantada pelos jogadores, mas talvez a criatura possa se dividir?
1287560;1290360;"04";Isso só pioraria a situação em outros lugares?
1290560;1294360;"04";Sobre fogo no necrotério, os zumbis queimados fedem as cinzas ou a carne podre?
1294560;1300360;"04";No caso do necrotério, que eles estavam bem conservados, não eram corpos desenterrados do cemitério,
1300560;1303360;"04";eu acho que não fedem a podre, né? Só a queimada.
1303560;1305360;"04";O zumbi queimado pode ser considerado um zumbi defumado?
1305560;1306360;"04";Pode.
1306360;1311160;"04";Eu amo os personagens da Agatha e como ela encaixa eles nas aventuras.
1311360;1315160;"04";Fora que cada personagem tinha algo a agregar na história, menos o ex-marido,
1315360;1318160;"04";que podia ter virado zumbi que ia dar no mesmo.
1318360;1320160;"04";É verdade, podia ter virado, mas não virou.
1320360;1325160;"04";Agora as perguntas com spoiler vezes três. Já tem 15 minutos que eu estou lendo o comentário dele.
1325360;1328160;"04";O Pietro Dante certamente não sabe medir esforço para matar alguém.
1328360;1333160;"04";O cara é sensacional. Não era só matar, era ocultar provas ali.
1333160;1336960;"04";Vai ter um episódio sobre o massacre na lanchonete ou nem?
1337160;1342960;"04";A princípio, nem. Mas já que vocês estão pedindo, vou deixar aqui anotado na pilha de ideias.
1343160;1345960;"04";O cara que morreu era o sobrevivente do episódio da chuva ou outro?
1346160;1348960;"04";Era outra pessoa. Ele não aparece no episódio da chuva.
1349160;1353960;"04";Sobre incidentes na ilha, o que a Garra do Corvo queria lá? Testar o vírus ou a magia?
1354160;1355960;"04";Ou tinha algo mais profundo nisso?
1356160;1359960;"04";Ah, então. Daí isso é relativo ao episódio da ilha.
1359960;1364760;"04";E, no momento, não temos nenhuma informação sobre isso.
1364960;1369760;"04";Agora a pergunta pessoal. Se vai fazer um guaxinim sketch do filme Army of Death?
1369960;1372760;"04";Eu não vi o filme ainda. Pretendo vê-lo agora no feriadão.
1372960;1375760;"04";Provavelmente vai me inspirar a fazer mais episódios? Não vai.
1375960;1380760;"04";Mas já quero dizer que eu tenho um episódio gravado com zumbis.
1380960;1385760;"04";Não sei quando vai sair. E vou gravar mais um com zumbis no feriado, inclusive.
1385960;1389760;"04";Que já está escrito, então não vai ser influenciado pelo filme em si.
1389760;1391560;"04";Mas era isso. Obrigado pelo seu comentário.
1391760;1395560;"04";E vamos para o próximo comentário. Do Orlando Ferreira.
1395760;1399560;"04";Meu primeiro comentário! Uhul!
1399760;1403560;"04";Queria ter comentado antes, mas como o mês de maio foi puxado para você,
1403760;1407560;"04";preferi deixar para o final. Quando as coisas estivessem mais calmas.
1407760;1409560;"04";Obrigado, Guaxa, por mais um ótimo episódio.
1409760;1413560;"04";Os de terror e suspense são, sem sombra de dúvida, os meus favoritos.
1413760;1416560;"04";Cara, você vai adorar o da semana que vem. Fica aí o registro.
1416760;1419560;"04";Parabéns aos jogadores e suas interpretações maravilhosas.
1419760;1422560;"04";Ao Zorzal pela edição imersiva.
1422760;1424560;"04";Pela sua edição imersiva.
1424760;1426560;"04";E quase 78 obrigados à Debbie.
1426760;1428560;"04";Que também merece seus 50% do episódio.
1428760;1430560;"04";É verdade, a Debbie é 50% dos episódios.
1430760;1435560;"04";Agora eu espero um episódio que tenha o Sr. Nuvem e o Rafael Zorzal como jogadores.
1435760;1438560;"04";Pô, o Zorzal como jogador. Tá aí, fica a ideia.
1438760;1442560;"04";Mas quem seria a terceira desse grupo? Fica a dúvida.
1442760;1444560;"04";Cara, tem um ver mais no teu comentário.
1444760;1446560;"04";Tá, mas não é muito. Tá, é bastante.
1446760;1448560;"04";Para não alugar mais que o necessário...
1448560;1450360;"04";Já tem um ver mais aqui. Como é que não vai alugar?
1450560;1452360;"04";Vamos aos comentários sobre o episódio. Vamos lá.
1452560;1456360;"04";Você comentou que a ideia inicial era que a aventura fosse para ser contida
1456560;1458360;"04";no prédio do quartel da Brigada de Incêndio.
1458560;1462360;"04";Inspiração no filme REC? Provavelmente. Gosto muito do REC.
1462560;1465360;"04";O REC é o espanhol, né? Tem uma versão americana que é ruim.
1465560;1470360;"04";Mas o original lá, que é em espanhol, é muito bom. O REC, o primeiro.
1470560;1473360;"04";Pedro Drake está se tornando um dos maiores vilões do guacho averso.
1473560;1477360;"04";E pelo padrão estabelecido, um dos efeitos de sua influência direta ou indireta
1477360;1481160;"04";é fazer os personagens se sacrificarem por outros.
1481360;1483160;"04";É verdade. Isso tem acontecido.
1483360;1488160;"04";Ele volta ainda. Tem um episódio que se passa as próximas 12 horas
1488360;1493160;"04";do nosso querido amigo Rico, que está indo depor contra o Pietro.
1493360;1499160;"04";E talvez o Pietro assuma uma abordagem diferente para essa nova caçada.
1499360;1502160;"04";Mas ainda ouviremos esse nome pelo menos mais uma vez esse ano.
1502360;1507160;"04";Minha teoria, minha mesmo. Nem o mestre deve ter notado isso ainda.
1507160;1510960;"04";É que a força que antagoniza a força nefasta que patrocina Pietro Dante
1511160;1515960;"04";se mostra ou se fortalece ou na abnegação que os personagens demonstram,
1516160;1520960;"04";levando eles às últimas consequências no cumprimento do seu dever de proteger.
1521160;1523960;"04";Interessante. É uma boa análise. Isso aconteceu nos dois episódios.
1524160;1526960;"04";Embora isso, obviamente, brinque ali que o mestre não notou,
1527160;1532960;"04";porque são decisões dos dois jogadores, né? São coisas que eu como mestre não forcei, nem poderia.
1533160;1536960;"04";Então, interessante. Interessante a sua análise. Talvez seja isso.
1536960;1541760;"04";Seja a Katia e o Kelvin que se expuseram à chuva ácida a serem alvejados,
1541960;1543760;"04";no exercício do dever para proteger o Rico.
1543960;1546760;"04";Seja o Chuck... Tu botou Chuck, mas é Carlos, né?
1546960;1549760;"04";Ou era um apelido que eu perdi? Mas tá, vamos falar Carlos.
1549960;1552760;"04";Seja o Carlos que resistiu à fome por cuidado com a criança
1552960;1556760;"04";e se entregando no final para despistar e dar tempo para elas fugirem.
1556960;1558760;"04";Foi sorte nos dados? Foi.
1558960;1564760;"04";Mas o fato de estar fazendo as rolagens demonstra repetidas tentativas de resistir ao impulso.
1564960;1566760;"04";É verdade. Pense nisso, Guaxa.
1566760;1567560;"04";Vamos pensar.
1567760;1570560;"04";No mais, um grande abraço e até a próxima. Até? Até, querido. Até a próxima.
1570760;1574560;"04";Lembrete para mim mesmo. Preciso comprar mais lã colorida para meu quadro de teorias.
1574760;1577560;"04";Eu preciso de um quadro de teorias, mas...
1577760;1580560;"04";Se a gente comprar junto, talvez tenha desconto. Vamos ver.
1580760;1585560;"04";Fernando Lobo. Olá, Guaxa. Meu nome é Fernando e é a primeira vez que comento por aqui.
1585760;1589560;"04";Da última vez, enviei um e-mail, mas não deu certo. Bom episódio, incrível, blá blá blá.
1589760;1593560;"04";Sou 50%, blá blá blá. Guaxa a verso, blá blá blá. Agora as perguntas.
1593760;1595560;"04";Ah, eu sou péssimo em ler e-mail.
1595560;1599360;"04";Mas muito obrigado por não desistir de mim. E obrigado pelo blá blá blá.
1599560;1600360;"04";Vamos lá, ele botou as perguntas.
1600560;1603360;"04";1. O cara citado no início do episódio é o vilão do episódio da chuva?
1603560;1604360;"04";Sim.
1604560;1608360;"04";2. A testemunha que morreu era o contador do episódio da chuva? O que houve com ele?
1608560;1613360;"04";Não, não era o contador do episódio da chuva. O que houve com ele é que agora a pessoa que teria ligação
1613560;1619360;"04";entre o Pietro Dante e alguma coisa nos Estados Unidos, lembrando que a chuva se passa na Europa, né?
1619560;1620360;"04";Essa ligação se perdeu.
1620560;1625360;"04";3. O cara com poderes cutulescos foi o causador da infestação dos zumbis?
1625360;1630160;"04";Na ilha do episódio do resgate, o poder dele não era limitado?
1630360;1637160;"04";Então, a princípio, naquele episódio, ficou provado que era um negócio mais científico ligado ao Dr. Romero.
1637360;1642160;"04";A gente descobriu agora que o Pietro tem essa ligação com os zumbis. Foi numa área controlada.
1642360;1648160;"04";E como vocês viram, não foi aquela maré de zumbis que a gente vê em filme.
1648360;1655160;"04";Foram alguns pontuais no necrotério e talvez alguns pela cidade à noite.
1655560;1661160;"04";Não se tem confirmação, exceto pelos que subiram no caminhão dos bombeiros, né?
1661360;1665160;"04";Não houveram outros contatos. Então, eram poucos zumbis ali.
1665360;1668160;"04";4. Depois de um tempo, os zumbis voltarão a ser cadáveres?
1668360;1674160;"04";Talvez quando a chuva passar? Afinal, foi a primeira vez que esse tipo de coisa foi tentado, a princípio.
1674360;1675160;"04";5. Seu Carlos morreu mesmo?
1675360;1678160;"04";Morreu. Morreu. De morte matada.
1678360;1681160;"04";6. Será que não há ninguém que possa parar o Corvo 2 à vingança?
1681360;1684160;"04";O episódio 2 do Corvo eu estou escrevendo.
1684160;1687960;"04";É como um episódio muito importante. Eu não quero errar.
1688160;1690960;"04";Eu quero fazer algo bacana. Provavelmente eu vou falhar de qualquer forma.
1691160;1699960;"04";Mas esse ano sai uma parte 2, uma continuação direta ou indireta daquele episódio, assim como do episódio das gatas.
1700160;1702960;"04";Acho que isso é tudo. Espero que essas histórias tenham uma conclusão.
1703160;1704960;"04";Até a próxima e que ele esteja com você.
1705160;1706960;"04";Espero que essas histórias tenham uma conclusão.
1707160;1711960;"04";Eu me sinto, sei lá, um roteirista do Lost na terceira temporada.
1712160;1712960;"04";Eu espero também.
1713160;1713960;"04";André!
1714160;1718960;"04";Episódio muito bom. Jogadores quebrando as pernas do narrador desde Gary Gygas.
1719160;1720960;"04";É verdade. Obrigado pelo seu comentário, André.
1721160;1721960;"04";Filipe Augusto de Oliveira.
1722160;1725960;"04";E aí, Guaxá. Muito bom episódio. Eu acompanho a FB Guaxá desde o episódio das gatas.
1726160;1727960;"04";Vulgo episódio 1, né, gente?
1728160;1733960;"04";É sempre muito divertido ouvir, por mais que teve episódios que me arrancaram algumas lágrimas, tipo Eu Estarei Lá e O Porto do Sol.
1734160;1738960;"04";O Porto do Sol é outro episódio que foi mais ou menos no improviso, na onda dos jogadores, e ficou incrível.
1739160;1742960;"04";Inclusive, minha única pergunta hoje é se a ilha condenada no final do episódio
1742960;1744760;"04";era a Ilha do Porto do Sol.
1744960;1753760;"04";Poderia ser, bem lembrado, mas quando eu comentei, era relativo ao episódio da ilha condenada mesmo, a Ilha da Ice Queen.
1753960;1757760;"04";Valeu, Guaxá, e todos os outros 50% desse podcast. Muito obrigado, Filipe.
1757960;1762760;"04";Christian Aleph, disclaimer no começo, a pronúncia é A-LE-F. Tá.
1762960;1765760;"04";Oi, Christian. Parabéns pelo episódio, Guaxá.
1765960;1767760;"04";E jogadores, que são os 50% da aventura. É verdade.
1767960;1770760;"04";Acho sempre incrível histórias sobre o tema abordado.
1770960;1772760;"04";Já que muitas histórias são contadas antes.
1772760;1774560;"04";Quase anos após o início.
1774760;1777560;"04";Mas quase nenhuma aborda o começo do problema em si.
1777760;1782560;"04, 00";Tipo, eu não contei como aquele corpo foi para a necrotéria e a história já começa com a necrotéria, é isso?
1782760;1785560;"04";Eu gosto de episódios...
1785760;1789560;"04";Como são unshots, é como se fossem pedaços de uma história maior.
1789760;1791560;"04";Com início, meio e fim, de qualquer forma.
1791760;1794560;"04";Minha primeira vez comentando. Que bom, que bom. Fico feliz.
1794760;1796560;"04";Espero que apareça mais vezes.
1796760;1799560;"04";Queria agradecer ao Will Junior por apresentar o RPG Guaxá.
1799760;1801560;"04";Para a Tati Alves. Obrigado, Tati.
1801560;1803360;"04";E me apresentou o episódio Passarinhos.
1803560;1805360;"04";Que eu mestrei para os meus irmãos.
1805560;1807360;"04";Cara, olha só a corrente do bem.
1807560;1810360;"04";Will Junior apresentou para a Tatiana Alves. Muito obrigado, Tati.
1810560;1812360;"04";Muito obrigado, Will.
1812560;1814360;"04";E a Tati apresentou o episódio para o Christian.
1814560;1816360;"04";Então, muito obrigado aos três.
1816560;1818360;"04";Espero que o Christian passe essa corrente para frente.
1818560;1820360;"04";Para a gente ter cada vez mais ouvintes, né?
1820560;1823360;"04";E parabéns por ter mestrado a aventura Passarinhos.
1823560;1825360;"04";Ela é muito amada por muita gente.
1825560;1826360;"04";E obrigado mesmo.
1826560;1827360;"04";E ele continua ainda.
1827560;1830360;"04";Queria deixar aqui uma observação. A voz da Agatha é incrível.
1830360;1832160;"04";É verdade. A voz dela é incrível.
1832360;1834160;"04";Amo os personagens dela.
1834360;1835160;"04";Perguntas.
1835360;1837160;"04";Esse episódio tem alguma ligação com algum outro?
1837360;1838160;"04";Acredito que não.
1838360;1842160;"04";Não. Todos os episódios do RPG Guaxá são aventuras fechadas com início, meio e fim.
1842360;1845160;"04";A morte do Carlos poderia ter sido evitada?
1845360;1847160;"04";Sim. O jogador podia ter fugido.
1847360;1851160;"04";Sei lá. O Carlos podia ter tentado atirar nos dois e tirado dois críticos.
1851360;1852160;"04";Não sei.
1852360;1856160;"04";Mas podia. Ou as meninas podiam ter ficado e lutado.
1856360;1860160;"04";O Carlos podia ter passado no teste para atravessar a rua e se esconder.
1860160;1863960;"04";Os dados e as escolhas dos jogadores podiam ter evitado isso.
1864160;1865960;"04";Outra pessoa podia ter se sacrificado.
1866160;1871960;"04";O exército realmente conteve o surto ou eles só ignoraram e disseram o que tinham contido?
1872160;1876960;"04";É engraçado que o exército já estava a postos para resolver quando tudo começou, né?
1877160;1882960;"04";Eu não quero ser o teórico da conspiração, mas será que o exército já sabia do que estava para acontecer e como agir?
1883160;1888960;"04";Porque, tipo, não houveram ataques de zumbis antes e ele já sabia o que tinha que atirar em quem estava machucado?
1888960;1891760;"04";Naquela mesma madrugada ali? Estranho, né?
1891960;1896760;"04";Não é uma dúvida, mas quem está acostumado com o apocalipse zumbi sabe que a mordida foi fatal,
1896960;1900760;"04";mesmo que de raspão, e que o exército sempre é ineficaz.
1900960;1905760;"04";Olha só, de novo, eu estou dizendo. A maioria desses filmes a gente sabe que dá problema
1905960;1909760;"04";porque as pessoas tentam tratar como coisas normais até não dar mais.
1909960;1911760;"04";E aqui o exército já sabia o que fazer.
1911960;1916760;"04";Fica aí, eu e o Christian botamos nosso chapéu de alumínio e vamos aguardar.
1916760;1919560;"04";O Luís Edvaldo Corrêa colocou...
1921760;1927560;"04";Eu sou péssimo em inglês e espero ter lido corretamente. Peço perdão a todos os professores de inglês que nos acompanham.
1927760;1928560;"04";Aoba, Luís!
1928760;1932560;"04";Ótimo episódio. Esse foi o contrário do episódio da chuva.
1932760;1935560;"04";Esse era para os jogadores se barricarem e conterem as ordens dos zumbis.
1935760;1940560;"04";Amo como os jogadores mudam tudo. Essa é uma das belezas do RPG. Eu também acho.
1940760;1946560;"04";1. Desculpe por ter iniciado a fase Xuxa do Guaxa, mas, por outro lado, fiz história.
1946560;1948360;"04";Ah, a culpa é tua? Então tá bom.
1948560;1952360;"04";Você gostou de eu cantando Munhoz e Mariano no início desse guaxaverso?
1952560;1959360;"04";2. Sei que a chuva parece ser a maneira como Pedro Dante testa, utiliza suas armas biológicas barra mágicas,
1959560;1962360;"04";mas chuvas mais zumbis foi referência ao Retorno dos Mortos-Vivos.
1962560;1969360;"04";Aquele filme em que eles queimam os zumbis, se não me engano, eles jogam na fornalha do necrotério
1969560;1975360;"04";e aquilo vai para a nuvem, chove e levanta os mortos do cemitério. Esse filme é incrível.
1975360;1979160;"04";Foi uma referência direta, foi mais referência ao episódio da chuva que tinha acontecido antes,
1979360;1984160;"04";mas é óbvio que é um tipo de mídia que eu consumi, que deve ter inconscientemente me influenciado,
1984360;1988160;"04";e se não foi, agora é, porque esse filme é maravilhoso.
1988360;1995160;"04";Aquele filme que começa com os caras achando um latão do exército com os zumbis,
1995360;2001160;"04";que depois eles queimam os zumbis no necrotério e do necrotério a chuva infecta todos os túmulos.
2001360;2004160;"04";Não sei o nome do filme é esse mesmo.
2004160;2006960;"04";Eu acho que é, tipo A Noite de Mortos-Vivos 2.
2007160;2009960;"04";Era um negócio bem louco, bem louco.
2010160;2017960;"04";Eu lembro que a namorada do protagonista fica zumbificada e daí ela, para não ter vontade de morder ninguém,
2018160;2024960;"04";ela começa a se ferir. É um filme ruim, mas ele dá uma volta e fica tão bom.
2025160;2029960;"04";E o Luís termina. Obrigado por esse podcast e queria deixar um abração apertado à distância para você.
2030160;2032960;"04";Muito obrigado, querido. Um abração apertado à distância para você também.
2032960;2035760;"04";O Carlos Henrique Barbosa, ele comenta.
2035960;2039760;"04";Esse vai ser o seu universo zumbi? Já viu o Army of the Dead do Snyder?
2039960;2043760;"04";Não viu o Army of the Dead? Tá no planejamento de ver com a patroa agora no feriadão.
2043960;2047760;"04";Teremos outra história de zumbi? Como eu falei, já temos uma gravada.
2047960;2050760;"04";Eu vou gravar mais uma que tá escrita nessa sexta.
2050960;2058760;"04";Na verdade, é uma trilogia dos zumbis do Oeste Catarinense, que eu tô mestrando para padrinhos que nunca jogaram.
2058960;2061760;"04";E eu falo mais dela quando sair o primeiro dos três episódios.
2061760;2064560;"04";E obrigado pelo seu comentário de uma frase, Carlos Henrique.
2064760;2067560;"04";Tá vendo, pessoal do Ver Mais? É assim que faz.
2067760;2071560;"04";O Rafael Monteiro comenta. Olá, Guaxa. Minha primeira vez nos comentários aqui.
2071760;2076560;"04";Adoro o seu trabalho e já sigo há um tempão. Sem mais delongas.
2076760;2082560;"04";Tive uma ideia louca. Os eventos dessa linha da Garra do Corvo tem a ver com a Linha dos Pactos?
2082760;2086560;"04, 05";Esse é o fim do mundo chegando? Eu não queria dizer que sim, mas sim.
2086760;2090560;"04";Do mais, agradeço mais episódios com a Mel e com as Caquitas. Abraços.
2090560;2095360;"04";Semana que vem, o episódio da semana que vem, tem a Renata do Caquitas. Pode colocar aí na agenda.
2095560;2102360;"04";É a Renata do Caquitas, a Shelly e o Gilles. Então, coloque aí na sua agenda que tem coisa boa vindo aí.
2102560;2105360;"04";E a Mel tá pra gravar alguma coisa. Não sei se ela tem algum episódio pra sair.
2105560;2112360;"04";Ah, ela tá no episódio pra sair, inclusive, num episódio que tá pra sair aí em outubro, lá no Halloween.
2112560;2114360;"04";Tá pra gravar mais coisas, se eu não me engano.
2114560;2117360;"04";Próximo comentário é do David Dornelis.
2117560;2120360;"04";Tô quase pronto pra mudar meu nick para...
2120560;2122360;"04";Tô desistindo. Também.
2122560;2126360;"04";Por sinal, eu tô desistindo. Não comentou essa semana. Não achei o comentário dele aqui.
2126560;2131360;"04";Então, tô desistindo. Temos saudade de você. Desista. Quer dizer, não desista da gente.
2131560;2133360;"04";E o do Dado continua.
2133560;2137360;"04";Mas tô aqui sobrevivendo essa loucura toda que está sendo essa quarentena.
2137560;2142360;"04";Antes de mais nada, gratidão por tornar as nossas semanas melhores com o seu podcast. Eu que agradeço, querido.
2142560;2145360;"04";Ultimamente, os episódios mais leves são ótimas fugas.
2145560;2149360;"04";Mas episódios como esse nos faz olhar para o mundo e pensar...
2149360;2151160;"04";É, poderia ser pior.
2151360;2153160;"04";Gostei bastante do episódio e das referências.
2153360;2157160;"04";Pietro Dante sendo citado no começo do episódio me faz ter um palpite.
2157360;2162160;"04";A Garra do Corvo deve se tornar a próxima referência queridinha dos ouvintes.
2162360;2167160;"04";E daqui a um tempo vão procurar conexões com ela, como fazem com o episódio do Corvo e o Elliot.
2167360;2169160;"04";Agora, o comentário com spoiler.
2169360;2175160;"04";Aliás, você e aquele ouvinte já aprenderam a fazer eles ficarem ocultos?
2175360;2177160;"04";Ou ainda precisa de um tutorial?
2177360;2179160;"04";Alguém postou em algum episódio.
2179160;2181960;"04";Eu aprendi porque eu não preciso comentar no meu próprio post, né?
2182160;2186960;"04";Desde que vi Necrotério e Pietro na aventura, suspeitei algo sobrenatural e zumbis.
2187160;2189960;"04";Mas confesso que fiquei em dúvida de qual universo essa história faria parte.
2190160;2192960;"04";E ele, a condenada no epílogo, foi a cereja do bolo.
2193160;2197960;"04";Confesso que suspeitei do policial desde o começo, como alguém que estaria lá para queima de arquivo.
2198160;2200960;"04";Mas depois me liguei que ele não era o ponto mais importante da trama.
2201160;2206960;"04";Sim, ele estava lá só para soltar pistas mais para os ouvintes que para os jogadores, né?
2206960;2210760;"04";Que não tinham acesso às informações para chegar a alguma conclusão maior.
2210960;2217760;"04";O jovem chato querendo se vingar foi algo que eu torci para a Agatha descer a porrada e o sacrifício do Nuvem foi pesado.
2217960;2222760;"04";É verdade, esse personagem, esse jovem chato, ele teria um papel maior.
2222960;2231760;"04";Se os jogadores voltassem para o corpo de bombeiros, ele seria alguém que iria atacar e atirar contra a janela, jogar pedra, tentar botar fogo.
2231960;2234760;"04";Ele seria um antagonista maior na aventura.
2234960;2236760;"04";Na minha ideia original.
2236760;2239560;"04";Eu fiquei feliz de conseguir encaixar ele ali no finalzinho.
2239760;2242560;"04";Mas é triste que ele tenha sobrevivido, é verdade.
2242760;2245560;"04";E é mais triste que o Nuvem tenha se sacrificado ao seu Carlos.
2245760;2249560;"04";Mas foi a escolha do jogador que é 50% do episódio.
2249760;2251560;"04";Tremi um pouco, mas não estou chorando.
2251760;2253560;"04";Vocês que estão, é verdade.
2253760;2254560;"04";É vocês que estão.
2254760;2260560;"04";Mais uma vez grato por tornar mais leve a viagem nesse mar de incertezas que esse ano está sendo.
2260760;2262560;"04";Muito obrigado pelo seu comentário, David.
2262760;2264560;"04";Muito obrigado mesmo.
2264760;2266560;"04";E espero continuar acertando.
2266760;2270560;"04";Eu quero gravar uns episódios mais leves, assim, estar no planejamento.
2270760;2275560;"04";Mas 2021 acaba me dando ideias mais obscuras do que coloridas.
2275760;2277560;"04";O Samarone Cardoso comenta.
2277760;2279560;"04";Boa noite, cara. O pai da Malu.
2279760;2280560;"04";Por que não? É um ótimo título também.
2280760;2281560;"04";É verdade.
2281760;2282560;"04";Sou o pai da Malu.
2282760;2284560;"04";Primeiramente, esse episódio tem relação com o episódio do Corvo?
2284760;2285560;"04";Não.
2285760;2289560;"04";Mais um episódio onde os jogadores são 50% fazem uma história diferente dos planos.
2289760;2290560;"04";É verdade.
2290760;2295560;"04";Esse episódio está servindo de ligação para outros que venham ou tiveram desastres apocalípticos
2295560;2297360;"04";causados pelas tramas de Pietro Dante?
2297560;2299360;"04";E podemos esperar mais aparições de seu nome?
2299560;2300360;"04";Sim.
2300560;2303360;"04";Pelo menos mais um episódio com a aparição do nome dele.
2303560;2308360;"04";E, obviamente, esse personagem em algum momento vai ter que se fechar essa história.
2308560;2311360;"04";E você sabe o que estava escrito no bilhete das jogadoras?
2311560;2312360;"04";Não sei.
2312560;2313360;"04";No bilhete das jogadoras?
2313560;2315360;"04";Era um convite para sair, não?
2315560;2319360;"04";E aqui temos novamente uma interação de militares que estão prontos para quase imediato.
2319560;2320360;"04";Olha aí.
2320560;2325360;"04";Samarone também notou o que eu e o amigo Christian lá em cima notamos.
2325560;2329360;"04";É muito estranho os militares estar tão preparados.
2329560;2330360;"04";Ele continua.
2330560;2332360;"04";Esse mundo é o mesmo de obedecer a uma garota?
2332560;2336360;"04";Pietro Dante teria poder suficiente para construir e controlar aquele lugar?
2336560;2341360;"04";E o fator de ele conhecer magias para criar o líquido que usava refrigerantes?
2341560;2342360;"04";Olha só.
2342560;2343360;"04";Que ligação louca, né?
2343560;2346360;"04";Isso poderia dar-lhe poder sobre toda a população em algum momento?
2346560;2348360;"04";Caramba, que loucura.
2348560;2354360;"04";Chegando algum momento que o planeta poderia ser refém dele, ou pelo menos o país?
2354360;2356160;"04";Nossa, é?
2356360;2360160;"04";Deixa eu só ajeitar aqui meu chapéu de alumínio.
2360360;2365160;"04";E para finalizar, como bom gamer que sei que tu és e aproveitando a temática zumbi,
2365360;2367160;"04";Fechou The Last of Us 2?
2367360;2370160;"04";Eu platinei The Last of Us 2.
2370360;2371160;"04";Que é isso que eu faço.
2371360;2374160;"04";Qual sua opinião em histórias pesadas como aquela,
2374360;2379160;"04";onde vemos os mesmos eventos por pontos de vista opostos, pode vir a acontecer?
2379360;2382160;"04";Acho maravilhoso, maravilhoso mesmo.
2382160;2387960;"04";A trilogia dos zumbis do Oeste Catarinense, que vai começar em breve.
2388160;2389960;"04";Como eu falei, já está gravado pelo menos um episódio.
2390160;2391960;"04";Eu pretendo brincar um pouco com isso.
2392160;2395960;"04";Não, obviamente, longe do nível de um The Last of Us.
2396160;2398960;"04";Mas é o tipo de história que eu gosto e que eu queria chegar um dia.
2399160;2400960;"04";Sabe, eu acho aquilo incrível.
2401160;2405960;"04";Ele continua claro, não no guache-averso, por ele não existir, mas em realidades paralelas.
2406160;2407960;"04";É verdade, o guache-averso não existe.
2408160;2411960;"04";Mas como eu falei, pode ter pequenas trilogias, histórias que se complementam.
2411960;2413760;"04";Sabe, precisa de ligação entre si.
2413960;2414760;"04";E aproveitando...
2414960;2416760;"04";Cara, eu tenho que ler mais. Vamos lá.
2416960;2420760;"04";E aproveitando, vou repostar meu comentário do episódio anterior do Cavaleiros do Bicho,
2420960;2423760;"04";que infelizmente foi tardio e não aconteceu no guache-averso.
2423960;2424760;"04";É verdade.
2424960;2425760;"04";Ele colocou...
2425960;2427760;"04";Boa noite, senhor ilustrador guaxinim.
2427960;2429760;"04";Primeiramente, esse episódio tem relação com o...
2429960;2430760;"04";Cara, tu tem uma ideia fixa?
2430960;2432760;"04";Ele colocou do episódio anterior ainda.
2432960;2435760;"04";Tem uma dúvida geral sobre a produção.
2435960;2438760;"04";Durante as partidas, muitas vezes os NPCs têm frases incríveis,
2438960;2440760;"04";ou respostas muito bem construídas.
2440760;2444560;"04";Geralmente, você cria essas frases ali no ato e durante a jogatina,
2444760;2448560;"04";ou revisa as respostas antes de mandar para os dubladores gravarem.
2448760;2451560;"04";Normalmente, 90% da frase é aquilo que eu disse.
2451760;2453560;"04";Às vezes, é porque...
2453760;2454560;"04";Vocês conhecem.
2454760;2458560;"04";Eu falei Craio, do nome do padrinho, em vez de Caio.
2458760;2461560;"04";Então, às vezes, eu erro, assim, um negócio meio feio.
2461760;2463560;"04";E daí eu arrumo para o NPC, entende?
2463760;2466560;"04";Mas, no geral, sai mais ou menos o que estava.
2466760;2469560;"04";E por fim, os jogadores são 50% do episódio.
2469560;2471360;"04";O Shelly é 50% do episódio.
2471560;2472360;"04";O editor é 50% do episódio.
2472560;2473360;"04";O dublador são 50% do episódio.
2473560;2475360;"04";Os padrinhos são 50% dos episódios.
2475560;2479360;"04";E, obviamente, eu acho que é 100% do responsável pela comunidade que criou.
2479560;2482360;"04";Não, eu sou só 50%, gente. Não me processem, por favor.
2482560;2486360;"04";O Angelo Battistoni, ele comenta...
2486560;2489360;"04";Eu fiz uma mãozinha aqui de italiano do Battistoni.
2489560;2490360;"04";Ele comenta...
2490560;2492360;"04";Episódio muito bom, como sempre.
2492560;2494360;"04";Quando eu percebi que era uma aventura de zumbis,
2494560;2498360;"04";logo pensei que talvez fosse algum pesadelo que a Nika estava tendo ali.
2498360;2500160;"04";Mas depois disso, quando eu vi o Max,
2500360;2503160;"04";lá no final da aventura, eu lembrei do Billy Jean.
2503360;2505160;"04";Mas por que eu lembrei do...
2505360;2507160;"04";Mais porque eu lembrei do Te Achei Coelhinha.
2507360;2509160;"04";Fiquei o episódio todo pensando sobre isso.
2509360;2512160;"04";O episódio possui mesmo ligação com o Billy Jean?
2512360;2516160;"04";Max era só um jovem comum que estava ali para atrapalhar os jogadores?
2516360;2518160;"04";Ou tinha algo mais?
2518360;2522160;"04";Como eu falei, ele tinha a função de ser um vilão maior nessa história,
2522360;2524160;"04";mas os jogadores foram para o outro lado.
2524360;2526160;"04";E, provavelmente, assim...
2526360;2528160;"04";Eu não quero confirmar nada,
