2159460;2160460;;"14";Seja lá quem for.
2160460;2161460;;"14";Eu tô quase entrando numa caixa.
2161460;2165460;;"05, 14";Eu tô quase entrando numa casa dessas e perguntando se tem alguém.
2165460;2169460;;"05, 14";Gente, eu preciso só ser sincero com uma coisa.
2169460;2172460;;"05";Esse lugar parece muito com aqueles meus sonhos.
2172460;2174460;;"05, 14";Eu tô com mau pressentimento disso tudo.
2174460;2177460;;"14";Eu imagino que não seja estranho, talvez.
2177460;2179460;;"14";Você já tem morado aqui.
2179460;2182460;;"14";Seus pais podem ter contado histórias sobre esse lugar, talvez.
2182460;2183460;;"05, 14";Estudem, eu acho.
2183460;2185460;;"05";Bernardo, a gente tá no século XXI.
2185460;2189460;;"05";Quem que vem de um lugar que a gente nunca ouviu falar?
2189460;2192460;;"05";Com uma vila?
2192460;2193460;;"05";Uma igreja?
2193460;2195460;;"05";No meio do nada?
2195460;2197460;;"05, 14";Sequestrado por mercenários?
2197460;2198460;;"14";Acho que esse é o ponto.
2198460;2199460;;"14";Talvez...
2199460;2203460;;"14";Seu pai tá envolvido com algumas coisas que ninguém queria que fosse público.
2203460;2204460;;"14";Só isso.
2204460;2205460;;"14, 12";Tipo o quê, Ben?
2205460;2207460;;"14, 12";Não faço a menor ideia.
2207460;2208460;;"14, 12";Não, vamos lá.
2208460;2209460;;"12";Seja criativo.
2209460;2211460;;"14, 12";E nisso a gente tá andando.
2211460;2212460;;"14, 12";Tem pessoas.
2212460;2214460;;"14";Pessoas fortemente armadas num barco.
2214460;2216460;;"14";Bem, eles trazem coisas pra cá.
2216460;2218460;;"14";E, pelo visto, não de forma legal.
2218460;2220460;;"14";Aquilo não é um serviço de correio.
2220460;2224460;;"14";Bem, talvez algo criminoso aconteça aqui.
2224460;2226460;;"14";E, bom, ninguém quer saber.
2226460;2232460;;"14";Ele falou de um chefe que, se pisassem nessa ilha, teriam os pés cortados.
2232460;2239460;;"14";Talvez esse chefe, sei lá, que seja numa ilha de aposentadoria de ladrões e de bandidos.
2239460;2240460;;"14";Não sei.
2240460;2242460;;"14";Eu realmente não sei.
2242460;2247460;;"14, 12";Edu, tá certo que a gente não conheceu o pai do Joe, mas não precisa falar assim dele.
2247460;2248460;;"14, 12";As armas.
2248460;2250460;;"14";O que explicaria fortemente armados?
2250460;2252460;;"14";Por que eles não poderiam pisar aqui?
2252460;2253460;;"14";Alguém...
2253460;2257460;;"14, 12";Logicamente, alguém não quer que o que esteja aqui seja visto por fora.
2257460;2259460;;"05, 12";Bom, a gente tá aqui por dois motivos.
2259460;2261460;;"05";Eu odeio esse desgraçado.
2261460;2263460;;"05, 12";Até morto, ele continua me enchendo o saco.
2263460;2265460;;"12";Eu pego no braço do Joe, assim, com carinho.
2265460;2267460;;"14, 12";Vamos resolver isso, tá?
2267460;2268460;;"14";Obrigado.
2268460;2269460;;"14";Eu vejo que eu tava falando demais.
2269460;2270460;;"14";Eu...
2270460;2271460;;"14";Só abaixo a cabeça.
2271460;2272460;;"14";É.
2272460;2273460;;"14";Vamos logo pra igreja.
2273460;2275460;;"14";E a gente resolve isso rápido.
2275460;2276460;;"13, 14";Vocês...
2276460;2278460;;"13";Eu tava falando enquanto andava, né?
2278460;2281460;;"13";Vocês já estão mais próximos da igreja agora.
2281460;2284460;;"13";Dá pra ver que ela é realmente branca, como eu falei.
2284460;2289460;;"13";Ela tem algumas reentrances, assim, num tom escuro em vários lugares.
2289460;2295460;;"13";No topo, no centro, onde numa igreja comum haveria uma cruz, algum símbolo religioso,
2295460;2303460;;"13";tem uma orbe, como se fosse um olho de metal, que parece observar quem passa pela frente
2303460;2304460;;"13";da igreja, né?
2304460;2305460;;"13, 12";Tem alguma movimentação?
2305460;2308460;;"12";Alguma pintura nesse orbe, ou ele é um orbe liso?
2308460;2309460;;"13, 12";Ele...
2309460;2315460;;"13";A noite, como ele tá muito alto, tu acha que ele tem algumas linhas, alguma coisa,
2315460;2316460;;"13";mas...
2316460;2320460;;"13";Até porque tu tá lembrando do nome do olho, né?
2320460;2321460;;"13";Dos sonhos e tal.
2321460;2326460;;"13";Tu acha que consegue ver esse olho, mas tu só vai ter certeza durante o dia.
2326460;2327460;;"05";Curioso.
2327460;2332460;;"05";E a gente andando até essa igreja, tipo, a gente não viu mais ninguém, tipo, na...
2332460;2333460;;"13, 05";Não.
2333460;2334460;;"05";Nessa vilazinha, não.
2334460;2335460;;"05, 13";Ok.
2335460;2336460;;"13";Não.
2336460;2337460;;"13";As portas da igreja estão abertas, né?
2337460;2340460;;"13";Dá pra ver uma luz lá dentro forte.
2340460;2343460;;"13";A luz, ela não é contínua, né?
2343460;2345460;;"13";Ela parece a luz de fogo, né?
2345460;2346460;;"13";De lampião.
2346460;2347460;;"13";E não uma energia elétrica, né?
2347460;2349460;;"13";Como vocês já devem ter imaginado.
2349460;2355460;;"13";Ao se aproximarem da porta, vocês conseguem...
2355460;2356460;;"13";Vocês fizeram isso?
2356460;2357460;;"13";Sim.
2357460;2358460;;"13";Uhum.
2358460;2359460;;"13";A igreja tá cheia.
2359460;2364460;;"13";Não há conversa paralela, como em outros lugares poderia haver.
2364460;2371460;;"13";Apenas uma pessoa fala, que é um homem que tá lá na frente, diante do púlpito.
2371460;2375460;;"13";As pessoas lá dentro usam roupas simples, no geral bem parecidas entre si.
2375460;2380460;;"13";O sacerdote, né, aquele que tá lá na frente, é o único que se destaca.
2380460;2386460;;"13";Ele tá usando uma túnica branca que possui um olho tosco pintado no peito, assim, com
2386460;2389460;;"13";tinta, como se pintasse com o dedo, né?
2389460;2397460;;"13";Ele tem uma barba, assim, só no queixo, de uns três dedos de comprimento.
2397460;2402460;;"13";Ele tem um bigode, assim, bem grosso, bem cuidado.
2402460;2404460;;"13";E o resto da barba ele tirou.
2404460;2407460;;"13";Ele usa um tapa-olho no olho direito.
2407460;2410460;;"13";Chama a atenção de vocês também.
2410460;2413460;;"13";É uma coisa que destoa daquilo tudo.
2413460;2415460;;"13";Dá pra ver os pés dele, né?
2415460;2417460;;"13";E ele usa botas com espora.
2417460;2418460;;"13";Botas de cowboy.
2418460;2420460;;"13, 02";E ele tá dizendo...
2420460;2424460;;"02";São sete as qualificações de Deus.
2424460;2427460;;"02";Sete grandes astros.
2427460;2430460;;"02";Sete grandes linhas.
2430460;2433460;;"02";Sete paixões humanas.
2433460;2435460;;"02";Sete pecados.
2435460;2438460;;"05, 02";Sete dias para criar o universo.
2438460;2440460;;"05, 13, 02";Sete sentidos.
2440460;2441460;;"05";Sete horas de viagem.
2441460;2442460;;"05";E eu solto a caixa.
2442460;2444460;;"05, 13, 12";Pra fazer barulho mesmo.
2444460;2447460;;"13, 12";O sacerdote, então, para, assim, ele...
2447460;2448460;;"13";O único olho, né?
2448460;2450460;;"13";Que ele tem disponível.
2450460;2452460;;"13";Dá aquela vidrada no Joey.
2452460;2455460;;"13";Ele tem um olho muito escuro.
2455460;2459460;;"13, 03";Bem-vindos.
2459460;2462460;;"13";Na igreja, assim, tem pessoa que desmaia.
2462460;2465460;;"13";Outros, assim, lançam um olhar de nojo.
2465460;2468460;;"13";Em especial pros irmãos, né?
2468460;2469460;;"13";Não pro Joey.
2469460;2473460;;"13";Até que uma mulher mais corajosa, ela grita.
2473460;2474460;;"13, 12";Três?
2474460;2476460;;"12";Ela sabe contar.
2476460;2477460;;"12";Parabéns, moça.
2477460;2481460;;"13, 12";O sacerdote, lá na frente, então, volta a falar.
2481460;2482460;;"13";E essa mulher se encolhe.
2482460;2484460;;"13";Parece se arrepender de ter falado.
2484460;2486460;;"13";Minha filha, por favor.
2486460;2488460;;"13";Suba no púlpito.
2488460;2491460;;"13";E uma menina, uma ruiva de uns dezesseis anos, assim.
2491460;2493460;;"13";Toda de branco, também.
2493460;2494460;;"13";Que tava sentada na frente.
2494460;2495460;;"13";Ela levanta.
2495460;2497460;;"13, 03, 02";Ela vai até o lado desse homem.
2497460;2499460;;"03, 02";Encerrarei a cerimônia de hoje.
2499460;2502460;;"03";Mas mantenham as orações de Ulisses.
2502460;2504460;;"03";E confiem nas minhas escolhas.
2504460;2506460;;"03";Ainda há tempo.
2507460;2512460;;"03";Além disso, deixarei um voto para que reflitam em seus medos.
2512460;2515460;;"03";Até a passagem do gole o que tudo vê.
2515460;2519460;;"13, 02";Aquele que usar sua língua irá sangrar.
2519460;2523460;;"13";E com um movimento rápido, ele pega uma faca no púlpito.
2523460;2526460;;"13";E ele faz um corte na língua da menina.
2526460;2529460;;"13";A mesma parece não sentir dor.
2529460;2531460;;"13";Mas o sangue é corrente.
2531460;2534460;;"13";O vermelho espirra e mancha a roupa do sacerdote.
2534460;2535460;;"13";A da própria menina.
2535460;2538460;;"13";Algumas pessoas correm para socorrê-la.
2538460;2540460;;"13";Com panos em sua boca e tal.
2540460;2543460;;"13";O sacerdote olha para vocês.
2543460;2545460;;"13";E faz sinal por uma porta lateral.
2545460;2548460;;"13";E ele passa por ela e deixa a porta aberta.
2548460;2551460;;"13, 05";Que foi isso?
2551460;2554460;;"05, 13";As pessoas estão deixando a igreja.
2554460;2556460;;"13";As que tem coragem de olhar para vocês.
2556460;2558460;;"13";É com raiva ou desprezo.
2558460;2560460;;"13";Mas em sua maioria, cabeça abaixo.
2560460;2563460;;"13, 05, 12";Faço careta e mostro o dedo do meio para todos.
2563460;2567460;;"05";Eu abaixo a mão que ela está levantando o dedo do meio.
2567460;2570460;;"05";Eu seguro a mão tentando entrelaçar os dedos.
2570460;2573460;;"05";Eu pego a mão do Bernard também.
2573460;2575460;;"05";Eu puxo os dois meio para perto.
2575460;2580460;;"05, 14";Eu estou de olho na forma como eles estão socorrendo a jovem.
2580460;2582460;;"14";Conseguiram fazer alguma coisa?
2582460;2583460;;"14";Ela está bem...
2583460;2585460;;"13, 14";Ela já era branca.
2585460;2587460;;"13";Ela está mais branca ainda pela quantidade de sangue.
2587460;2591460;;"13";E a medicina local parece simplesmente botar um pano e apertar.
2591460;2592460;;"13";Gente.
2592460;2594460;;"13, 05, 12";Desculpa ter trazido vocês para isso.
2594460;2596460;;"05, 12";Seja lá o que for isso.
2596460;2597460;;"12";É a nossa aventura.
2597460;2599460;;"12";A gente vai resolver isso daqui e a gente vai voltar.
2599460;2600460;;"12";Nós três.
2600460;2601460;;"12";Juntos.
2601460;2604460;;"12";E eu aperto a mão dele assim com força olhando no fundo dos olhos dele.
2604460;2606460;;"14, 12";Isso explica...
2606460;2607460;;"14";Meu Deus.
2607460;2609460;;"14";Esse lugar não é normal.
2609460;2612460;;"14";Realmente, seja lá o que for, alguém não quer mostrar isso.
2612460;2617460;;"05, 14";Eu abaixo, pego a caixa e começo a andar na direção da porta lateral.
2617460;2620460;;"05, 12";Eu fico meio chateada que ele soltou as nossas mãos para pegar a caixa.
2620460;2622460;;"12";Eu achei que ele ia largar a caixa ali.
2622460;2625460;;"12";Aí eu me aproximo do meu irmão e pego na mão dele.
2625460;2627460;;"12";E vou de mãos dadas com o dedo.
2627460;2631460;;"13, 12";E vocês vão pela porta que o sacerdote indicou.
2631460;2636460;;"14";Enquanto eu estou indo guaxa, eu estou dando aquela checada no ambiente.
2636460;2640460;;"14";Eu quero olhar altar, símbolo, inscrição, objeto.
2640460;2644460;;"14";Assim, eu estou muito atento a tudo.
2644460;2646460;;"14";Estou tentando pegar o que eu tenho de informação ali.
2646460;2648460;;"13, 14";Além do púlpito são paredes lisas.
2648460;2650460;;"13";Não há um ídolo, por exemplo.
2650460;2651460;;"13";Mas tem muitos...
2651460;2653460;;"13";Muita gente...
2653460;2655460;;"13";Olho desenhado mesmo.
2655460;2657460;;"13";A mão, sabe, estilizado.
2657460;2661460;;"13";Em vários locais, principalmente na frente daquela igreja.
2661460;2664460;;"13, 14";Ah, desenhos de mão, assim, na parede?
2664460;2666460;;"13, 14";É, desenho de olho, só que feito à mão, sabe.
2666460;2668460;;"13, 14";Não é uma...
2668460;2670460;;"13";Não há um padrão.
2670460;2674460;;"13, 14";É como se várias pessoas desenhassem um olho, assim, e eles foram ficando ali.
2674460;2678460;;"14";Ok. Ulisses, esse nome me lembra alguma coisa e chegou a citar?
2678460;2679460;;"13, 14";Não.
2679460;2680460;;"14";Tá bom.
2680460;2681460;;"05, 14";Vida que segue.
2681460;2685460;;"05";Eu falei ali no começo da apresentação do personagem que meu personagem formou em literatura.
2685460;2689460;;"05, 13";Existe qualquer coisa que eu poderia jogar um dadinho pra ver se eu sei alguma coisa?
2689460;2691460;;"13, 05, 11";Essas pessoas não estão em livros nenhum.
2691460;2694460;;"05, 11, 13, 12";Não é mitologia grega, qualquer coisa assim?
2694460;2695460;;"13, 11, 12";Não, não.
2695460;2697460;;"13, 08, 05";É só o nome que eu escrevi numa lista de nomes bebês.
2697460;2699460;;"13, 08";Ok, ok, ok.
2699460;2700460;;"13, 08, 12";É isso.
2700460;2707460;;"12";E a gente, então, cautelosamente segue pelo caminho que o sacerdote foi.
2707460;2709460;;"13, 12";É, quando vocês entram, você vê que lá no final tem uma outra porta.
2709460;2712460;;"13";Tem uma outra porta que o próprio sacerdote tava esperando vocês.
2712460;2715460;;"13";Ele faz o sinal pra que vocês entrem nessa outra sala.
2715460;2717460;;"12";Eu entro primeiro.
2717460;2719460;;"14";E eu tô sendo puxado, provavelmente.
2719460;2721460;;"05, 14, 12";Eu achei que eu tava na frente, mas tudo bem.
2723460;2724460;;"13, 12";A Eve prometida, cara.
2724460;2729460;;"13, 12";O Joe, então, foi o último a entrar, né? Na verdade, o próprio sacerdote, ele fecha a porta.
2729460;2732460;;"13";Ele não tranca nele, só encosta a porta atrás dele.
2732460;2738460;;"13";A sala, ela tem uma lareira que tá acesa e fornece grande parte da luz que tá ali.
2739460;2743460;;"13";Uma mesa de madeira maciça, muitas poltronas e cadeiras. É uma sala grande.
2743460;2746460;;"13";A sala tem algumas estantes com livros.
2746460;2749460;;"13";Tem um cabideiro com chapéu de cowboy.
2749460;2752460;;"13";O sacerdote, inclusive, com esse espaço, ele aproveita.
2752460;2755460;;"13";Ele tira a túnica, que tá suja de sangue.
2755460;2758460;;"13";Por baixo, ele usa jeans, camiseta, xadrez.
2758460;2762460;;"13";Se destaca a fivela do cinto, grande, com um pires, né?
2762460;2767460;;"13";Nessa fivela, existe a figura de um corvo segurando uma rosa.
2767460;2773460;;"13";O sacerdote, além disso, ele troca o tapa-olho de olho.
2773460;2776460;;"13";Agora mesmo, tá cobrindo o olho esquerdo.
2776460;2780460;;"13";O olho agora aparente é um olho verde escuro, muito bonito.
2780460;2785460;;"13";Ele põe o chapéu de cowboy e aquela cara fechada dele abre um sorriso largo.
2785460;2788460;;"13, 03";Bem, vocês trouxeram minha caixa?
2788460;2792460;;"12";Entrega especial da capital, eu acho.
2792460;2795460;;"05, 12";Tem alguma mesa nessa sala? Tem uma mesa nessa sala, você falou, né?
2795460;2796460;;"13";Tem a mesa e poltrona.
2796460;2801460;;"13, 05";Eu apoio a caixa na mesa, eu abro a caixa, eu pego uma garrafa de whisky, frete.
2801460;2803460;;"05";E dou uns dois passinhos pra trás.
2803460;2806460;;"05, 13";Tu vê que a outra garrafa, tinha duas garrafas, uma tá quebrada, tá?
2806460;2807460;;"13";Tu jogou a caixa no chão.
2807460;2808460;;"13, 05";Exato.
2811460;2812460;;"13";É justo.
2812460;2816460;;"13";Ele pega alguns copos ali, coloca na mesa, incluindo pra ele.
2816460;2820460;;"13, 03";Bom, eu ia servir vocês, mas você quer servir a gente?
2820460;2822460;;"03";Eu prefiro ter resposta antes de qualquer coisa.
2822460;2823460;;"03";Quem é você? Que lugar é esse?
2823460;2825460;;"03";Bem-vindos à Vila do Olho de Deus.
2826460;2828460;;"03";Eu sou apenas o sacerdote local.
2828460;2833460;;"03, 12";Nossa, quanta informação. Se foi pra isso que a gente veio até aqui, a viagem tá perdida.
2833460;2838460;;"12";E eu tiro a garrafa da mão do Joe e abro e sirvo os copinhos pra gente.
2838460;2840460;;"13, 03";Ele toma um gole.
2843460;2849460;;"03";Se quer informação desde o princípio, coloque aí pelo menos 500 anos de história.
2849460;2855460;;"03";Quando a igreja aí chegava nas terras das pessoas e os convertia ou matava.
2856460;2860460;;"03";Mas a pequena vila de Swedish era isolada nas florestas da Irlanda.
2860460;2867460;;"03";E quando receberam a palavra de Deus, eles não só aceitaram, como encontraram semelhanças com a crença local.
2867460;2871460;;"03";A princípio, foi considerado uma coisa boa pelos invasores.
2871460;2877460;;"03";Mas perceberam ao longo que não era uma crença tão parecida quanto eles achavam.
2877460;2883460;;"03";Quando a Zestu veio queimar nossa casa, nosso povo fugiu, liderado por três famílias.
2883460;2888460;;"03";Os Osialag, que é a minha família, os Gaban e os Sialaban.
2888460;2891460;;"03";A qual seu pai mudou de nome para Sullivan.
2891460;2894460;;"03";Nosso Deus único e verdadeiro os guiou.
2894460;2899460;;"03";Mas ao contrário de Moisés, que abriu o Mar Vermelho, eles caminharam sobre as águas.
2899460;2903460;;"03";Dizem que os peixes eram tantos que eles sequer conseguiram afundar.
2903460;2905460;;"03";E caminharam até essa ilha.
2905460;2910460;;"03";Estão aqui por todo esse tempo, com promessas de proteção eterna daquele que tudo vê.
2910460;2911460;;"03";Existem regras.
2911460;2912460;;"03";E uma delas é que, de acordo com as regras, eles não conseguiram fugir.
2912460;2918460;;"03";Uma delas é que, de acordo com a crença local, durante o festival, tem um representante de cada família.
2918460;2925460;;"03";Com a morte de seu pai e, por sinal, meus pêsames, você é o último dos Sialaban.
2925460;2929460;;"03";Eu gostaria então que permanecesse aqui durante o festival.
2929460;2931460;;"03";Que vai ocorrer em três dias.
2931460;2932460;;"03";Como que ele morreu?
2932460;2934460;;"03";Ele tinha um problema no coração.
2934460;2936460;;"03";Tinha poucos dias de vida.
2936460;2940460;;"03";Mas, aqui na ilha, o problema diminuiu.
2940460;2941460;;"03";É que...
2941460;2945460;;"03";Os dias de vida tornaram-se 15 anos.
2945460;2947460;;"03";Não se preocupe.
2947460;2948460;;"03, 12";Ele teve uma amostra.
2948460;2950460;;"03, 12";Eu bato as minhas mãos na mesa. Eu corto ele.
2950460;2952460;;"12";Você quer dizer que não existe uma cura?
2952460;2957460;;"05, 12";Eu pego a carta, eu amasso ela, faço uma bolinha, eu jogo na lareira.
2957460;2961460;;"05";Como eu disse, e o filha da puta, mesmo morto, continua só atrapalhando minha vida.
2961460;2962460;;"05";Calma.
2962460;2964460;;"03";Eu lhe garanto.
2964460;2967460;;"03";Que se você estiver aqui durante o festival,
2967460;2969460;;"03";você, quando for embora,
2969460;2972460;;"03";terá pelo menos os 15 anos de vida que seu pai teve.
2972460;2974460;;"05, 03";Sua garantia não interessa nada.
2974460;2976460;;"05";A única coisa que eu quero de você,
2976460;2981460;;"05";se você é algum tipo de líder daqui ou sei lá o quê,
2981460;2984460;;"05";você consegue garantir que eles dois vão embora daqui seguro?
2984460;2986460;;"05";Quando acabar essa merda de festival?
2986460;2988460;;"05, 03, 02";Caso tudo ocorra bem,
2988460;2989460;;"03, 14";não vejo por que não.
2989460;2990460;;"14";Tá, mas...
2990460;2991460;;"14";Como?
2991460;2992460;;"14";Como?
2992460;2993460;;"14";Assim...
2993460;2995460;;"14";Ah, agora ele vive 15 anos.
2995460;2996460;;"14";Como é que isso funciona?
2996460;2998460;;"14";Onde é que tá o golpe?
2998460;3000460;;"03, 14";Não há golpe.
3000460;3004460;;"03";Eu saí daqui como seu pai há muito tempo.
3004460;3006460;;"03";Eu fugi, renegui essa terra.
3006460;3009460;;"03";Juntei aquele bando que deve ter trazido vocês até aqui.
3009460;3011460;;"03";Fui parar no melhor lugar que existia.
3011460;3013460;;"03";O Texas.
3013460;3017460;;"03";Lá aprendi muito da cultura local e ajudava com cavalos.
3017460;3020460;;"03";Mas por não ter documentos e por ser de fora,
3020460;3025460;;"03";e por me envolver com brigas e essas porcarias que nossa cabeça quente acaba puxando,
3025460;3027460;;"03";eu não tinha uma vida muito boa.
3028460;3030460;;"03";Um dia eu estava caído no meu próprio vômito,
3030460;3032460;;"03";quando ouvi uma voz me chamar,
3032460;3035460;;"03";dizendo que aqui na ilha eu seria útil.
3035460;3038460;;"03";Então eu voltei e recebi a benção.
3038460;3041460;;"03";Oficialmente eu sou o sacerdote daqui.
3041460;3044460;;"03";Mas como vocês viram, eu sou mais um cavalo pra ele.
3044460;3047460;;"03";Eu deixo ele falar por mim.
3047460;3051460;;"03";Em troca, eu como e escuto minhas músicas.
3051460;3054460;;"03";Sigo minha vida sem me incomodar.
3054460;3055460;;"14";Então...
3055460;3057460;;"14";Você só conseguiu fugir daqui...
3057460;3059460;;"14";naquele maldito barco.
3059460;3061460;;"14";No outro meio da gente sai daqui.
3061460;3063460;;"14";Pode sair nadando por alguns dias.
3063460;3066460;;"03, 14";Só torce pra olhar um bicho no ar te comer.
3066460;3070460;;"14";Pelo visto, a falta de telefone e comunicação é gritante.
3070460;3072460;;"03, 14";Exatamente.
3072460;3074460;;"03, 14, 12";Mas eu sei quando o barco volta.
3074460;3075460;;"12";E pra que esse tanto de pilha?
3075460;3077460;;"03, 12";Eu tenho um Walkman.
3077460;3078460;;"03";O povo daqui canta muito mal.
3078460;3081460;;"03, 12";O povo daqui não precisa de nada de tecnologia, pelo visto.
3081460;3082460;;"12";As encomendas são só pra você?
3082460;3085460;;"03, 12";Sim, sim. Eles fazem vista grossa.
3085460;3088460;;"03";Mas eles sabem quando não sou eu o sacerdote.
3088460;3090460;;"05, 03";Só quando eu troco tava olho de lado.
3090460;3094460;;"05";Então você pode trocar pra gente falar com alguém que sabe o que tá acontecendo aqui?
3094460;3096460;;"13, 03, 05";Não é assim que funciona, meu filho.
3096460;3099460;;"13, 03";A porta se abre. Um rapaz bem vestido.
3099460;3101460;;"13, 03";A gente tá conversando. Você pode voltar depois.
3101460;3103460;;"03";Calma. Esse aqui é o Ulisses.
3103460;3106460;;"03";Há uma comemoração em seu nome hoje.
3106460;3108460;;"03";Essa é a chave da casa do seu pai.
3108460;3110460;;"03";Entrega a chave pra ti.
3110460;3113460;;"03";É a terceira casa saindo daqui da igreja.
3113460;3115460;;"03";Minha casa fica em frente à casa dele.
3115460;3117460;;"03";Podem ir pra lá. Descansem.
3117460;3119460;;"03";Tranquem a porta, se quiserem.
3119460;3121460;;"03";Amanhã venham almoçar comigo.
3121460;3124460;;"03";Prometo que tudo vai ficar mais claro.
3124460;3126460;;"03";Mas, por hora, eu preciso ir também.
3126460;3129460;;"03, 12";Pera. Tem comida na casa? Porque eu tô morrendo de fome.
3129460;3131460;;"03";Ahn... Comida? Eu...
3131460;3133460;;"03";Eu nem cheguei a cogitar isso. Eu...
3133460;3136460;;"03, 12";Não tem comida no festival. Não tem comida nesse lugar.
3136460;3139460;;"12";Tem peixe. Você falou que tinha tanto peixe que vocês não conseguiam nem afundar.
3139460;3140460;;"03, 12";E agora não tem mais peixe.
3140460;3141460;;"03";Calma. Calma.
3141460;3142460;;"03";Eu vou pedir pra alguém deixar uma cesta.
3142460;3145460;;"03";Com comida na porta da casa de vocês.
3145460;3146460;;"03, 14";Tudo bem?
3146460;3148460;;"03, 14";Por favor, né? É o mínimo.
3148460;3150460;;"14";Eu quero saber muito sobre esse festival.
3150460;3152460;;"14";Amanhã a gente tem resposta disso, eu imagino.
3152460;3155460;;"03, 14";Quando formos conversar no almoço, ficará tudo muito claro.
3155460;3159460;;"03";Por hora, tudo que precisam saber é que eu preciso de um Cialaban,
3159460;3161460;;"03";ou agora, um Sullivan,
3161460;3164460;;"03";aqui em três dias.
3164460;3166460;;"03";Eu tenho um Sullivan aqui.
3166460;3170460;;"03";E espero que ele fique aqui até o terceiro dia.
3170460;3173460;;"03";O resto a gente resolve com o tempo.
3173460;3176460;;"12";Só me diz uma coisa. Tem alguma coisa de sacrifício nesse festival?
3176460;3178460;;"02, 12";No festival?
3178460;3180460;;"02";No festival, não.
3180460;3182460;;"02";Ele sorri e sai.
3182460;3184460;;"11, 02";Maldito! Gostei dele!
3184460;3187460;;"13, 11";Ok... É... Vamos dormir?
3187460;3192460;;"13";Um outro homem, assim, mais mal encarado, fica dentro da sala, né, porque ele foi embora.
3192460;3197460;;"13";Mas ele não fala nada, ele só cruza o braço e fica perto da porta, só tá de olho em você.
3197460;3198460;;"12";O Ulisses só vem entregar a chave.
3198460;3201460;;"13, 12";É, o Ulisses só veio chamar, né, porque era a hora.
3201460;3207460;;"12";Tá, eu acho que a gente sai da igreja e eu quero meio que ver se o sacerdote tá indo pra casa dele ou pra algum outro lugar.
3207460;3211460;;"13";É, naquela praça principal, lá no meio da vila...
3211460;3214460;;"13, 08, 12";É, eu tô levando uísque, tá, só pra...
3214460;3218460;;"13, 12";Tá se reunindo o pessoal lá e ele e o Ulisses tão indo falar.
3218460;3222460;;"13, 12";E aí, você quer dormir mesmo? Vai acontecer alguma coisa importante ali.
3222460;3227460;;"14";Eu espero que não seja alguém machucado ou alguém sendo sacrificado.
3227460;3232460;;"14, 11, 12";Se for sacrifício, a gente já vai ter que saber o que fazer, então é melhor a gente estar preparado, né?
3232460;3233460;;"13";Tá...
3233460;3237460;;"13, 12";Eu acho que você falou que todo mundo usa branco nessa ilha, é isso?
3237460;3241460;;"13, 12";Predominantemente, sim. É porque eles não têm muito como tingir tecido, né?
3241460;3252460;;"13, 12";Tá, saindo da igreja, a gente vê algum varal, algum, na própria igreja, algum manto, qualquer coisa que eu possa colocar por cima da minha roupa,
3252460;3255460;;"12";porque a minha roupa tá com cores vibrantes, né, principalmente a jaqueta do Joe.
3255460;3256460;;"13, 12";Tem um rapaz ali de olho em vocês.
3256460;3258460;;"13";Mas tem a...
3258460;3262460;;"13, 08, 12";A gente pode sair da igreja, lá fora, casinha sem muro, sem nada.
3262460;3272460;;"08, 12";Se eu ouvir algum varal com roupa pendurada, tiver alguma capa, algum manto, algum lençol que seja, eu faço um capuz, alguma coisa assim.
3272460;3275460;;"12";Tá, vamos lá, rola um dado.
3275460;3277460;;"13, 12";Tirei dois.
3277460;3280460;;"13";Não, não tem dado, uns dias muito sós, não tem nada...
3280460;3284460;;"13";E à noite, né, ia pegar o sereno, a roupa já foi toda recolhida.
3284460;3285460;;"13";Não tem nada a mais.
3285460;3287460;;"13";Não tem nada à amostra ali.
3287460;3292460;;"13, 12";E fora que o cara que tá de olho em vocês, ele tá a cada passo que vocês estão indo, ele vai indo também.
3292460;3295460;;"12";Ah, nós temos um segurança, então, eu olho pra trás assim.
3295460;3297460;;"12";Você não pode falar seu nome, né?
3297460;3298460;;"13";Ele faz que não com a cabeça.
3298460;3301460;;"13, 12";Tá bom, eu vou te chamar de Rob.
3301460;3302460;;"05, 12";Um nome típico irlandês.
3302460;3304460;;"05, 12";Um nome típico irlandês.
3304460;3309460;;"05, 12";A gente pode ver o que tá acontecendo lá, ou você vai tentar impedir a gente de alguma forma?
3309460;3311460;;"12";Você não pode fazer pergunta de ou, né, Joe?
3311460;3312460;;"05, 12";Eu sei.
3312460;3313460;;"unknown";Você confunde o rapaz que não pode falar.
3313460;3315460;;"12";Você confunde o rapaz que não pode falar.
3315460;3320460;;"05, 12";E daí eu vou andando na direção da galera se amultuando lá.
3320460;3326460;;"05, 14";Ô moço, não repara não, ninguém vai cortar sua língua, tá? Pode ficar tranquilo, não precisa responder nada.
3326460;3328460;;"14, 12";Às vezes ele não fala porque já cortaram a língua.
3328460;3329460;;"12";Eu mostro a minha língua pro Bob.
3329460;3330460;;"05, 14, 12";Ele tá ali.
3330460;3331460;;"12";E a gente vai andando, vamos até a praça então.
3331460;3335460;;"12";Já que não dá pra ir incógnito, vamos nós mesmo.
3335460;3337460;;"12";Bebendo o uísque da garrafa.
3337460;3339460;;"05, 12";Já que não dá pra ir nós, vai nós mesmo.
3340460;3342460;;"13";Chegando perto, fica bem...
3342460;3346460;;"13";Simples o que está acontecendo ali.
