start	end	text
1312480	1315200	Que cura os jogadores no início e que sorri na minha cabeça,
1315560	1317280	eu imaginei o Luffy Mulher.
1317600	1318800	Pode ser viagem na minha cabeça.
1319020	1319740	Mas é isso mesmo?
1320140	1320460	Não.
1320920	1322660	Ah, não foi a referência.
1322980	1325180	A referência é o personagem da Flávia,
1325540	1329740	a Jéssica, lá no episódio do Volip, sabe?
1329780	1333620	Do Saci, em que o personagem dela realmente resolve vários problemas.
1334020	1336900	Naquele caso, envolvendo criaturas do folclore, né?
1337280	1338640	Então, é aquele personagem.
1338780	1340100	Ele foi criado por ela e não por mim.
1340320	1340720	Dois.
1340760	1342300	As gatas da casa da velha juntam a morte...
1342300	1343940	São as mesmas do episódio 1?
1344280	1346840	Porém, antes dos acontecimentos do mesmo?
1347280	1348340	Não, assim...
1348340	1349120	Elas...
1349120	1350220	São as mesmas gatas?
1350700	1351500	Sim e não.
1351860	1354020	Elas estão ali pra acompanhar a bruxa que morreu,
1354400	1356800	mas não necessariamente são as mesmas gatas.
1357140	1358960	Talvez, já que gato tem várias vidas,
1359260	1360740	será que ele tem vários pedacinhos de alma?
1361120	1362340	E aqui eles são só uns pedacinhos?
1362760	1363600	Talvez, talvez.
1363780	1365540	Eu não tenho uma resposta certa pra isso ainda.
1365840	1366240	Três.
1366380	1367520	Já virou um jaca...
1367520	1369080	Um guaxajaca?
1369400	1370600	Uma mistura de guaxinim com jacaré?
1370960	1371220	Não.
1371220	1372220	Ah, ainda...
1372300	1372580	Não.
1372660	1374340	Tem que tomar a segunda dose, eu acho.
1374740	1376940	Mais uma vez, eu agradeço, caso não tenha agradecido ainda,
1377220	1379040	e logo, logo vou ajudar com o projeto.
1379400	1382680	E quero muito da minha voz pra esse multiverso lindo e maravilhoso,
1383000	1384560	que claramente não existe.
1384860	1385340	Não existe.
1385560	1385960	P.S.
1386080	1387440	Meu nome se lê Vitor, normal,
1387760	1390280	e Gregório se lê com acento no primeiro O.
1390900	1391300	Gregório.
1392020	1392460	É isso?
1392700	1393100	Vitor.
1393540	1395100	Vocês têm que ser mais legais comigo, gente.
1395200	1395740	Eu sou...
1395740	1397780	Vocês tudo têm que se chamar Pedro e Maria,
1397940	1398820	e ia ser mais fácil pra mim.
1398820	1401060	O Felipe Xavier, por exemplo, eu só chamo de Pedro,
1401220	1402020	que é mais fácil.
1402300	1404100	Próximo comentário é da Thaís Leandra.
1404340	1405300	Guaxa, parabéns!
1405400	1407380	Ótimo encerramento para essa quadrilogia.
1407740	1410580	Foi genial a maneira que você manteve a mesma emoção e humor
1410580	1412140	em todos os episódios.
1412460	1415440	Mas tem uma pergunta que não tem muito a ver com o episódio.
1415940	1416420	Mas vamos lá.
1416740	1418940	É possível que um personagem que morreu em algum dos mundos
1418940	1419800	renasça em outro?
1420160	1420680	Eu explico.
1421200	1423700	Quando a Jéssica do episódio do Volipe e o Saci aparece,
1424080	1426740	teve aquela brincadeira do Felipe pegando sotaque de Minas.
1426900	1430160	Daí eu pensei, poxa, que legal se algum personagem que morreu
1430160	1432220	em alguma realidade renascesse em outra.
1432300	1433900	Daí lembrei da Ice Queen,
1434180	1436160	que foi teleportada de um episódio para o outro.
1436380	1439000	Eu sei que esse assunto é profundo e filosófico e blá blá blá blá,
1439500	1441020	mas o Guaxa Verso é tão amplo
1441020	1443940	e envolve tantas coisas místicas que eu penso que tudo é possível.
1444400	1445860	E você, Guaxa, acha que é possível?
1446260	1448720	Então, primeiro que não existe um multiverso, né?
1449300	1451180	Segundo, no momento, não.
1451900	1453100	É impossível ou não é?
1453440	1457560	Mas, no momento, isso não faz parte dos meus planejamentos.
1457700	1461240	A gente já abriu a questão de que talvez um personagem em um mundo
1461240	1462280	ele tenha uma condição de ser um personagem,
1462300	1463500	ou uma contraparte dele em outro,
1464100	1467340	que não sabe da existência entre si, que teve uma vida diferente, né?
1467680	1469460	Mas uma reencarnação?
1469780	1470760	Não, por enquanto.
1470960	1474480	José Carlos Eiras, depois de ganhar um emocionante presente de aniversário
1474480	1477060	com o Mestre Guaxa cantando comigo o tema de Rock Show,
1477660	1479460	ganhou um presente no aniversário do RP Guaxa.
1479820	1481300	Aliás, parabéns, Guaxa. Parabéns pelo aniversário.
1482180	1485300	Parabéns pela vacina e parabéns por criar-se tantas histórias espetaculares.
1486380	1488940	Vou precisar de várias explicações sobre todas as referências desse episódio.
1488940	1491260	A casa com os gatos, a bruxa, a morte...
1491260	1494280	Eu demorei séculos para lembrar do primeiro episódio desse podcast.
1494620	1496480	Quanto mais será que eu perdi? Não sei.
1496820	1498300	Tá aí, a maratona tá aí pra isso.
1498840	1502160	Antes de ir, quero dizer que morri engasgado com o burrinho Pegasus.
1502840	1504080	Atenciosamente, Zeca.
1504420	1505900	José Carlos Eiras.
1506240	1507680	José... José Zeca.
1508000	1511740	Ah, é porque José Carlos é de José e Carlos.
1511980	1512840	Zeca, puta.
1513200	1514020	Achando o Zeca.
1514260	1515260	E obrigado pelo seu comentário.
1515520	1517220	Rogério Moreira Jr., Guaxa.
1517220	1518060	Parabéns, sério.
1518140	1520600	É um episódio com cheirinho de Vingadores.
1520600	1521920	Aquela união de personagens.
1522300	1524440	Aquelas relances de um mundo maior.
1524740	1527320	O RPG Guaxa faz aniversário e quem é o presente é a gente.
1527740	1529260	Imagina isso numa propaganda do Queres.
1529660	1531440	Tem Queres aí pro norte do estado, né?
1531660	1533260	Tem, mas eu nasci em Floripa, inclusive.
1533740	1539860	Inclusive, eu já joguei RPG com um dos herdeiros dos Queres ali.
1540340	1545540	Naquele condomínio Queres que tem ali perto do shopping da beira-mar norte.
1545900	1546680	Já fui ali.
1547300	1548960	Abraço e vida longa ao projeto.
1548960	1549800	Muito obrigado, querido.
1549900	1550400	Muito obrigado.
1550600	1553060	O geógrafo antiproibicionista.
1553420	1554200	É um bom nome?
1554540	1555140	Ele comenta.
1555440	1558100	Ufa, terminei de maratonar todos os episódios a tempo.
1558720	1559300	Salve, Guaxa.
1559340	1561820	Te conheci pelo Sycast, que comecei a ouvir este ano.
1562400	1565320	Nunca liguei pro RPG de mesa, mas a qualidade das partidas me conquistaram.
1565620	1569860	E foram minha companhia diária no último mês, enquanto eu jogava Darkness Risings.
1570260	1573920	Aliás, um dos melhores MMORPG mobile.
1574480	1574960	Nunca joguei.
1575100	1577560	Eu sou mais de Playstation, mas ok.
1577900	1578400	Vou dar uma olhada.
1578400	1580060	Enquanto o episódio foi um show à parte,
1580600	1583360	Danilo se superou na edição, digna de Blockbuster.
1583460	1586800	Agora a gente sabe que o geógrafo antiproibicionista é Danilo também.
1587360	1589060	E que grande final para essa saga teve.
1589500	1591600	Trazer a aventura para Coral foi sensacional.
1592040	1595620	Ainda mais se entrar em um embate em uma disputa ideológica tão enraigada
1595620	1598960	na produção cultural do meu país, no Nordeste.
1599340	1599640	Viram?
1599940	1601840	Olha só, falei que era baseado em coisas reais.
1601940	1602540	Está aí, coisas reais.
1603060	1606060	O que deve acontecer nessa linha temporal que é a criatura primordial
1606060	1607920	fora de combate por um bom tempo.
1608160	1609420	Talvez para sempre.
1609720	1610300	Para sempre?
1610300	1611100	É muito tempo, né?
1611420	1612140	Por um bom tempo.
1612260	1615480	Por um bom tempo ela está derrotada e adormecida.
1615820	1617420	Mas o mal sempre volta, né?
1617720	1618540	Senão não ia ter episódio.
1618800	1621680	Quais implicações isso traria para um guachaverso como um todo?
1622080	1624320	Mesmo que a gente saiba que ele não existe.
1624660	1630400	Se o bem vencer e acabar para sempre, o mal seria o fim do episódio, né?
1630800	1634020	Na verdade tem algumas histórias que dá para se contar só entre as pessoas.
1634740	1638580	Abraço com o distanciamento social e agora que eu estou em dia, vou estar sempre aqui.
1638580	1640180	Ok, vou esperar o próximo.
1640300	1640920	Muito obrigado.
1641180	1642640	Tatiana Alves, quantas referências.
1642760	1644420	Continuo não gostando de Cavaleiros do Zodíaco.
1644880	1646460	Mas Cavaleiros do Bicho eu curti bastante.
1646580	1647460	Parabéns pela criatividade.
1647980	1650580	Agradeço o Will Junior por me apresentar ao Guachaverso.
1651060	1654300	E a você, Guacha, jogadores e editores, por um trabalho tão bem feito.
1654600	1656580	Para quem não sabe, os jogadores são 50% do episódio.
1656900	1659580	O Danilo, o editor, foi 50% do episódio.
1659800	1660940	Eu sou 50% do episódio.
1661360	1664920	E o Will Junior, por trazer a Tatiana Alves, é 50% do episódio.
1665180	1666740	É isso, deu 200%, eu acho.
1667020	1669660	A Casa da Bruxa é do episódio das 4 Guatas, não é?
1669920	1670080	É.
1670380	1672160	Minha reação a essa referência.
1672240	1675440	Ela botou um gif de alguém caindo para trás numa cadeira.
1675980	1681300	André Trapani, que excelente episódio para comemorar essa marca desse projeto incrível.
1681620	1682740	Vamos às perguntas.
1683080	1684700	Ficou menor do que eu havia imaginado.
1684700	1686860	Que bom que tem um texto gigante aqui.
1686940	1687320	Vamos lá.
1687580	1692340	No Guachaverso dos Luteadores, você disse que esses que se passam em versões alternativas
1692340	1694180	são um mesmo mundo.
1694700	1697000	CDB, Luteadores e dos Samurais.
1697580	1700280	Hoje de Velho Oeste e Madruguinha por um Panhadear,
1700300	1705780	mas o xerife, a viajante exilada, se passariam nesse mesmo mundo do Cavaleiros do Bicho?
1706120	1707900	A princípio não, mas não estou cravando, hein?
1708140	1711380	A Jéssica era só uma pessoa comum, ainda que muito especial.
1711980	1713360	Ela se tornou alguém mais poderosa.
1713860	1716260	Talvez ganhou poderes daquelas criaturas do episódio do Volipe,
1716620	1718000	ou talvez alguma outra pessoa.
1718180	1718700	Ou Guaxinim.
1719040	1719720	O caminho é esse.
1719900	1721180	O caminho é exatamente esse.
1721580	1725920	Ela, por ser a pessoa que é, não que outras pessoas viram a tomar poder.
1726120	1728760	Ela fez por merecer e se tornou alguém importante.
1728760	1730260	Mas nasceu menina comum.
1730320	1730700	Do interior.
1731320	1735820	Se não me engano, essa realidade do Volipe é a mesma que tem outras criaturas e seres místicos.
1736180	1739500	Como o Votiti, o contrato de Mikli, Duque com o Metamorfo.
1740100	1743200	E mesmo o Lobo, Lobisomis e Pirâmide das Almas, Vampiros.
1743840	1746760	Agora pensando naquela parte da explicação do Raul e do Paulo no comecinho.
1747400	1750760	O mago que passou o poder para os quatro deuses que se dividiu.
1751580	1752900	No N e no Nelson, certo?
1753280	1754100	Ou seria o Guaxinim?
1754200	1754440	Não.
1754740	1756700	O Guaxinim não tem ligação com o N...
1756700	1757340	Quer dizer...
1757340	1759380	O Guaxinim não é o N nem o Nelson.
1759500	1760140	Não é uma daquelas...
1760140	1761060	Não é uma das quatro partes.
1761400	1763080	Ele é um ser único e completo.
1763280	1765080	Falando em Guaxinim, foi ele que moveu o inferno, né?
1765420	1766200	Não, não foi ele.
1766320	1770940	Foi o mago Paulo, o bardo Raul e a diplomata Jéssica.
1771360	1776080	Mas talvez ele tenha um dedinho dele, de uma partinha dele em um desses três.
1776480	1782420	Bom, os deuses, os do torneio ou seus sucessores lutaram e isso dividiu o mundo em quatro realidades.
1782620	1784760	Além de uma quinta que seria a continuação da original.
1785160	1785960	Sim, a linha vazia.
1786140	1789160	Essa realidade original de que Raul e Paulo são...
1790140	1796660	Mas a quebra, ela continua existindo como alguma realidade comum em que se passam outras histórias?
1796880	1797240	Sim.
1797760	1798860	Tem sete linhas.
1799420	1804140	Quatro que surgiram da divisão dos N, que daí tem seus deuses e regras próprias.
1804700	1810780	A linha vazia, que é a linha que continua aquela do torneio dos deuses, agora sem deus.
1810780	1817580	E duas linhas que foram formadas por entidades muito poderosas que sobreviveram àquela luta no Big Bang.
1818060	1819300	Além disso, se for pra pensar...
1820140	1821920	linha, que é aquela linha
1821920	1823740	antes dela se dividir em quatro
1823740	1826160	e continuar vazia, ela tem
1826160	1827920	um trecho em que ela existiu com
1827920	1830040	tudo junto. Aquele trecho também tem
1830040	1832240	histórias ali. Desenhando fica mais fácil,
1832520	1834100	mas é um podcast. Esse desenho
1834100	1836080	tem alguém, a Fran deve ter, lá no
1836080	1838080	grupo de spoiler. Pede pra ela. Se existe de
1838080	1839720	fato, eu tenho duas apostas. Um,
1840000	1842080	a Nick, já que a própria Nick também estava
1842080	1844340	fragmentada. A Nick não tá fragmentada,
1844420	1846320	né? Ela tá inteira. A dos pactos
1846320	1848040	garra do corvo, já que é dito que o episódio
1848040	1849780	que o inferno é uma cria dessa realidade original.
1850240	1852000	Então, talvez os pactos e a Nick estejam pelo
1852000	1854120	mesmo lugar. Talvez. Além desses cinco,
1854120	1856000	existe algumas sub-realidades
1856000	1858240	criadas pelas crenças. Além
1858240	1860080	de Tite e tem a Mikli.
1860440	1861840	Não lembro se tem mais alguma.
1862020	1864280	A do espelho de tudo azul seria um pouco diferente,
1864440	1866160	né? Seria uma realidade criada por
1866160	1868080	uma criatura? Seria uma daquelas duas
1868080	1869880	linhas que eu comentei antes, que
1869880	1872160	correm em paralelo, que foram
1872160	1874420	criadas pelos seres malignos.
1874740	1876240	Bom, ainda sobre o inferno,
1876380	1878160	creio que ele apareceu três vezes. Pacto
1878160	1880120	Raul, Cavaleiros do Bicho e dos Samurais.
1880140	1882260	Como seria a ligação dos Samurais aqui?
1882620	1884360	Ele é do mesmo universo que o
1884360	1885920	Cavaleiros do Bicho, né? É.
1886240	1888160	Teriam ido pro inferno nesse meio tempo?
1888500	1890040	O inferno já tava por ali. Já tava
1890040	1892200	fazendo essa ponte. Nenhuma coisa fácil
1892200	1894220	de se fazer, de se mover.
1894840	1896020	Aconteceu de eles estarem
1896020	1898040	por ali. Por fim, o momento vai que
1898040	1900220	cola. Existem outras quatro
1900220	1902100	realidades. Seria a do N, a do
1902100	1904160	Nelson, a da Nick. A Nick não
1904160	1906040	é um pedaço do N, gente. A Nick
1906040	1907960	surgiu num episódio,
1907960	1909660	que eu não vou dizer qual é pra não dar spoiler, né?
1910140	1911840	Mas ela surge em um episódio.
1912240	1914420	Ela é recente. Ela é de 1990
1914420	1915780	e alguma coisa pra frente,
1916160	1917220	na linha vazia.
1917460	1920040	Se tiver uma quinta, eu pensaria na
1920040	1921880	Debbie. A Debbie é uma inteligência artificial
1921880	1924460	que surge no episódio Sábado 14.
1924860	1925940	Nas entrelinhas ali,
1926060	1927720	tem uma personagem chamada Débora,
1928060	1929820	que também tá no rolo dos jogadores.
1930400	1932040	É a partir dali que surge a Debbie, né?
1932060	1934100	Ela não tem... A Debbie é uma inteligência
1934100	1934940	artificial.
1934940	1936180	Franco Wolf.
1936460	1938480	Esse é meu primeiro comentário na RPG Guaxa.
1938740	1940100	E eu tenho elogios e biscoitos,
1940140	1941000	para distribuir. Oba!
1941740	1944220	Que obra magnífica de apodosfera brasileira,
1944300	1946360	prezado. Os meus parabéns. Caso não lembre,
1946460	1948520	eu interpretei o Orc Vegano na aventura
1948520	1949640	que tu jogou no D21.
1949980	1952320	O Bog. Ah, maravilhoso. Pra quem não
1952320	1953740	viu ainda, procura D21.
1954080	1955860	É o podcast de RPG lá do Estação 21.
1956420	1957920	No episódio de lançamento deles,
1957980	1959540	eles usaram o nosso sistema aqui,
1960080	1961800	e eu estava jogando. Então,
1962240	1964100	o Franco, ele fez um dos
1964100	1965840	NPCs lá. Tá incrível.
1966040	1967880	Vocês deveriam ouvir. E ele continua.
1968340	1970120	Só queria comentar que amei a forma,
1970140	1972040	sutil, que você afirmou, quem é Paulo.
1972600	1973580	Entre os coelhos.
1973920	1976040	É, é, isso. E comprovou que
1976040	1978140	eu pensei logo na primeira vez que ele foi citado, tempos
1978140	1980060	atrás. Forte abraço e continue assim.
1980520	1982140	Ah, esqueci de perguntar. Esse episódio
1982140	1984180	tem ligação com o próximo comentário,
1984260	1986100	o Lucas Matheus. Os coelhos da
1986100	1987520	Brasília Amarela são alguma referência?
1987880	1989560	Não peguei essa. Lucas,
1989960	1991460	você tem quantos anos?
1991920	1993600	Existiu uma banda, muito tempo atrás,
1993860	1995740	chamado Mamonas Assassinas.
1996100	1998200	Eles ficaram muito famosos por uma música chamada
1998200	1999980	Brasília Amarela. E eles
1999980	2001940	costumavam se apresentar em shows e
2001940	2004060	mesmo na televisão. Uma das
2004060	2005980	roupas muito comum eram de coelhos
2005980	2007940	cinzas. Eram homens adultos
2007940	2009820	fantasiados de coelhos cinza.
2010340	2012000	Infelizmente, eles tiveram uma morte muito trágica
2012000	2014100	e triste. É, num acidente aéreo.
2014660	2016020	E eu deixei bem claro no episódio
2016020	2017820	quando o Paulo fala, eles não são aqui, eles são
2017820	2019900	meus amigos e estão aqui pra dar
2019900	2021900	uma carona. Eles não, não foram
2021900	2023440	pro inferno, gente. Eles estavam lá,
2023900	2026100	assim como a Jéssica, que é uma pessoa maravilhosa,
2026320	2028060	para dar uma ajuda, tá bom?
2028060	2029960	Olá, Guaxa. Primeira vez aqui comentando.
2029980	2032280	Conheci seu podcast através do Henrique Dairique.
2032620	2033760	Ah, muito obrigado, Henrique, pela
2033760	2035940	recomendação. Ainda não escutei a batalha
2035940	2037940	final, mas sei que já gostei.
2038500	2039980	Estou colocando os últimos episódios em
2039980	2041940	ordem. Falta só a décima na coroa.
2042280	2043880	Só queria agradecer por fazer esse trabalho
2043880	2046220	incrível que você tem feito com esse podcast
2046220	2047960	e te escutar. Me deu mais vontade de
2047960	2050000	mestrar e jogar mais RPG. Me tornei
2050000	2052000	fã quase imediato. Um forte abraço
2052000	2053880	à distância. Muito obrigado, querido.
2053920	2055880	Muito obrigado. Que bom que você gostou.
2056440	2058120	Fico muito feliz e aguardo
2058120	2059320	você chegar neste episódio.
2059980	2061880	Parabelo! Olá, grande senhor do
2061880	2064060	Guaxaverso, que não existe. Guaxa, só tenho
2064060	2066100	para dizer parabéns. Os últimos dois episódios
2066100	2068180	não pareciam uma partida de RPG, mas sim
2068180	2070140	um storytelling. Impressionante como
2070140	2071640	nos faz entrar na história.
2072160	2074040	Escutei os dois antes de dormir, coloquei
2074040	2075740	os fones e fechei os olhos. Que experiência.
2076120	2078020	A décima na coroa foi fantástica. Naquele
2078020	2080040	episódio, os jogadores não foram 50%,
2080040	2081860	mas sim 99%.
2081860	2083860	A edição magnífica, com seus outros
2083860	2085920	99%, e sua história, adivinha,
2086020	2087940	99%. Porque
2087940	2089480	os 1% somos nós.
2089980	2092180	99% anjo perfeito,
2092400	2094100	mas aquele 1% é o nosso ouvinte.
2094420	2096300	Sobre os Cavaleiros do Bicho, não vou repetir.
2096360	2098080	Danilo é um monstro na edição.
2098660	2100140	Os jogadores Felipe, Shelly e Thaís.
2100480	2101640	Que química tem esse grupo.
2102000	2104020	Não é à toa que teve continuações. A Netflix está
2104020	2106140	perdendo dinheiro. Sim, eu acho
2106140	2108220	que com essa paródia, não sei o que a gente
2108220	2110540	pode fazer, para não tomar um processo,
2110700	2111900	caso ela virasse animação.
2112560	2114200	Mas dá para fazer, Netflix. Dá para
2114200	2116040	adaptar. Não tem Samurai Warriors,
2116140	2118120	não teve Shurato. Pode ter Cavaleiros do Bicho
2118120	2119900	também. Por sinal, amo Shurato, tá?
2119980	2121460	Uma das minhas ideias
2121460	2123540	de spin-off para Cavaleiros do Bicho
2123540	2126020	envolvia um Shurato, sabe? Mas não
2126020	2127940	foram para frente. Eu queria fazer
2127940	2129840	uma baseada, sabe, em Black
2129840	2131920	Kamehameha. A maioria dos ouvintes não sabe
2131920	2134080	nem o que é. Tem gente que não conheceu
2134080	2135920	uma Amanda Assassina. Eu estou ficando velho.
2136300	2137880	Ele continua que a Netflix está perdendo dinheiro
2137880	2139880	não só pelo Cavaleiros do Bicho, mas
2139880	2141680	por todos os episódios do Gosta Verso. Isso é verdade.
2142200	2144040	Você, ouvinte que tem amigo na Netflix,
2144600	2145740	na Disney+,
2145740	2147400	na Amazon Prime,
2147400	2149820	na Crush Hole, em qualquer lugar
2149820	2151400	que faça séries,
2152360	2153480	filmes, animação,
2153920	2155640	recomenda o RPG Gosta. Se tem um amigo
2155640	2157420	que é roteirista aí,
2157480	2159000	de alguma grande produtora,
2159340	2161680	vamos conversar. Passa contato, passa um episódio.
2161960	2163380	Tem vários episódios que dariam o filme
2163380	2165320	tranquilamente. E ele encerra aqui.
2166020	2167500	Resumindo, sou grato por
2167500	2169320	você e a todos os envolvidos por essa
2169320	2170980	obra de arte que é o RPG Gosta.
2171220	2173380	Já estou ansioso pelas próximas aventuras. Está difícil escolher
2173380	2175500	um favorito, quando todos os episódios
2175500	2177620	são geniais. Eu que agradeço.
2178280	2179540	Acho que o próximo já fecha
2179540	2181220	uma nova quadra. Então teremos
2181220	2183500	votação lá no Twitter. Sigam o Twitter do RPG Gosta
2183500	2185300	porque você vai ter que dizer qual
2185300	2186760	o melhor episódio dos últimos quatro.
2187160	2188920	Acho que Cavaleiros do Bicho vai levar fácil?
2189200	2190740	Acho. Mas às vezes eu me engano.
2191080	2193300	O Ezron Silva colocou, eu tive que
2193300	2195280	vir comentar no meio do episódio porque eu descobri
2195280	2197340	uma coisa muito foda. Coral igual
2197340	2199520	Recife. Homem da Ciência igual
2199520	2201500	Chico Sainz. Obrigado, Ezron.
2201620	2203280	Era isso mesmo. E
2203280	2205760	não riam porque, como vocês viram,
2205760	2207440	muita gente não pegou referência. Muita gente
2207440	2209520	veio me perguntar no Twitter.
2209540	2211540	Muita gente veio me perguntar no grupo do
2211540	2213300	Telegra. Teve gente que perguntou aqui
2213300	2215060	nas perguntas, que vocês já ouviram.
2215380	2217000	Então, ok. Obrigado.
2217180	2219500	É pra pessoas como você que eu faço essas coisas.
2219880	2221600	Eu gosto de ter essa sacada, sabe?
2221680	2223660	De vendo alguma coisa e surgir
2223660	2225520	uma referência. Eu gosto quando
2225520	2227560	uma série, um filme faz isso. E eu
2227560	2228820	sempre tento fazer isso por vocês.
2229220	2231580	O Enoch comenta. Eu tenho certeza
2231580	2233380	que a essa altura a leitura dos comentários
2233380	2235460	já está cansando. Então eu vou tentar
2235460	2237440	ser o mais breve possível. Obrigado,
2237440	2239540	Enoch. Obrigado. Eu tô vendo aqui, tô arrastando
2239540	2241400	pra baixo a tua mensagem. Eu vi que tu
2241400	2243280	falhou, mas muito obrigado
2243280	2245440	que vale realmente a intenção. Brigadeira,
2245520	2245960	gente. Vamos lá.
2267440	2269520	Pode negar. Olha só, gente. Consegui
2269520	2270840	amor. Vencemos o Enoch.
2271340	2273300	Agora, Enoch, vê One Piece.
2273460	2275480	São só mil episódios.
2275880	2277460	É bem de boa. Tu não vai nem
2277460	2279060	sentir. Ele continua. Cuidado,
2279180	2280800	spoilers selvagens à frente.
2281160	2283140	A segunda forma do Final Boss me lembrou
2283140	2285200	muito a segunda forma de um Final Box
2285200	2287540	Final Boss de Dark Souls 3
2287540	2289300	que absorve todo o sangue
2289300	2291340	de seus companheiros caídos para ficar mais forte.
2291720	2293220	Coincidência? Eu tenho a
2293220	2295140	platina de todos os jogos da
2295140	2296900	From Software que saíram pra Playstation.
2297320	2299300	Os que tem platina, né? De Mon Souls,
2299520	2301520	Dark Souls 1, Dark Souls 2, Dark Souls 3.
2301880	2303360	De Mon Souls, inclusive, eu
2303360	2305380	platinei ele em a versão
2305380	2307340	americana, a versão europeia e a
2307340	2309240	versão asiática, que ele veio com listas
2309240	2311280	diferentes. E eu platinei novamente
2311280	2313520	Dark Souls 1, 2, 3,
2313980	2315520	Bloodborne e Sekiro.
2315640	2317360	Eu tenho a platina. É isso que
2317360	2319120	eu faço, gente, quando eu tô
2319120	2321420	descansando. Então, sim, pode ter dado
2321420	2323240	referência ali, mas é mais provável
2323240	2325140	que referência é uma coisa muito comum
2325140	2327100	em animes que
2327100	2329180	o Dark Souls acaba bebendo bastante,
2329180	2329480	também.
2329520	2331340	Inclusive, Berserker,
2331460	2333140	o autor, o Miura, morreu
2333140	2335360	a notícia da morte dele nessa
2335360	2337480	semana. E foi bem triste. Ele foi uma
2337480	2339580	pessoa que influenciou bastante Dark Souls.
2339820	2341040	Vai em paz, meu querido.
2341420	2343320	Mas a influência maior em anime
2343320	2345400	é óbvio que talvez inconscientemente
2345400	2347120	Dark Souls tenha me influenciado
2347120	2349580	também. Esse Megazord foi genial.
2349720	2351760	Me lembrou aquele serafim bíblico
2351760	2353520	com três faces. De boi,
2353620	2355480	de leão e de humano. Só que
2355480	2357380	na minha visão, o episódio tinha a face de
2357380	2358880	burro, coelho e de um gato.
2359520	2361140	Ficaria incrível, assim.
2361980	2363660	Chegamos à forma daquela quimera
2363660	2365440	que ninguém conseguiu entender. Além de seis
2365440	2367080	asas anzílicas nas costas.
2367480	2369400	Nada me convencerá de que a
2369400	2371500	aparência dele é diferente disso. Pra mim,
2371660	2373540	beleza. Talvez as asas podem
2373540	2375560	ser asas diferentes de aves
2375560	2377320	e insetos, né? Tem até
2377320	2379340	borboleta. Seis asas,
2379440	2381400	cada uma de um jeito, saindo das costas.
2381700	2382640	E daí a gente chega num acordo.
2382920	2385400	Você esperava que os 50% do episódio fizessem isso?
2385400	2387660	Ou foi pego de surpresa como eu?
2388280	2389100	Eu não esperava.
2389100	2390840	Tanto aquela parte que os jogadores
2390840	2392900	começam a recitar o E agora, José. Eles
2392900	2394880	escreveram antes, obviamente, mas eu não
2394880	2397060	sabia o que eles iam fazer. Aquela
2397060	2398980	era pra ser só uma cena de combate normal,
2399440	2401020	mas com aquele poeminha
2401020	2402920	pronto, eu fui obrigado a deixar
2402920	2405140	de rolar um dado pra que o Zé Droguinha
2405140	2407000	mudasse de burlado
2407000	2408520	deles, né? Foi incrível.
2409140	2411020	Eu sempre brinco com os jogadores que são metade do episódio
2411020	2413100	por isso. Eles sempre fazem algo que ninguém
2413100	2414980	espera. E ele termina aqui e fico
2414980	2417100	feliz de ver com o atributo 4 de volta,
2417460	2419020	especialmente sabendo que pouca parte
2419020	2420740	passando dele no podcast em geral.
2421760	2422940	É, né? A Shelly,
2423040	2424800	que é o atributo 4, que realmente
2424800	2426820	ela participa muito pouco aqui do RPG, eu acho.
2427020	2428720	Acho que eu devo chamá-la mais vezes.
2429040	2431200	Por sinal, ela tá em dois ou três episódios que já estão gravados
2431200	2433100	aí. Fica no aguardo.
2433460	2434720	Mas ele volta aqui. Mais sério.
2435200	2436900	Ela fez falta, sim. Enfim, obrigado
2436900	2438740	por tudo e aguardo o próximo episódio.
2439580	2440600	Observação. Perdão.
2440960	2443260	Esse foi o meu mais breve possível.
2443260	2445660	Tá bom. Eu sempre fico feliz. Se isso é o mais breve
2445660	2447480	que tu consegue, eu fico muito feliz.
2447860	2448920	Na verdade, não, gente. Eu brinco.
2449020	2451280	Brinco com vocês, mas se eu estou
2451280	2452880	lendo os comentários todos ainda,
2453220	2455260	um dia talvez eu decida ler só 10. Seria
2455260	2457240	prudente da minha parte. Mas
2457240	2459060	é porque eu gosto desse contato com vocês
2459060	2460700	e sei que vocês gostam também.
2461080	2463200	Eu acho que quando voltar a ser quinzenal
2463200	2465300	vai ficar melhor pra eu, sei lá,
2465380	2466620	pensar um pouco antes,
2467080	2469600	conversar com vocês um pouco mais sobre as perguntas.
2470280	2471280	Mas, sim, obrigado. Obrigado
2471280	2473380	a todo mundo que comentou. E tem mais gente.
2473500	2475060	Vamos lá. Tem mais três pra
2475060	2477280	a gente fechar. O Victor Biasi
2477800	2478900	comentou. Guaxa!
2479020	2481280	Deixa eu fazer um protesto contra o Pedro.
2481540	2482520	Aí ele botou aí o spoiler.
2482860	2484980	Era pra ter usado uma armadura dentro de outra
2484980	2487220	armadura, Pedro. Sad Clank.
2487540	2489400	É uma referência ao RPG Next?
2489820	2490860	Tá. Agora eu gosto.
2490920	2492560	Deixa eu dar um elogio para o Pedro. Tá.
2492900	2494580	Cara, tu foi o melhor jogador da partida.
2494680	2496200	Certeza que você é 50% do episódio.
2496560	2498800	Pedro é 50% do episódio. E a dúvida que não pode deixar
2498800	2499840	de existir nos comentários.
2500480	2502940	Se usaram todos os poderes contra
