start	end	text
1360520	1362380	foi transferido. Talvez o próprio
1362380	1363760	médico ali tenha conseguido
1363760	1366180	mover os pauzinhos pra ele estar ali.
1366600	1368120	Ou talvez o médico escolheu aquele lugar
1368120	1370120	por ter o pintor. A ideia
1370120	1372080	inicial é que o pintor seria
1372080	1374280	um possível repositório
1374280	1376320	pra aquela criatura. Um dos
1376320	1377640	finais possíveis que eu imaginei
1377640	1380160	fosse o final feliz, né?
1380580	1382220	Seria aquela
1382220	1384400	entidade ir pro pintor e
1384400	1385860	sei lá, o pintor morrer
1385860	1388080	fuzilado pela polícia e a entidade
1388080	1390220	morrer junto com ele, sei lá. Mas
1390220	1392400	uma das, dos finais
1392400	1394320	possíveis era a entidade ficar
1394320	1396540	com o pintor. Que era a aposta
1396540	1397900	até do pai da menina.
1398240	1399980	Mas no fim não foi o que aconteceu, né?
1400120	1402260	Tem uma pergunta boba. A voz que fala
1402260	1403840	escudo do mestre, quem é? É minha filha.
1404180	1406200	Óbvio que hoje a voz dela tá diferente, né?
1406280	1408460	Ela gravou aquilo quando ela tinha 5 anos,
1408500	1410380	eu acho. E hoje ela tá com 8.
1410520	1412140	Mas ela gravou várias vezes
1412140	1414360	escudo do mestre. Daí eu usei uma das
1414360	1416280	versões. Na verdade, a primeira
1416280	1418100	ela gravou várias vezes
1418100	1419560	falando escudo do mestre.
1420160	1422260	E acho que a primeira ou a segunda tentativa
1422260	1423520	é a oficial que fica.
1424120	1426180	Outra curiosidade bacana, eu, quando
1426180	1428380	eu vou colocar escudo do mestre na edição
1428380	1430080	eu não tenho separado
1430080	1431900	o áudio dela dizendo escudo do mestre.
1432420	1434140	Eu tenho o áudio original
1434140	1436180	que eu abro. Eu já sei, assim,
1436220	1438460	olhando a wavezinha do
1438460	1440280	Audacity, eu sei onde é que ela falou
1440280	1441820	o escudo do mestre que vale.
1442440	1444660	Eu recorto e jogo no
1444660	1445940	áudio que eu preciso.
1446540	1448240	O certo teria ser só ter
1448240	1450320	o trechinho certo pra... Seria.
1450660	1452000	Mas eu não tenho.
1452540	1454520	PS, um RPG sobre garotas mágicas?
1454640	1456100	Será? Quero. Um dia
1456100	1458480	quero. O Heavy já me cobrou isso uma vez.
1458980	1460060	O pessoal da...
1460080	1462420	da editora chata agora com Glitter Force,
1462540	1464620	né? Não é Glitter Force. Glitter Force é o desenho.
1464800	1466380	Tá com a Glitter alguma coisa.
1466740	1468460	Glitter Hearts? Acho que é isso.
1469020	1470500	Glitter Force foi o tema de aniversário
1470500	1471480	da minha filha de oito anos.
1471960	1474500	Que foi uma festa via Google Meets.
1475020	1475920	É, triste.
1476580	1477500	Eu sou muito fã de
1477500	1479720	rei arte. Eu nunca...
1479720	1481740	Sailor Moon, essas coisas, eu nunca acompanhei.
1482260	1483620	Mas Guerreiras Mágicas de Rean,
1483880	1485660	eu acordava cedo pra ver no SBT.
1486220	1488380	Então talvez... Eram três, né, as Guerreiras Mágicas?
1488740	1490060	Então talvez, talvez em um dia...
1490080	1492160	Um dia a gente veja por aqui.
1492420	1493720	O Gabriel Balardino coloca...
1493720	1495720	Olá, Guaxa, tudo bem? Tudo bem, querido.
1495800	1497700	Bom, vendo que muitos já escreveram aqui
1497700	1499500	e que terá muito trabalho,
1499820	1502160	não vou ser longo. Primeiro respondendo
1502160	1503600	sua pergunta no último Guaxa Verso.
1503720	1505680	Sim, sou professor de geografia também
1505680	1507640	e agora vacinado a primeira dose.
1507860	1510500	Vem, jacaré. Eu também. Tomei a AstraZeneca
1510500	1511600	e tô bem.
1511920	1512960	E continuo usando máscara.
1513280	1515960	E foi importante avisar isso, né?
1516020	1517800	Então é bom as pessoas lembrarem
1517800	1519160	de se proteger.
1519400	1520020	Ele continua.
1520080	1521880	Esse episódio foi maravilhoso e eu sou suspeito
1521880	1524200	para falar da Renata, já que ela é uma das partes
1524200	1525760	da identidade Caquitas que eu adoro elas.
1525840	1527360	Eu também adoro elas. Dito isso,
1527640	1530060	ela realmente é a 51% do episódio.
1530420	1531640	Porque é uma boa ideia.
1531640	1533560	E ainda espero por o episódio
1533560	1535400	dar com as duas juntas. Vai ser
1535400	1537340	deveras divertido ver isso.
1537860	1539780	Como eu falei, eu fico nervoso
1539780	1541000	assim, imagina juntar as duas.
1541540	1543820	E na minha cabeça, assim, a Renata ela grava os episódios
1543820	1545780	mais malucos. Ela gravou esse
1545780	1546880	e o da avó Titi, né?
1547440	1549200	E a Paulo os mais investigativos.
1550080	1552180	Talvez um maluco investigativo.
1552700	1553640	Fica a ideia.
1554080	1556340	Amei também os demais jogadores. Todos embarcaram
1556340	1558080	na loucura e você brilhou demais
1558080	1560260	na forma de atravesar de volta esse cenário.
1560320	1561000	Muito obrigado, querido.
1561000	1563020	E o Fencas, cara, o Fencas. Amei.
1563220	1564140	Todos amam o Fencas.
1564440	1566920	Esse episódio é a volta do corvo que você tinha
1566920	1568800	falado que ia acontecer? Não, não é.
1569100	1571140	O corvo e a Nick estão no mesmo universo mesmo?
1571560	1572720	Não sei, não sei.
1572820	1574820	Acho que como nem a Nick nem o corvo estão
1574820	1576940	nesse episódio, eu vou
1576940	1578920	pular. Isso torna as coisas
1578920	1580000	um bocado curiosas.
1580080	1582340	E me leva a perguntar. O nascimento de um N
1582340	1583820	também gera o nascimento de um corvo?
1584160	1586560	Gente, essa 51 de vocês
1586560	1587820	tá batizada, gente. Vamos lá.
1588100	1590460	Enfim, é isso. Não perguntei mais porque
1590460	1592860	já tem uma pequena... Não perguntarei
1592860	1594300	mais porque já tem
1594300	1596420	muita pergunta. Caramba, eu li
1596420	1598440	minha pequena. Eu sou analfabeto, desculpa.
1599060	1600740	Enfim, é isso. Não perguntarei mais
1600740	1602300	porque já tem muita
1602300	1604560	pergunta. E hoje ainda é quinta-feira.
1604660	1606580	É verdade. Um grande abraço e que venham
1606580	1608340	mais caquitas no Guaxaverso.
1608640	1610060	E outra coisa. Eu sumi, né?
1610080	1612420	Na lista de padrinhos. Ah! Eu tenho que atualizar
1612420	1614160	aquela lista, gente. Tenho que atualizar aquela lista.
1614540	1616320	Ela é atualizada manualmente. Envolve
1616320	1618440	um bom tempinho. E um dia eu faço isso.
1618480	1620460	Eu juro pra vocês. O Craio também tem pedido
1620460	1622080	isso. O Tô Desistindo!
1622500	1624600	Olá de novo! Não desisti. Só tirei férias.
1624900	1626340	E acabei esquecendo de comentar. Que bom
1626340	1627980	que você voltou. Tô desistindo. Não desisto.
1628400	1630360	Quando eu vi uma menina de cabelos pretos, pensei
1630360	1632420	em Nick. É porque, meu Deus, né?
1632760	1634340	Uma menina de cabelo preto só
1634340	1636300	pode ser ela. Tipo, a
1636300	1637740	minha filha eu só chamo de Nick.
1638200	1640020	Me surpreendi perto do final.
1640340	1642180	Quando entendi que a menina é só um demônio
1642180	1644460	possuindo o pintor. Ela não possuiu
1644460	1646480	o pintor, no fim, né? Ela estava
1646480	1648080	cogitando ali uma
1648080	1650500	simbiose e, no fim, ela escolheu
1650500	1652360	a Sam. Sinceramente, esperei que os três
1652360	1654080	conseguissem sair sem preocupação.
1654540	1655880	Mas daí teria uma continuação.
1656240	1658320	Ou uma possibilidade de, com o maluco matando
1658320	1660120	todo mundo por aí e tendo que
1660120	1662200	ser parado por alguém. Não me oponha
1662200	1664080	a ideia, por acaso. Ótimo cast.
1664220	1666440	S2. Muito obrigado, querido. Muito obrigado pelo seu comentário.
1666720	1668140	Já pensou um pintor com
1668140	1670020	uma entidade junto dele saindo por aí?
1670080	1671660	Matando geral? Daria um episódio.
1672140	1674740	Mas não vai acontecer. Só se tiver um...
1674740	1675960	Vai ter um Arif, né?
1676080	1677860	Do Judo da Marvel, né? Quer dizer, já teve
1677860	1680080	quadrinho, tá? Mas vai ter na... O seriado, né?
1680160	1681920	E se tal coisa
1681920	1683600	acontecesse, né? Mas não.
1684240	1685960	Pelos próximos cinco anos não teremos
1685960	1687980	isso aqui. Com seis anos, talvez as
1687980	1689860	ideias sumam e eu comece a fazer essas loucuras.
1690500	1691920	Olha só o nome. Vamos lá.
1692820	1694060	Ezex? Ezex?
1694400	1695860	Eu vou estar aqui. É Ezex.
1695860	1697440	Ou Eze-ka-ka-ka-s.
1697760	1699860	Eze-ka-ka-ka-s. Salve Guaxa!
1700080	1702020	É a primeira vez que eu comento aqui, embora
1702020	1703600	tenha ouvido todos os episódios.
1704000	1705480	Sou péssimo em teorias.
1705780	1708100	Eu sou péssimo em ler nomes. Então, só quero
1708100	1710080	parabenizar a todos os envolvidos e dizer
1710080	1712160	que escutei o episódio inteiro muito tenso
1712160	1714260	com a voz do Fencas e tomei alguns sustos
1714260	1716040	quando um dos meus filhos passava
1716040	1717560	silenciosamente pela cozinha
1717560	1720160	enquanto eu estava de costas lavando louça.
1720460	1721920	Parabéns pelo excelente trabalho.
1722540	1724440	Muito obrigado, querido. Muito obrigado pelo seu comentário.
1724560	1726240	Teve um episódio que eu gravei com
1726240	1728640	o Filipe Xavier, se não me engano.
1729280	1730060	E bateu uma porta.
1730080	1732300	Tipo, era uma cena de terror
1732300	1733940	e tal. E do nada,
1734120	1735780	sozinho, bateu uma porta na casa dele.
1736060	1736900	Você sabe o que isso significa?
1737900	1739640	Isso mesmo. O vento.
1739820	1741780	O próximo comentário é do Filipe Charog...
1741780	1743720	Charaog. Chara...
1743720	1745620	Chorão... Chorão G, pode ser.
1745920	1748080	Filipe Charaog. Ou Chorão G.
1748400	1749840	Fala, Guaxa! Cumprindo o desafio
1749840	1751560	que me foi dado no último Guaxaverso,
1751980	1753920	eu adorei ter o privilégio de poder ouvir
1753920	1755420	o episódio antes de quinta.
1755740	1757840	E só pra esclarecer e não confundir,
1757840	1759400	meu nick é Chorão G.
1759400	1761000	Olha só. Tá escrito tudo.
1761080	1763280	Vocês estão vendo aí o pessoal? Chorão G.
1763580	1764960	Mas tá sem acento e tudo junto.
1765040	1767280	Então vamos lá. Filipe Chorão G. Skateboard na veia.
1767880	1769160	E uma pequena dúvida com spoiler
1769160	1771420	que mais não sei tapar.
1771720	1773400	Então, desculpa leitores, mas a
1773400	1774920	criatura dessa aventura
1774920	1776820	é a mesma do Halloween? Não.
1777200	1779380	Ela usou uma memória da
1779380	1781120	Alexa pra poder
1781120	1783380	assustar ela. Mas não, não é a mesma
1783380	1785580	criatura. Por sinal, não sei se vocês notaram,
1786140	1787320	a Alexa se vira pra
1787320	1789320	criatura em cara e dá as costas
1789400	1791320	pra menina presa na teia de aranha
1791320	1793380	atrás dela. E o que derruba ela
1793380	1795200	no início do episódio é uma porrada
1795200	1797280	na nuca. Quem bateu nela foi a menina
1797280	1799220	e não a criatura. Ele
1799220	1801360	continua. Eu não me lembro o nome do episódio
1801360	1803400	agora, mas é só isso
1803400	1805100	mesmo. Valeu, Guaxa. O nome do episódio é
1805100	1807240	o desaparecimento do Dylan. Muito obrigado, querido.
1807300	1809300	Muito obrigado, Chorão G, pelo seu
1809300	1811620	comentário aqui. Então vamos lá, Fernando Lobo.
1811700	1813800	Oi, Guaxa. Aqui é o Fernando Lobo de novo.
1814380	1815260	Vim esclarecer o mal
1815260	1817200	entendido no último Guaxa Verso. Quando eu
1817200	1819300	havia dito Corvo 2 A Vingança,
1819400	1820820	eu não estava me referindo ao episódio 2
1820820	1823160	do Corvo, que ainda está por vir,
1823320	1824720	mas sim do Pietro Dante.
1825120	1827420	Senão haveria alguém capaz de pará-lo.
1827760	1829240	Parando pra pensar, e se o
1829240	1831260	Corvo sobreviveu no fim do episódio?
1831600	1833340	Passou muito tempo escondido e procurando
1833340	1834800	outras pessoas com habilidades
1834800	1837400	especiais, paralisando-as e acumulando
1837400	1839520	seus poderes até encontrar um receptáculo
1839520	1841380	adequado para suportar
1841380	1843280	toda essa energia e usá-la para
1843280	1845320	criar uma organização onde pudesse
1845320	1847060	estender ainda mais
1847060	1849180	suas garras para alcançar seu objetivo
1849400	1851840	de nominar todo mundo com a alcunha
1851840	1852980	de Pietro Dante.
1853420	1855560	Minha cabeça explodiu.
1855940	1857440	Não. Guaxa, você precisa
1857440	1859100	dar um fim a essa história, pelo bem
1859100	1861320	de todo o Guaxa Verso, antes que o Corvo
1861320	1863480	encontre um dos Enes e se torne um
1863480	1865200	Deus, o que poderá
1865200	1866960	nos defender.
1867280	1869460	Gente, assim, escutem
1869460	1871060	o episódio 2. O Corvo
1871060	1873300	é uma entidadezinha fechada.
1873840	1875320	Ela só tem o tamanho que ela tem
1875320	1877340	porque vocês querem, gente. Pelo amor
1877340	1879360	de Deus. Seria legal ele dominar um Enes,
1879360	1881520	ficar super poderoso. Acho que vocês ficariam felizes, né?
1881820	1883420	Mas, não. Próximo comentário
1883420	1885260	é do Prismo. Ah, tá. O Prismo ajudou
1885260	1886920	lá atrás com o negócio do spoiler
1886920	1889160	e agora ele mesmo comentou. Deixa eu esperar se falta
1889160	1890860	muita coisa. Meu Deus, gente. Vamos lá.
1891120	1892720	Prismo! Guaxinim!
1893100	1895020	Prismo. Estive poupando
1895020	1897100	seus podcasts para não ficar sem quando
1897100	1899260	o desejo vem. Porém, o episódio
1899260	1901420	70, A Casa, me fez
1901420	1903240	ter um estalo e uma sede terrível
1903240	1904980	por mais tomou conta de mim.
1905200	1906940	Tal qual a fome da Big Man
1906940	1909300	é eu precisava demais. Precisava
1909300	1911340	de respostas e, em procura
1911340	1913320	delas, consumir episódios e guaxas
1913320	1915580	versos, vasculhando-os por pistas
1915580	1917460	e encontrando algumas. Por duas
1917460	1919200	semanas, até finalmente estar aqui.
1919720	1921560	E aqui estou para expor o estalo
1921560	1923360	que tive e fazer
1923360	1925280	uma grande pergunta guaxa.
1925540	1927640	Tá com spoiler. Vocês querem apostar
1927640	1928700	que a pergunta é
1928700	1930820	tem ligação com o episódio do Corvo?
1930960	1932420	Vamos lá. Vamos lá.
1933140	1935200	Não tem. Olha que bonito. A deusa,
1935600	1937140	a aprendiz do N, na verdade,
1937140	1938640	é a Cris. Oi?
1939300	1941840	A deusa, a aprendiz do N,
1942340	1944120	na verdade, é a Cris?
1944500	1945760	Não. A Cris do
1945760	1947840	Cavaleiros do Bicho? Como talvez
1947840	1949380	aí ele botou entre parentes.
1949640	1951760	Como talvez o nascimento do Corvo acontecendo
1951760	1953780	quando boa parte da criatura
1953780	1955120	foi absorvida pelo bebê,
1955520	1957780	sobrando só ele, que os super
1957780	1959400	poderosos do episódio do Corvo
1959400	1961360	seriam uma segunda tentativa de criar
1961360	1962360	um deus sintético.
1962960	1963480	Bom.
1963480	1964080	Bom.
1966540	1967480	Vamos lá.
1967780	1969260	A deusa, a aprendiz da
1969300	1971560	N, na verdade, é a Cris? Não, cara.
1971640	1973360	Eu não faço ideia de onde isso saiu.
1973660	1975580	Tá. Talvez o nascimento do Corvo
1975580	1977840	acontecendo quando boa parte da criatura
1977840	1979640	foi absorvida pelo bebê, sobrando só ele
1979640	1981640	e que os super poderosos do episódio do Corvo
1981640	1983800	seriam uma segunda tentativa de criar um deus sintético.
1984100	1985820	A maneira como as coisas
1985820	1987580	foram feitas no episódio do Corvo
1987580	1989680	talvez tenha ligação com as coisas acontecendo
1989680	1991760	no episódio da Nicky. Talvez.
1992220	1993840	E vou dizer só isso porque não tem ligação
1993840	1995780	com o episódio que você está comentando.
1995880	1997800	Pelo amor de Deus. Explicar como cheguei
1997800	1999280	a isso e quais pontos confio em você.
1999300	2000880	Irmão, tal coisa.
2001200	2002880	Alongaria muito meu comentário.
2003140	2004900	Por isso só tenho algo mais a dizer.
2005220	2007240	Que a paixão do seu coração continue te guiando
2007240	2008840	até o final desse tesouro
2008840	2010880	que é o universo do Guaxinim.
2011520	2013300	Ouvir seu podcast me enche de determinação.
2013620	2015360	Cara, muito obrigado. Muito obrigado pelo seu comentário.
2015680	2017180	Leia seu comentário e me enche de
2017180	2017900	determinação.
2019220	2020960	Muita gente fala de pontas soltas.
2021060	2022420	Sim, estou conversando com a paz do Corvo.
2022620	2025060	O episódio que continua a chuva, né?
2025260	2026920	Que conta mais um pouco
2026920	2029020	do Pietro Dante. Está incrível. Está pronto.
2029300	2031280	Só que ele tem ligação
2031280	2032640	com um episódio que não saiu.
2033220	2035120	E esse episódio acabou...
2035120	2036980	Esse é o problema de episódios que se cruzam, né?
2037480	2039080	Mas o episódio acabou atrasando
2039080	2041060	e daí uma coisa foi atrasando a outra.
2041440	2042780	Mas em breve ela está no fit.
2043120	2045000	Só que antes eu vou precisar contar uma outra história
2045000	2046500	que não é a próxima ainda.
2046860	2049040	Mas tudo é certo. Sai no mês que vem.
2049560	2051620	Isso. Eu falei um monte de coisa e não falei nada.
2051760	2053140	O Leandro José Ferreira
2053140	2055020	ele colocou. Passando só para deixar
2055020	2057700	um abraço para você. Estou remaratonando
2057700	2058600	todos os episódios.
2059300	2060640	Obrigado por ser meu amigo próximo
2060640	2062000	durante essa quarentena.
2062380	2064480	Sem os abraços de meus amigos e familiares.
2064900	2066360	Sinta-se abraçado, Leandro.
2066920	2068700	Fico muito feliz com o seu comentário.
2069280	2071000	E fico muito feliz em saber
2071000	2073100	que o meu projeto
2073100	2075160	está te ajudando, mesmo que um pouquinho,
2075580	2077500	a passar por esse momento tão complicado
2077500	2079220	que todos estamos passando
2079220	2080920	no momento. Sabe que o seu comentário
2080920	2082740	me ajuda também. Purificação.
2083120	2085280	Eu não li errado. O nome dele é Purificação.
2085600	2087440	Olá, Guaxa. Primeiro comentário da vida.
2087720	2089280	Nossa, mas é o primeiro comentário.
2089280	2091160	É o primeiro comentário da vida porque é a primeira vez que tu comenta?
2091760	2093260	Ou é o primeiro comentário da vida porque agora
2093260	2095260	você está purificado? Talvez o seu
2095260	2097160	antigo eu tenha feito comentários ruins e agora
2097160	2099280	você está melhor? Não, acho que é o primeiro comentário mesmo.
2099760	2101200	Parabéns por todos os episódios e obrigado
2101200	2102940	por ser esse. Esse o quê?
2103260	2105220	Parabéns por todos os episódios e obrigado por ser esse.
2105300	2107260	Obrigado. Eu sou esse mesmo.
2107880	2109040	É impressão ou esse episódio
2109040	2111040	aparentemente teve muito mais comentários
2111040	2112560	do que o normal? Cara,
2113120	2114900	o episódio saiu na meia-noite
2114900	2116740	e eu acordei 8 horas da manhã para trabalhar
2116740	2118980	e daí o post estava aberto porque eu tinha aberto
2118980	2120720	para conferir se saiu tudo direitinho, né?
2120960	2123120	E já tinha, tipo, 6 comentários.
2123220	2124300	Um negócio assim. Tipo, na
2124300	2126260	meia-noite e pouco já tinha.
2126880	2128160	Mas vamos lá. Ele continua.
2128160	2130320	Quando a história começou, eu pensei que os fatos
2130320	2131900	ocorreriam durante o Sanatório Hollywood.
2132240	2134260	Aparentemente estava enganado. Não, ele acontece depois.
2134880	2136220	Seguindo para as perguntas.
2136340	2137800	1. Por que o
2137800	2139740	insira aqui algum nome
2139740	2142040	para o capeta? Você manifestou
2142040	2143580	como a irmã da personagem.
2143940	2145880	É para gerar um elo mais forte? Sim.
2146240	2148100	Ela se alimenta ali das
2148100	2150260	lembranças, principalmente das terríveis,
2150260	2152060	né? E o
2152060	2154400	gatilho, assim, do pior momento da vida
2154400	2156240	da personagem da Sam, que foi o que
2156240	2158160	levou ela a estar ali. Foi quando a
2158160	2160300	irmã foi levada, né? Então
2160300	2162160	é uma forma... É um agrado
2162160	2164460	por um lado e uma maldição por outro.
2164840	2166360	2. A criatura aparenta ter
2166360	2167860	controle completo do espaço.
2168200	2170020	Como quando move a boneca
2170020	2172360	para o quarto da jogadora e deixa a porta aberta.
2172680	2174040	Isso me levou a pensar por que
2174040	2176360	ela ficava ali dentro ainda.
2176880	2178080	Ela precisa estar ligada a alguém.
2178080	2180080	Sempre. É tipo um simbionte
2180080	2182080	mesmo. Embora seja completamente
2182080	2184200	espiritual, né? Ela precisa
2184200	2186200	estar ligada a alguém para absorver
2186200	2188160	essa energia. Então, ela não
2188160	2189420	podia simplesmente ir embora.
2189880	2192300	Ela precisava ter ligação com alguém ali.
2192520	2194120	3. Qual é o efeito dos
2194120	2196040	remédios nos jogadores? Eles realmente
2196040	2198100	deixariam de ver algo ou eram
2198100	2200320	só calmantes para deixar a convivência
2200320	2201900	mais fácil? O médico,
2202180	2203740	depois que começou a cuidar,
2204060	2206160	entre aspas, do sanatório,
2206160	2207840	ele cortou a medicação da maioria
2208080	2210140	dos pacientes e trocou por balinha,
2210260	2212060	por coisa boba. Então, não fazia
2212060	2214040	diferença o remédio. Era mais para criar
2214040	2216040	uma atenção dos jogadores, para eles
2216040	2217880	tirar aquela dúvida de, nossa,
2218000	2220040	estou realmente vendo isso? É o remédio ou
2220040	2221860	a falta de, né? Para o médico,
2222040	2224120	o melhor era as pessoas estarem o mais
2224120	2225960	fora de si possíveis para
2225960	2227800	tentar passar a entidade para frente, né?
2228080	2229760	E ele termina aqui. Obrigado novamente.
2230040	2231860	Eu que agradeço, querido. Obrigado pelo seu comentário.
2231960	2233640	Espero vê-lo mais aqui. Purificação.
2233920	2236040	O próximo comentário é da Marcelles Rey.
2236040	2238040	Ela coloca...
2238080	2239980	Foi. Cheguei atrasada várias vezes e espero
2239980	2241420	que agora dê tempo de comentar.
2242780	2243540	Deu tempo.
2243780	2246180	A meia-episódio foi chocante. Obrigado.
2246300	2248140	Que bom que você gostou. Não tenho certeza
2248140	2250240	se é spoiler, mas para desencargo de consciência
2250240	2252100	vou marcar como se fosse. No começo
2252100	2254020	eu achava que a menina era uma das crianças
2254020	2255580	lá do episódio do corvo.
2255880	2258020	Meu Deus, gente. Vocês têm ideia fixa.
2258300	2260140	Pelo poder dela de ficar controlando
2260140	2261920	sonhos lá. Me lembrou
2261920	2263880	o do filme A Origem.
2263880	2265840	Mas no final eu fiquei confuso. Uma pergunta.
2266200	2267880	Isso se passa antes dos acontecimentos
2268080	2269540	do Hotel Hollywood? Não.
2270060	2272320	Acontecem depois. Ou é só um easter egg
2272320	2273600	e não há ligação alguma?
2273920	2276200	Não, tem ligação. O pintor
2276200	2278160	é a ligação. É a única ligação que tem
2278160	2279540	entre os episódios.
2280100	2282240	Pelo menos no mesmo universo esses episódios estão. Sim, sim.
2282540	2283740	Obrigado pelo seu comentário, Marcelles.
2283840	2285760	E vamos para o próximo. Está acabando, gente.
2286060	2286980	Meu Deus, gente. Parem.
2288120	2290040	Firme e forte. Hoje é o dia das
2290040	2291900	pessoas que têm nomes diferentes.
2292380	2294200	Firme e forte. Olá, querido Guaxa.
2294240	2295980	Tudo bem? Tudo bem. Primeiramente,
2295980	2297660	o meu nome pode parecer complicado.
2298080	2300120	Firme e forte? Não. Ele escreve
2300120	2302020	aqui. Eduardo Schueller.
2302400	2304000	Mas se lê Schuller.
2304220	2306320	Ah, tá. Eduardo Schuller.
2306660	2308420	Simples assim. KKKKJ.
2309000	2310240	Sobre esse J no final da sequência
2310240	2312080	de Os Desconheço.
2312400	2314020	Sua origem. Mas certa vez me
2314020	2315620	deparei com ele enquanto
2315620	2318020	vagava pelo mundo virtual. Achei
2318020	2320080	interessante e tenho levado pra vida
2320080	2322140	desde então. KKKKJ.
2322700	2324140	A minha filha, como eu já
2324140	2325460	comentei, acho que no Guaxa Versa anterior,
2325880	2328060	uma vez ela brincou de falar KKKKJ.
2328080	2330100	KKKKJ. Tipo...
2330100	2332180	Entre jovens, e no caso da minha
2332180	2333920	filha é uma criança de 8 anos, parece
2333920	2335240	algo comum.
2335920	2337900	Novamente, minhas dúvidas já foram expostas
2337900	2339760	pelos que me antecedem, só para
2339760	2342100	reforçar. Essa história se desenrola ao mesmo
2342100	2343520	tempo que o episódio de Sanatório Hollywood?
2344460	2345900	Não. Ela se passa
2345900	2347720	depois. O pintor realmente morreu?
2348020	2349480	Morreu. Isso é triste.
2349700	2351920	Exceto pras vítimas dele e pras pessoas
2351920	2353800	que, sei lá, não gostam de psicopatas.
2354060	2355960	Mas morreu. E uma que
2355960	2357480	não vi ninguém perguntar até então.
2358080	2359840	Quais jogadores teriam notado ao sair dos seus
2359840	2361840	quartos à noite caso não tivessem falhado
2361840	2363600	nos dados? Eu não vou lembrar.
2364180	2365280	Sinceramente, eu não vou lembrar.
2365580	2368040	Alguma coisa que eu pensei na hora e, sei lá,
2368140	2369840	talvez nem reouvindo eu consiga lembrar.
2370340	2372140	As aventuras, elas vão, como eu falei,
2372240	2374020	eu tenho uma anotação e muitas vezes
2374020	2375820	durante a narração
2375820	2377220	eu nem olho pro que eu escrevi.
2377860	2379900	Então, eu não sei o que eu queria
2379900	2381420	que elas notassem ou não ali.
2381660	2383940	Tenho o Lermais, tô reclamando aqui, já que o pessoal
2383940	2385680	que tá jogando bingo, né? E ele coloca
2385680	2387840	Tenho pra mim que dessa vez que cheguei
2387840	2389740	aqui, ainda não tem tantos comentários
2389740	2392000	quanto na vez anterior. Olha só, a pessoa anterior
2392000	2393860	achou que tinha bastante, agora você acha que não tem tantos.
2394100	2395980	Então, não lhe darei linhas de descanso
2395980	2397260	dessa vez. KKKJ.
2397660	2399380	Ele realmente gostou do KKKJ.
2399620	2402060	Guaxa, tudo incrível nesse episódio, amo esse tema
2402060	2403460	e os jogadores mandaram muito bem
2403460	2405160	incorporando seus personagens.
2405480	2407520	Trilha sonora perfeita e impecável, descrição
2407520	2409840	dos ambientes. Ah tá, tem um que eu pulei aqui.
2410880	2411660	E os jogadores
2411660	2413500	mandaram muito bem incorporando seus personagens.
2413840	2415640	E cara, muito grato por
2415640	2417760	trazer esse egocêntrico
2417760	2419840	pintor, não é excêntrico, ele é egocêntrico
2419840	2422000	também. E cara, muito grato
2422000	2423920	por trazer esse excêntrico
2423920	2425880	pintor de volta, ele é incrível, coração.
2426200	2427340	É verdade, ele é incrível mesmo.
2427560	2430100	Trilha sonora perfeita, impecável descrição dos ambientes.
2430320	2431460	Ah, cede mais.
2431940	2433520	Bingo todo claramente.
2433640	2436000	Sim, eu sou os 50% do episódio. Falta alguma coisa no bingo?
2436100	2437980	Depois eu confiro. Os sussurros no começo
2437980	2439320	foram fenomenais, parabéns.
2439580	2441260	Os sussurros eu fiz narrando mesmo.
2441820	2443760	É óbvio, tem a versão com efeito ali do
2443760	2445460	editor, mas quando eu narrei
2445460	2447340	pros jogadores, eu fiz
2447760	2449960	os efeitos assim de...
2449960	2451340	Como é que eu posso tentar lembrar?
2451720	2454020	Os enfermeiros contaram pra vocês. Será que eles contaram
2454020	2455920	mesmo? E isso
2455920	2457780	durante a narração já deu um...
2457780	2459480	Mostrou pros jogadores que
2459480	2461560	alguma coisa ia acontecer.
2462000	2464120	E eu acho isso bacana. Continuando.
2464440	2465800	Última coisinha. Imagino
2465800	2468040	que também deva amar esse NPC.
2468740	2470160	Então, quão terrível foi a ideia
2470160	2471860	de possivelmente vir a perder na mão
2471860	2473980	dos jogadores? RPG é isso, né?
2475300	2476300	Os jogadores
2476300	2477440	são metade do episódio.
2477760	2479760	Não tem como tu... Eu sempre sou
2479760	2482000	contra, sabe, aquele... O personagem do mestre.
2482440	2484120	Aquele avatar imortal
2484120	2485940	super poderoso. Embora tenha
2485940	2487540	um guaxinim super poderoso no
2487540	2490200	universo, né? Enfim, a hipocrisia.
2490540	2492120	Pronto. Era isso. Te amo.
2492340	2494000	Também te amo, querido. Desculpa por usar
2494000	2496020	isso novamente. Ele falou te amo e ele já
2496020	2497720	falou a frase que eu vou repetir.
2497980	2499420	Então, muito obrigado.
2499740	2501960	O próximo comentário é do Giovanni Saraiva Barros.
2502760	2503960	Bom dia, boa tarde e
2503960	2505960	boa noite, Marcelo Guaxaverso.
2506920	2507740	Sem spoilers e
2507760	2509780	teorias por hoje, vou deixar
2509780	2511780	essa responsa para os
2511780	2513500	portadores da caneca do Teórico.
2513840	2516080	Por hoje, somente os meus parabéns pelo episódio
2516080	2517660	aos jogadores da incrível edição.
2517980	2519520	Também queria parabenizar o
2519520	2521800	Ademiro do Instagram. Sim,
2522500	2524140	a Sinara, o
