start	end	text
1307320	1307720	Fala, olá.
1308100	1308860	Oi, Fabi.
1309160	1314060	Vem aqui rapidinho só para agradecer ao episódio em que o Teleman tenta matar a Ju.
1314420	1314940	De novo.
1315520	1316800	Mas ele está perdoado.
1317220	1319080	Só porque fez um trocadilho para mim.
1319640	1321000	RS, RS, RS.
1321300	1322160	Ele está perdoado, Ju?
1322680	1323200	Não.
1323200	1325200	A Ju jogando de Fabi, N.
1326080	1326680	Apresentou.
1326840	1327320	É verdade.
1327720	1331000	Com exceção do ótimo sotaque que eu não consigo fazer.
1332760	1335360	Parabéns para todos e longa vida ao RPG Guaxa.
1335380	1336020	Muito obrigado, querida.
1336520	1337040	Longa vida.
1337560	1339120	Tem um comentário a mais do Arthur.
1339120	1339640	Longa vida.
1342600	1344460	Quase derrubei coisas, mas tudo bem.
1344460	1344820	Tem um comentário do Arthur que veio há sete minutos.
1344900	1345480	Tu quer ler ele?
1345840	1346620	Deixa eu ver.
1346700	1347180	Eu não vi.
1347720	1348980	Eu estou atualizando a página.
1349500	1351040	Tu falou que quer ler e eu já tenho medo.
1351460	1352680	Não, é três frases.
1352680	1355720	Ok, eu vou ler o comentário do Arthur.
1356080	1356560	Existe.
1357060	1358360	Oi, Jumozinha.
1358780	1359680	Oi, Guaxa.
1359880	1360560	Oi, Chete.
1360800	1361580	Oi, Taberna.
1362100	1363660	Arthur, isso terá volta.
1364200	1367240	Imagino o que vem as bombas dos próximos capítulos.
1367760	1369060	Só passei para perturbar.
1369360	1369980	Amo vocês.
1370000	1372100	Vou pegar do perturbar, Arthur, que existe.
1372760	1378340	Suponho que deva não existir um Arthur e que não existe.
1378660	1380900	Se ele é um Arthur que existe, ok.
1380900	1384940	Tu quer explicar Jumozinha ou a gente acaba o episódio?
1385320	1385520	Não sei.
1385520	1385900	Eu acho que...
1386080	1387720	Eu prefiro ficar em silêncio.
1387820	1392580	Quem quiser entender o Jumozinha, entra na Taberna, vira padrinha e madrinha, que é isso aí.
1392600	1395760	Pessoal, o moderador escreve o comando Jumozinha para explicar a história.
1396240	1399040	Um beijo para vocês e até a próxima.
1399120	1400880	Muito obrigado, Ju, por me aturar tanto aqui.
1401200	1402240	Não, eu que agradeço.
1402360	1404460	Estou me sentindo muito importante.
1404580	1405220	Muito obrigada.
1405500	1406720	Você é um fofo.
1407560	1410940	Pessoal, se puder, segue a gente nas redes sociais, em nossas lojas parceiras.
1410940	1412940	Pense com carinho em ser nosso padrinho.
1413040	1414980	Ano que vem a gente vai ter coisas incríveis.
1415300	1416060	O RPG Guaxo.
1416060	1420260	Os episódios regulares só existem porque tem pessoas nos apoiando, pessoas como você.
1420480	1423600	E o Guaxaverso, bem, o Guaxaverso nem existe.
1430820	1434220	É um chapéu-clochê, segundo as fontes da internet.
1435440	1437300	Meu nome é...
1437300	1439780	Eu tinha anotado, eu fechei tudo por causa que estava travando.
1439780	1441780	Estava no...
1442560	1442780	No...
1443560	1444540	Sr. Blood Mary.
1444580	1445460	Do Google Chrome.
1446060	1447360	O nome do inglês, gente.
1447420	1447760	Vamos lá.
1448120	1448520	Johnson.
1449040	1449440	Watson.
1449920	1450280	Isaac.
1450400	1450820	Eu já usei Isaac.
1450820	1451160	William.
1451380	1451800	Já usei.
1452240	1452600	Lewis.
1453300	1453620	William?
1453660	1454240	Eu já usei William.
1454620	1455300	Já usei William.
1455340	1456160	Mas qual é o sobrenome?
1457880	1458280	James.
1459200	1460180	Abraham James.
1460340	1462520	Não tem nenhum inglês no chat aí pra eu pegar o sobrenome?
1463520	1465720	Eu acho que a gente travou porque não tem ninguém nem falando com a gente.
1465840	1467180	Pra mim aqui tá tranquilo.
1468240	1469900	Mas eu acho que tá com um delay, eu acho.
1469900	1470980	É, tá com...
1470980	1471520	Ah, pode ser?
1471680	1471860	Pode ser.
1471860	1475740	Tipo, o JP tava acabando de falar, eu tava vendo o que eu ainda tava falando.
1476060	1477340	Ulisses, John.
1477500	1478260	Ulisses é bom.
1478940	1479340	David.
1479920	1480360	Davis.
1480800	1481760	Davis, pode ser.
1481920	1482360	Davis.
1482900	1485300	O que sabem sobre a dentição do...
1485300	1486280	Calma, deixa eu usar a voz.
1486720	1489860	As pessoas sabem que alguém morreu nas ruas e que o melhor é ficar em casa.
1490160	1491380	Caraca, é que lugar bom, né?
1491460	1493200	Quando dá um problema as pessoas ficam em casa.
1493440	1495860	O que o Medin, em 1914, não faz, né?
1496720	1497840	Rola dois dados.
1498160	1499640	E falha pra gente ter aventura.
1501080	1502300	Três e três.
1502860	1503060	É isso aí.
1503060	1504080	É o que você falou agora.
1504460	1505940	É o momento que o Messi fica feliz.
1506060	1506940	Queimando a jogadora.
1507420	1510100	Um dado é uma arma que não foi feita pra ser uma arma.
1510200	1510500	E morreu.
1510520	1512320	Você fala isso até ser atingido por algo.
1512620	1516980	É, entre uma escopeta e uma dela, eu preferi enfrentar uma vida de carta.
1517480	1520460	Poxa, só um negócio que eu percebi agora, a gente tá sem pote, né?
1520840	1521240	Ah, sim.
1521360	1522840	Espero que todo mundo esteja gravando localmente.
1523000	1523160	Sim.
1523640	1523960	Sim.
1524300	1525700	Deixa eu conferir se eu tô gravando localmente.
1525860	1528340	Aquele calor que sobe, né?
1528420	1529060	Aquele...
1529060	1532980	Eu fechei tanta coisa pra fazer funcionar a live e não tá funcionando.
1533820	1534680	Deu até o...
1534680	1535280	Vamos lá.
1535280	1538520	O Zorzal tava por aí na live, inclusive.
1539200	1541960	O Zorzal tá anotando, ele edita só com o que ele anotou da live.
1542420	1542820	Vamos lá.
1545320	1545800	Voltando.
1545940	1547640	Mantenho a atenção, Zorzal.
1548140	1552380	Como eu cheguei do meio pro fim da live, eu só editei o meio do fim do episódio.
1552540	1554000	O resto eu não editei.
1554960	1558120	E ele só tá aí, sei lá, mágica mesmo.
1558380	1558840	Boa noite.
1559240	1561080	São três e vinte da manhã, eu tô acabando.
1561620	1562040	Tá ótimo.
1562040	1565040	O motivo da Inglaterra vencer...
1565280	1565760	Segunda guerra...
1565760	1566440	A primeira guerra.
1566980	1569920	Daqui a alguns anos, é esse homem, gente.
1571180	1572280	Isso que eu tô dispensado.
1573180	1577300	Ah, primeira guerra, eu acho que na segunda leva os dispensados são levados também.
1577940	1578860	O teu tio arranca...
1578860	1580300	Perdido sou eu, a razão, né?
1583600	1584320	Voltando, editor.
1584740	1588160	A criatura tinha arrancado o braço do homem, ele morreu por sangramento.
1588760	1590120	Não, porque engoliu a criatura inteira.
1590360	1591140	Chate, por favor.
