start	end	text
1346020	1347780	Margaret vira Marga.
1348260	1349740	Marga pra Margarine,
1350040	1351780	acho que é Margarine em inglês, não sei,
1351840	1354160	eu sou péssimo em inglês. Eu não devia fazer piadas,
1354220	1356140	em inglês. E daí,
1356420	1358140	a brincadeira é essa. O nome é Margaret,
1358420	1360500	Marga é apelido, Margarina
1360500	1361720	é um apelido do apelido.
1362080	1364200	Assim como Guaxinim é um apelido,
1364620	1366220	e Guaxa é um apelido do
1366220	1368220	apelido. Quando eu decidi que
1368220	1370160	o apelido dela ia ser... Por que eu fiquei com medo
1370160	1371960	de deixar o nome dela como Margaret
1371960	1374200	e alguém sacar? A mãe da Nick deve
1374200	1376160	ser a Nick, o nome falso. Porque é assim que eu
1376160	1378080	acho que a cabeça de vocês funciona. Então,
1378240	1379840	quando eu disfarcei o nome dela,
1380420	1382200	eu pensei, porra, seria
1382200	1384140	legal. Margarina combina com o que?
1384220	1386600	Com pão. Como é que é pão em inglês?
1386980	1388060	É bread, se eu não me engano,
1388200	1389680	bread, sei lá como é que é.
1390080	1392020	Mas eu lembrava que era algo assim. Daí eu
1392020	1394080	joguei no Google, procurei nomes
1394080	1395680	parecidos. Bradley,
1396340	1397700	o apelido pode ser Brad,
1398000	1400160	não se escreve igual, mas a pronúncia é
1400160	1402300	quase parecida. Um professor
1402300	1404040	de inglês disse que eu tava
1404040	1406240	certo. E daí foi a
1406240	1408160	piada em inglês ser a margarina e
1408160	1409840	o pão, né? Ou Brad,
1410020	1412260	que, sei lá, é pão em... A pronúncia não deve ser essa,
1412260	1413520	né? Mas,
1414220	1416820	a piada seria essa, o pão, a margarina
1416820	1418220	e o grupo café da manhã.
1418700	1420520	Então, toda a minha
1420520	1422820	brincadeira foi em cima de um idioma que eu nem domino.
1423340	1424680	Mas é por isso
1424680	1425820	o nome das pessoas ali.
1426360	1428560	Lennon Biancato Runk
1428560	1430440	Parabéns ao editor que colocou
1430440	1432500	We're all gonna die, do
1432500	1434540	Slash. Providencial.
1435080	1436660	Comentário curto, rápido,
1436880	1438600	sucinto, e que eu não tive nenhum
1438600	1440500	problema em pronunciar. Obrigado
1440500	1442560	pelo seu comentário, Lennon. O próximo comentário
1442560	1444420	é da Marcellis Ray, e ela colocou
1444420	1446120	Oi Guaxa, chat e ouvintes.
1446340	1448360	Ouvindo os primeiros minutos desse episódio, eu já pensei
1448360	1450460	Eita, vou ficar devastada
1450460	1452680	com isso aqui. Certeza que vou chorar
1452680	1454860	demais. E pensei que tinha errado
1454860	1455940	até chegar no final.
1456500	1458440	Nossa, eu até solucei na cena
1458440	1460440	da Dora. Eu não chorei
1460440	1462280	na cena do episódio
1462280	1464580	em si, embora a Mel e a
1464580	1466260	Shelly tenham chorado nessa cena.
1466820	1468500	Ah, eu, óbvio, sentia emoção
1468500	1470400	forte e tal, mas eu já sabia que
1470400	1472400	elas iam se safar, e...
1472560	1474840	Mas, ó, ouvindo editado
1474840	1476880	pelo Danilo, ele colocando
1476880	1478600	sabe, aquela pausa dramática,
1479060	1480180	aquela música de fundo,
1480680	1482740	eu me emocionei na versão editada
1482740	1485020	por ele. Quer ouvir um episódio que eu tenha chorado
1485020	1485960	junto com os jogadores?
1486680	1488420	Ano que vem. Continuando, eu tinha
1488420	1491020	suposições sobre a Ni, a Marga,
1491480	1492940	mas já fizeram essa pergunta.
1493300	1494780	Então eu só vou aguardar
1494780	1496720	a leitura para confirmar. É, já
1496720	1498620	confirmaram. Esse grupo que tentou usar os
1498620	1500820	poderes da Marga tem a ver com um certo grupo terrorista
1500820	1502500	ocultista aí? Eu acho que tem.
1503020	1504760	Mas eu não posso afirmar porque
1504760	1506020	eles estão por aí, né?
1506480	1508480	Alguma ligação com a Sombra das Ondas?
1509020	1510860	Diretamente, não. E se a Marga
1510860	1512900	for mesmo a Ni, achei os poderes
1512900	1514720	um pouco diferentes, mas talvez
1514720	1516520	eu só não prestei atenção, muita atenção.
1517040	1518960	A Ni, quando criança, ela alterava
1518960	1520760	a realidade sem querer, com
1520760	1522760	sonhos, com pensamentos.
1523300	1524800	Ela, adolescente, ela
1524800	1526880	consegue alterar as coisas um pouco por querer
1526880	1528900	e provavelmente a pessoa
1528900	1530780	que prendeu ela entende mais
1530780	1532300	dos poderes dela do que ela mesma.
1532500	1534760	Então ele pode alterar de uma forma ainda
1534760	1536260	mais destrutiva.
1536740	1538600	Acho que é isso tudo. Abraço e até a próxima
1538600	1539800	leitura. Até a próxima, querido.
1540080	1542520	O Alex Oliveira colocou
1542520	1544400	Boa noite, guaxuxu, seu lindo.
1544920	1546060	E além de tudo, genial.
1546560	1548800	Meu Deus, que plot, que história, que tudo.
1549480	1550260	Exagero, Alex.
1550500	1552460	Mas obrigado. Eu precisei de um ar para
1552460	1554500	poder ligar as coisas e pôr a cabeça
1554500	1556620	no lugar. Aliás, boa noite, chat.
1556720	1558720	Olá, ouvintes. Mando um oi pra vocês.
1559240	1560520	Aqui quem fala é o Tanuki,
1560520	1562480	que está planejando ter ação.
1562480	1564760	Acesso a taberna. Se é que me entende.
1565140	1566860	Temos uma portinha de Tanukis.
1567240	1568420	Aquela que balança assim
1568420	1569800	embaixo da porta da taberna.
1570240	1572340	Você vai adorar. E estava no chat
1572340	1573880	agora há pouco. Então, muito obrigado, querido.
1574280	1576220	Primeiramente, os biscoitos. Que episódio espetacular.
1576420	1578480	Parabéns a todos os 50% envolvidos.
1578900	1580220	A edição estava maravilhosa.
1580580	1582540	As meninas foram incríveis. E essa história
1582540	1584340	estava de explodir a cabeça de tão
1584340	1585860	aaaaaaah.
1586280	1588480	Não consigo pôr isso em palavras. Marcelo
1588480	1590720	demata os guaxinim. Você é demais.
1590720	1591740	Mas apenas aceite.
1592480	1594220	Amou pelo nome todo. Então, eu aceito.
1594520	1596580	E agora, vamos às teorias. Até um mês
1596580	1598500	atrás, eu negava ser um teórico guaxaverso.
1598560	1600260	Olha o que você fez. Eu não fiz nada.
1600680	1602520	E pergunta. Um ver mais.
1602740	1604780	Meu Deus. Continuando.
1605160	1606280	Uma certeza foi clara.
1606440	1608480	Era a Nick aquele comentário no final do episódio.
1608980	1610500	Mas o pós-crédito do episódio
1610500	1612780	confirma isso. F pela Ice Queen.
1613240	1614760	Eu não comento sobre a Ice Queen.
1615000	1615780	Ela não está nesse episódio.
1616520	1618700	Além do mais, ela não precisava
1618700	1620500	de nada na casa. Era só
1620500	1622380	imaginar que ela tinha o que queria. Certo.
1622480	1624020	Certo. Além disso, ela
1624020	1626400	não morre de fome. Ela não passa
1626400	1628500	frio. Ela é
1628500	1629880	melhor que todos nós. Um.
1630300	1632580	Me diz se isso foi obra do mesmo grupo
1632580	1634360	que a cultivava da casa
1634360	1636420	tentando retornar o poder que
1636420	1638540	eles não conseguiram obter naquela época.
1639000	1640620	Eles estão ligados à Garra do Corvo?
1641140	1642320	De alguma forma, a informação
1642320	1644660	de como a Nick surgiu
1644660	1646420	está na mão do pessoal
1646420	1647720	da Garra do Corvo no momento.
1648140	1650440	Se eles tinham porque eles fizeram parte
1650440	1652420	daquele experimento ou não, é algo que a gente
1652420	1654280	discute no futuro. Mas eles têm
1654280	1655980	as informações de como a Nick surgiu
1655980	1658340	e de como funciona. A fraqueza da Nick
1658340	1660440	está no fato dos poderes dela serem ligados
1660440	1662440	à imaginação e sentimentos.
1662660	1664420	Ou seja, se ela tem um sentimento com alguém,
1664920	1666260	ela então está conectada
1666260	1668300	a essa pessoa. Ouve a Jane Wynn.
1668700	1670380	Tu resumiu melhor do que eu expliquei
1670380	1672420	lá em cima, mas é essa a
1672420	1674520	ideia. O momento que ela tem um sentimento
1674520	1676560	por alguém, surge
1676560	1678340	automaticamente essa
1678340	1680240	fraqueza, essa necessidade
1680240	1682240	de proteger essa pessoa quando
1682240	1683060	ela estiver em perigo.
1683260	1685600	3. Aquele meteoro era algo além de um meteoro?
1685980	1687860	Sabemos que todos que morreram ali
1687860	1689720	foram consumidos por um antigo.
1690120	1692420	Aquele meteoro era um antigo ou apenas um pesadelo
1692420	1694200	que a Nick estava tendo por meio
1694200	1696140	da hipnose ou algo do tipo.
1696460	1698220	O meteoro não ia acabar com toda a vida
1698220	1700340	na Terra. O ponto onde ele
1700340	1702340	ia atingir era aquela
1702340	1704420	Nick enfraquecida. Então
1704420	1706420	provavelmente o meteoro era mais
1706420	1708420	para... era realmente uma pedra gigantesca.
1709060	1709560	Era para
1709560	1711600	eliminar a Nick.
1712240	1714560	Junto com grande parte da América do Norte
1714560	1716340	e levantar uma nuvem de poeira
1716340	1717920	que condenaria o resto do mundo?
1718660	1720440	Talvez. Mas o alvo principal
1720440	1722600	era a Nick. Acho que eu não dei essa informação ainda,
1722680	1723420	então fica a informação.
1723760	1725900	Teorias reais e inegáveis.
1726740	1728480	Teorias reais e inegáveis.
1728600	1730480	Vamos lá. E foi assim que começou
1730480	1732340	o Obelidinho. O meteoro foi o início do apocalipse
1732340	1734420	que levou todo mundo e deu poderes
1734420	1736500	a certas pessoas. E as protagonistas
1736500	1737920	eram, no fundo, pessoas malignas.
1738280	1740660	E por isso eram imortais. Assim como o Jaqueta Vermelha?
1741020	1742220	Não. Foi esse meteoro,
1742220	1743860	que nasceu o dragão do pacto?
1744340	1746240	Não. Certeza que isso é uma obra de
1746240	1748340	Pietro, possuído pelo corvo,
1748680	1749960	com o poder da gema verde
1749960	1752060	e com a ajuda de um esquilo.
1752300	1754220	Porque sim. Chega. KKKKJ.
1755420	1756200	Que bom que você parou.
1756560	1758300	Só tenho que agradecer por esse
1758300	1760360	episódio maravilhoso e por você ser
1760360	1762460	uma pessoa incrível que não desiste
1762460	1764160	dos seus sonhos. Mesmo começando
1764160	1765980	a fazer um podcast com o PS Vita.
1766380	1768240	Uou! Desculpa o tamanho da
1768240	1770100	mensagem, mas eu precisava disso.
1770100	1772140	Esse episódio deu muita
1772140	1774720	dúvidas. Beijos e abraço
1774720	1776760	a todos e se cuidem.
1777160	1777880	Quem quer entender
1777880	1780200	como é que eu gravei podcast no PS Vita,
1780700	1782180	eu gravei com o Marcel
1782180	1784340	Campos, lá da Rede Geek,
1784920	1785800	um a um,
1786320	1788120	um podcast que eu falo de como eu comecei
1788120	1790100	a gravar podcast, minha infância.
1791360	1792100	Tá bem bacana,
1792200	1794040	se vocês quiserem procurar. Se eu lembrar,
1794100	1795800	eu coloco os links no post ali.
1796280	1797920	O bingo contém tomar água?
1798580	1799960	Por isso? Vocês não estavam mandando
1799960	1801940	tomar água porque eu sou uma
1801940	1804060	pessoa que usa a minha voz e preciso
1804060	1805980	cuidar da minha voz? Era porque vocês
1805980	1807940	queriam fazer pôr no bingo? Vocês não
1807940	1810000	tem coração? Tem ruído no microfone
1810000	1812180	ainda? O microfone ainda tá fazendo barulho, gente?
1812580	1813700	Parece um vento.
1813960	1816140	Parou. Melhorou? Melhorou? Melhorou?
1816220	1817880	Melhorou? Então vamos lá. Parece uma
1817880	1819960	bexiga secando a uns 30 metros de
1819960	1822180	distância, mas parou. Que específico.
1822660	1824000	A Nanta defendeu o pessoal do
1824000	1825780	bingo. Tá bom. Desculpa o tamanho da
1825780	1827940	mensagem, mas eu precisava disso. Esse episódio
1827940	1830020	me deu muitas dúvidas. Beijos
1830020	1831920	e abraços a todos e
1831920	1833980	se cuidem. Mark III.
1834380	1836020	Muito obrigado, querido. Beijos pra você,
1836120	1837740	se cuida também e Mark III pra você.
1838120	1839400	Vamos lá. Zé Ninguém.
1839820	1841980	Alô, Guaxa. Queria desejar o
1841980	1843940	parabéns pelo trabalho como um todo e já
1843940	1845540	que eu ainda não ouvi esse episódio,
1845660	1847940	cara, você não ouviu o episódio que tá se fazendo aqui?
1848460	1849940	Acho incrível a coincidência, pois
1849940	1851840	eu ia jogar um RPG numa realidade
1851840	1853620	onde existia um guaxinim que narrava RPG
1853620	1855880	num podcast para salvar pessoas da
1855880	1857760	loucura e da depressão, pois estavam
1857760	1859920	isoladas devido a uma pandemia global muito
1859920	1861600	forte causada por um vírus.
1861920	1864100	Loucura, né? É. Eu disse
1864100	1865880	que ia porque o mestre
1865880	1868000	morreu devido a uma chuva ácida
1868000	1870040	que caiu na casa dele. Já estou
1870040	1872060	me mudando, mas continuo escutando o seu
1872060	1874520	podcast, que é Marincrível.
1874960	1875980	E o personagem lendário
1875980	1878060	de hoje é... a Jéssica!
1878880	1880260	Interpretada pela Flávia
1880260	1881920	no episódio 45,
1882480	1883700	o Volipe e o Saci.
1884160	1886140	É incrível como ela dominou a situação
1886140	1887760	mesmo sendo seu primeiro RPG.
1887760	1889800	E ela fez um personagem muito carismático
1889800	1891800	e hiper explicaz, envolvendo todas as
1891800	1893420	questões na base do diálogo. Parabéns.
1893840	1896080	Continua assim, Guaxa. Tenho orgulho
1896080	1897620	de ser padrinho e agradeço pelo carinho
1897620	1899440	com todos nós. Obrigado.
1900140	1901740	Aguardo o personagem lendário
1901740	1904040	no próximo episódio, hein? Tô desistindo.
1904180	1905360	O café caía bem agora.
1905780	1907180	Olá, pessoal do chat. Olá, Guaxa.
1907640	1909700	Dois pontos de maiúsculo. Obrigado,
1909780	1911680	Tôde. Karen Toledo!
1912340	1914160	Boa noite, Guaxuxu, Guaxate
1914160	1915640	e Guaxouvintes.
1915640	1917680	Olha a chama, Guaxouvintes. Como estão?
1918100	1919800	Primeira vez comentando aqui, apesar
1919800	1921640	de já ter elogiado e hipoteticamente
1921800	1923860	usado no Twitter algumas vezes.
1924160	1925780	Antes de tudo, que trabalho incrível,
1925900	1927520	meu amigo. Sua mente é
1927520	1929760	brilhante e nada de síndrome do
1929760	1932060	impostor aqui. Só aceite que é verdade.
1932520	1933740	Sua esposa já
1933740	1935040	começou a ouvir o podcast?
1935640	1937880	Afinal, ela é casada com
1937880	1939860	o Stephen King
1939860	1941180	dos RPGs, né?
1941680	1943480	Ha ha ha ha ha. E como sempre,
1943580	1946080	que jogadores que trilhecionaram uma obra de arte.
1946520	1947800	Obrigada por nos presentear.
1948680	1949780	Eu mandei... Minha esposa não
1949780	1951780	escuta o RPG, Guax. Eu mandei...
1951800	1953120	Eu mandei esse tweet pra ela.
1953600	1955140	Tipo, olha só.
1955300	1958080	Olha só. Esse tweet não, esse comentário, né?
1958460	1959180	Eu, inclusive,
1959960	1961080	tuitei
1961080	1964420	isso, porque como eu falei, eu li o início de vários comentários, né?
1964680	1965960	E eu parei de ler nesse.
1966460	1967880	Porque eu tava atrás de biscoito.
1967940	1969260	Eu tava atrás assim, nossa, eu preciso
1969260	1971240	me animar.
1971820	1973800	Stephen King dos RPGs.
1974380	1975820	Sabe quando você...
1975820	1977440	É um bolachão, assim,
1977460	1979740	um biscoito gigante, não consegue nem
1979740	1981200	saber por onde começar a morder.
1981800	1983980	Foi esse biscoito aqui. E, porra,
1984020	1986060	eu fiquei tão satisfeito que eu disse
1986060	1988060	ok, hein? O ego tá
1988060	1990160	ficando grande. Vamos parar por aqui.
1990700	1991900	É um exagero? É.
1992320	1993660	Mas, porra, que...
1993660	1996500	Cara, que comentário gostoso
1996500	1998200	de ler. A minha esposa disse que vai ouvir
1998200	2000160	os episódios, mas até agora
2000160	2002420	não ouviu. Mas vamos ao episódio.
2002580	2004140	Espero que não apareçam ler mais.
2004200	2006300	Não apareceu. Não há dúvidas que a Marga
2006300	2008420	e a Nick, um tempo atrás, você havia nos dito
2008420	2010220	que ela retornaria já adulta.
2010680	2011780	Já a primeira fala dela,
2011800	2013580	eu já estava gritando na cozinha.
2013880	2016180	É a Nick! Vantagem de quem ouve
2016180	2017920	os prós-créditos. Agora vem as
2017920	2019860	perguntas. Os quatro assassinos...
2019860	2022180	Eram quatro mesmo, gente? A segunda pessoa que fala em quatro?
2022660	2024220	Tá bom. Os quatro assassinos
2024220	2025320	eram da Garra do Corvo?
2025780	2028000	E ele, na conversa entre a Nick
2028000	2029940	e o Washington Galactico, é o Pietro,
2030040	2031980	certo? É, provavelmente.
2032540	2033800	Aliás, seria agora Pietro
2033800	2036300	o Dante capaz também de desviar
2036300	2037860	um meteoroide para atingir
2037860	2039840	a Terra? Talvez. Talvez ele
2039840	2041340	consiga fazer isso sem a Nick, não sei.
2041800	2044080	A desculpa de que ela pede
2044080	2045780	referente à Ice Queen
2045780	2047920	é relacionada a algo que ainda não vimos?
2048440	2049900	É relacionada a algo que vocês não viram.
2050220	2051660	Quando você falou que nada
2051660	2053440	no apartamento tinha sido usado,
2053860	2055540	com exceção do quarto, fiquei pensativa.
2056060	2057440	A Nick realmente ficava ali?
2057940	2059760	Assim, duas coisas. Primeiro,
2059920	2062240	ela não precisava comer. Ela não...
2062240	2063780	Quando você tem poderes absurdos,
2063820	2065960	como o dela, às vezes
2065960	2067040	ela se distraía, sei lá,
2067040	2069520	a corrida ilegal que ela fez
2069520	2071620	lá junto com o Guaxinim.
2071800	2073320	Você chamou de Guaxinim
2073320	2075740	Galáctico? É um bom nome, o GG.
2076220	2078040	Guaxinim Galáctico. Embora há muito
2078040	2079060	tempo eu já não use mais GG.
2080380	2081920	É... Foi fora da realidade
2081920	2083340	dela. Foi numa outra realidade.
2083940	2085940	Então talvez ela dê uma espiadinha em outras
2085940	2087860	realidades, não indo fisicamente,
2088420	2089800	mas talvez, às vezes, ela abra
2089800	2091460	uma janela para o outro mundo
2091460	2093680	e acompanhe três pessoas
2093680	2095940	fazendo alguma coisa maravilhosa.
2096440	2097840	Talvez todas as histórias
2097840	2099940	que ela viu ser contada, elas
2099940	2101760	foram sonorizadas e lançadas
2101800	2103240	no seu feed. Talvez.
2103620	2105560	Mas, assim, ela tinha muito mais o que fazer
2105560	2108060	do que, sei lá, ligar a geladeira na parede
2108060	2109840	e com a luz do jeito que tá a cara,
2109940	2111580	né, gente? Ela pode economizar também.
2112100	2113860	Enfim, vou deixar mais perguntas para os outros
2113860	2115420	ouvintes. Ha-ha-ha-ha.
2115880	2118040	Um guaxa beijo e em breve
2118040	2119940	estarei na lista de novos padrinhos. Fique bem.
2120380	2121640	Um beijão, querido. Muito obrigado.
2121780	2123920	Muito obrigado por pensar em ser padrinho.
2124340	2125660	Você não sabe o quanto isso ajuda
2125660	2128060	esse podcast a continuar crescendo.
2128500	2130100	Então quero agradecer muito a todos eles
2130100	2131780	e agradecer a você,
2131780	2133780	cara, em Toledo, pelo seu comentário.
2134880	2136060	O Fernando Lobo,
2136100	2136760	ele comenta.
2161780	2163900	Ficou uma delícia. Ficou tão bom que nem
2163900	2165600	consegui ligá-lo a outros episódios.
2165840	2168080	Que venham mais anunciantes para a expansão
2168080	2170180	e manutenção desse querido podcast.
2170680	2172040	Para tantos ouvintes de múltiplas
2172040	2174240	realidades, desejo muito sucesso no seu futuro
2174240	2176140	para esse universo incrível regido
2176140	2177400	por um guaxinim galáctico.
2177840	2179540	Cara, vocês já definiram o que é um guaxinim galáctico?
2179820	2181740	Eu disse isso em algum lugar? Eu acho que não, eu não dei esse nome.
2182220	2183640	Mas ok, guaxinim galáctico é legal.
2184060	2185680	Um grande abraço para todos,
2185940	2187940	para você e todos que te ouvem.
2188780	2189760	Atenciosamente, Fernando Lobo.
2189820	2191680	Muito obrigado, querido. Muito obrigado pelo seu comentário.
2192480	2193740	Mais pessoas lembraram
2193740	2195820	do filme Hancock. Eu acho que é porque tem aquela
2195820	2197680	relação de que quando ele chega
2197680	2199600	perto da mulher que ele ama, os dois
2199600	2201920	ficam mortais. Eles só são mega poderosos
2201920	2202880	quando estão separados.
2203400	2204880	Eu acho bem bacana isso.
2205380	2207520	Não é lá um grande filme de herói, mas é bem bacana.
2207580	2210240	Não foi assim. Óbvio, eu vi o filme mais de uma vez.
2210580	2211480	Eu gosto de filmes de herói.
2211980	2213080	Mas não foi assim.
2214060	2215560	Não foi a ideia principal.
2215560	2217440	Não veio dali. Mas é óbvio
2217440	2219100	que de alguma forma deve ter influenciado
2219100	2221400	também. O Maxwell Rocha
2221400	2221760	Santos.
2221780	2223000	Ele tem um ler mais.
2223560	2224160	Pô, Maxwell.
2224560	2226340	Caramba, Guaxa, que episódio incrível.
2227020	2229780	Bom, não sou um TDGV
2229780	2231880	ainda. É um teórico do Guaxaverso.
2232140	2233360	Quero apenas comentar
2233360	2236120	sobre a escolha das meninas pelas bicicletas.
2236580	2237680	Como assim não cabem três
2237680	2238720	pessoas numa moto?
2239240	2241500	Vocês nunca foram numa cidade pequena, né?
2241940	2243720	Mas tudo bem. Basta pesquisar
2243720	2245560	família, moto índia, sem aspas,
2245960	2247660	ou em inglês. Vocês estão bons
2247660	2249100	de botar coisas em inglês, né, gente?
2249980	2251380	Também tem, sem aspas.
2251780	2254100	Para ver que cabem mais que três numa moto.
2254400	2255480	Durante o apocalipse,
2255840	2258020	em que as ruas estão esburacadas, é perigoso
2258020	2259600	três pessoas numa moto.
2259600	2261140	Foi realmente incrível como fiquei
2261140	2263600	preso nessa história. Já está
2263600	2265580	na minha playlist para ouvir de novo.
2266240	2267460	Impressionante como um drama
2267460	2269600	adolescente vira de cabeça pra baixo
2269600	2271700	dessa forma. É legal a parte das
2271700	2273260	meninas conversando ali no começo
2273260	2275580	da roupa. Eu quero fazer
2275580	2277300	um episódio mais...
2277300	2279500	Ficou tão gostoso, sabe? Tão... Pareciam
2279500	2281160	realmente amigas de anos
2281160	2283440	conversando, sabe? Eu acho que
2283440	2285140	dá pra fazer alguma coisa legal
2285140	2287440	em cima de uma ideia ali. Um negócio mais
2287440	2289360	namorinha adolescente.
2289460	2291540	Talvez algo... Não preciso envolver o fim do mundo,
2291660	2293160	sabe? Talvez o baile de formatura.
2293680	2295400	Eu tô começando a escrever já e
2295400	2297140	talvez fique legal. Tá.
2297400	2299440	Não esperei o avanço da playlist e eu ouvi
2299440	2301360	de novo. E de novo. Desculpa,
2301440	2303640	Guaxa. Voltei a não ler mais. É, eu já falei
2303640	2305100	isso. É engraçado. Quando tu fala
2305100	2307180	playlist e tu escuta sem baixar,
2307280	2309260	então tu vai lá no Spotify e ouve
2309260	2310780	três vezes ou tu baixa
2311160	2312620	e escuta o mesmo arquivo três vezes.
2312940	2314500	Porque daí muda o número de downloads, né?
2314740	2317000	Porque se tu ouviu três vezes lá, já contou três vezes.
2317340	2319260	É legal que hoje o Spotify é quase um terço
2319260	2321260	dos meus ouvintes. Quando começou
2321260	2323760	a pandemia era tipo, sei lá, 10, 15%.
2323760	2325220	E hoje é quase um terço.
2325620	2327280	Cresceu bastante o número de ouvintes do Spotify.
2327520	2329360	Isso é bacana. Mas vamos lá.
2329960	2331220	Ele... Vamos ver o que ele botou no
2331220	2333320	ler mais. A gravação da conversa com a assassina
2333320	2335360	Catarina que uma das meninas fez
2335360	2336900	poderia ter utilidade na aventura
2336900	2339500	ou somente para uma possível investigação futura?
2339780	2341140	Talvez para uma investigação futura,
2341160	2342420	mas acho que
2342420	2344680	quando você tem uma amiga super poderosa,
2345400	2346840	você quer mais esquecer aquilo tudo.
2346940	2349340	Eu acho que não vai precisar ter uma investigação.
2349760	2351040	A menos que, sei lá, a polícia
2351040	2353080	queira saber porque tinha uma mulher
2353080	2355420	caída lá na casa deles.
2355740	2357160	Se bem que a Catarina sobreviveu, né?
2357560	2359060	Então a Catarina deve ter se mandado de lá
2359060	2361180	em algum momento. As ameaças ao longo do caminho
2361180	2363360	apenas as atrasariam
2363360	2365120	como os garotos com tacos de beisebol
2365120	2367100	na festa, se não fosse a postura
2367100	2368660	da Vivian com a arma em punho.
2368660	2369480	Isso é legal.
2370080	2370940	Uma das cenas,
2371160	2372380	previstas na aventura,
2372900	2374880	eram garotos, já que eram só meninas, né?
2376460	2376980	Tentando
2376980	2379400	convencê-las a irem numa festa
2379400	2381100	mais particular,
2381720	2382280	mas
2382280	2385000	a partir do momento que uma das jogadoras tem uma arma
2385000	2387040	na mão, eu imaginei que
2387040	2389340	esses garotos não fariam essa abordagem.
2389800	2390540	Então funcionou
2390540	2392200	para evitar eles ali, né?
2392680	2394500	No caso, os garotos estavam só sendo
2394500	2397260	babacas mesmo, mas os cães
2397260	2398900	ele vai falar dos cães ali depois
2398900	2400980	os próprios assassinos
2401160	2404200	entre aspas. Eles sabiam que não podiam matar
2404200	2405920	não conseguiriam matar
2405920	2407300	aquelas pessoas
2407300	2409580	era só para segurá-los, né?
2410060	2411740	Se não fosse a postura da Vivian
2411740	2412800	eles teriam atacado, sim.
2413300	2415940	Seria essa uma oportunidade para elas descobrirem que estão com o corpo fechado?
2416380	2417840	Sim, eu imaginei que a qualquer momento
2417840	2419380	elas pudessem descobrir isso.
2419900	2421940	A hora que a Shelly toma um tiro
2421940	2423480	no peito, eu acho que
2423480	2426480	se fosse um filme, não seria tão bem planejado, né?
2426960	2428040	Mas lá está o log
2428040	2430380	dos dados lá no chat
2430380	2431000	do...
2431000	2433560	do grupo do Discord que a gente jogou essa aventura, né?
2434000	2435340	Ela realmente falhou e
2435340	2437400	foi o momento certo ali
2437400	2439640	naquele ponto da aventura para dar o tom.
2440060	2441860	Deve estar nos extras que vocês vão ouvir no final
2441860	2443540	do episódio editado do Axa Verso
2443540	2445440	mas eu chego a comentar
2445440	2447940	quando as jogadoras decidem cortar a mão
2447940	2449300	com o machado
2449300	2450640	eu falo
2450640	2453700	vocês estão na dúvida se o que deixa a Shelly
2453700	2455720	imortal é o
2455720	2457320	isqueiro que ela pegou
2457320	2458920	ou se todas tem, né?
2459160	2460500	E era a dúvida delas.
2460500	2460980	Eu lembro que ela tinha uma dúvida
2460980	2462420	Eu lembro que a Shelly pegou um isqueiro
2462420	2465000	estranho da Catarina e estava com ela
2465000	2466880	as jogadoras chegaram a pensar
2466880	2468840	se eu não me engano, ou uma das jogadoras
2468840	2470900	chegaram a pensar que o que deixava ela de corpo
2470900	2472460	fechado era o isqueiro
2472460	2475060	só que se o isqueiro fosse o isqueiro, a Catarina nunca ia tirar
2475060	2476680	do bolso, né? Mas
2476680	2478260	assim, é interessante
2478260	2481040	foi mais um teste pra ver
2481040	2482460	ali o que estava acontecendo
2482460	2484960	Sobre os cães, o narrador disse que
2484960	2487300	normal não define esses cães
2487300	2489240	e quando eles se assustam
2489240	2490980	com o tiro, acrescentou
2490980	2493060	que eles já deram uma murchada
2493060	2494800	Na minha cabeça, eles eram cães
2494800	2496860	sobrenaturais, sobrenaturalmente grandes
2496860	2498820	talvez maiores que uma bicicleta
2498820	2500520	mas um argumento a favor da moto
2500520	2502280	e murcharam mesmo, fisicamente
2502280	2504720	Isso procede ou foi
2504720	2506700	só na minha cabeça e eles murcharam
2506700	2508880	apenas de ânimo para alcançar
2508880	2510640	as moças nas bicicletas
2510640	2513000	Aqueles cães, assim como toda a ideia
2513000	2514820	do episódio, da
2514820	2517020	Nick em si, ele desenvolveu
2517020	2518860	emoções. Se tu
2518860	2520920	tinha motivos pra ter medo deles
2520980	2522780	eles ficavam cada vez maiores
2522780	2524960	A partir do momento que tu revida
2524960	2527040	que tu ataca, eles já não se
2527040	2527680	tornam tão
2527680	2530860	assustadores. Eles se tornam mais
2530860	2532480	cães normais. Então
2532480	2534740	era muito mais uma disputa de
2534740	2537200	coragem ali envolvendo
2537200	2539100	do que realmente das criaturas
2539100	2540500	em cima do
2540500	2543020	serem gigantescas
2543020	2544800	ou monstruosas, ou mesmo com
2544800	2546780	outros cães que a gente já viu
2546780	2548960	ou vai ver no RPG Watch
2548960	2550660	Contato do Pão
2550980	2553200	Se dessem se ligar pra ele
2553200	2555100	antes da queda de energia
2555100	2557140	em rede celular, isso teria complicado
2557140	2559160	muito a história? Eu podia fazer
2559160	2560940	ele não atender? Eu podia
2560940	2562860	apagar a luz naquele ponto?
2563420	2565000	Eu podia fazer ele atender
2565000	2567560	e no meio do caminho
2567560	2569240	ele ser atropelado por
2569240	2570900	alguém descendo de skate?
2571300	2573100	Ele podia ser preso pela mulher lá?
2573480	2574760	Ele era imortal
