1193660;1194080;"03, 08";É importantíssimo.
1194380;1200400;"03";Isso do argentino encarar uma bomba e ela se apaixonar é uma outra referência meio cruzada.
1200880;1204420;"03";Tem uma série de livros que eu gosto muito que é do Terry Pratchett, aquela série de Squidward.
1205160;1205980;"03";Não sei se você ainda conhece.
1206160;1206920;"08";Não, eu não conheço.
1207140;1209520;"03, 08";Eu já ouvi falar desse aí, mas eu não conheço.
1209520;1213120;"03, 08";Ele é tipo fantasia medieval, só que com muito humor.
1213620;1218720;"03";Então, por exemplo, as bruxas não têm magia de verdade.
1218720;1219420;"03";A bruxa...
1219420;1219440;"03";A bruxa...
1219440;1220400;"03";A bruxa...
1220420;1222940;"03";A bruxa mais velha explicando para as mais novas, né?
1223480;1229760;"03";A bruxa, quando ela olha para alguém, essa pessoa sabe que ela foi amaldiçoada pela bruxa.
1230220;1233880;"03";Então, uma semana depois, quando ela bater o dedinho na quina de uma mesa, ela vai lembrar.
1234260;1234940;"03";Foi a bruxa.
1235280;1236140;"03, 07";Ah, sim.
1236140;1239900;"03, 07";Então, o poder da bruxa é só aquela... ter cara de bruxa e encarar.
1240360;1242100;"03";E daí a velha explica isso para as mais novas e ela...
1242100;1242400;"03";Ah, tá.
1242500;1243660;"03";Então não existe magia de verdade.
1244120;1248520;"03";E daí eu lembro de ela estar indo para algum lugar e tinha uma pedra gigantesca.
1248520;1250240;"03";A bruxa mais velha olha para a pedra.
1250680;1252320;"03";E a pedra sai do caminho.
1252820;1253400;"03";E daí a outra pessoa...
1253400;1254980;"03";Ah, mas tu me falou que não tinha magia.
1255360;1256040;"03";Ah, sim, não tem.
1256460;1260740;"03";É porque eu tenho tanta cara de bruxa que até a pedra sabe que ela não pode ficar no meu caminho.
1263000;1263400;"08";Maravilhoso.
1264120;1265020;"03, 08";É, maravilhoso.
1265420;1265820;"03";Maravilhoso.
1266160;1269060;"03";E daí existem realmente algumas coisas de magia, como tem a vassoura para voar.
1269640;1273740;"03";E, porra, quando as bruxas viajam, é toda uma história delas voando em vassoura e pensando...
1273740;1279340;"03, 07";Se a gente pegar uma árvore muito grande e fizer uma vassoura muito grande e começar a levar as pessoas de um lado para o outro...
1279340;1280240;"03, 07";Tipo um ônibus.
1280420;1282680;"03";Não, tipo um avião.
1282860;1285700;"03";A outra senhora podia servir comidas durante a viagem.
1286000;1292040;"03";E elas começam a criar toda uma teoria num mundo medieval com uma vassoura gigante de levar pessoas de um lado para o outro.
1292100;1292540;"03, 08";É muito, muito bom.
1292920;1293360;"08";Maravilhoso.
1294280;1294720;"03, 08";Adorei.
1294740;1299560;"03, 08";Mas, ok, eu podia ficar horas falando sobre Terra Preste, mas eu vou ler o próximo comentário.
1299940;1300320;"03";Ok.
1300880;1302540;"03";O Gia Machado, ele coloca...
1302540;1307600;"03";Guaxa clã engloba muita gente, né?
1307800;1308140;"03";Sim.
1308140;1310400;"03";Só passando para agradecer esse episódio que me animou.
1310420;1311680;"03";Esse carnaval meia boca.
1312340;1314660;"03";Geralmente passo o carnaval nos blocos e na rua.
1315180;1320040;"03";Só que, mais uma vez, o Micróbio, o Cretino e o Átila não me deixaram sair.
1320160;1320500;"03";Saudades.
1320560;1322060;"03, 08, 07";É verdade, o Átila proíbe a gente.
1322620;1325040;"03";Esses dias eu estava saindo sem máscara e o Átila me deu uma voadora.
1325500;1326420;"03, 08";Queria parabenizar...
1327560;1329660;"08";Eu ia falar que é a mesma coisa que o olhar da bruxa.
1332120;1333300;"03";Pode ser, né?
1333500;1335700;"08";É, a mesma coisa que o olhar da bruxa e a live do Átila.
1336440;1337000;"03";É verdade.
1337000;1340000;"03";Queria parabenizar também a Felipe Xavier por essa ideia fenomenal.
1340420;1344500;"03";Eu ia falar fenomenal por conta de uma novela que ele tinha há muito tempo.
1344900;1352400;"03";De uma ideia fenomenal de uma dentadura envenenada que se torna um soco inglês e desfere golpes peçonhentos.
1352500;1354180;"03";Que arma fantástica.
1354860;1356700;"03";Que velho bravo esse dragão de Comodos.
1356760;1358140;"03";Sim, tanto que eu dei um dado a mais pra ele.
1358200;1360420;"03, 00";Vai lá, brilha, que eu não tenho o que fazer.
1360880;1367500;"03";E também parabenizar a Ana Neves e a Mel fazendo suas vozes de velhinhas mortíferas.
1367500;1370160;"03";Porque eu adoro ouvir a voz delas nos episódios.
1370420;1373840;"03";Me apaixonei por essas jogadoras desde as Princesas Orquídeas.
1374160;1376400;"03";Cara, tem muita gente pedindo o voto das Princesas Orquídeas.
1376520;1377380;"08";Deixa eu comentar.
1377620;1379740;"08";O Jean Macedo que fez aquela fanart.
1379880;1381300;"03, 08";Não sei se você chegou a ver no Twitter.
1381800;1382840;"03, 08";Ah, é o mesmo Jean.
1383180;1383940;"03, 08";Eu sabia que era o Jean.
1384400;1386140;"03, 08";Sim, eu me apaixonei.
1386460;1387680;"03, 08";Eu me apaixonei.
1387680;1389220;"08";Eu me apaixonei pelas fanarts dele.
1389720;1391100;"03, 08";Muito bom, muito bom mesmo.
1391720;1393960;"03";Eu queria ter tempo.
1394540;1395760;"03";Porque eu tô trabalhando pra caramba.
1395760;1396660;"03";Eu já falei isso mil vezes.
1397620;1398760;"03";Porque eu trabalho na parte da matrícula.
1399540;1400380;"03";A gente tá com pouco tempo.
1400420;1401300;"03";Eu sou funcionário.
1401720;1402640;"03, 07";É terrível.
1403040;1406600;"03";Mas, eu pretendo, depois com calma, eu tenho que reouvir o episódio.
1406980;1407820;"03";Pensar em alguma coisa.
1408140;1409320;"03";Alguma coisa vai sair dali.
1409800;1411960;"03, 08";Eu já te mandei um pitch.
1412280;1412580;"08";Tá bom?
1412760;1414880;"03, 08";Faz tempo, mas eu já te mandei um pitch.
1415200;1421800;"03, 08";Graças ao Jean Macedo, eu vou retirar da gaveta as minhas anotações.
1421980;1422260;"09, 03";Vamos lá.
1422280;1422700;"09, 03";Isso aí.
1423080;1423500;"09";Yes!
1424500;1425780;"03";Vou parar por aqui.
1425980;1429440;"03";Antes que eu invoque, sem querer, a entidade maligna Vermais.
1429520;1430180;"03";Obrigado, querido.
1430420;1432160;"03, 00";O Baladino invocou pra Ana ali.
1432420;1433660;"06, 03, 00";Eu, se for certo, não vou falar mais com ele.
1434140;1439280;"03";Espero que todos vocês possam ter descansado e curtido esse feriado de carnaval a sua maneira.
1439440;1440900;"03";Sim, eu consegui descansar.
1441720;1442120;"03, 08, 07";Eu também descansei.
1442120;1442680;"06, 03, 08, 07";Um grande apertado.
1443140;1444140;"03";Guaxa abraço a todos.
1444380;1446000;"03";Eu tô virando tipo o Batman, tá vendo, Ana?
1446460;1447700;"03, 08";Tenho um guaxa abraço agora.
1447760;1448040;"03, 08";Sim!
1448500;1450440;"03, 08";Daqui a pouco você vai ter uma guaxa casa.
1451460;1454240;"03, 08";A gente já tem um guaxa canal na Twitch, no tudo.
1455040;1457100;"03";O dia que eu tiver o guaxa cartão de crédito, né?
1457140;1458000;"03, 08";Que tinha o Batman no...
1458000;1458680;"03, 08";Nossa!
1459300;1459660;"03, 08";Perfeito.
1459660;1459760;"03, 08";Perfeito.
1459760;1463320;"03, 08";Tem que ter o mesmo limite do Batcard, no caso.
1464140;1465720;"03";O Gia Macedo, ele complementa.
1466040;1466400;"03";Observação.
1466500;1469740;"03";Guaxa, vi que a boba foi eliminada do reality guaxa.
1469740;1472380;"03";Ela falou com você, deu tudo certo.
1472680;1473560;"03";Você está bem?
1473920;1474240;"03";Medo.
1474540;1475940;"03";Então, ela foi eliminada.
1476180;1481220;"03";Eu tive um piriri, mas mandei a guaxete falar com ela.
1481800;1483880;"03, 07";E não sei, não vi mais a guaxete.
1484700;1487460;"03";E a eliminação de hoje, do dia que a gente tá gravando, é triste.
1487540;1488000;"03";Eu tô bem triste.
1488220;1488560;"03, 08";Nossa!
1488560;1489400;"03, 08";Você tem que gravar, inclusive.
1489760;1490740;"03";Vamos lá, continuando.
1491300;1491520;"03, 08";Ah, tá.
1491580;1492100;"03, 08";Agora não sei.
1492220;1492980;"03, 08";Tatiana Alves.
1493120;1493400;"08";Vamos lá.
1493460;1494280;"08";Tatiana Alves.
1494660;1499100;"08";Bom dia, tarde, noite, guaxa, guaxa, convidado, guaxate ou bichinins.
1500040;1505540;"08";Após rolar de lágrimas no episódio 100, rolar de lágrimas nesse episódio, porém de rir,
1506100;1508260;"08";a dentadura como arma foi genial.
1508700;1511300;"08";Toma seu biscoito muito merecido e um café.
1511680;1512160;"08";Abraços.
1512400;1513820;"08";Só de comentário curtinho.
1514320;1516720;"03, 08";É, aí tem o gifzinho de...
1516720;1518640;"08";Ah, não tá abrindo aqui pra mim os gifs?
1518640;1519100;"03, 08";Ah, agora tá vendo aqui.
1519100;1519600;"03, 08";De cookies?
1519760;1521800;"03";De cookies, balançando, que são os biscoitos.
1522020;1522220;"03, 08";Sim.
1522240;1523380;"03, 08";E ela disse que mandou de café.
1523840;1526940;"03";Tem dois papagaios de boca aberta de um lado pro outro.
1527500;1530780;"08, 03, 07";Será que é aquele café que é o cocô do passarinho?
1531020;1531160;"03";É isso?
1531420;1531660;"03, 08";Deve ser.
1531660;1532880;"03, 08";É isso que ela tá me mandando?
1533000;1537820;"03, 08";Pra quem não tá acompanhando no Portal Deviante e tá assistindo a Twitch, vocês
1537820;1538620;"08";tão vendo aí como é que tá?
1538660;1540040;"08";Não preciso fazer, mas eu ia fazer.
1540580;1541140;"08";Agora eu percebi.
1541180;1541800;"08";Não, eles tão vendo.
1541880;1542460;"08";Eu não preciso.
1544680;1548640;"08";Mas, guaxa, se eu fizer o passarinho que tá de pé, você fizer o sentado, a gente imita.
1548640;1549080;"08";Tá.
1549080;1549640;"03";Eu tenho que fazer.
1549760;1550200;"03";Tá de pé.
1550620;1552840;"03, 08";Você faz o que tá de pé assim e eu faço o que tá assim.
1553220;1553600;"08";Pode ser.
1554040;1555420;"03, 08";O de baixo eu faço.
1555740;1557000;"08";É, você faz o de baixo então.
1557180;1557600;"08";Pode ser.
1558060;1558440;"08";Vamos lá.
1558840;1559260;"08";É isso.
1560420;1560740;"03";Ok.
1561080;1562680;"03";O pessoal do áudio tá só no...
1563280;1567880;"03, 08";Não viram, vai cortar, mas quem tava na Twitch valeu a pena.
1568500;1570720;"03";Quem tava na Twitch viu a gente imitando os biscoitos.
1572060;1574520;"03";Quem leu esse comentário foi você, eu leio o próximo e eu me dei muito bem.
1574960;1575260;"03, 08";Sim.
1575260;1576420;"03, 08";O Valdeir escreveu.
1576480;1577760;"03";Que episódio incrível, coração.
1577880;1578860;"03";Obrigado, Valdeir.
1579760;1580520;"08";Porra, Valdeir.
1583160;1584940;"08";Vamos lá, vou ler o do Paulo Santos.
1585400;1586020;"08";Olá, guaxa.
1586060;1586660;"08";Tudo certo?
1587380;1587580;"08, 07";Tudo.
1587660;1588280;"08, 07";Tá certo, você, né?
1588380;1588500;"08";É.
1588820;1594340;"08";Primeira vez que comento e decidi fazer isso por ter adorado simplesmente tudo nesse episódio.
1594340;1603460;"08, 07";Já escutei todos e alguns mais de uma vez e este foi o que mais me divertiu.
1603660;1604920;"08";Ai, que legal, obrigada.
1605360;1609200;"08";Adoraria escutar outra aventura com esses velhinhos salvando o dia mais uma vez.
1609200;1611620;"08";E obrigado por todo o seu conteúdo maravilhoso.
1611760;1612240;"08";Abraço.
1612600;1613500;"03";Muito obrigado, querida.
1613600;1614860;"03";Nem sei o que comentar.
1615360;1618740;"03";E vou anotar talvez um dia esses velhinhos voltem.
1619180;1621800;"03";Ou mais novos em uma missão.
1622340;1623700;"03, 07";Ou talvez mais velhos, né?
1623980;1625260;"03, 07";Como é que será que eles eram?
1625940;1627760;"03";Eles têm um vilão solto, né?
1627960;1628740;"03";Então, não sei.
1629000;1629400;"08";Não sei.
1629700;1630380;"08";É verdade.
1630900;1633040;"03";Próximo comentário é do Todê Zistino.
1633140;1634260;"03";Não desista, meu querido.
1634320;1635460;"03";Obrigado pelo seu comentário.
1635680;1636760;"03";E ele escreve.
1636760;1637780;"03";Olá, pessoal.
1637780;1639580;"03";Continue mandando good vibes.
1639760;1641460;"03";Vou conseguir algo que desejo tanto?
1641960;1642180;"03";Não.
1642520;1645400;"03";Mas é sempre bom ouvir um não desista em todo o Guaixaverso.
1645740;1647420;"03";Todo o Guaixaverso é um padrão já.
1647640;1649480;"03, 08";Eu pedi por desistir do não desistir.
1650040;1652040;"03";Sem piada de corvos, obrigado.
1652500;1654160;"03";Mas esse episódio tem a ver com o Pietro Dante?
1654280;1654980;"03";Não, não tem.
1655420;1660900;"03";Foi o Pietro Dante que mandou produzir a Rússia de destruição em massa para o momento oportuno?
1661000;1661320;"03";Não.
1661780;1663640;"03";Se não foi, fica de sugestão.
1663720;1666940;"03";Não, porque a bomba é mais velha que o Pietro Dante.
1666940;1667420;"03, 07";É.
1667780;1668100;"03, 07";Verdade.
1668580;1669220;"03";Não, pera.
1669280;1670080;"03";Daí adeus, mundo.
1670160;1671940;"03";É verdade, assim, tipo...
1671940;1676200;"03";O Pietro Dante tem a bomba que é pior do que o...
1676200;1676840;"03";Tem a chuva.
1676960;1677940;"03";Por que ele vai ter uma bomba, Tobi?
1678320;1678500;"08";É.
1679020;1682120;"03";Porque a chuva elimina as pessoas e mantém as construções.
1682620;1685160;"08";Não contém tão bem assim as construções, né?
1685600;1685860;"03";É.
1686020;1686500;"03";Mas...
1686500;1687340;"03";Quem?
1687640;1688080;"08";É.
1689980;1692600;"08";Elimina as pessoas mais rápido do que as construções.
1694080;1695580;"03";Melhor cena de podcast.
1695580;1697200;"03";Roda o braço.
1697200;1701020;"03";Como jogador de beisebol, o fio solta e a bomba desarma.
1701100;1702240;"03";Ri bastante dessa cena.
1702680;1703300;"03";Foi muito boa.
1703440;1703900;"03";Foi muito boa.
1703980;1704960;"03, 08";Foi um bom final.
1705480;1712740;"08";Depois de tantos dados rolados, tanta angústia que essa bomba não ia, era só tirar do lugar.
1713160;1713660;"03, 08";Que ótimo.
1713760;1716660;"03, 08";Eu tava anotando o número de acertos e o número de erros, né?
1716660;1717800;"03";Tinha que chegar a cinco, um deles.
1718240;1719660;"03, 08";E daí a Mel conseguiu o acerto final.
1720520;1720800;"08";Sim.
1722000;1722600;"08";Vamos lá.
1722780;1724180;"08";Eu vou ler de...
1724180;1724740;"08";Iwakika.
1725160;1725780;"08";Eu acho que é isso.
1725780;1726720;"08";É assim que Leves lê.
1726720;1727360;"08";Não sei.
1727740;1727900;"03";É.
1729480;1734800;"08";Olá, criaturas da família Procionidius.
1735020;1735540;"08";Ah, tá bom.
1735560;1735880;"03, 08";Vamos de novo.
1736080;1737340;"03";O Gashinian é um Procionidius.
1737620;1739140;"08";Sim, é só difícil de falar.
1740660;1743340;"08";Olá, criaturas da família Procionidius ou não.
1743760;1746160;"08";Realmente foi um episódio muito divertido.
1746320;1749100;"08";Adorei os jogadores jogando com personagens idosos.
1749500;1752060;"08";Fiquei com vontade de ver mais com esse tropo.
1752760;1755720;"08";A ideia do vilão me fez rir um monte também.
1755720;1758420;"08";Aí a russa que se apaixonou.
1758540;1759060;"08";Adorei.
1759460;1762860;"08";Não sou o Pietro Dante, mas vocês merecem uma chuva de biscoito.
1763160;1764840;"03, 08";Se for só biscoito, eu tô aceitando.
1765380;1767960;"03, 08";Aqui tá a Ana que já enfrentou uma chuva antes, né?
1767980;1768860;"03, 08";É, eu não quero mais.
1769080;1769480;"03, 08";Eu tô aqui.
1770780;1772420;"03, 08";Mas assim, obrigado, Iwakika.
1772420;1774100;"03, 08";É, obrigada pelo biscoito.
1775260;1777220;"03";O próximo comentário é da Sereia Amiga.
1777380;1777720;"03";E ela coloca...
1779760;1780800;"03";Oi.
1780800;1782800;"03";Oi.
1782800;1783520;"03";Oi.
1783520;1783560;"03";Oi.
1783560;1783620;"03";Oi.
1783620;1783680;"03";Oi.
1783680;1783740;"03";Oi.
1783740;1783800;"03";Oi.
1783800;1783820;"03";Oi.
1783820;1783880;"03";Oi.
1783880;1783940;"03";Oi.
1783940;1783980;"03";Oi.
1783980;1784000;"03";Oi.
1784000;1784060;"03";Oi.
1784060;1784100;"03";Oi.
1784100;1784120;"03";Oi.
1784120;1784140;"03";Oi.
1784140;1784180;"03";Oi.
1784180;1784200;"03";Oi.
1784200;1784260;"03";Oi.
1784260;1784280;"03";Oi.
1784280;1784300;"03";Oi.
1784300;1784320;"03";Oi.
1784320;1784800;"03";Oi.
1785200;1786680;"03";Primeiramente, parabéns a todos.
1786820;1788200;"03";Ri muito nesse episódio.
1788620;1792420;"03";Tive que pausar algumas partes para me recuperar do riso.
1792500;1793020;"03";Pô, que legal.
1793440;1797700;"03";Os jogadores tiveram tantas ideias geniais agindo na área em que cada um escolheu atuar.
1798160;1802180;"03";Gostei muito que o Guaxa deixou eles livres para escolherem o que tinham levado durante
1802180;1806560;"03";a ação, partindo do ponto que eles teriam levado tudo que eles levariam para ir em
1806560;1807000;"03";uma missão.
1807320;1807700;"03";Isso.
1807700;1813480;"03";E no momento em que o especialista em venenos teve que lutar contra uma máquina e a especialista
1813480;1814160;"03";em tecnologia.
1814320;1816100;"03";Teve que entrar em ação.
1816100;1821360;"03";Foi muito bom também ver a criatividade deles para atuar fora de seu campo de ação.
1821360;1826940;"03";O dragão de Komodo, tendo realmente veneno na boca, só que escondido na dentadura foi
1826940;1827940;"03";genial.
1827940;1829720;"03";No mais, parabéns a todos.
1829720;1834400;"03";Cada um foi essencial para podermos apreciar esse episódio finalizado.
1834400;1835400;"03";Obrigada.
1835400;1841200;"03";Respondendo ao comentário do Guaxaverso anterior, onde o Guaxa comenta, espero que ela não
1841200;1843320;"03";nos leve todos para o fundo do mar.
1843320;1844320;"03";É porque é uma sereia, né?
1844320;1845320;"03, 07";Com medo.
1845320;1846320;"03, 07";Sim.
1846320;1851700;"03";Fique tranquilo, querido Guaxa, enquanto você continuar produzindo essas obras maravilhosas
1851700;1855320;"03";que são os episódios do RPGuaxa, eu vou continuar sendo realmente a sereia amiga.
1855320;1857940;"03, 08";Isso é uma ameaça velada, não foi, Danana?
1857940;1858940;"08";É.
1858940;1859940;"03, 08";Sem pressão, né?
1859940;1860940;"03, 08";Sem pressão.
1860940;1861940;"03, 08";Enquanto você continuar...
1861940;1862940;"03, 08";Eu vou refogado se eu parar.
1862940;1863940;"03, 08";É, não...
1863940;1864940;"03";Mas vou continuar a sereia amiga.
1864940;1865940;"03";Vou continuar.
1865940;1866940;"03";Vou continuar.
1866940;1870940;"03";Foi episódio de hoje para revisão, que vai sair lá em abril, perto do final do BBB.
1870940;1872940;"03, 08";É um episódio que é um reality show.
1872940;1873940;"03";Nada a ver com alguma coisa.
1873940;1874940;"03";Medo.
1874940;1875940;"08";Mesmo assim.
1875940;1883620;"08";Ai, vamos lá para o próximo episódio, episódio não, para o próximo comentário, é do André
1883620;1884620;"08";Trapani.
1884620;1895940;"08";Olá a todos existindo, só que cortado assim, então, foi um olá entre comentadores, Guaxenvolvides,
1895940;1899940;"08";Guaxenvolvides, que todo mundo está envolvido.
1899940;1900940;"08, 07";Ah, entendi.
1900940;1901940;"08, 07";Nossa, eu estou adorando.
1901940;1902940;"08";Guaxenvolvides.
1902940;1903940;"08";Guaxa.
1903940;1908940;"08";E não devem acostumar a ouvir muito isso, mas você é um gênio, ri muito com o plot
1908940;1911940;"08";twist da história da sedução da bomba serial.
1911940;1917120;"08";Aliás, ficou a altura do Felipe realmente fazendo jus na lenda dele, ingerindo veneno,
1917120;1918940;"08";já que tinha veneno até na leitadura.
1918940;1919940;"08, 00";É verdade.
1919940;1924940;"09, 08";Já perguntaram se esse episódio é do mundo cartunesco do Nelson, mas para além disso,
1924940;1925940;"08";é do mundo de passarinhos?
1925940;1926940;"08";É, que tem uma referência, né?
1926940;1927940;"08";Eu sei que a princípio foram os jogadores que mencionaram os pássaros robôs, mas no
1927940;1928940;"08";final seria o mundo de passarinhos.
1928940;1929940;"08";É, que tem uma referência, né?
1929940;1930940;"08";Eu sei que a princípio foram os jogadores que mencionaram os pássaros robôs, mas no
1930940;1931940;"08";final seria o mundo de passarinhos.
1931940;1933600;"08";Eu sei que a princípio foram os jogadores que mencionaram os pássaros robôs, mas no
1933600;1934600;"08";final seria o mundo de passarinhos.
1934600;1935600;"08";Mas no final seria uma ótima ligação também.
1935600;1939520;"08";O plano de vingança da bomba seria basicamente o episódio de passarinhos.
1939520;1941600;"08";Abraço e continue com um bom trabalho.
1941600;1946100;"08";Não fiquei triste de não ter lido meu comentário no episódio 100, porque ele
1946100;1947100;"08";caiu como spam.
1947100;1949120;"03, 08";Foi o destino te dando o desconto.
1949120;1950120;"03";Ah, hã, obrigado.
1950120;1955560;"03";Isso que o André Trapani é o responsável pelos textos do Portal do Ambiante.
1955560;1960840;"03, 08";E o texto dele, o comentário dele do Portal do Ambiante caiu no spam.
1960840;1961840;"03";Que ironia.
1961840;1963080;"03";né, gente? O mundo dá uma volta.
1963560;1965080;"03, 08";Assim, sobre o episódio de Passarinhos
1965080;1967100;"03";tem ligação? Nenhum episódio tem
1967100;1969300;"03";ligação, ponto. Se houvesse
1969300;1970680;"03";ligação, não.
1971120;1973080;"03";Não é... O mundo ali
1973080;1974800;"03, 08";é mais alegre. É.
1975020;1976820;"03, 08";Mais alegre que em Passarinhos. Pelo amor de Deus.
1976900;1978200;"03, 08";Que episódio triste, Passarinhos.
1978720;1981600;"03, 08";O próximo comentário
1981600;1983200;"03";é do Caio Cruz.
1983780;1985160;"03";Relou pessoas
1985160;1987600;"03";guaxin... guaxinvidade
1988400;1989400;"03";que é a Ana.
1989860;1991600;"03";Guaxate, guaxinizada
1991960;1993800;"03";que eu não sei.
1993940;1995480;"03";Guaxopúblico.
1997440;1998040;"03";Guaxitos.
1998860;1999460;"03";Guaxacã.
1999580;2000960;"03";E guaxovintinins.
2001260;2003740;"03, 08";De todo o Brasil. Isso daqui, agora sim.
2003820;2005600;"08";A gente achou nosso glossário, entendeu?
2006480;2007600;"03, 08";Tá aqui, Caio Cruz
2007600;2008620;"08";fazendo o serviço dele.
2009280;2011620;"03";Só passando para parabenizar por mais um episódio
2011620;2014040;"03";de Xuxu Beleza. Xuxu Beleza,
2014200;2015600;"03";Caio. Tu já tomou a terceira dose, né?
2016040;2017380;"03";Não tenho tido
2017380;2019380;"03";tempo para comentar em todos
2019380;2021420;"03";os episódios. A faculdade está
2021420;2023360;"03";de Projeto Paralelo. Tem tomado todo o meu tempo.
2023440;2025040;"03";Meu Deus, gente. Eu preciso de tempo também.
2025460;2027300;"03";Ah, transcrições do RPG Guax e alguns
2027300;2028480;"03";projetos futuros envolvendo o Guax.
2028740;2031360;"03";Eu soube o André Trapani do comentário anterior
2031360;2033660;"03";que me falou que vocês já tinham comentado
2033660;2035460;"03";isso no chat geral e eu deixei passar
2035460;2037640;"03";porque até acabar as matrículas,
2037720;2039220;"03";gente, vocês não vão me achar
2039220;2040460;"03";na internet, não.
2040460;2042840;"03";Eu tenho que estar materializado
2042840;2044280;"03";no mundo físico por mais tempo.
2044780;2046700;"03";Mas tá incrível, assim. Quero agradecer
2046700;2048500;"03";o Caio. Então, daqui a pouco, pessoal
2048500;2049840;"03";que tem amigos que
2049840;2051400;"03";não conseguem...
2051420;2054640;"03";São deficientes auditivos, é o certo?
2055120;2056820;"03, 08";Você pode falar surdo, que a comunidade
2056820;2058140;"08";surda prefere até.
2058780;2059620;"08";Até onde eu sei.
2060380;2062500;"03";Isso. Então, para os seus amigos que são surdos,
2062540;2064020;"03";que eles não podem estar acompanhando o RPG Guax,
2064480;2066620;"03";eles vão poder estar lendo a transcrição
2066620;2068700;"03";do episódio. Assim, já foi
2068700;2070200;"03";feito de um dos episódios. Tá bem bacana.
2070700;2072500;"03";Quer dizer, pode ser que tenha sido feito de milhares
2072500;2074040;"03";de episódios. Eu não sei porque eu tô realmente
2074040;2075980;"03";perdido no mundo, mas eu li de um.
2076500;2078440;"03";E tá incrível. A gente ainda vai ver como é que a gente vai
2078440;2080540;"03";fazer isso. Mas...
2080540;2082120;"03";Vem coisa boa aí. É isso.
2082380;2085020;"03";Enfim, sobre o episódio, todos estavam maravilhosos.
2085120;2086780;"03";A meia-voz idosa dos jogadores
2086780;2088840;"03";e a narração do mestre. Assim como a edição
2088840;2090320;"03";impecável do Zorzal.
2090800;2092800;"03";Acho legal também que esse episódio teve
2092800;2095120;"03";a linha revelada bem antes de estrear
2095120;2096640;"03";lá no grupo de spoilers da
2096640;2098700;"03";Taberna. Se passando na linha do
2098700;2100640;"03";Nelson, a Aca Cavaleiros do Bicho.
2101060;2103080;"03";Algum motivo específico para esse ato de bondade
2103080;2105040;"03";aos teóricos? Ou só teve vontade
2105040;2106880;"03";na hora? Eu queria... Porque, assim,
2106920;2108940;"03";às vezes, tu dá para o jogador um poder.
2109640;2110500;"03";Pensa no episódio...
2110500;2112680;"03";Eu vou citar um episódio que eu odeio, mas vamos lá.
2113080;2114100;"03";Episódio do Corvo.
2114580;2116640;"03, 07";Os três eram muito poderosos.
2117040;2118240;"03, 07, 00";Mas por ser o primeiro episódio...
2118240;2120820;"03";Era o primeiro episódio que eu estava gravando e eles não tinham
2120820;2122080;"03";nem ouvido o primeiro episódio ainda.
2122600;2125040;"03";E eles não tinham noção do limite que eles tinham.
2125580;2125940;"03, 07";Então,
2126820;2129080;"03";a ideia é quando eu falo assim, pô, é o mesmo mundo
2129080;2130680;"03";que tem Cavaleiros do Bicho,
2130780;2132800;"03";que tem os luteadores. Ou seja,
2133320;2134960;"03";tu não vai ser uma história sobre a
2134960;2136720;"03";Ana indo de andador
2136720;2139120;"03";até a esquina, tropeçando,
2139220;2140480;"03";quebrando a bacia e indo para o hospital.
2140500;2142520;"03";Sabe? Ela era uma velhinha
2142520;2144500;"03";forte. Era uma velhinha que fazia as coisas...
2145220;2146520;"03";É... Conseguia...
2146520;2148660;"03";A ideia de revelar a linha era dizer até onde
2148660;2149660;"03";os jogadores podiam chegar.
2150560;2152840;"08";Sim. E, aliás, maravilhoso.
2153000;2154360;"08";Tipo, eu adorei fazer uma velhinha
2154360;2156480;"03, 08";super poderosa. E é o que alguém disse lá
2156480;2158640;"03";em cima, né? É... Uma profissão
2158640;2160640;"03";tipo assassino e espião. A pessoa
2160640;2162920;"03, 08";chegou a ficar idosa e se aposentar. Sim...
2162920;2164420;"03, 08";A pessoa é muito boa nisso, né?
2164680;2166220;"08";Exatamente. Tem que ser dos melhores.
2166520;2167660;"08";Não pode ser menos do que isso.
2168840;2170440;"03";Vou deixar as teorias melhor,
2170500;2172860;"03";construídas para o André e outros teóricos.
2173180;2174740;"03";Por enquanto, só estou escutando
2174740;2176660;"03";tudo e anotando no documento nosso
2176660;2178200;"03";do Guaxaverso.
2178540;2180040;"03";Beijão para vocês. Fiquem bem.
2180420;2182520;"03";Para facilitar, vou sempre colocar a imagem anexa
2182520;2184720;"03";das linhas do tempo. Vai que você precisa,
2184960;2186720;"03, 07";né? Sei lá. Então, gente, lembrando
2186720;2188640;"03, 07";que essas
2188640;2190720;"03";linhas aqui não tem um dedo
2190720;2192540;"03";meu. Isso é a
2192540;2194660;"03";maneira que ele colocou as coisas que eu falo.
2195140;2196660;"03";Eu posso dizer pra vocês
2196660;2198700;"03";que tem coisa certa.
2198960;2200420;"03, 08, 07";Mas tem coisa ali que não...
2200500;2202620;"03";Assim, tem muito mais coisa certa
2202620;2204720;"03";que errada. Eu estou bem assustado vendo isso aqui.
2205280;2205920;"03";Mas, ok.
2206380;2208560;"03, 08";Deixa eu ver aqui. Será que eu posso falar onde está o próximo
2208560;2209040;"03";episódio?
2210400;2212400;"03, 08";Não. Melhor não? Melhor não?
2212600;2214360;"03, 08, 00";Melhor não. Melhor não. Eu estava olhando aqui
2214360;2215980;"03";as linhas, estão bonitas. Melhor não.
