start	end	text
1237360	1238640	Taberna a gente descobriu daqui a pouco.
1239320	1242700	O próximo comentário é do meu querido amigo Adriano Trota.
1243060	1245600	Que vai estar no episódio do final desse mês.
1245780	1246300	Que fica registrado.
1246680	1248440	Por sinal, você quer saber que episódio é esse?
1248440	1253020	Já deve ter saído, ou vai ser essa semana, lá no Instagram do RPG Guaxa.
1253060	1254980	O nome dos dois episódios desse mês.
1255060	1255840	Dá uma conferida lá.
1256260	1257480	O Adriano Trota escreve.
1257760	1259900	Esse não será o fim da família volador.
1260380	1262240	Este será o fim da família volador.
1262900	1264780	Hip família volador.
1264980	1265480	É isso.
1266040	1267220	O rameiro se foi.
1267700	1269380	É assim, era só uma pessoa da família.
1269720	1270900	A família continua.
1271580	1273940	Aquele moleque que estava estudando, né?
1274140	1275040	Ele se perdeu.
1275780	1276340	Triste.
1276780	1279100	Inclusive, eu queria fazer um agradecimento aqui rapidinho.
1279100	1280920	Que quando saiu...
1280920	1281960	Assim que saiu o episódio, né?
1282420	1283040	Eu vim aqui.
1283080	1283860	Na página, tal.
1283940	1285120	Vi um comentário, um segundo.
1285600	1286760	Aí eu comentei um negócio no grupo.
1286880	1288160	Aí o Trota mandou assim.
1288280	1288700	Ó, ó, ó.
1289040	1290860	Parou aí que você não pode ouvir nada.
1291060	1293260	Você não pode ler nada antes da gravação.
1293360	1294360	Eu fiquei, opa, realmente.
1294740	1295140	É verdade.
1295600	1296300	Muito bem lembrado.
1296380	1297080	Muito obrigado, Trota.
1297140	1297740	Você me salvou.
1298220	1300760	E o próximo comentário era tal de leite.
1301260	1303800	Olá, Guaxa, Juvidade, Guaxaversers.
1304120	1306440	Semana passada, eu não consegui ouvir o episódio.
1306540	1307540	Eu tenho tempo de comentar aqui.
1307540	1309200	E nem ver o Guaxaversa em live.
1309620	1310980	Mas hoje eu já estou em dia de novo.
1311340	1312300	Ela tá aqui no...
1312300	1312660	Na...
1312660	1312820	Na...
1312820	1313720	No chat, se não me engano.
1314160	1314380	Sim.
1315040	1318760	Primeiramente, gostaria de dizer que adorei ver o Guaxa como jogador na live da Luluzinha.
1319300	1319860	É verdade.
1320000	1320940	Foi muito divertido.
1321380	1323160	Assim, eu sempre tenho...
1323160	1327540	Meu personagem ou é clérigo, ou é pescador, ou ele é um guaxinim.
1327980	1329000	Lá ele foi um guaxinim.
1329920	1332760	Acho que mês que vem, ou final desse mês, sai no YouTube.
1332880	1334020	Eu divulgo pra vocês.
1334380	1336240	Ficou bem bacana a live lá.
1336860	1338240	Agradeço a Luluzinha pelo comentário.
1339260	1342240	Eu falei lá em cima que eu tô concorrendo ao The 20 Awards.
1342820	1345660	Tem uma categoria de RPGs independentes.
1346040	1349760	A Luluzinha tem um RPG lá, que é o Metro Devania.
1351100	1352840	Que é um RPG solo.
1352960	1353520	Muito bacana.
1353620	1354580	Vocês deviam dar uma conferida.
1355100	1358880	E na mesma categoria, tem o RPG da Naomi.
1359440	1361300	Que é o CDR.
1361780	1363340	Que ele fala sobre o sistema prisional.
1363660	1365280	A Naomi é advogada, né?
1365600	1367040	Ele tem uma abordagem bem bacana.
1367040	1368040	Eu apoiei ele no...
1368680	1370200	No Catarse, inclusive.
1370320	1371120	Eu tenho a minha versão.
1371600	1372040	Então, recomendo.
1372040	1372900	Recomendo os dois.
1372960	1374060	Você pode votar aí até três.
1374560	1375380	Vota só nas duas.
1375520	1377060	A menos que tu queira muito votar no terceiro.
1377520	1380780	Mas é a minha recomendação de projetos que você deveria conhecer.
1381400	1383560	E recomendo a votarem também.
1383980	1384260	Desculpa.
1384440	1384760	Prossiga.
1385100	1385480	Tranquilo.
1385940	1387180	É a live da Luluzinha.
1387600	1389820	É algo diferente que gostaria de ver mais vezes.
1389980	1392740	Inclusive na RPG Guaxa, como eu comentei outro dia na taberna.
1392880	1395600	Sugerindo um episódio especial pro próximo primeiro de abril.
1395600	1397200	Com a Juleiva sendo a Guaxete.
1397580	1399980	E o Guaxa como jogador de alguma aventura bem maluca.
1400160	1401580	Seria bem sensacional.
1402040	1403440	Eu sou muito ciumento com o meu projeto.
1403580	1403860	Jurei.
1403980	1405580	Eu, porra, adoro a Ju.
1405700	1406620	A Ju é maravilhosa.
1407160	1409300	Mas eu sou muito ciumento com o meu projeto.
1409860	1410520	Justo, justo.
1410580	1411520	É impossível?
1411860	1412120	Não.
1412600	1414620	Mas, porra, eu tenho problemas.
1414980	1415780	Então já sabem, né, gente.
1415880	1416820	Perturba mais.
1417020	1417420	Brincadeira.
1417460	1418380	Não, não façam isso.
1418380	1418660	Isso.
1418760	1419300	Eu não falei nada.
1419300	1421840	Nunca mais vocês têm chance de gravar nem NPC mudo.
1422200	1422600	Mentira.
1423300	1423820	Não falei nada.
1424160	1424900	Pode cortar isso na edição.
1426100	1426540	Continuando.
1427120	1428400	Sobre o episódio de hoje.
1428540	1429340	Achei excelente.
1429340	1431600	Um clima bem tenso e misterioso pra começar.
1431720	1432020	Acho que é uma memória.
1432040	1435900	Estou ansioso pelas explicações e curiosidades dos episódios.
1436020	1437980	Parabéns a todos os 50% envolvidos.
1438180	1439720	Biscoitos para todos e até a próxima.
1440280	1441260	Até a próxima, querida.
1441440	1442660	Muito obrigado pelo seu comentário.
1443060	1444980	O próximo comentário é do Pedro Peron, que coloca.
1445080	1446360	Olá, guaxa e guaxa amigos.
1446820	1447760	Você tá maluco?
1447920	1448860	Que abertura incrível.
1449440	1450400	Ele de novo abertura.
1450480	1452220	É leitura de regras aquilo, gente.
1452260	1453280	A leitura de regras foi incrível.
1453700	1455380	E que episódio mais incrível ainda?
1455780	1456160	Nu.
1456640	1458240	Um beijo e um abraço pra vocês.
1458720	1459800	E venham para a taberna.
1459880	1460280	É verdade.
1461080	1461880	Por nada.
1461880	1461940	Por nada.
1461980	1462020	Por nada.
1462020	1462040	Por nada.
1462040	1463940	Pelo comentário, eu curto pelo guaxa.
1464200	1465120	De nada, quer dizer.
1465200	1465460	De nada.
1465740	1467160	Você falou por nada, eu tenho que dizer.
1467260	1467780	É obrigado.
1467960	1468380	É isso.
1469160	1471220	Próximo comentário é do Everton Torres.
1471800	1474840	Olá, guaxa, guaxa-vidade e todos os guaxa-ouvintes.
1475220	1478080	Decidi escutar o cast na viagem que tô fazendo pra Recife
1478080	1479500	pra ir em uma festa de Halloween.
1479760	1482020	E estou completamente na vibe depois disso.
1482320	1483580	Fiquei totalmente arrepiado.
1483980	1486340	A chuva sem trégua me causou um desespero sem fim.
1486800	1488260	Sei que o guaxa-verso não existe.
1488640	1489700	Interrogação de parênteses.
1489700	1492020	Mas a maneira que os personagens desaparecem
1492020	1495160	me lembrou a mesma entidade de O Solo de Lídia.
1495580	1498280	Seria um casal de cultistas afincos dessa entidade
1498280	1501960	e a pedra seria algo que projetasse a vontade e energia de tal entidade?
1502360	1504520	As entidades talvez tenham alguma ligação,
1504620	1508140	nem que seja do tipo, da espécie de cada uma,
1508600	1510640	mas não tão direta quanto tu imagina.
1512000	1513100	Adorei o episódio.
1513320	1514600	Todos foram mil por cento.
1514880	1516600	Uma caixa de doces para todos.
1516940	1517240	Cheiro.
1517600	1518560	Obrigado, Everton.
1519020	1520900	Fomos promovidos a mil por cento, olha só.
1521380	1521660	Muito bom.
1521660	1521960	Cada dia.
1521960	1522680	Cada dia melhorando.
1523220	1524340	Matemática maravilhosa.
1525000	1526920	Eu tinha uma coisa que eu queria comentar, deixa eu ver.
1527460	1528480	Posso fazer um...
1528480	1531060	Enquanto você lembra um outro comentário aqui sobre o mil por cento?
1531680	1533760	Na página dos jogadores da Wiki,
1533960	1535760	eu tô dando minhas cutucadas lá, né?
1537500	1541080	A parte da porcentagem é justamente sobre esses comentários aqui do guaxa-verso.
1541180	1543100	Então, se você for responder o formulário,
1543180	1546060	se eu já te perturbei pra você mandar a porcentagem lá pra mim,
1546500	1547300	é essa piada.
1547420	1549420	É um número aleatório, um número que você gosta,
1549660	1551380	qualquer coisa assim, só pela piada.
1551380	1552320	É isso.
1552640	1555380	Eu tava num grupo discutindo o nome de um episódio futuro,
1556380	1558140	do primeiro episódio de dezembro,
1558660	1561160	e nesse grupo tava a Shelly e o Jumózinha,
1561700	1564440	e daí elas votaram numa opção e eu votei em outra,
1564940	1566540	e daí acho que a Sarah votou comigo,
1567080	1569440	e daí a gente decidiu, ah, eu ganhei.
1569760	1571640	Porque eu votei, né? Democracia não existe.
1572020	1577320	Aí a Shelly disse, eu e a Ju junto somos 75% da RPG Guaxa, ganhamos.
1578060	1579200	Aí eu disse, tá bom.
1581380	1582340	Justo, justo.
1582420	1585700	Perdi, não sei quantos porcento tem a Sarah, mas acho que tem 75.
1586420	1589160	Mas agora eu descobri que eu sou mil, então 75 é menos.
1589260	1591320	Eu acho que eu vou mudar o nome do episódio lá.
1591500	1592520	Tem que atualizar, é verdade.
1592700	1592880	É.
1593360	1595860	Esse episódio, como eu falei, ele era pra ser o próximo,
1596200	1597940	e o próximo era pra ser o episódio de Halloween.
1598500	1602440	Esse episódio foi mais assim, eu pensei menos pra fazer ele,
1602660	1604280	talvez por isso eu não tenha tanta resposta,
1604860	1607780	mas eu achei que ele ficou uma vibe muito boa.
1608340	1610860	Não significa que o próximo é melhor que esse,
1610860	1612120	porque era pra ser o episódio de Halloween,
1612660	1614600	mas eu gosto bastante do próximo.
1614940	1617620	Então, não criei hype pra não se decepcionar,
1618020	1619560	mas eu prometo que o próximo é bem legal.
1619900	1623340	E eu lembrei disso, porque você falou de uma festa que você tem pra ir,
1623820	1629020	e talvez, talvez o próximo episódio seja também sobre universitários
1629020	1631800	morando numa cidade mais barata,
1632280	1633560	só que em vez de enfrentar a chuva,
1634060	1637360	eles aceitaram um convite muito especial pra uma festa,
1637640	1638700	na noite de Halloween.
1639280	1639720	Curioso.
1639720	1641240	E é um baile fã.
1641520	1643220	Próximo comentário é da Marcelles Rey.
1643680	1645740	Oi, oi pessoal, que episódio chocante.
1646340	1648720	Temos aqui alguma relação com Tulu e Azul?
1649160	1650520	Talvez com o solo de Lídia?
1650860	1655720	Confesso que nessa última, a única relação que encontrei foi infiltração na parede.
1656180	1658660	É, mas esses dois episódios envolvem criaturas
1658660	1662900	que fazem coisas como essa fez, talvez?
1663460	1666000	Então, talvez tenha alguma ligação.
1666480	1668640	Final triste, mas eu acho que merece uma continuação.
1668640	1669440	Na Espanha?
1669440	1676480	Na Espanha, o Boros conheceria a minha irmã, a Dália Volador, com certeza.
1676920	1678040	Ok, ok.
1678460	1682920	Quem, que já tenha jogado a RPG Guaxa, interpretaria a tua irmã?
1683940	1686640	Caraca, eu me preparei pra uma pergunta diferente dessa,
1687040	1689960	mas pra fazer minha irmã, a Agatha.
1690560	1692440	Ah, a Agatha, é ok, ok.
1693080	1694280	Talvez ela sobrevivesse.
1694620	1695300	Talvez, talvez.
1695700	1696000	Talvez.
1696000	1696940	Vou ficando por aqui.
1697360	1698320	Ela continuou.
1698640	1699340	Vou ficando por aqui.
1699440	1703480	Uma boa noite a todos e fiquem longe de coisas com brilho misterioso.
1703920	1705620	O Brasil já teve problema com essas coisas.
1706080	1707280	Não vamos repetir, é verdade.
1707820	1708880	Até a próxima, Guaxa, amigos.
1709340	1710120	Amo vocês.
1710820	1711340	Coração.
1711800	1712820	Beijos da Marcelles.
1712880	1713340	Beijo, querido.
1714040	1715980	Próximo comentário do Vinícius de Mão.
1716400	1717160	Bom dia, pessoal.
1717860	1720100	Primeiramente, parabéns aos envolvidos pelo episódio.
1720400	1723560	Fiquei muito interessado nos mistérios que acabaram ficando sem resolução.
1723800	1727200	Mas é RPG, então não tem muito como prever o que pode acontecer.
1727680	1729420	E segundo, fiquei meio tenso.
1729440	1732960	Quando os personagens se depararam com o alagamento e o nível da água subindo aos poucos.
1733140	1736760	Afinal, não faz muito tempo que aqui na minha região tivemos alagamento também.
1737300	1738460	Moro em São Lugero.
1738680	1739720	Não sei se pronunciei isso certo.
1739840	1740400	Santa Catarina.
1741360	1742980	Felizmente, minha casa não foi afetada.
1743120	1746820	Mas tive vários colegas de trabalho que tiveram de abandonar as casas por um tempo.
1747160	1747620	É isso.
1747900	1749340	Novamente, parabéns pelo episódio.
1749520	1750200	Continuem assim.
1750440	1753320	E espero poder voltar a contribuir com o projeto no futuro próximo.
1753760	1755180	Eu agradeço muito o seu comentário.
1755320	1756220	Volto a dizer.
1756680	1758920	Os episódios são gravados com antecedência.
1758920	1759000	E é isso.
1759440	1760160	Então, a gente tinha...
1760160	1760880	Está aqui o Luco, né?
1760880	1761620	Que gravou o episódio.
1762020	1763200	O episódio foi gravado...
1763200	1764880	Estava tudo seco aqui, perto de casa.
1765440	1767840	E quando o episódio estava para sair...
1767840	1769700	Porra, aulas canceladas...
1769700	1772300	O Toberfest que tem aqui em Blumenau, na cidade vizinha.
1772660	1775940	Teve dias que foi cancelado também por conta das chuvas.
1776320	1777480	Foi um negócio bem feio.
1777820	1780200	Embora aqui para a minha região tenha sido tão afetado.
1780820	1784740	Outras áreas como o Rio do Sul, o Taió, que é um pouco mais para cima do rio.
1785260	1787080	Foi muito, muito triste.
1788200	1788600	E...
1788600	1789220	Mas é como eu falei.
1789440	1793780	As minhas histórias acabam tendo elementos do meu dia a dia.
1794400	1798340	E querendo ou não, a chuva e o rio é uma coisa que...
1798960	1800420	Eu passo pelo rio todo dia.
1800820	1803680	E um comentário comum para a minha esposa é o nível do rio.
1803880	1805520	Hoje está mais alto, hoje está mais baixo.
1805940	1809560	Então, é uma constante na minha vida e acaba influenciando também.
1810060	1815940	Então, uma força para todo mundo que perdeu ou que teve problemas nessa última enchente.
1816660	1818320	E quem já passou por isso sabe.
1818320	1819360	Mas como eu falei.
1819440	1819860	É...
1819860	1822080	São as minhas histórias, né?
1822560	1824880	E obrigado, obrigado pelo seu comentário.
1825320	1827100	Bem na vibe de Alan Wake, assim, né?
1827100	1828080	Você escreve, acontece.
1828660	1830400	Pois é, eu tenho que fazer um...
1830400	1832440	Pior que tem um episódio para sair.
1832660	1834020	Que tem um Marcelo que se deu mal.
1834520	1835720	Estou bem preocupado.
1836880	1838080	Dá tempo de trocar, não?
1838620	1840080	Porra, não dá.
1840400	1842520	Quer dizer, daria, mas dá muito trabalho.
1842760	1844820	Tem muitos Marcelos, tem muitos Marcelos.
1844840	1846240	É, eu vou te cobrir, eu vou te cobrir.
1846240	1848920	O próximo comentário é do Grande Fogado Senhor Urso.
1849040	1849240	Que coloca...
1849440	1850260	Boa noite, Guaxa.
1850760	1851940	Guaxa Alebridade.
1852540	1854180	Olha só, tu é um Guaxa Alebridade.
1854400	1855520	Rapaz, obrigado, senhor.
1855940	1856720	Saudade, inclusive.
1857260	1857900	E Guaxual.
1858380	1861320	Hoje não tenho perguntas porque creio que esse é um episódio fechado em si próprio.
1861460	1861980	É verdade.
1862360	1864840	Esse é um episódio muito bom para você apresentar para os seus amigos, sabe?
1865280	1867860	Ele não depende de nada fora dele.
1868400	1871180	Porém, não posso evitar de contribuir com minhas sugestões.
1871320	1871720	Vamos lá.
1871980	1874200	Guaxa, sei que você gosta muito de escrever histórias de terror.
1874200	1879200	Quero sugerir que procure por um RPG chamado The Hapist's Apocalypse.
1879440	1881160	Apocalipse on the Earth.
1881500	1882740	Gastei todo o meu CC.
1883200	1888160	Esse é um RPG que faz uma paródia sombria sobre os parques temáticos da Disney.
1888260	1888640	Olha que legal.
1889120	1892180	Utiliza o sistema Power BI The Apocalypse.
1892480	1893380	Que é o PBTA, né?
1893400	1895040	PBTA eu conheço o das caquitas.
1895360	1898400	É o mesmo RPG da Angel World, que é o RPG favorito das caquitas.
1898740	1903760	Se você tiver dificuldade de ler o PDF em inglês, sugiro pedir para o Chat APT explicar toda a lore.
1903880	1905380	E creio que isso vai dar várias ideias.
1905780	1907580	Porra, eu irei fazer isso.
1907580	1908980	Com certeza, senhor Urso.
1908980	1909640	Muito obrigado.
1910000	1912320	No momento eu estou escrevendo A Aventura de Natal.
1912740	1916940	Mas talvez algo nessa linha, se surgir lá em janeiro, foi culpa tua.
1917220	1918120	E agradeço.
1918360	1919120	Era só isso mesmo.
1919120	1921460	Um grande abraço do seu amigo, senhor Urso.
1921860	1924460	É sempre complicado receber o abraço de um urso.
1924880	1925700	Mas obrigado, querido.
1925700	1926840	Um abraço para você também.
1927200	1930100	Próximo comentário é da Josie Cláudia de Jesus Gomes.
1930800	1931360	Ela diz.
1931600	1933940	Bom dia, tarde e noite, pessoal.
1934000	1934860	Tudo bem com vocês?
1935220	1938260	Gente, passei o episódio todo falando misericórdia.
1938600	1938940	E...
1938980	1940480	Nossa, que bom que eu não sou você.
1940840	1941700	KKKKKKK
1941700	1943880	Que medo, que episódio apreensivo.
1944120	1946000	Não tem como ouvir e não pensar em Tulu e Azul.
1946220	1948180	Eu estaria muito ferrado em uma situação assim.
1948600	1949800	Principalmente porque eu não sei nadar.
1950220	1953280	Minha nova meta é até o final do ano começar aula de natação.
1953700	1955000	No mais, parabéns a todos.
1955200	1956560	O episódio foi muito bom.
1956980	1960300	Eu digo que é muito importante você aprender a nadar e andar de bicicleta.
1960420	1965160	São habilidades assim que são essenciais para você sobreviver no apocalipse, por exemplo.
1965160	1966760	É, outra dica muito importante.
1966880	1968480	Essa polícia de ser anão sai de casa.
1968980	1970120	Não sai de casa.
1970700	1971560	É, é.
1971920	1974980	Assim, eu não vou usar carta nenhuma.
1975540	1978160	Eu vou só pedir para te ler o próximo comentário porque eu me recuso.
1978540	1979220	Ok, ok.
1979420	1980520	Eu faço sem problema algum.
1981060	1982400	Não estou usando carta nenhuma.
1982520	1983240	Fique registrado.
1983840	1984200	Registrado aí no comentário.
1984200	1988900	E queria reclamar do jogador que só comenta no episódio que ele participa.
1989320	1991340	Fica aí a minha crítica.
1991340	1996200	No comentário vocês vão ver aqui que isso já é mencionado, mas vamos lá.
1996300	1997880	Próximo comentário é do Luco.
1998340	1998800	O próprio aqui.
1998800	1999200	Que nos fala.
1999700	2000260	E ele diz.
2000640	2001820	Alô, alô, Guaxaiada.
2002000	2002160	Bom?
2002640	2004980	Jogador que só comenta no episódio que participa.
2005240	2007500	Eu sei que tem o bingo, mas eu comentei antes, hein?
2007940	2010160	Eu estar aqui é mera coincidência.
2010380	2011820	Entre parênteses, contém ironia.
2012680	2016980	Primeiramente, obrigado a todos por essa oportunidade incrível de estar em um episódio.
2017260	2021340	Quem me acompanhou soube como fiquei no dia que ganhei meu Vale Aventura e como perturbei
2021340	2025940	meio mundo depois de gravar tatuando até o link do episódio na testa.
2026060	2028520	Mas eu já falei bastante disso nos grupos, então seguem abaixo.
2028600	2028780	Me inscrevam.
2028800	2032620	E deixem suas perguntas, provavelmente repetidas, como que muita gente vai perguntar, mas me
2032620	2034360	lembraram que eu não posso ler os comentários aqui.
2034580	2035360	Obrigado, trota.
2035760	2036500	Mais uma vez, né?
2037220	2037400	Um.
2038160	2042100	Se Eduardo já estava morto quando entramos no apartamento do vizinho, em quem ele atirou
2042100	2042580	lá embaixo?
2042820	2043700	Foi nos policiais?
2043880	2045080	Foi assim que ele conseguiu o revólver?
2045360	2046140	Foi nos policiais.
2046320	2047100	Foi nos policiais.
2047440	2052220	Quer dizer, na verdade, os tiros que vocês ouviram lá embaixo primeiro foram aos policiais.
2052660	2052940	Ah.
2052940	2055280	No que eles atiraram, eles não conseguiram vencer.
2055280	2057240	E a arma ficou ali disponível.
2057720	2058280	E por algum motivo...
2059320	2063620	Aquilo que atacou os policiais não usou arma de fogo, nem atacou o cara.
2064140	2066860	Então ele pegou o revólver pra ele e subiu com a arma.
2067320	2068280	Não pensei nisso.
2068540	2068860	Ok.
2069120	2070700	Os tiros foram dos policiais.
2071020	2071780	Ok, ok.
2072260	2072880	Pergunta 2.
2073100	2077360	O episódio se passa na linha de Tulu e Azul, ou é algo relacionado com o episódio 30,
2077500	2078380	A Sombra das Ondas?
2078720	2079960	Qual é a história da Sombra das Ondas?
2080220	2081280	Rapaz, eu não lembro.
2082340	2083120	Não vou saber dizer.
2083320	2084340	Como é que tu botou no teu comentário?
2084580	2087900	Porque tava todo mundo mencionando esse comentário no dia lá no grupo.
2088240	2088600	Ah, é o episódio...
2088600	2089680	Foi o episódio do Russo.
2090480	2090880	É...
2090880	2092600	Mas Tulu e Azul.
2093060	2093380	Ok.
2093840	2094940	Então se passa em Tulu e Azul.
2095420	2095700	Não.
2095840	2096980	Tulu e Azul é um outro lugar.
2097400	2097600	Tá.
2098320	2102360	No Escudo do Mestre, você fala que os padrinhos decidiram os vilões da história.
2102820	2103140	Plural.
2103660	2104540	Quem era o outro vilão?
2104820	2105060	Momo?
2105460	2106440	Ele namorava Renato?
2107120	2107560	Namorava.
2108140	2108720	E...
2108720	2108960	Assim.
2109520	2111880	Ou que tinha naquele meteoro.
2112380	2113600	Se apossou do...
2114200	2115540	Se apossou de Momo.
2116100	2117600	Que morreu no processo e...
2117600	2118560	Nem por isso.
2118600	2119160	Parou de andar.
2119720	2121540	Ou simplesmente...
2121540	2124460	Quem trouxe o meteoro foi a pessoa que não apareceu.
2124560	2125020	Foi Momo.
2125500	2126800	Então, tá envolvido.
2127300	2127660	Ok.
2127980	2128300	Ok.
2129040	2129480	Quatro.
2129620	2130920	A pedra influenciou o Renato?
2131140	2131920	Ele estava com ela?
2132380	2135300	O que teria acontecido com o meu personagem se eu tivesse tocado na pedra?
2135780	2136420	Ela...
2136420	2137460	Ela...
2137460	2138800	Afeta a cabeça, assim.
2139000	2139420	Ela...
2139420	2142140	Existe uma outra pedra no espaço com...
2142140	2143060	Que afeta a cabeça.
2143180	2145020	Que talvez vocês possam lembrar de outros episódios.
2145640	2146120	E...
2146120	2146440	Ela...
2146440	2147280	Ela...
2147280	2147940	Ele não...
2147940	2148300	O próprio...
2148600	2150080	O Renato não estava muito normal.
2151300	2151780	Então...
2151780	2153920	Se eu tivesse tocado na pedra, eu tivesse que fazer testes.
2154580	2155060	E...
2155060	2155700	Talvez...
2155700	2156620	Talvez...
2156620	2157800	Tudo teria sido muito pior.
2158340	2158820	Caraca.
2159220	2159880	Obrigado, Dani.
2161300	2161780	É...
2161780	2162380	Você já...
2162380	2164140	Acho que você não vai responder, mas...
2164140	2164440	Cinco.
2164780	2167700	O que tinha embaixo d'água que me puxou junto da personagem da Dani?
2168180	2169140	Ou alguma coisa.
2169320	2172120	Ou alguma coisa possuindo o Momo.
2173240	2173760	Hum...
2173760	2174260	Seis.
2174260	2177140	Quem eram as outras pessoas que estavam na geladeira?
2177580	2178580	Outros moradores do prédio.
2178600	2179900	Ah...
2179900	2182840	Se Momo não estava na geladeira, como você disse, onde ele estava?
2183320	2184080	Talvez...
2184080	2184620	Embaixo d'água.
2185060	2185400	Ok.
2186700	2187180	Eu...
2187180	2188600	Umas três pessoas me perguntaram...
2189360	2192660	Por que que quando eu abri a geladeira eu perguntei se tinha uma pessoa negra dentro da geladeira?
2192760	2194620	Porque eu só perguntei isso e você disse que não e eu fui embora.
2195080	2197180	É porque eu estava querendo saber se Momo estava na geladeira.
2197640	2198040	Sim.
2198120	2199660	Porque você tinha descrito como uma pessoa negra.
2199800	2200100	Enfim.
2201120	2201600	Continuando...
2201600	2203000	Acho que são essas as perguntas.
2203460	2204940	Provavelmente invoquei o ver mais.
2205300	2208580	Mas queria fechar mandando aqui o desenho que comissionei para esse episódio tão especial.
2208580	2209600	Junto da descrição.
2210040	2211580	Muito obrigado novamente pela oportunidade.
2212880	2214760	Ah, e aqui tem o desenho que eu comissionei, né?
2215140	2218460	E quando eu mandei no grupo, eu fiz a descrição da imagem também.
2218940	2220100	E aí eu vou ler aqui.
2220220	2220460	Posso?
2220740	2221220	Por favor.
2221760	2226620	O desenho mostra a visão como se alguém olhasse pelo olho mágico de uma porta branca mofada.
2226800	2228540	Com um anel dourado também bem enferrujado.
2228900	2231160	Dentro da casa, é possível ver os três estudantes.
2231680	2235140	Boros, um homem branco de cabelos pretos curtos, uma barba por fazer.
2235680	2237580	Uma blusa azul e uma calça beige formais.
2237580	2238020	E mais.
2238580	2239940	Ele empurra um sofá contra a porta.
2240320	2247500	Atrás dele está Rafa, uma mulher branca, de cabelo chanel azul, com óculos e uma blusa branca com a logo da Universidade Unigean.
2247940	2250520	Ela está ajoelhada no chão enquanto chora e segura o celular.
2251120	2253300	Ao seu lado, está Ramiro Alvolador.
2253720	2261000	De pé, um rapaz com cabelos loiros rasos, moreno, com uma blusa laranja com a estampa de Angarde nas costas.
2261460	2267140	Ele segura a grade da janela enquanto olha pra fora, onde chove muito e está caindo um raio no momento, iluminando a sala toda.
2267340	2268340	Pela sala, tem Garrafa.
2268580	2269720	Rafa, os livros caídos.
2270100	2272140	Um deles tem até um guaxinim em uma das páginas.
2272220	2276960	Eu pedi pra menina desenhar a logo do projeto no livro que está aberto ali.
2276960	2280940	Uma mesa com índices espalhados e, no geral, uma bagunça completa.
2281380	2288020	Nos cantos da imagem, tem corredores que levam para a cozinha e para os quartos, mas não é possível vê-los com clareza devido ao tamanho do olho mágico.
2288260	2291860	No canto inferior direito, tem a assinatura da artista Rachel Chirogani.
2292220	2292780	Uma outra Rachel.
2293320	2293800	Perfeito.
2294140	2298560	Muito obrigado, Luco, por ter prestado seu brilho a este episódio.
2298580	2300720	E por ter morrido rapidamente.
2301100	2304840	E muito obrigado por essa imagem, ficou incrível mesmo.
2305240	2307580	O próximo comentário é do Fernando Lobo, que coloca...
2310580	2320580	Aqui é o Fernando Lobo, morador do bloco CGK, setor sudoeste, número 5284.
2321280	2323360	Caramba, é um bloco de apartamentos grande.
2323360	2328060	Me empresta reunião de condomínio para indagá-lo quanto ao último episódio.
2328580	2330640	Devido a inúmeros questionamentos não esclarecidos.
2330820	2332660	Venha para o meio e despedir que nos expliques.
2332880	2335320	1. O que tem naquele meteoro?
2335800	2336240	Não sei.
2336660	2338000	Quais suas propriedades?
2338600	2343300	Ele pode enlouquecer as pessoas que têm contato há muito tempo, entre outras coisas.
2343600	2345280	Tem a ver com o episódio do pão da margarina?
2345440	2345680	Não.
2346640	2347120	Porque...
2347120	2348740	E como o vizinho ficou daquele jeito?
2348840	2349420	Ponto do meteoro.
2349880	2351260	O que era aquela criatura na água?
2351340	2353300	Tem ligação com o Túlio Azul ou Pietro Dante?
2353660	2354260	Pietro Dante?
2354460	2354680	Não.
2354680	2356480	Os jogadores realmente morreram?
2356820	2357360	Dois sim.
2357540	2358560	O Tellerman, infelizmente, não.
2358580	2361180	A polícia não vai investigar o sumiço de seus agentes?
2361300	2361500	Vai.
2362040	2363320	Só que eu vou te dizer uma coisa.
2363800	2366560	Não sobrou um ossinho para contar a história.
2367040	2368320	Tirando que está na geladeira, né?
2368720	2369940	Que são outras pessoas.
2370460	2375740	Dos agentes que estavam embaixo d'água e dos jogadores, ninguém nunca mais vai ouvir falar.
2376160	2376840	Isso já basta.
2377040	2379020	Por enquanto, meu condomínio está em dia.
2379420	2380540	Nos vemos na próxima reunião.
2380620	2381880	Até a próxima reunião, querido.
2382180	2385700	Já que reclamaram, o Trota me xingou, eu vou ler o próximo também.
2386160	2386440	Ok.
2386440	2388520	É porque eu não quero ler o do Bardo também.
2389260	2392440	O próximo é do Sarracino, que coloca...
2392440	2392820	E aí?
2393540	2394440	Que aventura sinistra.
2395280	2396300	Esse é o meu carioquete.
2396440	2401160	Uma história dessas merecia um tempo recorde de minha parte.
2401820	2405680	Infelizmente, eu estava de virose e foi a pior corrida do mês.
2405840	2406300	Ah, tá.
2406920	2409380	Para quem não lembra, ele escuta o RPG Guaxa correndo, né?
2409780	2414080	Então, esse episódio ele tinha que ter batido o recorde, mas ele estava com virose e ele não conseguiu.
2414500	2415220	Mas eu estou bem.
2415500	2417780	Tive o final de semana para me recuperar.
2417840	2418220	Hoje estou...
2418580	2419020	Novo.
2419360	2421280	Afinal, preciso terminar de ouvir Passarinhos.
