1254620;1256040;"13";Eu vou na frente
1256040;1258340;"13";com a arma destravada
1258340;1259280;"13";em punho, assim.
1260000;1262220;"13, 04";Tem iluminação na escada? Tem.
1262220;1263980;"13, 07, 04";Então, minha lanterna continua
1264000;1265920;"13";no bolso. É...
1265920;1268160;"13";Acho que podia ir um, dois e um, né?
1268460;1270060;"04";Isso. Eu tô na retaguarda. Isso.
1270160;1272400;"13, 04";Eu tô cuidando da retaguarda. Tá, então eu tô na frente.
1272840;1274160;"07";São quinze andares, eles
1274160;1275780;"13, 07";estão no décimo quarto. Ok.
1276040;1277220;"13";Um andar só pra descer.
1277860;1280240;"13";Cara, eu já tô com frio na barriga. Puta merda.
1280340;1282200;"05";Eu pego um pouco de fumo
1282200;1283980;"05";e vou mascando enquanto isso.
1284300;1286040;"07";Vocês descem o primeiro lance de escada,
1286120;1287640;"07";chega o décimo quinto, né, porque vocês estavam
1287640;1289980;"07";no topo do prédio. Passam direto e vão até
1289980;1291280;"07";o décimo quarto. É isso, né?
1292240;1293920;"04";Quando a gente passa pelo décimo
1293920;1295920;"04";quinto, tem barulhos, alguma coisa, ou tá tudo
1295920;1297300;"05, 07, 04";em silêncio? Tudo em silêncio.
1297820;1300020;"05, 04";Quando eu estiver passando pela porta que dá acesso
1300020;1301820;"05";ao décimo quinto, eu
1301820;1303880;"05";puxo pra ver se ela abre, se ela
1303880;1305700;"05";tá travada, destravada. Por quê?
1305980;1307420;"05";Eu quero saber se ela abre ou não abre.
1307700;1309800;"07, 05";Ela abre. Ela abre? Vai realmente...
1309800;1312000;"07, 05";Só vai girar a maçaneta ou puxar? Não, eu não vou abrir. Eu só quero saber se ela
1312000;1313920;"07, 05";abre. Tipo, se ela fizer o fleque de
1313920;1316020;"05";abrir, eu faço um
1316020;1318040;"05";sinal, assim, com o punho fechado, pra eles
1318040;1319580;"05";entenderem que é pra parar. Aí,
1319840;1321600;"05";eu faço um sinal, tipo, apontando com
1321600;1323800;"05";o dedo indicador e o do meio, nos meus dois
1323800;1326200;"05";olhos, e apontando pra fechadura.
1326300;1327800;"05";E mostro que ela abre. Faço um
1327800;1329640;"05";sinal, sei lá, tático, lá, pra eles
1329640;1331760;"05";entenderem que essa porra tá aberta e que pode dar ruim.
1331960;1333980;"05, 04";Eu só botei a mão na porta, assim,
1334140;1335660;"04";pra ele não abrir. Falei baixinho.
1335800;1337660;"05, 04";Falei, você quer que tranque? É, seria uma
1337660;1339860;"05";boa, pois, se a gente descer
1339860;1341980;"05";e alguém... Escuchichando, tá, Guaxa?
1342260;1343620;"05";Tá. E se a gente descer e
1343620;1345580;"05";aparecer alguém, a gente vai tá
1345580;1347720;"05";flanqueado por baixo e por cima. Então, é bom
1347720;1349780;"07, 05";essa porta tá travada. As escadas funcionam como
1349780;1351680;"07";saída de incêndio. Por padrão, elas não
1351680;1353680;"07, 05";tem como trancar sozinhas. Ah,
1353800;1355760;"05";tem sim. Ah, sabe o que que eu faço?
1356060;1357760;"05";Eu pego a minha carambite e
1357760;1359860;"05";enfio por baixo da porta, pra fazer
1359860;1361680;"05";tipo, como se fosse um calço, tá entendendo?
1361760;1363940;"07, 05";Pra porta não escorregar. Vai enfiar embaixo da porta
1363940;1365880;"07, 05";pra ela não abrir. Isso, pra ela não abrir,
1366000;1367620;"07, 05";entendeu? Perfeito. Perdeu a faca.
1367880;1369740;"13";Enquanto os meninos tão lá, eu tô
1369740;1371880;"13";com as costas na parede, mas eu tô olhando
1371880;1373600;"13";pra porta do décimo quarto andar.
1373860;1375840;"13, 05";Eu vi alguma coisa? Não, tá lá.
1376140;1377800;"13";Ou vi alguma coisa? Nada.
1378080;1379680;"05";Nada. A gente vai descendo
1379680;1381940;"05";estilo tropa de elite, né?
1382340;1383680;"05";Passou, fatiou,
1383800;1385840;"13, 05";É daquelas escadas que dá pra você ver
1385840;1387760;"13";até lá embaixo? Que tem aquele vão
1387760;1389880;"13, 07";central, sabe? Que você olha e vê o...
1389880;1391480;"13";Eu olho lá pra baixo.
1391820;1393780;"07";Lá pra baixo tem sacos de lixo
1393780;1395840;"07";grande na parte central.
1396280;1397980;"07";Provavelmente foram jogados daí de cima mesmo,
1398100;1399720;"07";porque ninguém levou o lixo lá pra baixo.
1399940;1401120;"07";Mas fora isso, nada que chame a atenção.
1401700;1403780;"13, 07";Quem abre a porta do décimo quarto? Eu vou
1403780;1405960;"13";fazer daquele jeito, sabe? Que você...
1405960;1407880;"13";Uma pessoa bota a mão pra abrir
1407880;1409740;"13";e alguém que vem atrás entra,
1409860;1411780;"13";sabe qual é? Que tem um... Que nem filme.
1411780;1413680;"13";Que uma pessoa segura a porta
1413800;1415620;"13";pra abrir e alguém vem atrás
1415620;1418040;"13";preparando. Eu abro
1418040;1419540;"13";ou eu entro atirando, meninos?
1419800;1421880;"04";Como vocês dois têm pistolas, eu aponto
1421880;1423760;"04";pras pistolas de vocês e aponto
1423760;1425760;"04";pra porta e eu aponto pra fechadura.
1425900;1428020;"04";Ou seja, eu abro e vocês atiram.
1428260;1430040;"13";Beleza, eu tô com a pistola
1430040;1431700;"13";apontada pra porta.
1431920;1433640;"05";Eu ponho o braço, assim,
1433740;1435760;"05";esquerdo, botando o prefeito um pouco
1435760;1437820;"05";pra trás de mim e fico com a arma
1437820;1439880;"05";apontada pra frente, tática, assim, com os
1439880;1441500;"05";braços encolhidos, sabe? E aguardo.
1441920;1443760;"07";Beleza, a porta vai aberta. A Isa tá bem
1443760;1445500;"13, 07, 05";de frente pra porta, é isso? Não tô
1445500;1447680;"13, 05";exatamente de frente. Ela fica meio que
1447680;1449520;"13, 05";na lateral, pra falar a verdade. É.
1449920;1451840;"13";É, você fica onde o vão vai abrir,
1451960;1453760;"13";mas não é central no vão
1453760;1455720;"13, 07";da porta. Beleza, vou rolar um dadinho.
1457100;1458080;"13";Ah, caraca.
1458640;1459480;"07";O meu atributo é dois,
1459620;1461640;"07";tirei três. É...
1461640;1463580;"07";Assim que vocês abrem a porta, alguém atira
1463580;1465640;"07";de lá e o tiro passa
1465640;1467440;"07";por vocês sem acertar nenhum de vocês.
1467700;1469580;"13, 07";Eu atiro de volta. Dois dados.
1471280;1471720;"13";Puta
1471720;1473720;"13";que merda! Cinco e
1473720;1475760;"13, 07";seis. Ela atirou seis
1475760;1477700;"07";e cinco, o atributo dela é quatro. E a gente
1477700;1479660;"07";já tinha conversado antes que falha
1479660;1481620;"07";com o número seis envolvido, a tua
1481620;1483580;"07";arma ficaria sem munição. Neste
1483580;1485620;"07";caso, a Isa só usou a arma
1485620;1487880;"07";sem destravar. Ela cometeu um erro básico
1487880;1489300;"07";e a arma não disparou.
1489740;1491220;"07";Lá do outro lado da sala,
1491380;1493520;"07";veio um homem negro de óculos,
1493840;1495360;"07";joga a arma em cima de uma mesa e ele fala
1495360;1497400;"07";Me desculpa, me desculpa.
1497540;1499120;"07";Eu me assustei, eu me assustei.
1499320;1501140;"13";Da próxima vez tu morre.
1501920;1503560;"13";E eu também, do coração, aqui.
1503720;1504120;"13";Hahahaha
1504120;1507940;"13, 04";Eu vou falar com o doutor.
1507960;1509700;"13";Eu tô puta porque, obviamente,
1509900;1511400;"13";eu errei e aí eu tô, tipo,
1511720;1513400;"13";xingando baixinho, sabe?
1513540;1515560;"13";Tipo assim, isso é idiota. Que erro de
1515560;1517520;"13";principiante. Parece que você não sabe melhor
1517520;1519360;"13, 04";que isso, imbecil. Eu vou
1519360;1521500;"04";passar por eles todos e vou falar com
1521500;1523400;"04";o cara. Ele falou, o senhor é o doutor?
1523740;1525160;"02, 04";É o médico? Não, não.
1525380;1527580;"02";Eu sou apenas auxiliar. Eu me chamo
1527580;1529660;"02, 04";Eduardo. Eduardo, onde está o médico?
1529820;1531040;"04";Nós somos a equipe de resgate.
1531280;1533540;"02, 04";Ele foi até o shopping. Shopping?
1533720;1535680;"04";E os dois militares
1535680;1536900;"02, 04";que estavam com ele? Então,
1537240;1539460;"02";deu tudo errado. Mas eu tô com
1539460;1541540;"02";os dados da pesquisa aqui e com seis
1541540;1543620;"02";injeções de cura. Isso é o suficiente
1543620;1545240;"02, 05";para criarmos mais cura. Cadê
1545240;1547080;"05";essas injeções aí, rapaz?
1547360;1549260;"07";Passa pra cá. Ele mostra uma
1549260;1551500;"07";uma bolsa térmica com
1551500;1553400;"07";as seis injeções dentro. Ele mostra
1553400;1555440;"07, 02";um HD externo. Toda a pesquisa do doutor
1555440;1556940;"07, 02";tá aqui. O prefeito pergunta.
1557100;1558860;"07, 03";Ora, e a minha filha? Então,
1559520;1561440;"02";quando a gente ia usar o remédio na garota,
1561720;1563560;"02";os guardas foram até o andar onde ela tava
1563560;1565700;"02";contida. Mas havia uma criatura
1565700;1567660;"02";lá. Eles não notaram e agora
1567660;1569600;"02";estão todos infectados e trancados no andar
1569600;1571700;"02, 05";inferior. Eu faço assim com a mão, tipo
1571700;1573380;"05";pedindo a maleta.
1573760;1575640;"05";Passa pra cá, garota. Isso aqui vai ficar mais
1575640;1577340;"05";seguro comigo. Ela entrega.
1577580;1580080;"13, 05, 03";Eu peço o HD externo. Esse remédio
1580080;1581660;"03";é para minha filha.
1582100;1583500;"04";Um de nós três precisa entregar esse HD
1583500;1585480;"04";pro piloto. A gente vai garantir um dos
1585480;1587740;"04";status que é proteger a pesquisa.
1587840;1589400;"04";A pesquisa tem que chegar em terra firme
1589400;1591740;"04, 03";de qualquer maneira. Perfeito. Pegamos
1591740;1593260;"03";a minha filha e vamos
1593560;1595500;"04, 03";agora imediatamente.
1595580;1597480;"04";Um passo por vez. A sua filha, a gente vai ter
1597480;1599500;"04";que ir atrás dela. A gente vai salvar a pesquisa
1599500;1601620;"13, 04";primeiro. Exatamente. Sua filha
1601620;1603300;"13";infelizmente não é a nossa prioridade.
1603540;1605460;"07, 04";Ele fica bem puto, mas ele não fala nada. A gente
1605460;1607480;"07, 04";tem rádio? Entre vocês e o
1607480;1609180;"07";piloto lá em cima, só. Não pra fora.
1609400;1611500;"04";Não, eu vou falar pra eles. Eu vou levar a pesquisa.
1611620;1613660;"04";Tá com a Ice Queen. Eu vou estender a mão.
1613800;1615520;"13, 04";Eu entrego pra ele. Vão preparando
1615520;1617720;"04";o circo aqui. Precisamos encontrar essa menina.
1617820;1619480;"04";Eu vou subir pra entregar pro piloto. Eu vou deixar
1619480;1621500;"05, 04";com o piloto enquanto eles tão lá embaixo. Quando ele
1621500;1623500;"05";tá saindo, eu digo, eu vou tá com o
1623560;1625080;"05, 04";canal 2 ligado, viu, garoto?
1625400;1627820;"04";Tempo todo. Eu não viro de costas,
1627900;1629480;"04";eu só levanto o rádio, assim, dou uma
1629480;1631540;"04";chacoalhadinha. Com o charuto preso entre
1631540;1633240;"04";dois dedos, que tá segurando o rádio.
1633440;1636060;"13";Texas, eu acho melhor a gente não se movimentar.
1636360;1637320;"13";Fica aqui com o prefeito,
1637500;1639600;"13";deixa a porta aberta. Eu vou subir só dois
1639600;1641700;"13";degraus, só pra garantir um backup aqui.
1641900;1643540;"13";Garantir que nenhuma criatura vai pular na
1643540;1645340;"13";escada, que a porta ainda tá fechada.
1645560;1647560;"16, 05";Ok. Eu aproveito pra...
1648400;1649540;"05";Falando em perfeito, eu vou
1649540;1650520;"05";falar com o prefeito.
1651320;1652520;"05";Pra pensar o seguinte,
1652680;1653380;"05";porque normalmente,
1653560;1655320;"05";quando a outra fez o favor de dizer que
1655320;1657620;"05";a filha dele não é prioridade, a chance de ele
1657620;1659560;"05";querer sair e fazer merda é muito grande,
1659800;1661500;"05";certo? Eu digo, senhor prefeito,
1661600;1663640;"05";sente aqui, garoto. Rapaz, deixa eu lhe
1663640;1665120;"05";dizer, assim que o
1665120;1667580;"05";meu companheiro voltar, a gente vai buscar a sua filha
1667580;1669580;"05";e vai dar tudo certo. Não se preocupe não,
1669640;1671020;"05, 03";viu? Sim, sim, sim.
1671400;1673520;"03";Vamos só pegar a minha filha e
1673520;1675900;"03";sair daqui. Temos a pesquisa,
1676180;1677560;"03";vamos sair daqui e
1677560;1679600;"03";explodir esse
1679600;1681660;"05, 03";lugar. E pode ter certeza que vai
1681660;1683200;"05";queimar tudo em nome de Jesus.
1683560;1685380;"05";Pode ficar tranquilo. Enquanto eu tô
1685380;1687380;"05";conversando ali com ele, eu vou olhando
1687380;1689860;"05";na sala pra ver se tem algum outro tipo de acesso
1689860;1691300;"05";ou só aquela porta que a gente veio.
1692080;1693580;"07";Tem várias outras portas que
1693580;1695520;"07";estão embarreiradas, assim, com armários,
1695660;1697900;"07, 05, 04";com cadeiras. Fizeram barricada, né?
1698060;1699680;"07";É. Ele trancou tudo
1699680;1701500;"07, 04";ali. Guaxa, enquanto eu tô subindo,
1701960;1703540;"04";quando eu passar pela porta,
1703700;1705620;"04";eu vou ver se a faca tá travada
1705620;1707380;"04";no mesmo lugar, ou se teve alguma
1707380;1709160;"07, 04";forçação da... Travada no mesmo lugar.
1709620;1711540;"07";Tu chega até o helicóptero, né? Tu entrega,
1711580;1713440;"07, 04";ela vai entregar pro piloto e voltar? Falar, ó,
1713560;1715540;"04";aqui tem a pesquisa. No pior dos
1715540;1717280;"04";casos, isso precisa chegar em terra.
1717440;1719640;"05, 04";Eu deixo com o piloto. Quanto tempo a gente
1719640;1721160;"05";demorou voando até aqui, hein?
1721560;1723300;"07";De voo? Uma hora, uma hora e meia.
1723600;1725620;"05";O que eu ia dizer pra ele já ir levar,
1725820;1727500;"05";mas deixa quieto. Não é tão
1727500;1729420;"13, 05";rápido assim. Eu da escada
1729420;1731300;"13, 07";não vejo nada, né, Guaxa? Não.
1731420;1733500;"07";Tu vê o teu amigo voltando, vocês estão ali
1733500;1735680;"07, 04";de novo reunidos. Apareceu o quadrinho
1735680;1737260;"04";em cima de Mission Accomplished.
1740800;1741720;"05";Eduardo, né, o nome do
1741720;1743480;"07, 05";rapaz? Isto. Você,
1743560;1745120;"05";garoto, me diga uma coisa.
1745560;1747460;"05";Vocês têm aí algum tipo de filmagem
1747460;1749300;"05";que vocês usaram quando foram
1749300;1751700;"05";tentar fazer os testes aqui na fila do
1751700;1753460;"05";prefeito? Pra eu poder ver como é
1753460;1755300;"02, 05";que é essa garota? Sim, tá
1755300;1757500;"02, 05";tudo no HD. Caramba,
1757640;1759440;"05";é que eu não quero levar o prefeito lá pra baixo, que vai dar
1759440;1761060;"05";muita merda. Eu penso, né, comigo.
1761580;1763300;"04";É, eu vou falar com o prefeito, falar
1763300;1765620;"04";prefeito, olhe pra nós três. Veja
1765620;1767360;"04";quem somos. E olhe pra você.
1767480;1769500;"04";Você prefere ficar aqui e que a gente
1769500;1771340;"04";traga sua filha em segurança? Ou
1771340;1773100;"04";você prefere desesperadamente
1773100;1773520;"04";ir?
1773560;1775200;"04";E acabar preso,
1775320;1777240;"04";queimado, transformado em uma dessas
1777240;1779280;"04";porcarias infernais?
1779500;1781620;"03";Não, não, não, por favor, eu espero.
1781740;1783260;"05, 04, 03";Tá, você não tem nenhuma foto aí
1783260;1784840;"05";da sua filha,
1785120;1787280;"05";seu prefeito? Que diabo de paz naturada é o senhor?
1787760;1789320;"05, 03";Eu não trouxe nada, mas
1789320;1790700;"03";é uma menina tão linda.
1791080;1793080;"02, 03";Aí o Eduardo fala. Tem quatro criaturas
1793080;1795220;"02";homens e uma menina. Tem só
1795220;1796480;"02";eles, rapaz, tem certeza?
1796860;1798820;"02";A última vez, bem,
1799340;1801320;"13, 02";era só eles. Senhor Eduardo,
1801320;1803440;"13";antes da gente continuar, duas perguntas.
1803560;1805340;"13";Há quanto tempo tem que o doutor saiu?
1805500;1807360;"13, 02";Dois dias. Aham. E o que que ele
1807360;1809180;"13, 02";foi fazer no shopping? Ele foi buscar
1809180;1811340;"02";a esposa. Ele não sairia da ilha sem ela.
1811500;1813240;"04";Ah, por Miguel, por
1813240;1815200;"04";Miguel. Eu botei a mão na cara, assim.
1815520;1817220;"05";Você tem certeza que toda
1817220;1819300;"05";a pesquisa
1819300;1820860;"05";do doutor tá naquele HD?
1821300;1822980;"02, 05";Tá tudo documentado? Sim.
1823280;1824840;"02";A pesquisa da cura tá lá.
1825140;1827500;"13, 02, 05";Ah, muito bom. O Eduardo tem alguns sinais
1827500;1829360;"13";de ter sido mordido,
1829360;1831140;"13, 07";Guaxa? Aparentemente não.
1831460;1832700;"13";Não mandou nem o rolar dado?
1833560;1835300;"07";Eu pedi pra ele tirar a roupa e verificar, mas
1835300;1837320;"07";aparentemente não. E ele tinha
1837320;1839160;"07";seis injeções de cura, né?
1839560;1841540;"13";Eu acho que vai ser
1841540;1843220;"13";impossível recuperar o doutor Romero
1843220;1845560;"13";e, infelizmente, teremos
1845560;1847640;"13";que nos contentar só com a pesquisa dele.
1847780;1849520;"13, 16, 02";Vamos fazer o nosso melhor esforço
1849520;1850720;"13";pra retirar a filha.
1851180;1853380;"13";Senhor Eduardo, é no próximo andar, não é isso?
1853620;1855220;"02";Isso. Décimo terceiro.
1855280;1857340;"13, 05";E depois a gente sai daqui. Vamos
1857340;1859360;"05";levar logo esses dois aqui
1859360;1861300;"05, 04";pro helicóptero. Antes de ir, eu
1861300;1863400;"04";percebi a olhada dela que a
1863400;1864960;"04";Esquem deu pro Eduardo.
1865440;1866880;"04";Eu vou chegar perto dele, assim, com
1866880;1869800;"04";um charuto, sabe? Bem perto. Eu sou gigantesco.
1870400;1871820;"05";Quanto de gigantesco?
1871860;1873680;"05";Só pra entender o quê? Dois metros?
1873760;1874760;"05";Dois metros e dez?
1875080;1876940;"12, 05";É dois por dois. É dois por dois.
1877400;1879520;"05, 04";É um fencas em pé e um fencas deitado.
1884520;1885420;"07";Unidade medida.
1885600;1886040;"07";Fencas.
1888040;1889460;"05";Ele tem dois fencas
1889460;1891760;"13, 05";por dois fencas. Não, é um fencas
1891760;1892900;"13, 05";por um fencas. Pelo amor de Deus, é.
1893400;1894540;"13, 05, 04";Não era uma deformidade.
1896100;1897560;"04";Bom, enfim, eu vou chegar perto
1897560;1899260;"04";do Eduardo, dar aquela
1899260;1901560;"04";sugada no charuto, assim, pra deixar bem
1901560;1903220;"04";escarlate a brasa na
1903220;1905340;"04";ponta, assim, bem perto do olho dele.
1908400;1909560;"04";Eduardo, a gente vai pôr
1909560;1911500;"04";você num helicóptero com três
1911500;1913600;"04";pessoas puras ainda. Não foram
1913600;1915420;"04";contaminadas. Eu preciso da sua
1915420;1917360;"04";palavra de que você não tá mordido.
1917440;1919580;"04";Se você for infectado, a gente tem a cura.
1919580;1921560;"04";Você mostrou a cura. O que eu não quero
1921560;1923240;"04";é a porcaria de...
1923240;1925440;"04";quatro zumbis no helicóptero quando a gente voltar.
1925660;1927260;"02";Não, não. Eu tô
1927260;1929300;"02";cem por cento. Se eu tivesse sido mordido,
1929340;1931380;"02, 05";eu estaria raivoso. Ou teria usado a cura.
1931400;1932920;"02, 05";É, faz sentido o que ele tá dizendo.
1933200;1935100;"05";Eu olho pro Eduardo, assim, e digo
1935100;1937600;"05";por um acaso você não teria aí mais
1937600;1939940;"05";duas bolsas térmicas aí, não, rapaz?
1940620;1941020;"05";Vazias.
1941320;1943620;"05";Eu tenho. Pronto, eu preciso delas vazias mesmo.
1943860;1945240;"13, 05";Ele entrega pra ti. É, pra
1945240;1946660;"13";distribuir as doses, né?
1946920;1949620;"13, 05";É, deixa duas em cada um
1949620;1951420;"05";e cada um fica com uma bolsa.
1951620;1953220;"05";Se um não puder usar, usa no outro.
1953240;1955460;"05, 04";Eu tiro uma das granadas do peito
1955460;1956940;"04";e coloco no lugar, assim,
1957160;1959660;"04";bem na altura do peito. Bem fácil de manusear também.
1959880;1961360;"13";Rapazes, vocês acham que talvez
1961360;1963300;"13";valesse a pena deixar uma dose com
1963300;1965460;"13";o pessoal do helicóptero?
1965720;1967660;"05";Acho que não, porque lá em cima
1967660;1969340;"05";não tem nenhum zumbi, então
1969340;1970900;"13, 05";estamos tranquilos, né?
1971220;1973460;"13";Não tem nenhum zumbi agora, né? Mas tudo bem.
1974380;1975480;"05";Parando pra pensar,
1975780;1977360;"05";olha só. O décimo
1977360;1979320;"05";quinto andar pode ter zumbi.
1979400;1980980;"05";O que tem no décimo quinto andar aí,
1980980;1982040;"05";Eduardo?
1983240;1984560;"02";De onde eu sei, ele tá vazio.
1984920;1987520;"02";Os militares usavam como base antes da evacuação.
1987560;1988780;"02, 05";Você tem certeza disso?
1988980;1990100;"02";Tenho. Tenho sim.
1990460;1992860;"13";Não, e também tem uma coisa. Rapazes,
1993000;1995280;"13";e se chegarmos e eles estiverem
1995280;1997040;"13";infectados, imagino
1997040;1998980;"13";que a inteligência dessas criaturas
1998980;2001240;"13";não é suficiente pra voar um helicóptero, mas a nossa
2001240;2003400;"13";sim. Nós nos livramos de todos eles
2003400;2004360;"13";e vamos pra casa.
2004520;2006580;"05";É, é isso aí. Então, bora levar eles.
2006680;2008080;"13";Com o boi escada acima.
2008380;2009620;"05";Mesmo a formação tática.
2009620;2011560;"05, 04";Não, mas a porta
2011560;2013160;"04";tá intacta. É melhor eles
2013160;2015140;"04";subirem e a gente aproveita pra não ser
2015140;2016400;"04";pego de surpresa aqui embaixo.
2016680;2019200;"05";Eu quero subir porque eu quero passar
2019200;2020920;"05";uma informação lá pro
2020920;2023140;"07, 05";piloto. Certo. Todo mundo sobe,
2023300;2024620;"07";o Eduardo e o prefeito também.
2025300;2027140;"07, 05";Sim. Perfeito. Chegaram lá.
2027560;2029100;"05";Quando a gente chegar lá em cima, eu falo
2029100;2030440;"05";pro Capitão Hamilton, né?
2030940;2032700;"05";Capitão Hamilton, faz o seguinte, garoto.
2032900;2035160;"05";Pega aqui esse HD e deixa ele guardado
2035160;2036920;"05";aqui no porta-luvas porque
2036920;2039100;"05";caso dê algum problema, não quero que
2039100;2041120;"05";nenhum zumbi esteja com esse negócio
2041120;2043040;"05";na mão, tá entendendo? É muito alto
2043040;2044720;"05";aqui esse prédio pra esse negócio cair lá embaixo.
2045000;2047060;"07";Ele não entende, mas ok. Ele tira do
2047060;2049100;"07";banco e coloca no... Imagina que o helicóptero
2049100;2051060;"07";tem um porta-luvas ou similar e guarda ali.
2051360;2052560;"13";É, eu olho ao meu redor.
2053140;2054860;"13";Tem alguma coisa estranha? Eu olho
2054860;2057080;"13";de cima do prédio, tem alguma coisa estranha?
2057420;2059100;"07";Não. A cidade tá em grande parte
2059100;2061040;"07, 04";apagada, né? Dá pra ver na rua
2061040;2062340;"04";lá embaixo tem muito zumbi?
2062920;2064480;"07";Espaçadamente, sim. Tem bastante.
2064680;2066180;"07";Não tem aglomerados, assim.
2066340;2068380;"07";De tempos em tempos, tem um.
2068980;2070820;"04";Antes de descer, eu vou falar pro Eduardo.
2070820;2072960;"04";Vou estender a mão, assim. Chaves,
2073040;2075180;"04";cartões de acesso, tudo que vocês tinham
2075180;2076160;"02, 04";do prédio. Aqui.
2076880;2078640;"02";Mas acho que tem pouca coisa trancada.
2079000;2081080;"02";Só barricada mesmo. Barricada cuido
2081080;2083100;"12, 02";eu. Eduardo, alguma coisa que a gente
2083100;2085280;"12";precisa saber sobre o prédio ou sobre as criaturas
2085280;2087140;"02, 12";antes de partir? O décimo andar
2087140;2089360;"02";pra baixo tá tomado de criaturas.
2089760;2090620;"02";Muitas delas mesmo.
2091420;2092980;"02";Nos primeiros dias tentamos ajudar
2092980;2095200;"02";as pessoas, mas sem uma cura
2095200;2096200;"02";tudo saiu do controle.
2096580;2099040;"05";Me diga, essas criaturas do demônio
2099040;2100900;"05";elas são atraídas pelo som
2100900;2102440;"05";ou é só pela visão?
2103040;2105180;"05";Elas mantêm o sentido tudo intacto?
2105600;2107260;"02";Os dois. Eles conseguem
2107260;2108820;"02, 05";ouvir e enxergar. Elas correm?
2108900;2110960;"02, 05";Elas caminham? Depende.
2111640;2112940;"02";Os recém-mordidos são muito
2112940;2115360;"02";ágeis. Os mais antigos são bem lentos.
2115880;2117240;"13";Você falou do décimo
2117240;2118980;"13";andar pra baixo. Eu só
2118980;2120700;"13";preciso ir até o décimo terceiro, não é isso?
2120700;2122940;"13, 07";Eu gosto de olhar onde a filha tá. A filha tá no décimo
2122940;2124900;"07, 05";terceiro, sim. Tá. Bom, quando a gente for
2124900;2126720;"05";começar a voltar, eu vou
2126720;2128900;"05";virar aqui pros meus dois companheiros e vou dizer o seguinte.
2129580;2130860;"05";Acho bom a gente dar uma
2130860;2132980;"05";olhada nesse décimo quinto andar aqui.
2133040;2135340;"05, 04";Pra gente não ter uma surpresinha lá embaixo, não.
2135520;2137220;"04";Eu vou respirar muito fundo
2137220;2139100;"04";tipo, Texas, se você tá preocupado
2139100;2141040;"04";com isso, deixa eu soldar a
2141040;2143120;"04";porta. Esse problema acaba, a gente não
2143120;2145160;"05, 04";perde tempo. Fica à vontade.
2145560;2147160;"05";Aí eu pego minha carambite
2147160;2149080;"05";que tava, a faca tática que tava lá
2149080;2151120;"05";embaixo e tiro e guardo ela. E espero
2151120;2153120;"05, 04";ele fazer essa solda aí. Eu vou colocar
2153120;2155220;"04";um pouco de pólvora espalhada
2155220;2156880;"04";no sentido da porta. Não
2156880;2159060;"04";comprimida o suficiente pra que ela exploda, mas
2159060;2161260;"04";só pra que ela deflagre e gere calor suficiente
2161260;2162680;"04";pra soldar o metal da porta.
2163040;2165520;"07, 04";Dois dados. Cinco e cinco.
2165980;2167100;"07";Perfeito. A gente tem que tirar
2167100;2168480;"07";acima do teu atributo, que é quatro.
2168760;2171420;"07";Tu dá aquela conferida, a porta
2171420;2173060;"07";tá realmente soldada ali.
2173200;2175120;"07";Aquele caminho não se tem mais. Pra acessar o
2175120;2177280;"07";décimo quinto andar agora, só via elevador.
2178060;2179180;"05";Agora me sinto
2179180;2180920;"05";bem mais tranquilo.
2181240;2183320;"13";Meninos, vamos conversar
2183320;2185340;"13";uma coisa. Quantas tentativas
2185340;2187100;"13";nós daremos de salvar essa menina?
2187200;2189380;"13";De verdade, agora que o prefeito não está mais aqui perto.
2189380;2190980;"13";Claro que nós faremos um esforço.
2191400;2192660;"13";Faz parte da nossa missão.
2193040;2195520;"13";Mas nós vamos realmente nos colocar em risco?
2195840;2197520;"04";Se a filha estiver dentro
2197520;2199740;"04";de um mar de zumbis,
2199920;2201440;"04";ela tá perdida. Ele disse que
2201440;2203380;"04";tava presa aqui embaixo só com...
2203380;2205000;"13, 04";Com mais quatro. Eu sei, Texas.
2205380;2207500;"04";Eu sei. Mas a gente não sabe se essas criaturas
2207500;2209420;"04";conseguem abrir portas. Eu não sei
2209420;2211440;"04";o que tá acontecendo aqui. Concordo com a Ice Queen
2211440;2213700;"04";de não colocar tudo a perder
2213700;2215400;"05, 04";por causa de uma menina. Olha, a gente
2215400;2217580;"05";pode fazer isso aqui só na volta,
2217580;2219540;"05";né? Então vamos primeiro ter que ir lá
2219540;2221160;"05";pra esse maldito shopping.
2223040;2231920;"05, 04";É, eu tô de acordo.
2232300;2234460;"12";Ok. Então vocês querem dar prioridade
2234460;2236380;"13, 12, 05";a ir ao shopping. É a nossa missão,
2236460;2237480;"05";né, garoto? É a missão.
2237920;2240100;"13";Então eu sugiro encontrarmos
2240100;2242340;"13";um mapa da cidade. Tem algum mapa em algum lugar?
2242600;2244160;"13, 05";Um computador, alguma coisa assim?
2244160;2246020;"13, 05";Eu tô com meu celular. Eu olho um
2246020;2248260;"07, 05";Google Map ali, sei lá. Não tem sinal.
2248260;2250080;"07, 05";Sim, mas o Google Map trabalha offline.
2250460;2251940;"07, 05";Mas tu baixou o mapa da cidade?
2252120;2252440;"07";Então tá.
2253040;2255460;"05";A gente tá vindo pra essa missão, pô.
2255660;2257520;"07, 05";Perfeito. É, eu olho aqui assim.
2258120;2259800;"05";Rapaz, tem tanto shopping, mas eu vou
2259800;2261500;"05";supor que é esse shopping aqui mais próximo.
