start	end	text
1308180	1308880	não existe
1308880	1310940	continuações sempre são bem vindas
1310940	1311760	um grande abraço
1311760	1312800	um grande abraço querido
1312800	1313020	cuidado com tudo isso
1313020	1313800	cuidado com facas
1313800	1316640	porque a voz da boba é perigosa
1316640	1317600	que é um absurdo né
1317600	1318860	a voz dela é a voz da Shelly
1318860	1320300	Nathan Silva
1320300	1321880	bom dia, boa tarde
1321880	1323080	ou boa noite Guacha
1323080	1324320	no momento são boa noite
1324320	1325880	são boa noite é bom né
1325880	1327860	no momento é boa noite
1327860	1330960	são 8h32
1330960	1332180	estamos aqui na Twitch
1332180	1333220	eu estou lendo seus comentários
1333220	1335220	espero que muito bem
1335220	1337120	sim, está tirando tudo de ruim
1337120	1337700	está tudo bom
1337700	1338780	antes de qualquer coisa
1338780	1339680	eu gostaria de agradecer
1339680	1340900	por esse episódio maravilhoso
1340900	1342200	e consideravelmente
1342200	1342900	menos sangrento
1343020	1344920	que o da chuva
1344920	1346920	menos sangrento?
1346920	1348060	é, preciso parar para pensar
1348060	1348560	em todas as pessoas
1348560	1350040	que morreram fora da câmera
1350040	1350860	ok
1350860	1352740	os jogadores foram maravilhosos
1352740	1353920	e a edição magnífica
1353920	1356660	torna tudo infinitamente melhor
1356660	1358440	edição que foi do Zorzal
1358440	1360240	que é uma pessoa maravilhosa
1360240	1361580	que precisa de editor
1361580	1362880	ele está com tempo livre gente
1362880	1364060	precisa de editor
1364060	1365140	procura o Zorzal
1365140	1365680	tá?
1366200	1367100	procura esse menino
1367100	1368180	que ele é um editor rápido
1368180	1368980	é um editor muito bom
1368980	1369820	ele continua
1369820	1371000	o Nathan continua aqui né
1371000	1372460	eu fui obrigado a vir aqui
1372460	1372800	para fazer um vídeo
1373020	1374320	para fazer uma única pergunta
1374320	1376460	o que se passa na cabeça da boba?
1376980	1377460	num episódio
1377460	1378500	ela está fazendo vingança
1378500	1379780	para o rei que trouxe a guerra
1379780	1381460	e a miséria para um povo
1381460	1383220	que nada tinha a ver com isso
1383220	1384240	no outro
1384240	1385020	ela está do lado
1385020	1385580	de um terrorista
1385580	1387020	responsável por milhares de mortes
1387020	1387660	aliás
1387660	1389000	agora que eu me toquei
1389000	1389620	como raios
1389620	1390380	ela está viajando
1390380	1391180	entre realidades?
1391680	1392340	então como eu citei
1392340	1393960	te falta uma peça
1393960	1395340	de um outro episódio
1395340	1396920	a gente ainda vai trabalhar
1396920	1397900	um pouco mais nisso
1397900	1398980	tecnicamente
1398980	1399960	ela não viajou
1399960	1400740	porque ela não apareceu
1400740	1401560	fisicamente né
1401560	1402860	mas o Zorzal
1402860	1403540	os palhaços
1403540	1404300	que ela mandou
1404300	1405120	esses sim
1405120	1406000	viajaram né
1406000	1407580	e talvez estivessem pulando
1407580	1408160	o tempo todo
1408160	1408920	nessa viagem
1408920	1410040	já que eles sumiam
1410040	1410640	e apareciam
1410640	1411720	de um lado para o outro né
1411720	1413200	o que se passa na cabeça dela?
1413620	1414800	isso é interessante assim ó
1414800	1415620	realmente
1415620	1416480	não combina
1416480	1417420	alguma coisa
1417420	1418780	está fazendo a boba
1418780	1419740	agir desta maneira
1419740	1421360	talvez ela acredite
1421360	1421660	que
1421660	1422700	se todas as pessoas
1422700	1423300	no mundo
1423300	1424840	obedeceram a uma única pessoa
1424840	1426580	todos vão viver em paz
1426580	1428000	eu duvido muito
1428000	1428920	ela é caótica demais
1428920	1429820	para aceitar isso
1429820	1431500	então eu chutaria
1431500	1432660	que algo aconteceu
1432660	1432840	e ela não vai
1432860	1435260	obrigando ela
1435260	1436720	a fazer o que ela está fazendo
1436720	1438260	o João Matias
1438260	1438840	comenta
1438840	1439640	guaxa
1439640	1441420	esse episódio
1441420	1442100	foi simplesmente
1442100	1442860	incrível
1444400	1445780	alô Hollywood
1445780	1446900	vocês estão deixando
1446900	1448040	passar um gênio aqui
1448040	1448960	é verdade
1448960	1449480	ah não
1449480	1450120	tem que ser humilde
1450120	1450860	que absurdo
1451440	1452200	que absurdo
1452200	1453100	assim não Hollywood
1453100	1453920	porque Hollywood
1453920	1454760	não produz mais filmes
1454760	1455000	mas
1455000	1456100	uma Netflix
1456100	1457620	um Crash Hall
1457620	1458760	um
1458760	1460020	um Amazon
1460020	1461500	um Globo
1461500	1461860	Globo
1461860	1462540	Globo
1462540	1462660	Globo
1462660	1463120	esse episódio
1463120	1463620	eu acho que está
1463620	1464700	precisa de um pouco
1464700	1465460	mais de recurso
1465460	1465960	mas talvez
1465960	1467280	um Globoplay
1467280	1468120	ali a gente
1468120	1468800	porra
1468800	1470500	imagina
1470500	1471160	imagina
1471160	1471600	porra
1471600	1472660	a gente faz um pacotão
1472660	1473260	a gente vê
1473260	1474500	uns 5 episódios
1474500	1475280	aí de roteiro
1475280	1476180	vai ser bonito
1476180	1477340	eu compro um apartamento
1477340	1477960	na praia
1477960	1479200	e vou
1479200	1480640	produzir
1480640	1481260	RPG
1481260	1481900	de lá
1481900	1482440	gente assim
1482440	1483040	olhando o mar
1483040	1483800	vai ser
1483800	1484400	vai ser legal
1484400	1486020	enquanto isso não acontece
1486020	1487540	claro que todos os participantes
1487540	1488280	foram responsáveis
1488280	1489260	por essa maravilhosa
1489260	1490720	por essa maravilha
1490720	1491680	de episódio também
1491680	1492640	está todo mundo de lado
1492660	1493600	e parabéns
1493600	1494120	dos jogadores
1494120	1494640	ao editor
1494640	1496560	e quem fez as vozes
1496560	1497800	lembrando que você
1497800	1498400	se for padrinho
1498400	1499460	pode fazer as vozes também
1499460	1500360	e no caso
1500360	1500800	os jogadores
1500800	1501760	são padrinhos também
1501760	1503320	embora eles não tenham
1503320	1504360	ganhado o vale da aventura
1504360	1505160	foi
1505160	1506600	o Renan se não me engano
1506600	1507020	foi tipo
1507020	1507860	ele jogou no grupo
1507860	1509000	faz tempo que o Guacho
1509000	1509620	não me chama
1509620	1510000	eu falei
1510000	1510540	então beleza
1510540	1511380	vamos lá
1511380	1512000	mas
1512000	1513780	sim
1513780	1514300	todos
1514300	1516000	todos estão de parabéns
1516000	1516860	porque todos são
1516860	1518700	pessoas maravilhosas
1518700	1519800	só para ferrar o bingo
1519800	1520180	do pessoal
1520180	1521260	e nós que tivemos
1521260	1522340	o privilégio de ouvir
1522340	1523620	temos a obrigação moral
1523620	1525240	de levar o RPG Guacho
1525240	1526560	ao maior número de pessoas
1526560	1527620	que a gente puder
1527620	1528380	isso é verdade
1528380	1529940	apresente o RPG Guacho
1529940	1530540	para um amigo
1530540	1531880	eu fiz isso
1531880	1532520	essa semana
1532520	1533620	semana passada
1533620	1534180	na verdade
1534180	1536120	eu estava
1536120	1536640	numa live
1536640	1537480	eu expliquei
1537480	1538400	olha o Guacho Averso
1538400	1539680	o RPG Guacho é isso
1539680	1540140	papapá
1540140	1541800	o Guacho Averso é isso
1541800	1542300	papapá
1542300	1543000	papapá
1543000	1543620	depois eu
1543620	1544620	nossa que legal
1544620	1545900	me recomenda um episódio
1545900	1546940	aí eu recomendei
1546940	1547720	um episódio para ela
1547720	1549120	então eu fiz a minha parte
1549120	1549920	e você
1549920	1551180	já fez a sua parte
1551180	1552000	então recomenda
1552000	1552280	um episódio
1552280	1552840	para as pessoas
1552840	1553500	por sinal
1553500	1554320	a pessoa que eu recomendei
1554320	1554780	o episódio
1554780	1555480	é uma pessoa
1555480	1556560	que eu até queria chamar
1556560	1557400	que eu quero né
1557400	1558320	chamar para gravar
1558320	1558840	um RPG Guacho
1558840	1559840	mas ela não me deu
1559840	1560340	um feedback
1560340	1561880	e eu não chamo
1561880	1562900	pessoas que não ouviram
1562900	1563340	pelo menos
1563340	1564720	5 episódios
1564720	1565320	do RPG Guacho
1565320	1565580	vai
1565580	1566880	para ter uma ideia
1566880	1568240	o ideal é ouvir tudo
1568240	1569180	mais de uma vez
1569180	1570680	mas assim
1570680	1571600	é triste chamar
1571600	1572280	alguém que não escuta
1572280	1574120	mas deixa eu voltar aqui
1574120	1574860	vamos lá
1574860	1576120	elogios à parte
1576120	1577200	eu tenho uma pergunta
1577200	1577940	a Boba
1577940	1578960	e os outros alerquins
1578960	1579960	que trabalham com ela
1579960	1581700	tem alguma inspiração
1581700	1581960	naquilo
1582280	1582540	da guilda
1582540	1583740	dos homens sem rosto
1583740	1584980	de As Crônicas
1584980	1585800	do Gelo e Fogo
1585800	1587800	eu vi a primeira temporada
1587800	1589400	da série
1589400	1590060	e não tinha
1590060	1590840	eu li os livros
1590840	1592240	até metade
1592240	1592920	do último
1592920	1593460	que saiu
1593460	1594380	e
1594380	1596140	não diretamente
1596140	1597560	mas talvez
1597560	1599300	a inspiração
1599300	1600000	me veio
1600000	1601520	com uma armadura
1601520	1602540	do Dark Souls
1602540	1603580	e
1603580	1604480	aí
1604480	1606080	juntei todas as referências
1606080	1606880	que eu tinha né
1606880	1608180	e o personagem
1608180	1609540	ficou dessa forma
1609540	1610740	mas
1610740	1611660	talvez
1611660	1612180	talvez
1612180	1612260	eu não sei
1612280	1612480	se não
1612480	1613200	não descarto
1613200	1614360	uma das inspirações
1614360	1615100	é isso
1615100	1615900	um grande abraço
1615900	1616400	pra você
1616400	1617520	e pras pessoas lindas
1617520	1618040	do chat
1618040	1619060	obrigado
1619060	1620020	e obrigado
1620020	1620840	em nome do chat
1620840	1622480	o chat tá contando
1622480	1622940	bingo
1622940	1624480	e eles tão com zero pontos
1624480	1626120	porque eu tô fugindo
1626120	1626620	das frases
1626620	1627200	que eles esperam
1627200	1628040	que eu fale
1628040	1629240	eu sou mal
1629240	1630140	igual o pica-pau
1630140	1631120	o pica-pau é antigo
1631120	1631940	o pica-pau novo
1631940	1633140	eu acho que não é tão malvado
1633140	1633940	aquele pica-pau
1633940	1634600	que tinha dente
1634600	1634900	sabe
1634900	1636300	aquele é
1636300	1637100	é o bicho
1637100	1638040	o próximo comentário
1638040	1639120	é da Daniele
1639120	1640560	eu não vou falar
1640560	1641380	teu sobrenome
1641380	1641760	tá
1642280	1643020	mas a Daniele
1643020	1643780	é a Dani
1643780	1644980	que foi citada lá atrás
1644980	1645460	como uma pessoa
1645460	1646040	que mestrou
1646040	1647000	pro menino
1647000	1648060	quando ele entrou na taberna
1648060	1649460	então tá aqui
1649460	1650020	oi Guaxa
1650020	1650740	que episódio incrível
1650740	1651420	que final
1651420	1653320	sei que sou suspeita
1653320	1654040	para falar
1654040	1654960	é verdade
1654960	1656380	mas amei os jogadores
1656380	1657180	e os personagens
1657180	1658860	porque ela é suspeita
1658860	1660220	entra no grupo do Padris
1660220	1661080	e descobre
1661080	1661460	mas
1661460	1663040	há uma relação aí
1663040	1664260	com um dos jogadores
1664260	1665000	com todos né
1665000	1665860	ela é amiga de todos
1665860	1667680	mas com um dos jogadores
1667680	1668820	escutando esse episódio
1668820	1670220	ele ligou muitas teorias
1670220	1670680	porém
1670680	1671900	fez eu criar
1672280	1672700	uma
1672700	1673500	e a boba
1673500	1674580	e os outros bobos
1674580	1675500	vieram do circo
1675500	1676460	qual a probabilidade
1676460	1677480	do mago Merlin
1677480	1679040	de o episódio 80
1679040	1679880	os orfos a mais
1679880	1680880	e o jacaré invisível
1680880	1682100	vir do mesmo
1682100	1683160	circo da boba
1683160	1684120	tendo em vista
1684120	1685380	que a descrição dele
1685380	1686520	lembra muito
1686520	1687300	a de um mágico
1687300	1687960	de circo
1687960	1689340	apesar dessa teoria doida
1689340	1689900	sabemos
1689900	1691060	que nenhum episódio
1691060	1691800	tem ligação
1691800	1692840	com o outro
1692840	1693880	e que são unshots
1693880	1695460	independentes
1695460	1696600	como essa aventura
1696600	1697640	que não faz ligação nenhuma
1697640	1699180	ao Guaxaverso
1699180	1700060	é verdade
1700060	1700900	cada episódio
1700900	1701920	é independente
1701920	1702260	mas
1702280	1702740	o Merlin
1702740	1703840	ter vindo de um circo
1703840	1705300	eu podia dizer que sim
1705300	1706620	que tá tudo planejado
1706620	1708320	eu podia dizer que não
1708320	1709980	que tá tudo planejado
1709980	1711100	mas eu realmente
1711100	1711680	eu não sei
1711680	1713260	essa pergunta em específico
1713260	1713720	eu não sei
1713720	1714800	o que eu posso responder
1714800	1716120	é que seria possível
1716120	1717540	eu teria que ver
1717540	1719180	datas ali
1719180	1720340	eu não quero mexer com data
1720340	1721140	porque eu sou formado
1721140	1721800	em geografia
1721800	1722660	não em história
1722660	1723800	a gente estuda
1723800	1725180	geografia quando estuda data
1725180	1725520	é tipo
1725520	1726620	ah mil anos
1726620	1727400	cem anos
1727400	1728020	a gente não pega
1728020	1728900	sei lá
1728900	1730800	dez anos de história
1730800	1732200	dois anos pra estudar
1732200	1732260	a gente não pega
1732280	1733100	mas
1733100	1734500	brincadeiras à parte
1734500	1735680	realmente
1735680	1736160	eu
1736160	1737300	eu vou dizer
1737300	1738180	talvez
1738180	1739640	e agradeço muito
1739640	1740580	seu comentário Dani
1740580	1741420	agradeço
1741420	1742540	por você
1742540	1743640	ser essa mestra
1743640	1744380	maravilhosa
1744380	1745520	que recebe o pessoal
1745520	1746080	na taberna
1746080	1747660	é bom lembrar isso também
1747660	1748640	você nunca
1748640	1749640	mestrou na vida
1749640	1750960	a Paula Aldo Caquitas
1750960	1751760	postou esses dias
1751760	1752240	no Twitter
1752240	1753860	um evento de RPG
1753860	1754740	ao inverso
1754740	1755840	em que o mestre
1755840	1757160	inexperiente
1757160	1758660	chegaria no evento
1758660	1759760	em que teria
1759760	1761080	jogadores experientes
1761080	1762200	pra ele mestrar
1762200	1763400	porque assim
1763400	1764000	a pessoa
1764000	1765680	se tivesse alguma dúvida
1765680	1766680	os próprios jogadores
1766680	1767660	podiam estar ajudando
1767660	1769520	no grupo do RPG Guaxa
1769520	1770280	isso é possível
1770280	1770840	então se tu
1770840	1772000	ah eu quero mestrar
1772000	1772660	a primeira vez
1772660	1773700	tô com vergonha
1773700	1774120	isso e aquilo
1774120	1775660	tu pode ir lá e mestrar
1775660	1777220	pra gente experiente
1777220	1778220	pra gente inexperiente
1778220	1779520	só pras meninas
1779520	1780800	ah você é uma menina
1780800	1781700	que nunca jogou
1781700	1782340	e sei lá
1782340	1783460	fica meio receosa
1783460	1784300	de jogar com os meninos
1784300	1785540	sendo madrinha
1785540	1786120	tem um grupo
1786120	1786900	só de meninas
1786900	1788280	tem a Dani que mestra
1788280	1789040	tem mais meninas
1789040	1789920	que mestram lá
1789920	1790820	então tu pode
1790820	1791480	passar de uma mesa
1791480	1792060	só de meninas
1792060	1793220	é só conversar
1793220	1794260	o Filipe Xavier
1794260	1795320	passou essa aventura
1795320	1796260	fala pra ele
1796260	1797080	que ele te indica lá
1797080	1798420	uma mestra maravilhosa
1798420	1799520	ele te indica gente
1799520	1800340	pra jogar contigo
1800340	1800960	então
1800960	1802220	seja nosso padrinho
1802220	1803520	pra jogar RPG
1803520	1804860	não só comigo
1804860	1806660	mas com pessoas
1806660	1807920	melhores do que eu
1807920	1809160	como a Dani
1809160	1809700	por exemplo
1809700	1811020	o Bardo também
1811020	1812380	o Palma
1812380	1813240	volta e meia
1813240	1814060	tá mestrando lá também
1814060	1814940	ele vai mestrar pra mim
1814940	1816800	eu tenho só que me organizar
1816800	1817420	porque eu
1817420	1818360	tô meio desorganizado
1818360	1819200	mas ele também
1819200	1820220	é um mestre maravilhoso
1820220	1821000	pra Filipe Xavier
1821000	1821940	é um mestre maravilhoso
1822060	1824040	tem muita gente
1824040	1824740	mestrando lá
1824740	1825920	então seja padrinho
1825920	1827200	com esses mestres
1827200	1828020	maravilhosos
1828020	1829540	o próximo comentário
1829540	1830040	é do
1830040	1831880	Rogério Moreira Jr.
1832340	1832980	caramba guacha
1832980	1833860	acabei de ouvir o episódio
1833860	1835060	e já tava pensando
1835060	1836520	que coisa épica
1836520	1837320	que programa
1837320	1838000	bem feito
1838000	1838620	e ufa
1838620	1839880	que bons dados
1839880	1840800	que nos levaram
1840800	1841340	pra esse fim
1841340	1842340	é verdade
1842340	1843380	os dados
1843380	1845000	foram 50% do episódio
1845000	1846620	aí vem o pós crédito
1846620	1847260	e tô aqui
1847260	1848200	arrempeado
1848200	1849580	faz isso comigo não
1849580	1850560	cara muito obrigado
1850560	1851320	pelo seu comentário
1851320	1852040	e vou deixar
1852060	1854300	uma coisinha
1854300	1855560	sobre o pós crédito
1855560	1857120	era a noite já
1857120	1858460	de segunda
1858460	1859500	eu lanço o episódio
1859500	1860840	pra quem é padrinho
1860840	1861140	pô
1861140	1862600	isso virou um merchan gigante
1862600	1863540	mas quem é padrinho
1863540	1864320	recebe o episódio
1864320	1865520	na segunda-feira
1865520	1866960	o episódio sai na quinta
1866960	1867420	no feed
1867420	1868420	os padrinhos
1868420	1869320	já tiveram a cabeça
1869320	1870060	explodida
1870680	1872140	na segunda-feira
1872140	1873400	então já era a noite
1873400	1874200	da segunda-feira
1874200	1875260	eu terminei
1875260	1876620	de editar o episódio
1876620	1877800	porque o Zorzal
1877800	1878620	edita o miolo
1878620	1879180	do episódio
1879180	1879760	a parte
1879760	1880860	com efeitos
1880860	1881780	com vozes e tal
1881780	1882040	então
1882060	1883420	eu gravo e edito
1883420	1884460	a abertura
1884460	1885900	e eu gravo e edito
1885900	1886500	o final
1886500	1887440	e
1887440	1888480	aí quando eu tava
1888480	1889440	terminando de editar
1889440	1890420	me veio um flashback
1890420	1891800	do Guaxalá do passado
1891800	1892360	que disse
1892360	1893700	olha só Felipe
1893700	1895060	depois eu vou te passar
1895060	1895660	um textinho
1895660	1896540	tu grava pra mim
1896540	1897780	que é pra gente colocar
1897780	1898660	o depoimento
1898660	1899880	do Felipe no final
1899880	1901180	o próprio editor
1901180	1902560	não sabia o final ali
1902560	1903820	qual era o conhecimento
1903820	1904920	que o Rico tinha né
1904920	1906060	e daí volta
1906060	1907320	pra aquela segunda-feira
1907320	1908140	de lançar o episódio
1908140	1909680	eu mando uma mensagem
1909680	1910100	pro Felipe
1910100	1910500	tipo assim
1910500	1911700	cara tu tá muito
1911700	1912040	preocupado
1912060	1913380	eu te quebraria
1913380	1914140	muitas pernas
1914140	1914720	se tu gravasse
1914720	1915500	um áudio curtinho
1915500	1916240	pra mim agora
1916240	1916840	dele
1916840	1917540	ah por que
1917540	1918760	que eu esqueci
1918760	1919840	de gravar
1919840	1921720	de mandar pra gravar
1921720	1922140	o final
1922140	1923640	então eu escrevi o texto
1923640	1924240	né
1924240	1925420	na hora ali
1925420	1926200	papapapá
1926200	1927620	mandei pra ele
1927620	1928640	ele gravou
1928640	1929260	sabe
1929260	1930460	de uma vez só
1930460	1932040	eu não precisei
1932040	1932820	editar o áudio
1932820	1933540	que ele me mandou
1933540	1935180	já veio sabe
1935180	1936540	sem erros
1936540	1937540	veio daquele jeito
1937540	1939320	daí eu coloquei
1939320	1939800	seco assim
1939800	1940640	no final do episódio
1940640	1941460	daí eu falei
1941460	1942040	porra ficou legal
1942060	1943400	mas falta
1943400	1944940	uma urgência
1944940	1945340	sabe
1945340	1946600	e daí eu botei
1946600	1947720	o barulhinho da chuva
1947720	1948880	que serve pra lembrar
1948880	1949920	as pessoas
1949920	1951100	o cara controla
1951100	1951520	a água
1951520	1952520	e ele tem ligação
1952520	1953100	agora com
1953100	1954900	esse produto líquido
1954900	1955160	aqui
1955160	1956540	que domina pessoas
1956540	1957980	e também pra lembrar
1957980	1958860	que o cara domina
1958860	1959220	a água
1959220	1960060	lembra da chuva
1960660	1961500	o Rico
1961500	1962520	terá problemas
1962520	1962800	né
1962800	1963040	tipo
1963040	1964760	o bem
1964760	1966200	teve uma pequena vitória
1966200	1967740	mas por enquanto
1967740	1969520	nesse arco
1969520	1970080	de história
1970080	1971160	o mal ainda
1971160	1971920	é muito poderoso
1971920	1972700	Felipe Xavier
1972700	1973140	colocou
1973140	1973900	olá Guaxa
1973900	1975040	amei jogar com você
1975040	1976100	com a Senara
1976100	1976620	e com o Renan
1976620	1977260	que bom né
1977260	1978220	que você jogou
1978220	1979520	30 episódios
1979520	1980380	se não gostasse
1980380	1980960	de jogar comigo
1980960	1981820	pô eu ia ficar
1981820	1982580	já pensou
1982580	1983500	depois de 30 episódios
1983500	1984140	Felipe Xavier falou
1984140	1984800	então Guaxa
1984800	1985460	eu te odeio
1985460	1986400	mas
1986400	1987580	eu tinha vergonha
1987580	1988420	de te falar isso
1988420	1988840	sim
1988840	1989300	pô que bom
1989300	1989980	que bom que você gosta
1989980	1990800	cara que legal
1990800	1991300	também
1991300	1992440	não te amaria
1992440	1993160	30 vezes
1993160	1993820	se eu não gostasse
1993820	1994160	muito
1994160	1995600	de jogar com você
1995600	1996680	eu acho que
1996680	1998220	o episódio da chuva
1998220	1998880	se o Rico
1998880	2000300	fosse qualquer outra pessoa
2000300	2001420	é
2001420	2003160	alguém mais confiante
2003160	2004100	mais heróico
2004100	2005220	no caso
2005220	2005960	o personagem
2005960	2006200	né
2006200	2006980	a interpretação
2006980	2008020	acho que a gente não teria
2008020	2009320	uma parte 2
2009320	2010300	porque
2010300	2012120	às vezes é melhor
2012120	2013680	um covarde vivo
2013680	2015120	do que um herói morto
2015120	2015860	estava ansioso
2015860	2016720	para ver a reação
2016720	2017220	dos ouvintes
2017220	2017760	com esse episódio
2017760	2018560	eu também cara
2018560	2019660	e com aquela cena
2019660	2020460	pós créditos
2020460	2021100	eu não
2021100	2022200	porque como eu lembrei
2022200	2022900	sabe
2022900	2024360	aos 45 segundos do tempo
2024360	2025260	eu sei lá
2025260	2026220	eu joguei videogame
2026220	2026840	2 horas
2026840	2028460	e já tinha gente comentando
2028460	2029220	então
2029220	2030360	isso não é legal
2030360	2031100	quando eu mando episódio
2031100	2031760	para os padrinhos
2031760	2033160	eu só relaxo
2033160	2034480	quando começo a ver os comentários
2034480	2035340	aí eu fico
2035340	2035620	ah
2035620	2036160	que bom
2036160	2036960	como sempre
2036960	2037780	você é o mestre
2037780	2038820	em adaptar músicas
2038820	2039900	para as mesas de RPG
2039900	2041200	vamos às perguntas
2041200	2041860	com spoilers
2041860	2042440	vamos lá
2042440	2043660	ação que o Rico fez
2043660	2044780	para distrair a boba
2044780	2045840	imaginando
2045840	2046760	de ter sido levado
2046760	2047840	para fora do hotel
2047840	2049660	teve algum efeito prático
2049660	2050640	ela ficou
2050640	2051480	confusa
2051480	2052500	mas
2052500	2053480	foi mínimo
2053480	2053900	sabe
2053900	2054460	mínimo
2054460	2055740	o início da aventura
2055740	2056240	eu estava tentando
2056240	2056880	forçar o Rico
2056880	2057860	a olhar pela janela
2057860	2058580	porque
2058580	2059760	se ele visse
2059760	2060920	alguma coisa lá fora
2061100	2062260	já dava para
2062260	2063580	o meu start
2063580	2064200	para a aventura
2064200	2064460	era
2064460	2065520	o Rico
2065520	2067200	entregando
2067200	2067960	onde ele estava
2067960	2069900	a aventura
2069900	2070460	era para começar
2070460	2071280	muito antes
2071280	2072140	ele consegue ficar
2072140	2072800	várias horas
2072800	2073660	lá dentro do hotel
2073660	2074480	porque
2074480	2075900	vocês dão um jeito
2075900	2076760	de não mostrar
2076760	2077500	que lugar estão
2077500	2078720	se tu for ver
2078720	2079860	minhas primeiras jogadas
2079860	2080840	como mestre ali
2080840	2081620	são
2081620	2082780	coisas para ver
2082780	2083220	se o Rico
2083220	2084120	vai até a janela
2084120	2085240	porque ela tinha
2085240	2086320	tudo que ele visse
2086320	2087200	então se ele visse
2087200	2087940	uma placa
2087940	2088900	uma rua lá fora
2088900	2089680	ela já
2089680	2090540	aceitaria o lugar
2090540	2091080	que ele estava
2091100	2092180	sabendo que a boba
2092180	2092720	tinha relação
2092720	2093740	com a princesa corvo
2093740	2094400	sabemos também
2094400	2094740	que
2094740	2095660	nessa realidade
2095660	2096120	o Pietro
2096120	2096860	coordena um grupo
2096860	2097540	terrorista
2097540	2098260	chamado
2098260	2099240	a garra do corvo
2099240	2100520	assim podemos afirmar
2100520	2100720	que
2100720	2102260	esse episódio
2102260	2102980	tem relação
2102980	2103900	com o corvo
2103900	2105020	no caso
2105020	2107920	da princesa corvo
2107920	2109680	não podemos afirmar
2109680	2110680	não podemos
2110680	2111060	quer dizer
2111060	2112960	vocês podem afirmar
2112960	2114000	eu não afirmo nada
2114000	2115240	os agentes K
2115240	2116560	seriam os
2116560	2118220	Kings Agents
2118220	2119840	defensores da família
2119840	2120340	Fahir
2120340	2121080	por gerar
2121100	2121880	ações gerações
2121880	2122700	não
2122700	2123740	até porque
2123740	2124440	os agentes
2124440	2125160	começaram com o nome
2125160	2125500	K
2125500	2126600	foi invenção
2126600	2127900	dois jogadores
2127900	2129580	não sei porque
2129580	2130400	na primeira aventura
2130400	2131160	os dois jogadores
2131160	2131640	tinham o nome
2131640	2132120	com K
2132120	2134000	talvez um falou o nome
2134000	2134680	e daí o outro
2134680	2135020	falou ah
2135020	2135760	vou pôr também
2135760	2137480	e daí os jogadores
2137480	2138380	nessa aventura
2138380	2140000	também decidiram
2140000	2140760	que se chamar
2140760	2141280	com K
2141280	2142880	eu não tenho nada
2142880	2143540	a ver com isso
2143540	2144560	então não
2144560	2145100	não tem nada a ver
2145100	2145840	com nada
2145840	2146820	pelo amor de Deus
2146820	2147740	e daí o Filipe Xavier
2147740	2148320	encerra
2148320	2149180	perdeu as perguntas
2149180	2149620	malucas
2149620	2150220	um abraço
2150220	2150940	e um beijo
2150940	2153020	para todos os ouvintes
2153020	2153620	e apoiadores
2153620	2154220	do RPG Watch
2154220	2155260	um beijo querido
2155260	2156100	e
2156100	2157140	você mandou um beijo
2157140	2158120	para todos os ouvintes
2158120	2158980	e apoiadores
2158980	2160600	algum em especial
2160600	2161600	André
2161600	2162640	que jogo
2162640	2163520	guacha
2163520	2164860	com sangue nos olhos
2164860	2166380	a frase que ele mais falou
2166380	2167500	foi rola um dado
2167500	2168760	mas não conseguiu
2168760	2169300	TPK
2169300	2169880	pô
2169880	2170860	eu queria uma morte
2170860	2171500	eu juro pra vocês
2171500	2171780	assim
2171780	2173220	o mestre nunca deve jogar
2173220	2174900	contra os jogadores
2174900	2176400	mas nesse episódio
2176400	2176940	em si
2176940	2177880	eu não tava jogando contra
2177880	2178720	eu tava jogando
2178720	2180040	em favor da história
2180040	2180780	e
2180780	2181040	pô
2181040	2181580	o primeiro episódio
2181580	2182520	teve dois sacrifícios
2182520	2183200	heróicos
2183200	2184300	e nesse
2184300	2186060	eles não morreram
2186060	2186760	isso me lembra
2186760	2187840	aquela frase
2187840	2188880	clássica né
2188880	2189740	que era
2189740	2192760	vencer uma guerra
2192760	2193320	não envolve
2193320	2194560	morrer pelo seu país
2194560	2195720	envolve fazer
2195720	2196400	com que o inimigo
2196400	2197580	morra pelo país dele
2197580	2198680	então talvez
2198680	2199760	eles tenham sido
2199760	2200700	menos heróicos
2200700	2202300	mas mais efetivos
2202300	2202560	né
2202560	2203540	o próximo comentário
2203540	2204700	é do Atari Boy
2204700	2206100	olá guacha
2206100	2206960	caramba
2206960	2207540	que episódio
2207540	2208420	incrível
2208420	2209660	no início do episódio
2209660	2210320	quando mostra
2210320	2210760	o sonho do rio
2210780	2211020	rico
2211020	2212260	eu achei que era algo
2212260	2213000	que se passava
2213000	2214120	na metade do episódio
2214120	2215260	como aqueles filmes
2215260	2215740	ou séries
2215740	2216280	que mostra
2216280	2217500	uma cena de ação
2217500	2218180	e depois fala
2218180	2218820	bom
2218820	2219840	deixa eu te contar
2219840	2220900	como cheguei até aqui
2220900	2222280	e aí vai
2222280	2223300	o filme
2223300	2224200	desde o início
2224200	2225220	mas depois vi
2225220	2226480	que era só a introdução mesmo
2226480	2227580	quis escrever isso
2227580	2228560	para deixar essa sugestão
2228560	2229040	pra você
2229040	2229860	fazer
2229860	2231220	em algum episódio
2231220	2232860	começar com uma gravação
2232860	2234200	de alguma cena
2234200	2235200	na metade
2235200	2235820	é uma
2235820	2236960	baita ideia
2236960	2237840	eu vou realmente
2237840	2238560	anotá-la
