1188780;1193680;"00";E ela tem um tênis salto alto rosa com laço azul.
1193780;1194680;"02, 00";Sim.
1194680;1195580;"02";Maravilhoso.
1195680;1197580;"02";Só uma correção que não são tranças.
1197680;1198580;"02";São Maria Chiquinha.
1198680;1199580;"02, 00";Ah, é Maria Chiquinha.
1199680;1200580;"02, 00";É verdade.
1200680;1201580;"02, 00";Trança quando é trançado.
1201680;1202580;"00";Exatamente.
1202680;1203580;"02, 00";Desculpa.
1203680;1205580;"02";Bom, o próximo comentário é do Pedro Peron.
1205680;1207580;"02";Que eu acho que eu falei Peron certo.
1207680;1209580;"02";Olá guaxa e guaxa amigos.
1209680;1211580;"02";Estou muito feliz de ter me tornado padrinho.
1211680;1213580;"02";O povo da taberna é massa demais.
1213680;1215580;"02";Venham se tornar padrinhos também.
1215680;1216580;"02";Eu concordo.
1216680;1219580;"02";E sobre o episódio, só tenho a dizer que foi incrível, como sempre.
1219680;1224580;"02";E como comentei no grupo de spoiler, pensei que seria super aterrorizante.
1224580;1225480;"02";Com esse início.
1225580;1226480;"02";Mas foi mó de boa.
1226580;1231480;"02";Por fim, parabéns jogadoras, o editor e o guaxa pelo episódio sensacional.
1231580;1234480;"02";Um beijo e um abraço para vocês.
1234580;1236480;"02";Logo abaixo, comentou o Vendraco Horda.
1236580;1238480;"02";De fato, a taberna é incrível.
1238580;1240480;"02";Cola aí que vocês vão amar essa galera.
1240580;1241480;"02, 00";Obrigado.
1241580;1243480;"00";O próximo comentário é da mãe do Theo.
1243580;1245480;"00";Olá, querides.
1245580;1247480;"00";Essa semana está muito curtida para mim.
1247580;1248480;"00";Passa-se para mandar um beijo mesmo.
1248580;1249480;"00";Beijo, mãe.
1249580;1251480;"00";E o pandeiro gato malandro comenta.
1251580;1253480;"00";Beijos, dona mãe do Theo.
1253480;1255380;"02";Pegou um comentário bom, hein?
1255480;1258380;"02";Bom, então o próximo comentário é o Bardo Petis.
1258480;1261380;"02";Bom dia, boa tarde, boa noite, guaxa humanidade.
1261480;1265380;"02";Vim agradecer pelo maravilhoso episódio com essas jogadoras maravilhosas
1265480;1267380;"02";e com essa edição sempre formosa.
1267480;1272380;"02";Me aquece o coração ouvir todas as vozes e me sentir amigo, mesmo que distante,
1272480;1274380;"02";dessas pessoas espetaculares.
1274480;1279380;"02";Respondendo em dois comentários para que ambos leiam um pouco das minhas palavras.
1279480;1281380;"02";Ah, eu ia dizer tudo, poxa.
1281480;1283380;"02";Já que isso foi...
1283380;1284280;"02";Só foi gostar de roubar.
1284380;1285280;"02";Risos.
1285380;1288280;"02";Contendo novamente o título escondido.
1288380;1290280;"02";Parabéns por descobrir o segredo, guaxa.
1290380;1291280;"02";Ele quer que você leia o segundo.
1291380;1292280;"02, 00";Vamos lá.
1292380;1294280;"00";Ele escreve no próximo comentário.
1294380;1296280;"00";Ouvindo no ônibus uma história no ônibus.
1296380;1300280;"00";Bobo como essas mulheres, umas corajosas e outras alegres.
1300380;1304280;"00";Alegorias de monstros fortes, feitos de pedra ou parecidos com a morte.
1304380;1309280;"00";Invisível e furtiva, uma vampira apaixonada.
1309380;1312280;"00";Linda e sedutora, uma jogadora foi fisgada.
1312280;1317180;"00, 05";E cheio de danças e amores, se conclui o baile dos horrores.
1317280;1318180;"00, 05";Muito bom.
1318280;1320180;"00";Incrível, como sempre.
1320280;1326180;"00";E se alguém quiser pegar a primeira letra de cada estrofe e forma, baile.
1326280;1327180;"00";Muito bom.
1327280;1329180;"02";Logo abaixo vem novamente o Draco Horda.
1329280;1331180;"02";Vem, vem, né? Vem, vem, Draco Horda.
1331280;1334180;"02";Só para confirmar as palavras do Mestre Guaxa.
1334280;1339180;"02";Oculto pelo áudio atrás daquele ônibus patuví, ou patuvê, não sei.
1339280;1341180;"02";Ajusta seu óculos fundo de garrafa.
1341180;1344080;"02";Enquanto analisa teu algoz, corvo.
1344180;1350080;"02";Uma vez adquirido informações suficientes, um patuvê abre duas longas asas dracônicas
1350180;1353080;"02, 00";e parte enquanto se transforma por completo.
1353180;1356080;"02, 00";Tá, é assim, o patuvê é um pato que vira dragão.
1356180;1360080;"02";Ah tá, é porque ele colocou dois es aí eu já pensei que fosse um som de imã, tudo bem.
1360180;1363080;"00";É, não sei, assim...
1363180;1368080;"00";Ok, eu já acho pato problema suficiente, um que vira dragão é mais complicado, mas obrigado.
1368180;1371080;"00";Talvez eu aproveite esse personagem um dia.
1371180;1374080;"00";O próximo comentário é do Rafael Andrade, ele coloca.
1374180;1378080;"00";Bom dia, boa tarde, boa noite, Guaxa-munidade.
1378180;1381080;"00";Amei demais o episódio, eu adoro quando é leve assim.
1381180;1384080;"00";Mas sempre com uma tensão de leve.
1384180;1386080;"00";Porque a qualquer momento tudo pode dar errado.
1386180;1388080;"00";KKKKKKKJ
1388180;1391080;"00";Eu deixei as teorias para os teóricos de plantão.
1391180;1394080;"00";Mas gostaria muito de ver essa linha novamente aparecendo em outros episódios.
1394180;1398080;"00";Sinto que dá para tirar muitas histórias desse lugar.
1398180;1400080;"00";Mas vou deixar apenas uma pergunta.
1400080;1402980;"00";Quão famosa é a música da Boba, a ciranda bailarina?
1403080;1405980;"00";Sempre que escuto essa letra já me sobe um arrepio.
1406080;1408980;"00";E fico mais atento com essa voz hipnótica e encantadora.
1409080;1411980;"00";É uma música bem conhecida, né? Eu acho bacana.
1412080;1415980;"02";Realmente, quase matou as players nessa hora que você cantou, talvez.
1416080;1416980;"00";Talvez.
1417080;1419980;"00";A Fabiola responde o Rafael.
1420080;1422980;"02, 00";Né? A gente ouve a música e já fica arrepiado.
1423080;1426980;"02, 00";Exatamente. E seria o meu segundo episódio com essa música, né?
1427080;1428980;"02, 00";É verdade.
1428980;1431880;"02";O próximo comentário é do KKKJ.
1431980;1433880;"02";Corvos!
1433980;1435880;"02";Exclamação, exclamação, exclamação, exclamação.
1435980;1437880;"02";Um, um, um, exclamação, exclamação.
1437980;1438880;"02";Um, um, um, onze.
1438980;1439880;"02";Um, exclamação, exclamação.
1439980;1440880;"02";Um, exclamação.
1440980;1445880;"02";Logo embaixo vem o Vendrá Corda comentando poemas de Jolinhos.
1445980;1449880;"00";Para apiorar essa loucura toda, o Maréa Turbo, motor retificado, comenta.
1449980;1451880;"02, 00";Sinistro!
1451980;1452880;"02";E aí, chega quem?
1452980;1454880;"02";Tô desistindo.
1454980;1455880;"02";Tu acha?
1455980;1456880;"00";Não desista, meu querido.
1456980;1458880;"02, 00";Eu te peço, só deixa.
1458980;1459880;"02, 00";É.
1459980;1462880;"02";Veio do além mundo dos sonhos, onde nada é real para perguntar.
1462980;1464880;"02";Onde foram parar os sonhos?
1464980;1466880;"02";Dezessete e setenta e cinco, onde está você?
1466980;1469880;"02";Paper, Adam, Loreane, cadê vocês?
1469980;1471880;"02, 00";Onde estão, Guaxa?
1471980;1473880;"02, 00";No Natal, normalmente.
1473980;1477880;"02, 00";Largando um pouco o personagem de lado, o que é necessário para doar sangue?
1477980;1479880;"02";Estar vivo.
1479980;1481880;"02";Ter dezoito anos ou mais.
1481980;1483880;"02";Pesar mais de cinquenta quilos.
1483980;1486880;"02";Dormir bem na noite anterior e não ter álcool no organismo.
1486880;1490780;"02";Para mais informações, procure o centro de doação de sangue mais próximo de você.
1490880;1496780;"02, 00, 05";Não faço doação de sangue há alguns anos por motivos de oscilar meu peso, geralmente abaixo dos cinquenta quilos.
1496880;1499780;"02";Pretendo voltar a fazer ainda esse ano.
1499880;1500780;"02";Voltando ao personagem.
1500880;1501780;"02";Não desistam.
1501880;1503780;"02";Sigam seus sonhos, talvez um dia.
1503880;1504780;"02";Talvez um dia.
1504880;1506780;"02";Voltemos a falar do corpo.
1506880;1509780;"02, 00";Valeu, Guaxate, Juvidade e Ilustríssimo Guax.
1509880;1510780;"00";Obrigado, Todê.
1510880;1511780;"00";Próximo comentário é do José.
1511880;1512780;"00";Assim, ótima mensagem, né?
1512880;1514780;"00";Quem puder, dois sangues.
1514880;1516780;"02, 00";Eu acho que eu posso porque eu tenho um pouco mais de cinquenta.
1516880;1519780;"02";Eu já, logo depois do carnaval, porque eu não bebo no carnaval.
1519880;1521780;"00";José Carlos Eiras comenta.
1521880;1525780;"00";Saudações, Mestre Guaxa e toda guaxairada.
1525880;1526780;"00";Tudo bom?
1526880;1527780;"00";Tudo bom.
1527880;1528780;"00";Gostei muito do episódio.
1528880;1532780;"00";As jogadoras Shelly, Agatha e Bia arrasaram.
1532880;1533780;"00";Dúvidas?
1533880;1535780;"00";Não entendi quem era a mulher de cabeça para baixo.
1535880;1537780;"00";A princípio eu achei que era a professora.
1537880;1540780;"00";O nome desse episódio é diferente do que você falou no final.
1540880;1544780;"00";Então eu não entendi quem era a Mary Jane.
1544880;1546780;"00";Ah, é a personagem da Agatha.
1546880;1548780;"00";Ela está presa numa teia de cabeça para baixo.
1548880;1556780;"00";Porque sim, eu coloquei a aranina, que é uma menina aranha, para ser o par dela no final.
1556880;1562780;"00";Assim, porque embora a personagem tenha medo de aranhas, e agora ela esteja sofrendo tratamento de choque.
1562880;1567780;"00";Eu sei que a jogadora queria uma loucura assim.
1567880;1573780;"00";E como a sangria acabou ficando com a Shelly, foi tipo um namoro de consolação.
1573880;1574780;"02";É isso aí.
1574780;1577680;"02";Então o próximo comentário é do Pandeiro, o Gato Malandro.
1577780;1579680;"02";Eu estava obcecado.
1579780;1582680;"02";Passava 80% do meu tempo falando na sangria.
1582780;1587680;"02";E os outros 20% eu ficava torcendo para alguém falar nela só para eu poder falar mais um pouco.
1587780;1589680;"02";Adorei o quote.
1589780;1591680;"02, 00";Deixa eu dar um recado para o Pandeiro.
1591780;1596680;"00";Antes desse episódio sair, eu gravei mais dois episódios com a sangria.
1596780;1597680;"02, 00";Nossa.
1597780;1598680;"02";Meu Deus.
1598780;1599680;"02, 00";Prossega.
1599780;1601680;"02";Boa noite, Guaxa e todo mundo.
1601780;1603680;"02";Dessa vez não caçei nenhum bichinho.
1603680;1604580;"02";Obrigado.
1604680;1607580;"02";Mas eu posso dividir um pouco dos meus petiscos.
1607680;1609580;"02";Pois foi um ótimo episódio.
1609680;1611580;"02";Estou encantado com a sangria.
1611680;1614580;"02";Adoraria ganhar um carinho da vampira na minha pança careca.
1614680;1615580;"02";Meu Deus.
1615680;1616580;"02";Pança careca.
1616680;1617580;"02";Eu a amei.
1617680;1618580;"02";Não a vi como uma vilã.
1618680;1624580;"02";E inclusive acho que foi apenas uma adolescente tentando não ser descoberta por ter feito alguma besteira.
1624680;1628580;"02";E não é uma motivação ruim não a ver rei e rainha do bairro.
1628680;1630580;"02";Só não foi lá muito bem executada.
1630680;1633580;"02";Dito isso, dedico a querida Margarida.
1633580;1634480;"02";Uma clássica nacional.
1634580;1635480;"02";Doce vampiro.
1635580;1636480;"02";De Rita Lee.
1636580;1637480;"02";Gente, olha só.
1637580;1639480;"02";Eu tive medo da sangria.
1639580;1644480;"02";Porque assim, o Guaxa ia aparecer com aquele urso que quase comeu a mão da Ágata.
1644580;1646480;"02";Eu fiquei com medo de todo mundo depois disso.
1646580;1650480;"02, 00";Eu acho o fofuxo, fofurinha maravilhoso.
1650580;1651480;"00";Eu...
1651580;1652480;"02, 00";Adivinha nada.
1652580;1654480;"02, 00";Ele quase arrancou os dedos da Ásia.
1654580;1655480;"02";Enfim.
1655580;1658480;"02, 00";Ele também volta um dia, gente.
1658580;1659480;"02, 00";Continuando.
1659580;1661480;"02";Mas fugindo um pouco do foco.
1661480;1667380;"02";Fico muito feliz que a nossa amiga lagartixa doméstica barbuda tenha voltado para o nosso parquinho.
1667480;1671380;"02";Espero que volte a se divertir com a gente e que não se sinta coada novamente.
1671480;1674380;"02";Com carinho e malandragem, deiro o gato.
1674480;1677380;"02";Logo abaixo, a Fabiola também comentou.
1677480;1681380;"02";Além de ser uma vampira sedutora, ainda tinha a voz da Wicked Mel.
1681480;1683380;"02";Não tem como não se apaixonar.
1683480;1684380;"00";É verdade.
1684480;1686380;"00";Eu perguntei para várias pessoas.
1686480;1688380;"00";Eu fiz várias discussões.
1688480;1690380;"00";Quem poderia ser a sangria?
1690380;1692280;"00";E no fim a gente chegou a um nome.
1692380;1693280;"00";A uma mulher.
1693380;1694280;"00";Mel.
1694380;1695280;"04, 00";Muito bom.
1695380;1696280;"00";Assim.
1696380;1697280;"00";Levei fé?
1697380;1698280;"00";Não levei fé.
1698380;1700280;"00";Porque eu sempre via a Mel como uma criança fofinha.
1700380;1702280;"00";Mas as pessoas estavam certas.
1702380;1704280;"00, 05";As pessoas conheciam o lado da Mel que eu não conhecia.
1704380;1705280;"00, 05";Agora você conhece, eu acho.
1705380;1707280;"00";O próximo comentário é do Ricardo Nespoli.
1707380;1708280;"00";E ele coloca.
1708380;1713280;"00";Falaguax, Juvidade, que é a rebelvidada, e Guaxarada toda.
1713380;1717280;"00";Passando aqui apenas para citar duas referências que passaram desapercebidas no Escudo Mestre.
1717380;1719280;"00";Até porque não deve ter sido a referência.
1719280;1721180;"00";Mas eu vou colocar risos.
1721280;1723180;"00";Monster High e Friends.
1723280;1724180;"00";Vamos por partes.
1724280;1725180;"00";Monster High.
1725280;1726180;"00";É...
1726280;1728180;"00";Sim, eu assisti alguns episódios.
1728280;1729180;"00";Mas, sim.
1729280;1731180;"00";Não lembrava o nome de ninguém e tal.
1731280;1732180;"00";É uma influência.
1732280;1735180;"00";Para o segundo episódio que eu gravei neste universo.
1735280;1738180;"00";Eu usei Monster High como referência, inclusive.
1738280;1740180;"00";No texto introdutório.
1740280;1742180;"00";Friends, Rachel Green.
1742280;1743180;"00";A culpa não é minha.
1743280;1745180;"00";Eu vi pouquíssimo Friends.
1745280;1746180;"00";É...
1746280;1747180;"00";Foi...
1747280;1748180;"00";Como eu comentei.
1748180;1751080;"00";No meu PC eu pedi para o ChatGPT me dar.
1751180;1753080;"00";E o nome de professora ele me deu esse.
1753180;1755080;"00";E eu peguei sem pesquisar.
1755180;1756080;"00";Então é só...
1756180;1757080;"00";Coincidência.
1757180;1759080;"00";Ou o ChatGPT gosta do Friends.
1759180;1760080;"00";É uma opção.
1760180;1761080;"00";Enfim.
1761180;1762080;"00";Nada muito a falar.
1762180;1763080;"00";Além de reclamar.
1763180;1764080;"00";Mais uma vez.
1764180;1766080;"00";O quanto amo a voz da Agatha.
1766180;1767080;"00";E a Agatha.
1767180;1768080;"00";Por que não?
1768180;1769080;"00";É verdade.
1769180;1771080;"00";Também dizer que pretendo passar aqui mais vezes.
1771180;1773080;"00";Quem sabe se torna uma rotina.
1773180;1774080;"00";Um grande abraço e até a próxima.
1774180;1775080;"00";Até a próxima, Ricardo.
1775180;1776080;"00";Por favor.
1776180;1777080;"00";Venha mais vezes.
1777080;1777980;"02, 00";Você é sempre bem vindo.
1778080;1778980;"02";Isso aí.
1779080;1779980;"02";E o próximo comentário.
1780080;1780980;"02, 00";É do Luan Gaetano.
1781080;1781980;"02";Que traz aquele.
1782080;1783980;"02";O temível ver mais.
1784080;1784980;"02, 00";É.
1785080;1787980;"00";Mas não sei se conta para o Big.
1788080;1788980;"02, 00";O pequeno pior.
1789080;1789980;"02";Calma.
1790080;1790980;"02";Calma que você vai chegar, querido.
1791080;1791980;"02";Calma.
1792080;1792980;"00";Tá.
1793080;1793980;"02, 00";Vamos lá.
1794080;1794980;"02";Tirando da bailarina.
1795080;1797980;"02";O Guaxa acha que temos medo de corpos.
1798080;1798980;"02";Ônibus escolares.
1799080;1801980;"02";E até de uma IA que vai acabar com o mundo.
1802080;1802980;"02";Em algum futuro próximo.
1803080;1803980;"02";Mas na verdade.
1804080;1805980;"02";O maior medo do Guaxaverso.
1805980;1807880;"02";É a boba te visitar de noite.
1807980;1808880;"02";Ou não.
1808980;1809880;"02";Francamente.
1809980;1810880;"02";Eu adoraria.
1810980;1811880;"02, 00";Porque.
1811980;1812880;"00";É.
1812980;1813880;"00";Assim.
1813980;1814880;"02";Luan.
1814980;1815880;"02";Eu também.
1815980;1816880;"00";Eu conheço pessoas que gostariam também.
1816980;1817880;"00";Sangria.
1817980;1818880;"00";A boba.
1818980;1819880;"00";A própria aranina.
1819980;1820880;"02, 00";É isso.
1820980;1821880;"02, 00";Muitas revelações.
1821980;1822880;"02";Começa agora.
1822980;1823880;"02";Mais um comentário.
1823980;1824880;"02";Do fã do Caio.
1824980;1827880;"02";E da sua rede de dados sobre o Guaxaverso.
1827980;1829880;"02";Incluindo a playlist de músicas.
1829980;1830880;"02";É isso aí.
1830980;1831880;"02";A playlist é muito boa mesmo.
1831980;1832880;"02";Bom dia.
1832980;1833880;"02";Tarde.
1833980;1834880;"02";Ou noite.
1834880;1835780;"02";Também que os dois últimos.
1835880;1837780;"02";Não combinam com isso.
1837880;1839780;"02";Para todo o Guaxaverso observável.
1839880;1841780;"02";E para o Marcelo Guaxirim.
1841880;1843780;"02";Queria agradecer pelo episódio.
1843880;1845780;"02";E dizer que a Shelly não errou.
1845880;1846780;"02";Quando disse que o atributo 4.
1846880;1847780;"02";Era o melhor.
1847880;1849780;"02";Acho que do ano.
1849880;1850780;"02";Acho que do ano.
1850880;1851780;"02";Esse foi o primeiro episódio.
1851880;1852780;"02";Sem falhas a rolar dados.
1852880;1853780;"02";É verdade.
1853880;1854780;"02";É.
1854880;1855780;"02, 05";No caso.
1855880;1857780;"02, 05";Sem falhar toda a rolagem.
1857880;1859780;"02";Imagina errar a rolagem.
1859880;1860780;"02";E virar pedra.
1860880;1862780;"02";Ou se apaixonar por uma vampira.
1862880;1863780;"02";Prejuízo brabo.
1863780;1864680;"02";Fora isso.
1864780;1865680;"02";Simplesmente adoro a temática.
1865780;1866680;"02";De bares.
1866780;1867680;"02";De colégios.
1867780;1868680;"02";Tudo tão mágico.
1868780;1869680;"02";E feliz.
1869780;1870680;"02";Adorei ouvir o episódio.
1870780;1871680;"02";Já pode pedir continuação.
1871780;1872680;"00";Então.
1872780;1873680;"00";Assim.
1873780;1874680;"00";Duas coisas.
1874780;1875680;"00";Primeiro.
1875780;1876680;"00";A Shelly passou no teste.
1876780;1877680;"00";Para resistir.
1877780;1878680;"00";A se apaixonar pela vampira.
1878780;1879680;"00";Mas depois escolheu.
1879780;1880680;"00";Se apaixonar pela vampira.
1880780;1881680;"00";Queria deixar registrado.
1881780;1882680;"00";Esse fato.
1882780;1883680;"02, 00";Mas aí foi uma escolha.
1883780;1884680;"02, 00";Ela não foi compelida.
1884780;1885680;"02, 00";É verdade.
1885780;1886680;"00";É verdade.
1886780;1887680;"00";Que é o jeito certo.
1887780;1888680;"00";É o jeito certo.
1888780;1889680;"02, 00";Não domine a mente das pessoas.
1889780;1890680;"02, 00";Exatamente.
1890780;1891680;"02";Fica aí.
1891780;1892680;"02, 00";O disclaimer.
1892680;1893580;"00";Teremos continuação?
1893680;1894580;"00";Sim.
1894680;1896580;"00";Mas não com essas jogadoras.
1896680;1897580;"00";Infelizmente.
1897680;1899580;"02";Queria fazer breves comentários.
1899680;1901580;"02";Sobre episódios anteriores.
1901680;1903580;"02";Que eu perdi a chance de comentar.
1903680;1904580;"02";Vai lá.
1904680;1905580;"02, 00";Aguarde agora.
1905680;1906580;"02, 00";Tem que puxar.
1906680;1907580;"02, 00";Tem que puxar e é melhor.
1907680;1908580;"00";Eu acho absurdo.
1908680;1910580;"00";Perguntar de episódio anterior.
1910680;1911580;"00";Vamos lá.
1911680;1912580;"02, 00";Curioso.
1912680;1913580;"02";Como em 5.
1913680;1915580;"02";Nenhum player percebe.
1915680;1917580;"02";A ordem de contagem que rola.
1917680;1918580;"02";Começa com a 5.
1918680;1919580;"02";E vai até a 1.
1919680;1920580;"02";Porém uma bomba.
1920680;1922580;"02";Sempre vai até o 0.
1922680;1923580;"02";A última contagem.
1923680;1924580;"02";Faltava algo.
1924680;1925580;"02";Ou alguém.
1925680;1927580;"02";Nesse mecanismo.
1927680;1929580;"02";Que no final era o 6.
1929680;1932580;"02";Era A6-0.
1932680;1934580;"02";Para quem entendeu.
1934680;1935580;"02";Que ela foi a primeira.
1935680;1936580;"02";A se rebelar.
1936680;1937580;"02";E a última.
1937680;1938580;"02";A se revelar.
1938680;1939580;"02";Finalizando a contagem.
1939680;1940580;"02";Assim como.
1940680;1941580;"02";Iniciando ela.
1941680;1942580;"02, 00";Profundo.
1942680;1943580;"00";Então assim.
1943680;1944580;"00";Eu.
1944680;1945580;"00";Quando pensei aventura.
1945680;1946580;"00";Foi nessa linha.
1946680;1947580;"00";Mais ou menos.
1947680;1948580;"00";Que eu pensei.
1948680;1949580;"00";Mas é óbvio que.
1949680;1951580;"00";No calor do momento.
1951580;1952480;"00";Recebendo a informação.
1952580;1953480;"00";Sem tempo.
1953580;1954480;"00";Para pensar muito.
1954580;1955480;"00";Enquanto.
1955580;1956480;"00";Tiros voam.
1956580;1957480;"00";E coisas explodem.
1957580;1958480;"00";É mais difícil.
1958580;1959480;"02";Né gente.
1959580;1960480;"02";É.
1960580;1961480;"02";Febre da lebre.
1961580;1962480;"02";É.
1962580;1963480;"02";Como carinhosamente.
1963580;1964480;"02";Parafraseando.
1964580;1965480;"02";A Isabela Boscovi.
1965580;1966480;"02";É inovador.
1966580;1967480;"02";E revolucionário.
1967580;1968480;"02";É.
1968580;1969480;"02";E durante aquela.
1969580;1970480;"02";Uma hora e meia.
1970580;1971480;"02";Cria ali.
1971580;1972480;"02";Para você.
1972580;1973480;"02";Um lugar tão aconchegante.
1973580;1974480;"02";Tão reconfortante.
1974580;1975480;"02";Tão capaz.
1975580;1976480;"02";De destruir a sua fé.
1976580;1977480;"02";Em grandes empresas.
1977580;1978480;"02";E reconstruir a sua fé.
1978580;1979480;"02, 00";Na humanidade.
1979580;1980480;"02, 00";Que não tem preço.
1980480;1981380;"00";É verdade.
1981480;1982380;"02, 00";Tô só concordando.
1982480;1983380;"02";Juju Alive.
1983480;1984380;"02";Sem comentários.
1984480;1985380;"02";Eu odeio.
1985480;1986380;"02";Bonecas que falam.
1986480;1987380;"02";E facilmente.
1987480;1988380;"02";Cairia no soco.
1988480;1989380;"02";Com uma.
1989480;1990380;"02";Caso ela.
1990480;1991380;"02";Apontasse.
1991480;1992380;"02, 05";Um cargo de vida.
1992480;1993380;"02, 05";Para mim.
1993480;1994380;"02";Onde já se viu.
1994480;1995380;"02";Acho justo.
1995480;1996380;"02";Olha.
1996480;1997380;"02";Não sei hein.
1997480;1998380;"02";Não sei.
1998480;1999380;"02";Perigoso.
1999480;2000380;"02";Ele continua.
2000480;2001380;"02";No outro comentário.
2001480;2002380;"02";Fan fact.
2002480;2003380;"02";De alguém lerdo.
2003480;2004380;"02";A vampira.
2004480;2005380;"02";Não aparecia.
2005480;2006380;"02";Nas visões.
2006480;2007380;"02";Porque basicamente.
2007480;2008380;"02";O orbe.
2008480;2009380;"02";Era um espelho.
2009380;2010280;"02";Que me berra.
2010380;2011280;"02";Quando pensei nisso.
2011380;2012280;"02";Me desculpe.
2012380;2013280;"02";Kkkkkk.
2013380;2014280;"02, 00, 05";E aí.
2014380;2015280;"05";É verdade.
2015380;2016280;"02, 05";É.
2016380;2017280;"02";É verdade.
2017380;2018280;"02, 05";É sacada.
2018380;2019280;"unknown";A Fabi.
2019380;2020280;"02";Também.
2020380;2021280;"02";Complementa.
2021380;2022280;"02";Olha só.
2022380;2023280;"02";Três emojis.
2023380;2024280;"02";É.
2024380;2025280;"02, 00";Surpresas.
2025380;2026280;"00";O próximo comentário.
2026380;2027280;"00";É dele.
2027380;2028280;"02, 00, 05";Que a gente tava falando mal.
2028380;2029280;"00";Antes da live começar.
2029380;2030280;"00";Ele realmente.
2030380;2031280;"00";Comentou aqui também.
2031380;2032280;"00";Ele não comenta.
2032380;2033280;"00";Só no sidecast.
2033380;2034280;"00";Ele veio.
2034380;2035280;"00";André Trapani.
2035380;2036280;"00";Por sinal.
2036380;2037280;"00";Quando eu penso assim.
2037380;2038280;"00";Em.
2038280;2038980;"00";A gente.
2039080;2040680;"00";Teve um episódio do baile.
2040780;2042080;"00";Vão ter dois episódios.
2042180;2043280;"00";Na escola.
2043380;2044480;"00";Onde jogadores.
2044580;2045280;"00";São alunos.
2045380;2046480;"00";Fica já o.
2046580;2046880;"00";Ah.
2046980;2047880;"00";O spoiler.
2047980;2048480;"00";Foi gravado.
2048580;2049380;"00";Antes do episódio do baile.
2049480;2050080;"00";Sair.
2050180;2050980;"00";Eles interagiram.
2051080;2051980;"00";Com vários NPCs.
2052080;2053080;"00";Que vocês viram.
2053180;2054180;"00";Sem fazer ideia.
2054280;2055480;"00";De quem eles eram.
2055580;2056480;"00";Tipo.
2056580;2057080;"00";Porra.
2057180;2057480;"00";Vocês.
2057580;2057780;"00";Vão.
2057880;2058180;"00";Vão.
2058280;2058780;"00";Vão entender.
2058880;2060080;"00";Quando ouviram o episódio.
2060180;2060480;"00";Vão dizer.
2060580;2060680;"00";Porra.
2060780;2061480;"00";Mas eles não sabiam.
2061580;2061980;"00";Que fulano.
2062080;2063080;"00";Ia fazer isso.
2063180;2063680;"00";Ou que a fulana.
2063780;2064880;"00";Ia fazer isso.
2064980;2065080;"00";Tipo.
2065180;2065280;"00";Não.
2065380;2065980;"00";Porque eles não ouviram.
2065980;2066780;"00";O episódio original.
2066880;2067280;"00";E.
2067380;2067680;"00";E.
2067780;2068980;"00";Eles não conhecem as pessoas.
2069080;2069380;"00";Então.
2069480;2070280;"00";Já ficou o aviso.
2070380;2071380;"00";Quando acabar.
2071480;2071780;"00";Essa.
2071880;2072580;"00";Duologia.
2072680;2072980;"00";Né.
2073080;2073780;"00";Dessa trilogia.
2073880;2074380;"00";De.
2074480;2074780;"00";De.
2074880;2075680;"00";Sendo dois grupos.
2075780;2076280;"00";Jogadores.
2076380;2076880;"00";Eu.
2076980;2077480;"00";Penso.
2077580;2077780;"00";Em.
2077880;2078280;"00";Talvez.
2078380;2079280;"00";Se.
2079380;2079780;"00";O pessoal.
2079880;2080180;"00";Gostar.
2080280;2080380;"00";Né.
2080480;2081180;"00";Dessa próxima.
2081280;2082280;"00";Duologia.
2082380;2082880;"00";É.
2082980;2083280;"00";Em.
2083380;2083980;"00, 05";Mais episódios.
2084080;2084380;"00";Neste.
2084480;2084780;"00";Mundo.
2084880;2085580;"00";Talvez.
2085680;2086180;"00";Contando.
2086280;2086480;"00";Algo.
2086580;2086780;"00";Do.
2086880;2087080;"00";Do.
2087180;2087580;"00";Primeiro.
2087680;2087880;"00";Ano.
2087980;2088880;"00";Talvez.
2088980;2089380;"00";Contando.
2089480;2089580;"00";Algo.
2089680;2089780;"00";Da.
2089880;2090380;"00";Universidade.
2090480;2090980;"00";A gente.
2091080;2091180;"00";Vai.
2095980;2096180;"00";Isso.
2096680;2096780;"00";E.
2096880;2096980;"00";Que.
2097080;2097160;"00";Não.
2097220;2097340;"00";Não.
2097460;2097700;"00";Estão.
2098100;2098260;"00";Nem.
2098300;2098460;"00";Neste.
2098720;2099000;"00";Episódio.
2099080;2099160;"00";Que.
2099180;2099240;"00";Tá.
2099380;2099600;"00";Bel.
2099720;2099920;"00, 05";Tá.
2100000;2100160;"00";Rebel.
2100160;2100520;"00";Rebel.
2100600;2100660;"00";Não.
2100720;2100920;"00";Rebel.
2101280;2101560;"00";Nem.
2101600;2101700;"00";Neste.
2101720;2101980;"00";Episódio.
2102060;2102080;"00";Que.
2102080;2102160;"00";Tá.
2102360;2102620;"00";Rebel.
2103000;2103260;"00";Nem.
2103340;2103400;"00";No.
2103480;2103880;"00";Episódio.
2103940;2104040;"00";Que.
2104120;2104280;"00";Vocês.
2104320;2104480;"00";Ainda.
2104600;2104720;"00";Vão.
2104780;2105100;"00";Ouvir.
2105600;2105760;"00";É.
2105840;2106100;"00";André.
2106100;2106620;"00";Trapani.
2106800;2107080;"00";Tique.
2107340;2107660;"00";Dito.
2107780;2107900;"00";Tudo.
