start	end	text
1344180	1350080	Uma vez adquirido informações suficientes, um patuvê abre duas longas asas dracônicas
1350180	1353080	e parte enquanto se transforma por completo.
1353180	1356080	Tá, é assim, o patuvê é um pato que vira dragão.
1356180	1360080	Ah tá, é porque ele colocou dois es aí eu já pensei que fosse um som de imã, tudo bem.
1360180	1363080	É, não sei, assim...
1363180	1368080	Ok, eu já acho pato problema suficiente, um que vira dragão é mais complicado, mas obrigado.
1368180	1371080	Talvez eu aproveite esse personagem um dia.
1371180	1374080	O próximo comentário é do Rafael Andrade, ele coloca.
1374180	1378080	Bom dia, boa tarde, boa noite, Guaxa-munidade.
1378180	1381080	Amei demais o episódio, eu adoro quando é leve assim.
1381180	1384080	Mas sempre com uma tensão de leve.
1384180	1386080	Porque a qualquer momento tudo pode dar errado.
1386180	1388080	KKKKKKKJ
1388180	1391080	Eu deixei as teorias para os teóricos de plantão.
1391180	1394080	Mas gostaria muito de ver essa linha novamente aparecendo em outros episódios.
1394180	1398080	Sinto que dá para tirar muitas histórias desse lugar.
1398180	1400080	Mas vou deixar apenas uma pergunta.
1400080	1402980	Quão famosa é a música da Boba, a ciranda bailarina?
1403080	1405980	Sempre que escuto essa letra já me sobe um arrepio.
1406080	1408980	E fico mais atento com essa voz hipnótica e encantadora.
1409080	1411980	É uma música bem conhecida, né? Eu acho bacana.
1412080	1415980	Realmente, quase matou as players nessa hora que você cantou, talvez.
1416080	1416980	Talvez.
1417080	1419980	A Fabiola responde o Rafael.
1420080	1422980	Né? A gente ouve a música e já fica arrepiado.
1423080	1426980	Exatamente. E seria o meu segundo episódio com essa música, né?
1427080	1428980	É verdade.
1428980	1431880	O próximo comentário é do KKKJ.
1431980	1433880	Corvos!
1433980	1435880	Exclamação, exclamação, exclamação, exclamação.
1435980	1437880	Um, um, um, exclamação, exclamação.
1437980	1438880	Um, um, um, onze.
1438980	1439880	Um, exclamação, exclamação.
1439980	1440880	Um, exclamação.
1440980	1445880	Logo embaixo vem o Vendrá Corda comentando poemas de Jolinhos.
1445980	1449880	Para apiorar essa loucura toda, o Maréa Turbo, motor retificado, comenta.
1449980	1451880	Sinistro!
1451980	1452880	E aí, chega quem?
1452980	1454880	Tô desistindo.
1454980	1455880	Tu acha?
1455980	1456880	Não desista, meu querido.
1456980	1458880	Eu te peço, só deixa.
1458980	1459880	É.
1459980	1462880	Veio do além mundo dos sonhos, onde nada é real para perguntar.
1462980	1464880	Onde foram parar os sonhos?
1464980	1466880	Dezessete e setenta e cinco, onde está você?
1466980	1469880	Paper, Adam, Loreane, cadê vocês?
1469980	1471880	Onde estão, Guaxa?
1471980	1473880	No Natal, normalmente.
1473980	1477880	Largando um pouco o personagem de lado, o que é necessário para doar sangue?
1477980	1479880	Estar vivo.
1479980	1481880	Ter dezoito anos ou mais.
1481980	1483880	Pesar mais de cinquenta quilos.
1483980	1486880	Dormir bem na noite anterior e não ter álcool no organismo.
1486880	1490780	Para mais informações, procure o centro de doação de sangue mais próximo de você.
1490880	1496780	Não faço doação de sangue há alguns anos por motivos de oscilar meu peso, geralmente abaixo dos cinquenta quilos.
1496880	1499780	Pretendo voltar a fazer ainda esse ano.
1499880	1500780	Voltando ao personagem.
1500880	1501780	Não desistam.
1501880	1503780	Sigam seus sonhos, talvez um dia.
1503880	1504780	Talvez um dia.
1504880	1506780	Voltemos a falar do corpo.
1506880	1509780	Valeu, Guaxate, Juvidade e Ilustríssimo Guax.
1509880	1510780	Obrigado, Todê.
1510880	1511780	Próximo comentário é do José.
1511880	1512780	Assim, ótima mensagem, né?
1512880	1514780	Quem puder, dois sangues.
1514880	1516780	Eu acho que eu posso porque eu tenho um pouco mais de cinquenta.
1516880	1519780	Eu já, logo depois do carnaval, porque eu não bebo no carnaval.
1519880	1521780	José Carlos Eiras comenta.
1521880	1525780	Saudações, Mestre Guaxa e toda guaxairada.
1525880	1526780	Tudo bom?
1526880	1527780	Tudo bom.
1527880	1528780	Gostei muito do episódio.
1528880	1532780	As jogadoras Shelly, Agatha e Bia arrasaram.
1532880	1533780	Dúvidas?
1533880	1535780	Não entendi quem era a mulher de cabeça para baixo.
1535880	1537780	A princípio eu achei que era a professora.
1537880	1540780	O nome desse episódio é diferente do que você falou no final.
1540880	1544780	Então eu não entendi quem era a Mary Jane.
1544880	1546780	Ah, é a personagem da Agatha.
1546880	1548780	Ela está presa numa teia de cabeça para baixo.
1548880	1556780	Porque sim, eu coloquei a aranina, que é uma menina aranha, para ser o par dela no final.
1556880	1562780	Assim, porque embora a personagem tenha medo de aranhas, e agora ela esteja sofrendo tratamento de choque.
1562880	1567780	Eu sei que a jogadora queria uma loucura assim.
1567880	1573780	E como a sangria acabou ficando com a Shelly, foi tipo um namoro de consolação.
1573880	1574780	É isso aí.
1574780	1577680	Então o próximo comentário é do Pandeiro, o Gato Malandro.
1577780	1579680	Eu estava obcecado.
1579780	1582680	Passava 80% do meu tempo falando na sangria.
1582780	1587680	E os outros 20% eu ficava torcendo para alguém falar nela só para eu poder falar mais um pouco.
1587780	1589680	Adorei o quote.
1589780	1591680	Deixa eu dar um recado para o Pandeiro.
1591780	1596680	Antes desse episódio sair, eu gravei mais dois episódios com a sangria.
1596780	1597680	Nossa.
1597780	1598680	Meu Deus.
1598780	1599680	Prossega.
1599780	1601680	Boa noite, Guaxa e todo mundo.
1601780	1603680	Dessa vez não caçei nenhum bichinho.
1603680	1604580	Obrigado.
1604680	1607580	Mas eu posso dividir um pouco dos meus petiscos.
1607680	1609580	Pois foi um ótimo episódio.
1609680	1611580	Estou encantado com a sangria.
1611680	1614580	Adoraria ganhar um carinho da vampira na minha pança careca.
1614680	1615580	Meu Deus.
1615680	1616580	Pança careca.
1616680	1617580	Eu a amei.
1617680	1618580	Não a vi como uma vilã.
1618680	1624580	E inclusive acho que foi apenas uma adolescente tentando não ser descoberta por ter feito alguma besteira.
1624680	1628580	E não é uma motivação ruim não a ver rei e rainha do bairro.
1628680	1630580	Só não foi lá muito bem executada.
1630680	1633580	Dito isso, dedico a querida Margarida.
1633580	1634480	Uma clássica nacional.
1634580	1635480	Doce vampiro.
1635580	1636480	De Rita Lee.
1636580	1637480	Gente, olha só.
1637580	1639480	Eu tive medo da sangria.
1639580	1644480	Porque assim, o Guaxa ia aparecer com aquele urso que quase comeu a mão da Ágata.
1644580	1646480	Eu fiquei com medo de todo mundo depois disso.
1646580	1650480	Eu acho o fofuxo, fofurinha maravilhoso.
1650580	1651480	Eu...
1651580	1652480	Adivinha nada.
1652580	1654480	Ele quase arrancou os dedos da Ásia.
1654580	1655480	Enfim.
1655580	1658480	Ele também volta um dia, gente.
1658580	1659480	Continuando.
1659580	1661480	Mas fugindo um pouco do foco.
1661480	1667380	Fico muito feliz que a nossa amiga lagartixa doméstica barbuda tenha voltado para o nosso parquinho.
1667480	1671380	Espero que volte a se divertir com a gente e que não se sinta coada novamente.
1671480	1674380	Com carinho e malandragem, deiro o gato.
1674480	1677380	Logo abaixo, a Fabiola também comentou.
1677480	1681380	Além de ser uma vampira sedutora, ainda tinha a voz da Wicked Mel.
1681480	1683380	Não tem como não se apaixonar.
1683480	1684380	É verdade.
1684480	1686380	Eu perguntei para várias pessoas.
1686480	1688380	Eu fiz várias discussões.
1688480	1690380	Quem poderia ser a sangria?
1690380	1692280	E no fim a gente chegou a um nome.
1692380	1693280	A uma mulher.
1693380	1694280	Mel.
1694380	1695280	Muito bom.
1695380	1696280	Assim.
1696380	1697280	Levei fé?
1697380	1698280	Não levei fé.
1698380	1700280	Porque eu sempre via a Mel como uma criança fofinha.
1700380	1702280	Mas as pessoas estavam certas.
1702380	1704280	As pessoas conheciam o lado da Mel que eu não conhecia.
1704380	1705280	Agora você conhece, eu acho.
1705380	1707280	O próximo comentário é do Ricardo Nespoli.
1707380	1708280	E ele coloca.
1708380	1713280	Falaguax, Juvidade, que é a rebelvidada, e Guaxarada toda.
1713380	1717280	Passando aqui apenas para citar duas referências que passaram desapercebidas no Escudo Mestre.
1717380	1719280	Até porque não deve ter sido a referência.
1719280	1721180	Mas eu vou colocar risos.
1721280	1723180	Monster High e Friends.
1723280	1724180	Vamos por partes.
1724280	1725180	Monster High.
1725280	1726180	É...
1726280	1728180	Sim, eu assisti alguns episódios.
1728280	1729180	Mas, sim.
1729280	1731180	Não lembrava o nome de ninguém e tal.
1731280	1732180	É uma influência.
1732280	1735180	Para o segundo episódio que eu gravei neste universo.
1735280	1738180	Eu usei Monster High como referência, inclusive.
1738280	1740180	No texto introdutório.
1740280	1742180	Friends, Rachel Green.
1742280	1743180	A culpa não é minha.
1743280	1745180	Eu vi pouquíssimo Friends.
1745280	1746180	É...
1746280	1747180	Foi...
1747280	1748180	Como eu comentei.
1748180	1751080	No meu PC eu pedi para o ChatGPT me dar.
1751180	1753080	E o nome de professora ele me deu esse.
1753180	1755080	E eu peguei sem pesquisar.
1755180	1756080	Então é só...
1756180	1757080	Coincidência.
1757180	1759080	Ou o ChatGPT gosta do Friends.
1759180	1760080	É uma opção.
1760180	1761080	Enfim.
1761180	1762080	Nada muito a falar.
1762180	1763080	Além de reclamar.
1763180	1764080	Mais uma vez.
1764180	1766080	O quanto amo a voz da Agatha.
1766180	1767080	E a Agatha.
1767180	1768080	Por que não?
1768180	1769080	É verdade.
1769180	1771080	Também dizer que pretendo passar aqui mais vezes.
1771180	1773080	Quem sabe se torna uma rotina.
1773180	1774080	Um grande abraço e até a próxima.
1774180	1775080	Até a próxima, Ricardo.
1775180	1776080	Por favor.
1776180	1777080	Venha mais vezes.
1777080	1777980	Você é sempre bem vindo.
1778080	1778980	Isso aí.
1779080	1779980	E o próximo comentário.
1780080	1780980	É do Luan Gaetano.
1781080	1781980	Que traz aquele.
1782080	1783980	O temível ver mais.
1784080	1784980	É.
1785080	1787980	Mas não sei se conta para o Big.
1788080	1788980	O pequeno pior.
1789080	1789980	Calma.
1790080	1790980	Calma que você vai chegar, querido.
1791080	1791980	Calma.
1792080	1792980	Tá.
1793080	1793980	Vamos lá.
1794080	1794980	Tirando da bailarina.
1795080	1797980	O Guaxa acha que temos medo de corpos.
1798080	1798980	Ônibus escolares.
1799080	1801980	E até de uma IA que vai acabar com o mundo.
1802080	1802980	Em algum futuro próximo.
1803080	1803980	Mas na verdade.
1804080	1805980	O maior medo do Guaxaverso.
1805980	1807880	É a boba te visitar de noite.
1807980	1808880	Ou não.
1808980	1809880	Francamente.
1809980	1810880	Eu adoraria.
1810980	1811880	Porque.
1811980	1812880	É.
1812980	1813880	Assim.
1813980	1814880	Luan.
1814980	1815880	Eu também.
1815980	1816880	Eu conheço pessoas que gostariam também.
1816980	1817880	Sangria.
1817980	1818880	A boba.
1818980	1819880	A própria aranina.
1819980	1820880	É isso.
1820980	1821880	Muitas revelações.
1821980	1822880	Começa agora.
1822980	1823880	Mais um comentário.
1823980	1824880	Do fã do Caio.
1824980	1827880	E da sua rede de dados sobre o Guaxaverso.
1827980	1829880	Incluindo a playlist de músicas.
1829980	1830880	É isso aí.
1830980	1831880	A playlist é muito boa mesmo.
1831980	1832880	Bom dia.
1832980	1833880	Tarde.
1833980	1834880	Ou noite.
1834880	1835780	Também que os dois últimos.
1835880	1837780	Não combinam com isso.
1837880	1839780	Para todo o Guaxaverso observável.
1839880	1841780	E para o Marcelo Guaxirim.
1841880	1843780	Queria agradecer pelo episódio.
1843880	1845780	E dizer que a Shelly não errou.
1845880	1846780	Quando disse que o atributo 4.
1846880	1847780	Era o melhor.
1847880	1849780	Acho que do ano.
1849880	1850780	Acho que do ano.
1850880	1851780	Esse foi o primeiro episódio.
1851880	1852780	Sem falhas a rolar dados.
1852880	1853780	É verdade.
1853880	1854780	É.
1854880	1855780	No caso.
1855880	1857780	Sem falhar toda a rolagem.
1857880	1859780	Imagina errar a rolagem.
1859880	1860780	E virar pedra.
1860880	1862780	Ou se apaixonar por uma vampira.
1862880	1863780	Prejuízo brabo.
1863780	1864680	Fora isso.
1864780	1865680	Simplesmente adoro a temática.
1865780	1866680	De bares.
1866780	1867680	De colégios.
1867780	1868680	Tudo tão mágico.
1868780	1869680	E feliz.
1869780	1870680	Adorei ouvir o episódio.
1870780	1871680	Já pode pedir continuação.
1871780	1872680	Então.
1872780	1873680	Assim.
1873780	1874680	Duas coisas.
1874780	1875680	Primeiro.
1875780	1876680	A Shelly passou no teste.
1876780	1877680	Para resistir.
1877780	1878680	A se apaixonar pela vampira.
1878780	1879680	Mas depois escolheu.
1879780	1880680	Se apaixonar pela vampira.
1880780	1881680	Queria deixar registrado.
1881780	1882680	Esse fato.
1882780	1883680	Mas aí foi uma escolha.
1883780	1884680	Ela não foi compelida.
1884780	1885680	É verdade.
1885780	1886680	É verdade.
1886780	1887680	Que é o jeito certo.
1887780	1888680	É o jeito certo.
1888780	1889680	Não domine a mente das pessoas.
1889780	1890680	Exatamente.
1890780	1891680	Fica aí.
1891780	1892680	O disclaimer.
1892680	1893580	Teremos continuação?
1893680	1894580	Sim.
1894680	1896580	Mas não com essas jogadoras.
1896680	1897580	Infelizmente.
1897680	1899580	Queria fazer breves comentários.
1899680	1901580	Sobre episódios anteriores.
1901680	1903580	Que eu perdi a chance de comentar.
1903680	1904580	Vai lá.
1904680	1905580	Aguarde agora.
1905680	1906580	Tem que puxar.
1906680	1907580	Tem que puxar e é melhor.
1907680	1908580	Eu acho absurdo.
1908680	1910580	Perguntar de episódio anterior.
1910680	1911580	Vamos lá.
1911680	1912580	Curioso.
1912680	1913580	Como em 5.
1913680	1915580	Nenhum player percebe.
1915680	1917580	A ordem de contagem que rola.
1917680	1918580	Começa com a 5.
1918680	1919580	E vai até a 1.
1919680	1920580	Porém uma bomba.
1920680	1922580	Sempre vai até o 0.
1922680	1923580	A última contagem.
1923680	1924580	Faltava algo.
1924680	1925580	Ou alguém.
1925680	1927580	Nesse mecanismo.
1927680	1929580	Que no final era o 6.
1929680	1932580	Era A6-0.
1932680	1934580	Para quem entendeu.
1934680	1935580	Que ela foi a primeira.
1935680	1936580	A se rebelar.
1936680	1937580	E a última.
1937680	1938580	A se revelar.
1938680	1939580	Finalizando a contagem.
1939680	1940580	Assim como.
1940680	1941580	Iniciando ela.
1941680	1942580	Profundo.
1942680	1943580	Então assim.
1943680	1944580	Eu.
1944680	1945580	Quando pensei aventura.
1945680	1946580	Foi nessa linha.
1946680	1947580	Mais ou menos.
1947680	1948580	Que eu pensei.
1948680	1949580	Mas é óbvio que.
1949680	1951580	No calor do momento.
1951580	1952480	Recebendo a informação.
1952580	1953480	Sem tempo.
1953580	1954480	Para pensar muito.
1954580	1955480	Enquanto.
1955580	1956480	Tiros voam.
1956580	1957480	E coisas explodem.
1957580	1958480	É mais difícil.
1958580	1959480	Né gente.
1959580	1960480	É.
1960580	1961480	Febre da lebre.
1961580	1962480	É.
1962580	1963480	Como carinhosamente.
1963580	1964480	Parafraseando.
1964580	1965480	A Isabela Boscovi.
1965580	1966480	É inovador.
1966580	1967480	E revolucionário.
1967580	1968480	É.
1968580	1969480	E durante aquela.
1969580	1970480	Uma hora e meia.
1970580	1971480	Cria ali.
1971580	1972480	Para você.
1972580	1973480	Um lugar tão aconchegante.
1973580	1974480	Tão reconfortante.
1974580	1975480	Tão capaz.
1975580	1976480	De destruir a sua fé.
1976580	1977480	Em grandes empresas.
1977580	1978480	E reconstruir a sua fé.
1978580	1979480	Na humanidade.
1979580	1980480	Que não tem preço.
1980480	1981380	É verdade.
1981480	1982380	Tô só concordando.
1982480	1983380	Juju Alive.
1983480	1984380	Sem comentários.
1984480	1985380	Eu odeio.
1985480	1986380	Bonecas que falam.
1986480	1987380	E facilmente.
1987480	1988380	Cairia no soco.
1988480	1989380	Com uma.
1989480	1990380	Caso ela.
1990480	1991380	Apontasse.
1991480	1992380	Um cargo de vida.
1992480	1993380	Para mim.
1993480	1994380	Onde já se viu.
1994480	1995380	Acho justo.
1995480	1996380	Olha.
1996480	1997380	Não sei hein.
1997480	1998380	Não sei.
1998480	1999380	Perigoso.
1999480	2000380	Ele continua.
2000480	2001380	No outro comentário.
2001480	2002380	Fan fact.
2002480	2003380	De alguém lerdo.
2003480	2004380	A vampira.
2004480	2005380	Não aparecia.
2005480	2006380	Nas visões.
2006480	2007380	Porque basicamente.
2007480	2008380	O orbe.
2008480	2009380	Era um espelho.
2009380	2010280	Que me berra.
2010380	2011280	Quando pensei nisso.
2011380	2012280	Me desculpe.
2012380	2013280	Kkkkkk.
2013380	2014280	E aí.
2014380	2015280	É verdade.
2015380	2016280	É.
2016380	2017280	É verdade.
2017380	2018280	É sacada.
2018380	2019280	A Fabi.
2019380	2020280	Também.
2020380	2021280	Complementa.
2021380	2022280	Olha só.
2022380	2023280	Três emojis.
2023380	2024280	É.
2024380	2025280	Surpresas.
2025380	2026280	O próximo comentário.
2026380	2027280	É dele.
2027380	2028280	Que a gente tava falando mal.
2028380	2029280	Antes da live começar.
2029380	2030280	Ele realmente.
2030380	2031280	Comentou aqui também.
2031380	2032280	Ele não comenta.
2032380	2033280	Só no sidecast.
2033380	2034280	Ele veio.
2034380	2035280	André Trapani.
2035380	2036280	Por sinal.
2036380	2037280	Quando eu penso assim.
2037380	2038280	Em.
2038280	2038980	A gente.
2039080	2040680	Teve um episódio do baile.
2040780	2042080	Vão ter dois episódios.
2042180	2043280	Na escola.
2043380	2044480	Onde jogadores.
2044580	2045280	São alunos.
2045380	2046480	Fica já o.
2046580	2046880	Ah.
2046980	2047880	O spoiler.
2047980	2048480	Foi gravado.
2048580	2049380	Antes do episódio do baile.
2049480	2050080	Sair.
2050180	2050980	Eles interagiram.
2051080	2051980	Com vários NPCs.
2052080	2053080	Que vocês viram.
2053180	2054180	Sem fazer ideia.
2054280	2055480	De quem eles eram.
2055580	2056480	Tipo.
2056580	2057080	Porra.
2057180	2057480	Vocês.
2057580	2057780	Vão.
2057880	2058180	Vão.
2058280	2058780	Vão entender.
2058880	2060080	Quando ouviram o episódio.
2060180	2060480	Vão dizer.
2060580	2060680	Porra.
2060780	2061480	Mas eles não sabiam.
2061580	2061980	Que fulano.
2062080	2063080	Ia fazer isso.
2063180	2063680	Ou que a fulana.
2063780	2064880	Ia fazer isso.
2064980	2065080	Tipo.
2065180	2065280	Não.
2065380	2065980	Porque eles não ouviram.
2065980	2066780	O episódio original.
2066880	2067280	E.
2067380	2067680	E.
2067780	2068980	Eles não conhecem as pessoas.
2069080	2069380	Então.
2069480	2070280	Já ficou o aviso.
2070380	2071380	Quando acabar.
2071480	2071780	Essa.
2071880	2072580	Duologia.
2072680	2072980	Né.
2073080	2073780	Dessa trilogia.
2073880	2074380	De.
2074480	2074780	De.
2074880	2075680	Sendo dois grupos.
2075780	2076280	Jogadores.
2076380	2076880	Eu.
2076980	2077480	Penso.
2077580	2077780	Em.
2077880	2078280	Talvez.
2078380	2079280	Se.
2079380	2079780	O pessoal.
2079880	2080180	Gostar.
2080280	2080380	Né.
2080480	2081180	Dessa próxima.
2081280	2082280	Duologia.
2082380	2082880	É.
2082980	2083280	Em.
2083380	2083980	Mais episódios.
2084080	2084380	Neste.
2084480	2084780	Mundo.
2084880	2085580	Talvez.
2085680	2086180	Contando.
2086280	2086480	Algo.
2086580	2086780	Do.
2086880	2087080	Do.
2087180	2087580	Primeiro.
2087680	2087880	Ano.
2087980	2088880	Talvez.
2088980	2089380	Contando.
2089480	2089580	Algo.
2089680	2089780	Da.
2089880	2090380	Universidade.
2090480	2090980	A gente.
2091080	2091180	Vai.
2095980	2096180	Isso.
2096680	2096780	E.
2096880	2096980	Que.
2097080	2097160	Não.
2097220	2097340	Não.
2097460	2097700	Estão.
2098100	2098260	Nem.
2098300	2098460	Neste.
2098720	2099000	Episódio.
2099080	2099160	Que.
2099180	2099240	Tá.
2099380	2099600	Bel.
2099720	2099920	Tá.
2100000	2100160	Rebel.
2100160	2100520	Rebel.
2100600	2100660	Não.
2100720	2100920	Rebel.
2101280	2101560	Nem.
2101600	2101700	Neste.
2101720	2101980	Episódio.
2102060	2102080	Que.
2102080	2102160	Tá.
2102360	2102620	Rebel.
2103000	2103260	Nem.
2103340	2103400	No.
2103480	2103880	Episódio.
2103940	2104040	Que.
2104120	2104280	Vocês.
2104320	2104480	Ainda.
2104600	2104720	Vão.
2104780	2105100	Ouvir.
2105600	2105760	É.
2105840	2106100	André.
2106100	2106620	Trapani.
2106800	2107080	Tique.
2107340	2107660	Dito.
2107780	2107900	Tudo.
2107960	2108120	Isso.
2108200	2108320	Vamos.
2108440	2108520	Ler.
2108540	2108620	O.
2108640	2108920	Comentário.
2108980	2109040	De.
2109060	2109200	André.
2109300	2109600	Trapani.
2109860	2110060	Pra.
2110120	2110180	Ver.
2110200	2110260	Se.
2110260	2110320	Eu.
2110340	2110420	Me.
2110680	2111000	Arrependo.
2111080	2111320	Disso.
2111540	2111700	O.
2111720	2111940	Tique.
2112320	2112580	Porra.
2112600	2112700	Ele.
2112720	2112820	Não.
2112840	2112920	Tá.
2112980	2113160	Aqui.
2113220	2113340	Né.
2113660	2113860	Já.
2113940	2114180	Fica.
2114340	2114620	O.
2114740	2114900	A.
2115220	2115500	Observação.
2115500	2115580	O.
2116840	2117200	Motivos.
2117340	2117360	Pra.
2117600	2117800	Cortar.
2118080	2118240	É.
2118520	2118780	Vamos.
2118880	2119000	Lá.
2119420	2119700	André.
2119880	2120240	Trapani.
2120920	2121280	Guaxinins.
2121420	2121820	Pessoas.
2121860	2121920	E.
2121940	2122100	Outras.
2122160	2122500	Criaturas.
2122580	2122680	Que.
2122740	2122900	Habitam.
2122940	2123040	A.
2123040	2123220	Sessão.
2123240	2123340	De.
2123600	2123960	Comentários.
2124240	2124320	Que.
2124400	2124760	Episódio.
2124920	2125240	Bom.
2125700	2125880	Não.
2125940	2126060	Sei.
2126120	2126200	Se.
2126220	2126280	É.
2126300	2126420	O.
2126580	2126900	Guaxa.
2126980	2127100	Ou.
2140260	2140400	São.
2140520	2140840	Velho.
2141160	2141400	Ágata.
2141400	2141620	É.
2141620	2141720	Uma.
2141920	2142280	Adolescente.
2142440	2142760	Guaxa.
2142840	2143020	Calma.
2143020	2143300	Enfim.
2144360	2144720	Ágata.
2144900	2145120	É.
2145180	2145300	Uma.
2145720	2146040	Adolescente.
2146560	2146840	A.
2146840	2147100	A.
2147100	2147220	Ju.
2147280	2147760	Mais ou menos.
2148160	2148440	A.
2148720	2149080	A.
2149080	2149280	Bia.
2149340	2149380	É.
2149380	2149480	Uma.
2149700	2150020	Adolescente.
2150100	2150340	Quer dizer.
2150620	2150740	A.
2150760	2150840	Bia.
2150880	2150980	Já.
2151020	2151040	É.
2151040	2151160	Mais.
2151240	2151440	Adolescente.
2151440	2151520	Que.
2151600	2151620	Ele.
2151640	2151720	Tá.
2151800	2151860	Por.
2151900	2152040	Junto.
2152120	2152240	De.
2152240	2152360	An.
2152920	2153160	É.
2153940	2154260	É.
2154260	2154500	Isso.
2154920	2155180	A.
2155180	2155460	Chella.
2155520	2155560	É.
2155560	2155660	Uma.
2155720	2155940	Jovem.
2155940	2156240	Adulto.
2156540	2156820	Enfim.
2170260	2170660	Pra mim.
2171080	2171620	Pra você.
2171820	2172100	Não.
2172240	2172540	Falar.
2172720	2172800	Que.
2172940	2173020	Eu.
2173060	2173160	Tô.
2173260	2173340	Só.
2173600	2173900	Afirmando.
2174340	2174660	Iruma.
2174880	2175120	Sim.
2175640	2175780	Não.
2175840	2175940	Só.
2175960	2176120	Os.
2176320	2176600	Monstros.
2177200	2177480	Querem.
2177800	2178120	Provar.
2178140	2178300	Os.
2178480	2178800	Humanos.
2179180	2179340	Mas.
2179380	2179480	A.
2179660	2179940	Professora.
2179960	2180060	Que.
2180120	2180480	Controla.
2180500	2180700	Água.
2180920	2181060	A.
2181100	2181340	Professora.
2181400	2181460	Que.
2181560	2181840	Controla.
2181880	2182160	Água.
2182240	2182400	Foi.
2182480	2182600	Só.
2182640	2182720	Os.
2182740	2182980	Jogadores.
2183100	2183380	Pediram.
2183720	2183880	Tem.
2183960	2184100	Como.
2184160	2184400	Jogar.
2184400	2184560	Água.
2184640	2184740	Em.
2184780	2185000	Tudo.
2185340	2185460	E.
2185540	2185560	A.
2185600	2185740	Gente.
2185800	2185960	Só.
2186360	2186600	Resolveu.
2186680	2186820	Ali.
2187240	2187420	Mas.
2187420	2187600	Sem.
2187660	2188060	Iruma.
2188200	2188280	É.
2188360	2188500	Minha.
2188560	2188800	Maior.
2189160	2189520	Inspiração.
2189920	2190020	E.
2190060	2190120	Tu.
2190160	2190260	Vai.
2190480	2190880	Sentir.
2191040	2191100	Isso.
2191180	2191400	Mais.
2191480	2191740	Ainda.
2192280	2192420	No.
2192540	2192800	Próximo.
2192960	2193280	Episódio.
2193360	2193580	Sai.
2193660	2193840	Semana.
2193880	2193980	Que.
2194000	2194140	Vem.
2194900	2195220	Vandinha.
2195820	2196100	Sim.
2196380	2196700	Vandinha.
2196780	2196820	É.
2196820	2196900	Uma.
2197180	2197460	Inspiração.
2197940	2198100	É.
2198120	2198320	Eu.
2198620	2198900	Adorei.
2198980	2199100	O.
2199300	2199580	Seriado.
2200100	2200260	Tem.
2200320	2200520	Minhas.
2200700	2200960	Críticas.
2201060	2201180	Tem.
2201220	2201380	Minhas.
2201540	2201820	Críticas.
2202100	2202260	Tem.
2202340	2202500	Seus.
2202780	2203100	Problemas.
2203200	2203380	Tem.
2203460	2203620	Seus.
2204040	2204240	Problemas.
2204720	2204960	Mas.
2205620	2205760	É.
2205780	2205880	Pô.
2205880	2206460	É muito bacana.
2206540	2207880	Eu gosto muito daquela menina da Orfega.
2208400	2208640	É.
2208800	2209000	Então.
2209060	2209500	Inspirou-se.
2209560	2209740	Sim.
2210160	2210760	Homem-Aranha.
2211000	2212200	Apontando pro Homem-Aranha.
2212620	2214920	Quando alguém começou a cantar a música da bailarina.
2215060	2215400	Mesmo.
2215880	2216280	É.
2216300	2217680	Que acabou não sendo a boba.
2218180	2218340	É.
2218360	2218640	Na verdade.
2218740	2218900	Assim.
2219040	2219660	O Homem-Aranha.
2219740	2219860	Mas.
2219920	2220100	Sim.
2220140	2221100	No sentido do filme.
2221260	2221360	Né.
2221740	2222500	Cobras roxas.
2222560	2222700	Mas.
2222760	2223820	Convite de casamento.
2223820	2224300	É.
2224940	2225460	Assim.
2226000	2226880	Se passa depois.
2227260	2228040	Bem depois.
2228440	2228640	É.
2228800	2229420	Na linha.
2229820	2230720	Nessa linha.
2230860	2230960	Né.
2231360	2233320	E no mundo de pesadelos.
2233760	2233940	Mas.
2234020	2234120	Sim.
2234120	2234700	Em cobras roxas.
2234760	2235420	Convite de casamento.
2235780	2236120	Porque.
2236380	2237060	O Silvio.
2237360	2237940	É citado ali.
2238040	2238160	Não.
2238240	2239140	O Silvio não é universal.
2239640	2240580	Ele é desta linha.
2240960	2241160	É.
2242000	2243520	A viajante exilada do xerife.
2243600	2244020	Não lembro.
2244100	2244340	Juro.
2244700	2245380	O corvo.
2245480	2245920	Filho da mãe.
2246340	2246900	Ele até riscou.
2246980	2247620	Os órfãos.
2247800	2249060	A magia do jacaré invisível.
2249520	2250140	Os órfãos.
2250420	2250640	Sim.
2250940	2251300	P.S.
2251340	2251580	Guaxa.
2251660	2252460	Continua sendo foda.
2252960	2254100	Fugindo dos sidecasts comigo.
2254420	2254780	Risos.
2255180	2255720	É verdade.
2256020	2257040	Sempre que tem o André Trapani.
2257100	2257320	Eu fujo.
2257380	2257740	Mentira.
2258160	2258440	É porque.
2258620	2258940	Porra.
2259160	2259980	Eu gravo muito podcast.
2260200	2260280	Gente.
2264120	2265760	O sistema é meio cabeludo.
2265920	2266000	Assim.
2266340	2267260	Aí eu vejo que tem o André.
2267440	2267540	E digo.
2267600	2267780	Porra.
2267800	2268320	Tá tranquilo.
2268440	2269060	Eu posso faltar.
