start	end	text
1536760	1538400	são mangás e animes, mas
1538400	1540700	é isso aí, isso aí
1540700	1544760	ah, notem o que eu vou dizer
1545320	1546760	no mundo humano
1547280	1549020	nossa energia
1549020	1550480	nossa mana
1550480	1552160	não recarrega
1552160	1555200	eu estou bem fraca, como podem ver
1555200	1556540	eu acabei indo
1556540	1558700	pro mundo humano e usei
1558700	1560480	minha magia para criar
1560480	1561960	carne no meu corpo
1561960	1564440	e realizar algumas
1564440	1565900	peripécias
1565900	1568540	eu preciso que vocês
1568540	1570600	vão até o mundo humano
1570600	1572480	e peça pra esses
1572480	1574620	três monstros voltarem
1574620	1576320	antes que alguém
1576320	1578540	no nosso mundo sinta a falta
1578540	1580600	deles, além disso
1580600	1582140	se o sol
1582140	1584000	humano tocar neles
1584000	1586060	ou em vocês
1586060	1588040	vocês morrem
1588040	1590480	e eu preciso que eles
1590480	1591740	voltem com vida
1591740	1594240	diretora, só uma
1594240	1595780	perguntinha
1595780	1598660	quem exatamente está lá no mundo
1598660	1600020	dos humanos
1600020	1602320	eu acho que vocês
1602320	1603980	devem conhecê-los
1603980	1606240	a Anina Webb
1606240	1607200	ah meu deus
1607200	1608900	o Fuxi Fofurinha
1608900	1611900	e Sangria Draco
1612140	1616580	a sangria
1616580	1617820	não acredito
1617820	1620760	eles devem estar mais fracos
1620760	1622660	porque estão há mais
1622660	1624660	tempo lá do que vocês
1624660	1626560	vão estar, mas vocês
1626560	1628620	os conhecem, imagino que
1628620	1631000	não precisarão usar a violência
1631000	1632660	não, mas assim, eles usaram
1632660	1635080	alguma magia pra mudar a aparência que a senhora fez?
1635720	1636440	ai eu estou anotando
1636440	1637900	furiosamente no meu caderno
1637900	1640700	a sangria e a arenina conseguem
1640700	1642100	manter uma aparência humana
1642100	1643960	normalmente
1643960	1646280	o Fofuxo, a última
1646280	1647660	vez que eu o vi
1647660	1650500	ele estava numa lata de lixo
1650500	1652800	como tudo que caia dentro
1652800	1654000	nem lá ele toma jeito
1654000	1655520	é, parece típico dele
1655520	1658540	o tempo aqui no mundo dos pesadelos
1659200	1661420	é o tempo de um sonho
1661420	1662760	então
1662760	1664380	ele passa diferente
1664380	1665360	pra gente
1665360	1667520	se eu voltar lá
1667520	1670640	vou chegar em um momento diferente
1670640	1672080	mas se vocês
1672100	1673580	forem
1673580	1675900	vocês vão estar a uma da manhã
1675900	1677900	o sol deve
1677900	1679880	nascer umas seis e pouco
1679880	1681020	eu imagino
1681020	1684280	e humanos não costumam andar a noite
1684280	1686300	então não vai ter problema
1686300	1687280	pra vocês
1687280	1690160	desde que vocês não voem
1690160	1691880	ou façam coisas
1691880	1693900	que entregue que vocês
1693900	1694880	não são
1694880	1698260	sei lá, gente fantasiada
1698260	1700240	os humanos costumam
1700240	1701560	se fantasiar
1701560	1702620	anota isso
1702620	1703300	anotei
1703300	1704940	eu não lembro quando
1704940	1707420	e espero que seja junho
1707420	1710100	mas vai dar certo
1710100	1711180	mas diretora
1711180	1712860	é, é
1712860	1714700	se por acaso
1714700	1715560	for aparecer o sol
1715560	1716580	a gente pode se esconder
1716580	1717660	dentro de uma casa
1717660	1718400	numa cripta
1718400	1719160	numa mausoléu
1719160	1719740	qualquer coisa assim
1719740	1721360	desde que a luz do sol
1721360	1722920	não toque vocês
1722920	1724900	sim, mas pra que ninguém
1724900	1726040	sinta a falta
1726040	1727740	eu gostaria que vocês
1727740	1728780	voltassem hoje
1728780	1730880	vamos fazer isso
1730880	1731040	vamos fazer isso
1731040	1731080	vamos fazer isso
1731080	1731120	vamos fazer isso
1731120	1731160	vamos fazer isso
1731160	1731180	vamos fazer isso
1731180	1731200	vamos fazer isso
1731200	1731240	vamos fazer isso
1731240	1731280	vamos fazer isso
1731280	1731340	vamos fazer isso
1731560	1732340	vamos fazer isso
1732340	1733300	espero
1733300	1734780	vamos fazer isso
1734780	1735340	o Ali
1735340	1736880	o Ali tá falando isso
1736880	1737740	repetidamente
1737740	1739380	é que eu sempre quis conhecer
1739380	1740200	o mundo dos humanos
1740200	1742120	o meu pai sempre fala deles
1742120	1742560	então
1742560	1744480	ele sempre vai lá
1744480	1746500	eu acho que a gente vai conseguir
1746500	1747100	se dar bem
1747100	1748240	eu espero
1748240	1749640	o Ali tá repetindo
1749640	1751260	inconscientemente
1751260	1753520	nós vamos conseguir
1753520	1754880	vamos voltar
1754880	1756480	vamos conseguir sim
1756480	1756920	vamos
1756920	1757680	sim
1757680	1758640	nós vamos
1758640	1759960	a sangria
1759960	1761000	eu confuso
1761000	1761200	eu vou sair
1761200	1761240	eu vou sair
1761240	1761280	eu vou sair
1761280	1763020	eu vim nesse lugar aqui
1763020	1764360	ela entrega um papel
1764360	1765540	com um endereço
1765540	1766780	faz sentido
1766780	1767340	porque o mundo
1767340	1768560	os monstros também
1768560	1769560	um sistema de ruas
1769560	1770260	e números
1770260	1771220	a aranina
1771220	1773140	ficou nessa casa aqui
1773140	1774600	eu imagino
1774600	1775860	que o porpuxo
1775860	1776660	e a sangria
1776660	1778400	não estejam mais
1778400	1779900	porque esse é o endereço
1779900	1781140	de um colégio
1781140	1782260	mas a aranina
1782260	1783380	tá numa casa
1783380	1784700	e eu acho
1784700	1785900	que é o melhor ponto
1785900	1787000	pra começarem
1787000	1787500	é
1787500	1788800	ela entrega uma moeda
1788800	1790040	pra nerecir
1790040	1791260	eu peço
1791260	1792320	se você
1792320	1793360	pressionar ela
1793360	1794980	com muita força
1794980	1796680	ela se quebra
1796680	1798020	e traz de volta
1798020	1798760	você
1798760	1800020	e os monstros
1800020	1801620	que estiverem com você
1801620	1802500	tem que tá todo mundo
1802500	1803240	pegando em mim
1803240	1804360	a pelo menos
1804360	1806240	3 metros de você
1806240	1808240	e querendo voltar
1808240	1809200	e querendo voltar
1809200	1809660	a rete
1809660	1810440	ai meu deus
1810440	1810580	o gru já
1810580	1811900	já agarrou nela assim
1811900	1812900	abraçou ela assim
1812900	1813640	ai tá bom
1813640	1814540	pode ficar mais longe
1814540	1815020	tá bom
1815020	1815900	pra ir
1815900	1817400	eu envio vocês
1817400	1818900	pra voltar
1818900	1820700	quebrem a moeda
1820700	1821240	e se você
1821260	1821980	e todos
1821980	1822620	num raio
1822620	1823940	de 3 metros
1823940	1825340	que queiram voltar
1825340	1827040	vão voltar
1827040	1828020	ai queiram voltar
1828020	1828700	a gente vai ter que
1828700	1829360	convencer mesmo
1829360	1830100	gente o pessoal
1830100	1831100	eles tem que
1831100	1831960	querer voltar
1831960	1832520	ok
1832520	1833840	ok
1833840	1834560	tá
1834560	1835880	mas é a casa deles
1835880	1836460	né gente
1836460	1837440	eles vão querer voltar
1837440	1838760	eu tenho certeza
1838760	1839900	eu olho assim pro gru
1839900	1841100	o fofucho
1841100	1842020	tá comendo coisas
1842020	1842900	de uma lata de lixo
1842900	1843840	de comida humana
1843840	1844520	imagina
1844520	1845600	ai vai ser difícil
1845600	1846340	ele né
1846340	1847700	e a gente podia
1847700	1848800	levar comida daqui
1848800	1849540	eu acho que eu vou
1849540	1850480	levar alguns livros
1850480	1850960	pra ele
1851260	1851940	ele gosta
1851940	1852840	de mochila
1852840	1853560	sim sim
1853560	1854180	livros
1854180	1855260	cadernos
1855260	1856120	é ele gosta
1856120	1856900	dessas coisas também
1856900	1857480	mas
1857480	1859640	senhora diretora
1859640	1860840	como
1860840	1861860	exatamente
1861860	1863000	nós vamos até
1863000	1863980	o mundo dos humanos
1863980	1864820	assim
1864820	1866360	ela estrala os dedos
1866360	1867580	e vocês estão
1867580	1868260	numa rua
1868260	1869800	várias casas
1869800	1870680	de cerquinha
1870680	1871820	branca
1871820	1872640	tem
1872640	1873860	com gramadinho
1873860	1874640	é madrugada
1874640	1875080	então a maioria
1875080	1875740	das casas
1875740	1876480	tá apagada
1876480	1877700	mas tem a luz
1877700	1878640	dos faróis
1878640	1879380	tem casos
1879380	1880100	estacionados
1880100	1881060	pelos cantos
1881060	1881460	da rua
1881460	1882280	mas não tem carros
1882280	1882820	passando
1882820	1884260	ou pessoas andando
1884260	1885320	mas dê um aviso
1885320	1885920	diretora
1885920	1886560	que é isso
1886560	1887000	nossa
1887000	1888560	mas já chegamos
1888560	1889600	nossa que lugar
1889600	1890360	horrível
1890360	1891640	que feio
1891640	1893020	eu achei ele
1893020	1895020	organizado demais
1895020	1896860	não gostei
1896860	1898280	mas
1898280	1900100	está com você
1900100	1901140	o endereço
1901140	1902980	onde nós estamos
1902980	1904360	exatamente agora
1904360	1905300	se
1905300	1906500	o endereço aqui
1906500	1907200	for que nem
1907200	1907760	lá no
1907760	1909000	mundo dos pesadelos
1909000	1909460	então
1909460	1910660	em alguma esquina
1910660	1911040	deve ter um endereço
1911060	1911780	uma placa
1911780	1913520	vamos pra uma esquina
1913520	1914320	e tipo
1914320	1915020	a gente tá andando
1915020	1915480	no meio da rua
1915480	1916100	procurando
1916100	1916560	vamos
1916560	1917820	a esquina mais próxima
1917820	1918380	poxa
1918380	1919140	mas ela não me deu
1919140	1919900	nem uma chance
1919900	1921620	de cobrir as minhas asas
1921620	1922480	nem nada
1922480	1923200	aí eu falo assim
1923200	1923820	grum
1923820	1924440	é o seguinte
1924440	1926080	os humanos
1926080	1927600	eles gostam
1927600	1929180	de se fantasiar
1929180	1930320	ou então
1930320	1931240	eles se fantasiam
1931240	1932240	pra fazer
1932240	1933420	filmes
1933420	1934880	séries
1934880	1935860	e
1935860	1936440	então
1936440	1937220	qualquer coisa
1937220	1937980	a gente pode falar
1937980	1938400	se não
1938400	1939720	a gente vai pra um filme
1939720	1940720	ou a gente vai pra uma festa
1941060	1941620	não sei
1941620	1942640	alguma coisa assim
1942640	1943060	tá
1943060	1944780	um filme sobre uma festa
1944780	1945180	tá bom
1945180	1945700	pode deixar
1945700	1947860	isso deve funcionar
1947860	1949180	e aí a gente vai pra uma esquina
1949180	1950160	a gente consegue ver
1950160	1951140	o que tem escrito lá
1951140	1952500	rola dois dados
1952500	1954840	cinco e cinco
1954840	1955180	ei
1955180	1956680	dois acertos
1956680	1958440	a luz do poste
1958440	1959680	ajuda a visualizar
1959680	1960440	e monstros
1960440	1961680	devem enxergar melhor
1961680	1962220	no escuro
1962220	1962840	até do que
1962840	1963500	de dia
1963500	1964540	eu imagino
1964540	1965560	não sereias
1965560	1965880	ah não
1965880	1967120	embora que no fundo do mar
1967120	1968300	tem menos luz
1968300	1969100	então também
1969100	1970880	mesmo as sereias invertidas
1970880	1971040	então
1971060	1973240	tu identifica uma placa
1973240	1974680	que é o nome da rua
1974680	1977380	da casa que a Aranina estaria
1977380	1978020	olha
1978020	1979280	a gente tamo na rua certa
1979280	1980120	a gente tá na rua
1980120	1981220	que a Aranina tá
1981220	1983060	agora tem que procurar
1983060	1985100	o número
1985100	1986380	deixa eu dar uma olhada
1986380	1987320	nesse número
1987320	1987920	bom
1987920	1990080	eu acho que fica
1990080	1991660	nessa direção aqui ó
1991660	1993420	vamos seguir em frente
1993420	1994260	que deve ser
1994260	1996440	daqui a umas duas ou três
1996440	1997280	casas
1997280	1998340	qual o número que tem?
1999060	2000100	pode falar o número que tem
2000100	2001040	diga aí
2001060	2003380	aqui tá o número
2003380	2005160	cento e vinte e dois
2005160	2006280	a Nerecy tinha conseguido
2006280	2007220	dois acertos né
2007220	2008300	então realmente a casa
2008300	2009420	não tá tão distante
2009420	2012100	vocês encontram ela ali
2012100	2013920	chama a atenção de vocês
2013920	2016120	a casa tá apagada
2016120	2018600	as luzes
2018600	2021060	na porta assim
2021060	2022200	dá pra ver também
2022200	2023480	em algumas janelas
2023480	2024680	tem as de aranha
2024680	2026180	é nessa casa
2026180	2027260	nessa casa aqui mesmo
2027260	2027580	é
2027580	2028900	acho que é um gacheto
2028900	2030260	eu acho que é aqui mesmo
2030260	2030920	é
2030920	2031600	vamos lá
2031600	2033020	até agora tá tranquilo né
2033020	2033420	ufa
2033420	2034480	eu fiquei mais nervosa
2034480	2035400	quando sabia que vinha aqui
2035400	2036120	pro mundo humano
2036120	2036740	pois é
2036740	2038200	não tem ninguém na rua mesmo
2038200	2039720	as outras casas
2039720	2041300	estão com as luzes apagadas
2041300	2041900	isso
2041900	2043380	e nenhum barulho
2043380	2044220	de pessoas
2044220	2044900	não
2044900	2046520	tá bem abandonado mesmo
2046520	2047160	o barulho
2047160	2048440	é uma hora da manhã
2048440	2049400	num bairro
2049400	2050960	nos Estados Unidos
2050960	2051580	subúrbio
2051580	2052040	mais de
2052040	2053220	subúrbio
2053220	2054560	ele é mais tranquilo mesmo
2054560	2055060	tá
2055060	2055700	quer dizer
2055700	2056580	é tranquilo
2056580	2057220	até agora
2057220	2058120	porque três monstros
2058120	2059380	chegaram diante de uma porta
2059380	2060800	a partir de agora
2060800	2060900	gente
2060920	2061580	eu sou
2061580	2062460	eu sou inocente
2062460	2063280	deixa eu falar
2063280	2066780	inocência
2066780	2067420	inocência
2067420	2068180	merecer inocência
2068180	2069160	o que vocês vão fazer
2069160	2070140	a gente vai andando
2070140	2071480	e dera só a porta da casa
2071480	2073080	vocês estão diante da porta
2073080	2074820	nós vamos tocar a campainha
2074820	2075600	mesmo gente
2075600	2077240	eu poderia ir voando
2077240	2077580	mas
2077580	2079140	isso é uma boa ideia
2079140	2079460	não
2079460	2079840	não
2079840	2081780	nada de voo
2081780	2082360	nada de voo
2082360	2082640	tá bom
2082640	2083080	tá bom
2083080	2083360	calma
2083360	2084100	lembra que
2084100	2085240	o nosso mana
2085240	2086960	não se regenera aqui
2086960	2087900	ah é verdade
2087900	2088520	é
2088520	2089780	eu vou tentar
2089780	2090800	chamar
2090800	2092220	peraí
2092220	2092660	peraí
2092660	2093720	rapidinho
2093720	2094860	eu tenho uma ideia
2094860	2095860	aí eu falo assim
2095860	2097340	tem várias tias de aranha né
2097340	2098960	e eu consigo ver
2098960	2100200	alguma aranha aqui
2100200	2101080	do lado de fora não
2101080	2101800	eu ah
2101800	2103040	porque se tivesse uma aranha aqui
2103040	2103960	eu podia pedir pra aranha
2103960	2104680	chamar a aranina
2104680	2106060	a aranina conversa com as aranhas
2106060	2107520	mas eu não tô vendo nenhuma aqui fora
2107520	2108580	é melhor chamar mesmo
2108580	2109200	vai lá ali
2109200	2111220	ela deve estar solidária lá dentro
2111220	2111760	Ari
2111760	2112860	Ari
2112860	2114220	tá me escutando
2114220	2115680	eu fazendo claramente
2115680	2117180	gritos baixos
2117180	2117460	sabe
2117460	2118140	Ari
2118140	2119860	você está me escutando
2119860	2119960	Ari
2119960	2120620	Ari
2120620	2121760	dois dados vai
2121760	2123760	cinco
2123760	2125320	e dois
2125320	2126480	cinco e dois
2126480	2128120	um acerto simples
2128120	2129620	na casa
2129620	2131740	ninguém escuta vocês
2131740	2134420	a casa do outro lado da rua
2134420	2135520	acende uma luz
2135520	2136300	e eu
2136300	2137080	olha ali
2137080	2137700	ai Jesus
2137700	2138680	se esconde
2138680	2139020	se esconde
2139020	2140120	se esconde
2140120	2140700	se esconde
2140700	2142680	tem algum arbusto ali por perto
2142680	2143840	pra se esconder atrás
2143840	2144280	não
2144280	2146380	tem um gramado ali
2146380	2146960	um arbusto
2146960	2147500	não tem
2147500	2148740	eu fico em posição
2148740	2149720	de estátua
2149720	2149940	como se fosse
2149940	2151020	se eu fosse uma estátua
2151020	2151640	de pé
2151640	2152800	no meio da rua
2152800	2153840	com as asas assim
2153840	2154660	meio fechadas
2154660	2156280	eu me fechei na minha asa
2156280	2156700	pra esconder
2156700	2157700	mas tô de pé na rua
2157700	2158500	perfeito
2158500	2159620	uma cara de monstro assim
2159620	2160980	eu fiquei nervosa
2160980	2161960	e tentei abrir a porta
2161960	2163000	só girando a maçaneta
2163000	2163820	pra ver se tava aberto
2163820	2164980	eu tentei me esconder
2164980	2165900	atrás do grumo
2165900	2166360	tá
2166360	2167660	a porta tava aberta
2167660	2168480	eu entrei
2168480	2170560	então eu entrei atrás
2170560	2172600	eu fui de mansinho
2172600	2173240	e entrei junto
2173240	2174980	eu não fui muito de mansinho não
2174980	2176140	já entrei rapidamente
2176140	2177840	pulei pra dentro
2177840	2179120	se tiver cachorro
2179120	2179640	se tiver alado
2179940	2180720	me ferrou
2180720	2184400	alguns minutos depois
2184400	2186120	o senhor Baço
2186120	2186980	que é o senhor
2186980	2188240	que mora do lado da rua
2188240	2189840	deita em sua cama
2189840	2190980	e diz pra sua esposa
2190980	2191580	domênica
2191580	2192880	já é outubro
2192880	2193580	dorme
2193580	2196760	o senhor Baço
2196760	2197340	é muito bom
2197340	2199780	a casa tá somada
2199780	2200860	por teias de aranha
2200860	2201420	embora
2201420	2202660	não tenha aranha
2202660	2204360	eu acho que
2204360	2205660	ela passou por aqui
2205660	2206660	e eu acho que aconteceu
2206660	2207420	alguma coisa
2207420	2209080	por que tanta teia de aranha
2209080	2209780	eu não sei
2209780	2210740	se eu conheço
2210740	2212060	alguma coisa sobre aranhas
2212060	2214040	e se a gente encostar
2214040	2215500	em uma teinha de aranha aqui
2215500	2216100	ela vai sentir
2216100	2217080	lá onde ela estiver
2217080	2217760	vai grum
2217760	2218320	toca aí
2218320	2219320	vai grum
2219320	2220100	pode ir
2220100	2221340	então eu vou fazer
2221340	2222560	eu faço um
2222560	2224080	como se fosse
2224080	2225300	uma corda de violão
2225300	2225660	assim
2225660	2227120	perfeito
2227120	2228240	aparentemente
2228240	2229020	nada acontece
2229020	2229860	é
2229860	2230720	vamos ter que entrar
2230720	2231560	mais
2231560	2232260	dentro da casa
2232260	2232800	aparentemente
2232800	2234140	é
2234140	2234800	pois é
2234800	2236740	a pessoa
2236740	2237780	a pessoa pode ter ouvido
2237780	2238420	ela só não quer
2238420	2239140	aparecer
2239140	2239620	ah
2239620	2239940	Ari
2239940	2241600	você tá aí
2241600	2242120	Ari
2242120	2243800	você está me escutando
2243800	2244220	Ari
2244220	2245360	tô tentando
2245360	2246140	eu vou andando
2246140	2247400	entrando na casa
2247400	2248920	tentando tomar cuidado
2248920	2250120	pra não me enroscar
2250120	2251040	nas teias de aranha
2251040	2252440	e tô tentando chamar ela
2252440	2253840	o grum até agora
2253840	2254480	não rolou dado
2254480	2255060	rola dois
2255060	2255720	vamos lá
2255720	2256780	canta o botão mais
2256780	2259080	esquece
2259080	2260020	três e dois
2260020	2260700	é
2260700	2261900	vocês estão ali chamando
2261900	2263180	vocês escutam
2263180	2264040	uma música
2264040	2265000	vindo do
2265000	2265720	é
2265720	2266780	do andar de cima
2266780	2268160	a casa tem dois andares
2268160	2269220	do andar de cima
2269220	2269600	tem um
2269620	2270440	uma música
2270440	2271260	é
2271260	2272000	tocando
2272000	2273640	mas fora isso
2273640	2274600	silêncio total
2274600	2275300	gente
2275300	2276200	vamos subir então
2276200	2276620	aí eu
2276620	2277360	aranina
2277360	2278980	e vou subir na escada
2278980	2280300	eu vou subindo atrás
2280300	2281360	da Nessi falando
2281360	2281900	Ari
2281900	2283020	é você
2283020	2283940	Ari
2283940	2285500	eu vou subindo e
2285500	2287520	e tocando em todas as teias
2287520	2288160	que passam assim
2288160	2289320	como se fossem cordas de violão
2289320	2289620	também
2289620	2290680	mexendo em todas
2290680	2291220	assim pra ver
2291220	2291900	vai que ela
2291900	2293140	sente ou escuta
2293140	2293820	de alguma forma
2293820	2294880	enquanto a gente tá subindo
2294880	2296200	eu ainda falo pro Ali assim
2296200	2297720	tu tá muito em ritmo
2297720	2298500	da aranina né
2298500	2299380	não tava sabendo
2299380	2299600	disso
2299620	2300180	não
2300180	2301340	como é que você não me conta
2301340	2302020	uma coisa dessa
2302020	2304060	chamando por apelido
2304060	2308160	vamos continuar procurando ela
2308160	2309900	a música leva vocês
2309900	2310840	até um quarto
2310840	2312160	com a porta assim
2312160	2313320	meio entreaberta
2313320	2314760	dentro desse quarto
2314760	2316120	uma teia gigantesca
2316120	2316680	no centro
2316680	2318160	do mesmo
2318160	2319040	há uma
2319040	2320600	uma pessoa
2320600	2321900	um ser humano
2321900	2324840	uma adolescente humana
2324840	2327420	presa de cabeça pra baixo
2327420	2328460	assim meio
2328460	2328620	enrolada
2329620	2330600	em teias
2330600	2332560	e milhares de aranhas
2332560	2333300	sobre ela
2333300	2334200	eita
2334200	2335900	ela não é
2335900	2336860	a aranina
2336860	2337900	a adolescente
2337900	2338460	pendurada
2338460	2338920	não
2338920	2339940	gente
2339940	2340920	ela tá acordada
2340920	2342480	tá de olho fechado
2342480	2343720	o boom como não sabe
2343720	2344340	como funciona
2344340	2345080	o mundo humano
2345080	2345500	ele chega
2345500	2346660	com licença senhora
2346660	2347260	a senhora viu
2347260	2348520	a aranina por aqui
2348520	2349820	por gentileza
2349820	2350920	moça
2350920	2351480	menina
2351480	2352620	as aranhas todas
2352620	2354060	caem ao mesmo tempo
2354060	2354640	no chão
2354640	2356380	e elas vão se unindo
2356380	2357760	até formar
2357760	2359020	uma aranina
2359020	2359600	e ela
2359620	2361660	usando um vestido
2361660	2362200	de teia
2362200	2362900	que ela acabou
2362900	2363780	de criar
2363780	2365460	extremamente
2365460	2366300	vermelha
2366300	2367240	a menina
2367240	2367860	pendurada de cabeça
2367860	2368360	pra baixo
2368360	2369380	abre os olhos
2369380	2369920	assustada
2369920	2370520	está muito
2370520	2371680	vermelha também
2371680	2373200	e a aranina fala
2373200	2373960	o que vocês estão
2373960	2374540	fazendo aqui
2374540	2375080	aí eu vou
2375080	2375800	abraço ela
2375800	2376380	aranina
2376380	2376940	a gente veio
2376940	2378000	pegar você
2378000	2378720	ah
2378720	2379500	oi
2379500	2380540	vocês ficaram
2380540	2381120	pra trás
2381120	2381920	a diretora
2381920	2382800	você sabia
2382800	2383500	que a professora
2383500	2384480	agora é a diretora
2384480	2385240	é minha
2385240	2385600	aqui
2385600	2386180	ela te
2386180	2386700	assim
2386700	2387520	ela te
2387520	2388500	um pouquinho
2388500	2389600	com cuidado
2389620	2390480	eu
2390480	2390700	eu
2390700	2390960	eu
2390960	2391740	eu
2391740	2391840	eu
2391840	2391920	eu
2391920	2392200	tava no meio
2392200	2392940	de uma coisa
2392940	2393640	mas
2393640	2394380	a gente
2394380	2395180	veio te buscar
2395180	2396760	você
2396760	2398060	não lembra
2398060	2398840	o que estava
2398840	2399900	fazendo aqui
2399900	2400900	ou como
2400900	2401280	você
2401280	2401860	veio
2401860	2402720	parar
2402720	2403220	eu
2403220	2403940	eu
2403940	2404060	eu
2404060	2404980	eu
2404980	2405660	eu
2405660	2405760	eu
2405760	2405880	eu
2405880	2405940	eu
2405940	2406000	eu
2406000	2406140	assim
2406140	2406360	é
2406360	2406680	é
2406680	2406960	é
2406960	2407140	é
2407140	2407900	o seguinte
2407900	2408200	ali
2408200	2408560	ela
2408560	2408880	diz que
2408880	2409000	ela
2409000	2409120	tá
2409120	2410060	ocupada
2410060	2410500	com essa
2410500	2411080	moça
2411080	2411660	pendurada
2411660	2411880	oi
2411880	2412300	tudo bom
2412300	2412720	eu dou
2412720	2413180	tchauzinho
2413180	2413500	pra ela
2413500	2414040	e a gente
2414040	2414780	entende
2414780	2415420	que você
2415420	2416420	deve tá
2416420	2417100	se você
2417100	2417320	quiser
2417320	2417600	ah não
2417600	2418220	você já vai sair
2418220	2418640	do colégio
2418640	2419040	eu ia chamar
2419040	2419320	ela pro
2419320	2419640	clube
2419640	2420100	de cultura
2420100	2420460	humana
2420460	2421260	você é muito
2421260	2421700	interessada
2421700	2422140	em humanas
2422140	2422480	que nem
2422480	2423140	a gente
2423140	2423420	né
2423420	2424240	só que
2424240	2424820	a professora
2424820	2425920	a diretora
2425920	2426420	pediu pra
2426420	2426640	gente
2426640	2426880	levar
2426880	2427180	vocês
2427180	2427760	de volta
2427760	2428080	porque
2428080	2428660	se não
2428660	2429620	o sol
2429620	2430220	pegar
2430220	2430920	a gente
2430920	2431620	morre
2431620	2432180	é isso aí
2432180	2432500	né
2432500	2434040	é isso aí
2434040	2434740	vai fazer mal
2434740	2435280	pra você
2435280	2436460	e bom
2436460	2437220	e a sua casa
2437220	2437920	não é aqui
2437920	2438260	né
2438260	2439040	ela
2439040	2439780	ela olha
2439780	2440740	pra menina
2440740	2441200	olha pra
2441200	2442400	pra vocês
2442400	2443220	eu vou voltar
2443220	2443640	tempo
2443640	2444540	eu ia voltar
2444540	2444920	tempo
2444920	2446300	essa aqui
2446300	2446920	é a Ziza
2446920	2447920	oi Ziza
2447920	2448960	oi Ziza
2448960	2449780	o seu nome
2449780	2450140	é difícil
2450140	2450460	de falar
2450460	2451160	Ziza
2451160	2451880	oi Ziza
2451880	2453960	oi
2453960	2454680	oi
2454680	2455680	então vocês
2455680	2456520	vieram buscar
2456520	2458060	viemos buscar
2458060	2459100	você
2459100	2461260	a sangria
2461260	2462080	e o fofucho
2462080	2462380	perfeito
2462380	2463040	ela
2463040	2464660	ela faz um sinal
2464660	2465140	e as aranhas
2465140	2466640	trazem um celular
2466640	2467940	ela pega o celular
2467940	2469640	meu pai é meio humano
2469640	2470200	longa história
2470200	2472000	mas eu tenho um celular
2472000	2473280	e ele tem dois chips
2473280	2473880	um dos chips
2473880	2474680	é do mundo humano
2474680	2475620	olha só
2475620	2476100	a sangria usou
2476100	2476520	meu celular
2476520	2477340	pra alugar um carro
2477340	2478200	e dá pra rastrear
2478200	2478780	o carro daqui
2478780	2479620	a gente combinou
2479620	2480620	de se encontrar juntos
2480620	2481740	perto do nascer do sol
2481740	2482660	pra ir embora juntas
2482660	2483980	ela entrega
2483980	2485540	o celular
2485540	2486560	pra vocês
2486560	2487700	eu tenho uma moeda
2487700	2488840	ela mostra a moeda dela
2488840	2489660	eu era responsável
2489660	2490880	por trazer o resto do pessoal
2490880	2491920	então eu posso
2491920	2492680	voltar tranquila
2492680	2493720	eu dou meu celular
2493720	2494280	pra vocês
2494280	2495560	e vocês vão trazer a sangria
2495560	2496780	e eu prometo
2496780	2497360	que vou estar em casa
2497360	2497960	a tempo
2497960	2500080	eu tenho uma ideia melhor
2500080	2500600	já que
2500600	2501600	o seu pai
2501600	2502840	é meio
2502840	2503680	humano
2503680	2504920	porque que você
2504920	2506160	não acompanha
2506160	2507120	nós até
2507120	2507820	encontrarmos
2507820	2508600	a sangria
2508600	2510260	e acharmos
2510260	2511340	o fofucho
2511340	2512480	que tal
2512480	2513700	a gente vai gostar
2513700	2514360	da sua ajuda
2514360	2515300	vai ser útil
2515300	2515940	ela olha
2515940	2517080	ela olha pra Aziza
2517080	2518180	ela olha pra vocês
2518180	2519660	Aziza pode ir junto
2519660	2520840	também se você quiser
2520840	2521480	é se quiser
2521480	2521860	feliz
2521860	2523360	pode vir também
2523360	2524740	se você se importa
2524740	2526020	na noite do baile
2526020	2526980	era meu aniversário
2526980	2528360	eu fiz 18
2528360	2529360	não sabia
2529360	2530700	parabéns
2530700	2532180	parabéns
2532180	2532660	eu tô no meio
2532660	2533640	de algo muito importante
2533640	2534620	eu gostaria muito
2534620	2535580	que vocês fossem embora
2535580	2535780	tá
2535780	2536960	eu prometo
2536960	2537480	que eu vou voltar
2537480	2538460	eu tenho uma moeda
2538460	2540060	e daí eu fico tranquila
2540060	2540980	porque vocês vão buscar
2540980	2541660	os outros dois
2541660	2542680	essa moeda dela
2542680	2543760	realmente parece ser
2543760	2544380	uma moeda igual
2544380	2544960	a da Nerecy
2544960	2546400	é igual a da Nerecy
2546400	2546900	é
2546900	2547500	pessoal
2547500	2549540	eu acho que tem
2549540	2550940	alguma coisa a ver
2550940	2551420	com
2551420	2553140	o fato dela ser
2553140	2554240	uma aranha
2554240	2555380	estou querendo
2555380	2555800	deixá-la
2555800	2556360	mas não quero
2556360	2557500	deixá-la sozinha
2557500	2558460	eu tô revirando
2558460	2559300	os olhos assim
2559300	2560380	aí eu falo
2560380	2560720	ali
2560720	2562020	não é fato dela ser
2562020	2563060	deixa pra lá
2563060	2564380	a Nila vai pro lado
