1197360;1198940;"00";foi 51% do episódio.
1199380;1201720;"00";A Marina me fez ter saudade
1201720;1203320;"00";das minhas primas do Sul.
1203760;1205360;"00";Foi maravilhosa. Eu não tinha ideia.
1205740;1207520;"00";Assim, quando eu chamei, ah, preciso de padrinhos pra jogar.
1207900;1209540;"00";Eu não tinha ideia que ela conseguia fazer
1209540;1210620;"00";um sotaque do West Catarina.
1211180;1213800;"00";Eu não tinha a menor ambição
1213800;1215980;"00";disso. E ficou realmente maravilhoso.
1216320;1217700;"00";Também amei o fato do episódio
1217700;1219600;"00";ser regional. Os meus episódios
1219600;1220820;"00";favoritos são os que passam no Brasil.
1221240;1223380;"00";Essa pegada regionalista sempre me encanta.
1223740;1225580;"00";Vou roubar a ideia e misturar com uma
1225580;1227660;"00";parecida, só que na minha
1227660;1229260;"00";região, Norte do Pará.
1229720;1231560;"00";Elogios à parte, deixa eu fazer uma pergunta.
1232080;1233040;"00";Alguma inspiração de
1233040;1235140;"00";A Dança da Morte, de Stephen King?
1235540;1237260;"00";A Dona Francisca é a comunidade.
1237660;1239900;"00";Me lembram muito as desse livro.
1240380;1242260;"00";Dança da Morte, Dança da Morte
1242260;1243320;"00";é o The Stander?
1243860;1245660;"00";É, né? Eu tenho, eu gosto
1245660;1247400;"00";muito do Stephen King. Não li tudo dele.
1247520;1249340;"00";Gosto bastante. Pode ter influenciado?
1249560;1252080;"00";Pode ter influenciado. Mas...
1252080;1253660;"00";A ideia de uma
1253660;1255460;"00";mulher forte... Dona Francisca!
1255580;1257560;"00";A Dona Francisca foi da... A Maria Fumaça,
1257640;1259480;"00";né? Da Dona Francisca, lá.
1260560;1261520;"00";É... Foi uma
1261520;1263580;"00";inspiração simples. E essa primeira
1263580;1265340;"00";aventura, ela foi mais no freestyle.
1265860;1267100;"00";Tanto que o nome do
1267100;1269200;"00";líder do outro grupo é
1269200;1271440;"00";Pedro. Que é um nome mais simples, né?
1271820;1273840;"00";Eu acho que foi até o... Sei lá...
1273840;1275560;"00";Os jogadores que ajudaram a decidir
1275560;1277000;"00";na hora. Não lembro exatamente.
1277540;1279520;"00";Eu tinha definido Kelly e esqueci de pensar
1279520;1281220;"00";o nome do líder do outro grupo.
1281540;1283660;"00";Mas Pedro ficou legal. Abraços!
1283660;1284460;"00";Abraços!
1285580;1288200;"00";Guaxa! Parabéns pelo episódio maravilhoso!
1288260;1290280;"00";E parabéns pra Jujuba, que arrasou
1290280;1292320;"00";na interpretação. A Jujuba é maravilhosa.
1292400;1294520;"00";A Jujuba fez a voz da Kelly.
1294980;1296380;"00";Caso alguém não tenha
1296380;1296840;"00";notado.
1297960;1300260;"00";Eu adoro aventuras regionais.
1300320;1301580;"00";Olha só outro. Adoro zumbis.
1302040;1304220;"00";E adoro quando os personagens não são
1304220;1306320;"00";apáticas à morte de um conhecido.
1306820;1307900;"00";Essa aventura teve tudo.
1308400;1310220;"00";Me diga, se não for spoiler do resto
1310220;1312340;"00";da trilogia, a Kelly não estava
1312340;1314700;"00";infectada, né? Não estava infectada.
1315040;1315560;"00";Tanto que os jogadores não estavam infectados.
1315560;1317700;"00";As jogadoras pedem pra ela tirar a roupa
1317700;1319480;"00";ou coisa do tipo. Acho que a
1319480;1321500;"00";personagem da Ju, né?
1321640;1322940;"00";A Marina, Mariana.
1323500;1324820;"00";Dá uma olhada, né?
1325240;1326580;"00";Não, ela não estava infectada.
1327000;1329760;"00";Isso é um clichê muito forte em zumbis.
1330240;1331480;"00";A minha ideia dela chegar
1331480;1332800;"00";de fora, assim, do nada,
1333280;1335560;"00";era tentar pegar esse...
1336240;1337360;"00";as pessoas acharem
1337360;1339680;"00";que esse é o plot, né?
1340040;1341100;"00";Mas, não.
1341200;1342600;"00";Ela não estava infectada, não.
1342600;1344640;"00";Eu fiquei no suspense quando ela abraçou
1344640;1345040;"00";a Marina.
1345560;1348920;"00";Fiquei achando que lá vinha a mordida.
1349380;1349880;"00";Não veio.
1350340;1351660;"00";A mordida não veio.
1352060;1354420;"00";Muito obrigado pelo seu comentário e vamos pro próximo.
1354540;1355440;"00";Nicolas Valle.
1355980;1357840;"00";Olá! Alguma inspiração em Fear
1357840;1359660;"00";de Walking Dead?
1360140;1362100;"00";Principalmente na casa deles. Fear?
1362540;1363720;"00";É o pessoal da fazenda?
1364260;1366520;"00";Eu joguei o jogo Walking Dead, da Telltale.
1367120;1368440;"00";A série, eu vi
1368440;1370360;"00";o primeiro episódio. Eu vi matarem
1370360;1370900;"00";um cavalo.
1370900;1371680;"00";E eu achei...
1371680;1374160;"00";E não li o quadrinho.
1374640;1375160;"00";Então, não sei.
1375560;1377920;"00";Mas, se for do jogo, talvez
1377920;1379780;"00";faz parte das minhas...
1379780;1381080;"00";das coisas que eu consumo, né?
1381600;1384320;"00";Vermais. O nome da pessoa é Vermais.
1384900;1385120;"00";Quê?
1385580;1388140;"00";A pessoa se chama Vermais e o comentário dela
1388140;1389340;"00";é gigante.
1389980;1392200;"00";Vermais. E a foto é de um
1392200;1393780;"00";unicórnio. Vermais.
1393880;1395520;"00";Quem fez isso? Foi tu, Queiroz.
1395860;1398320;"00";Vamos lá. Ah, não é a primeira vez comentando.
1398440;1400020;"00";Vamos lá. Não foi o Queiroz, então.
1400020;1402020;"00";Gostaria de dizer que essa é a minha primeira vez comentando.
1402880;1404020;"00";Depois de ter finalmente alcançado
1404020;1406020;"00";o último episódio
1406020;1407620;"00";de novo. Quer dizer,
1408080;1410000;"00";costumava escutar os episódios durante o trabalho,
1410100;1412420;"00";antes da pandemia, e sempre acompanhava
1412420;1414680;"00";semanalmente. Porém, após a pandemia,
1415160;1416440;"00";com esse esquema de home office
1416440;1417940;"00";e alguns cortes da empresa,
1418360;1420300;"00";acabei me desligando em muitas coisas
1420300;1422160;"00";que antes gostava. Voltei a escutar
1422160;1424260;"00";umas semanas atrás e já maratonei
1424260;1426300;"00";tudo de novo, com os guachaversos
1426300;1428300;"00";e tudo mais. Obrigado, isso é a coisa certa.
1428820;1430540;"00";Eu também. Eu tô em home office
1430540;1432240;"00";no momento agora de estar se preparando
1432240;1434000;"00";pra estar voltando, né? Eu tô com a
1434020;1435980;"00";segunda dose da vacina, mas
1435980;1437840;"00";tem que dar aqueles dias, né? Acho que é 28 dias.
1438920;1439620;"00";E, óbvio,
1439720;1441700;"00";eu trabalho numa instituição de ensino.
1442160;1443740;"00";Vai voltar agora a aulas
1443740;1446160;"00";de laboratório, a princípio, né?
1446160;1448100;"00";É uma instituição de ensino superior
1448100;1450100;"00";e técnico. Vai continuar a parte
1450100;1452080;"00";teórica à distância e
1452080;1454100;"00";vai ter alguma coisa de laboratório. Eu trabalho
1454100;1456120;"00";na parte interna. Minha
1456120;1457980;"00";formação é professor, mas lá eu não sou professor.
1458480;1460220;"00";Então eu devo ter que voltar alguns dias
1460220;1463280;"00";e tal, que eu tiver aluno. Mas...
1463280;1463860;"00";É...
1464020;1465900;"00";Sim, em casa tu acaba, tu não escuta
1465900;1467880;"00";podcast. Até por muito tempo
1467880;1469840;"00";eu tava aqui trabalhando
1469840;1471800;"00";e a minha filha tava fazendo o dever
1471800;1474080;"00";ou tendo aula online,
1474160;1475400;"00";né? Pelo tablet.
1475900;1477500;"00";E daí eu tinha que ficar ouvindo ela, sei lá,
1477620;1479980;"00";tava acontecendo. Então eu também parei
1479980;1482060;"00";de ouvir muita coisa. Tô atrasado
1482060;1483640;"00";dos podcasts tudo. E entendo.
1484000;1486020;"00";E muito obrigado por ter ficado
1486020;1487360;"00";em dia e vindo comentar.
1487860;1490220;"00";E tanto é que você escutou os guachaversos
1490220;1491820;"00";que o nome que você cadastrou
1491820;1493820;"00";foi Ver Mais. E...
1493820;1495560;"00";Sim, eu tô tentando muito gostar de você,
1495900;1497760;"00";mas o seu nome ser Ver Mais
1497760;1500020;"00";eu tô muito preocupado. Vamos lá.
1500440;1501880;"00";Só tenho a agradecer por esse seu trabalho
1501880;1503880;"00";maravilhoso e quero corrigir o que
1503880;1505800;"00";muitos dizem. Você não é 50%
1505800;1507980;"00";das aventuras, mas 100%.
1507980;1509860;"00";Pois sem o nosso glorioso
1509860;1512080;"00";guaxinim, essa mirabolante
1512080;1513560;"00";linha de universos interligados
1513560;1515760;"00";que não existem, realmente
1515760;1517920;"00";não existiria. Eu ia negar
1517920;1519740;"00";isso, mas eu... eu fico
1519740;1521820;"00";tímido. Vamos lá. Tem que dizer
1521820;1523580;"00";que o finalzinho do guachaverso 26,
1523820;1526080;"00";me deixou ansioso, pois contém
1526080;1528000;"00";uma das melhores mortes que já escutei
1528000;1529780;"00";aqui. Mal posso esperar para escutar
1529780;1532000;"00";esse episódio na íntegra. Quinta-feira que vem,
1532520;1533960;"00";no seu feed... Não, quinta-feira que vem
1533960;1535800;"00";é agora, né? Quinta-feira agora...
1535800;1537360;"00";Se você tá ouvindo isso no dia que saiu no feed,
1537900;1539540;"00";daqui a uma semana, quinta-feira que vem,
1539980;1541640;"00";tá no seu feed, aquele
1541640;1543900;"00";trechinho é parte de um episódio maior.
1544360;1545280;"00";Você vai ouvir ele inteiro.
1545740;1547500;"00";Pra você que é nosso padrinho,
1548040;1550000;"00";segunda-feira, próximo segundo agora,
1550480;1551920;"00";você vai receber ele
1551920;1553800;"00";porque padrinho recebe segundo.
1553820;1555980;"00";Os episódios. Então, dá tempo
1555980;1557880;"00";ainda de você assinar, pra não
1557880;1559780;"00";ficar tão ansioso. Ou então, só espera
1559780;1561600;"00";porque sai no feed de qualquer jeito.
1562280;1563680;"00";Não existe nenhum episódio que seja
1563680;1565880;"00";exclusivo para os padrinhos, mas era uma baita
1565880;1567820;"00";ideia. Eu podia deixar esse episódio...
1567820;1568440;"00";Não, mentira, gente.
1569500;1571260;"00";Daqui a uma semana, pra quem tá ouvindo no feed,
1571580;1573760;"00";esse episódio tá no feed de vocês.
1574080;1575740;"00";Pergunta sobre o guachaverso 26. Eu não
1575740;1577760;"00";vou lembrar. Eu não vou lembrar do guachaverso
1577760;1579260;"00";26, gente. Eu não lembro porque eu almocei.
1579660;1581660;"00";Ah, eu não almocei hoje. Eu fiz o lanche.
1581660;1583660;"00";Porque a gente teve que ir no mercado e daí...
1583820;1584440;"00";A vida é corrida.
1584940;1587540;"00";Quando você falou, eu tenho sete linhas sagradas.
1587680;1589820;"00";Isso é verdade. E as minhas aventuras não saem
1589820;1591120;"00";dessas linhas. Isso é verdade.
1591500;1593680;"00";Na verdade, saem. Mas um dia a gente fala
1593680;1595440;"00";sobre isso. Ah, é verdade.
1596060;1597660;"00";Se referindo ao plano zero ou
1597660;1599380;"00";os subplanos. Inferno.
1599840;1601420;"00";Ah, sim. Subplano eu não conto.
1601480;1603980;"00";As linhas sagradas são sete e elas são...
1603980;1605640;"00";Essas linhas, às vezes, geram
1605640;1608000;"00";sublinhas. Planos menores
1608000;1609580;"00";de menor impacto.
1610160;1611660;"00";E sobre um dia sair sobre delas,
1611660;1613020;"00";um dia a gente vai falar sobre isso.
1613820;1616280;"00";É porque tu tá contando inferno como um plano
1616280;1618060;"00";separado. Não é essa a ideia.
1618600;1619980;"00";No grupo dos padrinhos,
1620460;1622360;"00";e a Fran é a guardiã desse arquivo,
1622840;1624500;"00";tem um desenho
1624500;1626040;"00";que eu mandei pra eles, esquemático, um dia.
1626520;1628240;"00";E um dia eu explico isso melhor pra vocês.
1628580;1630360;"00";Mas aí a pessoa vai
1630360;1632020;"00";teorizar aqui. O plano zero,
1632140;1634100;"00";o subplano e os subplanos.
1634480;1636360;"00";Lembrando que a primeira linha que depois
1636360;1638140;"00";se divide nas outras,
1638780;1640800;"00";ela não é
1640800;1642600;"00";uma linha que tá em paralelo às outras.
1642940;1643800;"00";Quando eu digo sete,
1643820;1645740;"00";linhas sagradas, são as que estão
1645740;1647560;"00";paralelas, são as realidades paralelas
1647560;1649380;"00";que elas existem hoje.
1649840;1651440;"00";Existiu no passado uma linha que
1651440;1653800;"00";ela não conta, né? Ou ela é a
1653800;1655280;"00";linha zero, é a linha central ali.
1655940;1657360;"00";Vendo o desenho fica mais fácil.
1657580;1660040;"00";Um dia eu podia fazer uma live,
1660160;1661480;"00";botar o desenho aqui e
1661480;1663480;"00";falar pra vocês minhas ideias. Um dia.
1664060;1665660;"00";Aí comenta aqui, inferno,
1665780;1667220;"00";plano de monstros,
1667800;1669480;"00";mundo dentro do espelho de Tulu e Azul.
1669840;1671580;"00";Olha só, por exemplo, o mundo dos monstros
1671580;1673580;"00";de Aflechado Seu Zé e o mundo
1673580;1675040;"00";dentro do espelho de Tulu e Azul,
1675520;1677300;"00";tu colocou como dois planos separados.
1677700;1679440;"00";Não precisam ser. Subplanos
1679440;1681160;"00";criados pela Nick, como o episódio
1681160;1683880;"00";A Casa. É, mas ele, ele, ele...
1683880;1685120;"00";Esses planos não contam.
1685320;1686940;"00";Eu tô roubando, eu sei. Não contam.
1687200;1688840;"00";Tanto que eu tento usar o mínimo
1688840;1691240;"00";a Nick, né? Mas esse
1691240;1693720;"00";A Casa simplesmente era um plano na cabeça.
1693840;1694780;"00";Não chega a ser um plano.
1695180;1697340;"00";É mais uma luta na cabeça dela.
1697880;1699760;"00";O Purgatório e o Último Hotel.
1700300;1701540;"00";O Purgatório é uma coisa
1701540;1703340;"00";mais difícil de encaixar, né?
1703580;1705200;"00";O Paraíso e o Mistério da
1705200;1707300;"00";Rita. Eu tenho uma
1707300;1709220;"00";ideia boa sobre o que aconteceu ali,
1709300;1711400;"00";onde ele se encaixa. O Inferno Azteca
1711400;1712860;"00";e o Contrato de Miklin.
1713320;1714820;"00";Esse, se eu não me engano, é o mesmo que tem
1714820;1716640;"00";o Inferno Escondido Embaixo.
1717280;1719280;"00";Entre muitos outros que aparecem, mas não me lembro
1719280;1721360;"00";agora, pois até mesmo houve uma citação
1721360;1723300;"00";sobre planos no início do episódio
1723300;1725300;"00";final dos Cavaleiros do Bicho, quando eles
1725300;1727320;"00";caíram no inferno. Ou se referia a algum
1727320;1729620;"00";outro plano fixo que ainda não apareceu.
1730040;1731600;"00";Não sei. Eu me perdi.
1731720;1733520;"00";Eu preciso... Aqui, desse lado aqui
1733520;1735340;"00";tá uma parede branca. Quem tá vendo na live tem essa parede
1735340;1737340;"00";branca aqui, ó. Eu quero botar um quadro aqui.
1737760;1739320;"00";Eu vou botar... Eu vou... Essa mesa...
1739320;1741280;"00";Eu vou mudar o sofá. E essa mesa vai
1741280;1743480;"00";um pouco mais pra frente. E daí eu vou ter acesso
1743480;1744840;"00";a um quadro aqui que eu vou botar.
1745260;1746680;"00";Eu vou tentar organizar essas linhas.
1747180;1749280;"00";E a ideia é que quando tiver em live, vocês podem
1749280;1751560;"00";tentar dar zoom e descobrir o que eu tô fazendo.
1751900;1753060;"00";Eu juro que na minha cabeça,
1753440;1755300;"00";tirando coisas pontuais
1755300;1757220;"00";que basta eu parar e pensar
1757220;1759420;"00";um pouquinho, o mundo
1759420;1761500;"00";ainda está coeso.
1761860;1763360;"00";E o dia que não tiver, eu tenho
1763360;1764320;"00";um truque.
1764800;1766400;"00";Pergunta sobre o episódio 83.
1767160;1769380;"00";Tirando a brincadeira, esse episódio tem ligação
1769380;1770720;"00";com o Corvo e o Pietro Dante?
1771140;1773240;"00";Qual é o episódio 83? É o que eu tô lendo agora?
1773720;1775280;"00";É o episódio 83, tá.
1775660;1776860;"00";Onde é que eu te acho agora? Aqui.
1777160;1778900;"00";Eu não sei onde eu tô, gente. Sabe quem eu sou?
1779340;1781300;"00";Vamos lá. Tirando a brincadeira, esse episódio tem
1781300;1782980;"00";ligação com o Corvo e o Pietro Dante?
1783420;1785520;"00";Talvez. Pois o mundo que tinha zumbis
1785520;1787420;"00";era justamente que tinha ligação direta com o
1787420;1789360;"00";Corvo. Ou um outro dos sete
1789360;1791360;"00";planos que também tá tendo infestação com
1791360;1793360;"00";zumbis. Talvez um que possuiia...
1793360;1794700;"00";Tem ratos que controlam pessoas?
1795940;1797400;"00";É... Talvez. Talvez.
1797560;1799240;"00";Talvez. Talvez. Uma coisa que
1799240;1801180;"00";essa trilogia não vai tirar do chapéu.
1801460;1803160;"00";Sei lá, no último episódio, um Pietro Dante
1803160;1805200;"00";do nada. Não esperem por isso, gente.
1805320;1807360;"00";Eu acho. Talvez tenha ligação.
1807660;1809000;"00";Nunca vai sair do nada.
1809500;1810540;"00";Eu não lembro do último episódio.
1810660;1812700;"00";Eu não lembro onde eu tô.
1813100;1815000;"00";Vamos lá. Se esse for o mesmo mundo,
1815140;1817140;"00";isso seria muito tempo no futuro, considerando
1817140;1819060;"00";que já tenha atingido até mesmo
1819060;1821380;"00";o Brasil. É engraçado que o episódio do Pietro
1821380;1823340;"00";mostra Europa,
1823360;1825140;"00";né? E...
1825140;1827300;"00";não se fala do Brasil. Então, tecnicamente,
1827340;1828760;"00";a gente nem sabe o que tá acontecendo com o Brasil.
1829280;1830960;"00";Ainda acho que o verdadeiro Rambo, na realidade,
1831320;1833320;"00";é a Senhora do Acampamento, que meteu uma
1833320;1835140;"00";bala na cabeça do Paulo sem piedade.
1835520;1837340;"00";A Dona Francisca. É verdade.
1837680;1839480;"00";Dúvidas gerais. Acho que você já respondeu
1839480;1841360;"00";isso em algum guachaverso, mas não me lembro
1841360;1843360;"00";bem. A Nick pertence,
1843720;1845440;"00";se origina, na mesma linha
1845440;1847520;"00";do universo do Corvo? Se eu não respondi,
1847660;1849500;"00";sim. Por mais que eles não tenham
1849500;1851360;"00";tido nenhuma ligação, sim.
1851360;1853340;"00";Só pra arrumar minha lã colorida aqui,
1853360;1855460;"00";caso tenha marcado errado. Não, pode manter
1855460;1857300;"00";essa lã. O nome Pietro Dante.
1857780;1859620;"00";O Dante foi tirado de Dante Alighieri,
1859720;1861440;"00";escritor de Divina Comédia? Foi.
1861900;1863060;"00";A gente gravou uma aventura que
1863060;1865380;"00";mexe um pouco mais com isso. Vamos deixar
1865380;1867260;"00";assim. Onde a galera costuma escutar
1867260;1869300;"00";mais os podcasts? Devo dizer que
1869300;1871360;"00";o único que utilizo o Google Podcasts,
1872040;1873700;"00";pois não possui interrupções chatas
1873700;1875060;"00";com a oficina Spotify.
1875440;1877300;"00";E posso baixar no celular para ouvir depois,
1877400;1879520;"00";offline. Além de deixar marcado
1879520;1881640;"00";onde parei e poder retornar
1881640;1883340;"00";no computador. Google Podcasts,
1883360;1885240;"00";eu baixei ele quando ele surgiu
1885240;1887780;"00";e eu não gostei tanto. Eu atualmente
1887780;1889700;"00";uso o...
1889700;1891220;"00";Eu usava o podcast,
1891360;1893260;"00";o Beyond Podcast, o BeyondPod,
1893660;1895380;"00";mas ele sofreu as atualizações e eu me
1895380;1897380;"00";perdi nele. E agora eu
1897380;1899800;"00";uso o Podcast Addict.
1900320;1901320;"00";A maioria dos... Pelo que
1901320;1903300;"00";eu acompanho nas estatísticas, a maioria
1903300;1905080;"00";dos ouvintes escuta fora do Spotify.
1905460;1907600;"00";Porque eu tenho uma lista de downloads geral
1907600;1909280;"00";e o Spotify
1909280;1911320;"00";conta os downloads especificamente, né?
1911640;1913120;"00";Então a maior parte,
1913120;1915260;"00";esmagadora, escuta fora do
1915260;1917140;"00";Spotify. Eu não sei dizer
1917140;1918660;"00";exatamente. Eu acho que é...
1918660;1921000;"00";Um a cada três escutam no Spotify.
1921460;1923520;"00";Alguma coisa assim. Pra menos.
1923940;1925020;"00";Mas cada um escuta onde quiser
1925020;1926940;"00";e se o lugar onde você escuta, como
1926940;1929120;"00";Podcast Addict, tem lá a opção pra te deixar um
1929120;1930540;"00";comentário, fala bem de mim.
1931000;1933260;"00";Devo dizer que estarei assistindo na live, ou melhor,
1933380;1935060;"00";estou assistindo na live. Já que quando
1935060;1937260;"00";você ler isso, já será o tempo
1937260;1939180;"00";presente. Ler mais, você está aí.
1939720;1941060;"00";E por fim, não posso deixar
1941060;1942940;"00";de acrescentar a
1943120;1945000;"00";pergunta antes que alguém esqueça nesse guachaverso.
1945380;1946800;"00";kkkkkkkkj
1946800;1948900;"00";Teve um lá em cima e que bom que você repetiu.
1949340;1951060;"00";Embora que particularmente eu ainda prefiro
1951060;1953060;"00";a velha versão encontrada em livros.
1953720;1955620;"00";Asterisco, risos, asteriscos.
1955840;1957380;"00";É o Dragão Tiamati. Já descobrimos
1957380;1958820;"00";aqui que o
1958820;1961020;"00";ler mais, ver mais, é o
1961020;1962460;"00";Dragão Tiamati. Ok.
1962980;1964820;"00";A Yara comenta que o podcast
1964820;1966600;"00";no Spotify não tem anúncios.
1967000;1969180;"00";Mesmo no Free. Ah, que legal. Fico feliz
1969180;1970820;"00";porque eu não ganho um
1971180;1972340;"00";centavo por exibição.
1973120;1975140;"00";Quem tem anúncio no Spotify de podcast
1975140;1977260;"00";é o pessoal que tem acordo com eles.
1977880;1978580;"00";Eu não...
1978580;1979680;"00";Sim, tô chutando, tá?
1980180;1981780;"00";Teve alguns podcasts que eu parei de ouvir
1981780;1984420;"00";porque simplesmente eu só podia ouvir no Spotify.
1984920;1986620;"00";E eu uso o Deezer pra ouvir música.
1987160;1988760;"00";O pessoal dos padrinhos sabe que volta e meia
1988760;1990900;"00";eu posto lá um screenshot de uma música
1990900;1991820;"00";que me inspirou em uma aventura.
1992300;1995420;"00";Eu uso o Deezer, mas eu uso o Deezer só pra música
1995420;1998060;"00";porque eu tenho uma assinatura de um plano de celular
1998060;1999260;"00";que me dá de grátis.
1999360;2001260;"00";Aí eu uso o Deezer e não o Spotify.
2001260;2003900;"00";E daí podcast adict, eu uso podcast adict.
2004220;2005380;"00";Por sinal, já que eles estão aqui
2005380;2007220;"00";antes que briguem comigo... Cadê a foto?
2007400;2009560;"00";O pessoal do Mesa no Fim do Universo
2009560;2012400;"00";tá aqui o feed deles, tá assinadinho, bonitinho.
2012880;2014660;"00";O Vermas continua faz um bom tempo
2014660;2016680;"00";que eu abandonei o Spotify
2016680;2018300;"00";então eu não saberia dizer.
2018700;2019380;"00";Mas é bom saber
2019380;2021640;"00";para caso no futuro eu resolva voltar a usar.
2022120;2023800;"00";Escutem onde você se sentir melhor, gente.
2025120;2026760;"00";O RP Guarxa vai continuar disponível
2026760;2028260;"00";em todos os...
2028940;2030160;"00";Como é que se diz?
2030160;2031160;"00";Os agregadores.
2031260;2032400;"00";Os agregadores de podcast.
2032840;2035460;"00";E você pode ouvir recebendo direto a MP3 no seu coração
2035460;2037460;"00";na segunda-feira, quem é padrinho.
2037640;2039620;"00";O Mr. Gaspar
2039620;2040360;"00";que ele comenta.
2040860;2042620;"00";Ai que delícia, um final feliz.
2043120;2044320;"00";Bom, pelo menos por hora.
2044840;2047060;"00";Esse negócio de mais duas aventuras na mesma região
2047060;2048880;"00";me preocupa, caso alguém resolva
2048880;2051040;"00";explodir a represa toda por algum motivo.
2051520;2053400;"00";Eu já me apeguei a esses personagens.
2053780;2054480;"00";Acontece, gente.
2054720;2056760;"00";A Kelly realmente não foi para o litoral?
2057240;2058340;"00";Vamos descobrir futuramente.
2058680;2060760;"00";Existe uma concentração de mortos-vivos
2060760;2061180;"00";maior?
2061260;2063760;"00";Que os 300 zumbis lá no litoral?
2064200;2065220;"00";A gente vai ver isso um dia.
2065680;2067620;"00";Esses zumbis atacam animais
2067620;2068880;"00";ou só humanos? Só humanos.
2069280;2071300;"00";No mundo dessa trilogia existem só humanos
2071300;2073220;"00";e zumbis? Digo, existe a possibilidade
2073220;2074960;"00";de não ser o clichê vírus-zumbi
2074960;2077600;"00";e talvez um tipo de monstro que transforma os outros?
2078100;2079720;"00";Não pensei profundamente sobre isso.
2080060;2081060;"00";Episódio foda.
2081360;2082500;"00";Foguinho. Uhul.
2083040;2085320;"00";Ansioso para o resto da trilogia.
2085820;2087320;"00";Espero mais dois finais felizes.
2087900;2088340;"00";Tamo jun...
2088340;2090200;"00";KKKKKKS
2090200;2091220;"00";Tamo junto.
2091260;2092440;"00";Guaxa. Tamo junto.
2093020;2094260;"00";Espero mais finais felizes.
2094920;2096920;"00";Próximo comentário é da Fabiola. Ela colocou
2096920;2099000;"00";Olá, Guaxa. Fabiola que está
2099000;2100320;"00";em um dos episódios futuros.
2100700;2103460;"00";Como foram as férias? Foram boas. Deu pra descansar.
2103820;2104920;"00";Espero que tenha aproveitado bem.
2105400;2107080;"00";Eu tinha uma dúvida, mas como vi
2107080;2108520;"00";que já perguntaram em outro comentário,
2108900;2111120;"00";só vou agradecer o episódio regional
2111120;2113260;"00";do jeito que eu gosto e dizer que estou ansiosa
2113260;2115300;"00";pelas condenações. Não é a mesma Fabiola,
2115400;2117280;"00";será? Belo, foi você que comentou essa?
2117780;2119280;"00";Ah, sim. O grupo
2119280;2120560;"00";tem um milhão de Gabriel,
2121260;2123180;"00";João e...
2123180;2125180;"00";Mas pode ser que seja outra
2125180;2127120;"00";Fabiola, né? Deve ser a Fabi.
2127280;2128680;"00";Não sei, é um desenho fofinho aqui.
2129200;2131820;"00";Sim, ela confirmou ela mesma. Então é a mesma...
2131820;2133120;"00";É... Eu vou cortar
2133120;2135380;"00";essa edição. Talvez eu corte. Vou parecer inteligente
2135380;2137960;"00";porque eu sabia que era ela. Então...
2137960;2139440;"00";E dizer que estou ansioso pelas condenações.
2139860;2141240;"00";Parabéns a todos os 50% do episódio,
2141360;2143460;"00";principalmente aos jogadores, que são pessoas maravilhosas
2143460;2145560;"00";e que estão sempre presentes
2145560;2147280;"00";na taberna e na sala de jogos do Guaxinim.
2147700;2149720;"00";Era só eu ter continuado lido que eu sabia
2149720;2150760;"00";que era ela. Por fim,
2150760;2153260;"00";só posso dizer, longa vida ao RPG Guaxa.
2153620;2154140;"00";Tamo junto.
2154460;2156720;"00";Marcelo de Rei. Opa, boa noite.
2156860;2158700;"00";Que episódio, hein? Tenso e emocionante.
2158800;2160840;"00";Parabéns a todos os 50% que contribuíram para ele.
2161340;2163120;"00";Eu achei que a velhinha, me perdoe, esqueci o nome,
2163420;2165020;"00";Dona Francis, seria
2165020;2167060;"00";a grande vilã dessa história.
2167560;2168800;"00";Por ela não ligar-se
2168800;2170600;"00";se a jovem morreria.
2171040;2172940;"00";Já havia criado mil paranoias.
2173420;2174920;"00";KKKKKJ.
2175680;2176600;"00";Ah, e quando
2176600;2178940;"00";perguntam se a Kelly parecia
2178940;2179980;"00";com a Marina, fiquei.
2180760;2182840;"00";Enfilha, certeza. Será? Não, não são.
2183300;2185260;"00";Talvez isso é só a loucura do teórico do Guaxaverso.
2185600;2186240;"00";Ou será que não?
2186620;2188880;"00";Vou ficando por aqui e obrigado por mais esse episódio.
2189340;2190800;"00";Sucesso, saúde e abraços.
2190920;2192740;"00";Fui. Sucesso, saúde e abraços, querida.
2192780;2193940;"00";Muito obrigado pelo seu comentário.
2194280;2195860;"00";Tá acabando. Tem a Che lá no final.
2196540;2198880;"00";O IceMaker, entre parentes,
2199080;2200500;"00";zero. Boa noite. Isso
2200500;2202600;"00";no seu comentário você escreveu zero,
2202900;2204620;"00";mas nos nossos corações, IceMaker,
2204920;2206640;"00";você é 10. Eu tô cortando
2206640;2207760;"00";metade da câmera aqui.
2207760;2209660;"00";Eu tenho que ir mais pra cá
2209660;2211720;"00";porque tem roupa pendurada ali e a Beta
2211720;2213400;"00";brigou comigo na última live que
2213400;2215540;"00";apareceu, sei lá, uma roupa pendurada
2215540;2217680;"00";num instante que não deveria. Então eu cortei.
2217880;2219520;"00";Desculpa, gente. Boa noite, Guaxa,
2219600;2221780;"00";ouvintes e chat lindos. Obrigado
2221780;2223740;"00";pela aventura e tensão e o dilema
2223740;2225980;"00";sobre ajudar ou não
2225980;2227660;"00";a uma pessoa. Ficaram
2227660;2229840;"00";ótimos. Achei os jogadores incríveis
2229840;2231180;"00";nos planos e nas decisões
2231180;2233580;"00";e a Juba incrível na personagem.
2233840;2235720;"00";Juba é 50% do episódio. Gostei
