start	end	text
1342600	1344640	Eu fiquei no suspense quando ela abraçou
1344640	1345040	a Marina.
1345560	1348920	Fiquei achando que lá vinha a mordida.
1349380	1349880	Não veio.
1350340	1351660	A mordida não veio.
1352060	1354420	Muito obrigado pelo seu comentário e vamos pro próximo.
1354540	1355440	Nicolas Valle.
1355980	1357840	Olá! Alguma inspiração em Fear
1357840	1359660	de Walking Dead?
1360140	1362100	Principalmente na casa deles. Fear?
1362540	1363720	É o pessoal da fazenda?
1364260	1366520	Eu joguei o jogo Walking Dead, da Telltale.
1367120	1368440	A série, eu vi
1368440	1370360	o primeiro episódio. Eu vi matarem
1370360	1370900	um cavalo.
1370900	1371680	E eu achei...
1371680	1374160	E não li o quadrinho.
1374640	1375160	Então, não sei.
1375560	1377920	Mas, se for do jogo, talvez
1377920	1379780	faz parte das minhas...
1379780	1381080	das coisas que eu consumo, né?
1381600	1384320	Vermais. O nome da pessoa é Vermais.
1384900	1385120	Quê?
1385580	1388140	A pessoa se chama Vermais e o comentário dela
1388140	1389340	é gigante.
1389980	1392200	Vermais. E a foto é de um
1392200	1393780	unicórnio. Vermais.
1393880	1395520	Quem fez isso? Foi tu, Queiroz.
1395860	1398320	Vamos lá. Ah, não é a primeira vez comentando.
1398440	1400020	Vamos lá. Não foi o Queiroz, então.
1400020	1402020	Gostaria de dizer que essa é a minha primeira vez comentando.
1402880	1404020	Depois de ter finalmente alcançado
1404020	1406020	o último episódio
1406020	1407620	de novo. Quer dizer,
1408080	1410000	costumava escutar os episódios durante o trabalho,
1410100	1412420	antes da pandemia, e sempre acompanhava
1412420	1414680	semanalmente. Porém, após a pandemia,
1415160	1416440	com esse esquema de home office
1416440	1417940	e alguns cortes da empresa,
1418360	1420300	acabei me desligando em muitas coisas
1420300	1422160	que antes gostava. Voltei a escutar
1422160	1424260	umas semanas atrás e já maratonei
1424260	1426300	tudo de novo, com os guachaversos
1426300	1428300	e tudo mais. Obrigado, isso é a coisa certa.
1428820	1430540	Eu também. Eu tô em home office
1430540	1432240	no momento agora de estar se preparando
1432240	1434000	pra estar voltando, né? Eu tô com a
1434020	1435980	segunda dose da vacina, mas
1435980	1437840	tem que dar aqueles dias, né? Acho que é 28 dias.
1438920	1439620	E, óbvio,
1439720	1441700	eu trabalho numa instituição de ensino.
1442160	1443740	Vai voltar agora a aulas
1443740	1446160	de laboratório, a princípio, né?
1446160	1448100	É uma instituição de ensino superior
1448100	1450100	e técnico. Vai continuar a parte
1450100	1452080	teórica à distância e
1452080	1454100	vai ter alguma coisa de laboratório. Eu trabalho
1454100	1456120	na parte interna. Minha
1456120	1457980	formação é professor, mas lá eu não sou professor.
1458480	1460220	Então eu devo ter que voltar alguns dias
1460220	1463280	e tal, que eu tiver aluno. Mas...
1463280	1463860	É...
1464020	1465900	Sim, em casa tu acaba, tu não escuta
1465900	1467880	podcast. Até por muito tempo
1467880	1469840	eu tava aqui trabalhando
1469840	1471800	e a minha filha tava fazendo o dever
1471800	1474080	ou tendo aula online,
1474160	1475400	né? Pelo tablet.
1475900	1477500	E daí eu tinha que ficar ouvindo ela, sei lá,
1477620	1479980	tava acontecendo. Então eu também parei
1479980	1482060	de ouvir muita coisa. Tô atrasado
1482060	1483640	dos podcasts tudo. E entendo.
1484000	1486020	E muito obrigado por ter ficado
1486020	1487360	em dia e vindo comentar.
1487860	1490220	E tanto é que você escutou os guachaversos
1490220	1491820	que o nome que você cadastrou
1491820	1493820	foi Ver Mais. E...
1493820	1495560	Sim, eu tô tentando muito gostar de você,
1495900	1497760	mas o seu nome ser Ver Mais
1497760	1500020	eu tô muito preocupado. Vamos lá.
1500440	1501880	Só tenho a agradecer por esse seu trabalho
1501880	1503880	maravilhoso e quero corrigir o que
1503880	1505800	muitos dizem. Você não é 50%
1505800	1507980	das aventuras, mas 100%.
1507980	1509860	Pois sem o nosso glorioso
1509860	1512080	guaxinim, essa mirabolante
1512080	1513560	linha de universos interligados
1513560	1515760	que não existem, realmente
1515760	1517920	não existiria. Eu ia negar
1517920	1519740	isso, mas eu... eu fico
1519740	1521820	tímido. Vamos lá. Tem que dizer
1521820	1523580	que o finalzinho do guachaverso 26,
1523820	1526080	me deixou ansioso, pois contém
1526080	1528000	uma das melhores mortes que já escutei
1528000	1529780	aqui. Mal posso esperar para escutar
1529780	1532000	esse episódio na íntegra. Quinta-feira que vem,
1532520	1533960	no seu feed... Não, quinta-feira que vem
1533960	1535800	é agora, né? Quinta-feira agora...
1535800	1537360	Se você tá ouvindo isso no dia que saiu no feed,
1537900	1539540	daqui a uma semana, quinta-feira que vem,
1539980	1541640	tá no seu feed, aquele
1541640	1543900	trechinho é parte de um episódio maior.
1544360	1545280	Você vai ouvir ele inteiro.
1545740	1547500	Pra você que é nosso padrinho,
1548040	1550000	segunda-feira, próximo segundo agora,
1550480	1551920	você vai receber ele
1551920	1553800	porque padrinho recebe segundo.
1553820	1555980	Os episódios. Então, dá tempo
1555980	1557880	ainda de você assinar, pra não
1557880	1559780	ficar tão ansioso. Ou então, só espera
1559780	1561600	porque sai no feed de qualquer jeito.
1562280	1563680	Não existe nenhum episódio que seja
1563680	1565880	exclusivo para os padrinhos, mas era uma baita
1565880	1567820	ideia. Eu podia deixar esse episódio...
1567820	1568440	Não, mentira, gente.
1569500	1571260	Daqui a uma semana, pra quem tá ouvindo no feed,
1571580	1573760	esse episódio tá no feed de vocês.
1574080	1575740	Pergunta sobre o guachaverso 26. Eu não
1575740	1577760	vou lembrar. Eu não vou lembrar do guachaverso
1577760	1579260	26, gente. Eu não lembro porque eu almocei.
1579660	1581660	Ah, eu não almocei hoje. Eu fiz o lanche.
1581660	1583660	Porque a gente teve que ir no mercado e daí...
1583820	1584440	A vida é corrida.
1584940	1587540	Quando você falou, eu tenho sete linhas sagradas.
1587680	1589820	Isso é verdade. E as minhas aventuras não saem
1589820	1591120	dessas linhas. Isso é verdade.
1591500	1593680	Na verdade, saem. Mas um dia a gente fala
1593680	1595440	sobre isso. Ah, é verdade.
1596060	1597660	Se referindo ao plano zero ou
1597660	1599380	os subplanos. Inferno.
1599840	1601420	Ah, sim. Subplano eu não conto.
1601480	1603980	As linhas sagradas são sete e elas são...
1603980	1605640	Essas linhas, às vezes, geram
1605640	1608000	sublinhas. Planos menores
1608000	1609580	de menor impacto.
1610160	1611660	E sobre um dia sair sobre delas,
1611660	1613020	um dia a gente vai falar sobre isso.
1613820	1616280	É porque tu tá contando inferno como um plano
1616280	1618060	separado. Não é essa a ideia.
1618600	1619980	No grupo dos padrinhos,
1620460	1622360	e a Fran é a guardiã desse arquivo,
1622840	1624500	tem um desenho
1624500	1626040	que eu mandei pra eles, esquemático, um dia.
1626520	1628240	E um dia eu explico isso melhor pra vocês.
1628580	1630360	Mas aí a pessoa vai
1630360	1632020	teorizar aqui. O plano zero,
1632140	1634100	o subplano e os subplanos.
1634480	1636360	Lembrando que a primeira linha que depois
1636360	1638140	se divide nas outras,
1638780	1640800	ela não é
1640800	1642600	uma linha que tá em paralelo às outras.
1642940	1643800	Quando eu digo sete,
1643820	1645740	linhas sagradas, são as que estão
1645740	1647560	paralelas, são as realidades paralelas
1647560	1649380	que elas existem hoje.
1649840	1651440	Existiu no passado uma linha que
1651440	1653800	ela não conta, né? Ou ela é a
1653800	1655280	linha zero, é a linha central ali.
1655940	1657360	Vendo o desenho fica mais fácil.
1657580	1660040	Um dia eu podia fazer uma live,
1660160	1661480	botar o desenho aqui e
1661480	1663480	falar pra vocês minhas ideias. Um dia.
1664060	1665660	Aí comenta aqui, inferno,
1665780	1667220	plano de monstros,
1667800	1669480	mundo dentro do espelho de Tulu e Azul.
1669840	1671580	Olha só, por exemplo, o mundo dos monstros
1671580	1673580	de Aflechado Seu Zé e o mundo
1673580	1675040	dentro do espelho de Tulu e Azul,
1675520	1677300	tu colocou como dois planos separados.
1677700	1679440	Não precisam ser. Subplanos
1679440	1681160	criados pela Nick, como o episódio
1681160	1683880	A Casa. É, mas ele, ele, ele...
1683880	1685120	Esses planos não contam.
1685320	1686940	Eu tô roubando, eu sei. Não contam.
1687200	1688840	Tanto que eu tento usar o mínimo
1688840	1691240	a Nick, né? Mas esse
1691240	1693720	A Casa simplesmente era um plano na cabeça.
1693840	1694780	Não chega a ser um plano.
1695180	1697340	É mais uma luta na cabeça dela.
1697880	1699760	O Purgatório e o Último Hotel.
1700300	1701540	O Purgatório é uma coisa
1701540	1703340	mais difícil de encaixar, né?
1703580	1705200	O Paraíso e o Mistério da
1705200	1707300	Rita. Eu tenho uma
1707300	1709220	ideia boa sobre o que aconteceu ali,
1709300	1711400	onde ele se encaixa. O Inferno Azteca
1711400	1712860	e o Contrato de Miklin.
1713320	1714820	Esse, se eu não me engano, é o mesmo que tem
1714820	1716640	o Inferno Escondido Embaixo.
1717280	1719280	Entre muitos outros que aparecem, mas não me lembro
1719280	1721360	agora, pois até mesmo houve uma citação
1721360	1723300	sobre planos no início do episódio
1723300	1725300	final dos Cavaleiros do Bicho, quando eles
1725300	1727320	caíram no inferno. Ou se referia a algum
1727320	1729620	outro plano fixo que ainda não apareceu.
1730040	1731600	Não sei. Eu me perdi.
1731720	1733520	Eu preciso... Aqui, desse lado aqui
1733520	1735340	tá uma parede branca. Quem tá vendo na live tem essa parede
1735340	1737340	branca aqui, ó. Eu quero botar um quadro aqui.
1737760	1739320	Eu vou botar... Eu vou... Essa mesa...
1739320	1741280	Eu vou mudar o sofá. E essa mesa vai
1741280	1743480	um pouco mais pra frente. E daí eu vou ter acesso
1743480	1744840	a um quadro aqui que eu vou botar.
1745260	1746680	Eu vou tentar organizar essas linhas.
1747180	1749280	E a ideia é que quando tiver em live, vocês podem
1749280	1751560	tentar dar zoom e descobrir o que eu tô fazendo.
1751900	1753060	Eu juro que na minha cabeça,
1753440	1755300	tirando coisas pontuais
1755300	1757220	que basta eu parar e pensar
1757220	1759420	um pouquinho, o mundo
1759420	1761500	ainda está coeso.
1761860	1763360	E o dia que não tiver, eu tenho
1763360	1764320	um truque.
1764800	1766400	Pergunta sobre o episódio 83.
1767160	1769380	Tirando a brincadeira, esse episódio tem ligação
1769380	1770720	com o Corvo e o Pietro Dante?
1771140	1773240	Qual é o episódio 83? É o que eu tô lendo agora?
1773720	1775280	É o episódio 83, tá.
1775660	1776860	Onde é que eu te acho agora? Aqui.
1777160	1778900	Eu não sei onde eu tô, gente. Sabe quem eu sou?
1779340	1781300	Vamos lá. Tirando a brincadeira, esse episódio tem
1781300	1782980	ligação com o Corvo e o Pietro Dante?
1783420	1785520	Talvez. Pois o mundo que tinha zumbis
1785520	1787420	era justamente que tinha ligação direta com o
1787420	1789360	Corvo. Ou um outro dos sete
1789360	1791360	planos que também tá tendo infestação com
1791360	1793360	zumbis. Talvez um que possuiia...
1793360	1794700	Tem ratos que controlam pessoas?
1795940	1797400	É... Talvez. Talvez.
1797560	1799240	Talvez. Talvez. Uma coisa que
1799240	1801180	essa trilogia não vai tirar do chapéu.
1801460	1803160	Sei lá, no último episódio, um Pietro Dante
1803160	1805200	do nada. Não esperem por isso, gente.
1805320	1807360	Eu acho. Talvez tenha ligação.
1807660	1809000	Nunca vai sair do nada.
1809500	1810540	Eu não lembro do último episódio.
1810660	1812700	Eu não lembro onde eu tô.
1813100	1815000	Vamos lá. Se esse for o mesmo mundo,
1815140	1817140	isso seria muito tempo no futuro, considerando
1817140	1819060	que já tenha atingido até mesmo
1819060	1821380	o Brasil. É engraçado que o episódio do Pietro
1821380	1823340	mostra Europa,
1823360	1825140	né? E...
1825140	1827300	não se fala do Brasil. Então, tecnicamente,
1827340	1828760	a gente nem sabe o que tá acontecendo com o Brasil.
1829280	1830960	Ainda acho que o verdadeiro Rambo, na realidade,
1831320	1833320	é a Senhora do Acampamento, que meteu uma
1833320	1835140	bala na cabeça do Paulo sem piedade.
1835520	1837340	A Dona Francisca. É verdade.
1837680	1839480	Dúvidas gerais. Acho que você já respondeu
1839480	1841360	isso em algum guachaverso, mas não me lembro
1841360	1843360	bem. A Nick pertence,
1843720	1845440	se origina, na mesma linha
1845440	1847520	do universo do Corvo? Se eu não respondi,
1847660	1849500	sim. Por mais que eles não tenham
1849500	1851360	tido nenhuma ligação, sim.
1851360	1853340	Só pra arrumar minha lã colorida aqui,
1853360	1855460	caso tenha marcado errado. Não, pode manter
1855460	1857300	essa lã. O nome Pietro Dante.
1857780	1859620	O Dante foi tirado de Dante Alighieri,
1859720	1861440	escritor de Divina Comédia? Foi.
1861900	1863060	A gente gravou uma aventura que
1863060	1865380	mexe um pouco mais com isso. Vamos deixar
1865380	1867260	assim. Onde a galera costuma escutar
1867260	1869300	mais os podcasts? Devo dizer que
1869300	1871360	o único que utilizo o Google Podcasts,
1872040	1873700	pois não possui interrupções chatas
1873700	1875060	com a oficina Spotify.
1875440	1877300	E posso baixar no celular para ouvir depois,
1877400	1879520	offline. Além de deixar marcado
1879520	1881640	onde parei e poder retornar
1881640	1883340	no computador. Google Podcasts,
1883360	1885240	eu baixei ele quando ele surgiu
1885240	1887780	e eu não gostei tanto. Eu atualmente
1887780	1889700	uso o...
1889700	1891220	Eu usava o podcast,
1891360	1893260	o Beyond Podcast, o BeyondPod,
1893660	1895380	mas ele sofreu as atualizações e eu me
1895380	1897380	perdi nele. E agora eu
1897380	1899800	uso o Podcast Addict.
1900320	1901320	A maioria dos... Pelo que
1901320	1903300	eu acompanho nas estatísticas, a maioria
1903300	1905080	dos ouvintes escuta fora do Spotify.
1905460	1907600	Porque eu tenho uma lista de downloads geral
1907600	1909280	e o Spotify
1909280	1911320	conta os downloads especificamente, né?
1911640	1913120	Então a maior parte,
1913120	1915260	esmagadora, escuta fora do
1915260	1917140	Spotify. Eu não sei dizer
1917140	1918660	exatamente. Eu acho que é...
1918660	1921000	Um a cada três escutam no Spotify.
1921460	1923520	Alguma coisa assim. Pra menos.
1923940	1925020	Mas cada um escuta onde quiser
1925020	1926940	e se o lugar onde você escuta, como
1926940	1929120	Podcast Addict, tem lá a opção pra te deixar um
1929120	1930540	comentário, fala bem de mim.
1931000	1933260	Devo dizer que estarei assistindo na live, ou melhor,
1933380	1935060	estou assistindo na live. Já que quando
1935060	1937260	você ler isso, já será o tempo
1937260	1939180	presente. Ler mais, você está aí.
1939720	1941060	E por fim, não posso deixar
1941060	1942940	de acrescentar a
1943120	1945000	pergunta antes que alguém esqueça nesse guachaverso.
1945380	1946800	kkkkkkkkj
1946800	1948900	Teve um lá em cima e que bom que você repetiu.
1949340	1951060	Embora que particularmente eu ainda prefiro
1951060	1953060	a velha versão encontrada em livros.
1953720	1955620	Asterisco, risos, asteriscos.
1955840	1957380	É o Dragão Tiamati. Já descobrimos
1957380	1958820	aqui que o
1958820	1961020	ler mais, ver mais, é o
1961020	1962460	Dragão Tiamati. Ok.
1962980	1964820	A Yara comenta que o podcast
1964820	1966600	no Spotify não tem anúncios.
1967000	1969180	Mesmo no Free. Ah, que legal. Fico feliz
1969180	1970820	porque eu não ganho um
1971180	1972340	centavo por exibição.
1973120	1975140	Quem tem anúncio no Spotify de podcast
1975140	1977260	é o pessoal que tem acordo com eles.
1977880	1978580	Eu não...
1978580	1979680	Sim, tô chutando, tá?
1980180	1981780	Teve alguns podcasts que eu parei de ouvir
1981780	1984420	porque simplesmente eu só podia ouvir no Spotify.
1984920	1986620	E eu uso o Deezer pra ouvir música.
1987160	1988760	O pessoal dos padrinhos sabe que volta e meia
1988760	1990900	eu posto lá um screenshot de uma música
1990900	1991820	que me inspirou em uma aventura.
1992300	1995420	Eu uso o Deezer, mas eu uso o Deezer só pra música
1995420	1998060	porque eu tenho uma assinatura de um plano de celular
1998060	1999260	que me dá de grátis.
1999360	2001260	Aí eu uso o Deezer e não o Spotify.
2001260	2003900	E daí podcast adict, eu uso podcast adict.
2004220	2005380	Por sinal, já que eles estão aqui
2005380	2007220	antes que briguem comigo... Cadê a foto?
2007400	2009560	O pessoal do Mesa no Fim do Universo
2009560	2012400	tá aqui o feed deles, tá assinadinho, bonitinho.
2012880	2014660	O Vermas continua faz um bom tempo
2014660	2016680	que eu abandonei o Spotify
2016680	2018300	então eu não saberia dizer.
2018700	2019380	Mas é bom saber
2019380	2021640	para caso no futuro eu resolva voltar a usar.
2022120	2023800	Escutem onde você se sentir melhor, gente.
2025120	2026760	O RP Guarxa vai continuar disponível
2026760	2028260	em todos os...
2028940	2030160	Como é que se diz?
2030160	2031160	Os agregadores.
2031260	2032400	Os agregadores de podcast.
2032840	2035460	E você pode ouvir recebendo direto a MP3 no seu coração
2035460	2037460	na segunda-feira, quem é padrinho.
2037640	2039620	O Mr. Gaspar
2039620	2040360	que ele comenta.
2040860	2042620	Ai que delícia, um final feliz.
2043120	2044320	Bom, pelo menos por hora.
2044840	2047060	Esse negócio de mais duas aventuras na mesma região
2047060	2048880	me preocupa, caso alguém resolva
2048880	2051040	explodir a represa toda por algum motivo.
2051520	2053400	Eu já me apeguei a esses personagens.
2053780	2054480	Acontece, gente.
2054720	2056760	A Kelly realmente não foi para o litoral?
2057240	2058340	Vamos descobrir futuramente.
2058680	2060760	Existe uma concentração de mortos-vivos
2060760	2061180	maior?
2061260	2063760	Que os 300 zumbis lá no litoral?
2064200	2065220	A gente vai ver isso um dia.
2065680	2067620	Esses zumbis atacam animais
2067620	2068880	ou só humanos? Só humanos.
2069280	2071300	No mundo dessa trilogia existem só humanos
2071300	2073220	e zumbis? Digo, existe a possibilidade
2073220	2074960	de não ser o clichê vírus-zumbi
2074960	2077600	e talvez um tipo de monstro que transforma os outros?
2078100	2079720	Não pensei profundamente sobre isso.
2080060	2081060	Episódio foda.
2081360	2082500	Foguinho. Uhul.
2083040	2085320	Ansioso para o resto da trilogia.
2085820	2087320	Espero mais dois finais felizes.
2087900	2088340	Tamo jun...
2088340	2090200	KKKKKKS
2090200	2091220	Tamo junto.
2091260	2092440	Guaxa. Tamo junto.
2093020	2094260	Espero mais finais felizes.
2094920	2096920	Próximo comentário é da Fabiola. Ela colocou
2096920	2099000	Olá, Guaxa. Fabiola que está
2099000	2100320	em um dos episódios futuros.
2100700	2103460	Como foram as férias? Foram boas. Deu pra descansar.
2103820	2104920	Espero que tenha aproveitado bem.
2105400	2107080	Eu tinha uma dúvida, mas como vi
2107080	2108520	que já perguntaram em outro comentário,
2108900	2111120	só vou agradecer o episódio regional
2111120	2113260	do jeito que eu gosto e dizer que estou ansiosa
2113260	2115300	pelas condenações. Não é a mesma Fabiola,
2115400	2117280	será? Belo, foi você que comentou essa?
2117780	2119280	Ah, sim. O grupo
2119280	2120560	tem um milhão de Gabriel,
2121260	2123180	João e...
2123180	2125180	Mas pode ser que seja outra
2125180	2127120	Fabiola, né? Deve ser a Fabi.
2127280	2128680	Não sei, é um desenho fofinho aqui.
2129200	2131820	Sim, ela confirmou ela mesma. Então é a mesma...
2131820	2133120	É... Eu vou cortar
2133120	2135380	essa edição. Talvez eu corte. Vou parecer inteligente
2135380	2137960	porque eu sabia que era ela. Então...
2137960	2139440	E dizer que estou ansioso pelas condenações.
2139860	2141240	Parabéns a todos os 50% do episódio,
2141360	2143460	principalmente aos jogadores, que são pessoas maravilhosas
2143460	2145560	e que estão sempre presentes
2145560	2147280	na taberna e na sala de jogos do Guaxinim.
2147700	2149720	Era só eu ter continuado lido que eu sabia
2149720	2150760	que era ela. Por fim,
2150760	2153260	só posso dizer, longa vida ao RPG Guaxa.
2153620	2154140	Tamo junto.
2154460	2156720	Marcelo de Rei. Opa, boa noite.
2156860	2158700	Que episódio, hein? Tenso e emocionante.
2158800	2160840	Parabéns a todos os 50% que contribuíram para ele.
2161340	2163120	Eu achei que a velhinha, me perdoe, esqueci o nome,
2163420	2165020	Dona Francis, seria
2165020	2167060	a grande vilã dessa história.
2167560	2168800	Por ela não ligar-se
2168800	2170600	se a jovem morreria.
2171040	2172940	Já havia criado mil paranoias.
2173420	2174920	KKKKKJ.
2175680	2176600	Ah, e quando
2176600	2178940	perguntam se a Kelly parecia
2178940	2179980	com a Marina, fiquei.
2180760	2182840	Enfilha, certeza. Será? Não, não são.
2183300	2185260	Talvez isso é só a loucura do teórico do Guaxaverso.
2185600	2186240	Ou será que não?
2186620	2188880	Vou ficando por aqui e obrigado por mais esse episódio.
2189340	2190800	Sucesso, saúde e abraços.
2190920	2192740	Fui. Sucesso, saúde e abraços, querida.
2192780	2193940	Muito obrigado pelo seu comentário.
2194280	2195860	Tá acabando. Tem a Che lá no final.
2196540	2198880	O IceMaker, entre parentes,
2199080	2200500	zero. Boa noite. Isso
2200500	2202600	no seu comentário você escreveu zero,
2202900	2204620	mas nos nossos corações, IceMaker,
2204920	2206640	você é 10. Eu tô cortando
2206640	2207760	metade da câmera aqui.
2207760	2209660	Eu tenho que ir mais pra cá
2209660	2211720	porque tem roupa pendurada ali e a Beta
2211720	2213400	brigou comigo na última live que
2213400	2215540	apareceu, sei lá, uma roupa pendurada
2215540	2217680	num instante que não deveria. Então eu cortei.
2217880	2219520	Desculpa, gente. Boa noite, Guaxa,
2219600	2221780	ouvintes e chat lindos. Obrigado
2221780	2223740	pela aventura e tensão e o dilema
2223740	2225980	sobre ajudar ou não
2225980	2227660	a uma pessoa. Ficaram
2227660	2229840	ótimos. Achei os jogadores incríveis
2229840	2231180	nos planos e nas decisões
2231180	2233580	e a Juba incrível na personagem.
2233840	2235720	Juba é 50% do episódio. Gostei
2235720	2237900	dos jogadores salvando o companheiro
2237900	2239560	no final. Jogaram muito.
2239980	2241720	Esse cenário pode ser o mesmo da Ice Queen?
2242080	2243320	Zumbis, ele é condenada?
2243920	2245460	Sendo em outro país?
2245980	2247680	Pode ser? Não tenho certeza.
2248100	2250020	Minhas dúvidas sobre os zumbis já foram perguntadas.
2250420	2251680	Muito massa ver você
2251680	2253640	jogando na Twitch com pessoas
2253640	2254980	de canais que eu assisto lá.
2255400	2257640	Que eu assisto há anos, como o Ximu, o Diego
2257640	2259180	e o Jaca. Ficou maravilhoso.
2259620	2261280	Tamo junto. Bem lembrado,
2261760	2263740	às sextas-feiras, pelos próximos
2263740	2265760	três sextas-feiras agora, já teve um
2265760	2267780	episódio. Pra quem tá ouvindo isso no dia do feed,
2267920	2269420	é amanhã. Lá no canal
2269660	2271660	Terra-Leste, eu tô jogando
2271660	2273860	com o Clérigo Orc. Uma aventura
2273860	2275120	que se passa na Terra-Média.
2275500	2277740	É um grupo de orcs. A gente tem
2277740	2279900	que... Escutem lá, que vocês vão
2279900	2281900	ver. Foi a primeira aventura, mas foi uma aventura
2281900	2284260	bem rápida. E...
2284260	2285760	Basicamente, a gente recebeu a missão e tá
2285760	2287500	indo atrás dela. Se você ouvir a próxima,
2287620	2289040	você vai entender a história.
2289540	2291760	Então, é um grupo de orcs malignos.
2292220	2293720	Fica aquela tensão. A gente só
2293720	2295540	não se mata, porque a gente precisa
2295540	2298080	tá vivo pra vencer os oponentes.
2298480	2299480	O próximo comentário é do
2299480	2301800	Cidade Guaxinim. Cidade
2301800	2303800	Guaxinim. É a Raccoon City,
2303960	2305700	né? Tanto que a foto dele aqui
2305700	2307600	é a Ada, se eu não me engano. Ela tá
2307600	2309460	disfarçada, mas eu sei que é ela. Vamos lá.
2310060	2311600	Histórias de zumbi são o meu
2311600	2313720	Guilt Pleasure. E em inglês, é o meu
2313720	2314220	Guilt Pleasure.
2329480	2331400	Eu diria mais. Infelizmente,
2331480	2333540	você se equivocou. Uma aventura
2333540	2335120	de galinhas lutando com zumbis?
2335480	2337260	Eu vou anotar essa. Agradeço
2337260	2339260	por essa história maravilhosa trazida a nós pelo
2339260	2341640	lendário Marcelo Guaxinim. Meus parabéns
2341640	2343420	especiais a Juliana, que
2343420	2345160	interpretou magistralmente
2345160	2347600	a personagem Marina, fazendo
2347600	2349400	duas coisas que não deveriam
2349400	2351460	faltar na locação escolhida.
2351880	2353420	O inconfundível sotaque
2353420	2355460	e o empoderamento feminino.
2355920	2357080	Adoro os episódios
2357080	2359460	que se passam no Brasil e espero mais.
2359480	2361920	Do oeste catarinense. Mais dois episódios
2361920	2363300	do oeste catarinense teremos
2363300	2365680	com certeza. E
2365680	2367500	quantos elogios pra dona Juliana, né?
2367700	2369740	É isso aí. É a famosinha do podcast.
2370060	2371080	Tá me negando a aventura.
2371760	2373760	Giovanni Saraiva Barros.
2373840	2375800	Boa noite, Guaxa. E chat.
2376280	2377400	Sem teorias por hoje,
2377540	2379320	até porque o restante da trilogia
2379320	2381020	editada ainda está por vir.
2381440	2383460	Deixo meus agradecimentos ao mestre jogador e editor
2383460	2385000	são os 50% do episódio, né?
2385420	2387500	Por tornarem as minhas quintas mais
2387500	2389440	interessantes. Com certeza esse episódio
2389440	2391440	bebe de The Last of Us, com certeza.
2391900	2393160	Com toda aquela história
2393160	2395400	da menina imprudente que toca violão.
2395720	2397060	Ansioso pela continuação.
2397620	2399640	Espero que ela mantenha os dedos
2399640	2401260	juntos da mão.
2401720	2402800	Isso é um spoiler de outro lugar.
2403740	2405120	Saúde, Guaxa. Saúde é bom.
2405240	2407060	Saúde em 2021 é importante. Obrigado.
2407560	2409640	O comentário que temos aqui é da Shelly.
2410100	2411480	Eu ia dizer que é o último, mas
2411480	2413600	tem dois comentários a mais ali. Deixa eu ver se vai dar tempo.
2413980	2414740	Vamos ler eles também.
2415180	2417880	Shelly. Oi, gente. Eu amo histórias de zumbi.
2417880	2420180	Desci da minha torre na taberna.
2420480	2421860	Ela tem um andar só pra ela, gente.
2422120	2423600	Para fazer a pergunta que me
2423600	2425940	intrigou. Talvez eu tenha perdido
2425940	2427720	a explicação no próprio episódio.
2428080	2429840	Mas, por que os zumbis voltaram
2429840	2431760	naquele momento? Imagino que o litoral
2431760	2433960	seja distante o suficiente para não ter sido
2433960	2435760	um simples, os zumbis ouviram
2435760	2437760	tiros e apareceram. Não.
2438280	2440280	Tem algo maior que vai ser explicado
2440280	2441840	não nesse episódio,
2442340	2443460	mas num futuro aí.
2443920	2446020	O Caio Cruz colocou aqui.
2446020	2446900	O Craio.
2447880	2450460	Caixa, sem teorias hoje, só passando pra desejar pra ti,
2450800	2452620	sua família e todos os
2452620	2454800	guachetes. Guachetes.
2455320	2456760	Muita saúde e felicidade.
2457080	2458380	Vacina tá chegando.
2458920	2460640	P.S. Você viu essa arte maravilhosa
2460640	2462340	da arroba
2462340	2464540	Yoshi Emily? Pra nossa playlist
2464540	2466860	oficial das músicas do RP Guaxa?
2467280	2468140	Cara, eu vi.
2468740	2470300	Eu queria ter comentado
2470300	2472320	e eu deixei. Vou comentar e esqueci.
2472440	2474440	Me perdoem. Mas tá aqui na live pra
2474440	2476020	todo mundo ver. Isso é
2476020	2477640	incrível. É incrível.
2477880	2479740	Incrível, incrível. Olha, só tem as
2479740	2481820	referências no violão
2481820	2484060	ali. Tem a pera. Tem...
2484060	2485220	Acho que é a Nikki, né?
2485640	2488040	Aparece meu mouse? Aparece. Tem cutulo.
2488520	2489700	Tem o arco-íris. Tem os
2489700	2491780	I-75. Tem o pug lá
2491780	2493300	da Ágata do episódio
2493300	2495580	do Poderoso N. Tem
2495580	2497560	o gato aqui. Cara...
2497560	2498380	E tem o guaxinim aqui.
2499960	2501120	Maravilhoso, maravilhoso.
2501580	2503500	Muito obrigado pela essa arte.
2504060	2505580	Apareceu pra vocês? Apareceu, né?
2506060	2507640	Aqui tá o portfólio
2507640	2509680	dela. Sigam lá, gente.
2509860	2511320	Yoshi M. Emily
2511320	2512740	com dois L's, né?
2513020	2516560	Y-O-S-H-I-E-M-I-L-L-E
2516560	2517400	Tá lá no post
2517400	2519540	pra quem quiser ver a imagem maravilhosa.
2520020	2521460	Já seguem ela lá também.
2521600	2523400	Ela tem esse estilo de arte maravilhoso.
2523460	2525260	Ela já fez outras ilustrações
2525260	2527220	do RPG Guaxa, assim, sempre
