start	end	text
1403840	1405820	os alienígenas iam segui-los até encontrar
1405820	1407680	outros seres humanos, mas sem
1407680	1409760	confronto direto. Aquela nave
1409760	1410980	não tinha armas.
1412240	1413780	Aquela missão
1413780	1416060	era especificamente científica.
1416280	1417740	Óbvio. Se eles conseguissem
1417740	1419540	danificar aquela nave de alguma
1419540	1421680	forma, talvez naves
1421680	1423780	de guerra chegariam. Mas aquela
1423780	1425640	nave específica, ela era uma
1425640	1427400	exploração. Ela era
1427400	1429660	da ciência. Será que existe
1429660	1431360	os áudios dos aliens dublados?
1431520	1431880	Se sim,
1431880	1433120	o mestre poderia revelá-los?
1433440	1435920	Não existe, então não posso revelá-los.
1436120	1437600	No fim, foi uma preguiça
1437600	1439820	minha de, na hora de...
1439820	1441480	Não fui eu que editei, né? Foi o Zorzal.
1441800	1443460	Mas eu sei que dá um trabalho maior
1443460	1445500	tanto pra eu estar escrevendo
1445500	1447540	as falas, porque eu tenho que ouvir o episódio
1447540	1449520	bruto. As falas não são
1449520	1451500	ensaiadas, né, gente? Então eu tenho que
1451500	1453640	ouvir o episódio bruto, ver o que foi dito
1453640	1455400	pelo NPC, anotar,
1455740	1457400	passar pra alguém, cobrar essa
1457400	1459480	pessoa de entregar no prazo.
1459880	1461500	Então foi mais...
1461880	1463140	pra não ter uma fala mesmo.
1463480	1464780	Bruno Cordeiro continuou.
1465040	1467820	Ah, e quando apareceu a Capitã Morta, aparecia filme.
1468140	1470000	Fiquei tenso. Essa era a minha intenção.
1470140	1471660	Pô, ganhei meu dia. Essa
1471660	1473800	era a minha intenção. Disney Plus,
1473800	1475780	Netflix, aí querem ideias de
1475780	1477480	filmes? Cada episódio do
1477480	1479760	RPG Watch é uma ideia. Vamos negociar e eu
1479760	1481420	faço um pacote barato pra vocês.
1481540	1483760	O João Matias. Como todas as minhas
1483760	1485520	possíveis perguntas já foram feitas,
1485700	1487420	vou só deixar meus parabéns pelo episódio,
1487720	1489960	que está maravilhoso. Me divertiu demais.
1490400	1491800	Entre me desesperar,
1491880	1493360	entrar com as decisões dos jogadores
1493360	1495780	e imaginar os caminhos que a aventura poderia
1495780	1497740	ter surgido. Muito obrigado,
1497840	1499640	João. Comentários assim nos motivam
1499640	1501840	a continuar fazendo episódios
1501840	1503740	e a continuar lendo os comentários, porque
1503740	1505860	como ele foi curto, é o próximo próximo, que é
1505860	1507720	da Tatiana Alves.
1508120	1509700	Caramba, aquele episódio que você
1509700	1511920	segura na cadeira a cada movimento
1511920	1513780	dos jogadores. Guaxa,
1513840	1515560	você é genial.
1516260	1518120	Continue assim. Minhas quintas-feiras
1518120	1519860	são mais felizes depois de
1519860	1521860	ouvir os episódios. Então, genial,
1521880	1523800	esse não foi, gente. Pelo amor de Deus.
1524120	1525600	Eu fico ruborizado.
1526040	1528240	E muito feliz. Muito obrigado. Muito obrigado pelo seu comentário.
1528520	1530080	Rafael Soschack. Deve ser
1530080	1532160	parente do Chacoff. Episódio simplesmente
1532160	1533640	fantástico, como sempre.
1534040	1536040	Teve toda uma ênfase sobre naves mineradoras
1536040	1537940	no começo. Significa uma relação
1537940	1539540	com o sangue no espaço? Sim.
1539960	1541800	E que a minha referência de espaço é
1541800	1543960	Dead Space, gente. Que é um jogo que eu amo, primeiro e
1543960	1545880	segundo. Três é ruim. Seriam esses
1545880	1548060	aliens os donos daquelas mesmas ruínas
1548060	1549560	em Marte, que originaram
1549560	1551860	a religião talmaziana?
1552220	1554000	Não. Aquela casinha
1554000	1555940	era uma ideia que, no fim, é uma aventura
1555940	1557820	que não deu muito certo. Mas ela
1557820	1559520	canonicamente, na minha cabeça,
1559880	1562120	ela tem um motivo de ser, e não é esse.
1562380	1564060	O João Filho. Mais um
1564060	1565880	episódio excelente. No começo,
1565960	1568240	achei que era mais uma referência a Dead Space.
1568600	1569640	Assim como o sangue no espaço.
1570020	1571440	Devido à nave de mineração.
1571960	1573960	Vamos às perguntas. O que aconteceria
1573960	1575780	se eles apenas seguissem o trato
1575780	1578120	de cada um estudar um pouco de outra civilização,
1578680	1580400	destroçassem as cobaias,
1580660	1581800	e depois voltassem pra terra,
1581800	1583700	terra normalmente? Aí vamos pra
1583700	1585680	dois caminhos. Eles avisaram
1585680	1587840	a terra antes que fizeram
1587840	1589600	esse contato? Se sim,
1589980	1591700	antes de entrar no planeta, na
1591700	1593740	atmosfera, naves militares os
1593740	1595620	cercariam e os prenderiam em busca
1595620	1597680	das informações. Se eles não contassem
1597680	1599860	pra ninguém, eles iriam pra casa normalmente.
1600260	1601940	E daí, na terra, se procurassem
1601940	1603580	as pessoas certas, talvez
1603580	1605640	dava pra vender pra uma grande empresa,
1606020	1607500	uma grande corpe, uma grande
1607500	1609760	corporação, que iria protegê-los
1609760	1611360	e ajudar nos estudos?
1611800	1613660	Talvez fosse o final, não sei
1613660	1616380	se mais feliz, mas mais...
1616380	1617700	É, num mundo
1617700	1619640	mega capitalista, seria o final
1619640	1621560	mais feliz. Mas provavelmente,
1621760	1623820	mesmo nesse caso, a mãe, a Ada,
1623960	1625300	seria explorada, né?
1625580	1627860	Por que a Samara tinha tanto medo assim de sua própria
1627860	1629900	raça? Eles eram realmente da mesma raça?
1630180	1632080	Eram da mesma raça, mas
1632080	1633660	por um motivo muito específico,
1634420	1635900	ela tava sendo usada
1635900	1637820	como cobaia. Isso é triste.
1638120	1639660	O Todê, existindo,
1639800	1641560	ele comentou, ouvindo e amando,
1641800	1643880	se eles tivessem se deixado usar
1643880	1646280	pelos aliens, eles seriam melhorados
1646280	1647880	ou só usados como material
1647880	1650020	de pesquisa. Como eu falei, o interesse
1650020	1651940	era com as meninas. Se eles, de alguma
1651940	1653840	forma, conseguissem se comunicar e pedissem
1653840	1656180	pra serem melhorados, entre aspas,
1656260	1657800	aqui, eles seriam melhorados
1657800	1659780	também. E, caso eu tivesse
1659780	1661640	contato com alguns seres humanos
1661640	1663760	de corporações ou do governo,
1664160	1665820	eles seriam dissecados, como um alien
1665820	1667920	também seria. O Diogo Melo comentou,
1668020	1670100	guacha, parabéns, mais um episódio maravilhoso.
1670420	1671560	Já entrou no meu top 3.
1671940	1674200	Essa equipe de jogadores ficou excelente.
1674860	1675320	Vamos lá.
1675640	1677900	1. Você pode revelar o que aconteceria se eu tivesse
1677900	1680040	voltado pra Terra? Como eu falei antes,
1680420	1682300	se avisassem antes, seriam presos.
1682700	1683860	Se avisassem depois,
1684000	1685900	talvez conseguissem um bom acordo com alguém.
1686180	1688120	Porque a Alice Amara estava com medo de voltar
1688120	1689600	pra sua nave. Porque
1689600	1692040	ela tava naquela nave de pesquisa
1692040	1693880	sem ser uma pesquisadora. Então ela era uma
1693880	1696040	cobaia. Os dias dela eram bem
1696040	1698180	chatos e, às vezes, dolorosos.
1698520	1700080	Pelo que senti, a Alice Amara era
1700080	1702000	a moeda de troca para os experimentos.
1702320	1704040	Isso quer dizer que existem outras
1704040	1706180	raças inteligentes, além deles e dos
1706180	1708140	seres humanos? Talvez existam,
1708520	1710360	mas o sentido era muito mais
1710360	1712140	de eles já sabiam tudo sobre
1712140	1714100	aquela espécie minha ali, que é a própria deles,
1714180	1716140	e eles queriam conhecer sobre a espécie
1716140	1717980	humana. Então eles aceitaram
1717980	1719940	deixá-la lá. Ninguém perguntou, mas, por exemplo,
1720000	1722420	se ela tivesse morrido em algum experimento
1722420	1724080	ou por algum acidente na nave,
1724420	1725980	os aliens não tomariam isso como
1725980	1728200	ofensa, nem iniciariam uma guerra
1728200	1729920	por conta disso. O que é triste,
1729920	1730400	novamente.
1759920	1762120	Ideias boas. E, no fim, o episódio do espaço
1762120	1763920	se perdeu. Eu tenho
1763920	1766060	algumas anotações, mas ainda
1766060	1768380	não saíram disso, de anotações.
1768680	1769840	A mãe virou uma super-humana?
1770200	1771900	Em teoria, sim. Ela está
1771900	1773940	imune à maioria das doenças, talvez
1773940	1775020	viva mais tempo,
1775460	1777860	deve ter uma capacidade de respirar melhor,
1778160	1780100	talvez consiga realizar
1780100	1781900	melhor algumas atividades físicas do que
1781900	1783980	podiam antes. Vamos colocar isso em regras?
1784300	1785880	Ações físicas, talvez ela role
1785880	1787760	um dado a mais. Eles tinham armamentos
1787760	1789840	ou era só... ou será que só os
1789840	1791820	humanos têm esse pensamento destrutivo?
1792260	1793880	Interessante. Eles não tinham armas.
1794300	1795920	Eles, sei lá, eles tinham coisas que talvez
1795920	1797960	eles pudessem improvisar, mas eram
1797960	1799560	tudo ligado à pesquisa.
1799960	1801720	Não era uma nave de guerra.
1802080	1804260	Mas, como eu falei, se algo fosse danificado
1804260	1806120	ali, se a nave fosse atacada,
1806480	1807920	outras naves podiam chegar
1807920	1810200	depois e elas não seriam tão boazinhas.
1810520	1812080	Novamente, muito obrigado pelo episódio.
1812180	1813800	Eu que agradeço pelo seu comentário, querido.
1814040	1816220	O Lucas Zambon comenta. Episódio excelente.
1816560	1818040	Estava sentindo falta de um sci-fi
1818040	1819720	por aqui. Prometo mais um, pelo
1819720	1821280	menos esse ano. Vamos lá, vamos tentar.
1821640	1823520	Vamos esforçar. As perguntas aqui seriam
1823520	1825680	Esse cenário se conecta com algum das outras
1825680	1827740	realidades de outros episódios? Como dito lá
1827740	1829940	em cima, sim. Os astronautas
1829940	1831700	conseguiram ocultar a terra dos aliens?
1832240	1834080	Sim, mas não era a intenção deles
1834080	1835580	diretamente
1835580	1837760	encontrar a terra, tá? O que eles
1837760	1839680	queriam, eles conseguiram. Visto que eles
1839680	1841720	fizeram experimentos na mãe, possivelmente
1841720	1843700	podiam ter extraído informações sobre a terra.
1844040	1846020	Poderia. Veremos mais da Nova Rússia?
1846340	1847760	O pessoal vai encontrar
1847760	1849680	o Matt Damon? Matt Damon é referente?
1849720	1851900	Referência ao Perdido em Marte?
1852000	1853500	Um ótimo livro, inclusive, pessoal.
1854180	1855580	Se bem que se você está falando do Matt Damon, deve estar
1855580	1857360	recomendando o filme, que é bom também,
1857760	1859620	mas sendo nerd babaca
1859620	1861380	de sempre, o livro é melhor.
1861760	1863620	Continuando. O que eles descobririam se
1863620	1865160	fossem para a nave mãe dos aliens?
1865640	1867540	Eu também descobriria, porque como eu falei, eu não tinha
1867540	1869580	nada anotado sobre isso. Apenas que era
1869580	1871820	uma grande nave de pesquisa. Talvez
1871820	1873640	outros aliens cientistas?
1874100	1876020	Outros aliens sendo cobaias?
1876400	1877660	Talvez tivesse uma explicação
1877660	1879000	do que eles estavam procurando?
1879720	1881460	O que eles encontraram, na verdade?
1881780	1883980	Não saberemos. Os aliens eram mesmo uma raça
1883980	1886020	de cientistas? Seria possível que eles
1886020	1887660	entrassem armados na nave mãe?
1888040	1889780	Desimar os aliens? Então,
1890100	1891780	eles não eram uma raça de cientistas.
1892180	1893980	Eles são quase
1893980	1895380	como formigas, talvez,
1895960	1897860	só que com mais estruturas
1897860	1900020	de classes, operários e tal.
1900340	1901700	Ali estavam cientistas,
1902120	1903200	cobaias, talvez
1903200	1906240	algumas operárias de limpeza
1906240	1908020	ou da própria condução
1908020	1909700	da nave, mas não havia
1909700	1911040	guerreiros ali dentro.
1911600	1913780	Óbvio que mesmo um cientista
1913780	1916180	pegar a Thais Bottia, que grava
1916180	1917540	que o RPG eu acho que gravou
1917540	1919680	os episódios de Cabeças do Bicho, por exemplo,
1920000	1921460	ela é uma cientista, mas
1921460	1923600	ela pega algo que
1923600	1925360	sirva no laboratório, algo pra cortar.
1925720	1927520	Eles cortaram a Ada
1927520	1929520	de, sabe, facilmente
1929520	1931560	um bisturi
1931560	1933640	de luz, se fosse.
1934220	1935840	Eu acho que a Thais Bottia,
1935840	1936880	mesmo sendo uma cientista,
1937240	1938560	seria perigosa.
1939700	1941560	Aqueles cientistas estavam em um maior
1941560	1943600	número. É óbvio, com arma
1943600	1945400	de fogo, no caso,
1945480	1947860	armas laser, mas armas de tiro à distância,
1948180	1949720	talvez eles tivessem alguma
1949720	1951220	chance, mas nunca
1951220	1953220	subestime o poder da ciência.
1953780	1955600	As mudanças da mãe tem efeito prático
1955600	1957640	ou foi somente gambiarra para arrumar
1957640	1959640	o corpo da mãe? É uma gambiarra com efeito
1959640	1961280	prático. Ela foi melhorada.
1961800	1963500	Rodrigo Coelho, parabéns Guaxa. Episódio
1963500	1965380	incrível e tenso. Sei que já tem
1965380	1967180	perguntas demais no post. Tem, cara.
1967260	1968180	Pelo amor de Deus.
1968180	1969520	Isso tem já demais.
1969700	1972080	Não é mentira, gente. Pode deixar os comentários de vocês.
1972560	1974300	Mais preciso do fundo da alma
1974300	1975000	saber.
1975840	1978020	1. Se houver a continuação, os humanos
1978020	1980260	serão tipo do filme do John Carter
1980260	1982000	com mais força e velocidade?
1982620	1984180	Se os humanos tiverem acesso
1984180	1985620	às modificações da Ada,
1986020	1987640	talvez. 2.
1987800	1989640	A Ali se chamava Samara mesmo?
1990040	1992240	Ou era tipo um arauto da morte
1992240	1994380	dos aliens, tipo a fita do chamado?
1994700	1995640	Ela só gostou do nome.
1995640	1997560	Eu sinto muito. Cada vez que eu tenho
1997560	1999560	que responder isso, eu me sinto mais
1999560	2001620	idiota. Mas é só o nome, gente.
2001720	2003680	Ela escolheu porque ela achou
2003680	2005980	Ali. Um negócio meio...
2005980	2007600	Era como se você fosse encontrado por
2007600	2009720	alienígenas e não conseguisse
2009720	2011540	pronunciar o teu nome no idioma deles
2011540	2013160	e eles te chamasse só de
2013160	2015320	Uma. Uma. Uma.
2015700	2017940	Vem cá, Uma. O que você tá fazendo, Uma?
2018240	2019580	De humano, sabe?
2020240	2021800	Os aliens tinham conhecimento bélico?
2022200	2023780	Sim. Embora, não
2023780	2025880	na nave. Os aliens aprimoraram a mãe
2025880	2028040	e roubaram o corpo dela. Eles aprenderam
2028040	2029320	o que queriam aprender e
2029320	2030940	deram a melhorada porque
2030940	2033300	simplesmente botar no lugar não iria
2033300	2034840	trazer ela de volta à vida.
2035240	2037260	Ou manter a vida dela, a cada vez que eles tenham só
2037260	2039800	segurado ela por um tempo,
2039880	2041660	né? As gambiarras
2041660	2043380	melhoram o suficiente
2043380	2045260	pra que o corpo volte sem estar
2045260	2047360	rejeitando nada e tal. Se quando
2047360	2049400	eles chegassem na Nova Rússia, eles
2049400	2051420	falassem pra mãe, estamos na Terra
2051420	2053400	novamente, ela iria saber que
2053400	2055500	não? Ela tava amarrada, ela não teve
2055500	2057640	acesso à ponte de comando,
2057760	2059260	né? Sem acesso a
2059320	2061220	nave, ela poderia acreditar.
2061540	2063520	Ela ainda ia achar estranho, porque
2063520	2065440	uma grande área verde na
2065440	2067360	Terra do Futuro não é algo
2067360	2069660	que eu acho que vai existir. Então
2069660	2071120	ela acharia muito estranho.
2071400	2073380	Ela acharia que talvez pousamos num parque,
2073380	2075380	numa das pequenas praças
2075940	2077540	mantidas por grandes
2077540	2079720	corporações, mas ela iria
2079720	2081100	estranhar de qualquer forma.
2081620	2082760	Tá acabando. Vamos lá, gente.
2083120	2085160	O Sade Zafonato
2085160	2087500	Jr. colocou. Salve, Guaxa!
2087780	2089300	Finalmente cheguei nos semanais!
2089320	2091240	Bem-vindo, querido. Depois de ver a
2091240	2093560	recomendação no Pauta Secreta da OPEX,
2093880	2095440	acabei viciando no Guaxaverso,
2095680	2097300	que não existe, e cheguei aqui.
2097580	2099700	Por sinal, eu tô pra gravar uma aventura inspirada
2099700	2101300	em One Piece com o pessoal da OPEX,
2101560	2103440	mas a agenda deles é complicada.
2103640	2105400	Mas vamos lá. Dito isso, vamos às questões.
2105500	2106420	Vamos às suas questões.
2106820	2109280	1. Qual seria a função do cubo, além
2109280	2111340	de mostrar a localização? Ele é
2111340	2112900	um mapa estelar.
2113200	2115220	É um mapa pra se localizar no
2115220	2117420	espaço, porque enquanto o mapa
2117420	2119300	ele é 2D, ele seria um
2119320	2121360	mapa 3D, porque o espaço
2121360	2123300	tu não te desloca só no sentido
2123300	2124960	do leste, oeste, norte e sul, né?
2125160	2127420	Tu tem eixos diferentes. Então ele é
2127420	2129560	simplesmente um baita mapa
2129560	2131580	estelar, com tudo que aqueles aliens
2131580	2133540	conheciam. 2. Minha maior
2133540	2135340	dúvida é qual seria o caminho
2135340	2137440	que a história tomaria se alguns personagens
2137440	2139220	tivessem conseguido compreender
2139220	2141460	a mensagem. A mensagem inicial eram
2141460	2143480	números. Eles iam saber que
2143480	2145180	quem tá mandando é uma
2145180	2147480	raça alienígena. Eles chegariam a essa conclusão.
2147960	2149080	Avançado o suficiente.
2149320	2151280	Pra conhecer matemática. O que os jogadores
2151280	2153240	fariam com essa informação? Eu não sei.
2153480	2155720	Por que nenhum outro jogador quis tentar fazer o teste
2155720	2157460	para tentar decodificar a
2157460	2159320	mensagem? Eu não sei. Assim,
2159660	2161440	na hora ou eles acharam que o personagem
2161440	2163520	deles não iria tentar aquilo ali
2163520	2165180	ou não tinha conhecimento,
2165480	2167060	foi pelo roleplay. Eu acho válido.
2167320	2169320	Qual era a ideia que a Alice Samara queria
2169320	2171180	passar com o filme? Era simplesmente
2171180	2172960	pra dizer que ela tinha escolhido o nome?
2173320	2175680	É. De novo, eu...
2175680	2177640	Desculpa, gente. Ela só queria
2177640	2179200	escolher o próprio nome.
2179560	2181740	Porque você ser chamado
2181740	2183420	por metade do nome
2183420	2185640	da sua raça, ou por como
2185640	2187660	aquele povo acha que é o nome
2187660	2189220	da sua raça, não é legal.
2189500	2191340	Pra nem inserir mais alguma ideia, referências
2191340	2193460	a Kumano Mish, Johnny Peace, em algum
2193460	2195000	episódio futuro, como eu falei,
2195360	2197300	eu pretendo gravar com o pessoal da OPEX
2197300	2199520	e é tudo que eu vou dizer. Sim.
2199760	2201640	Se o que os aliens fizeram
2201640	2203700	o que fizeram com a capitana
2203700	2205560	mini-nave, fico me questionando
2205560	2207420	o que poderia haver dentro da
2207420	2209260	nave-mãe. Eu também me pergunto.
2209320	2211160	Sete. Foi mencionado durante o episódio
2211160	2212980	o envio de mensagens pra Terra.
2213280	2215360	Quais seriam as possíveis ações que o pessoal
2215360	2216880	que recebeu obteve?
2217200	2219200	Uma possível outra aventura envolvendo
2219200	2221340	essa situação mencionada? Seria possível no futuro?
2221660	2223300	Como eu falei, eu pensei em fazer isso.
2223620	2225080	É uma ideia válida, sim,
2225420	2227260	de mandar um grupo
2227260	2229520	pra buscar. A Terra tá interessada.
2229840	2230920	Tanto os governos,
2231200	2232960	que não tem tanto poder neste mundo,
2233300	2234880	mas grandes corporações
2234880	2236840	têm interesse, sim, em tecnologia
2236840	2239160	e vida inteligente. Os jogadores,
2239160	2239280	sim.
2239320	2241660	Então, um alvo, assim como os alienígenas.
2242020	2243240	Então, pode.
2243480	2245120	Pode render futuras aventuras.
2245340	2246820	E por último, mas não menos importante,
2246920	2249320	Eduardo Azevedo. Z-75.
2250660	2251400	Adorei a referência,
2251520	2253100	Guaxa. Até porque adoro
2253100	2255060	esse episódio também. Beijo no coração.
2255440	2257700	A nave se chama Zenit-75.
2258080	2259680	E, de novo, a generalidade
2259680	2261280	está no pessoal do
2261280	2262760	grupo de padrinhos.
2263360	2265260	Por quê? Tanto o nome da
2265260	2267620	mãe, que é uma referência da aviação,
2267620	2268980	da Aida Rogato,
2269320	2271080	quanto o nome da nave,
2271460	2274120	quanto o nome de alguns elementos apresentados,
2274400	2276220	nesse e em outros episódios,
2276540	2277680	foi sugestão
2277680	2279540	dos padrinhos.
2279680	2281540	Eu cheguei lá, olha, preciso de um nome pro NPC
2281540	2283480	que é assim, assim. Preciso de um nome
2283480	2284940	de um NPC que é de tal forma.
2285320	2287800	E o pessoal foi me ajudando.
2288220	2289180	Falando em patronato,
2289580	2291560	quer fazer parte do grupo do Telegram
2291560	2293620	e poder dar ideias
2293620	2295120	pros nomes dos personagens?
2295120	2296900	Quer gravar pra NPCs
2296900	2299220	quando eu não tenho preguiça de fazer como eu fiz com os aliens?
2299320	2300560	De deixar eles sem voz?
2300900	2303180	Mas tem um... A mãe foi feita pela
2303180	2304980	Sinara, que é uma madrinha?
2305360	2307360	Que é você lendo o sistema
2307360	2309160	de regras no início do próximo episódio?
2309580	2311140	Não no próximo, porque o próximo já tá marcado
2311140	2312780	é o Gilles. Ele já mandou.
2313060	2315440	Eu tenho vários já pra usar. E já tá definido
2315440	2317240	que o próximo é ele, porque eu já tô adiantando aqui.
2317640	2318820	Mas pro episódio futuro,
2319180	2320920	seja nosso padrinho.
2320980	2322920	Você faz parte de um grupo no Telegram. Na verdade,
2323000	2325180	é uma comunidade no Telegram cheia de grupos.
2325520	2327120	Tem um grupo principal de bate-papo.
2327120	2329120	Tem um grupo só pra discutir spoilers.
2329320	2331660	Do episódio. Tem grupo de vários idiomas.
2331760	2333200	Tem grupo de perrengues domésticos.
2333560	2334840	Tem um grupo além do arco-íris.
2335180	2337300	Tem um grupo só das meninas. Você recebe
2337300	2339320	o episódio antes. O próximo episódio
2339320	2341300	que sai quinta-feira no feed, que é o meu
2341300	2343660	favorito dos que saíram esse ano.
2344000	2345500	E que provavelmente vai perder pra esse
2345500	2347300	do primeiro contato, porque tem
2347300	2349400	muita gente colocando no favorito seu.
2349760	2351560	Os padrinhos recebem na segunda-feira.
2351900	2353400	Segunda-noite, o link
2353400	2355340	tá na mão deles. Vai ser quinta-feira
2355340	2357060	no feed normal pra todo mundo que não é padrinho?
2357060	2358940	Vai. Mas pra quem é padrinho, sai
2358940	2360700	segunda. Normalmente sai segunda.
2361040	2363360	Embora esse início de ano eu tenha atrasado
2363360	2364820	algumas vezes, mas
2364820	2366580	foi um ano difícil.
2366960	2368860	E não estamos aqui para
2368860	2371200	falar disso. Foi um ano difícil também é uma explicação
2371200	2373060	de porque a gente não...
2373680	2375280	O Cavaleiros do Bicho deu uma atrasada.
2375640	2376780	O Cavaleiros do Bicho deve sair
2376780	2378800	no grande mês de aniversário,
2379080	2380980	que é entre o meu aniversário e o aniversário
2380980	2383020	da RPG Guaxa, em que a gente faz um mês
2383020	2384780	de episódios semanais.
2384780	2386700	E vai ser uma loucura, porque
2386700	2388820	vão ser episódios toda quinta-feira.
2389160	2390980	E vai ter também o Guaxaverso
2390980	2392240	sobre cada um desses episódios.
2392560	2394860	Então você vai ter episódio regular e o Guaxaverso.
2395160	2397040	Dois podcasts por semana.
2397460	2398840	Eu tô f...
2398840	2400980	Falando em padrinhos, vamos agradecer
2400980	2402760	aos novos padrinhos? Obrigado
2402760	2404500	ao Christian Michael Voltolini,
2404840	2406620	ao Luiz Edevaldo Correia, ao
2406620	2408360	João Filho Freire Lopes,
2408680	2410720	ao John Lennon Fabrício Silveira
2410720	2412780	e ao Vitor Coutinho Fernandes.
2413420	2414780	O Big Pay passou por instabilidade
2415420	2417100	recentemente. Eu mesmo fiquei
2417100	2418920	sem poder acessar a lista de padrinhos do
2418940	2420660	Guaxa durante alguns dias. Outros podcasts
2420660	2422740	passaram por isso também. Então vamos lá.
2423100	2425160	Dá uma olhadinha no perfil de vocês
2425160	2426640	lá no aplicativo do Big Pay.
2426980	2429020	Vai lá em assinaturas, vê se tá tudo
2429020	2431020	certo, se tá assinado direitinho.
2431100	2432900	Dá uma conferida. Não tem como eu olhar
2432900	2435160	o de todo mundo e ficar avisando. Dá uma conferida
2435160	2437220	quem é do padrinho também e vê se tá caindo direitinho
2437220	2439060	lá. Se você quer apoiar esse projeto,
2439220	2441100	né? Vê se tá tudo certo. E se você
2441100	2443380	ainda não apoia, venha nos apoiar.
2444160	2444900	Eu esqueci de colocar
2444900	2447200	no episódio passado os erros de gravação
2447200	2448500	que o Zorzal costuma...
2448500	2448920	...
2448940	2451420	separar. Então eu tô deixando
2451420	2452700	aqui após o bip.
2453340	2454480	Dito isso, vamos lá.
2455680	2457100	Tirar o Covid da garganta.
2457260	2458300	Esse é o nome do meu gato.
2458940	2459380	Covid?
2460620	2462120	Isso, Piero. Isso.
2462480	2464160	Realmente. Aventura pra cima.
2464280	2466560	Vamos lá. Ué, é uma aventura séria.
2467540	2468260	O boboi, como
2468260	2470300	essa aventura sai início do ano que
2470300	2472340	vem, ainda é tema
2472340	2474140	do momento. Ainda é atual, ué. Vamos lá.
2475220	2476760	No futuro...
2476760	2478260	De novo. Mas você tá no
2478260	2479640	espaço e ninguém tá te vendo, né?
2479840	2482480	E nem me ouvindo gritar. E não vai te ouvir
2482480	2484120	gritar. Quer dizer, vai porque tu tá com o comunicador
2484120	2485560	do traje, né?
2486100	2488380	Acho que a gente pode se identificar, né? Falar que
2488380	2490120	nós somos da nave
2490120	2492040	Unicórnio... Nossa, cadê o nome aqui?
2492180	2493860	Deixa eu até pegar aqui, que você mandou baixo.
2495920	2496600	O modelo
2496600	2498900	da nave é uma ZN de 7...
2498900	2499840	É, só que de 500.
2500280	2502520	Mas o nome é Unicórnio mesmo. Não, o nome é Unicórnio,
2502580	2504160	não é? É, vocês chamam de Unicórnio.
2504500	2506340	A mãe de vocês batizou de Unicórnio.
2506340	2508100	É, então fala que é da nave Unicórnio, né? Inclusive...
2508100	2512120	Se puder imaginar a nave,
2512260	2514280	eu imagino ela um cilindro com uma antena
2514280	2515720	assim na frente, que nem um chifre.
2515980	2517800	É o que eu tô imaginando, é igual assim.
2518480	2520200	Essa antena não pode ser uma arma, não?
2521420	2522420	O chifre é esse que o
2522420	2524200	Pinheiro direcionou pro outro lado agora.
2528660	2530220	Maravilhoso. Deixa eu voltar a dormir aqui,
2530340	2532200	pera. Eu tô sonhando com o Unicórnio.
2532500	2534140	O Unicórnio, ao invés de uma nave, a gente tá
2534140	2535840	montado no Unicórnio navegando no espaço.
2535920	2537220	Esse é o sonho que eu tô tendo.
2538100	2540360	O Russo tá com o dedo coçando
2540360	2541220	pra dar o enter lá.
2542280	2543960	Vocês dois chegam...
2543960	2546720	Eu dou uma... Eu tomo um susto,
2546860	2548600	o Cubo fica... Eu fico brincando de peteca
2548600	2549840	assim, eu pego ele com cuidado, sabe?
2550600	2551200	Meu Deus!
2551820	2553260	O tablet tem rastreio, Gosha?
2553420	2554720	O tablet tem rastreio?
2556180	2557420	No espaço, não.
2557440	2560420	Caso eles levem o tablet pra nave, eu entro na nave,
2560520	2561540	eu consigo achar o tablet?
2562740	2564480	Tem que apontar a antena da nave
2564480	2566360	pro tablet. Como é que eu vou abrir um boletim
2566360	2567180	de ocorrência, né?
2568100	2569460	Eu perdi meu tablet.
2569680	2572200	Se é um sistema de GPS apontado pro tablet,
2572300	2574340	vai ficar difícil. Meu tablet foi roubado
2574340	2576500	por dois serizinhos baixinhos e cinza.
2576620	2578880	O seguro não vai acreditar nunca nisso, tá?
2579800	2581120	Era uma nave gigante,
2581260	2582460	verde, cheia de espeto.
2582500	2584920	Quem roubou o teu tablet? Dois aliens numa nave.
2586840	2588580	Ai, ai, vai ser dificilíssimo.
2588900	2590900	Senhor, você tem que tomar menos vodka, senhor.
2592340	2594440	Vamos lá, editor. Divertiu? Vamos lá,
2594520	2595860	quarto disso. Ô, Gosha,
2595860	2597900	eu vi que os alienígenas estavam,
2598100	2599340	tipo, batendo o dedo no tablet.
2600060	2602200	Eu quero avaliar um pouco
2602200	2604120	com mais cuidado, ver se tem algum
2604120	2606260	botão escondido naquele cubo que ele me passou.
2606400	2606960	Rola um dado.
2608340	2609320	Quatro. Não.
2610340	2612400	Eu tô assim, com a...
2612400	2614140	Lorena, olha só. Clique, clique.
2614380	2616460	Eu consigo apagar e acender a luz. Clique, clique.
2618300	2620160	Eu tô achando aquilo muito divertido,
2620240	2622100	tipo... Meu Deus, só não mostra
2622100	2623320	a autópsia da Área 51.
2623320	2624960	Não sou doida, né?
2626360	2626620	Ô,
2626620	2628860	o... O... Felipe, tu tá num chuveiro?
2629700	2630920	Eu ia comentar.
2631120	2632880	Começou a chover que nem
2632880	2634780	no dia da minha primeira aventura.
2635060	2636020	Mas tá tudo bem.
