start	end	text
1405100	1406100	Aonde eu tô.
1406100	1407100	Eu vou pra rua.
1407100	1408100	Beleza.
1408100	1410100	Eu vou em volta pra ver o que que tá acontecendo também.
1410100	1412100	Se eu conheço alguém que tá por ali.
1412100	1416100	O Rafael, teu apartamento tá vazio.
1416100	1419100	Ou tu não tinha muitos móveis ou levaram móveis também.
1419100	1421100	E tu tá ali.
1421100	1422100	Eu ligo a TV.
1422100	1423100	Beleza, tu liga a TV.
1423100	1425100	Tu acha, assim, é impressionante.
1425100	1428100	Porque ela parece ser um quadro quase, né?
1428100	1429100	Ela é bem fina.
1429100	1433100	No ano 2000 até tinha alguma coisa, mas não era comum na casa das pessoas.
1433100	1436100	É, o celular de marca que data.
1436100	1437100	O celular marca...
1437100	1438100	Achar ali, né?
1438100	1441100	Aperta o botão, alguma coisa pra ver se...
1441100	1442100	É, 2022.
1442100	1447100	É o mesmo dia que vocês estavam, só que 2022.
1447100	1449100	Meu Deus.
1449100	1452100	Eu sou o Tom Hanks.
1452100	1454100	Quero ser grande.
1454100	1456100	Eu procuro alguma coisa na minha casa.
1456100	1458100	Vejo o que que tem aqui na minha casa.
1458100	1459100	Eu moro aonde?
1459100	1460100	O que que tá pegando aqui?
1460100	1464100	Eu tento achar alguma informação sobre o meu presente, né?
1464100	1466100	Além de ser professor, como o cara falou.
1466100	1469100	O que mais eu consigo encontrar em casa?
1469100	1470100	Rola dois dados.
1471100	1472100	O meu atributo é 3.
1472100	1473100	Tive 2 e 6.
1473100	1474100	Perfeito.
1474100	1475100	Tu dá uma olhada por ali.
1475100	1482100	Tu acha, assim, um quadro cheio de fórmulas matemáticas, coisas da física, né?
1482100	1485100	O teu eu atual provavelmente sabe o que tu tá fazendo.
1485100	1486100	Tu não faz muita ideia.
1486100	1490100	Em cima desse quadro, como o título de todas essas equações...
1490100	1492100	Meu Deus, eu sou nerd.
1492100	1495100	Tá escrito João Lucas como o título dessas equações.
1495100	1499100	Tu encontra aí papéis de que tu faz parte da universidade, né?
1499100	1500100	Contra cheque.
1500100	1501100	O salário é bom.
1501100	1504100	Eu não sei a inflação, mas o salário é bom.
1504100	1508100	Assim, ainda mais que tu tá com a mentalidade de 20 anos atrás, né?
1508100	1509100	Fortuna.
1509100	1510100	Tu ganha muito bem.
1510100	1513100	Tu não tem noção de inflação, de como é que estamos presos nas coisas hoje.
1513100	1515100	Mas parece que tu ganha muito.
1515100	1521100	Tu tem também na geladeira, assim, preso com um imã de geladeira, um papel.
1521100	1524100	Tem o nome do Deco e um telefone.
1524100	1526100	E tem o nome da Ivelisse.
1526100	1527100	Da Ivy, né?
1527100	1528100	Da Ivelisse.
1528100	1529100	E também o telefone dela.
1529100	1530100	Tem telefone fixo?
1530100	1531100	Tu dá uma olhada.
1531100	1532100	Tu não encontrou um telefone fixo.
1532100	1533100	Vai ter que ser esse aqui mesmo.
1533100	1534100	Eu olho ali.
1534100	1535100	É intuitivo.
1535100	1536100	O iPhone foi feito pra isso.
1536100	1537100	Eu ligo.
1537100	1538100	Eu ligo pra Ivelisse.
1538100	1539100	Beleza.
1539100	1540100	Ivelisse, o oficial te deixa na escada de um prédio grande, né?
1540100	1541100	Tá tudo certo mesmo, chefe?
1541100	1542100	Tá.
1542100	1543100	Tá tudo ótimo.
1543100	1544100	Tá tomando medicação?
1544100	1545100	Tá.
1545100	1546100	Tá.
1546100	1547100	Tá.
1547100	1548100	Tá.
1548100	1549100	Tá.
1549100	1550100	Tá.
1550100	1551100	Tá.
1551100	1552100	Tá.
1552100	1553100	Tá.
1553100	1554100	Tá.
1554100	1555100	Tá.
1555100	1556100	Tô tomando medicação.
1556100	1557100	Tá tudo certo.
1557100	1558100	Cuida da sua vida.
1558100	1561440	Ele ia falar alguma coisa?
1561440	1562440	Sim, senhora.
1562440	1566720	Ele entra no carro, ele vai embora e toca o teu telefone.
1566720	1569460	Ainda dentro, tenho немножa ideia de que é meu telefone.
1569460	1570460	É...
1570460	1572960	A mesma situação, assim, do Deco, né.
1572960	1576680	Vibra alguma coisa no meu bolso.
1576680	1581100	Devo ver alguém com um negócio parecido com isso.
1581100	1582100	Eu vejo...
1582100	1583400	Provavelmente tá na televisão.
1583400	1583880	Tá.
1583880	1585480	a gente tá na agenda, né, o...
1585480	1587480	que é o Rafael que tá ligando, reconhece
1587480	1588700	a ligação.
1590120	1591700	Põe uma orelha assim.
1592060	1593960	Alô? Caraca,
1594120	1595660	garoto, o que que tá acontecendo?
1595960	1597360	Rafa? É!
1597360	1599240	É você, né?
1599720	1601240	Sou eu, mas sua voz tá
1601240	1602240	tão diferente.
1603180	1605180	Gostou? Eu tô achando bem esquisito.
1605780	1607200	Cara, eu sou professor, eu sou
1607200	1609300	nerd, eu sei matemática
1609300	1610600	e física, tem ideia?
1610780	1613280	Tudo esquisito, cara. O que que você tá
1613280	1615300	fazendo no meu sonho? Sonho?
1615620	1617360	Se isso for um sonho seu, também é um
1617360	1618820	sonho meu. Onde que você tá?
1619040	1621360	O que que você tá filosofando? Eu tô...
1622020	1623540	Então, é assim, no meu sonho
1623540	1625560	eu tô na minha casa.
1625560	1627340	Quer dizer, eu tô na porta de um
1627340	1629300	prédio, não é onde eu moro.
1629800	1631720	Onde eu morava quando eu era criança.
1632040	1633280	Agora eu sou adulta, Rafa.
1633580	1635460	Eu também tô. Eu tô dentro do meu
1635460	1637580	apartamento e tem o nome aqui do João.
1637960	1639620	O João Lucas aqui, num quadro
1639620	1641200	cheio de cálculos matemáticos.
1641680	1643080	Guaxa, eu olho pela janela.
1643280	1645320	Eu procuro a janela da frente e olho
1645320	1647440	pra baixo pra ver se ela tá lá embaixo.
1647860	1649460	Tem uma mulher lá embaixo no telefone.
1650460	1650860	Eu...
1650860	1653340	O cabelo lembra, talvez, se ela não
1653340	1655120	pintou. Olha aí pra cima.
1655300	1657000	Eu acho que eu tô te vendo. Eu olho.
1657820	1659360	E ainda dou um tchauzinho, assim,
1659360	1660400	tipo, com a outra mão, né?
1661400	1663060	É, ela...
1663060	1664160	Tu se identifica, Rafa.
1665260	1666460	Caraca, mulher!
1666980	1668900	Calma aí, será que tu mora comigo?
1668900	1670020	Não!
1676420	1677020	Imagina!
1677580	1678580	Qual que é teu apartamento?
1678640	1679300	Eu vou subir aí.
1679700	1682620	Eu vou lá pra porta e olho qual é o dinheiro do apartamento.
1683940	1684760	Pode falar.
1685060	1685680	O número que tu quiser.
1685780	1688860	É o 966.
1689460	1690960	Tá, tô subindo aí.
1691280	1692060	Libera na portaria.
1692180	1693220	Eu acho que não vai precisar liberar.
1693480	1696540	Eu testo a porta, assim, do prédio.
1696540	1697940	Provavelmente tá aberta.
1698900	1700120	Tá, eu tô subindo aí.
1700460	1702580	Cara, e o Deco? E o João Lucas?
1703100	1704660	Sobe aí, sobe aí, sobe aí,
1704740	1707180	porque eu continuo olhando ali o cálculo matemático
1707180	1708500	pra ver se aquilo ali faz algum...
1708500	1710740	Cara, liga pro Deco, liga aí.
1711080	1713540	Sei lá, eu ligo daqui e eu não sei o número dele direito.
1713620	1714680	Vou ter que procurar aqui na agenda.
1714980	1716920	Enquanto vocês se encontram e procuram o número
1716920	1718980	que tá na geladeira junto com o da...
1718980	1719780	da... da... da... da... da...
1719780	1723180	Deco, tu sai daquele galpão,
1723780	1725200	vê que tem um pessoal mal encarado
1725200	1727240	lá fora, o pessoal te olha
1727240	1728980	assim, aí vê que tu já
1728980	1731160	apanhou, devem achar que tu já foi assaltado,
1731620	1733020	então não vale a pena te incomodar
1733020	1734760	e não olham duas vezes.
1735000	1736760	Se há 20 anos atrás
1736760	1738280	um bairro como esse
1738280	1740520	te assustaria, hoje,
1740740	1742380	por mais que tu já seja um adulto, né,
1742660	1743980	ele parece ainda mais assustador.
1744240	1746840	É, eu acho que eles não devem mexer comigo, porque o Deco tá muito
1746840	1748540	grande, de...
1748540	1750200	Deco, com uns 50...
1750200	1753100	Mas às vezes eu sei, acho que eu vou sair daqui rapidinho,
1753100	1755240	vou ir pra alguma rua um pouco
1755240	1757160	menos simpático.
1757240	1759200	Eu dei uma aceleradinha
1759200	1761520	assim, o passo pra sair de perto dessa galera
1761520	1763420	com o meu dinheirinho no bolso e o celular
1763420	1765140	no bolso. Ah, é verdade, tu tem os
1765140	1766080	dois mil no bolso.
1766920	1769320	Os dois vão ligar pro Deco eventualmente, é isso, né?
1769740	1771000	Então o teu telefone toca.
1771260	1772980	Ô, meu Deus, negócio de povo!
1774500	1775460	Quem tá ligando
1775460	1776740	é o Rafa, né?
1777260	1779000	Ele que tem o iPhone, ele que é o professor rico,
1779100	1781340	então é ele que tá fazendo as ligações, porque a ligação do celular é cara.
1783240	1783600	Aparece
1783600	1785640	a foto de um
1785640	1787080	homem, escrito embaixo,
1787080	1789440	o Rafa, ou Rafael, como tu anotaria
1789440	1791020	o nome dele. Lembra um pouco.
1791620	1793160	Beleza? Será que o pai
1793160	1794240	do Rafa é assim?
1795380	1797180	Parece muito não, parece...
1797180	1799320	Bom, sei lá, né? Deixa eu atender.
1799960	1800540	E aí, Rafa!
1801400	1801760	Beleza?
1802900	1804880	Dequinho, cara, você...
1804880	1806260	Porra, do jeito que você tá falando...
1806260	1809100	Fala assim, a Ivy, ele
1809100	1811040	deve saber de tudo, porque do jeito que ele tá falando comigo aqui,
1811200	1813200	ele manja, ele sabe de tudo.
1813820	1815020	Deco, tu tá por onde?
1815020	1816940	Eu não sei, não. Eu acabei de passar
1817080	1818680	a galera ali, eu tô com dois mil
1818680	1820540	reais no bolso,
1820960	1822900	eu vou comprar alguma coisa ali na esquina.
1823280	1824580	Tipo, gritando.
1826360	1826900	Gritando, né?
1829020	1831000	Acho que eu vou andar um pouco mais rápido agora.
1831460	1833080	Ô, doido, acha um táxi,
1833120	1834720	acha um táxi e, sei lá,
1834840	1836980	vou procurar um endereço pra te passar e você vem
1836980	1839160	encontrar aqui, tá? Eu e a Ivy
1839160	1841160	num apartamento que eu acho que é meu...
1842080	1843300	Não sei, eu acho que é meu,
1843300	1843740	ou só.
1844120	1847000	Tudo bem que eu tô grande, mas eu acho que...
1847080	1849140	Sei lá, eu acho que foi porque eu dei umas esticadas
1849140	1851040	na corrida lá, na quadra.
1851420	1852300	Nada demais.
1852740	1855380	Mas tu sabe o que aconteceu? A gente dormiu na escola
1855380	1857160	e acordou. Velho.
1857500	1859160	Que velho? Tá de bom aqui.
1859420	1861420	Vou comprar umas balinhas ali na esquina.
1861620	1863360	Mas tá, tá bom, passa o interesse aí,
1863400	1865020	eu vou aí. Quer o quê? Jogar um videogame?
1865800	1867340	Ai, não tem videogame? Ah, então não tinha.
1867420	1868580	E você, cresceu?
1871680	1873120	Mano, eu tô enorme,
1873260	1874520	você não tem noção.
1874920	1875620	Você vai me ver.
1875620	1876620	Ah, vai.
1877080	1877560	Valeu.
1878200	1881500	Guaxa, eu pego o endereço que tiver ali no contra-cheque
1881500	1883220	e informo. Perfeito.
1883980	1885060	Deco, tu tem o endereço?
1885620	1887360	Beleza, eu já desliguei, né?
1887780	1888800	Já. Beleza.
1889060	1891620	Eu não sei chamar pelo aplicativo,
1891760	1892720	então...
1892720	1895420	Não faço a menor ideia de como funciona isso aqui.
1896220	1897440	Então eu fui andando
1897440	1899460	até achar um táxi parado e bati
1899460	1901120	na janelinha ali. Ô, moço!
1901640	1903720	Eventualmente tu acha, eles ainda existem
1903720	1905720	no ano que vem, no longínquo ano de 2022.
1907080	1907940	Mas não por muito tempo.
1908300	1911020	Tu entra no táxi, dá o endereço, né?
1911640	1912980	E aí, viu o jogo ontem?
1913480	1914660	Não, eu não vejo o jogo, não.
1914700	1915920	Eu só assisto luta com meu pai.
1916180	1917000	Eu não assisto o jogo, não.
1917440	1919540	Não, Popó, o Popó tá tudo bem ainda? Vamos ver.
1923080	1925180	Ele te olha assim.
1925420	1926180	Ele é do UFC?
1927320	1928540	Você assiste luta?
1928800	1930540	Você tá acostumado, assim?
1930640	1931900	Como é que você não conhece o Popó?
1931900	1934140	Eu assisto. Eu assino combate.
1934240	1935880	Mas não conheço nenhum Popó
1935880	1936660	no UFC.
1937080	1938560	Ah, eu desencanei.
1938680	1940260	Eu achei que o cara tá louco.
1940300	1941120	Eu que tô certo.
1941320	1943220	Eu vou ficar só olhando pela janela, vendo o caminho.
1943440	1946420	Consigo me localizar alguma coisa?
1946660	1948660	Apesar de eu ser meio...
1948660	1949460	Popão, assim.
1950800	1951600	Lembra um pouco
1951600	1953920	o centro da cidade
1953920	1955280	que vocês moravam. Vocês moravam mais
1955280	1957540	afastado do centro, né? Era num bairro.
1958200	1959600	Tudo parece maior, assim.
1959600	1961420	Mais prédios, mais placas,
1961520	1963920	mais coisa. Assim, lembra bastante
1963920	1964980	o que era antes, mas
1964980	1966860	ou mais deteriorado,
1967080	1968320	ou maior, né?
1968960	1970860	O taxista fica pensando, né?
1970920	1972480	Tipo assim, porra, ele não tá falando
1972480	1974580	do boxeador que tá aposentado, né?
1974600	1976820	Pelo amor de Deus. Deve ser alguém que usa
1976820	1977640	o apelido, né?
1978280	1980360	Ele então para o carro no endereço?
1980480	1983080	É aqui, rapaz. Vai pagar com cartão ou com dinheiro?
1983520	1984640	Ah, com dinheiro.
1984700	1985760	Vou pagar com dinheiro, melhor.
1986600	1987840	Aí eu dou uma
1987840	1990520	nota de 100 pra ele.
1990640	1991200	Deu 120.
1991960	1995440	O bolinho que eu tô tem notas variadas?
1996120	1996540	Não entendi.
1996540	1997720	Ele dá uma nota de 200.
1998780	2000960	Ele dá uma olhada assim pra ti,
2001060	2001800	dá uma olhada pro dinheiro.
2001880	2002940	Isso é perigoso, hein?
2004300	2006760	Ele pega duas de 100 e tu
2006760	2007900	dá o troco ali pra ti.
2008160	2009440	Beleza, beleza. Obrigada, tio.
2011000	2012600	Aí eu desço do táxi e vou indo
2012600	2014540	na direção do número que eu tenho
2014540	2016580	anotado ali. O taxista vai
2016580	2018520	embora na dúvida se tu tava muito drogado
2018520	2019980	ou se tu
2019980	2024080	assaltou alguém.
2025420	2026380	Aquele, a quantidade
2026380	2028180	de dinheiro não combinava ali contigo.
2028520	2030520	Mas ok. Eu fui até a portaria
2030520	2032420	e pedi pra
2032420	2034400	interfonar no apartamento
2034400	2035520	que eu tenho ali no papelzinho.
2036460	2038360	No papelzinho eu anotei? Eu não sei nem onde eu anotei
2038360	2040020	o negócio, que eu tô só com o celular.
2040020	2042020	Tá no celular, tio.
2042160	2043420	Tu tem ali no celular direitinho.
2045460	2045900	Eventualmente
2045900	2047540	vocês três se encontram ali.
2048020	2050160	Antes do Deco chegar, o Rafael e a
2050160	2052140	Eve conversaram alguma coisa muito específica
2052140	2053400	ou podemos juntar já o grupo?
2053920	2056020	Acho que pode juntar. A única coisa que eu queria ter feito
2056380	2058580	era ter procurado nos meus
2058580	2060040	bolsos, ver uma carteira,
2060120	2061500	identidade, alguma coisa.
2061880	2062940	A tua carteira é da
2062940	2066660	polícia, né? É uma carteira funcional.
2067480	2068600	Tem dinheiro,
2068760	2071000	tem cartões, tem documento.
2071340	2072560	O sobrenome da gente
2072560	2074400	é igual? É igual
2074400	2075700	quando vocês eram crianças.
2077160	2078580	Mesmo que eu tenha casado, eu não teria
2078580	2080460	mudado o sobrenome. Então a esperança ainda
2080460	2081140	vive aí.
2084420	2086180	Na verdade, eu
2086180	2087440	começo a fazer as contas.
2087440	2089400	Que ano você falou
2089400	2090880	que é esse mesmo, Rafa?
2091380	2091900	2022.
2093760	2094320	Velha!
2094860	2097620	Eu corro no banheiro pra me olhar
2097620	2099200	no espelho. Ah, você não tá velha, não.
2099340	2100880	Você é só crescer um pouco.
2101380	2103440	Tô velha, tenho poucas.
2104120	2105620	Isso não é um sonho, é um pesadelo.
2106320	2107420	O Deco chega no meio
2107420	2108580	dessa crise existencial.
2109080	2111500	Eu abro a porta e olho assim e falo
2111500	2113180	Ué, cadê o resto de você?
2113520	2114640	E aí, Rafa?
2115440	2115960	Beleza.
2116180	2118080	Deco, tu disse que tinha crescido, cara.
2118280	2120100	Eu cresci, pô, meu tamanho.
2120380	2122040	Você tá igualzinho, até
2122040	2124040	na altura. Vem cá, cara, vem.
2124480	2125280	E eu dou um abraço.
2125280	2127180	Não pega no colo, não. Não pega no colo.
2128360	2130000	Eu dou um abraço. Vamos, vem cá
2130000	2132120	que a gente tem que conversar um bagulho louco, cara.
2133060	2133940	Dá uma balançada
2133940	2136040	nas perninhas, hein. Vai, tá bom.
2136040	2137840	Eu fecho a porta. A Ivy
2137840	2139820	tá lá no banheiro reclamando
2139820	2142200	que ficou velha. Não tá nada, tá
2142200	2143060	do jeito que sempre foi.
2143060	2145060	Eu tô velha, gente, eu tô...
2145060	2147040	Aí ela volta, assim, pra
2147040	2149180	sala, né? Ela olha pro Deco
2149180	2151040	assim... O Deco tá com a camisa, assim, manchada
2151040	2153300	de sangue. Exatamente, é isso
2153300	2154980	que eu quero falar. O Deco ainda tava
2154980	2156160	naquela briga que vocês
2156160	2159080	estavam pela manhã. Aí eu olho assim
2159080	2161080	e falo, essa camisa é toda cheia de
2161080	2163120	sangue, Deco. E aí, tia
2163120	2164840	Ivy, o que que tá pegando?
2165240	2166320	Tia, o cacete.
2166800	2169200	Você me respeita que agora eu sou uma senhora de idade.
2169640	2170980	Você tava na mesma briga que eu,
2170980	2172240	por que que você não tá com sangue?
2173100	2175040	Porque agora, e aí eu dou a carterada,
2175060	2176660	que o Rafa ainda não tinha visto.
2177320	2179060	Eu puxo, assim, a minha carteira, porque
2179060	2180800	agora, mostro os distintivos.
2181000	2181900	Eu sou da polícia.
2182740	2185040	Que da hora ser andar armada,
2185160	2186820	então, deixa eu ver, deixa eu ver, deixa, deixa.
2187400	2188660	Capitã mal donado.
2189620	2190760	Capitã da...
2190760	2193420	Que aí? Mulher, tu tá perigosa.
2193500	2195200	Eu pensei que o Deco seria um policial,
2195660	2196960	porque ele que é o brabo.
2197560	2198800	Mas que loucura.
2199440	2201060	E eu virei nerd, eu sou
2201060	2203000	professor de... O que que tava escrito
2203000	2204600	no meu contra-chaiguacha? De quê?
2205060	2207320	Tu é professor de física da universidade.
2207420	2209540	Eu sou professor de física da universidade do Guaxinim,
2209660	2211160	cara. E, tipo, o cara
2211160	2212920	disse que eu era um gênio da minha área e que
2212920	2214380	me formei super cedo.
2214900	2216620	What the fuck? O que que ele quer dizer com isso?
2217160	2219060	Tá, tá, tá, o gênio. Então, você tem que
2219060	2221260	descobrir o que que tá acontecendo, né? Você que é o gênio
2221260	2223720	aqui, a tia Ivy agora só dá pipoca,
2223820	2224660	prende a galera,
2225040	2227000	e eu não sei o que que eu tô fazendo. Eu sei que eu tô
2227000	2229180	com uma grana aqui, beleza? Vamos pedir umas pizzas,
2229180	2231100	então. Eu olho e falo, ué,
2231200	2233460	calma aí. Dinheiro no bolso,
2233980	2234980	sangue na roupa,
2235220	2237300	você é traficante? Eu não sei, não.
2237580	2239180	Eu sei que eu vou gastar esse dinheiro com alguma
2239180	2241020	coisa. O que que eu faço da vida aqui?
2241080	2242660	Eu não sei. Eu saí na rua
2242660	2245200	e eu sei, eu saí na rua, tinha uma
2245200	2247220	galera esquisita. Mas, como eu tô
2247220	2249180	muito grande, ninguém mexeu comigo, entendeu?
2249540	2251180	Ah, tá. Ele esconde que ele sentiu medo
2251180	2252920	naquela hora. Ele só, só
2252920	2255060	super top. Guaxa,
2255140	2256800	eu falo pra todo mundo, gente, vamos
2256800	2258800	vamos procurar aqui,
2258880	2260660	aqui aparentemente é meu apartamento,
2261400	2262860	e talvez o apartamento
2262860	2264880	da Ivy também fique nesse prédio aqui.
2265060	2266940	Vamos tentar procurar alguma coisa sobre o que
2266940	2269080	aconteceu com as nossas vidas, o que ele tá pegando.
2269520	2270520	Eu não sei de nada.
2270800	2272460	Tô vendo que nem Deco, nem Ivy
2272460	2274880	sabe tanto quanto eu. Vamos procurar
2274880	2277020	alguma coisa. Ah, mas, e o
2277020	2278420	João Lucas?
2278560	2280620	O João Lucas, gente, eu vou
2280620	2282820	procurar na minha agenda do celular
2282820	2284200	se eu encontro o telefone dele.
2284620	2286840	E o que que é esse monte de número aqui
2286840	2288800	na geladeira com o nome dele? O nome dele?
2289460	2291060	Porra, claro, o nome de você
2291060	2292920	estava... Ih, é verdade, o nome dele
2292920	2294380	tá no meu quadro de cálculos.
2295060	2296440	Aqui também, vamos telefonar pra ele então.
2296620	2299180	Não tem o número dele, e vocês não tem o número
2299180	2301240	dele nos celulares. Ô, nerdinho,
2301320	2303040	isso daí você tá errando já
2303040	2305180	desde o começo, entendeu? Eu sei
2305180	2306920	do João Lucas, o João Lucas virou
2306920	2309000	maratonista, ele ganhou uma corrida e ganhou alguma
2309000	2311100	grana aí. É daí que você conseguiu essa
2311100	2311460	grana?
2313480	2314620	Foi, sei lá,
2314960	2317100	foi um cara que me deu. Primeiro ele
2317100	2319100	arrancou dois dentes meu, ó. Então você
2319100	2320760	virou lutador de boxe como você queria?
2321040	2321920	Vamos se dizer que sim.
2324220	2324980	É melhor a
2324980	2327060	acreditar nisso, porque como policial eu teria que te
2327060	2329140	prender se você fosse traficante, você sabe disso, né?
2329360	2331280	É, porque tu não pode começar a favorecer
2331280	2332720	tantos amigos, né, Ivi? Senão já
2332720	2335280	sabe como é que é, né? Ficar meio estranho.
2336280	2337060	Mas eu dou aquele
2337060	2339060	sorrisinho de tipo, eu sempre favoreço meus
2339060	2340280	amigos, eu sempre protejo.
2340860	2343040	Pô, é, teu policial faz algumas
2343040	2343880	horas só, né?
2344700	2347060	Não, mas eu sei qual que é a minha função, entendeu?
2347060	2349060	Eu tô pensando assim, eu como policial sou
2349060	2351320	uma pessoa íntegra.
2351620	2352280	Ô, Ivi,
2352940	2354800	liga pra alguém lá da polícia, pede pra
2354980	2357140	achar esse tal de João Lucas aí, a gente
2357140	2359040	sabe o nome dele todo, eu acho. Pede pra polícia
2359040	2361040	encontrar ele pra gente, pô. É, João Lucas
2361040	2363260	sabe rom. Fala pros amigos da PM lá
2363260	2365080	achar o cara, mas é só pra
2365080	2366840	achar, né? Pra trazer ele aqui, não.
2367040	2368740	Tá, tá, eu lembro, eu acho que eu sei
2368740	2371240	como faz isso, eu já vi em filme. Aí eu pego
2371240	2372960	e ligo pro
2372960	2373680	190.
2377300	2378940	Polícia, qual é a emergência?
2379400	2381300	É, oi, é...
2381300	2383140	Eu preciso falar com a...
2383700	2384960	algum detetive.
2384980	2387100	Qual o seu problema? Eu preciso que
2387100	2389060	algum deles encontre um...
2389060	2389940	um colega meu.
2390680	2393080	Você sabe que trote é crime, né? Quantos anos
2393080	2394460	você tem? Aí eu
2394460	2396880	paro assim, fico uns segundos em silêncio, porque
2396880	2398080	eu tô refazendo as contas.
2398880	2400660	Trinta e...
2400660	2401940	cinco.
2402620	2404980	Seu amigo desapareceu? Eu tiro
2404980	2406200	o telefone dela e desligo.
2406980	2407960	Olha o Fábio.
2408700	2410380	Qual é a razão? Eu tô não conseguindo.
2411160	2413080	Menina, você é da polícia, pra você
2413080	2414960	ligar pra algum amigo seu da polícia,
2414980	2416800	deve ter na sua agenda. Não é pra ligar pro
2416800	2418640	190, isso vai dar problema.
2419040	2420800	Daí eu vi que eles tão numa discussão muito
2420800	2422920	desenfreada aí, aí eu comecei a contar
2422920	2424900	o dinheiro, peguei o celular e pedi uma pizza
2424900	2425400	mesmo.
2427220	2428380	Alô, é da pizza?
2428680	2430880	Só que o Deco nunca pediu pizza, ele era
2430880	2432780	daqueles filhinhos que só o pai e a mãe
2432780	2435000	faziam as coisas. Alô, é da pizzaria?
2435480	2436980	Cês tão fazendo pizza hoje?
2437340	2439140	Tá, beleza, então manda três grandes.
2439420	2440120	Não tem noção nenhuma.
2440220	2442140	Ok, te passaram lá o valor e tal.
2442380	2444380	Em dinheiro, dinheiro, tá? Por favor.
2444980	2447220	A vantagem de ser adulto é que a gente pode comer pizza
2447220	2448820	no café da manhã, no almoço e na janta.
2449080	2451040	Muito bom. Até porque três pizzas
2451040	2452940	grandes, você vai comer pizza.
2454940	2457120	Aguentava na adolescência, né? Na vida adulta
2457120	2458480	já é mais difícil. Enquanto
2458480	2461260	o Deco pedia a pizza, o que os adultos
2461260	2461680	fizeram?
2464160	2465500	Eu peço pra ela
2465500	2467180	ligar pra algum amigo
2467180	2468860	policial dela. Procura na sua agenda,
2468980	2470600	eu tento ajudar ela ali procurar na agenda.
2470600	2473200	É o seguinte, eu vejo os nomes e eu não reconheço.
2473680	2474960	Eu não sei quem é
2474960	2476880	meu amigo aqui, eu não sei quem é policial.
2477200	2478620	Não tá gravado
2478620	2480780	detetive fulano.
2480880	2481840	Tá só nomes aqui.
2482140	2484200	Sei lá, na minha agenda tá escrito aqui, ó.
2485160	2485600	Mamãe.
2486440	2488460	Eu coloco o nome porque eu esqueço das coisas.
2488600	2490900	Então eu coloco qual o meu grau de parentesco
2490900	2492080	e de conhecimento da pessoa.
2492340	2493660	Você não cresceu mesmo, né?
2494020	2496560	Eu tô vendo que não muito, porque a agenda continua funcionando
2496560	2498460	igual minha memória quando eu era jovem.
2498460	2500880	Tá, mas e esse quadro aqui com o nome do João Lucas?
2501300	2502340	O que é esse monte de número?
2502520	2504880	Então, guaxa, eu não consigo identificar.
2504960	2507000	Que tipo de cálculo são aqueles ali
2507000	2509020	da física? Não faz sentido pra ti.
2509240	2511060	Olha, alguém sabia
2511060	2512620	o que eu tava escrevendo, provavelmente era
2512620	2515360	esse eu de ontem.
2515740	2516520	Eu de hoje.
2516600	2519000	É a sua letra. Pois é, mas assim
2519000	2521000	como Deco e você,
2521900	2522820	eu tô igualzinho.
2522900	2525100	Eu não sei nem se eu comi hoje de manhã,
2525460	2526580	nem se eu fui no banheiro hoje.
2526780	2527780	Tá complicado.
2528640	2531320	Chegou falando que era o inteligente da turma, né?
2531540	2532900	Não, eu disse que alguém disse
2532900	2534760	que eu era muito inteligente. Não fui eu
2534760	2536320	que me auto-intitulei inteligente.
2536380	2538200	Eu continuo sendo o mesmo.
2539060	2540720	Malandrinho e saber correr.
2540940	2541560	É a minha técnica.
2542000	2544180	Tá, então enquanto vocês fazem isso,
2544620	2545860	o que vocês vão fazer, cara?
2545980	2549020	Eu procuro pra ver se no guarda-roupa tem uma camisa do Fluminense.
2549520	2550580	Era o teu time de infância?
2550580	2552760	Eu coloco ela pra ficar mais confortável.
2553080	2553560	Beleza.
2555900	2556680	Menos mal.
2557180	2557620	Meu Deus.
2558280	2560540	No meu guarda-roupa só tem roupa minha?
2561200	2562160	Só tem roupa sua.
2563240	2563740	Ok.
2564760	2566660	Yves, parece que eu moro sozinho.
2567000	2568760	Você deve morar em outro apartamento aqui,
2569000	2571140	logicamente, e a gente pode procurar
2571140	2572440	alguma pista no seu apartamento.
2572920	2575700	É. Mas como é que eu descubro qual é o meu apartamento?
2576040	2576480	Porteiro.
2577080	2577520	Boa.
2578420	2580960	Eu fico olhando pra cara dele porque eu não sei o que fazer com um porteiro.
2581000	2582120	Eu nunca morei em apartamento.
2582300	2584500	Eu vou no interfone e interfono pro porteiro.
2584720	2585440	Fala, Rafa.
2585700	2588520	Meu queridão, a Yves, qual apartamento que ela tá mesmo?
2589720	2590160	É...
2590160	2592360	O de sempre? É o de baixo do seu.
2592360	2594660	Tá, mas eu tava querendo mandar uma surpresa aqui
2594660	2595660	pra ela, eu esqueci o número.
2595920	2597940	Quero mandar um lanche aqui que ela tá pedindo.
2598620	2599800	Aí, mas eu esqueci o número.
2599880	2601940	Eu não quero perguntar a ela, quero que ela tenha a surpresa.
2602180	2604000	Ah, tá. É o 866.
2604380	2605800	Já é. Valeu, meu querido.
2606080	2607440	Abraço, vou mandar um lanche pra ti também.
2607740	2609820	Vai chegar uma pizza aí, pode ficar alguma pra tu.
