start	end	text
1466280	1467580	essas dificuldades
1467580	1467880	né
1467880	1468760	coisas que
1468760	1469960	na visão do seu personagem
1469960	1471680	são coisas que ele não é tão bom
1471680	1473040	e a brincadeira é que
1473040	1474300	os outros jogadores
1474300	1475000	da sessão
1475000	1476320	sem você saber
1476320	1477420	vão escolher
1477420	1479120	um talento secreto
1479120	1479280	ali
1479280	1480420	uma habilidade
1480420	1480920	que você tem
1480920	1481760	que você não reconhece
1481760	1482760	em você mesmo
1482760	1484260	e você não sabe disso
1484260	1485640	e ao longo da aventura
1485640	1486960	os jogadores vão dando dicas
1486960	1487720	uns pros outros
1487720	1488860	sobre essa qualidade
1488860	1490220	e você vai descobrindo
1490220	1491020	enquanto joga
1491020	1492240	dessa sua qualidade
1492240	1494120	esse seu talento
1494120	1495280	isso torna
1495280	1496580	o jogo muito interessante
1496580	1497360	que é a pessoa
1497360	1498140	tentando entender
1498140	1498640	peraí
1498640	1499720	as pessoas estão me dando dicas
1499720	1500640	eu sou bom em que?
1501300	1502180	e ao mesmo tempo
1502180	1503440	que é divertido
1503440	1504380	você julgar isso
1504380	1505160	você tem
1505160	1506480	toda essa narrativa
1506480	1508160	passando por entre as linhas
1508160	1510100	e aí que eu acho
1510100	1510960	fantástico
1510960	1511940	de você descobrir
1511940	1512420	que no final
1512420	1512700	você olha
1512700	1513140	apesar
1513140	1515340	dessas suas dificuldades
1515340	1515900	apesar
1515900	1517020	daquilo que você acredita
1517020	1518180	que seja um impedimento
1518180	1519660	você tem suas habilidades
1519660	1520400	e você pode
1520400	1520980	inclusive
1521020	1521820	desenvolver
1521820	1522500	aquilo que você acredita
1522500	1523140	que seja defeito
1523140	1524080	e melhorar
1524080	1524380	então
1524380	1525740	pensando agora
1525740	1527420	numa educação não formal
1527420	1528560	com um grupo de jovens
1528560	1529120	ou até mesmo
1529120	1530540	amigos ali
1530540	1531200	você pode
1531200	1532780	pegar alguns temas
1532780	1534520	e brincar com isso
1534520	1535660	e modificar de tal maneira
1535660	1537300	e colocar
1537300	1539380	até mesmo
1539380	1540120	algumas temáticas
1540120	1541200	que você acredita
1541200	1542080	que seja interessante
1542080	1542840	conversar
1542840	1544140	com algum grupo
1544140	1545660	ou você queira
1545660	1546120	passar
1546120	1546500	pra
1546500	1548860	pessoas específicas
1548860	1549740	é realmente
1549740	1550480	muito interessante
1550480	1551000	é interessante
1551020	1552320	muita gente
1552320	1553020	pensa em RPG
1553020	1553520	pensa lá
1553520	1554460	em Caverna do Dragão
1554460	1555500	em Dungeons & Dragons
1555500	1556200	não sai nem mais
1556200	1556700	em português
1556700	1557920	eles abandonaram a gente
1557920	1558660	pelo amor de Deus
1558660	1560000	o RPG ele conta
1560000	1561420	milhares de histórias
1561420	1562120	milhares
1562120	1563200	não é só
1563200	1564920	embora seja aquele
1564920	1566220	que é o primeiro
1566220	1567800	um dos primeiros
1567800	1568280	a chegar
1568280	1569660	que ajudou a difundir
1569660	1571000	etc etc etc
1571000	1572140	então assim
1572140	1572900	milhares
1572900	1573540	o RPG eu acho
1573540	1574380	assim a gente brinca
1574380	1575560	tem histórias
1575560	1576720	de quase tudo lá
1576720	1577260	o que não tem
1577260	1577900	um dia vai ter
1577900	1579280	existe RPG
1579280	1580620	imagina um cenário
1581020	1582620	uma obra de ficção
1582620	1583340	que tu goste
1583340	1584320	vai ter um RPG
1584320	1585840	ou dedicado a isso
1585840	1586680	ou que se encaixa
1586680	1587600	bem com o que tu vai fazer
1587600	1589300	não precisa ser só
1589300	1589860	D&D
1589860	1590900	pelo amor de Deus
1590900	1592100	vou aproveitar
1592100	1592820	que o pessoal
1592820	1593700	que produz
1593700	1594520	conteúdo de RPG
1594520	1595480	já não escuta
1595480	1596180	RPG Guaxa mesmo
1596180	1597040	não vai ouvir o
1597040	1597600	SciCast
1597600	1598880	pô
1598880	1599620	parem de usar
1599620	1600100	D20
1600100	1600980	no nome dos projetos
1600980	1601380	de vocês
1601380	1601820	assim
1601820	1602840	quem usou até agora
1602840	1603220	ficou
1603220	1603560	beleza
1603560	1604180	tá bonito
1604180	1604920	daqui pra frente
1604920	1605560	para gente
1605560	1606380	pelo amor de Deus
1606380	1607600	é como antigamente
1607600	1608300	todo podcast
1608300	1609540	se chamava
1609540	1610120	o podcast
1610120	1611000	eu tô falando
1611020	1612020	isso do SciCast
1612020	1612300	né
1612300	1614820	nossa
1614820	1615700	Guaxa
1615700	1616060	eu acho que
1616060	1616520	essa foi
1616520	1617540	tipo a dica de ouro
1617540	1618040	para as pessoas
1618040	1618920	que querem produzir
1618920	1619820	conteúdo de RPG
1619820	1620260	porra
1620260	1620720	para
1620720	1621960	por favor
1621960	1622720	tem a galera
1622720	1623400	eu já até falei
1623400	1624540	pro pessoal
1624540	1625260	lá brincando
1625260	1626280	mas foi aquela brincadeira
1626280	1627040	pessoal
1627040	1628300	do Melanina RPG
1628300	1629460	um projeto incrível
1629460	1630380	o logo deles
1630380	1631020	tem um D20
1631020	1632040	todas as mesas
1632040	1632980	que eu vi na tweet deles
1632980	1633760	não usavam D20
1633760	1634580	porque eles usaram
1634580	1635200	porque ele lá
1635200	1635860	não sei
1635860	1637160	mas é porque é um símbolo
1637160	1637560	eu acho
1637560	1639260	as pessoas tatuam isso
1639260	1640260	mas pelo amor de Deus
1640260	1640440	gente
1640440	1640660	tem
1640660	1641980	� tem outros dados também
1641980	1642680	é que o D6
1642680	1643260	o povo acha
1643260	1643980	que é joguinho de
1643980	1644660	é ludo né
1644660	1645220	é ludo
1645220	1646080	e assim
1646080	1647100	o Guaxa tava falando
1647100	1647620	nada contra o ludo
1647620	1648860	existe RPG de tudo
1648860	1649440	quanto é coisa
1649440	1649780	gente
1649780	1651040	no RPG Guaxa
1651040	1651300	assim
1651300	1652660	você vai de uma semana
1652660	1654460	pra uma coisa totalmente
1654460	1656280	medieval
1656280	1658560	aí na semana seguinte
1658560	1660240	é uma aventura
1660240	1660740	de terror
1660740	1661580	no espaço
1661580	1663460	aí na outra semana
1663460	1664320	você tem
1664320	1665360	uma mistura
1665360	1667140	de Cavaleiros do Zodíaco
1667140	1668260	com Cinderela
1668260	1668920	no contexto
1668920	1669920	de baile funk
1669920	1670540	no morro
1670540	1671700	sabe
1671700	1673080	é maravilhoso
1673080	1674480	é maravilhoso
1674480	1676720	e aproveitando o gancho
1676720	1677140	né
1677140	1678860	pegando aqui
1678860	1679380	o que a gente
1679380	1680280	quer abordar
1680280	1681300	de usar RPG
1681300	1683060	pra educação
1683060	1683820	informal
1683820	1684960	pra você trabalhar
1684960	1685440	temas
1685440	1686300	o RPG Guaxa
1686300	1687240	também é ótimo nisso
1687240	1687820	a gente tá falando
1687820	1688980	de questão de sentimento
1688980	1689780	empatia
1689780	1691200	assim
1691200	1692020	se tem
1692020	1692680	três
1692680	1693720	três meninas
1693720	1694460	adolescentes
1694460	1695440	com uma quarta amiga
1695440	1696300	você já se prepara
1696300	1696860	pra chorar
1696860	1699440	tem ônibus
1699440	1699960	um
1699960	1701580	se tem ônibus
1701580	1703200	e o Guaxa
1703200	1703860	ele consegue
1703860	1704740	trabalhar temas
1704740	1705920	muito sensíveis
1705920	1707040	de forma
1707040	1708640	muito boa
1708640	1708960	né
1708960	1709940	então desde
1709940	1711080	questões como
1711080	1712040	suicídio
1712040	1712760	como
1712760	1714880	teve um recente
1714880	1715100	né
1715100	1716200	que de mãe
1716200	1718300	a madrasta
1718300	1718480	né
1718480	1719900	a relação da madrasta
1719900	1720960	com os filhos
1720960	1721400	o pessoal
1721400	1722180	elogiou muito
1722180	1723120	o pessoal que é
1723120	1724660	mulheres que são madrastas
1724660	1725740	que estavam nessa situação
1725740	1726620	elogiaram
1726620	1727620	a forma de tratar
1727620	1728820	e é uma forma
1728820	1729760	até de trazer
1729760	1730640	nesses casos
1730640	1732080	diversidade
1732080	1732300	né
1732300	1732900	de mostrar
1732900	1733700	diversidade
1733700	1734480	pras pessoas
1734480	1735500	de se colocar
1735500	1736220	porque eu acho que o RPG
1736220	1736940	ele tem disso
1736940	1737900	de você conseguir
1737900	1738720	ver o mundo
1738720	1739840	aos olhos
1739840	1740880	de outras pessoas
1740880	1741940	aos olhos de
1741940	1743600	seja a pessoa
1743600	1744980	que você tá vendo
1744980	1745980	que você tá jogando
1745980	1746600	que você tá jogando
1746600	1747560	junto com ela
1747560	1749000	seja um personagem
1749000	1749940	que alguém cria
1749940	1750880	seja um NPC
1750880	1751820	que é criado
1751820	1752060	né
1752060	1753580	tem algum RPG Guaxa
1753580	1754480	que marca vocês
1754480	1755500	nesse sentido gente?
1755680	1756760	vamos fazer um mini
1756760	1757920	alerta de spoiler
1757920	1758840	aqui gente
1758840	1759460	é pois é
1759460	1760280	pode dar spoiler
1760280	1761640	que isso é importante
1761640	1762440	talvez né
1762440	1762600	porque
1762600	1763800	o episódio do RPG
1763800	1764580	uma garota é
1764580	1765640	porra antes do 100 gente
1765640	1766200	já tá no
1766200	1767740	160 já
1767740	1768800	quem não ouviu
1768800	1770000	a gente precisa convencer
1770000	1771200	então vai tomar um spoilerzinho
1771200	1771900	se não vai lá
1771900	1772540	e ouve
1772540	1773600	aí depois você continua
1773600	1775740	escuta aleatoriamente
1775740	1776880	que quando tu chegar nesse
1776880	1777700	tu não vai nem saber
1777700	1778620	tu não vai nem lembrar
1778620	1779720	não, tudo bem
1779720	1780320	não
1780320	1781600	o RPG uma garota
1781600	1782700	ele é muito legal
1782700	1783940	porque ele tem um
1783940	1784940	contexto
1784940	1786040	social
1786040	1786880	que é muito diferente
1786880	1788160	do que a gente
1788160	1788440	vivencia
1789260	1789440	é
1789460	1790560	, exceto
1790560	1791760	que é muito
1791760	1792540	parecido com
1792540	1793540	o que muita gente
1793540	1794180	vivencia
1794180	1795020	o que eu tô querendo
1795020	1795600	dizer com isso
1795600	1797320	é uma sociedade
1797320	1798780	em que as mulheres
1798780	1799820	todas são
1799820	1801180	preparadas para
1801180	1802480	serem a esposa
1802480	1803280	perfeita
1803280	1804860	enquanto os homens
1804860	1805320	eles
1805320	1806820	trabalham
1806820	1807600	numa fábrica
1807600	1808860	na cidade
1808860	1809360	lá onde
1809360	1810540	a história acontece
1810540	1811940	e uma
1811940	1812720	personagem
1812720	1813600	que tá prestes
1813600	1814480	a se casar
1814480	1815480	ela
1815480	1816640	acaba
1816640	1817420	né
1817420	1818600	sendo
1818600	1819260	uma
1819260	1819620	é
1819620	1820440	ela acaba
1820440	1821480	beijando uma garota
1821480	1821780	e
1821780	1823780	revelações vão surgindo
1823780	1824660	a partir disso
1824660	1825600	sendo beijada
1825600	1827460	eu tô tentando
1827460	1828140	evitar assim
1828140	1829300	dar spoilers ao máximo
1829300	1829780	mas é
1829780	1830980	é maravilhoso
1830980	1831860	a forma
1831860	1833320	tanto que o Guaxa
1833320	1833660	narrou
1833660	1834660	quanto a forma
1834660	1836080	com que as jogadoras
1836080	1836560	dessa mesa
1836560	1837540	agiram
1837540	1838200	e
1838200	1839200	aos poucos
1839200	1840040	as coisas começam
1840040	1840660	a fazer sentido
1840660	1841320	e eu acho que
1841320	1841820	isso também é uma
1841820	1843040	característica muito boa
1843040	1843780	né
1843780	1845120	você não tem
1845120	1846780	as informações
1846780	1848300	todas expostas
1848300	1849240	elas vão ser
1849260	1850780	reveladas por camadas
1850780	1852000	isso é muito legal
1852000	1853100	e
1853100	1854440	o episódio
1854440	1855120	ele lida muito
1855120	1855620	com questão
1855620	1856780	de machismo
1856780	1858020	ele lida muito
1858020	1858580	com questão
1858580	1859540	de
1859540	1861200	relacionamentos
1861200	1862740	não heterossexuais
1862740	1863940	e assim
1863940	1864960	e também
1864960	1867620	mexe com a gente
1867620	1867820	assim
1867820	1868640	eu não quero
1868640	1869160	falar mais
1869160	1869800	pra não dar
1869800	1870940	muito mais spoiler
1870940	1872080	mas é maravilhoso
1872080	1873400	esse é inclusive
1873400	1873760	um episódio
1873760	1874200	que vocês podem
1874200	1875040	começar por ele
1875040	1876040	que é assim
1876040	1876960	é facilmente
1876960	1877780	um dos melhores
1877780	1878800	é fechado
1878800	1879500	em si
1879500	1880580	é aquele negócio
1880580	1881700	de pôr o absurdo
1881700	1882280	do mundo
1882280	1883000	o absurdo
1883000	1883780	do mundo real
1883780	1884520	num mundo
1884520	1885460	que é
1885460	1888020	mais absurdo
1888020	1888740	ainda né
1888740	1889360	um mundo
1889360	1890420	igualmente absurdo
1890420	1890780	talvez
1890780	1892240	mas o absurdo
1892240	1892920	que tá sendo
1892920	1893500	narrado
1893500	1894520	da situação
1894520	1895260	machista
1895260	1896060	é um absurdo
1896060	1896300	real
1896300	1896680	lógico
1896680	1897480	as ferramentas
1897480	1898680	utilizadas ali
1898680	1899880	são fictícias
1899880	1901140	mas acaba expondo
1901140	1901920	o problema real
1901920	1902640	de uma forma
1902640	1903500	lúdica né
1903500	1904480	então eu acho que
1904480	1905660	esse é um ganho
1905660	1906260	do RPG
1906260	1907420	no trazer
1907420	1908680	pra colocar
1908680	1909340	questões como
1909340	1910040	machismo
1910040	1910980	ou né
1910980	1911740	alcoolismo
1911740	1912700	outras questões
1912700	1914220	que o RPG
1914220	1915060	eu acho que já tratou
1915060	1916160	isso é muito poderoso
1916160	1917860	não à toa
1917860	1918740	RPG
1918740	1920100	já é cotado
1920100	1921700	com uma das artes
1921700	1922480	assim como você
1922480	1923300	assiste um filme
1923300	1924560	você se emociona
1924560	1926000	você se surpreende
1926000	1927520	com as
1927520	1928040	as
1928040	1928360	né
1928360	1929320	as reviravoltas
1929320	1930200	ou você tá ali
1930200	1930820	numa série
1930820	1931900	você se identifica
1931900	1932740	com os personagens
1932740	1934160	o RPG tem essa
1934160	1935180	eu acho que ele é
1935180	1936240	mais potente ainda
1936240	1937400	sobretudo se você
1937400	1938020	tá jogando
1938020	1938580	porque você
1938580	1939420	tá interpretando
1939420	1940140	aquele personagem
1940140	1941140	e sem querer
1941140	1942660	você se coloca nele
1942660	1943340	então
1943340	1945040	se você tá ouvindo
1945040	1945620	um podcast
1945620	1946740	assim como você
1946740	1947500	assiste um filme
1947500	1948720	você pode se identificar
1948720	1949760	mas quando você
1949760	1950700	tá interpretando
1950700	1951560	um personagem
1951560	1952820	ou narrando uma história
1952820	1954260	você tá tão envolvido
1954260	1955000	com aquela cena
1955000	1956280	você acaba
1956280	1956860	se
1956860	1958340	se relacionando
1958340	1959040	com o personagem
1959040	1960000	de maneira tão íntima
1960000	1960640	que às vezes
1960640	1961120	é até difícil
1961120	1962560	você desgarrar dele
1962560	1963240	em alguma cena
1963240	1964040	sobretudo se
1964040	1965260	é aquele momento
1965260	1966420	épico em que você
1966420	1967100	tá descobrindo
1967100	1967800	alguma coisa
1967800	1968520	ou que
1968520	1969980	você vai precisar
1969980	1971000	tomar uma decisão
1971000	1971680	difícil
1971680	1973440	ou você acabou
1973440	1974340	de ali
1974340	1975960	solucionar um desafio
1975960	1976640	e você
1976640	1977000	nossa
1977000	1977900	eu consegui
1977900	1979120	ou teve sorte
1979120	1979720	ou azar
1979720	1980300	no dado
1980300	1980780	é um momento
1980780	1981280	cômico
1981280	1982120	então isso é muito
1982120	1982700	poderoso
1982700	1984740	você consegue
1984740	1986200	quebrar barreiras
1986200	1987700	e você consegue
1987700	1988560	trazer a pessoa
1988560	1989200	pra aquela história
1989200	1990400	então fica até mais fácil
1990400	1991480	de contar a sua história
1991480	1991960	pras pessoas
1991960	1992640	que participam
1992640	1993480	da aventura
1993480	1995280	e o que eu sempre digo
1995280	1996240	quem é o melhor
1996240	1996740	narrador
1996740	1997320	não é
1997320	1998480	Alex Mass
1998520	1999740	Cellbit
1999740	2001440	Leonel Caldela
2001440	2002240	não sou eu
2002240	2003080	não conheço esse povo
2003080	2004840	o melhor narrador
2004840	2005440	é o cara que vai
2005440	2006320	narrar pra ti gente
2006320	2007240	pelo amor de Deus
2007240	2008340	pessoa que se disponibiliza
2008340	2008880	a sentar
2008880	2010160	preparar uma aventura
2010160	2011260	que também não é
2011260	2012420	só o responsável
2012420	2013400	pelaquela diversão
2013400	2014380	RPG é um negócio
2014380	2015300	que é jogado em grupo
2015300	2016280	os jogadores são tão
2016280	2017200	responsáveis quanto
2017200	2018040	o narrador
2018040	2019200	mas o melhor narrador
2019200	2019880	é o cara que vai
2019880	2020540	sentar na mesa
2020540	2021300	da tua cozinha
2021300	2022460	ou entrar no discord
2022460	2023460	separar um horário
2023460	2024600	pra jogar contigo
2024600	2026080	esse é o cara
2026080	2026680	que tu realmente
2026680	2027180	tem que
2027180	2027940	é óbvio
2027940	2028280	escuta
2028280	2029080	o RPG Guaxa
2029080	2030060	acompanha o seu
2030060	2030940	produtor de conteúdo
2030940	2031660	que vocês quiserem
2031660	2032440	mas assim
2032440	2033100	o melhor
2033100	2033920	o narrador
2033920	2034320	o cara
2034320	2035440	é aquele cara
2035440	2036440	que narra pra ti
2036440	2037600	prestigiem
2037600	2038460	essas pessoas
2038460	2039700	e se puder
2039700	2040960	seja essa pessoa também
2040960	2041840	pra que teu narrador
2041840	2042480	possa jogar
2042480	2043800	questão de diversidade
2043800	2044220	também
2044220	2045260	coloquei até aqui
2045260	2046580	alguns outros
2046580	2047380	RPG Guaxas
2047380	2047920	tentar também
2047920	2049120	não dar muitos spoilers
2049120	2049840	mas o
2049840	2051520	desde diversidade cultural
2051520	2053100	o Guaxa já utilizou
2053100	2053420	aí
2053420	2055380	as lendas
2055380	2056340	da mitologia
2056340	2058080	do folclore brasileiro
2058080	2058260	né
2058280	2059080	então Saci
2059080	2060420	ou Corrupira
2060420	2061820	tem o Volipe
2061820	2062600	e a Volta do Saci
2062600	2063200	que é um episódio
2063200	2064160	maravilhoso
2064160	2065000	pra quem gosta
2065000	2066100	esse é o que tem a Flavinha
2066100	2066360	né
2066360	2066700	é
2066700	2068060	pra quem gosta da Flavinha
2068060	2069320	tá com saudade da Flavinha
2069320	2069960	no Sycast
2069960	2070880	escute Volipe
2070880	2071840	e a Volta do Saci
2071840	2072840	tá incrível né
2072840	2074340	que tem muito da cultura
2074340	2075560	do interior né
2075560	2076260	então
2076260	2077700	é uma forma de conhecer
2077700	2078200	também
2078200	2079240	Felipe tá nesse também
2079240	2079880	tá né Felipe
2079880	2080220	tô
2080220	2081180	tô nesse sim
2081180	2082580	e eu faço a voz do Saci
2082580	2083660	é são os dois Felipes
2083660	2085040	e o outro Felipe também
2085040	2087200	aí ó
2087200	2087840	eu tô lá
2087840	2088640	só tô escutando
2088640	2089240	mas eu tô lá
2089240	2089820	eu narro
2089820	2092000	o convite de casamento
2092000	2093360	trouxe questões de
2093360	2094480	poliamor também
2094480	2095900	de forma muito
2095900	2096440	de
2096440	2097680	por pessoas né
2097680	2098960	o RPGote tem isso também
2098960	2100160	ele atrai pessoas
2100160	2101220	de tudo que é tipo
2101220	2101480	né
2101480	2102120	de tudo
2102120	2103400	de todos os
2103400	2104280	os
2104280	2105520	as preferências
2105520	2106860	as preferências
2106860	2107220	as
2107220	2108160	é também né
2108160	2109560	as preferências sexuais
2109560	2111400	as identidades de gênero
2111400	2111940	as
2111940	2112600	as
2112600	2114360	as estratégias sexuais
2114360	2115860	de todos os gêneros
2115860	2117380	de todos os gostos
2117380	2117640	e tal
2117640	2118560	o cara que gosta lá
2118560	2119080	o cara
2119080	2120120	padrãozão
2120120	2121220	nerd de RPG
2121220	2122280	que gosta de metal
2122280	2123820	gosta de medieval
2123820	2124400	tá lá
2124400	2125540	o cara que gosta de RPG
2125540	2126240	bonitinho
2126240	2126800	tá lá
2126800	2127480	então
2127480	2129060	isso acaba refletindo
2129060	2129620	nos episódios
2129620	2130360	porque são as pessoas
2130360	2131580	que jogam também né
2131580	2132660	e tem uma diversidade
2132660	2133700	nos episódios
2133700	2134840	que acaba sendo muito
2134840	2135480	eu mesmo
2135480	2136180	eu tenho certeza
2136180	2137120	que eu evoluí muito
2137120	2138120	como pessoa assim
2138120	2138840	de conhecer
2138840	2140420	pessoas diferentes
2140420	2140960	de mim
2140960	2142160	escutando RPGuacha
2142160	2142760	então
2142760	2143660	assim
2143660	2144580	vale muito a pena
2144580	2145820	do primeiro episódio
2145820	2146400	do RPGuacha
2146400	2147120	pro último
2147120	2147800	é um guacha
2147800	2148900	completamente diferente
2148900	2150200	peço desculpa
2150200	2151060	por muita coisa
2151060	2152160	aprendi muito
2152160	2153160	nesses cinco anos
2153160	2154200	em especial
2154200	2154920	com os padrinhos
2154920	2155960	com as pessoas que jogam né
2155960	2157340	esse convite de casamento
2157340	2158520	ele é inspirado
2158520	2159380	na música do
2159380	2160380	Jean Giovanni
2160380	2161640	de mesmo nome
2161640	2162360	lá naquela
2162360	2164200	que é um convite de casamento
2164200	2164860	de uma pessoa
2164860	2165980	que não é o mesmo nome
2165980	2166680	você até reclama
2166680	2166920	disso
2166920	2167300	é
2167300	2168000	eu acho que é
2168000	2169500	a música do convite de casamento
2169500	2170260	não tem esse nome
2170260	2170900	por erro deles
2170900	2172060	porque na minha cabeça é
2172060	2173160	e daí
2173160	2174780	a minha ideia era assim
2174780	2174920	olha
2174920	2175920	vocês são amigos
2175920	2176860	que tem essa
2176860	2177820	pessoa em comum
2177820	2179240	que sempre foi amiga de vocês
2179240	2179920	e
2179920	2180920	ela vai casar
2180920	2182440	e mandou um convite de casamento
2182440	2183060	e daí aquele
2183060	2184060	num cantinho rabiscado
2184060	2184880	no verso né
2184880	2186420	ela escreve
2186420	2187080	que na verdade
2187080	2187780	ela gosta
2187780	2188980	casando mais ou menos
2188980	2190940	só que como é uma aventura de RPG
2190940	2192160	e eu não queria dar foco
2192160	2193060	numa pessoa
2193060	2193840	essa
2193840	2195400	esse convite de casamento
2195400	2195920	por um motivo
2195920	2196560	que é explicado
2196560	2197420	no episódio
2197420	2198620	ele não vem dizendo
2198620	2199180	ó é pra
2199180	2199940	fulana
2199940	2200820	ou pro ciclano
2200820	2201840	ela vem só
2201840	2202620	em aberto
2202620	2203880	e não diz pra quem
2203880	2204400	era aquela
2204400	2205960	aquela carta
2205960	2206740	e daí eu só
2206860	2207420	pedi pros jogadores
2207420	2207680	ó
2207680	2208460	por algum motivo
2208460	2209280	vocês são amigos
2209280	2210280	e vocês gostam
2210280	2211040	dessa mesma pessoa
2211040	2212020	e ela vai casar
2212020	2213280	e tem esse convite
2213280	2214720	aí os jogadores
2214720	2215900	por decidãozão próprio
2215900	2216340	pensaram
2216340	2217440	porra em vez de ser
2217440	2218660	três amigos
2218660	2219760	que vão competir
2219760	2221060	pra ir lá no casamento
2221060	2222000	descobrir quem que vai
2222000	2222540	casar com ela
2222540	2223640	e se a gente
2223640	2224580	já fosse tipo
2224580	2225280	é
2225280	2225820	um
2225820	2227080	um trisal
2227080	2228000	é já fosse
2228000	2228920	todo mundo
2228920	2230440	é um poliamor
2230440	2231780	que gosta daquela pessoa
2231780	2232620	então não é mais
2232620	2233560	uma pessoa
2233560	2234380	e isso foi por
2234380	2235720	iniciativa dois jogadores
2235720	2236040	né
2236040	2236820	e isso depois
2236820	2238060	isso é maravilhoso também
2238060	2239340	porque o RPG Guaxa
2239340	2240720	ele não é só do Guaxa né
2240720	2241600	ele é de todo mundo
2241600	2241820	que joga
2241820	2242880	eu sou só 50%
2242880	2243600	os outros 50%
2243600	2244100	são editor
2244100	2245000	e os outros
2245000	2245820	são os jogadores
2245820	2247060	cada jogador
2247060	2248160	é mais 50%
2248160	2248380	isso
2248380	2249080	cada jogador
2249080	2249700	é 50%
2249700	2250180	é porque a gente
2250180	2250800	não é de humanos
2250800	2251700	a gente não é
2251700	2252480	a gente não é de
2252480	2253160	não é o sequer
2253160	2254040	a gente pode ser de humanos
2266820	2278220	eu queria trazer
2278220	2279240	mais um tema
2279240	2279720	que eu
2279720	2280480	aí eu vou fazer
2280480	2281420	uma propaganda pra mim
2281420	2282440	que eu escrevi um texto
2282440	2283460	no portal do Ediante
2283460	2284540	que é do RPG Guaxa
2284540	2285720	que também foi com o Felipe
2285720	2287180	que foi o primeiro contato
2287180	2288700	o Alan tinha falado
2288700	2290400	do terror no espaço
2290400	2291420	é um episódio de terror
2291420	2292000	no espaço
2292000	2293960	que basicamente
2293960	2296120	o link do texto
2296120	2296960	tá no
2296960	2298620	no post
2298620	2299960	e o link do RPG Guaxa
2299960	2300580	tá no post
2300580	2301060	é só
2301060	2302200	tá no portal do Ediante
2302200	2302400	né
2302400	2303000	pelo amor de Deus
2303000	2305540	você entra no portal do Ediante
2305540	2306400	vai no post
2306400	2307100	e entra lá
2307100	2307940	pra clicar no link
2307940	2308840	do RPG Guaxa
2308840	2309440	mas
2309440	2310420	que é
2310420	2310980	assim
2310980	2311800	é um
2311800	2312780	um episódio
2312780	2313780	talvez até
2313780	2314800	o Guaxa até falou
2314800	2315080	na época
2315080	2316240	que era despretensioso
2316240	2316480	né
2316480	2316900	ele meio que
2316900	2317660	tinha ideia geral
2317660	2318940	mas basicamente
2318940	2320640	chega uma nave Alan
2320640	2321800	e eles fazem uma troca
2321800	2322040	de ó
2322040	2322680	a gente vai te dar
2322680	2323420	aqui uma Alan
2323420	2324540	e vocês me dão
2324540	2325380	uma pessoa
2325380	2326060	e tipo
2326060	2327180	pra fazer a experiência
2327180	2328120	e faz essa troca
2328120	2329100	e o pessoal
2329100	2330740	teve todo o cuidado
2330740	2331460	na hora de mexer
2331460	2332240	com a Alan
2332240	2332720	de falar
2332720	2332940	não
2332940	2333740	a gente vai
2333740	2334880	tirar sangue
2334880	2335420	aqui de você
2335420	2336480	a gente vai fazer isso
2336480	2337180	explicava
2337180	2338380	pediu consentimento
2338380	2339020	e tudo mais
2339020	2340320	e depois eles descobrem
2340320	2340980	que o Alan
2340980	2342340	os aliens não foram
2342340	2344120	tão cuidadosos
2344120	2344820	digamos assim
2344820	2345660	com a
2345660	2347480	a NPC
2347480	2348260	ali que tava
2348260	2349120	com eles na nave
2349120	2350160	e isso gerou
2350160	2350940	uma discussão enorme
2350940	2351680	sobre ética
2351680	2352160	no grupo
2352160	2352820	pois é
2352820	2353120	porque
2353120	2354420	não tratou bem
2354420	2355600	para a nossa cultura
2356060	2357100	exato
2357100	2358200	é exatamente isso
2358200	2359340	que eu levei no texto
2359340	2359600	né
2359600	2359820	tipo
2359820	2361120	os ETs
2361120	2362280	eles são sem ética
2362280	2362620	não
2362620	2363820	eles tem uma ética
2363820	2364640	só que a ética deles
2364640	2365440	é diferente
2365440	2366140	da nossa
2366140	2366480	né
2366480	2367680	e causou essa estranheza
2367680	2368340	então também
2368340	2369040	não vou falar muito
2369040	2370020	porque tá o texto
2370020	2370560	lá do
2370560	2370960	né
2370960	2372200	discutindo exatamente isso
2372200	2372420	né
2372420	2373440	de pensar a ética
2373440	2374660	a partir de outras culturas
2374660	2375920	tentar sair um pouco
2375920	2377440	da nossa visão
2377440	2378380	pra tentar enxergar
2378380	2379160	o lado do outro
2379160	2379500	sim
2379500	2380120	e assim
2380120	2381220	aquilo que você disse
2381220	2382680	as alegorias
2382680	2383080	na RPG
2383080	2383700	elas são interessantes
2383700	2384220	nesse sentido
2384220	2385280	o alien é algo
2385280	2385980	que não existe
2386060	2386760	fantasioso
2386760	2387300	então é mais
2387300	2388140	palatável
2388140	2388580	da gente
2388580	2390600	julgar a cultura alienígena
2390600	2391280	mas
2391280	2391880	quando a gente
2391880	2392840	começa a fazer paralelos
2392840	2393780	com as culturas
2393780	2394600	que estão em nossa volta
2394600	2394860	você fala
2394860	2395220	opa
2395220	2395760	peraí
2395760	2396600	porque que eu tô
2396600	2398260	julgando a cultura alienígena
2398260	2399280	né
2399280	2401160	e julgo outras culturas também
2401160	2402520	ou tô defendendo alienígena
2402520	2403360	ou defendo outras
2403360	2404400	é
2404400	2406020	é muito interessante isso
2406020	2407020	e aqui eu quero
2407020	2408080	puxar a orelha
2408080	2409040	não do Guaxa
