start	end	text
1365460	1367460	Uma nova Itá, na verdade. Existia
1367460	1369460	a cidade de Itá e
1369460	1371460	daí foi construída a represa pra
1371460	1373460	fazer a hidrelétrica e
1373460	1375460	daí ela atualmente tá embaixo d'água.
1375460	1377460	E daí, obviamente,
1377460	1379460	se avisou as pessoas pra que elas
1379460	1381460	saíssem das casas, né?
1381460	1383460	Se construiu uma cidade nova, mais alta,
1383460	1385460	assim, que é um ponto turístico.
1385460	1387460	É bem legal, assim, de visitar lá
1387460	1389460	a região. E daí a cidade nova
1389460	1391460	ficou conhecida como Nova Itá.
1391460	1393460	E daí a minha ideia é como
1393460	1395460	uma nova cidade
1395460	1397460	depois de Nova Itá vem
1397460	1399460	Novíssima Itá. Então essa é
1399460	1401460	a ideia. A Itaipu
1401460	1403460	não é no Paraná? É. Ou quem sabe
1403460	1405460	no futuro. No futuro
1405460	1407460	Santa Catarina invadiu o Paraná e... Não, mentira.
1407460	1409460	É Itá. Pode procurar Itá.
1409460	1411460	Se Santa Catarina, governada pelo Velho Davão,
1411460	1413460	invadiu e conquistou o Paraná, eu vou
1413460	1415460	me avister. Muito.
1415460	1417460	Qual a sua inspiração para o ritual da Pérola Negra?
1417460	1419460	Achei bem original. Eu precisava de
1419460	1421460	alguma coisa pra botar na mão dos jogadores
1421460	1423460	e levar eles pra longe e...
1423460	1425460	eu pensei na Pérola. Eu não sei
1425460	1427460	de onde saiu isso. Promete ter uma nova
1427460	1429460	campanha no futuro? Prometo.
1429460	1431460	Ah, não. Pretende. Pretende ter uma nova
1431460	1433460	campanha no futuro? Pretendo.
1433460	1435460	Com aventuras independentes?
1435460	1437460	Com três grupos diferentes? Pretendo.
1437460	1439460	Como eu falei, eu já gravei a primeira,
1439460	1441460	que é a Avela. Provavelmente
1441460	1443460	eu vou dividir, tipo,
1443460	1445460	em cera, pavio
1445460	1447460	e fogo, sei lá.
1447460	1449460	Mas vai ser a
1449460	1451460	trilogia da Avela, né?
1451460	1453460	Teve um primeiro episódio.
1453460	1455460	O pessoal ontem, que é grupo de padrinhos ontem,
1455460	1457460	na segunda-feira,
1457460	1459460	tava gravando vozes. Eu mandei pras meninas
1459460	1461460	gravarem e...
1461460	1463460	já foi pro editor. O editor vai editar,
1463460	1465460	vai me entregar por agora. Deve sair só
1465460	1467460	ano que vem, então nem que se
1467460	1469460	empolguem, né? Mas...
1469460	1471460	já vai ser o primeiro.
1471460	1473460	O segundo já tá marcado pra ser
1473460	1475460	gravado e...
1475460	1477460	vai pra um caminho...
1477460	1479460	No episódio da Avela, eles tão no ponto A
1479460	1481460	e vão pro ponto B,
1481460	1483460	embora tenham visto o ponto C.
1483460	1485460	No episódio seguinte,
1485460	1487460	os jogadores vão tá no ponto A
1487460	1489460	e vão pro ponto C.
1489460	1491460	É isso que eu posso dizer pra vocês, por enquanto.
1491460	1493460	Até porque eles não jogaram ainda.
1493460	1495460	No mais, agradeço os momentos de diversão. Um abração,
1495460	1497460	meu amigo. Um abração, querido.
1497460	1499460	Eu que agradeço o seu comentário e até a próxima.
1499460	1501460	Alisson da Silva Araújo.
1501460	1503460	Boa noite, boa tarde, bom dia
1503460	1505460	e boa madrugada.
1505460	1507460	Guaxarouliu Samar.
1507460	1509460	Tá. Tudo beleza?
1509460	1511460	Boa noite, boa tarde e bom dia chat.
1511460	1513460	Espero que estejam ótimos. Vocês tão bem, gente?
1513460	1515460	Ótima trilogia, por sinal, porém
1515460	1517460	ainda não ouvi essa última parte.
1517460	1519460	E espero estar no chat no dia
1519460	1521460	pra descrever isso.
1521460	1523460	Tá, tu não ouviu o episódio e veio comentar?
1523460	1525460	Primeiramente, agradecer
1525460	1527460	pelo seu trabalho que continua excelente
1527460	1529460	e espero voltar a ser padrinho desse lindo
1529460	1531460	projeto. Isso é legal,
1531460	1533460	não é o caso do Alisson,
1533460	1535460	eu não sei, mas obviamente
1535460	1537460	nesses últimos dois anos, muita gente
1537460	1539460	deixou de ser padrinho, embora
1539460	1541460	nos últimos episódios eu tenho, sabe, pedido
1541460	1543460	seja padrinho, seja padrinho, pega lá o dinheiro
1543460	1545460	no PicPay, uma moedinha e me
1545460	1547460	manda e tal. É óbvio,
1547460	1549460	eu entendo, tá difícil
1549460	1551460	pra todo mundo e não se sinta
1551460	1553460	culpado se você não puder ajudar,
1553460	1555460	se não puder ser padrinho. Só falta de
1555460	1557460	vocês estarem ouvindo, estarem aqui comigo,
1557460	1559460	estarem comentando, já me ajuda
1559460	1561460	bastante. Então eu agradeço
1561460	1563460	muito, muito, muito mesmo. Ele continua
1563460	1565460	muita coisa que tá acontecendo ultimamente,
1565460	1567460	ou eu tinha dado um tempo
1567460	1569460	para ouvir muitas coisas, então maratonemos
1569460	1571460	pela terceira vez.
1571460	1573460	Para achar algo, fui maratonando
1573460	1575460	meio que minha companhia de trabalho.
1575460	1577460	Para achar algo, fui maratonando
1577460	1579460	meio que minha companhia do trabalho,
1579460	1581460	indo e vindo pelo trajeto diário.
1581460	1583460	Claro, todos os jogadores, NPCs,
1583460	1585460	editores responsáveis. E a você,
1585460	1587460	mestre, realizador, podcast, tudo mais. Só
1587460	1589460	gratidão por cada episódio que está saindo.
1589460	1591460	Eu que agradeço, querido. Então deixa, eu vou
1591460	1593460	soltar só um pouquinho de spoiler.
1593460	1595460	Tu vai... Vamos lá.
1595460	1597460	Tu não ouviu o episódio que eu tô
1597460	1599460	comentando e tu vai dar
1599460	1601460	spoiler de episódios anteriores.
1601460	1603460	Olha só, você que tá ouvindo
1603460	1605460	isso editado, ou você
1605460	1607460	que tá aí na live, vai ter spoiler
1607460	1609460	de episódios anteriores, talvez.
1609460	1611460	Talvez, vamos descobrir. Episódio
1611460	1613460	84, Resiliente. Posso teorizar
1613460	1615460	algo, apesar de fora do
1615460	1617460	episódio? Apesar de ele estar ligado
1617460	1619460	aos episódios. Cirque Pirata,
1619460	1621460	A Princesa, O Príncipe e a Guerra, A Chuva,
1621460	1623460	A Boba do Cirque e as
1623460	1625460	Crianças. Então, com os dados
1625460	1627460	reunidos, vamos para a minha teoria.
1627460	1629460	No episódio 67, ela
1629460	1631460	saiu de um vaso fruto dos
1631460	1633460	sentimentos conjuntos daquelas crianças?
1633460	1635460	Não. Sendo assim, no episódio
1635460	1637460	73,
1637460	1639460	no final do episódio, Perturante
1639460	1641460	conseguiu se comunicar com Rico,
1641460	1643460	certo? Algum meio
1643460	1645460	poderoso foi usado. Defini isso
1645460	1647460	por ele controlar a água e é ele
1647460	1649460	o responsável por fazer pactos e
1649460	1651460	contato com criaturas poderosas, ok?
1651460	1653460	No episódio 82, nos
1653460	1655460	diz que a Boba gosta de homens
1655460	1657460	bonitos ou poderosos.
1657460	1659460	Não só poder
1659460	1661460	aquisitivo, mas também estou
1661460	1663460	incluindo os de poderes sobrenaturais, certo?
1663460	1665460	Tá falando? Eu vou
1665460	1667460	acreditar, vamos lá. Isso é bem refletido
1667460	1669460	na sua aparência que não muda
1669460	1671460	e o fato dela usar isso a favor dela.
1671460	1673460	Acho que tínhamos um motivo ali.
1673460	1675460	Com todas as informações, você
1675460	1677460	pode me dizer se a Boba foi um
1677460	1679460	pacto que deu meio certo com
1679460	1681460	Perturante? Meio certo porque
1681460	1683460	ele conseguiu trazer
1683460	1685460	ele de algum lugar, porém não
1685460	1687460	100%, fazendo assim ela ficar mais
1687460	1689460	no imaginário do Rico. Pelo que vi,
1689460	1691460	se o Rico dorme, ele estaria morto,
1691460	1693460	certo? Provavelmente.
1693460	1695460	Agora mais uma viagem, tendo a
1695460	1697460	origem a uma meio de uma pactuação
1697460	1699460	do Dante. Será que sai um episódio
1699460	1701460	mostrando o embate desses poderes?
1701460	1703460	Conhecer mais o vilão e suas ambições?
1703460	1705460	É impressão minha ou só eu
1705460	1707460	que gosto dos lados malvados dos personagens
1707460	1709460	dos jogadores? Não muita gente gosta.
1709460	1711460	Todos são maravilhosos e em breve voltarei
1711460	1713460	a ser padrinho e estarei na Twitch
1713460	1715460	para ver se essa reação e foi graças
1715460	1717460	a você ter me ensinado esse sistema
1717460	1719460	que voltei a jogar RPG.
1719460	1721460	Isso é muito bom. Eu uso o livro interativo
1721460	1723460	do Atos
1723460	1725460	Beuren. Estou jogando o Manto
1725460	1727460	de Coragem e já terminei o livro
1727460	1729460	Mistério da Gruta, que
1729460	1731460	ajuda a passar pelas adversidades
1731460	1733460	e com todos na pandemia
1733460	1735460	está complicado se juntar. Um dia
1735460	1737460	ainda jogo com os padrinhos e com os amigos.
1737460	1739460	Você recomenda o Munchkin? Eu tenho o Munchkin.
1739460	1741460	É um jogo de cartas, muito RPG, com várias reviravoltas.
1741460	1743460	Acho que te ajudaria a
1743460	1745460	sei lá. Eu tenho ele, eu tenho ele, só não tenho
1745460	1747460	pessoas para jogar. Poderia me dizer se
1747460	1749460	Pietro Dante seria a personificação da entidade do Corvo?
1749460	1751460	Poderia, poderia dizer.
1751460	1753460	Não, não é. André,
1753460	1755460	boa noite guachito.
1755460	1757460	Amei a aventura. Fiquei não surpreso
1757460	1759460	com a Kelly ser uma vilã
1759460	1761460	no final das contas, porque esse garra
1761460	1763460	só canta e não presta para nada.
1763460	1765460	Tadinha. Mas fiquei meio bravo
1765460	1767460	por na verdade saber que não só
1767460	1769460	ela é vilã, como é a
1769460	1771460	única. Agora indo para as perguntas.
1771460	1773460	Tá bom. 1. Esse episódio tem ligação
1773460	1775460	com aquele episódio em que as pessoas
1775460	1777460	super desenvolvidas descem
1777460	1779460	para a Terra, que passou por um caos
1779460	1781460	e eles tem que levar o filho do demônio
1781460	1783460	para o demônio. Seria
1783460	1785460	um dos pactos, né?
1785460	1787460	Não sei. Talvez.
1787460	1789460	Eu realmente não faço ideia.
1789460	1791460	Esse foi longe. Provavelmente
1791460	1793460	é a minha resposta oficial. Agora que a gente
1793460	1795460	sabe que a Kelly é a vilã,
1795460	1797460	as perguntas que... Olha só.
1797460	1799460	Ainda há pessoas no chat
1799460	1801460	inclusive defendendo que talvez
1801460	1803460	ela não seja vilã. Você está dizendo
1803460	1805460	isso. E as atitudes dela também.
1805460	1807460	Agora que a gente sabe
1807460	1809460	que a Kelly é a vilã, as perguntas
1809460	1811460	que estão nos outros episódios
1811460	1813460	vão ser respondidas, mudadas, como o primeiro
1813460	1815460	episódio lançado na trilogia. O Rico ia
1815460	1817460	mesmo puxar briga com o pessoal da
1817460	1819460	hidrelétrica? O Rico não. O
1819460	1821460	Pedro, né? Ou eles continuarão
1821460	1823460	sendo anjos com asas negras
1823460	1825460	ou continuarão a ser? Cara,
1825460	1827460	eu não entendi. O grupo do Pedro
1827460	1829460	morreu. Quer dizer, menos algumas pessoas
1829460	1831460	e eles vão voltar nesse
1831460	1833460	episódio de vingança. É isso.
1833460	1835460	Mas muito obrigado pelo seu comentário.
1835460	1837460	O Onyx DF.
1837460	1839460	Tu é o Onyx e está no Distrito Federal?
1839460	1841460	Aquele Onyx? Eu espero que seja um Pokémon.
1841460	1843460	Boa noite, Guaxa. Boa noite, chat.
1843460	1845460	Já vou me desculpar
1845460	1847460	por mais um Ler Mais.
1847460	1849460	Lá vamos nós. Mas algo anda me
1849460	1851460	atormentando. Não sei se é
1851460	1853460	o que causa os sonhos da bruxa
1853460	1855460	ou a voz da boba, mas sinto que
1855460	1857460	só retornarei à minha sanidade mental
1857460	1859460	após dividir minha teoria com todos.
1859460	1861460	É legal. Eu gosto de teoria porque
1861460	1863460	eu não preciso responder nada, né?
1863460	1865460	Embora eu ainda tenha que ler.
1865460	1867460	E mesmo se estiver certo, você
1867460	1869460	não poderia me confirmar. Então
1869460	1871460	só quero que confirme se essa
1871460	1873460	fanfic faz sentido.
1873460	1875460	Recentemente me
1875460	1877460	defarei com um dos hits da Ludmilla.
1877460	1879460	A boba fui eu.
1879460	1881460	A boba fui eu. Então a letra
1881460	1883460	foi tomando forma na minha mente.
1883460	1885460	Bem, se a Kelly, cigarro,
1885460	1887460	pode não ser uma vilã,
1887460	1889460	pode ser também que a boba tenha seus motivos
1889460	1891460	para acelerar o Dante. O Guaxa sabe
1891460	1893460	o que faz. O Guaxa sabe o que faz. Isso é fato.
1893460	1895460	Embora a maioria das vezes seja
1895460	1897460	a boba. A cena começa com a boba sendo
1897460	1899460	invocada. Dante, carismático como é,
1899460	1901460	explica sobre seus objetivos
1901460	1903460	e como a morte de um mísero homem
1903460	1905460	pode lhe trazer paz ao
1905460	1907460	mundo dele. Em troca, ele ajudaria
1907460	1909460	na luta da boba, no mundo dela.
1909460	1911460	O que leva ao primeiro parágrafo da música.
1911460	1913460	Se era isso
1913460	1915460	que você queria uma noite apenas,
1915460	1917460	você vai ter o que quer de mim.
1917460	1919460	Um lance sem compromisso
1919460	1921460	e fim. Se era isso
1921460	1923460	que você queria uma noite só,
1923460	1925460	sem sentimentos, vai ser assim.
1925460	1927460	Você vai ter o que quer de mim
1927460	1929460	e a boba fui eu.
1929460	1931460	Essa música é boa. Durante a missão,
1931460	1933460	as lembranças do rico boba
1933460	1935460	entendem que realmente é Pietro Dante.
1935460	1937460	Não existe amor na causa dele.
1937460	1939460	Somente desejos egoístas.
1939460	1941460	Como uma verdadeira arlequina,
1941460	1943460	boba precisa distribuir amor durante
1943460	1945460	os carnavais. Então ela se revolta.
1945460	1947460	Quem quis acreditar
1947460	1949460	que era amor, você não mereceu.
1949460	1951460	Mas o meu amor
1951460	1953460	se entregou. Por fim, começa
1953460	1955460	a questionar quem ensinou ela
1955460	1957460	a invocá-la.
1957460	1959460	Por fim, começa a questionar
1959460	1961460	quem ensinou ele a invocá-la.
1961460	1963460	Quem são os aliados de Dante
1963460	1965460	e a garra do corvo?
1965460	1967460	Quem mandou eu me apaixonar?
1967460	1969460	Quem mandou eu não me controlar?
1969460	1971460	Quem mandou eu me entregar?
1971460	1973460	Quem mandou eu me apegar?
1973460	1975460	O bobo fui eu.
1975460	1977460	Quem mandou ficar na tua mão?
1977460	1979460	Quem mandou te dar meu coração?
1979460	1981460	Quem mandou eu me entregar?
1981460	1983460	Quem mandou eu me apegar?
1983460	1985460	Quem mandou eu me entregar?
1985460	1987460	Então, não conhece a boba?
1987460	1989460	A subestimaram nesse nível?
1989460	1991460	Acharam que ela seria só uma peça
1991460	1993460	num tabuleiro?
1993460	1995460	Aquela que tem o poder de quebrar o tabuleiro?
1995460	1997460	A dívida pelo serviço
1997460	1999460	será cobrada? Assim se instaura
1999460	2001460	a motivação da vingança
2001460	2003460	da boba à Dante e seus aliados.
2003460	2005460	Então, Dante, será isso
2005460	2007460	que você queria?
2007460	2009460	Quem sou eu
2009460	2011460	para dizer não para a Ludmilla?
2011460	2013460	Péssimo. Desculpa o comentário não ser
2013460	2015440	sobre o episódio anterior, mas a boba
2015440	2017480	não me deixaria descansar. Eu sei
2017480	2019220	o que é isso. Se a Nick pode
2019220	2021040	ser o lado infantil do Guaxa,
2021500	2022980	a boba é seu lado feminino.
2023500	2025520	Sedutor, apaixonante, e quando
2025520	2027420	quer, destrutivo. A boba é
2027420	2029460	meu lado feminino. Parece a
2029460	2030960	coisa mais, mais
2030960	2033620	correta de tudo isso que eu li hoje.
2034380	2034820	Vamos lá.
2035260	2037260	Já sou padrinho da RPG Guaxa, dando a minha colaboração
2037260	2039320	mensal. Melhor grupo de todos, mas
2039320	2041240	quero saber. É possível, em vez de fazer
2041240	2043440	contribuições mensais, fazer
2043440	2045140	um manual? Acho que sim.
2045380	2047260	Faz um... A gente conversa,
2047340	2049460	se já me tem lá no Telegram, conversa na DM
2049460	2051300	se você manda uma vez só, e fala
2051300	2052880	isso que vale por X meses.
2053360	2055320	Eu acho que tem gente lá no grupo
2055320	2057340	que fez isso. Fez uma doação
2057340	2059180	maiorzinha, e falou, ó, vou ficar
2059180	2061320	um tempo aí, e tá lá.
2061760	2063520	Muito obrigado por ser padrinho, por
2063520	2065380	porra, por gostar da Ludmilla,
2065500	2067260	né? Acho que isso é o mais importante.
2067680	2069420	Eu tô em choque com a metade da Ludmilla,
2069520	2070440	gente. Vamos lá.
2070440	2072200	É hoje.
2072680	2073420	Já diria
2073420	2073940	poeta.
2074380	2076400	Ricardo Santos, segundo comentário aqui.
2076800	2078440	Nossa, Guaxa, mas uma aventura adorável.
2078880	2080500	Eu não sei ainda se a Kelly
2080500	2082560	é vilã ou não. Me parece
2082560	2083980	apenas a boa e velha vingança.
2084280	2086420	É isso que eu gosto. Tem gente que cravou.
2086520	2088360	Não, porque é vilã. Tem gente que cravou. Não,
2088460	2090500	porque ela é boa. A pessoa que tá
2090500	2092360	indecisa me deixa mais feliz.
2092800	2094620	Porque era a minha intenção.
2095080	2096580	Embora ela fez coisas terríveis, né, gente?
2096680	2098520	É difícil. Interessante ver
2098520	2100500	como os personagens encarnaram o bom e velho.
2100980	2102280	Os fins justificam os meios.
2102280	2103680	Fiz o que fiz, me desculpa aí.
2104140	2106440	Foi por um bem maior. É verdade, é um mundo de zumbis, né, gente?
2106520	2108320	É o que aconteceria. Fico pensando
2108320	2109860	que em um possível apocalipse zumbi,
2110140	2111780	vamos acabar agindo da mesma forma.
2112160	2114640	Protegendo nossos amigos e aliados e atirando nos inimigos.
2114900	2115740	Parabéns, Guaxa.
2116120	2118040	Fique bem e continue usando essa
2118040	2119760	somente maravilhosa para nos brindar
2119760	2122240	com histórias sensacionais. Eu imagino
2122240	2124040	que se houvesse um apocalipse zumbi,
2124520	2126120	o mundo inteiro ia se unir
2126120	2128680	em torno de uma mesma causa e se ajudar.
2129180	2130240	Embora a pandemia prove
2130240	2131500	que eu estou errado.
2132280	2134100	Porque o episódio 3 começa a estar com uma brincadeira com isso.
2134540	2136160	De pessoas que morreram por acreditar
2136160	2138160	numa fake news de que se tu botasse
2138160	2139680	uma hoste na boca do zumbi,
2140140	2142260	ele voltava ao normal. E daí a maioria
2142260	2144640	morreu porque é difícil botar uma hoste na boca do zumbi.
2145080	2146160	E outros morreram
2146160	2148200	simplesmente porque não funciona.
2148600	2150460	Então, ali eu fiz, sei lá,
2150740	2152100	queria que isso fosse a foda, sabe?
2152420	2153700	Mas ali foi aquela minha
2153700	2156260	brincadeira em relação a isso.
2156640	2158280	Em como as fake news, imagina.
2158560	2159960	Então, obrigado pelo seu comentário, Ricardo.
2160160	2162160	E vamos pro próximo. É do Todê existindo.
2162280	2164260	Obrigado pelo seu comentário, Todê.
2164500	2165680	Obrigado por não desistir.
2165980	2167320	Continuar aqui firme e forte.
2167840	2169840	Eu sinto falta quando você não comenta.
2170260	2172440	Porque significa que talvez você tenha desistido.
2172900	2174120	E isso me dá muito medo.
2174460	2176100	Olá, Guaxa. Olá, pessoal do chat.
2176360	2177260	Todê na área.
2177940	2180160	Era para parafrasear o Blackpink.
2180940	2181760	Eu não sei o que é Blackpink.
2181980	2184060	Tenho bastante pergunta, mas todas já foram feitas
2184060	2185560	nos episódios anteriores dessa saga.
2186060	2188140	Aliás, valeu, Guaxa, por me ajudar a descobrir
2188140	2189800	onde o código estava dando problema.
2190140	2192260	PS, não recomendo programar ouvindo RPG Guaxa.
2192280	2195380	A história é boa demais e o código fica parado.
2195540	2196720	Ah, tá. Você descobriu um problema
2196720	2198280	enquanto ouviu o episódio. Que bom.
2198540	2198860	Que bom.
2199180	2201900	Oi, Guaxa. Oi, chat.
2202280	2204860	Espero que ainda esteja em tempo de comentário aqui.
2205340	2206280	Como sempre, o episódio maravilhoso.
2207940	2209280	Muito incrível o cenário inteiro
2209280	2211180	e como aconteceram as coisas lá na igreja.
2211480	2212780	Marquei como spoiler porque
2212780	2214380	vai que alguém não ouviu
2214380	2215780	na ordem de lançamento
2215780	2218500	e ainda não conhece o episódio que vou citar aqui.
2218760	2220280	Não vou me prolongar, pois não tenho
2220280	2222060	perguntas sobre a trilogia da cigarra.
2222280	2223860	Mas para ouvintes e telespectadores,
2224360	2226400	lembram quando Guaxa e Millie Jean
2226400	2229160	também enganou a gente
2229160	2230780	pela voz de um personagem
2230780	2232140	para a gente pensar que era um vilão?
2232540	2234720	O ex da Billie, que as meninas
2234720	2235980	foram deixar o filho com ele?
2236440	2239000	Vocês vão me desculpar, mas eu sou ruim com nomes
2239000	2240960	e cheguei a atrasar demais para ir ouvir
2240960	2242320	novamente, para lembrar.
2242680	2244760	Mas sei que vocês sabem, pois é,
2244900	2246920	eu lembro. Mas vou deixar
2246920	2248580	só isso no ar. Isso é tudo.
2248580	2250000	Um grande abraço à distância.
2250380	2251480	Muito sucesso e até mais.
2252280	2254580	O escudo do mestre do episódio da Billie Jean
2254580	2256600	eu explico que eu escolhi
2256600	2258500	o Fancas para fazer a voz
2258500	2261280	do ex-marido do personagem
2261280	2262860	da Billie Jean, né?
2263340	2264620	Eu escolhi o Fancas
2264620	2266580	porque as pessoas naquele ponto
2266580	2268460	por algum motivo específico
2268460	2271080	não confiavam na voz do
2271080	2272140	Fancas como NPC.
2272780	2274540	As pessoas tomavam ele como
2274540	2276460	vilão sempre. E
2276460	2278500	ele não era vilão. Obrigado, Marcelis,
2278540	2280340	por lembrar disso. Billie Jean tem
2280340	2282080	zumbis também. Fica o registro.
2282280	2284560	Tem dois comentários que foram feitos durante
2284560	2286580	a gravação. Se não foram muito grandes,
2286640	2288340	eu vou ler aqui. O Lucas Santana
2288340	2290440	colocou feliz demais por esse trabalho seu,
2290540	2292140	eu acho. Vim conhecer seu trabalho pelo
2292140	2294620	OpexCast. Muito legal a participação sua lá.
2295040	2296200	OpexCast, que é um podcast
2296200	2299060	de One Piece. Tem os episódios,
2299220	2300820	embora agora esteja bem raro
2300820	2302440	de sair, que comentam
2302440	2304200	One Piece de maneira genérica, né?
2304300	2306020	Assim, fatos e etc.
2306560	2308460	E tem o Pauta Secreta
2308460	2310320	que comenta o capítulo da semana.
2310780	2312200	E quando me convidam,
2312280	2315080	eu tô por lá. Então...
2315080	2316080	Eu gosto muito do OpexCast.
2316440	2317920	E gosto quando eles me chamam também.
2318360	2318760	Ele continua.
2318840	2320380	Me tornei padrinho semana passada.
2320940	2323060	Nunca tinha jogado RPG e me tornei padrinho
2323060	2324360	e fui bem recebido na taverna.
2324780	2327300	Já até joguei duas vezes com a pessoa da taverna.
2327380	2329160	Foi muito legal. Olha só, nunca tinha
2329160	2331120	jogado, virou padrinho e jogou duas aventuras.
2331720	2333340	O pessoal lá na taverna joga normalmente
2333340	2334580	por Discord, gente. Então,
2334920	2336540	pode sair em qualquer lugar do mundo
2336540	2338840	e você pode jogar com a gente. Então, seja
2338840	2340260	padrinho, se puder.
2340260	2341920	Siga o exemplo do Lucas Santana.
2342280	2343940	Mas só vim agradecer pelo seu trabalho. Ouvi
2343940	2346240	toda semana um RPG. Faz minha
2346240	2347780	semana ser mais divertida.
2348120	2350380	Para por aqui, senão aparece o
2350380	2351600	Ver Mais. KKKKK.
2352120	2354500	Esse episódio tem ligação com o Corvo? Brinks.
2354880	2356560	Tchau, abraços. E a ti e o pessoal
2356560	2358300	do chat. E continue fazendo RPG
2358300	2360160	para nós. Lucas
2360160	2362580	Kempate. É o nick que ele tá usando na live
2362580	2364340	aqui. Ele falou que Kempate é por causa
2364340	2366220	do Bleach. E o último comentário é do
2366220	2367820	Giovanni Saraiva Barro.
2367820	2369880	Eu sou laguacha e chat. E eu
2369880	2371760	do futuro, se eu tiver aqui,
2372280	2374220	não sei se vai dar tempo de deixar
2374220	2375840	meu biscoito. Mas tá aí.
2376120	2378380	Parabéns a todos. 50%.
2378380	2380100	Trilogia fantástica.
2380580	2382240	Team Kelly. Tão vendo? Tem gente que
2382240	2383860	é a favor da Kelly.
2384240	2386040	Tá do lado dela. E que acha que
2386040	2388100	ela é uma boa pessoa. Eu também acho
2388100	2390020	que ela é uma boa pessoa. Embora ela tenha feito
2390020	2392000	coisas terríveis. Obrigado a todo mundo que comentou.
2392480	2394060	Obrigado ao pessoal do chat. Eu ainda
2394060	2395400	vou conversar mais um pouquinho com vocês.
2395760	2397320	Quero agradecer aos novos padrinhos.
2397320	2399180	A Isa Vitorino.
2399700	2401620	A Michelle Gontijo Rodrigues.
2401620	2403460	O Samarone Cardoso.
2403900	2405320	A Mariane Silvestre.
2405600	2406980	O Guilherme Piazza.
2407280	2409960	O Guilherme Fabrício. Isso é engraçado. Dois Guilhermes
2409960	2411780	assinaram no mesmo dia
2411780	2413460	com minutos de diferença.
2413760	2415840	O Eric Bezerra Borba.
2416100	2417240	A Roberta Pisco.
2417600	2419920	E o João Pedro Porto Pires.
2420440	2421740	Muito obrigado a todos vocês que apoiam
2421740	2423620	esse projeto. Muito obrigado a você que
2423620	2425420	não pode apoiar por algum motivo.
2425520	2427200	Eu entendo. Sério, de coração.
2427600	2429580	Tá difícil pra todo mundo. Mas só de
2429580	2431120	você seguir a gente nas redes sociais.
2431620	2433500	Se você divulgar pros seus amigos. Ou mesmo
2433500	2435880	só de você ter... Tá ouvindo até aqui?
2436380	2438140	Eu só posso te agradecer.
2438360	2439920	Muito obrigado mesmo.
2440000	2442060	De coração. Esse episódio
2442060	2443960	só existe por
2443960	2445920	conta de pessoas como você.
2446300	2448000	Ou melhor, na verdade
2448000	2450100	o Guaxa Veste nem existe.
2461620	2471640	Muita gente ainda tem salvo
2471640	2473520	no celular, que é um aparelho
2473520	2475500	que embora não tenha mais rede, ele ainda
2475500	2477080	funciona como câmera, lanterna,
2477460	2479280	entretenimento offline, caso
2479280	2481460	alguém pergunte, né? Então...
2481460	2483480	Tem certeza, Astrid? Astrid não,
2483560	2484840	perdão. Tá.
2485540	2487380	Não. Ah, a moto tá passando, pera.
2487380	2492020	Passa a moto, vai.
2494820	2501900	Aí, passa a moto.
2502300	2505320	É um ninja, mas quem tem a
2505320	2507100	katana é a Yasmin. Isso aí.
2507660	2509280	Beleza. Rola um dado
2509280	2511440	cada um. Opa. Ah, tá muito fácil
2511440	2513640	pra vocês. Eu acho
2513640	2514880	engraçado que sempre o personagem
2514880	2516940	mais preparado pra uma situação,
2516940	2518380	ele normalmente tá em outro lugar.
2518940	2521320	Mas vamos lá. Opa, é 3, né?
2521400	2522680	Vou rodar mais um. Não, não.
2522920	2524440	2, 2. 2 tá mais difícil.
2524540	2526520	É 2, tá certo. Você já foi.
2526900	2528800	Um acerto simples, um acerto crítico.
2529100	2531020	Vocês tão andando ali...
2531020	2532060	Um acerto simples mesmo.
2532480	2534960	É só um acerto simples, eu acho.
2535220	2536480	Eu vou dele a 3, não a 2.
2536680	2538940	Ah, eu falei errado, né? Não, eu pensei certo
2538940	2540100	e falei errado. Deixa eu arrumar então.
2540640	2542320	Se eu vejo ele tentando isso, eu agarro ele.
2542760	2544380	Espera, vê se ela vai... Não, não, não.
2544380	2545740	Tô pensando só.
2546940	2549120	No momento que eu vi que ele... Se eu conseguir, né?
2549160	2550840	Ver que ele virou a arma,
2551100	2553520	eu vou deixar a mochila em cima.
2553580	2555320	Eu vou derrubar o zumbi e deixar a mochila em cima
2555320	2557380	dele, pesada, pra ele não levantar.
2557540	2559260	Tá. E eu vou tentar
2559260	2561560	também dar a volta pelo outro lado do prédio.
2562000	2563080	Eu vou... Ah, não.
2563120	2564920	A última ideia é muito boa. Eu vou cravar...
2564920	2567200	Primeiro tem que ver, né?
2567540	2568960	Certo. Então vamos ver primeiro.
2569060	2571660	Então, um acerto simples, um acerto crítico.
2572100	2573440	Jack, tu chega no
2573440	2575020	prédio mais... Baixa, baixa.
2575300	2576140	Não foi crítico.
2576940	2578700	Simples e um erro. Eu tô falando errado.
2578820	2580860	Eu penso certo e falo errado. Que absurdo.
2581460	2583260	Vamos lá, editor. Se quiser falar
2583260	2585380	o seu nome. Ela vai falar. Deixa eu só descobrir
2585380	2586660	qual é. Ah, tá tudo bem.
2587440	2588540	Vai que ela não queria, né?
2588820	2591560	Todos têm a luz azul. Não, não. A luz azul é a sua.
2591600	2592980	Ah, tá, tá, tá. Desculpa.
