1289920;1290920;"02";São dois acertos críticos.
1290920;1295920;"02";Tu anda muito perfeitamente ali, sem perigo de romper o chão.
1295920;1299920;"02";Tu evita possíveis focos de novos incêndios ali dentro.
1299920;1302920;"02";Tu consegue te locomover muito bem pelo primeiro andar.
1302920;1308920;"02";A única coisa no primeiro andar que te chama a atenção é uma sala mais ao fundo.
1308920;1310920;"02";Onde ficam várias gavetas.
1310920;1314920;"02";Parece ser a sala mesmo onde estão guardados os corpos.
1314920;1319920;"02";Tu nota pegadas escuras de foligem e queimado no chão.
1319920;1323920;"02";Que foi o caminho que aquela pessoa lá fora fez.
1323920;1328920;"02";E dentro dessa sala, algumas das gavetas, tu escuta barulho de batidas dentro da gaveta.
1328920;1329920;"02";Dentro da gaveta?
1329920;1330920;"02, 05";É.
1330920;1332920;"05";É a hora que eu desligo o meu...
1332920;1334920;"05";Eu como jogadora.
1334920;1337920;"05";E falo, ok, tem que salvar pessoas.
1337920;1339920;"05";Eu vou abrir a primeira gaveta se não tá batendo.
1339920;1341920;"02, 05";Dois dados.
1341920;1343920;"02, 05";Seis e quatro.
1343920;1345920;"02";Tu abre a gaveta.
1345920;1347920;"02";De dentro dela tá o...
1347920;1349920;"02";Os pés de alguém, né?
1349920;1352920;"02";A pessoa tava chutando ali.
1352920;1356920;"02";E quando tu abre a gaveta esses pés começam a tentar se movimentar pra sair.
1356920;1358920;"02";Mas é difícil.
1358920;1359920;"02";A gaveta é apertada, né?
1359920;1361920;"02";Mas tem alguém tentando sair dali.
1361920;1363920;"02, 05";Ei, ei, calma, tá tudo bem.
1363920;1365920;"05";O fogo já tá controlado, a gente vai tirar você daqui.
1365920;1369920;"02, 05";Tu já tinha tirado dois críticos, tu vê que a pessoa não só está nua,
1369920;1372920;"02";como ela tem costuras grandes na barriga ali.
1372920;1375920;"02, 05";É um homem, uma mulher, indefinido?
1375920;1377920;"02, 05";É um homem.
1377920;1380920;"05";O senhor, o que aconteceu com você?
1380920;1384920;"02, 05";Eu me afasto um pouquinho por medo irracional.
1384920;1387920;"02";Ele cai meio, meio desengorçado no chão.
1387920;1391920;"02";Então ele levanta e pula pra cima de ti.
1391920;1398920;"02, 05";Eu vou tentar bater com a parte de trás do machado pra tentar colocar ele.
1398920;1400920;"05";E sem medir minha força, meio que no instinto.
1400920;1405920;"02, 05";Antes de rolar os dados, lá fora, Scarlett e Carlos, o incêndio já tá controlado.
1405920;1408920;"02";Aquele policial chamou a ambulância.
1408920;1411920;"02";Ele voltou pra perto do homem queimado ali.
1411920;1416920;"02, 08";E vocês vêem aquele homem queimado, ele morde o braço do policial.
1416920;1419920;"02, 08";Scarlett, corre, pega um cobertor, ele deve tá em choque.
1419920;1421920;"08";Ele já tá de cobertor?
1421920;1423920;"08";Oh, droga.
1423920;1425920;"04";Agora eu estou em choque.
1425920;1427920;"08";Eu tava sem óculos, desculpa.
1427920;1431920;"08";Ele sai correndo, vai até a pessoa que tá...
1431920;1435920;"08";Aliás, o Carlos sai correndo, vai até a pessoa que tá descontrolada mordendo as pessoas.
1435920;1437920;"08";Ele fala, senhor, se acalme, cidadão.
1437920;1439920;"08";Estamos aqui pra ajudar.
1439920;1444920;"08";A ambulância já tá chegando, eu sei que tá doendo muito, mas não é necessário perder a calma.
1444920;1445920;"02";O policial puxa o braço assim.
1445920;1447920;"02";Puxa o braço assim com força.
1447920;1450920;"02";Tu vê que realmente sangrou bastante ali, machucou.
1450920;1452920;"02";Que droga é essa?
1452920;1453920;"02";O que tá acontecendo com ele?
1453920;1455920;"01, 02, 08, 04";Por que você se aproximou daqui, guardinha?
1455920;1457920;"01, 04";Eu não peguei o seu nome, qual o seu nome?
1457920;1458920;"01, 04";Oswald.
1458920;1461920;"04, 08";Oswald, vem, eu vou fazer uma atadura no seu braço.
1461920;1463920;"08";Eu vou tentar acalmar a pessoa que tá completamente queimada.
1463920;1465920;"02, 08";Ok, dois dados.
1465920;1467920;"08";Se acalme, cidadão.
1467920;1468920;"02, 08";Cinco e quatro.
1468920;1472920;"02, 08";É, os dois dados não foi pra se acalmar, porque ele é um tipo de pessoa que não vai se acalmar.
1472920;1474920;"02";Era pra evitar ali.
1474920;1479920;"02";Ele segura assim o teu pescoço e te derruba.
1479920;1484920;"02";Tu sente um pouco sem ar ali, tu sente arranhar um pouco o pescoço, as unhas dele.
1484920;1485920;"04";Eu vi isso.
1485920;1487920;"02, 04";Viu? Mas antes disso, lá dentro...
1487920;1489920;"02";Agatha, dois dados.
1490920;1492920;"02, 05";Tirei seis e dois.
1492920;1495920;"02";O teu golpe acerta a lateral da cabeça deste homem, ele cai.
1495920;1500920;"02";Várias outras gavetas começam a ser batidas de dentro, assim, com força.
1500920;1502920;"02, 05";O que tu vai fazer?
1502920;1503920;"05";O quê que é?
1504920;1506920;"05";Senhor, se acalma, por favor.
1506920;1513920;"05";Eu pego o machado com mais finco e vou indo de costas até a porta ali pra fora.
1513920;1517920;"02, 05";Lá fora, o que que aconteceu? Tá o Carlos caído, com um homem por cima dele.
1517920;1520920;"02";Um homem nu, que vocês acharam que era porque o fogo queimou a roupa dele.
1520920;1523920;"02";Mas ele nunca esteve vestido, pelo menos não hoje.
1523920;1524920;"02";Scarlet, tu vai fazer o quê?
1524920;1528920;"02, 04";Ah, sim. Eu vi ele pular em cima do Carlos.
1528920;1532920;"04";Eu vou agarrar ele, dar um lago leão mesmo.
1532920;1540920;"04";Eu imagino que, não sei o tamanho da pessoa, mas a Scarlet é pequenininha, então ela vai chegar já segurando direto pra afastar do Carlos.
1540920;1541920;"02, 04";Dois dados.
1542920;1543920;"04";Seis e três.
1543920;1545920;"02, 04";Tu consegue tirar de cima do Carlos, tu teve um acerto.
1545920;1549920;"02";Tu tá caída ali no chão, segurando pelo pescoço a criatura.
1549920;1555920;"02";Carlos, o policial, ele tá suando bastante lá, ele tá meio... ele tá bem branco.
1555920;1557920;"02";Tu vê que ele não tá muito legal.
1557920;1561920;"02";A tua amiga, ele tá segurando esse homem, que também tá bem estranho.
1561920;1563920;"02";Pelo pescoço ali.
1563920;1567920;"02";Muita parte da pele desse homem tinha queimado, né?
1567920;1570920;"02";Ele tá meio grudento assim, então tá meio sujo dele.
1570920;1573920;"02";E a própria Scarlet tá se sujando também.
1573920;1577920;"02, 05";A Agatha sai pela porta da casa e vê essa cena toda.
1577920;1580920;"05";As pessoas tão loucas, o que que tá acontecendo?
1580920;1584920;"04";Eu não sei, o cara que eu tinha pro lado dela acabou de morder o policial e atacar o Carlos.
1584920;1587920;"05, 04";Tem... tem mais... tem...
1587920;1589920;"05, 04";Ah, tem corpos ali, andando.
1589920;1590920;"05";Ah... ah...
1591920;1593920;"08";Eu vou em direção ao Oswald e pergunto.
1593920;1594920;"08";Oswald, você tá bem?
1594920;1596920;"01, 08";Eu tô bem, eu tô bem.
1596920;1597920;"01";Eu só...
1597920;1599920;"01, 02";Ele levanta e começa a ir até o carro dele.
1599920;1601920;"01, 02";Eu só preciso descansar.
1601920;1604920;"01, 08";Oswald, as pessoas estão começando a ficarem sandecidas.
1604920;1606920;"08";Vamos precisar de reforço policial aqui.
1606920;1609920;"01, 08";Tá. Me ajuda a ir até o carro?
1609920;1612920;"01, 08";Eu apiscoro ele com o ombro e vou ajudando ele.
1612920;1614920;"02, 08";Perfeito, tu vai ajudando ele ali.
1614920;1616920;"02";Agatha vai fazer o quê?
1616920;1619920;"05";Eu... as pessoas tão saindo e me seguiram pra fora da casa?
1619920;1620920;"02, 05";Não.
1620920;1621920;"02";Não seguiram ainda.
1621920;1624920;"02";Até porque as gavetinhas estão fechadas lá dentro.
1624920;1628920;"02, 05";Aham, mas aquela pessoa que ficou, ela não deu sinal que tava me seguindo.
1628920;1632920;"02, 05";Não, teu golpe foi bem forte lá na cabeça dele e não parece levantar por um tempo.
1632920;1635920;"02, 04";O cara que eu tô segurando ainda tá se debatendo?
1635920;1636920;"02";Tá, bastante.
1636920;1638920;"02, 04";Agatha, me ajuda com esse cara aqui, ele não...
1638920;1639920;"04";Eu não consigo...
1639920;1640920;"04";Ele não quer ficar quieto.
1640920;1642920;"05, 04";Parece que o choque realmente...
1642920;1643920;"05";Pera, eu acho que eu tenho alguma coisa ali.
1643920;1645920;"05";Eu vou lá e...
1645920;1649920;"05";Eu tenho uma corda ou algo que possa amarrar no caminhão de bombeiro, no nosso equipamento?
1649920;1650920;"01, 05";Tem.
1650920;1653920;"02, 05";Eu vou amarrar esse moço ali e livrar a Scarlett.
1653920;1655920;"02";Tu tá indo buscar a corda.
1655920;1656920;"02";Carro, os dois dados.
1657920;1658920;"08";Quatro e quatro.
1658920;1663920;"02, 08";O... tu tá ali apoiando o policial e ele te morde no ombro.
1664920;1668920;"08";Ai! Ei! Eu empurro ele o mais longe possível de mim.
1668920;1671920;"02, 08";Tu vê que pegou de leve assim, ele tá meio...
1671920;1675920;"01, 02";Me desculpa, eu tava pensando no hambúrguer.
1675920;1677920;"08";Mas, cê tá maluco?
1677920;1679920;"08";Cê acabou de comer seu esfomeado.
1679920;1680920;"08";Ele fala mais alguma coisa?
1680920;1682920;"02, 08";Ele levanta e vai cambaleando pro carro dele.
1682920;1684920;"02, 08";Scarlett, você tem alguma coisa aí?
1684920;1686920;"08";O maluco ali me mordeu.
1686920;1688920;"04";Tem um kit vira-socorros no caminhão.
1688920;1689920;"04";Pera, oi?
1689920;1691920;"04, 08";É, eu também não entendi, mas...
1691920;1692920;"08";Ele me mordeu.
1692920;1693920;"08";Disse que tava pensando no hambúrguer.
1693920;1695920;"02, 08";A chuva vai ficando cada vez mais forte.
1695920;1698920;"02, 08";Eu tiro o ombro pra fora da camisa assim e...
1698920;1699920;"08";Tá muito feio agora?
1699920;1701920;"02, 08";Não, parece que pegou de raspão.
1701920;1702920;"02, 04";Ah, parece que tá tudo bem.
1702920;1704920;"04";Deve ter sido só a pressão mesmo.
1704920;1706920;"04";Não parece que machucou nem nada o carro.
1706920;1707920;"04";Tem um iodo aí?
1707920;1708920;"08";Eu quero limpar essa ferida.
1708920;1710920;"08";Eu não sei que tipo de doença esse maluco pode ter.
1710920;1714920;"08, 04";Iodo eu não sei, mas deve ter álcool no carro.
1714920;1716920;"04, 08";Ok, eu pego o álcool e jogo na ferida.
1716920;1717920;"02, 08";Perfeito.
1717920;1718920;"02";É uma coisa que cada bombeiro deve ter.
1718920;1720920;"02, 04";É, tinha um kit de espreme dessa conta.
1720920;1722920;"02, 04";A gente amarrou o brother que tava louco?
1722920;1723920;"02, 04";Amarraram, amarraram.
1723920;1724920;"02, 04";Ok.
1724920;1727920;"05";Eu acho que a gente tem que chamar a polícia.
1727920;1729920;"05";Tem alguma coisa estranha.
1729920;1734920;"05";Scarlett, as pessoas de dentro das gavetas estão se mexendo.
1734920;1735920;"05, 04";Todas elas?
1735920;1736920;"02, 04";Quase.
1736920;1737920;"02";Praticamente.
1737920;1740920;"02, 05, 04";A maioria das gavetas tu viu se debateram.
1740920;1741920;"05, 04";Eu não sei.
1741920;1743920;"05";Eu contei mais de dez.
1743920;1744920;"04";Isso tá estranho.
1744920;1747920;"04";Eu vou no rádio e eu vou...
1747920;1751920;"04";Eu não sei como é que funciona pra bombeiro chamar pra você e depois você tem que atentar
1751920;1753920;"04";o 911 também e acessar direto.
1753920;1755920;"02";Tem o rádio pra central de emergência.
1755920;1756920;"02, 04";Falou?
1756920;1757920;"04";É da central?
1757920;1758920;"04";Nós temos um problema.
1758920;1759920;"04";Parece que tá acontecendo algo estranho aqui no microveio.
1759920;1760920;"04";Alguém responde?
1760920;1761920;"04";Pois não, prossiga.
1761920;1764920;"04";Teve um incêndio, só que não tinha ninguém pra começar o incêndio.
1764920;1765920;"04";Ou então...
1765920;1768920;"04";Teve um policial que ficou de guarda desde de manhã.
1768920;1769920;"04";Ele não viu ninguém.
1769920;1770920;"04";E ele me mordeu.
1770920;1772920;"04";Esse policial mordeu um dos nossos?
1772920;1773920;"04";Eu vou prestar queixo.
1773920;1776920;"04";Sem contar que parece que tem um cara que tá em choque aqui.
1776920;1777920;"04";Ele tentou atacar...
1777920;1780920;"04";Ele atacou o policial e o Carlos.
1780920;1783920;"04";E parece que tem gente lá dentro também.
1783920;1784920;"04";Algo estranho.
1784920;1787920;"00, 04";Muitos relatos de brigas e quebra-quebra pela cidade.
1787920;1789920;"00";O nosso efetivo está baixo.
1789920;1791920;"00";Mas vamos tentar mandar alguém aí.
1791920;1792920;"04";Muito obrigada.
1792920;1794920;"04";Ah, não esquece de mandar uma ambulância.
1794920;1797920;"05, 04";Teve uma pessoa que pulou de uma janela em chamas.
1797920;1798920;"00, 05";Certo.
1798920;1799920;"05";Scarlet...
1799920;1801920;"05";As pessoas parecem tão loucas.
1801920;1803920;"05";Você acha que é algum tipo de droga?
1803920;1804920;"05";Ou...
1804920;1805920;"05, 04";Uma doença?
1805920;1806920;"05, 04";Bem...
1806920;1807920;"05, 04";Capaz.
1807920;1809920;"05";Scarlet, eu vi uma pessoa...
1809920;1811920;"05";Aperta lá dentro.
1811920;1813920;"05";Ela tinha as costuras de alguém que fez uma autópsia.
1813920;1816920;"02, 05";Eu olho e vejo se o cara que a gente amarrou tem as mesmas coisas.
1816920;1818920;"02";Não, esse não tem as costuras.
1818920;1819920;"08";O cara tá bem?
1819920;1820920;"08";Ele tá parado?
1820920;1822920;"02, 08";Ele tá amarrado e se debatendo.
1822920;1823920;"08";Eu vou lá tentar acalmá-lo.
1823920;1824920;"08";Cidadão, se acalme.
1824920;1825920;"08, 04";Não é melhor...
1825920;1828920;"04";Não é melhor cedar esse cara até a ambulância chegar?
1828920;1829920;"04, 08";É uma boa ideia.
1829920;1831920;"05, 08";Só um minutinho.
1831920;1832920;"05";Eu...
1832920;1833920;"05";Pego...
1833920;1834920;"05";Algum pano.
1834920;1837920;"05";Sei lá, uma camiseta extra que eu tenho dentro do carro.
1837920;1840920;"05";E amarro a boca dele pra ele não morder a gente.
1840920;1841920;"05";Perfeito.
1841920;1842920;"08";Ok, eu...
1842920;1844920;"08";Eu estalo o dedo assim na frente do olho dele.
1844920;1845920;"08";Ah, senhor?
1845920;1846920;"08";Senhor?
1846920;1847920;"08";Você tá me ouvindo?
1847920;1848920;"08";Você consegue me ouvir?
1848920;1849920;"02";Senhor?
1849920;1850920;"02, 08";O olho dele parece vidrado.
1850920;1851920;"08";Eu pego a lanterna de bombeiro e aponto pra dentro do olho dele pra ver se tem alguma coisa.
1851920;1852920;"08";Ah, senhor?
1852920;1853920;"08";Você tá me ouvindo?
1853920;1854920;"08";Eu pego a lanterna de bombeiro e aponto pra dentro do olho dele pra ver se tem alguma
1854920;1855920;"02";reação.
1855920;1856920;"02";Ele...
1856920;1857920;"02";Ele parece que...
1857920;1858920;"08";Morreu faz um tempo.
1858920;1859920;"08";É...
1859920;1860920;"08";Ok...
1860920;1861920;"08";É...
1861920;1862920;"08";Algo muito errado tá acontecendo aqui.
1862920;1863920;"08";É...
1863920;1864920;"08";Ele tá com as pupilas de...
1864920;1865920;"08";Gente morta.
1865920;1866920;"08";Oi?
1866920;1867920;"08";Sim.
1867920;1868920;"08";Olha, veja.
1868920;1869920;"08";Então...
1869920;1870920;"02, 08";Os olhos já tão leitosos e...
1870920;1871920;"02";E azulados.
1871920;1872920;"02";Na porta da...
1872920;1873920;"02";Do necrotério...
1873920;1874920;"02";Aquele...
1874920;1875920;"02";Homem que a...
1875920;1876920;"02";Agatha derrubou...
1876920;1877920;"02";Ele tá saindo pela porta.
1877920;1878920;"02";Ah...
1878920;1879920;"02";Vocês veem aquilo que ela disse.
1879920;1880920;"02";Alguém que...
1880920;1881920;"02";Tem uma costura gigante na...
1881920;1882920;"02";Na barriga.
1882920;1883920;"02";De alguém que sofreu uma autópsia.
1883920;1884920;"02, 04";O carro...
1884920;1885920;"04";Olha aquilo.
1885920;1886920;"04, 08";Eu acho que aquela pessoa também tá morta.
1886920;1887920;"08";Eu levanto com o meu machado e falo...
1887920;1888920;"05, 08";Senhor?
1888920;1889920;"05";Pela última vez se afaste.
1889920;1890920;"02, 05";Eu vou ter que usar a força.
1890920;1891920;"02, 05";Ele tá saindo e tu vê que tem mais dois saindo pra ver.
1891920;1892920;"02";Eu acho que a gente devia entrar no carro.
1892920;1893920;"02";O Carlos pega a medalhinha de São Jorge dele e começa a beijar.
1893920;1894920;"02";Ele sabe que é o juízo final e ele vai pra dentro do...
1894920;1895920;"02";Do caminhão.
1895920;1896920;"02, 04";Concordo.
1896920;1897920;"04";Eu ligo o caminhão.
1897920;1898920;"08";Eu olho pra ela e pergunto.
1898920;1899920;"08";Ah...
1899920;1900920;"08";Acho que não é uma boa ideia ligar sirenes, né?
1900920;1901920;"08";Eu...
1901920;1902920;"08";Vi num filme que não é uma boa ideia.
1902920;1909920;"05, 08";Só tira a gente daqui pelo amor de deus.
1909920;1914920;"05, 08";Ele começa a dirigir.
1914920;1920920;"08";Pra onde a gente vai?
1920920;1921920;"04";Pode escolher.
1921920;1922920;"04";Eu não faço ideia.
1922920;1923920;"04";Você quer voltar pra central?
1923920;1924920;"04";Disseram que tá acontecendo isso na cidade inteira.
1924920;1931920;"04, 08";Bom, dentre todos os treinamentos que eu tive no corpo de bombeiros durante esses meus
1931920;1932920;"08";40 anos de corporação.
1932920;1933920;"08";Nenhum foi para ataque zumbi.
1933920;1934920;"08";Então eu não sei pra onde ir.
1934920;1935920;"05, 08";Isso...
1935920;1936920;"05";Isso não pode estar acontecendo.
1936920;1937920;"05";Ok.
1937920;1942920;"05";Eu pego meu celular e tento ligar pra minha mãe que mora em outra cidade pra ver se
1942920;1943920;"05";ela tá bem.
1943920;1954920;"02";Ela não te atendeu.
1954920;1957920;"02, 05";Isso não pode estar acontecendo.
1957920;1958920;"05";Ahm...
1958920;1959920;"05, 04";Scarlett?
1959920;1960920;"04";Olha o horário.
1960920;1961920;"04";São 3 da manhã.
1961920;1962920;"04";Eu tô lá com o telefone às 3 da manhã.
1962920;1963920;"04";Mas não era normal uma hora de Santarém também?
1963920;1964920;"04";Isso é coisa de filme.
1964920;1965920;"05, 04";Coisa de filme B que eu assisto.
1965920;1966920;"05";Ela bota a cabeça entre as pernas assim e tá respirando muito rápido.
1966920;1967920;"05";Eu vou...
1967920;1968920;"05";Ligar pro meu ex-marido.
1968920;1969920;"05, 04";Também não atendeu.
1969920;1970920;"05";Foi respirável.
1970920;1971920;"05";Ah, e se o carro tá andando?
1971920;1972920;"05";O carro tá andando pra onde?
1972920;1973920;"05";Bom, eu tô indo pra casa.
1973920;1974920;"04";Tá?
1974920;1975920;"04";Tá.
1975920;1976920;"04";Tá.
1976920;1977920;"04";Tá.
1977920;1978920;"04";Tá.
1978920;1979920;"unknown";Tá.
1979920;1980920;"unknown";Tá.
1980920;1981920;"unknown";Tá.
1981920;1982920;"unknown";Tá.
1982920;1983920;"unknown";Tá.
1983920;1984920;"unknown";Tá.
1984920;1985920;"02";Tá.
1985920;1986920;"02, 04";Tá.
1986920;1987920;"02, 04";Tá.
1987920;1988920;"02";Tá.
1988920;1989920;"02";Tá.
1989920;1990920;"02, 08";Tá.
1990920;1991920;"08";Tá.
1991920;1992920;"08";Tá.
1992920;1993920;"08";Tá.
1993920;1994920;"08";Tá.
1994920;1995920;"08";Tá.
1995920;1996920;"02, 08";Tá.
1996920;1997920;"02, 08";Tá.
1997920;1998920;"02";Tá.
1998920;1999920;"02, 08";Tá.
1999920;2000920;"08";Tá.
2000920;2001920;"08";Tá.
2001920;2002920;"08";Tá.
2002920;2003920;"08";Tá.
2003920;2004920;"08";Tá.
2004920;2005920;"08";Tá.
2005920;2006920;"08";Tá.
2006920;2007920;"08";Tá.
2007920;2008920;"08";Tá.
2008920;2009920;"08";Tá.
2009920;2010920;"05, 08";Tá.
2010920;2011920;"05";Tá.
2011920;2012920;"05";Tá.
2012920;2013920;"05, 08";Tá.
2013920;2014920;"08";Tá.
2014920;2015920;"08";Tá.
2015920;2016920;"08";Tá.
2016920;2017920;"08";Tá.
2017920;2018920;"08";Tá.
2018920;2019920;"08";Tá.
2019920;2020920;"05, 08";Tá.
2020920;2024620;"05";Scarlet, você é a única com família aqui na cidade.
2025020;2028020;"05";Você quer pegar eles? Eu não sei se eles vão evacuar a cidade.
2028140;2029400;"05";Com certeza o exército vai vir, né?
2029700;2030640;"04";De acordo com os filmes, não.
2031060;2032620;"04";Carlos, você sabe onde fica a minha casa?
2032940;2036260;"08";Não, mas eu tenho uma coisa pra buscar lá dentro e já volto.
2036480;2039560;"02";Ah, tu parou na tua casa e tu saiu do caminhão, é isso?
2039700;2039980;"08";Uhum.
2040340;2042740;"08";Guaxa, eu sou um idoso americano. Eu posso ter uma arma?
2043000;2043400;"02";Pode.
2043820;2046780;"08";Ele sai correndo lá pra dentro e busca uma escopeta.
2047000;2048280;"02";Tá. Rola dois dados.
2049680;2050600;"08";Dois e dois.
2050920;2053620;"02";Tu vai, pega a tua escopeta e sai tranquilamente da casa.
2053880;2054780;"08";Bem carregado aí mesmo.
2055160;2055960;"02, 08";Bem carregado.
2056180;2059640;"08";Ok, eu entro dentro do caminhão, fecho a porta e entrego a escopeta na mão da Scarlet.
2059960;2061980;"04";Isso vai ser útil. Agora temos uma chave de escopeta.
2062360;2064040;"05";Caramba, você tem uma escopeta em casa?
2064220;2065500;"05";E o caminhão do bombeiro.
2065760;2068620;"04";Eu vou te dar as direções pra casa do meu ex-marido. Meu filho tá lá.
2068820;2069440;"05, 08";Ok, vamos.
2074280;2077380;"02";Vocês vão dirigindo, a Scarlet vai guiando ali.
2077680;2079780;"02";E vocês chegam numa rua.
2079780;2084020;"02";Em que tem uma aglomeração de jovens e tal, mas eles estão brigando.
2084400;2086780;"04";Olha, Carlos, eu não sei se eu quero interferir nessas brigas.
2087200;2090960;"08";Eles estão entre a gente e o caminho, hein?
2091200;2092180;"02";Eles estão no meio da rua.
2092360;2093280;"08";Dá pra fazer a volta?
2093820;2095460;"02";Neles, não. Tu teria que pegar uma outra rua.
2096840;2100720;"08";Eu quis dizer dar a volta pra outra rua pra chegar até o mesmo lugar.
2101140;2104600;"02";Envolve dar uma ré, manobrar as coisas no caminhão de bombeiros, né?
2104660;2105360;"02";A coisa é muito fácil.
2106000;2107400;"02";Por voltar a rua, mas é possível.
2107740;2109740;"05, 04";Me liga serene e aperta a buzina.
2109780;2111440;"05, 04";Eu vou olhar se paga.
2112000;2114940;"04";Ah, do perdão. A gente não sabe quais deles ainda estão vivos.
2115140;2117140;"05, 08";Se eles não estiverem vivos, a gente passa por cima.
2117500;2122960;"08";Pessoal, o juramento dos bombeiros que diz pra gente proteger as vidas, conta pra vidas pós-morte?
2123260;2123940;"04";Acho que não.
2124220;2125020;"05, 04";Eles já morreram.
2125380;2126300;"04";Já estão atacando os outros.
2126560;2128480;"05, 04";Eles saem da frente, eu acho, quando eu faço isso?
2128740;2129340;"05";Não, eles estão lá.
2129640;2134840;"08";Bom, a gente tem na nossa frente uma cambada de gente morta, viva, que a gente não sabe se tá vivo ou morto.
2135080;2136780;"02, 08";Vocês tem um monte de jovens brigando.
2136780;2139300;"02";Tá chovendo, é meio difícil saber.
2139780;2140520;"02";Você quer o que ali?
2141040;2141260;"02";Sim.
2141980;2147380;"08";É, a intenção é ir lentamente empurrando eles com o caminhão, e buzinando, e com a serena ligada.
2148320;2153300;"02, 08";Tu sabe que empurrar no caminhão é o meu permisso para atropelar, né?
2153380;2157220;"02, 08";Não, é lento o suficiente pra pessoa conseguir dar um passo pro lado e sair, sabe?
2157800;2159960;"04";Eu não gosto dessa ideia. Vai que alguém sobe no caminhão.
2160460;2164760;"08";Eu entrego, eu pego a escopeta, dou uma engatilhada e entrego na mão dela de novo.
2164760;2167280;"02, 08";Os três estão na boleiazinha do lado de dentro.
2167940;2169080;"02, 08";Sim, ninguém pra fora.
2169080;2169760;"02, 08";Agora ninguém mais.
2169780;2171040;"02";Ninguém mais quer brincar do lado de fora.
2171040;2172400;"02";Fala dois dados, vai lá.
2173740;2174460;"08";Seis e um.
2174460;2175900;"02, 08";Alguma coisa deu certo.
2175900;2177380;"02";Um acerto, uma falha.
2177380;2178660;"02";Então temos uma boa notícia.
2178660;2182880;"02";Aos pouquinhos as pessoas vão indo mais pro lado.
2182880;2188220;"02";Alguns até dão um soquinho no caminhão, mas logo saem da frente.
2188220;2192020;"02";Todos parecem notar que o perigo ali é real.
2192020;2196020;"02";Mas tu escuta barulho, já que o caminhão tá em baixa velocidade, né?
2196020;2199040;"02";O caminhão dos dois lados tem bastante estruturas pra se pendurar.
2199040;2203000;"02";E tu vê pelo espelhinho que alguns estão fazendo isso.
2203000;2205800;"08";Ah, temos gente pendurada no caminhão do bombeiro.
2205800;2206800;"08";Temos o quê?
2206800;2209500;"08";Gente pendurando-se no caminhão dos bombeiros.
2209500;2214000;"05";O caminhão dos bombeiros tem algum megafone que leva de polícia ou algo assim?
2214000;2215000;"05";Não sei.
2215000;2216000;"05";Tem um megafone.
2216000;2217000;"05";Tem.
2217000;2218000;"05";Tem um megafone.
2218000;2219000;"05";Atenção, todo mundo.
2219000;2220000;"05";A cidade está sendo atacada.
2220000;2227000;"05";Eu peço encarecidamente que todos voltem pra casa e fiquem seguros e esperem até a chamada
2227000;2228000;"05";do exército.
2228000;2229000;"02";Tá.
2229000;2235760;"02";O Carlos olha pelo espelhinho e os teus olhos se encontram com um olhar vazio de uma das
2235760;2236760;"02";pessoas que tá pendurada.
2236760;2238760;"02, 08";Olho leitoso, como se tivesse morto?
2238760;2239760;"08";Sim.
2239760;2240760;"08";Tá.
2240760;2241760;"08";Eu quero acelerar pra tentar derrubá-lo.
2241760;2242760;"08";Só por curiosidade.
2242760;2245760;"04";Tá do lado da janela do motorista ou ele olhou do outro lado?
2245760;2248760;"02, 04, 08";Ele olhou da janela dele, mas tem gente dos dois lados.
2248760;2249760;"08";É no retrovisor, certo?
2249760;2250760;"08";Não é na janela, né?
2250760;2251760;"02, 08";Não.
2251760;2254000;"02";O carro do bombeiro, no caso, não tem um retrovisor porque atrás não dá pra ver,
2254000;2255000;"02";né?
2255000;2256000;"02";É o espelho lateral ali do motorista, mas eles não tão perto da tua porta.
2256000;2257000;"02";Por que eles tão lá?
2257000;2258000;"02";Não sei.
2258000;2259000;"02";É a porta.
2259000;2260000;"02";Por enquanto eles tão lá mais pra trás.
2260000;2261000;"02";Ok.
2261000;2262000;"02, 04";Não tá na minha cara.
2262000;2263000;"04";Ok.
2263000;2264000;"04";Pois é.
2264000;2265000;"04";A minha dúvida é realmente se é do lado direito ou esquerdo porque não dá pra eu
2265000;2268000;"04";entrar na frente do carro do que ele dirige e passar pela janela e atirar.
2268000;2269000;"02, 04";Não.
2269000;2270000;"02";Tu tem a tua janela, inclusive, mas não é.
2270000;2271000;"02, 04";Pois é.
2271000;2272000;"04";Eu tenho a minha janela.
2272000;2275000;"04, 08";Mas a gente tá bem seguro aqui dentro dessa boleia aqui.
2275000;2277000;"08";O único jeito de entrar é pela janela, vai.
2277000;2279000;"02, 08";Tu disse que tu ia acelerar, é isso?
2279000;2280000;"08";É isso.
2280000;2283000;"08";Eu quero acelerar e quem tiver na frente não me importa muito porque agora eu sei que
2283000;2284000;"02, 08";o perigo é real.
2284000;2285000;"02";Tá bom.
2285000;2286000;"02";Tu agora quer se livrar dessas pessoas.
2286000;2287000;"02";Eu considero isso um ataque.
2287000;2288000;"02";Tá.
2288000;2289000;"02";Tu quer se livrar dessas pessoas também.
2289000;2290000;"unknown";Dois e um.
2290000;2291000;"08";Caraca.
2291000;2292000;"02, 08, 04";Sacanagem.
2292000;2295000;"02, 04";Um acerto crítico, um acerto simples.
2295000;2298000;"04";Ele é motorista de caminhão, ele sabe o que tá fazendo.
2298000;2301000;"02, 04";O carro do Bombeiros ele faz uma curva mais rápido do que deveria.
