start	end	text
1794260	1800820	Apagar a vela, pra mim, pode significar matar o Narciso, talvez seja uma pessoa.
1800820	1804020	Eu não vou matar ninguém.
1804020	1808340	Se for o necessário pra que eu fique mais forte, eu posso matar qualquer pessoa.
1808340	1809140	Ela, ela tá antecipada.
1809140	1810420	Ela tá andando pra trás agora.
1810420	1817300	Eu acho precipitado matar qualquer pessoa, eu olho meio torto assim pra aqui, mas dependendo
1817300	1821940	da situação, talvez seja até algo bom eliminar essa pessoa.
1821940	1825940	Vocês conseguiram entender o que tá escrito aqui e aqui, eu mostro nas outras duas línguas
1825940	1827460	que eu não entendi, eu acho.
1827460	1830180	É, cada um entende a sua língua.
1830180	1832180	Então tá escrito a mesma coisa.
1832180	1832820	Isso.
1832820	1835220	Então nós três temos que achar o Narciso.
1835220	1839060	E não é curioso que nós consigamos entender um ao outro?
1839060	1842100	É, um pouco.
1842100	1848980	Olha, nós chegamos numa caverna, numa porta de uma caverna que não existia, e parecemos
1848980	1855700	tintos de nada nessa floresta, então eu já não duvido de mais nada desse cara que eu
1855700	1856980	tive a gente seguindo.
1856980	1865220	Temos que procurar o Narciso e nos ver se ele quer dizer com vela, é literal ou não.
1865220	1868260	Eu acredito que essa seja uma prova, mas uma prova das muitas que eu ouvi falar.
1868260	1870260	E estou disposta.
1870260	1872260	Vamos procurar esse Narciso e apagar a vela.
1872260	1874260	Seja ela uma vida, seja ela uma vela.
1874260	1876260	Eu só queria uma amiga.
1876260	1878260	Agora a Freda tá ali.
1878260	1880260	Eu consigo pegar a boneca, Gloshi?
1880260	1882260	Sim.
1882260	1884260	Eu consigo.
1884260	1886260	Aliás, os dois sabres estão ali, não sei lá.
1886260	1888260	Os dois pedaços de tesoura.
1888260	1890260	Sim.
1890260	1892260	São grandes e pesados, mas sim.
1892260	1894260	Eu vou pegar a boneca.
1894260	1896260	Eu vou pegar um dos pedaços da tesoura.
1896260	1897380	Pelo amor de Deus.
1897380	1901380	Vocês conseguem manusear como se fosse uma espada ali.
1901380	1903380	O órgão que tem mais
1903380	1905380	costume de mexer com
1905380	1907380	lâminas.
1907380	1909380	Essa lâmina é no mínimo mágica.
1909380	1911380	Ela é leve,
1911380	1913380	ela é muito fácil de manejar.
1913380	1915380	Ela não deveria,
1915380	1917380	se seguisse só a física,
1917380	1919380	ela não deveria
1919380	1921380	ser tão boa.
1921380	1923380	Eu dou uns cortes no ar,
1923380	1925380	implementado na lâmina.
1925380	1927380	Eu comento isso com o pessoal,
1927380	1929380	principalmente com a Tina.
1929380	1931380	Essa lâmina, ela é
1931380	1933380	mais leve do que ela deveria ser.
1933380	1935380	Ela tem um
1935380	1937380	ponto de
1937380	1939380	equilíbrio perfeito.
1939380	1941380	Parece que foi magicamente
1941380	1943380	feito.
1943380	1945380	A Tina também, ela consegue manejar espadas.
1945380	1947380	Sabe aquela...
1947380	1949380	Quando se pratica Kung Fu
1949380	1951380	usando uma espada ou uma lança,
1951380	1953380	algo assim, então ela faz esses movimentos
1953380	1955380	e percebe também.
1955380	1957380	É, realmente, ela é muito leve
1957380	1959380	pra uma lâmina
1959380	1961380	desse tamanho. Eu fico, faço uma
1961380	1963380	cara de impressionada.
1963380	1965380	A Nessa tá olhando as mãozinhas da Freda
1965380	1967380	presas. É um parafuso?
1967380	1969380	Parece ser o parafuso que ligaria
1969380	1971380	a tesoura. Depois eu vou ter que soltar
1971380	1973380	isso aqui. Tadinho.
1973380	1975380	Tá muito preso ali.
1975380	1977380	Eu não conseguiria soltar de alguma forma.
1977380	1979380	Sim, se vocês quisessem
1979380	1981380	tirar o parafuso da boneca, sim.
1981380	1983380	Pequenina, você quer que eu retire
1983380	1985380	o parafuso da sua boneca?
1985380	1987380	Não, só eu encosto na Freda.
1987380	1989380	Então tá bem, se você precisar de ajuda
1989380	1991380	eu pedi, tá bem?
1991380	1993380	Tá, eu sou a Nessa, não é Pequenina.
1993380	1995380	Desculpe, Nessa.
1995380	1997380	Eu tenho uma altura normal
1997380	1999380	pra seres da minha idade.
2001380	2003380	Realmente, Nessa
2003380	2005380	não é Pequenina. Eu olho assim,
2005380	2007380	sim, você tem potencial.
2007380	2009380	Você precisa treinar mais, mas
2009380	2011380	tem potencial. Vocês
2011380	2013380	notam que a floresta, né, pra
2013380	2015380	todos os lados, há um
2015380	2017380	pequeno declive
2017380	2019380	assim, né? Há um
2019380	2021380	lado que parece ser uma descida
2021380	2023380	embora não seja íngreme o suficiente
2023380	2025380	pra ficar tão na cara, mas
2025380	2027380	vocês podem tanto subir
2027380	2029380	mais, né, uma colina
2029380	2031380	talvez, ou descer.
2031380	2033380	Ou ir pros lados, não sei o que vocês
2033380	2035380	pretendem fazer. A gente consegue ver
2035380	2037380	mais ou menos o que tem lá embaixo. Árvores
2037380	2039380	pra todos os lados, são árvores bem altas
2039380	2041380	assim, vocês teriam que subir numa delas.
2041380	2043380	Não dá pra ver assim o final da
2043380	2045380	colina. Não, não.
2045380	2047380	As árvores são muito maiores do que o campo de visão de vocês.
2047380	2049380	Não tem nenhum lugar que é mais
2049380	2051380	descampado, assim,
2051380	2053380	mas a árvore é mais baixa?
2053380	2055380	Não, né? Próximo a vocês, não.
2055380	2057380	Tem alguma lua, alguns
2057380	2059380	alguma estrela
2059380	2061380	ou tá de dia? Tem uma luz
2061380	2063380	lá em cima. Parece ser o sol,
2063380	2065380	só que mais fraco. Então ele tá
2065380	2067380	bem a pino. Tá, aham.
2067380	2069380	Se for uma flor,
2069380	2071380	narcisos precisam bastante de sol.
2071380	2073380	Então é bem provável que eles
2073380	2075380	estejam naquela direção. Vamos
2075380	2077380	pra frente, mas vamos
2077380	2079380	ir marcando o lugar de onde a gente veio
2079380	2081380	pra não...
2081380	2083380	pra não nos perdermos e não
2083380	2085380	andarmos em círculos. Mas a gente tá
2085380	2087380	no meio do nada. É, a gente vai ficar mais
2087380	2089380	no meio do nada se nós
2089380	2091380	andarmos em círculos. Faz sentido.
2091380	2093380	Aí, bom, aí eu vou
2093380	2095380	eu vou ir andando pra frente
2095380	2097380	então, em direção
2097380	2099380	à colina e vou marcando
2099380	2101380	as árvores com a lâmina da
2101380	2103380	tesoura pra saber por onde eu passei.
2103380	2105380	Tu tá subindo ou descendo?
2105380	2107380	Eu vou subindo. Tá, todos vão
2107380	2109380	fazendo isso, né? Sim.
2109380	2111380	Quando eu for subindo, vamos subir todos.
2111380	2113380	Tá, tu disse que tu tá marcando as árvores
2113380	2115380	com a tesoura? Isso.
2115380	2117380	Tu nota que
2117380	2119380	tu consegue marcar as árvores
2119380	2121380	muito facilmente.
2121380	2123380	A lâmina da
2123380	2125380	tesoura, ela entra fácil
2125380	2127380	na madeira. Tá, eu fico
2127380	2129380	nossa, mas
2129380	2131380	ela é muito afiada, corta
2131380	2133380	maravilhosamente bem.
2133380	2135380	Ei, vai com cuidado,
2135380	2137380	são seres vivos também.
2137380	2139380	Esses quartos são superficiais, eles
2139380	2141380	não vão prejudicar o crescimento
2141380	2143380	das árvores. E é melhor
2143380	2145380	do que nós nos perdemos, não é mesmo?
2145380	2147380	Ou você tem alguma ideia melhor? Não.
2147380	2149380	Então vamos continuar. Vocês vão
2149380	2151380	subindo por um tempo, até
2151380	2153380	que chegam num ponto mais alto,
2153380	2155380	um pouco mais alto que as árvores
2155380	2157380	ali naquele lugar.
2157380	2159380	Vocês veem que atrás dessa colina
2159380	2161380	seria agora descendo pro
2161380	2163380	outro lado. Vocês ainda veem
2163380	2165380	árvores espaçadas em alguns pontos,
2165380	2167380	mas tem um campo de flores
2167380	2169380	e várias pessoas colhendo
2169380	2171380	flores brancas, embora
2171380	2173380	tem algumas outras cores, isso a maioria
2173380	2175380	são brancas, e as pessoas tão colhendo
2175380	2177380	só em grandes cestos
2177380	2179380	flores brancas ali. São
2179380	2181380	narcisos? Não, são narcisos.
2181380	2183380	Eu vou procurar por um narciso
2183380	2185380	dentro dessas flores, assim,
2185380	2187380	e vou tentar falar com uma
2187380	2189380	das pessoas que tá colhendo. Tem
2189380	2191380	muita gente ali, Guaxa? Uma
2191380	2193380	umas dez
2193380	2195380	mulheres. E são humanos
2195380	2197380	normais? Humanos.
2197380	2199380	Minha senhora, eu posso falar
2199380	2201380	com uma das mulheres? Os outros dois
2201380	2203380	vão impedir ou não? Não. Minha senhora,
2203380	2205380	é... A mulher
2205380	2207380	olha pra ti,
2207380	2209380	arregala bem os olhos, ela
2209380	2211380	larga o cesto dela,
2211380	2213380	outras mulheres junto com ela
2213380	2215380	começam a correr. Eu
2215380	2217380	estendo a mão assim, senhora,
2217380	2219380	que que tá
2219380	2221380	acontecendo, né? Eu olho
2221380	2223380	pra minha mão pra ver se tem alguma
2223380	2225380	alteração, não? Não.
2225380	2227380	Ei, o que que você fez?
2227380	2229380	Eu apenas perguntei
2229380	2231380	eu perguntei se...
2231380	2233380	eu ia só perguntar a elas se
2233380	2235380	elas sabem onde tem narciso, mas
2235380	2237380	elas sequer me deixaram falar
2237380	2239380	e foram embora. Elas
2239380	2241380	saíram correndo desesperada.
2241380	2243380	Isso, por uma
2243380	2245380	pequena trilha que parece ter ali na...
2245380	2247380	do lado do campo de flores, e tão indo embora.
2247380	2249380	Se não forem impedidos, elas vão embora. Bem, elas devem
2249380	2251380	ir por alguma cidade, então...
2251380	2253380	Eu vou correr
2253380	2255380	atrás delas também. Vocês descem
2255380	2257380	pela trilha por um tempo,
2257380	2259380	a trilha termina numa
2259380	2261380	estrada, que parece levar vocês a ver uma
2261380	2263380	cidade, e um grande castelo, assim,
2263380	2265380	escuro, seguindo
2265380	2267380	essa estrada, né? Mas chama
2267380	2269380	atenção de vocês que o ponto em que
2269380	2271380	acaba a trilha e começa a estrada
2271380	2273380	tem uma... tipo um altar
2273380	2275380	com uma deusa que vocês nunca
2275380	2277380	viram antes, e
2277380	2279380	nesse altar tem quatro velas
2279380	2281380	ali. Apaguem a vela.
2281380	2283380	Bem, alguma...
2283380	2285380	A do Narciso. Vamos pular, alguma vela
2285380	2287380	perto das velas, alguma inscrição,
2287380	2289380	alguma coisa? Não.
2289380	2291380	Nada, só a estátua dessa
2291380	2293380	deusa que fez um cabelo e as quatro velas.
2293380	2295380	Isso. Boa. Tá, como que é essa
2295380	2297380	deusa? Parece ser
2297380	2299380	humana, né, e
2299380	2301380	cabelos muito compridos, assim,
2301380	2303380	um rosto bondoso.
2303380	2305380	Nada que tu tenha visto antes.
2305380	2307380	Ali por perto as mulheres não estão mais
2307380	2309380	lá. Não. Eu vou
2309380	2311380	circular a estátua,
2311380	2313380	procurar alguma coisa, alguma inscrição,
2313380	2315380	alguma coisa. Nada que tu
2315380	2317380	consiga entender. Tem coisas escritas,
2317380	2319380	mas nada que tu consiga ler.
2319380	2321380	Ei, vocês que entendem
2321380	2323380	outras línguas, tem coisa aqui,
2323380	2325380	ó. Eu vou lá ver
2325380	2327380	se eu consigo entender alguma coisa. Não, não
2327380	2329380	é comum a nenhum dos três. A gente
2329380	2331380	tem sempre a opção de apagar essas
2331380	2333380	velas e ver se é isso.
2333380	2335380	Porém, parece... Não parece
2335380	2337380	muito certo. Não parece
2337380	2339380	muito certo, parece falso demais.
2339380	2341380	É. Estava
2341380	2343380	escrito no bilhete
2343380	2345380	apague as velas
2345380	2347380	e encontre Narciso.
2347380	2349380	Não. Achem
2349380	2351380	Narciso e apaguem sua vela.
2351380	2353380	Ou de você estava escrito diferente?
2353380	2355380	Não. Era isso mesmo.
2355380	2357380	Bem, era uma vela. São
2357380	2359380	quatro. Será que essa estátua
2359380	2361380	é Narciso? Acho que não.
2361380	2363380	Como eu disse, quatro velas aqui.
2363380	2365380	Podemos deixar essa estátua
2365380	2367380	em paz e procurar outra.
2367380	2369380	Vamos procurar Narciso, então,
2369380	2371380	primeiro. Qualquer coisa
2371380	2373380	a gente volta.
2373380	2375380	Tivemos certeza que é
2375380	2377380	Narciso.
2377380	2379380	De qualquer forma, já estou marcando o caminho,
2379380	2381380	né? Agora é uma estrada. A estrada
2381380	2383380	é numa planície, né?
2383380	2385380	Ou numa... É, uma região
2385380	2387380	mais plana, mais baixa, assim. Tudo bem.
2387380	2389380	A gente consegue ver ao longe? Vocês conseguem
2389380	2391380	ver ao longe casas, assim,
2391380	2393380	muito mal construídas,
2393380	2395380	né? Feitas, parece, com restos
2395380	2397380	de madeira de outras construções
2397380	2399380	e elas estão como se fosse uma
2399380	2401380	favela em volta
2401380	2403380	de um castelo escuro, assim, muito grande.
2403380	2405380	A gente pode perguntar lá
2405380	2407380	se eles sabem quem é Narciso.
2407380	2409380	Se eles não saírem correndo, porque
2409380	2411380	ela assustou, né? Eu não fiz
2411380	2413380	absolutamente nada. Porém, eu acredito
2413380	2415380	que você seja um pouco mais apta
2415380	2417380	a isso. Eles não vão
2417380	2419380	negar ajudar uma garotinha. Obrigada.
2419380	2421380	Você vê as pontas
2421380	2423380	das orelhas dela ficando mais
2423380	2425380	escurinha, assim, mais vermelhinha. Então, vamos
2425380	2427380	para aquela vila. Vamos
2427380	2429380	ver se alguém tem alguma informação.
2429380	2431380	Ou se encontramos a flor Narciso.
2431380	2433380	Ao se aproximarem ali,
2433380	2435380	vocês notam que tem alguns homens
2435380	2437380	já começando
2437380	2439380	a pegar estrada na direção de
2439380	2441380	vocês, segurando
2441380	2443380	pá, inchada,
2443380	2445380	armas improvisadas no geral.
2445380	2447380	São seis homens
2447380	2449380	e eles olham
2449380	2451380	mal encarados para vocês. Alguns,
2451380	2453380	em sua maioria, parecem corajosos.
2453380	2455380	Pelo menos os dois dão uma
2455380	2457380	tremida quando veem vocês.
2457380	2459380	O maior e mais forte na frente
2459380	2461380	deles, ele aponta para vocês
2461380	2463380	e fala.
2463380	2465380	E aponta para a floresta. A gente
2465380	2467380	está procurando o Narciso.
2467380	2469380	Eles se olham
2469380	2471380	e apontam para a floresta.
2471380	2473380	O que eles querem dizer? Vocês estão
2473380	2475380	entendendo? Eu não entendi o que eles querem.
2475380	2477380	Que nós voltemos para a floresta
2477380	2479380	de onde viemos.
2479380	2481380	Além disso,
2481380	2483380	nós ganhamos informação.
2483380	2485380	Eu não sei. Eu posso tentar
2485380	2487380	extrair algum tipo
2487380	2489380	de informação deles.
2489380	2491380	Podemos
2491380	2493380	derrubá-los e
2493380	2495380	vasculhar na viva. Você é um tanto
2495380	2497380	violenta, né? Eu quero poder.
2497380	2499380	Apenas isso interessa.
2499380	2501380	Eu vejo muita necessidade de chegar a um ponto de violência.
2501380	2503380	Apenas uma barreira linguística.
2503380	2505380	Não há necessidade de agredir.
2505380	2507380	Eles estão apenas se protegendo.
2507380	2509380	Não há necessidade de agredir.
2509380	2511380	Falou o cara que fez o fogo sair da mão
2511380	2513380	e jogou na menina. Não joguei nela.
2513380	2515380	Eu joguei no chão para evitar que ela viesse.
2515380	2517380	Justamente, mas foi tudo
2517380	2519380	defensivo. A Nessa vai
2519380	2521380	olhar e vai fazer gesto.
2521380	2523380	Narciso na floresta.
2523380	2525380	Sim.
2525380	2527380	Fala um dado.
2527380	2529380	Três.
2529380	2531380	Eles
2531380	2533380	se olham assim.
2533380	2535380	Eles colocam os dedos assim.
2535380	2537380	O líder deles coloca os dedos assim
2537380	2539380	em cima da cabeça.
2539380	2541380	Parece imitando uma coroa.
2541380	2543380	E ele aponta para o castelo.
2543380	2545380	O rei.
2545380	2547380	Ele está falando do rei.
2547380	2549380	Isso é um rei.
2549380	2551380	Será que é para a gente ir para o castelo?
2551380	2553380	Bem, tudo indica que Narciso
2553380	2555380	é o rei desse castelo.
2555380	2557380	E olhando como estão seus fundos
2557380	2559380	não me parece ser um bom rei.
2559380	2561380	Concordo. Tudo indica
2561380	2563380	que Narciso é o nome deste rei.
2563380	2565380	Ela vai apontar para ela.
2565380	2567380	Nos levem até Narciso.
2567380	2569380	E vai fazer a coroa
2569380	2571380	do jeito que ele fez.
2571380	2573380	Fala um dado que você tributou mais.
2573380	2575380	Um. Não funcionou.
2575380	2577380	Ele aponta para a floresta.
2577380	2579380	Eu estou tentando falar com ele.
2579380	2581380	Nós. Ele aponta assim para a gente.
2581380	2583380	Vamos.
2583380	2585380	Dois dedinhos no ar andando.
2585380	2587380	Aí aponta para o castelo.
2587380	2589380	Para o castelo.
2589380	2591380	Eu faço falar.
2591380	2593380	Você coloca o dedo na boca
2593380	2595380	e aponta para trás.
2595380	2597380	Com Narciso.
2597380	2599380	Ele faz o gesto da coroa.
2599380	2601380	Eles só se olham e riem.
2601380	2603380	Eles dão uns passos para trás.
2603380	2605380	E eles apontam para o castelo.
2605380	2607380	Bem.
2607380	2609380	Ou a gente volta para a floresta
2609380	2611380	ou a gente segue para o castelo.
2611380	2613380	E eu acredito que o castelo seja
2613380	2615380	o melhor possível.
2615380	2617380	Eu não acho que tenha mais nada naquela floresta.
2617380	2619380	E já que eles nos informaram que existe um Narciso.
2619380	2621380	Seja ele rei, seja ele uma flor.
2621380	2623380	Ou seja lá o que for.
2623380	2625380	E precisamos.
2625380	2627380	Então vamos para o castelo.
2627380	2629380	Eles permitem? Eles não estão no caminho.
2629380	2631380	Eles estão rindo de vocês.
2631380	2633380	Mas não estão no caminho.
2633380	2635380	Eu olho meio feio assim.
2635380	2637380	Aquele punho serrado.
2637380	2639380	Eu não tenho vontade de dar um soco neles.
2639380	2641380	Por eles estarem rindo de mim.
2641380	2643380	Mas eu sigo para o castelo.
2643380	2645380	O castelo tem essa muralha de pedra escura em volta.
2645380	2647380	Quando te aproxima.
2647380	2649380	Tu notas a risada deles.
2649380	2651380	Há uma porta gigantesca.
2651380	2653380	Pesada.
2653380	2655380	Fechada.
2655380	2657380	Daquelas de corrente que desceria para frente.
2657380	2659380	Ela está fechada.
2659380	2661380	Não há guardas ali na frente.
2661380	2663380	Não parece ter ninguém para acionar o mecanismo.
2663380	2665380	Nem que seja para o castelo.
2665380	2667380	Nem para acionar o mecanismo.
2667380	2669380	Nem que seja possível fazer isso por fora.
2669380	2671380	O líder deles fala de novo.
2671380	2673380	Ponta para a floresta.
2673380	2675380	Pelo visto não vamos conseguir nada aqui.
2675380	2677380	Eu dou uma gritada com eles.
2677380	2679380	Vocês abram essa porta.
2679380	2681380	Eu vejo eles falando.
2681380	2683380	Vamos indo nessa.
2683380	2685380	Talvez tenha outro Narciso.
2685380	2687380	Talvez encontremos algum beijo.
2687380	2689380	Entrar no castelo também.
2689380	2691380	Não vai ser berrando com a porta.
2691380	2693380	Dar uma olhada para trás.
2693380	2695380	Nem com os nativos que não nos entendem.
2695380	2697380	A gente precisava achar alguém que entendesse a gente.
2697380	2699380	A gente precisava achar alguém que entendesse a gente.
2699380	2701380	Vamos procurar por outro lado.
2701380	2703380	Vamos procurar por outro lado.
2703380	2705380	Eu não sei seu nome, menina.
2705380	2707380	Tien.
2707380	2709380	Moça, mulher.
2709380	2711380	Tien.
2711380	2713380	Aí eu faço a saudação chinesa.
2713380	2715380	Tien Chi.
2715380	2717380	Então vamos circular aqui.
2717380	2719380	Vamos procurar algum meio de entrar.
2719380	2721380	Vamos procurar um método de entrar.
2721380	2723380	E encontrar esse Narciso.
2723380	2725380	Vocês vão dar a volta no castelo.
2725380	2727380	Na muralha, no caso.
2727380	2729380	Eu tinha pensado em voltar na floresta.
2729380	2731380	Eu tinha pensado em voltar na floresta.
2731380	2733380	E tentar de outra coisa.
2733380	2735380	Procurar em outro lugar mesmo.
2735380	2737380	E se o Narciso é o rei deles e está preso na floresta?
2737380	2739380	E se o Narciso é o rei deles e está preso na floresta?
2739380	2741380	E a gente tem que achar ele?
2741380	2743380	E apagar a vela por algum motivo?
2743380	2745380	Isso está ficando cada vez mais sem sentido.
2745380	2747380	As coisas normalmente não fazem sentido.
2747380	2749380	As coisas normalmente não fazem sentido.
2749380	2751380	Realmente não faz muito sentido.
2751380	2753380	Talvez possamos encontrar uma resposta na floresta.
2753380	2755380	Realmente não faz muito sentido.
2755380	2757380	Talvez possamos encontrar uma resposta na floresta.
2757380	2759380	Eu vou virar para os nativos e falar.
2759380	2761380	A gente vai para a floresta.
2761380	2763380	A gente vai para a floresta.
2763380	2765380	Eu vou fazer árvores com a mão.
2765380	2767380	Tentando achar o Narciso.
2767380	2769380	Tentando achar o Narciso.
2769380	2771380	E fazer a coroa.
2771380	2773380	E fazer a coroa.
2773380	2775380	Obrigada.
2775380	2777380	Obrigada.
2777380	2779380	Eles estão só encarando vocês.
2779380	2781380	Eles parecem mais relaxados.
2781380	2783380	Eles parecem mais relaxados.
2783380	2785380	Daí vocês voltam para a floresta.
2785380	2787380	Certo.
2787380	2789380	Vamos descer a colina.
2789380	2791380	Vamos descer a colina.
2791380	2793380	A ladeira que tinha lá na frente.
2793380	2795380	Vocês voltam para a floresta.
2795380	2797380	Uma hora anoitece.
2797380	2799380	Não é progressivo.
2799380	2801380	Anoitece.
2801380	2803380	E vocês procuram a noite.
2803380	2805380	E vocês procuram a noite.
2805380	2807380	E vocês procuram a noite.
2807380	2809380	A floresta não parece ter muito mais.
2809380	2811380	A floresta não parece ter muito mais.
2811380	2813380	Do que aquele campo de flores e árvores para todos os lados.
2813380	2815380	Do que aquele campo de flores e árvores para todos os lados.
2815380	2817380	Uma hora fica dia.
2817380	2819380	De repente, dia e noite.
2819380	2821380	Ou assim que a gente passa de certo ponto da floresta.
2821380	2823380	Rola dois dados.
2823380	2825380	Seu atributo é o mais.
2825380	2827380	Um acerto simples.
2827380	2829380	Parece respeitar o horário.
2829380	2831380	Do que seria dia ou noite.
2831380	2833380	O sol apenas não faz aquele caminho.
2833380	2835380	No céu nem a lua.
2835380	2837380	Só quando dá o momento, muda.
2837380	2839380	Só quando dá o momento, muda.
2839380	2841380	Tipo isso.
2841380	2843380	Não tem estrelas também, né?
2843380	2845380	Não tem estrelas.
2845380	2847380	Pelo menos não essa noite que você viu.
2847380	2849380	A Nessa vai parar no canto e começar.
2849380	2851380	Narciso!
2851380	2853380	Traz a vela aqui.
2853380	2855380	Agora que a gente está na floresta, voltamos.
2855380	2857380	Não tem nada...
2857380	2859380	Eu lembro que você disse que a gente podia ir para a direita,
2859380	2861380	para a esquerda, para os lados.
2861380	2863380	Também não tem mais nada, né?
2863380	2865380	Tem bastante árvores para todos os lados.
2865380	2867380	Só, né?
2867380	2869380	Vocês identificam alguns lugares que tem árvores um pouco diferentes,
2869380	2871380	alguns lugares que tem flores diferentes,
2871380	2873380	mas vocês meio que sempre acabam
2873380	2875380	parando no mesmo lugar depois de um tempo.
2875380	2877380	Sempre naquele campo de flores
2877380	2879380	que tem o acesso
2879380	2881380	à estroidinha que leva até a vila.
2881380	2883380	Então,
2883380	2885380	acredito que temos agora duas opções.
2885380	2887380	Ou achamos uma entrada
2887380	2889380	para o castelo
2889380	2891380	ou apagamos as velas
2891380	2893380	que temos acesso. Eu ainda prefiro procurar
2893380	2895380	uma entrada no castelo.
2895380	2897380	Então, vamos procurar
2897380	2899380	por uma entrada no castelo.
2899380	2901380	Caso não encontremos,
2901380	2903380	talvez a chave para abrir
2903380	2905380	o castelo seja
2905380	2907380	apagar uma das velas.
2907380	2909380	Uma possibilidade.
2909380	2911380	No campo de flores, não tem mesmo
2911380	2913380	nenhuma flor, Narciso?
2913380	2915380	Não.
2915380	2917380	Eu quero pegar uma quantidade
2917380	2919380	de flores, de flores brancas,
2919380	2921380	e levar para perto do castelo.
2921380	2923380	Tá, tu pegou uma das flores e foi
2923380	2925380	e voltou para a cidade, né?
2925380	2927380	É, o que eu entendi
2927380	2929380	é que tem que chegar na cidade primeiro
2929380	2931380	para depois ir para o castelo, né?
2931380	2933380	Isso.
2935380	2937380	Eu vou pegar flores também. Eu vi ele pegando flores
2937380	2939380	e eu vou pegar flores também.
2939380	2941380	Eu só vou.
2941380	2943380	Tá, então o que cada um está fazendo?
2943380	2945380	Eu peguei flores e estou indo até a porta
2945380	2947380	ver se tem alguma reação.
2947380	2949380	O campo de flores é antes
2949380	2951380	da estátua, não é isso?
2951380	2953380	Eu vou deixar as flores na estátua.
2953380	2955380	Então, exatamente, isso dá atenção.
2955380	2957380	Já que é nessa passagem, eu vou deixar
2957380	2959380	as flores para a estátua, exatamente.
2959380	2961380	A Nessa vai colocar assim,
2961380	2963380	vai falar, ajuda a gente a achar
2963380	2965380	o Narciso, e vai deixar
2965380	2967380	as flores lá.
2967380	2969380	Eu olho para a Nessa e falo, boa ideia, Nessa.
2969380	2971380	Não falo nada, não peço nada, eu só ofereço
2971380	2973380	ainda para dar um bônus
2973380	2975380	para o pedido dela.
2975380	2977380	Eu simplesmente coloco, eu pego uma flor
2977380	2979380	e coloco, mas eu não faço muitas cerimônias.
2979380	2981380	Eu simplesmente quero
2981380	2983380	entrar no castelo e descobrir
2983380	2985380	onde está esse Narciso.
2985380	2987380	A gente tem que procurar uma entrada.
2987380	2989380	Será que dá para escalar? Eu não sou muito boa
2989380	2991380	em escalar. Eu olho para cima
2991380	2993380	assim, eu vejo o tamanho da muralha.
2995380	2997380	Rola dois dados.
2997380	2999380	Cinco e três.
2999380	3001380	Por o momento, tu acha que há soldados
3001380	3003380	no topo da muralha,
3003380	3005380	mas então tu nota que há estátuas.
3005380	3007380	Não existe ninguém olhando lá de cima.
3007380	3009380	Só estátuas.
3009380	3011380	Mas é impossível
3011380	3013380	escalar aquilo ali.
3013380	3015380	Esse castelo não está guardado.
3015380	3017380	Eu tenho uma boa e uma má notícia.
3017380	3019380	A boa é que
3019380	3021380	não tem ninguém guardando esse castelo.
3021380	3023380	Podemos tentar entrar e ninguém
3023380	3025380	vai nos atacar.
3025380	3027380	A ruim é que eu não estou vendo
3027380	3029380	nenhum jeito de escalar
3029380	3031380	essa muralha.
3031380	3033380	A população, no geral, ela continua com medo.
3033380	3035380	Ela está dentro de casas.
3035380	3037380	Mas ela
3037380	3039380	não tem nada para fazer ali.
3039380	3041380	É um monte sem Netflix.
3041380	3043380	No geral, as pessoas estão com
3043380	3045380	o cantinho da janela aberto e olhando
3045380	3047380	para vocês, tentando ver o que vocês estão fazendo.
3047380	3049380	Se tem algum fosso
3049380	3051380	para chegar no castelo ou não?
3051380	3053380	É só a porta que está fechada.
3053380	3055380	De um dos lados do castelo tem um
3055380	3057380	lago. Tem até algumas pessoas pescando
3057380	3059380	por ali. Mas
3059380	3061380	não tem um fosso em si.
3061380	3063380	Eu quero tentar cravar
3063380	3065380	a meia tesoura
3065380	3067380	na parede para ver se eu consigo usá-la
3067380	3069380	como ponto de apoio para começar a escalar.
3069380	3071380	Você vai encostar a ponta
3071380	3073380	da tesoura e apertar para ver
3073380	3075380	se ela serve de apoio.
3075380	3077380	Para ver se ela fica o suficiente
3077380	3079380	para servir de apoio.
3079380	3081380	Embora você nunca tenha feito isso,
3081380	3083380	é como se você
3083380	3085380	aquecesse uma faca e encostasse
3085380	3087380	no isopor. Ela corta
3087380	3089380	a pedra muito facilmente.
3089380	3091380	À medida que você empurra, ela vai entrando.
3091380	3093380	Ela não para.
3093380	3095380	Então, em vez de usar isso de apoio, vou cortar um buraco
3095380	3097380	e fazer uma passagem.
3097380	3099380	As pessoas, no geral, estão em choque.
3099380	3101380	Eles desmaiam ao ver isso.
3101380	3103380	Mas você consegue.
3103380	3105380	Assim que você abre
3105380	3107380	este buraco,
3107380	3109380	você faz de maneira a não fazer muito barulho.
3109380	3111380	Rola dois dados, já que
3111380	3113380	você está abrindo o buraco.
3113380	3115380	Quatro e seis.
3115380	3117380	Estão muito roubados.
3117380	3119380	Um acerto crítico e um acerto simples.
3119380	3121380	Você tira aquela pedra sem fazer muito barulho.
3121380	3123380	Você cria um
3123380	3125380	espaço que agora a população
3125380	3127380	de fora viu que existe.
3127380	3129380	Fica o registro disso para uso futuro.
3129380	3131380	Lá dentro
3131380	3133380	você vê casas muito bem construídas.
3133380	3135380	É de dia agora.
3135380	3137380	Você vê algumas pessoas
