start	end	text
1494960	1496860	Mãe, o Théo tá em perigo
1496860	1498820	Vai acontecer alguma coisa muito ruim com ele
1498820	1500100	Eu preciso ajudar o Théo
1500100	1502380	E aí eu saio meio atrapalhada assim, né?
1502420	1504860	Só vou, tipo, colocando um calçado
1504860	1506100	Tô de pijama mesmo
1506100	1508280	E saio correndo, né?
1508680	1508780	Pela porta, né?
1508780	1510580	Pela porta, desesperada também
1510580	1512040	Indo atrás do Théo
1512040	1514040	Pensando, não, não, não
1514040	1515540	Isso não pode estar acontecendo
1515540	1519900	Claudinho, teu relógio de pulso
1519900	1520820	Ele desperta
1520820	1523060	Eu lembro de tudo, né?
1523240	1525740	Então eu acordo como se tivesse tido um pesadelo
1525740	1526940	Eu arfo no arco
1526940	1530460	Théo, Théo, Théo, Théo
1530460	1532220	Aí eu saio correndo, pego a camisa
1532220	1533780	Eu uso a mesma camisa
1533780	1535420	Só que eu não coloco as calças
1535420	1537300	Eu saio correndo de ceroulas ainda
1537300	1538140	As ceroulas que eu...
1538780	1539960	Herdei do meu irmão mais velho
1539960	1543600	E saio correndo em direção ao ponto de encontro também
1543600	1546820	Vocês chegam lá
1546820	1549260	Vêem aquela mesma cena
1549260	1551220	O Théo tá deitado no gramado
1551220	1552480	Assim, com os braços abertos
1552480	1553380	Olhando pro céu
1553380	1555240	Eu saio correndo
1555240	1556860	Eu saio correndo e pulo em cima dele
1556860	1559940	E abraço ele como se fosse
1559940	1561500	Vendo o meu amigo de novo
1561500	1563440	Que desapareceu ontem pra mim
1563440	1564780	E tudo foi um sonho
1564780	1566480	Você tá de cueca
1566480	1567820	É, é, é
1567820	1570620	Desculpa, é que eu tive
1570620	1572180	Ah, eu tive um pesadelo horrível
1572180	1574120	Mas que bom que você tá bem
1574120	1575240	Eu abraço ele
1575240	1578260	Nos meus pesadelos eu tô de cueca na rua
1578260	1581880	Eu olho assim pra minha cueca
1581880	1582900	Olho pra rua em volta
1582900	1584580	E fico extremamente envergonhado
1584580	1586260	E ponho a mão em cima das partes
1586260	1587440	E fico...
1587440	1590580	Isso também não tá legal
1590580	1592700	Eu também vou correndo, abraço ele
1592700	1595040	Théo, Théo, você tá bem, você tá bem
1595040	1597020	Ai, eu tava tão preocupada com você
1597020	1597660	Aconteceu uma coisa que eu não sabia que tinha acontecido
1597660	1597800	Aconteceu uma coisa que eu não sabia que tinha acontecido
1597820	1598360	Aconteceu uma coisa horrível
1598360	1599440	E aí eu olho pra ele
1599440	1600880	Sabe quando você fica prestando atenção
1600880	1602680	Pra ver se a pessoa realmente não tem nenhum arranhão
1602680	1603780	Nenhum ferimento, né
1603780	1607220	Ai, que bom, foi só um pesadelo
1607220	1608640	E abraço ele, né
1608640	1611020	Vocês tão estranhos hoje
1611020	1614600	Bel, você teve um pesadelo?
1615320	1615760	Sim
1615760	1617820	A gente se despediu
1618360	1619940	A gente jogou queimada
1619940	1621640	E aí o Théo
1621640	1623000	Eu olho pra ele e começo a chorar
1623000	1624960	O Théo, ele se machucou
1624960	1626440	Ele tava muito mal
1626440	1627660	Eu fiquei muito...
1627660	1628480	Muito triste
1628480	1629960	E começa a chorar
1629960	1631420	Lena chega chorando
1631420	1632460	Théo!
1632980	1634140	E vai abraçar ele
1634140	1636980	Repetindo o que os outros dois já fizeram
1636980	1638000	Desesperada
1638000	1639920	Théozinho, Théozinho, Théozinho
1639920	1642340	Fica aqui, não se joga, não se joga no ônibus
1642340	1643400	Por favor, Théozinho
1643400	1644880	Théozinho, eu te amo, Théozinho
1644880	1645220	Não
1645220	1646360	Ônibus?
1647180	1649500	A gente podia furar o pneu do ônibus
1649500	1650080	Não
1650080	1650420	Não?
1650540	1651200	Eu olho assim
1651200	1652060	Não quero falar isso
1652060	1652960	Furar o pneu do ônibus
1652960	1654180	Eu, né, tipo
1654180	1655680	Vem o flashback, né
1655680	1655880	Eu
1655880	1657500	Não
1657500	1657820	Não
1657820	1658400	Não
1658400	1659620	Théo, por favor
1659620	1660820	Sim, sim
1660820	1662460	A gente tem que furar o pneu do ônibus
1662460	1662940	Sim
1662940	1664380	Vamos furar o pneu do ônibus
1664380	1665380	É, é, é
1665380	1666340	Isso, isso
1666340	1667600	Eu olho assim pra...
1667600	1668960	Pra Lena também, né
1668960	1669540	Procurar o apanhão
1669540	1670340	Isso, isso
1670340	1671740	Se a gente furar o pneu do ônibus
1671740	1673120	Você vai ficar bem, né
1673120	1674720	Você não vai fazer nada, não é, Théo?
1674880	1675120	Ah
1675120	1676580	Bom, quer dizer
1676580	1678300	Vocês vão ficar bem, né
1678300	1679840	Porque aí vocês não vão embora
1679840	1680560	E...
1680560	1681120	Isso
1681120	1682640	A gente vai ser amigo pra sempre
1682640	1684400	Você não precisa fazer nada, tá, Théo?
1684760	1685740	E eu abraço ele
1685740	1686960	Você promete pra gente, Théo
1686960	1687320	Por favor, Théo
1687320	1687540	Por favor
1687540	1689520	Você não vai fazer nada errado, Théo
1689520	1691340	Você não vai se machucar, Théo
1691340	1692020	Por favor
1692020	1693740	E segura assim as mãos dele, sabe
1693740	1694320	Eu tô bem
1694320	1695320	Com aquele olho lacrimejando
1695980	1696760	Olhando pra ele
1696760	1698140	Mas, peraí
1698140	1700400	Tá acontecendo muita coisa parecida
1700400	1701280	Mas
1701280	1704600	O Claudinho não tava de cueca ontem
1704600	1704880	É
1704880	1707140	Vocês também tiveram um sonho estranho?
1707840	1708140	É
1708140	1708700	É
1708700	1709340	É
1709340	1710760	Aí eu olho assim pra minhas roupas
1710760	1710980	E eu...
1710980	1712260	Eu tô de pijama
1712260	1714140	E eu fico vermelha, sabe
1714140	1714740	Eu...
1714740	1716540	É, eu também não tava com essa roupa
1717320	1719160	O Claudinho tem 14 anos
1719160	1720540	Ele tá completamente...
1720540	1721920	Completamente envergonhado
1721920	1722760	Perto das meninas
1722760	1723580	E...
1723580	1724240	Ele...
1724240	1725200	Tá muito vermelho
1725200	1726140	É...
1726140	1727180	Vamos fazer assim?
1728980	1729620	É...
1729620	1730220	Eu...
1730220	1732180	Eu tinha feito umas fitas pra vocês
1732180	1732920	Mas...
1732920	1733400	Eu não sei
1733400	1733920	Eu não sei
1733920	1734900	Eu esqueci tudo
1734900	1736200	É...
1736200	1736520	Théo
1736520	1738820	Théo, você lembra do que aconteceu ontem, Théo?
1739400	1740880	Do que aconteceu ontem?
1741640	1742900	Ontem foi sábado, né?
1743380	1745600	Não, ontem...
1745600	1746680	Aí eu paro assim
1746680	1746880	Eu...
1746880	1749040	Não, ontem foi hoje, mas...
1749040	1750840	Mas hoje tá sendo hoje
1750840	1752220	É...
1752220	1752560	Não
1752560	1754480	Você lembra da gente ter...
1754480	1755600	Da gente ter brincado?
1755660	1757420	Da gente ter jogado queimada?
1757760	1758900	E do ônibus?
1759220	1760620	Você lembra de alguma coisa?
1761160	1762320	Você lembra que eu ganhei da Lena?
1762480	1763400	Ei, isso não aconteceu
1763400	1764640	Aconteceu sim
1764640	1765220	Eu ganhei
1765220	1766160	Uma derrota
1766160	1768320	Rola 2 da aula dos Claudinho
1768320	1770640	6 e 5
1770640	1775600	Tá tudo meio embaçado na minha cabeça
1775600	1776720	Mas...
1776720	1779760	Mas eu lembro de já ter jogado queimado
1779760	1781400	No domingo
1781400	1784480	A gente jogou vários jogos
1784480	1787700	Não foi?
1788480	1790400	Você lembra de comer no bar com...
1790400	1791120	Dos meus pais?
1791580	1794520	A gente sempre ia comer no bar dos seus pais
1794520	1796500	É, mas esse foi diferente
1796500	1798380	A gente tava...
1798380	1801240	Se despedindo até as próximas férias
1801240	1802260	Sim
1802260	1805240	Sempre era no bar dos pais da Lena
1805240	1806560	Se despedindo
1806560	1809740	Ei, mas e se a gente acabar com as despedidas?
1810380	1811660	Vamos furar o pneu do ônibus
1811660	1814540	Mas daí tem que furar os pneus
1814540	1816260	Tem que fazer o serviço direito, né?
1817440	1818480	É, é, é
1818480	1819180	Isso
1819180	1820680	Se a gente fizer isso
1820680	1822820	Você vai ficar mais feliz, Théo?
1823380	1825020	A gente podia tentar, né?
1825460	1826180	Tá, mas você...
1826180	1827020	Você tem pregos aí?
1828220	1830580	Vocês veem o sorriso maroto na cara do Claudinho
1830580	1833060	Vocês não querem se vestir primeiro?
1833260	1835080	A gente tem que pular o cercado
1835080	1836400	É uma boa ideia
1836400	1838380	É, é melhor eu me vestir também
1838380	1840040	Minha mãe deve tá preocupada
1840040	1841820	Eu saio correndo desse jeito
1841820	1844560	Ela deve tá lá doida em casa
1844560	1846240	Eu acho melhor eu me vestir também
1846240	1848000	Eu vou buscar minha pochete
1848000	1849160	Eu já venho, Théo
1849160	1850200	Espera a gente
1850200	1853860	E eu saio correndo em direção à minha casa
1853860	1854840	Pra colocar calças
1854840	1857160	Eu vou pegar a mão do Théo e carregar ele
1857160	1859580	Pra ele ir pra minha casa comigo buscar a pochete
1859580	1860140	Perfeito
1860140	1861180	Théo, vem comigo
1861180	1861680	Tá
1861680	1864440	Onde a gente se encontra?
1864560	1865860	A gente se encontra aqui mesmo?
1865860	1866020	Pode ir?
1866400	1867020	Pode ser, Mel
1867020	1868280	Pode ser
1868280	1870820	Então, eu vejo vocês daqui a pouco, tá?
1870920	1873160	Eu só vou lá me trocar e comer alguma coisa
1873160	1874160	Tchau, gente
1874160	1875060	Tchau, beijo
1875060	1875680	Até já, já
1875680	1876220	Tá, até
1876220	1877980	Vem, Théo, vamos lá buscar
1877980	1879500	Ele já te acompanha
1879500	1884980	Eu quero encontrar pregos na minha casa
1884980	1886760	Tu encontra
1886760	1889300	Eu vou me vestir, né?
1889440	1889920	Usar
1889920	1893280	Eu não coloco a mesma roupa que eu lembro, né?
1893440	1893960	Tipo assim, não
1893960	1895700	Eu vou por uma coisa diferente
1896400	1899380	Então, eu ponho uma jardineira, né?
1899560	1900120	Que eu tinha
1900120	1901460	Visto uma jardineira que eu tinha
1901460	1902160	O tênis
1902160	1904080	Deixo o cabelo solto sem o bonézinho
1904080	1905520	Aí eu falo pra minha mãe
1905520	1907060	Tua mãe não tá em casa, tu não encontra
1907060	1908000	Ah, então beleza
1908000	1909060	Então, ufa
1909060	1910080	A minha mãe não tá em casa
1910080	1912540	Ia ser muito difícil eu ter que explicar isso pra ela
1912540	1914080	E acho que ela nem ia acreditar em mim
1914080	1915480	Mas eu me arrumo
1915480	1918820	E volto lá pro ponto de encontro com os meninos
1918820	1921700	Mas antes, eu procuro pegar, né?
1922000	1923880	Algumas facas na gaveta
1923880	1926320	Pra qualquer coisa, se precisar furar o...
1926320	1926840	O pneu
1926840	1928220	Essas facas mesmo de comida, né?
1929100	1931380	E eu pego umas duas ou três
1931380	1933040	E escondo numa mochilinha
1933040	1935740	Pra se a gente for conseguir furar o pneu
1935740	1936940	Eu, na minha inocência
1936940	1938480	Eu, ah, acho que isso aqui dá
1938480	1939920	Perfeito, os outros?
1941060	1943780	A Lena vai pegar a pochete dela
1943780	1945580	Com as fitas, com o Walkman
1945580	1946840	E vai dizer
1946840	1950460	Theo, o que você acha de a gente pegar umas faquinhas na cozinha?
1950680	1951960	E eu coloco aqui na minha pochete
1951960	1954280	Ele faz isso com a cabeça
1954280	1955440	Então, vamos lá
1955440	1956300	Vou pegar uma faca
1956320	1957240	Umas três, quatro
1957240	1958360	Umas quatro faquinhas
1958360	1960400	E colocar na pochete
1960400	1962340	Bom, o Claudinho vai tentar
1962340	1963800	Vai procurar por pregos
1963800	1965560	Vai pegar pregos e martelo
1965560	1966860	E colocar calças
1966860	1968540	E agora, um calçado
1968540	1972660	Pra ele poder estar melhor vestido na frente de todo mundo
1972660	1977140	Vocês, então, eventualmente se encontram
1977140	1981380	Ei, eu trouxe pregos e eu trouxe um martelo também, né?
1981420	1984080	Porque o pneu do ônibus é bem grande
1984080	1985400	E eu não sei se vai ser fácil de furar
1985400	1986300	Ei, Claudinho
1986320	1986960	Fala baixo
1986960	1989100	Se alguém escutar, a gente tá em apuros
1989100	1990180	Desculpa
1990180	1991600	Eu olho assim pros lados
1991600	1994000	Eu trouxe facas lá de casa
1994000	1995060	Eu peguei duas
1995060	1997800	E aí eu abro assim a mochila pra eles verem
1997800	1999940	Ei, você veio correndo com essas facas?
2000200	2000680	Eu parei
2000680	2002240	Ai, verdade
2002240	2004160	Ah, mas não aconteceu nada
2004160	2006420	E dou uma risadinha sem graça
2006420	2008320	Se tivesse escondido na pochete
2008320	2009980	E eu tiro as minhas facas
2009980	2011120	Tava tudo certo?
2011880	2012040	Ó
2012040	2013700	Ah, a gente teve a mesma ideia
2013700	2014940	Como é que a gente vai fazer?
2015220	2015460	Theo?
2015460	2015500	Theo?
2016320	2016580	Tomado?
2016820	2018160	A gente vai furar o pneu do ônibus
2018160	2018820	Aham
2018820	2020400	Sim, vai dar certo
2020400	2021360	Vamos
2021360	2024760	Ele começa a ir em direção ao pátio onde o ônibus é guardado
2024760	2026940	Mas quem vai furar?
2027060	2028140	Aí eu olho assim pros meninos
2028140	2030500	Eu não tenho muita força, né?
2031600	2032520	Assim, gente
2032520	2033760	É, eu...
2033760	2035360	Eu ganhei da Lena, então
2035360	2037080	Eu acho que eu sou o mais forte agora
2037080	2037900	Ganhou
2037900	2040100	O Theo tá mais pra frente, Guaxa?
2040560	2041560	Tá um pouco mais pra frente
2041560	2043700	Eu sussurro baixo
2043700	2045280	Vocês também viram?
2045280	2046280	Não sou eu?
2046280	2048660	Sonho de vocês que eu olho assim pro Theo
2048660	2051860	Que ele se jogou na frente do ônibus?
2052380	2052740	Uhum
2052740	2054480	Não, eu só vi...
2054480	2055500	Eu só ouvi o barulho
2055500	2058440	E algo no meu coração me fez pensar que era o Theo
2058440	2062080	Mas tinha um médico estranho também
2062080	2065140	Falando que ele ia precisar da nossa ajuda
2065140	2066280	E tinha uma voz
2066280	2068860	Tinha um médico estranho falando com vocês
2068860	2070280	Que ele ia precisar da nossa ajuda?
2070680	2072440	E sim, ele tava mal
2072440	2075060	E aí eu paro, colso o queixo
2075060	2076160	O que que ele falou?
2076280	2078120	Ah, ele falou que a gente não devia tá lá
2078120	2079760	É...
2079760	2080940	Vocês lembram disso também?
2081500	2081900	Sim
2081900	2082900	Eu lembro disso
2082900	2085120	Eu acho que a gente não devia deixar o Theo sozinho
2085120	2085560	É
2085560	2088640	Ou então qualquer coisa a gente...
2088640	2090560	Tem que dar um jeito de...
2090560	2093180	De que ele não fique perto do ônibus
2093180	2094100	Se a gente...
2094100	2095700	Quando a gente for embora, né?
2096120	2097900	Hoje não, que a gente vai tentar furar o pneu
2097900	2098580	Mas...
2098580	2100120	E se ele tentar fazer isso depois?
2100620	2101100	Mas...
2101100	2103080	Assim, eu vou dizer pra ele ir no bar
2103080	2104480	Que lá tem telefone
2104480	2106180	E daí a gente consegue ligar?
2106280	2107100	Pro número do bar
2107100	2108980	Pra poder falar com ele de vez em quando
2108980	2110260	O que que vocês acham?
2110600	2110860	Isso
2110860	2112500	E como a gente não vai embora hoje
2112500	2114700	A gente vai poder evitar que...
2114700	2115840	O ônibus, sabe?
2115980	2117340	Sim, verdade
2117340	2119540	Ah, mas eu gostei dessa ideia, Lena
2119540	2120960	Acho que isso pode ajudar
2120960	2122200	Eu vou lá avisar o Theo
2122200	2123620	E assim...
2123620	2124800	Eu posso furar os pneus também
2124800	2126340	Porque...
2126340	2128220	Como eu sou privilegiada
2128220	2130880	Porque meus pais são empreendedores
2130880	2132440	Aqui na cidade
2132440	2134340	Ninguém vai...
2134340	2135160	Vai brigar comigo
2135160	2135960	Ah, beleza
2136280	2137220	Porque...
2137220	2139240	Ai, se minha mãe descobre que eu fiz isso
2139240	2141780	Eu não quero ficar de castigo, não
2141780	2145020	O Theo para na frente de uma grade, assim
2145020	2146640	Uma cerca de tela, né?
2146980	2147340	É...
2147340	2148020	É aqui
2148020	2149280	É...
2149280	2150260	Eu te ajudo, Theo
2150260	2152800	Você pula primeiro ou...
2152800	2153760	Quem vai primeiro?
2154000	2155800	E eu chego lá do lado da grade
2155800	2157240	E faço o pezinho com as mãos
2157240	2159560	O Theo vai com a tua ajuda
2159560	2160720	E ele pula pro outro lado
2160720	2162740	Ahn...
2162740	2162960	Bel?
2163620	2164080	Ou Lena?
2164580	2165920	Eu olho assim pro Claudinho
2165920	2166200	Eu...
2166200	2167020	Meio sem graça
2167020	2167980	Porque...
2167980	2169340	Eu sou gordinha, né?
2169420	2170200	E eu...
2170200	2171780	Vê se não me derruba, hein?
2172120	2172640	Pode deixar
2172640	2174380	Eu sou o mais forte agora
2174380	2175500	Tá
2175500	2178380	E aí eu tento subir também e pular
2178380	2180380	Com a ajuda do Claudinho
2180380	2181540	Tu consegue ir pro outro lado
2181540	2183260	Do outro lado o Theo te ajuda a descer
2183260	2184560	Ai, obrigada, Theo
2184560	2186020	O Lena tá dizendo
2186020	2189300	Claudinho, se tem alguém aqui que precisa de ajuda é tu
2189300	2190020	E não eu
2190020	2193960	Vou sozinha, então
2193960	2195140	Tá bom, tá bom
2195140	2195560	Tá
2195560	2195840	Tá
2195840	2197060	Não, me ajuda
2197060	2198540	Vai, te empurro
2198540	2199100	Tá
2199100	2200120	Tá
2200120	2201340	Tá aqui o pezinho
2201340	2203240	Com a ajuda ele não precisa rolar dados
2203240	2204800	Chega do outro lado
2204800	2206840	Lena que sobrou dois dados
2206840	2208440	Teu atributo ou menos
2208440	2211120	Cinco e quatro
2211120	2212360	Cinco e quatro
2212360	2213740	Quatro é um acerto crítico, né?
2213780	2214940	Embora cinco seja um erro
2214940	2216320	Mas o quatro é um acerto crítico
2216320	2217900	Tu...
2217900	2218980	Como é que tu pulou pro outro lado?
2220760	2222760	Eu escalo a grade
2222760	2225520	E me jogo do outro lado
2225520	2225820	Calma, calma
2225840	2227540	Eu caio como uma pata
2227540	2228660	Toda errada no chão
2228660	2231340	Tento levantar com dignidade e falo
2231340	2231880	Viu?
2232480	2233540	Viu como eu sou boa?
2233920	2234820	Tá bom, tá bom
2234820	2237040	Você é a mais forte, droga
2237040	2239080	Ai, devia, a gente devia ter gravado isso
2239080	2241320	Eu dou risada
2241320	2243340	Eu, ai, vocês dois não mudam, viu?
2243820	2244940	Mas, e agora, Theo?
2245000	2245700	O que que a gente faz?
2246300	2247240	Aí eu olho assim em volta e eu
2247240	2250140	A gente tem que tomar cuidado pra ninguém pegar a gente
2250140	2252840	Tá o ônibus lá parado, né?
2252840	2255480	O ônibus veio pra fazer essa viagem da tarde
2255480	2255820	E fez um pouco de trabalho
2255840	2257080	E fez uma viagem pela manhã cedo
2257080	2258800	Trazendo algumas pessoas
2258800	2260060	E vai fazer a viagem das duas
2260060	2263140	É o único ônibus grande de viagem que tem ali
2263140	2266220	Então é bem óbvio o alvo de vocês
2266220	2269500	Eu vi num filme que se a gente jogar pregos embaixo dos pneus
2269500	2270140	Eles furam
2270140	2272620	Igual a polícia faz nos filmes americanos
2272620	2275200	Mas a gente tem tanto prego assim?
2275480	2277520	Eu não sei, eu acho que a gente tem alguns pregos
2277520	2279100	Mestre, a gente pode ter bastante prego
2279100	2282240	Pode, mas tu realmente acha que jogar os pregos ali
2282240	2283960	Só deixar no chão vai funcionar?
2283960	2284960	É, eu dei essa ideia pro...
2285840	2286240	Pro grupo
2286240	2288640	É, se tu acha que isso é possível, tu acha que tem bastante prego
2288640	2290420	É, eu acho que a gente tem bastante prego
2290420	2292780	É, aí a gente pode então deixar o prego
2292780	2298460	E a Lena e você, Claudinho, sem mais força
2298460	2301800	Pode tentar colocar as facas também, né?
2301920	2303980	Pra ver se faz um furo no pneu
2303980	2304420	Tá bom, Bel
2304420	2305500	Isso, uma ótima ideia
2305500	2308180	Mas assim, Bel, você vai ficar grudado no Theo, né?
2308520	2311880	Sim, sim, eu e o Theo a gente fica aqui dando cobertura pra vocês
2311880	2314880	Se alguém aparecer, a gente faz...
2315840	2317260	Um barulho pra vocês saberem
2317260	2317920	Tá bom
2317920	2318660	Eu...
2318660	2318960	Que tal?
2319460	2321180	Eu acho que a gente tem que fazer...
2321180	2321600	É...
2321600	2322800	Barulho de...
2322800	2323320	Corvo
2323320	2324860	Crá, crá
2324860	2327140	Crá, crá
2327140	2327500	Assim?
2328000	2328380	Isso
2328380	2329200	Crá, crá, crá
2329200	2331220	Tá, então a gente faz o barulho de corvo
2331220	2333800	É, não seria melhor uma ave que tem na ilha?
2334020	2334760	Sei lá, né?
2334840	2336680	É, é, é verdade
2336680	2338520	A gente precisa de uma ave que exista aqui
2338520	2340000	Aí eu ponho a mão no queixo, eu...
2340000	2341680	Tá, mas...
2341680	2344520	Eu não sei assobiar muito bem, então...
2344520	2345720	Bem-te-viar
2345840	2348120	Só fala assim?
2348220	2348820	Bem-te-viar?
2349180	2349580	Grita
2349580	2350340	Vamos lá
2350340	2350960	É...
2350960	2351300	É...
2351300	2352160	Bem-te-viar
2352160	2352760	Tá bom?
2352940	2353540	Bem-te-viar
2353540	2355780	Tá, então a gente faz isso
2355780	2357220	Eu grito um bem-te-viar
2357220	2359340	E aí vocês dois saem de lá, viu?
2359820	2360980	Theo, bem-te-viar tem aqui, né?
2361180	2361600	Tem sim
2361600	2362220	Ah, legal
2362220	2363280	Então tá bom
2363280	2363820	Então tá bom
2363820	2365300	Eu vou nos pneus da frente
2365300	2366920	Eu vou com você, Helena
2366920	2370560	Bel, você coloca os pregos no pneu de trás junto com o Theo
2370560	2372100	Theo, toma cuidado, hein?
2372340	2372800	Vamos lá
2372800	2373740	Tá, tá
2373740	2374340	Mas...
2374340	2375540	A ideia não era a gente ficar...
2375840	2376400	De olho?
2377400	2377880	Era?
2378400	2378840	É
2378840	2380260	É verdade
2380260	2381740	Como é que eu vou avisar vocês?
2383800	2384020	É
2384020	2385660	Eu olho assim e eu...
2385660	2386520	Ai, não, meninos
2386520	2388220	Vocês são péssimos criando planos
2388220	2389120	Ó, Lena
2389120	2390800	Você vai no pneu da frente
2390800	2393060	Porque você claramente é a mais forte
2393060	2395160	E eu dou uma risadinha pro Claudinho
2395160	2396340	Eu te amo, Bel
2396340	2399440	E você, Claudinho
2399440	2401220	Já que você trouxe os pregos
2401220	2403480	E você que viu no filme como é que funciona
2403480	2405380	Põe os pregos no pneu de trás
2405380	2407500	E eu e o Theo a gente fica aqui de olho
2407500	2408600	Tá bom, tá bom
2408600	2409020	Certo
2409020	2411000	Beleza
2411000	2414260	Vocês começam a se aproximar lá do ônibus
2414260	2417480	Claudinho e Lena rola um dado
2417480	2419240	Bel, que tá de vigia, rola dois
2419240	2421140	Lena
2421140	2423340	Lena tirou cinco
2423340	2425780	A Lena conseguiu ver uma coisa
2425780	2427500	O Claudinho
2427500	2428540	Cinco
2428540	2430340	Também conseguiu ver
2430340	2431960	A Isabel
2431960	2434100	Tirei dois e um
2434100	2434940	Dois e um
2434940	2435220	Dois e um
2435220	2435340	Dois e um
2435340	2435840	Dois e um
2435840	2436340	Acerto crítico
2436340	2437280	Isso é ótimo
2437280	2438380	Porque eu não sei nem o que ela faz
2438380	2441340	A Bel escuta um barulho
2441340	2442680	Ela olha pra lá
2442680	2445400	Os outros dois olham também
2445400	2447980	Tem um cachorro bem grande
2447980	2448660	Babando
2448660	2449860	Correndo
2449860	2452700	Mostrando os dentes e rosnando
2452700	2457000	Correndo na direção do pessoal do ônibus
2457000	2459580	Das pessoas que estão lá próximo do ônibus
2459580	2461360	Ou a gente que está indo pra perto do ônibus?
2461840	2462200	Vocês
2462200	2462880	Ok
2462880	2465180	Lena, vem te ver
2465180	2466180	Vem te ver
2466180	2467180	Vem te ver
2467180	2468180	Vem te ver
2468180	2469180	Vem te ver
2469180	2470180	E saiu correndo
2470180	2471180	Corre, corre
2471180	2472180	Eu pego assim na mão do Theo
2472180	2473180	E tento puxar ele também na direção
2473180	2474180	Pra gente tentar voltar pra cerca, sabe?
2474180	2475180	Subir a cerca?
2475180	2476180	É
2476180	2477180	Rola dois desse aí
2477180	2478180	Lá vou eu falhar miserávelmente
2478180	2479180	Tirei seis e dois
2479180	2480180	Dois no acerto crítico
2480180	2481180	Tu consegue ali te impulsionar
2481180	2482180	E pula pro outro lado da grade
2482180	2483180	O atributo do Theo é dois
2483180	2484180	Dois e um
2484180	2485180	Dois e um
2485180	2486180	Dois e um
2486180	2487180	Dois e um
2487180	2488180	Dois e um
2488180	2489180	Dois e um
2489180	2490180	Dois e um
2490180	2491180	Dois e um
2491180	2492180	Dois e um
2492180	2493180	Dois e um
2493180	2494180	Dois e um
2494180	2495180	Dois e um
2495180	2496180	Dois e um
2496180	2497180	É, o Theo não consegue
2497180	2498180	Ele ficou do lado de dentro
2498180	2499180	Claudinho e Lena, você chega lá
2499180	2500180	Fuck this
2500180	2501180	É, o Theo não consegue
2501180	2502180	Ele ficou do lado de dentro
2502180	2503180	Claudinho e Lena, você chega lá
2503180	2504180	O Theo tá tentando subir na grade
2504180	2505180	Não tá conseguindo
2505180	2506180	O cachorro tá bem perto
2506180	2507180	Ação de vocês dois
2508180	2509180	A Lena vai dar pezinho
2509180	2510180	lena lena lena
2510180	2511180	Theo, foge daqui
2511180	2512180	Deixa que a gente é mais forte
2512180	2513180	Tão bom
2513180	2514180	O Theo consegue ir pro outro lado
2514180	2515180	Claudinho
2515180	2517720	Lena é, vai você
2517720	2519380	Agora eu faço o pezinho pra ela
2519380	2520780	Tá mas pega aqui uma faquinha
2520780	2522860	Ei
2522860	2524980	Eu olho pra, Eu pego
2524980	2531500	Pego a faca numa mão, olho pra faca, olho pro cachorro que provavelmente tem o meu tamanho e...
2531500	2534240	Ok, vai, vai, vai, vai, vem te vir, vem te vir.
2534880	2537860	Lena pulando com o pezinho do Claudinho.
2538740	2539660	Consegui, Claudinho.
2539940	2541120	O cachorro pulou em ti, das duas.
2543320	2544260	Quatro e três.
2544840	2548500	Tu tentou tacar o cachorro ou tu tentou desviar e pular a cerca?
2548800	2550380	Eu tentei desviar e pular a cerca.
2550580	2551440	Eu jamais tacaria o cachorro.
2551940	2553060	Três é um acerto crítico.
2553060	2557700	Com a mão na cerca, tu puxa as tuas pernas, o cachorro bate contra a grade.
2558600	2562800	Tu escala meio de lado, meio torto, mas é o suficiente pra pular do outro lado.
2566640	2570220	Vocês escutam vozes de adultos do lado de lá chamando o cachorro.
2574040	2582640	Eu me levanto do chão meio que catando o cavaco e saio correndo, eu sou o último, eu vou empurrando quem tiver na frente pro mais longe possível.
2583700	2586460	Eu tô correndo também, eu vou no hotel, vamos, corre, corre.
2586780	2587960	A gente tá correndo, isso.
2588640	2592180	Vocês correm até chegar mais ou menos naquele lugar onde tudo começou.
2592940	2594260	Vocês tão bem cansados ali.
2595820	2598800	A gente não devia ter tentado fazer isso.
2598820	2603340	Gente, eu sento no chão e eu tô morta, eu não consigo.
2603700	2606200	Eu pensei que aquele cachorro ia matar você, Claudinho.
2606520	2608200	Droga, como a gente não lembrou do Rex?
2609500	2612800	Assim, e se a gente levar um lanchinho pra ele?
2613060	2615020	Ou uma bolinha, os dois
2615020	2616780	Tá na hora do almoço já
2616780	2619680	A gente podia ir lá almoçar e pegar alguma coisa pro Rex
2619680	2622720	Eu olho assim pro Theo
2622720	2624480	Como é que ele tá, o Blas
2624480	2627300	Ele tá cansado
2627300	2629320	Assim, tá meio assustado
2629320	2630880	Mas não tá choroso
2630880	2632460	Ei irmão
2632460	2634020	Essa missão ainda não acabou
2634020	2635300	A gente vai furar aquele perigo
2635300	2637100	É, vai dar bom
2637100	2639820	A gente é amigo e a gente não vai desistir, tá
2639820	2642440	Vocês vão lá almoçar então
2642440	2644020	Vamos lá no bar comer?
2644260	2644760	Eu quero
2644760	2646500	Tá bom, vamos
2646500	2649720	No bar
2649720	2651600	Vocês não precisam pagar
2651600	2654320	Porque os pais da Lena sabem
2654320	2655420	Que é a última vez
2655420	2658300	Que vocês estão brincando, que vocês estão juntos
