1258460;1262300;"03";É, eu acho assim, o pessoal vai ficar puto da vida comigo, mas é a Cat.
1262300;1265840;"03";Por causa que eu interpretei muito bem, não é pelas maldades dela.
1266200;1268580;"03";Foi a minha interpretação.
1269440;1270780;"05";Eu fico puto junto com o pessoal.
1271540;1273260;"05, 03";Mas foi a minha interpretação.
1273280;1276060;"05, 03";Eu ia ter que achar a veste na época pra reclamar, mas ok.
1276960;1279380;"05";Qual o NPC que tu fez que é o teu favorito?
1279460;1280880;"03";Meu NPC favorito?
1281080;1281800;"05";Que tu fez?
1282160;1283860;"03";Vocês vieram para...
1283860;1285540;"03";Ai, como que era o nome?
1285900;1288760;"05, 03";Ah, a do loop lá do...
1288760;1291100;"05";Ah, do Cavaleiros do Bicho versão Paolo.
1291100;1291580;"05, 03";Uhum.
1292300;1293540;"05";Masp, perfeita.
1293640;1294040;"05, 03";Sim.
1295040;1296920;"03";Sabe por que isso me ganhou?
1297220;1299720;"03";Porque eu pude perturbar o Felipe até como NPC.
1300020;1300620;"05";É verdade.
1300940;1301900;"05";Sem ele saber.
1303760;1307400;"05";Qual o personagem jogador favorito que não foi um seu, né?
1307820;1309620;"03";É um personagem, a Boba.
1309880;1311140;"05";A Boba, a Boba.
1311320;1312420;"05";Perfeito, perfeito.
1312760;1314320;"05";No caso não é o personagem jogador, é o NPC.
1315260;1317380;"05";Será que a Boba volta esse ano ainda?
1317540;1318040;"05, 03";Não sei.
1318220;1318800;"05";O que você acha?
1319880;1321380;"03";Eu acho que tem que voltar, hein?
1321380;1322040;"05, 03";Não sei.
1322300;1327040;"03";Assim, de preferência, se quiser me colocar junto, assim, agora eu pedi para jogar.
1327820;1331960;"05";Mas tu não pode, tu já teve uma aventura com o Boba Bigins.
1333700;1334100;"05";Justo.
1334260;1335540;"05";Com quem tu nunca jogou...
1335540;1337900;"05";Olha só, a pessoa tem que já ter jogado RPG Guaxa.
1338080;1340960;"00, 05, 03";Não vale alguém de fora, tem que já ter jogado RPG Guaxa.
1341100;1343780;"05";Com quem tu nunca jogou e gostaria de jogar uma aventura?
1344220;1344580;"05, 03";Fencas.
1344780;1345180;"05";O Fencas.
1345280;1345860;"05";Tu nunca jogou com...
1345860;1346160;"05";Ah, já.
1346600;1347560;"05";Tu já jogou...
1347560;1347720;"05";Não.
1348440;1349800;"05";Nem no Paralelo Bento jogou com ele?
1350300;1351380;"03";Não, nem no Paralelo.
1351380;1351660;"03";Não.
1351660;1351700;"03";Não.
1351700;1351720;"03";Não.
1351720;1351760;"03";Não.
1351760;1351780;"03";Não.
1351780;1351840;"03";Não.
1351840;1351860;"03";Não.
1351860;1351880;"03";Não.
1351880;1351900;"03";Não.
1351900;1351960;"03";Não.
1351960;1351980;"03";Não.
1352300;1354000;"03";Foi você, a Juju, bem o Fencas.
1354480;1358060;"05, 03";Ah, sim, mas eu tenho mais uma lista, assim, se você quiser eu posso te passar uma lista
1358060;1359120;"05, 03";assim com todo mundo.
1359300;1359560;"05, 03";Tá bom, tá bom, tá bom.
1360880;1362660;"05";De onde é que veio a ideia do Guaxa Day?
1363000;1369360;"03";O Guaxa Day, eu lembrei do RPG Day, que eu participei duas vezes, uma vez como jogadora
1369360;1370560;"03";e uma vez como mestre.
1370960;1378020;"03";Aí eu pensei, poxa, isso daí pode trazer pagrinhos novos e também experiência para
1378020;1381640;"03";as pessoas que não estão na taberna e têm curiosidade de como é.
1381640;1383440;"05, 03";Ou então que nunca jogaram.
1383860;1385020;"03";Foi a bondade do coração.
1385460;1388860;"05";E daí a ideia inicial foi tua, o pessoal abraçou, né?
1388920;1391600;"05, 03";Teve aquela ilustração maravilhosa da Mari, né?
1391980;1392660;"05, 03";Sim, perfeita.
1392940;1396560;"05";E daí aconteceu no domingo, quer dizer, no momento da gravação agora, né?
1396960;1398160;"05";No domingo que passou.
1398380;1398680;"05";Sim.
1398700;1400920;"05";Eu joguei uma aventura com a Lu mestrando.
1401520;1404040;"05";Jogou eu, o Jujuba, o Luano, né?
1404420;1408740;"05";Que é o JP, e a Cris, lá do episódio 1, né?
1408840;1411020;"05";Uma das gatas originais.
1411020;1411620;"05";Foi uma aventura.
1411620;1412460;"05";Foi uma aventura maravilhosa.
1412560;1413760;"05";Ela foi gravada, né?
1414140;1417620;"05";E daí eu pedi para a Lu, se ela não fosse usar, me passar os arquivos.
1418580;1422500;"05";Como não é um RPG guacha, eu no momento não estou...
1422500;1428660;"05";Como eu tive um mês de episódios, o nosso fundo para episódios extras, ele está baixo.
1428980;1431720;"05";Então eu pretendo guardar, se a Luana permitir, né?
1432060;1432940;"03";Sim, então se a vontade.
1433420;1435360;"05";Eu vou guardar os áudios dessa aventura.
1435840;1438040;"05";E um dia ela vai ser editada em algum lugar.
1438360;1440300;"05";Talvez saia para os padrinhos.
1440760;1441040;"05";Talvez saia...
1441620;1443960;"05";Primeiro para os padrinhos, depois para o feed, eu não sei ainda.
1444440;1451060;"05";Mas um dia ela vai estar disponível para ser ouvida com uma edição minimamente que merece aquela história.
1451460;1454000;"05";Porque a história da Luana foi maravilhosa.
1454000;1458220;"05";Mas assim, eu e a Jujuba, solto.
1458660;1459240;"05";Solto.
1459600;1463460;"00, 05";Discutindo sobre paternidade de Emboner.
1463980;1465860;"05";Meu personagem tinha 10 anos.
1466160;1468080;"05";Ele ficou nu mais de uma vez.
1468180;1469840;"05";Por vontade própria.
1470340;1471000;"05";Assim, é uma...
1471620;1474620;"05";É algo que vocês precisam ouvir.
1474960;1475880;"05";Mas não vai ser hoje.
1476120;1476900;"03";Precisam mesmo.
1476900;1476940;"03";É o mesmo.
1480980;1482460;"05";Eu gosto de falar das parceiras.
1482540;1483360;"05";Dá uma olhada aqui no post.
1483440;1485280;"05";Em especial a Jeitinho Geek, que é da Luana.
1485680;1489300;"05";Eu vou deixar para agradecer os novos padrinhos em episódio futuro.
1489540;1492740;"05";E eu tenho certeza que o meu eu do futuro vai se arrepender.
1493100;1493540;"05";E muito.
1493800;1494640;"05";Mas é problema dele.
1495340;1496240;"05";Beijo no coração de vocês.
1496700;1499900;"05";Sabe que o Guaxavé só existe porque tem pessoas que...
1500500;1501540;"05";Não é verdade?
1502240;1503980;"05";O Guaxavé só nem existe.
1516880;1518880;"unknown";Abertura
1521800;1523860;"unknown";Abertura
1525860;1527880;"unknown";Abertura
1529760;1530880;"unknown";Abertura
1530880;1531200;"unknown";Abertura
1531200;1531380;"unknown";Abertura
1531380;1531440;"unknown";Abertura
1531440;1531500;"unknown";Abertura
1531500;1531520;"05";Abertura
1531520;1537020;"05";Gardênia Vermelha é uma pequena vila que produz perfumes muito admirados dentro das muralhas...
1537020;1540600;"05, 04";Gardênia Vermelha.
1541520;1543620;"05";Perfeito. Só um minutinho que me mandaram a mensagem aqui, gente.
1543680;1544740;"05, 04";Desculpa vocês, o editor.
1545020;1546960;"04";Eu até assustei. Será que eu fiz algo errado?
1547540;1549540;"04";Não, não. O dia tá realmente estranho.
1549640;1551160;"01";É pra cestar com chave de ouro.
1551860;1553280;"04";A gente esqueceu de trazer cervejas, né?
1555320;1556980;"01";Droga, sabia que eu tava esquecendo alguma coisa.
1559620;1561380;"04";Vai pros pós-créditos dessa parte.
1561780;1565340;"02";Igual eu na última aventura, que parece que, se eu não me engano, eu era mais nova também.
1565760;1567620;"02";Aí a gente entrou numa taberna e eu queria beber.
1568080;1570220;"05, 04, 02";Isso o RPG Guaxa não incentiva. Vamos lá, gente.
1572240;1574300;"04";Idade média, esse negócio nem existia.
1574740;1575900;"04";Desculpa, voltando então.
1577000;1579000;"01";Eu amei a frase. Como assim eu morri?
1582240;1583840;"01, 05";Com o que tava acontecendo, né?
1584740;1586100;"05";Tá, tu ouviu bater na porta.
1586100;1587880;"05, 03";É, eu tirei seis.
1588320;1588460;"05";Tá.
1590660;1591140;"05";Tu...
1591140;1591500;"05";Isso.
1591520;1591900;"05";Isso, tá.
1592100;1593200;"05";Estou, troca a ordem.
1593740;1595820;"05";Essa chave também não tá adiantando de nada, né?
1595840;1597260;"05";Porra, ela abriu a muralha.
1599900;1600440;"05, 04, 02";Acabou aí.
1600460;1600800;"01, 05, 02";Acabou aí.
1602640;1603620;"02";Acabou a magia.
1605220;1607360;"04";O apelido da chave é Toxidomask.
1612900;1617020;"01, 00, 04";Eu ia falar que ela tá igual o guarda-chuva do Hagrid, mas vamos lá.
1617020;1620400;"01, 02";Ó, gente, só um minutinho.
1620460;1621420;"02";Minha vó tá me chamando, tá?
1621520;1622040;"04";Trinca, bom.
1622900;1627820;"04";E a última pergunta do Castelo enquanto Dorcas não está entre nós.
1628940;1630480;"00, 04";Apesar dela estar entre nós ainda.
1631380;1633740;"04";Eu posso apagar a vela um pouquinho, se vocês quiserem.
1634740;1635600;"04";É mais ou menos isso.
1636220;1637120;"04";Dá uma abanada, né?
1638040;1639740;"05, 04";A velha do Amilda deixou cair.
1640640;1641540;"01, 04";Ia ser ótima.
1641640;1642880;"01, 04";Dorcas andando nada, ela bum.
1646340;1646740;"01";Voltei.
1647900;1648120;"01";Olá.
1648440;1649120;"01, 05";Reacendemos a vela.
1649140;1649980;"01, 05";Reacendemos a vela.
1650620;1650980;"01";A mulher...
1650980;1652000;"01, 00";A velha tinha dormido.
1654600;1656240;"01";Afinal, isso daqui é uma aventura de RPG.
1656520;1659540;"01";O mestre já tá bravo que eu tirei dois críticos.
1661320;1662080;"00, 04, 02, 05, 01";É verdade.
1662280;1663280;"02";Viu, mestre?
1663320;1665360;"02";Você devia ter tentado matar ela no começo.
1669100;1672760;"01, 04, 02";Eu ainda tô triste que a minha engambelada não funcionou.
1673560;1676900;"01";E, disclaimer, o Guaxa nunca mais vai me deixar jogar com Atributo 2.
1678400;1680860;"05";Não, esse ano o pessoal tá...
1680860;1682160;"05";Tá com muita sorte.
1682640;1683120;"05";Mas vamos continuar.
1683520;1685440;"03";Esse ano todo mundo menos eu, né, Guaxa?
1685500;1687980;"03";Por causa que as duas últimas aventuras tá complicado.
1688420;1689900;"05";Editor, corta isso, mas eu sou um gênio.
1690180;1690520;"05";Vamos lá.
1690520;1690980;"05";E aí
