1158720;1159580;"11";Nós fazemos isso?
1159640;1160800;"03, 11";Posso alugar alguns
1160800;1162380;"03, 11";Mas...
1162380;1163300;"11";Para onde vocês vão?
1163380;1164300;"11";Nós vamos dar uma volta
1164300;1165520;"11";Nas redondezas
1165520;1167600;"11";Eu não sei se...
1167600;1168980;"11";Eu não sei o nome do lugar
1168980;1170140;"15, 11";É que é uma cidade
1170140;1171080;"15";Não mapeada, né?
1171100;1171760;"15";Porque a gente tem que ir
1171760;1172260;"15";Na verdade
1172260;1173420;"15";Então não tem nem nome
1173420;1174120;"15, 10";É, sabe-se
1174120;1174960;"10";Tem uma pequena cidade
1174960;1176120;"10";Próxima daí
1176120;1177520;"10";De onde caiu, né?
1178940;1180060;"10";No dia do tiro
1180060;1182260;"10";Mas ela não faz caminho
1182260;1183320;"03, 10, 11";Para ninguém
1183320;1184380;"03, 10, 11";Então fala para você
1184380;1185600;"03, 11, 10";Nós vamos aqui
1185600;1186640;"11";Nas redondezas
1186640;1187040;"03, 11";Perfeito
1187040;1189780;"03";Seriam três cavalos?
1189880;1190240;"10, 11";Sim
1190240;1191520;"03, 10, 11";Posso alugar sim
1191520;1194000;"03, 10";Ela mostra alguns cavalos
1194000;1195500;"10";Ela fala de alguns valores, né?
1196040;1196840;"10";Eu não faço ideia
1196840;1198140;"10";De como é que era o sistema monetário
1198140;1199860;"10";E direito na época do custo, né?
1200140;1200660;"10";Mas assim
1200660;1202580;"10";Vocês chegam a um bom valor ali
1202580;1205480;"10, 11";Por quanto tempo vão ficar com os cavalos?
1205600;1208040;"11";Eu olho para a Jess e para o Bart
1208040;1210840;"11";Tipo, para ver se eles têm alguma imprevisão
1210840;1211880;"11";Eu olho para isso
1211880;1213380;"11";Tipo, uns três dias
1213380;1214660;"15, 11";Talvez
1214660;1215760;"15";Eu acho que é melhor
1215760;1216780;"15";A senhorita
1216780;1218220;"15";Cobrar só a diária
1218220;1219360;"15";Porque, na verdade
1219360;1221500;"15";Nós precisamos fazer a investigação
1221500;1222720;"15";Não sabemos exatamente
1222720;1223940;"15";Ao certo quantos dias
1223940;1225000;"15, 03";Vocês são de fora, né?
1225560;1226460;"03";Seria bom avisar
1226460;1227320;"03";Que o nosso xerife
1227320;1228720;"03";É bom em rastrear
1228720;1230440;"03";Caso tenhamos problemas
1230440;1232200;"15, 03";Ah, não se preocupe, senhorita
1232200;1233300;"15";Nós trabalhamos
1233300;1235080;"15";Para a agência de detetives
1235080;1235560;"15";Pink
1235560;1236660;"15";A senhora deve conhecer
1236660;1237660;"15";Já deve ter ouvido falar
1237660;1238600;"15, 03, 11";Pink?
1240020;1240580;"11";Não
1240580;1241960;"11";Nunca ouvi falar
1241960;1243560;"11";De todo modo, Bart
1243560;1244680;"11";Nós poderíamos, talvez
1244680;1246220;"11";Dar um alô para o xerife
1246220;1246540;"11";É bom
1246540;1248120;"11";Comunicarmos
1248120;1249200;"11";Nas autoridades locais
1249200;1250480;"11";Na nossa chegada
1250480;1252360;"15, 11";Sim, acho que seria uma boa ideia
1252360;1253540;"15";Não acha, senhora Jess?
1253980;1254580;"05";Eu olho, sim
1254580;1255540;"05";Mas não era melhor
1255540;1257040;"05";A gente manter tudo isso
1257040;1257920;"05";Em sigilo
1257920;1259320;"05";Porque se o cara descobre
1259320;1260600;"05";Que a gente está indo atrás dele
1260600;1261600;"05";Se ele está por aqui
1261600;1262680;"05, 11";Aí eu olho para a Jess
1262680;1262960;"11";E falo assim
1262960;1263320;"11";Então, mas
1263320;1265040;"11";Nós não estamos procurando
1265040;1266040;"11";Ninguém, né?
1266260;1267420;"05";Eu olho, assim, tipo
1267420;1268180;"05, 11";Na frente
1268180;1269900;"05, 11";Eu dou uma
1269900;1271820;"11";Uma tombada de cabeça
1271820;1272900;"11";Para o lado da moça, assim
1272900;1273540;"11";Sabe, tipo
1273540;1274140;"05, 11";É
1274140;1275240;"05";Só que
1275240;1276460;"05";Ela olha, assim, tipo
1276460;1278040;"05";Ele já tinha falado
1278040;1279020;"05";Que a gente não tinha, assim
1279020;1280000;"15, 05";Três estranhos
1280000;1281400;"15";Chegando numa cidade pequena
1281400;1282560;"15";Não é exatamente
1282560;1284200;"15";O melhor jeito
1284200;1285280;"15";De ser discreto, né?
1285340;1285600;"15";Então
1285600;1287340;"15";Acho que o elemento surpresa
1287340;1288200;"15, 05";Não teremos, amigo
1288200;1288800;"15, 05";Eu imagino
1288800;1290000;"05";Eu olho, assim
1290000;1291120;"05";Falo mais baixo para eles
1291120;1291880;"05";Dá para a gente
1291880;1293140;"05";Só se passar por dia, gente
1293140;1293660;"15, 05";E aí
1293660;1295120;"15";O Bart vai tirar um
1295120;1296720;"15";O que for equivalente
1296720;1298160;"15, 16";A uma
1298160;1299220;"15";A um
1299220;1300740;"15";Uma caixinha, assim, sabe?
1300800;1301400;"15";Um dinheirinho
1301400;1302260;"15";Uma moedinha, sei lá o quê
1302260;1303140;"15";Para a moça
1303140;1303560;"15";Vai falar
1303560;1305500;"15";A senhora pode manter
1305500;1306420;"15";Em silêncio, né?
1306460;1307400;"15";A senhora sabe que
1307400;1308320;"15";Estamos aqui
1308320;1309900;"15";Para algo importante
1309900;1311280;"15";Se é que me entende
1311280;1312500;"15";E aí ele passa para o balcão
1312500;1313240;"15";Assim, na mão dela
1313240;1314140;"15";Tipo, para ela ficar
1314140;1314640;"15";Sabe?
1315100;1315880;"15";De bico fechado
1315880;1317120;"15, 11";Ela acha tudo muito estranho
1317120;1318060;"11";Mas ela gosta de dinheiro
1318060;1318760;"15, 11";Então está tranquila
1318760;1319140;"15, 11";Exatamente
1319140;1320060;"15, 11";Quem não gosta de dinheiro
1320060;1320620;"11";Não é verdade?
1320940;1321480;"11";De toda forma
1321480;1322340;"11";Eu pergunto para ela, assim
1322340;1323640;"11";O xerife
1323640;1324960;"11";A delegacia fica
1324960;1325940;"11";Né?
1325940;1326700;"11";Eu pergunto, assim
1326700;1327720;"11";Tipo, fazendo um gesto
1327720;1328900;"11";Para ela imitar algum local
1328900;1330500;"03, 11";Segue a rua principal
1330500;1332140;"03";É logo depois do banco
1332140;1333920;"03";Não tem como errar
1333920;1334840;"03, 11";Obrigado
1334840;1335600;"11";Faço
1335600;1336360;"11";O
1336360;1336440;"11";O
1336460;1337500;"11";, os pagamentos
1337500;1338500;"11";Olho para o pessoal
1338500;1339500;"11";Tipo, Jesse, Bart
1339500;1340020;"11";Podemos?
1340300;1340780;"15";Podemos
1340780;1341960;"15, 16";E aí ele vira
1341960;1343240;"15";Pega com a aba do boné
1343240;1344180;"15";Do boné, não, né?
1344220;1344880;"15";Do chapéu, assim
1344880;1345420;"15";Para a moça
1345420;1346820;"15";E sai
1346820;1348500;"15";Faz um cumprimento e sai
1348500;1351500;"15, 05";Ah, na hora que a gente está indo
1351500;1352340;"05";Eu olho, assim
1352340;1353280;"05";É melhor a gente
1353280;1356280;"05";Não falar que a gente é da agência
1356280;1357840;"05";E olho, assim, para o Bart
1357840;1358980;"05, 11";Bom, me preferir
1358980;1359980;"11";De toda forma
1359980;1360860;"11";Vocês não acham que seria
1360860;1361920;"11";Talvez interessante
1361920;1363420;"11";A gente conversar com o xerife
1363420;1364220;"11";Daqui?
1365320;1365760;"11";Afinal
1365760;1366440;"11";Ele pode ter
1366440;1368120;"11";Alguma informação
1368120;1368740;"11";Para a gente aqui
1368740;1369160;"11";Da região
1369160;1370000;"11";Que nós não temos
1370000;1371320;"11";Às vezes avisar
1371320;1371900;"11";Se tem alguma
1371900;1373400;"11";Algum grupo de
1373400;1374680;"11";Bandoleiros
1374680;1376060;"11";Ou de coiotes
1376060;1377500;"11";Eu ouvi dizer que
1377500;1378720;"11";Coiotes são muito perigosos
1378720;1379040;"11";Por aqui
1379040;1380140;"11";Sim, com certeza
1380140;1381400;"11";É uma boa opção
1381400;1382080;"11";É verdade
1382080;1383480;"11";O que você acha, Jesse?
1383700;1384460;"11";Você acha que nós devemos
1384460;1385540;"11";Conversar com o xerife
1385540;1386580;"11";Ou ir direto para o local?
1386840;1387480;"05";Acho que é uma boa
1387480;1388680;"05";Conversar com o xerife
1388680;1389320;"05";Só não falar
1389320;1390280;"05";Que a gente está exatamente
1390280;1391180;"05";Em uma missão, né?
1391260;1391820;"05";Falar que
1391820;1393080;"05";Estamos dando uma
1393080;1394880;"05";Averiguada pelo entorno
1394880;1395940;"05, 11";Acho que vai ser difícil
1395940;1396220;"11";A gente
1396220;1397300;"11";Não falar para ele
1397300;1398680;"11";Conseguir apoio
1398680;1399160;"11";A gente pode
1399160;1399720;"11";Na verdade
1399720;1400380;"11";Não falar para ele
1400380;1400940;"11";O que que
1400940;1401600;"11";Isso a gente está dando
1401600;1402200;"11";A cavalo, né?
1402520;1402840;"11";Guaxi
1402840;1403780;"10, 11";Perfeito
1403780;1404100;"10, 11";Por lá
1404100;1405160;"11";Acho que a gente
1405160;1405800;"11";Poderia falar só
1405800;1406540;"11";Que a gente está
1406540;1407740;"11";Ao serviço
1407740;1409220;"11";Da Pink
1409220;1410000;"11";Mas que a gente
1410000;1410780;"11";Não pode dizer
1410780;1412060;"11";Não precisa falar
1412060;1412900;"11";Exatamente o que que é
1412900;1413740;"11";Porque senão
1413740;1414340;"11";Também vai chegar
1414340;1415700;"11";Três estranhos
1415700;1416420;"11";Falando para ele
1416420;1417440;"11";Ah, vamos
1417440;1418540;"11";Nós precisamos
1418540;1419200;"11";De sua ajuda
1419200;1420340;"11";Para saber sobre a região
1420340;1420640;"11";Mas
1420640;1421880;"11";A gente está só
1421880;1422500;"11";Fazendo turismo
1422500;1423060;"11";Não sei
1423060;1423920;"05, 11";A gente pode
1423920;1424800;"05";Sei lá
1424800;1425420;"05";Falar para ele
1425420;1426060;"05";Que é da Pink
1426060;1426640;"05";Só que a gente
1426640;1427180;"05";Está dando
1427180;1428840;"05";Uma averiguada
1428840;1430300;"05";Que é um dos
1430300;1431440;"05";Protocolos
1431440;1431940;"15, 05";Hum
1431940;1432920;"15";Uma patrulha
1432920;1433620;"15, 05";É
1433620;1435320;"15, 05";Não sei se isso é muito comum
1435320;1436140;"15";Pela redondeza
1436140;1436560;"15";Mas
1436560;1437540;"15";De repente
1437540;1438980;"15";O xerife pode não ser
1438980;1440060;"15";Um homem muito inteligente
1440060;1440880;"15";E acreditar
1440880;1442340;"15, 05";Eu vim de cidade pequena
1442340;1442800;"05";É
1442800;1443800;"05";Eu acho que é mais fácil
1443800;1445460;"05";Acreditar que é patrulha
1445460;1446040;"05";Do que
1446040;1447880;"05";Cidade pequena
1447880;1449120;"05";As notícias
1449120;1450240;"05";As paredes
1450240;1451200;"05";Estão ouvidas
1451200;1451820;"05";Então
1451820;1453180;"05, 10";Perfeitamente
1453180;1453940;"10";Senhorita Jess
1453940;1454820;"10";A cidade
1454820;1455740;"10";É uma cidade assim
1455740;1456880;"10";Muita poeira
1456880;1457600;"10";É
1457600;1459180;"10";Parece ser
1459180;1460740;"10";Mesmo por um padrão
1460740;1461920;"10";Do velho oeste
1461920;1462760;"10";Não é uma cidade
1462760;1463500;"10";Muito rica
1463500;1464600;"10";Ela não cresceu
1464600;1464980;"10";Em função
1464980;1466480;"10";De corrida do ouro
1466480;1468020;"10";Ela cresceu
1468020;1468460;"10";Em função
1468460;1469620;"10";De ser um ponto
1469620;1470420;"10";De parado
1470420;1471080;"10";Obrigatório
1471080;1472520;"10";Daquele trem ali
1472520;1473300;"10";Existem
1473300;1474160;"10";A maioria
1474160;1474720;"10";Dos prédios
1474720;1475760;"10";São mais antigos
1475760;1476720;"10";Se comparado
1476720;1477700;"10";A grandes galpões
1477700;1478260;"10";Parece que são
1478260;1479580;"10";Mais recentes
1479580;1480920;"10";Onde algumas caixas
1480920;1482180;"10";Estão sendo armazenadas
1482180;1483180;"10";Caixas essas
1483180;1484160;"10";Que parecem vir
1484160;1485420;"10";Do próprio trem
1485420;1487060;"10";Vocês passam ali
1487060;1487740;"10";Pelo banco
1487740;1488560;"10";Chegam até
1488560;1489360;"10";A delegacia
1489360;1490580;"10";Tem alguns
1490580;1491960;"10";Homens da lei
1491960;1492880;"10";Ali em volta
1492880;1493180;"10";Eles
1493180;1494540;"10";Cumprimentam vocês
1494540;1495040;"10";Assim com
1495040;1496220;"10";Um chapéu
1496220;1496620;"10";Mas
1496620;1497840;"10";O que chama atenção
1497840;1498420;"10";Afinal são
1498420;1499980;"10";Pessoas de fora
1499980;1501400;"10";Cavalgando por ali
1501400;1502720;"10";O homem
1502720;1503320;"10";Com a estrela
1503320;1503820;"10";No peito
1503820;1504520;"10";Logo sai
1504520;1505740;"10";E encara
1505740;1506160;"10";Assim olha
1506160;1507360;"10";Parece medir vocês
1507360;1508280;"10";De cima a baixo
1508280;1509160;"16, 10, 06";Uhum
1509160;1509800;"16, 06";Tarde
1509800;1510720;"05, 06";Boa tarde
1510720;1511140;"05";O senhor
1511140;1512460;"05";É o xerife
1512460;1512960;"05";Certo?
1513420;1514080;"06";Sou o xerife
1514080;1514740;"06";Da cidade
1514740;1515320;"06";Em que
1515420;1516200;"06";Posso ajudá-los?
1516860;1517260;"05";Ah
1517260;1517920;"05";A gente pode
1517920;1518820;"05";Dar uma palavrinha
1518820;1519220;"05";Com o senhor
1519220;1519500;"05";Tipo
1519500;1520880;"05";Mais se afastando
1520880;1521680;"05";Das pessoas
1521680;1522260;"05, 06, 11";Podem vir
1522260;1523020;"11";Até a minha sala
1523020;1523560;"05, 11";Não
1523560;1524140;"05";Eu vou lá
1524140;1525420;"05";Eu olho sempre os meninos
1525420;1526780;"05, 11";Aí eu desmonto ali também
1526780;1527700;"11";Faço um cumprimento
1527700;1528180;"11";Porque eu só
1528180;1529140;"11";Amarro o meu cavalo
1529140;1529780;"11";E vou seguindo
1529780;1530260;"15, 11";Isso
1530260;1531320;"15";Eu faço a mesma coisa
1531320;1532040;"15";Amarro
1532040;1533640;"15";Cumprimento os rapazes
1533640;1534380;"15";Com licença
1534380;1535640;"15";E vou entrar
1535640;1538060;"15, 10";Ele
1538060;1539680;"10";Leva vocês até
1539680;1540580;"10";A mesa dele
1540580;1540960;"10";E tal
1540960;1541400;"10";Ele fala
1541400;1542140;"10, 06";Pode sentar
1542140;1543640;"06";Aqui teremos
1543640;1544480;"06";Privacidade
1544480;1545380;"06";Vocês
1545380;1545880;"06";Estão
1545880;1547300;"06";Bem vestidos
1547300;1548620;"06";Bem armados
1548620;1549960;"06";Creio que não
1549960;1551500;"06";São só viajantes
1551500;1552240;"06";Normais né
1552240;1553860;"06";Devo me preocupar
1553860;1554820;"05, 06";Nós estamos
1554820;1555260;"05";De uma
1555260;1556460;"05";Agência de cidade
1556460;1557180;"05";A gente está
1557180;1558220;"05";Fazendo patrulha
1558220;1558720;"05";Por aqui
1558720;1560400;"05";E gostaríamos
1560400;1561800;"05";Do apoio
1561800;1562300;"05";Do senhor
1562300;1563360;"05";Se tem algum
1563360;1564640;"05";Coiote
1564640;1565140;"05";Ou
1565140;1566420;"05";Pistoleiros
1566420;1566840;"05";Que
1566840;1568220;"05";As
1568220;1569480;"05";Notícias
1569480;1569880;"05";Daqui
1569880;1571300;"05, 06";Ele olha assim
1571300;1572360;"06";Estão procurando
1572360;1573560;"06";Para alguém específico
1573560;1573840;"05";Não
1573840;1574440;"05";É mais por
1574440;1575360;"05";Patrulha mesmo
1575380;1576380;"05, 10, 06";Rola dois dados
1576380;1578420;"05, 10";Três
1578420;1578920;"05";E um
1578920;1580320;"05, 10";Três é um acerto crítico
1580320;1580620;"10";Né
1580620;1582140;"10";Ele acha estranho
1582140;1582960;"10";Mas ele não
1582960;1583820;"10";Não parece
1583820;1584660;"10";Querer discutir
1584660;1584940;"10";Com
1584940;1585440;"10";Com
1585440;1586280;"10, 06";Com vocês
1586280;1587200;"06";Por ser um fim de linha
1587200;1587860;"06";No momento
1587860;1589160;"06";Devido aos problemas
1589160;1589740;"06";No trilho
1589740;1591320;"06";Os trens só vêm até aqui
1591320;1593300;"06";Mas temos poucos problemas
1593300;1594180;"06";Enquanto eles não
1594180;1595040;"06";Consertam o resto
1595040;1595800;"06";Da linha férrea
1595800;1596940;"06";Muitos estão
1596940;1598000;"06";Estocando suprimentos
1598000;1598400;"06";Aqui
1598400;1599340;"06";Para levar
1599340;1599940;"06";Para frente
1599940;1600800;"06";Quando conseguirem
1600800;1601420;"06";Além de alguns
1601420;1602400;"06";Ladrões raros
1602400;1603500;"06";Nada que não
1603500;1604020;"06";Conseguimos
1604020;1604820;"06";Cuidar
1604820;1605360;"05, 06";Compreendo
1605360;1605660;"05, 06";Eu olho
1605660;1607560;"05, 06";Eu olhar para os meninos
1607560;1608100;"05";Para ver se eles
1608100;1609280;"05";Querem falar mais alguma coisa
1609280;1610020;"05, 11";Eu quero
1610020;1610680;"11";Assim
1610680;1611140;"11";Assim
1611140;1612460;"11";Eu dou um
1612460;1613320;"11";Tô com o chapéu
1613320;1613540;"11";Tipo
1613540;1614440;"11";Provavelmente no colo
1614440;1614620;"11";Né
1614620;1615620;"11";Eu falo assim
1615620;1616640;"11";Meu nome é
1616640;1617220;"11";Ruben
1617220;1618260;"11";Qual que é o do senhor?
1618600;1619340;"11";Eu sou o Connor
1619340;1620440;"11";Muito bem
1620440;1621080;"11";Senhor Connor
1621080;1622200;"11";Eu quero só
1622200;1622820;"11";Tranquilizá-lo
1622820;1623560;"11";Que nós não vamos
1623560;1624320;"11";Dar nenhum problema
1624320;1624960;"11";Aqui para o senhor
1624960;1625980;"11";Como a
1625980;1626780;"11";Minha associada
1626780;1627080;"11";Que
1627080;1628340;"11";Te disse
1628340;1629040;"11";Estamos simplesmente
1629040;1629840;"11";Fazendo um trabalho
1629840;1630240;"11";Aqui para
1630240;1631300;"11";Para nossa agência
1631300;1631920;"11";Da região
1631920;1632580;"11";E a gente vai
1632580;1633540;"11";Percorrer ela um pouco
1633540;1634080;"11";Aqui que
1634080;1634660;"11";Pelo visto
1634660;1635980;"11";Como o senhor falou
1635980;1637020;"11";O trem só vai até aqui
1637020;1637760;"11";E o restante
1637760;1638060;"11";Provavelmente
1638060;1638940;"11";Dos caminhos
1638940;1639680;"11";Temos que percorrer
1639680;1640260;"11";A cavalo
1640260;1642020;"11";Não existem
1642020;1642360;"11";Por exemplo
1642360;1643340;"11";Grupos de
1643340;1644460;"11";Bandoleiros
1644460;1645140;"11";Ou algo aqui
1645140;1645480;"11";Do tipo
1645480;1645960;"11";Na região
1645960;1646320;"11";Que
1646320;1647360;"11";Que possa
1647360;1648340;"11";Acabar tendo
1648340;1648940;"11";Algum perigo
1648940;1649460;"11";Para pessoas
1649460;1649900;"11";Que vão
1649900;1651260;"11";Andar além
1651260;1652200;"11";Daqui do perímetro
1652200;1652900;"11";Aqui da cidade
1652900;1653460;"06, 11";Não
1653460;1654520;"06";Ultimamente
1654520;1655420;"06";Temos registrado
1655420;1656280;"06";Mais coiotes
1656280;1657100;"06";Do que o normal
1657100;1658220;"06";Mas eles não
1658220;1659500;"06";Costumam atacar as pessoas
1659500;1659960;"06";É
1659960;1661120;"06, 11";Alguns são vingativos
1661120;1661700;"11";Conheço
1661700;1663420;"06, 11";Meus coiotes vingativos
1663420;1664420;"10, 11, 06";E
1664660;1666340;"10";Ele te olha assim
1666340;1666620;"10, 11";Meio
1666620;1666840;"10, 11";E não
1666840;1667760;"11";Eu falo pra ele sério
1667760;1668120;"11";Tá ligado
1668120;1668600;"11";Tipo assim
1668600;1669820;"11";Bem sério
1669820;1670060;"11";É
1670060;1671120;"11";Talvez
1671120;1671520;"11";Bem
1671520;1672460;"11";Gostaríamos só
1672460;1672740;"11";De realmente
1672740;1673720;"11";Nos apresentarmos
1673720;1674120;"11";Pra acabar
1674120;1674740;"11";Também dando
1674740;1675720;"11";Nenhum problema
1675720;1676520;"11";Viro pro Bart
1676520;1677760;"11";Pra não achar que
1677760;1678180;"11";Sei lá
1678180;1679180;"11";Homens armados chegando
1679180;1679780;"11";Poder ser um problema
1679780;1680460;"11";Pra sua cidade
1680460;1681180;"15, 11";Né Bart
1681180;1682280;"15";Exatamente
1682280;1683100;"15";Bart
1683100;1684040;"15";A propósito
1684040;1684800;"15";Muito prazer
1684800;1685900;"15";Nós
1685900;1686860;"15";Estamos
1686860;1687980;"15";Preocupados
1687980;1688400;"15";É claro
1688400;1689160;"15";Como agência
1689160;1689600;"15";Porque
1689600;1691460;"15";É uma cidade muito isolada
1691460;1692580;"15";Ela não está inclusive
1692580;1693840;"15";Nem em poucos mapas
1693840;1694160;"15";Então
1694160;1695500;"15";É um reduto
1695500;1696380;"15";Muito grande
1696380;1697420;"15";Para foras da lei
1697420;1698740;"15";E bandoleiros
1698740;1699920;"15";Eu tenho certeza
1699920;1700480;"15";Que seu trabalho
1700480;1701060;"15";Está sendo feito
1701060;1701720;"15";Excelentemente
1701720;1702160;"15";Mas
1702160;1703460;"15";Qualquer ajuda
1703460;1704180;"15";Que eu precisar
1704180;1705260;"15";Estamos por aqui
1705260;1706680;"15, 06";Uma cidade não
1706680;1707300;"06";Uma piada
1707300;1708440;"06, 11";Não compreendi
1708440;1709120;"11";Nossa
1709120;1710720;"06, 11";Mas o Bart
1710720;1711740;"15, 06, 11";É um boca
1711740;1712740;"11";Frouxa mesmo
1712740;1714100;"11";É uma língua de trapo
1714100;1714540;"11";Eu
1714540;1715420;"11";Não
1715420;1716440;"11";Do jeito que o Bart
1716440;1717080;"11";Fala isso
1717080;1717920;"11";Eu dou uma
1717920;1719140;"11";Um leve
1719140;1719920;"11";Cutucão
1719920;1720780;"11";Sapa debaixo da mesa
1720780;1721660;"11";Assim na Luana
1721660;1721960;"11";Sabe
1721960;1722420;"11";Pra tipo
1722420;1724060;"05, 11";Na Jessie né
1724160;1724420;"05, 11";Pra
1724420;1725700;"05, 11";Dar uma batidinha
1725700;1727520;"05, 11";O que ele quis dizer
1727520;1728700;"05";Com uma piada
1728700;1729080;"05";É porque
1729080;1731140;"05";A gente vem de cidade grande né
1731140;1733020;"05";Então aqui é pequeno
1733020;1733580;"05";Então
1733580;1734660;"05";É
1734660;1735460;"05";Eu acho que o senhor
1735460;1737000;"05";Compreende né
1737000;1738760;"05";Eu estou tentando enrolar ele
1738760;1740320;"05, 10, 11";Com o que o Bart falou
1740320;1743440;"10, 11";Rola um dado então
1743440;1744000;"10";Jessie vai
1744000;1744880;"10, 11";O pior é que a gente está fazendo
1744880;1745660;"11";Um mistério danado
1745660;1746240;"11";Eu nem sei se a gente
1746240;1746640;"11";Precisava fazer
1746640;1747520;"15, 11";Todo esse mistério
1747520;1747840;"15, 11";É
1747840;1749580;"15, 11";Não estou entendendo também
1749580;1750000;"11";Mas
1750000;1751820;"11";Cinco
1751820;1752680;"06, 11";Ah
1752680;1753320;"06";Entendo
1753320;1754140;"06";Mas
1784160;1785600;"11";Em breve vai ter eleição
1785600;1786700;"11";Novamente pra governadora
1786700;1787280;"11";Ele com certeza
1787280;1788340;"11";Vai querer mostrar serviço
1788340;1789340;"10, 11, 06";Ele olha pra ti
1789340;1790000;"10";Com sorriso
1790000;1790240;"10";É
1790240;1791720;"10, 06";Provavelmente
1791720;1792440;"05, 10";O Bart
1792440;1793840;"05";Esse local
1793840;1795140;"05";É
1795140;1796540;"05";Que deu essa
1796540;1797520;"05";Inundação
1797520;1798920;"05";É pro mesmo sentido
1798920;1799920;"05";Onde a gente está indo
1799920;1800300;"10";É
1800300;1800960;"05, 10";Ok
1800960;1802020;"05";A
1802020;1803640;"05";Na hora que ele fala
1803640;1804080;"05";Tipo
1804080;1805100;"05";Isso do
1805100;1806160;"05";Do sentido
1806160;1807100;"05";A Jessie já está
1807100;1807860;"05";Tipo
1807860;1808180;"05";Ela
1808180;1810220;"05";Na hora que sair
1810220;1811800;"05";Ela vai olhar pros meninos
1811800;1812020;"05";Tipo
1812020;1813280;"05";Não é estranho
1813280;1813960;"05";Mas enfim
1813960;1814140;"05";Não é estranho
1814160;1814780;"05";Enquanto isso
1814780;1815500;"05, 11";Ah tá
1815500;1816900;"11";E pra esse lado
1816900;1817540;"11";Que tem aí
1817540;1818120;"11";Tem alguma
1818120;1818740;"11";Mas assim
1818740;1819300;"11";Pra esse lado
1819300;1819920;"11";Onde vai
1819920;1820780;"11";Tem alguma coisa
1820780;1821180;"11";Que
1821180;1822920;"11";A linha vai levando
1822920;1823980;"11";Tem alguma outra cidade
1823980;1825180;"06, 11";Alguma coisa ali pelo caminho
1825180;1825480;"06";Ah
1825480;1826560;"06";Uma cidade maior
1826560;1828060;"06";Chegando na próxima estação
1828060;1830080;"00, 06, 11";Mas tem uma pequena vila
1830080;1831020;"06";Entre aqui e lá
1831020;1832460;"06";Não muito próxima
1832460;1833100;"06";Aos trilhos
1833100;1834140;"06";De vez em quando
1834140;1835120;"06";Algumas pessoas
1835120;1835620;"06";De lá
1835620;1836240;"06";Vêm aqui
1836240;1837520;"06";Comprar suprimentos
1837520;1839160;"06";Mas eles tem
1839160;1841100;"06";Leis próprias
1841100;1842520;"06";Não costumamos
1842520;1843200;"06";Nos envolver
1843200;1843840;"06";Ah
1843840;1844460;"06";Era disso
1844460;1845020;"06";Que eu tava falando
1845020;1845820;"05, 06";Eu olho assim
1845820;1846560;"05";Pro Bart
1846560;1846960;"05";Tipo
1846960;1848100;"05";Deu uma cutucada
1848100;1849020;"05";Embaixo da
1849020;1851140;"15, 05";Ele tava olhando
1851140;1852000;"15";A própria unha assim
1852000;1852360;"15";Tá ligado?
1852460;1852980;"15";Falou tipo
1852980;1853980;"15";Espontaneamente assim
1853980;1854480;"15";Ah tá
1854480;1854980;"15, 11";Era isso
1854980;1856100;"15, 11";Leis próprias?
1856280;1856480;"11";Tipo
1856480;1857720;"11";Por que as pessoas
1857720;1858960;"11";Não vivem aqui nessa cidade
1858960;1859800;"11";E vivem nesse local?
1860200;1860700;"11";Não seria melhor
1860700;1861300;"11";Morar aqui?
1861640;1862440;"11";Não sei dizer
1862440;1864180;"06, 11";Eles sempre estiveram lá
1864180;1864940;"06";Isolados
1864940;1865600;"05, 06";E o que o senhor
1865600;1866560;"05";Tá querendo dizer
1866560;1867740;"05";Como leis próprias?
1868240;1868840;"05";Eu acho que
1868840;1869660;"05";Como a gente
1869660;1870660;"05";Tá dando uma patrulha
1870660;1871340;"05";Eu acho que é interessante
1871340;1872360;"05";A gente saber assim
1872360;1873700;"05";Onde a gente
1873700;1874420;"05";Vai tá pisando
1874420;1875640;"05, 06";Eles tem seu próprio
1875640;1876180;"06";Xerife
1876180;1877480;"06";E não acredito
1877480;1878580;"06";Que façam nada lá
1878580;1879460;"06";Muito absurdo
1879460;1880660;"06";Mas eles tem
1880660;1881860;"06";Suas próprias regras
1881860;1883220;"06";E não costumam
1883220;1884200;"06";Gostar muito
1884200;1885200;"06";De pessoas de fora
1885200;1885980;"04, 06";Entendi
1885980;1887820;"04, 11";Eu tô querendo
1887820;1889060;"11";Eu tô sentindo
1889060;1889600;"11";Que ele tem
1889600;1890240;"11";Alguma coisa
1890240;1890800;"11";Que ele tá
1890800;1891360;"11";Tipo
1891360;1891840;"11";Quando você falou
1891840;1892460;"11";Tipo
1892460;1892860;"11";Porque assim
1892860;1894060;"11";Ter um xerife próprio
1894060;1894740;"11";É normal
1894740;1895740;"11";Né?
1895980;1897000;"11";Não parece ser uma coisa
1897000;1898200;"11";De esquisito
1898200;1899040;"11";Tem alguma coisa
1899040;1899600;"11";Que parece que ele
1899600;1900720;"11";Não tá contando pra gente
1900720;1902200;"11";Que ele tá preocupado
1902200;1902780;"11";Ou que ele ficou
1902780;1903260;"11";Ressabiado
1903260;1903960;"11";Alguma coisa assim
1903960;1904520;"11";Quando ele falou
1904520;1905740;"11";Ele parece desconviado
1905740;1907240;"10, 11";De vocês em específico
1907240;1908340;"15, 10, 11";Mas não da cidadezinha
