start	end	text
1387000	1388760	Tem o personagem da Andresa
1388760	1390200	A Davina
1390200	1392400	Com a roupinha de bombeiro
1392400	1395240	Cara, está maravilhoso essa ilustração
1395500	1397260	Vão lá no post, dão uma olhada
1397260	1400920	Neff, se puder me autorizar a publicar isso no Instagram
1400920	1402040	Deixe um comentário
1402040	1403000	No Guaxa Verso aqui
1403000	1406060	Eu vou publicar porque está lindo
1406060	1408180	Deixe o teu Instagram também para eu poder te marcar
1408180	1410000	Poxa, incrível realmente a fanart
1410000	1412020	Fico muito feliz em recebê-la
1412020	1413720	Uma coisa que eu decidi falar no episódio
1413720	1415040	Mas que é engraçado
1415040	1417240	Se tu considerar aquela criatura um Beholder
1417240	1420040	Um olho com vários tentáculos
1420040	1422020	A Andresa, aquela do Beholder cego
1422020	1423520	Que chegou a 250 episódios
1423520	1425100	Parabéns pessoal do Beholder
1425100	1425300	Que é bem legal, né?
1425300	1425480	Parabéns pessoal do Beholder que é bem legal
1425500	1427200	Gabriel, Brix, Val e companhia
1427200	1429000	Marcelo, ela cegou o Beholder
1429000	1430640	O André comentou até
1430640	1433560	Que o Neff botou a imagem escondida
1433560	1435360	Só parece tu botar o mouse em cima
1435360	1436640	E daí o André colocou
1436640	1438360	Como que esconde a frase assim?
1438740	1441340	E eu respondo o André, eu também não sei, cara
1441340	1442840	Vamos lá, próximo comentário
1442840	1445680	Matheus Muranaca de Lima
1445680	1446840	Olá Guaxa
1446840	1448600	Primeira vez comentando em um episódio
1448600	1450880	Episódio maravilhoso como sempre
1450880	1453460	Parabéns para você e para as jogadoras
1453460	1455300	A minha dúvida é mais relacionada
1455300	1456900	Às personagens do que à história
1456900	1458100	Talvez spoiler
1458100	1461020	Como foi decidido os superpoderes das jogadoras?
1461400	1463560	Elas que decidiram ou você que deu a sugestão?
1463820	1465100	Eu pedi para elas escolherem
1465100	1467500	Eu falei, olha, os jogadores que moram
1467500	1468920	Que tenham nascido em Maryland
1468920	1471200	Durante o episódio elas tem que estar em Maryland
1471200	1473920	Elas tem que ter de 20 a 25 anos
1473920	1475460	E elas tem um poder bem simples
1475460	1476440	Que elas podiam escolher
1476440	1479160	E daí cada uma escolheu o poder que achava melhor
1479160	1481380	Eu até quando pensei a aventura
1481380	1483280	Pensei em coisas mais sutis
1483280	1485240	Mas elas são com benas, né?
1485300	1487660	Então nós pensamos em coisas que talvez pudessem ajudar mais elas
1487660	1488860	E é isso, gente
1488860	1490220	Não chame com beijos para gravar
1490220	1491880	Não, mentira, foi bem bacana
1491880	1493640	Mas sim, foram elas que escolheram
1493640	1495980	Outra pergunta está relacionada mais a jogadores
1495980	1499100	Quando você faz um episódio e chama os jogadores para participar
1499100	1500940	O que você geralmente fala
1500940	1503080	Sobre a aventura, para eles?
1503460	1505180	Tipo, o ano em que se passa, a região
1505180	1507120	O contexto, o estilo de aventura
1507120	1508220	Ação, terror, etc
1508220	1511240	E o que você pede deles para criar o personagem
1511240	1513360	Além do nome, idade e atributo
1513360	1515120	Então, muitas vezes eu posto até
1515120	1516160	Esse texto inicial
1516160	1518100	No grupo de padrinhos
1518100	1519620	Quando a aventura começa
1519620	1521740	Uma descrição da ambientação
1521740	1524140	Normalmente os jogadores recebem aquela descrição
1524140	1525020	Da ambientação
1525020	1526420	Não foi o caso desse episódio
1526420	1528800	Porque as jogadoras não sabiam que estariam em uma casa
1528800	1531420	Eu pedi simplesmente para elas, como eu falei antes
1531420	1534280	O lugar é tal, a idade é tal, vocês tem um poderzinho
1534280	1535300	Aparência
1535300	1537360	Não precisam ser amigos, sabe?
1537680	1539800	Quando a aventura pede que sejam amigos
1539800	1541640	Eu aviso isso antes
1541640	1544020	Se são amigos, já pensa em alguma coisa junto
1544020	1545040	Mas eu sempre
1545040	1546540	Dou todas as informações
1546540	1548800	Para que o jogador crie o personagem para aquele lugar
1548800	1551140	Eu costumo avisar
1551140	1553720	Ou deixar na entrelinha se é uma aventura de terror
1553720	1555800	Porque já aconteceu essa semana mesmo
1555800	1556960	De uma madrinha
1556960	1558640	Não querer gravar
1558640	1560460	É uma pessoa que já gravou outros episódios
1560460	1562920	Porque a temática, ela tinha medo
1562920	1565020	Então ela disse, não, esse eu não vou gravar
1565020	1567360	Aí eu disse, tá beleza, aí eu chamei outra pessoa
1567360	1569420	Quando a aventura é mais leve
1569420	1571940	Eu tento não dar nenhum spoiler
1571940	1572940	Desnecessário
1572940	1574760	Então esse episódio, por exemplo, elas sabiam
1574760	1576900	Que seriam meninas de Maryland
1576900	1578340	Com um poderzinho estranho
1578340	1579720	E mais nada
1579720	1582700	E a aventura já começa com elas acordando naquela casa
1582700	1584780	Porque, assim, eu até pensei
1584780	1587200	Em tentar narrar o momento que elas são sequestradas
1587200	1589320	Mas elas são tão boas, essas meninas
1589320	1591560	Que era capaz de elas não serem sequestradas
1591560	1592940	E daí não ia ter aventura
1592940	1595080	O Caio Dias Continho
1595080	1596840	Colocou episódio sensacional
1596840	1599760	Esses episódios mais investigativos
1599760	1600620	E com clima de terror
1600620	1602820	Focados em uma situação esquisita
1602820	1604440	Que tem que ser desvendada
1604760	1606480	São os meus favoritos do RPG Watch
1606480	1608800	Talvez porque sejam os que, pra mim
1608800	1611340	Melhor funcionem em um formato de one-shot
1611340	1612600	Por, no final
1612600	1614640	Ser histórias bastante contidas
1614640	1616940	Onde tudo roda em torno de
1616940	1617980	Uma resposta
1617980	1620600	Não sei se concordo, mas é uma opinião
1620600	1622120	Válida, eu acho que
1622120	1624520	Esse é meu tipo de episódio favorito
1624520	1625880	Esse eu beijei uma garota
1625880	1627960	Porque, assim, por mais que ele seja contido
1627960	1629520	Como a gente já viu lá atrás
1629520	1631880	Ele tá ligado a quatro outros episódios
1631880	1633740	Três já lançados e um que ainda não lançou
1633740	1634660	E já foi
1634760	1636480	Citado em outros lugares, sabe, então
1636480	1638940	Confesso que vou ter que reouvir o episódio
1638940	1639940	Várias vezes
1639940	1641640	Antes de realmente entender tudo
1641640	1643480	Mas vamos aos meus pensamentos
1643480	1645180	Sobre o que estava acontecendo
1645180	1647660	E vai vir só loucura depois daqui
1647660	1649000	Vamos ver a loucura dele
1649000	1650200	Ó, tem um ver mais
1650200	1651740	Ver mais é loucura
1651740	1654480	Eu senti uma vibe meio Silent Hill durante o episódio
1654480	1656020	Sim, tem, vai Silent Hill
1656020	1658280	Não sei se foi uma inspiração
1658280	1659960	Mas toda a questão das pessoas
1659960	1662720	Que se veem em um cenário bizarro sobrenatural
1662720	1664720	Que parecem refletir suas vidas pregantes
1664760	1666340	Regressas e revelar mistérios
1666340	1667580	De sua história
1667580	1670940	Me lembrou muito o jogo do Cabeça de Pirâmide
1670940	1672240	Até fiquei esperando
1672240	1674040	A trilha clássica do jogo
1674040	1675620	Que bota medo em todo mundo
1675620	1677880	Durante a aventura eu senti uma vibe
1677880	1679360	De jogo de terror japonês
1679360	1681660	E a parte das enfermeiras do necrotério
1681660	1683720	Principalmente me lembrou bastante Silent Hill
1683720	1685680	Também senti coisas do Lovecraft
1685680	1687480	Como o Beholder que apareceu
1687480	1689540	Perfeita análise, é isso mesmo
1689540	1690560	Como a gente já falou lá atrás
1690560	1694200	Nós sabemos que, em teoria, cada universo deveria ter seu N
1694760	1697000	Sabemos que, no mínimo, em um universo
1697000	1699260	O N se espalhou por toda a humanidade
1699260	1701720	Poderia ser que nesse mundo
1701720	1702920	Também rolou algo assim
1702920	1705520	E os experimentos e o blending
1705520	1707380	Tivesse como objetivo
1707380	1708720	Talvez sem saber
1708720	1710440	Reunir fragmentos desse N
1710440	1711960	E torná-lo novamente
1711960	1714320	Então, não, essa linha
1714320	1716280	Quando o N se separa em quatro
1716280	1717700	Sobra uma linha vazia
1717700	1720220	A Nick surgiu nesta linha vazia
1720220	1722840	Tanto que o nome dela ser Nick é uma brincadeira
1722840	1724700	Ela é ser o quinto N
1724760	1728400	Essa questão fica meio fora do episódio
1728400	1730760	Mas acredito ser uma dúvida interessante
1730760	1731860	Sabemos que a Nick
1731860	1733800	Criou os duendes, gnomos, elfos
1733800	1736260	Baseados em histórias que ela captou
1736260	1738040	Isso, então, é uma prova de que
1738040	1740500	Todas as histórias referenciadas pela Nick
1740500	1742040	Não podem ser
1742040	1744040	No mesmo universo em que ela vive
1744040	1746080	Ela capta histórias, tanto no universo dela
1746080	1748100	Quanto de universos
1748100	1750720	Paralelos, de linhas paralelas
1750720	1751780	Então ela consegue
1751780	1753260	Ela sonha
1753260	1755020	Ou ela consegue se concentrar
1755020	1757860	Ela consegue enxergar histórias de muitos lugares
1757860	1759240	Ela é fortinha
1759240	1761760	O Marcelo Lusídio
1761760	1764120	Gostaria de expressar minha indignação
1764120	1765960	Olha, a primeira vez que comentei
1765960	1767280	Foi no episódio passado
1767280	1769400	Fiquei extremamente ansioso esperando ler meu nome
1769400	1771920	E adivinhem, ele leu apenas a mensagem
1771920	1772840	De ler meu nome
1772840	1775240	Cara, que loucura
1775240	1777760	Marcelo Lusídio
1777760	1778980	Marcelo Lusídio
1778980	1781340	Marcelo Lusídio
1781340	1782460	Marcelo Lusídio
1783260	1784600	Marcelo Lusídio
1784600	1786540	Obrigado, Marcelo Lusídio, pelo comentário
1786540	1788300	Perdão, perdão mesmo
1788300	1790240	Então agora acho que tá pago, né?
1790320	1792340	Posso esquecer até no próximo, já que tá tranquilo
1792340	1795000	Então, Xará, vou ler agora o que você escreveu
1795000	1797080	Eu sempre limpo a casa ouvindo as histórias
1797080	1799240	E, coincidentemente, eu estava limpando o armário
1799240	1800180	Da pia do banheiro
1800180	1801520	Quando Guaxa narrou
1801520	1805000	Você olha para o espelho e vê várias mulheres atrás de você
1805000	1806600	A minha perna travou
1806600	1808820	E eu não consegui mais limpar o banheiro
1808820	1810640	Por medo do espelho
1810640	1812940	Enfim, traumatizado estou
1813260	1815060	E meu episódio favorito do ano
1815060	1817040	A mulher que salvou a menina e a caçadora
1817040	1819580	É a mesma caçadora do episódio
1819580	1820840	Da casa de boneca
1820840	1822000	É a Olivia
1822000	1823020	Eu acho que era Olivia
1823020	1825520	Apesar do caos, que é um belo nome
1825520	1828060	Adorei o episódio, tinha uma vibe filme
1828060	1830740	Sim, ou será que eu tô confundindo os filmes?
1830800	1831280	Não, é esse mesmo
1831280	1833680	Bom, é aquele com as enfermeiras todas costuradas lá
1833680	1834600	É esse mesmo
1834600	1837500	Quais foram as suas influências para este episódio?
1837880	1839960	As influências para este episódio, como eu citei lá atrás
1839960	1841480	É, Sainte-Rio
1841480	1843100	É, RPG Guaxa
1843260	1844180	Eu uso bastante RPG Guaxa
1844180	1847320	Full Metal, né, a questão de tu juntando
1847320	1849480	Muita coisa, eu não sei te dizer
1849480	1851320	Por que te chamam de Guaxa?
1851560	1854140	Guaxa é o diminutivo carinhoso de Guaxinim
1854140	1855740	Por que me chamam de Guaxinim?
1856200	1857900	Então, quando eu tava no ensino médio
1857900	1859680	As pessoas eram
1859680	1861780	Ou roqueiras ou pagodeiras
1861780	1863120	Eu sempre fui muito eclético
1863120	1864280	Andei com as duas galeras
1864280	1867080	Mas eu era mais com amigo do pessoal
1867080	1868360	Que curtia rock
1868360	1870380	Sim, só tinha dois estilos musicais naquela época
1870380	1872260	Mas me relacionava bem com todo mundo
1872260	1873240	E o pessoal que era do outro lado
1873260	1874960	Do pagode, na época
1874960	1876800	Isso em 1999
1876800	1879600	Começou a usar uma gíria que era estilo
1879600	1881040	Ah, isso aí é estilo
1881040	1884060	Ah, professor, essa tua roupa é estilo
1884060	1886220	Ah, esse teu sapato é estilo
1886220	1888240	Ah, tudo que eu faço é com estilo
1888240	1890300	Sabe, tudo era estilo, estilo, estilo
1890300	1891460	E um amigo nosso
1891460	1893600	Começou a usar pra sacanear
1893600	1895400	Essa galera, em vez de falar
1895400	1897260	Estilo, ele falava esquilo
1897940	1900160	Ah, tal coisa é esquilo
1900160	1902300	Ah, professor, essa tua roupa é esquilo
1902300	1903240	Então, ele ficou
1903260	1904640	Conhecido como esquilo, né
1904640	1906960	E a gente ali, que andava junto
1906960	1908200	Ficou conhecido como esquilo
1908200	1910160	Nessa época veio a febre do mirk
1910160	1911760	Então todo mundo queria usar o mirk
1911760	1913940	E é óbvio que eu não vou usar Marcelo
1913940	1916660	Eu não vou usar Celinho16, sei lá
1916660	1918840	Então, eu queria usar esquilo
1918840	1921500	Só que o cara que criou a gíria
1921500	1923720	Ele usava já o nome esquilo
1923720	1925360	Então eu usei
1925360	1926660	Esquilo de cueca
1926660	1928980	Porque na minha cabeça era um esquilo
1928980	1930600	Um animalzinho usando uma cuequinha
1930600	1931780	E isso era engraçado
1931780	1932900	Mas pras pessoas
1933260	1935740	Pareceu que eu era um
1935740	1938060	Homem barbado de cueca e ficou feio
1938060	1939340	Então durou um dia só
1939340	1941120	Me explicaram que eu tava sendo imbecil
1941120	1943980	Mas na minha cabeça era só o bichinho engraçadinho de roupinha
1943980	1945260	Tá, mas
1945260	1947620	Aí na sala de aula, no dia seguinte
1947620	1949840	A gente, sabe, num grande debate
1949840	1951820	E tal, teve uma menina
1951820	1953620	Que disse, ah, você tem cara de guaxinim
1953620	1954960	Porque eu sempre fui gordinho
1954960	1957220	Sempre tive bastante olheira, né
1957220	1959400	Então fica aquela máscara preta embaixo do olho
1959400	1961220	Eu tenho uma cauda listrada, peluda
1961220	1963100	Pra quem não sabe, e daí ficou guaxinim
1963260	1964340	Sabe, e daí
1964340	1966680	Eu fingi que não gostei, mas eu gostei
1966680	1969540	E daí o apelido pegou e eu comecei a usar guaxinim
1969540	1970220	Guaxinim, guaxinim
1970220	1971880	Por muito tempo eu era o guaxinim
1971880	1974440	E as pessoas tem preguiça de falar guaxinim
1974440	1976140	Então começaram a falar guaxa
1976140	1978900	Sabe, eu tinha amigo que eu tocava interfone pra jogar RPG
1978900	1980960	E eu dizia, aqui é o Marcelo
1980960	1983560	E daí quando eu subia o prédio e entrava
1983560	1984840	A mãe do meu amigo dizia
1984840	1987440	Ah, é o guaxa, tipo, as pessoas conheciam como guaxa
1987440	1988820	Então guaxa é o diminutivo do guaxinim
1988820	1989420	É isso
1989420	1991940	Teve um rapaz amigo nosso que ficou conhecido como Gambá
1991940	1992820	Nessa mesma época
1993260	1995460	Acho que ele não foi tão feliz quanto eu
1995460	1997300	Mas continuando aqui, apesar do caos
1997300	1997780	Colocou
1997780	2000040	A ligação é com casas de bonecas?
2000420	2000660	Sim
2000660	2003320	Por um momento eu pensei que elas eram personalidades
2003320	2004560	Da mulher que desenhava
2004560	2006380	Tipo o episódio do corvo
2006380	2007760	É, mas
2007760	2010780	A ideia era criar dúvidas
2010780	2011860	Essa era uma delas
2011860	2013060	E sim, guaxa
2013060	2015860	Todo mundo sempre vai lembrar de o corvo
2015860	2017660	Eu sei, eu sei, eu sei
2017660	2018720	Perdão, perdão
2018720	2020860	Eu já tô escrevendo a continuação ali
2020860	2022160	Vai ficar bem legal, gente
2022160	2023240	Chale
2023240	2024180	Comentou
2024180	2026360	70 episódios depois
2026360	2028360	E suas ideias continuam criando histórias incríveis
2028960	2030360	Que vão superando outras
2030880	2032360	Em favoritismo dos ouvintes
2032880	2034600	Você é foda, guaxa
2034600	2035480	Nossa, é...
2035480	2036120	Ruborizei
2036120	2037680	Agora conta pra gente
2037680	2040080	De que canto escuro da sua mente
2040080	2042720	Que surgiram as ideias e inspirações
2042720	2044020	Pra esse episódio
2044020	2045640	Beijo, guaxuxu
2045640	2047320	Agora, de onde veio o guaxuxu?
2047820	2048460	Eu não sei
2048460	2049300	De onde veio a ideia?
2049440	2051360	Eu queria muito criar um episódio que fosse de investigação
2051900	2053060	E que ele fosse contido...
2053240	2055460	nele, sabe? Que eu conseguisse
2055460	2057280	limitar os jogadores. Então eu pensei
2057280	2059500	numa casa. A ideia inicial
2059500	2061740	seria que as jogadoras estariam vivas
2061740	2063420	e que queriam executá-las
2063420	2065520	pra fazer o plano todo. Mas isso daria uma chance
2065520	2067460	do plano dar errado. Então eu mudei
2067460	2069660	pro momento depois, pra ser tarde
2069660	2071760	demais. Pra essa ideia de que
2071760	2074100	desde o episódio Casa de Boneca
2074100	2075780	em que surgiu o episódio da Nick
2075780	2077760	eu já sabia, eu já tinha uma ideia
2077760	2079520	mais ou menos de como ela
2079520	2081300	surgiria, que seria por este
2081300	2083600	processo aqui. Eu não sabia exatamente
2083600	2085400	como aproveitar. Mas foi
2085400	2087640	tudo começou com uma casa. Eu fui
2087640	2089480	na internet, procurei
2089480	2091580	plantas de casa. Peguei uma planta
2091580	2093580	de casa em cima dessa planta. Eu trabalhei
2093580	2095860	as ideias. A primeira versão que eu escrevi
2095860	2097540	as jogadoras começavam num banheiro
2097540	2099500	inclusive. Era naquele banheiro
2099500	2101700	que tinha o vaso
2101700	2103660	que elas se viam várias vezes no espelho, sabe?
2104080	2105320	Que tinha um vaso com terra
2105320	2107400	e que à medida que elas fossem
2107400	2109400	revelando pra Nick quem
2109400	2111060	ela é e a Nick fosse
2111060	2113160	ficando mais jovem, naquele vaso
2113160	2115120	ia começar a crescer uma plantinha e tal
2115120	2116920	e a saída seria por ali.
2117160	2119140	Mas assim, eu não sei exatamente de onde
2119140	2121320	surgiu. Acho que eu falei um pouco das influências
2121320	2123320	lá em cima. Mas a ideia básica
2123320	2125240	mesmo é, ah, eu quero uma investigação
2125240	2127160	dentro de uma casa. E à medida
2127160	2129160	que eu ia escrevendo, ela ia ficando mais e mais
2129160	2131560	estranha. A referência das enfermeiras
2131560	2133100	é, obviamente, a
2133100	2135120	Silent Hill. Ela tá lá como
2135120	2137400	pra representar o medo
2137400	2138840	que a menina tem, né?
2139160	2140560	Ela vai vir ao mundo.
2141060	2143360	Às vezes esse médico dessa enfermeira que ela tem medo
2143360	2145280	então ela acaba tendo medo de hospital
2145280	2147320	e esse medo se materializa
2147320	2148840	naquele corredor, né?
2149080	2150980	Então eu acho que é isso, sabe?
2151300	2153280	Mas é, sem dúvida, a aventura
2153280	2154940	que mais tempo eu passei escrevendo.
2155120	2157440	Até porque, pelas jogadoras que eu ia chamar
2157440	2159280	eu sabia que são jogadoras que estão sempre jogando
2159280	2160980	em live e tal, que eu acompanho
2160980	2162640	que são pessoas muito
2162640	2165120	investigativas, né? Pessoas que
2165120	2167460	sabem, que têm muitas ideias e tal
2167460	2169200	que já viveram milhões de
2169200	2170980	investigações diferentes. Como disse a Paula
2171060	2173120	que cresceu vendo lá o programa
2173120	2175040	de investigação criminal. Então eu queria
2175040	2177340	fazer um negócio bem redondinho pra pegá-las
2177340	2179220	de surpresa. Então eu reescrevi
2179220	2180720	essa aventura várias vezes.
2181060	2183040	É a aventura que eu mais escrevi, mas
2183040	2185360	isso também não é nenhum mérito, porque eu costumo escrever muito pouco.
2185600	2187580	Wilson Negreiros de Oliveira escreveu
2187580	2188980	Os poderes dessas garotas
2188980	2191200	vêm do N da deusa ou de algum
2191200	2193000	outro paralelo da pera
2193000	2194980	e suas centelhas. Na verdade
2194980	2197300	vem desse sentido de que
2197300	2199120	muitas pessoas, três pessoas
2199120	2201020	são executadas e a energia
2201020	2203220	delas passa pra uma só. Aí tu faz
2203220	2205040	isso três vezes, essas três
2205040	2207020	pessoas são executadas, passa pra uma
2207020	2209020	só. É uma energia, uma
2209020	2210720	alma, entre muitas aspas,
2211100	2213180	que vem sendo concentrada ao longo
2213180	2215240	das décadas ali. O Douglas
2215240	2217040	Pierre. Oi Guaxa,
2217100	2219060	boa noite. Boa noite. Um cara me deu
2219060	2221100	bom dia e outro me deu boa noite. Acertou
2221100	2223180	boa noite. Já são sete
2223180	2225340	horas quase. É a primeira vez que comento
2225340	2227280	aqui. Queria agradecer pelas histórias
2227280	2229080	sensacionais que conta com a ajuda
2229080	2230980	dos jogadores. Esse episódio estava
2230980	2232900	muito bom. Gostei de tudo. A
2232900	2234960	ambientação, a história, as
2234960	2236920	jogadoras, a edição. Esse ano
2236920	2239000	já começou com ótimos episódios. Obrigado
2239000	2241100	querido. Só algumas perguntas.
2241540	2243160	Vou tentar não repetir alguma
2243160	2245000	que já tenha um postado. A casa
2245000	2246780	foi criada pela consciência dos personagens
2246780	2248960	ou do deus criado? Ou já
2248960	2251100	existia fisicamente e só foi alterada
2251100	2253420	em alguns cômodos pelos poderes
2253420	2255380	de algum dos personagens?
2255660	2256600	A casa existe.
2257020	2259080	Ela é muito parecida com aquela, tirando que não tem
2259080	2260640	um monstro lá fora nem dentro dela.
2260980	2262920	Mas ela foi recriada
2262920	2265060	com base na casa existente, pra onde as
2265060	2267020	minas realmente foram sequestradas, onde
2267020	2268740	foi o cativiro delas, onde elas foram
2268740	2270860	executadas. Ela foi criada pela
2270860	2272900	Nikki, enquanto ela tentava juntar
2272900	2274860	as peças ali e evitar que uma
2274860	2276540	criatura de poder
2276540	2279140	ancestral devorasse o poder
2279140	2281020	dela. Então, as jogadoras
2281020	2283020	conseguiram resolver tudo a tempo pra que
2283020	2284960	a Nikki entendesse quem
2284960	2287080	ela é e pudesse usar o poder no máximo
2287080	2289160	e absorvesse a criatura lá fora
2289160	2290820	e não o contrário. Poderia
2290980	2293200	acontecer o contrário? Poderia ter acontecido
2293200	2295100	o contrário e teríamos uma Nikki
2295100	2296960	mais velha, bem diferente do que eu planejo
2296960	2299180	pra ela. O que aconteceria se as personagens não tivessem
2299180	2301160	tomado consciência da própria
2301160	2303140	morte? Ou escolhessem
2303140	2305060	não ir pra luz e todo esse processo
2305060	2306940	fazer a parte do ritual para o nascimento
2306940	2309060	da criança? Na verdade, se elas
2309060	2311300	não tomassem conhecimento, não fossem
2311300	2312760	pra luz, como eu falei,
2313040	2314980	a Nikki ainda teria consciência, porque
2314980	2316920	ela tem um poder muito grande, mas ela
2316920	2319120	se fundiria aquela criatura lá fora
2319120	2320900	e aquela criatura lá fora em
2320900	2322800	algum momento tomaria o
2322800	2325340	poder dela, ou o controle,
2325760	2326940	ou daria algum problema muito
2326940	2328820	grande no futuro. O que elas
2328820	2330640	evitaram foi que ela fosse maculada
2330640	2332600	por aquele ser ancestral.
2332960	2334820	Se a Nikki no futuro for um problema,
2335200	2336580	é culpa só da Nikki,
2336880	2339040	e não daquela criatura, porque os jogadores
2339040	2340960	fizeram isso. Não sei se pode
2340960	2343120	responder, mas a pessoa que salvou o bebê,
2343360	2344800	espero que seja a Nikki, é a Nikki.
2345080	2346540	Foi a Ice Queen? Não,
2346900	2348900	foi a Olivia. Pois estavam criando um
2348900	2350420	Deus para dar de oferenda,
2350900	2352600	imagino que esse ser talvez
2352600	2354700	quisesse o poder para enfrentar o N dessa
2354700	2356860	realidade, ou de outras. Essa agora é a
2356860	2358640	Nikki, não tem talvez de outras.
2358880	2360740	E o Guaxinim acabou precisando intervir para
2360740	2362640	manter relação das realidades.
2363060	2364820	Poderia ser o Guaxinim uma criação da própria
2364820	2366960	Nikki? Acho que já estou viajando
2366960	2368800	demais. O Guaxinim não é criação da
2368800	2370760	Nikki. O Guaxinim não é criação de nenhum
2370760	2372840	N. Marco aqui. O Guaxinim é uma
2372840	2374800	criatura muito poderosa. Por quê?
2375100	2376700	Porque eu sou babaca e vou botar
2376700	2378820	o personagem que me represente ali. Vou botar ele
2378820	2380860	fraco? Vou, vou, vou. Não, né,
2380860	2382760	gente? 70 episódios aí,
2382820	2384720	cheio de elogios. Vocês encheram a minha
2384720	2386520	bola. Deixa eu botar o Guaxinim, uma criatura poderosa.
2386700	2388200	Ele já foi citado,
2388540	2390740	sem dizer que ele era um Guaxinim, que o nome dele
2390740	2392660	era Guaxinim. A origem dele
2392660	2394560	está aí, só que ninguém conseguiu ver.
2394820	2396740	E não, ele não é o verso do
2396740	2398920	episódio dos ratos. Novamente,
2399040	2400900	obrigado pelo episódio. Eu que agradeço o seu comentário,
2401000	2403020	querido. O Victor Biasi,
2403120	2404700	ele antes reclamou com o menino
2404700	2406420	do episódio, do comentário anterior,
2406820	2408380	porque fez as perguntas que ele ia fazer,
2408380	2410660	mas ele ainda fez as dele. Então vamos lá.
2410860	2412900	Victor Biasi. É isso aí, gente.
2412960	2414620	Faça suas perguntas. Meu Deus, quantos
2414620	2416720	você ainda tem? Guaxa, adoro que episódio
2416720	2418560	sim, episódio não. Você lê meu nome
2418560	2420360	certo. Victor Biasi.
2420560	2422660	Eu li certo agora? Agora as perguntas.
2422720	2424520	As enfermeiras, por que elas não
2424520	2426760	se mexiam na luz? E o que aconteceu
2426760	2428660	com o médico e paciente?
2428840	2430740	As enfermeiras não se mexiam na luz
2430740	2432620	porque a luz representava ali
2432620	2434620	o poder da Nick, que é um poder
2434620	2436840	entre aspas, bom. Ou puro,
2436840	2438760	né? Já que era um bebê ainda nem
2438760	2440320	nascido. O momento que ela
2440320	2442820	nasce ali é quando as jogadoras
2442820	2444580	vão pra luz, né? Ela tava ali
2444580	2446540	só, ela recebeu os poderes dela
2446540	2448780	e tava, das três almas, né?
2448900	2450520	E tava pra nascer, era aquele
2450520	2452520	segundinho ali de nascimento.
2452800	2454580	O que aconteceu com o médico e paciente?
2454980	2456740	Eles estavam lá muito mais pra representar
2456740	2459040	medos da Nick em relação
2459040	2460620	a médicos
2460620	2462500	e coisas do tipo, e
2462500	2464500	assustar os jogadores, do que realmente
2464500	2466660	algo prático. Eles não estavam realmente
2466660	2468620	lá. Eles eram só uma criação.
2468860	2470320	Os mortos que eu vivi nesse episódio foi
2470320	2472520	temporal na linha do tempo do Beridim?
2472860	2474920	Isso explicará até eles reviverem
2474920	2476840	ao matar a menina e se liberaria
2476840	2478740	o Deus? Não. Os mortos
2478740	2480100	vivos ali, novamente, eram
2480100	2481980	simplesmente a ideia de que
2481980	2484560	muita gente foi sacrificada pra chegar
2484560	2486400	ali. Eram os mortos
2486400	2488780	tentando se agarrar
2488780	2490120	àquelas vidas.
2490360	2492140	Porque já tinham morrido, mas é...
2492140	2494340	Aquelas energias mais frescas ali, né?
2494580	2496380	Pra tentar trazer pra aquele lado
2496380	2498640	mais maligno. E pra
2498640	2500300	assustar os jogadores. Supondo,
2500320	2501860	que é no mesmo universo Beridim,
2502180	2504260	significa que é na mesma linha do tempo do
2504260	2506260	The Paper, que liga com o pacto Raúl
2506260	2508060	Bilquiora e Estação Shinobi, fazendo
2508060	2510280	samurais lutarem contra mortos vivos, com a ajuda
2510280	2512400	de anjos, demônios e robôs espaciais.
2512680	2514020	Ok? Estou viajando nas conexões?
2514420	2515920	Sim, você está viajando nas conexões.
2516360	2518480	Mas é uma boa teoria. João Rubens!
2518840	2520180	Muito bom, mais uma vez
2520180	2522320	de parabéns ao mestre de jogadores
2522320	2524260	e às vozes, que também mandam muito
2524260	2526420	bem na interpretação e fazem toda
2526420	2528180	a diferença na imersão do podcast.
2528480	2530260	No caso, quem fez as vozes nesse episódio,
2530340	2532100	foi minha esposa e minha filha. Fico muito feliz.
2532760	2534280	Enfim, pra mim a aventura foi
2534280	2536000	baseada em COC,
2536140	2538160	Califico Tulo, sim. Mostrando um dos lados
2538160	2540520	da história de invocação e culto.
2540860	2542260	Ultrapassando a investigação comum
2542260	2544420	e mostrando o plano espiritual dos rituais.
2544560	2546320	Estou certo ou viajei? Você está certo.
2546400	2548220	Tem muita influência. No fim, se tu for resumir,
2548300	2549840	é realmente um ritual
2549840	2552160	pra invocar, no caso, era pra
2552160	2554220	concentrar poder. Existiu uma
2554220	2555940	criatura que foi invocada
2555940	2558140	e que estava ali, já trabalhando com
2558140	2560280	essas pessoas há muito tempo, pra se alimentar
2560280	2562000	desse poder. E no fim, o bem venceu.
2562340	2564320	Ao contrário da maioria das histórias de Calco Tulo.
2564540	2566060	As jogadoras morreram. Morreram, mas
2566060	2567140	o bem venceu.
2567340	2568960	Fabio lá. Oi, Glacha, tudo bem?
2569260	2571560	Como o pessoal já tirou todas as dúvidas
2571560	2573120	que eu queria perguntar, só vou
