start	end	text
1291880	1292840	Ha, ha, ha, ha, ha.
1292840	1294920	E a aposta feita com o Queiroz
1294920	1296880	ainda está de pé. Estou curioso sobre
1296880	1298220	o que essa trilogia tem ainda
1298220	1300960	para revelar. É verdade. A Ju
1300960	1302620	lá no Grupo de Padrinhos apostou
1302620	1304420	com a Havana, com o Queiroz,
1304780	1306740	sobre a Kelly ser uma pessoa boa ou
1306740	1308620	uma pessoa ruim. Vamos aguardar.
1309080	1310760	Tim Kelly, beijinhos científicos
1310760	1311960	da Ju. Obrigado, Ju.
1313020	1314840	Cristino, não desista, querido. Que bom que você está aqui
1314840	1316800	novamente comentando. Sempre é um prazer ler
1316800	1318760	seus comentários, porque eles são curtinhos
1318760	1321020	assim, rapidinho de ler. Danada essa Kelly.
1321480	1322740	Achei que ela fosse uma criatura
1322740	1324900	mó fofa e super de boa. O que
1324900	1326480	virá no quarto episódio?
1326860	1329040	Será que vem aí um Mad Max Zumbi Edition
1329040	1330660	by Guaxa? PS.
1331100	1332940	Continuo firme e forte e não desisti.
1333400	1334960	Muito bem, garoto. Quarto episódio
1334960	1337080	eu não sei, mas o terceiro está gravado e editado
1337080	1337840	já há bastante tempo.
1338860	1341020	E sem ser o próximo episódio, é o
1341020	1342860	outro. E se tiver uma continuação desse episódio,
1342860	1344780	eu não sei, eu posso mexer na... Eu estou mexendo na grade
1344780	1346420	de episódios que eu ia lançar.
1346920	1348820	Eu estou pegando um que a gente gravou em live e vai
1348820	1350840	sair antes. Porque ficou muito bacana
1350840	1352580	e tal, então... Eu não sei.
1352760	1354720	Bom, vamos aguardar. Assim, que sem ser
1354720	1356760	o próximo outro, de certeza, é o
1356760	1358480	3, eu garanto pra vocês.
1358880	1360940	O que vai ter entre os dois, talvez precise mudar.
1361360	1362720	Eu hoje estava revisando o episódio
1362720	1364580	de Vidas Crianças e está bem bacana.
1364840	1366760	Quem é padrinho, lá no grupo do Telegram de
1366760	1368600	Spoiler, eu postei dois pedacinhos
1368600	1370500	do episódio do que está por vir. O
1370500	1372740	Tô Desistindo voltou. Eu vou retirar aquele elogio,
1372860	1374860	eu dei pra ele sobre o comentário
1374860	1402840	desse acordinho.
1402860	1420180	João Matias comentou
1420180	1422620	Olá, Guaxa! E olá, pessoal do chat.
1423080	1424500	Hoje não tenho pergunta, é só um
1424500	1426640	merecidíssimo biscoito por esse
1426640	1428580	episódio massa. A ideia de fazer
1428580	1430160	um ponto de vista dos vilões
1430160	1432740	do primeiro episódio lembrou The Last of Us
1432740	1432840	e o primeiro episódio
1432860	1434860	e a trilha reforçou essa impressão.
1435580	1436100	Isso é legal.
1436640	1438820	Last of Us 2 me influenciou nesse episódio? Claro!
1438900	1440960	Eu platinei esse jogo, eu acho ele um jogo maravilhoso.
1441300	1442880	Eu combinei com o Zorrozal pra ele
1442880	1444680	usar a trilha de Last of Us? Não.
1445100	1447100	Mas é isso, as coisas acontecem.
1447440	1448880	Ansiosos pela parte 3 já?
1448920	1451240	Eu também, pelo Last of Us 3. Ah, não, do episódio?
1451700	1452860	Espero que vocês gostem.
1454780	1456760	Tá gravado e editado, como eu falei.
1457240	1459120	Eu também ia dizer que queria uma parte 4
1459120	1460740	com o encontro da Havan com a Kelly.
1460980	1462740	Mas o comentário do Gabriel
1462740	1464100	Balardino me desarmou.
1464600	1467080	Agora eu preciso de mais informações pra decidir
1467080	1468680	que quero que a Kelly
1468680	1470000	se dê mal. Olha só,
1470520	1472520	a Havan encontrar a Kelly
1472520	1474640	não depende da Kelly ser uma pessoa
1474640	1476180	boa ou não, porque
1476180	1478800	o que a Havan acha da Kelly já tá
1478800	1480780	formado. Seria legal a gente
1480780	1483180	descobrir que a Kelly é só uma menina inocente.
1483580	1484900	Não estou dizendo que é, é só
1484900	1486640	uma possibilidade. E a Havan
1486640	1488780	fosse caçar ela, vocês ficariam do lado
1488780	1490800	da jogadora ou do lado dela?
1491320	1492560	Eu tô bem curioso pra ver,
1492740	1494720	ficar esse episódio 4. Eu ainda
1494720	1496640	vou escrever direitinho, conversar com os
1496640	1498640	jogadores, possíveis jogadores, mas um
1498640	1500540	de certeza, eu prometi
1500540	1502660	que o Queiroz terá sua vingança
1502660	1504300	ou a tentativa de.
1504480	1506140	Um forte abraço, um forte abraço, querido.
1506500	1508800	Marcelos Rey comenta, oi Guaxa, oi chat,
1508960	1510580	boa noite. Episódio
1510580	1512560	surpreendente e chocante, adorei mesmo.
1513080	1514920	Parabéns aos jogadores que são 50% do episódio.
1515320	1516740	Você não vai escapar do bingo.
1517000	1518560	Ha, ha, ha, ha. Quem riu foi ela,
1518620	1520980	botou Guaxa. Então é verdade, não escapei.
1520980	1522640	Mas eu já tinha falado antes.
1523060	1524720	E a todos que contribuíram com essa obra,
1524800	1526980	porra, essa obra dá um peso bacana, né?
1527020	1528880	Eu fiquei feliz. E daí ela botou coração.
1529300	1531220	Não tenho perguntas dessa vez, nem nada pra teorizar,
1531340	1533120	só tô marcando minha presença
1533120	1535700	na leitura de comentários. Ha, ha, ha, ha, ha, ha, ha.
1535700	1537140	J. Que bom, querido,
1537200	1538800	que bom, adoro ler seus comentários.
1539420	1540900	Mas tem um comentário. Estou
1540900	1542700	supondo que já ouviram a voz da cigarra,
1543100	1544660	por isso não vou marcar como spoiler.
1545120	1546920	Eu fiquei realmente triste com a morte do
1546920	1549020	Pedro, depois de saber da história
1549020	1550840	dele. Não era um cara bom,
1551060	1552580	mas ele era um sobrevivente.
1552740	1555060	E nunca esteve errado indo atrás da cigarra.
1555500	1556740	A não ser pelo fato de
1556740	1558880	que, por ir lá, ele morreu.
1559100	1560420	Claro. Me deu um dó.
1560880	1563140	Viu como é indiferente se a Kelly
1563140	1565160	é uma pessoa boa ou uma pessoa ruim?
1565680	1566920	O que faz as pessoas
1566920	1568800	agirem é o que elas pensam
1568800	1570700	sobre as outras pessoas? Isso é tudo.
1570820	1573040	Desculpa se isso derrumver
1573040	1575040	mais. Não deu. Boa noite e um abraço
1575040	1576840	a vocês do Família Saúde e Sucesso.
1576900	1578600	Muito obrigado, querida. Um beijo pra você.
1579060	1580680	O Rayota, ele comenta
1580680	1582720	tem relação ao episódio do Corvo?
1582740	1584740	Tá, chega essa piada, já é previsível.
1584900	1585460	Mas tem?
1586820	1588520	A princípio, não. Enfim,
1588580	1590760	guacha, olá novamente. Vamos a uns bons episódios
1590760	1592820	que não comentava sobre o guachaverso.
1593080	1594660	Ou sobre a especulação do mesmo, já que
1594660	1596840	não existe. É verdade. E suas implicações
1596840	1598400	nesse mundo. Mas onde que tá
1598400	1600720	essa trilogia nas linhas do tempo?
1601100	1602980	Já tava pensando em algumas coisinhas,
1603100	1604840	mas vamos aos agradecimentos. Primeiro,
1605200	1606720	onde tá essa trilogia na linha
1606720	1608580	do tempo? Um pouco mais pra frente do que
1608580	1610200	o nosso tempo atual, né gente? Afinal,
1610200	1611960	não tem zumbis andando na rua.
1611960	1613920	Por enquanto. Tenho ver mais.
1614200	1615540	Maldito. Meu Deus.
1616040	1617980	Um player masculino fazendo uma personagem
1617980	1620260	feminina? Isso como player me faz
1620260	1622020	ter ideias. Mesmo que provavelmente
1622020	1624020	seja manjado. Sei lá. Sou apenas
1624020	1626080	um novato, ao contrário do João, que por
1626080	1628080	sinal, eu vi o que você fez ali
1628080	1630280	com a Val. Marditinho.
1630740	1632040	Boné de baseball?
1632540	1633380	Eu não sei falar inglês.
1633720	1635980	Keep that hair short. Onze anos.
1636180	1637880	Sobreviveu numa casa da árvore,
1638000	1640280	seu malandrinho. Ah, ele pegou a referência. É isso, gente.
1640280	1641460	Eu não lembro agora qual era a referência.
1641960	1643480	É a Clementine, do
1643480	1646000	Walking Dead, da Telltale, tá certo?
1646300	1648320	O seu gerado foi uma belíssima adição ao grupo.
1648580	1650980	Sobre o player masculino
1650980	1652160	fazendo um personagem feminino,
1652660	1654600	tem uma...
1654600	1656540	O Queiroz, eu já conheci ele
1656540	1658360	antes, quando ele jogou com a... Eu conheci ele
1658360	1660400	há bastante tempo, porque ele acompanhou o meu trabalho, obviamente.
1660940	1662520	Mas eu vi ele jogando
1662520	1664120	com as meninas do Caquitas.
1664620	1666780	E lá ele fez a Angélica, que é uma pessoa maravilhosa.
1666860	1668500	Eu digo que a Angélica é melhor que o João Queiroz.
1668880	1670860	Então, eu podia
1670860	1671760	confiar no jogador.
1672240	1674460	O jogador novato que desse essa ideia, eu ficaria
1674460	1676220	com dez pés atrás.
1676800	1678640	Mas o João é o João,
1678720	1680120	né, gente? Então, conheço a Angélica,
1680480	1682680	que é a personalidade favorita
1682680	1684600	do Sr. João.
1685200	1686420	Mas, assim,
1686820	1688420	não foi assim, ah,
1688540	1690680	vamos ver o que dá. Eu já sabia
1690680	1692000	quem era a pessoa e confiava, né?
1692400	1694200	O seu gerado foi uma belíssima adição ao grupo,
1694400	1696180	junto à sua interpretação maravilhosa.
1696620	1698240	Tava querendo desmaiar o velho
1698240	1700140	para ele não fazer o que ia fazer
1700140	1701860	naquela parte na picape.
1702200	1704360	Mas tudo que queria era ver se ele
1704360	1706440	continuaria a manter essa relação
1706440	1708720	com o Pedro. Parecia uma boa dupla,
1708920	1709580	infelizmente.
1710100	1712880	As piadinhas dele, assim, o Pedro respeitava
1712880	1714560	o seu geraldo, porque
1714560	1716360	era uma figura mais velha, né?
1716860	1718940	Embora o seu geraldo não fizesse parte daquele grupo
1718940	1720680	mais
1720680	1722560	barra pesada que ele mantinha
1722560	1724500	perto dele, dava pra ver que
1724500	1726700	ele respeitava o seu geraldo,
1727060	1728100	que ele liderava ali.
1728100	1729980	É como se o Pedro cuidasse
1729980	1731940	do braço armado e ele,
1731960	1734360	assim, deixasse pro seu geraldo a parte de exploração,
1734360	1736460	aquela parte chata que envolve manter
1736460	1738160	o acampamento vivo, sabe?
1738660	1740480	E ele ficava mais de brincando com os amiguinhos
1740480	1741760	de armas um lado pro outro.
1742200	1744140	Miazinha, feitinha pela Dani,
1744620	1746420	que fofurinha, mas agora ferrou
1746420	1748660	ainda mais o psicológico da garota no final do episódio.
1749140	1750180	Que merda foi aquela, hein?
1750260	1752480	Enfim, todos são 50% do episódio, é verdade.
1752860	1753840	É, verdade, assim,
1754300	1756080	se a Van voltar e
1756080	1757520	tiver a Dani junto,
1758040	1760260	a Dani vai ter um peso maior nas costas
1760260	1761080	pra tá carregando.
1761960	1764420	Essa produção da trilogia me lembrou aquele filme
1764420	1765980	Thriller, da Netflix.
1766340	1768860	O senhor se inspirou em Rua do Medo? Eu amei Rua do Medo,
1769280	1770600	mas eu acho que eu gravei antes.
1771140	1771980	Quando é que você estreou Rua do Medo?
1772460	1774360	Rapidinho, chat, uma paradinha.
1774640	1776280	Pipipi, popopó...
1776280	1777620	É sempre doido, porque as pessoas...
1777620	1779540	Você se inspirou em tal coisa? Porra, eu vi tal coisa.
1779980	1782080	Talvez sim. Então, assim, eu tenho aqui, ó,
1782080	1784460	5 de julho, como estreia do primeiro
1784460	1786480	Rua do Medo. O episódio 3
1786480	1788360	da Cigarra, que foi
1788360	1790420	o último que eu gravei, eu gravei
1790420	1791900	dia 25 de junho.
1791960	1794060	Eu gravei uma semana antes,
1794180	1796200	o último episódio da trilogia, eu gravei
1796200	1797960	uma semana antes de sair o
1797960	1800040	primeiro episódio. Então, não,
1800180	1802000	eu não me inspirei em Rua do Medo,
1802300	1803900	embora tenha visto e gostado.
1804440	1805900	O primeiro episódio foi gravado
1805900	1807540	dia 17 de maio.
1808040	1810060	O episódio primeiro da Cigarra foi gravado
1810060	1811040	dia 17 de maio.
1811540	1813860	De vez em quando,
1813980	1816040	sai um filme, tem, obviamente,
1816280	1817920	uma ideia. Não é uma coisa
1817920	1820360	revolucionária, mas ele decidiu reaproveitar
1820360	1821900	uma ideia lá da década de 80, que eu
1821960	1824220	aproveitei também. E daí fica aquela dúvida
1824220	1825960	de de onde saiu, né? Mas,
1826380	1827680	então, o dia
1827680	1829960	17 de maio, o primeiro episódio
1829960	1832200	dessa trilogia foi gravado. É isso.
1832420	1834580	Então, não, não me inspirei em Rua do Medo,
1834660	1836280	mas, obviamente, tudo que eu fizer
1836280	1838060	daqui pra frente vai me inspirar também, porque eu gostei
1838060	1839840	bastante dos três filmes.
1840260	1842120	Mais do primeiro do que do
1842120	1844240	segundo, e eu colocaria o terceiro
1844240	1846240	em segundo ali. Mas o segundo é bom.
1846680	1848280	Mas comparado com o primeiro, ele não é tão bom.
1848780	1850140	Comparado com o terceiro, ele é
1850140	1851940	quase tão bom. Voltando, porque
1851960	1854100	é bem parecido, pelo menos no meio de como
1854100	1855940	a história é contada, em
1855940	1857580	capítulos andando pra trás
1857580	1860380	na linha do tempo. E, no final, um crossover
1860380	1862140	foda. A ideia da segunda
1862140	1863760	aventura, ela é muito mais...
1863760	1866260	Embora eu soubesse que seria uma trilogia se passando
1866260	1868220	no mesmo lugar, eu sabia que a primeira
1868220	1870480	aventura se passaria na represa.
1870920	1872320	Eu tinha a ideia da Kelly.
1872880	1874120	Pedro é um nome que eu
1874120	1875400	criei na hora.
1875900	1877980	Eu perguntei como é o nome dele. É o Pedro.
1878440	1878940	Que, sei lá.
1879920	1881900	Mas, assim, eu tinha a ideia base. Eu sabia que é
1881960	1883740	outra aventura se passando lá de fora.
1884100	1885900	E que, provavelmente, eles teriam encontrado
1885900	1888020	a Kelly em algum momento. Isso eu sabia.
1888500	1890480	Mas só depois de mestrar essa aventura
1890480	1892440	é que eu montei
1892440	1893560	a segunda aventura.
1894040	1896460	Pra segunda aventura, eu já sabia estruturalmente
1896460	1897420	como seria a primeira.
1897920	1900040	Mas, obviamente, eu só escrevia aquela primeira aventura
1900040	1902360	depois de ter jogado a segunda.
1902880	1904200	É assim que a minha cabeça funciona.
1904760	1905920	E ficou legal. Eu gostei.
1906360	1908340	É tipo A Chuva e Resiliente.
1908540	1910080	Eu acho que Resiliente é um dos melhores episódios
1910080	1911800	que eu produzi esse ano. Eu amo
1911800	1914040	aquele episódio. Mas ele surgiu
1914040	1915400	porque a chuva acabou
1915400	1917500	daquela maneira que acabou
1917500	1919880	com o sobrevivente que poderia
1919880	1922120	contar uma nova história. E vocês pediram
1922120	1923340	não, a gente quer uma continuação.
1923860	1925580	E daí a continuação surgiu em cima daquilo ali.
1926220	1927940	Eu pretendia abordar aquela história
1927940	1930420	da chuva em outras histórias
1930420	1931860	como, sabe, alguém citando
1931860	1933260	uma televisão, uma notícia.
1933800	1935620	Ou de plano de fundo. Ou dizer
1935620	1937140	ah, tal coisa está acontecendo
1937140	1939500	porque o Rico revelou tal coisa.
1939960	1941740	Sabe? Mas eu não esperava uma aventura.
1941740	1943740	Uma aventura direta, mas as coisas acontecem.
1944520	1945560	Hum. Enfim.
1945740	1947860	Se já disse que cuidar de quatro pessoas é difícil
1947860	1949700	pra você como mestre, imagina
1949700	1951540	cuidar de mais seis. Já que
1951540	1953820	em ambas as aventuras todos os planos saíram vivos.
1954160	1955940	Então seria ambicioso pra caralho.
1956420	1957560	É, então eu não pretendo
1957560	1959380	mestrar pra seis. Até porque
1959380	1962200	os dois grupos, como terminou essa segunda aventura
1962200	1963740	são antagônicos.
1964280	1965480	Eu mestraria pra dois grupos
1965480	1967500	que um vai defender a represa
1967500	1968960	e o outro vai tentar explodir a represa?
1969440	1971580	Não seria legal. Então a ideia é
1971580	1973020	ser três jogadores.
1973600	1975700	Sempre. Mas sim, eu fiquei triste
1975700	1977220	em uma aventura de zumbis.
1977960	1979040	Seis jogadores,
1979780	1981240	seis vivos. Eu queria
1981240	1984020	eu como contador
1984020	1985880	de uma história, pra ter um peso
1985880	1987080	eu queria que alguém tivesse morrido.
1987540	1989080	Mas nesses dois primeiros eu falhei.
1989560	1991440	E me esforcei bastante no terceiro.
1991880	1993680	Será que eu consegui? Será que eu tô falando
1993680	1995300	de duas pessoas desse grupo
1995300	1997520	mais uma do outro, porque só um sobreviveu?
1997940	1999640	Será que os três morreram e tem
1999640	2001560	um NPC? Será que os três morreram e tem um NPC?
2001560	2003520	Será que os três sobreviveram e eu fracassei como mestre?
2003740	2004460	Vamos aguardar.
2005020	2007380	Spoilers. Bem, já sabemos que o Pietro tem relação
2007380	2009340	provável com a Ilha Condenada e com o Porto Sol.
2009740	2011720	Pois teria destruído uma ilha só para se vingar
2011720	2013160	do corretor
2013160	2015220	covarde. Apenas uma...
2015220	2017380	Apenas faltou uma coisa. Um amigo perguntou
2017380	2019440	embaixo, no caso do Tenzin.
2019760	2021520	Sibili Jin estava conectado com a realidade.
2021720	2023400	Hum, parece o momento perfeito
2023400	2024640	para estabelecer a ligação, hein?
2025120	2026640	Realmente parece o momento perfeito.
2027020	2029280	Esse personagem e os da história anterior
2029280	2031480	história superior, sei lá, muito
2031480	2033400	confuso. Os protagonistas do
2033400	2035560	canto e da volta
2035560	2036740	podem aparecer?
2037220	2039200	Ao menos como NPCs? Podem.
2039380	2041440	Podem aparecer. Mas não nessa
2041440	2043420	trilogia. Seriamente, Kelly tem
2043420	2045400	poder e sentiu uma vibe
2045400	2047520	barda com ela tocando
2047520	2049360	um pouquinho para o Pedro e daí
2049360	2051340	ela se apaixonou. Aí tem o fato
2051340	2053440	dela encantar os zumbis por
2053440	2055300	um colar ou algo parecido ou pelo
2055300	2057480	violão mesmo. Encantar os zumbis?
2057600	2059340	Eu não faço ideia do que você está dizendo.
2059800	2061380	Mas ela parece ser alguém
2061380	2063500	encantadora. Se isso é
2063500	2065480	normal ou não, a gente vai conversar
2065480	2067180	sobre isso um dia. Ou não.
2067620	2069220	E se a Kelly tiver uma
2069220	2071440	puta mente, imagina, fugir daquele lugar
2071440	2073320	de bosta que era o que? A
2073320	2075520	represa na mente da mesma
2075520	2077480	e aí encontrar uma forma de acabar com
2077480	2079540	tudo aquilo. Ela encontraria uma forma
2079540	2081100	de magia para controlar os zumbis
2081100	2083440	ou pelo menos atrair eles. Mas
2083440	2085580	aí ficar do lado da represa não faz
2085580	2087420	muito sentido. Me embolei no meio
2087420	2089240	da teoria. Muito legal. Mas por isso
2089240	2091180	quero saber o
2091180	2093480	pov de Nossa Querida Cigarra
2093480	2094920	então aqui embaixo.
2095060	2096560	Está enrolado. Vamos lá. Vamos ver.
2096980	2099340	Por isso, levo o último ponto para
2099340	2101420	esse. A Kelly vai ser um player
2101420	2103340	nessa primeira parte?
2103840	2105280	Ele coloca que ia ser massa.
2105880	2107020	Ia. Ia ser massa.
2107360	2108780	Mas não. Por enquanto,
2109120	2111500	nenhuma previsão dela ser jogadora.
2111920	2113240	O Baladinho está dizendo ali no chat
2113240	2115100	que ele tentou morrer, mas não
2115100	2116760	o Gil não deixou.
2117180	2119220	É verdade. O Gil não deixou nenhum
2119220	2121040	homem para trás. Não fiz tantas
2121180	2122680	perguntas, mas foi um testão.
2123040	2125340	Pois sei que algumas, como as pinturas nos rostos
2125340	2127340	dos zumbis, a urina da bruxa,
2127800	2129260	os motivos da Kelly ter matado
2129260	2131440	ela, etc, etc, vão ser respondidos
2131440	2132740	na última parte. Espero que sim.
2133200	2135180	Talvez não todos. Mas vai
2135180	2137400	que, né? Dá aquele spoiler maroto.
2137720	2139240	Enfim, adorei tudo esse episódio.
2139380	2141460	Edição, ambientação, história e consegui
2141460	2143040	o que queria e não
2143040	2144500	consegui na última parte.
2145220	2147240	Mortes. Estava achando que tu era o
2147240	2149220	Oda pré-Timeskip. Vocês são
2149220	2151040	100% do episódio, seus lindos.
2151500	2152740	E um dia eu entro no Padrim
2152740	2155060	quando eu conseguir dinheiro. Mas eu
2155060	2157120	conseguirei. Obrigado por ajudar nessa quarentena.
2157580	2158960	Adoro vocês. Beijos.
2159260	2160980	Ouvinte pegando os episódios novos. Aí tem o
2160980	2162920	gif do Guaxinim buscando a
2162920	2164920	coisinha na mão do pessoal. Primeiro que você
2164920	2166860	consiga muito dinheiro. E lembre
2166860	2169060	daí do que você prometeu. Segundo,
2169160	2170960	eu queria que tivesse morrido mais gente. Morreu
2170960	2173040	muita gente, só que eles eram oponentes
2173040	2175000	dos jogadores, né? E
2175000	2176820	é verdade. O primeiro episódio morreu só
2176820	2178960	oponentes. Esse episódio morreu os
2178960	2181060	aliados dos jogadores. Vamos
2181060	2182900	torcer. O Felipe Corá
2182900	2184700	ele coloca. Olá, Guaxuxu
2184700	2187020	e Xuxate. Quem me chama
2187020	2188640	Guaxuxu normalmente é a Shelly. Tá bom.
2189040	2191080	Aqui é o PVC. Primeira vez
2191080	2192960	comentando. Comecei a ouvir
2192960	2194720	você no meu nível
2194720	2197020	10 do 6 com a
2197020	2198980	nova Resident. E escutei pelo menos um
2198980	2200920	episódio diariamente até finalmente
2200920	2202840	estar em dia. Estou sentindo
2202840	2205000	vazio agora que não tenho mais
2205000	2206980	um estoque de aventuras inesquecíveis.
2207640	2208740	Não. Porque
2208740	2211040	vou ser padrinho e tenho certeza que agora o jornal
2211060	2212820	estará só começando.
2213280	2215000	É verdade que quem é padrinho tem
2215000	2217000	um episódio a mais lá no
2217000	2218580	grupo de padrinhos que só vai sair no feed dia
2218580	2220880	31 de outubro. Mas não é sobre
2220880	2222400	Halloween. Halloween sai antes.
2222860	2224740	Vocês vão entender. Entram lá que vocês vão
2224740	2226800	entender porque tem um episódio extra lá.
2227260	2228820	E quem é padrinho recebe os episódios uma semana
2228820	2230820	antes, né? Então segunda-feira que vem já tem um episódio
2230820	2233000	novo pra ti. Se você se tornar padrinho.
2234780	2236660	Que episódio supim pode explodir a cabeça?
2236780	2239000	Tem uma teoria bem louca aqui com spoiler. Manda lá.
2239480	2240860	Então a guerra do
2240860	2242240	Pietro Dante. GPD.
2242600	2244760	Guerra do Pietro Dante, tá. Vai ser
2244760	2246820	responsável por esse apocalipse? É uma
2246820	2248960	teoria. Com manifestação de poder
2248960	2251000	o Pietro vai fazer o tsunami do episódio
2251000	2252560	o pôr do sol que
2252560	2254820	coincidentemente
2255540	2257040	o Enrico estará
2257040	2258840	passando suas férias depois da denúncia.
2259300	2260980	Isso explicaria os zumbis tal qual
2260980	2262520	o episódio Fogo no Necrotério.
2262900	2264640	Fogo no Necrotério é antes disso tudo, mas
2264640	2266760	vamos lá. Nesse episódio a Francisca
2266760	2268700	diz que as pessoas de bem já foram embora
2268700	2270840	deste mundo. Esse no início,
2270860	2272820	no início do GPD, a grande
2272820	2274600	guerra do Pietro Dante
2274600	2276880	e o grande Ghost Ninja soubesse que o
2276880	2278780	Pietro iria passar dos limites
2278780	2280520	e tirasse todas as pessoas boas do mundo
2280520	2281940	junto com a Ice Queen.
2282440	2284740	É legal que ele falou tirar todas as pessoas boas do mundo
2284740	2286100	e a Ice Queen.
2287320	2288800	Bem no momento em que a bomba
2288800	2290700	atômica explodisse. Explicaria o clarão
2290700	2292840	que as meninas viram antes do fim do mundo
2292840	2294980	começar no Billie Jean. É uma ótima teoria.
2295460	2297000	Por fim, ainda no episódio 6
2297000	2298840	foi dito que quem era muito mal
2298840	2300820	ganhava alguns poderes. Talvez o
2300820	2302820	próprio Pietro Dante? A bruxa seria uma dessas
2302820	2305200	pessoas que apesar de ter se arrependido
2305200	2306940	depois de tantos anos e usar
2306940	2308880	seu poder para bem, ainda
2308880	2310460	não conseguiu ser arrebatada?
2310940	2312740	Aquela poderia ser outra humana
2312740	2314920	desses humanos muito maus que só querem
2314920	2316840	o caos. Eles são semelhantes e
2316840	2318880	quis se vingar da bruxa
2318880	2320680	que se converteu? É uma teoria.
2321220	2322860	Isso explica como ela consegue sempre
2322860	2324600	convencer as pessoas de fazer o que ela quer.
2325020	2326440	Desculpa o comentário gigante e
2326440	2328880	no final de sua leitura, mas
2328880	2330340	estou muito empolgado e feliz de conhecer
2330340	2332360	esse mundo tão fantástico e emocionante.
2332840	2334760	Muitas felicidades a ti e a todos. Muito obrigado,
2334840	2336860	querido. Muito obrigado por ter chego até aqui
2336860	2338740	pelo seu comentário. Parece que você tem
2338740	2340640	alguns pontos muito bons. Embora
2340640	2342640	a Kelly seja mais...
2342640	2344800	Vocês vão... Vamos no próximo episódio
2344800	2345400	e a gente conversa.
2345660	2348960	Mr. Gaspar, boa noite com a Archer. Episódio top demais da conta, viu?
2349520	2350100	Minha nossa!
2351100	2352760	Só dos jogadores terem sobrevivido
2352760	2354760	já considero o final feliz o suficiente. É verdade.
2355180	2356720	Falta só mais um happy ending
2356720	2358680	para fechar essa trilogia incrível, hein?
2359120	2359980	Gente, e o medo?
2360340	2362560	Do Pedro fazer alguma coisa com a Kelly?
2363160	2364620	Boa noite, Chad. Lembrei agora.
2364800	2366020	Ele vai lembrando e vai falando.
2366300	2367620	É verdade, assim.
2368440	2369380	É tenso porque
2369380	2372400	Pedro podia fazer alguma maldade com a Kelly
2372400	2374280	e a Kelly acabou fazendo...
2374280	2376480	Quer dizer, ela levou os mantimentos dele,
2376560	2378420	mas ele estava inteiro, né? Ele morreu
2378420	2380520	porque foi atrás. Guaxa, não adianta
2380520	2381680	tu ficar usando será
2381680	2384460	para duvidarmos da Kelly, quando a escolha
2384460	2385900	da voz da Jujuba
2385900	2388360	já denuncia que a Kelly é do bem.
2388840	2390320	Se tem a voz de Jujuba, é
2390340	2392340	uma pessoa boa. Vinde a bailarina
2392340	2393800	lá do circo pirata.
2394160	2396320	Há raras exceções, como essa aqui
2396320	2396800	que eu citei, né?
2397360	2400020	Tipo episódios onde o Finkas joga, ou só aparece
2400020	2402320	que a escolha de voz dele já denuncia
2402320	2403940	que ele é um personagem perigoso.
2404380	2406040	Cara, o Finkas é um fofo. Não sei por que
2406040	2407800	vocês acham que o Finkas é uma pessoa perigosa.
2408660	2410220	Perguntas. A tinta azul era azul?
2410300	2412460	Era azul. O que estava marcado nos zumbis?
2412940	2414580	Era um tipo de hipnose
2414580	2416620	igual ao do Miss Golden Week
2416620	2417900	de One Piece? Não.
2418020	2420120	É bem mais simples que isso e a gente vai saber
2420120	2422020	disso mais pra frente. Você lembrou
2422020	2424100	dela quando foi fazer esse lance contra
2424100	2425820	os zumbis? Não. Não foi minha
2425820	2428280	intenção ali. A intenção é bem, bem,
2428420	2429740	bem, bem mais simples.
2430020	2432060	Funcionaria em humanos vivos, animais? Pintar?
2432180	2434220	Sim. Funciona em qualquer criatura. Você pode pintar
2434220	2436180	ela. Não teria efeito nenhum
2436180	2438040	além disso, mas tu pode pintar. Quem você quiser.
2438460	2440060	Esses zumbis são feitos somente de
2440060	2442020	vírus transmissíveis a qualquer corpo ou moto.
2442520	2444040	Pode ser reanimado com magia
2444040	2446100	ou algo assim. Eu vou ficar com algo
2446100	2447980	assim. Espera sinceramente
2447980	2450000	pelo último episódio dessa trilogia pra lá
2450000	2452120	de show de bola. E muito obrigado pelo episódio
2452120	2453500	e tenha uma ótima semana. Guaxá!
2453880	2455920	Muito obrigado. Semana curtinha, né?
2456440	2458220	Eu não... Dia 2
2458220	2459880	foi uma quinta-feira. Foi
2459880	2461840	aniversário da cidade que eu trabalho.
2462360	2464180	Sexta-feira eu trabalhei. Sábado,
2464400	2466200	domingo, segunda eu folguei.
2466680	2468000	E daí teve feriado ontem.
2468080	2469780	Tanto que eu nem vim gravar o Guaxa Vesta.
2469880	2471900	Tô gravando na quarta-feira. Na Twitch, sigam
2471900	2473840	na Twitch. Seguem nas redes sociais pra não
2473840	2475940	perder o dia, né? E obrigado, obrigado.
2476040	2477400	Uma ótima semana pra você também.
2477880	2479940	O Ananta, que tá sempre aí, comenta.
2480000	2481920	E aí, Guaxa, como vai? Parabéns
2481920	2483680	pelo lindo episódio. Obrigado.
2483800	2485960	Os jogadores são responsáveis por 50%.
2485960	2488000	O editor, pelos outros 50%. Eu sou
2488000	2490140	só o cara que grita, rola os dados
2490140	2492200	e tenta matar eles. Cara, tenho tantas dúvidas
2492200	2493960	mas nem vale por agora porque provavelmente
2493960	2495960	vão ser respondidas no próximo. É verdade.
