start	end	text
1554280	1557280	A gente se encontra aqui, daqui a pouco. Sem pressa.
1557280	1558280	Tá legal.
1558280	1559280	Ok.
1559280	1571280	É, eu vou, eu vou então, eu vou colocar, vou buscar mais coisas, é, corda, material pra fazer fogueira, é, saco de dormir, vou pegar mais uma coisa mais caprichada pra viagem.
1571280	1572280	Perfeito.
1572280	1583280	O mesmo pra mim, praticamente. Eu sou, como o personagem já viajou muito, né, meio que de vila em vila, quando era mais novo, ele sabe mais ou menos o que pegar, assim, pra sobrevivência.
1583280	1595280	E eu quero levar algumas, eu não sei se tem algum tipo de caneca ou algo do tipo, só uma coisa vazia pra pegar um pouco de água. Talvez seja a contaminada, né, pra testar.
1595280	1597280	É uma taberna, tem bastante caneca.
1597280	1603280	É, ok. É que, tipo, seria uma caneca lacrada, né, tipo, pra não vazar nada.
1603280	1605280	Pode ser uma garrafa vazia, com uma rolha.
1605280	1608280	Sim, sim, sim, melhor. Pega umas duas.
1608280	1609280	Tá bem.
1609280	1612280	É, eu vou na minha casa. Eu chego lá e falo...
1612280	1619280	Eu chego lá e falo, Benjamin, preste atenção. Eu vou ter que dar uma saída e eu quero que você preste atenção no seguinte.
1619280	1627280	Vai na casa da sua tia e avise pra ela que qualquer água que vocês peguem do rio, e você também, é pra ferver a água antes de beber.
1627280	1631280	Tem gente ficando doente e a gente acha que é alguma coisa com a água do rio, entendeu?
1631280	1636280	Sim. Eu tava pensando, mãe, posso ter uma espada também?
1636280	1639280	Ó, você vai falar lá com o Ferreiro, o Félix, sabe quem é, né?
1639280	1641280	Já que eu e o Cassius não estaremos aqui na vida...
1641280	1649280	Alguém vai ter que tomar conta, mas, pelo amor de Deus, fique perto das pessoas que sabem usar espada. Você não sabe usar espada, entendeu, né?
1649280	1650280	Sim, senhora.
1650280	1660280	Tô de olho em você. Eu vou trocar de roupa, preparar uma coisinha aqui, pode ser que eu demore uns dias. Cuide de você e cuide da sua tia e dos seus primos, tá bom? Aí eu dou um abraço nele.
1660280	1666280	Eu quase esqueci que eu tenho um trabalho também, né? Então, eu não posso só sair assim.
1666280	1668280	Avisa o Moisés, pelo menos.
1668280	1670280	É, senhor Moisés.
1670280	1676280	Aparentemente a água do rio tá tendo algum tipo de coisa que tá causando doença no pessoal daqui da vila.
1676280	1682280	O padrinho acabou de pedir pra mim, o Cassius e a Adele verificar a situação.
1682280	1688280	Bom, já deixei tudo preparado pra essas noites seguintes. Você não vai ter tanto problema. Tá tudo bem se eu for?
1688280	1692280	Tudo bem, garoto. Viva sua aventura. É para o bem da cidade, certo?
1692280	1696280	É pelo bem da cidade. Sempre pelo bem da cidade. Eu estarei de volta antes que perceba.
1696280	1698280	Deixarei o seu lugar quente e a sua bebida gelada.
1698280	1699280	Deixarei o seu lugar quente e a sua bebida gelada.
1699280	1700280	Deixarei o seu lugar quente e a sua bebida gelada.
1700280	1702280	Eu agradeço muito. Até.
1702280	1705280	Eu te dou um tapinha nas costas assim e tu sai.
1705280	1707280	O grupo se encontra lá no rio.
1707280	1710280	Ali próximo da cabana de onde mora a Rebeca, né?
1710280	1711280	Perfeito.
1711280	1719280	Nossa, realmente tá estranho. Parece sujo. Tá mais escuro, mais marrom. Eu nunca vi. Eu não me lembro de ter visto o rio dessa forma.
1719280	1727280	E o rio não devia estar começando a fazer gelo num momento desse? Tá esfriando, né? Eu sei que não nevou ainda, mas... caramba.
1727280	1731280	Não, esse rio aqui passa a maior parte do inverno sem congelar.
1731280	1733280	Entendi.
1733280	1734280	Vamos?
1734280	1736280	Bom, de qualquer jeito a água tá estranha. Vamos seguir no rio.
1736280	1746280	Vocês estão tendo essa conversa à medida que seguem o rio. Vai escurecer. Um outro dia vai surgir, vocês descansam, seguem a viagem de vocês.
1746280	1751280	Alguém enrola um dado pelo grupo. A tributou mais.
1751280	1753280	Pode ser qualquer um. Nós somos tudo quatro.
1753280	1755280	Vai lá, Adélia. Você foi a última. Foi o último.
1755280	1759280	Vai lá, Adélia. Você foi a última. Você foi a primeira, na verdade. Já mirou tudo, né?
1759280	1761280	Tá bom.
1761280	1774280	Dois. Passa o segundo dia da viagem de vocês. O rio tá esquisito, mas vocês não têm ideia do que está acontecendo ali. Houve uma falha no teste, né?
1774280	1781280	Vocês seguem viagem mais um pouco. Já estão indo pro terceiro dia dessa viagem de vocês.
1781280	1784280	Quando o sol começa a se pôr.
1784280	1795280	Vocês costumam... O sol se põe e vocês param? Ou vocês andam até cansarem um pouco, enquanto conseguirem ver alguma coisa, e só param na escuridão total?
1795280	1804280	Não. Eu acho que eu orientaria a gente a se preparar antes. Quando estiver anoitecendo, a gente já começar a pensar onde que vamos passar a noite.
1804280	1807280	Tem que fazer um acampamento. Primeira regra de sobrevivência.
1807280	1814280	Perfeito. Vocês falharam no teste dos dias anteriores. Então, só um dado novamente. Alguém que não rolou, fala lá.
1814280	1816280	Vou tentar eu, então.
1816280	1818280	Ixi, tirei um.
1818280	1823280	Falhou. Então sobra pro nosso querido Pedro, que até agora não rolou dado.
1823280	1824280	Eita.
1824280	1826280	Cola um dado. E agora é pra tirar teu atributo ou menos.
1826280	1828280	Eita.
1828280	1832280	Mas assim, a gente pode trocar.
1832280	1834280	Tirou quanto?
1834280	1836280	Seis.
1836280	1843280	Vocês, assim, à medida que vocês viajaram ali, o rio tá cada vez mais escuro. Ele começa a ter um cheiro esquisito, inclusive.
1843280	1850280	O que faz vocês pensarem que estão chegando perto da fonte. Mas vocês não fazem ideia do que seja.
1850280	1865280	Nessa terceira noite, quando vocês estão começando a montar o acampamento de vocês, uma flecha corta o ar, acertando o ombro do Pedro e derrubando ele.
1865280	1866280	Pedro!
1866280	1867280	Ação, Adélio.
1867280	1871280	Jogo a minha amuleta direita no chão pra pegar a minha espada.
1871280	1873280	Preste atenção de onde veio a flecha, né?
1873280	1878280	Dois dados. Eu tenho agora o visual. Tu sabe de que lado veio, né?
1878280	1880280	Quatro e dois. Sendo quatro o meu atributo.
1880280	1890280	Quatro é um acerto crítico, né? Dois é um acerto simples. Então tu não só consegue identificar, como se tu quiser fazer um movimento simples com a cabeça, que seja.
1890280	1898280	Consegue mostrar o que tu viu pra todo mundo. Mas tu nota mais acima, assim, em cima de uma árvore.
1898280	1900280	Tem um homem segurando uma árvore.
1900280	1908280	Segurando um arco, né? Ele tá sentado assim, quase que deitado no galho da árvore, pra manter a estabilidade dele ali.
1908280	1916280	E ele tá com um arco e flecha na mão, já com outra flecha no arco, pronto pra disparar. A flecha veio de lá.
1916280	1925280	Como foi um acerto crítico, abaixado perto dessa árvore, meio que tentando se ocultar, mas ainda vendo vocês.
1925280	1930280	Tem um homem, assim, com uma armadura de couro grosso, né?
1930280	1938280	Pesada o suficiente pra que ele não escalasse uma árvore. Ele parece carregar... Quer dizer, foi de um acerto crítico, um simples, né?
1938280	1948280	Eu tenho certeza que ele tem uma espada larga, assim, próximo a ele, né? Uma espada... Uma espada de duas mãos, né? Uma espada pesada ali.
1948280	1955280	E ele parece pronto pra defender esse homem do arco, ou atacar qualquer um que se aproxime.
1955280	1958280	Tu viu todas as informações. Teus amigos também, porque foi um acerto crítico, né?
1958280	1964280	Mas, pretende fazer, assim, tu não vai poder atacar eles dessa distância com uma espada, né?
1964280	1965280	Aham.
1965280	1966280	O que tu pretende fazer ali?
1966280	1972280	Não, então, eu fico na frente do Pedro, pra defender ele, porque ele tá com o braço machucado, e digo, Cássio, e em cima daquela árvore?
1972280	1974280	Ah, estou vendo. Pode deixar.
1974280	1975280	Cássio, ação.
1975280	1982280	Eu tento proteger o Pedro ali, de alguma forma, que ele caiu, né? Dar uma arrastada nele, assim, pro lado, talvez, ou pra trás de mim.
1982280	1987280	E vou me abaixar, pra ser um alvo menor, e vou disparar uma flecha no cara da árvore.
1987280	1988280	Que a Adélia apontou.
1988280	1989280	Dois dados.
1990280	1991280	Três e um.
1991280	1994280	Dois acertos. Como é que esse cara na árvore morreu?
1994280	2005280	Putz, eu acertei, eu quis atirar de uma forma que ele caísse de lá de cima. Eu quero que ele caia aqui embaixo, pra gente poder ver direito quem ele é depois.
2005280	2008280	Então, ele morreu porque ele caiu de lá de cima.
2008280	2014280	A tua flecha voa em direção a esse homem. Ele já tava com a flecha pra ser disparada.
2014280	2017280	Ele até, no susto, na dor, ele solta a flecha.
2017280	2022280	Mas ela se perde entre as árvores ali, sem um alvo de comida.
2022280	2028280	A flecha acerta ele próximo do ombro também, pra machucar, mas não matar.
2028280	2035280	Mas ele cai de cabeça no chão. O homem lá embaixo quase é atingido, mas ele consegue desviar.
2035280	2037280	E esse arqueiro quebra o pescoço e morre.
2037280	2042280	Pedro, tá perdendo sangue, tem uma flecha no teu ombro e tá caído ali. O que tu vai fazer?
2042280	2046280	Eu quebro a flecha da flecha, né? Tá no meu ombro.
2046280	2051280	Eu tento estancar o sangue de alguma forma, pra não ter tanto problema.
2051280	2056280	Mas tipo, eu fico deitado no chão pra... caso vinha alguma flecha ainda mais pra mim.
2056280	2058280	Mesmo sabendo que o arqueiro foi embora.
2058280	2062280	Tu vai só cuidar do teu ferimento ali. Tu vai dar um jeito pra se cuidar.
2062280	2069280	O homem com a armadura, ele vai meio que pra trás de uma árvore e ele fala alto lá de cima.
2069280	2071280	Vocês vieram de Sereno de Estrela?
2071280	2072280	Viemos.
2072280	2075280	Vou explicar pra vocês de uma maneira que até vocês possam entender.
2075280	2078280	Matamos vários animais.
2078280	2082280	Então jogamos a carne para apodrecer no rio distante da vila.
2082280	2084280	Deixamos parte da população doente.
2084280	2088280	Fazemos os mais fortes irem atrás do problema e então atacamos a vila.
2088280	2094280	Ah não, vocês podem vir me enfrentar e perder mais tempo ou dar meia volta.
2094280	2101280	Eu olho pra trás da direção da onde veio a vila se tem fumaça subindo, alguma coisa assim, algum sinal de batalha.
2101280	2103280	Vocês estão a três dias de lá, assim, embaixo da árvore.
2103280	2104280	Muito longe, né?
2104280	2105280	Muito longe, não tem ideia.
2105280	2110280	Eu quero começar a enganar aquele cara, tipo, começar a rir ali.
2110280	2113280	Você acha realmente que somos os mais fortes da vila?
2113280	2115280	Você tá bem enganado com isso.
2115280	2118280	Acho que seu plano não deu tão certo como você achava.
2118280	2121280	Eu ali jogado no chão com a estanca no sangue.
2121280	2124280	Ô Guaxa, ele tá atrás da árvore?
2124280	2125280	Tá.
2125280	2127280	Ele não tá olhando pra gente, ele tá de costas?
2127280	2132280	Não, ele tá atrás da árvore, assim, meio cantinho do olho, assim, dando umas piadinhas.
2132280	2135280	Eu meio que fico possessa e vou na direção dele.
2135280	2138280	Eu queria que ele mantivesse a atenção em mim, falando assim, sabe?
2138280	2140280	Eu tentando irritar ele de alguma forma.
2140280	2141280	Um dado.
2141280	2142280	Cinco.
2142280	2143280	Beleza.
2143280	2145280	Ele tá pensando no que tu falou.
2145280	2147280	Ele parece meio preocupado, né?
2147280	2150280	Talvez o plano não tenha dado tão certo, assim.
2150280	2152280	Ele vai mais pra trás da árvore ali.
2152280	2155280	Ele começa a pensar, inclusive, num plano de fuga.
2155280	2157280	Adele, tu tá indo pra atacar ele?
2157280	2160280	Tô indo pra atacar ele, porque ele tá atacando a vila.
2160280	2162280	Todas as pessoas que eu conheço moram lá.
2162280	2165280	O Pedro te deu mais um dado, então três dados.
2165280	2168280	Seis, seis e quatro, sendo quatro um atributo, ufa.
2168280	2170280	Que foi o último dado, o terceiro dado.
2170280	2172280	Obrigado, Pedro, você é demais.
2172280	2174280	É verdade.
2174280	2182280	Tirou duas falhas e um acerto crítico, o que é o suficiente pra vencer esse problema, incluindo matá-lo, se assim quiser.
2182280	2184280	Como é que a situação aconteceu?
2184280	2187280	Ele não vai notar que tu chegou até ser tarde demais.
2187280	2188280	Sim.
2188280	2189280	Escreva pra mim.
2189280	2192280	Eu deduzo, assim, que ele virou de costas e tá pensando como é que ele pode fugir.
2192280	2199280	E eu tinha olhado bem pra ele, vi que ele tava com a armadura, mas eu quero imobilizar, assim, os braços dele, né?
2199280	2203280	Porque ele usa uma espada que segura com as duas mãos, né?
2203280	2213280	Então, algum machucado entre a armadura dele, tipo no braço, assim, pra deixar ele sem poder lutar e poder saber mais desse plano dele.
2213280	2214280	Ok.
2214280	2216280	Eu vou até lá com a corda pra prender ele.
2216280	2218280	Eu falei que tinha pego uma corda, já vou usar agora.
2218280	2220280	Vou amarrar esse cara.
2220280	2227280	Dito isso, eu chego perto dele e ele não tá notando, eu meto a espada mesmo aqui entre a parte da armadura.
2227280	2229280	Seu filho de uma mãe!
2229280	2230280	O que que você fez?
2230280	2231280	Diga seu plano!
2231280	2234280	Quem mais tá nesse... nessa...
2234280	2237280	Aí eu, com raiva, possessa.
2237280	2240280	Perguntando, mas sem conseguir me controlar direito.
2240280	2242280	Meio que pinquei ele na árvore.
2243280	2246280	O teu ataque passa por um espaço.
2246280	2250280	Um ponto de dobra da armadura, né?
2250280	2252280	Muito sangue sai dali.
2252280	2256280	O braço dele fica... um dos braços fica mole, assim, quase, do lado do corpo.
2256280	2260280	Ele não vai morrer por enquanto, mas se continuar sangrando ele vai acabar morrendo, né?
2260280	2263280	O Cássio chega com a corda, né?
2263280	2269280	É mais pra ele não correr do que pra ele, sei lá, usar as mãos ali.
2269280	2270280	É.
2270280	2272280	Imagino que o Pedro tenha levantado também, né?
2272280	2275280	Posso amarrar ele na árvore.
2275280	2276280	Dá uma volta na árvore.
2276280	2278280	Eu vou andando naquela árvore.
2278280	2286280	Eu quero ver se tem... se eu reconheço de onde esse cara é, se ele é de alguma outra vila que a gente conhece que seja rival.
2286280	2289280	Pelas vestes dele, se tem algum símbolo que eu conheça.
2289280	2291280	Dois dados.
2291280	2293280	Ó, cinco e cinco.
2293280	2301280	A guerra que tá acontecendo no continente, vocês estão... vocês foram pro sul porque o centro do continente tá todo em guerra.
2301280	2303280	Tem um rei chamado Caius.
2303280	2310280	Ele prega uma nova religião, uma nova divindade que o escolheu pra guiar os povos.
2310280	2314280	Ele tá caçando todos os reinos que seguem a deusa.
2314280	2318280	Então a guerra tá entre os seguidores de Caius, né?
2318280	2320280	Muitos chamam de mestre Caius.
2320280	2324280	E dos seguidores da deusa que tá acontecendo.
2324280	2332280	A armadura deste homem é do... tem símbolos deste reino do Caius, né?
2332280	2335280	Ele parece ser um soldado mesmo.
2335280	2338280	Tá muito longe de seu território ali, né?
2338280	2342280	Mas ele faz parte dessa guerra que vocês fugiram.
2342280	2346280	Ah, eu tô vendo aqui então que você é enviado de Caius, é isso?
2349280	2353280	Mestre Caius, está em todos os lugares.
2353280	2355280	Não por aqui. Por que você tá aqui?
2355280	2358280	Por que exatamente você tá atacando esse lugar?
2358280	2361280	Como eu falei, meu trabalho está feito.
2361280	2363280	Vocês estão fora de casa.
2363280	2366280	Nesse momento, a vila de vocês não deve nem existir mais.
2366280	2368280	Eu dou uma pisada no joelho dele.
2369280	2371280	Quem mais tá com você nesse plano?
2371280	2374280	Quantas pessoas são? É isso que eu quero saber.
2374280	2375280	Pouco me importa Caius.
2375280	2378280	Caius, a deusa que manda em tudo aqui.
2378280	2380280	Mestre Caius sabe o que faz.
2380280	2384280	Agora veja que eu e meu parceiro estamos aqui para morrer em nome de uma causa maior.
2384280	2385280	Ah, então são dois.
2385280	2388280	Ele olha pro cara caído no chão que tava com a arma.
2388280	2390280	É verdade, eram dois.
2391280	2392280	São só eles então.
2392280	2395280	Não, alguém tá atacando a vila. Eu queria saber quantas pessoas são.
2395280	2399280	Mas se ele não vai responder nada, deixa ele aí pros bichos pegarem.
2399280	2401280	É, ele não vai sobreviver por muito tempo.
2401280	2403280	Ele tem alguma espécie de mochila com ele?
2403280	2406280	Ali próximo tem um pequeno acampamento dele.
2406280	2407280	Tem animais?
2407280	2412280	Animais não. Tem bastante carne seca, tem a própria espada, o arco deles, né?
2412280	2415280	Bastante flechas ali, tem armadilhas pra pegar animais.
2415280	2419280	É, acho que só nos resta voltar agora. Mas eu acho que está tarde demais.
2419280	2425280	Não, não importa o horário, não importa o horário. Eu volto, cato a minha muleta e vou embora agora.
2425280	2426280	Vamos.
2426280	2427280	É noite, quer dizer, tá anoitecendo.
2427280	2433280	Ah, mas acho que a gente andaria, sei lá, é urgente, né? É uma emergência. Acho que a gente andaria à noite, né?
2433280	2436280	Pelo menos eu. Minha família tá toda lá.
2436280	2443280	Assim, tipo, não a noite inteira. Porque como são três dias, dar uma exagerada assim vai ser inútil.
2443280	2445280	Tem que descansar em algum momento.
2445280	2447280	Ah, você falou que não tem animais, né? Não tem um cavalo por aí?
2447280	2448280	Não.
2448280	2454280	Até porque não tem uma estrada, né? O terreno é muito irregular. Um cavalo ali machucaria a perna muito facilmente.
2454280	2461280	É, eu acho que a gente pode fazer paradas mais curtas e apertar o passo e caminhar durante a noite.
2461280	2463280	Quando você está iniciando ali, já pegou a sua idade e tá andando?
2463280	2464280	É, eu também tô.
2464280	2472280	Se tiver, eu acho, algum, tipo, óleo pra, não sei lá, pra lamparina, né? A mais com eles ali.
2472280	2475280	Pra gente não gastar tanto recurso. Se a gente repor um pouco nosso recurso, seria bom.
2475280	2477280	Pega ali óleo pra bater a comida, se precisar.
2477280	2480280	Provavelmente a gente não precisa se preocupar com isso na volta.
2480280	2485280	Eu vou pegar, também, algum tipo de símbolo deles, alguma coisa, alguma insígnia, talvez.
2485280	2490280	Alguma coisa que eu possa levar pra cidade e mostrar pras pessoas, ó, são eles que estão por trás disso.
2490280	2491280	Perfeito.
2491280	2496280	Vocês estão bem cansados, né? O Pedro, querendo ou não, ele tá ferido ainda, né?
2496280	2497280	Sim, tem isso.
2497280	2500280	No braço dele ali. Pedro, dois dados que eu atributo ao Meno.
2500280	2501280	Ei!
2501280	2502280	Ai.
2502280	2504280	Não, não. Não é pra gente pedir, não.
2504280	2505280	Seis de cinco.
2505280	2513280	Na segunda noite, assim, um pouco que vocês param pra comer alguma coisa, descansar, vocês olham ali o ferimento do Pedro.
2513280	2523280	Tá bem inflamado, né? Assim, tá uma coloração amarelada bem esquisita, que não deveria ter num ferimento, né?
2523280	2530280	O Pedro, assim, um dos braços dele, ele quase não mexe, porque dói muito, qualquer movimento que ele tente fazer.
2530280	2533280	Pior que não dá nem pra lavar o ferimento com essa água do rio, né?
2533280	2534280	Olá, menino Pedro.
2534280	2536280	Você tirou a flecha daí?
2536280	2537280	Ele só quebrou.
2537280	2538280	Tirei.
2538280	2539280	Você tirou?
2539280	2540280	Não, eu tirei.
2540280	2542280	Quebrei naquele momento, mas deu algum momento eu tirei, né? Passou um dia.
2542280	2544280	Ou passou uma noite, no caso.
2544280	2546280	Gente, eu tô legal.
2546280	2553280	Deve ter alguma planta por aqui que a gente possa botar aí dentro. A gente pega um pouco da água, ferve a água, bota...
2553280	2556280	Deve ter alguma planta aqui que serve pra esse inchaço do braço dele.
2556280	2557280	Fica aqui descansando, Pedro.
2557280	2561280	Adele já ouviu uma falha, então o próximo teste é com um dado só.
2561280	2563280	No caso, é o teu conhecimento, né? Atributo ao Pedro.
2563280	2570280	Pra pegar uma planta e montar algum tipo de emplasto ali pra te botar no braço dela.
2570280	2574280	Lembrando que eu sou agricultora, então eu conheço plantas.
2574280	2576280	Não? Só um dado?
2576280	2578280	É, verdade. Você é a pessoa indicada pra isso. Vamos ver.
2578280	2580280	Vamos ver se o dado concorda.
2580280	2582280	Ah, não.
2582280	2585280	Não tem a planta que eu tô procurando aqui. Tirei um.
2585280	2587280	Um, ok.
2587280	2588280	Ai...
2588280	2593280	Eu nem encontrei a planta, mas eu acho que válido a gente ferver essa água e colocar no teu braço.
2593280	2595280	Vale, pra pelo menos limpar o ferimento.
2595280	2597280	Fazer compressa.
2597280	2603280	Tu acha que, assim, se não for tratado logo, vocês vão perder um amigo de vocês.
2603280	2609280	Pois é, tentar limpar e deixar uma compressa de água quente no braço ajuda.
2609280	2611280	É o que eu consigo fazer.
2611280	2614280	Só com um pouquinho de neve, né? Já tá nevando?
2614280	2615280	Não tá nevando ainda, né?
2615280	2617280	Não, não tá nevando ainda.
2617280	2622280	É, só lavar mesmo é o que dá. E apertar o passo, gente.
2622280	2626280	Vocês continuam a descida de vocês, né?
2626280	2627280	Vocês estavam...
2627280	2632280	O rio, ele vem de uma subidinha, né? De uma pequena colina.
2632280	2633280	Tá querendo ou não.
2633280	2636280	Pra baixo, toda a deusa ajuda.
2636280	2639280	O Pedro, assim, ele já tá andando com a ajuda do Cássio.
2639280	2641280	Ele, de vez em quando, dá uma delirada, assim.
2641280	2643280	Mas ele tá ali com vocês.
2643280	2645280	A Dery rolou, o Pedro rolou.
2645280	2647280	Cássios, fala dois dados.
2648280	2649280	Três e dois.
2649280	2651280	Vocês estão de muito parabéns.
2652280	2655280	Não, mentira que era pra ser maior, velho.
2655280	2662280	Vocês vão se aproximando ali. À medida que a vila se aproxima, vocês começam a notar algumas árvores.
2662280	2665280	Alguns espaços que são mais familiares.
2665280	2668280	Até que vocês chegam na vila de vocês.
2668280	2674280	E o que vocês veem é marcas de queimado pela maioria das construções.
2674280	2678280	Algumas casas, assim, sem um telhado, né? Que era de palha.
2678280	2681280	E há pessoas caídas pelo chão.
2681280	2682280	Caramba.
2682280	2683280	Cadê o Benjamin?
2683280	2690280	Normalmente, o que eu faria? Olharia ao redor, procurando alguém que fez aquilo.
2690280	2694280	Mas, em vez de corpos caídos, já vou ver se é o meu filho, se é a minha irmã, se são os meus sobrinhos.
2694280	2696280	É, eu vou direto na taverna.
2696280	2701280	É, eu acho que eu ajudaria a Adélia a encontrar o Benjamin, que era minha amiga.
2701280	2703280	Mas eu tô preocupado com...
2703280	2707280	Imagino que a igreja tenha servido de refúgio em algum momento nessa batalha.
2707280	2708280	Eu também vou querer ir lá ver.
2708280	2709280	Perfeito.
2709280	2712280	Adélia não encontra o Benjamin.
2712280	2714280	Não encontra os sobrinhos mais jovens.
2714280	2722280	Basicamente, pra não entrar em detalhes e deixar na imaginação de vocês, os adultos estão mortos.
2722280	2725280	As crianças não estão na vila.
2725280	2728280	O sacerdote, a Rebeca...
2728280	2730280	Caído na porta da igreja.
2730280	2733280	Golpes de espada levaram a sua vida.
2733280	2736280	Rebeca, na própria cama, foi levada também.
2736280	2737280	Moisés também morreu.
2737280	2738280	Tá na alimentação.
2738280	2739280	Na alimentação.
2739280	2740280	Sim.
2740280	2743280	Há alguns soldados em volta dele, né?
2743280	2745280	Mas ele acabou caindo.
2745280	2750280	E as crianças que estavam na igreja, não tem sinal delas?
2750280	2751280	Não tem sinal delas.
2751280	2755280	Eu vou falar pros outros, então, que eu vi que as crianças foram levadas.
2755280	2759280	Vocês me encontram no chão, agarrada no corpo da minha irmã, chorando.
2759280	2762280	Adélia, agora é hora de ser forte.
2762280	2764280	Pense por outro lado.
2764280	2766280	O Benjamin, ele deve estar bem.
2766280	2767280	Ele foi levado, provavelmente.
2767280	2769280	Junto com as outras crianças.
2769280	2771280	Eu não encontrei nenhuma na igreja.
2771280	2772280	Eu enxugo as minhas lágrimas.
2772280	2774280	Eu falei, eles vão pagar por isso.
2774280	2776280	Cassius, me dá uma ajuda aqui.
2776280	2778280	Eu preciso estar bem pra...
2778280	2781280	Se eu quiser me vingar da forma efetiva.
2781280	2783280	Essa é a minha vida da vila.
2783280	2785280	Eu não posso despediçar morrendo assim.
2785280	2790280	A gente pode procurar coisas de medicina e...
2790280	2791280	Enfim...
2791280	2796280	Eu não sei o que seria usado, mas deve ter coisas na igreja, né?
2796280	2798280	É, o padre deve ter alguma coisa.
2798280	2801280	É, você foi definido que a Adélia é especialista.
2801280	2804280	Talvez a Adélia, olhando as coisas do padre, possa te ajudar.
2804280	2806280	Eu era especialista em plantas, mas...
2806280	2808280	Vamos lá.
2808280	2810280	Vocês veem eu me levantando, eu ajeito...
2810280	2812280	É o mundo medieval, o que ele tem são plantas.
2812280	2813280	Sim, sim, sim.
2813280	2816280	Eu ajeito o corpo da minha irmã, né?
2816280	2819280	Na posição mais coisa, né?
2819280	2821280	Dou um beijo na testa dela, vamos.
2821280	2824280	Com certeza na igreja tem coisas pra gente botando esse braço.
2824280	2825280	Vamos.
2825280	2826280	Vamos todos.
2826280	2828280	Adélia, rola dos dois.
2828280	2830280	Cinco, ufa, e dois.
2830280	2834280	Um acerto simples, tu consegue ali dar uma estabilizada.
2834280	2838280	O braço ainda dói quando se mexe, mas ele tá se mexendo.
2838280	2845280	Tu sabe que isso é um paliativo, que se alguém realmente profissional não olhar, talvez dê problema no futuro.
2845280	2848280	Mas, por uma vingança, ele tá pronto.
2848280	2854280	Aí eu digo pra ele assim, Pedro, isso não vai resolver o problema, mas vai ajudar a gente nessa...
2854280	2855280	Procura.
2855280	2856280	Já é o suficiente.
2856280	2858280	Isso é tudo que eu preciso agora.
2858280	2861280	O Cássio rolou dado, a Adélia rolou dado.
2861280	2867280	Não tem nada a ver com o ferimento, mas Pedro, pelo grupo, vocês estão ali na igreja, dois dados.
2867280	2869280	Cinco, cinco.
2869280	2870280	Dois acertos.
2870280	2871280	Opa.
2871280	2877280	Uma coisa que te chama a atenção, aquela pequena carroça e a estátua foram levadas.
2877280	2879280	Olha só.
2879280	2883280	Hum, então se tiver isso, tem marca de carroça pra fora da milo.
2883280	2884280	Bem lembrado.
2884280	2889280	Com esse raciocínio, tem dois acertos. Tu vê marcas das rodas saindo da vila.
2889280	2894280	Já sabe, então, onde procurar os malditos. Agora a gente vai pegar alguns cavalos.
2894280	2898280	A deusa tá guiando nosso caminho. A deusa tá guiando nosso caminho. Nós vamos alcançá-los.
2898280	2901280	A gente tá a quanto tempo da cidade do Caius?
2901280	2907280	O Caius fica no meio do continente. Assim, a cavalo, meses, talvez um ano.
2907280	2909280	Nossa, eles vieram muito longe pra atacar a gente mesmo, então.
2909280	2911280	É, não, mas é que há capital, né? O Caius, ele tá dominando o continente em todos os lados.
2911280	2912280	É, mas é que há capital, né? O Caius, ele tá dominando o continente em todos os lados.
2912280	2913280	É, mas é que há capital, né? O Caius, ele tá dominando o continente em todos os lados.
2913280	2914280	É, mas é que há capital, né? O Caius, ele tá dominando o continente em todos os lados.
2914280	2915280	Ah!
2915280	2919280	Tanto que vocês fugiram de onde vocês estavam, mais pra borda do mundo, entre aspas,
2919280	2926280	mais pra longe do centro do continente, pra fugir dessa guerra. Mas, de alguma forma, a guerra alcançou vocês.
2926280	2929280	É uma estradinha, né? Dessa vez, onde a carroça foi.
2929280	2936280	É uma região mais plana, assim, tem gramado, não é uma estrada, porque não é uma rota comercial até vocês.
2936280	2941280	Mas isso acaba facilitando até identificar o caminho que a carrocinha fez.
2941280	2944280	Mataram os cavalos? Tipo, a gente tem animais que a gente possa usar?
2944280	2945280	Mataram os cavalos? Tipo, a gente tem animais que a gente possa usar?
2945280	2950280	Tem animais, tem animais. Alguns, assim, muitos foram levados, mas alguns sobraram ali.
2950280	2955280	Eu consigo ver se, analisando os rastros da carroça, agora que o Pedro apontou,
2955280	2960280	eu consigo ver se tem pegadas de crianças, que elas devem ter ido caminhando junto.
2960280	2962280	Sim, tem pegadas de crianças e soldados.
2962280	2963280	Sim, tem pegadas de crianças e soldados.
2963280	2967280	Tá, eu já falo isso pra Adele também. Ó, o Benjamin deve ter vindo por aqui.
2967280	2968280	Tá, eu já falo isso pra Adele também. Ó, o Benjamin deve ter vindo por aqui.
2968280	2969280	Vamos seguir, né? A cavalo.
2969280	2970280	Vamos seguir, né? A cavalo.
2970280	2971280	Eu não preciso me afastar por ali,
2971280	2972280	eu não preciso me afastar por ali,
2972280	2973280	já que a gente vai num cavalo,
2973280	2974280	já que a gente vai num cavalo,
2974280	2976280	eu vou procurar se sobrou alguma balestra, lá no ferreiro, alguma coisa assim.
2976280	2977280	eu vou procurar se sobrou alguma balestra, lá no ferreiro, alguma coisa assim.
2977280	2978280	Eu vou procurar se sobrou alguma balestra, lá no ferreiro, alguma coisa assim.
