start	end	text
1559640	1562800	A família Corvo se preocupa com moedas acima de tudo
1562800	1565560	Sem se importar com quem estava no caminho
1565560	1567800	A Matilda era chamada de bruxa
1567800	1569560	Porque ela ajudava as pessoas
1569560	1572020	Ela gastava o dinheiro da família
1572020	1574220	Ajudando os necessitados
1574220	1575540	E também porque às vezes
1575540	1577200	Ela corria pelada pela floresta
1577200	1578580	Mas ela era uma boa pessoa
1578580	1580000	Certo então pai, obrigado
1580000	1581340	Irei me deitar agora
1581340	1583940	O Diego acabou indo pra casa da
1583940	1585900	Aradne né?
1586320	1588420	Lá a família dela também tratou ele muito bem
1588420	1589600	Cumprimentou ele
1589600	1590860	Vocês vão dormir
1590860	1592320	Diego rola dois dados
1592320	1594540	4 e 6
1594540	1596280	4 e 6 são dois acertos
1596280	1598460	Tu tem um sonho bem vívido assim
1598460	1602560	Tu tá lembrando quando tu tinha seus 6 anos de idade
1602560	1604760	Um dos albatrozes da família
1604760	1606180	Teu tio, ele era navegador
1606180	1608780	Adorava quando ele vinha, ele sempre trazia presentes
1608780	1610740	E tu lembra da última vez que ele trouxe um presente
1610740	1611960	Pra ti
1611960	1613640	Depois ele partiu e nunca mais voltou
1613640	1615640	Esse tio ele te deu uma
1615640	1616880	Pequena lente
1616880	1618680	Ela parece uma
1618680	1620340	Uma joia
1620340	1622020	É similar a um vidro
1622020	1624000	Mas esse teu tio disse que era uma joia
1624000	1626440	Em volta dela tem um círculo de metal
1626440	1630340	Ele brinca contigo, mostra que se tu deixar o sol bater ali
1630340	1632540	Ela faz um pequeno faixo de luz
1632540	1633340	Vermelho
1633340	1636440	E daí ele te mostra que se deixar parado muito no lugar
1636440	1639020	A coisa começa a esquentar
1639020	1639940	Tu ri com aquilo ali
1639940	1641860	Ele te entrega na mão
1641860	1642880	E ele fala
1642880	1643720	Um dia
1643720	1645620	Isso vai salvar você
1645640	1646960	Tu acorda no meio da noite
1646960	1648100	Tateando os bolsos
1648100	1649000	E por algum motivo
1649000	1650900	Tu catou isso na tua escrivaninha
1650900	1652120	E deixou num dos bolsos
1652120	1652900	Hoje à noite
1652900	1654340	Quando tu saiu de casa
1654340	1655760	Mas ainda é madrugada
1655760	1657180	Ufa, tá comigo
1657180	1659960	Eu vou me levantar e vou até a janela
1659960	1661820	Olhar a cidade
1661820	1662520	Rola dois dados
1662520	1664400	Seis e cinco
1664400	1665620	Perfeito
1665620	1667040	Tu nota uma movimentação
1667040	1668640	Não muito típica lá fora
1668640	1669920	Alguns soldados
1669920	1673300	Correndo na direção da catedral
1673300	1675500	Logo depois passa o cavaleiro Aníbalo
1675640	1678540	Tu reconhece ele facilmente pela capa
1678540	1680080	Ele tá passando apressado
1680080	1681280	E é isso que tu vê
1681280	1683840	O Aníbal tá muito longe pra eu tentar conversar com ele?
1684080	1685760	Sim, a casa fica mais afastada da estrada
1685760	1687380	Eu vou ficar perto da janela
1687380	1690260	Só dando umas dormidas rápidas
1690260	1691880	Pra tentar ficar de olho no que tá acontecendo
1691880	1693840	Nada mais passa pela estrada
1693840	1695040	O dia amanhece
1695040	1696800	Tu acaba cochilando um pouquinho mais até
1696800	1699220	Aradne, quando acorda dessas escadas
1699220	1701020	Encontra o Diego
1701020	1703340	Sentado dormindo na janela
1703340	1704120	Só um detalhe
1704120	1705000	Eu acordo
1705000	1708200	Eu vou até minha escrivaninha
1708200	1709980	Eu pego lá um colar
1709980	1712040	Que tem, sabe aqueles olhinhos turcos?
1712180	1714840	Sabe que é uma pedrinha com um olho desenhado
1714840	1717180	Eu pego meu trevo de quatro folhas
1717180	1718700	Coloco uma pulseirinha
1718700	1720120	Não uma pulseirinha
1720120	1721500	Outro colar com
1721500	1723840	Um pé de coelho
1723840	1724880	Entendeu?
1725540	1727500	E jogo um pouquinho de sal pelo meu ombro
1727500	1728100	Perfeito
1728100	1729200	Após esse ritual todo
1729200	1730340	Tu vai descer a escada
1730340	1732940	E tu encontra o Diego dormindo na cadeira
1732940	1733880	De frente à janela
1733880	1734980	Coloca a mão assim no ombro do Diego
1735000	1736320	Diego?
1737020	1738100	Oi, Diego?
1738380	1738900	Ah, olá
1738900	1739540	O que aconteceu?
1740040	1742180	Eu tive um sonho meio estranho
1742180	1745460	Decidi descer aqui pra olhar um pouco a vizinhança
1745460	1749160	Aquela que você irá cuidar dela nesse tempo
1749160	1750480	Enquanto eu lhe ajudo
1750480	1752760	Eu coloco assim a mão na testa dele
1752760	1755060	Pra ver se ele tá com febre ou alguma coisa
1755060	1756280	Sonho estranho?
1756440	1757480	Não foi pesadelo não, né?
1757620	1759740	Você não sonhou com ninguém morrendo?
1759860	1760420	Nada assim, né?
1760600	1763280	Não, foi uma boa lembrança
1763280	1763900	Ah, então tá
1763900	1764820	Se foi boa lembrança
1764820	1764980	Então tá
1765000	1766240	Então é sinal de boa sorte
1766240	1768820	Vocês estão ali conversando
1768820	1770160	Faz o desjejum de vocês
1770160	1772640	O Gaspar também come em casa, né?
1772900	1776180	Sim, sim, eu acordo um pouco mais cedo que os dois
1776180	1779100	Pois por causa do treinamento do exército
1779100	1782560	Eu faço o desjejum com os meus pais
1782560	1784620	E me direciono à casa dos aranhos
1784620	1786160	Pra começar o meu serviço
1786160	1788200	A tua arma principal é o quê?
1788260	1789520	É uma espada ou é um machado?
1789760	1790380	É uma espada
1790380	1793580	Porém eu mantenho um machado também
1793580	1794000	Pra...
1794000	1794820	Pra...
1794820	1795960	Porque eu...
1795960	1798400	O treinamento do exército me treinou com espada
1798400	1801020	Porém eu mantenho um machado reserva
1801020	1802020	Caso eu necessito
1802020	1804260	Tu vai levar alguma arma extra pra...
1804260	1806000	Caso equipar seus amigos, se precisar?
1806260	1809560	Como eu sei que a Aradine também já teve algum treinamento
1809560	1810900	Eu tô levando uma espada extra
1810900	1812080	Esperando que nada aconteça
1812080	1814080	Mas se ela precisar se defender
1814080	1816120	É melhor que ela tenha uma arma
1816120	1817520	Ah, sabendo dessa
1817520	1820560	Eu coloquei, lógico, uma cota de malha
1820560	1822920	Por baixo da roupa, né?
1822920	1824700	Tô usando um vestido
1824820	1826820	Mas eu coloquei uma calça por baixo
1826820	1828240	Pra caso, né?
1828320	1830900	Preciso correr ainda mais que a gente tá indo pra...
1830900	1831720	Pra floresta
1831720	1834360	Mas assim, tá tipo tudo por baixo do vestido, sabe?
1834480	1836780	Não é aquela cota de malha pesada
1836780	1839980	É mais como se fosse uma armadura de couro
1839980	1841540	Que dá pra você usar por baixo
1841540	1843820	Que não fica muito pesada, sabe?
1844640	1848140	E lógico, tô usando a calça justamente pra caso, né?
1848400	1849780	Floresta, afinal de contas
1849780	1852340	Vestido em floresta a gente sabe que não dá certo
1852340	1853780	E não estou de salto alto
1853780	1854220	Perfeito
1854220	1854660	Eu vou dar uma olhada aqui pra você, né?
1854660	1854680	Eu vou dar uma olhada aqui pra você, né?
1854680	1856920	Eu vou dar uma passada da casa dos albatrozes
1856920	1858960	Que nós éramos vizinhos
1858960	1861300	Vou colocar uma roupa mais leve
1861300	1863680	Mais fácil de me mover
1863680	1865500	Uma cota de malha
1865500	1868960	E pegar o meu sabre
1868960	1871200	E também, sabendo que é pra floresta
1871200	1873000	Eu botei uma armadura mais leve
1873000	1874760	Ainda assim é uma armadura completa
1874760	1877100	Mas ela é um pouco mais leve que a armadura normal
1877100	1878560	Que eu uso no dia a dia
1878560	1880140	Perfeito, vocês se preparam
1880140	1882920	Vocês se encontram na frente da casa da Família Aranha
1882920	1884520	Muita gente acordou cedo
1884520	1886160	Tá olhando pela janela
1886160	1887740	Algumas pessoas estão indo lá pro portão
1887740	1889300	Pra ver a saída de vocês
1889300	1892400	Eu me aproximo do cavaleiro
1892400	1894400	Que tinha dado a dica
1894400	1895920	E faço uma cena
1895920	1898240	Se eu conseguir chegar perto dele
1898240	1900200	E pergunto se ele tem
1900200	1902380	Alguma dica, alguma coisa de direção
1902380	1905220	Tipo norte, sul, leste, oeste
1905220	1906540	O cavaleiro Anil
1906540	1908240	Ele tá lá, ele tá bem sorridente
1908240	1910080	Ele parece muito, muito feliz
1910080	1912020	Ah, chegaram
1912020	1913120	Nossa futura regente
1913120	1914360	Nossos heróis
1914520	1917200	A população está realmente animada
1917200	1918360	Com a coragem de vocês
1918360	1920760	A senhorita Matilda, o que nos consta
1920760	1922080	Foi em direção às montanhas
1922080	1924620	Ela iria morar por lá, segundo ela
1924620	1925720	Muito obrigada
1925720	1927000	Temos uma direção
1927000	1929260	A princípio
1929260	1932060	Os portões se abrem, a população se afasta
1932060	1934100	Um pouco com medo, algumas pessoas espiam lá fora
1934100	1936140	Parece uma floresta tranquila
1936140	1938280	Eu não ando de costas, mas assim
1938280	1939440	Eu viro, sabe
1939440	1942480	Eu tô parada assim no batente dos portões
1942480	1943880	E eles jogam um beijo pras pessoas
1943880	1944360	E falam assim
1944520	1945420	Faço uma cena assim
1945420	1948640	A gente se vê em alguns dias
1948640	1950300	E daí eu me viro
1950300	1952260	E ando normal
1952260	1954220	Porque andar de costas traz azar
1954220	1955120	Os outros?
1955120	1956660	Eu vou acompanhando
1956660	1958180	A Arad
1958180	1960280	E Guaxa, eu só queria
1960280	1962460	Assim que a gente sair
1962460	1963660	E os portões fecharem
1963660	1966320	Eu quero meio que contar o que meu pai falou
1966320	1968060	Da floresta pra eles
1968060	1969860	Porque pelo que eu conheço, nenhum deles
1969860	1972520	Tem experiência fora dos portões
1972520	1973480	Então eu falo pra
1973480	1975320	Tomar todo o cuidado
1975320	1977680	E estar sempre atento a todos os
1977680	1979760	A floresta em si
1979760	1982420	Tu vai dizer isso quando vocês passarem pelos portões, né?
1982820	1983140	Isso
1983140	1984600	Antes de tu falar isso, então
1984600	1987280	A hora que cada um de vocês passam pelo portão
1987280	1989220	Vocês sentem um arrepio no corpo
1989220	1992620	Como se vocês estivessem atravessando alguma coisa
1992620	1994560	Diz a lenda que os muros
1994560	1996500	Não são só muros, são barreiras mágicas
1996500	1998400	Que impede toda a magia que existe
1998400	2000080	Na floresta de entrar pra cidade
2000080	2002480	Eu toco o meu cordãozinho
2002480	2003280	No meu pé de coelho
2003480	2005020	Que Ararat nos proteja
2005020	2006120	Que Ararat nos proteja
2006120	2007300	Que Ararat nos proteja
2007300	2025080	E daí ele conta tudo pra vocês, né?
2025740	2027860	O Gaspar conta o que o pai dele comentou
2027860	2029020	E vocês tão ali
2029020	2031100	Árvores e ali
2031100	2032620	Perto dos portões
2032620	2033460	Não tem nada
2033480	2034200	Tanto as árvores
2034200	2035000	Mas vocês notam que
2035000	2037400	À medida que forem entrando em direção à floresta
2037400	2039180	A mata vai fechando um pouco
2039180	2041160	Ao longe vocês veem as montanhas
2041160	2043440	Parece ser um caminho simples
2043440	2045180	E reto em direção a essa região
2045180	2046700	Eu falo pro...
2046700	2048660	Bom, já que foi falado que
2048660	2051740	Talvez a floresta pode mexer com a gente
2051740	2052680	Eu olho assim
2052680	2053900	Tem alguma pedra no chão?
2054340	2054800	Pedrinha
2054800	2055780	Não precisa ser pedra
2055780	2057380	Eu pego uma pedrinha
2057380	2059200	E vou fazendo um xizinho nas árvores
2059200	2060440	Conforme a gente vai andando
2060440	2061740	Tipo, pra marcar o caminho
2061740	2063440	Pra gente saber como voltar
2063480	2064520	Caso a gente se perca
2064520	2065780	Vocês vão andando um tempo
2065780	2066740	Marcando árvores
2066740	2067640	Conversando
2067640	2068520	Olhando em volta
2068520	2070020	Rola dois dados todo mundo
2070020	2071920	Aradne
2071920	2072880	Dois e quatro
2072880	2074420	Sendo quatro o meu atributo
2074420	2075860	Conseguiu um acerto crítico
2075860	2076360	Tu viu
2076360	2078080	O Gaspar
2078080	2078840	Dois e um
2078840	2079920	Tu tá distraído
2079920	2081040	Tu não conseguiu enxergar
2081040	2082520	Olho o Diego
2082520	2083340	Três e cinco
2083340	2084320	Sendo três o atributo
2084320	2085480	Um acerto simples
2085480	2086420	Um acerto crítico
2086420	2087100	Perfeito
2087100	2088040	Vocês tão lá andando
2088040	2089980	O guarda-costas
2089980	2091760	Gaspar não nota nada
2091760	2092560	Continua andando
2092560	2093200	A árvore
2093480	2095560	A Aradne tava pra arriscar uma árvore
2095560	2098260	Quando ela notou uma movimentação mais à frente
2098260	2100240	Ela notou duas criaturinhas
2100240	2101900	Muito baixas
2101900	2103680	Parece pequenos humanoides
2103680	2104720	Bem peludos
2104720	2106060	Segurando
2106060	2107780	Lanças
2107780	2110040	Eles tão parece que tentando cercar vocês
2110040	2111420	Tu notou que tem dois
2111420	2112960	O conselheiro Diego
2112960	2116140	Ele viu os dois que tão vindo pela frente
2116140	2117800	E ele notou um terceiro
2117800	2119620	Que tá dando a volta por trás de vocês
2119620	2121960	Então tem três criaturinhas dessas vindo
2121960	2123460	Elas tão vindo pela frente
2123480	2125040	Sorrateiramente com as lanças
2125040	2127280	E parecem querer atacar vocês
2127280	2128520	A São Diego
2128520	2129920	Que foi o que tirou mais acertos
2129920	2130900	Antes das criaturas
2130900	2132740	Eu faço um sinal para todos pararem
2132740	2134900	Pro Gaspar eu aponto pra trás
2134900	2136700	E saco o meu sabre
2136700	2140220	A criatura já tá em distância de combate
2140220	2141920	Se tu correr tu consegue acertar
2141920	2143400	Aí tu te afasta dos dois, né?
2143520	2144520	Eu vou esperar
2144520	2147740	Pra ficar próximo a ele sempre
2147740	2148600	Se aproximar
2148600	2149160	Beleza
2149160	2150820	A Aradne
2150820	2152900	Eu vou pegar a espada
2152900	2153320	Ficar em frente a ele
2153320	2153400	Ficar em frente a ele
2153400	2153460	Ficar em frente a ele
2153480	2153580	Ficar em frente a ele
2153580	2153600	Ficar em frente a ele
2153600	2153700	Ficar em frente a ele
2153700	2153720	Ficar em frente a ele
2153720	2153740	Ficar em frente a ele
2153740	2153820	Ficar em frente a ele
2153820	2153840	Ficar em frente a ele
2153840	2154060	Ficar em frente a ele
2154060	2154500	Ficar em frente a ele
2154500	2154620	Ficar em frente a ele
2154620	2156940	Caso um deles seja atacado
2156940	2159920	E houver esse tipo que tá em desvantagem
2159920	2161740	Eu vou tentar defender essa pessoa
2161740	2163620	Ou vou tentar me defender se me atacarem
2163620	2165340	Tá, o Gaspar não notou nada
2165340	2166560	Então a ação das criaturas
2166560	2168400	Elas correm na direção de vocês
2168400	2169060	Pra atacar
2169060	2170180	Isso
2170180	2171860	Cada um de vocês
2171860	2173740	É, avisou mas aconteceu tudo ao mesmo tempo
2173740	2176800	Ele vai notar quando for tarde demais, talvez
2176800	2178820	Um foi pra cima do Diego
2178820	2180380	Diego, tu preparou tua ação ali
2180380	2181180	Ela tá bem próxima
2181180	2183980	Ela vai cravar a lança na tua barriga
2183980	2184520	Tua ação
2184520	2186340	Eu vou me jogar pro lado
2186340	2187640	Desviar, não vai atacar?
2187760	2191020	Eu vou tentar me desviar e indo pro lado eu ataco ele pelo lado
2191020	2191760	Dois dados
2191760	2193640	Dois e cinco
2193640	2194600	Dois e cinco
2194600	2197260	Teu atributo é três, tu conseguiu um acerto
2197260	2199140	As criaturas parecem
2199140	2201440	Um anóide cachorro assim de perto
2201440	2203620	Um cachorro com a língua pra fora inclusive
2203620	2204960	Babando
2204960	2208720	Ele tentou cravar a lança no teu bucho
2208720	2210400	Tu deu um pulinho pro lado
2210400	2211680	Acertou ele com
2211680	2213620	Com a tua rapieira
2213620	2215940	Foi um espeto
2215940	2217640	Único no pescoço
2217640	2219160	E a criatura cai
2219160	2219940	Aradne
2219940	2223940	Um das criaturas cachorro tá indo pra cima de ti
2223940	2225480	Tu ia te defender
2225480	2227020	Caso ela atacasse, ela vai te atacar
2227020	2228340	Ela vai me atacar de frente?
2228520	2229960	De frente, vem correr com a lança
2229960	2232760	Ela tá com a lança então eu vou
2232760	2233780	Fazer a mesma coisa
2233780	2236260	Eu vou dar um passo pro lado
2236260	2238900	Tentar fazer uma finta
2238900	2240080	Vou dar um passo pro lado
2240080	2241700	Colocar o pé na frente assim
2241700	2243240	Pra que ele caia
2243240	2245720	Enquanto isso que eu vou desarmar ele
2245720	2247540	Eu não vou tentar matar ele
2247540	2248800	Vou desarmar ele, sabe
2248800	2251420	Jogar a espada assim no meio da lança
2251420	2253080	Pra tirar a lança da mão dele
2253080	2254080	Ou quebrar a lança dele
2254080	2254560	Dois dados
2254560	2256860	Dois e um
2256860	2258380	Perfeito, dois acertos
2258380	2260160	Tu faz exatamente o que tu falou
2260160	2261360	Ele passa direto
2261360	2263600	Tu derruba ele com o pé
2263600	2266440	Com a arma tu tira a lança dele
2266440	2267480	Ele tá lá caído
2267480	2268840	Ele vai tentar te morder
2270080	2271620	Seis, ele falha
2271620	2273000	Ele morde a tua bota
2273000	2275380	Mas o teu calçado é mais forte que os dentes dele
2275380	2277360	Os dentes não ultrapassam
2277360	2279840	E tu não sente dor, não se machuca nada
2279840	2281820	O outro que atacou com a lança
2281820	2283660	O Gaspar
2283660	2285280	Que não estava preparado
2285280	2286780	Eu...
2286780	2288000	A criatura ataca primeiro
2288000	2290540	Quatro e seis, um acerto
2290540	2292180	Vocês avisam rapidamente o Gaspar
2292180	2293660	Ele olha, que onde?
2294080	2296420	E chega a criatura do lado dele
2296420	2298700	Com a lança, ele consegue tentar desviar
2298700	2299960	De um golpe fatal
2300080	2302680	Mas ele é espetado na coxa
2302680	2303720	Pela lança
2303720	2304500	Tua vez, Gaspar
2304500	2305840	Vendo isso, eu vou
2305840	2308100	Já que ele tá espetado a lança pra mim
2308100	2311340	Eu vou tentar tirar a lança da mão dele
2311340	2313120	Dele com uma mão
2313120	2314520	Tipo, como tá espetado
2314520	2316300	Eu vou tentar puxar a lança
2316300	2318300	E eu vou bater, tipo
2318300	2319940	Com o lado da espada que não é cortante
2319940	2321420	Pra desmaiar
2321420	2322160	Dois dados
2322160	2324240	Três e dois
2324240	2324880	Perfeito
2324880	2327460	Tu dá com força do lado da cabeça da criatura
2327460	2327960	Ela cai
2327960	2329840	Vocês têm...
2330080	2331820	Uma das criaturas mortas
2331820	2334380	Uma das criaturas viva e caída no chão
2334380	2335920	E a outra desmaiada
2335920	2337040	Ação, Diego
2337040	2338000	Fala nossa língua
2338000	2338720	Ele late
2338720	2341620	A criatura parece ser bestial
2341620	2343960	O que a senhora acha que deveríamos fazer?
2344180	2346040	Eu pego, né
2346040	2347500	Das nossas provisões ali
2347500	2349920	Um pedaço de carne seca, assim
2349920	2352100	E jogo pra ele, né
2352100	2353620	Pra criatura que tá, tipo
2353620	2355960	No meu pé, assim, que eu tô meio que segurando
2355960	2357160	Com o pé, né
2357160	2359760	Jogo pra ele, assim, pra ver se ele come
2360080	2362180	E daí eu pego um outro pedaço, assim
2362180	2363680	E faço assim, tipo
2363680	2364300	Não
2364300	2366940	E daí dou, sabe assim, falo não
2366940	2367700	E dou uma batidinha
2367700	2368780	Se ele vier tentar pegar
2368780	2370300	Eu dou uma batidinha na cabeça dele
2370300	2372400	Não com a ponta da espada, sabe
2372400	2374340	Mas só com a lâmina, sabe
2374340	2375040	Não pra cortar
2375040	2375940	Só pra, tipo, fazer
2375940	2378080	Sabe, tipo, tentar ensinar
2378080	2379460	Vamos ver se é ensinável
2379460	2380780	Um dado
2380780	2382920	Cinco
2382920	2383380	Cinco
2383380	2386000	Ele fica meio relutante
2386000	2387660	Mas parece que ele te obedeceu
2387660	2388440	Eu olho pra ele, tipo
2388440	2389780	É treinável
2390080	2391480	Quando ele me obedece
2391480	2392880	Daí eu, tipo, corto, né
2392880	2394360	Pra não ficar dando muitos pedaços
2394360	2394820	Daí eu corto
2394820	2396660	Entrego pra ele e falo
2396660	2398000	Se quiser mais
2398000	2399100	Você vai ter que seguir a gente
2399100	2400360	Bom garoto
2400360	2401800	Eu vou bem devagarzinho, assim
2401800	2403680	Tentar fazer carinho na cabeça dele, assim
2403680	2405600	Mas só de olho, sabe
2405600	2407620	Ver se ele vai tentar me morder
2407620	2410020	Alguém vai dar algum conselho pra ela?
2410100	2410940	Vai falar alguma coisa?
2411020	2411500	Ou é isso mesmo?
2411820	2413380	Eu vou ficar em prontidão
2413380	2415180	Caso ele tente alguma coisa
2415180	2416220	Eu bater com a espada
2416220	2418140	É, bater com a lâmina, né
2418140	2418820	Que nem ela fez
2418820	2419740	Bater com a lâmina, não
2419740	2420580	Perchurando
2420580	2422500	Tente não chegar muito perto dele
2422500	2423980	Ele pode ter alguma doença
2423980	2424600	Exato
2424600	2426580	Tipo, eu não tô colocando a mão na
2426580	2429580	Na boca dele, sabe
2429580	2430540	Eu chego perto, assim
2430540	2431460	E jogo pra ele
2431460	2432480	Tipo, me abaixo um pouquinho
2432480	2433580	E jogo pra ele, assim
2433580	2434880	Mas numa distância que
2434880	2436860	Relativamente segura
2436860	2439000	Eu tô preparado pra atacar, se necessário
2439000	2441220	Vocês vão andando pela floresta
2441220	2443320	Vocês começaram pela manhã
2443320	2444400	Vocês comem
2444400	2446300	A noite ela começa a cair
2446300	2447860	O cachorro vai seguindo a gente?
2448000	2448460	Tá seguindo
2448460	2449000	Esse bichinho?
2449000	2449880	Então tá
2449880	2451900	Dá-lhe um nome, senhora
2451900	2452560	Trupe
2452560	2454420	Trupe da floresta
2454420	2455720	Enquanto eles vão fazendo isso
2455720	2458240	Eu vou tentando montar um tipo de acampamento
2458240	2460160	Como meu pai era lenhador
2460160	2461420	Eu vou tentando pegar lenha
2461420	2462500	Pra fazer uma fogueira
2462500	2465600	E tentar montar algo
2465600	2467440	Que nos mantenha aquecidos durante a noite
2467440	2468620	Eu tô ajudando ele
2468620	2470000	É, o que eu vou procurar
2470000	2471720	Antes deles começarem a montar
2471720	2473340	É olhar ao redor
2473340	2475760	Se a gente não tá muito exposto
2475760	2476840	E se tem
2476840	2478240	É
2478240	2478840	Se a gente não tá bem
2478840	2479220	Se a gente não tá perto
2479220	2480520	Por exemplo, de uma clareira
2480520	2482860	Se tem como montar
2482860	2484860	Perto de árvores que são maiores
2484860	2486380	Que a gente consiga ficar
2486380	2488240	Encostado nas árvores
2488240	2490540	E não ficar exposta a ataques
2490540	2492760	Porque não tem nenhuma caverna
2492760	2494360	A gente não tá perto das montanhas
2494360	2495980	Mas eu vou tentar procurar
2495980	2497720	Um lugar mais escondido
2497720	2498620	Que eu veja assim
2498620	2500160	Ah, tem uns arbustos mais altos aqui
2500160	2501380	O que será que tem atrás?
2501920	2505020	Tentar encontrar um lugar mais fechado
2505020	2507240	Pra gente não sofrer emboscadas de noite
2507240	2508720	Tu encontra um lugar mais escondido?
2508840	2509900	Mais tranquilo ali
2509900	2512820	Vocês fazem o acampamento de vocês
2512820	2513800	Gaspar nota
2513800	2515920	Que mesmo estando à noite
2515920	2518500	A visão dele não mudou muito
2518500	2519760	Ele tá enxergando bem à noite
2519760	2522420	Tento começar a lembrar o que meu pai falou
2522420	2524720	Que na floresta
2524720	2526760	A minha visão tinha que enxergar tudo
2526760	2528340	E eu começo a
2528340	2530380	A pensar nisso
2530380	2532460	Meio que silenciosamente
2532460	2535220	E vendo se mais alguém notou
2535220	2537040	Se o Diego, a Arad
2537040	2538560	Também notaram que eles estão enxergando
2538840	2540740	Melhor no escuro
2540740	2542720	Não, eles parecem normais
2542720	2545380	Às vezes dão uma tropeçada em alguma coisa
2545380	2547920	Estão se organizando ali pra fazer o fogo
2547920	2549020	Não sei se eles vão fazer fogo
2549020	2550980	Se vão fazer alguma coisa ali
2550980	2553460	Mas eles parecem estar normais
2553460	2555700	Eu vou chegando mais perto do Diego
2555700	2557560	Que eu imagino ser um
2557560	2559420	Um cara com maior conhecimento do que eu
2559420	2560040	E pergunta
2560040	2565440	Você notou algo diferente nessa floresta?
2565700	2567480	Talvez uma claridade maior?
2567480	2568240	Alguma coisa assim?
2568840	2571320	Tanto quanto dentro de casa sem luz
2571320	2572060	Estranho
2572060	2574640	Eu vou tentar perceber se eu percebo
2574640	2576140	Alguma coisa na floresta
2576140	2579220	Que esteja vindo essa claridade
2579220	2579900	Ou então
2579900	2583340	Porque eu vou tentar encontrar
2583340	2585200	Um motivo de eu estar enxergando
2585200	2587140	No escuro, por assim dizer
2587140	2589280	Tu não consegue pensar em nada específico
2589280	2589980	Tu olha em volta
2589980	2592380	Consegue enxergar uma distância grande até
2592380	2595200	Mas tu não consegue encontrar
2595200	2596380	Uma razão lógica pra isso
2596380	2598640	Então eu vou terminar de ajudar
2598840	2600740	As pessoas a montar o acampamento
2600740	2602600	E vou falar tanto pra Araline
2602600	2603520	Quanto pro Diego
2603520	2606120	Que alguma coisa está acontecendo comigo
2606120	2608600	Que eu estou enxergando no escuro
2608600	2610420	E que isso está me remetendo
2610420	2611220	Ao que meu pai falou
2611220	2613160	Que a gente precisava enxergar melhor
2613160	2614700	A floresta no escuro
2614700	2617720	Porque as coisas aqui podem acontecer
2617720	2618520	Em qualquer momento
2618520	2620320	Ela olha pra ele assim
2620320	2621320	Coloca a mão assim
2621320	2623540	No queixo assim
2623540	2625440	Meio no queixo, meio perto da boca
2625440	2627860	Fica olhando pra ele com uma cara pensativa
2627860	2628660	Ela faz
2628840	2630440	Ah, não, mas
2630440	2632200	Será que
2632200	2635240	Não, pode ser
2635240	2636100	Calma aí
2636100	2638100	Você é da família das corujas, né
2638100	2640440	Não falam que a floresta é encantada
2640440	2641680	Que é pra proteger
2641680	2645500	De onde mesmo que vem os nomes das nossas famílias?
2645640	2647600	Não tinha alguma coisa a ver com animais?
2647940	2649800	Então, será que não é isso?
2650140	2651260	Ou talvez seja só
2651260	2653420	Será que a floresta está
2653420	2655600	Libertando magias
2655600	2657140	Que as nossas famílias têm
2657140	2658660	Que dentro da
2658660	2660320	Barreira a gente não estava sentindo?
2660560	2661840	Olha, se for
2661840	2663380	É legal
2663380	2665200	Ela só olha pra trás assim
2665200	2667600	Eu só não quero ficar soltando fio por aí
2667600	2670620	Daí ela dá um risinho
2670620	2672040	Vamos
2672040	2673820	Vamos fazer turno
2673820	2674880	Já que você é o melhor
2674880	2676380	Você pega, então
2676380	2678360	Esse começo de turno
2678360	2681380	Que vai estar a noite mais densa
2681380	2683180	Depois vai o
2683180	2685480	O Diego e por último eu
2685480	2686780	Que daí eu durmo
2686780	2688500	E depois a gente divide
2688500	2689860	A noite em três turnos
2689860	2690400	Pode ser
2690400	2691720	Vocês fazem fogueira ou não?
2692000	2693700	Fazer fogueira, sim
2693700	2695500	Eu não acho que é bom
2695500	2696820	Vai atrair luz
2696820	2699320	Animais vêm no escuro, né
2699320	2701520	São atraídas por fogo
2701520	2703880	Ou têm medo de fogo
2703880	2707320	A maioria dos animais tem medo de fogo
2707320	2709000	Isso aí a gente não sabe se tem só
2709000	2710860	Animais, né, na floresta
2710860	2712660	Ela olha pro bichinho
2712660	2713640	Meio bravo
2713640	2716300	A gente já tinha lampião nessa época?
2716300	2716780	Ou
2716780	2718300	Ou guache?
2718500	2719080	Ou não?
2719340	2719580	Sim
2719580	2721160	Sabe aqueles lampião H?
2722060	2723060	A óleo, sim
2723060	2723340	Sabe?
2723640	2724240	A óleo, sim
2724240	2724900	Então fala assim, olha
2724900	2727120	Qualquer coisa a gente fica com ele aqui
2727120	2728460	E a gente acende
2728460	2730300	Se precisar
2730300	2733300	Mas vamos ficar todo mundo juntinho aqui
2733300	2736240	Porque não acho bom acender luz, não
2736240	2738740	Eu acho que como o primeiro turno vai ser meu
2738740	2739460	E eu estou com
2739460	2741660	Relativamente enxergando bem
2741660	2744220	Eu acho que podemos deixar o lampião apagado
2744220	2745960	E quando for o turno de vocês
2745960	2747700	Caso necessário vocês acendam
2747700	2748380	Vocês deitam?
2748500	2749420	Então, menos o
2749420	2751200	Gaspar que está fazendo o turno
2751200	2752520	O cachorro, criatura
2752520	2755420	Deita nos pés da Aradne
2755420	2756960	E ali ele dorme
2756960	2758680	O turno do Gaspar
2758680	2760080	Rola dois dados
2760080	2762360	Cinco e um
