start	end	text
1402720	1404720	procurando por alguma decoração
1404720	1406720	escondida. Ah, Morgan,
1406720	1408720	tu chega até o pier, né,
1408720	1410720	de onde esse barco saiu.
1410720	1412720	É um barquinho a remo.
1412720	1414720	Tá mais próximo
1414720	1416720	agora. Você vê que os adolescentes estão meio
1416720	1418720	desesperados e eles começam a levantar as mãos
1418720	1420720	e abanar pra ti. É.
1420720	1422720	Eles estão com o único barco ou tem outro ali?
1422720	1424720	É... É o único barco.
1424720	1426720	Eu grito assim tipo
1426720	1428720	Vocês estão bem? O remo quebrou!
1428720	1430720	Como? O remo é maciço!
1430720	1432720	Ok, ok.
1432720	1434720	Ahn...
1434720	1436720	Eu começo
1436720	1438720	a tirar a blusa ali,
1438720	1440720	tiro a saia que eu tô
1440720	1442720	e... pego
1442720	1444720	um remo extra que provavelmente tá no pier
1444720	1446720	e eu vou ir nadando
1446720	1448720	até lá. Tem
1448720	1450720	outros barcos ali, mas por falta de manutenção
1450720	1452720	o único que tá
1452720	1454720	funcionando é aquele, né.
1454720	1456720	Mas o remo extra tu consegue, ele até te ajuda
1456720	1458720	na situação pra te ir até lá.
1458720	1460720	É um lago, então não há
1460720	1462720	ondas, né. Embora o vento possa criar algumas
1462720	1464720	ondulações, mas nada
1464720	1466720	que vá te incomodar muito. Dois dados
1466720	1468720	e uma ação física tá atrás do remo.
1468720	1470720	Três dados.
1470720	1472720	Três, cinco, cinco e quatro.
1472720	1474720	Duas falhas mais um acertrítico.
1474720	1476720	Então tu tá nadando até lá.
1476720	1478720	Andrômeda,
1478720	1480720	tu veio pela janela
1480720	1482720	e que a morte tirou a...
1482720	1484720	Ficou de roupa íntima, né.
1484720	1486720	E mergulhou no lago.
1486720	1488720	Eu fiquei tipo... Meu Deus.
1488720	1490720	Eu tava te julgando, essa mulher.
1490720	1492720	Eu nem me julguei.
1492720	1494720	Móga, tu chega até os
1494720	1496720	adolescentes. Eles
1496720	1498720	felizes quando te veem, né.
1498720	1500720	Rola dois dados.
1500720	1502720	Eu tirei três e três.
1502720	1504720	Eu tirei três e três.
1504720	1506720	Tu só nota
1506720	1508720	que eles tão muito felizes em
1508720	1510720	te verem ali.
1510720	1512720	Eles te ajudam a subir no barco
1512720	1514720	e eles ajudam a remar
1514720	1516720	esse barco de volta
1516720	1518720	pra margem.
1518720	1520720	Tu vê que dentro do barco
1520720	1522720	tem uns pouquinho, assim, de remo
1522720	1524720	e que eles parecem que foram serrados
1524720	1526720	até um ponto, até quase partir.
1526720	1528720	Houve uma sabotagem
1528720	1530720	nesse esquema. Eu viro pra eles e falo
1530720	1532720	assim, tipo, enquanto eu tô remando, né.
1532720	1534720	Vocês pegaram esse remo hoje?
1534720	1536720	É, sim. Era
1536720	1538720	o que tava no barco.
1538720	1540720	Eu sei que a gente tinha que olhar os
1540720	1542720	pequeninos, mas
1542720	1544720	a ideia era só cinco minutinhos.
1544720	1546720	Mas o remo quebrou
1546720	1548720	e não conseguimos voltar.
1548720	1550720	Tá tudo bem com eles?
1550720	1552720	Assim, a gente vai ter que juntar um dinheiro pra
1552720	1554720	repor algumas coisas.
1554720	1556720	Mas tá tudo bem. É só...
1556720	1558720	Ei, quando a gente voltar amanhã,
1558720	1560720	vamos fazer uma
1560720	1562720	verificada em todos os barcos e remos?
1562720	1564720	Tá, pode deixar.
1564720	1566720	E olha, se forem
1566720	1568720	bebê escondido, eu já tive a idade de vocês,
1568720	1570720	se forem bebê escondido, não vão perto da água.
1570720	1572720	A gente não tava bebendo, é só...
1572720	1574720	Só um dia bonito.
1574720	1576720	Isso! Um dia bonito!
1576720	1578720	A gente decidiu dar uma volta.
1578720	1580720	Aí eu falo, tá bom.
1580720	1582720	Eu só falo
1582720	1584720	baixinho, assim, eu não sei se...
1584720	1586720	Eu só espero que eles usem proteção
1586720	1588720	e eu vou remando até...
1588720	1590720	a costa.
1590720	1592720	Ok, tu tá de roupa íntima ali.
1592720	1594720	A Andrômeda voltou a ajudar
1594720	1596720	a Lorena ou ficou observando pela janela?
1596720	1598720	Eu vou correndo lá pra fora
1598720	1600720	e eu já fico, meu Deus, você tá tudo bem?
1600720	1602720	O que você tá pulando na água?
1602720	1604720	Ah, tá ótimo. Eu só...
1604720	1606720	Eles quebraram o remo, eu tive que ir lá socorrer.
1606720	1608720	Que imagem bonita.
1608720	1610720	Obrigada. Coisas de outro tempo.
1610720	1612720	Eu vou colocando a roupa
1612720	1614720	de novo, que eu tinha deixado ali na margem.
1614720	1616720	Essa roupa seca em cima do corpo molhado.
1616720	1618720	É.
1618720	1620720	Eu tô... Eu posso sair
1620720	1622720	correndo assim, tipo, tentando
1622720	1624720	carregar uma toalha? Pode. Os únicos adultos
1624720	1626720	estão lá fora. Tia Morgan!
1626720	1628720	Eu tô com, sei lá, umas três toalhas
1628720	1630720	assim, em volta
1630720	1632720	de mim, sabe? Fazendo capa de toalha.
1632720	1634720	Eu trouxe toalha!
1634720	1636720	Obrigada.
1636720	1638720	Eu não sei
1638720	1640720	pra onde. Morgan, o...
1640720	1642720	Tu nunca viu essas toalhas, tá? Ok.
1642720	1644720	Onde você achou as toalhas? Ah,
1644720	1646720	eu tinha na minha mochila.
1646720	1648720	É... É que eu vi
1648720	1650720	você molhada e aí eu achei que você fosse precisar.
1650720	1652720	Você morava na praia antes?
1654720	1656720	Ah, não. Na verdade
1656720	1658720	eu morava num lugar meio frio, aí
1658720	1660720	pula, demora pra secar a toalha.
1660720	1662720	Acho que meus pais
1662720	1664720	mandaram bastante da minha mala.
1664720	1666720	Ai... Justo. Ok.
1666720	1668720	Obrigada. Eu...
1668720	1670720	Depois eu quero ficar sabendo mais, tá?
1670720	1672720	Onde você veio, tá? Eu vou me secando, assim.
1672720	1674720	Eu vou...
1674720	1676720	falar com a Morgan. Eu tava falando com a Lorena
1676720	1678720	e ela fala... Ela anotou
1678720	1680720	algumas coisas na decoração
1680720	1682720	de Natal. Ela pediu umas ideias
1682720	1684720	pra fazer umas novas, mas...
1684720	1686720	É... Temos que ir na cidade e
1686720	1688720	comprar umas novas. A gente...
1688720	1690720	A gente pode. Eu...
1690720	1692720	Eu só tenho que verificar... Ela fica com uma cara meio triste.
1692720	1694720	Eu tenho que verificar
1694720	1696720	o quanto de dinheiro a gente tem, porque...
1696720	1698720	A ceia já tá preparada,
1698720	1700720	mas, né? Tem uma boa quantidade de dinheiro
1700720	1702720	nela. Ai, desculpa. Eu não... Eu não sabia
1702720	1704720	que ficava com tudo em outro morceiro.
1704720	1706720	É... É... Tia Morgan, você já...
1706720	1708720	A gente quer... Digo...
1708720	1710720	Senhora Morgan, e... E se
1710720	1712720	a gente fizer...
1712720	1714720	Sei lá, a gente mesmo, sabe? É...
1714720	1716720	Papel e...
1716720	1718720	Meinhas de Natal de papel.
1718720	1720720	Sei lá, é só pra gente deixar a casa
1720720	1722720	um pouco mais mágica.
1722720	1724720	Eu gosto tanto de Natal.
1724720	1726720	Eu acho que eu tenho uns livros antigos.
1726720	1728720	A gente pode... A gente pode fazer.
1728720	1730720	Aham. Pensando bem? Olá!
1730720	1732720	Ah... E... Eu prefiro
1732720	1734720	tia do que senhora, tá? Pode ser tia.
1734720	1736720	Hahaha. Ela
1736720	1738720	ainda tá testando. Eu...
1738720	1740720	Eu viro assim pros adolescentes que já devem
1740720	1742720	tá andando lá pra frente e falo... E vocês
1742720	1744720	vão ajudar, tá? Claro, claro!
1744720	1746720	Claro!
1746720	1748720	Tia Morgan.
1748720	1750720	Hahaha.
1750720	1752720	Ok. A gente vai lá pra dentro. Eu acho
1752720	1754720	que vou preparar o jantar e... Eu vou pegar
1754720	1756720	uns livros. Vários livros antigos que
1756720	1758720	eu tinha guardado. Que eu não usava mais.
1758720	1760720	Alguns diários que tá pela metade
1760720	1762720	e que tem o papel em branco.
1762720	1764720	E... Algumas tesouras. Eu pego as
1764720	1766720	sem ponta pra Lorena e pra...
1766720	1768720	As crianças que eu decidi já ajudar também.
1768720	1770720	E levo em caixas lá...
1770720	1772720	Lá pra sala. Aí eu...
1772720	1774720	Eu... Tipo... A minha malinha
1774720	1776720	assim, eu venho com uma caixinha assim.
1776720	1778720	Ah... Morgan. Acho que Morgan,
1778720	1780720	né? Você prefere. Pode chamar do que quiser.
1780720	1782720	Só nada que denote minha idade.
1782720	1784720	Tá bom. Morgan, olha. Eu...
1784720	1786720	Eu lembrei que eu tinha uns...
1786720	1788720	Umas coisas de colorir também.
1788720	1790720	É... Pra distrair. Não sei.
1790720	1792720	Aí eu acho que eu queria muito dividir
1792720	1794720	com todo mundo. Aí eu dou a minha caixinha
1794720	1796720	assim. É tipo uma caixinha de sapato com glitter.
1796720	1798720	Sei lá. Umas coisinhas tipo...
1798720	1800720	Festão. Sei lá.
1800720	1802720	Coisinhas brilhantes
1802720	1804720	e tal. Bem natalinas.
1804720	1806720	A minha família gosta muito de Natal.
1806720	1808720	Eu tô percebendo. Vocês sempre
1808720	1810720	comemoraram? Ah... Sim.
1810720	1812720	Desde que eu me lembro por gente
1812720	1814720	a gente comemora o Natal.
1814720	1816720	Sabe... É bom juntar assim...
1816720	1818720	A família toda e...
1818720	1820720	Os pa... Ahm... Quer dizer...
1820720	1822720	As pessoas. Ah... Ah...
1822720	1824720	Tá tudo bem. Eu sei que vai dar tudo certo.
1824720	1826720	Até... Até o Natal tem um tempinho.
1826720	1828720	Eles vão ficar bem e...
1828720	1830720	E a gente vai se encontrar. Tá tudo bem.
1830720	1832720	Tá tudo bem. Eu vou dar uma coisa pra lá
1832720	1834720	Dona Morgan. Pra alguém que tá nesse ramo há tanto tempo
1834720	1836720	você comete vários delírios.
1836720	1838720	Ah, mas ela chegou hoje.
1838720	1840720	Deve ser muito atípico.
1840720	1842720	Exatamente. O meu caso.
1842720	1844720	Sei lá. É... Eu...
1844720	1846720	Não foi sempre que eu cuidei de crianças.
1846720	1848720	É algo dos últimos anos.
1848720	1850720	Mas e você?
1850720	1852720	Você tá fugindo do quê? Eu?
1852720	1854720	Claro que eu moro na vida agitada na cidade.
1854720	1856720	Acho que não deu certo pra mim.
1856720	1858720	Eu tava ficando estressada e...
1858720	1860720	Sinceramente eu não gostei muito do meu chefe.
1860720	1862720	Os chefes são sempre assim, né?
1862720	1864720	Delírios de poder.
1864720	1866720	É... Sei lá. Era amedrontador, sabe?
1866720	1868720	Mas você não tinha ninguém?
1868720	1870720	Você largou tudo pra trás?
1870720	1872720	Família? Eu até tenho.
1872720	1874720	Mas... Quando eu consegui um emprego
1874720	1876720	eu fiquei tão animada que eu
1876720	1878720	larguei tudo e vim direto pra cá.
1878720	1880720	Não foi exatamente o que eu esperava que seria.
1880720	1882720	Então você tá numa cidade nova.
1882720	1884720	Sem nada.
1884720	1886720	É... Eu tô trazendo uns
1886720	1888720	papéis recortados assim, sei lá.
1888720	1890720	Coraçõezinhos. É...
1890720	1892720	Entrego um na mão de cada um, assim. Pronto.
1892720	1894720	Isso é pra gente fazer os nossos pedidos
1894720	1896720	de Natal e...
1896720	1898720	Ah... Tia.
1898720	1900720	Não, não pode ser tia. É, lembra.
1900720	1902720	É... Andy.
1902720	1904720	Que legal que você veio parar aqui num lugar que
1904720	1906720	as pessoas vão te acolher, né?
1906720	1908720	Né, Morgan? A gente vai ficar todo mundo junto, não vai?
1908720	1910720	E aí eu entrego, tipo, estico assim
1910720	1912720	os coraçõezinhos com uns glitters meio
1912720	1914720	tortos, assim, pra elas escreverem o pedido de Natal.
1914720	1916720	Ela fica imediatamente vermelha, apesar de
1916720	1918720	não dar pra ver direito por causa da pele escura.
1918720	1920720	Exatamente. A gente vai ficar
1920720	1922720	juntas? Eu olho. Ai?
1922720	1924720	Eu... Eu... É bom saber
1924720	1926720	que você tá meio abandonada. Eu gosto de adotar
1926720	1928720	gatinhos abandonados. Eu dou uma piscada
1928720	1930720	pra Andrômeda. Cala a regalura.
1930720	1932720	Já juntou um monte de criança em volta,
1932720	1934720	assim, olhando pra vocês.
1936720	1938720	Eu vou... Eu vou tomar um
1938720	1940720	ánimo, assim. É... Eu vou
1940720	1942720	e escrevo.
1942720	1944720	Ela vai lá pra fora. Aí eu encosto
1944720	1946720	na Morgan, assim. É, Morgan,
1946720	1948720	quando você diz que você
1948720	1950720	gosta de gatinhos,
1950720	1952720	você tá dizendo que a tia é um
1952720	1954720	gato? Uma gata? Eu não
1954720	1956720	entendi.
1956720	1958720	É, a Morgan olha meio
1958720	1960720	pra cima, assim, pra tentar esconder que
1960720	1962720	o Rosal tá um pouco vermelho. É...
1962720	1964720	Algo nesse sentido.
1964720	1966720	Aí ela já tá viajando, assim, tipo, ah, eu gosto
1966720	1968720	de gatos, mas eu prefiro pôneis.
1968720	1970720	Na verdade, acho que eu prefiro unicórnios.
1970720	1972720	Eu posso ter um unicórnio? Ah, eu...
1972720	1974720	Olha, eu conheço
1974720	1976720	o seu Jorge na cidade. Eu posso conversar com
1976720	1978720	ele. Ver se ele tem um. Opa!
1978720	1980720	Tá bom. Aí ela já, tipo,
1980720	1982720	criança, né? Muda muito rápido, assim.
1982720	1984720	Já peguei um ou um
1984720	1986720	giz de cera e já saí correndo. E daí,
1986720	1988720	a Morgan tá pensando aonde que ela vai arranjar
1988720	1990720	um shipper pra colocar no cavalo. Lá fora,
1990720	1992720	Andrômeda, o celular dela
1992720	1994720	toca. Ok, eu...
1994720	1996720	Alô? Então, garota,
1996720	1998720	você possui uma resposta?
1998720	2000720	Já conseguiu a casa? Ah, ainda não.
2000720	2002720	Se não for pra fazer amizade com o talante...
2002720	2004720	Ora, mas temos um cronograma a seguir.
2004720	2006720	Bom, de toda
2006720	2008720	forma, a gente tá indo, tudo bem? Ah,
2008720	2010720	elas me acolheram. Parece que eu tava
2010720	2012720	acreditando no que eu falei. Muito
2012720	2014720	bem. Me mantenha
2014720	2016720	informado. Ai, não se preocupe. Eu mando
2016720	2018720	uma mensagem todo dia de noite.
2018720	2020720	Me desliga. Aí eu volto lá pra
2020720	2022720	dentro. Eu já cheguei, eu sei que
2022720	2024720	o filho já veio da cozinha. Eu posso
2024720	2026720	servir água. Servir água é ótimo.
2026720	2028720	Ok.
2028720	2030720	Eu vou fazer
2030720	2032720	a janta aqui. Vai ser coisa
2032720	2034720	simples aqui. Eu acho que
2034720	2036720	eu tenho uns macarrão no armário. E ela tá abrindo os armários
2036720	2038720	pra ver se tem...
2038720	2040720	Você pode perguntar se alguma das crianças quer
2040720	2042720	leite ou alguma coisa antes
2042720	2044720	da janta. Você parece que tá passando por bastante
2044720	2046720	dificuldade. Tá tudo bem?
2046720	2048720	Olha, tudo bem tá.
2048720	2050720	Porque eu tô fazendo uma coisa que eu amo.
2050720	2052720	Mas... Sim.
2052720	2054720	Eu... Você pode ver
2054720	2056720	cuidar de
2056720	2058720	crianças não é exatamente algo que dá dinheiro.
2058720	2060720	Pra mim. Eu faço porque eu gosto.
2060720	2062720	Você... Não sei.
2062720	2064720	Fica pensando em encontrar algum outro lugar.
2064720	2066720	Vender a casa. Juntar...
2066720	2068720	Usar metade pra comprar uma casa nova e
2068720	2070720	o resto pra se manter. Não sei.
2070720	2072720	Alguma coisa pra ajudar. Eu faço isso e o que
2072720	2074720	acontece com as crianças. Você disse
2074720	2076720	que algumas delas têm casas, não é isso?
2076720	2078720	Pra quem voltar?
2078720	2080720	Tipo a Lorena? Eu não sei.
2080720	2082720	A Lorena, sinceramente, foi...
2082720	2084720	Eu tenho que dar uma olhada naqueles papéis e fazer
2084720	2086720	algumas ligações. Mas a maioria
2086720	2088720	tá tentando nada.
2088720	2090720	Se fosse agora,
2090720	2092720	tudo ia por água abaixo. Eles não tem
2092720	2094720	onde ficar. Entendo.
2094720	2096720	Sinceramente, eu...
2096720	2098720	Lutei muito contra esse sistema
2098720	2100720	pra agora simplesmente
2100720	2102720	largar tudo. Como assim?
2102720	2104720	Lutou muito?
2104720	2106720	É uma longa história. Só...
2106720	2108720	Nem sempre eu fui uma
2108720	2110720	moça de cuidar de crianças.
2110720	2112720	Eu acho que não entendi, mas eu vou lá
2112720	2114720	perguntar pras crianças se alguma delas quer leite.
2114720	2116720	Eu continuo fazendo uma janta ali.
2116720	2118720	Beleza. Acho que
2118720	2120720	a noite passa tranquilamente.
2120720	2122720	A noite termina
2122720	2124720	com a Lorena dormindo num quarto
2124720	2126720	com muitas crianças.
2126720	2128720	E a Andrômeda e a Morgan
2128720	2130720	tem um quarto cada uma pra si, né?
2130720	2132720	Falaram que tinha um quarto vago,
2132720	2134720	eu imagino. Assim, se bem que
2134720	2136720	eu não imagino que deva ter um quarto vago.
2136720	2138720	Talvez a Morgan e a
2138720	2140720	Morgan tenham um quarto só pra ela.
2140720	2142720	Mas pra Andrômeda
2142720	2144720	seria uma cama, talvez com as meninas mais
2144720	2146720	velhas. É, pros adolescentes
2146720	2148720	eu acho que tem uns dois quartos.
2148720	2150720	Era um quarto, né, que você falou.
2150720	2152720	Eu acho que eles dividem entre si.
2152720	2154720	Mas, pensando melhor,
2154720	2156720	eu ofereço pra Andrômeda, tipo,
2156720	2158720	Ei, cê quer...
2158720	2160720	No meu quarto tem um espaço aqui, eu coloco
2160720	2162720	um colchão, porque eu não vou
2162720	2164720	deixar ela dormir com os adolescentes, deve ser desconfortável
2164720	2166720	pra caramba.
2166720	2168720	Pra ela ou pros adolescentes? Não prossiga.
2168720	2170720	Vamos lá.
2170720	2172720	Tudo bem, eu aceito.
2172720	2174720	Eu pego um colchão
2174720	2176720	meio velho, eu coloco algumas cobertas
2176720	2178720	por cima pra, né,
2178720	2180720	não evidenciar os buracos
2180720	2182720	que tem nele e arrumo certinho
2182720	2184720	ali do lado ali
2184720	2186720	com o travesseiro e tudo mais. Ó, tá
2186720	2188720	aqui. Tá aqui, obrigada.
2188720	2190720	Eu vou só escavar os dentes. O banheiro
2190720	2192720	é no final do corredor. Eu vou lá
2192720	2194720	escavar os dentes e eu
2194720	2196720	mando uma mensagem pro... Qual que é o nome
2196720	2198720	do cara? Polegar?
2198720	2200720	Polegada. É, Polegada.
2200720	2202720	Polegada falando que parece que vai ser
2202720	2204720	uma situação bem difícil. Talvez
2204720	2206720	seja bom oferecer um
2206720	2208720	algum tipo de troca, tipo, ela precisa de uma
2208720	2210720	casa. Aí eu fico amando. Depois eu volto
2210720	2212720	novamente e falo, você é
2212720	2214720	muito gentil, sabia?
2214720	2216720	Obrigada por me deixar invadir o seu espaço
2216720	2218720	duas, três, quatro
2218720	2220720	vezes no mesmo dia.
2220720	2222720	O meu espaço é de todos. A missão
2222720	2224720	da minha vida é acolher pessoas.
2224720	2226720	E eu aqui estou. Você precisava
2226720	2228720	e eu podia oferecer.
2228720	2230720	Sim, parece que todos os dias aqui são cheios
2230720	2232720	então eu acho que eu tenho que preparar pra amanhã.
2232720	2234720	Pode ter certeza.
2234720	2236720	A partir das sete, tem uns capetinhos que já
2236720	2238720	começam a correr pelo corredor. Por que você chama eles
2238720	2240720	assim? Porque você gosta tanto deles.
2240720	2242720	Ah, porque eles são os meus
2242720	2244720	capetinhos. Faz sentido. Eu amo eles.
2244720	2246720	E sinceramente eu não quero
2246720	2248720	que eles... Eu quero que eles sejam
2248720	2250720	eles mesmos. Eu não quero que eles
2250720	2252720	fiquem à mercês e, sei lá,
2252720	2254720	colocar regras super
2254720	2256720	rígidas neles e
2256720	2258720	criar problemas mais no futuro onde eles não
2258720	2260720	possam se expressar, sabe?
2260720	2262720	Sei bem como. Eu queria ter crescido numa
2262720	2264720	casa como essa.
2264720	2266720	Eu também. Sempre foi
2266720	2268720	fácil, né? Ainda não foi.
2268720	2270720	Eu acabo no meu emprego por causa disso.
2270720	2272720	E como era a sua casa? Sinceramente
2272720	2274720	eles eram bem carinhosos, mas bem
2274720	2276720	restritos. Uhum. Eles
2276720	2278720	cobravam bastante, sabe? Mas
2278720	2280720	nada que não desse pra curar. E agora
2280720	2282720	você quer algo mais, já que sentiu um pouco
2282720	2284720	o gosto da liberdade? É...
2284720	2286720	Por isso que eu não quis voltar, sabe? Sei bem
2286720	2288720	como é. Foi meu primeiro emprego longe de casa
2288720	2290720	e eu queria não soltar.
2290720	2292720	É, sei como é.
2292720	2294720	A Morgan coloca a mão num baú que fica
2294720	2296720	do lado da cama, assim, onde faz um
2296720	2298720	carinho de leve, como se ela estivesse
2298720	2300720	lembrando de coisas.
2300720	2302720	Ok, hum... Amanhã
2302720	2304720	a gente vai procurar sobre
2304720	2306720	o passado da Lorena, porque se ela
2306720	2308720	tiver alguma família a gente tem que saber
2308720	2310720	disso? Pra não vir cobrar da gente
2310720	2312720	com advogados?
2312720	2314720	Ser linda de todos os lados, né? Ah, é o que é
2314720	2316720	preciso fazer, né?
2316720	2318720	Uma vez guerreira, sempre guerreira.
2318720	2320720	Boa noite. Boa noite.
2320720	2322720	Ela se deita girando
2322720	2324720	de cópia. Eu tô me sentindo
2324720	2326720	um pouco culpada pelo trabalho dela agora.
2326720	2328720	Lorena,
2328720	2330720	o que você vai fazer essa noite? Você vai só deitar e dormir?
2330720	2332720	Não, eu
2332720	2334720	gosto muito do Natal, então eu quero
2334720	2336720	dar um... Eu desço
2336720	2338720	devagarinho, quietinho.
2338720	2340720	Começo a olhar e acho muito caído. Nossa,
2340720	2342720	essa casa tá muito caída pro Natal.
2342720	2344720	Eu quero dar uma olhada no jardim
2344720	2346720	e ver se tem alguma árvore
2346720	2348720	que pode servir de
2348720	2350720	árvore de Natal pra decorar.
2350720	2352720	Tem, tem. Tá, eu consigo
2352720	2354720	arrastar ela pra dentro? Ela é em vaso?
2354720	2356720	Ela pode estar num vaso, se tu quiser.
2356720	2358720	Tá, então eu quero
2358720	2360720	arrastar esse vaso pra uma área
2360720	2362720	que na manhã seguinte
2362720	2364720	as crianças possam decorar.
2364720	2366720	Mas só? Tu não vai decorar nada? Só puxar a árvore?
2366720	2368720	Não, é, eu quero
2368720	2370720	tentar adiantar algumas coisas que eu gosto
2370720	2372720	de fazer, assim, sei lá,
2372720	2374720	coisas com tudo reciclável, sabe?
2374720	2376720	E a minha caixinha de
2376720	2378720	sapato tava bem recheada de
2378720	2380720	coisas, assim, então eu quero tentar fazer uns
2380720	2382720	enfeitinhos de Natal.
2382720	2384720	E eu quero fazer um anjo,
2384720	2386720	um anjo de Natal, assim, sei lá, em
2386720	2388720	rolar um sulfite, sabe?
2388720	2390720	Pegar uma bolinha de supor, fazer uma cabecinha,
2390720	2392720	fazer um anjo, no limite de uma criança de 12 anos.
2392720	2394720	Mas eu quero
2394720	2396720	fazer um anjinho de Natal, assim,
2396720	2398720	pra ser a última coisa que a Morgan
2398720	2400720	e a Andrômeda colocam, sei lá.
2400720	2402720	Ah tá, tu não colocou hoje, só fez eles?
2402720	2404720	Não, não, eu fiz
2404720	2406720	e deixei separado, guardado pra
2406720	2408720	ser uma surpresa. Beleza. Dia seguinte
2408720	2410720	vocês acordam,
2410720	2412720	não sei se as meninas vão falar
2412720	2414720	alguma coisa no quarto, ou se cada uma acorda
2414720	2416720	primeiro. É, eu não sei,
2416720	2418720	a Andrômeda não tava muito acostumada
2418720	2420720	a acordar cedo, ela levou um susto com criança
2420720	2422720	correndo.
2422720	2424720	Eu acho que quando a Andrômeda
2424720	2426720	acorda, a Morgan já
2426720	2428720	não tá no quarto, já tá tudo
2428720	2430720	arrumadinha a cama dela,
2430720	2432720	e ela tá lá embaixo preparando o café da manhã.
2432720	2434720	Te chama a atenção que há uma árvore
2434720	2436720	muito grande
2436720	2438720	dentro de casa.
2438720	2440720	Eu tô tipo com um pouco de terra, assim, na bochecha,
2440720	2442720	toda orgulhosa, assim.
2442720	2444720	Eu vou descer, vou olhar pra árvore,
2444720	2446720	vou olhar pra Morgan, olha esses braços realmente
2446720	2448720	fazem um bom trabalho.
2448720	2450720	Caramba.
2450720	2452720	Obrigada, mas não fui eu.
2452720	2454720	Eu olho pro lado, assim.
2454720	2456720	Eu tô tipo, sabe aquela
2456720	2458720	quando você fica indo pra frente
2458720	2460720	e pra trás, assim, felizinha, sabe?
2460720	2462720	Com as mãos, eu tô com as mãos
2462720	2464720	pra trás, escondendo alguma coisa.
2464720	2466720	Oi, Lorena.
2466720	2468720	Bom dia!
2468720	2470720	Como você tá, Morgan?
2470720	2472720	Eu tô ótima, um pouco surpresa,
2472720	2474720	porque uma árvore apareceu na minha sala.
2474720	2476720	Mas eu tô ótima!
2476720	2478720	É, foi, confesso que
2478720	2480720	foi bem difícil de trazer, mas
2480720	2482720	foi tão legal!
2482720	2484720	Agora a gente pode enfeitar tudo!
2484720	2486720	E eu queria esperar
2486720	2488720	a Andromeda chegar pra dar um presente
2488720	2490720	pra vocês. Olha o tamanho dessa árvore.
2490720	2492720	Toca o teto.
2492720	2494720	Ah, ela já chegou, né?
2494720	2496720	Aí eu reparo que a Andromeda tá atrás, assim.
2496720	2498720	Ai, que bom! Agora eu posso dar.
2498720	2500720	Olha só, bom, além de
2500720	2502720	ter tentado carregar a árvore
2502720	2504720	por um bom tempo e tava meio
2504720	2506720	longe, mas eu consegui.
2506720	2508720	Tipo, ela tá toda cheia de terra, sabe?
2508720	2510720	Umas folhas no cabelo, assim.
2510720	2512720	É por isso que eu perguntei o tamanho da árvore.
2512720	2514720	Quer saber se faz sentido? Não faz.
2516720	2518720	E aí eu
2518720	2520720	mostro, assim, um anjinho
2520720	2522720	feito de papel e algodão e
2522720	2524720	afins. Mas tá bonitinho, gente. Prometo que tá
2524720	2526720	bonitinho. Parece mais bem feito do
2526720	2528720	que uma criança de 12 anos faria.
2528720	2530720	Aí eu mostro, assim, essa é a
2530720	2532720	ponteira do Natal. Eu fiz pra
2532720	2534720	você, Morgan,
2534720	2536720	e pra você, Andromeda, pra gente
2536720	2538720	colocar no final, depois que todas
2538720	2540720	as crianças decorarem a árvore. Eu não sei
2540720	2542720	se é uma tradição aqui, mas aqui na minha casa a gente
2542720	2544720	faz isso. Todo mundo
2544720	2546720	se reúne e a gente põe
2546720	2548720	todos os enfeites
2548720	2550720	e os desejos. Lembra
2550720	2552720	daquele coração que eu dei ontem? Então,
2552720	2554720	é pra isso. A gente coloca os nossos desejos,
2554720	2556720	as coisas, pro Papai Noel
2556720	2558720	receber tudo isso e
2558720	2560720	devolver. Eu tô muito, muito empolgada.
2560720	2562720	Tô, tipo, pulandinho, assim, com o
2562720	2564720	anjinho de Natal pra elas pegarem.
2564720	2566720	A Andromeda vai estender a mão e ela tá
2566720	2568720	olhando pra árvore, assim, consistente.
2568720	2570720	Meu Deus do céu.
2570720	2572720	Eu pego também e falo,
2572720	2574720	aonde que ela pegou uma motosserra?
2574720	2576720	Não, tava no vaso.
2576720	2578720	No vaso? O vaso de você é o
2578720	2580720	vaso do lugar. O Guaxa falou que tava
2580720	2582720	no vaso. Eu acho que essa menina é mais
2582720	2584720	forte que eu.
2584720	2586720	Obrigada, Lorena.
2586720	2588720	Mas, ok.
2588720	2590720	Obrigada. Ela tá meio...
2590720	2592720	É que eu gosto mesmo de Natal.
2592720	2594720	Eu percebi que você realmente gosta.
2594720	2596720	E o anjinho tá muito, muito
2596720	2598720	bem feito. Ah, obrigada.
2598720	2600720	Você é muito talentosa também.
2600720	2602720	Ela tá, tipo, meio, assim,
2602720	2604720	arrastando o pé no chão. Por que que você não vai lá em cima
2604720	2606720	e se limpa antes do café da manhã
2606720	2608720	pra depois todo mundo poder ajeitar a árvore?
2608720	2610720	Ah, agora que ela reparou que tá suja.
2610720	2612720	Ah, é. É verdade,
2612720	2614720	né? Sujeira. Eu não tô
2614720	2616720	muito acostumada com sujeira. Já venho.
2616720	2618720	Ela sai correndo e
2618720	2620720	vai pro... Será que os pais dela mantinham
2620720	2622720	ela muito em casa pra ela não ficar acostumada com
2622720	2624720	sujeira? Né? Eu tô me perguntando
2624720	2626720	quem é os pais delas. Deve ser, tipo,
2626720	2628720	sei lá, lutadores?
