1194720;1196720;;"03";de ter desistido assim, quando você tem que lidar
1196720;1198720;;"03";com esse monte de criança. Não se preocupe.
1198720;1200720;;"03";Que horror, a gente tá bonzinho.
1200720;1202720;;"03";Eu amo você e seus capetinhos.
1202720;1204720;;"03";Ok, vamos todo mundo tomar banho.
1204720;1206720;;"03";A gente precisa se arrumar.
1206720;1208720;;"03";Enquanto isso, eu quero procurar
1208720;1210720;;"03";os outros maiores
1210720;1212720;;"03";que ajudam a cuidar dali.
1212720;1214720;;"03";Fala dois dados.
1214720;1216720;;"03";Eu tirei quatro e três, sendo quatro
1216720;1218720;;"18, 03";o meu atributo. Tá procurando,
1218720;1220720;;"18";sobe aí nos quartos, quando tu olha pela janela
1220720;1222720;;"18";pro lago, e tu vê
1222720;1224720;;"18";os quatro num barco no meio do lago.
1224720;1226720;;"18";Ah, caramba. Que idade
1226720;1228720;;"18";que eles têm? De 15
1228720;1230720;;"18, 03";a 17 anos.
1230720;1232720;;"03";Ah, eu falei pra eles não irem pro lago.
1232720;1234720;;"03";Eu espero que eles não estejam bebendo.
1234720;1236720;;"03";Tá, ok. Hum...
1236720;1238720;;"03";Eu vou ter que falar com eles.
1238720;1240720;;"03";Eu vou encontrar
1240720;1242720;;"03";a Andrômeda. Provavelmente tá com a Lorena também.
1242720;1244720;;"04";Eu tô no banheiro, meio desesperada, porque tem
1244720;1246720;;"04";muitas toalhas ao meu redor. Eu não sei
1246720;1248720;;"04, 03";qual que é a minha escolha.
1248720;1250720;;"03";Oi. Eu dou uns batidinhas na porta.
1250720;1252720;;"04, 03";Oi.
1252720;1254720;;"03";Eu encontrei os adolescentes
1254720;1256720;;"03";que ajudam, e eu vou ter
1256720;1258720;;"03";que falar com eles.
1258720;1260720;;"04, 03";Você consegue aguentar as pontes enquanto eu vou lá?
1260720;1262720;;"04";Ah, eu acho que sim.
1262720;1264720;;"04";Eu não acho que seja
1264720;1266720;;"04";tão difícil dar banho em criança.
1266720;1268720;;"04, 03";Tem algumas aqui que já sabem que
1268720;1270720;;"04, 03";vai fazer isso.
1270720;1272720;;"03";E dá uma atenção especial pra, eu não sei se
1272720;1274720;;"03";a Lorena tá ali perto. Tá. Você tá
1274720;1276720;;"18, 04, 03";no banho ou você tá fazendo o tempo?
1276720;1278720;;"04";Ah, eu tava ajudando as crianças menores
1278720;1280720;;"04";a tomar banho. Eu tava secando,
1280720;1282720;;"04";vou no cabelo de alguma, coisa assim.
1282720;1284720;;"18, 05, 04";E a Lorena? A Lorena tá
1284720;1286720;;"05";ali meio no cantinho, assim,
1286720;1288720;;"05";esperando
1288720;1290720;;"05";pra ver se ela vai precisar
1290720;1292720;;"05, 03";ou não. Eu falo,
1292720;1294720;;"03";dá uma atenção especial pra
1294720;1296720;;"03";a Lorena, porque ela
1296720;1298720;;"03";literalmente acabou de chegar. Sei lá,
1298720;1300720;;"03";a papelada tá meio estranha, um cara meio estranho.
1300720;1302720;;"03";E simplesmente largaram ela.
1302720;1304720;;"03";Como se fosse, sei lá,
1304720;1306720;;"04, 03";qualquer coisa. Então dá uma
1306720;1308720;;"04, 03";atenção especial pra ela.
1308720;1310720;;"04";Eu vou terminar de banhar essa criança pequena
1310720;1312720;;"04";e depois de vestir ela
1312720;1314720;;"05, 04";eu vou procurar a tua Lorena na casa.
1314720;1316720;;"05";Eu tô dando uma olhada na casa agora, acho, enquanto isso.
1316720;1318720;;"05";Eu fiquei ali um pouquinho no cantinho, mas
1318720;1320720;;"05";eu queria olhar. A gente tá perto
1320720;1322720;;"09, 05";do Natal, né? Isso.
1322720;1324720;;"05";Queria ver como é que tá, assim, se tá
1324720;1326720;;"05";decorada. Eu sou uma pessoa que gosta muito de Natal.
1326720;1328720;;"05";Era uma coisa que eu fazia bastante
1328720;1330720;;"18, 05";com os meus pais e tal. A casa não tem
1330720;1332720;;"18";muito dinheiro sobrando, então eu imagino que não
1332720;1334720;;"18";tem enfeites antigos,
1334720;1336720;;"18, 05";assim, mais nada novo. Só tô dando uma
1336720;1338720;;"05";olhadinha, assim, pensando, poxa,
1338720;1340720;;"05";dava pra ter enfeites mais legais.
1340720;1342720;;"05, 04";Eu vou chegar nela.
1342720;1344720;;"04";Oi, Lorena, como é que você tá?
1344720;1346720;;"04";Você parece feliz baixa.
1346720;1348720;;"05";Ah, é,
1348720;1350720;;"05";hoje o dia foi um pouco caótico, mas
1350720;1352720;;"05";tá tudo bem. Eu só
1352720;1354720;;"05";não sei.
1354720;1356720;;"05";É que é Natal, né? A gente tá tão perto
1356720;1358720;;"05";do Natal e tem pouca coisa que
1358720;1360720;;"05";podia ter mais decoração, né?
1360720;1362720;;"05";Mesmo que a gente que fizesse.
1362720;1364720;;"05, 04";Ah, isso pode ser uma boa ideia. O que é que
1364720;1366720;;"04";você gosta de fazer? Você gosta de cortar
1366720;1368720;;"05, 04";papel, fazer... Ah, eu gosto
1368720;1370720;;"05";de tudo, de tudo. Eu acho que
1370720;1372720;;"05";o Natal é tão mágico que
1372720;1374720;;"05";eu... Ah, não sei.
1374720;1376720;;"05";Eu gosto de guilandas,
1376720;1378720;;"05";eu gosto de luzinhas,
1378720;1380720;;"05";eu gosto de bolinha de Natal.
1380720;1382720;;"05";Ah, de tudo, de tudo.
1382720;1384720;;"05, 04";O clima todo do Natal. Olha,
1384720;1386720;;"04";eu não conheço a casa, mas assim que
1386720;1388720;;"04";a Morgan chegar, eu posso perguntar pra ela se pode
1388720;1390720;;"04";ter papel,
1390720;1392720;;"04";tesoura e talvez alguma coisa
1392720;1394720;;"04";a gente pode fazer uns bloquinhos de neve pra decorar.
1394720;1396720;;"05, 04";O que você acha? Sim, vai ser
1396720;1398720;;"05, 04";muito legal. Mas olha, talvez
1398720;1400720;;"04";tenha alguma coisa na sala.
1400720;1402720;;"04";Eu levo ela pra sala pra ficar
1402720;1404720;;"04";procurando por alguma decoração
1404720;1406720;;"18, 04";escondida. Ah, Morgan,
1406720;1408720;;"18";tu chega até o pier, né,
1408720;1410720;;"18";de onde esse barco saiu.
1410720;1412720;;"18";É um barquinho a remo.
1412720;1414720;;"18";Tá mais próximo
1414720;1416720;;"18";agora. Você vê que os adolescentes estão meio
1416720;1418720;;"18";desesperados e eles começam a levantar as mãos
1418720;1420720;;"18, 03";e abanar pra ti. É.
1420720;1422720;;"18, 03";Eles estão com o único barco ou tem outro ali?
1422720;1424720;;"18, 03";É... É o único barco.
1424720;1426720;;"18, 03";Eu grito assim tipo
1426720;1428720;;"03";Vocês estão bem? O remo quebrou!
1428720;1430720;;"03";Como? O remo é maciço!
1430720;1432720;;"03";Ok, ok.
1432720;1434720;;"03";Ahn...
1434720;1436720;;"03";Eu começo
1436720;1438720;;"03";a tirar a blusa ali,
1438720;1440720;;"03";tiro a saia que eu tô
1440720;1442720;;"03";e... pego
1442720;1444720;;"03";um remo extra que provavelmente tá no pier
1444720;1446720;;"18, 03";e eu vou ir nadando
1446720;1448720;;"18, 03";até lá. Tem
1448720;1450720;;"18";outros barcos ali, mas por falta de manutenção
1450720;1452720;;"18";o único que tá
1452720;1454720;;"18";funcionando é aquele, né.
1454720;1456720;;"18";Mas o remo extra tu consegue, ele até te ajuda
1456720;1458720;;"18";na situação pra te ir até lá.
1458720;1460720;;"18";É um lago, então não há
1460720;1462720;;"18";ondas, né. Embora o vento possa criar algumas
1462720;1464720;;"18";ondulações, mas nada
1464720;1466720;;"18";que vá te incomodar muito. Dois dados
1466720;1468720;;"18";e uma ação física tá atrás do remo.
1468720;1470720;;"18";Três dados.
1470720;1472720;;"18";Três, cinco, cinco e quatro.
1472720;1474720;;"18";Duas falhas mais um acertrítico.
1474720;1476720;;"18";Então tu tá nadando até lá.
1476720;1478720;;"18";Andrômeda,
1478720;1480720;;"18";tu veio pela janela
1480720;1482720;;"18";e que a morte tirou a...
1482720;1484720;;"18";Ficou de roupa íntima, né.
1484720;1486720;;"18";E mergulhou no lago.
1486720;1488720;;"18, 04";Eu fiquei tipo... Meu Deus.
1488720;1490720;;"04";Eu tava te julgando, essa mulher.
1490720;1492720;;"18, 04";Eu nem me julguei.
1492720;1494720;;"18";Móga, tu chega até os
1494720;1496720;;"18";adolescentes. Eles
1496720;1498720;;"18";felizes quando te veem, né.
1498720;1500720;;"18";Rola dois dados.
1500720;1502720;;"18, 08";Eu tirei três e três.
1502720;1504720;;"18, 08";Eu tirei três e três.
1504720;1506720;;"18, 08";Tu só nota
1506720;1508720;;"18";que eles tão muito felizes em
1508720;1510720;;"18";te verem ali.
1510720;1512720;;"18";Eles te ajudam a subir no barco
1512720;1514720;;"18";e eles ajudam a remar
1514720;1516720;;"18";esse barco de volta
1516720;1518720;;"18";pra margem.
1518720;1520720;;"18";Tu vê que dentro do barco
1520720;1522720;;"18";tem uns pouquinho, assim, de remo
1522720;1524720;;"18";e que eles parecem que foram serrados
1524720;1526720;;"18, 03";até um ponto, até quase partir.
1526720;1528720;;"18";Houve uma sabotagem
1528720;1530720;;"18, 03";nesse esquema. Eu viro pra eles e falo
1530720;1532720;;"03";assim, tipo, enquanto eu tô remando, né.
1532720;1534720;;"03";Vocês pegaram esse remo hoje?
1534720;1536720;;"15, 03";É, sim. Era
1536720;1538720;;"15";o que tava no barco.
1538720;1540720;;"15";Eu sei que a gente tinha que olhar os
1540720;1542720;;"15";pequeninos, mas
1542720;1544720;;"15";a ideia era só cinco minutinhos.
1544720;1546720;;"15";Mas o remo quebrou
1546720;1548720;;"15";e não conseguimos voltar.
1548720;1550720;;"15, 03";Tá tudo bem com eles?
1550720;1552720;;"03";Assim, a gente vai ter que juntar um dinheiro pra
1552720;1554720;;"03";repor algumas coisas.
1554720;1556720;;"03";Mas tá tudo bem. É só...
1556720;1558720;;"03";Ei, quando a gente voltar amanhã,
1558720;1560720;;"03";vamos fazer uma
1560720;1562720;;"03";verificada em todos os barcos e remos?
1562720;1564720;;"03";Tá, pode deixar.
1564720;1566720;;"03";E olha, se forem
1566720;1568720;;"03";bebê escondido, eu já tive a idade de vocês,
1568720;1570720;;"07, 03";se forem bebê escondido, não vão perto da água.
1570720;1572720;;"07, 03";A gente não tava bebendo, é só...
1572720;1574720;;"15, 07";Só um dia bonito.
1574720;1576720;;"15";Isso! Um dia bonito!
1576720;1578720;;"15";A gente decidiu dar uma volta.
1578720;1580720;;"15, 03";Aí eu falo, tá bom.
1580720;1582720;;"15, 03";Eu só falo
1582720;1584720;;"03";baixinho, assim, eu não sei se...
1584720;1586720;;"03";Eu só espero que eles usem proteção
1586720;1588720;;"18, 03";e eu vou remando até...
1588720;1590720;;"18";a costa.
1590720;1592720;;"18";Ok, tu tá de roupa íntima ali.
1592720;1594720;;"18";A Andrômeda voltou a ajudar
1594720;1596720;;"18";a Lorena ou ficou observando pela janela?
1596720;1598720;;"18, 04";Eu vou correndo lá pra fora
1598720;1600720;;"04";e eu já fico, meu Deus, você tá tudo bem?
1600720;1602720;;"04";O que você tá pulando na água?
1602720;1604720;;"03";Ah, tá ótimo. Eu só...
1604720;1606720;;"03";Eles quebraram o remo, eu tive que ir lá socorrer.
1606720;1608720;;"04, 03";Que imagem bonita.
1608720;1610720;;"03";Obrigada. Coisas de outro tempo.
1610720;1612720;;"03";Eu vou colocando a roupa
1612720;1614720;;"03";de novo, que eu tinha deixado ali na margem.
1614720;1616720;;"18";Essa roupa seca em cima do corpo molhado.
1616720;1618720;;"18, 05";É.
1618720;1620720;;"05";Eu tô... Eu posso sair
1620720;1622720;;"05";correndo assim, tipo, tentando
1622720;1624720;;"18, 05";carregar uma toalha? Pode. Os únicos adultos
1624720;1626720;;"18, 05";estão lá fora. Tia Morgan!
1626720;1628720;;"05";Eu tô com, sei lá, umas três toalhas
1628720;1630720;;"05";assim, em volta
1630720;1632720;;"05";de mim, sabe? Fazendo capa de toalha.
1632720;1634720;;"05";Eu trouxe toalha!
1634720;1636720;;"05, 03";Obrigada.
1636720;1638720;;"05, 03, 08";Eu não sei
1638720;1640720;;"08, 03";pra onde. Morgan, o...
1640720;1642720;;"03";Tu nunca viu essas toalhas, tá? Ok.
1642720;1644720;;"05, 03";Onde você achou as toalhas? Ah,
1644720;1646720;;"05";eu tinha na minha mochila.
1646720;1648720;;"05";É... É que eu vi
1648720;1650720;;"05";você molhada e aí eu achei que você fosse precisar.
1650720;1652720;;"05, 04";Você morava na praia antes?
1654720;1656720;;"05";Ah, não. Na verdade
1656720;1658720;;"05";eu morava num lugar meio frio, aí
1658720;1660720;;"05";pula, demora pra secar a toalha.
1660720;1662720;;"05";Acho que meus pais
1662720;1664720;;"05";mandaram bastante da minha mala.
1664720;1666720;;"05, 03";Ai... Justo. Ok.
1666720;1668720;;"03";Obrigada. Eu...
1668720;1670720;;"03";Depois eu quero ficar sabendo mais, tá?
1670720;1672720;;"03";Onde você veio, tá? Eu vou me secando, assim.
1672720;1674720;;"04, 03";Eu vou...
1674720;1676720;;"04";falar com a Morgan. Eu tava falando com a Lorena
1676720;1678720;;"04";e ela fala... Ela anotou
1678720;1680720;;"04";algumas coisas na decoração
1680720;1682720;;"04";de Natal. Ela pediu umas ideias
1682720;1684720;;"04";pra fazer umas novas, mas...
1684720;1686720;;"04";É... Temos que ir na cidade e
1686720;1688720;;"04, 03";comprar umas novas. A gente...
1688720;1690720;;"03";A gente pode. Eu...
1690720;1692720;;"03";Eu só tenho que verificar... Ela fica com uma cara meio triste.
1692720;1694720;;"03";Eu tenho que verificar
1694720;1696720;;"03";o quanto de dinheiro a gente tem, porque...
1696720;1698720;;"03";A ceia já tá preparada,
1698720;1700720;;"03";mas, né? Tem uma boa quantidade de dinheiro
1700720;1702720;;"04, 03";nela. Ai, desculpa. Eu não... Eu não sabia
1702720;1704720;;"04";que ficava com tudo em outro morceiro.
1704720;1706720;;"05, 04";É... É... Tia Morgan, você já...
1706720;1708720;;"05, 08";A gente quer... Digo...
1708720;1710720;;"05, 08";Senhora Morgan, e... E se
1710720;1712720;;"05";a gente fizer...
1712720;1714720;;"05";Sei lá, a gente mesmo, sabe? É...
1714720;1716720;;"12, 05";Papel e...
1716720;1718720;;"05";Meinhas de Natal de papel.
1718720;1720720;;"05";Sei lá, é só pra gente deixar a casa
1720720;1722720;;"05";um pouco mais mágica.
1722720;1724720;;"05";Eu gosto tanto de Natal.
1724720;1726720;;"03";Eu acho que eu tenho uns livros antigos.
1726720;1728720;;"03";A gente pode... A gente pode fazer.
1728720;1730720;;"03";Aham. Pensando bem? Olá!
1730720;1732720;;"03";Ah... E... Eu prefiro
1732720;1734720;;"03";tia do que senhora, tá? Pode ser tia.
1734720;1736720;;"03";Hahaha. Ela
1736720;1738720;;"03";ainda tá testando. Eu...
1738720;1740720;;"03";Eu viro assim pros adolescentes que já devem
1740720;1742720;;"03";tá andando lá pra frente e falo... E vocês
1742720;1744720;;"03";vão ajudar, tá? Claro, claro!
1744720;1746720;;"03, 06";Claro!
1746720;1748720;;"06";Tia Morgan.
1748720;1750720;;"03";Hahaha.
1750720;1752720;;"03";Ok. A gente vai lá pra dentro. Eu acho
1752720;1754720;;"03";que vou preparar o jantar e... Eu vou pegar
1754720;1756720;;"03";uns livros. Vários livros antigos que
1756720;1758720;;"03";eu tinha guardado. Que eu não usava mais.
1758720;1760720;;"03";Alguns diários que tá pela metade
1760720;1762720;;"03";e que tem o papel em branco.
1762720;1764720;;"03";E... Algumas tesouras. Eu pego as
1764720;1766720;;"03";sem ponta pra Lorena e pra...
1766720;1768720;;"05, 03, 08";As crianças que eu decidi já ajudar também.
1768720;1770720;;"03";E levo em caixas lá...
1770720;1772720;;"05, 03";Lá pra sala. Aí eu...
1772720;1774720;;"05";Eu... Tipo... A minha malinha
1774720;1776720;;"05";assim, eu venho com uma caixinha assim.
1776720;1778720;;"05";Ah... Morgan. Acho que Morgan,
1778720;1780720;;"05, 03";né? Você prefere. Pode chamar do que quiser.
1780720;1782720;;"03";Só nada que denote minha idade.
1782720;1784720;;"05, 03";Tá bom. Morgan, olha. Eu...
1784720;1786720;;"05";Eu lembrei que eu tinha uns...
1786720;1788720;;"05";Umas coisas de colorir também.
1788720;1790720;;"05";É... Pra distrair. Não sei.
1790720;1792720;;"05";Aí eu acho que eu queria muito dividir
1792720;1794720;;"05";com todo mundo. Aí eu dou a minha caixinha
1794720;1796720;;"05";assim. É tipo uma caixinha de sapato com glitter.
1796720;1798720;;"05";Sei lá. Umas coisinhas tipo...
1798720;1800720;;"05";Festão. Sei lá.
1800720;1802720;;"05";Coisinhas brilhantes
1802720;1804720;;"05";e tal. Bem natalinas.
1804720;1806720;;"05";A minha família gosta muito de Natal.
1806720;1808720;;"05";Eu tô percebendo. Vocês sempre
1808720;1810720;;"05, 03";comemoraram? Ah... Sim.
1810720;1812720;;"05";Desde que eu me lembro por gente
1812720;1814720;;"05";a gente comemora o Natal.
1814720;1816720;;"03";Sabe... É bom juntar assim...
1816720;1818720;;"03";A família toda e...
1818720;1820720;;"03";Os pa... Ahm... Quer dizer...
1820720;1822720;;"05, 03";As pessoas. Ah... Ah...
1822720;1824720;;"05";Tá tudo bem. Eu sei que vai dar tudo certo.
1824720;1826720;;"05";Até... Até o Natal tem um tempinho.
1826720;1828720;;"05";Eles vão ficar bem e...
1828720;1830720;;"05";E a gente vai se encontrar. Tá tudo bem.
1830720;1832720;;"05, 04";Tá tudo bem. Eu vou dar uma coisa pra lá
1832720;1834720;;"04";Dona Morgan. Pra alguém que tá nesse ramo há tanto tempo
1834720;1836720;;"04";você comete vários delírios.
1836720;1838720;;"05";Ah, mas ela chegou hoje.
1838720;1840720;;"05";Deve ser muito atípico.
1840720;1842720;;"05, 03";Exatamente. O meu caso.
1842720;1844720;;"05, 03";Sei lá. É... Eu...
1844720;1846720;;"03";Não foi sempre que eu cuidei de crianças.
1846720;1848720;;"03";É algo dos últimos anos.
1848720;1850720;;"03";Mas e você?
1850720;1852720;;"04, 03";Você tá fugindo do quê? Eu?
1852720;1854720;;"04";Claro que eu moro na vida agitada na cidade.
1854720;1856720;;"04";Acho que não deu certo pra mim.
1856720;1858720;;"04";Eu tava ficando estressada e...
1858720;1860720;;"04";Sinceramente eu não gostei muito do meu chefe.
1860720;1862720;;"04, 03";Os chefes são sempre assim, né?
1862720;1864720;;"04, 03";Delírios de poder.
1864720;1866720;;"04";É... Sei lá. Era amedrontador, sabe?
1866720;1868720;;"04, 03";Mas você não tinha ninguém?
1868720;1870720;;"03";Você largou tudo pra trás?
1870720;1872720;;"04, 03";Família? Eu até tenho.
1872720;1874720;;"04";Mas... Quando eu consegui um emprego
1874720;1876720;;"04";eu fiquei tão animada que eu
1876720;1878720;;"04";larguei tudo e vim direto pra cá.
1878720;1880720;;"04";Não foi exatamente o que eu esperava que seria.
1880720;1882720;;"04, 03";Então você tá numa cidade nova.
1882720;1884720;;"05, 03, 04";Sem nada.
1884720;1886720;;"05, 04, 08";É... Eu tô trazendo uns
1886720;1888720;;"05";papéis recortados assim, sei lá.
1888720;1890720;;"05";Coraçõezinhos. É...
1890720;1892720;;"05";Entrego um na mão de cada um, assim. Pronto.
1892720;1894720;;"05";Isso é pra gente fazer os nossos pedidos
1894720;1896720;;"05";de Natal e...
1896720;1898720;;"05";Ah... Tia.
1898720;1900720;;"05";Não, não pode ser tia. É, lembra.
1900720;1902720;;"05";É... Andy.
1902720;1904720;;"05";Que legal que você veio parar aqui num lugar que
1904720;1906720;;"05";as pessoas vão te acolher, né?
1906720;1908720;;"05";Né, Morgan? A gente vai ficar todo mundo junto, não vai?
1908720;1910720;;"05";E aí eu entrego, tipo, estico assim
1910720;1912720;;"05";os coraçõezinhos com uns glitters meio
1912720;1914720;;"05, 04";tortos, assim, pra elas escreverem o pedido de Natal.
1914720;1916720;;"05, 04";Ela fica imediatamente vermelha, apesar de
1916720;1918720;;"04";não dar pra ver direito por causa da pele escura.
1918720;1920720;;"04, 03";Exatamente. A gente vai ficar
1920720;1922720;;"03";juntas? Eu olho. Ai?
1922720;1924720;;"03";Eu... Eu... É bom saber
1924720;1926720;;"03";que você tá meio abandonada. Eu gosto de adotar
1926720;1928720;;"03";gatinhos abandonados. Eu dou uma piscada
1928720;1930720;;"18, 08, 03";pra Andrômeda. Cala a regalura.
1930720;1932720;;"18, 08, 04";Já juntou um monte de criança em volta,
1932720;1934720;;"18";assim, olhando pra vocês.
1936720;1938720;;"04";Eu vou... Eu vou tomar um
1938720;1940720;;"04";ánimo, assim. É... Eu vou
1940720;1942720;;"04";e escrevo.
1942720;1944720;;"05, 04";Ela vai lá pra fora. Aí eu encosto
1944720;1946720;;"05, 04";na Morgan, assim. É, Morgan,
1946720;1948720;;"05";quando você diz que você
1948720;1950720;;"05";gosta de gatinhos,
1950720;1952720;;"05";você tá dizendo que a tia é um
1952720;1954720;;"05";gato? Uma gata? Eu não
1954720;1956720;;"05";entendi.
1956720;1958720;;"03";É, a Morgan olha meio
1958720;1960720;;"03";pra cima, assim, pra tentar esconder que
1960720;1962720;;"03";o Rosal tá um pouco vermelho. É...
1962720;1964720;;"05, 03";Algo nesse sentido.
1964720;1966720;;"05";Aí ela já tá viajando, assim, tipo, ah, eu gosto
1966720;1968720;;"05";de gatos, mas eu prefiro pôneis.
1968720;1970720;;"05";Na verdade, acho que eu prefiro unicórnios.
1970720;1972720;;"05, 03";Eu posso ter um unicórnio? Ah, eu...
1972720;1974720;;"03";Olha, eu conheço
1974720;1976720;;"03";o seu Jorge na cidade. Eu posso conversar com
1976720;1978720;;"05, 03";ele. Ver se ele tem um. Opa!
1978720;1980720;;"05";Tá bom. Aí ela já, tipo,
1980720;1982720;;"05";criança, né? Muda muito rápido, assim.
1982720;1984720;;"05";Já peguei um ou um
1984720;1986720;;"05, 03";giz de cera e já saí correndo. E daí,
1986720;1988720;;"03";a Morgan tá pensando aonde que ela vai arranjar
1988720;1990720;;"18, 03";um shipper pra colocar no cavalo. Lá fora,
1990720;1992720;;"18";Andrômeda, o celular dela
1992720;1994720;;"18, 04";toca. Ok, eu...
1994720;1996720;;"04";Alô? Então, garota,
1996720;1998720;;"02";você possui uma resposta?
1998720;2000720;;"02, 04";Já conseguiu a casa? Ah, ainda não.
2000720;2002720;;"02, 04";Se não for pra fazer amizade com o talante...
2002720;2004720;;"02";Ora, mas temos um cronograma a seguir.
2004720;2006720;;"02";Bom, de toda
2006720;2008720;;"02, 04";forma, a gente tá indo, tudo bem? Ah,
2008720;2010720;;"04";elas me acolheram. Parece que eu tava
2010720;2012720;;"02, 04";acreditando no que eu falei. Muito
2012720;2014720;;"02, 11";bem. Me mantenha
2014720;2016720;;"04, 11";informado. Ai, não se preocupe. Eu mando
2016720;2018720;;"04";uma mensagem todo dia de noite.
2018720;2020720;;"09, 04";Me desliga. Aí eu volto lá pra
2020720;2022720;;"04";dentro. Eu já cheguei, eu sei que
2022720;2024720;;"04";o filho já veio da cozinha. Eu posso
2024720;2026720;;"05, 04, 03";servir água. Servir água é ótimo.
2026720;2028720;;"05, 03";Ok.
2028720;2030720;;"03";Eu vou fazer
2030720;2032720;;"03";a janta aqui. Vai ser coisa
2032720;2034720;;"03";simples aqui. Eu acho que
2034720;2036720;;"03";eu tenho uns macarrão no armário. E ela tá abrindo os armários
2036720;2038720;;"03";pra ver se tem...
2038720;2040720;;"03";Você pode perguntar se alguma das crianças quer
2040720;2042720;;"03";leite ou alguma coisa antes
2042720;2044720;;"04, 03";da janta. Você parece que tá passando por bastante
2044720;2046720;;"04";dificuldade. Tá tudo bem?
2046720;2048720;;"04, 03";Olha, tudo bem tá.
2048720;2050720;;"03";Porque eu tô fazendo uma coisa que eu amo.
2050720;2052720;;"03";Mas... Sim.
2052720;2054720;;"03";Eu... Você pode ver
2054720;2056720;;"03";cuidar de
2056720;2058720;;"03";crianças não é exatamente algo que dá dinheiro.
2058720;2060720;;"03";Pra mim. Eu faço porque eu gosto.
2060720;2062720;;"04, 03";Você... Não sei.
2062720;2064720;;"04";Fica pensando em encontrar algum outro lugar.
2064720;2066720;;"04";Vender a casa. Juntar...
2066720;2068720;;"04";Usar metade pra comprar uma casa nova e
2068720;2070720;;"04";o resto pra se manter. Não sei.
2070720;2072720;;"04, 03";Alguma coisa pra ajudar. Eu faço isso e o que
2072720;2074720;;"04, 03";acontece com as crianças. Você disse
2074720;2076720;;"04";que algumas delas têm casas, não é isso?
2076720;2078720;;"04";Pra quem voltar?
2078720;2080720;;"04, 03";Tipo a Lorena? Eu não sei.
2080720;2082720;;"03";A Lorena, sinceramente, foi...
2082720;2084720;;"03";Eu tenho que dar uma olhada naqueles papéis e fazer
2084720;2086720;;"03";algumas ligações. Mas a maioria
2086720;2088720;;"03";tá tentando nada.
2088720;2090720;;"03";Se fosse agora,
2090720;2092720;;"04, 03";tudo ia por água abaixo. Eles não tem
2092720;2094720;;"04, 03";onde ficar. Entendo.
2094720;2096720;;"04, 03";Sinceramente, eu...
2096720;2098720;;"03";Lutei muito contra esse sistema
2098720;2100720;;"03";pra agora simplesmente
2100720;2102720;;"04, 03";largar tudo. Como assim?
2102720;2104720;;"04";Lutou muito?
2104720;2106720;;"03";É uma longa história. Só...
2106720;2108720;;"03";Nem sempre eu fui uma
2108720;2110720;;"03";moça de cuidar de crianças.
2110720;2112720;;"04";Eu acho que não entendi, mas eu vou lá
2112720;2114720;;"04";perguntar pras crianças se alguma delas quer leite.
2114720;2116720;;"18, 04";Eu continuo fazendo uma janta ali.
2116720;2118720;;"18";Beleza. Acho que
2118720;2120720;;"18";a noite passa tranquilamente.
2120720;2122720;;"18";A noite termina
2122720;2124720;;"18";com a Lorena dormindo num quarto
2124720;2126720;;"18";com muitas crianças.
2126720;2128720;;"18";E a Andrômeda e a Morgan
2128720;2130720;;"18";tem um quarto cada uma pra si, né?
2130720;2132720;;"18, 04";Falaram que tinha um quarto vago,
2132720;2134720;;"18, 04";eu imagino. Assim, se bem que
2134720;2136720;;"18";eu não imagino que deva ter um quarto vago.
2136720;2138720;;"18";Talvez a Morgan e a
2138720;2140720;;"18";Morgan tenham um quarto só pra ela.
2140720;2142720;;"18";Mas pra Andrômeda
2142720;2144720;;"18";seria uma cama, talvez com as meninas mais
2144720;2146720;;"18, 03";velhas. É, pros adolescentes
2146720;2148720;;"03";eu acho que tem uns dois quartos.
2148720;2150720;;"18, 03";Era um quarto, né, que você falou.
2150720;2152720;;"03";Eu acho que eles dividem entre si.
2152720;2154720;;"03";Mas, pensando melhor,
2154720;2156720;;"03";eu ofereço pra Andrômeda, tipo,
2156720;2158720;;"03";Ei, cê quer...
2158720;2160720;;"03";No meu quarto tem um espaço aqui, eu coloco
2160720;2162720;;"03";um colchão, porque eu não vou
2162720;2164720;;"03";deixar ela dormir com os adolescentes, deve ser desconfortável
2164720;2166720;;"18, 08, 03";pra caramba.
2166720;2168720;;"18";Pra ela ou pros adolescentes? Não prossiga.
2168720;2170720;;"18, 08";Vamos lá.
2170720;2172720;;"08, 03";Tudo bem, eu aceito.
2172720;2174720;;"03";Eu pego um colchão
2174720;2176720;;"03";meio velho, eu coloco algumas cobertas
2176720;2178720;;"03";por cima pra, né,
2178720;2180720;;"03";não evidenciar os buracos
2180720;2182720;;"03";que tem nele e arrumo certinho
2182720;2184720;;"03";ali do lado ali
2184720;2186720;;"03";com o travesseiro e tudo mais. Ó, tá
2186720;2188720;;"04, 03";aqui. Tá aqui, obrigada.
2188720;2190720;;"04, 03";Eu vou só escavar os dentes. O banheiro
2190720;2192720;;"04, 03";é no final do corredor. Eu vou lá
2192720;2194720;;"04";escavar os dentes e eu
2194720;2196720;;"04";mando uma mensagem pro... Qual que é o nome
2196720;2198720;;"04";do cara? Polegar?
2198720;2200720;;"18, 05, 08";Polegada. É, Polegada.
2200720;2202720;;"18, 04, 08";Polegada falando que parece que vai ser
2202720;2204720;;"04";uma situação bem difícil. Talvez
2204720;2206720;;"04";seja bom oferecer um
