start	end	text
1477560	1480720	tem toda a ficha médica de vocês
1480720	1482320	ficha dental
1482320	1485160	tem histórico da faculdade
1485160	1486700	tem foto de vocês
1486700	1487360	no dia a dia
1487360	1489620	tem foto de câmera de segurança
1489620	1490660	de shopping
1491060	1491500	loja
1491500	1493700	algumas fotos ali que foram batidas
1493700	1496500	e vocês não viram serem batidas
1496500	1498800	essas são as mais recentes
1498800	1500960	é como se vocês tivessem sido
1500960	1502820	escolhidos a dedos, estudados
1502820	1504160	para estarem ali
1504160	1507140	eu vejo algum indicativo do motivo disso?
1507340	1510380	não, só as fichas de vocês ali mesmo
1510380	1511740	eu quero ver as outras fichas
1511740	1513000	das outras trinta
1513000	1514820	outras trinta pessoas
1514820	1516220	joga dois dados, vai
1516220	1518940	eu tirei cinco e três
1518940	1520860	as outras pessoas parecem ser
1520860	1522780	aleatórias a princípio
1522780	1524860	todos na faixa de
1524860	1526920	vinte a trinta anos
1526920	1528700	todos homens
1528700	1531300	e em sua grande maioria
1531300	1532900	com ficha criminal
1532900	1534800	e não tem nada que se relacione
1534800	1535620	com a gente?
1535700	1536400	com vocês não
1536400	1537960	alguém que a gente conhece?
1538200	1541180	não, entre os trinta nomes ali
1541180	1543720	todos eles passaram por instituições
1543720	1545420	de prisões
1545420	1547100	mais ou menos as mesmas
1547100	1548340	são todos ali
1548340	1550700	com uma ficha ou pelo menos
1550860	1552980	em questão de julgamento
1552980	1555280	eles parecem ter alguma relação entre si
1555280	1556660	tanto a idade, são homens
1556660	1558960	mas relação com vocês, não
1558960	1561140	a Sarah assim, pega ali um
1561140	1562280	e fala
1562280	1565040	eu já vi esse aqui na TV
1565040	1566740	você lembra dele, Bart?
1567980	1569460	eu vou tentar lembrar
1569460	1570940	assim, da onde?
1571800	1573180	o Bart está muito perdido
1573180	1575260	ai, daqueles canais de crimes
1575260	1577020	ah, tá, eu acho que é dele
1577020	1578180	que falaram no podcast lá
1578180	1580740	tenta me lembrar o que aconteceu
1580860	1582760	matou a família
1582760	1584220	fez alguma coisa assim
1584220	1586180	é, e parece que todos aqui
1586180	1588040	são criminosos também
1588040	1590720	bom, eu sei que eu fiz algumas coisinhas
1590720	1591920	de errado na faculdade, mas
1591920	1594240	não é pra tanto assim
1594240	1596380	é, eu sei que a gente não é muito flor que se cheira
1596380	1598280	pelo menos não era na época da faculdade
1598280	1600760	mas Kai tem uma reputação maravilhosa
1601400	1602740	Kai, olha só isso
1602740	1604940	a única coisa que eu fiz
1604940	1606900	foi as letras
1606900	1608200	das músicas que a gente
1608200	1610740	tava tocando, não fiz nenhum
1610740	1612640	crime não, eu juro
1612640	1614540	falando em letras
1614540	1616540	das músicas, a Sarah assim
1616540	1618460	puxa um pouquinho o ar que ela tá sentindo dor ainda
1618460	1619980	aquele cara
1619980	1622540	antes de, vocês sabem né
1622540	1624140	ficar sem cabeça
1624140	1626640	ele queria saber da música que a gente
1626640	1628260	cantou no show
1628260	1630980	ele queria, ele tava muito
1630980	1632600	interessado na
1632600	1634180	canção do show
1634180	1636620	mas eu não lembro da gente ter ido pro show
1636620	1638660	é estranho você falar isso
1638660	1640660	porque eu lembro de sempre
1640740	1643040	cenas, de coisas estranhas
1643040	1644520	como se a gente estivesse
1644520	1646700	num show, mas eu também não lembro
1646700	1648100	de ter chegado no show
1648100	1650480	tá, o que foi a última coisa que vocês lembram?
1651620	1652820	Kai, eu lembro
1652820	1654480	que eu te deixei no carro
1654480	1656580	e fui atrás
1656580	1658620	do Bart, mas eu não
1658620	1659720	lembro o porquê
1659720	1662460	não sei, tô meio confusa
1662460	1664740	é, então, você saiu
1664740	1666500	do carro e você sumiu
1666500	1668280	o Bart sumiu
1668280	1670440	e você foi atrás e você também
1670440	1672120	sumiu e
1672120	1674580	eu coloquei meu pé pra
1674580	1676640	fora e em vez de
1676640	1678080	sentir a rua
1678080	1680560	eu senti um chão de
1680560	1682740	madeira e aí quando eu saí
1682740	1684760	do carro é como
1684760	1686580	se a gente estivesse num
1686580	1688660	palco com um monte
1688660	1689520	de gente
1689520	1692520	posso tentar lembrar a música que a gente
1692520	1694580	tá tocando? pode, um dado
1694580	1695640	olha o crítico vindo
1695640	1697580	caralho
1697580	1699500	olha o crítico vindo
1699500	1700400	oi
1700440	1704720	tu lembra a música, ela não faz parte do repertório de você
1704720	1706760	a letra, o que que a letra
1706760	1707840	dela fala, assim
1707840	1711100	a letra é no idioma desconhecido
1711100	1712760	então imagina que não seja uma letra
1712760	1713460	de cover, né?
1713600	1716080	não é nenhuma música que a gente conheça
1716080	1718360	Bart, mas por que que a gente
1718360	1720320	você lembra porque você saiu do carro?
1720640	1723040	o pneu, não era o pneu?
1723040	1724640	o pneu furou o caminhão
1724640	1726600	é, eu acho que é isso, o caminhão furou o pneu
1726600	1728320	eu também lembro disso
1728320	1730420	o caminhão quase bateu na
1730440	1730800	gente
1730800	1734400	mas e essa porcaria dessa música, eu tô cantarolando ela, sabe?
1734580	1735600	a lâmpada explode
1735600	1737720	parece que vai saltar um grito
1737720	1738500	aí também
1738500	1741000	não vou gritar também, eu também pulei
1741000	1743300	elas pularam, pô, que isso, camaradagem
1743300	1744460	pulei e abracei elas
1744460	1749260	quando o silêncio volta
1749260	1751700	a preencher a sala
1751700	1753320	vocês escutam
1753320	1755900	o estibilar de cobra
1755900	1757180	falam, sobe, sobe, sobe
1757180	1758700	vou puxar elas pra cima do
1758700	1760360	do hamaca
1760440	1761380	ai, cobra!
1761980	1764600	ok, a Sara esbate, tá indo
1764600	1766260	beleza, vocês três estão numa máquina
1766260	1768200	olhando pro chão, a gente vê alguma coisa?
1768680	1771060	a lâmpada explodiu, não, vocês mal se veem
1771060	1772420	ô, Guaxa, eu tô com meu celular?
1772680	1774580	tu tá só com aquela roupinha do hospital, sabe?
1774640	1775220	bundinha de fora
1775220	1777660	que beleza
1777660	1780980	esqueci desse detalhe, foi tanta adrenalina
1780980	1782080	que vocês não notaram
1782080	1785120	mas todos estão descalços
1785120	1787100	e com aquela roupinha de hospital
1787100	1789280	meu Deus, acho que nesse momento a Sara vai colocar
1789280	1790380	assim, a mão
1790440	1792360	sobre o nariz pra ver se tá com os piercings ainda
1792360	1793780	se não tá sangrando pra nenhum lugar
1793780	1795300	é, a primeira coisa que eu pensei também
1795300	1798520	se é algum brinco, algum anel
1798520	1799240	alguma coisa
1799240	1802000	é, porque a Sara sempre anda toda cheia de coisa, né
1802000	1802740	cai também
1802740	1805220	gente, eu acho que a gente tem que sair daqui, não tem como ficar aqui
1805220	1808580	tem um troço no chão, uma serpente, sei lá o que que é
1808580	1809340	ah, você acha?
1809480	1810900	eu falei isso tem um tempo já
1810900	1813680	desculpa, é o medo, mas eu concordo contigo
1813680	1814800	então, é melhor a gente sair
1814800	1817120	eu não quero ficar aqui junto com uma cobra
1817120	1819540	exatamente, o Indiana Jones não gostava
1819540	1820220	eu também não vou gostar
1820440	1822440	olha o quão longe nós estamos da saída
1822440	1824320	é uma barraca, né
1824320	1825940	você falou que era uma barraca grande
1825940	1828100	tem, depende de onde vocês subiram ali
1828100	1829480	mas não deve estar muito longe
1829480	1832860	tem nenhuma outra roupa por perto pra colocar
1832860	1833900	tem a do médico
1833900	1836800	a Callie me pensou em buscar aqui
1836800	1837800	não quero, obrigada
1837800	1840880	eu acho que a gente tem que sair correndo
1840880	1841720	no 3?
1841720	1842340	no 3
1842340	1845580	1, 2, 3
1845580	1846460	e sai correndo
1846460	1848180	os 3 saem correndo de mãos dadas
1848180	1849520	tudo na mão do outro
1850440	1853160	lá fora
1853160	1856020	tá uma noite assim bem estrelada
1856020	1857620	uma lua quase cheia
1857620	1860440	que acaba iluminando um pouco aquele lugar aqui
1860440	1862620	porque as poucas luzes
1862620	1863820	que tem naquele lugar
1863820	1865220	tão meio piscantes
1865220	1867680	tão falhando, tão em meia fase
1867680	1870640	a noite é bem fria ainda mais
1870640	1872600	da maneira que vocês estão
1872600	1873880	vestidos ali
1873880	1876220	dá pra ver que essa barraca
1876220	1878100	tá próxima de
1878100	1880400	outras barracas menores
1880440	1882340	que estão caídas
1882340	1884520	estão desmontadas no geral
1884520	1886420	dá pra ver camas
1886420	1888760	dá pra ver cadeira virada ali
1888760	1890700	essas outras barracas parece que serviam
1890700	1891820	de dormitórios
1891820	1894660	mas todas elas já foram ao chão
1894660	1896620	dá pra ver passando essas barracas
1896620	1897680	um estacionamento
1897680	1900020	inclusive um caminhão
1900020	1901200	muito grande
1901200	1904020	que se não é o mesmo
1904020	1906460	ele é muito igual àquele que passou por vocês
1906460	1907300	na estrada
1907300	1910020	dá pra ver uma outra área
1910440	1912780	ao lado desse estacionamento
1912780	1916920	é uma grade cercando
1916920	1918680	um perímetro grande
1918680	1921220	como se fosse uma quadra
1921220	1923060	de beisebol
1923060	1925560	coisa parecida, não dá pra saber exatamente o que
1925560	1927580	tem uma outra estrutura maior
1927580	1929080	que continua de pé
1929080	1930860	um grande barracão
1930860	1932420	que parece a área central
1932420	1934620	centro de operações
1934620	1937380	o lugar todo lembra uma estrutura
1937380	1938700	do exército
1938700	1940420	e cercando tudo isso
1940440	1942500	por fora, muro de concreto
1942500	1944860	muito alto, com arame farpado
1944860	1946520	definitivamente
1946520	1947920	a gente não veio pro show
1947920	1949860	que frio
1949860	1952520	por um segundo eu esqueço que eu tô acabando de fora
1952520	1953000	eu tampo
1953000	1955800	dá uma apertadinha na roupa pra poder
1955800	1957480	cobrir o que der
1957480	1959940	que bom que essa área é bem desligada
1959940	1962740	ela não liga pra roupa que ela está vestindo
1962740	1963920	mas ela quer tipo
1963920	1966260	entender aonde ela tá
1966260	1967700	porque que ela tá lá
1967700	1969400	ela quer procurar alguma pista
1969400	1970360	alguma coisa
1970440	1972060	que indique porque que eles estão ali
1972060	1975400	dá pra ver sinal de alguma outra pessoa?
1975860	1976120	não
1976120	1979280	gente, aquele caminhão ali
1979280	1980460	ela aponta lá longe
1980460	1982720	agora que eu tô vendo ele
1982720	1984140	lembrando o que vocês falaram
1984140	1986980	eu acho que eu tô lembrando do que aconteceu
1986980	1988940	deve ser o porqueiro que me fechou nas fotos
1988940	1991180	é, tá, mas eu acho que a gente
1991180	1992400	viu lá, quer dizer
1992400	1994060	era uma coisa que a gente lembra, né
1994060	1995720	eu concordo
1995720	1997900	bom, será que a gente encontra alguma pista?
1998260	2000240	vamos lá, pelo menos a gente não fica
2000440	2001720	nesse vento todo
2001720	2003620	é, se possível, eu acho
2003620	2006260	eu queria que a gente fosse assim, passando
2006260	2007800	perto dos dormitórios
2007800	2010120	porque se achar uma roupinha ali, uma calça, um negócio assim
2010120	2012420	é, eu também quero uma roupa
2012420	2014580	roupa militar, vocês acham assim, dobrada
2014580	2015380	limpa
2015380	2016500	tá bom, pode ser
2016500	2019720	pelo menos cobre a bunda
2019720	2021680	a gente vai em direção do caminhão, né
2021680	2023760	vocês vão passando ali pelos dormitórios
2023760	2025420	destruídos ali
2025420	2027440	alguém enrola dois dados pelo grupo?
2028620	2029560	3 e 5
2029560	2030360	sendo 3
2030360	2030420	3 e 5
2030440	2032800	um acerto simples, um acerto crítico
2032800	2034900	vocês vão andando por ali
2034900	2036660	vocês escolheram as roupas
2036660	2038580	tamanho certo, limpinhas
2038580	2039940	tal, mas
2039940	2042520	aquelas barracas tem um cheiro forte de
2042520	2044860	tangue, de ferro
2044860	2046220	sabe, como se
2046220	2048520	muita gente tivesse morrido
2048520	2050720	naquele lugar, mas ao contrário
2050720	2052700	do barraco que é o médico, não há um corpo
2052700	2054360	a ser visto ali
2054360	2056220	como tinha um acerto crítico
2056220	2058620	enquanto você estava procurando roupas
2058620	2060360	e tal, tu instintivamente deu aquela
2060360	2061340	olhadinha pra trás
2061340	2063360	lá pro barracão
2063360	2065120	médico, né
2065120	2068560	e tu viu dois olhos brilhantes assim, olhando pra você
2068560	2069800	na altura do
2069800	2072560	batente em cima da porta
2072560	2073880	como se
2073880	2076780	o que quer que esteja olhando pra vocês
2076780	2078780	estava pelo menos
2078780	2080920	1,80 de altura
2080920	2081680	talvez
2081680	2083340	de cabeça pra baixo
2083340	2085160	ou uma altura de pessoa
2085160	2087480	dava pra ver alguma silhueta de pessoa?
2087480	2089400	só pra ver o brilho
2089400	2090200	dos olhos assim
2090360	2092360	dois olhos brilhando no escuro
2092360	2094420	se fosse uma pessoa em pé, teria
2094420	2095600	1,80 pra mais
2095600	2097080	cai quando vê
2097080	2100020	um brilho do olhar
2100020	2101820	ele dá uma assustada
2101820	2103200	dá um grudinho
2103200	2106820	ai gente, ali, tinha um olho
2106820	2108540	dois olhos ali
2108540	2109920	olhando pra gente
2109920	2111100	onde cai?
2111380	2113040	e aí as caras baixam e elas se viram assim
2113040	2114460	ali, ali
2114460	2116680	cai a ponta
2116680	2118460	eu vejo, Guaxa, ou já sumiu?
2118460	2120120	tu vê a tempo dos olhos
2120360	2121860	puxarem assim e se apagarem
2121860	2122360	ok
2122360	2125240	seria bom a gente apertar o passo
2125240	2126600	tá, vamos
2126600	2127800	vamos embora
2127800	2129240	não tem como ficar aqui não
2129240	2131900	tô cantando louvor já na minha cabeça
2131900	2133360	acho que essa hora de baixo tá assim
2133360	2134420	você fica com a música indiana
2134420	2138000	vocês se aproximam do funcionamento
2138000	2139320	tem alguns jipes, né
2139320	2141660	alguns caminhões menores e tal
2141660	2143440	tem aquele caminhão grande
2143440	2144780	que chamou a atenção de vocês
2144780	2147920	e ao lado dele a van amassada
2147920	2150200	como se tivesse tido um
2150200	2151480	acidente grave ali
2151480	2153020	a van que a gente tava
2153020	2154900	ah não, não, não, piraram
2154900	2156100	amassaram a van
2156100	2158040	eu tô, sabe, olhando a van em volta
2158040	2159180	alguém rola dois dados?
2160700	2161760	seis e cinco
2161760	2164420	alguns arranhões na frente do caminhão
2164420	2167220	e o carro, assim, tá completamente destruído
2167220	2169000	em especial a parte da frente
2169000	2171200	se vocês realmente tiveram
2171200	2173160	naquele carro no momento
2173160	2175000	não teriam sobrevivido
2175000	2177480	ok, eu tô começando a achar
2177480	2179960	que os olhos amarelos eram de cali
2179960	2180840	e nós morremos
2180840	2182860	não, não, não fala isso, por favor
2182860	2184520	eu não posso deixar a pequenininha
2184520	2186000	o que eu posso fazer, porra?
2186300	2189880	mas o Canela, eu não posso deixar ele sozinho
2189880	2191980	é, guaxa, eu quero olhar dentro do carro
2191980	2193620	tem algum sinal de sangue, alguma coisa?
2194080	2194880	da van, no caso?
2195020	2195180	não
2195180	2196780	os instrumentos estão lá?
2196900	2198100	os instrumentos não estão lá
2198100	2199560	tá, gente, pode ser um bom sinal
2199560	2201080	não tem nada de sangue aqui dentro
2201080	2202440	pode ser que a gente tenha batido
2202440	2204700	aquele caminhão bateu na gente
2204700	2206320	a gente apagou e veio pra aqui
2206320	2207600	fala dois dados, vai
2207600	2208400	a teoria é boa
2208400	2209600	quatro
2209960	2211100	que é meu atributo
2211100	2211840	e seis
2211840	2214200	no chão tem pedacinhos de vidro
2214200	2216640	tu dá uma olhada ali em pneu queimado
2216640	2219720	esse acidente aconteceu nesse estacionamento
2219720	2220820	esse estacionamento é disso
2220820	2223260	consegue imaginar a van parada
2223260	2225880	e o caminhão acelerando devagarzinho
2225880	2228820	pra bater contra uma van vazia
2228820	2232340	pra forjar um acidente
2232340	2236780	ou não parece que o acidente foi em qualquer outro lugar
2236780	2239480	tem óleo vazado num ponto ali do estacionamento
2239480	2239940	tem óleo vazado num ponto ali do estacionamento
2239940	2239960	tem óleo vazado num ponto ali do estacionamento
2239960	2241300	apesar de estar escuro
2241300	2242560	com dois acertos, né
2242560	2246400	tem certeza que a van foi propositalmente amassada
2246400	2248520	nesse momento eu junto todo meu conhecimento
2248520	2249960	de assistir Sensai no Miami
2249960	2251800	eu ajoelho no chão assim, sabe
2251800	2253120	eu dou uma olhadinha de baixo
2253120	2255360	sabe quando você faz os dois dedos
2255360	2256720	como se fosse uma câmera assim
2256720	2259340	pra olhar a cinemática do que aconteceu
2259340	2261320	e falar, é gente, isso aconteceu aqui
2261320	2263380	é um bom sinal, a gente não tava dentro
2263380	2266140	e aí os instrumentos também não tão aqui
2266140	2268320	o que meio que casa com a ideia
2268320	2269940	de que sim, a gente se apresentou
2269940	2272800	só que a gente não pegou os instrumentos de volta depois
2272800	2275200	sim, e se fosse acidente, a gente já tá moscado
2275200	2276180	fora tua língua
2276180	2279900	eu acho que, bom, eu não me sinto morto, não sei
2279900	2280260	Kai
2280260	2281160	eu também não
2281160	2282680	eu acho que
2282680	2285920	a gente também não tomou nenhuma droga
2285920	2287840	pelo menos a última vez foi em 2010
2287840	2290420	Kai, vamos entrar ali no caminhão
2290420	2292260	de repente a gente acha alguma coisa
2292260	2293980	vamos, vamos dar uma olhada nesse
2293980	2295700	beleza, é um caminhão militar
2295700	2297600	e não tá com a chave ali
2297600	2298680	tá fechado
2298680	2299240	tá fechado
2299240	2299920	tá fechado
2299920	2301780	a parte de trás é aberta, né
2301780	2302760	que o caminhão não tá aqui
2302760	2305780	é a caçamba, só com alguma coisa pra cobrir
2305780	2306560	mas ele tá vazio
2306560	2308360	nenhum resquício de pessoa
2308360	2309820	nenhum resquício de
2309820	2310620	objeto
2310620	2312080	em poeira
2312080	2313900	poeira mágica
2313900	2315340	não, nada, nada específico
2315340	2317160	eu posso arrancar algum pedaço do carro
2317160	2319200	entregar na mão delas pra ela tentar quebrar o vidro do caminhão?
2319420	2319760	pode
2319760	2321920	faço isso, eu vou ali, eu tiro uma coluna
2321920	2323060	uma coluna
2323060	2325320	alguma peça que seja um pouco mais descartável
2325320	2327380	uma coluna não, uma peça mais simples
2327380	2329240	descartável do carro, sabe
2329240	2329900	uma peça que eu costumo tirar
2329920	2333140	a van tem aquela chave de roda
2333140	2334280	acho que é a perfeita
2334280	2336800	eu pego ali a chave de roda
2336800	2338460	e entrego na mão do Kai
2338460	2340660	Kai tem um pouco mais de força aqui
2340660	2343280	só não deixa a chave cair
2343280	2344620	entrego na mão dela
2344620	2345280	vou tentar
2345280	2348520	Kai quer tentar pegar essa chave
2348520	2352020	e bater com o máximo de força no vidro
2352020	2352440	beleza
2352440	2356260	dá pra abrir a porta?
2356360	2357360	dá pra abrir a porta, sim
2357360	2358860	cuidado Kai, pra não se arranhar
2358860	2359360	então
2359920	2363340	tá dentro, assim, no banco do passageiro
2363340	2365860	tem uma foto da van de vocês
2365860	2366780	gente
2366780	2369360	acho que eles estavam perseguindo a gente mesmo
2369360	2371240	olha, foto da van
2371240	2374080	é uma foto mais antiga ou mais recente da van?
2374080	2376200	é uma foto de uma semana
2376200	2378440	antes de vocês irem pra lá
2378440	2379880	dá pra reconhecer
2379880	2381600	onde a gente tava nessa foto?
2381720	2384240	no local onde a van fica, na casa de um de vocês
2384240	2386060	na casa do Bart, no caso
2386060	2388380	eu grito, olha no porta-luva
2388380	2389460	vê se tem alguma coisa
2389920	2391200	vai olhar no porta-luva
2391200	2393180	não tem nada, assim, de especial
2393180	2395080	alguma outra coisa dentro
2395080	2398100	que eu possa encontrar de diferente
2398100	2401300	não, nada, assim, que chame tua atenção
2401300	2403640	é, gente, acho que não tem mais nada aqui dentro
2403640	2405320	Sarasvati, rola dois dados
2405320	2407920	eu tirei seis e dois
2407920	2409100	sendo que dois é meu atributo
2409100	2409380	ok
2409380	2412380	enquanto os dois estão entretidos ali com o caminhão
2412380	2415120	vou dar uma olhada, assim, pra aquelas barracas de dormitório
2415120	2416300	caídas, né
2416300	2418880	porque aqui elas, uma a uma
2418880	2419900	se mexem com o caminhão
2419920	2421240	se mexe lentamente, assim
2421240	2423920	como se algo se arrastasse por baixo
2424480	2426040	delas, assim, se aproximando
2426040	2428160	lentamente de onde vocês estão
2428160	2429980	galera, eu acho que tem uma cobra
2429980	2430640	vindo pra cá
2430640	2433020	a Sarasvati, ela quer
2433020	2435580	tentar subir na parte de trás do caminhão
2435580	2437040	ai, cadê, cadê a cobra?
2437380	2438760	cai, fecha a porta, fecha a porta
2438760	2441720	fecho e já tô olhando em volta
2441720	2443320	tô olhando o chão, tô olhando
2443320	2446260	qualquer coisa que possa lembrar uma cobra
2446260	2448260	já tô com a chave na mão
2448260	2449880	ali, preparada pra se
2449920	2451460	precisar bater em qualquer coisa
2451460	2454260	a Sara tá atrás, né
2454260	2456320	é que ela não tava dentro do carro
2456320	2457800	ela só subiu onde deu
2457800	2460180	vê passando rápido, assim
2460180	2462300	uma serpente, assim
2462300	2463900	com pele muito escura
2463900	2466180	ela passa rápido pra debaixo
2466180	2468120	do caminhão, saindo assim
2468120	2469180	debaixo de uma barraca
2469180	2472060	ela parece não ter fim, ela tá o tempo todo
2472060	2474380	saindo debaixo da barraca e indo pra debaixo
2474380	2476400	do caminhão, até que ela para
2476400	2478300	ela tem pelo menos
2478300	2479680	uns 10, 15 metros
2479920	2481300	derrubou
2481300	2483480	gente, parece até
2483480	2486440	a Nanta, e aí ela lembra que
2486440	2488240	eles não sabem muita mitologia indiana
2488240	2488620	quem?
2489000	2492180	quer dizer, a palavra, o nome da criatura
2492180	2493600	significa infinito
2493600	2496480	e é um personagem mitológico
2496480	2497780	da cultura hindu
2497780	2499800	que tem a forma de uma serpente
2499800	2502480	que meio que simboliza a eternidade
2502480	2503620	a ausência do tempo
2503620	2506580	e essa serpente
2506580	2508220	aqui, ela apunta assim
2508220	2509400	pra frente, sabe?
2509920	2511300	ela parece muito enorme
2511300	2513500	ela parou agora, vocês estão conseguindo ver?
2513700	2514540	a gente consegue ver?
2514960	2518380	não, mas o caminhão por um momento fica só em duas rodas
2518380	2520240	ele levanta um pouco e para
2520240	2521620	ele empina?
2522440	2524920	lateralmente, dá aquela jogadinha pulada
2524920	2527040	ele continua assim ou ele desce depois?
2527140	2528240	ele cai no chão
2528240	2529960	e depois de um tempo
2529960	2531700	ele levanta um pouco mais alto
2531700	2535120	daqui a pouco esse caminhão pode tombar
2535120	2536320	cai, dá um abraço
2536320	2537740	e se segura no Bart
2537740	2539460	o Bart abraça o Kai
2539460	2540520	vamos sair daqui
2540520	2541160	vamos sair daqui
2541160	2543540	ai meu Deus
2543540	2546200	eu abro a porta e vou pular no Inaka Samba
2546200	2547740	com a Sara
2547740	2549660	eu falo, Sara, vamos pular daqui de cima
2549660	2551360	tentar pular o mais longe e correr
2551360	2552840	agora pra onde?
2553180	2555260	tem aquela área cercada
2555260	2558080	interna, que parece talvez um campo
2558080	2560200	de beisebol, alguma coisa do tipo
2560200	2562620	e ela tem um grade em volta dela
2562620	2564960	e tem um pouco mais longe
2564960	2566020	um barracão maior
2566020	2567320	que parece ser
2567320	2569380	a base de operações
2569460	2572400	o resto é cercado por um muro de concreto
2572400	2573980	com um portão muito forte fechado
2573980	2576160	o que é pior, uma área aberta
2576160	2578280	ou uma área fechada?
2579060	2580500	Bacha, pelo tamanho
2580500	2581680	dessa cobra assim, tipo
2581680	2584180	a grade, daria pra essa cobra
2584180	2585080	passar?
2585260	2588120	não, não conseguiria, é maior que uma cabeça
2588120	2589020	ah, ok
2589020	2592280	eu volto pra quadra ali
2592280	2593780	tá, mas
2593780	2595680	será que não é bom a gente tentar
2595680	2597840	num lugar onde parece ter mais coisa
2597840	2599420	a quadra parece meio vazia
2599460	2601560	mas se tiver pessoas
2601560	2603480	tipo aquele médico maluco
2603480	2604600	indo arrancar minha língua
2604600	2605980	ah, você tem um ponto
2605980	2609020	vamos pra quadra e lá a gente tenta pensar em alguma coisa
2609020	2610500	fechou, bora a quadra
2610500	2612460	ok, os três vão correr pra lá
2612460	2613100	sim
2613100	2616620	o lugar é cercado por uma grade, como eu falei
2616620	2618260	tem um portãozinho aberto
2618260	2620420	pra trancar por dentro
2620420	2622680	vocês vão os três passar e trancar lá dentro
2622680	2623300	sim
2623300	2626280	o lugar é mesmo uma
2626280	2628500	uma quadra de beisebol
2628500	2629460	bem improvisada
2629460	2630440	ali no meio do nada
2630440	2632400	tem uma arquibancada pequena
2632400	2635120	onde seriam as marcações
2635120	2636360	de linhas ali
2636360	2637480	tem muita lama
2637480	2640000	parece que uma terra escura
2640000	2641860	foi jogada ali no meio
2641860	2644960	e improvisado do outro lado disso tudo
2644960	2646220	um pequeno palco
2646220	2647920	onde estão seus instrumentos
2647920	2648820	eee
2648820	2651700	ali, a minha bateria
2651700	2654680	nossa, a Sarah's Bat, ela vai assim na direção do palco
2654680	2656620	como se aquela guitarra
2656620	2657620	assim, brilhante dela
2657620	2659440	tivesse chamando o nome dela
2659460	2661560	o único ponto de conforto aqui
2661560	2663240	são os nossos instrumentos
2663240	2665460	acho que é aqui que a gente tem que ficar
2665460	2666760	guaxi, tentando lembrar
2666760	2669740	é ali que eu consegui relembrar que a gente estava cantando?
2669960	2671800	não, esse palco é baixo, o lugar é pequeno
2671800	2673700	o palco que a gente estava na visão
2673700	2675840	era muito grande, tinha muita gente
2675840	2678220	assim, chegando ali no palco
2678220	2679720	tá todas as nossas coisas
2679720	2681500	ou soltar os instrumentos ali?
2681680	2682380	fala dois dados
2682380	2685360	quatro, que é meu atributo
2685360	2686260	e seis
2686260	2688140	ok, um acerto crítico, um acerto simples
2688140	2689260	todos os instrumentos estão ali
2689260	2691340	estão montados como vocês sempre fazem
2691340	2692560	para o show de vocês
2692560	2694740	posição, tudo
2694740	2697260	os instrumentos estão todos perfeitos
2697840	2698820	intactos
2698820	2701740	tu olha aquela plateia
2701740	2703600	que na verdade é uma
2703600	2704680	uma lama
2704680	2707220	e tu nota em alguns pontos ali
2707220	2708540	daquela lama escura
2708540	2711220	um dente, um ossinho
2711220	2712920	uma corrente
2712920	2714940	parece que ali
2714940	2717160	alguém se alimentou e
2717160	2718780	deixou o osso, é isso?
2719260	2719800	é uma teoria
2719800	2722860	pode ser pessoas que estavam ali
2722860	2724660	e não estão mais
2724660	2726700	agora, o que aconteceu com elas?
2727500	2729600	tá, tem alguma coisa
2729600	2731360	que é familiar, tipo um colar
2731360	2732860	que alguém que a gente conhece usa
2732860	2733900	alguma coisa assim?
2734080	2735780	fala, não, não precisa
2735780	2739000	tenho certeza que não, já tinha tirado um crítico
2739000	2741740	não, se você tivesse trazido um parente
2741740	2742120	talvez
2742120	2745120	meu Deus, ainda bem que não levamos
2745120	2745420	é
2745420	2749120	Bart, como é que era aquela música?
2749260	2751120	que você estava cantarolando lá dentro
2751120	2753200	quando a lâmpada explodiu
2753200	2755300	tá, eu vou tentar achar um papel
2755300	2757020	se eu não achar um papel, eu vou, sei lá
2757020	2759180	pegar minha maqueta e desenhar no chão, sabe
2759180	2761180	já que é em outra língua, eu vou tentar
2761180	2762920	falar o mais perto possível
2762920	2764620	não, não precisa ser a letra
2764620	2766060	só a melodia
2766060	2768900	tá, eu vou passando, ó, sobe um tom
2768900	2770540	desce um tom, eu vou tentando
2770540	2771540	falar pra ele
2771540	2773920	vocês três mais ou menos lembram desta música
2773920	2777500	a Sara quer ir tentando as notas
2777500	2778480	na guitarra
2778480	2778780	foi
2779260	2780480	já que eles começaram
2780480	2782680	Kai vai acompanhar
2782680	2784920	vamos, só bora, já estamos aqui, eu vou morrer
2784920	2786020	ou não, né, não sei
2786020	2788020	estou morto mesmo, vamos lá
2788020	2790520	o que pode acontecer, não é mesmo?
2791020	2792160	uma coisa que eu ia perguntar
2792160	2794300	os nossos instrumentos, eles estão muito sujos
2794300	2796800	eles estão, assim, parece que faz anos
2796800	2798040	que está ali, tempo que está ali ou não?
2798240	2799040	parece que estava ali
2799040	2802580	dou uma reguladinha no banquinho, sabe
2802580	2804080	arrumo o prato, dou uma batidinha
2809260	2815280	quando vocês começam a tocar
2815280	2817400	aquele caminhão do estacionamento
2817400	2819200	ele é jogado pra cima
2819200	2821700	muito alto, muito, muito alto
2821700	2823300	então ele cai fazendo
2823300	2825300	uma explosão naquele
2825300	2827700	estacionamento, algo se aproxima
2827700	2829440	rápido de onde vocês estão
