1250320;1252340;;"22";Em vários idiomas
1252340;1252560;;"22";É
1252560;1254480;;"22";Falando línguas diferentes
1254480;1257380;;"22";Mas vocês notam que o mundo inteiro
1257380;1258840;;"22";Pode ser ouvido ali
1258840;1260940;;"22";Quanto mais vocês se concentram mais
1260940;1263840;;"22";Aquela cacofonia de vozes vindo por todos os lados
1263840;1264820;;"22";Falando com vocês
1264820;1267240;;"19";Nossa, vocês estão ouvindo?
1267800;1268880;;"19";Tô conseguindo ouvir isso
1268880;1274240;;"14";Pô, a parada parece séria aí
1274240;1275720;;"14";Tem gente em todo canto
1275720;1278180;;"14";E eu não tô entendendo metade do que eles estão falando
1278180;1280240;;"14, 06";Ai, eu não sei se eu tô gostando
1280240;1281440;;"06";Disso não, gente
1281440;1282240;;"06";Esse monte de...
1282560;1284120;;"06";De gente falando na minha cabeça
1284120;1285420;;"06";O que que eles querem de mim
1285420;1285880;;"06";O que que...
1285880;1286680;;"05, 06";Ai, não
1286680;1287880;;"05, 06";Não, não, não, não
1287880;1288280;;"05, 03";Calma
1288280;1288980;;"03";Calma
1288980;1289960;;"03";Você é a deusa
1289960;1291440;;"03";Você tem que saber de tudo
1291440;1293080;;"13, 03";Pô
1293080;1294500;;"13";Chama o maluco lá, velho
1294500;1295600;;"13";Eu não tô mais preparado, não
1295600;1296880;;"13";Tem que me preparar de novo
1296880;1298720;;"13";Eu quero mudar a minha opinião
1298720;1300200;;"13";Naquela pergunta lá dele
1300200;1301180;;"13";Volta lá
1301180;1302960;;"06";Reprovou
1302960;1305780;;"22, 06";Vocês notam que o tempo ali
1305780;1307300;;"22";Parece ter passado muito rápido
1307300;1309660;;"22";Porque pela janela vocês vêem que já é a noite
1309660;1311880;;"22";Quando...
1311880;1312400;;"22";Um...
1312400;1313660;;"22";Um barulho diferente de vozes
1313660;1314840;;"22";Chama a atenção de vocês
1314840;1317360;;"22";Que parece som de...
1317360;1318520;;"22";Coisas rachando
1318520;1320040;;"22";Lá do lado de fora
1320040;1323000;;"22";E de repente as vozes começam a vir pra vocês
1323000;1324500;;"22";São alguns gritos
1324500;1325440;;"22, 01";Ah!
1325680;1326380;;"01";O que é isso?
1326480;1327080;;"19, 01";Socorro!
1327800;1328440;;"19";Socorro!
1331920;1333020;;"19";Aconteceu alguma coisa
1333020;1335660;;"14, 19";Pô, o negócio parece estar mais sério ainda
1335660;1337300;;"14";Embora eu entenda que tem alguém na ajuda ali
1337300;1338240;;"14, 06";Uai, vamos lá ver
1338240;1341160;;"22, 06";E esses gritos de ajuda parecem ser bem próximos
1341160;1342040;;"22, 06";Tá
1342040;1342380;;"06";Vamos lá
1342400;1342760;;"06";Vamos olhar
1342760;1344460;;"06";Vamos os três
1344460;1346120;;"06";Mas cuidado, hein
1346120;1347180;;"06";Cuidado
1347180;1349060;;"06";Abre a porta bem devagar
1349060;1351660;;"06";Não deixe eles verem que a gente tá tentando sair
1351660;1352300;;"08, 06";Tá
1352300;1353420;;"06";Eu tento...
1353420;1354400;;"06";Tem algum lugar que eu consigo...
1355160;1355920;;"08";Ver alguma brecha?
1357080;1357900;;"22";Tem as janelas
1357900;1359540;;"22";São mais altas, assim
1359540;1360400;;"22";Teria que se pendurar
1360980;1363400;;"13";Ó, só usar as asas lá
1363400;1364400;;"13";Vamos tentar subir
1364400;1365100;;"13, 22, 17";Voar
1365100;1367320;;"13, 22, 17";É, vou voando até a janela
1367320;1369300;;"13, 22";Vocês deixam a Debbie no chão e os dois vão
1369300;1370720;;"22";Lembra que vocês só conseguem voar juntos
1370720;1372380;;"08, 22";Mas a janela é pequena
1372400;1373100;;"08";Não é tão alta assim?
1373640;1374920;;"22";Não, não é tão alta
1374920;1376260;;"14";Chega cá, baixinha
1376260;1377800;;"14";Vamos, vamos dar um pulo aqui
1377800;1379260;;"14";Juntar nossas asas
1379260;1380120;;"14";A gente chega lá em cima
1380120;1382340;;"08, 14";A gente puxa a Debbie
1382340;1384260;;"08, 22";Sabe aquele de um levantando o outro?
1384340;1386700;;"22";Se o Julia der a juntar as mãos e te levantar
1386700;1387680;;"22";Tu consegue chegar na janela
1387680;1389480;;"22";Ou os dois podem voar e olhar junto
1389480;1390560;;"08";Ah, então é melhor assim
1390560;1391560;;"08";More
1391560;1393320;;"08";Me levanta aqui pra dar uma olhada
1393320;1394400;;"08";Me levanta pra dar uma olhada
1394400;1395960;;"14, 08, 22";Tá bom, vai
1395960;1397480;;"14, 22, 08";Ele suga nas costas dele
1397480;1400080;;"22";É, até porque as asas fazem barulho, né?
1400100;1401300;;"22";São asas gigantescas
1401300;1402180;;"17, 08";Ah, não é?
1402400;1403440;;"17, 08";Eu subo nas costas dele
1403440;1405900;;"08";Coloco as mãos na janela e vou subir na cabeça
1405900;1406900;;"08";Bem devagar
1406900;1409920;;"08";Bem criança, sabe?
1410600;1412460;;"22";O chão lá fora, ele tem rachaduras
1412460;1414120;;"22";A estrada tá rachada
1414120;1415280;;"22";O chão mesmo de terra
1415280;1417580;;"17, 22";E dessas rachaduras tá saindo
1417580;1420000;;"22";Uma criatura feita
1420000;1421380;;"22";Parece de trevas
1421380;1422900;;"22";Ela é humanóide
1422900;1424620;;"22";E uma das mãos dela, ao invés da mão
1424620;1426500;;"22";Ela tem uma lâmina comprida
1426500;1428940;;"22";Como se fosse uma espada, mas faz parte da mão dela
1428940;1430720;;"22";E tu vê que além dessa
1430720;1431720;;"22";Brotando do chão
1431720;1434540;;"22";Tem uma outra que tá atacando pessoas
1434540;1435660;;"22";E destruindo casa
1435660;1438760;;"05, 22";E aí, o que você tá vendo?
1439380;1439860;;"05";Shhh
1439860;1440580;;"unknown";Shhh
1440580;1441620;;"unknown";Shhh
1441620;1444080;;"07";Eu vou descendo bem devagar
1444080;1446260;;"07";Faço alguma coisa
1446260;1447520;;"07";Muito séria
1447520;1448920;;"07";Tá acontecendo lá fora
1448920;1451180;;"17, 07";Um monstro tá surgindo
1451180;1453040;;"07";A decisão de vocês agora é
1453040;1455720;;"07";A gente foge ou a gente vai lá
1455720;1457840;;"07, 03";Porque acho que hoje
1457840;1459460;;"03";Não é responsabilidade da gente
1459460;1461400;;"03";Mas nós somos guerreiros, né?
1461720;1465040;;"13, 14";Não pode deixar a galera sofrer lá não
1465040;1466900;;"13, 14";Também acho
1466900;1468060;;"14";Vamos fazer alguma coisa
1468060;1469780;;"14, 07";Faz o seguinte, volta lá pra cima
1469780;1471920;;"14, 07";Mas fica em cima da Debbie
1471920;1473400;;"14, 07";O que a deusa diz?
1474680;1476120;;"14, 07";Eu não sou deusa ainda, nem vem
1476120;1478700;;"14, 07, 06";Você só reclama, hein?
1479760;1481520;;"06";Porque não é você que vai levar o mundo
1481520;1482760;;"06";Nas costas, né?
1483540;1486260;;"14";Vamos fazer o seguinte, começa levantando a baixinha aí
1486260;1487320;;"14";Depois você levanta o mundo
1487320;1488720;;"14";Vai, levanta a baixinha aí
1488720;1491060;;"14";Pra ela ficar olhando lá em cima e a gente ver o que tá acontecendo
1491060;1491560;;"14";Vai, levanta a baixinha aí pra ela ficar olhando lá em cima e a gente ver o que tá acontecendo
1491560;1491700;;"unknown";Vai, levanta a baixinha aí pra ela ficar olhando lá em cima e a gente ver o que tá acontecendo
1491720;1494180;;"14";E ela vai dando as notícias aí
1494180;1495480;;"14";E a gente vai pensando o que vai fazer
1495480;1497620;;"08, 14";Dodo e Obrus pra deusa
1497620;1500880;;"08, 06";Não, eu acho que a gente tem que ir lá fora
1500880;1502280;;"06";Ou pelo menos abrir
1502280;1504540;;"06";E deixar as pessoas se abrigarem aqui dentro também
1504540;1507880;;"06";Abre a porta e vê se tem gente querendo entrar
1507880;1509700;;"14";Você viu alguém tentando entrar?
1510920;1511320;;"07";Não
1511320;1513220;;"07";Eu vi o chão rachando
1513220;1515480;;"07";E um monstro saindo de dentro dele
1515480;1517300;;"07, 06";Você acredita ou não? Foi isso que eu vi
1517300;1518880;;"07, 06";Eu consigo
1518880;1521560;;"06";A Adriele consegue sentir
1521560;1522680;;"06";Alguma coisa
1522680;1523820;;"06";Ela já tem algum poder
1523820;1527060;;"06";Ou os poderes dela só vem depois do dia seguinte
1527060;1530140;;"22, 06";Tu ainda não tem os poderes da deusa
1530140;1531300;;"22";Mas tu tem alguns poderes menores
1531300;1534700;;"22";Tu sente que pelo menos umas quatro pessoas morreram lá fora
1534700;1536660;;"22";Enquanto você ficava pensando
1536660;1538580;;"22, 06";Gente
1538580;1540660;;"05, 06";As pessoas estão morrendo
1540660;1542360;;"06";Vamos lá pra fora agora
1542360;1544940;;"08, 06";A gente precisa evitar isso
1544940;1546500;;"08";Tá, então já
1546500;1548240;;"08";Já vamos sair voando
1548240;1549660;;"08";Segurando a deusa
1549660;1551540;;"08, 06";Vamos voando, é isso?
1551560;1552620;;"06";Vamos voando
1552620;1555200;;"06";Porque se são seres que estão saindo de dentro do chão
1555200;1557360;;"06";Eles não vão conseguir voar, né?
1557980;1559660;;"22";Mas as armas de vocês são espadas, né?
1560140;1561380;;"22";Não as flechas
1561380;1563940;;"22, 06";Mas a gente fica pra poder ver o terreno
1563940;1565740;;"06";E aí depois a gente decide onde para
1565740;1566880;;"22, 06, 16";E onde luta
1566880;1567960;;"06, 16";Acho justo
1567960;1569860;;"06, 16";Vamos
1569860;1571220;;"08, 06, 16";Vamos, Mori
1571220;1573600;;"14";Vamos
1573600;1575280;;"14";É, né?
1576500;1579000;;"08";Já nos posicionamos, seguramos a Debbie
1579000;1580620;;"08";E abrimos a porta
1581560;1582720;;"22";Ao abrir a porta
1582720;1584200;;"22";Vocês veem gritos lá fora
1584200;1584800;;"22";A população
1584800;1587220;;"22";Não existe uma milícia na cidade
1587220;1590720;;"22";Normalmente a cidade tem só os guardiões mesmo da deusa
1590720;1593060;;"22";Porque não há crimes, não há problemas
1593060;1596060;;"22";Nunca houve um registro, pelo menos que vocês saibam
1596060;1598280;;"22";De criaturas atacando a cidade
1598280;1599740;;"22";Toda vez que vocês lutaram
1599740;1600760;;"22";Foi entre vocês dois
1600760;1603780;;"22";Ou contra o Duque Uno, né?
1604620;1605300;;"22";E estão lá
1605300;1606720;;"22";Dois, duas criaturas
1606720;1609020;;"22";Com uns dois metros de altura
1609020;1611340;;"22";Todos feitos de escuro
1611560;1614140;;"22";Eles parecem mais um buraco na realidade
1614140;1616360;;"22";Do que realmente figuras ali
1616360;1618440;;"22";Uma das mãos no lugar da mão
1618440;1619520;;"22";Como se fosse uma espada
1619520;1620880;;"22";Só que faz parte do corpo deles
1620880;1623000;;"22";E eles estão atacando a população
1623000;1624400;;"22";Que tenta se defender do jeito que dá
1624400;1627260;;"22";Com panela e com enxada
1627260;1629540;;"22";Mas eles não estão tendo muita chance, não
1629540;1632640;;"08, 22";Eu fico procurando a deusa
1632640;1634640;;"08";A deusa em exercício
1634640;1635500;;"08";Eu consigo ver?
1635840;1636860;;"22";Vocês estão na borda
1636860;1638300;;"22";A última vez que vocês viram ela
1638300;1640980;;"22";Ela estava no palácio e fica no centro do reino
1641560;1643580;;"22";Ela demora até chegar alguém ali
1643580;1646400;;"14, 22";Os dois monstros
1646400;1647760;;"14";Eles estão perto um do outro
1647760;1648700;;"14";Ou eles estão separados?
1649360;1651420;;"22";Eles estão próximos, assim
1651420;1653960;;"22";Uns três metros de distância um do outro
1653960;1657820;;"17, 22, 14";Mas eles parecem não ter notado vocês
1657820;1659100;;"22";Eles estão atacando a população
1659100;1662160;;"14, 22";Então por que a gente não tenta ir por trás
1662160;1663480;;"14";E atacar eles por trás?
1663860;1665600;;"07";Porque nosso principal objetivo
1665600;1667220;;"07";É proteger a deusa
1667220;1669760;;"07";A gente primeiro precisa proteger ela
1669760;1671540;;"07, 06";Mas olha só, deixa eu dar uma ideia
1671560;1673960;;"06";E se a gente
1673960;1675220;;"06";Se a gente atraísse eles
1675220;1676860;;"06";Pra eles caírem pelo abismo
1676860;1678940;;"06";Eles já saíram de lá?
1680520;1682280;;"17, 22, 21, 06";Não, eles saíram de rachaduras no chão
1682280;1684140;;"22";Rachaduras no chão
1684140;1685560;;"22";Só que
1685560;1687180;;"22, 06";E eles estão
1687180;1688940;;"06";Perto um do outro
1688940;1690480;;"06";Eles estão uns três metros um do outro
1690480;1692920;;"06";Então se a gente voar entre eles
1692920;1695760;;"06";Atraindo eles pra perto do
1695760;1696600;;"06";Desfiladeiro
1696600;1700120;;"06";E aí quando a gente estiver perto do desfiladeiro
1700120;1701520;;"06";Vocês me deixam
1701560;1702700;;"06";E vão lutar
1702700;1707220;;"08, 06";Guaxa, eles estão atacando com espadas
1707220;1709120;;"08";Ou tem algum poder, alguma coisa assim?
1709420;1711100;;"22";Eles estão golpeando com espadas
1711100;1712520;;"08, 22";Estão golpeando com as espadas, né?
1713720;1716200;;"06";O problema é porque eles talvez sejam feitos de tipo de fumaça
1716200;1718160;;"06";Porque a gente está vendo que as inchadas
1718160;1719640;;"06";E as coisas que as pessoas estão usando
1719640;1720680;;"06";Não estão funcionando
1720680;1724180;;"22, 06";É, não, mas é porque a população em geral não tem treinamento
1724180;1725520;;"14, 06";Tá
1725520;1727560;;"14";É, eles só não estão conseguindo atacar
1727560;1728820;;"14";Então a gente tem que atacar eles
1728820;1730860;;"14";Eu acho que a gente deveria tentar atacar
1730860;1731900;;"14";Sem ser visto
1731900;1734140;;"14, 15";Tá, mas vai deixar
1734140;1735440;;"22, 19, 15";Deus aonde?
1736060;1738740;;"22";Mais três pessoas acabam morrendo nesse meio tempo
1738740;1742620;;"05";Ai, mais três pessoas morreram
1742620;1743340;;"05, 06";Ai
1743340;1745420;;"05, 06";Me deixa aqui, me deixa aqui
1745420;1746320;;"05, 14";Ô baixinha, vamos
1746320;1748620;;"14";Vamos tentar chegar por cima
1748620;1751200;;"08, 14";Ai meu Deus, decide, a gente vai fazer o que?
1751820;1753020;;"08";Tá, vamos atrair
1753020;1754560;;"08";Tenta atrair eles, não?
1755620;1756560;;"08";Ou atacamos eles?
1756960;1758000;;"08";Só decide, Mori
1758000;1760700;;"14, 08";Ó, vamos fazer assim
1760700;1762960;;"14";Eles não estão vendo a gente, certo?
1764340;1766100;;"22";Eles não estão dando atenção pra vocês
1766100;1766740;;"22";Eles estão atacando
1766740;1767860;;"22";Parece que eles atacam
1767860;1769680;;"22";A pessoa que estiver mais próxima eles estão atacando
1769680;1771800;;"22";Parece ser esse o modo operante deles
1771800;1772680;;"14, 22";Beleza
1772680;1774480;;"14";Eles não estão vendo
1774480;1776340;;"14";A gente voa por trás
1776340;1780040;;"14";E quando a gente estiver perto deles
1780040;1781280;;"14";A gente se separa
1781280;1782740;;"14";E cada um ataca um
1782740;1784760;;"14";No mesmo tempo, entendeu?
1785240;1787040;;"14";A gente voa em cima deles ao mesmo tempo
1787040;1788820;;"14";Mas a gente fica por trás
1788820;1790380;;"14";E deixa a Debbie
1790700;1793040;;"14";Atrás da paredinha ali, guardadinha e tal
1793040;1795100;;"08, 14";É, Deusa, entra
1795100;1796980;;"08";Deixa a gente resolver isso
1796980;1798900;;"14, 08, 22";Tá bom, troca
1798900;1805160;;"22";Tá, vocês dois vão voando até a criatura
1805160;1806060;;"22";Elas parecem não, não
1806060;1808260;;"22";Realmente não tem uma audição ou nada
1808260;1809680;;"22";Eles estão só atacando quem está próximo
1809680;1812340;;"22";E vocês se aproximam, quem é o primeiro a atacar?
1814280;1816840;;"08";Vamos atacar ao mesmo tempo cada uma criatura
1816840;1818120;;"08, 22";Tá, mas
1818120;1820480;;"22";Então, descreve o teu ataque, Julia
1820700;1822520;;"14, 22";A gente vai vir voando por cima
1822520;1825080;;"14";E quando a gente chegar perto deles
1825080;1826240;;"14";A gente meio que se separa
1826240;1828100;;"14";E cai meio que bomba em cima deles, sabe?
1828140;1830260;;"14, 22";Com a espada pra baixo, os dois
1830260;1831440;;"14";É isso
1831440;1833640;;"14, 22";Tá bom, então pode enrolar ao mesmo tempo os dados
1833640;1837940;;"14, 22";Quando você tira o próprio atributo
1837940;1838820;;"22";É um acerto crítico
1838820;1840600;;"22";O atributo da Cris Lane é 4
1840600;1842160;;"22";Quanto é que você tirou, Cris?
1842780;1844400;;"10";4 e 4
1844400;1847560;;"10, 22";Os dois caem ao mesmo tempo, né?
1847620;1849500;;"22";Ah, e o Mori, quanto é que tirou?
1849500;1850540;;"14, 22";4 e 4
1850540;1850680;;"14";4 e 4
1850700;1851280;;"14";4 e 5
1851280;1854420;;"14, 22";A Wanda, ao se soltar
1854420;1857660;;"22";Ela joga todo o peso dela
1857660;1859980;;"22";Ela segura a espada com uma mão
1859980;1862900;;"22";Com a outra mão ela apoia na parte de trás da espada
1862900;1864240;;"22";Joga todo o peso dela
1864240;1865660;;"22";Ela usa a...
1865660;1867900;;"22";Ela encolhe bem a asa pra diminuir o atrito
1867900;1869480;;"22";E cair com uma velocidade maior
1869480;1873860;;"17, 22";Ela crava atrás do que seria o pescoço da criatura
1873860;1876740;;"22";E derruba a criatura no chão
1876740;1879400;;"22";A espada atravessa todo o pescoço da criatura
1879400;1880540;;"22";E crava no chão
1880540;1882780;;"22";A criatura se dissipa
1882780;1884540;;"22";Ela simplesmente desaparece
1884540;1887340;;"22";E tá a Cris com a espada no chão
1887340;1888940;;"22";Mas ela consegue tirar a qualquer momento
1888940;1890580;;"05, 22";Boa Wanda!
1891080;1893420;;"22";O Mori, ele cai também
1893420;1895000;;"22";Ele acaba...
1895000;1898300;;"22";A asa dele acaba não recolhendo como deveria
1898300;1900220;;"22";Ele cai meio sem jeito
1900220;1902440;;"22";Acerta o ombro da criatura
1902440;1904700;;"22";A criatura acaba dando um pulo pro lado
1904700;1908660;;"22";Um dos braços dela parece molenga do lado do corpo
1908660;1910160;;"22";Mas o outro braço, ele não é.
1910160;1911520;;"22";O outro braço ainda tá atacando
1911520;1912480;;"22";E ele vai atacar o Julian
1912480;1915600;;"14, 22";Pô, sacanagem
1915600;1918180;;"14, 22";1 e 4
1918180;1920220;;"14, 22";Fuma galera, ajuda aqui
1920220;1924120;;"14, 22";A criatura, ela dá um golpe certeiro
1924120;1925880;;"22";No peito do Julian
1925880;1927980;;"22";Que ainda tava se recuperando da queda
1927980;1930060;;"22";Faz um corte feio no Julian
1930060;1931680;;"22";Ele tá sangrando muito
1931680;1933340;;"17, 22";E a ação agora na Wanda
1933340;1936380;;"22, 06";Eu já tô saindo correndo de onde eu tô
1936380;1937520;;"06";Pra encontrar com eles
1937520;1939840;;"22, 06";Ok, a Debbie tá se aproximando
1940160;1940840;;"22";Da Wanda
1940840;1943220;;"08, 22, 06";Tá, eu grito
1943220;1945420;;"08, 07, 06";Não, no meu, Mori não
1945420;1947740;;"08";A única pessoa que pode fazer isso sou eu
1947740;1950420;;"08";Corro e tento dar uma
1950420;1952360;;"08";Uma espadada de frente
1952360;1954320;;"08";Com a espada pra dividir ele ao meio
1954320;1955540;;"08";De baixo pra cima, sabe?
1955760;1958060;;"08, 22";No pé da barriga e puxando pra cima
1958060;1961400;;"08";3 e 3
1961400;1964680;;"08, 22";O corte parte a criatura ao meio
1964680;1966240;;"22";Ela aparece
1966240;1967560;;"22";Numa posição de dor
1967560;1970120;;"22";Mas tanto os pés quanto a parte de cima
1970160;1971640;;"22";Se dissipam no ar
1971640;1974780;;"22";Parece que para o público
1974780;1977400;;"22";O Mori se destacou
1977400;1978720;;"22";Mas na hora do vamos ver
1978720;1980240;;"22";Foi a Wanda que fez a diferença
1980240;1981880;;"26";Boa baixinha
1981880;1984920;;"26";Mas eu ainda sou melhor do que você
1984920;1986980;;"26, 06";Ai, fica quieto
1986980;1989500;;"06";Fica quieto pra eu conseguir fazer esse negócio direito aqui
1989500;1990780;;"08, 06";Eu abro a asa
1990780;1992700;;"08";Como se estivesse protegendo os dois, sabe?
1993280;1995300;;"08";Enquanto o Mori tá no chão
1995300;1996900;;"08";E a deusa tá cuidando dele
1996900;1999040;;"08";Eu abro a asa como se fosse cobrindo os dois
1999040;1999800;;"08, 22";Tá
2000160;2001500;;"22";Debbie, rola dois dados
2001500;2004340;;"08, 22, 06";4 e 6
2004340;2007360;;"08, 22, 06";Perfeito, tinha que tirar um resultado maior do seu atributo que é 2
2007360;2008460;;"22, 06";Tá fácil
2008460;2010980;;"22, 06";As tuas mãos, elas se iluminam
2010980;2012420;;"22";E por um momento
2012420;2015020;;"22";É como se fosse um facho de luz
2015020;2016000;;"22";Naquela região
2016000;2018780;;"22";Mesmo quem tava distante viu uma luz piscar
2018780;2019720;;"22";Ao longe
2019720;2022880;;"22";E todos os ferimentos e o cansaço
2022880;2024400;;"22";Do Mori desapareceu
2024400;2026780;;"22";Assim como todos que viram aquela luz
2026780;2028520;;"22";Estavam feridos de alguma forma
2028520;2030140;;"22";Também se sentem
2030160;2031080;;"22";Melhor agora
2031080;2034220;;"22";A população ali tá muito triste, né?
2034640;2036200;;"22";Por conta dos mortos
2036200;2038660;;"22";Já está recolhendo os seus entes
2038660;2039600;;"22";As pessoas que eram ali
2039600;2042060;;"22";Mas o resto da população
2042060;2043540;;"22";Foi salvo por vocês agora
2043540;2046340;;"22";Numa da borda
2046340;2048580;;"22";Próxima de vocês onde começou as rachaduras
2048580;2050140;;"22";Um pedaço
2050140;2051500;;"22";Do disco de terra
2051500;2053340;;"22";Ele se desprende e cai
2060160;2062860;;"22";E a Debbie sabe que lá embaixo
2062860;2064960;;"22";Umas 200 pessoas
2064960;2066140;;"22";Acabaram morrendo
2066140;2069320;;"06";Ai, não
2069320;2071440;;"06";Esse pedaço
2071440;2073080;;"06";Matou 200 pessoas
2073080;2075200;;"06";Meu Deus
2075200;2076800;;"06";Ai, minha deusa
2076800;2078840;;"06";Meu Deus
2078840;2080260;;"06";Minha deusa, eu
2080260;2083300;;"06";Ixi, e caramba
2083300;2085740;;"14, 06";Galera, a gente precisa fazer alguma coisa
2085740;2087080;;"14, 22";Isso tá ficando muito sério
2087080;2089560;;"22";O sacerdote provavelmente guiado
2089560;2090320;;"22";Por aquela luz
2090320;2092880;;"22";Ele chega muito cansado
2092880;2093880;;"22";Até vocês
2093880;2095840;;"22, 20";Graças a deusa
2095840;2098080;;"20";Vocês estão bem
2098080;2101140;;"20";O que aconteceu aqui?
2101760;2102400;;"06";Ainda bem, né?
2102400;2103100;;"06";Que a gente conseguiu
2103100;2105300;;"06";Cadê o Uno? Cadê o outro também?
2105760;2106780;;"06";Meu Deus do céu
2106780;2109700;;"06";Minha deusa, eu, eu mesma
2109700;2110680;;"06";Poxa vida
2110680;2112500;;"06";Como que a gente
2112500;2115120;;"06";A gente não tá preparado pra isso ainda
2115120;2116560;;"06";Foram dois monstros
2116560;2117840;;"06";Dois monstros muito grandes
2117840;2119000;;"06";Que saíram de dentro da terra
2119000;2119540;;"06";E outra
2119560;2120380;;"06";Pessoa morreu
2120380;2122080;;"06";Duzentas pessoas morreram lá embaixo
2122080;2123340;;"06";Porque caiu um pedaço da terra
2123340;2124640;;"06, 20";Calma
2124640;2126800;;"07, 20";Calma, deusa menina
2126800;2129240;;"20";Eram criaturas das sombras
2129240;2132560;;"07, 20";Sim, criaturas de sombras malignas
2132560;2134180;;"07";Que saíram debaixo dessa terra
2134180;2136600;;"20";Eu era muito jovem na época
2136600;2139980;;"20";Mas essa não é a primeira vez que acontece
2139980;2144800;;"20";Os antigos chamam isso de dúvidas
2144800;2147300;;"13, 20";Então, isso aí faz bastante tempo, hein?
2147380;2148180;;"13";Você era jovem
2148180;2149060;;"13, 20";Desculpa
2149060;2149360;;"20";Tá
2149360;2150700;;"20";Não, ela é pra piada
2150700;2153400;;"20";Quando uma deusa tem dúvida
2153400;2155300;;"20";De sua posição
2155300;2158780;;"20";Ou se distrai com alguma coisa egoísta
2158780;2161760;;"20";Coisas assim acontecem
2161760;2163500;;"06";Então a culpa é da deusa
2163500;2164700;;"06";Vamos lá conversar com ela
2164700;2166480;;"06, 20";Sim
2166480;2168120;;"20";Corram
2168120;2171680;;"20";Pois isso parece ser apenas o começo
2171680;2173020;;"20, 16";Corre
2173020;2174320;;"16";Gente, me pega aqui
2174320;2177400;;"16";Nós já nos abraçamos e pegamos a Debbie
2177400;2179040;;"16";E saímos voando
2179360;2185720;;"22";Vocês voam o mais rápido que podem
2185720;2188620;;"22";A população tá meio desnorteada
2188620;2190400;;"22";Muitas pessoas foram pra fora de casa
2190400;2192580;;"22";Até porque houve um clarão agora há pouco
2192580;2194380;;"22";Só quem tava mais próximo viu
2194380;2195220;;"22";Das mortes
2195220;2195840;;"22";Foi ajudar
2195840;2199960;;"22";E vocês ao chegarem próximo ao castelo
2199960;2201700;;"22";Notam que na frente dele
2201700;2204500;;"22";O Duke e o Uno estão lutando
2204500;2207800;;"22, 06";Ei, ei, ei
2207800;2209040;;"06";O que vocês estão fazendo?
2209040;2210920;;"06";Isso não é hora de treinamento, não
2210920;2212420;;"06";Vocês não sabem o que a gente acabou de passar?
2212880;2213280;;"06";Pode parar
2213280;2214960;;"06";Eu entro entre os dois
2214960;2216860;;"06";A Adriele entra entre os dois
2216860;2218660;;"22";Antes de chegar entre os dois
2218660;2221120;;"22";O Duke dá o último golpe
2221120;2224360;;"22";A espada dele atravessa o Uno
2224360;2225660;;"22";Que cai inerte
2225660;2227980;;"22";Vocês notam que atrás do Duke
2227980;2230820;;"22";A deusa tá desmaiada também
2230820;2233200;;"06";Não
2233200;2237440;;"06";Eu vou direto pra tentar curar o Uno
2237440;2238360;;"06";Calma
2238360;2238400;;"06";Calma
2238400;2238840;;"06";Calma
2238840;2238880;;"06";Calma
2238880;2238980;;"06";Calma
2238980;2239000;;"06";Calma
2239000;2239020;;"06";Calma
2239020;2239040;;"06";Calma
2239040;2241500;;"14, 06";Calma
2241500;2242020;;"14";Calma
2242020;2243340;;"14";Pode ser uma armadilha
2243340;2246780;;"14, 22";Ele tá parado encarando você e segurando a espada dele
2246780;2247880;;"05";É o Uno
2247880;2248660;;"05";É o Uno
2248660;2250120;;"05";Vocês não querem que eu faça nada
2250120;2253140;;"05, 07";Por que você fez isso?
2253460;2254020;;"07";É um traidor
2254020;2256400;;"07, 06";Então cuidem do traidor
2256400;2259080;;"06";Aí eu me desvencilho e saio correndo
2259080;2262540;;"06";E já tô com a mão estendida pra cuidar do Uno
2262540;2263780;;"22, 06";Joga dois dados
2263780;2266320;;"06";Dois e três
2266320;2269000;;"22, 06";Tá, o dois é um acerto crítico e o três é um acerto
2269000;2271060;;"22";Começa a correr em direção do Uno que tá caído
2271060;2272960;;"22";Tu nota que a espada do Duke
2272960;2275140;;"22";Ela tá com a lâmina bem escura
2275140;2277860;;"22";Que um dos olhos dele tá
2277860;2280360;;"22";Como se fosse coberto pela escuridão
2280360;2282400;;"22";Daquelas criaturas que vocês viram lá fora
2282400;2284860;;"22";E tu sente que se tu se aproximar muito
2284860;2285920;;"22";Ele vai te cortar ao meio
2285920;2288780;;"22, 06";Tu vê uma intenção assassina vindo dele
2288780;2290460;;"22, 06";Eu não consigo
2290460;2293440;;"06";Eu só consigo curar
2293440;2294920;;"06";A minha mão
2294920;2296800;;"06";Eu suponho que ela já estivesse
2296800;2298800;;"06";Tipo, brilhando
2298800;2300000;;"06";Naquele momento
2300000;2302820;;"06";E aí eu jogo minha mão
2302820;2304360;;"06";Na direção do Duke
2304360;2306400;;"06";Em vez de jogar na direção do Uno
2306400;2308460;;"06";Eu quero curar o Duke
2308460;2309560;;"22, 06";Dois dados
2309560;2312660;;"22";Quanto é que você tirou?
2312900;2313920;;"06";Quatro e três
2313920;2316140;;"22, 06";Um raio de luz
2316140;2318080;;"22";Como se fosse um raio de sol
2318080;2319520;;"22";Toca o Duke
2319520;2322700;;"22";E tu vê que a escuridão no olho dele
2322700;2323900;;"22";Parece aumentar
2323900;2326360;;"22";E agora a linda asa que ele tinha
2326360;2328260;;"22";Uma asa branca, grande igual a de vocês
