1081480;1083400;"00";Ouvir deles qual o NPC favorito.
1083520;1084900;"00";Qual a aventura que mais gostaram.
1084960;1085880;"00";Ou que não gostaram.
1086200;1086400;"00";Sabe?
1086420;1087980;"00";Ouvir um pouco mais sobre essas pessoas.
1088580;1090020;"00";Ouvir, sei lá, algumas histórias.
1090140;1090740;"00";Rir um pouquinho.
1090980;1092580;"00";É um tipo de podcast que só vale a pena.
1092940;1093740;"00";Pra quem é fã.
1094140;1095780;"00";Mas não é sobre isso o episódio de hoje.
1095840;1097560;"00";O episódio de hoje era a leitura de comentários.
1097740;1099560;"00";Os comentários estão lidos.
1100240;1101840;"00";Um beijo no coração de vocês.
1101840;1103960;"00";Se puderem, fiquem em casa.
1104360;1105000;"00";E até a próxima.
1105980;1109460;"01";Unicórnio, unicórnio, volte.
1114620;1116100;"01";Volta aqui, unicórnio.
1116580;1117380;"01, 03";Isso é uma ilusão.
1117500;1118080;"03";Se abaixa.
