start	end	text
1444680	1446680	Tá meio estranho isso.
1446680	1448680	Quero agradecer a professora
1448680	1450680	esqueletiza.
1450680	1452680	Ao olhar em volta, ele parece notar
1452680	1454680	que tava encarando demais o Grun ali.
1454680	1456680	Ele tenta dar uma amenizada,
1456680	1458680	eu quero agradecer a professora esqueletiza
1458680	1460680	por ter me colocado
1460680	1462680	como supervisor dos clubes.
1462680	1464680	E gostaria de lembrar a todos
1464680	1466680	que os clubes que só possuem alunos do último ano
1466680	1468680	devem fechar as portas
1468680	1470680	e entregar suas salas limpas
1470680	1472680	até as férias do meio do ano.
1472680	1474680	Mas darei uma oportunidade a todos.
1474680	1476680	Daqui a uma semana, no nosso gramado,
1476680	1478680	cada clube deverá construir uma barraquinha.
1478680	1480680	Os estudantes sem clube
1480680	1482680	vão passar pelas barracas,
1482680	1484680	conversar com vocês, e após decidir
1484680	1486680	decidirem qual clube
1486680	1488680	se inscrever.
1488680	1490680	Todas as inscrições passarão por mim
1490680	1492680	e eu irei aprová-las ou não
1492680	1494680	pessoalmente.
1494680	1496680	Ele entrega o microfone pra esqueletiza.
1496680	1498680	O Grun, ele ficou
1498680	1500680	encarando e agora tá falando
1500680	1502680	nosso clube, nosso clube é meu, já vai fechar como assim?
1502680	1504680	Eu acho que ele foi bem diretado pra gente.
1504680	1506680	A professora esqueletiza
1506680	1508680	volta ao microfone.
1508680	1510680	Obrigada, professor. Agora,
1510680	1512680	por favor, vão pra sala
1512680	1514680	de vocês, tenham suas aulas
1514680	1516680	e um ótimo dia.
1516680	1518680	Nossa, ele não falou nem qual é a matéria dele.
1518680	1520680	Ele tá substituindo a esqueletiza,
1520680	1522680	é a mesma dela, é biologia.
1522680	1524680	Ah, ele tá substituindo ela.
1524680	1526680	O Grun, você conhece esse novo professor?
1526680	1528680	Ele estava olhando
1528680	1530680	pra você com um certo...
1530680	1532680	vontade. Fogo no olhar.
1532680	1534680	Pois é.
1534680	1536680	Eu não conheço ele.
1536680	1538680	Será que eu tô excecendo?
1538680	1540680	Eu não exceceria da fisionomia dele.
1540680	1542680	Será que pelo fogo não deve ser
1542680	1544680	parente do seu pai Gabriel?
1544680	1546680	Meu pai Gabriel, ele é até
1546680	1548680	da outra... de Riba,
1548680	1550680	lá pra Riba, sim. Ele é outro
1550680	1552680	pessoal. Então, do seu pai
1552680	1554680	que visita lá embaixo.
1554680	1556680	Ele pode conhecer esse moço aí.
1556680	1558680	Talvez ele conheça.
1558680	1560680	Ele passeia por lá. Será que ele devia falar
1560680	1562680	com sua tia? Porque assim, né?
1562680	1564680	A gente acabou de fazer o clube. Não, a gente tem
1564680	1566680	que fazer uma boa barraquinha, uma barraquinha linda,
1566680	1568680	maravilhosa, que todo mundo
1568680	1570680	vai querer entrar no nosso clube. Ah, isso com
1570680	1572680	certeza. Não vou deixar ele morrer antes
1572680	1574680	de começar. Não, um monte
1574680	1576680	de gente vai querer entrar, com certeza.
1576680	1578680	Mas eu posso perguntar pra minha tia,
1578680	1580680	sim. Eu nem sabia que ela ia sair.
1580680	1582680	Ah, não vai sair. Ela virou a diretora,
1582680	1584680	lembra? Ela não é mais professora, ela é
1584680	1586680	só diretora agora. Ah, sim.
1586680	1588680	E você tem
1588680	1590680	contato também com o seu outro
1590680	1592680	pai, pra ver se ele, sei lá,
1592680	1594680	se ele sabe também o que aconteceu
1594680	1596680	aqui, ou quem sabe
1596680	1598680	sobre esse sonho que a gente
1598680	1600680	teve? É, eu posso perguntar
1600680	1602680	pros dois, pros meus dois pais.
1602680	1604680	Eu pergunto pra eles. E pergunto pra minha
1604680	1606680	tia também. Eu posso ir lá falar com ela agora.
1606680	1608680	Ela tá com o grandão?
1608680	1610680	É, ela tá conversando com o professor novo.
1610680	1612680	Então agora eu não vou. O auditório já tá mais ou menos
1612680	1614680	vazio, porque os alunos foram pra sala de aula
1614680	1616680	ao contrário de vocês três. Eita, a gente tem que ir. Eita,
1616680	1618680	bora, bora, vamos. Vem olhar mais pra gente aí.
1618680	1620680	Vamo, vamo, vamo.
1620680	1622680	Vocês têm as aulas da manhã tranquilamente
1622680	1624680	ali. Durante
1624680	1626680	o intervalo, a diretora
1626680	1628680	não tá, vocês não encontram a diretora,
1628680	1630680	caso vocês queiram procurar.
1630680	1632680	Vocês vão fazer alguma coisa específica nesse
1632680	1634680	intervalo, vão focar em fazer
1634680	1636680	a barraquinha de vocês. Qual o
1636680	1638680	plano de vocês pra essa uma semana?
1640680	1642680	Acho que vamos focar nessa barraquinha aí.
1642680	1644680	Mas quando eu for pra casa, eu posso falar com os meus
1644680	1646680	pais, né? Pra casa não, a gente dorme no dormitório.
1646680	1648680	Ah, eu durmo aqui, é verdade. Caramba.
1648680	1650680	Quando que eu falo com eles?
1650680	1652680	Quer dizer, o pai dele é nosso
1652680	1654680	orientador, uma hora ele vai aparecer, ou não.
1654680	1656680	É, assim, morte não é conhecido
1656680	1658680	por sua, por respeitar
1658680	1660680	horários e
1660680	1662680	compromissos, mas sim.
1662680	1664680	Supostamente ele deveria comparecer.
1664680	1666680	Olha só, então, tá na, a gente teve
1666680	1668680	balas de amanhã, então agora a gente tá na hora do
1668680	1670680	almoço, a gente tá na
1670680	1672680	lanchonete. Isso. A gente não tem
1672680	1674680	celulares, né? Só, isso é coisa
1674680	1676680	de humano, né? Não. Na, no,
1676680	1678680	nos dormitórios tem um espelho,
1678680	1680680	que, que é coletivo, né?
1680680	1682680	Mas vocês podem usar pra
1682680	1684680	conversar com pessoas distantes.
1684680	1686680	Ah, posso tentar. Tá, eu tô ali com o meu
1686680	1688680	caderninho e falo assim então, ó, a gente tem que
1688680	1690680	pensar o que que a gente vai fazer na nossa barraquinha.
1690680	1692680	Como é que a gente vai chamar a atenção dos novatos?
1692680	1694680	Eu acho que uma boa ideia é
1694680	1696680	irmos começar a conversar,
1696680	1698680	conversando com eles também.
1698680	1700680	Principalmente aquelas duas
1700680	1702680	monstras que nós vimos,
1702680	1704680	que o Grun percebeu, viu ali no
1704680	1706680	no auditório,
1706680	1708680	e que por sinal estava no nosso sonho.
1708680	1710680	É. Pode ser que
1710680	1712680	nossos destinos estejam entrelaçados,
1712680	1714680	imagine só. Será que elas vão
1714680	1716680	ser as primeiras do nosso clube?
1716680	1718680	Isso seria legal. Sim, é uma
1718680	1720680	boa ideia chamar elas também. Vai que
1720680	1722680	de repente elas também não se lembram de alguma
1722680	1724680	coisa que nós não sabemos.
1724680	1726680	Eu acho que na nossa, na nossa
1726680	1728680	barraquinha a gente podia colocar um manequim
1728680	1730680	em tamanho real de um ser humano
1730680	1732680	e poderia explicar pra eles
1732680	1734680	as partes humanas que
1734680	1736680	as pessoas não conhecem.
1736680	1738680	Eu anoto isso no meu caderno. E aí eu olho
1738680	1740680	ao redor pra ver se
1740680	1742680	acho as novatas ali
1742680	1744680	no chanel. É, foi bom
1744680	1746680	você falar isso, porque enquanto vocês conversavam
1746680	1748680	se ouviu uma
1748680	1750680	uma comoção de mesas
1750680	1752680	virando e coisas sendo quebradas.
1752680	1754680	Aquelas duas estão
1754680	1756680	trocando ataques, trocando
1756680	1758680	golpes, brigando de um lado
1758680	1760680	pro outro, se movimentando muito
1760680	1762680	rápido ali.
1762680	1764680	A menina com as
1764680	1766680	pernas de polvo
1766680	1768680	está segurando uma foice
1768680	1770680	enquanto a outra menina
1770680	1772680	raposa, ela fica trocando entre
1772680	1774680	humana e raposa e dando
1774680	1776680	chutes muito rápidos. As duas
1776680	1778680	estão lutando ali
1778680	1780680	e os outros alunos simplesmente
1780680	1782680	estão admirando. Nossa,
1782680	1784680	olha, elas se transformam. Será que era uma
1784680	1786680	cavalina do bicho? Mas por que que
1786680	1788680	elas estão brigando, gente?
1788680	1790680	Eu acho uma boa gente lá
1790680	1792680	conversar com elas agora
1792680	1794680	e aproveitar e separar essa
1794680	1796680	briga, né? Aí o Wally
1796680	1798680	já levanta e o Wally vai na direção
1798680	1800680	da raposa.
1800680	1802680	Tá, eu vou com a que tem
1802680	1804680	as pernas de polvo então. Tá bom, eu vou tentar
1804680	1806680	segurar a raposa.
1806680	1808680	Um dado cada um, atributo ou
1808680	1810680	menos. Eu tirei
1810680	1812680	quatro, que é o meu atributo.
1812680	1814680	Eu tirei três. Eu tirei
1814680	1816680	cinco, pra variar.
1816680	1818680	Ok. O Wally
1818680	1820680	tava por ali, ele não vai ajudar em muita coisa.
1820680	1822680	O Grun tirou três, é um acerto
1822680	1824680	simples. Tu foi parar quem? A raposa,
1824680	1826680	né? A raposa, é. Eu imagino
1826680	1828680	que o Wally vai ser o que vai conversar com elas.
1828680	1830680	Eu só vou tentar separar.
1830680	1832680	Tá, tu consegue
1832680	1834680	imobilizar ali, segurar a raposa
1834680	1836680	na forma de raposa, inclusive.
1836680	1838680	E a Nerecith é um acerto
1838680	1840680	crítico. Como é que tu para
1840680	1842680	a
1842680	1844680	menina com as pernas de polvo?
1844680	1846680	Eu dou
1846680	1848680	um grito, só que
1848680	1850680	não alto, tipo
1850680	1852680	direcionado. Grito baixo. Eu andei treinando.
1852680	1854680	Eu andei treinando. É mais
1854680	1856680	na frequência de seres aquáticos.
1856680	1858680	Ela é um meio ser aquático também.
1858680	1860680	Entendeu? Uhum.
1860680	1862680	Pra meio que dar uma
1862680	1864680	paralisada nela. E quando ela
1864680	1866680	paralisou pra olhar pra cá, eu cheguei perto
1866680	1868680	e falei assim,
1868680	1870680	calma, vocês não precisam começar
1870680	1872680	a brigar logo no primeiro dia de aula.
1872680	1874680	Eu acho que eu nem falei nada, eu só segurei.
1874680	1876680	Tô esperando que alguém fale no meu lugar.
1876680	1878680	Ela tá paralisada ali.
1878680	1880680	A raposa tá se debatendo mais.
1880680	1882680	Mas a
1882680	1884680	menina polvo parou.
1884680	1886680	Eu vou chegar na menina raposa
1886680	1888680	lá e vou tentar
1888680	1890680	fazer com que ela se acalme utilizando
1890680	1892680	meu poder ali pra ela
1892680	1894680	se acalmar. Dois dados.
1894680	1896680	Eu tirei três
1896680	1898680	e dois, sendo três
1898680	1900680	o meu atributo, finalmente.
1900680	1902680	Foi uma forma de um acerto crítico.
1902680	1904680	Ela dá uma acalmada, ela volta pra
1904680	1906680	forma humana e se desvencilha
1906680	1908680	do grupo.
1908680	1910680	Ela encara a outra
1910680	1912680	menina.
1912680	1914680	A outra menina faz um sinal com a cabeça.
1914680	1916680	Ela pega um
1916680	1918680	pudim, que tava no meio
1918680	1920680	das duas ali, e ela
1920680	1922680	sai comendo. A outra menina
1922680	1924680	vira pra Nerecy e fala
1924680	1926680	Priscila. E estende a mão.
1926680	1928680	Oi Priscila, prazer em conhecer você.
1928680	1930680	Eu sou a Nerecy.
1930680	1932680	Você me parou em combate.
1932680	1934680	Estou muito feliz em conhecê-la.
1934680	1936680	A gente, sei lá, tem sorte.
1936680	1938680	Você queria um pudim também?
1938680	1940680	Eu tenho um pudim lá na minha mesa.
1940680	1942680	Você quer sentar com a gente? Ela te olha assim
1942680	1944680	meio envergonhada. Eu não queria
1944680	1946680	o pudim, mas eu senti
1946680	1948680	que ela era mais forte na minha sala
1948680	1950680	e criei uma situação pra gente brigar.
1950680	1952680	Ah, que bobagem isso. Bem, brigar
1952680	1954680	nem sempre resolve as situações.
1954680	1956680	Mas eu queria saber quem era mais forte
1956680	1958680	na minha sala. E claramente
1958680	1960680	sou eu. É, isso aí eu não sei, né?
1960680	1962680	Vocês vão ter que decidir de outro jeito.
1962680	1964680	Talvez não brigando no meio da...
1964680	1966680	da lanchonete. Ou vocês queriam
1966680	1968680	brigar no meio da lanchonete pra que todo mundo
1968680	1970680	visse. Eu tô encaminhando ela pra nossa mesa, sabe?
1970680	1972680	Ela senta ali com vocês.
1972680	1974680	A minha família é meio violenta por parte
1974680	1976680	de pai. Ah, sim.
1976680	1978680	Aí eu empurro o pudim pra ela.
1978680	1980680	Ela tá comendo ali esse menino pensativo.
1980680	1982680	Ah, sim. Eu acho que eu já vi você em algum
1982680	1984680	lugar. Será que
1984680	1986680	a sua vila fica perto da minha?
1986680	1988680	Talvez. Eu não saberia dizer.
1988680	1990680	Foi no sonho, foi no sonho que
1990680	1992680	você... Ah, não, quer dizer...
1992680	1994680	Rapidinho, fala assim.
1994680	1996680	Por menino que eu não apresentei, né? Fala assim,
1996680	1998680	Ali, Grum, essa aqui é a Priscila.
1998680	2000680	Oi, Priscila, espero que seja bem.
2000680	2002680	Oi, Priscila, oi, eu sou o Grum.
2002680	2004680	É, eu não quis falar nada de sonho,
2004680	2006680	eu não sei do que você tá falando. Grum,
2006680	2008680	para!
2008680	2010680	E o Ali dá aquela cutucada no Grum, tipo
2010680	2012680	Agora não!
2012680	2014680	Espera um pouco! Não, não é de sonho,
2014680	2016680	é sonho de padaria, eu gosto,
2016680	2018680	é gostoso, vai bem com o pudim.
2018680	2020680	Aí o Ali tá visivelmente
2020680	2022680	desapontado com essa desculpa
2022680	2024680	muito ruim que o Grum deu.
2024680	2026680	Hahaha
2026680	2028680	Aí eu dou um risinho e falo assim,
2028680	2030680	você já sabe tá qual clube você quer entrar?
2030680	2032680	Algum que eu possa lutar bastante.
2032680	2034680	O nosso grupo não é de lutar.
2034680	2036680	Mas como eu disse, pra você lutar
2036680	2038680	não é tudo nessa vida, às vezes a gente tem que
2038680	2040680	alimentar a nossa mente.
2040680	2042680	Com estratégias de guerra.
2042680	2044680	É, é.
2044680	2046680	Pode ser, é.
2046680	2048680	Sabe, clubes da escola
2048680	2050680	ajudam a aumentar nossa nota,
2050680	2052680	são boas recomendações pra universidade,
2052680	2054680	então... Ai, que delícia.
2054680	2056680	A gente tem um clube, né meninos?
2056680	2058680	É, vai que de repente ali
2058680	2060680	você junto com a gente
2060680	2062680	consegue também espaço para
2062680	2064680	entrar em outros clubes, né?
2064680	2066680	Como um clube
2066680	2068680	de luta, um clube de esportes,
2068680	2070680	não é Grum?
2070680	2072680	É, se por acaso você um dia precisar
2072680	2074680	derrotar um ser humano, vai ser bom
2074680	2076680	você saber como são os seres humanos.
2076680	2078680	É bom conhecer. É bom, bom,
2078680	2080680	muito bom. Mas os humanos
2080680	2082680	não são frágeis? Mas o mundo deles é muito
2082680	2084680	perigoso, você tem que ter várias estratégias,
2084680	2086680	por isso que eu digo que é bom utilizar a mente também.
2086680	2088680	É perigoso, você já esteve lá?
2088680	2090680	Nós já estivemos.
2090680	2092680	A minha mãe afundava barcos, antigamente.
2092680	2094680	Meu pai também tinha amigos por lá.
2094680	2096680	E eu nunca fui.
2096680	2098680	Será que os seus pais
2098680	2100680	tem algum parentesco com Clayton?
2100680	2102680	Aí eu aponto pro Clayton.
2102680	2104680	Clayton deve estar ali na lanchonete também.
2104680	2106680	Se estiver longe, deve dar pra enxergar ele de longe mesmo assim.
2106680	2108680	Eu acho que minha mãe é prima dele.
2108680	2110680	Alguma coisa do tipo.
2110680	2112680	Depois a gente apresenta você, ele é nosso amigo também.
2112680	2114680	Ele deve ser forte, né? Ele é.
2114680	2116680	Ele é muito legal também.
2116680	2118680	Ele está ali batendo papo.
2118680	2120680	Até eu acho que ele toca o...
2120680	2122680	Isso. Tem as aulas
2122680	2124680	da tarde, e a menos que você for fazer
2124680	2126680	mais alguma coisa, o dia encerra.
2126680	2128680	Eu vou querer falar no espelho.
2128680	2130680	Em algum momento. Ok.
2130680	2132680	Eu vou passar essa semana de vocês ali.
2132680	2134680	No primeiro dia tu não consegue,
2134680	2136680	mas no segundo dia
2136680	2138680	consegue uma ligação pra casa, pode ser?
2138680	2140680	Tá, pode ser.
2140680	2142680	Gabriel está lá
2142680	2144680	lustrando assim uma armadura dourada.
2144680	2146680	Ah filho, aconteceu
2146680	2148680	alguma coisa? Tá tudo bem?
2148680	2150680	Oi pai, tá tudo bem.
2150680	2152680	Aconteceu assim uma coisa...
2152680	2154680	Na verdade uma dúvida que eu tenho.
2156680	2158680	Você sabe, você por acaso conhece
2158680	2160680	quem vai substituir a minha tia
2160680	2162680	como professora
2162680	2164680	de biologia? Não.
2164680	2166680	Pois é, ele veio aqui
2166680	2168680	foi um...
2168680	2170680	Ele era um diabão bem grande.
2170680	2172680	E ele ficou me olhando, eu achei estranho.
2172680	2174680	Eu não sei o nome dele.
2174680	2176680	Dizem que durante o fim dos tempos
2176680	2178680	meu povo terá que lutar
2178680	2180680	contra o povo dele.
2180680	2182680	Pois é, faz sentido.
2182680	2184680	Talvez ele saiba que você é meu pai, né?
2184680	2186680	E aí ele não goste muito de mim.
2186680	2188680	É, então
2188680	2190680	eu vou aproveitar essa ligação pra dizer
2190680	2192680	que provavelmente as minhas notas de biologia
2192680	2194680	vão mal.
2196680	2198680	Espero que não seja uma desculpa.
2198680	2200680	Eu chego perto do Grunão.
2200680	2202680	Seu Gabriel, não vai cair não
2202680	2204680	que a gente vai ajudar ele.
2204680	2206680	Não se preocupa.
2206680	2208680	Inclusive, você não ia perguntar outra coisa do teu irmão, menino?
2208680	2210680	Do teu irmão? Ah é!
2210680	2212680	Ô pai, eu tive
2212680	2214680	um sonho muito esquisito.
2214680	2216680	Que tinha um bebê
2216680	2218680	que você estava cuidando, um bebê.
2218680	2220680	Você sabe que
2220680	2222680	a gente presta muita atenção em sonho, né?
2222680	2224680	Eu levo muito a sério essas coisas.
2224680	2226680	E, sei lá...
2226680	2228680	Você...
2228680	2230680	Será que eu tenho algum irmão perdido por aí?
2230680	2232680	Não, eu... Quer dizer...
2232680	2234680	Da minha parte, posso garantir
2234680	2236680	que não.
2238680	2240680	Tá, talvez eu
2240680	2242680	tinha que fazer uma outra ligação depois
2242680	2244680	em outro momento, para outra pessoa.
2244680	2246680	Entendi. Oi, oi, seu Gabriel.
2246680	2248680	Tudo bem aí?
2248680	2250680	Espero que seja tudo bem.
2250680	2252680	Mas...
2252680	2254680	Nós tivemos um sonho
2254680	2256680	bem específico com você
2256680	2258680	segurando uma outra criança também.
2258680	2260680	Será que...
2260680	2262680	Sei lá, você não deve ter
2262680	2264680	algum conhecido
2264680	2266680	que possa nos ajudar também
2266680	2268680	a entender esse sonho
2268680	2270680	que foi pra lá de estranho
2270680	2272680	para todos nós? É, porque nós três tivemos
2272680	2274680	o mesmo sonho. Olha que estranho.
2274680	2276680	Dizem que sonhar com um anjo é boa sorte.
2276680	2278680	E com a morte.
2278680	2280680	Aí, eu já acho
2280680	2282680	que não é uma passagem tão boa.
2282680	2284680	Eu sonho direto com os dois, então
2284680	2286680	acho que eu estou equilibrado. Olha,
2286680	2288680	se comportem. Respeitem o professor
2288680	2290680	novo de vocês e tenho certeza
2290680	2292680	que tudo vai dar certo.
2292680	2294680	Ele parecia meio bravo.
2294680	2296680	Agora vou procurar a morte e perguntar
2296680	2298680	sobre bebês misteriosos.
2300680	2302680	O espelho volta a refletir em vocês e não mostrar
2302680	2304680	o lugar dele.
2304680	2306680	Eles vão brigar de novo.
2308680	2310680	A gente precisa saber, né? Somos adolescentes.
2310680	2312680	Eu acho que os seus pais vão brigar um pouco
2312680	2314680	ali, mas eu acho que vai ficar tudo bem.
2314680	2316680	Não vai ser a primeira.
2316680	2318680	E com certeza não será a última
2318680	2320680	vez que eles vão brigar de novo.
2320680	2322680	Eu até comento com eles assim, mas vocês lembram
2322680	2324680	que no sonho
2324680	2326680	tinha mais uma criança
2326680	2328680	que era igualzinha a raposa, só que era
2328680	2330680	escura, tipo de tinta?
2330680	2332680	Ah, é. Faltou essa, né? A gente
2332680	2334680	não deu essa. Eu acho que nós devemos
2334680	2336680	procurar essa outra
2336680	2338680	raposa estranha aí
2338680	2340680	amanhã nas aulas. Quando a gente for
2340680	2342680	pra aula, quando a gente ficar andando por aqui,
2342680	2344680	é bom a gente ficar sempre de olho pra ver
2344680	2346680	se a gente cruza com ela.
2346680	2348680	Mas, pra gente
2348680	2350680	ir logo pro principal
2350680	2352680	nessa uma semana
2352680	2354680	que vai passar, cada um rola
2354680	2356680	um dado.
2356680	2358680	Vamos lá, dois dados.
2358680	2360680	Pra cada acerto a gente dá
2360680	2362680	mais pessoas dessa escola.
2362680	2364680	Grun, tirou quanto?
2364680	2366680	Eu tirei seis e seis.
2366680	2368680	Caramba, olha só que roubado.
2368680	2370680	Ali, percepção, né?
2370680	2372680	Nessa uma semana
2372680	2374680	ali, tu quer ter ficado
2374680	2376680	mais amigo da Priscila
2376680	2378680	e conhecer uma
2378680	2380680	outra pessoa ou conhecer duas pessoas?
2380680	2382680	Eu quero conhecer duas pessoas.
2382680	2384680	Tu conheceu uma menina que
2384680	2386680	parece uma menina
2386680	2388680	humana, quase,
2388680	2390680	mas que ela, quando
2390680	2392680	tá brava ou
2392680	2394680	preocupada com alguma coisa, tu vê um dia
2394680	2396680	ela meio preocupada com a Priscila,
2396680	2398680	ela vira um
2400680	2402680	uma espécie de lobisomem com as pernas bem
2402680	2404680	longas e a pelagem laranja.
2404680	2406680	Ela fica uns três metros
2406680	2408680	de altura, olhos escuros,
2408680	2410680	boca com todos os dentes afiados,
2410680	2412680	é como se fosse um
2412680	2414680	lobo guará, é um lobisomem
2414680	2416680	de lobo guará que ela
2416680	2418680	se transforma. O nome dela é
2418680	2420680	Mayara.
2420680	2422680	E ela faz parte da
2422680	2424680	sala ali do décimo primeiro ano
2424680	2426680	do mesmo que tem a Priscila.
2426680	2428680	Legal. É um
2428680	2430680	guarasomem. É.
2430680	2432680	E tu conhece a Evelyn.
2432680	2434680	Ela é uma...
2434680	2436680	parece uma... quase uma alienígena
2436680	2438680	assim com olhos bem grandes,
2438680	2440680	e roxo,
2440680	2442680	esses olhos, a boca com
2442680	2444680	lábios lilases,
2444680	2446680	ela tem uma pele negra bem escura,
2446680	2448680	ela tem um cabelo verde
2448680	2450680	água bem vibrante, asas
2450680	2452680	cintilantes e lilás
2452680	2454680	verde água. Assim,
2454680	2456680	é uma fada, só que é uma fada
2456680	2458680	tamanho adulta, quase,
2458680	2460680	né? Tem o tamanho de um...
2460680	2462680	tem o meu tamanho, assim? Ela é uma humana mais
2462680	2464680	baixa, assim. Seja, né?
2464680	2466680	Tá. Se fosse.
2466680	2468680	Nerecy, tira quanto? Eu tirei...
2468680	2470680	cinco e cinco. Dois acertos.
2470680	2472680	Tu quer conhecer duas pessoas novas ou
2472680	2474680	aumentar teus laços com a
2474680	2476680	Priscila e uma pessoa nova?
2476680	2478680	Aumentar meus laços com a Priscila e uma
2478680	2480680	pessoa nova. Fica muito próxima da Priscila.
2480680	2482680	A mãe dela é tipo
2482680	2484680	um... ela fala muito da mãe dela,
2484680	2486680	é tipo um craque em mim. Ela, às vezes,
2486680	2488680	é meio nervosa, meio rude,
2488680	2490680	porque ela tem problemas com a família dela.
2490680	2492680	Ela é especial, parece que o pai cobra
2492680	2494680	muito ela. Mas, assim,
2494680	2496680	ela te considera uma amiga.
2496680	2498680	Que bom. Tô feliz.
2498680	2500680	Você conhece o Biratã,
2500680	2502680	que é uma criatura de dois metros
2502680	2504680	de altura. É quase
2504680	2506680	o mesmo de largura, ao invés da cabeça.
2506680	2508680	A cara dela é
2508680	2510680	localizada no tronco, né? Ela tem uma boca
2510680	2512680	cheia de dentes que atravessa o
2512680	2514680	abdômen. Olhos no
2514680	2516680	peito, né? E o nariz na
2516680	2518680	região do diafragma.
2518680	2520680	É uma parede que tem um rosto
2520680	2522680	no centro dela.
2522680	2524680	É uma pinguari.
2524680	2526680	Uma pinguari.
2526680	2528680	Conheço uma pinguari.
2528680	2530680	O Ali tirou quanto?
2530680	2532680	Eu tirei três e três,
2532680	2534680	sendo três o meu atributo.
2534680	2536680	São dois acertos críticos. Tu conheceu
2536680	2538680	quatro pessoas, ou ficou
2538680	2540680	mais próximo da Priscila, ou
2540680	2542680	tu, sei lá, ficou mais próximo de duas
2542680	2544680	pessoas aleatórias. Olha, eu fiquei
2544680	2546680	mais perto da Priscila
2546680	2548680	e mais próximo também de uma
2548680	2550680	pessoa aleatória. Seria Priscila e duas
2550680	2552680	pessoas aleatórias. Não, não, mas ele quer ficar
2552680	2554680	bem próximo. É.
2554680	2556680	Tu ficou muito amigo,
2556680	2558680	foi um crítico, né, da
2558680	2560680	Priscila, mais até que a Nerecy,
2560680	2562680	Ali, e tu ficou
2562680	2564680	muito, muito amigo.
2564680	2566680	Ela agora, sempre que ela pode,
2566680	2568680	ela vai atrás de ti, onde tu tiver.
2568680	2570680	Da Retina.
2570680	2572680	Continua de Rê. Da Renata Cristina.
2572680	2574680	Aham. Ela é um
2574680	2576680	beholder rosa, ou seja,
2576680	2578680	é uma bola gigante
2578680	2580680	flutuante com um olhão no meio, né?
2580680	2582680	Ela usa leite de contato
2582680	2584680	azul com estrelinha e cílios
2584680	2586680	postiços e ela usa
2586680	2588680	batom e aparelho nos dentes. Ela tem um
2588680	2590680	balcão, assim, cheio de dentes e tem
2590680	2592680	vários olhinhos saindo da cabeça dela.
2592680	2594680	Ai, muito bom. Beleza, vocês ficaram amigos
2594680	2596680	mais dessas pessoas e chegou o
2596680	2598680	dia de montar a
2598680	2600680	barraquinha de vocês. Como é que é a
2600680	2602680	barraquinha de vocês? O que vocês vão apresentar
2602680	2604680	pras pessoas? Bem... Será que a gente consegue
2604680	2606680	um manequim? Um manequim, sim.
2606680	2608680	Vai ter algumas, é...
2608680	2610680	alguns mangás
2610680	2612680	ali, pro pessoal ver.
2612680	2614680	Vai ter o manequim que o
2614680	2616680	Bruno falou. Se eu puder descolar uma
2616680	2618680	TV pra colocar
2618680	2620680	o anime passando, eu deixo ali passando
2620680	2622680	um pouco. Ah, é bom pra pegar anime e vai pegar
2622680	2624680	bastante gente. Eu peguei e decorei
2624680	2626680	a barraca, assim, com vários
2626680	2628680	tons de roxo e láz
2628680	2630680	e em uma parte ali da barraca
2630680	2632680	eu até coloquei uma parte de decoração
2632680	2634680	sobre animais de estimação
2634680	2636680	que os humanos têm, com uma figura de um
2636680	2638680	de um galo, assim, que tinha
2638680	2640680	uma cicatriz também, só pra
2640680	2642680	lembrar alguns
2642680	2644680	animais de estimação que eles podem ter em casa também.
2644680	2646680	Beleza. O início da manhã
2646680	2648680	começou com a Priscila passando por ali
2648680	2650680	e assinando que ela
2650680	2652680	tem interesse em fazer parte do
2652680	2654680	do clube de vocês. Afinal, ela tem
2654680	2656680	dois amigos nesse clube, mas
2656680	2658680	ela ainda assim ia dar uma olhada no clube
2658680	2660680	de luta ali, ver se talvez
2660680	2662680	ela pudesse fazer dois clubes, né?
2662680	2664680	Aham. Eu aperto a mão dela quando ela
2664680	2666680	assina e dá um gritinho. Êêê, eu sou a primeira
2666680	2668680	inscrita. A...
2668680	2670680	a Retina também
2670680	2672680	passa por ali e assina
2672680	2674680	pra fazer parte desse clube.
2674680	2676680	Principalmente porque é o mesmo clube do
2676680	2678680	Ali. Ih! Esse é o
2678680	2680680	único interesse que ela parece ter
2680680	2682680	pelos humanos. Afinal, ela nem parece ser
2682680	2684680	um humano direito, ela parece, né?
2684680	2686680	Então ela acaba não tendo tanto interesse assim.
2686680	2688680	As coisas que funcionam pros humanos nem
2688680	2690680	sempre funcionam pra ela, mas ela fez
2690680	2692680	a inscrição ali. Vocês já têm duas
2692680	2694680	inscrições. Quando a Retina sai,
2694680	2696680	eu dou um cutucão com o cotovelo
2696680	2698680	assinado. Ih!
2698680	2700680	Ali... Eu sei
2700680	2702680	qual é o interesse dela, hein?
2702680	2704680	Para! Ela é somente
2704680	2706680	a minha amiga. Só amiga.
2706680	2708680	Somente isso. Por enquanto.
2708680	2710680	Ela se sempre casava inteira,
2710680	2712680	né? Você não viu como ela olhou pra ele,
2712680	2714680	Cru? Olha, eu vi também, viu? Ali.
2714680	2716680	Eu preciso dizer que eu vi também.
2716680	2718680	Todo mundo viu.
2718680	2720680	Eu sei, todo mundo viu.
2720680	2722680	Mas ela é somente a minha amiga.
2722680	2724680	Por enquanto. Ai...
2724680	2726680	Por enquanto. Enquanto vocês estão ali
