start	end	text
1409060	1411060	ou umas carnes que a gente tem
1411060	1413060	e ler um livro comigo?
1413060	1415060	Rola um dado. A minha piscadinha
1415060	1417060	não dá dois dados, não? Vamos lá,
1417060	1419060	antes de rolar, vamos pensar aqui.
1419060	1421060	Tá querendo ganhar ela no papo
1421060	1423060	ou na sua aparência física?
1423060	1425060	Eu sei que papo eu não sou boa não, então é na aparência.
1425060	1427060	Então tá, um dado teu atributo
1427060	1429060	ao menos, vai lá.
1429060	1431060	Não! Tirei seis.
1431060	1433060	Ela fica bem
1433060	1435060	graça, assim.
1435060	1437060	É, então...
1437060	1439060	Eu ia ajudar a Bárbara a separar as roupas
1439060	1441060	que encontraram na última incursão.
1441060	1443060	Mas vamos marcar outro dia.
1443060	1445060	É, claro. Vamos marcar.
1445060	1447060	Eu viro pro outro lado.
1447060	1449060	É, eu tentei.
1449060	1451060	E eu vou seguindo.
1451060	1453060	A gente pode ler o livro com você.
1453060	1455060	Eu gosto de livros.
1455060	1457060	Agora, eu que dou esse tapinha nas costas
1457060	1459060	da Helena, tipo, tudo bem, tudo bem.
1459060	1461060	Não, tá tudo bem.
1461060	1463060	Era um desejo longínquo.
1463060	1465060	Tá tudo bem, não precisa, Ita.
1465060	1467060	Eu posso ler aqueles livros sozinha, não tem problema.
1467060	1469060	Vocês vão seguindo o caminho que o
1469060	1471060	Nolan tinha encontrado, né?
1471060	1473060	E, assim, não muito
1473060	1475060	longe, vocês
1475060	1477060	encontram a vaquinha parada, assim, perto
1477060	1479060	do riachim. Ela tá
1479060	1481060	comendo ali uma grama, tá
1481060	1483060	meio distraída.
1483060	1485060	Ita, me passa a corda que eu vou laçar ela,
1485060	1487060	mas vocês tem que chamar atenção do outro lado.
1487060	1489060	Eu vou lá com a maçã, eu vou dar a volta,
1489060	1491060	dou a corda pra Helena e faço
1491060	1493060	mimosa!
1493060	1495060	Eu tenho uma maçã!
1495060	1497060	Nolan, vai pro outro lado pra ela não fugir.
1497060	1499060	A Ita vai pra frente
1499060	1501060	da vaca com a maçã.
1501060	1503060	Rola um dado.
1503060	1505060	Quatro. Ok.
1505060	1507060	Um acerto. O plano tá indo bem.
1509060	1511060	A Helena vai se posicionar pra
1511060	1513060	laçar, né? Isso, eu vou ficar meio que
1513060	1515060	nas costas dela pra não ver chegando.
1515060	1517060	E o Nolan tá indo pro outro lado,
1517060	1519060	assim, dando a volta nesta vaquinha.
1519060	1521060	Pra que ela não fuja.
1521060	1523060	Rola dois dados, Nolan.
1523060	1525060	Três e quatro.
1525060	1527060	Sendo três o meu atributo. Um acerto crítico, um acerto
1527060	1529060	simples. Antes de ver
1529060	1531060	a criatura, mas
1531060	1533060	já senti o cheiro dela, assim,
1533060	1535060	um cheiro, um apodrecido
1535060	1537060	de velho, uma coisa meio
1537060	1539060	uma bosta de
1539060	1541060	cavalo. Um cheiro
1541060	1543060	muito esquisito. E ao olhar
1543060	1545060	o que já foi um ser humano
1545060	1547060	há muitos e muitos anos atrás,
1547060	1549060	ele tá parado.
1549060	1551060	Assim, simplesmente parado.
1551060	1553060	Olhando pro
1553060	1555060	céu.
1555060	1557060	Alguns dedos dele já caíram.
1557060	1559060	Dá pra ver a ponta dos ossos,
1559060	1561060	assim. E ele tá só
1561060	1563060	parado. Se movimenta
1563060	1565060	lentamente, às vezes, como
1565060	1567060	se estivesse trocando o pé
1567060	1569060	de apoio, enquanto olha
1569060	1571060	pro céu. Eu vou
1571060	1573060	me afastar
1573060	1575060	lentamente
1575060	1577060	até chegar na Helena.
1577060	1579060	Helena, todo mundo tá sabendo
1579060	1581060	nada disso. Tu vai laçar dois
1581060	1583060	dados, teu atributo ou menos.
1583060	1585060	Eu tirei seis
1585060	1587060	e um. Foi um acerto simples.
1587060	1589060	Tu conseguiu laçar a
1589060	1591060	vaquinha, mas ela ficou brava.
1591060	1593060	Deu um puxão fazendo muito barulho
1593060	1595060	e te puxando, assim,
1595060	1597060	quase te
1597060	1599060	derrubando, mas tu te mantém firme.
1599060	1601060	Mas dá aquela arrastadinha ali no
1601060	1603060	chão. Nolan, tu tá de costas,
1603060	1605060	tu tá se afastando sem
1605060	1607060	tirar o olho, né? Eu tô olhando,
1607060	1609060	procurando Helena. Eu olho pra trás,
1609060	1611060	procuro a Helena, olho pra criatura,
1611060	1613060	olho pra Helena de novo. Tu tava ali nesse
1613060	1615060	movimento, quando muito barulho foi feito
1615060	1617060	pela vaca e tal, tu vê
1617060	1619060	o zumbi lentamente virar o rosto, assim,
1619060	1621060	pro lado do barulho, e depois
1621060	1623060	ele volta a olhar pro céu, parado.
1623060	1625060	Eu acelero o
1625060	1627060	passo e vou mais rápido
1627060	1629060	que eu conseguir pra Helena. É, assim,
1629060	1631060	Ita e Helena conseguiram,
1631060	1633060	embora a vaca tá empacada,
1633060	1635060	tá laçada. Eu chego na Helena,
1635060	1637060	dando um tapinha no braço, Helena, Helena,
1637060	1639060	Helena, Helena, Helena, tem um
1639060	1641060	ali, tem um ali. A vaca tá
1641060	1643060	aqui na nossa frente. Um monstro, um monstro.
1643060	1645060	Eu vi um, eu vi um, tá ali, Helena.
1645060	1647060	Ele apontando, tu vê
1647060	1649060	a roupa já apodrecida,
1649060	1651060	a pele quase esverdeada, se
1651060	1653060	confundindo naquela paisagem
1653060	1655060	ali de muitos arbustos e algumas
1655060	1657060	árvores, mas tu vê um
1657060	1659060	zumbi, parado,
1659060	1661060	olhando pro céu. Antes de
1661060	1663060	qualquer coisa, Ita?
1663060	1665060	A Ita tá indo, já que a
1665060	1667060	vaca tá laçada, ela tá indo
1667060	1669060	em encontro com a vaca, e ela fala
1669060	1671060	ai mimosa, colabora, se você
1671060	1673060	não for, você vai virar churrasco.
1673060	1675060	E ela tá indo com a maçã, e ela não viu
1675060	1677060	o zumbi, não viu nada, mas vai
1677060	1679060	interagindo com a vaca. Ela dá a maçã pra
1679060	1681060	vaca? Ela dá a maçã pra vaca.
1681060	1683060	Antes, ela dá uma mordida, e daí ela dá
1683060	1685060	uma maçã pra vaca. A vaca
1685060	1687060	te olha assim, meio chateada
1687060	1689060	com a tua mordida da maçã, mas ela come
1689060	1691060	a maçã. Era pra te mostrar
1691060	1693060	que tava boa. Eu, eu olho
1693060	1695060	pra onde ele tava apontando. A vaca
1695060	1697060	tá domada, né? Entre aspas. É,
1697060	1699060	ela tá empacada, mas tá amarrada.
1699060	1701060	Pesa na tua mão, né? Tu tá segurando a corda.
1701060	1703060	Aham, mas ela tá fazendo força?
1703060	1705060	Não. Nolan, segura aqui.
1705060	1707060	E eu passo a corda pra mão dele. Eu olho pra Helena
1707060	1709060	com uma cara tipo, e eu
1709060	1711060	seguro. Eu quero me aproximar do zumbi.
1711060	1713060	Você se aproxima. Gente, desculpa, ninguém
1713060	1715060	avisou aí, tá? Helena, que que cê tá
1715060	1717060	fazendo? Shhh, shhh,
1717060	1719060	shhh. Cês não avisaram, Léo.
1719060	1721060	Eu olho pra ela. Ela gritou.
1721060	1723060	Eu faço um sinalzinho, cala a boca, cala a boca.
1723060	1725060	Helena, tu vê que o zumbi
1725060	1727060	ele, ele, ele dá uma
1727060	1729060	uma virada assim, mais ou menos de pescoço.
1729060	1731060	Mas não, não mais do que isso.
1731060	1733060	Ação. Quero ficar
1733060	1735060	sei lá, a um metro
1735060	1737060	dele, mais ou menos, assim. Aham.
1737060	1739060	O suficiente pra eu saber que se ele, assim,
1739060	1741060	jogar o corpo pra frente, ele não vai me pegar.
1741060	1743060	Eu quero observar ele
1743060	1745060	com um certo quê de fascínio,
1745060	1747060	assim, que é a primeira vez que ela tá
1747060	1749060	vendo um ser desse, e
1749060	1751060	ela faz alguns gestos pra ver se ele
1751060	1753060	segue com a mão, tipo, jogar o dedo
1753060	1755060	um pro lado e pro outro, fazer uns estalos
1755060	1757060	com os dedos. Dois dados.
1757060	1759060	Eu tirei três
1759060	1761060	e dois. São duas falhas.
1761060	1763060	Tu sabe, assim, claramente
1763060	1765060	olhando ali pros olhos
1765060	1767060	dele, ele é completamente
1767060	1769060	cego, né? Um dos globos
1769060	1771060	oculares já se foi há muito tempo.
1771060	1773060	O outro tá um cinza, até meio
1773060	1775060	murcho. Quase não tá redondo
1775060	1777060	dentro daquele crânio.
1777060	1779060	Mas é tudo que tu consegue notar. E os barulhos
1779060	1781060	os mais baixos,
1781060	1783060	como estalar os dedos e tal,
1783060	1785060	parece não
1785060	1787060	fazer o zumbi se mover.
1787060	1789060	Fascinante. Eu espero que você
1789060	1791060	tenha um bom dia, senhor. E eu
1791060	1793060	levanto e deixo o zumbi quieto pra ir ajudar
1793060	1795060	com a vaca. Grupo reunido, aí tu tá
1795060	1797060	viu o zumbi. Eu olho pra ele. Você não
1797060	1799060	vai, sabe, acabar com ele?
1799060	1801060	E eu faço um gestinho com o
1801060	1803060	braço. Se você estivesse contemplando
1803060	1805060	o céu, você queria que eu te matasse?
1805060	1807060	Aí você tem um ponto. Deixa ele.
1807060	1809060	Tá tudo bem. E já que ele tá
1809060	1811060	verde aí, tem que chegar
1811060	1813060	pertinho dele pra ver se tem alguma plantinha
1813060	1815060	nascendo nele.
1815060	1817060	É uma pergunta muito
1817060	1819060	importante. Não.
1819060	1821060	Ela vira as costas e sai.
1821060	1823060	Ela não achou nada demais, um zumbi.
1823060	1825060	O foco dela é outra coisa. Eu acho que a gente
1825060	1827060	pega mais maçã pra ir tentando chamar
1827060	1829060	a atenção da vaca pro lugar pra onde a gente
1829060	1831060	quer ir. Quando a Helena fala isso, a Ita
1831060	1833060	tira, tipo, três maçãs da bolsa e dá
1833060	1835060	uma pra cada um. É, eu tenho que segurar
1835060	1837060	a corda, né? Eu pego a corda de volta. Porque
1837060	1839060	se ela for fugir, eu tenho que fazer força. Eu
1839060	1841060	chego um pouquinho mais perto da vaca
1841060	1843060	e chacoalho a maçã e falo, vem, vem
1843060	1845060	vaquinha, vem, vem. Tentando chamar
1845060	1847060	ela pra me seguir. Ita,
1847060	1849060	rola dois dados.
1849060	1851060	Cinco e quatro. Dois acertos.
1851060	1853060	Embora teu conhecimento seja de
1853060	1855060	plantas e tu se interesse por plantas
1855060	1857060	e tal, essa vaca
1857060	1859060	ela tá esperando o zerro.
1859060	1861060	Provavelmente é isso que tá fazendo ela tá
1861060	1863060	incomodada, é isso que tá fazendo ela
1863060	1865060	tá meio empacada
1865060	1867060	ali, meio injuriada com as coisas.
1867060	1869060	Então provavelmente esse
1869060	1871060	é o motivo. Ela tá esperando mais uma vaquinha
1871060	1873060	ou boizinho. Então a Ita
1873060	1875060	ela vai dar
1875060	1877060	a volta, assim, como se fosse empurrar
1877060	1879060	a vaca pra ver se ajuda, o que não
1879060	1881060	faz na vida real, por favor. E
1881060	1883060	quando ela vê, ela vê que tem uma contração
1883060	1885060	a mais. E ela vai dar um grito, gente
1885060	1887060	ela vai parir! Aí é verdade,
1887060	1889060	zumbi, desculpa. Tá, a gente tem
1889060	1891060	que levar ela mais rápido ou
1891060	1893060	a gente ajuda ela no parque aqui, se a gente for
1893060	1895060	ver que vai sair aqui mesmo.
1895060	1897060	Até onde eu sei, não é minha especialidade,
1897060	1899060	mas a vaca ela não vai sair
1899060	1901060	se ela escolher o parir aqui. Então assim,
1901060	1903060	a gente vai ter que esperar ela parir
1903060	1905060	e daí levar o bezerro, eu acho.
1905060	1907060	Não sei se ela vai andar muito. Ok.
1907060	1909060	Vocês querem que eu traga água quente?
1909060	1911060	Panos? Eu não sei, eu li
1911060	1913060	em alguns livros que isso ajuda. Não, mas isso
1913060	1915060	é pra parte da gente, ela vai parir sozinha
1915060	1917060	é só esperar. A Ita
1917060	1919060	senta e fala, esperar.
1919060	1921060	Pega uma maçã e eu sento
1921060	1923060	e fico olhando o zumbi de longe.
1923060	1925060	O Nola vai
1925060	1927060	sentar também, só que como ele tá
1927060	1929060	bem assustado, ele vai ficar olhando
1929060	1931060	em volta quase o tempo todo.
1931060	1933060	O zumbi, ele praticamente não se
1933060	1935060	move. Ele tem pequenos
1935060	1937060	movimentos, mas sem sair do lugar dele,
1937060	1939060	sem tirar qualquer um dos pés do chão.
1939060	1941060	A vaquinha, à medida
1941060	1943060	que o dia avança,
1943060	1945060	essa gravidez
1945060	1947060	pra parto
1947060	1949060	tá cada vez mais
1949060	1951060	próximo, quando ela
1951060	1953060	finalmente começa
1953060	1955060	a ter o bezerro,
1955060	1957060	vocês vão deixar a natureza agir ou
1957060	1959060	alguém vai tentar fazer alguma coisa?
1959060	1961060	Eu vou tentar ajudar.
1961060	1963060	Se eu ver que o bezerro
1963060	1965060	tá saindo, tem uma patinha pra fora,
1965060	1967060	eu vou tentar ajudar ali.
1967060	1969060	Você vai tentar ajudar também.
1969060	1971060	Ela deve ter lido algum livro
1971060	1973060	de veterinário, então ela deve ter um conhecimento
1973060	1975060	básico. Eu vou ficar fazendo carinho
1975060	1977060	na cabeça da vaca. Tá tudo bem,
1977060	1979060	tá tudo bem, calma, calma.
1979060	1981060	Então temos Nola fazendo carinho,
1981060	1983060	Helena tentando puxar
1983060	1985060	uma perna que aparecer, é isso?
1985060	1987060	É, o que aparecer ali eu vou tentar ajudar,
1987060	1989060	sem tentar machucar o bezerro
1989060	1991060	que tá saindo. Eu não quero puxar com muita força.
1991060	1993060	E a Ita?
1993060	1995060	Eu tô olhando o que a Helena
1995060	1997060	tá fazendo. Se ela fizer alguma coisa errada,
1997060	1999060	eu vou tentar corrigir, mas se os dados deixarem,
1999060	2001060	mas eu tô mais observando que
2001060	2003060	ajudando, já que a Helena se propôs a puxar,
2003060	2005060	que é a parte mais difícil.
2005060	2007060	O céu já tá laranja, assim, pra um
2007060	2009060	rosado, não se tem mais
2009060	2011060	tanta poluição, quer dizer, não se tem mais
2011060	2013060	poluição, né? Então
2013060	2015060	o planeta parece estar
2015060	2017060	seguindo aos poucos.
2017060	2019060	Então dá pra ver aquele tom laranja e rosa
2019060	2021060	bonito, que indica que
2021060	2023060	logo será a noite, né?
2023060	2025060	O ventre da
2025060	2027060	vaquinha que tá se contraindo, a bolsa
2027060	2029060	amniótica, ela se
2029060	2031060	rompe, liberando um líquido
2031060	2033060	assim, tem um cheiro
2033060	2035060	diferente no
2035060	2037060	ar ali. O bezerro
2037060	2039060	começa
2039060	2041060	a deslizar pra
2041060	2043060	fora, né? Helena
2043060	2045060	parece que tá tudo certo,
2045060	2047060	que tá nascendo normal.
2047060	2049060	Vai fazer alguma coisa? Eu vou ajudar ele
2049060	2051060	a deslizar pra fora, mas fora isso,
2051060	2053060	quando ele
2053060	2055060	sair, o que eu vou tentar ajudar é colocar
2055060	2057060	na seteta ali, né? Porque eu sei que ele
2057060	2059060	toma leite lá nas primeiras horas.
2059060	2061060	Ok, não precisa de um
2061060	2063060	dados pra isso. Vocês ajudam
2063060	2065060	ali, dão o suporte,
2065060	2067060	fazem o carinho na vaquinha,
2067060	2069060	né? O bezerro
2069060	2071060	nasce, mas
2071060	2073060	a vaca começa a girar
2073060	2075060	ali, ela vai,
2075060	2077060	o focinho dela procura
2077060	2079060	aquela vida que saiu dela
2079060	2081060	agora, né? Ela
2081060	2083060	cheira o seu filho
2083060	2085060	e tal. A Helena
2085060	2087060	aproveita
2087060	2089060	pra ajudar
2089060	2091060	o bezerro a chegar na
2091060	2093060	teta da vaca pra tomar o leite.
2093060	2095060	Dois dados aí.
2095060	2097060	Quatro e um.
2097060	2099060	O que for eu acertei, pelo menos.
2099060	2101060	Eu mais do que ele. Embora
2101060	2103060	o zumbi não enxergasse
2103060	2105060	ou ouvisse o
2105060	2107060	cheiro daquele nascimento,
2107060	2109060	atraiu ele
2109060	2111060	e fez ele correr de uma maneira
2111060	2113060	trôpega e sem saber
2113060	2115060	muito o que ele tá fazendo. E
2115060	2117060	ele acaba indo na direção
2117060	2119060	da Ita. Tu vira tempo
2119060	2121060	de ver aquele zumbi. Ele não está...
2121060	2123060	Ele está correndo pra... Ele está indo mais rápido
2123060	2125060	que ele pode, mas ainda assim é bem
2125060	2127060	lento, mas ele está indo na
2127060	2129060	sua direção enquanto
2129060	2131060	a Helena tá lá ajudando
2131060	2133060	o bezerrinho a mamar
2133060	2135060	e o Nola tá todo felizinho fazendo carinho
2135060	2137060	na vaca. O que você vai fazer? É...
2137060	2139060	Eu quero deixar ele passar
2139060	2141060	e pegar a tesoura que eu ia usar pra
2141060	2143060	pegar plantinhas e enfiar na cabeça dele.
2143060	2145060	Dois dados, atributou menos.
2145060	2147060	Falei miseravelmente.
2147060	2149060	Ok. Nola e
2149060	2151060	Helena, um barulho
2151060	2153060	chama a atenção de vocês, que é o
2153060	2155060	da Ita caindo pra trás.
2155060	2157060	Ela tá segurando com uma mão
2157060	2159060	a tesoura, com a outra ela tá empurrando
2159060	2161060	o peito do zumbi
2161060	2163060	e tá tentando morder ela.
2163060	2165060	Ação.
2165060	2167060	Eu quero dar um chute no
2167060	2169060	zumbi, empurrar ele com meus pés,
2169060	2171060	que eu sei que quanto mais longe nosso
2171060	2173060	torso, melhor. A boca dele, principalmente.
2173060	2175060	Pra sair de cima da
2175060	2177060	Ita. Dois dados.
2177060	2179060	Eu tirei quatro e quatro.
2179060	2181060	Dois acertos
2181060	2183060	simples, mas são dois acertos.
2183060	2185060	Esse zumbi nunca mais
2185060	2187060	vai se mexer, me descreve
2187060	2189060	porquê. Eu fui
2189060	2191060	enfiar o pé
2191060	2193060	na costela dele ali
2193060	2195060	pra empurrar
2195060	2197060	e quando eu fiz isso
2197060	2199060	os pés dele ficaram meio virados assim
2199060	2201060	e eu ouvi os pés
2201060	2203060	quebrando e
2203060	2205060	ele tenta se mexer com os bracinhos ali, mas eu
2205060	2207060	fiz um zumbi que não tem mais força
2207060	2209060	então ele está meio
2209060	2211060	inútil ali debatendo
2211060	2213060	mas ele nunca mais vai conseguir levantar.
2213060	2215060	Se alguém parar do ladinho dele sem saber
2215060	2217060	ele ainda pode morder, mas fora isso
2217060	2219060	ele não vai se mover mais. Não.
2219060	2221060	Eu posso enfiar a tesoura na cabeça dele?
2221060	2223060	Eu ajudo. Ah, ela vai terminar sem desculpa.
2223060	2225060	É, não, deixa a tesoura,
2225060	2227060	você fazer a tesoura. Você que foi atacada,
2227060	2229060	você merece isso. Obrigada, obrigada.
2229060	2231060	Minha vingança. O Nola faz o quê?
2231060	2233060	Eu tenho, eu tenho, eu, assim que a
2233060	2235060	Helena já chuta
2235060	2237060	o zumbi de cima da Ita
2237060	2239060	eu já ajudo ela a levantar, mas
2239060	2241060	já olhando ali, se
2241060	2243060	ela tomou uma mordida,
2243060	2245060	arranhou, alguma coisa assim, porque o Nola está
2245060	2247060	preocupado. Tu tenta
2247060	2249060	fazer ela levantar e ela está
2249060	2251060	querendo ir para o chão, porque ela vai
2251060	2253060	dar a tesourada
2253060	2255060	no zumbi. Eu vou falar
2255060	2257060	não me chota que eu vou me vingar
2257060	2259060	e eu vou sair
2259060	2261060	enfim,
2261060	2263060	cabe a tesoura no crânio dele. Ok.
2263060	2265060	Eu falo calma. O bicho já
2265060	2267060	já está rendido e bem destruído
2267060	2269060	ali, é bem simples
2269060	2271060	tudo consegue.
2271060	2273060	A gente tem que sair daqui, né? Tem que sair daqui.
2273060	2275060	A Ita vai tirar a blusa dela
2275060	2277060	vai
2277060	2279060	rasgar assim, tipo rasgar, tipo tirar
2279060	2281060	a blusa para fazer tipo uma mini cordinha
2281060	2283060	para amarrar o bezerro, para
2283060	2285060	levar o bezerro na corda para não deixar ele
2285060	2287060	sair correndo assim, né? Ter uma
2287060	2289060	guia mais. Vamos lá.
2289060	2291060	Tanto para a Helena quanto para o Nola.
2291060	2293060	Tu tirou a camisa. É, eu estava
2293060	2295060	com uma camiseta assim solta
2295060	2297060	com uma manga mais compridinha
2297060	2299060	eu vou tipo tirar a camiseta, não vou estar
2299060	2301060	de cima porque eu me gacho e vou rasgar
2301060	2303060	para fazer uma cordinha para amarrar o bezerro.
2303060	2305060	O Nola, ele pensa
2305060	2307060	tipo, pera, se esse
2307060	2309060	zumbi se atraiu pelo sangue
2309060	2311060	e ele começa a olhar em volta para ver se
2311060	2313060	não tem mais nenhum se aproximando. Dois dados.
2313060	2315060	Eu tirei
2315060	2317060	seis e dois. É um acerto
2317060	2319060	simples. O acha que deve ter, mas
2319060	2321060	não importa para onde tu olha e tu não vê. Eu falo
2321060	2323060	Helena, Helena, a gente tem
2323060	2325060	que sair daqui agora.
2325060	2327060	Com certeza não tinha só um, com certeza
2327060	2329060	não foi só ele que sentiu esse cheiro.
2329060	2331060	Eu não estou vendo ninguém, mas eu não
2331060	2333060	quero ficar aqui esperando para ver se vai
2333060	2335060	aparecer alguém. Tá bom, tá bom.
2335060	2337060	Deixa eu tirar essa camisa
2337060	2339060	aqui também. Eu tiro, eu também
2339060	2341060	fico, eu fico só de sutiã
2341060	2343060	porque a camisa estava cheia de sangue
2343060	2345060	e dos fluidos quando eu tentei, estava ajudando
2345060	2347060	o bezerro a sair. E eu deixo
2347060	2349060	ali junto com o zumbi morto. E eu pego a
2349060	2351060	corda e tento levar a
2351060	2353060	vaca mais depressa assim. Helena,
2353060	2355060	joga a sua camiseta para o outro lado
2355060	2357060	como para a gente. Talvez dê uma enganada
2357060	2359060	se ele estiver por aqui. Eles não são muito
2359060	2361060	espertos, eles vão ficar aqui mesmo.
2361060	2363060	Tá tudo bem. É, verdade.
2363060	2365060	Tá bom. A noite já está bem
2365060	2367060	estrelada, né? Não teve nuvens
2367060	2369060	nem durante o dia, nem durante a noite.
2369060	2371060	Quando vocês retornam...
2371060	2373060	Então Helena, dois dados.
2373060	2375060	Três e dois, sendo dois
2375060	2377060	meu atributo. Ok, tu rolou pelo grupo
2377060	2379060	com três acertos. Vocês
2379060	2381060	notam que em volta
2381060	2383060	daquele gramado ali tinha
2383060	2385060	luzes, né? A própria entrada da caverna
2385060	2387060	tem luzes. Tudo apagado.
2387060	2389060	E o pessoal está meio
2389060	2391060	do lado de fora ali da caverna.
2391060	2393060	Vem correndo a Juliana.
2393060	2395060	Nossa, um bezerro!
2395060	2397060	Por isso ela estava agitada.
2397060	2399060	Vocês estão bem? É, tudo
2399060	2401060	perfeito. Eu fui atacada pelo zumbi.
2401060	2403060	Ela para um momento e
2403060	2405060	olha assim para Helena de Soutien
2405060	2407060	no meio da noite carregando uma vaca.
2407060	2409060	Mas ela não pergunta nada.
2409060	2411060	E só vai olhar o bezerro
2411060	2413060	assim, como é que o bezerro está.
2413060	2415060	E ajuda vocês.
2415060	2417060	Quando a Ita me lembra que ela foi atacada
2417060	2419060	pelo zumbi, eu olho para ela e falo
2419060	2421060	Ita, você foi mordida
2421060	2423060	por algum acaso?
2423060	2425060	Não, eu segurei o peito dele e ele tentava
2425060	2427060	morder, mas ele não alcançava e
2427060	2429060	eu tinha que enfiar a tesoura.
2429060	2431060	Mas eu fiquei com medo na hora. Então
2431060	2433060	eu só fiquei segurando ele para ele não me morder.
2433060	2435060	E ele não me mordeu, nem me arranhou.
2435060	2437060	100% humana, eu acho.
2437060	2439060	Não, brincadeira.
2439060	2441060	Não vou virar zumbi, não. Pode conferir.
2441060	2443060	E ela abre os bracinhos assim e começa a rodar.
2443060	2445060	Ita, você vai fazer
2445060	2447060	a gente ser morto.
2447060	2449060	A Juliana entrega a lanterna
2449060	2451060	na mão da Helena. Confirma.
2451060	2453060	Ok.
2453060	2455060	A gente falou. Eu dou uma
2455060	2457060	olhada, meio que a contra gosto,
2457060	2459060	mas eu dou uma olhada para ver se tem alguma coisa.
2459060	2461060	Rola dois dados.
2461060	2463060	Eu tirei um e um. Perfeito.
2463060	2465060	Ela não tem nada que chame a atenção.
2465060	2467060	Viu? Eu falei. Não tem nada.
2467060	2469060	A Juliana assume ali
2469060	2471060	as vaquinhas. Outras pessoas da
2471060	2473060	equipe do grupo de vocês
2473060	2475060	começam a fechar o buraco ali na cerca.
2475060	2477060	E a Juliana fala.
2477060	2479060	Parou o gerador.
2479060	2481060	O gerador de energia?
2481060	2483060	É, fiação velha.
2483060	2485060	Deu algum curto, alguma coisa.
2485060	2487060	Mas o Lorenzo
2487060	2489060	pegou uns dois, três aqui
2489060	2491060	e foram atrás das peças para arrumar.
2491060	2493060	A gente está aqui fora
2493060	2495060	porque sem a parte da ventilação
2495060	2497060	está impossível ficar
2497060	2499060	lá dentro com todo mundo.
2499060	2501060	Bem, parece que eu estou preparada já. Eu aponto para o
2501060	2503060	meu torço nu.
2503060	2505060	Eles falaram quanto tempo? Eu não sei.
2505060	2507060	A maior cidade próxima
2507060	2509060	é um pouco complicada de chegar, né?
2509060	2511060	E vocês têm mapas? Deve ter algum
2511060	2513060	desenho que fizemos.
2513060	2515060	Mas, por enquanto, sei já
2515060	2517060	viver a aventura de vocês.
2517060	2519060	Vamos descansar. Amanhã
2519060	2521060	o Lorenzo deve voltar. Tá bom.
2521060	2523060	Tá bom.
2523060	2525060	Eu agradeço e vou
2525060	2527060	saindo pensando, com certeza,
2527060	2529060	uma aventura para a vida toda é o suficiente.
2529060	2531060	A Ita vai chegar perto da Helena
2531060	2533060	e falar assim, quer ir comigo
2533060	2535060	ver se a gente consegue ver a Floresta
2535060	2537060	dos Elfos? Eu só vou ver, não vou chegar
2537060	2539060	perto. Só para ver se a gente consegue ver o
2539060	2541060	povo que eles devem ter aí do outro lado.
2541060	2543060	Só olhar assim. Você quer
2543060	2545060	fugir para ir
2545060	2547060	contra as regras do nosso chefe
2547060	2549060	para ver algo no meio da noite
2549060	2551060	enquanto o pessoal está se protegido aqui?
2551060	2553060	Não, eu quero ir
2553060	2555060	ver a Floresta dos Elfos
2555060	2557060	para caso eles estejam correndo, a gente
2557060	2559060	avisar primeiro. Eu só estou sendo
2559060	2561060	uma boa companheira
2561060	2563060	do jeito que você falou para essa pessoa horrível
2563060	2565060	da minha cabeça é uma boa atitude.
2565060	2567060	Mentir para os outros é ok, mentir para si mesma
2567060	2569060	é a pior coisa que você pode fazer. Não é
2569060	2571060	mentira, eu realmente achei que era uma boa ideia.
2571060	2573060	Sorte sua, que eu quero
2573060	2575060	sair de novo. A gente já está meio afastado
2575060	2577060	assim, eu olho para o Nolan. Eu olho
2577060	2579060	para a Helena, eu olho
2579060	2581060	a cara que as duas estão fazendo para mim
2581060	2583060	e eu vou meio chegando perto. Ah não,
2583060	2585060	ah não, de novo não.
2585060	2587060	A Ita está sorrindo para ele fazendo
2587060	2589060	vem com a mãozinha assim, tipo vem
2589060	2591060	nesse escuro a gente não vai ver
2591060	2593060	nada. Eu ia dizer para a gente sair
2593060	2595060	o primeiro raio de sol que surgiu no horizonte.
2595060	2597060	Ah, eu gosto
2597060	2599060	muito dessa ideia. Mas a gente
2599060	2601060	podia fazer turno para dormir, todo mundo
2601060	2603060	aqui fora, desprotegido.
2603060	2605060	Justo, eu presumo que já estejam fazendo
2605060	2607060	um turno. Eu vou entrar também em um.
2607060	2609060	Eu chego pertinho da Ita
2609060	2611060	e falo, Ita, por algum acaso
2611060	2613060	eu mostro o bastão
2613060	2615060	e a faca, você saberia fazer uma
2615060	2617060	lança? Eu li um livro sobre isso,
2617060	2619060	eu posso tentar. Daí, para eu tentar
2619060	2621060	mais que ser um bastão
2621060	2623060	sem ponta, não vai ser. Ainda é um bastão.
2623060	2625060	Eu entrego o bastão e a faca
2625060	2627060	para a Ita. Rola dado, mestre,
2627060	2629060	eu consigo. Consegue, vamos rolar o dado
2629060	2631060	quando ele for usar. Aí, Nolan,
2631060	2633060	foi mais fácil do que eu imaginava.
2633060	2635060	Uma lança para você.
2635060	2637060	Eu olho ali com toda
2637060	2639060	a minha inexperiência
2639060	2641060	cara, está perfeito Ita,
2641060	2643060	obrigado. Nada,
2643060	2645060	se você quiser eu coloco
2645060	2647060	um raminho de alecrim aí e deixa cheiroso.
2647060	2649060	Não sei se ajuda, mas eu gosto do cheiro.
