start	end	text
1351460	1353580	PS. Zorzal, por favor, coloca o áudio
1353580	1355460	original no final desse guachaverso
1355460	1357720	do Guaxa falando paciência ao...
1357720	1359740	Porra, assim,
1360360	1361660	essa foi
1361660	1363380	completamente espontânea
1363380	1364120	da minha parte.
1365860	1367860	E, porra, foi divertido.
1368700	1370100	Foi muito maravilhoso.
1370200	1371700	Então, não é o Zorzal que tá editando,
1371700	1373240	mas Guaxa, fica aí o lembrete.
1373780	1376700	É, e depois, obviamente, o NPC fez, ficou mais maravilhoso ainda.
1376780	1377720	Ficou maravilhoso.
1378180	1380060	Próximo comentário, eu queria reclamar
1380060	1382740	do jogador que só comenta no episódio que ele participa.
1382920	1384160	Marque na cartela de bingo.
1384820	1386060	Próximo comentário é o nosso querido
1386060	1388120	Gabriel Balardino, que coloca
1388120	1389480	Olá, Guaxa.
1389920	1391800	Desde que me disseram que eu leio o Balardino
1391800	1394020	de uma maneira engraçada, eu nunca mais
1394020	1395720	consegui ler Balardino do mesmo jeito.
1396760	1397740	Quebraram a magia.
1398080	1398340	Olá.
1398340	1399640	Olá, Guaxa.
1400240	1402040	Juvindade e ouvintinins.
1402420	1403000	Te ofende?
1403780	1406620	Top 1 do RPG Guaxa ser chamada de Juvindade?
1406980	1407680	Lógico que não.
1408120	1410960	Eu acho que é só top 3, 4, não sei.
1411360	1412640	O que importa é que ela é top.
1413320	1413980	Beijo, Ju.
1414460	1415500	Gravou sexta.
1416360	1418100	Ela, Agatha e mais um.
1418340	1419980	Nossa, gente, só a voz maravilhosa?
1420080	1421880	Peraí, quem é a terceira pessoa? Preciso saber.
1422140	1423100	É o Rafael Teller.
1423340	1425560	Ok, boa voz também. Muito bom.
1425580	1427080	Tem um poder similar ao do Irineu.
1427080	1428420	Vamos lá.
1428820	1430080	Por aqui, as coisas estão melhorando.
1430240	1431880	Amei demais participar desse episódio.
1432000	1432840	Jogar com Guaxa.
1433780	1434920	O Felipe é uma delícia.
1435340	1438200	Com os três, ao mesmo tempo, me deixaram enlouquecido.
1438540	1438860	Ah!
1439740	1440920	Só tenho a agradecer.
1441280	1444280	Mesmo participando, ouvir o resultado final com a magia do Zorzal
1444280	1447180	e as vozes de tantos queridos da taberna
1447180	1449780	é uma experiência completamente diferente.
1449980	1450660	Amei demais.
1451160	1453600	E eu ainda tenho coisas sobre o episódio.
1453760	1454320	Spoilers.
1454820	1455840	Uma coisa que falei no grupo,
1455840	1458520	a personalidade da minha personagem
1458520	1459840	foi inspirada na minha cachorra.
1460920	1462260	Porra, vou criar um anjo.
1462680	1463560	Qual é a minha inspiração?
1463560	1464580	Um cachorro.
1464800	1465040	É isso.
1465880	1466640	Fiquei pensando.
1466860	1470020	Seres angelicais são puros, leais e querem agradar o tempo todo.
1470440	1474120	Achei que casaria bem com o caos de puro amor que são os cachorros.
1474380	1474540	Ok.
1474800	1475340	Deu certo.
1475860	1476060	É.
1476540	1476980	Ele continua.
1477080	1480860	O plano do inferno de tomar aquele lugar em 300 anos tem alguma chance de dar certo?
1481160	1481660	Não sei.
1482040	1484800	Pelo que dá a entender, não sei se o mundo dura tudo isso.
1485260	1485880	É verdade.
1486020	1487680	Ele pode sempre acabar antes.
1488300	1491280	Mas, estamos falando do personagem de Felipe Xavier,
1491280	1493280	que é um cara muito inteligente.
1493560	1499000	E o personagem NPC do Trota, ele tem zero influência nas decisões da morte.
1499820	1501940	Mas a morte é meio tancinha, né?
1502380	1505980	Se Gabriel tiver de olho aberto em ajudar a morte,
1506480	1508160	talvez, talvez ele não consiga.
1508520	1513180	Se, sei lá, ele tiver feito alguma bobagem e Gabriel tiver se afastado daqui a 300 anos,
1513520	1514380	e não ser em comum,
1514980	1516380	aí talvez ele perca.
1516560	1516760	Não sei.
1516860	1517900	Várias possibilidades.
1518260	1521340	Só o tempo, no caso, três séculos, dirá.
1521340	1523540	Teremos aventuras com o novo filho da morte?
1523560	1525960	E, de Gabriel, uma creche de monstros?
1525960	1530460	Eu anotei, com uma das possíveis ideias, para o episódio de Dia das Crianças,
1530460	1532460	uma creche de monstros.
1532460	1535460	Não sei se com os jogadores Crianças-Monstros,
1535460	1539460	não sei se com os jogadores Tia da Creche, né?
1539460	1541960	Desculpa, Mel e professores em geral.
1541960	1546160	Não sei ainda, mas escrevi, assim, anotei lá, creche de monstros.
1546160	1549660	E botei na planilha como ideia para o Dia das Crianças.
1549660	1553380	Gostaria até de deixar a minha solicitação.
1553380	1557420	Eu estava ouvindo, de novo, os episódios da Escola de Monstros, do baile e tudo mais.
1558320	1563480	E eu não sei se o baile foi o primeiro episódio que apareceu a Escola de Monstros, mas...
1563480	1564280	O baile foi o primeiro.
1564500	1566560	Então, eu joguei o baile.
1566900	1569240	Você, a Agatha e...
1569240	1570740	Ih, agora você me pegou.
1570760	1571140	A Ju.
1571620	1571940	Mais uma.
1571960	1572600	Não foi a Ju.
1573100	1574740	Não lembro quem foi, desculpa, gente.
1574980	1577340	Faz um tempinho que eu ouvi Memória de Peixinho Dourado.
1577880	1581780	Mas eu gostaria de solicitar, e eu ouvi recentemente o Cheirinho do Armário também.
1581780	1582500	A Bia, Rebel Bia.
1582600	1582880	Foi.
1582880	1583280	Talvez a Rebel Bia.
1583540	1584380	Talvez, não sei.
1584840	1586580	E eu ouvi recentemente o Cheirinho do Armário.
1587080	1594160	Ih, eu gostaria de solicitar, se possível, que a minha personagem no futuro, aquela que foi lá no baile...
1594160	1595500	Desculpa, qualquer coisa.
1596040	1596780	Que namora...
1596780	1598700	Ah, aqui é lugar de spoiler, pelo amor de Deus.
1599480	1600300	É a Rebel Bia, sim.
1600380	1601720	Agatha, Sofia, Shelly, Rebel Bia.
1601760	1603340	Que namorou a Sangria.
1603860	1610680	Eu gostaria de solicitar que ela, no futuro, se possível, se tornasse a professora de Biologia Humana na Escola de Monstros.
1611160	1611600	Como NPC.
1612000	1612400	Justo.
1612880	1613320	Justo.
1613380	1613800	É isso.
1613800	1621020	Mas nesse episódio que tu falou, dá a entender que a Sangria tem um relacionamento aberto, ou ela lutou com a namorada dela?
1621280	1622280	A Sangria...
1622280	1624180	Essa namorada é você?
1624520	1629760	Eu tenho uma teoria que a Sangria, ela é meio vampira, meio sucubo.
1629920	1632620	Então ela precisa dessa sedução.
1633220	1642040	Eu acho que teria que ter aí um papo muito profundo para as duas se entenderem, mas eu acho que a minha personagem entenderia, sim.
1642200	1642640	É.
1642640	1644180	Seria não monogamia ali.
1644420	1644560	Ok.
1645040	1647820	Sem envolvimentos emocionais, só beijinho na boca.
1648260	1652440	Teremos mais um episódio no Mundo dos Monstros, mês que vem.
1652900	1654360	Teremos o Monster Chef.
1654780	1656260	Monster Chef.
1656800	1662260	É um episódio de culinária no Mundo dos Monstros.
1662860	1665440	E, assim, acho que está bem bacana.
1667300	1670640	O nome do cara que comanda o Monster Chef era...
1670640	1671640	Você postou.
1672640	1675340	Postou no grupo, mas eu não vou lembrar agora.
1675500	1677440	Era Gordon Ramses.
1677660	1678140	Ramses.
1678160	1678960	Seria o...
1678960	1679160	É.
1679700	1680960	Mamu, minha cozinheira.
1681100	1681420	Que é isso.
1682440	1683640	Entre outras coisas.
1683880	1684320	Mas...
1684320	1686160	Estamos divagando aqui.
1686300	1687720	Deixa eu voltar para onde a gente estava.
1688080	1689620	Quem sou eu que eu estava fazendo?
1689860	1694420	Você falta ler os dois últimos parágrafos do Bailardino.
1694920	1699040	No mais, queria agradecer muito pelo jogo e por essa comunidade que temos na taberna.
1699540	1700280	Amo esse espaço.
1700360	1702160	Um beijão e vamos à luta.
1702160	1702240	Tchau.
1702640	1703460	Beijão, querido.
1704620	1705540	E vamos à luta.
1705780	1706220	É isso aí.
1706380	1706860	Beijo.
1707260	1709820	E o próximo comentário é do Fernando Lobo.
1710360	1711420	Olá, Chef Guaxa.
1711660	1715140	Gerente, convidade e CLT Chinins.
1715680	1717060	Aqui é o Supervisor Lobo.
1717500	1718860	Estou aqui por dois motivos.
1719320	1722460	O primeiro é parabenizar pelo bom trabalho que vocês vêm desempenhando.
1722860	1726320	Obrigado por resolver aquele probleminha com o pós-vida no Brasil.
1726880	1728600	Já é menos uma dor de cabeça para resolver.
1729160	1730500	De nada, eu acho.
1730960	1732260	O segundo motivo é dar as felicitações.
1732260	1735400	Felicitações ao Silvio pela chegada do novo membro à família.
1735980	1737020	Traga um presente também.
1737180	1738680	Uma vaca sagrada da Índia.
1739120	1741300	Ouvi dizer que o leite dela é ótimo para os ossos.
1741720	1744280	Que essa nova vida seja o Equinox do casal.
1744760	1746000	Aliás, esse seria um ótimo nome.
1746100	1748360	Espero que o pequeno Kino goste do nome.
1748860	1750300	Já estou emocionalmente apegado a ele.
1750380	1751920	Me convidem para o batizado, por favor.
1752400	1754740	Agora estou indo para um setor novo chamado de Isekai,
1754960	1756760	onde as almas reencarnarão...
1756760	1758260	Reencarnam...
1759080	1761540	Em dimensões diferentes das de origem.
1761540	1763680	Tenho que botar ordem naquela bagunça.
1763920	1764960	Até a próxima reunião.
1791540	1792700	Ah, ele todas...
1792700	1793940	Às vezes, porque ele está sempre rindo, né?
1794340	1796100	Todas as vezes faltando um dente.
1796200	1796860	Que trabalhão.
1797340	1800220	Aí corta a cena para ele tomando a garrafa de leite
1800220	1801600	e o dente de volta no lugar.
1801660	1802240	Meu Deus.
1802860	1803180	Ok.
1804520	1807100	E assim, tem um personagem no One Piece que é uma caveira.
1807180	1808100	Não sei se você já viu alguma coisa.
1808540	1809260	Não, nunca vi.
1809820	1811380	É um esqueleto bardo de Black Power.
1811840	1812120	Ok.
1812960	1814840	E ele também, ele se racha todo, sabe?
1814880	1816220	Ele se quebra todos os ossos.
1816720	1818080	Leite resolve.
1818440	1819940	Então, bebam leite, gente.
1820300	1820760	Bebam leite.
1820760	1821520	Bebam água também.
1821540	1825160	É, eu tenho aqui na minha garrafa do Super Mario.
1825220	1826800	Vou fazer nossa pausinha aqui para a aula.
1828280	1830700	Então, a Juleiva briga contigo.
1831240	1832760	Sejam pessoas hidratadas e mijonas.
1833460	1836840	O próximo comentário é do cara que mais me disse não este ano.
1837380	1840300	Porque todas as vezes que eu convidei ele para jogar, ele tinha aula à noite.
1840680	1844480	E daí ele falou, se eu fosse aluno, eu até faltava.
1844920	1845700	Mas ele é professor.
1846240	1847340	Aí fica meio difícil.
1847940	1849320	Fica mais difícil.
1849320	1851320	Por matar uma aula em que você...
1851540	1852860	Ele tem que dar esta aula.
1853280	1855220	Mais uma hora as agendas se batem ali.
1855700	1856060	É...
1856060	1857440	É o nosso querido André Trapani.
1858000	1858940	Muito bom episódio.
1859400	1862340	Curti que a Shelly incluiu o meu Mato Grosso.
1862360	1864140	Porque não nasci aqui, mas foi adotado.
1864240	1864900	No RPG Guaxa.
1865220	1866880	Porque o Guaxa Vesta não existe.
1867280	1869780	Ela já explicou porque foi usado o nome real do estado.
1870220	1870960	Mas fiquei pensando.
1871080	1874280	Será que a personagem dela não viveu na linha High Power?
1874680	1876980	Só foi designada para trabalhar lá depois que morreu?
1876980	1881120	Se parar para pensar, ela disse que queria um trabalho que pudesse viajar.
1881540	1883540	Quer não viajar, inclusive, entre outras realidades.
1883900	1887740	Poderia ser mais um ser inter-realidade surgindo.
1888260	1888500	É...
1888500	1891760	Não vou negar nem aprovar essa...
1891760	1892620	Muito pelo contrário.
1892940	1897440	Além disso, no grupo de spoilers, o pessoal sugeriu que o Irineu seria a morte que foi absorvida pelo vereador.
1897920	1901040	Só quero dizer que o vereador nunca teria notado a presença dele.
1901860	1903380	Então não pode ter sido.
1904460	1905680	Ok, ele tá ali.
1905780	1907100	Cada um usa suas armas, né?
1907420	1907900	Gostei.
1908580	1910580	Abraços, guaxas, jogadores e editor.
1910820	1911520	Brilham muito.
1911540	1912720	No episódio.
1913720	1914400	Obrigado, querido.
1914460	1915860	Obrigado pelo seu comentário.
1915940	1916280	É isso.
1916660	1922240	E um adendo no comentário do André é que eu expliquei isso no grupo de spoilers da RPG Guaxa.
1922320	1926620	Então se você não é padrinho, se você não é madrinha, você não está sabendo da explicação.
1927200	1934600	Mas é que simplesmente na hora a gente não conseguiu pensar assim de bate-pronto um nome alternativo para Mato Grosso.
1934680	1936700	Como existe, por exemplo, Laguna de Abril.
1937160	1938500	E como existe São Paolo.
1939040	1939980	Então ficou Mato Grosso mesmo.
1939980	1941200	Mato Grosso já é mágico o suficiente.
1941200	1941500	Eu...
1941500	1942340	Ok.
1942880	1943600	Sim, com certeza.
1944040	1945660	Próximo comentário de...
1945660	1948320	Olá, guaxa.
1948420	1950680	Juvidade do dia e guaxaversers.
1950920	1951120	Olá.
1951680	1953480	Pois é, ando sumido dos comentários.
1953880	1957640	Andei meio ansioso com algumas coisas e foquei em jogos para distrair a cabeça.
1958120	1962180	Mas acabei esquecendo de vir aqui comentar e também perdendo as gravações dos guaxaversos.
1962720	1965820	De qualquer forma, fiquei feliz por ser lembrado do guaxaverso passado.
1966320	1967240	Mesmo tendo errado o nick.
1967340	1969280	Normal, acontece sempre com todo mundo.
1969280	1971280	Para facilitar, meu nick pode...
1971500	1973120	Pode ler como Tala.
1973420	1974120	Ok, acertei.
1974220	1976280	Na ideia original, o H é para substituir o acento.
1976800	1980080	E os dois Ls tinham a ideia de alongar o som do TAL.
1980580	1982620	Mas o L minúsculo acaba confundindo com o I.
1983340	1985800	Enfim, culpa minha por inventar um nick complicado.
1986200	1988980	Se nada é certo, podem só chamar de Husky que é mais fácil.
1989760	1990200	O...
1990200	1991900	A fotinha da pessoa é um Husky.
1992220	1993440	Agora vamos ao que interessa.
1993820	1994480	Amei o episódio.
1994760	1997140	Adoro esse universo dos monstros barra céu barra inferno.
1997620	1999720	Adorei saber que o Grum ganhou um irmãozinho.
1999720	2001480	Será que veremos ele na escola algum dia?
2001480	2003380	Aí, mais uma solicitação, Guaxa.
2003700	2004060	É verdade.
2004100	2004800	Fica a sugestão.
2005280	2008240	Parabéns e biscoitos em formato de bilhetes azuis ou vermelhos.
2008360	2010160	A todos os 50% envolvidos.
2010300	2011100	Vocês são incríveis.
2011780	2013360	Abraços para todos e até a próxima.
2013920	2014220	Até.
2014400	2015100	Até a próxima, querido.
2015140	2017460	Guaxa, seu biscoito é bilhete azul ou bilhete vermelho?
2017860	2018380	É os dois.
2018920	2019660	Ok, você pode.
2020160	2021200	Junta-se em façouro.
2022360	2023480	Maria Clara comenta.
2024360	2025560	Que episódio, meus amigos.
2025680	2026400	Que episódio.
2026840	2029360	Estava tão preocupada com escutar a tempo
2029360	2031460	que escutei enquanto malhava.
2031480	2034480	No lugar das minhas músicas tradicionais.
2035240	2036860	Gostaria de dizer que eu faço isso.
2037200	2040100	Meu dia de cardio é dia de ouvir a R.P. Guaxa.
2040500	2041320	Fico muito feliz.
2041520	2041820	Espera.
2042120	2042500	Espera.
2042580	2048480	Assim, seria justo eu perder uma porcentagem do que vocês estão malhando aqui, querendo ou não.
2048780	2052660	Eu já ri na academia e eu já chorei na academia por causa disso.
2053200	2053440	É isso.
2054000	2054480	Obrigada.
2056300	2057200	Oi, Guaxa.
2057600	2058580	Guaxa, a verdade.
2059180	2060240	Em caso de Shelly.
2060740	2061460	Shelly, verdade.
2061480	2066660	Olha só, tinha gente dizendo, não, porque a vez é do Ballardino.
2067120	2068940	Não, porque a vez é do Felipe Xavier.
2069760	2075860	Mas todos os comentários que citam o nome, ou cito a Juleiva, que nada tem a ver com o episódio.
2076220	2077720	Ou a Shelly, queria registrar.
2078140	2079060	Obrigada, gente.
2079500	2080060	Amo vocês.
2080120	2082380	Guaxa, ouvintes e todo mundo aí.
2082840	2083840	Turubão, turubão.
2083980	2084460	Turubão.
2084840	2087680	Quando eu vi o título na quinta, já sabia que teríamos Sílvio.
2087680	2091040	Só não esperava ter o combo indireto de trota.
2091480	2094860	Felipe Xavier, Shelly, Ágata e Ballardino.
2095280	2096920	Foi a perfeição essa junção.
2097400	2099040	Como assim a vampira foi pro céu?
2099680	2101200	Considerando ser o mundo dos monstros.
2101400	2102300	A vampira foi pro céu?
2102340	2103320	Como assim a vampira foi pro céu?
2103760	2104060	Não sei.
2104580	2105340	Não, não sei.
2105840	2107120	É, desculpa, Maria Clara.
2107440	2108380	Explique pra nós, Maria.
2108840	2111080	Ah, acho que é porque a Ágata que fez o NPC.
2111680	2115800	Ah, mas aí você não pode confundir a dubladora, né?
2116000	2116900	Aí é outra história.
2117420	2118760	A piada é assim.
2118760	2120580	É a Fábio.
2120580	2123780	Que é uma das pessoas mais doces que a gente tem na taberna.
2124380	2126660	Fazendo lá o Mochila de Criança, né?
2127460	2128760	Que ficou excelente.
2128780	2130980	E a Ágata, todo mundo já conhece ela como deusa.
2131500	2133680	Eu perguntei se havia algum problema, né?
2134100	2135820	Se ela poderia ser deus também.
2136000	2137340	E ela adorou, topou, sim.
2137820	2139540	Então agora ela é tudo.
2139700	2140340	Ficou muito bom.
2140860	2143240	É deuse, é isso.
2143320	2143620	Deuse.
2144120	2145320	Maravilhosa, como sempre.
2145740	2148060	Então muito obrigado a todos assim que deram.
2148060	2150560	Os NPCs que deram força pra esse episódio.
2151100	2151620	Continuando.
2152000	2153780	Pela correria que é pra mim esse mês.
2154240	2155840	Fim de semestre, mas meu aniversário.
2156300	2158080	Provavelmente alguns episódios ficarão atrasados.
2158140	2159880	E peço desculpas desde já, tá perdado.
2160260	2163360	Já considero esse episódio como mais um na minha lista de favoritos.
2163660	2166280	E vou começar a comentar no Spotify também.
2167080	2168480	Pra sua alegria, Guaxa.
2168520	2169020	Obrigado.
2169340	2172940	O ambiente rodoviário é traumatizante pra quem tem fobia social.
2173380	2175320	Mas nesse caso, tava até tranquilo.
2175440	2176120	KKKKK.
2176120	2178560	Só faltou almas de camelô.
2178720	2179320	É verdade.
2179660	2180560	O vereador tem alguma...
2180580	2182180	Coisa a ver com os primeiros cavaleiros do bicho?
2182340	2182580	Não.
2183060	2183700	Se sim, o quê?
2184040	2184700	Que eu saiba nada.
2185180	2186620	Ah, e com relação a anja.
2187140	2189200	Bem-vinda ao TDAH.
2190160	2190600	KKKKK.
2191160	2194640	Brincadeiras à parte, eu me imagino assim com anjos também.
2195100	2195540	KKKKK.
2195960	2198840	O final do vereador me fez lembrar o final do Jafar.
2199180	2200240	Do primeiro filme da Aladdin.
2200340	2200820	Ficou muito bom.
2200900	2201480	Boa lembrança.
2201980	2203340	Dentro de uma lampadazinha.
2203340	2203740	Não, pera.
2203780	2206720	Essa parte precisa ser feita com a dublagem original.
2207160	2208300	Dentro de uma lampadazinha.
2210580	2214620	Todos os episódios foram mil por cento...
2214620	2214940	Ah, não.
2215340	2217940	Todos nesses episódios foram mil por cento do episódio.
2218060	2218640	Crescemos, ó.
2218640	2220580	E demais enquanto escutava.
2220760	2223560	E se alguém me chamou de maluca na academia, não reparei.
2223940	2226200	Obrigado por fazer minha semana mais feliz com esses episódios.
2226760	2227240	Beijo.
2227560	2227940	PS.
2228460	2231440	Shelly, você tá quase me convencendo a usar o 4.
2231940	2234000	Mas ainda prefiro o 3 pros meus personagens.
2234180	2234540	Ok.
2235060	2236380	Você tem o direito de estar errada.
2236860	2238420	Tem uma aventura que vai sair.
2239700	2240260	E...
2240260	2240420	Ela tem uma aventura que vai sair.
2240420	2240500	E...
2240500	2240560	Ela tem uma aventura que vai sair.
2240580	2243140	Ela tem mais críticos do que jogadas normais nos dados.
2244400	2245500	Tem bem chateado.
2245660	2245960	É isso.
2246240	2246460	Ok.
2246940	2247780	Qual era o atributo?
2248200	2248880	Não lembro.
2248960	2249660	Aposto que era 4.
2249660	2249980	Acho que tinha 4.
2250300	2250740	Certeza.
2250980	2251700	Sim, eu tinha 4.
2251900	2252500	Tá vendo só?
2252900	2254040	Acho que era 2, 3, 4.
2254300	2255020	Não, não é um negócio assim.
2256080	2256880	Vamos lá, então.
2257200	2259520	Próximo comentário é do Stefan Chitos.
2260120	2262420	E a fotinho dele é um...
2262420	2265140	Uma cabeça de cachorro com mais alguma coisa que eu não enxergo.
2265460	2267420	É um pacote de Chitos e espécie de Chitos.
2267460	2269100	Ah, é um pacote de Chitos.
2269540	2270500	E a cabeça de um chito.
2270500	2270900	E um chito.
2271460	2271940	É isso.
2272380	2273200	Ah, pô.
2273400	2273800	Genial.
2273820	2274360	Chitos, Chitos.
2275520	2276680	Boa hora do dia.
2276880	2279880	Guaxa, Juvidade, Guaxete e Guaxa Ouvintes.
2280160	2280720	Tudo bem por aí?
2281160	2282240	Por aqui está tudo bem.
2282680	2283520	Eu estava sumido.
2283640	2286080	Perdão pelo vacilo, mas os episódios estão em dia.
2286600	2287040	Ótimo.
2287500	2289320	É muito bom ouvir a morte novamente.
2289940	2290920	Ok, isso ficou estranho.
2291320	2292700	Mas o trota é diferenciado.
2292900	2295740	Sempre que ouço ele, me vem a imagem do Briggs da cabeça.
2296260	2298360	Ó, comparação excelente.
2298460	2299480	Que baita elogio.
2299880	2300360	Exatamente.
2301320	2302180	Merecido, inclusive.
2302240	2302420	Sim.
2302940	2304080	Episódio maravilhoso.
2304220	2305680	Leve, divertido e engraçado.
2306020	2308740	O Felipe incorporou muito bem o assistente do Cramanhão.
2309080	2311100	Me arrancou muitas risadas ao longo do episódio.
2311500	2313820	Que, por sinal, quando terminou, ficou aquele gostinho de
2313820	2314860	Ué? Já terminou?
2315140	2315420	Mas já?
2315680	2316260	Tá certo isso?
2316780	2318360	Elenco de peso nesse cast.
2318500	2321180	Admito que estava com saudade das vozes dos participantes.
2321380	2322780	Que voltem logo e mais vezes.
2322920	2325000	Afinal, todos foram 100% do episódio.
2325440	2326740	Baixamos a porcentagem, mas tudo bem.
2327180	2329020	Abraços e longa vida ao RP Guaxa.
2329480	2329980	Beijo, Chitos.
2329980	2330880	Obrigado pelo comentário.
2331060	2332580	Beijo, beijo, Chitos.
2334360	2339700	Eu encontrei, pessoalmente, o Briggs na BCX.
2340140	2342240	Na Blumenau Comic Experience.
2342760	2343760	Vai ter esse ano de novo.
2344280	2346200	Eu tenho que ver pra pedir ingresso, eu esqueci.
2346660	2347520	Mas eu vou de qualquer forma, né?
2347520	2351020	Porque eu tenho que pagar a entrada e enfrentar a fila como o pessoal não ameaça.
2351300	2351780	Medos mortais.
2351780	2353960	Mas, no ano passado, assim, fui.
2354160	2355020	Daí tava o Briggs.
2355760	2357780	E daí o Briggs tava assim, tipo...
2358460	2359940	Ele foi conversar com o pessoal.
2359940	2361980	Com os amigos dele que estavam lá com disposição.
2362480	2363960	Tipo, o...
2363960	2366560	Aquele moreira que faz os bonequinhos, sabe?
2367040	2367360	Do...
2367360	2368320	Eu peço pro nome, gente.
2368440	2369540	Mas eu comprei até um livro dele.
2371320	2371680	É...
2371680	2372420	E...
2372420	2373300	Tinha o cara do...
2373300	2374960	Do Sábado Qualquer, né?
2375180	2375540	O...
2375540	2376200	O Rojas.
2376640	2378300	E daí ele foi lá só dar um oi pra esses caras.
2378720	2380600	E ele já tava indo embora e tava cheio de segurança.
2381160	2382020	E daí...
2382020	2383240	Eu tava aí, eu e a Malu, né?
2383620	2384740	Eu falei, ó...
2384740	2385120	A...
2385120	2387020	A minha filha é tua fã e tal.
2387180	2387880	Ela quer...
2387880	2388080	É...
2388080	2389060	Queria tirar uma foto.
2389060	2389740	E daí...
2389740	2391180	O segurança dizia, não, não, não, não.
2391560	2394440	E daí o Briggs olhou pra Malu e disse...
2394440	2395780	Ó, menininha, né?
2395900	2396720	Só uma foto.
2397100	2399280	E daí deixaram a Malu chegar.
2399660	2401060	Ele fez a voz do...
2401700	2403240	Como é que é o nome do vilão do...
2403240	2403960	Rock Moth.
2404340	2404580	Do...
2404580	2405000	Da Ladybug.
2405040	2406700	É o vilão da Ladybug, né?
2406700	2407100	Pra ela.
2407520	2407920	Assim, porra.
2407960	2408920	Um cara...
2408920	2411820	Assim, maravilhoso, humilde, incrível.
2412320	2412820	Então, porra.
2412840	2413100	Da hora.
2413600	2416200	Assim, ser chamado de Briggs é um puta de um elogio.
2416600	2418940	Não só pelo dublador incrível que ele é.
2418940	2419660	Mas, assim...
2419660	2422440	Assim, o pouco que eu conheço dele...
2422440	2424780	Da pessoa incrível que o cara é também.
2425140	2426540	Deu de rasgar seda.
2427100	2427620	Seguimos.
2427860	2428380	Seguimos.
2428880	2430280	Eu aciono minha carta armadilha.
2430440	2430940	Muito bem.
2431040	2432080	Eu tava esperando por essa.
2432580	2435740	E, então, eu vou ler o comentário do Bardo Petiz.
2436060	2438760	Que, pra quem não conhece, eu imagino que todos conheçam.
2438800	2442220	É a pessoa que faz um poeminha em todos os episódios.
2442780	2446940	E as iniciais de cada estrofe...
2446940	2447940	São a...
2448640	2449200	O título.
2449660	2450320	Do episódio.
2450820	2451860	Só que ele roubou dessa vez.
2451920	2452500	E vocês vão ver.
2452920	2453520	É, assim...
2453520	2454060	Mas, porra.
2454200	2454800	Coitado, né?
2457640	2458340	Poxa vida.
2458860	2459880	Defendo o Bardo aqui.
2460040	2460320	Querendo.
2460460	2463020	Bom dia, boa tarde, boa noite, guaxamunidade.
2463340	2465060	Que risadas gostosas que eu dei.
2465540	2468280	Pense no episódio que faz todo mundo no ônibus te olhar meio estranho.
2468600	2469540	Foi exatamente esse.
2470000	2474040	E guaxa, como a vida continua corrida, com mil e um guaxinins na minha cola...
2474040	2475120	Essa história fica pra outro dia.
2475120	2478940	Eu resolvo apresentar os versos de hoje com o meu terceiro estilo de poema.
2479660	2483160	Não, o nome grande desse levaria uma hora só pra ler o meu ver mais.
2483740	2485220	Mas, assim, não teria problema.
2485540	2486200	Eu tenho as cartas.
2486340	2486780	Exatamente.
2487100	2488520	Eu tô lendo aqui com todo prazer.
2488920	2490340	O padrão todos já conhecem.
2490580	2495480	A versão resumida é aquela onde a primeira letra de cada palavra do poema inteiro compõe o título do episódio.
2495680	2496520	E a terceira é assim.
2496960	2498960	Cada verso começa com uma palavra do título.
2499380	2502520	O tempo apertou, o título tem aproximadamente 487 palavras.
2503020	2505680	Então eu uso esse poema como meu verso de emergência.
2505820	2508160	Sem mais delongas, seguem as palavras do dia.
2508580	2509580	A aventura vai do...
2509660	2513920	O problema era um mistério.
2514280	2515320	Demônio ousado.
2515680	2516380	Nada sério.
2516840	2518700	E o submundo tá todo parado.
2518900	2519820	A fila não anda.
2519940	2520860	Tá tudo afogado.
2521440	2524000	Morte apresentável, digna de um crachá.
2524440	2526340	Em poucas horas, resolveu o problema lá.
2526840	2528980	Treinamento digno de quem manda no lugar.
2529120	2529580	Incrível.
2529900	2531720	Você é genial, cara.
2531880	2532720	Que talento.
2532800	2533740	Que talento, Barra.
2533860	2534380	Parabéns.
2534520	2535060	Muito bom.
2535060	2537100	Você é quase um Adriano Trófico.
2538540	2539020	Hehehehe.
2539020	2539540	Só que virou...
2539540	2540220	O padrão, né?
2540300	2541040	Vamos usar.
2541460	2545060	Último comentário é da nossa querida, da nossa deusa, Agatha Sofia.
2545600	2547080	Que episódio gostosinho de ouvir.
2547240	2549800	Guaxa e Ju Maravilhosidade.
2550180	2550760	Eu gostei.
2551120	2552780	Gostei de ser a Ju Maravilhosidade.
2553060	2553860	É um bom...
2553860	2554540	Eu queria...
2554540	2555020	Eu trocava.
2555520	2557420	Não quer ser Guaxa e eu fico com Ju Maravilhosidade?
2558000	2560200	Me manda a aventura pronta que a gente pensa no caso.
2560380	2565760	O Tô de Comédia com a burocracia pegou bem certinho aquele meu amor por Good Omens.
2565960	2566320	É isso?
2566720	2567700	Que é o Belas Moldições.
2568000	2568580	Belas Moldições.
2568580	2569220	Em português.
2569540	2569800	Isso.
2570260	2571940	Good é Belas, o Omens é Moldições.
2572180	2572300	É isso.
2572380	2572680	Tipo isso.
2572700	2573420	Não é mentira, gente.
2573580	2574200	Eu tô...
2574200	2575320	Hehehehe.
2575440	2575760	A minha...
