start	end	text
1265160	1267500	são alguns deles. Assim como o contador
1267500	1269180	de histórias, o Podice e outros,
1269500	1271060	Guaxa, seu trabalho continua sendo
1271060	1272900	inspirador. Cara,
1273240	1275160	sem palavras, não sei nem o que te dizer.
1275540	1276900	Só agradecer o teu carinho
1276900	1279380	e espero estar produzindo cada vez mais
1279380	1281260	com mais qualidade pra continuarmos
1281260	1282640	merecendo esses elogios.
1282960	1285060	Sobre o episódio A Chuva, infelizmente
1285060	1287360	meu lado professor de uma disciplina sobre materiais
1287360	1289040	e processos de fabricação
1289040	1290760	acabou atrapalhando um pouco
1290760	1293300	no primeiro momento. Pôs uma substância
1293300	1295180	que não corrói metal, não corrói
1295180	1297120	plástico ou borracha. Assim como
1297120	1299100	o contrário também não ocorre. Mas logo
1299100	1301120	deixei de ser chato e lembrei que estamos
1301120	1303020	numa realidade paralela do Guaxinim e que
1303020	1305360	essa tal chuva corrói, ela corrói
1305360	1307320	fim. Mas daí no finalzinho mesmo
1307320	1309060	formulei minha teoria. Tudo,
1309060	1311140	personagens e cenários são criações da Nick,
1311260	1313380	não. E assim o nome
1313380	1314940	dessa garotinha, certo?
1315340	1317300	Sim, é Nick. E são feitos de açúcar!
1317800	1318600	Pam, pam, pam!
1319000	1321020	A chuva, a magia não mudou a chuva.
1321340	1323000	A chuva transformou todos em açúcar.
1323160	1325000	O que acham dessa teoria? Não, não é isso,
1325140	1327420	mas obrigado, assim. Eu sabia
1327420	1329340	que eu deveria ter pesquisado mais sobre ácidos,
1329720	1331040	mas se eles tivessem um carro
1331040	1333180	de pneu infinito, a aventura teria
1333180	1334600	acabado com metade do tempo, né?
1334980	1336980	Amplexos remotos a você, cara guaxa.
1336980	1338940	Vida longa e próspera. Muito obrigado, querido.
1339220	1341220	E ele comenta aí embaixo mais uma coisinha,
1341260	1342980	Ah, sim, tem mais uma coisa.
1343280	1345400	O Caronte, barqueiro do inferno, é um velho
1345400	1347260	bem decrépito. Mesmo na obra
1347260	1349220	de Dante. Mas curti o fato
1349220	1351440	de na tua versão aí, ele é o próprio
1351440	1353340	Pietro Dante. E pelo
1353340	1355200	visto, mais bem abençoado.
1355500	1357220	Ou terei errado? A referência
1357220	1359280	é essa, tá? A referência
1359280	1361560	é essa. Mas para na referência.
1361960	1363340	Evandro, me divirto com
1363340	1365020	clubli... clubismo.
1365600	1367080	Hã? Evandro, me divirto com
1367080	1369240	clubismo. É isso o teu apelido?
1369240	1371240	Tá bom. Rapaz, que episódio?
1371780	1373340	Dúvida. O Dante foi capaz
1373340	1375380	de fazer chover em uma zona inteira
1375380	1377300	um ácido que acabou com a região toda.
1377580	1378780	Por aí. O...
1378780	1381420	O Felipe perguntou quantas pessoas morreram
1381420	1383380	por causa dos personagens dele. Sei lá, eu chuto
1383380	1385280	no mínimo mais 5 mil. Ele fez
1385280	1387380	tentáculos e emergiram do céu e entrou
1387380	1388840	na cabeça do Rico duas vezes.
1389620	1391340	Afinal, tudo isso aconteceu e fizeram
1391340	1393320	uma experiência com os sonhos do Rico. Tudo aconteceu.
1393820	1395220	Infelizmente pro Rico e
1395220	1397540	pras prováveis 5 mil habitantes que não tiveram
1397540	1399340	muita sorte, aconteceu.
1400000	1401100	Por que alguém tão poderoso ficaria
1401100	1403220	preocupado com o tribunal? É dito lá no
1403220	1405220	começo. Ele, na verdade, ele tá
1405220	1406980	em... ele tá escondido
1406980	1409020	num país em que ele banca lá
1409020	1411280	o governo, né? E o governo diz que
1411280	1413220	não tem motivo pra extraditá-lo
1413220	1415000	porque ele é inocente e tal.
1415520	1417180	A ideia do tribunal é muito mais
1417180	1419200	pra mostrar que ele é
1419200	1421020	culpado pra apresentar provas,
1421340	1423400	pra fazer o mundo se unir,
1423680	1425520	já que o mundo tá bem desunido nesse ponto,
1425860	1427300	pra entender que esse cara
1427300	1429320	é realmente o perigoso. A ideia
1429320	1430920	é essa. O André Trapani colocou...
1430920	1432880	Eu acho que o julgamento nem seria
1432880	1434900	tão problemático. Ele tem boas chances
1434900	1437040	de comprar um juiz, mas penso que a exposição
1437040	1438960	seria muito ruim pra ele. Não tem
1438960	1440840	nada que fizesse e que
1440840	1443320	desfizesse isso. Aí, olha só. Obrigado, André.
1444240	1444680	O Enoch.
1445160	1446820	Eu gosto pra caramba desses episódios de
1446820	1449300	suspense e mistério. Especialmente
1449300	1450680	esses de aparência
1450680	1453000	Lovecraftiana. E, cara, que episódio
1453000	1455100	maravilhosamente tenso. Os efeitos
1455100	1456940	sonoros estavam incríveis. Parabéns ao
1456940	1459220	editor. É o que eu sempre digo. Metade do episódio
1459220	1460900	é o editor. E, claro, como sempre,
1460920	1462520	parabéns ao Guaxa e aos jogadores
1462520	1464960	pela história incrível. Muito obrigado,
1465080	1466840	querido. Sem mais delongas, vamos debater
1466840	1468780	e teorizar sobre o Inexistente.
1469140	1470860	Spoilers à frente. Não necessariamente
1470860	1472960	tem a ver com o episódio, mas algo nele
1472960	1475180	me fez pensar. Os seres pré-
1475180	1476620	Big Bang, exceto N,
1476980	1478940	geralmente são retratados como malignos.
1479240	1480980	Mas, talvez, no ponto de vista deles,
1481380	1483060	poderiam ser apenas criaturas perdidas
1483060	1484240	em busca de sobrevivência?
1484820	1486740	Os humanos, para eles, seria algo equivalente
1486740	1489160	a gado pra nós? Então eles apenas
1489160	1490880	os usam como meios
1490920	1492640	para, no fim, voltar a serem
1492640	1494680	completos? Até sinto uma
1494680	1496580	certa empatia por eles nesse contexto.
1496800	1498500	É, obviamente, quando você é uma criatura
1498500	1500700	de bilhões de anos com
1500700	1502620	um poder gigantesco, que
1502620	1504680	já foi, sei lá, um
1504680	1507140	sozinho a energia de uma galáxia,
1507740	1508880	talvez você não não visse
1508880	1510880	os seres humanos com o mesmo peso
1510880	1512660	que os seres humanos se veem.
1512900	1515080	A garra do covo são cultistas que servem
1515080	1516520	aos seres pré-Big Bang, certo?
1516920	1518820	Certo. Eles fazem isso por
1518820	1520560	poder, devoção ou outro motivo.
1520920	1523000	Poder e devoção. Alguns são
1523000	1525320	mais religiosos, entre aspas,
1525620	1526940	outros querem vantagens
1526940	1528960	dessas criaturas. O que foi aquela explosão
1528960	1530880	no começo? Teve algo a ver com a chuva? Como eu falei,
1531220	1532960	foi o que iniciou a chuva, foi aquela
1532960	1535080	explosão. Jogou pro céu, pras nuvens,
1535140	1537120	o que seja, pro governo
1537120	1539060	algo tecnológico, mas pra gente, a gente
1539060	1541280	sabe que envolvia também um pouco de magia.
1541620	1542940	Se o Pietro tinha todo aquele
1542940	1545020	poder, por que temer o julgamento a ponto de fazer
1545020	1546780	tudo isso? Foi o que eu comentei antes.
1547180	1548100	A mídia,
1548540	1550840	o mundo inteiro considerar ele
1550840	1553220	um bandidão, por mais que muita gente já saiba,
1553860	1554900	ou pelo menos desconfie,
1555200	1556960	não tem nenhuma prova de que
1556960	1558880	ele é realmente a cabeça
1558880	1560300	desse grupo terrorista.
1560680	1562720	E ele tá em países que ele comprou
1562720	1564740	todo mundo lá, e que não querem
1564740	1566220	extraditá-lo, nem tirá-lo.
1566560	1568840	O mundo precisaria do povo
1568840	1570820	ou de convencer alguns governos
1570820	1572900	a quebrar algumas soberanias, talvez?
1573340	1574940	Então, esse julgamento é muito
1574940	1576780	mais político do que realmente
1576780	1578660	um julgamento, um julgamento.
1578780	1580660	E assim, sim, algo bem exagerado
1580840	1582380	algo bem exagerado, mas
1582380	1584260	é uma aventura de RPG, né gente?
1584520	1586440	Esse final é aberto, será que veremos outra aventura
1586440	1589020	com a testemunha em sua busca por sobrevivência?
1589320	1590920	Como eu falei lá em cima, sim.
1591280	1592260	Vou gravar semana que vem.
1592560	1594500	É isso aí, foi mal pelo tamanho, me empolguei.
1594660	1596240	Abraços e até os próximos episódios.
1596480	1597640	Até os próximos episódios, querido.
1597880	1600240	Daniel Alexander. Olá Guaxa, como vai?
1600360	1602640	Espero que bem. Adoro esses episódios
1602640	1605060	no qual os personagens ficam sem muitas opções.
1605520	1606560	Sempre os jogadores tomam
1606560	1608680	ações desesperadas, isso deixa a narrativa
1608680	1610680	muito boa. Principalmente pelos episódios
1610840	1612280	com a atmosfera mais tensa.
1612520	1613920	Vamos nós com as perguntas.
1614200	1616220	Se a gente foi capaz de criar uma nuvem com chuva ácida,
1616520	1617980	por que ele simplesmente não aumentou
1617980	1619820	além dos limites da cidade?
1620160	1621440	Essa cidade tem algo especial?
1622000	1624140	Na verdade, o que ele podia fazer tinha um limite
1624140	1627080	de tamanho, né, que envolvia aquela cidade.
1627420	1628640	Ele poderia ampliá-la?
1629020	1630740	Não de improviso, não assim
1630740	1631900	de uma hora pra outra.
1632360	1634720	Imagino que a magia seja bem específica
1634720	1636920	sobre a área ou a parte tecnológica,
1636980	1638820	sobre o raio que ela podia
1638820	1640820	cobrir, então não dava pra ampliar.
1640840	1642880	Não dava pra ampliá-la ali, mas o Pietro Dante
1642880	1644740	terá uma ideia pra continuação
1644740	1646600	que talvez seja melhor até.
1646940	1649080	E não, não vai ser um outro episódio sobre chuva,
1649300	1650460	tá? Tenho algo
1650460	1652200	mais legal a guardar.
1652520	1654640	A chuva já ocorreu em outros lugares do mundo
1654640	1656300	ou dos paralelos universos?
1656600	1658400	Vídeo que o policial disfarçado já estava todo
1658400	1660580	paramentado para uma coisa teoricamente
1660580	1662700	desconhecida. Talvez a Garra do Corvo já tenha
1662700	1664340	usado essa chuva em menor escala,
1664720	1666820	já conhecesse os seus efeitos,
1667260	1668640	mas na escala de uma cidade
1668640	1670600	nunca tinha sido usada, em lugar nenhum.
1670840	1672480	O nível de acidez da chuva era muito alto.
1672780	1674620	Então, o professor de Química já brigou comigo, gente.
1674900	1676080	Eu não vou responder isso.
1676340	1678780	Quanto tempo uma pessoa aguentaria sem nada
1678780	1680480	naquela chuva? Pois fiquei imaginando
1680480	1682740	porque os personagens não tentaram virar o carro
1682740	1684740	que estava capotado. Eu acredito
1684740	1685880	que alguns poucos minutos,
1686500	1687960	não sei te precisar disso.
1688280	1690360	Uma última coisa. Sempre que ouço
1690360	1692480	o Corvo na RPG Guaxa, imagino
1692480	1694680	esse personagem. Tem uma foto no post,
1694960	1696780	eu achei engraçado. Dá uma olhada
1696780	1698940	lá. Um fuerte abraço.
1699280	1700660	Um fuerte abraço, irmão.
1700660	1700700	Um fuerte abraço, irmão.
1701060	1702500	Hermano. Hermano? Não sei.
1702720	1704960	A gente já definiu que o espanhol no Guaxaverso
1704960	1706720	ele é diferente do espanhol do mundo
1706720	1708700	real, né, gente? Isso, por sinal,
1709120	1711040	vocês vão descobrir num episódio futuro.
1711340	1712460	O André colocou
1712460	1714700	Muito bom episódio. Incrível como depois
1714700	1717000	de uma chuva de acertos críticos
1717000	1718660	só sobrou um terço de jogadores
1718660	1720960	vivos. No fim, após o contador
1720960	1722720	acordar, fica a impressão que
1722720	1724720	tudo não passou de um sonho. Não vou fazer
1724720	1726980	essa pergunta. É melhor deixar no ar mesmo.
1727280	1728880	Então, oficialmente aconteceu.
1728880	1730660	Muita gente morreu. Vamos botar esse peso
1730660	1732380	nas costas do Rico. E teremos
1732380	1734640	outro episódio e talvez tenhamos mais respostas.
1735240	1737000	André Trapani. Muito bom episódio.
1737580	1738820	Fiquei espantado em como
1738820	1740240	os jogadores foram persistentes.
1740560	1742440	Eu não tava conseguindo ver saída.
1742860	1744780	Achei que o Felipe ia desistir quando o cara
1744780	1746760	capotou. Não tem nenhuma teoria
1746760	1748540	do Guaxaverso para confirmar.
1748700	1750960	E não só porque passei longe no último,
1751300	1752840	mas queria saber qual era a função
1752840	1755120	da escoteira. Era só pra aumentar a tensão?
1755480	1756880	Tinha alguma coisa nos biscoitos? Não, gente.
1756880	1758420	Era só biscoito. Só biscoito.
1758600	1760640	A ideia era realmente botar a pulga atrás da orelha.
1760660	1762980	Dos jogadores e de você, ouvinte.
1763320	1765040	E, pelo visto, eu consegui.
1765280	1766220	Também adorei o Dante.
1766700	1768660	Você faz vilões muito bons. Obrigado.
1769240	1771140	PS. Só nos comentários.
1771320	1772760	Já vi duas coisas pra marcar
1772760	1774520	no bingo. Risos. Por fim,
1774660	1777000	queria só deixar registrado que a Debbie é demais.
1777380	1778600	Mesmo não estando nesse episódio.
1778820	1780920	A Debbie é demais. Mesmo não estando nesse episódio.
1781080	1782880	Então, muito obrigado, Debbie. E obrigado a André
1782880	1784020	por mais esse comentário.
1784300	1786880	O Ricardo Santos colocou o primeiro comentário da vida.
1787360	1788820	Nossa, nunca comentou nada, Ricardo.
1789180	1790540	Obrigado por escolher esses
1790540	1791200	passos, então.
1791480	1794760	Guaxa só tem que agradecer por horas e horas de diversão e dar parabéns
1794760	1796740	pela qualidade dos episódios. Mais uma vez,
1796760	1799200	uma história excelente. Obrigado, Ricardo.
1799700	1800380	Erika Sá.
1800680	1802960	O terror de escutar esse episódio no dia mais chuvoso
1802960	1804340	do mês aqui na minha cidade.
1804660	1806620	Desculpa, Erika. E ainda de quebra, a chuva
1806620	1808980	ficar bem intensa quando os personagens percebem
1808980	1810280	que a chuva era ácida.
1810820	1812500	A imersão na trama foi total.
1812820	1814460	Então, já não tem o cinema
1814460	1816900	5D, agora é o podcast 5D.
1817380	1818800	Eu já escutei todos os episódios e amo
1818800	1820500	o RPG Guaxa. Espero um dia poder me
1820500	1822960	tornar madrinha nesse projeto maravilhoso.
1823220	1824840	Muito obrigado, Erika. Muito obrigado.
1824960	1826620	Só desse seu comentário,
1826720	1828700	desse seu carinho, já ajuda bastante
1828700	1830620	a gente aqui a continuar lançando episódios.
1830920	1832320	O Rodrigo Azevedo. Bom dia!
1832580	1834120	Parabéns pelo episódio. O Marcelo Guaxinim.
1834460	1836400	História tensa. Gostei do clima de
1836400	1838580	24 horas. De ter que resolver as coisas
1838580	1840800	rapidamente. Os jogadores estão excelentes.
1841200	1842740	Pena que a Ana
1842740	1844780	e o Gilles não me deixaram.
1845100	1846580	Eu que dei a voz pro NPC assassino.
1846580	1848560	Olha aí, um padrinho que deu a voz
1848560	1850340	pro personagem. Mataram o Felipe.
1850500	1852360	Que bom que você não matou o Felipe. Teremos uma
1852360	1853960	continuação, né, gente? Pergunta.
1854500	1856440	Com esse episódio, podemos concluir de vez
1856440	1858300	que a Garra do Corvo usa algum poder
1858300	1860040	místico relacionado às criaturas ancestrais?
1860360	1862380	Sim, vocês podem. Esse episódio
1862380	1864300	ocorre no mesmo universo dos episódios dos
1864300	1866460	Pactos? Olha aí, boa pergunta.
1866880	1868440	Não sei. Eu diria que
1868440	1870420	muito provavelmente sim. Um grande abraço.
1870460	1872340	Um grande abraço, Rodrigo. Obrigado pela
1872340	1874500	sua voz de NPC. Seja
1874500	1876540	como o Rodrigo grave sua voz
1876540	1878380	de NPC. Falando nisso, eu quero
1878380	1880180	agradecer aqui aos novos padrinhos. Ao
1880180	1882340	Francisco Anacleto, ao Vinícius
1882340	1884260	Giazoni, ao
1884260	1886360	Wanderson Almeida de Melo
1886360	1888380	ou Wanderson, ao Lício José
1888380	1890140	Peralta dos Santos, ao José
1890140	1892140	Ergo Salve Jr., ao Matheus Dias
1892140	1894060	Franco Pereira, ao Alan
1894060	1896480	Alves Silva, ao Vinícius Gomes de Oliveira,
1896840	1898280	ao Vitor Hugo Alexandre,
1898760	1900140	ao Johnny Kayashima e
1900140	1902180	ao Roger Correa Costa. Muito obrigado
1902180	1904320	a todos vocês. Pessoal, tá rolando
1904320	1906120	lá no Twitter votação qual é o melhor
1906120	1907640	episódio dos últimos quatro.
1908020	1910120	São votação como aquelas que me ajudam a pensar
1910180	1912080	qual é os próximos episódios,
1912400	1913900	o que pode ter continuação ou outra.
1914160	1916280	Quando tava com os 90 votos, A Casa
1916280	1917720	e a Chuva tava bem empatado.
1918040	1920080	Agora eu tô olhando aqui, A Casa
1920080	1921860	deu uma leve disparada à frente.
1922440	1924360	A Chuva e o Tesouro de Gariboy tá empatado
1924360	1926340	ali, lutando pela segunda opção.
1926940	1928200	E tem a flechada do Seu Zé
1928200	1930020	que tá um pouco mais atrás. Então,
1930140	1931820	se você gostou do estilo de episódio,
1932240	1934040	queria uma continuação ou mesmo pra dizer
1934040	1936120	qual o seu episódio favorito, vai
1936120	1937840	lá no Twitter e vota.
1937840	1939880	Ele tá valendo por sete
1940180	1941840	quando eu lancei. Então, quando eu descer esse
1941840	1944020	Guaxaverso, vocês têm aí mais uns três,
1944140	1945920	quatro dias pra tá votando também.
1946220	1947780	Então, não deixe de lá votar,
1948140	1949300	deixar a opinião de vocês.
1949900	1952320	Só mais uma coisinha. A Manga de Faria
1952320	1953940	lá do Universo Simulado
1953940	1955740	lançou o Catarse
1955740	1957800	do Tordesilhas
1957800	1959900	Árvore das Artes Mágicas.
1960160	1962000	Eu já anunciei aqui quando teve o
1962000	1963180	Catarse do primeiro
1963180	1965940	Tordesilhas, né, do livro básico.
1965940	1967480	E agora eu tô anunciando.
1967880	1970120	Ele apresenta um novo cenário de uma nação,
1970180	1971960	um vertical. Ela foi erguida
1971960	1973920	no fóssil de uma árvore colossal.
1974220	1976160	Tem novas magias, tem um negócio
1976160	1977740	das tatuagens mágicas,
1978060	1980300	tem uma aventura, tem bastante coisa nova
1980300	1982140	que, obviamente, o ideal é
1982140	1984020	tu usar no próprio Tordesilhas, né?
1984580	1985760	Mas por ser um cenário
1985760	1987760	de aventura, um cenário de campanha,
1988080	1989840	tu pode adaptar pra outros sistemas, incluindo
1989840	1992100	o Guaxinize Gambierras, mas o ideal é que tu use
1992100	1993800	junto com o Tordesilhas. Tá lá.
1993800	1995860	Eu vou deixar o link aqui no post pra vocês
1995860	1998140	conhecerem. Como sempre, é um projeto
1998140	1999720	que eu recomendo
1999720	2001560	você ir lá dar uma espiadinha.
2001960	2003900	Muito obrigado por todo o apoio e carinho de vocês.
2004020	2005820	Muito obrigado por tudo. Obrigado pelos seus comentários
2005820	2007820	aqui, pelos seus comentários lá no
2007820	2009940	Twitter, pelos seus comentários
2009940	2011980	nos grupos do Telegram, etc.
2012320	2014140	e tal. Isso acaba motivando
2014140	2015960	a gente bastante a continuar cada vez mais.
2016320	2017920	Muito obrigado do fundo do coração.
2018360	2019640	Um beijo pra vocês, se cuidem
2019640	2021100	e até o próximo episódio.
2029720	2031720	Música
2031720	2032160	Música
2032160	2034220	Música
2034220	2034820	Música
2034820	2035380	Música
2035380	2035560	Música
2035560	2035600	Música
2035600	2035620	Música
2035620	2035660	Música
2035660	2035700	Música
2035700	2035780	Música
2035780	2035800	Música
2035800	2035820	Música
2035820	2035880	Música
2035880	2035920	Música
2035920	2035940	Música
2035940	2036100	Música
2036100	2036120	Música
2036120	2036180	Música
2036180	2036260	Música
2036260	2038220	Pietro Dante. O Pietro Dante.
2038740	2041720	O que é bom de atirar tá dirigindo,
2041840	2043020	o que é bom de atirar tá atirando.
2043220	2043360	É.
2043740	2044940	Tocando o Tokyo Drift.
2050640	2052100	Ah, voltando à cena.
2052500	2053540	Kelvin e
2053540	2055520	Katia. Fala dois dados cada um.
2055720	2057900	Cada um. Beleza. O Rico não.
2058160	2058760	Ah, o Rico não.
2058760	2060120	Ela não se considera o rico
2060120	2062940	Não tem nada que você possa fazer
2062940	2065340	Tu tem que ir lá embaixo?
2065680	2067640	É, desculpa, eu preciso de
2067640	2068580	Dois minutinhos
2068580	2070500	Tudo bem, a gente se desce
2070500	2072340	Vou aproveitar para ir ao banheiro
2072340	2075660	Petrodante, filho da puta
2075660	2077500	É até bom que eu vou pensando
2077500	2078420	Vai pensando
2078420	2081460	Nossa guacha
2081460	2082900	Desesperador
2082900	2085400	Tudo surgiu porque minha filha
2085400	2086520	Ultimamente tem medo de chuva
2086520	2089300	Faz sentido
2089300	2091440	Eu tinha medo de chuva quando eu era pequena
2091440	2092680	Mas eu tinha mais medo de vento
2092680	2095440	Inclusive quando eu comecei a narrar e falei da chuva
2095440	2096580	Ela correu e olhou a janela
2096580	2098200	Mas tá um sol bem forte lá fora
2098200	2100960	Aqui começou a chover bem na hora que você começou a narrar
2100960	2103240	Eu ia falar, começou a chover baixinho
2103240	2104920	Mas acho que não vai sair na gravação não
2104920	2105980	Mas aí você já começou
2105980	2107980	Nossa, que conveniente
2107980	2110360	Vou botar o microfone na janela
2110360	2113800	Nossa, eu tô falando e gesticulando
2113800	2114420	Todas as vezes
2114420	2116060	Como se eu imaginasse
2116060	2119960	Eu tô imaginando a Katia mais durona
2119960	2121160	Fechadona
2121160	2123960	Sem muita empatia, sem muito tempo
2123960	2126120	Então eu não tô gesticulando muito
2126120	2127960	Mas quando eu fiz a ameaça silenciosa
2128580	2129640	Eu ficava toda hora
2129640	2131240	Fazendo vários gestos
2131240	2134340	A vida de vocês agora depende do Felipe
2134340	2134700	Sim
2134700	2137700	Tem outra coisa pra acontecer que daí independe dele
2137700	2139100	Porque vocês falharam no teste também
2139100	2140020	Ai droga
2140020	2143920	Nossa, a gente tá falando dos testes importantes
2143920	2144720	É então
2144720	2146560	Ah, pra olhar um negócio lá fora
2146560	2147300	Dois acertos
2147300	2149960	Pra evitar que uma coisa terrível aconteça
2149960	2150340	Né
2150340	2153940	Ah, pra você ver se a casa tá com a estrutura boa, crítico
2153940	2154980	Sim
2154980	2156980	A ideia é que se vocês continuassem na casa
2156980	2160280	Ia começar, aquela escada ia virar uma cachoeira
2160280	2162980	Ia começar a molhar o andar ali até vocês ir embora
2162980	2164540	Foi a melhor escolha mesmo ter saído
2164540	2165000	Sim
2165000	2168320	O Felipe falou que ia ter uma hora que ele ia ter que abrir a porta pra alguém
2168320	2168900	Tudo bem
2168900	2169620	Ah, beleza
2169620	2172960	Eu tava lembrando que eu e o Felipe a gente tem mesa hoje do Zorzal
2172960	2174000	E eu não tinha nem dado
2174000	2174520	Ai sim?
2174520	2175120	Cinco, ele falou
2175120	2176500	Ah, é cinco?
2176620	2177240	Então tá ótimo
2177240	2177860	Perfeito
2177860	2179400	Onde estávamos, Felipe?
2181200	2183280	Estávamos em um lugar alagado
2183280	2184120	Sim
2184120	2186700	O Pietro Dante estava numa gôndola
2186700	2190160	E ele me fez uma proposta bem interessante
2190160	2193220	Quando você acordar, se falar Pietro Dante
2193220	2195240	É me perdoe, né?
2195540	2196780	Não, eu te perdoo, na verdade
2196780	2198740	É, ele ia saber onde tu tava
2198740	2199340	Perfeito
