start	end	text
1434940	1437580	é difícil seguir essa postura sempre
1437580	1439760	eu vim só com a minha camiseta de time
1439760	1442340	será que a gente vai ter que ter um uniforme?
1442400	1444380	gente eu só tô de biquíni e short
1444380	1445400	vai ser assim mesmo
1445400	1446340	então com a minha mochila
1446780	1450100	vocês notaram que os alunos usavam
1450100	1451540	um tipo de uniforme né
1451540	1452640	pelo menos uma camiseta
1452640	1455000	muito similar entre todos eles
1455000	1457540	mas vocês não tem essa camiseta ainda
1457540	1459500	vamos lá rumo ao desconhecido
1459500	1462200	eu acho que ela está animada
1462200	1463600	é mais do que eu
1463600	1465740	eu tô um pouco assustado com o tamanho desse lugar
1465740	1468160	ao entrar na escola os novos alunos são recebidos
1468160	1470000	por um corredor largo e sombreu
1470000	1471580	com paredes de pedra escura
1471580	1473320	e uma série de portas antigas
1473320	1476400	o teto alto é sustentado por pilares de pedra
1476400	1476760	e uma porta de porta de porta
1476760	1480200	e dá pra ver que foi feita uma instalação elétrica ali dentro
1480200	1483400	que não é da mesma idade do resto do prédio
1483400	1485260	nem foi feito com amor e carinho
1485260	1487040	o negócio tá meio...
1487040	1489120	ninguém se preocupou em esconder a fiação
1489120	1490380	passando pelo teto
1490380	1491320	mas ela tá ali
1491320	1494780	a energia elétrica normalmente é fornecida
1494780	1497140	por magia ou monstros nesse mundo
1497140	1500680	não há uma usina hidrelétrica ou similar
1500680	1503520	então essa energia deve vir de algum lugar da escola
1503520	1505040	energia monstro elétrica
1505040	1505880	isso
1505880	1506600	é uma usina hidrelétrica
1506600	1506700	é uma usina hidrelétrica
1506700	1506740	é uma usina hidrelétrica
1506740	1507880	é uma escadaria larga, né
1507880	1509460	no final que leva pro andar superior
1509460	1511100	tem mais de um andar essa estrutura
1511100	1512200	não há um elevador
1512200	1513740	embora tenha energia elétrica, né
1513740	1515020	e chama a atenção de vocês
1515020	1516320	logo perto da entrada
1516320	1517540	uma senhora pequena
1517540	1519480	medindo menos de um metro e meio
1519480	1521080	com um nariz protuberante
1521080	1522940	um sorriso que revela poucos dentes
1522940	1524880	ela tá parada diante de uma porta
1524880	1526280	com a placa que indica ser
1526280	1529980	o local do serviço de aconselhamento estudantil
1529980	1531880	e ela abre um sorriso largo
1531880	1534880	mostrando menos dentes do que ela tinha antes
1534880	1536680	venham, venham
1536680	1539460	eu estava esperando vocês
1539460	1539920	uma pergunta
1539920	1540740	ela é uma senhora?
1540820	1541620	uma senhora mesmo?
1541960	1542820	uma humana senhora?
1542840	1543980	é, é uma senhora
1543980	1544540	uma senhora humana
1544540	1544820	assim
1544820	1547400	há vários monstros que parecem humanos, né?
1547500	1549260	é, ela tem uma verrugona no nariz
1549260	1549880	alguma coisa assim
1549880	1551020	não chega a ter uma verruga
1551020	1552280	mas o nariz dela é grande
1552280	1552780	certo
1552780	1554100	obrigada
1554100	1555960	podem ir, rapazes
1555960	1556360	valeu
1556360	1557940	ela abre a porta dela
1557940	1559480	pede pra vocês entrarem
1559480	1560800	eu vou entrando, vou entrando
1560800	1562200	olhando assim pros lados
1562200	1563860	eu li ali aconselhamento
1563860	1565960	nossa, isso não tem a minha escola
1565960	1566620	muito obrigado
1566620	1567960	obrigada, senhora
1567960	1569740	qual é o seu nome?
1570080	1571960	meu nome é Glinda
1571960	1574860	muito obrigado, senhora Glinda
1574860	1576520	quase, Glinda
1576520	1577960	e daí ela dá uma
1577960	1578800	uma, uma, uma
1578800	1581260	assim, uma ajeitada no cabelo
1581260	1581860	e sorri
1581860	1583620	parece que ela tem menos dentes do que inicialmente
1584500	1585840	e daí ela entra na sala dela
1585840	1587300	e faz sinal pra vocês seguirem ela
1587300	1588160	muito obrigado
1588160	1589740	ela é gentil, pelo menos
1589740	1590360	é verdade
1590360	1591180	aí eu falo
1591180	1592280	dona Glinda
1592280	1593980	é a senhora que vai mostrar o colégio pra gente
1593980	1595240	eu tô tão animada pra estar aqui
1595240	1596380	eu queria perguntar uma coisa
1596380	1596600	é que a senhora
1596620	1597260	aqui tem clubes
1597260	1598540	eu queria entrar num clube
1598540	1599840	de estudos de humanos
1599840	1601660	tem algum clube desses assim aqui?
1601900	1602800	de humanos?
1603020	1603580	sim, sim
1603580	1606240	temos vários clubes
1606240	1608740	embora a maior parte
1608740	1610920	já tenha fechado as inscrições
1610920	1614180	já estamos no meio do semestre
1614180	1616980	mas no começo do próximo semestre
1616980	1618800	eu tenho certeza
1618800	1620880	que vai encontrar algo
1620880	1621960	do tipo
1621960	1624000	e se não tiver
1624000	1625960	você pode fundar
1625960	1626600	o seu clube
1626620	1628400	seu próprio clube
1628400	1629360	ela tava triste
1629360	1630780	porque ela disse que não ia ter mais inscrição
1630780	1631620	mas depois que ela disse
1631620	1633160	que ela podia talvez criar o dela
1633160	1634020	ela ficou contente
1634020	1635160	nossa, que legal
1635160	1636900	você pode criar seu próprio clube?
1637300	1637720	sim
1637720	1639780	vamos sentando
1639780	1640940	a sala dela
1640940	1641460	assim
1641460	1643120	tem incensos
1643120	1645720	tem fotos da lua
1645720	1647620	fotos de vários outros monstros
1648660	1650820	e a mesa principal dela
1650820	1651880	é uma mesa redonda
1651880	1653620	não parece ser uma mesa de escritório
1653620	1655720	com uma bola de cristal
1655720	1656600	no centro
1656620	1659440	ela senta numa poltrona
1659440	1660380	confortável
1660380	1663100	na frente dela
1663100	1664320	depois da bola de cristal
1664320	1666100	tem três cadeirinhas ali
1666100	1667780	e ela indica pra vocês sentarem
1667780	1668580	aí eu falo assim
1668580	1669280	dona linda
1669280	1672420	a senhora tá aconselhando os alunos
1672420	1673840	então eu tenho uma pergunta
1673840	1675880	que é muito crucial pra fazer pra senhora
1675880	1677180	me diga uma coisa
1677180	1680700	é indelicado eu perguntar pro outro monstro
1680700	1682000	que tipo de monstro ele é?
1682100	1683160	ela coça a cabeça
1683160	1683820	não
1683820	1686500	a forma que você faz
1686620	1687500	você pergunta
1687500	1689680	às vezes é indelicada
1689680	1693480	mas não chega a ser um problema em si
1693480	1694520	ufa que bom
1694520	1695080	porque assim
1695080	1696160	eu quase não conheço
1696160	1697520	é só eu falar né
1697520	1698840	e na televisão
1698840	1700040	quando a gente vê alguma coisa
1700040	1700800	mas tá bom
1700800	1701320	obrigada
1701320	1702800	quando você perguntou pra mim
1702800	1704240	eu não fiquei ofendido não
1704240	1705000	ai que bom
1705000	1705780	eu hein
1705780	1707360	povo estranho
1707360	1708420	da onde eu vim
1708420	1709860	o pessoal pergunta assim
1709860	1712060	sem testanejar
1712060	1713240	e já sai perguntando
1713240	1714260	quem é você
1714260	1715620	essas pessoas
1715620	1716420	essas pessoas
1716620	1718060	esses monstros
1718060	1719160	melhor dizendo né
1719160	1722780	ela parece analisar muito vocês assim
1722780	1724420	cada coisa que vocês falam
1724420	1726080	então balança a cabeça e diz
1726080	1728700	pra mim é muito mais fácil
1728700	1730280	aconselhar os alunos
1730280	1732960	porque a gente consegue ver o futuro
1732960	1734860	próximo e distante
1734860	1737520	e com base nesse futuro
1737520	1739620	a gente pode orientar pra eles
1739620	1741500	mudarem alguma coisa
1741500	1742680	no percurso
1742680	1745220	às vezes para ajudar os alunos
1745220	1746320	a chegarem no melhor
1746620	1748460	destino possível
1748460	1751280	então primeiramente
1751280	1753720	eu quero que todos vocês
1753720	1756620	olhem para essa bola de cristal
1756620	1758460	que eu vou tentar mostrar
1758460	1760540	como será o futuro
1760540	1762080	de vocês nessa escola
1762080	1763120	os três ao mesmo tempo?
1764060	1765180	provavelmente
1765180	1767420	cada um vai ver
1767420	1769160	uma coisa diferente
1769160	1770980	já que é difícil
1770980	1772800	o futuro ser junto
1772800	1775000	embora não impossível
1775000	1776460	mas vamos ver
1776620	1777540	uma coisa
1777540	1778340	o gru
1778340	1780420	ele até
1780420	1781580	arregala o olho
1781580	1782660	se aproxima assim
1782660	1784420	olhando bem de perto
1784420	1785600	e a linguinha dele de cobra
1785600	1787060	vai até saindo da boca
1787060	1787220	assim
1787220	1787460	ele ó
1787460	1791260	Nerecy
1791260	1792720	rola um dado
1792720	1794820	no atributo
1794820	1795880	tirou quatro
1795880	1796920	tirou um certo crítico
1796920	1797920	começa a se formar
1797920	1798740	alguma coisa
1798740	1800380	na bola de cristal
1800380	1801860	que chama a atenção
1801860	1802440	pra ti
1802440	1803480	e o que tu vê
1803480	1804200	não é um futuro
1804200	1805140	muito distante
1805140	1806060	a
1806060	1807320	tu te vê
1807320	1809400	não muito mais velha
1809400	1810500	do que tu tá agora
1810500	1811280	talvez
1811280	1813040	dias ou semanas
1813040	1814340	tu tá olhando
1814340	1815320	por uma janela
1815320	1816200	da escola
1816200	1817020	uma sala de aula
1817020	1817880	que tu nunca viu
1817880	1819120	mas tu sabe
1819120	1820300	que é uma sala de aula
1820300	1820620	ali
1820620	1821540	que tu vai conhecer
1821540	1822960	tu vê no horizonte
1822960	1823780	uma onda
1823780	1825040	um maremoto
1825040	1825800	um tsunami
1825800	1827480	um negócio gigantesco
1827480	1828120	mais alto
1828120	1828980	que os prédios
1828980	1829940	que tu viu chegando
1829940	1830500	até ali
1830500	1831320	essa onda
1831320	1832740	vem com muita força
1832740	1833680	contra o colégio
1833680	1833980	e aí
1833980	1834000	você vê
1834000	1834020	que o colégio
1834020	1836040	está em uma
1836060	1838020	destrói ele
1838020	1838620	como se fosse
1838620	1839360	nada
1839360	1840620	você
1840620	1841440	por ter
1841440	1843080	os poderes
1843080	1843620	de uma sereia
1843620	1845000	mesmo que invertida
1845000	1846160	consegue nadar
1846160	1846580	muito bem
1846580	1846900	certo?
1847260	1847520	sim
1847520	1848460	consigo
1848460	1848820	é
1848820	1851180	tu sai por uma janela
1851180	1851940	coisas começam
1851940	1852460	a ser atiradas
1852460	1853160	contra você
1853160	1854680	o mar é muito forte
1854680	1855100	mas tem
1855100	1856620	foi lá o certo crítico
1856620	1857580	tu tá nadando
1857580	1858400	em alta velocidade
1858400	1859960	desviando das coisas
1859960	1861040	e tu consegue
1861040	1861800	te afastar
1861800	1863400	do colégio
1863400	1864440	a tempo de ver
1864440	1865080	o topo
1865080	1866040	de alguns prédios
1866060	1867120	que conseguiam resistir
1867120	1868140	a força da onda
1868140	1869340	ainda de pé
1869340	1870300	mas no geral
1870300	1872080	todos caídos
1872080	1872660	e o mar
1872660	1873640	tomando conta
1873640	1874840	da capital
1874840	1876500	Gru e Ali
1876500	1877640	a visão de vocês
1877640	1878600	é a mesma
1878600	1879540	a diferença
1879540	1880520	é que vocês morreram
1880520	1881080	esmagados
1881080	1881540	no choque
1881540	1882320	contra a onda
1882320	1884100	e vocês três
1884100	1884860	acordam
1884860	1885680	ao mesmo tempo
1885680	1886820	e aquela senhora
1886820	1887660	antes sorridente
1887660	1889280	ela tá apavorada
1889280	1889980	assim
1889980	1890580	branca
1890580	1891460	feita o papel
1891460	1893260	suando muito
1893260	1894860	e meio que tremendo
1894860	1895580	Dona Glinda
1895580	1895940	o que você está fazendo?
1895940	1895980	o que você está fazendo?
1895980	1896040	o que você está fazendo?
1896060	1896740	foi isso que eu vi
1896740	1897460	também estou
1897460	1899560	mas o que é isso?
1899640	1900820	o que foi isso?
1901080	1902020	o que foi isso?
1902120	1903300	olha só
1903300	1905360	vocês já ouviram
1905360	1906920	falar nesses negócios
1906920	1908100	de tarô e tal?
1909360	1910980	não é porque no tarô
1910980	1912840	você tira uma carta ruim
1912840	1915100	que vai acontecer algo ruim
1915100	1918740	e isso que vocês viram
1918740	1919320	é
1919320	1921000	provavelmente
1921000	1921860	é
1921860	1922880	um preságio
1922880	1923640	de
1923640	1924780	de
1924780	1925780	de
1925780	1926040	boas coisas
1926060	1926740	é uma sorte
1926740	1928400	então
1928400	1930080	podem ficar
1930080	1931640	tranquilos
1931640	1932800	que vai dar
1932800	1933380	é
1933380	1934980	vai dar
1934980	1936500	tudo certo
1936500	1937400	boa sorte
1937400	1939620	confiem em mim
1939620	1940760	tá quase
1940760	1941340	na hora
1941340	1941800	da aula
1941800	1942740	de vocês
1942740	1944300	no cartão
1944300	1944940	de vocês
1944940	1946060	para a próxima aula
1946620	1947460	sim mas eu falo
1947460	1947800	mas a gente
1947800	1948160	é
1948160	1949820	eu tô meio perdida
1949820	1950840	assim a gente não vai fazer nada
1950840	1951880	em relação a essa avisagem
1951880	1952520	que a gente teve
1952520	1953060	Dona Glinda
1953060	1954140	não
1954140	1954640	não
1954640	1955680	não precisem
1955680	1957140	se preocupar
1957140	1958540	assim que
1958540	1960060	se for verdade
1960060	1960580	né
1960580	1969920	uma onda
1969920	1970940	gigante
1970940	1971460	né
1971460	1973880	mas
1973880	1974340	mas
1974340	1975180	Dona Glinda
1975180	1976380	se fosse verdade
1976380	1977920	isso poderia ser alterado?
1978020	1978720	claro
1978720	1979760	claro
1979760	1981100	vocês podem
1981100	1981580	ficar
1981580	1983340	tranquilos
1983340	1984600	está tudo
1984600	1985260	muito
1985260	1987440	bem
1987440	1988180	é
1988180	1989540	ela pega um pano
1989540	1990080	grande assim
1990080	1990860	ela coloca a bola
1990860	1991520	de cristal dentro
1991520	1992480	ela amarra
1992480	1993300	vocês tem
1993300	1995460	biologia monstruosa
1995460	1996520	agora né
1996520	1997600	é o que apareceu
1997600	1998780	aqui no meu cartãozinho
1998780	1999840	e pra qual
1999840	2000660	de vocês
2000660	2001980	eu posso
2001980	2003840	confiar
2003840	2005080	um pequeno
2005080	2005880	pedido
2005880	2007300	ai se não for segredo
2007300	2007660	pode
2007660	2008380	pode falhar
2008380	2008760	comigo
2008760	2009340	não sei
2009340	2013200	se não for segredo
2013200	2015000	ela entrega
2015000	2016620	outro atributo 5
2016620	2018380	acho que é melhor
2018380	2018860	fazer em torno
2018860	2019340	ela olha pro
2019340	2020580	ela olha pro
2020580	2020900	ali
2020900	2022160	entrega esse
2022160	2022480	esse
2022480	2023540	esse embrulho
2023540	2024360	com a bola de cristal
2024360	2024740	pra ele
2024740	2025780	entregue
2025780	2027240	para a professora
2027240	2028480	de biologia
2028480	2030160	monstruosa
2030160	2030800	ok
2030800	2031480	eu
2031480	2032820	entrego sim
2032820	2033840	a sala
2033840	2034700	de vocês
2034700	2035880	é a B01
2035880	2036700	certo?
2036940	2037440	isso
2037440	2038280	isso
2038280	2038680	isso é
2038680	2039740	então vão
2039740	2040640	que o sinal
2040640	2042440	vai bater daqui a pouco
2042440	2043260	mas pra onde é que vai?
2043520	2044680	é só seguir esse corredor aqui?
2044780	2044980	sim
2044980	2047240	, olhe nas portas
2047240	2048980	esse primeiro setor
2049740	2050360	é o A
2050360	2053200	mas é só administrativo
2053200	2055460	as salas de aula
2055460	2057920	são da B em diante
2057920	2060480	é a primeira sala
2060480	2062300	das salas de aula
2062300	2063060	B01
2063060	2063740	B01
2063740	2064340	isso
2064340	2066600	esperem no corredor
2066600	2068220	quando tocar o sinal
2068220	2069140	vocês entram
2069140	2069960	tá certo
2069960	2070660	muito obrigado
2070660	2071280	viu senhora
2071280	2072040	de nada
2072040	2074460	tenha um ótimo dia
2074460	2074960	e até a próxima
2074980	2076460	aproveitem muito
2076460	2077300	a semana
2077300	2078380	de vocês
2078380	2079560	são
2079560	2080840	tão
2080840	2082440	jovens
2082440	2083540	tá ok
2083540	2084540	senhorita
2084540	2085720	linda
2085720	2087160	eu saio assim
2087160	2087620	olhando
2087620	2088780	pros meus colegas
2088780	2089380	assim
2089380	2090920	com a cara assim
2090920	2091100	de
2091100	2091880	que que foi isso
2091880	2092640	que acabou de acontecer
2092640	2093640	vocês também
2093640	2095120	não acreditaram muito
2095120	2096380	no que ela falou
2096380	2096780	de
2096780	2098260	vai ficar
2098260	2098960	tudo bem
2098960	2099760	é essa
2099760	2100620	essa é a parte
2100620	2101580	que eu não acreditei
2101580	2102300	com exceção
2102300	2103040	da mereci
2103040	2104300	eu acho que
2104300	2104820	a vai ficar tudo bem
2104820	2104840	a vai ficar tudo bem
2104840	2105400	vai acontecer
2105400	2106260	alguma coisa
2106260	2107260	muito
2107260	2108640	ruim aqui
2108640	2109520	é eu acho que eles
2109520	2109880	podiam
2109880	2110860	evacuar
2110860	2111480	a gente vai andando
2111480	2111700	pelo
2111700	2112080	pelo
2112080	2113300	pelo corredor guacha
2113300	2114880	a gente deve evacuar
2114880	2115240	o local
2115240	2116000	sei lá né
2116000	2117020	eu também não sei
2117020	2117840	quão acurada
2117840	2118880	é essa bola de cristal
2118880	2119480	da dona Glinda
2119480	2119900	quando tu
2119900	2120760	tu fala isso
2120760	2121720	lá atrás
2121720	2122700	a porta que vocês deixaram
2122700	2123160	pra trás
2123160	2124440	ela bate
2124440	2125900	e vocês veem a Glinda
2125900	2127600	montada numa vassoura
2127600	2128940	voando a milhão
2128940	2129780	pra fora do
2129780	2130440	colégio
2130440	2131800	caramba
2131800	2133420	nossa
2133420	2134160	mal sinal
2134160	2134620	galera
2134840	2135940	eu acho
2135940	2136600	que
2136600	2138060	ela fugiu
2138060	2138460	é
2138460	2139000	Grum
2139000	2139440	você
2139440	2140640	você voou também
2140640	2141320	qualquer coisa
2141320	2141820	né
2141820	2143760	eu bato minhas asas
2143760	2144840	você não voa não
2144840	2146120	eu vou
2146120	2146820	sim sim
2146820	2147600	mas não sou exatamente
2147600	2148160	um grande
2148160	2149360	grande voador
2149360	2149680	sabe
2149680	2151740	vocês estão ali conversando
2151740	2153240	tudo é muito estranho
2153240	2154460	e enquanto esperam
2154460	2155240	ali no corredor
2155240	2155920	um urso
2155920	2156800	de pelúcia
2156800	2158100	muito fofinho
2158100	2159380	ele tem um metro e vinte
2159380	2159920	no máximo
2159920	2160660	ele
2160660	2161960	ele olha pra vocês
2161960	2162980	com uma cara assim
2162980	2164360	meio de admiração
2164360	2165620	ele é um urso
2165620	2166280	de pelúcia
2166280	2167540	nu né
2167540	2168580	mas é um urso
2168580	2169280	de pelúcia então
2169280	2170460	a única coisa que chama
2170460	2171040	a atenção dele
2171040	2171920	ele tem um crachá
2171920	2172940	preso no pelo
2172940	2173680	do peito
2173680	2174860	que tá escrito
2174860	2176860	monitor de corredor
2176860	2178060	alguém rola um dado
2178060	2178620	pra perceber
2178620	2179860	um outro detalhe dele
2179860	2180440	pelo grupo
2180440	2181320	vai ali
2181320	2182380	perceber não é comigo
2182380	2183440	pode ser o Ali ali
2183440	2184320	rola um dadinho
2184320	2185060	dois dados
2185060	2185940	dois dados
2185940	2187960	dois
2187960	2189060	e um
2189060	2191500	te chama só a atenção
2191500	2193300	isso dos três notam
2193300	2194240	também no urso
2194240	2195360	como é mais baixo
2195360	2195600	né
2195600	2196660	ele tem uma
2196660	2197820	tipo uma marca
2197820	2198580	de batom
2198580	2199680	no topo da cabeça
2199680	2201000	como se eu tivesse dado
2201000	2201860	um beijinho
2201860	2203400	no topo da cabeça dele
2203400	2203620	né
2203620	2204360	ele
2204360	2205560	mas
2205560	2206280	fora isso
2206280	2207320	o que daria pra notar
2207320	2208420	vocês não notam
2208420	2209320	ele aponta
2209320	2210500	pro crachá dele
2210500	2211940	e a mãozinha dele
2211940	2212780	não tem dedos
2212780	2212960	né
2212960	2213620	a mãozinha dele
2213620	2214540	aponta pra vocês
2214540	2215800	como quem pergunta
2215800	2216560	o que vocês estão fazendo
2216560	2217120	é
2217120	2218600	nós temos que ir
2218600	2219540	pra sala
2219540	2220580	B1
2220580	2221460	pra aula de
2221460	2223180	biologia monstruosa
2223180	2224120	ele olha pra porta
2224120	2224700	B1
2224700	2225620	que vocês estão ali perto
2225620	2225780	né
2225780	2226900	tão só esperando o sinal
2226900	2228520	eu queria me abaixar
2228520	2229880	pra falar com ele
2229880	2231140	ah tu vai
2231140	2231920	tu vai abaixar com ele
2231920	2232500	beleza
2232500	2232960	então
2232960	2233680	ele
2233680	2234820	tu vê que ele é
2234820	2235560	é um urso de pelúcia
2235560	2236540	muito fofinho
2236540	2236780	né
2236780	2238380	ele tem uns olhos assim
2238380	2239320	bem expressivos
2239320	2239900	é
2239900	2241120	tu tá usando uma mochila
2241120	2241720	uma pasta
2241720	2242660	como é que estão as tuas coisas
2242660	2243840	tô usando uma mochila
2243840	2245020	uma mochila
2245020	2246440	ele aponta pra tua mochila
2246440	2247340	aí eu falo
2247340	2248560	oi rapaz
2248560	2248800	qual
2248800	2250380	no crachá dele tem o nome
2250380	2250820	não
2250820	2251540	tá só escrito
2251540	2252100	monitor
2252100	2253060	monitor de corredor
2253060	2253780	qual o seu nome
2253780	2253940	não
2254120	2255140	não deve ser monitor
2255140	2255740	quer dizer
2255740	2257640	tem uma coisa com monitor ali
2257640	2257920	mas
2257920	2259740	o que você quer com a gente
2259740	2260320	diga aí
2260320	2261100	aí eu me abaixei
2261100	2261860	tô no nível dele
2261860	2262620	ele aponta assim
2262620	2263920	pro zíper da tua mochila
2263920	2264180	tá
2264180	2265060	eu pego a mochila
2265060	2265940	boto na minha frente
2265940	2267820	abro o zíper
2267820	2268380	ele aponta
2268380	2269380	por um caderno inteiro
2269380	2270940	eu tiro o caderno
2270940	2271680	é um caderno
2271680	2272400	que tem um monte
2272400	2273440	de desenho
2273440	2274540	de negócio de humano
2274540	2274880	de
2274880	2276120	ele
2276120	2277600	ele estende a mãozinha dele
2277600	2278800	pro caderno
2278800	2279960	eu dou o caderno pra ele
2279960	2280920	a boca dele
2280920	2281840	é muito maior
2281840	2282840	do que deveria ser
2282840	2284040	tem dentes
2284040	2285080	em forma de lâminas
2285080	2286020	pra todos os lados
2286020	2287400	ele rapidamente
2287400	2288660	come o teu caderno
2288660	2290660	caramba
2290660	2291320	rapaz
2291320	2292760	eu só tinha esse caderno
2292760	2293280	onde é que eu vou
2293280	2294200	comprar outro caderno
2294200	2295440	nessas alturas do campeonato
2295440	2296980	surge
2296980	2298260	correndo lá do fundo
2298260	2298820	do
2298820	2299440	do corredor
2299440	2300520	ele vem descendo
2300520	2301420	pelas escadas
2301420	2302620	um adolescente alto
2302620	2303700	não tão alto
2303700	2304780	em comparação com o Ali
2304780	2305020	né
2305020	2306180	magro
2306180	2306860	ele tem uma pele
2306860	2307560	escamosa
2307560	2308220	verde escura
2308220	2308840	ele tá usando
2308840	2309760	uma camiseta preta
2309760	2310680	com o logotipo da escola
2310680	2311440	e uma calça jeans
2311440	2312840	ele carrega um apito
2312840	2313640	preso no pescoço
2314040	2315020	ele tem um alto toque
2315020	2315560	na cintura
2315560	2316700	ele tem olhos grandes
2316700	2317460	e amarelos
2317460	2319780	ele olha pro urso
2319780	2320340	com raiva
2320340	2321600	o urso arranca
2321600	2322460	o crachá
2322460	2323840	come o crachá
2323840	2324980	e começa a correr
2324980	2325860	e o rapaz
2325860	2326920	começa a perseguir
2326920	2327460	o urso ali
2327460	2327820	pelo corredor
2327820	2328420	filha da mãe
2328420	2329380	enganou nós
2329380	2330260	ele comeu
2330260	2331480	meu caderno
2331480	2334260	o sinal toca
2334260	2336420	e a cena
2336420	2337860	dos dois
2337860	2338840	um correndo
2338840	2339500	atrás do outro
2339500	2340440	se perde
2340440	2340940	com o aluno
2340940	2341940	saindo de todas
2341940	2342620	as salas
2342620	2343680	indo pra todos
2343680	2344020	os lados
2344040	2346020	a maioria deles
2346020	2347200	só ignora vocês
2347200	2347820	outros dão
2347820	2349040	uma olhada rápida
2349680	2350160	mas
2350160	2351260	novos alunos
2351260	2352340	começam a entrar
2352340	2354960	ali naquela sala
2354960	2355900	que você estava
2355900	2356720	se dirigindo
2356720	2357880	o que vocês vão fazer?
2358260	2359020	eu tento fechar
2359020	2359960	um pouco as minhas asas
2359960	2360800	pra não esbarrar muito
2360800	2361720	nas outras pessoas
2361720	2362040	assim
2362040	2363040	mas não dá muito certo
2363040	2363840	eu levanto
2363840	2364380	eu pego
2364380	2365040	eu levanto
2365040	2366580	a bola de cristal
2366580	2368300	que a Glinda
2368300	2368920	me entregou
2368920	2369380	pra ninguém
2369380	2370300	tentar derrubar ela
2370300	2371120	por acidente
2371120	2372180	com licença
2372180	2372960	com licença
2372960	2373920	ao pesar
2373920	2374020	ao pesar
2374040	2375300	ao pesado
2375300	2376300	pra ver se o pessoal
2376300	2377040	consegue desviar
2377040	2377720	eu espero
2377720	2378900	eu espero todo mundo
2378900	2379760	sair da sala
2379760	2380440	antes de entrar
2380440	2381940	os alunos
2381940	2383180	parecem ter outras formas
2383180	2384540	de chegar até a sala ali
2384540	2386120	alguns já estavam lá
2386120	2387060	quando vocês
2387060	2388160	chegaram
2388160	2389380	seja pela janela
2389380	2390360	seja por outras formas
2390360	2391040	de transporte
2392060	2393320	a professora não saiu
2393320	2394360	ela continua ali
2394360	2395440	a sala dela
2395440	2396460	ela faz sinal
2396460	2397300	pra vocês aguardarem
2397300	2397680	um pouco
2397680	2398080	porque
2398080	2399560	vocês ainda não tem
2399560	2400040	um lugar específico
2400880	2402640	os alunos sentam
2402640	2403760	a sala de aula
2403760	2404020	é uma sala
2404040	2404680	é um lugar
2404680	2406200	ao contrário
2406200	2407000	da escola
2407000	2408200	que vocês viram até agora
2408200	2409780	é um lugar mais cheio de vida
2409780	2411440	repleto de cores
2411440	2412320	tem
2412320	2413740	obviamente
2413740	2415380	criaturas fantásticas
2415380	2416580	estudando ali dentro
2416580	2418520	as paredes são brilhantes
2418520	2419200	e coloridas
2419200	2420500	tem um tom acolhedor
2420500	2421160	que contrasta
2421160	2421940	com a luz clara
2421940	2422420	e brilhante
2422420	2422960	que ilumina
2422960	2424980	os rostos animados
2424980	2425660	e sorridentes
2425660	2426560	dos alunos monstros
2426560	2427660	sentados nas carteiras
2427660	2428840	cada um deles
2428840	2429480	é único
2429480	2430260	tem características
2430260	2430940	estranhas
2430940	2431620	e adoráveis
2431620	2432720	alguns são
2432720	2433840	alunos monstros
2433840	2435040	com olhos azuis
2435040	2435640	brilhantes
2435640	2436840	que piscam alegremente
2436840	2437860	enquanto outros
2437860	2438880	tem garras longas
2438880	2439540	e afiadas
2439540	2440700	a maioria dos alunos
2440700	2441660	tem pele coberta
2441660	2442240	de escamas
2442240	2442960	coloridas
2442960	2444080	ou pelos macios
2444080	2445780	alguns com desenhos
2445780	2446560	engraçados
2446560	2447980	alguns tem orelhas
2447980	2448800	pontudas
2448800	2449880	o que faz parecer
2449880	2451220	ainda mais adoráveis
2451220	2452460	todo o ambiente
2452460	2453380	é acolhedor
2453380	2454180	e amigável
2454180	2455180	cheio de risadas
2455180	2456280	e conversas animadas
2456280	2457720	é uma sala de aula
2457720	2459200	onde criaturas estranhas
2459200	2459900	são acolhidas
2459900	2460680	e celebradas
2460680	2462100	tornando-se um lugar
2462100	2462880	divertido
2462880	2463760	para aprender
2463760	2463820	e é um lugar
2463840	2465880	esse clima todo
2465880	2466620	amigável
2466620	2468360	ele é trocado
2468360	2471160	por uma dúvida
2471160	2472160	uma curiosidade
2472160	2472740	dos alunos
2472740	2473200	que param
2473200	2474140	aos poucos
2474140	2475380	para prestar atenção
2475380	2476520	naqueles três parados
2476520	2477280	ali na frente
2477280	2478680	da sala
2478680	2480800	enquanto a professora
2480800	2482960	que é um esqueleto
2482960	2484060	com cabelo penteado
2484060	2485200	e um coque elaborado
2485200	2486600	com tranças adornadas
2486600	2487620	com fitas azuis
2487620	2488220	e rosas
2488220	2489320	ela usa um jaleco
2489320	2489720	branco
2489720	2490220	e óculos
2490220	2491960	e por baixo deste
2491960	2492700	parece estar usando
2492700	2493160	um vestido
2493160	2493820	meio bufante
2493840	2494980	ela estava
2494980	2496320	ela estava escrevendo
2496320	2496800	um quadro
2496800	2498320	com um giz colorido
2498320	2498540	né
2498540	2499720	e ela
2499720	2501020	esperou os outros
2501020	2501620	sentarem
2501620	2502960	ela para e fala
2502960	2504180	ah os alunos
2504180	2505040	novos
2505040	2506000	crianças
2506000	2507020	conheçam seus
2507020	2508220	novos amigos
2508220	2509760	esse é o Ali
2509760	2510740	ela aponta né
2510740	2511460	oi
2511460	2512060	oi
