start	end	text
1442880	1445600	Tô indo lá colocar gasolina.
1446220	1446840	Eu vou atrás.
1448640	1450940	Vocês rolam um dado cada um pra fazer silêncio.
1455680	1456580	É a hora.
1457080	1457880	Fred tirou quanto?
1458400	1458640	Um.
1459400	1460260	Luiz tirou quanto?
1460960	1461480	Quatro.
1463160	1466880	A Luiz, ela não faz barulho nenhum, ela se move como um gato.
1468160	1470740	O Fred faz creque, creque cada vez que pisa no chão.
1470880	1473000	Porra, Fred, vai, faz silêncio.
1473000	1475720	Não dá, eu, eu, não dá.
1476220	1477220	Pisa devagar.
1478520	1481000	Ah, eu, ah, vou tentar, vou tentar.
1482080	1483700	Nossa, esse jogo é bem diferente.
1484760	1487880	Vocês tão chegando perto do, do carro, rolem um dado.
1489480	1490000	Fred?
1490780	1491040	Um.
1492500	1492940	Luiz?
1493060	1493560	Cinco.
1493880	1499340	Pô, tu tá lá brincando de descer e subir, tu viu que o Fred, ele desistiu da Débora
1499340	1503260	e tá indo em direção ao carro, onde estão teus dois, é, conhecidos?
1503260	1503700	Sim.
1504320	1504720	Sim.
1504720	1507960	Eu quero tentar entrar no corpo do Paul, pra ver se buga ele, do Paul o quê?
1508520	1510340	Do Jason, pra ver se buga ele.
1510740	1513100	Tu atravessa o direto, não acontece nada.
1513200	1516000	Em alguma direção eu vejo alguma coisa que me chame a atenção que eu não conseguia
1516000	1519160	ver quando eu tava jogando realmente?
1520160	1521920	Não, nada me chama muita atenção.
1522300	1524440	E quando eu atravessei o chão eu só vi vazio.
1524760	1531140	O Fred e a Luiz tão lá botando a gasolina no carro, né, fazendo as coisas que tem que
1531140	1531480	fazer.
1531840	1532240	Uhum.
1532620	1533600	Rola um dado cada um.
1533840	1534580	Tá faltando alguma coisa?
1534580	1535280	Alguma coisa?
1535580	1539900	Assim, tem algum indicativo que a gente completou algum achievement?
1540280	1541680	Tipo, tá faltando alguma coisa?
1542280	1544800	Não tem, não tem nenhum número na tela, não tem nada.
1544980	1546780	Assim, não tem uma tela, né, só a tua visão.
1547400	1547880	Uhum, entendi.
1547880	1548520	Luiz, tira quanto?
1548920	1549360	Uhum, entendi.
1550220	1550660	Cinco.
1551880	1552420	E o Fred?
1553040	1553480	Seis.
1554140	1554300	Tá.
1554780	1557280	O Jason tá bem próximo e indo em direção ao Fred.
1557440	1558160	Ah, mas...
1558160	1558900	Os dois viram.
1559520	1560440	Eu, eu, ok.
1561060	1561900	Eu, Luiz.
1562140	1562440	Ah.
1562440	1563860	Luiz, tenta dar partida no carro.
1563960	1564380	Eu vou tentar.
1564580	1566380	Ganhar tempo com o Jason.
1566440	1567720	Não é melhor a gente atacar ele junto?
1567900	1571440	Eu vi que se, se ele, se bater nele, ele some?
1571580	1572020	Não some?
1572120	1572800	Algum negócio assim?
1573260	1573700	Ah, eu não sei.
1573780	1574220	Você que sabe.
1574320	1575140	Como é que a gente faz?
1576280	1577360	Bom, então eu vou fazer o seguinte.
1578020	1581800	Eu vou tentar atraí-lo e você tenta aproveitar e atacá-lo também.
1581820	1582620	Pelas costas, né?
1583740	1584100	Perfeito.
1584220	1584320	Tá.
1584420	1587980	Eu pego minha chave inglesa e...
1587980	1591720	Assim, eu tô indo pra uma direção me afastando do carro pra dar abertura pra ela.
1591720	1594560	Pra eu ficar mais próximo do Jason.
1594580	1596320	Tu vai pra cima do Jason, é isso?
1599480	1601760	Eu estou indo pra cima do Jason.
1602420	1602920	Um dado.
1604840	1607420	Não, é uma coisa muito inteligente de se fazer.
1607440	1610120	Não era bem isso que eu tava planejando, mas tá bom.
1611240	1611760	Tirou quanto?
1612700	1613180	Dois.
1614100	1615080	Que é o teu atributo.
1615560	1619420	Tu bate com força com a chave de boca que tu tinha na mão.
1620180	1621980	Várias vezes no Jason.
1622520	1624280	Ele tá tonto ali alguns segundos.
1624280	1626060	Eu quero bater nele também.
1626120	1627680	Ele não morre, né? Ele só fica tonto.
1627740	1628540	Mas ele não some?
1629100	1629820	Não, ele não some.
1629840	1630460	Ah, então tá bom.
1631860	1632040	Tá.
1632360	1634540	Enquanto isso, a Louise ficou terminando o carro, é isso?
1634780	1637940	É, eu ia ajudar, mas ele não precisou, então eu vou terminar o carro.
1639020	1639920	Tá, rola um dado.
1641620	1641940	Cinco.
1642100	1644280	Tu já tá dentro do carro dando a partida ali, ele tá funcionando.
1645160	1645520	Eu vejo...
1645520	1645860	O Fred vai entrar?
1646180	1647340	Eu vejo algum sinal...
1647340	1650840	Não, eu devo ver algum sinal de sangue no facão, no Jason, né?
1651680	1651960	Aham.
1651960	1654100	Eu consigo perceber se a...
1654100	1658640	Se a Débora tá por ali, se eu escuto algum grito.
1659040	1659720	Rola um dado.
1661260	1661740	Três.
1662000	1664100	Tu não nota nada de...
1664100	1667960	Não escutou grito nenhum, tu não nota nada que chame a atenção em relação a ela.
1668460	1671140	Mas enquanto tu prestava atenção, o Jason tá se movendo.
1671720	1673340	Louise, o Jason voltou a se mover.
1673700	1674960	É, tá na minha...
1674960	1677860	Tu pode arrancar o carro e ir embora ou esperar.
1678000	1680800	Não, eu quero saber se ele tá... se eu consigo dar ré nele.
1682340	1684080	Não, ele tá do lado do carro.
1684080	1685080	Tu não teria como...
1685860	1687380	Não tem muito espaço pra manobrar.
1687480	1689520	É uma estradinha, tu vai acelerar e ir reto pra ir embora.
1689640	1692220	Eu tenho como, de dentro do carro, atacar ele?
1693500	1693820	Não.
1694120	1696060	Droga, então eu grito, bora, Fred!
1696640	1697560	Olha o Jason!
1698160	1698560	Corre!
1699000	1699640	Ação, Fred.
1700840	1701880	Corre como se...
1701880	1703160	Correu, é o que eu posso fazer.
1703460	1705260	Eu vou pular de ponta nesse carro.
1705580	1706580	E eu já vou saindo.
1706720	1709140	Vai dar as costas pro Jason e tentar entrar no carro, é isso, né?
1709200	1709540	Um dado.
1709820	1712080	Exatamente o que eu vou fazer, porque eu...
1712080	1713960	Aparentemente, nesse jogo eu sou muito burro.
1714080	1715700	E é isso que eu vou fazer.
1716840	1717240	E...
1717240	1719280	Eu tirei três.
1719620	1722660	O Fred vira pra correr, o facão atravessa ele.
1723660	1724100	Não!
1724120	1725740	O Jason atravessa o facão do Fred.
1726320	1727180	Luiz, o que tu faz?
1727380	1729140	Eu acelero, porque já era, né?
1731260	1735740	Tu acelera ali o carro, tem que desviar um pouquinho de algumas árvores, tu vai pelo caminho.
1736280	1738120	Até que tu sai daquela fase.
1738740	1739800	Tudo fica preto.
1744080	1746920	Vocês quatro estão na fogueira.
1747140	1747680	O que aconteceu?
1748460	1750680	Um grito ao longe marca o início da partida.
1750740	1751220	O que aconteceu?
1753220	1753540	Ué?
1753540	1753580	Ué?
1756120	1756680	Peraí.
1757540	1758440	Eram duas sessões?
1759140	1760160	Eu não lembro disso.
1760580	1761840	Eu achei que eu já ia ganhar o dinheiro agora.
1762920	1763180	Ué?
1763880	1764440	Débora?
1764680	1766060	Como que acaba esse jogo?
1766460	1769200	A Débora tá ali, ela já tá correndo pra fazer alguma coisa.
1769360	1769640	Ué?
1769860	1770260	Caramba.
1770280	1771580	Essa menina só corre.
1772160	1773320	São várias sessões.
1774080	1776140	Tô correndo dessa vez pra outra direção.
1776700	1778840	Eu vou correr atrás do Fred.
1779500	1780780	Eu vou junto com o Fred.
1781320	1782820	Eu vi que eles ganharam, então.
1785500	1789960	Vocês vão correndo e tentar fazer alguma coisa, né?
1790420	1791440	Rola dois dados cada um.
1793220	1793740	Fred.
1794420	1795620	Seis e quatro.
1795980	1798580	Ok, essa partida tu vai conseguir fugir.
1798780	1799640	Paul, quanto é que tu tirou?
1800340	1801180	Seis e três.
1802040	1802540	Também.
1802860	1803380	Luiz.
1803380	1804600	Quatro e cinco.
1805660	1806300	Teu atributo.
1806660	1808240	Essa partida os três conseguem fugir.
1808400	1810180	Vocês acabam fugindo de carro novamente.
1811000	1813800	A Débora acaba vindo a falecer no meio da partida.
1814740	1818200	Dez outras partidas começam e terminam com resultados variados.
1818800	1821180	Pela décima terceira vez vocês surgem na fogueira.
1821700	1822860	Gente, para de correr.
1823160	1824820	Gente, eu tô um pouco cansada.
1825360	1826660	Eu não aguento mais isso.
1826860	1829320	A gente tem que descobrir como sair disso daqui.
1829380	1830400	Eu não quero mais brincar.
1832400	1833360	Hum, será que...
1833360	1835440	Não, não pode ser.
1835800	1837560	Se a gente só ficar parado, acontece o quê?
1837760	1840860	Vai morrer e vai ficar tendo que esperar a partida acabar lá de cima.
1841500	1842220	Hum...
1842220	1846840	Eu quero tentar, de alguma maneira, tirar o capacete.
1847280	1852660	Tuas mãos tocam a tua cabeça dentro do jogo e tu sente teu cabelo virtual.
1853120	1857960	Eita, eu acho que tem algum problema no sistema e...
1857960	1860400	Débora, vamos ficar junto dessa vez, por favor?
1860520	1862280	Porque você sempre corre, né?
1862800	1863340	Ela tá ali correndo.
1863360	1864920	Eu tô com vocês, assim, me assustada também.
1865380	1869700	Vamos ver se a gente consegue fazer alguma coisa diferente.
1869840	1871340	O que a gente fez até agora?
1872380	1874820	O Jason surge na fogueira, a Débora começa a correr.
1875260	1875780	Droga!
1876460	1877760	De novo isso.
1877960	1878560	Eu corro também.
1878800	1879280	Luizy?
1879540	1880420	Eu corro, né?
1881600	1882120	Fred?
1883700	1887360	Tá, eu quero ir pra onde o...
1888000	1890520	O Paul tinha bugado na árvore.
1890520	1892520	Eu quero aproveitar essas pequenas...
1893360	1895080	Pequenas falhas, assim, que eu tô...
1895080	1898520	Treze vezes deve ter algum bug, assim, mais característico.
1898640	1899760	Eu quero ir pra esse local.
1899980	1901600	Tô cagando pro Jason.
1902500	1902700	Tá.
1903180	1904160	Tu vai até a árvore.
1904400	1906640	Tu vê que ela não é muito diferente das outras árvores.
1907300	1907980	E o Jason te mata.
1908720	1908980	Ok.
1911800	1913020	Já nem dói mais.
1913440	1913660	Oi.
1914280	1915880	E se a gente for pra onde...
1915880	1916620	De onde ele vem?
1916960	1917920	Pra ver de onde é que ele vem?
1917980	1918540	De onde é que ele sai?
1919100	1919840	De onde ele vem?
1920200	1921160	Eu não sei de onde ele vem.
1921620	1923140	De onde vem os gritos?
1923360	1924580	Ah, tá.
1924860	1925240	Mas...
1925240	1926500	Bora tentar driblar ele.
1926640	1928720	Tá, mostra a direção, que eu não faço ideia.
1929020	1930400	Eu consigo identificar de...
1930400	1930800	Caminho?
1931140	1933300	Vocês vão pro local de onde ele sempre vem, né?
1933460	1933640	É.
1934060	1935340	Vocês vão até lá.
1935580	1936880	Vocês não conseguem identificar exatamente.
1937080	1938380	Talvez ele surja só no mapa.
1939980	1941460	Essa é a partida número cem.
1941820	1943940	Vocês já estão ali há cem partidas.
1944100	1944440	O quê?
1944640	1945840	De novo, os quatro na fogueira.
1946040	1946180	Tá.
1946800	1948340	O mapa tem um limite.
1948760	1951380	Tem algum ponto que a gente fica correndo numa parede invisível?
1952040	1952340	Tem.
1952760	1953180	Alguns pontos.
1953360	1955060	E a gente morre.
1955080	1957560	Mas se tu ficar muito tempo por lá, o Jason aparece, né?
1957720	1958020	Ok.
1958800	1959760	Tá, Guaxa.
1959800	1960040	Olha.
1960380	1963360	O mapa é composto de duas cabanas.
1963820	1963980	Não.
1964360	1969280	Várias cabanas, dois carros, um barco, o lago, duas saídas.
1969640	1971420	Que só são abertas se tu tiver de carro.
1971720	1973620	A gente já saiu de todas as maneiras possíveis.
1973900	1974120	Já.
1974560	1975320	Cem partidas, já.
1975320	1976680	Já sobreviveram os quatro?
1977040	1977920	Os quatro juntos?
1977940	1979260	Já aconteceu de sobreviver os quatro.
1979260	1979780	Já morreram os quatro.
1979780	1981260	Já morremos os quatro.
1981880	1982760	Já morreram os quatro.
1982760	1983320	Não.
1983360	1986240	Na minha cabeça, são cem partidas.
1986520	1988120	Cada partida dessa dura o quê, em média?
1988380	1989040	Dez minutos?
1989140	1990720	Então a gente tá aqui há horas e horas.
1991140	1993080	Uns dez minutos cada partida.
1993360	1994000	Eu sinto fome?
1994660	1994940	Sede?
1995380	1995640	Não.
1996160	1996380	Não.
1996820	1998100	Eu já tentei conversar com o Jason?
1998480	1998720	Já.
1998900	1999440	E ele te matou.
2000520	2001760	Eu já me belisquei.
2002940	2003420	Já.
2003660	2004300	E não adiantou.
2004620	2006040	Ah, era pra eu me beliscar?
2006480	2006960	Droga.
2007900	2008620	Poxa vida.
2008620	2013120	Eu com meus conhecimentos, assim, de estudo,
2013360	2014200	de jogos.
2015140	2019140	Eu sei de algum precedente pra esse tipo de situação.
2020300	2020600	Não.
2022920	2023440	Ok.
2023880	2026280	Eu estou abraçado nos joelhos e começo a chorar.
2026860	2027380	Você...
2027380	2028540	O Jason parece que te mata.
2029100	2029360	Não!
2030460	2031700	Eu já corri de novo.
2032300	2033760	Eu já corri também.
2034760	2035100	E se a gente...
2035100	2037820	E se quando vocês morrem, fica aquele período voando pelo mapa,
2037820	2041620	vocês não conseguem identificar nada que chame muita atenção de vocês,
2042200	2042980	vocês estão ali,
2043360	2046360	o número de partidas já não faz mais diferença,
2046500	2047740	vocês não conseguem lembrar?
2048460	2048660	Eu...
2048660	2049660	Eu vou...
2049660	2050660	Eu quero conversar com a Débora.
2050700	2051140	Ô, Débora.
2051620	2054020	Você tem alguma noção, ideia do que está acontecendo?
2054160	2055780	Como é que a gente pode parar esse inferno?
2055900	2056840	Eu não sei!
2057540	2058780	Eu quero sair daqui!
2059160	2060300	Eu não quero mais jogar!
2060580	2061700	Eu também não, mas...
2061700	2064220	Olha, se a gente continuar correndo e...
2064220	2065980	Enfim, tentando completar o jogo,
2066060	2067880	a gente não vai ter resultado.
2068280	2069780	Eu quero tacar fogo nas coisas.
2072240	2073180	Tacar com a fogueira?
2073360	2074000	Com a gasolina.
2075240	2076000	Com a gasolina.
2076560	2078460	Não é inflamável.
2078720	2080360	O jogo não prevê esse tipo de atitude.
2080400	2080880	Droga!
2081800	2085320	Eu não consigo pegar um fogo da fogueira e levar até o carro,
2085460	2086380	explodir o carro.
2086700	2088400	Não, o fogo só fica ali.
2089080	2089760	Meu Deus.
2090380	2092100	Eu quero tentar acessar um menu,
2092940	2095180	opções, alguma coisa assim.
2095400	2097120	Tu não tem um controle, tu não consegue.
2097600	2099520	Tá, mas quando eu mexo,
2099760	2101060	o meu personagem me mexe.
2101060	2103320	Então eu tenho um certo controle do meu personagem.
2103360	2106020	Tu tem total controle do personagem?
2106680	2109020	Tipo, se tu quer mexer a tua mão,
2109100	2110460	tu vai mexer a mão do personagem.
2111060	2111500	Certo.
2113860	2114500	Caramba, hein?
2115420	2117800	No telefone, quando eu vou no telefone,
2118360	2119720	eu só tenho uma opção de número
2119720	2120800	ou eu posso ligar pra outro?
2121200	2122720	Tu pode ligar pra qualquer número,
2123080	2124980	mas a polícia só vem se tu ligar a 9 e 1.
2125720	2127360	Eu quero...
2127360	2129360	Meu personagem deve saber...
2129360	2130560	Nossa, uma coisa, eu quero tentar
2130560	2133240	fazer um SOS ali nas teclas
2133240	2135140	pra ver se, sei lá, eu mando alguma
2135140	2136160	mensagem pra fora.
2138000	2139220	Alguma coisa assim
2139220	2141800	que demonstre um comportamento
2141800	2143220	estranho do
2143220	2144540	personagem.
2144540	2146740	Que não faria sentido
2146740	2148640	se alguém estivesse vendo esse jogo.
2149020	2150700	Tu morre algumas vezes até conseguir
2150700	2152540	fazer isso e não dá em nada.
2153060	2154860	Eu parei de correr e já tenho algumas partidas.
2155720	2156960	Eu só fico esperando o Jason.
2157460	2158280	Tô pensando aqui.
2159740	2160920	Depois de muitas
2160920	2162680	partidas, muitas mesmo,
2162680	2164700	a Débora, ela não aparece
2164700	2166160	na partida.
2166680	2168940	No lugar dela, tem outras três pessoas.
2169600	2170500	Outras três pessoas?
2171440	2171620	Oi?
2172120	2172920	Quem são vocês?
2173220	2176360	A partida começa e eles começam a correr aleatoriamente pra fazer as coisas.
2176380	2178720	Eu vou correr atrás deles. Ei, espera, quem são vocês?
2179440	2180640	Eles não falam, eles só estão
2180640	2182640	fazendo as coisas. O movimento deles é mais
2182640	2183860	duro que o de vocês, inclusive.
2184500	2185960	Fred, o que aconteceu com a Débora?
2187040	2188400	Eu quero pegar um pé de cabra e
2188400	2189300	bater num deles.
2189300	2190480	Pô, o Luiz...
2190480	2192460	Não tem dano a amigos.
2192680	2194900	Então tu bate, mas não acontece nada.
2195260	2196680	Mas ele também não reage, não faz nada.
2197220	2198420	Não se irrita, nada.
2198420	2200120	Ele começa a pular na tua frente.
2200320	2201600	Pular, pular, pular, pular.
2202860	2204760	Depois ele volta a fazer as coisas que ele tem que fazer.
2205280	2206120	A gente tá...
2206120	2208240	A gente tá conectado na internet.
2208640	2210120	Esses são...
2210120	2213140	Outras pessoas jogando em casa.
2214320	2214760	Exato.
2216420	2217460	Esse comportamento
2217460	2218560	de pular é muito comum.
2218560	2220680	Como o jogo não dá
2220680	2222460	muitas opções de interação, as pessoas
2222460	2224460	pulam pra se comunicar.
2226020	2228120	A gente tá conectado na internet.
2228460	2229880	Talvez a gente consiga mandar
2229880	2231760	alguma mensagem pra eles.
2232760	2233140	Isso.
2233520	2236240	A gente consegue escrever
2236240	2237340	num pedaço de papel?
2239380	2240320	Alterar o cenário
2240320	2241120	de alguma maneira?
2242080	2244560	Não. A maior parte dos objetos do cenário são fixos.
2245260	2246100	Eu posso fazer poses
2246100	2248220	com a minha mão assim? Eu posso fazer
2248220	2249160	posições diferentes?
2249160	2251360	Ou eu tenho um padrão
2251360	2252420	de movimento do jogo?
2252460	2255300	Tu pode fazer qualquer movimento com a tua mão, sim.
2255760	2257480	Eu vou fazer uma coisa muito esquisita
2257480	2259300	que não tem no jogo, assim, tipo...
2259300	2260280	Não faz sentido nenhum.
2260920	2263080	Tipo, eu, você...
2263080	2265100	Eu faço SOS com a mão.
2266280	2267740	Como é que tu faz SOS com a mão?
2267940	2269100	Nerd, você sabe Libras?
2269200	2271240	Eu faço um S, faço um círculo e faço
2271240	2272840	outro S, gente. É simples.
2274560	2276040	Tá, com os dedos assim, né?
2276220	2276780	É, exato.
2276780	2278140	Eu desenho no ar, sabe?
2278220	2279460	S-O-S.
2281060	2282260	Meu personagem não sabe
2282260	2284180	Libras. Libras não faria sentido.
2284320	2286180	Seria linguagem americana de sinais.
2286260	2288000	Eu não saberia fazer.
2288580	2289960	Nem sei se a pessoa entenderia também.
2290100	2292260	Então eu tô fazendo o símbolo internacional de socorro.
2293020	2294720	Eu tô distraindo o Jason enquanto ele faz isso.
2295780	2296180	Obrigado.
2296400	2298140	Ah, Luiz? Tô chorando no chão.
2299760	2300280	É o símbolo
2300280	2302260	internacional de, por favor, me ajuda.
2305300	2305700	Justo.
2306260	2307700	Eu aponto pra ela, assim, ó.
2308740	2310240	Essa, essa. Eu aponto pra ela.
2310240	2312240	Eu aguento mais.
2312260	2316260	Milhares de partidas
2316260	2317860	acontecem. Eu não acredito.
2317880	2320260	Meu Deus. Sempre pessoas diferentes
2320260	2322240	surgindo como você. Meu Deus. Ninguém vai ajudar
2322240	2322900	a gente.
2323760	2325240	Em algumas partidas,
2325580	2328280	em algumas partidas, vocês estão sozinhos, inclusive.
2328920	2330100	Sem os outros dois amigos.
2330360	2332240	Mas a maioria delas tá os três juntos.
2332580	2334320	Eu acho que eu começo a testar as coisas.
2334720	2336100	Tipo, procurar cada gaveta,
2336360	2337600	tentar fazer, sei lá,
2338460	2340520	coisas diferentes, aleatórias
2340520	2342200	em cada vez, pra ver se alguma
2342200	2343000	coisa funciona.
2344200	2346100	O Fred, que é o mais inteligente
2346100	2348300	do grupo, acha que pelo menos
2348300	2350380	umas 10, 20 mil repetições já foram
2350380	2352020	feitas. E vocês não cansam.
2352160	2354340	Eu tô, eu tô, eu tô
2354340	2355600	que nem a Luizy, sabe?
2355860	2357800	Eu tô deitado na cama,
2358220	2359300	fingindo que eu tô dormindo.
2359800	2362020	Depois eu tô, assim, no telhado, brincando,
2362180	2364440	tentando dar mortal. Eu já tô, tipo,
2365180	2366260	me acostumando, sabe?
2366440	2367500	Tô em casa agora.
2367500	2368900	Não tem perspectiva.
2369420	2370940	Lê um livro pro Jason.
2372200	2373900	Os Três Forquinhos.
2375200	2376180	Pau, morreu.
2377320	2378560	Quando eles não tão comigo, inclusive,
2378640	2380000	eu tô atrapalhando quem tá jogando.
2382760	2384160	Aqui não é meu mundo, já.
2385700	2387980	Meu Deus, que inferno é esse?
2388500	2390740	Em algum momento eu quero tentar entrar no lago.
2391260	2391580	Tu acha?
2392100	2392580	Perfeito.
2394200	2396180	Depois de... Tu entra no lago,
2396180	2398380	depois de um tempo, o Jason aparece no lago
2398380	2399800	e puxa você, de qualquer forma.
2400280	2401520	O Jason tá sempre lá presente.
2402200	2404880	Mas depois de mais algumas, muitas e muitas repetições,
2405840	2407220	algo diferente acontece.
2411660	2412140	Opa.
2412700	2413120	O quê?
2413440	2416640	Vocês três lá, surgem três pessoas aleatórias
2416640	2417720	que pulam
2417720	2421060	e fazem algumas caretas
2421060	2423320	ali, pré-prontas, né?
2424520	2426540	O chão, ele,
2426540	2428260	em vez daquele grito habitual
2428260	2430480	de começar uma partida, o chão, ele
2430480	2431360	treme um pouquinho.
2431360	2432520	O que é isso?
2432660	2433060	Opa.
2434220	2435680	Isso não tá na programação.
2436220	2437040	Um terremoto?
2437860	2439600	Fred, tu que é nerd, explica.
2439860	2440660	O que que tá acontecendo?
2440920	2442740	Pode ser que tenham atualizado o jogo
2442740	2445160	e tenham mudado o vilão.
2445720	2446760	Afinal de contas...
2446760	2448000	Agora botaram um terremoto?
2448660	2450660	Ou algo pior, vai saber.
2451740	2454360	Eu tô indo em direção do tremor.
2455020	2457240	Tô fazendo aspas com os dedos digitais no jogo.
2457320	2458360	Tu vê o...
2459060	2460760	Tiranossauro Rex, não muito alto.
2461360	2462700	Tá correndo na direção de vocês.
2464120	2465060	Não acredito.
2466020	2467140	Pô, depois de
2467140	2469640	cinco zilhões de versões,
2469780	2471880	vocês pensam em trocar o vilão?
2471880	2472400	Ah!
2473400	2475260	Eu já teria colocado
2475260	2477940	um tanto de vilões, agora de Tiranossauro
2477940	2478120	isso não faz sentido.
2478120	2479660	Eu quero montar no Tiranossauro.
2479900	2483720	O Fred tava lá falando, o Tiranossauro come ele com a bocada.
2483800	2485820	Eu quero tentar montar no Tiranossauro.
2487160	2487680	Pode?
2487700	2488840	Tu é a segunda a morrer.
2488920	2489280	Droga.
2490560	2490880	Eu quero...
2490880	2491280	Eu quero...
2491280	2491340	Eu quero...
2491360	2492860	Eu quero entrar na cabana e sentar numa privada.
2495580	2496560	Ficar esperando.
2498320	2498720	Perfeito.
2498740	2499180	Muito bom.
2499540	2501980	O Tiranossauro é grande demais pra entrar pela porta,
2502100	2503220	não foi programado pra isso.
2503860	2505400	O jogo acaba por tempo
2505400	2507620	e ele não consegue te pegar lá.
2509140	2509480	Ok.
2509820	2510900	Ganhar dele é fácil, gente.
2510920	2511700	É só entrar na cabana.
2512100	2514120	Eu não quero ganhar dele, eu quero sair daqui.
2514680	2515740	É um problema de cada vez.
2515780	2517760	Em algumas partidas de agora em diante
2517760	2520680	são palhaços, são outros...
2520680	2521280	Palhaços não são palhaços.
2521280	2523940	... monstros do cinema, outras criaturas.
2524060	2525300	Às vezes volta o dinossauro.
2525620	2527380	E o dinossauro é o mais bugado de todos.
2528380	2531640	Mas várias e várias repetições acontecem.
2531640	2533640	Até que numa das vezes...
2534460	2539300	E que vocês acordam, sentem aquela fogueira.
2539760	2542440	Já tem aquele desânimo de mais uma vez estar começando.
2542880	2544440	Parece ser um jogo normal agora.
2544860	2548640	Aquele grito que marca que é uma fase com o Jason.
2549220	2550700	Vocês escutam à distância.
2551280	2552120	Rola um dado cada um.
2554040	2554440	Fred.
2555120	2555640	Cinco.
2556300	2557440	Tu ouviu, Luísa.
2557760	2558240	Três.
2559380	2560060	Não ouviu.
2560600	2560840	Paul.
2561020	2561540	Três também.
2562440	2563040	Três também.
2563180	2563700	Não ouviu.
2564340	2567300	O Fred e a Luísa estão ali prontos pra morrer mais uma vez.
2567380	2568200	Desanimados da vida.
2568960	2573140	O Fred escuta o telefone de uma das cabanas tocar.
2573960	2576080	Ué, isso não é normal.
2576420	2577660	Acho que atualizaram o jogo de novo, hein?
2577880	2578960	Eu saio correndo pra lá.
2579060	2579220	O quê?
2579620	2579900	O quê?
2579900	2580560	Eu só grito.
2580660	2581120	Vai, Fred.
2581120	2581180	Vai, Fred.
2581280	2583160	E corro em direção ao Jason pra parar ele.
2583320	2584820	Eu corro atrás do Fred.
2585560	2587040	O telefone tá tocando.
2587680	2591600	E tô, assim, chegando o mais rápido possível nesse telefone.
2592540	2593520	Tá, o Paul tá desarmado.
2593580	2594920	Ele não consegue parar o Fred, né?
2595220	2597640	Mas ele para porque é o tempo do Fred matá-lo.
2598280	2599000	Luísa, Luísa, Luísa.
2599980	2601500	Qualquer coisa me ganha mais tempo.
2601900	2603000	Tá, então...
2603000	2603700	Tá, tá.
2604580	2606040	Vou tentar distrair o Jason.
2606260	2606520	Como?
2606620	2607520	Tu vai só voltar e ser uma vítima?
2607520	2609840	Não, eu vou procurar alguma coisa pra bater nele.
2610660	2611260	Dois dados.
2611280	2613960	Cinco e seis.
2615320	2618160	Vocês conhecem até os itens que aparecem aleatoriamente.
2618760	2620800	Muitas vezes vocês já sabem onde eles vão estar.
2621120	2623340	Tantas vezes repetiram, vocês já conhecem bem o padrão.
2624120	2627000	Tu encontra um pé de cabra novamente.
2628180	2631060	Como arma ali encostado de uma das casas.
2631640	2635520	E tu tá lá, armada, enquanto o Fred corre pra cabana e que o telefone continua a tocar.
2636280	2637660	Eu tô com muito ódio do Jason.
2637660	2640660	Eu vou levantar o pé de cabra acima da minha cabeça e correr em direção...
2641280	2641960	E ele gritando...
2641960	2644320	Tô cansada.
2645360	2646120	Dois dados.
2649120	2650080	Um e quatro.
2650760	2651920	Agora é um teste de força.
2652340	2655180	Tu bate com muita força, o Jason, ele para, né?
2655240	2656340	Tu ganha um tempo ali.
2656480	2657480	Eu posso continuar batendo?
2658400	2659680	Fred, atende o telefone.
2668960	2670160	Trêmulo, eu...
2670160	2670200	Trêmulo, eu...
2670200	2670280	Trêmulo, eu...
2670280	2670380	Trêmulo, eu...
2670380	2670620	Trêmulo, eu...
2670620	2670680	Trêmulo, eu...
2670680	2670740	Trêmulo, eu...
2670740	2670800	Trêmulo, eu...
2670800	2671080	Trêmulo, eu...
2671080	2672380	Socorro! Socorro! Socorro!
2672460	2673060	Socorro, nos ajude!
2673260	2674420	A gente tá preso aqui dentro!
2674660	2675360	Uma voz de mulher.
2675660	2678500	Na fase com o dinossauro, fujam de barco.
2678640	2679280	E desliga.
2679680	2680380	Tá, tá bom.
2680700	2681200	Tá, tá bom.
2681280	2681940	Obrigado, obrigado.
2682600	2682840	Eu...
2682840	2686160	Eu sorridente e vou lá pra fora assim, dando um abraço no Jason.
2686220	2687600	Eu consegui afinar o Fred.
2687600	2688240	O Jason...
2688240	2689740	O Jason tá...
2689740	2691480	Eu tô batendo no Jason até agora.
2691600	2692340	Então ele tá no...
2692340	2694240	Não sei como ele tá, mas eu tô batendo nele.
2694320	2695520	Eu tô dando um beijo no Jason.
2695560	2696640	Eu nunca mais vou te ver.
2697420	2699440	Eu vou ter saudade de você.
2700180	2700540	Fred...
2700540	2702100	Pra eles morrerem, pra perguntar o que teve.
2703340	2707880	Tá, depois de um tempo, eventualmente, vocês ou acabam mortos, ou o tempo acaba.
2708800	2712040	Mas o que é relevante é, vocês surgem de novo na fogueira.
2712340	2712700	Aí...
2712700	2715380	É uma fase com o Jason, vocês escutam aquele grito lá distante.
2715940	2718400	E eu falo, gente, em quanto dia você tá vindo?
2718520	2719780	A gente só vai correr pra ganhar tempo.
