start	end	text
1344920	1347100	O número da polícia, por favor, diga pra ele que é urgente
1347100	1348280	Beleza, pode deixar
1348280	1349260	Muito obrigada
1349260	1351040	Eu respiro muito fundo
1351040	1355540	Eu olho pros dois
1355540	1358660	Eu não sei como explicar isso pra vocês
1358660	1359140	Mas
1359140	1360340	Bom
1360340	1361480	Que o meu marido é
1361480	1364120	Inventor, como chamam
1364120	1366100	Isso já é de conhecimento
1366100	1368080	Ele é um grande físico
1368080	1369340	Ele é um gênio
1369340	1372200	E ele faz muitos experimentos
1372200	1374880	E ele já conseguiu fazer
1374880	1376080	Em outra situação
1376080	1378140	Digamos que
1378140	1379740	Uma máquina do tempo
1379740	1382000	Por falta de um termo
1382000	1384120	Mais fácil de compreender
1384120	1386740	E eu acredito que ele tenha feito o mesmo
1386740	1388900	Com esse celular, eu só preciso entender porquê
1388900	1389940	Máquina do tempo?
1390340	1391620	Esse tipo de coisa não existe
1391620	1393340	Eu acho
1393340	1394660	Doutora, a gente
1394660	1396460	Doutora, não, doutora sou eu
1396460	1400920	Capitã, a gente está lidando com uma situação séria
1400920	1402560	Sim, eu sei
1402560	1404120	Não tem um cara se afogando lá?
1404300	1405200	Máquina do tempo?
1405800	1406360	Exato
1406360	1411100	Quando chegarmos lá, eu espero que vocês acreditem em mim
1411100	1413760	A situação da pequena Maria Eduarda
1413760	1415620	Foi o primeiro exemplo
1415620	1417180	Mas se vocês precisam de mais
1417180	1419120	Vamos lá, Rua das Cássias
1419120	1419620	29
1420340	1421700	E nós vamos
1421700	1424240	Quem sabe a gente consiga até impedir
1424240	1427540	Que o marido dela caia do prédio
1427540	1428320	É a
1428320	1430040	Dona Cecília e o seu Egenor
1430040	1432000	Eles tratam osteoporose
1432000	1434360	Eles são um pouco mais velhos
1434360	1436120	A gente precisa ter cuidado com eles
1436120	1438820	Eles precisam ter cuidado com lugares altos
1438820	1440400	A senhora precisa entender
1440400	1442260	Que essa cidade é feita de velhos
1442260	1444720	E eles não tem limites
1444720	1446320	É, eu imagino que não
1446320	1448460	A senhora iria se surpreender
1448460	1449960	Com os casos que eu trato, às vezes
1450340	1452220	Olha, eu acho que nada mais me surpreende
1452220	1453280	O Rodrigo tá tipo
1453280	1454340	Ele tá pensando
1454340	1456060	Nossa, e eu achava que
1456060	1458320	Trocar tiro na rua fosse chato
1458320	1460620	O Rodrigo tem outra coisa pra se preocupar
1460620	1463580	Porque a parte agora da rua é um pouco mais baixa
1463580	1465040	A água tá um pouco mais forte
1465040	1466840	Rola dois dados aí
1466840	1469280	Pra ter braço pra segurar esse volante
1469280	1470520	Ter o atributo ao menos
1470520	1472760	Cinco e um de novo
1472760	1474060	Um acerto simples
1474060	1475780	O carro chega a dar uma
1475780	1478220	A andar um pouco de lado ali
1478220	1480220	Enquanto a correnteza tá puxando
1480340	1482340	Ele, entra um pouco de água
1482340	1484200	No próprio jipe ali, molhando
1484200	1486360	O chão, mas vocês conseguem
1486360	1487620	Passar por aquela área mais baixa
1487620	1490560	E vão pro outro lado da cidade em direção ao endereço
1490560	1492000	Que foi passado a vocês
1492000	1494320	Eu tô chapinhando com as minhas galochinhas
1494320	1495720	No chão do carro
1495720	1497940	Do jeito que o chefe de polícia tinha falado
1497940	1500400	Isso aqui era um submarino, não tá aparecendo
1500400	1502780	Rodrigo, você que conhece mais a cidade
1502780	1504460	Será que não tem
1504460	1506360	Algumas variações
1506360	1507160	Maiores?
1507160	1508880	Eu realmente
1508880	1510060	Não saio muito
1510340	1512960	Que eu cheguei, então eu não sei muito bem
1512960	1513660	Sobre a cidade
1513660	1516800	Talvez algumas áreas estejam piores
1516800	1518060	Eu sei algum atalho
1518060	1519580	O caminho possível é aquele ali
1519580	1521200	Ele é uma área mais baixa
1521200	1524520	É o ponto mais perigoso que vocês vão passar
1524520	1526460	Inclusive quando voltar
1526460	1527860	Vão ter que passar por ali de novo
1527860	1529300	Mas era o único caminho
1529300	1532140	Eu até conheço outros caminhos, mas
1532140	1533720	Eles estão sempre em obras
1533720	1535940	Ou são regiões que, pra ser honesto
1535940	1538080	Vão nos dar mais problemas do que soluções
1538080	1539800	Então eu acho que aqui é a melhor
1540340	1541100	Medida mesmo
1541100	1543240	O endereço que vocês estão indo é uma casa mais alta
1543240	1546440	O bairro ali é um pouco mais
1546440	1548380	O pessoal tem um pouco mais de dinheiro
1548380	1549940	Então são casas bonitas
1549940	1552360	A maioria delas continua com os moradores
1552360	1553520	Dentro de casa
1553520	1554720	Porque
1554720	1557280	Se é mais alto
1557280	1560600	Dificilmente a enchente vai chegar até ali
1560600	1562240	O endereço à casa
1562240	1563640	Que vocês vão chegar
1563640	1566520	Ela fica num ponto próximo
1566520	1567600	Uma área mais
1567600	1568600	Tipo de um
1568600	1569600	Uma área de floresta
1570340	1571400	Mais abaixo
1571400	1574400	Então não tem perigo dela desbarrancar
1574400	1575540	Porque a vegetação segura
1575540	1577960	Mas lá, passando essa casa
1577960	1578700	Com a vegetação
1578700	1580100	Vocês veem água correndo
1580100	1581420	Bem barrenta
1581420	1582660	Com bastante velocidade
1582660	1584800	Se alguém realmente caiu ali
1584800	1588020	Dificilmente hoje vocês vão encontrar esta pessoa
1588020	1590760	E a casa tem as paredes
1590760	1593080	De janelões de vidro
1593080	1595280	Tem uma cortina lá dentro
1595280	1596020	Mal fechada
1596020	1597080	Dá pra ver algumas coisas lá dentro
1597080	1598240	Uma luz vindo lá de dentro
1598240	1600320	E o que vocês vão fazer?
1600340	1601840	Eu tava mais preocupada
1601840	1602680	Pensando na
1602680	1605360	Uma coisa que meu marido fez aqui
1605360	1608060	E eu esqueci de novo o nome do marido
1608060	1609020	Agenor
1609020	1609820	Agenor
1609820	1611180	E como que ele caiu?
1611240	1612500	Ela falou no telefone
1612500	1613140	Do telhado
1613140	1613760	Do telhado
1613760	1616080	Então eu já chego olhando pro telhado
1616080	1618160	Já que tu tá olhando especificamente isso
1618160	1620420	Tem um senhor de idade
1620420	1622480	Colocando uma escada lá de casa
1622480	1624560	Ele não subiu ainda
1624560	1625120	Não
1625120	1626920	Eu olho
1626920	1628600	Pros meus dois companheiros
1628600	1629860	E aponto
1630340	1631380	Sabe a cara daquele
1631380	1633520	Aquele cara que faz o meme
1633520	1635280	Que dá com as duas mãozinhas assim
1635280	1636300	Tipo, tá vendo?
1637440	1639340	E aponto pro seu Agenor
1639340	1640980	Isso não significa nada
1640980	1643280	Você quer me dizer que ele vai cair lá de cima agora?
1643700	1645520	Nós não vamos deixar que isso aconteça
1645520	1646220	Ele nem vai subir
1646220	1648420	Vou provar meu ponto, vamos olhar
1648420	1653920	Eu desço do carro
1653920	1654900	A gente já chegou, né?
1655260	1655680	Parou
1655680	1658280	Eu desço do carro, eu tava até com uma corda
1658280	1659920	Ainda estou, né? Com uma corda
1660340	1662520	De atravessado, assim, enrolada no meu corpo
1662520	1664820	Pra um possível resgate
1664820	1666120	Caso ele já tivesse caído
1666120	1668020	Mas eu chego perto dele
1668020	1669900	Seu Agenor, boa noite
1669900	1673020	Boa noite, policial
1673020	1675680	A TV tá toda chiada
1675680	1678440	Eu vou ver se eu arrumo ali na antena
1678440	1681140	Seu Agenor, não deixa isso com o trigo
1681140	1683300	Olha que rapaz forte
1683300	1684860	Ele vai fazer isso pro senhor
1684860	1686660	Lembra da sua osteoporose?
1687260	1688660	Não pode, seu Agenor
1688660	1690320	O policial vai arrumar a antena
1690340	1693080	Obrigado, policial
1693080	1694140	Não, na realidade
1694140	1697280	A recepção não é problema da antena
1697280	1698380	É por conta das chuvas
1698380	1700620	Então não adianta mexer na antena
1700620	1702600	E não é seguro pra ninguém subir no telhado
1702600	1703980	Com um tempo desse, seu Agenor
1703980	1707360	Mas, capitã, ele já tinha reclamado
1707360	1708900	Faz umas três semanas pra mim
1708900	1710060	Que ele foi lá no hospital
1710060	1712040	Que a TV dele tava chiando
1712040	1714600	Talvez o trigo podia vir aqui arrumar pra ele
1714600	1716080	Mas eles estão sozinhos, só ele e a mulher
1716080	1717940	Ela parou de respirar, ela tá
1717940	1720180	O trigo olha pro trigo
1720340	1721220	Pro celular, assim
1721220	1723640	Pro celular, tipo
1723640	1726500	Caramba, será que ninguém vai ligar
1726500	1727920	Dizendo que eu caí também
1727920	1730120	Na verdade, quando
1730120	1731900	O trigo tava saindo do carro
1731900	1733680	Ele pensou em ser proativo e buzinar
1733680	1735060	Pra chamar a atenção do seu Agenor
1735060	1737520	Mas aí ele pensou por mais meio segundo e percebeu
1737520	1739800	Que talvez o seu Agenor tomasse um susto e caísse da escada
1739800	1741260	Então ele desistiu da ideia
1741260	1742940	E aí agora ele tá, tipo
1742940	1746520	Doutora, se você quer tanto
1746520	1749040	Consertar a televisão do seu Agenor
1749040	1750320	Por que você mesmo não sobe?
1750340	1752420	Ninguém vai subir
1752420	1753580	E isso é uma ordem
1753580	1756420	Eu olho pros dois assim, esperando eles me desafiarem
1756420	1758500	A capitã apareceu agora
1758500	1761380	Porque ela não vai deixar ninguém se arriscar
1761380	1762880	A Olivia tava com aquela cara
1762880	1764680	De que ela ia, sabe
1764680	1766580	Tipo, ah, Rodrigo
1766580	1768620	Mas daí ela viu a capitã
1768620	1770060	Ela se encolheu de volta
1770060	1772680	Um metro e meio dela, sabe
1772680	1774520	Depois desse sermão breve
1774520	1776920	Da capitã, o Rodrigo até juntou os pezinhos
1776920	1778420	Meio que em posição de sentido, sabe
1778420	1779620	Porque ele tá acostumado a tomar
1780340	1781440	O socorro do pessoal da polícia
1781440	1783460	E ele ficou até meio alerta, assim, de caramba
1783460	1785480	Eu ponho as minhas mãos
1785480	1787080	Nos ombros, uma mão em cada
1787080	1789240	No ombro de cada um deles
1789240	1792120	Me desculpem, mas eu não posso deixar que ninguém se arrisque
1792120	1793580	Eu preciso de vocês
1793580	1796300	E seu Agenor, eu vou pedir um pouco de paciência
1796300	1797860	Leia um livro
1797860	1800160	Dance uma música com a sua esposa
1800160	1801860	Mas por enquanto
1801860	1803720	Eu vou pedir pra que o senhor não suba
1803720	1805160	Não, não dança música não
1805160	1806760	Fica sentadinho
1806760	1807940	Ao seu joelho
1807940	1809920	Não se arrisque, seu Agenor, por gentileza
1810340	1812420	Ele abre a boca e fala alguma coisa
1812420	1815500	Ele viu que o policial jovem tá assustado
1815500	1816960	Tá bom, tá bom
1816960	1819020	Mas a minha mulher vai brigar comigo
1819020	1821120	Se o senhor quiser, eu falo com ela também
1821120	1821980	Eu quero
1821980	1823700	Ok, podemos entrar?
1823840	1825600	Por favor, por favor
1825600	1828220	Ele leva vocês até ali, abre a porta, né
1828220	1830200	Tá lá uma senhora
1830200	1831780	A polícia
1831780	1834580	O que você fez, Agenor?
1834960	1836020	Boa noite, dona Cecília
1836020	1837360	Boa noite
1837360	1839480	O que meu marido fez?
1839480	1840020	Não, não, ele...
1840340	1842060	Na realidade, ele ia fazer
1842060	1843340	E eu o impedi
1843340	1845380	Pela segurança de todos
1845380	1846980	Lentamente, ele ia cair do telhado
1846980	1847840	Eu olho pra Olivia
1847840	1851200	Quando a Olivia fala isso
1851200	1852500	O Trigo meio que repete
1852500	1854620	Fazendo as pinhas com as mãos dos dedos assim
1854620	1856280	Ele ia cair do telhado
1856280	1859680	Que bobagem, moça
1859680	1862080	Ele sobe nesse telhado todo dia
1862080	1862860	Sim, mas...
1862860	1865760	Ele vê as telhas, ele mexe na antena
1865760	1867500	Deixa eu te contar
1867500	1870040	Ele passa mais tempo em telhado
1870040	1870180	Que é que é?
1870180	1870280	Que é?
1870340	1872140	Não nesse tempo, dona Cecília
1872140	1873100	Minha obrigação
1873100	1875580	Garantir a segurança de todos aqui
1875580	1879160	Nós estamos com muitas emergências acontecendo
1879160	1882560	E precisamos prevenir qualquer tipo de possível acidente
1882560	1884240	Por mais que ele seja experiente
1884240	1886700	Com essa chuva e a enchente
1886700	1889600	É melhor isso ser evitado
1889600	1891120	Vamos deixar pra amanhã
1891120	1893320	Vocês podem ler um livro
1893320	1895560	Podem contar histórias
1895560	1896440	Ver fotos
1896440	1898020	Tem muita coisa pra fazer
1898020	1900020	Por gentileza, eu peço que a senhora compreenda
1900340	1902100	A mocinha da polícia
1902100	1904160	Metida uma dúvida que eu tenho
1904160	1906220	O dinheiro da festa
1906220	1908300	Não era pra investir na cidade
1908300	1910320	Pra não ter mais enchente?
1910740	1912620	Eu nem sou dessa cidade, senhora
1912620	1913660	É...
1913660	1915600	Aí a senhora vai ter que conversar com o prefeito
1915600	1918140	Eu imagino que vocês têm algumas assembleias gerais
1918140	1918640	Não é mesmo?
1918960	1920200	Eu puxei uma cadeira
1920200	1921800	Tô sentando
1921800	1924600	Eu tô rezando pro celular tocar
1924600	1928180	Parece que teve uma ligação de um terrorista
1928180	1930180	Ele tá assustado
1930340	1932280	Um terrorista?
1932280	1936960	O terrorista ligou e disse que meu marido ia cair do telhado?
1937900	1939460	Não, dona Cecília
1939460	1942200	Como é que o terrorista sabia que seu marido ia cair do telhado?
1942740	1943640	Não, é...
1943640	1944760	Por isso que teve...
1944760	1945320	Não teve...
1945320	1947560	Ai, dona Cecília
1947560	1949660	Nossa, você só tá tomando remédio
1949660	1951260	Que eu passei pra você por causa da memória?
1951360	1951920	Eu tô
1951920	1954940	Tem que tomar o remédio certinho, não, Cecília?
1955200	1956360	Ah, eu tomo
1956360	1959220	Só que eu tive que diminuir
1959220	1960280	Porque não pode me sustentar
1960340	1961760	Estourar ele com cerveja
1961760	1963640	E teve festa ontem
1963640	1965600	Sabe como é que é, né?
1965900	1967780	Eu vou meio que andando em direção à geladeira
1967780	1971940	Sempre que o Rodrigo vai tomar uma decisão
1971940	1974460	Sempre que ele vai tomar uma decisão
1974460	1976200	Ele meio que toma olhando pro celular, assim
1976200	1978380	Tipo, deixa eu ver se essa geladeira não vai explodir
1978380	1981540	Capitã
1981540	1983340	É, não tem mais nenhuma ligação aí?
1983500	1986060	Será que não tem como a senhora saber aí do futuro?
1986280	1986860	Mais alguma coisa?
1986860	1988460	A velha tá apavorada
1988460	1989800	Menina médica
1989800	1992180	Você também tem tomado seus remédios direitos?
1992340	1993840	Não, doutora
1993840	1996040	Tá chamando todo mundo de doutora
1996040	1996780	Meu Deus do céu
1996780	1998820	A velha não deve estar entendendo nada
1998820	2000780	Nada, nada
2000780	2002240	Não, senhora Cecília
2002240	2003120	Pode ficar tranquila
2003120	2004520	Eu não preciso de remédio
2004520	2005140	Ainda
2005140	2006100	Talvez no futuro
2006100	2007940	Porque todo mundo vai precisar um dia de remédio
2007940	2009680	Isso é óbvio
2009680	2010260	Mas
2010260	2011980	É que esses dois
2011980	2012480	Eu chego pra dizer
2012480	2014060	Esses dois, eles são muito brabos
2014060	2015940	Eles são muito policial, sabe?
2016520	2017720	Brabo, gente braba
2017720	2019120	Aí eu sentei aqui
2019120	2019760	Pelo menos eles ficam
2019760	2020460	Um pouquinho mais leve
2020460	2022180	Mas ela recebe umas ligações estranhas
2022180	2023180	No seu celular dela aí
2023180	2024380	Ela disse que é do futuro
2024380	2026880	Ah, eu tive uma tia
2026880	2028320	Que ouvia a voz da mãe
2028320	2029180	Ela tratou?
2029240	2030020	Ela foi na psiquiatra?
2030080	2030460	Foi
2030460	2032180	Ficou um tempão longe
2032180	2034740	A gente dizia que ela tava viajando
2034740	2036440	Mas nem era verdade
2036440	2037140	Bom
2037140	2038400	Eu
2038400	2041480	Agradeço a hospitalidade de vocês
2041480	2044160	Mas a gente precisa terminar a nossa ronda
2044160	2045460	Por gentileza
2045460	2046700	O Rodrigo pegou uma cerveja
2046700	2048220	Queria só registrar isso
2048220	2049740	Ele não encontrou nenhuma cerveja
2049740	2050720	Na geladeira
2050720	2051340	Aí ele
2051340	2052340	Ele saiu
2052340	2053540	Precisamos ir?
2053820	2054840	Eu olho pros dois assim
2054840	2055820	Bem pontualmente
2055820	2056880	Sim, vamos
2056880	2057280	Vamos
2057280	2059040	Seu agenor, fique longe da janela
2059040	2060480	E principalmente do telhado
2060480	2061640	Viu, viu mulher?
2061860	2063120	Não posso no telhado
2063120	2064180	Senão eu vou cair
2064180	2066160	Mas amanhã eu posso
2066160	2068900	Tu pode ver no celular aí se eu posso?
2068980	2070300	Quando o tempo estiver seco
2070300	2072140	E não tivermos mais emergências
2072140	2074000	Quando todo mundo voltar pra suas casas
2074000	2075840	Porque o abrigo está lotado
2075840	2077640	Quando o resgate
2077640	2079280	Estiver tranquilo também
2079280	2079720	Quando o tempo estiver seco
2079740	2080220	Por favor
2080220	2081280	Mais um dia
2081280	2082400	Dois no máximo
2082400	2083440	Seu agenor
2083440	2085160	Assim que tudo estiver resolvido
2085160	2086320	Eu venho e subo nesse telhado
2086320	2087020	Pra fumar CY
2087020	2088240	Esse eu quero ver
2088240	2089320	Pode me chamar
2089320	2089920	Ah é?
2090060	2090920	Eu chamo mesmo
2090920	2092540	Os braços, sabe?
2092960	2094860	Os velhos voltam a se olhar assim
2094860	2097100	Meio assustado um pro outro
2097100	2098400	E eu estou olhando pra vocês
2098400	2099720	Eu estou indo em direção ao carro
2099720	2100980	Eu vou entrar no carro
2100980	2102120	E procurar no porta-luva
2102120	2103580	Se tem remédio pra dor de cabeça
2103580	2106180	Eu entrego o remédio pra ela
2106180	2108040	Qual a recomendação, doutora?
2108340	2109000	Eu pego
2109000	2109720	Faço uma mistura
2109740	2111460	Esse aqui é a misturinha da casa
2111460	2112600	Então não vai passar rapidinho
2112600	2114060	Eu não dou essa minha injeção
2114060	2115560	Que geralmente eu dou na bunda
2115560	2117420	E daí ela funciona rapidinho
2117420	2119020	Porque eu tenho enxaqueca
2119020	2120160	Então eu sei como funciona
2120160	2121820	Mas esse aí vai funcionar também
2121820	2123560	Eu acrescento mais dois comprimidos
2123560	2124240	No que ela me deu
2124240	2125260	Não é por nada não
2125260	2126880	Mas a melhor solução pra dor de cabeça
2126880	2128100	É jogar esse telefone longe
2128100	2130680	Eu preciso saber o que está acontecendo
2130680	2132460	Eu preciso de mais explicações
2132460	2134080	Capitã
2134080	2137000	A formação dessa frase é errada
2137000	2138780	Agora vocês acreditam em mim?
2138780	2140360	A senhora precisa falar
2140360	2142920	No que vai acontecer
2142920	2144700	Não acredite, mas
2144700	2147020	Eu penso que é um pouco mais interessante
2147020	2149420	Pois é, isso aqui pode ajudar a gente
2149420	2151460	Mas eu estou preocupada
2151460	2154180	Mexer com o tempo nunca é inteligente
2154180	2156300	E ele deveria saber disso
2156300	2157560	O telefone toca
2157560	2161460	Capitã Maldonado
2161460	2162160	Oi, amor
2162160	2164020	Eu estava ajudando lá atrás
2164020	2165600	Só mexer agora
2165600	2167160	Disseram que você queria falar comigo
2167160	2168200	Está tudo bem com você?
2168200	2169400	Tudo bem, meu amor
2169400	2171940	Eu preciso muito conversar com você
2171940	2174300	O que foi que você fez nesse celular?
2174460	2176320	Então, eu consegui fazer ele funcionar
2176320	2177960	Desviando de redes inativas
2177960	2181020	E procurando redes em pontos diferentes
2181020	2182020	Do espaço-tempo
2182020	2183800	Sim, eu entendo
2183800	2186520	Ele funciona também alguns fusos horários adiante
2186520	2187040	Meu amor
2187040	2189400	E isso eu deixei no viva-voz
2189400	2190820	Para os outros ouvirem também
2190820	2192460	O que é isso?
2193460	2195560	O que está acontecendo?
2195560	2196320	O que é isso?
2196660	2197360	Ô garoto!
2198200	2199260	Rodrigo, para o abrigo
2199260	2200020	Ah, não
2200020	2202140	A gente está ouvindo tiro pela ligação
2202140	2203240	Ou na nossa realidade?
2203420	2203920	Pela ligação
2203920	2204460	Pela ligação
2204460	2206020	Um barulho muito alto
2206020	2207120	E o telefone chamou
2207120	2208360	Direto para o abrigo, Rodrigo
2208360	2209480	Eu arranco
2209480	2210280	Mas vou com tudo
2210280	2210980	Com os dois pés
2210980	2212620	Tu chega até aquela parte
2212620	2214360	Que a água está mais forte, né?
2214800	2215520	Rola dois dados
2215520	2217640	Três e um
2217640	2220060	Foi melhor que da primeira vez
2220060	2221080	Agora ele já sabe o caminho
2221080	2225160	Para a tristeza do mestre
2225160	2227660	Tu passa pela água ali
2227660	2228320	Agora o carro
2228320	2229560	Da primeira vez
2229560	2231400	Tu passou com toda a calma
2231400	2233400	E isso acabou fazendo com que a força da água
2233400	2234380	Te arrastasse um pouco
2234380	2237400	Agora tu foi na corrida mesmo
2237400	2238640	Cortou a água
2238640	2240240	E saiu do outro lado
2240240	2242440	O carro mal saiu do percurso
2242440	2245100	E continua indo para lá
2245100	2248620	Em direção à escola Frey Vini Montes
2248620	2250780	Tu está indo em alta velocidade
2250780	2251940	Estou indo em alta velocidade
2251940	2253960	Esperando ordens da capitã
2253960	2256100	Já estou pegando armas, né?
2256420	2257520	Pegando debaixo do banco
2257660	2259420	Pistola, revólver
2259420	2261440	Sei lá o que o Kiko de Saúl usa hoje em dia
2261440	2263140	Se tiver uma
2263140	2265840	Um rifle, uma escopeta
2265840	2267140	Qualquer coisa assim
2267140	2268020	Já estou preparada
2268020	2268920	Quando a capitã olhar para trás
2268920	2270760	A doutora está segurando o bisturi
2270760	2273460	Eu arregalei os olhos de uma forma
2273460	2277540	Quando eu disse que nada mais me surpreendia
2277540	2279240	Eu acho que eu estava errada
2279240	2280240	Eu sou cirurgia
2280240	2282080	Eu sei lidar muito bem com bisturi
2282080	2282960	E com uma dessas
2282960	2284380	Eu entrego uma pistola para ela
2284380	2286040	Ah, isso aí eu não sei não, doutor
2286040	2287180	Quer dizer, capitã
2287180	2287640	Aqui é a capitã
2287640	2288120	Aqui é a trava
2288120	2289680	Aqui você puxa
2289680	2291200	Você mira
2291200	2293400	E você não precisa deixar o dedo no gatilho
2293400	2295220	A não ser que você tenha a intenção de atirar
2295220	2295880	Eu dou até uma redução
2295880	2297000	A hora que ela pega a arma na mão
2297000	2299140	Eu reduzo em 70% a velocidade do carro
2299140	2301980	As minhas mãos são muito firmes, tá?
2302160	2303240	Eu já disse que eu sou cirurgia
2303240	2304080	Eu pego a arma
2304080	2305920	Fico um pouco de medo, mas pego
2305920	2308000	Chegando perto do colégio
2308000	2308640	Tem uma...
2309200	2311460	A rua está a metade tomada da água ali
2311460	2312280	Não tem muito espaço
2312280	2313580	O lugar está assim
2313580	2315300	Uma fila de carros
2315300	2317200	Se aproximando aos potinhos
2317640	2318520	Da escola
2318520	2319620	Eu já desço
2319620	2320640	Já salto do carro
2320640	2322840	Deixei a arma com o Rodrigo também
2322840	2325320	Eu imagino que tenha policiamento lá também
2325320	2326680	Mas mais à frente assim
2326680	2328260	Organizando o pessoal saindo dos carros
2328260	2328920	Já vou
2328920	2330400	Direcionando para onde estacionar
2330400	2334700	Vamos instruir que as pessoas sejam revistadas
2334700	2336500	Ninguém entra sem revista
2336500	2338560	E a gente precisa dar um jeito
2338560	2340200	De ver quem está lá dentro já
2340200	2343220	A gente vai falar que no futuro vai ter um tiroteio?
2343580	2343780	Não
2343780	2346140	Só vamos dizer que a gente teve uma dica
2346140	2346800	Guaxa
2346800	2347620	Pela ligação
2347640	2348300	Na hora do tiro
2348300	2349760	O trigo consegue identificar
2349760	2350800	Se foi uma pistola
2350800	2351420	Um rifle
2351420	2352380	Alguma coisa assim
2352380	2353740	Por trabalhar na rua
2353740	2354700	Com arma o tempo todo
2354700	2355420	É difícil
2355420	2355840	Um dado
2355840	2356940	Que eu atributo a mais
2356940	2361020	Que é o teu atributo, né?
2361560	2363860	Foram tiros de...
2363860	2365060	Estamos no Brasil, né?
2365280	2365980	Foram rifles
2365980	2367180	Tiros de rifles
2367180	2367980	Rifles
2367980	2368960	No plural?
2369400	2370080	No plural
2370080	2371320	Eu informo a capitã
2371320	2372460	Capitã, eram rifles
2372460	2373840	Então...
2373840	2374800	Não são pequenos
2374800	2376560	Acho que devemos investir
2376560	2377320	Tirou um cri...
2377320	2377520	É
2377520	2377620	Tirou um cri...
2377640	2378640	Tu tirou um crítico
2378640	2380080	São pelo menos duas pessoas
2380080	2381980	Capitã, são pelo menos dois rifles
2381980	2384020	Precisamos procurar em mochilas
2384020	2385100	Ou compartimentos maiores
2385100	2387180	Rifles desse tamanho não cabem em bolsos
2387180	2388140	Ou na cintura
2388140	2388560	Perfeito
2388560	2389620	Vamos nos espalhar
2389620	2391440	E passar essa informação
2391440	2392880	Para o policiamento aqui
2392880	2394260	Ninguém entra sem revista
2394260	2396920	Capitã, eu sou médica
2396920	2398680	Eu consigo geralmente
2398680	2400460	Entender um pouco melhor das pessoas
2400460	2403280	Eu posso ficar aqui observando?
2403640	2405800	Eu quero ficar observando as pessoas
2405800	2406640	É...
2406640	2407840	Guaxa
2407840	2409560	E eu quero ver se eu vejo alguém, tipo
2409560	2412100	Agindo de forma estranha, sabe?
2412440	2413740	Alguém muito nervoso
2413740	2415400	Suando, tremendo
2415400	2417320	Alguém que pareça estar
2417320	2419140	Pronto para atirar em alguém
2419140	2420860	Ou fazer um ato terrorista
2420860	2421780	Perfeito
2421780	2423080	Tu tá ali analisando isso
2423080	2423600	Por enquanto
2423600	2424960	Nada chama atenção
2424960	2426180	Quando tiver essa oportunidade
2426180	2426640	Eu peço que tu te abales
2426640	2427680	Eu aponto para a pistola
2427680	2428560	Que ela tá segurando
2428560	2429920	Guarde isso
2429920	2430820	Não use
2430820	2431640	A não ser que seja
2431640	2433040	Absolutamente necessário
2433040	2433840	Pode ficar tranquila
2433840	2435080	Eu prefiro isso aí
2435080	2436200	Pra onde vai cada um, então?
2436200	2437620	Eu vou passar pela entrada
2437620	2439660	Os policiais mais próximos ali
2439660	2440940	Que já estão fazendo meio que uma
2440940	2442280	Uma guarita, né?
2442340	2443480	Pra entrada
2443480	2444700	Passo a informação
2444700	2446100	E vou entrar
2446100	2447260	Procurar meu marido
2447260	2448580	Eu tô logo atrás
2448580	2449460	Olhando em volta
2449460	2450420	Pra ver se eu encontro
2450420	2451500	Alguém que poderia estar
2451500	2452420	Portando um rifle
2452420	2453920	Tipo alguém com uma mochila grande
2453920	2454940	Ou com alguma coisa assim
2454940	2456320	E a Olivia também
2456320	2458280	É, eu tô observando as pessoas
2458280	2460220	Principalmente as que estão entrando, né?
2460260	2460500	Chega
2460500	2461060	Tá
2461060	2463220	E Veliz, tu chega até o policial?
2463560	2464080	Capitã
2464080	2465440	Tudo certo com a ronda?
2465780	2466180	Algum problema?
2466200	2467020	Algum problema com o Jeep?
2467140	2467460	Não, não
2467460	2469140	O Jeep atendeu muito bem
2469140	2469780	Tá perfeito
2469780	2470980	É, o seguinte
2470980	2473060	Eu tive uma ligação anônima
2473060	2474020	Talvez
2474020	2475440	Mais uma daquelas dicas
2475440	2476980	De atentado terrorista
2476980	2478460	É
2478460	2479800	Não deixa ninguém entrar
2479800	2480860	Sem revista
2480860	2482660	Procurem por armas
2482660	2483740	E
2483740	2485240	Aprendam tudo que
2485240	2486900	Que não for legalizado
2486900	2487600	Eu vou tentar
2487600	2489680	Mas muita gente já entrou
2489680	2490280	Sim, sim
2490280	2492220	Eu vou pedir pra policiais
2492220	2494460	Me ajudarem na revista lá dentro também
2494460	2495640	Mas vamos
2496200	2498540	Colocar a primeira barreira aqui
2498540	2499820	Pra não entrar mais ninguém
2499820	2500620	Sem revista
2500620	2502440	Willy, faz sinal pra um outro policial
2502440	2503320	Chegar perto dele
2503320	2504620	Vamos ficar de olho
2504620	2505560	Muito obrigada
2505560	2506500	Eu vou entrando
2506500	2508020	E se eu encontrar algum outro policial
2508020	2510560	Eu vou passando as mesmas instruções
2510560	2512340	Posso ir apontando
2512340	2513840	Tipo, você vai pra aquele setor
2513840	2515580	Você vai pro andar de cima
2515580	2516620	Se tiver mais um andar
2516620	2517760	E vou pedindo pra eles
2517760	2520280	Irem procurando
2520280	2521840	Revistar todo mundo
2521840	2522360	Perfeito
2522360	2523260	Cada um rola um dado
2523260	2525020	Dois
2525020	2525860	Rodrigo, dois
2525860	2526360	Falhou
