start	end	text
1274780	1276820	Não, ele botou só essa frase, então vamos só cantar o que ele botou.
1277260	1278460	E aí, como está aí a família?
1278540	1280440	Eu estou bem, na medida do possível, e a família está muito bem.
1280440	1282300	Na medida do possível. Gostei desse formato,
1282300	1284400	sem escudo. Incentiva mais o pessoal
1284400	1286440	a vir aqui comentar. O cara de cima acabou
1286440	1288440	a dizer o contrário. Acho que aumenta
1288440	1290540	a interação também, a magia das diversas
1290540	1292500	teorias que surgem. Amei o episódio
1292500	1294500	como sempre. Fala aí, o que te inspirou
1294500	1296300	para criar este episódio? Seria
1296300	1297760	uma pegada de Zootopia?
1298260	1300400	Não, não foi Zootopia. Eu adoro
1300400	1302320	Zootopia, mas era um negócio bem mais
1302320	1304400	sutil. E eu não falei nada no escudo,
1304480	1306280	agora eu estou lembrando porque que
1306280	1308320	o Edson achou que eu deveria comentar
1308320	1309900	e agora o Mike achou que eu não devia.
1309900	1310980	É porque
1310980	1312260	esse
1312260	1314060	episódio, como eu falei, ele tem duas
1314060	1315980	camadas. Ele tem uma história
1315980	1318080	dentro do negócio reverso, e ele tem
1318080	1320060	uma sub-história. Se até o final ninguém
1320060	1322160	fizer a ligação, eu faço a ligação
1322160	1324160	para vocês. E eu sei que tem gente que vai gostar
1324160	1326100	e tem gente que vai odiar. Mas vamos aos spoilers.
1326660	1327980	Calma. Caso tenha alguma
1327980	1330140	pergunta repetida, pode ignorar e pular para a próxima.
1330660	1331840	Descubra pela quantidade de perguntas.
1331900	1333720	Meu Deus, ele fez um monte de perguntas. Vamos lá.
1334040	1335580	1. Fiquei tentando imaginar
1335580	1338240	o quão pequena era a personagem da tartaruga.
1338240	1340060	Nos dê uma referência, por favor.
1340380	1341700	Então, ela era mais ou menos assim.
1342260	1344320	Para comparação, da coelha já era
1344320	1346340	assim. Espero ter ajudado.
1346540	1348240	2. O que aconteceu de fato com o rei?
1348460	1350740	Qual rei? O rei leão ou o rei tubarão?
1351040	1352180	O rei leão, ele
1352180	1354360	viu os cavalos chegando. Tem o caderno
1354360	1356140	da tamateia, né? Então, ele tem
1356140	1358260	informações ali. E ele prepara
1358260	1360140	os exércitos. O que vai acontecer
1360140	1362280	depois, talvez a gente precise de uma
1362280	1364160	nova história. Se é com o rei tubarão,
1364500	1366240	ele ficou puto, né? Que não deu certo.
1366620	1368640	E decidiu eliminar os embaixadores
1368640	1370480	antes que eles contem a verdade
1370480	1371960	por trás da maceira.
1372260	1374300	Mas ele falhou, né? Em teoria, os jogadores
1374300	1376460	morreram, mas eles conseguiram. Eles levaram
1376460	1378440	a informação para o rei. Então,
1379080	1379680	eles venceram?
1379980	1382340	3. O que realmente eram aquelas maceiras?
1382660	1384320	Eram maceiras alimentadas
1384320	1386280	pelaquela criatura que estava lá embaixo.
1386620	1388380	Ela estava misturada com as raízes
1388380	1390360	daquela planta.
1390980	1391460	Então,
1392240	1394180	as pessoas morriam,
1394520	1396560	o corpo ia lá para baixo, ela se alimentava,
1396860	1398260	isso dava uma energia para ela,
1398260	1400280	ela produzia mais maçãs.
1400460	1402240	A longuíssimo prazo, um dia,
1402260	1404160	essa criatura pretende ter poder suficiente
1404160	1406280	para desafiar o N daquele mundo.
1406560	1407580	Mas isso vai demorar.
1407900	1409940	A menos que comece a morrer mais gente por dia.
1410280	1412300	4. O que as maçãs realmente
1412300	1413880	faziam com a quem come? Nada.
1414040	1416380	Era só maçã. Alguma coisa mudaria
1416380	1418180	caso todos tivessem comido as maçãs?
1418500	1420220	Sim. Todos os ouvintes teriam a certeza.
1420440	1422240	Nossa, quem come a maçã morre.
1422560	1423440	Quando não era bem isso.
1423700	1426060	Ou se nenhum tivesse comido, não teria feito
1426060	1427860	diferença nesse caso, né? Vocês ficariam, hum,
1427900	1430260	mas ninguém comeu a maçã. Tanto que a única que comeu,
1430260	1432240	se eu não me engano, foi a tal Matéia, e ela não foi
1432240	1434040	a primeira. A primeira foi a coelha.
1434400	1436740	Porque o tubarão teve...
1436740	1438120	Foi ressentimento, sabe?
1438480	1440320	O macaco tinha chance contra a criatura?
1440600	1441620	O que era a criatura?
1441980	1444000	Ele não tinha muita chance. Ela tem muito poder.
1444180	1445000	Muito, muito poder.
1445560	1447740	A chance dele era escapar, que foi o que ele fez.
1448100	1450340	Se ele enfrentasse, provavelmente ele seria devorado.
1450560	1452100	O que aconteceria se eles ficassem na cidade
1452100	1454040	e tentassem negociar? Eles podiam
1454040	1456400	convencer o tubarão. Ele não era lá muito
1456400	1457740	inteligente, né?
1458100	1459760	Mas eles podiam convencer o tubarão assim,
1459780	1461180	ah, a gente sabe que tá se fazendo merda,
1461180	1463040	mas a gente quer uma vantagem
1463040	1465040	aqui, e a gente ajuda, você me
1465040	1466840	ajuda, e dava pra negociar.
1466900	1469140	Dava pra ter um final bom pros jogadores
1469140	1471040	que seria um final ruim pra aventura.
1471380	1472800	Mas dava pra eles negociarem
1472800	1474940	ao meio de fazer uma negociação falsa e depois
1474940	1477200	se mandar. Só que daí, quando o tubarão
1477200	1478720	soubesse que foi enganado,
1479260	1480480	um deles ia cair por dia.
1480900	1483360	Só podia cair um por dia. Isso é um fato.
1483700	1484800	E sempre ao meio-dia.
1485160	1486460	E tá de chapéu, não faz diferença.
1486760	1489000	O que aconteceria se eles retornassem para a cidade
1489000	1490700	quando ela morreu? Talvez fossem
1490700	1492660	o rei, o regente quisesse
1492660	1494900	prendê-los, mas inevitavelmente
1494900	1496700	a cada meio-dia eles
1496700	1498900	morreriam. Pelo que entendi, os três voltaram
1498900	1500900	mortos, correto? É, no caso, não, voltaram.
1500960	1503120	Voltaram só os cavalos. Todos morreram.
1503500	1504820	Apenas pendurados no cavalo.
1505180	1507040	Eu imagino que só o último pendurado no cavalo
1507040	1508140	isso ele ficou pendurado,
1508760	1510980	porque eu não sei o que fizeram com os outros, né?
1511260	1512880	Não entendi como funcionava direito essa magia.
1513240	1514420	Explica pra gente, Guaxa.
1514620	1516660	Todo meio-dia, quando dava meio-dia,
1516660	1518840	alguns minutos depois, uma pessoa na cidade
1518840	1520560	morria. Sempre. Isso era
1520560	1522780	inevitável. Quem escolhia o alvo
1522780	1524740	era o regente. Isso eu
1524740	1526600	dei pistas. A Bubu, teve
1526600	1528600	o regente prometeu pra ela que ia
1528600	1530700	casar e etc e tal, e que
1530700	1532900	hoje ia ser o grande dia, e o que foi acontecer com ela?
1533220	1534640	Ela morreu. O mordomo,
1534700	1536700	como eu falei mais lá atrás, também acabou
1536700	1538760	sendo vítima, e no geral
1538760	1540420	ele só pegava gente na cidade que
1540420	1542620	não tava trabalhando, que ele não ia com a cara,
1542980	1544480	ou, sei lá, o mais velho.
1544480	1546040	E a décima pergunta dele,
1546640	1548160	alguma possível ligação com o
1548160	1549780	kkkkk, brincadeira.
1550560	1552660	Por trazer esses episódios incríveis, e por inspirar
1552660	1554940	tanta gente a cada dia. No meu último comentário
1554940	1556740	eu não coloquei o nome do podcast, pra não
1556740	1558900	fazer merchan. Mas já que você perguntou,
1559180	1560820	kkkkk, eu não
1560820	1562780	vou ler pra não fazer merchan, né gente? Mentira!
1563140	1564780	Ele botou aqui, é, uma mesa
1564780	1567080	no fim do universo. Podcast, uma mesa no fim do universo.
1567480	1568440	Eu não vou botar no post,
1568720	1570860	porque é preguiça, mas
1570860	1572700	Mike, tu pode ir lá nos comentários
1572700	1574760	desse guaxaverso e deixar
1574760	1576740	o linkzinho, quem quiser dar uma olhada lá.
1576860	1578740	E se ele não colocar, aí não precisa ouvir,
1578800	1580540	porque ele não tá nem se esforçando. Não, mentira.
1580560	1582440	Procura por uma mesa no fim do universo.
1582740	1584820	O primeiro episódio já tá lá, e tem a participação
1584820	1586600	do Victor, como jogador, que fez
1586600	1588220	o taberneiro nesse episódio. Ah, o taberneiro
1588220	1590400	nesse episódio foi o jogador lá. E do
1590400	1592820	Felipe Xavier, como NPC. Ah, é um
1592820	1594080	podcast de RPG?
1594560	1596240	Ah, massa, massa. Ou virei,
1596300	1598640	eu virei pra criticar e roubar as ideias. Mentira.
1598920	1600500	Um beijo e um abraço virtual. Um beijo,
1600580	1602400	querido. O João Matias, boa noite
1602400	1604780	guaxa. Boa noite. Já são 18h09,
1605100	1606440	e pelo que eu aprendi no meu curso
1606440	1608280	de telemarketing, que eu nunca usei,
1608460	1610080	depois das 18h, é boa noite.
1610560	1612520	Boa noite, guaxa. Mais um episódio maravilhoso.
1612620	1614700	Você, os jogadores, o editor, todos foram
1614700	1616340	incríveis. Todos são 50%, gente.
1616540	1618500	E ficaram tantas dúvidas, mas como a maioria
1618500	1620760	já foi respondida, prometo não me estender
1620760	1622660	muito. Obrigado. Vamos lá. Existia
1622660	1624720	algum componente de dominação mental na magia
1624720	1626260	do Rei Tubarão? Teria sido
1626260	1629100	assim que ele deixou a rainha meio catatônica?
1629420	1630660	A rainha está meio
1630660	1632640	catatônica, meio passiva, aquilo
1632640	1634660	tudo. Envolve-se em magia,
1634840	1636680	tá? Magia mesmo. E daí não tem
1636680	1638960	ligação direto com as mortes, ou com a maçã.
1639520	1640540	E vem do Rei Tubarão, ou
1640540	1642180	da coroa que ele tá usando.
1642500	1644500	E quanto aos habitantes da cidade, todos aceitavam
1644500	1646420	numa boa tudo que estava rolando
1646420	1648660	por medo do rei? Pela perspectiva das coisas
1648660	1650380	melhorarem com a venda das maçãs?
1650620	1652400	Ou eles eram dominados pela magia? Então,
1652460	1654500	a população, não. É um mundo de
1654500	1655900	fantasia, né, gente?
1656600	1658220	Ele é descolado da realidade.
1658720	1660600	É um mundo em que pessoas acham
1660600	1662400	que pode morrer gente
1662400	1664500	se for pra melhorar a
1664500	1666760	economia. Se os personagens não tivessem
1666760	1668180	fugido da cidade aquela noite,
1668180	1670220	eles teriam sido mortos assim mesmo?
1670540	1672520	Ou haveria uma chance de escaparem de outra forma?
1672820	1674100	Eles não morreriam no dia seguinte?
1674520	1676500	Haveria uma negociação? E, obviamente,
1676700	1678380	o Tubarão, ele... Acho que era
1678380	1680500	Amir, o nome dele. Mas o
1680500	1682640	Rei Tubarão, ele diria que
1682640	1684560	olha, ou vocês fazem o que
1684560	1686360	eu peço, ou no meio dia de hoje
1686360	1688740	um de vocês vai morrer. Fácil assim.
1689100	1690460	Por sinal, era mais fácil derrotar o
1690460	1692740	regente do que o bicho. A cidade
1692740	1694300	em si não tem soldados.
1694780	1696580	Então, a menos que a população
1696580	1698540	pegue, sei lá, ansinhos e decida
1698540	1700500	defender o rei, depende muito de você.
1700500	1702480	Muito do lugar onde esse confronto acontecesse,
1702700	1704340	o regente era mais fácil
1704340	1706600	de ser derrotado. Imagina um coelho,
1706660	1708380	um macaco e uma tartaruga dentro de uma piscina
1708380	1710120	gigante e tem um tubarão.
1710620	1712600	Então, os três poderiam derrotar
1712600	1714460	o tubarão. Mas o mais provável é
1714460	1716380	que não. O poder vinha mesmo
1716380	1718540	da coroa? O poder vinha da coroa?
1718660	1720040	Até aí a grande pergunta.
1720560	1722580	A coroa é o que dava o vínculo
1722580	1724200	do tubarão com
1724200	1726520	a criatura lá embaixo. A coroa
1726520	1728280	que faz os dois se comunicarem.
1728280	1730480	Então, o poder não vinha exatamente,
1730780	1732040	quer dizer, o poder vinha dela
1732040	1734020	porque graças à coroa a criatura
1734020	1736740	conseguia usar seus poderes
1736740	1737840	pelo regente, né?
1738080	1739860	Tendo o regente como base ali.
1740180	1742240	Se outra pessoa tivesse encontrado, teria agido
1742240	1743680	da mesma forma que o tubarão?
1744160	1746400	Sim, mas o tubarão só achou
1746400	1748540	a coroa porque aquela criatura
1748540	1749980	queria que ele encontrasse a coroa.
1750320	1752120	É, eu acho que me empolguei, desculpa. Não, tranquilo.
1752300	1754560	Muito obrigado pelo seu comentário. Vamos para o próximo
1754560	1755780	que é do Bruno Cordeiro.
1755780	1757700	Ele é cordeiro, eu sou o guaxinim
1757700	1759460	e ele coloca. Fala, guaxinim, tudo certo?
1759580	1759940	Tudo certo.
1760500	1762280	Gente, tinha o maior clima de Reverie
1762280	1764640	lá no começo, com aquela reunião dos reis.
1764920	1767740	Reverie é uma reunião
1767740	1768760	no One Piece
1768760	1770260	dos governos e sim,
1770620	1771960	é inspiração ali.
1772260	1773920	Aí quando chegou a parte das maçãs
1773920	1776620	estarem causando um efeito estranho, me veio a cabeça
1776620	1778000	as Ismaels.
1778340	1779660	Também referência ao One Piece, gente.
1779900	1781940	Fora que era um reino banido.
1782400	1783880	Lembrei do quê? O ano.
1783880	1785640	Tá, não. Aí tu foi longe.
1785840	1787900	Aí tu foi longe. As maçãs não têm
1787900	1789200	o poder que as Ismaels têm.
1789200	1791460	E não tem nada a ver com o ano.
1791740	1793320	É coisa da minha cabeça ou teve muito
1793320	1795100	de One Piece? Não teve
1795100	1797060	tanto de One Piece. Aí lembrei dos
1797060	1799100	Minx também. E, cara, que
1799100	1801220	maldade. Eu estava imaginando a
1801220	1803240	Bubu como a Carrot. Sim, a descrição
1803240	1805120	da Bubu, pra quem quiser
1805120	1806980	ver, procura One Piece
1806980	1810220	Carrot. É C-A-R-R-O-T.
1810560	1811200	É a inspiração
1811780	1813520	pra fazer a Bubu
1813520	1815020	foi a Carrot do One Piece.
1815260	1816960	Na aparência, né? Na aparência
1816960	1819040	física só. Cortou o coração.
1819200	1820540	Lembrei também de Narnia
1820540	1822140	e deu vontade de assistir
1822140	1824460	Beat Stars na Netflix.
1824960	1826940	Narnia por causa do Rei Leão. É, na verdade
1826940	1828660	Pedra Inclinada, como eu falei,
1829080	1831100	é mais referência ao Rei Leão desenho, né?
1831340	1832200	Desculpa qualquer coisa.
1832460	1835040	Excelente episódio e eu vou apresentar o Guaxa Verso, que não existe
1835040	1836820	em A Minha Esposa. Tô achando que ela vai
1836820	1839160	por esse episódio. Tu vai apresentar o Guaxa
1839160	1841200	Verso? Não, tu quer dizer o R.P. Guaxa, né?
1841520	1842800	Esse episódio é bacana pra apresentar.
1842920	1844740	Esse episódio, gente, mostre pros seus amigos.
1845280	1846940	Mostre. E quando ele perguntar, tá aí
1846940	1848420	aquelas referências no começo do episódio.
1849200	1851700	São com outros episódios. Quer entender? Escuta esses outros 70 episódios
1851700	1852520	aqui. É isso.
1852920	1855340	Henrique Souza Cardoso. Oi, Guaxa.
1855380	1857360	Tudo bem? Tudo bem. Que bom que foi vacinado.
1857420	1858520	Vai virar Jacaguaxa.
1859460	1861020	Jacaraguxa. Jacaraxa.
1862080	1862480	Tá.
1863500	1864920	Por enquanto, tô tranquilo.
1865220	1867240	Minha primeira vez comentando e vou fazer algo
1867240	1869020	diferente. Colocar aqui o que eu acho
1869020	1870760	que vai ser o episódio sem vê-lo.
1871180	1873740	Antes, como posso acabar acertando,
1873880	1874920	marcarei como spoiler.
1875340	1877480	Grande abraço. Tá, ele não viu o episódio
1877480	1879180	e deixou o comentário como spoiler. Vamos ver.
1879200	1881380	O episódio tem a ver com o Corvo e o Poderoso
1881380	1883220	Enem e os Cavaleiros do Arco-Íris e o
1883220	1885260	Farol e as Fadas do Faroeste.
1885640	1887300	É isso. As Fadas do
1887300	1888760	Faroeste. Tá bom.
1889120	1890680	Uma teoria. Mas errou.
1890980	1892160	Roupi comenta aqui.
1892620	1895500	Querido Guaxa, conheci você por causa do povo do RPG Next.
1895840	1896720	Tu tá rasque na bota.
1897060	1899060	Maravilhoso. Por sinal, faço aqui um
1899060	1901020	parêntese. Era pra começar na semana
1901020	1902860	passada uma campanha
1902860	1904860	minha lá no RPG Next.
1904920	1907080	Uma campanha de 3, 4 episódios, me prometeram
1907080	1909180	que é curtinho. Só que não aconteceu.
1909200	1910880	Infelizmente teve um problema de saúde
1910880	1912620	na família do mestre, né?
1913140	1915060	Aí era pra ser essa segunda agora,
1915200	1917320	o vulgo hoje, pra quem tá ouvindo
1917320	1918300	quando você é no feed, né?
1918940	1921400	Mas também não vai dar, infelizmente.
1921740	1922940	Porque o quadro
1922940	1925040	continua... Covid, né gente?
1925100	1926500	Covid é isso aí, é uma bosta.
1927060	1929120	Mas, se Deus quiser, vai dar tudo certo
1929120	1931160	pra outra segunda-feira a gente começar
1931160	1932780	essa campanha. Vamos ficar de olho.
1933140	1934480	Voltando aqui ao comentário do Roupi.
1934720	1937280	Mas tanto lá como aqui, eu nunca comentei nada
1937280	1939020	até o momento. Então essa vai pra você,
1939200	1940640	47. Olha só, ele comentou aqui.
1941160	1943140	Te acompanho desde o episódio das gatas, mas
1943140	1944860	confesso que não tinha a menor intenção
1944860	1946680	de te acompanhar. Quê?
1947000	1949520	Mas os episódios foram saindo e me prendendo
1949520	1950920	e sem nem mesmo perceber,
1951080	1953100	acabei ficando. Você é
1953100	1955460	deveras interessante. Sem mais delongas,
1955740	1957300	vamos falar do capítulo em questão.
1957660	1959200	Cara, que bom. É tipo um ambício,
1959300	1960760	assim, depois de 70 episódios,
1961120	1963100	fica bom. Eu prometo. Primeiramente,
1963200	1964980	parabéns pelo outro excelente episódio
1964980	1967280	por manter o alto nível até aqui.
1967600	1969040	Adorei a personagem que fala
1969040	1971340	de maneira excessivamente tranquila.
1971500	1972900	Foi a Ana. Ela é maravilhosa.
1973240	1975160	Ela é 50% do episódio. Ela é muito boa,
1975240	1977060	sabe? Talvez seja por causa de toda
1977060	1978700	a situação da pandemia e paranoia,
1979000	1981100	mas esse episódio me fez associar certos pontos
1981100	1982820	com o que está acontecendo na
1982820	1985120	COVID-19.
1985720	1986720	Décima não na coroa.
1987020	1988980	Você sabia o que corona é coroa?
1989320	1991020	Mas vou só deixar isso aqui
1991020	1993260	e vou continuar lendo o comentário dele, porque tá legal.
1993580	1995380	Como o fato da tal praga invisível
1995380	1997000	afeta mais os velhos,
1997340	1998540	especialmente os idosos,
1999040	2001160	e velho não idoso? Embora mesmo assim
2001160	2003280	não deixe de matar também os jovens.
2003660	2005200	Os chapéus poderiam ser a metáfora
2005200	2007220	para as máscaras? Não. Mas também é
2007220	2008800	com C. Aquela que não funciona.
2009180	2010960	De certo, devo estar com
2010960	2013240	um desencargo temporário de consciência.
2013360	2014640	KKK. Riso.
2014980	2017100	Cara, olha só. Você chegou muito perto.
2017320	2019160	Meu episódio favorito é o Pacto Belchior.
2019280	2021000	Por favor, traga mais histórias desse universo.
2021340	2023280	O Guaxaverse é maravilhoso, mas peço
2023280	2024880	que não deixe fora dele
2024880	2027200	as maravilhosas histórias que você criou
2027200	2028880	logo no início de toda essa jornada.
2029320	2030980	Pode deixar, eu vou tentar. Gosto também muito
2030980	2033020	do Pacto Belchior. Ele é um dos episódios
2033020	2035320	mais autorais, assim. Ele é baseado
2035320	2037480	num conto, num livro
2037480	2039280	que eu tentei escrever há, puta,
2039840	2040800	20 anos atrás.
2041320	2043300	Mas o problema é que a linha
2043300	2044780	dos pactos,
2045060	2047140	ela tá muito cordinha, ela tá cheia de detalhes
2047140	2049100	acontecendo. Eu tô com medo de
2049100	2051420	dar algum conflito ali. Eu preciso organizar as ideias
2051420	2053480	pra poder voltar a visitar
2053480	2054480	aquela linhazinha ali.
2054780	2055580	Ele colocou,
2055740	2058760	e ainda espero ansiosamente pela conclusão da história dos detetives.
2059040	2061460	E de uma certa garota que foi condenada injustamente.
2061760	2063300	Cara, a Isa me cobra disso,
2063420	2065240	tá, esse episódio. Eu tô devendo muita
2065240	2067620	coisa pra vocês. Tô devendo o episódio
2067620	2069460	que seria a condenação de Amada Filha
2069460	2071000	e Duque. Tô devendo o episódio
2071000	2073280	parte 2 do Corvo. Tá escrito
2073280	2074520	já. Tá me faltando
2074520	2077400	tempo pra revisar esse episódio.
2077560	2079360	Eu não quero que ele fique meia boca,
2079480	2081320	então eu tô trabalhando
2081320	2083420	bastante nele. Tem o episódio 2
2083420	2085340	das 4 gatas lá do primeiro
2085340	2087380	episódio. Sei que tô devendo pra vocês.
2087820	2088920	Deixa eu passar esse
2089040	2090820	de RPG Guaxa toda
2090820	2093260	semana. Eu vou ter um pouquinho mais de tempo
2093260	2094980	se tudo é certo. E daí
2094980	2096720	a gente se organiza, tá bom?
2096960	2099120	Pretendo me tornar padrinho assim que a situação financeira
2099120	2101480	permitir. Entendo, tá difícil pra todo mundo, gente.
2101800	2103000	No mais, meu forte abraço.
2103180	2104720	Eu lhe saúdo, Mestre Guaxinim.
2105020	2107000	E aos 7 ventos espalharei vossas prosas.
2107300	2109180	Muito obrigado, querido. Muito obrigado pelo seu comentário.
2109580	2111000	Espero vê-lo aqui mais vezes.
2111460	2112600	E se der um dia, assim,
2113240	2114700	comenta lá no RPG Next também.
2115180	2117040	Aqueles são pessoas maravilhosas.
2117360	2118840	Juliana Itikawa.
2119040	2120220	Ela coloca...
2120220	2123160	Exclamação, exclamação, exclamação.
2123420	2124820	Guaxa, me conta o que aconteceu depois.
2125340	2126800	Não consigo fazer mais nada
2126800	2128860	sem pensar nesse episódio. Amei os jogadores.
2129000	2130860	Foram incríveis. Quero mais histórias com
2130860	2132960	esses NPCs. Se eu escrever todas
2132960	2135260	as perguntas, vai ficar enorme esse comentário.
2135560	2136860	Então vou só escrever
2136860	2138840	meus agradecimentos. Obrigada a
2138840	2140820	todos os envolvidos. Muito obrigado,
2140920	2142820	querido. Muito obrigado pelo seu comentário. Todos os
2142820	2145120	envolvidos são metade do episódio. André Trapani.
2145240	2146840	Enquanto a Juliana
2146840	2148480	não quis se alongar,
2149040	2151020	Trapani acabou de colocar
2151020	2152560	aqui um ler mais.
2153000	2154560	E tem um texto gigante aqui.
2154880	2156960	Pra quem não sabe, André Trapani, ele é redator lá no
2156960	2159000	Portal do Aviante. E ele deve ter confundido
2159000	2160340	o post com os comentários.
2161020	2162520	Não, mentira, André. Um beijo no seu coração.
2162900	2164840	A gente joga, acho que quinta-feira, ele vai
2164840	2166920	participar de um episódio. Guaxa, esse episódio está
2166920	2168940	incrível. Muitas camadas. O mundo
2168940	2170760	dos humanos, animais, a história de
2170760	2172680	investigação cheia de detalhes.
2173000	2174680	A condução por você e pelos jogadores.
2175040	2177020	A edição trabalhando muito bem. Além de
2177020	2178720	muitas camadas por trás do episódio.
2179040	2181220	Parabéns. Bora pro teste de teoria.
2181620	2182940	Tentei encaixar
2182940	2185360	uma linha do tempo desse episódio.
2185860	2187120	Observação. Spoiler também
2187120	2188940	para Poderoso N. Luz do
2188940	2190520	Farol, Escuridão da Caverna,
2190860	2192900	A Princesa, O Príncipe e a Guerra e
2192900	2194760	dois dos Carvalheiros Arco-Íris.
2194760	2197060	Então vamos lá, gente. Spoiler de um monte de episódios.
2197200	2198940	Tá uma loucura. Vamos começar
2198940	2200860	pelo Poderoso N. Existe um mago chamado N
2200860	2202640	e ele, como a sacerdotisa deusa,
2203020	2204780	dividia a magia que tinha com o mundo.
2205320	2206820	Aí nasceu o culto da deusa
2206820	2208840	que dividia a magia, assim como o culto do
2208840	2210220	monstro das trevas
2210220	2212420	que é inimigo do N.
2212760	2215200	Isso apareceu em Escuridão da Caverna e Luz do Farol.
2215780	2216640	Em Luz do Farol,
2216720	2218780	quando a princesa do reino deu fim, que citado nesse
2218780	2221020	episódio, luta contra o monstro,
2221220	2222920	ela o enfraquece. Ao mesmo
2222920	2224840	tempo surge uma magia que
2224840	2226860	começa a transformar as pessoas
2226860	2229120	e deixa elas com características de animais.
2229480	2230880	Com seus companheiros de viagem.
2231640	2233080	Surgem também muitas
2233080	2235000	criaturas que começam a atacar
2235000	2236840	as pessoas e forçam os reinos
2236840	2238620	a se isolar. Isso é
2238840	2241000	chamado em... Isso é narrado em
2241000	2242860	Cavaleiros dos Arco-Íris com a criação do reino
2242860	2244920	de Ararat. Imagino se o
2244920	2247160	imposto de pé de galinha se passa nessa época
2247160	2249080	dos Cavaleiros dos Arco-Íris ou ainda
2249080	2250840	depois de Décima Nona Coroa.
2251440	2252600	Eu diria que entre os dois.
2253040	2254920	Com o tempo, o reino de Vetur...
2254920	2256800	Desculpe se errei o nome, eu também não lembro.
2257140	2258860	Mas é... Eu acho que é
2258860	2260460	Inverno ou Verão em Viking.
2260760	2263360	Porque na época eu tava julgando essas crias de Vikings lá.
2263860	2265200	Se fortalece e começa
2265200	2267060	a dominar outros reinos até que a
2267060	2268820	princesa Ravenna mata o herdeiro e
2268840	2271060	inicia uma guerra civil que quebra a hegemonia
2271060	2272940	do reino com uma música emocionante
2272940	2274200	tocada de fundo. Isso.
2274560	2277060	Esse desequilíbrio de poder deve ter feito
2277060	2278980	surgirem outras guerras entre os 19
2278980	2281220	reinos até que houve um tratado de paz.
2281580	2282780	Entre tanto, o reino delfim,
2283080	2284500	o que era da princesa da luz do farol,
2284800	2286980	tentou trair o acordo e
2286980	2288540	foi impedido pelos Cavaleiros dos Arco-Íris,
2288860	2290720	o que levou a esse episódio.
2291100	2292620	Olha que interessante, será?
2292980	2294920	Mas não acaba aí. Imagino que essas
2294920	2297040	criaturas com o tempo foram se tornando
2297040	2298800	elfos, orques, etc.
2298840	2300960	levando aos demais episódios de fantasia.
2301280	2302920	Ou seja, episódios com uma herança e outros
2302920	2305040	passariam, talvez, depois de toda
2305040	2306840	essa muvoca. Ou seriam simultâneos,
2307660	2309100	apesar de outra parte do mundo.
2309440	2310960	Acho que simultâneos faz mais sentido,
2311320	2313080	por causa da referência do início do episódio
2313080	2315060	das gatas. Cara, eu não
2315060	2316920	vou nem me arriscar. Assim,
2317400	2318860	eu vou até guardar isso aqui,
2319280	2320880	porque vai que tá muito certo
2320880	2322540	e eu já uso como base aqui.
2322760	2324620	É uma excelente teoria, quem quiser ler tá lá no post,
2324760	2326980	ela é longa, né? E eu acho que é por aí sim.
2326980	2328820	Ou quase isso. Eu ia tentar,
2328840	2331160	perguntar coisa de outro episódio que não consegui
2331160	2332960	e versicolava, mas acho
2332960	2334420	que tá bom. Cara, tu já escreveu bastante.
2334840	2336940	Um dia que tu tiver um episódio assim, que tu tenha pouca coisa
2336940	2338920	pra falar, aí você enfia uma pergunta dos
2338920	2340660	outros, tá? Abraço, Guaxa,
2340740	2343120	que você sempre continue com seu excelente trabalho. Muito obrigado,
2343220	2343520	querido.
2344320	2346720	Ele que comenta. Espero ter acertado seu
2346720	2348740	nick ou nome.
2349060	2350300	Ó, grande Guaxinim,
2350700	2352580	por que me matas? What?
2352940	2354540	Eu vou chamar meus advogados só um minuto?
2354740	2356800	Pronto, vamos lá. Boa tarde, Guaxa.
2356800	2358620	Para começo de história, ótimo episódio. Obrigado.
2358840	2361040	Eu amei essa mistura de mistério e aventura
2361040	2362840	medievalista, pois é algo
2362840	2364900	novo para diferenciar de tantas aventuras
2364900	2366600	nesse mundo vasto.
2366820	2368880	Quero agradecer, pois essa é a minha primeira vez
2368880	2370880	comentando para Guaxa Verso. Obrigado
2370880	2372820	pelo seu comentário. Espero que eu não tenha
2372820	2374800	demorado demais, pois eu acabei de ouvir
2374800	2376760	o episódio e estou completamente embasbacado.
2377080	2377880	I need...
2377880	2380100	I need...
2380100	2382900	Eu preciso de respostas. Só que ele botou em inglês.
2383520	2384240	Spoilers!
2384700	2386380	Vamos lá. Ele também tem um ver mais.
2386820	2388680	Meu Deus. Guaxa, me diga.
2388680	2390400	É o mesmo mundo do Cavaleiros do Arco-Íris?
2390520	2392660	Com certeza, sim. E assim, completando
2392660	2394740	essa trilogia, ou seja, não haverá mais?
2395040	2396040	Não, haverá mais.
2396400	2398700	Deixando o choro de lado, eu realmente estava pedindo
2398700	2400640	inconscientemente que o personagem
2400640	2402800	do Ramon tivesse um bastão que esticava.
2403100	2404740	Estava lá. O mundo mágico
2404740	2406780	precisava de uma referência do rei macaco,
2407100	2408240	que todos amamos.
2408640	2410500	Mais a personalidade da Valentina,
2410840	2411660	onde ela fala
2411660	2413520	completamente
2413520	2416480	assim. Lenta.
2416480	2418120	E a dinâmica com a personagem da Shelly,
2418120	2419840	porque nem ferrando que eu vou
2419840	2421260	tentar lembrar o nome dela.
