1130820;1132600;"00";do que te inspirou na ideia geral.
1132620;1134680;"00";Acredito que isso ia alimentar
1134680;1136320;"00";ainda mais a sessão de comentários,
1136640;1138980;"00";pois o pessoal já faria perguntas mais direcionadas.
1139320;1140460;"00";Se você achar que vale a pena,
1140560;1142300;"00";faz um teste. Aí o Guaxaverso
1142300;1144960;"00";ficaria totalmente voltado para as perguntas
1144960;1146060;"00";e respostas.
1146680;1148060;"00";A Shelly me cobra muito isso.
1148820;1150640;"00";É engraçado que o
1150640;1152660;"00";Corvo, o episódio 2
1152660;1154600;"00";famigerado, ele saiu,
1154780;1156760;"00";eu mandei para vários amigos, e
1156760;1158760;"00";o Fencas foi uma das pessoas que ouviu
1158760;1160500;"00";e falou, olha, eu
1160500;1162420;"00";colocaria um espaço no final
1162620;1164100;"00";para te comentar do episódio.
1164480;1166540;"00";Eu não lembro como é que eu fiz isso no primeiro
1166540;1168500;"00";episódio, mas no primeiro episódio, da maneira
1168500;1170300;"00";que eu gravei, ficou lá. Eu acho que eu sou mais
1170300;1172580;"00";expositivo no primeiro episódio, mas
1172580;1174520;"00";o Corvo, quando eu acabei ele,
1174560;1176040;"00";eu achava, nossa, ele é um mistério e tal.
1176320;1178420;"00";Eu simplesmente acabava ele do nada.
1178760;1180340;"00";Sem explicar da história.
1180760;1182700;"00";E daí o Malta falou, ah, eu acho que tu devia
1182700;1184440;"00";fazer uma parte em que
1184440;1186300;"00";tu comenta mais da história, etc.
1186820;1188100;"00";E daí eu comentei,
1188460;1190520;"00";e daí por muito tempo o escudo mestre tentou ser
1190520;1192520;"00";mais ou menos aquilo ali. Mas é como o Guaxaverso,
1192920;1194160;"00";eu acabei parando um pouco.
1194420;1196180;"00";Não prometo? Não prometo.
1196240;1198520;"00";Mas vou me policiar para melhorar isso para os próximos.
1199740;1200440;"00";O Edson
1200440;1202140;"00";continua aqui. Sobre o episódio,
1202320;1204360;"00";se a Tataruguinha anotava tudo, ela deve ter
1204360;1206340;"00";anotado também as últimas descobertas, certo?
1206660;1208540;"00";Anotando isso e vendo que a Coelha
1208540;1209740;"00";morreu, ela não poderia
1209740;1212560;"00";esperar algo assim acontecesse
1212560;1214400;"00";com ela e o Macaco? Principalmente pelo que
1214400;1216400;"00";disseram que se tivesse apenas dois dias
1216400;1218540;"00";de viagem conseguiriam? Portanto,
1218540;1220340;"00";acho que fosse plausível
1220340;1222080;"00";que em alguma forma o Rei Leão
1222620;1224520;"00";receberia essas anotações. Provavelmente
1224520;1226320;"00";presas no cavalo, dessa forma.
1226880;1228420;"00";Caso haja uma continuação,
1228580;1230540;"00";acredito que pelo menos o Rei e seus
1230540;1232160;"00";soldados irão preparados
1232160;1234060;"00";para a magia do Tubarão.
1234360;1236200;"00";Enfim, era isso. Muito obrigado pelo seu comentário, Edson.
1236740;1238640;"00";Sim, eu acho que não entrou
1238640;1240640;"00";na edição, ou foi comentado
1240640;1242480;"00";depois que a gente parou de gravar, mas
1242480;1244460;"00";a Ana fala do caderninho dela, que o
1244460;1246300;"00";caderninho dela estava preso ao cavalo.
1246640;1248720;"00";Então sim, o cavalo chega
1248720;1250740;"00";com anotações, o cavalo
1250740;1252560;"00";traz informações para o Rei.
1252620;1254560;"00";Ele não vai estar às cegas.
1254900;1256560;"00";Embora a própria Tamaté não saiba
1256560;1258560;"00";exatamente o motivo da
1258560;1260340;"00";estranha, abre aspas aqui,
1260520;1262580;"00";doença, ou o que está acontecendo.
1262960;1263860;"00";Mike Abrantes,
1264420;1266640;"00";bom dia, o sol já nasceu lá na fazendinha.
1266680;1267280;"00";Tenho que cantar agora.
1268140;1270720;"00";Bom dia, o sol já
1270720;1272820;"00";nasceu lá na fazendinha.
1273580;1274760;"00";Acorda o bezerro.
1274780;1276820;"00";Não, ele botou só essa frase, então vamos só cantar o que ele botou.
1277260;1278460;"00";E aí, como está aí a família?
1278540;1280440;"00";Eu estou bem, na medida do possível, e a família está muito bem.
1280440;1282300;"00";Na medida do possível. Gostei desse formato,
1282300;1284400;"00";sem escudo. Incentiva mais o pessoal
1284400;1286440;"00";a vir aqui comentar. O cara de cima acabou
1286440;1288440;"00";a dizer o contrário. Acho que aumenta
1288440;1290540;"00";a interação também, a magia das diversas
1290540;1292500;"00";teorias que surgem. Amei o episódio
1292500;1294500;"00";como sempre. Fala aí, o que te inspirou
1294500;1296300;"00";para criar este episódio? Seria
1296300;1297760;"00";uma pegada de Zootopia?
1298260;1300400;"00";Não, não foi Zootopia. Eu adoro
1300400;1302320;"00";Zootopia, mas era um negócio bem mais
1302320;1304400;"00";sutil. E eu não falei nada no escudo,
1304480;1306280;"00";agora eu estou lembrando porque que
1306280;1308320;"00";o Edson achou que eu deveria comentar
1308320;1309900;"00";e agora o Mike achou que eu não devia.
1309900;1310980;"00";É porque
1310980;1312260;"00";esse
1312260;1314060;"00";episódio, como eu falei, ele tem duas
1314060;1315980;"00";camadas. Ele tem uma história
1315980;1318080;"00";dentro do negócio reverso, e ele tem
1318080;1320060;"00";uma sub-história. Se até o final ninguém
1320060;1322160;"00";fizer a ligação, eu faço a ligação
1322160;1324160;"00";para vocês. E eu sei que tem gente que vai gostar
1324160;1326100;"00";e tem gente que vai odiar. Mas vamos aos spoilers.
1326660;1327980;"00";Calma. Caso tenha alguma
1327980;1330140;"00";pergunta repetida, pode ignorar e pular para a próxima.
1330660;1331840;"00";Descubra pela quantidade de perguntas.
1331900;1333720;"00";Meu Deus, ele fez um monte de perguntas. Vamos lá.
1334040;1335580;"00";1. Fiquei tentando imaginar
1335580;1338240;"00";o quão pequena era a personagem da tartaruga.
1338240;1340060;"00";Nos dê uma referência, por favor.
1340380;1341700;"00";Então, ela era mais ou menos assim.
1342260;1344320;"00";Para comparação, da coelha já era
1344320;1346340;"00";assim. Espero ter ajudado.
1346540;1348240;"00";2. O que aconteceu de fato com o rei?
1348460;1350740;"00";Qual rei? O rei leão ou o rei tubarão?
1351040;1352180;"00";O rei leão, ele
1352180;1354360;"00";viu os cavalos chegando. Tem o caderno
1354360;1356140;"00";da tamateia, né? Então, ele tem
1356140;1358260;"00";informações ali. E ele prepara
1358260;1360140;"00";os exércitos. O que vai acontecer
1360140;1362280;"00";depois, talvez a gente precise de uma
1362280;1364160;"00";nova história. Se é com o rei tubarão,
1364500;1366240;"00";ele ficou puto, né? Que não deu certo.
1366620;1368640;"00";E decidiu eliminar os embaixadores
1368640;1370480;"00";antes que eles contem a verdade
1370480;1371960;"00";por trás da maceira.
1372260;1374300;"00";Mas ele falhou, né? Em teoria, os jogadores
1374300;1376460;"00";morreram, mas eles conseguiram. Eles levaram
1376460;1378440;"00";a informação para o rei. Então,
1379080;1379680;"00";eles venceram?
1379980;1382340;"00";3. O que realmente eram aquelas maceiras?
1382660;1384320;"00";Eram maceiras alimentadas
1384320;1386280;"00";pelaquela criatura que estava lá embaixo.
1386620;1388380;"00";Ela estava misturada com as raízes
1388380;1390360;"00";daquela planta.
1390980;1391460;"00";Então,
1392240;1394180;"00";as pessoas morriam,
1394520;1396560;"00";o corpo ia lá para baixo, ela se alimentava,
1396860;1398260;"00";isso dava uma energia para ela,
1398260;1400280;"00";ela produzia mais maçãs.
1400460;1402240;"00";A longuíssimo prazo, um dia,
1402260;1404160;"00";essa criatura pretende ter poder suficiente
1404160;1406280;"00";para desafiar o N daquele mundo.
1406560;1407580;"00";Mas isso vai demorar.
1407900;1409940;"00";A menos que comece a morrer mais gente por dia.
1410280;1412300;"00";4. O que as maçãs realmente
1412300;1413880;"00";faziam com a quem come? Nada.
1414040;1416380;"00";Era só maçã. Alguma coisa mudaria
1416380;1418180;"00";caso todos tivessem comido as maçãs?
1418500;1420220;"00";Sim. Todos os ouvintes teriam a certeza.
1420440;1422240;"00";Nossa, quem come a maçã morre.
1422560;1423440;"00";Quando não era bem isso.
1423700;1426060;"00";Ou se nenhum tivesse comido, não teria feito
1426060;1427860;"00";diferença nesse caso, né? Vocês ficariam, hum,
1427900;1430260;"00";mas ninguém comeu a maçã. Tanto que a única que comeu,
1430260;1432240;"00";se eu não me engano, foi a tal Matéia, e ela não foi
1432240;1434040;"00";a primeira. A primeira foi a coelha.
1434400;1436740;"00";Porque o tubarão teve...
1436740;1438120;"00";Foi ressentimento, sabe?
1438480;1440320;"00";O macaco tinha chance contra a criatura?
1440600;1441620;"00";O que era a criatura?
1441980;1444000;"00";Ele não tinha muita chance. Ela tem muito poder.
1444180;1445000;"00";Muito, muito poder.
1445560;1447740;"00";A chance dele era escapar, que foi o que ele fez.
1448100;1450340;"00";Se ele enfrentasse, provavelmente ele seria devorado.
1450560;1452100;"00";O que aconteceria se eles ficassem na cidade
1452100;1454040;"00";e tentassem negociar? Eles podiam
1454040;1456400;"00";convencer o tubarão. Ele não era lá muito
1456400;1457740;"00";inteligente, né?
1458100;1459760;"00";Mas eles podiam convencer o tubarão assim,
1459780;1461180;"00";ah, a gente sabe que tá se fazendo merda,
1461180;1463040;"00";mas a gente quer uma vantagem
1463040;1465040;"00";aqui, e a gente ajuda, você me
1465040;1466840;"00";ajuda, e dava pra negociar.
1466900;1469140;"00";Dava pra ter um final bom pros jogadores
1469140;1471040;"00";que seria um final ruim pra aventura.
1471380;1472800;"00";Mas dava pra eles negociarem
1472800;1474940;"00";ao meio de fazer uma negociação falsa e depois
1474940;1477200;"00";se mandar. Só que daí, quando o tubarão
1477200;1478720;"00";soubesse que foi enganado,
1479260;1480480;"00";um deles ia cair por dia.
1480900;1483360;"00";Só podia cair um por dia. Isso é um fato.
1483700;1484800;"00";E sempre ao meio-dia.
1485160;1486460;"00";E tá de chapéu, não faz diferença.
1486760;1489000;"00";O que aconteceria se eles retornassem para a cidade
1489000;1490700;"00";quando ela morreu? Talvez fossem
1490700;1492660;"00";o rei, o regente quisesse
1492660;1494900;"00";prendê-los, mas inevitavelmente
1494900;1496700;"00";a cada meio-dia eles
1496700;1498900;"00";morreriam. Pelo que entendi, os três voltaram
1498900;1500900;"00";mortos, correto? É, no caso, não, voltaram.
1500960;1503120;"00";Voltaram só os cavalos. Todos morreram.
1503500;1504820;"00";Apenas pendurados no cavalo.
1505180;1507040;"00";Eu imagino que só o último pendurado no cavalo
1507040;1508140;"00";isso ele ficou pendurado,
1508760;1510980;"00";porque eu não sei o que fizeram com os outros, né?
1511260;1512880;"00";Não entendi como funcionava direito essa magia.
1513240;1514420;"00";Explica pra gente, Guaxa.
1514620;1516660;"00";Todo meio-dia, quando dava meio-dia,
1516660;1518840;"00";alguns minutos depois, uma pessoa na cidade
1518840;1520560;"00";morria. Sempre. Isso era
1520560;1522780;"00";inevitável. Quem escolhia o alvo
1522780;1524740;"00";era o regente. Isso eu
1524740;1526600;"00";dei pistas. A Bubu, teve
1526600;1528600;"00";o regente prometeu pra ela que ia
1528600;1530700;"00";casar e etc e tal, e que
1530700;1532900;"00";hoje ia ser o grande dia, e o que foi acontecer com ela?
1533220;1534640;"00";Ela morreu. O mordomo,
1534700;1536700;"00";como eu falei mais lá atrás, também acabou
1536700;1538760;"00";sendo vítima, e no geral
1538760;1540420;"00";ele só pegava gente na cidade que
1540420;1542620;"00";não tava trabalhando, que ele não ia com a cara,
1542980;1544480;"00";ou, sei lá, o mais velho.
1544480;1546040;"00";E a décima pergunta dele,
1546640;1548160;"00";alguma possível ligação com o
1548160;1549780;"00";kkkkk, brincadeira.
1550560;1552660;"00";Por trazer esses episódios incríveis, e por inspirar
1552660;1554940;"00";tanta gente a cada dia. No meu último comentário
1554940;1556740;"00";eu não coloquei o nome do podcast, pra não
1556740;1558900;"00";fazer merchan. Mas já que você perguntou,
1559180;1560820;"00";kkkkk, eu não
1560820;1562780;"00";vou ler pra não fazer merchan, né gente? Mentira!
1563140;1564780;"00";Ele botou aqui, é, uma mesa
1564780;1567080;"00";no fim do universo. Podcast, uma mesa no fim do universo.
1567480;1568440;"00";Eu não vou botar no post,
1568720;1570860;"00";porque é preguiça, mas
1570860;1572700;"00";Mike, tu pode ir lá nos comentários
1572700;1574760;"00";desse guaxaverso e deixar
1574760;1576740;"00";o linkzinho, quem quiser dar uma olhada lá.
1576860;1578740;"00";E se ele não colocar, aí não precisa ouvir,
1578800;1580540;"00";porque ele não tá nem se esforçando. Não, mentira.
1580560;1582440;"00";Procura por uma mesa no fim do universo.
1582740;1584820;"00";O primeiro episódio já tá lá, e tem a participação
1584820;1586600;"00";do Victor, como jogador, que fez
1586600;1588220;"00";o taberneiro nesse episódio. Ah, o taberneiro
1588220;1590400;"00";nesse episódio foi o jogador lá. E do
1590400;1592820;"00";Felipe Xavier, como NPC. Ah, é um
1592820;1594080;"00";podcast de RPG?
1594560;1596240;"00";Ah, massa, massa. Ou virei,
1596300;1598640;"00";eu virei pra criticar e roubar as ideias. Mentira.
1598920;1600500;"00";Um beijo e um abraço virtual. Um beijo,
1600580;1602400;"00";querido. O João Matias, boa noite
1602400;1604780;"00";guaxa. Boa noite. Já são 18h09,
1605100;1606440;"00";e pelo que eu aprendi no meu curso
1606440;1608280;"00";de telemarketing, que eu nunca usei,
1608460;1610080;"00";depois das 18h, é boa noite.
1610560;1612520;"00";Boa noite, guaxa. Mais um episódio maravilhoso.
1612620;1614700;"00";Você, os jogadores, o editor, todos foram
1614700;1616340;"00";incríveis. Todos são 50%, gente.
1616540;1618500;"00";E ficaram tantas dúvidas, mas como a maioria
1618500;1620760;"00";já foi respondida, prometo não me estender
1620760;1622660;"00";muito. Obrigado. Vamos lá. Existia
1622660;1624720;"00";algum componente de dominação mental na magia
1624720;1626260;"00";do Rei Tubarão? Teria sido
1626260;1629100;"00";assim que ele deixou a rainha meio catatônica?
1629420;1630660;"00";A rainha está meio
1630660;1632640;"00";catatônica, meio passiva, aquilo
1632640;1634660;"00";tudo. Envolve-se em magia,
1634840;1636680;"00";tá? Magia mesmo. E daí não tem
1636680;1638960;"00";ligação direto com as mortes, ou com a maçã.
1639520;1640540;"00";E vem do Rei Tubarão, ou
1640540;1642180;"00";da coroa que ele tá usando.
1642500;1644500;"00";E quanto aos habitantes da cidade, todos aceitavam
1644500;1646420;"00";numa boa tudo que estava rolando
1646420;1648660;"00";por medo do rei? Pela perspectiva das coisas
1648660;1650380;"00";melhorarem com a venda das maçãs?
1650620;1652400;"00";Ou eles eram dominados pela magia? Então,
1652460;1654500;"00";a população, não. É um mundo de
1654500;1655900;"00";fantasia, né, gente?
1656600;1658220;"00";Ele é descolado da realidade.
1658720;1660600;"00";É um mundo em que pessoas acham
1660600;1662400;"00";que pode morrer gente
1662400;1664500;"00";se for pra melhorar a
1664500;1666760;"00";economia. Se os personagens não tivessem
1666760;1668180;"00";fugido da cidade aquela noite,
1668180;1670220;"00";eles teriam sido mortos assim mesmo?
1670540;1672520;"00";Ou haveria uma chance de escaparem de outra forma?
1672820;1674100;"00";Eles não morreriam no dia seguinte?
1674520;1676500;"00";Haveria uma negociação? E, obviamente,
1676700;1678380;"00";o Tubarão, ele... Acho que era
1678380;1680500;"00";Amir, o nome dele. Mas o
1680500;1682640;"00";Rei Tubarão, ele diria que
1682640;1684560;"00";olha, ou vocês fazem o que
1684560;1686360;"00";eu peço, ou no meio dia de hoje
1686360;1688740;"00";um de vocês vai morrer. Fácil assim.
1689100;1690460;"00";Por sinal, era mais fácil derrotar o
1690460;1692740;"00";regente do que o bicho. A cidade
1692740;1694300;"00";em si não tem soldados.
1694780;1696580;"00";Então, a menos que a população
1696580;1698540;"00";pegue, sei lá, ansinhos e decida
1698540;1700500;"00";defender o rei, depende muito de você.
1700500;1702480;"00";Muito do lugar onde esse confronto acontecesse,
1702700;1704340;"00";o regente era mais fácil
1704340;1706600;"00";de ser derrotado. Imagina um coelho,
1706660;1708380;"00";um macaco e uma tartaruga dentro de uma piscina
1708380;1710120;"00";gigante e tem um tubarão.
1710620;1712600;"00";Então, os três poderiam derrotar
1712600;1714460;"00";o tubarão. Mas o mais provável é
1714460;1716380;"00";que não. O poder vinha mesmo
1716380;1718540;"00";da coroa? O poder vinha da coroa?
1718660;1720040;"00";Até aí a grande pergunta.
1720560;1722580;"00";A coroa é o que dava o vínculo
1722580;1724200;"00";do tubarão com
1724200;1726520;"00";a criatura lá embaixo. A coroa
1726520;1728280;"00";que faz os dois se comunicarem.
1728280;1730480;"00";Então, o poder não vinha exatamente,
1730780;1732040;"00";quer dizer, o poder vinha dela
1732040;1734020;"00";porque graças à coroa a criatura
1734020;1736740;"00";conseguia usar seus poderes
1736740;1737840;"00";pelo regente, né?
1738080;1739860;"00";Tendo o regente como base ali.
1740180;1742240;"00";Se outra pessoa tivesse encontrado, teria agido
1742240;1743680;"00";da mesma forma que o tubarão?
1744160;1746400;"00";Sim, mas o tubarão só achou
1746400;1748540;"00";a coroa porque aquela criatura
1748540;1749980;"00";queria que ele encontrasse a coroa.
1750320;1752120;"00";É, eu acho que me empolguei, desculpa. Não, tranquilo.
1752300;1754560;"00";Muito obrigado pelo seu comentário. Vamos para o próximo
1754560;1755780;"00";que é do Bruno Cordeiro.
1755780;1757700;"00";Ele é cordeiro, eu sou o guaxinim
1757700;1759460;"00";e ele coloca. Fala, guaxinim, tudo certo?
1759580;1759940;"00";Tudo certo.
1760500;1762280;"00";Gente, tinha o maior clima de Reverie
1762280;1764640;"00";lá no começo, com aquela reunião dos reis.
1764920;1767740;"00";Reverie é uma reunião
1767740;1768760;"00";no One Piece
1768760;1770260;"00";dos governos e sim,
1770620;1771960;"00";é inspiração ali.
1772260;1773920;"00";Aí quando chegou a parte das maçãs
1773920;1776620;"00";estarem causando um efeito estranho, me veio a cabeça
1776620;1778000;"00";as Ismaels.
1778340;1779660;"00";Também referência ao One Piece, gente.
1779900;1781940;"00";Fora que era um reino banido.
1782400;1783880;"00";Lembrei do quê? O ano.
1783880;1785640;"00";Tá, não. Aí tu foi longe.
1785840;1787900;"00";Aí tu foi longe. As maçãs não têm
1787900;1789200;"00";o poder que as Ismaels têm.
1789200;1791460;"00";E não tem nada a ver com o ano.
1791740;1793320;"00";É coisa da minha cabeça ou teve muito
1793320;1795100;"00";de One Piece? Não teve
1795100;1797060;"00";tanto de One Piece. Aí lembrei dos
1797060;1799100;"00";Minx também. E, cara, que
1799100;1801220;"00";maldade. Eu estava imaginando a
1801220;1803240;"00";Bubu como a Carrot. Sim, a descrição
1803240;1805120;"00";da Bubu, pra quem quiser
1805120;1806980;"00";ver, procura One Piece
1806980;1810220;"00";Carrot. É C-A-R-R-O-T.
1810560;1811200;"00";É a inspiração
1811780;1813520;"00";pra fazer a Bubu
1813520;1815020;"00";foi a Carrot do One Piece.
1815260;1816960;"00";Na aparência, né? Na aparência
1816960;1819040;"00";física só. Cortou o coração.
1819200;1820540;"00";Lembrei também de Narnia
1820540;1822140;"00";e deu vontade de assistir
1822140;1824460;"00";Beat Stars na Netflix.
1824960;1826940;"00";Narnia por causa do Rei Leão. É, na verdade
1826940;1828660;"00";Pedra Inclinada, como eu falei,
1829080;1831100;"00";é mais referência ao Rei Leão desenho, né?
1831340;1832200;"00";Desculpa qualquer coisa.
1832460;1835040;"00";Excelente episódio e eu vou apresentar o Guaxa Verso, que não existe
1835040;1836820;"00";em A Minha Esposa. Tô achando que ela vai
1836820;1839160;"00";por esse episódio. Tu vai apresentar o Guaxa
1839160;1841200;"00";Verso? Não, tu quer dizer o R.P. Guaxa, né?
1841520;1842800;"00";Esse episódio é bacana pra apresentar.
1842920;1844740;"00";Esse episódio, gente, mostre pros seus amigos.
1845280;1846940;"00";Mostre. E quando ele perguntar, tá aí
1846940;1848420;"00";aquelas referências no começo do episódio.
1849200;1851700;"00";São com outros episódios. Quer entender? Escuta esses outros 70 episódios
1851700;1852520;"00";aqui. É isso.
1852920;1855340;"00";Henrique Souza Cardoso. Oi, Guaxa.
1855380;1857360;"00";Tudo bem? Tudo bem. Que bom que foi vacinado.
1857420;1858520;"00";Vai virar Jacaguaxa.
1859460;1861020;"00";Jacaraguxa. Jacaraxa.
1862080;1862480;"00";Tá.
1863500;1864920;"00";Por enquanto, tô tranquilo.
1865220;1867240;"00";Minha primeira vez comentando e vou fazer algo
1867240;1869020;"00";diferente. Colocar aqui o que eu acho
1869020;1870760;"00";que vai ser o episódio sem vê-lo.
1871180;1873740;"00";Antes, como posso acabar acertando,
1873880;1874920;"00";marcarei como spoiler.
1875340;1877480;"00";Grande abraço. Tá, ele não viu o episódio
1877480;1879180;"00";e deixou o comentário como spoiler. Vamos ver.
1879200;1881380;"00";O episódio tem a ver com o Corvo e o Poderoso
1881380;1883220;"00";Enem e os Cavaleiros do Arco-Íris e o
1883220;1885260;"00";Farol e as Fadas do Faroeste.
1885640;1887300;"00";É isso. As Fadas do
1887300;1888760;"00";Faroeste. Tá bom.
1889120;1890680;"00";Uma teoria. Mas errou.
1890980;1892160;"00";Roupi comenta aqui.
1892620;1895500;"00";Querido Guaxa, conheci você por causa do povo do RPG Next.
1895840;1896720;"00";Tu tá rasque na bota.
1897060;1899060;"00";Maravilhoso. Por sinal, faço aqui um
1899060;1901020;"00";parêntese. Era pra começar na semana
1901020;1902860;"00";passada uma campanha
1902860;1904860;"00";minha lá no RPG Next.
1904920;1907080;"00";Uma campanha de 3, 4 episódios, me prometeram
1907080;1909180;"00";que é curtinho. Só que não aconteceu.
1909200;1910880;"00";Infelizmente teve um problema de saúde
1910880;1912620;"00";na família do mestre, né?
1913140;1915060;"00";Aí era pra ser essa segunda agora,
1915200;1917320;"00";o vulgo hoje, pra quem tá ouvindo
1917320;1918300;"00";quando você é no feed, né?
1918940;1921400;"00";Mas também não vai dar, infelizmente.
1921740;1922940;"00";Porque o quadro
1922940;1925040;"00";continua... Covid, né gente?
1925100;1926500;"00";Covid é isso aí, é uma bosta.
1927060;1929120;"00";Mas, se Deus quiser, vai dar tudo certo
1929120;1931160;"00";pra outra segunda-feira a gente começar
1931160;1932780;"00";essa campanha. Vamos ficar de olho.
1933140;1934480;"00";Voltando aqui ao comentário do Roupi.
1934720;1937280;"00";Mas tanto lá como aqui, eu nunca comentei nada
1937280;1939020;"00";até o momento. Então essa vai pra você,
1939200;1940640;"00";47. Olha só, ele comentou aqui.
1941160;1943140;"00";Te acompanho desde o episódio das gatas, mas
1943140;1944860;"00";confesso que não tinha a menor intenção
1944860;1946680;"00";de te acompanhar. Quê?
1947000;1949520;"00";Mas os episódios foram saindo e me prendendo
1949520;1950920;"00";e sem nem mesmo perceber,
1951080;1953100;"00";acabei ficando. Você é
1953100;1955460;"00";deveras interessante. Sem mais delongas,
1955740;1957300;"00";vamos falar do capítulo em questão.
1957660;1959200;"00";Cara, que bom. É tipo um ambício,
1959300;1960760;"00";assim, depois de 70 episódios,
1961120;1963100;"00";fica bom. Eu prometo. Primeiramente,
1963200;1964980;"00";parabéns pelo outro excelente episódio
1964980;1967280;"00";por manter o alto nível até aqui.
1967600;1969040;"00";Adorei a personagem que fala
1969040;1971340;"00";de maneira excessivamente tranquila.
1971500;1972900;"00";Foi a Ana. Ela é maravilhosa.
1973240;1975160;"00";Ela é 50% do episódio. Ela é muito boa,
1975240;1977060;"00";sabe? Talvez seja por causa de toda
1977060;1978700;"00";a situação da pandemia e paranoia,
1979000;1981100;"00";mas esse episódio me fez associar certos pontos
1981100;1982820;"00";com o que está acontecendo na
1982820;1985120;"00";COVID-19.
1985720;1986720;"00";Décima não na coroa.
1987020;1988980;"00";Você sabia o que corona é coroa?
1989320;1991020;"00";Mas vou só deixar isso aqui
1991020;1993260;"00";e vou continuar lendo o comentário dele, porque tá legal.
1993580;1995380;"00";Como o fato da tal praga invisível
1995380;1997000;"00";afeta mais os velhos,
1997340;1998540;"00";especialmente os idosos,
1999040;2001160;"00";e velho não idoso? Embora mesmo assim
2001160;2003280;"00";não deixe de matar também os jovens.
2003660;2005200;"00";Os chapéus poderiam ser a metáfora
2005200;2007220;"00";para as máscaras? Não. Mas também é
2007220;2008800;"00";com C. Aquela que não funciona.
2009180;2010960;"00";De certo, devo estar com
2010960;2013240;"00";um desencargo temporário de consciência.
2013360;2014640;"00";KKK. Riso.
2014980;2017100;"00";Cara, olha só. Você chegou muito perto.
2017320;2019160;"00";Meu episódio favorito é o Pacto Belchior.
2019280;2021000;"00";Por favor, traga mais histórias desse universo.
2021340;2023280;"00";O Guaxaverse é maravilhoso, mas peço
2023280;2024880;"00";que não deixe fora dele
2024880;2027200;"00";as maravilhosas histórias que você criou
2027200;2028880;"00";logo no início de toda essa jornada.
2029320;2030980;"00";Pode deixar, eu vou tentar. Gosto também muito
2030980;2033020;"00";do Pacto Belchior. Ele é um dos episódios
2033020;2035320;"00";mais autorais, assim. Ele é baseado
2035320;2037480;"00";num conto, num livro
2037480;2039280;"00";que eu tentei escrever há, puta,
2039840;2040800;"00";20 anos atrás.
2041320;2043300;"00";Mas o problema é que a linha
2043300;2044780;"00";dos pactos,
2045060;2047140;"00";ela tá muito cordinha, ela tá cheia de detalhes
2047140;2049100;"00";acontecendo. Eu tô com medo de
2049100;2051420;"00";dar algum conflito ali. Eu preciso organizar as ideias
2051420;2053480;"00";pra poder voltar a visitar
2053480;2054480;"00";aquela linhazinha ali.
2054780;2055580;"00";Ele colocou,
2055740;2058760;"00";e ainda espero ansiosamente pela conclusão da história dos detetives.
2059040;2061460;"00";E de uma certa garota que foi condenada injustamente.
2061760;2063300;"00";Cara, a Isa me cobra disso,
2063420;2065240;"00";tá, esse episódio. Eu tô devendo muita
2065240;2067620;"00";coisa pra vocês. Tô devendo o episódio
2067620;2069460;"00";que seria a condenação de Amada Filha
2069460;2071000;"00";e Duque. Tô devendo o episódio
2071000;2073280;"00";parte 2 do Corvo. Tá escrito
2073280;2074520;"00";já. Tá me faltando
2074520;2077400;"00";tempo pra revisar esse episódio.
2077560;2079360;"00";Eu não quero que ele fique meia boca,
2079480;2081320;"00";então eu tô trabalhando
2081320;2083420;"00";bastante nele. Tem o episódio 2
2083420;2085340;"00";das 4 gatas lá do primeiro
2085340;2087380;"00";episódio. Sei que tô devendo pra vocês.
2087820;2088920;"00";Deixa eu passar esse
2089040;2090820;"00";de RPG Guaxa toda
2090820;2093260;"00";semana. Eu vou ter um pouquinho mais de tempo
2093260;2094980;"00";se tudo é certo. E daí
2094980;2096720;"00";a gente se organiza, tá bom?
2096960;2099120;"00";Pretendo me tornar padrinho assim que a situação financeira
2099120;2101480;"00";permitir. Entendo, tá difícil pra todo mundo, gente.
2101800;2103000;"00";No mais, meu forte abraço.
2103180;2104720;"00";Eu lhe saúdo, Mestre Guaxinim.
2105020;2107000;"00";E aos 7 ventos espalharei vossas prosas.
2107300;2109180;"00";Muito obrigado, querido. Muito obrigado pelo seu comentário.
2109580;2111000;"00";Espero vê-lo aqui mais vezes.
2111460;2112600;"00";E se der um dia, assim,
2113240;2114700;"00";comenta lá no RPG Next também.
2115180;2117040;"00";Aqueles são pessoas maravilhosas.
2117360;2118840;"00";Juliana Itikawa.
2119040;2120220;"00";Ela coloca...
2120220;2123160;"01, 00";Exclamação, exclamação, exclamação.
2123420;2124820;"00";Guaxa, me conta o que aconteceu depois.
2125340;2126800;"00";Não consigo fazer mais nada
2126800;2128860;"00";sem pensar nesse episódio. Amei os jogadores.
2129000;2130860;"00";Foram incríveis. Quero mais histórias com
2130860;2132960;"00";esses NPCs. Se eu escrever todas
2132960;2135260;"00";as perguntas, vai ficar enorme esse comentário.
2135560;2136860;"00";Então vou só escrever
2136860;2138840;"00";meus agradecimentos. Obrigada a
2138840;2140820;"00";todos os envolvidos. Muito obrigado,
2140920;2142820;"00";querido. Muito obrigado pelo seu comentário. Todos os
2142820;2145120;"00";envolvidos são metade do episódio. André Trapani.
2145240;2146840;"00";Enquanto a Juliana
2146840;2148480;"00";não quis se alongar,
2149040;2151020;"00";Trapani acabou de colocar
2151020;2152560;"00";aqui um ler mais.
2153000;2154560;"00";E tem um texto gigante aqui.
