1228940;1231940;"02";Sabe o que poderia responder essa tua pergunta?
1231940;1233940;"02";Tu podia ter tentado entrar na casa sem autorização
1233940;1235940;"02";Qual casa tu diz?
1235940;1237940;"02";A das Potter?
1237940;1239940;"02";O gato talvez te atacasse?
1239940;1241940;"02";A Rebeca talvez te atacasse?
1241940;1245940;"02";Fora isso nada de muito maluco ali
1245940;1249940;"02";Parece que ele ficou com medo de que a Rebeca Potter ia fazer com ele
1249940;1252940;"02";Ou será que foi só respeito à propriedade alheia?
1252940;1254940;"02";Cara é o teu personagem
1254940;1257940;"02";Mas eu imagino que ele por ser um inglês típico
1257940;1259940;"02";Na visão de brasileiro jogando RPG
1259940;1261940;"02";Ele respeitaria, é uma Lady né
1261940;1263940;"02";Por sinal fica a dica a todos né
1263940;1266940;"02";Se uma mulher diz não entre no meu terreno
1266940;1268940;"02";Não entre no terreno dela
1268940;1271940;"02";E se você conhece alguém que tá entrando no terreno de alguém
1271940;1273940;"02";De uma mulher
1273940;1274940;"02";Denuncie
1274940;1276940;"02";Ficou estranho
1276940;1277940;"02";Vocês entenderam
1277940;1278940;"02";Em briga de marido e mulher
1278940;1279940;"02";Meta a porrada no marido
1279940;1281940;"02";É mais ou menos essa a dica
1281940;1283940;"02";Abraços e boa leitura dos comentários
1283940;1285940;"02";Logo meu semestre acaba
1285940;1287940;"02";E consigo acompanhar ao vivo
1287940;1289940;"02";Sabe qual é o problema do semestre acabar?
1289940;1290940;"02";Outro começo
1290940;1293940;"02";P.S. Ser Frederick já é um dos meus NPCs favoritos
1293940;1294940;"02";Parabéns pela criação
1294940;1295940;"02";Adorei interagir com ele
1295940;1298940;"02";E a interpretação do Moisés ficou perfeita
1298940;1299940;"02";Olha só
1299940;1300940;"02";Teve biscoito até pro Moisés
1300940;1301940;"02";Que é padrinho nosso
1301940;1302940;"02";E gravou voz
1302940;1303940;"02";Se você quer gravar voz dos NPCs
1303940;1304940;"02";E ganhar biscoito
1304940;1305940;"02";Do André Trapani
1305940;1306940;"02";Seja nosso padrinho
1306940;1307940;"02";Kari comentou
1307940;1309940;"02";Acho que Kari é a primeira vez que ela comenta então
1309940;1311940;"02";Fico duplamente feliz
1311940;1312940;"02";Vamos ver o que ela disse
1312940;1313940;"02";Talvez ela me xingue né
1313940;1315940;"02";E daí eu tô aqui agradecendo à toa
1315940;1316940;"02";Eu espero que não
1316940;1317940;"02";Vamos lá
1317940;1319940;"02";Esse episódio foi muito bom
1319940;1321940;"02";Gostei muito da dinâmica dos três jogadores
1321940;1322940;"02";Guaxa
1322940;1323940;"02";Muito obrigada
1323940;1325940;"02";Por continuar fazendo conteúdos tão fantásticos
1325940;1328940;"02";Que nos distraem nesses momentos complicados do mundo
1328940;1329940;"02";Coração
1329940;1332940;"02";Esses dias eu tava conversando com grande energia
1332940;1335940;"02";Eu não sei se eu posso falar o nome dele
1335940;1337940;"02";Não sei se o Gabriel Pinheiro deixa
1337940;1339940;"02";Mas eu tava assim
1339940;1341940;"02";Às vezes assim eu me abro né
1341940;1342940;"02";Porque ele é uma pessoa doce
1342940;1343940;"02";E eu falei pra ele assim
1343940;1347940;"02";Cara esses dias eu tô com uma síndrome de impostor sabe
1347940;1350940;"02";Aquela hora que tu pensa que tudo que tu faz é ruim
1350940;1352940;"02";E ele me respondeu
1352940;1353940;"02";Problema teu
1353940;1355940;"02";Eu continuo achando que tu faz maravilhoso
1355940;1356940;"02";Eu me sinto melhor
1356940;1357940;"02";Ela colocou
1357940;1358940;"02";Tô cheia de dúvidas
1358940;1359940;"02";1
1359940;1361940;"02";Afinal o que aconteceria se os detetizadores
1361940;1363940;"02";Tivessem chegado
1363940;1365940;"02";Teriam atrapalhado a aventura
1365940;1366940;"02";Ou morrido
1366940;1367940;"02";Se a aventura assim
1367940;1368940;"02";Lá atrás perguntaram
1368940;1370940;"02";E se os jogadores só tivessem vivendo a vida deles
1370940;1372940;"02";E não fossem investigar nada
1372940;1374940;"02";Dias iriam se passar
1374940;1376940;"02";E eu tinha como uma das ideias
1376940;1379940;"02";Pra forçar eles a irem até os esgotos né
1379940;1381940;"02";Um dia eles iam acordar
1381940;1382940;"02";Ou olhar pra rua
1382940;1384940;"02";Ia ter o esgoto aberto
1384940;1385940;"02";O caminhão de detetização
1385940;1387940;"02";O carro de detetização
1387940;1388940;"02";E ninguém ali perto
1388940;1390940;"02";Porque daí os detetizadores já desceram
1390940;1391940;"02";E morreram
1391940;1393940;"02";Porque eles
1393940;1394940;"02";Os ratos
1394940;1396940;"02";Na brincadeira mataram um
1396940;1399940;"02";Os ratos quando querem realmente matar
1399940;1400940;"02";Porra
1400940;1401940;"02";Não briguem com ratos gente
1401940;1402940;"02";Fica o aviso
1402940;1404940;"02";Porque as pessoas ficavam meio lerdas naquele lugar
1404940;1406940;"02";Então elas estavam ficando doente
1406940;1408940;"02";É por quando terem visto os ratos
1408940;1409940;"02";Ou algo relacionado ao ambiente
1409940;1411940;"02";O rato como dito antes
1411940;1413940;"02";Ele é um vetor de doença
1413940;1414940;"02";Então ele estava tendo uma doença
1414940;1416940;"02";Que deixava as pessoas lentas
1416940;1418940;"02";E suscetíveis
1418940;1419940;"02";E
1419940;1421940;"02";Tendo alucinações
1421940;1422940;"02";E
1422940;1423940;"02";As vezes travando
1423940;1425940;"02";Fazendo aquele aaaa
1425940;1426940;"02";Sabe
1426940;1427940;"02";E
1427940;1429940;"02";Eu queria muito fazer um tic diferente
1429940;1430940;"02";Estralar a língua
1430940;1432940;"02";Ou fazer um barulho mais
1432940;1433940;"02";É
1433940;1434940;"02";Sutil
1434940;1436940;"02";Me faltou a habilidade
1436940;1439940;"02";E a gente grava os episódios no discord
1439940;1441940;"02";E o filtro do discord
1441940;1444940;"02";Considerou todos os barulhos que eu fiz
1444940;1446940;"02";Como um ruído a ser eliminado
1446940;1447940;"02";Então antes de gravar
1447940;1448940;"02";Um dia até os padrões falaram
1448940;1450940;"02";Ah tá sozinho lá no discord
1450940;1453940;"02";Porque eu tava tentando fazer barulhos com a boca
1453940;1455940;"02";Que o discord aceitaria
1455940;1457940;"02";E barulhos muito sutis
1457940;1458940;"02";O discord eliminava
1458940;1462940;"02";Então eu acabei colocando o aaaa
1462940;1463940;"02";Porque o aaaa
1463940;1465940;"02";Eu consigo pegar na gravação
1465940;1468940;"02";E daí os jogadores conseguiam pegar também né
1468940;1469940;"02";O que aconteceria
1469940;1470940;"02";Ela continua
1470940;1473940;"02";O que aconteceria se eles tivessem investigado o quarto da governanta
1473940;1476940;"02";Seria indiscreto da parte deles
1476940;1479940;"02";E não teria nada de muito diferente assim
1479940;1482940;"02";De um quarto de governanta normal
1482940;1484940;"02";Ela tava mais doida que os outros
1484940;1486940;"02";Você perguntando agora
1486940;1487940;"02";Me dá vontade de sei lá
1487940;1490940;"02";De ela ter num bercinho de boneca
1490940;1492940;"02";Ou um rato vestido de bebê
1492940;1493940;"02";Mas se os jogadores tivessem ido
1493940;1495940;"02";Eu não teria tido essa ideia na hora
1495940;1496940;"02";Então não teria nada lá
1496940;1498940;"02";Agora retroativamente
1498940;1500940;"02";Imagina um bercinho
1500940;1501940;"02";E um ratinho
1501940;1502940;"02";Com aquele
1502940;1505940;"02";Sabe aquele rio branco na cabeça
1505940;1506940;"02";E um babador
1506940;1508940;"02";Balançando de um lado pro outro
1508940;1509940;"02";Bem gordinho sabe
1509940;1510940;"02";De tanto tomar leite
1510940;1511940;"02";Ele tá lá gente
1511940;1512940;"02";4
1512940;1514940;"02";O que aconteceria se algum jogador não tivesse
1514940;1516940;"02";Descido para o bueiro
1516940;1519940;"02";Logo depois o cara lá na portaria
1519940;1520940;"02";Ia morrer
1520940;1521940;"02";Talvez ele ouvisse os gritos
1521940;1522940;"02";Talvez ele fosse investigar
1522940;1524940;"02";Mas eventualmente na pior das hipóteses
1524940;1526940;"02";Se os jogadores se trancassem no quarto
1526940;1528940;"02";E descessem passar toda a aventura
1528940;1530940;"02";Protegendo um quarto
1530940;1532940;"02";Os ratos invadiriam por algum lugar
1532940;1534940;"02";E eu não chamaria nunca mais os três
1534940;1536940;"02";Quem quer ouvir uma aventura sobre três caras
1536940;1537940;"02";Trancados num quarto
1537940;1539940;"02";Se bem que o jogo de mortais funcionou né
1539940;1540940;"02";Talvez
1540940;1541940;"02";Abraços
1541940;1542940;"02";Abraço querido
1542940;1543940;"02";Muito obrigado pelo seu comentário
1543940;1544940;"02";Eu acho que é a primeira vez que você comenta
1544940;1546940;"02";Pelo menos desde que eu comecei a leitura
1546940;1547940;"02";Se não for
1547940;1548940;"02";Desculpa
1548940;1549940;"02";Mairebis
1549940;1550940;"02";Mairebis
1550940;1551940;"02";É isso né
1551940;1552940;"02";Caramba Mairebis
1552940;1553940;"02";Eu tenho que ler mais
1553940;1554940;"02";Oi Guaxa
1554940;1556940;"02";Esse é meu primeiro comentário
1556940;1558940;"02";Mas não vou falar sobre o episódio
1558940;1559940;"02";Que por sinal
1559940;1560940;"02";Foi muito bom
1560940;1562940;"02";Eu queria só dizer que no chat
1562940;1563940;"02";A Juliana tá dizendo
1563940;1565940;"02";Prefiro conhecer o Guaxa do que a Madonna
1565940;1567940;"02";Tá tudo louco do rato gente
1567940;1569940;"02";Febre do Rato é uma outra música que eu podia ter baseado
1569940;1571940;"02";Fica o aviso
1571940;1572940;"02";Ok Mairebis
1572940;1573940;"02";Vamos tentar ler o que você colocou
1573940;1578940;"02";Vi que ninguém te deu melhores explicações sobre o que é Fundação SCP
1578940;1581940;"02";Então decidi dar uma forma resumida
1581940;1583940;"02";Os padrinhos acabaram me explicando um pouco lá no grupo
1583940;1585940;"02";Mas deixa eu ver o tamanho do que você escreveu
1585940;1590940;"02";A Fundação SCP é uma brincadeira coletiva realizada por todo e qualquer um
1590940;1592940;"02";Que se interessar por esse universo fictício
1592940;1596940;"02";A ideia geral é que existe uma Fundação SCP
1596940;1599940;"02";Uma organização paramilitar, arquicientífica que cuida de estudar
1599940;1601940;"02";E conter fenômenos paranormais
1601940;1603940;"02";Sejam eles criaturas, artefatos ou eventos
1603940;1606940;"02";Eu joguei uma aventura lá no Jaca Freak
1606940;1608940;"02";No canal do Jaca Una
1608940;1611940;"02";Em que eu era um SCP inclusive
1611940;1612940;"02";Na verdade não
1612940;1616940;"02";Na verdade eu era uma criança que tinha preso na mão um boneco de meia
1616940;1618940;"02";E o boneco de meia era o SCP
1618940;1621940;"02";A Fundação Separa os Fenômenos Cataloga
1621940;1622940;"02";Parará
1622940;1623940;"02";São elas
1623940;1624940;"02";Safe
1624940;1625940;"02";Eu não sei ler em inglês
1625940;1626940;"02";Mas aqui
1626940;1627940;"02";Lá no post tem tudo certinho
1627940;1628940;"02";Explicadinho gente
1628940;1629940;"02";Eu vou ler com calma
1629940;1630940;"02";É bem interessante mesmo
1630940;1632940;"02";Ele fez uma explicação muito boa
1632940;1635940;"02";Tem uma wii que possui uma quantidade incalculável de material
1635940;1636940;"02";Criado
1636940;1637940;"02";Eu vou dar uma lida
1637940;1638940;"02";Tá
1638940;1639940;"02";Muito obrigado pelo seu comentário
1639940;1640940;"02";Tá lá pra quem quer consultar gente
1640940;1642940;"02";Como eu falei não tem nada a ver com o episódio
1642940;1644940;"02";E não é preguiça
1644940;1647940;"02";É só porque realmente ficou bem grande
1647940;1648940;"02";Mas agradeço muito
1648940;1649940;"02";Vou ler uma
1649940;1651940;"02";O que você mandou
1651940;1653940;"02";Saindo algum episódio nessa linha
1653940;1654940;"02";Eu só posso te agradecer
1654940;1655940;"02";Próximo comentário é do Ramon
1655940;1657940;"02";Que também jogou o episódio
1657940;1659940;"02";Gente vocês jogaram o episódio gente
1659940;1660940;"02";Vocês não tem que estar aqui
1660940;1662940;"02";Foi um prazer participar desse episódio
1662940;1663940;"02";Ah que isso
1663940;1664940;"02";Já me derreteu ó
1664940;1665940;"02";O jogador pode fazer pergunta?
1665940;1666940;"02";Se sim segue as minhas
1666940;1667940;"02";Não, não pode
1667940;1668940;"02";Próximo
1668940;1669940;"02";Vamos ler
1669940;1670940;"02";1. Os Braus estavam mortos?
1670940;1671940;"02";Sim
1671940;1672940;"02";C. Sim
1672940;1673940;"02";A. Foram os ratos que mataram?
1673940;1674940;"02";Sim
1674940;1677940;"02";B. Por que ninguém sentiu a falta deles?
1677940;1679940;"02";Já que eram os ricos também
1679940;1680940;"02";É bem triste eu dizer isso?
1680940;1686940;"02";O respeito ao idoso não é comum 100% das vezes
1686940;1689940;"02";Aquele lugar era um lugar muito isolado
1689940;1692940;"02";Embora com um certo luxo né
1692940;1694940;"02";Era uma maneira das pessoas
1694940;1697940;"02";Colocarem seus velhinhos longe de holofotes
1697940;1699940;"02";Então talvez os Braus
1699940;1701940;"02";Não tenham uma família tão próxima
1701940;1702940;"02";Quanto o Frederick
1702940;1704940;"02";O filho não queria ele próximo
1704940;1706940;"02";Mas queria ele bem
1706940;1707940;"02";Eu acho
1707940;1709940;"02";B. Teriam os Braus sido substituídos
1709940;1710940;"02";Por alguma versão criada
1710940;1712940;"02";Por esse ser maior que estava no esgoto?
1712940;1713940;"02";Substituído?
1713940;1714940;"02";Não
1714940;1715940;"02";Assim
1715940;1716940;"02";Talvez o corpinho deles
1716940;1717940;"02";Deu origem a vários ratinhos
1717940;1718940;"02";Ou criaturas similares?
1718940;1719940;"02";Provavelmente
1719940;1721940;"02";Eram bastante fonte de
1721940;1723940;"02";De matéria pra ratinho
1723940;1725940;"02";2. Conor e Tessa
1725940;1726940;"02";Conor é o personagem dele
1726940;1727940;"02";Do Ramon inclusive
1727940;1730940;"02";Por estarem com uma mão
1730940;1731940;"02";Não deveriam ter sido levados
1731940;1733940;"02";Para a série pelos policiais?
1733940;1734940;"02";Isso foi deixado em aberto
1734940;1736940;"02";Para uma possível continuidade?
1736940;1737940;"02";Como novamente
1737940;1738940;"02";É
1738940;1740940;"02";Envolve gente com muito dinheiro?
1740940;1742940;"02";Essas investigações
1742940;1744940;"02";Se estão acontecendo
1744940;1745940;"02";São sigilosas
1745940;1746940;"02";Você...
1746940;1747940;"02";Não tem
1747940;1748940;"02";Como saber disso
1748940;1749940;"02";Ufa
1749940;1750940;"02";Escapei de um furo de roteiro?
1750940;1751940;"02";Talvez
1751940;1753940;"02";3. Iraides Júnior
1753940;1755940;"02";Não
1755940;1757940;"02";Ele não mandou um Conor O'Brien
1757940;1758940;"02";Motorista
1758940;1759940;"02";Velozes e Furiosos
1759940;1760940;"02";Entrando
1760940;1762940;"02";No Não Existe Guachaverso?
1762940;1763940;"02";Conor O'Brien
1763940;1764940;"02";É o nome de um personagem
1764940;1766940;"02";Velozes e Furiosos?
1766940;1767940;"02";Camon você fez isso?
1767940;1768940;"02";Ok
1768940;1769940;"02";Não sabia
1769940;1770940;"02";Vou ver
1770940;1771940;"02";Conor O'Brien
1771940;1772940;"02";É o personagem do
1772940;1773940;"02";Paul?
1773940;1774940;"02";Paul Walker?
1774940;1775940;"02";Não
1775940;1776940;"02";Eu vou ver isso depois
1776940;1777940;"02";Mas obrigado
1777940;1778940;"02";Iraides Júnior
1778940;1779940;"02";Vou te chamar de Júnior
1779940;1780940;"02";2. Carlos Henrique Barbosa
1780940;1781940;"02";Que episódio tenso
1781940;1782940;"02";Muito legal
1782940;1783940;"02";Numa coincidência enorme
1783940;1784940;"02";Com a Netflix
1784940;1785940;"02";Spoiler alert
1785940;1786940;"02";Esses ratos
1786940;1787940;"02";Acabaram aparecendo
1787940;1788940;"02";No seriado
1788940;1789940;"02";Resident Evil
1789940;1790940;"02";Que a Netflix
1790940;1791940;"02";Acabou de liberar
1791940;1792940;"02";Pois é
1792940;1793940;"02";Coincidências?
1793940;1794940;"02";Sim
1794940;1795940;"02";Infelizmente
1795940;1796940;"02";Eu não ganhei nada por isso
1796940;1798940;"02";O Leonardo Doni colocou
1798940;1799940;"02";Que delícia
1799940;1800940;"02";De episódio
1800940;1801940;"02";Eu sou
1801940;1802940;"02";Totalmente apaixonado
1802940;1803940;"02";Por essa vibe
1803940;1804940;"02";Vibe
1804940;1805940;"02";Vibe não existe
1805940;1806940;"02";Sou totalmente
1806940;1807940;"02";Apaixonado
1807940;1808940;"02";Por essa vibe
1808940;1809940;"02";Meio
1809940;1810940;"02";Penny dreadful
1810940;1811940;"02";Faça mais que der
1811940;1812940;"02";Guacha
1812940;1813940;"02";Farei
1813940;1814940;"02";Farei
1814940;1815940;"02";Vou listar minhas dúvidas
1815940;1816940;"02";Por ordem de
1816940;1817940;"02";Acontecimento
1817940;1818940;"02";Desculpe
1818940;1819940;"02";Pela quantidade
1819940;1820940;"02";E tem o que?
1820940;1821940;"02";Um ler mais
1821940;1822940;"02";Um
1822940;1823940;"02";O filho do ser Frederick
1823940;1824940;"02";William
1824940;1825940;"02";Tinha ciência da situação
1825940;1826940;"02";No lugar onde
1826940;1827940;"02";O pai estava
1827940;1828940;"02";Hospedado?
1828940;1829940;"02";Não
1829940;1830940;"02";Dois
1830940;1831940;"02";O rato que aparece
1831940;1832940;"02";Para o Dr.
1832940;1833940;"02";Dent
1833940;1834940;"02";Na estação de trem
1834940;1835940;"02";Era um dos que aparecem
1835940;1836940;"02";Mais tarde nos esgotos?
1836940;1837940;"02";Ou era apenas
1837940;1838940;"02";Um rato comum?
1838940;1839940;"02";Um pouco dos dois
1839940;1840940;"02";Talvez
1840940;1841940;"02";Talvez um rato comum
1841940;1842940;"02";Influenciado
1842940;1843940;"02";Pela morte
1843940;1844940;"02";Daquele motorista
1844940;1845940;"02";Lá nos trilhos
1845940;1846940;"02";Talvez já seja
1846940;1847940;"02";Um rato criado
1847940;1848940;"02";Naquela região
1848940;1849940;"02";Precisamos entender
1849940;1850940;"02";Mais sobre
1850940;1851940;"02";O que habita
1851940;1852940;"02";Os esgotos
1852940;1853940;"02";Mas como sabemos
1853940;1854940;"02";Os jogadores fugiram
1854940;1855940;"02";O psicólogo
1855940;1856940;"02";E a jardineira
1856940;1857940;"02";Anteriores
1857940;1858940;"02";O que houve
1858940;1859940;"02";Com eles?
1859940;1860940;"02";Eu não sei se antes
1860940;1861940;"02";Tinha um psicólogo
1861940;1862940;"02";Eu acho que
1862940;1863940;"02";Porque eu pedi
1863940;1864940;"02";Para os jogadores
1864940;1865940;"02";Criarem
1865940;1866940;"02";Ah
1866940;1867940;"02";Criem professores
1867940;1868940;"02";Que poderiam
1868940;1869940;"02";Ir para a casa
1869940;1870940;"02";Daquele senhor
1870940;1871940;"02";E eles escolheram
1871940;1872940;"02";Ah
1872940;1873940;"02";Eu quero ser
1873940;1874940;"02";Uma jardineira
1874940;1875940;"02";Eu quero ser
1875940;1876940;"02";Um psicólogo
1876940;1877940;"02";Na minha cabeça
1877940;1878940;"02";O psicólogo
1878940;1879940;"02";Era uma coisa nova
1879940;1880940;"02";Que o filho
1880940;1881940;"02";Estava tentando
1881940;1882940;"02";Mandar para o pai
1882940;1883940;"02";A jardineira anterior
1883940;1884940;"02";Procurar na floresta
1884940;1885940;"02";Talvez ache
1885940;1886940;"02";Um osso ou dois
1886940;1887940;"02";Dela
1887940;1888940;"02";4
1888940;1889940;"02";Quando os NPCs
1889940;1890940;"02";Travavam
1890940;1891940;"02";No A
1891940;1892940;"02";Ele estava
1892940;1893940;"02";Por acaso
1893940;1894940;"02";Sendo controlado
1894940;1895940;"02";Especificamente
1895940;1896940;"02";Por um ser no esgoto
1896940;1897940;"02";Não era bem
1897940;1898940;"02";Controlado
1898940;1899940;"02";Especificamente
1899940;1900940;"02";Mas ele já estava
1900940;1901940;"02";Com um problema
1901940;1902940;"02";Na cabeça
1902940;1903940;"02";Ali
1903940;1904940;"02";Eles já estavam
1904940;1905940;"02";Sendo
1905940;1906940;"02";Influenciados
1906940;1907940;"02";De alguma forma
1907940;1908940;"02";PS
1908940;1909940;"02";Tem um PS
1909940;1910940;"02";Dá pergunta
1910940;1911940;"02";E depois tem mais perguntas
1911940;1912940;"02";Vamos lá
1912940;1913940;"02";Tudo que ele dizia
1913940;1914940;"02";Após isso
1914940;1915940;"02";Eram palavras dele
1915940;1916940;"02";Ou fortemente
1916940;1917940;"02";Influenciadas por ele
1917940;1918940;"02";Cara seria genial
1918940;1919940;"02";Se fosse isso
1919940;1920940;"02";Mas
1920940;1921940;"02";Não
1921940;1922940;"02";Não foi
1922940;1923940;"02";Eu não fui tão genial
1923940;1924940;"02";Investigaram a quarta casa
1924940;1925940;"02";Vazia
1925940;1926940;"02";Fazia parte do plot
1926940;1927940;"02";Sim
1927940;1928940;"02";O que encontrariam lá
1928940;1929940;"02";Restos de dois velhinhos
1929940;1930940;"02";6
1930940;1931940;"02";O porteiro
1931940;1932940;"02";Peter
1932940;1933940;"02";Diz
1933940;1934940;"02";E o casal
1934940;1935940;"02";Brau
1935940;1936940;"02";Que é o senhor Anderson
1936940;1937940;"02";E a senhorita
1937940;1938940;"02";Emily
1938940;1939940;"02";Se são um casal
1939940;1940940;"02";Ele deveria ter dito
1940940;1941940;"02";Senhora Emily
1941940;1942940;"02";Quase após
1942940;1943940;"02";Um dos apagões
1943940;1944940;"02";Duas dúvidas aqui
1944940;1945940;"02";Chamar a Emily
1945940;1946940;"02";De senhorita
1946940;1947940;"02";Foi acidental
1947940;1948940;"02";Ou proposital
1948940;1949940;"02";Ele tem algo a ver
1949940;1950940;"02";Com o que está rolando
1950940;1951940;"02";No condomínio
1951940;1952940;"02";Talvez não tenha nada aqui
1952940;1953940;"02";Mas foi parte
1953940;1954940;"02";Que mais me deixou
1954940;1955940;"02";Paranoico
1955940;1956940;"02";No episódio
1956940;1957940;"02";Olha só
1957940;1958940;"02";Olha que ponto
1958940;1959940;"02";Maravilhoso
1959940;1960940;"02";Que ele pegou
1960940;1961940;"02";O cara travou
1961940;1962940;"02";E depois ele errou
1962940;1963940;"02";A maneira
1963940;1964940;"02";Como ele deveria
1964940;1965940;"02";Travotar a senhora
1965940;1966940;"02";Claramente
1966940;1967940;"02";É o mestre
1967940;1968940;"02";Mostrando para os jogadores
1968940;1969940;"02";Que aquele ar
1969940;1970940;"02";Estava diminuindo
1970940;1971940;"02";O intelecto
1971940;1972940;"02";Do NPC
1972940;1973940;"02";Vocês acreditaram nisso
1973940;1974940;"02";Eu errei
1974940;1975940;"02";Gente
1975940;1976940;"02";Tá
1976940;1977940;"02";Eu errei
1977940;1978940;"02";O intelecto mais baixo ali
1978940;1979940;"02";Era o meu
1979940;1980940;"02";Desculpa
1980940;1981940;"02";Onde está
1981940;1982940;"02";A senhora Paula Potter
1982940;1983940;"02";Vai gravar o Caquitas
1983940;1984940;"02";Mais tarde comigo
1984940;1985940;"02";E no feed
1985940;1986940;"02";De vocês
1986940;1987940;"02";Dois vezes por semana
1987940;1988940;"02";Tu diz a NPC
1988940;1989940;"02";Ou morta
1989940;1990940;"02";Ou bem mais louca
1990940;1991940;"02";Que a irmã
1991940;1992940;"02";8
1992940;1993940;"02";A Lisbeth
1993940;1994940;"02";E o motorista anterior
1994940;1995940;"02";Tinha algum tipo
1995940;1996940;"02";De relacionamento próximo
1996940;1997940;"02";Se os personagens
1997940;1998940;"02";Insistissem com ela
1998940;1999940;"02";Conseguiriam alguma informação
1999940;2000940;"02";Nova
2000940;2001940;"02";Ou até mesmo
2001940;2002940;"02";Tudo o que está acontecendo
2002940;2003940;"02";A Lisbeth
2003940;2004940;"02";E o motorista antigo
2004940;2005940;"02";Eles tiveram
2005940;2006940;"02";Um rápido relacionamento
2006940;2007940;"02";Mas então
2007940;2008940;"02";Com medo
2008940;2009940;"02";Do ser Frederick
2009940;2010940;"02";Descobrir
2010940;2011940;"02";Eles serem demitidos
2011940;2012940;"02";E sujarem
2012940;2013940;"02";Seus currículos
2013940;2014940;"02";Eles decidiram
2014940;2015940;"02";Viver apenas
2015940;2016940;"02";Como
2016940;2017940;"02";Pessoas
2017940;2018940;"02";Trabalhando ali
2018940;2019940;"02";E iriam juntar
2019940;2020940;"02";Dinheiro
2020940;2021940;"02";Para um dia
2021940;2022940;"02";Quando se aposentassem
2022940;2023940;"02";Pudessem sair dali
2023940;2024940;"02";E comprar uma casa
2024940;2025940;"02";Então finalmente
2025940;2026940;"02";Poder viver
2026940;2027940;"02";O seu amor
2027940;2028940;"02";Proibido
2028940;2029940;"02";Mas ele morreu
2029940;2030940;"02";E ela também
2030940;2031940;"02";E
2031940;2032940;"02";Eu criei isso agora
2032940;2033940;"02";Se os jogadores
2033940;2034940;"02";Invadissem
2034940;2035940;"02";A casa dos Brawls
2035940;2036940;"02";O que encontrariam?
2036940;2037940;"02";Corpos
2037940;2038940;"02";Semicomidos
2038940;2039940;"02";De velhinhos
2039940;2040940;"02";E muitos ratos
2040940;2041940;"02";Tinha bastante ratos lá
2041940;2042940;"02";Grande abraço
2042940;2043940;"02";Senhor Guaxinim
2043940;2044940;"02";Grande abraço
2044940;2045940;"02";Querido
2045940;2046940;"02";Apófilis
2046940;2047940;"02";Colocou
2047940;2048940;"02";Boa noite
2048940;2049940;"02";Não
2049940;2050940;"02";Boa tarde
2050940;2051940;"02";Boa tarde
2051940;2052940;"02";Dia ou noite
2052940;2053940;"02";Guaxa
2053940;2054940;"02";Boa noite
2054940;2055940;"02";São 8h26
2055940;2056940;"02";Do dia 13
2056940;2057940;"02";Eu estou aqui
2057940;2058940;"02";Ao vivo
2058940;2059940;"02";Na Twitch
2059940;2060940;"02";E
2060940;2061940;"unknown";Ele continua
2061940;2062940;"02";Serei breve
2062940;2063940;"02";No comentário
2063940;2064940;"02";Que bom
2064940;2065940;"02";Fico feliz
2065940;2066940;"02";Primeiramente
2066940;2067940;"02";Ótimo episódio
2067940;2068940;"02";Todos os jogadores
2068940;2069940;"02";Se dedicaram bastante
2069940;2070940;"02";Aos personagens
2070940;2071940;"02";Os jogadores
2071940;2072940;"02";São 50% do episódio
2072940;2073940;"02";Spoiler alert
2073940;2074940;"02";Os ratos deste episódio
2074940;2075940;"02";Tem alguma ligação
2075940;2076940;"02";Com o rato do episódio 7
2076940;2077940;"02";A sombra de Tuluiazu
2077940;2078940;"02";A Shelly
2078940;2079940;"02";Levantou essa dúvida
2079940;2080940;"02";Lá no grupo
2080940;2081940;"02";De padrinhos
2081940;2082940;"02";Também
2082940;2083940;"02";E não
2083940;2084940;"02";Nem com os ratinhos
2084940;2085940;"02";De alcantarilha
2085940;2086940;"02";Assim
2086940;2087940;"02";Não tem ligação
2087940;2088940;"02";Com o rato de Tuluiazu
2088940;2089940;"02";Mas
2089940;2090940;"02";Um primo distante
2090940;2091940;"02";Bem distante
2091940;2092940;"02";Talvez
2092940;2093940;"02";Talvez
2093940;2094940;"02";O Moisés Almeida
2094940;2095940;"02";Comenta
2095940;2096940;"02";Finalmente
2096940;2097940;"02";Depois de me esconder
2097940;2098940;"02";Por muito tempo
2098940;2099940;"02";Atrás do balcão
2099940;2100940;"02";Da taberna
2100940;2101940;"02";Servindo os drinks
2101940;2102940;"02";Eu resolvi
2102940;2103940;"02";Aparecer aqui
2103940;2104940;"02";O Moisés
2104940;2105940;"02";Que fez a voz do Frederick
2105940;2106940;"02";Se for
2106940;2107940;"02";O André
2107940;2108940;"02";Tem biscoito
2108940;2109940;"02";Para ti
2109940;2110940;"02";Lá em cima
2110940;2111940;"02";Antes de mais nada
2111940;2112940;"02";Parabéns
2112940;2113940;"02";A todos os 50%
2113940;2114940;"02";Do episódio
2114940;2115940;"02";Estava maravilhoso
2115940;2116940;"02";E fico muito feliz
2116940;2117940;"02";De oficialmente
2117940;2118940;"02";Estar aqui
2118940;2119940;"02";Com todos
2119940;2120940;"02";Os spoilers
2120940;2121940;"02";Já vimos essa cidade murada
2121940;2122940;"02";Que é conhecida
2122940;2123940;"02";Como o refúgio
2123940;2124940;"02";Dos milionários
2124940;2125940;"02";Antes certo?
2125940;2126940;"02";Não
