start	end	text
1402860	1403740	mas, por exemplo,
1404480	1406520	no primeiro livro
1406520	1408160	fala-se que na escola
1408160	1410360	de magia, o
1410360	1411980	bibliotecário foi transformado
1411980	1414120	num orangotango por causa de uma falha
1414120	1415620	numa magia.
1415920	1418020	E que a universidade decidiu
1418020	1419760	não transformar ele de volta em humano
1419760	1421960	porque é mais fácil comprar
1421960	1424000	é mais barato comprar banana
1424000	1425660	do que pagar salário de bibliotecário.
1425940	1426560	Caraca.
1427400	1430420	E daí, nos livros subsequentes,
1431120	1431900	o bibliotecário
1431900	1433920	é um orangotango e isso não é
1433920	1434580	explicado.
1435720	1437880	Sabe? Quando alguém precisa ir
1437880	1439860	na biblioteca nos outros livros,
1440320	1441960	o bibliotecário é um orangotango, ponto.
1442620	1444060	Se não leu os primeiros livros,
1444340	1445140	problema teu.
1445540	1447380	Ele vai tá lá, sabe?
1447840	1450120	E assim com outros personagens e tal,
1450120	1451900	a própria morte de lá é que
1451900	1453600	inspira a morte que a gente criou aqui
1453600	1456540	e que o Trota deu seu toque, né?
1456840	1457520	Então, assim,
1458020	1459980	é uma grande influência
1459980	1462120	que eu tenho é essa e, poxa,
1462240	1463900	não vou mudar e
1463900	1465200	obrigado, assim, todo mundo.
1465700	1467780	Mas isso vai ficar no longo. O próximo comentário é do
1467780	1470280	Troca. Troca, que é um grande amigo do Jean.
1471040	1471520	Coloca.
1471720	1473480	Cartão de uso exclusivo do Guax.
1474020	1476060	Troca. Ao bel prazer
1476060	1477960	do portador deste cartão,
1478420	1480020	durante esta leitura
1480020	1481640	de comentários, a
1481900	1484120	ordem de leitura poderá ser trocada.
1484560	1486060	Obrigado, querido. Eu vou colocar
1486060	1487720	essa minha carta virada aqui.
1489160	1490040	Eu acho
1490040	1491840	que eu acabei de me ferrar e eu não trouxe
1491840	1493520	mana suficiente, mas tudo bem.
1493960	1496160	Trouxe sim. Próximo comentário é do
1496160	1497700	Bruno Suzin Saito.
1498080	1499840	Salve, salve, guaxa-povo.
1500300	1501780	Bom período do dia pra você,
1502220	1504240	guaxa, juvidada
1504240	1506340	do dia e toda a guaxa-munidade.
1506800	1507900	Venho trazer biscoitos
1507900	1510180	em forma de sabiás e touros para vocês.
1510540	1511740	Caraca, eu quero
1511740	1513620	esses biscoitos. Episódio lindo.
1514020	1515780	Melhor desenvolvido que uma
1515780	1517880	trama do Valcer Carrasco, Silvio de
1517880	1519980	Abreu e Agnaldo Silva, todos juntos.
1521600	1522180	Que é drama...
1522180	1523900	Menos, obrigado. Drama guaxa...
1523900	1526100	guaxa... guaxanesco.
1526100	1528080	Bom demais. Não é menos, não. É mais.
1528500	1530180	Tem perseguição, tem romance,
1530340	1532060	tem intriga e tem plot twist.
1532660	1533640	Cara, sim.
1534000	1535600	Tem plot twist e eu fiquei chocada.
1536220	1538020	Característica marcante do nosso querido
1538020	1540140	escritor guaxa. Amei a construção
1540140	1541580	da história e da pegada meio...
1541740	1543380	favela, meio rural do morro.
1543760	1545780	Sem elucubrações sobre o guaxaverso,
1545860	1547640	não vejo uma ligação significativa.
1548120	1549860	Mas faria sentido algo na linha
1549860	1551980	do Dante, um universo comum com uma pitada
1551980	1554000	de magia. Coisa de fã bobo.
1554300	1555440	Fiquei feliz em ver que
1555440	1557560	você sabe que...
1557560	1559740	Fiquei feliz em ver
1559740	1561140	que... acho que é
1561140	1563600	você sabe que sigo o
1563600	1565840	RP Guaxa desde a época do Missangas.
1566040	1568240	E ter deixado minha voz em tantos episódios
1568240	1570260	na introdução, rola iniciativa.
1570700	1571580	Só deixo evidente o que eu faço.
1571580	1573580	Quanto à comunidade taverneira, é acolhedora.
1574640	1575920	Ah, fiquei pensando.
1576400	1577740	Com um boi, pode ter
1577740	1579420	tantos filhos se boi é
1579420	1581260	tesourinha, tesourinha.
1581680	1583200	Pra mim, parece uma tesourinha, gente.
1583400	1584220	Não sei o que isso quer dizer.
1584320	1586100	Ah, castrado.
1587560	1589260	Quem cruza é o touro.
1589560	1590300	É verdade.
1591200	1593400	Fica aí o questionamento. Um guaxa beijo
1593400	1595380	pra vocês e ansioso pra
1595380	1596220	continuação.
1597960	1599240	Coitado do boi.
1599240	1601400	Não tinha pensado nisso.
1601580	1602140	Assim.
1603020	1605160	Ok, eu vou manter o...
1605160	1607620	Um dia eu falo
1607620	1608720	mais sobre isso.
1608880	1610240	Sobre como se castram bois?
1610820	1613100	Não. Até o fato do...
1613100	1614780	Assim, eu quando...
1614780	1616820	Eu vou contar uma segunda parte dessa história,
1616980	1618140	aí eu volto a falar do boi.
1620240	1620800	Beleza.
1621140	1623280	Aguardem, gente, sendo os próximos episódios.
1623540	1624580	O próximo comentário é do João
1624580	1626640	Balieiro Queiroz, que coloca
1626640	1629200	Oi, oi, guaxito. Escutei esse
1629200	1630680	ser ligeiramente atrasada,
1630680	1632860	mas tô vindo deixar
1632860	1634200	meus biscoitos e comentários.
1634640	1636520	Essa comunidade que você criou merecia
1636520	1638760	um desenvolvimento maior, assim como você
1638760	1640620	comentou. Toda história em períodos
1640620	1642900	conturbados deve ser sempre
1642900	1644820	sobre as pessoas. E mais uma
1644820	1646820	vez você provou que sabe muito bem disso.
1647100	1648640	Ótimas dinâmicas entre os
1648640	1650920	personagens. Cazu se tornando
1650920	1652140	a majestade sabiá.
1652600	1654600	Com a música de fundo, deu uma finalização
1654600	1656920	incrível. Touro não nasce
1656920	1659000	sem chifres. Me lembrou um pouco
1659000	1660460	a frase enigmática que é
1660680	1662720	o primeiro livro de Game of Thrones
1662720	1664960	A Semente é
1664960	1666760	Forte. Todos os envolvidos
1666760	1668660	estão de parabéns. Beijos e até
1668660	1670120	a próxima. Vamos lá.
1671480	1673000	Vamos na ordem contrária.
1673500	1674860	Touro é...
1674860	1676580	Ou boi, né? O boi não nasce
1676580	1678580	com chifres.
1678940	1680420	Acho que essa é a frase original.
1681000	1681720	É porque
1681720	1684900	é tanta piada do boi ter sido
1684900	1686620	traído, né? Ter sido
1686620	1688820	enganado. Quanto o fato
1688820	1690480	do apelido ser o boi e tal.
1690680	1692580	Isso é criação minha, que faço
1692580	1694300	trocadilhos idiotas o tempo todo.
1694720	1696760	Tem um episódio pra sair mais pra
1696760	1698700	frente, que tem vários, assim.
1699240	1700840	E todos os jogadores
1700840	1702780	disseram que estavam interpretando personagens
1702780	1704760	sérios, mas acho que só não
1704760	1705880	gostaram das minhas piadas.
1706600	1708860	Vamos deixar o tempo
1708860	1710880	dizer
1710880	1712720	sobre isso. Cazu, seu
1712720	1714960	sabiá, aqui está a deba
1714960	1715600	de prova.
1716400	1718600	Eu não escolhi, né? Eu simplesmente
1718600	1720640	disse pro Cazu que na cadeia...
1720680	1722940	Ele encontra o mesmo tatuador
1722940	1724600	que tatuou o boi, e
1724600	1727060	ele podia tatuar o que ele quisesse,
1727120	1727980	né? Uhum.
1728520	1730620	E daí ele pensando no poema
1730620	1732340	lá do personagem do Jean e tal,
1732840	1734280	ele escolheu o sabiá.
1734740	1736480	Não sei se sozinho ou se algum dos jogadores
1736480	1738520	sugeriu pra ele, mas foi tudo
1738520	1740120	criação do Luco.
1740600	1742860	Uhum, isso. A escolha final foi dele.
1743380	1744220	Então, palmas pro Luco.
1747360	1748240	E querendo ou não,
1748240	1750360	um dos três se tornou
1750360	1752080	protagonista, pelo menos,
1752220	1753780	dessa história, né? Sim.
1753780	1754920	Afinal, ele acabou indo preso.
1755540	1758180	Toda história de um herói
1758180	1760280	tem que começar de baixo, né?
1760660	1761340	Pra ele poder
1761340	1764340	se tornar mais heróico ainda
1764340	1766220	durante a grande
1766220	1768220	retomada do herói. Eu lembro que
1768220	1770100	a gente tava jogando
1770100	1772300	e aí ele quis fazer de um...
1772300	1773480	Ele queria fazer um pássaro.
1773980	1776180	E a gente tava pensando qual pássaro poderia
1776180	1777620	ser, um pássaro brasileiro, assim.
1778020	1780200	E a gente sugeriu um pássaro muito comum,
1780200	1782100	nas terras brasileiras.
1782200	1783840	E o Sabiá, né? É um dele.
1783940	1784400	Daí o Guaxa.
1785620	1787820	Zorzão! Você precisa botar
1787820	1789680	com a majestade o Sabiá no final.
1790000	1792480	E aí, meu, ficou essa obra-prima aí que vocês ouviram.
1792900	1794140	É, no próprio áudio do dia
1794140	1796200	da gravação. Porque eu já comentei aqui
1796200	1798040	antes, provavelmente por conta desse episódio.
1798580	1799900	Meu avô tinha
1799900	1801700	Sabiá, né?
1801840	1804440	Ele gostava de botar os bichos pra cantar lá.
1805000	1806080	Tinha todo um esquema de Sabiá
1806080	1807860	que eu nunca aprendi. Mas
1807860	1810000	tinha as gaiolinhas, limpava a gaiolinha.
1810000	1812380	Dava com o pinzinho, que a gente já falou no outro episódio.
1813140	1813540	Então...
1813540	1816020	E essa música da majestade do Sabiá, meu pai
1816020	1817640	até hoje gosta bastante.
1818040	1819700	Então, assim, foram...
1819700	1821780	Como eu falei, tudo nesses
1821780	1824080	163 episódios, mais
1824080	1826100	ou menos, sempre tem uma pitadinha
1826100	1827840	de mim. E esse
1827840	1829440	talvez tenha um pouco mais
1829440	1831520	do que os outros.
1832360	1834340	E é por isso que é tão maravilhoso o negócio.
1834780	1836120	Fica aí o elogio de graça.
1836720	1837160	Obrigado.
1837160	1838380	Eu não sei.
1838860	1839800	A gente não sabe o que fazer.
1840000	1841700	A gente só agradece.
1842920	1843700	É isso aí.
1846560	1849080	Próximo comentário é do Rafael Pimentel.
1849460	1850140	Olá, Guaxa.
1850160	1852140	A Guaxãovidade do dia e todo
1852140	1854920	guxual. Um bom dia, tarde,
1855060	1856500	noite ou madrugada para todos.
1856800	1858280	Por conta da vida adulta corrida,
1858480	1860460	sempre esqueço de vir comentar e acabo
1860460	1862580	comentando atrasado. Portanto, hoje
1862580	1864480	decidi comentar no meu horário de almoço.
1864480	1866840	Eu só quero deixar meus mais sinceros
1866840	1868440	agradecimentos ao conteúdo que você
1868440	1869980	traz pra todos nós, Sr. Guaxinim.
1870000	1872580	Obrigado. Suas histórias me fazem
1872580	1874740	sempre viajar nesse universo que você
1874740	1876640	cria e eu fico com uma inveja
1876640	1878760	saudável da sua criatividade para cada
1878760	1880540	uma delas. Sr. Guaxinim,
1880780	1882540	Lu, Cujã, Deb, Zorzal,
1882740	1884340	parabéns por esse episódio incrível.
1884840	1886540	Um biscoito em formato da cara do
1886540	1888260	El Toro Forte, do Jack Chan,
1888560	1889320	para todos.
1891160	1892360	O Guaxa,
1892800	1895060	ele tem uma capacidade
1895060	1896860	de surpreender a gente enquanto a gente
1896860	1898340	tá ouvindo ou jogando.
1898800	1899960	Eu falo, cara, um dia,
1900000	1901480	eu vou ser uma mestre de RPG
1901480	1903980	tão boa quanto o Guaxa, porque a gente
1903980	1906160	entrou achando que a gente ia ter
1906160	1908480	que lidar com ditadura, com repressão,
1908540	1910340	uma coisa mó séria. E no fim,
1910500	1912760	gente, era um caso de família.
1913400	1914440	Era todo mundo querendo
1914440	1915720	ser feliz, sabe?
1917000	1918640	E a gente ajudando as pessoas
1918640	1920400	a viverem a vida delas. Isso foi
1920400	1922360	muito maravilhoso. O Guaxa tem
1922360	1924200	uma capacidade imensa de
1924200	1926360	subverter as expectativas
1926360	1928300	de quem ouve e quem joga.
1928380	1929980	Assim, é muito engraçado.
1930000	1931740	Quando a gente pensar
1931740	1934360	grupo de RPG, ah, é um
1934360	1936140	grupo nível 1 que vai lá
1936140	1938040	matar o dragão, que vai lá
1938040	1940000	matar o grande mago maligno.
1941420	1941940	É o grupo
1941940	1944000	que vai vencer a ditadura.
1944820	1946180	E, poxa, a ditadura
1946180	1947860	foi um período em que as pessoas
1947860	1950180	só tentaram viver enquanto
1950180	1952220	as coisas estavam lá incomodando.
1952640	1953820	Algumas pessoas
1953820	1956480	simplesmente ignorando
1956480	1958180	e tentando só viver sua vida,
1958180	1959980	ser feliz. Outros lutando,
1960000	1961500	lutando diretamente, como é o caso
1961500	1963520	do professor Norberto neste episódio.
1964120	1965520	Mas, ainda assim,
1966100	1967720	assim como
1967720	1970320	o dia, a noite,
1970440	1971860	a chuva, era uma coisa que
1971860	1973720	estava lá. Era uma
1973720	1975600	força muito difícil
1975600	1978080	de um indivíduo sozinho, infelizmente,
1978660	1980000	resolver alguma coisa.
1980540	1981960	Então, a história
1981960	1983220	não era sobre
1983220	1986280	a ditadura
1986280	1988160	em si, mas ela fazia
1988160	1989240	parte daquela
1989240	1991380	daquele cenário, né?
1991900	1993520	Então, como eu falei,
1993600	1995540	eu ainda quero contar mais uma história
1995540	1996260	naquele lugar.
1997980	1999820	Eu prefiro, quando a gente tiver o quadro
1999820	2001760	completo, falar um pouco mais
2001760	2003860	sobre isso. Mas, assim, eu fico muito feliz
2003860	2005080	que muita gente entendeu
2005080	2007540	que não foi, ah, poxa,
2007960	2009580	como é que não terminou a aventura com o
2009580	2011660	Salaconismo em Brasília, destruindo
2011660	2013500	o tanque e, porra,
2013840	2015580	sabe? É que não foi,
2016060	2018000	bom, talvez em algum
2018000	2019200	dos Guaxaversos,
2019240	2020720	isso aconteceu, mas nesse
2020720	2023420	universo aí, não foi bem assim
2023420	2025280	que aconteceu. E heróis são também
2025280	2027380	as pessoas que conseguem passar o seu
2027380	2029800	dia, sobreviver
2029800	2031220	ao seu dia, ser feliz
2031220	2033560	pelo dia e cuidar dos seus,
2033660	2035400	né? Todo dia a gente tem
2035400	2037160	um ato de heroísmo na nossa vida.
2037620	2039600	É isso, é isso, é isso.
2041120	2042360	É tão...
2042360	2043580	Quem tá ajudando
2043580	2045400	o pessoal no Rio Grande do Sul
2045400	2046920	é tão herói como
2046920	2049080	quem tá só sobrevivendo
2049080	2051280	lá. Não tem...
2052360	2053300	As pessoas
2053300	2055180	lá que estão, sei lá, tentando deixar
2055180	2057060	suas casas, estão passando por
2057060	2059160	milhares de problemas, são heróis.
2059260	2060840	Cada um deles são heróis ali
2060840	2063360	da sua vida e eles estão enfrentando
2063360	2065240	um problema também. Cada um
2065240	2067500	a sua maneira, né? Sim, sim.
2067920	2068340	Porque
2068340	2071260	o mundo impõe
2071260	2073400	desafios pra gente, seja um dragão,
2073880	2074220	seja
2074220	2077500	só acordar cedo, pegar o busão
2077500	2078560	e trabalhar.
2079080	2081340	Mas voltando, voltando. O próximo comentário
2081340	2083860	é da Andresa T, que coloca
2083860	2085480	Olá ao Guaxa
2085480	2087880	e a Guaxa Divindade
2087880	2089720	atual. É uma Guaxa Divindade
2089720	2091220	aparentemente. Ah, não.
2091780	2093740	Vamos manter o doutor, eu não sou
2093740	2095680	tão... Meu ego não é tão grande assim.
2100340	2101660	Espero que todos estejam
2101660	2103680	bem. Essa é a primeira vez que comento
2103680	2105680	e só queria dizer que amo o projeto
2105680	2107700	e adorei o episódio. Soltei um sorriso
2107700	2108920	sincero quando ouvi a descrição do episódio.
2108920	2111000	São personagens do Francis e achei
2111000	2112900	linda a referência a Madame Satã. Sim,
2113000	2115020	essa foi a referência. Muito obrigado
2115020	2117060	a todos os envolvidos
2117060	2119240	pela experiência. Um abraço,
2119260	2121340	um abraço, querida. Um abraço, Andresa.
2121800	2123180	O Jean tem ótimas referências.
2123860	2125220	O Jean até comenta ali
2125220	2126800	e realmente
2126800	2129180	pegou a referência e tal. Foi demais.
2129600	2131300	Bom, o próximo comentário
2131300	2132940	é do Barman da Taverna.
2133280	2135360	Olá, aventureiros de todas as comunidades.
2135720	2137120	A pedida de drink hoje
2137120	2138480	é a Asa de Sabiá.
2138920	2141460	Uma bebida majestosa com sabor de liberdade.
2142460	2142980	Hum...
2142980	2145500	É isso aí. Eu acho que eu senti esse sabor.
2145980	2147340	Não só depois de a gente
2147340	2149280	jogar essa aventura, mas depois da semana
2149280	2151620	passada, que eu acabei meu desdoutorado.
2153740	2155020	Ok, ok.
2155460	2157160	Esse teu comentário foi fácil.
2157980	2159320	O próximo comentário é do
2159320	2160660	André Trapani, que coloca
2160660	2163280	Que absurdo! Colocaram política no meu podcast.
2163760	2165700	É verdade. Esse é o primeiro podcast político
2165700	2167640	do RPG Guards.
2167840	2168200	Uhum.
2168920	2170660	Ficou excelente.
2171040	2173080	Obviamente, tanto eu, quanto o André Trapani
2173080	2173940	estamos sendo irônicos.
2175440	2177600	Caso não tenha ficado claro, querido ouvinte.
2178660	2180120	Ficou excelente, Guards.
2180160	2181000	A história ficou demais.
2181080	2183240	Os jogadores incorporaram muito bem a edição.
2183400	2184160	Deu o tom certo.
2184520	2187900	Em abril desse ano, faz 60 anos do golpe civil-militar.
2188360	2189540	E é sempre preciso lembrar
2189540	2191340	do peso deste período.
2191720	2193260	Um abraço para todos e prosperidade
2193260	2194180	para essa comunidade.
2194660	2196080	A do Boi e a do Guards.
2196540	2198160	PS, para quem gosta do tema,
2198160	2200000	todos os episódios de Fronteiro do Tempo
2200000	2201480	podcast História da Casa
2201480	2203520	abordam temas relacionados à gestadura
2203520	2205600	para manter a memória deste período viva.
2206080	2207940	Para que não se repita. É verdade.
2208180	2210120	O Portal do Evidente tem muitos podcasts.
2210340	2211720	Além do SciCast, tem podcast
2211720	2214020	Fronteiro do Tempo, que é de história.
2214500	2216260	Tem bastante
2216260	2218140	conteúdo sobre o período, para quem quiser
2218140	2219360	conhecer mais.
2220100	2222400	Para que, novamente, não se repita.
2222720	2223860	Porque quando a gente esquece,
2223980	2225220	as coisas acontecem novamente.
2225220	2228140	Um povo que não tem memória,
2228160	2229020	é um povo que
2229020	2231700	não se mantém livre.
2232260	2233780	O próximo comentário
2233780	2236260	é da Agatha Sofia,
2236380	2237280	nossa deusa.
2238080	2239460	Caramba, que episódio bom.
2240000	2242540	Episódio cheio de dramas, representatividade,
2242800	2243940	uma base histórica,
2244160	2245640	ação e chute milico.
2246100	2248060	Sério, esse episódio foi muito incrível.
2248220	2249480	Fechadinho e bem enxuto.
2249980	2251840	Cada cena e seus conflitos
2251840	2254380	levavam à próxima e fluiu muito bem.
2254880	2256380	Foi um episódio gostoso de ouvir.
2256380	2257500	Parabéns, Guaxa.
2258160	2259360	Obrigado, querida. Obrigado mesmo.
2260240	2261940	Eu não teria conseguido...
2261940	2262920	Pode falar, pode falar.
2263340	2266040	Eu não teria conseguido sem os jogadores,
2266180	2267200	sem o Zorrozal, né?
2267580	2270620	Sem todo esse apoio que a Guaxa Humanidade me dá também.
2271060	2272580	Eu quero deixar registrado
2272580	2273880	que certas pessoas,
2274100	2276940	e eu não vou mencionar quem, mas uso uma máscara,
2277420	2278200	falou que
2278200	2280100	eu ia provocar a ira
2280100	2281440	de Agatha
2281440	2284620	por conta das escolhas da Tia Nadir,
2284620	2287020	mas pelo jeito a Agatha gostou e tudo bem.
2288160	2289160	Ah, meu Deus.
2289360	2291500	Nota que ela só deu parabéns pro Guaxa,
2291580	2292320	não pros jogadores.
2293180	2294860	Ui, direto do coração.
2301040	2302120	Ai, meu Deus.
2302400	2302960	É complicado.
2303680	2304160	Complicado.
2305720	2307420	Mas acho que não tem nada a ver.
2308100	2309240	Bom, não sei.
2309420	2311120	Agora eu fiquei bem sativa.
2311200	2313520	Agatha, se você me ama, dê duas piscadinhas.
2315200	2316760	Ela não escuta o Guaxa Verso.
2316760	2317980	Fica no registro.
2318160	2318560	Ela não me ama.
2318580	2319080	Ela não escuta.
2320140	2320760	Não, não.
2321240	2322260	Ela não nos ama.
2322480	2323360	Porque, pô, ela não escuta.
2324140	2325080	Ai, meu Deus.
2325500	2327220	A gente vai ter que ficar sem essa resposta
2327220	2328740	por conta disso, Guaxa.
2329140	2330200	Acho que a gente devia banir
2330200	2332620	leitura de comentário dela e comentário sobre ela.
2333680	2334080	Não.
2336940	2337680	Não quero fazer parte disso.
2337680	2338560	O próximo comentário...
2338560	2339620	Pode falar.
2339840	2342860	Não, não quero fazer parte de nenhum banimento relacionado à Deusa.
2344860	2346640	O próximo comentário é do Luco,
2346640	2347840	e eu queria reclamar do jogador
2347840	2349680	que só comenta no episódio que participa.
2350860	2352620	Alô, alô, Guaxa, Guaxate,
2352920	2355200	Juvidade do Dia e Luco do Futuro.
2355660	2357080	Como sempre, participar de um RPG Guaxa
2357080	2359280	é uma honra que meras palavras
2359280	2361580	não conseguem transmitir.
2361840	2362680	O que eu sinto.
2362900	2365160	Tenho muito a agradecer a todos pelo convite,
2365340	2367340	pela narração, pela história incrível,
2367520	2368560	pela edição majestosa,
2369060	2371280	pelos meus companheiros que me tornaram
2371280	2373080	que tornaram vivo este mundo.
2373360	2375380	Pelas vozes que deram vida aos NPCs
2375380	2377620	e pela vida por nos proporcionar
2377620	2379540	esse encontro de milhares de pessoas
2379540	2380740	incríveis na taverna.
2381180	2383260	Porra, não tem milhares de pessoas na taverna ainda,
2383740	2384480	mas obrigado.
2385420	2386700	Posso dizer centenas?
2386940	2388660	Pode, tem meia dúzia de centenas.
2389540	2391460	Mas por milhares, ainda não.
2391520	2393400	Seria maravilhoso por milhares, cada um dando
2393400	2395520	10 reais, pelo amor de Deus.
2395620	2397620	Eu tava, porra, nu na praia.
2399800	2401920	Tem que sou o suspeito pra falar,
2402440	2404020	mas esse episódio mexeu comigo.
2404400	2405560	Tal qual os anteriores.
2405560	2407260	Na hora que a gente joga,
2407620	2409820	a gente se arrepia, balança os braços,
2410220	2412040	quando diz nossa ação
2412040	2413580	e esquece até que tá gravando
2413580	2414320	de tão natural.
2414820	2417120	Que é sua narração, Guaxa.
2417500	2418640	Eu fico constrangido.
2418900	2420940	Obrigado por mais essa experiência única
2420940	2423420	e obrigado por continuar nos proporcionando essas emoções
2423420	2425760	depois de 163 episódios
2425760	2427080	que venham mais mil
2427080	2429580	e a gente dobre a meta quando chegar lá.
2430000	2431580	Deixo um biscoito em formato de ninho
2431580	2433960	pra cada um dos que participaram deste episódio
2433960	2436000	e que estão ouvindo esse Guaxa verso
2436000	2437600	para que desses ninhos,
2437620	2439320	surjam os pássaros que nos levarão
2439320	2440260	para a liberdade.
2440860	2442360	Ah, e por fim, uma pergunta.
2442860	2444820	Você sabia que o Sabiá sabia suviar?
2444980	2445420	Sabia.
2447120	2448920	O Luco que se comprometeu
2448920	2451800	na aventura já, e lá cobrei de novo
2451800	2452660	na taverna,
2453120	2455320	a dar uma organizada em como ficaram
2455320	2456900	os NPCs no final da aventura,
2457380	2458840	porque, porra,
2459060	2461420	eu quero logo narrar essa parte 2,
2461740	2462680	porque a gente ia esperar
2462680	2465160	esses NPCs e a Deba
2465160	2466080	terminar o doutorado.
2466080	2467080	Ela terminou o doutorado.
2467620	2468060	É, cumpri.
2468560	2469940	Agora eu preciso dos NPCs
2469940	2472000	pra poder organizar a história,
2472120	2473360	porque, obviamente, eu sei
2473360	2476580	o fio pra onde essa história vai,
2477120	2481040	eu sei o que o filho do boi vai fazer,
2481040	2483320	o que as pessoas,
2483640	2485040	os meus NPCs,
2485420	2487340	provavelmente vão fazer
2487340	2488420	nessa segunda parte.
2488780	2490380	Mas é uma história coletiva
2490380	2492740	e as ações dos jogadores já mudaram
2492740	2494980	algumas coisas e criaram
2494980	2496320	NPCs novos, né?
2496320	2498320	A própria participação
2498320	2499940	do professor Norberto,
2500160	2502020	ela ficou maior por conta da escolha
2502020	2503780	do Jean, né?
2504100	2506320	Então, a dona Berna
2506980	2508440	tá viva ou não
2508440	2510240	no final do episódio, dependia dos jogadores,
2510340	2511440	eles passaram no teste.
2512040	2513560	Eu não sei se quando o episódio,
2513860	2516360	no próximo episódio acontecer, ela ainda vai estar,
2516760	2518220	porque alguns anos vão se passar, né?
2518880	2520440	O personagem do Luco
2520440	2522720	vai ter que cumprir uma pena aí,
2523240	2524800	mas eu quero
2524800	2525840	voltar à história,
2526320	2528940	de X anos no futuro,
2529460	2531320	os jogadores, por motivos
2531320	2532320	próprios, né?
2532460	2534820	O do Luco é o mais óbvio, ele tá preso,
2535380	2537080	a Tia Nadir, provavelmente,
2537080	2539200	vai estar trabalhando em alguma outra instituição,
2540100	2540480	o
2540480	2542800	professor Norberto também,
2543880	2544700	esses jogadores vão,
2545000	2546260	vai acontecer um evento,
2546800	2548680	esses jogadores vão ter que voltar pro morro
2548680	2550940	e a partir desse voltar
2550940	2553320	de um morro já diferente
2553320	2554820	do que eles deixaram pra trás,
2555240	2556200	porque agora, com a vitória,
2556320	2557040	a vitória do
2557040	2559740	vereador, tudo parece
2559740	2562260	caminhar pra um final feliz, né?
2562700	2564560	E a gente vai ver como tá esse morro
2564560	2566580	e como esses jogadores
2566580	2568060	vão reagir a isso
2568060	2570360	e resolver um outro problema que vai
2570360	2572420	surgir. Isso é tudo que eu posso
2572420	2574380	estar contando. E pra isso eu quero saber
2574380	2576560	direitinho que NPCs eu posso contar
2576560	2578320	ou não e...
2578980	2580080	Já falei demais, é isso.
2580280	2582280	Meu Deus, eu tô curiosa agora, eu tava até
2582280	2584240	pensando, caramba, pra onde
2584240	2586220	foi a Tia Nadir? Já tem uma
2586220	2587920	ideia. Mas fica aí pra próxima,
2588360	2589140	pra continuação.
2589920	2592280	O próximo comentário é do Rodrigo Basso.
2592700	2594200	Olá, convidade,
2594340	2596120	guaxa imunidade e ouvintinins.
2596600	2598420	Esse episódio foi para um lado
2598420	2600300	que eu não esperava. Pensei que ia
2600300	2602160	ser mais focado na questão
2602160	2604380	da ditadura, mas ela ficou de plano
2604380	2606140	de fundo, apesar de estar sempre
2606140	2607900	se fazendo presente nas cenas.
2608340	2609820	Foi uma surpresa boa isso.
2610220	2611860	O final também me pegou forte,
2612360	2614240	tanto que o que aconteceu com o boi
2614240	2616040	quanto o fechamento magistral,
2616220	2618240	que o Sr. Luco fez, aquilo
2618240	2620220	foi de arrepiar. Agradeço ao
2620220	2622340	Zorzal pelas dicas e pedidos
2622340	2624260	de regravar as falas do boi, que
2624260	2626280	eram difíceis de acertar. Você fez um
2626280	2628180	ótimo trabalho, Basso. E...
2628180	2630320	Desculpa, porque acho que eu fui uma das
2630320	2632240	que sugeriu o Basso gravar. No
2632240	2634580	fim, acho que ficou satisfatório.
2635020	2636180	De todo modo, fico
2636180	2638120	muito feliz de ter participado um pouquinho
2638120	2640300	de um dos melhores episódios do RPG Guaxa.
2640440	2642440	Só brilhantou o episódio. Parabéns
2642440	2644180	para o Luco, o Jean, a Débora.
2644180	2645820	Que saudades dela. Saudades,
2646220	2648160	Basso. Zorzal e todas as
2648160	2650320	pessoas que contribuíram para que esse episódio
2650320	2652240	fosse lançado. Vida longa
2652240	2653900	ao RPG Guaxa. PS,
2654080	2656040	não vou citar certa pessoa
2656040	2658380	porque ela esqueceu de me citar nos créditos
2658380	2659720	do final do episódio.
2660040	2662080	Poxa. Eu não citei o
2662080	2664180	Basso. Meu Deus,
2664300	2666040	Guaxa. Não, não.
2666120	2668220	Pô, que sacanagem.
2670100	2672080	Eu não citei o Basso
2672080	2674000	e no episódio que
2674000	2676040	sai hoje, no momento da
2676040	2677920	gravação, mas é o episódio
2677920	2679940	164, é o próximo,
2680460	2682140	já me avisaram que eu cortei
2682140	2683860	o Andrei da abertura.
2684960	2685920	E daí eu, pô,
2685980	2687860	não vou fazer de novo o episódio.
2691060	2692220	Desculpa pelos erros,
2692360	2694240	gente. A gente é uma equipe pequena.
2696780	2698040	Acontece. É, porque o
2698040	2700000	Basso não botou direto na pasta. Acho que ele
2700000	2701480	mandou direto para o Zorzal, foi?
2701920	2704140	Ah, não sei. Acontece,
2704220	2705980	Guaxa, acontece. Tenho certeza,
2705980	2708000	que o Basso te ama. Falei,
2708040	2709940	Basso, você ama? Sim, amo,
2710040	2711660	Guaxa, tá tudo certo.
2712300	2713860	Eu vou pôr um flashback
2713860	2715200	no próximo episódio,
2715700	2717780	no próximo da continuação desse, né?
2718160	2720140	Aham. Pro Boi ter uma fala
2720140	2721840	pra eu poder corrigir isso
2721840	2723140	nos créditos. Pode ser?
2724640	2725500	Acho que
2725500	2727940	é uma boa. Vou encaixar um flashback
