start	end	text
1261600	1263560	dominar uma pessoa próxima
1263560	1265240	e ela dominou a menina.
1265560	1267600	E quando a menina começou, o grupo tava sorrindo
1267600	1269520	pra criatura, esperando quem ia dar
1269520	1271720	o primeiro golpe e foi o tempo
1271720	1273220	da menina começar a atirar neles.
1273460	1275900	O grupo se desfez ali, ficou preocupado.
1276220	1277620	A criatura se aproveitou disso
1277620	1279700	e matou aqueles que a guria
1279720	1281820	não acertou. Então foi tudo muito rápido.
1282180	1284020	A menina acabou continuando a caçada
1284020	1286060	ou ela estava protegendo a criatura
1286060	1287560	já que ela parecia
1287560	1289540	encantar as presas.
1289800	1291640	A menina acabou... Ela não continuou
1291640	1293620	caçada, ela tava protegendo e alimentando
1293620	1295720	aquela criatura. Ela tava se escondendo
1295720	1297680	com ela. Sem mais perguntas, Guaxa, obrigado
1297680	1299680	por este magnífico episódio. Cara,
1299700	1301880	eu que agradeço. O Bruno Cordeiro colocou
1301880	1303720	Guaxa, sou muito fã, mesmo de
1303720	1305540	Hunter x Hunter. E a sensação
1305540	1307800	de quando a Nick entra em cena no podcast
1307800	1309640	é a mesma de quando eu leio as cenas
1309640	1311700	do Gon, que pra mim é o melhor
1311700	1313620	protagonista de todos os tempos, sem dúvida.
1314140	1315420	A Nick inspira medo,
1315700	1317840	adminação e curiosidade. Ela é incrível.
1318320	1319720	O meu protagonista favorito é o Luffy.
1320200	1321740	Desculpa, gente. Não é o meu personagem
1321740	1323800	favorito de One Piece, mas eu gosto
1323800	1325380	muito de protagonista do Luffy.
1325600	1327540	Eu gosto muito do Gon. Eu tenho
1327540	1329740	um pouco de ranço, assim, de Hunter x Hunter
1329740	1331320	porque ele é muito bom
1331320	1333640	e o autor é meio preguiçoso, né, gente?
1333820	1335060	Mas Hunter x Hunter é muito bom.
1335340	1337740	E sim, a Nick, dos 10 episódios
1337740	1339120	que eu gravei, um ela aparece.
1339640	1341780	Duvida Mestre, tem alguma previsão de episódios
1341780	1343980	semanais? Então, como eu falei
1343980	1345840	lá antes, entre o meu aniversário
1345840	1347680	e o aniversário da RPG Guaxa, teremos um episódio
1347680	1349760	por semana. Normalmente é onde eu sinto
1349760	1351800	ali como é que anda o interesse
1351800	1353780	do público também, porque com a
1353780	1355760	pandemia o pessoal parou um pouco de ouvir podcast,
1356100	1357660	né, gente? E fora que cada episódio
1357660	1359540	eu tenho que pagar o editor, né? Eu não pago.
1359820	1361680	O editor não é pago por meios de trabalho, ele é pago
1361680	1363880	por episódio. Então...
1363880	1365580	Eu tô tentando, tô tentando.
1365660	1367880	Essa ideia de fazer uma gordura
1367880	1369500	de ter vários episódios é
1369640	1371680	tentar cada vez mais lançar episódios
1371680	1373520	extras, fechando semanas e tal.
1373800	1375660	A princípio ali o mês de maio, né, porque pega o final
1375660	1377380	de abril e final de maio,
1377560	1379660	teremos um mês com episódio semanal
1379660	1381800	e dali a gente sente um pouco a água
1381800	1383740	e dá uma olhada como é que tá o número de
1383740	1385880	padrinhos, né? Tá sempre entrando gente,
1386000	1387980	mas sai gente e tal. Então vamos ver.
1388600	1389980	Outra coisa, os melhores episódios
1389980	1391840	sem dúvida são os ambientados no Brasil.
1392120	1393740	De longe naquele que tinha uma menina
1393740	1395640	que ficava amiga das coisas ruim
1395640	1397880	lá na floresta e muito. Os sotaques ficaram
1397880	1399460	lindos, parabéns pelo episódio.
1399800	1401520	É o episódio do Volip, da Flavinha, né?
1401540	1403540	Ela tem que voltar a gravar aqui. E agora,
1403780	1405800	por último, vou ser cancelado pelo
1405800	1407460	fandom, mas preciso desabafar.
1407580	1409520	Não curto os Cavaleiros do Bicho. Ah, que bom,
1409680	1411840	porque o episódio 4 tá demorando, né? Então você não tá chateado
1411840	1413680	comigo. Uma pena, mas não me odeiem,
1413820	1415840	risos. Mas vou ouvir mesmo
1415840	1417460	assim. Já acompanhei os semanais,
1417780	1419680	mas pulei todos os Cavaleiros do Bicho, só depois
1419680	1421780	me liguei. Eram super importantes para o
1421780	1423640	canon do Guaxaverso, que é claro,
1423900	1425700	não existe. Verdade, não existe.
1425980	1427800	Então, o episódio 4, ele tem
1427800	1429380	uma pegada um pouco diferente,
1429640	1431420	muito canon, muito fanservice.
1431900	1433320	Você devia ouvir. Quando sair,
1433580	1435560	isso pode demorar. O Samuel
1435560	1437600	Petticord colocou aqui
1437600	1439860	essa trilha sonora ficou um esculacho
1439860	1441820	de imersão total. Palmas pro
1441820	1444020	editor, foi o Zorzal. A trilha
1444020	1445820	da abertura, onde eu falo e do
1445820	1448160	escudo-mestre, isso eu coloco. Mas do episódio
1448160	1449820	mesmo, todos aqueles esqueminhas,
1450100	1451640	foi o Zorzal, então parabéns pra ele.
1452220	1453800	Amei esse terror com tempero brasileiro
1453800	1455780	e não pude deixar de me perguntar. E se
1455780	1458020	o Calf Cthulhu se passasse no Brasil?
1458300	1459280	É sempre maravilhoso.
1459640	1461900	Uma aventura de Cthulhu no Brasil. Já vi
1461900	1464120	algumas muito boas. Na Twitch, de vez em quando
1464120	1466240	surge alguma coisa, mas infelizmente
1466240	1467940	a maioria, principalmente
1467940	1469860	das oficiais, elas acabam
1469860	1471820	se passando em Londres ou
1471820	1473900	Estados Unidos, ou mesmo em algum outro lugar
1473900	1475960	da Europa. É mais raro ter no Brasil,
1476060	1477680	mas existe bom material. Tem que dar uma
1477680	1479620	boa procurada, uma boca limpada.
1479980	1481980	Por sinal, falando em Cthulhu,
1482020	1484240	eu tava ouvindo hoje. Eu tô meio atrasado,
1484240	1486400	mas tô ouvindo. Cthulhu se passasse
1486400	1488300	no Brasil. Saiu uma série
1488300	1489900	maravilhosa lá no Beholder,
1490260	1492280	do Biel Bardo, que nunca vai ouvir isso
1492280	1493520	aqui, porque ele me odeia.
1494700	1495860	Mas... Mentira, Bias Biel.
1496320	1498080	Mas ele não vai ouvir, tá? Só algum
1498080	1500300	alguém vai contar pra ele. Mas se tu for lá no feed
1500300	1502280	da Taverna do Beholder,
1502820	1504200	procura lá, Taverna do Beholder
1504200	1506420	Cego. Ele tá com sete episódios
1506420	1508560	já lançados, da Última Esperança.
1508900	1510320	O sétimo, se não me engano, é o último.
1510740	1512020	Eu tô no terceiro episódio ainda.
1512020	1513400	Acabei o terceiro, tô indo pro quarto.
1513800	1516220	Mas a Última Esperança é uma série cutulo
1516220	1518220	que se passa no Brasil. Os jogadores são
1518220	1520280	brasileiros. O próprio Biel tá jogando
1520280	1521740	com lutador de MMA.
1522300	1523920	Tem candidato a presidente,
1524440	1526100	tem o velho legal. Tem bastante
1526100	1528200	coisa bacana. Dá uma ouvida lá, procura
1528200	1530240	no feed do Beholder Cego. A Última
1530240	1531840	Esperança. O Beholder, ele normalmente fala
1531840	1533900	de RPG em geral, papo de
1533900	1536080	taberna, né? Mas
1536080	1537860	volta e meia ele tem essas aventuras.
1538060	1539800	E essa Última Esperança tá com uma edição maravilhosa.
1539800	1541920	Tá com uma história incrível até onde eu cheguei.
1541960	1543340	Esse final foi uma bosta, mas não é minha, é do Biel.
1543820	1546040	Mas até onde eu vi, tá incrível,
1546160	1547580	sabe? O mestre lá, acho que é o Rodrigo,
1547580	1549820	tá mandando muito bem. Então eu recomendo pra você
1549820	1551660	e pra todo mundo ir lá no
1551660	1553800	feed do Beholder, baixar a Última Esperança
1553800	1555540	e ouvir, porque é cutulo
1555540	1557740	e é Brasil. E daí vocês falam
1557740	1559240	pro Biel me agradecer depois.
1559420	1561800	Se você é bruto de conteúdo, fica aí uma sugestão.
1562160	1563700	Eu pretendo fazer mais vezes
1563700	1564540	coisas assim.
1564740	1566680	Que personagem é essa da Cris Lane? A primeira é
1566680	1568260	seu nome? Uma das melhores
1568260	1570720	investigadoras já ouvidas neste podcast!
1571620	1573180	Olha só, olha só!
1573580	1575640	No episódio A Casa, muita gente elegeu
1575640	1577500	a Paula como a nossa maior investigadora.
1577780	1579880	E agora teremos a Cris Lane. Volta o desafio
1579880	1581520	Cris Lane e Paula no episódio de
1581520	1583320	investigação com mais quem?
1583600	1585720	Quem é o terceiro nome? Quem deveria investigar
1585720	1587740	junto com essas duas potências
1587740	1589760	das séries de
1589760	1591480	policial da TV? Conta pra mim
1591480	1593480	no Twitter ou nos comentários aqui do
1593480	1595360	Guaxaverso. No Twitter eu vou ler.
1595580	1597020	Aqui eu não sei, mas fica aí
1597020	1599680	vocês podem sugerir. Enfim, obrigado
1599680	1601580	a todos envolvidos nessa produção. Obrigado a vocês,
1601680	1603680	Samuel. O Jonathan P1 botou
1603680	1605780	Fala Guaxa! Só passando pra agradecer
1605780	1607560	por mais um episódio sensacional. Cara, eu
1607560	1609420	tenho que te agradecer, porque agora eu posso
1609420	1611540	pro próximo comentário também. Não, eu obrigado a todos
1611540	1613780	vocês que dão elogio. O Biscoito
1613780	1615540	é maravilhoso pro produto de conteúdo
1615540	1617520	e ele fica ainda mais gostoso durante a
1617520	1619600	pandemia em que a gente tá em casa
1619600	1621440	com medo de morrer. Wagner
1621440	1623500	Rodrigues dos Santos comentou
1623500	1625540	Oi Guaxa! Finalmente consegui me lembrar de
1625540	1627560	escrever. Sempre que ouço os episódios
1627560	1629620	penso em escrever, mas como as tarefas do dia
1629620	1631520	a dia eu me esqueço. Eu também. Eu devia
1631520	1633720	ter gravado isso antes. E agora
1633720	1635500	tô aqui preocupado que 9 e meia tem gravação
1635500	1637480	do Sidecast e já são 7 e meia e
1637560	1639500	tenho que gravar e editar e lançar isso
1639500	1641240	em algum momento. Espero que tenha saído
1641240	1643560	na madrugada de quinta-feira. Vamos torcer
1643560	1645560	de quarta pra quinta, né? Se não, saio
1645560	1647760	em algum momento da quinta-feira. Ouço desde o primeiro episódio
1647760	1649480	e sou padrinho desde então. Cara,
1649740	1651580	se tu esquecer de comentar aqui, comenta lá no grupo
1651580	1653440	do Telegram que eu vou tá lendo. Já usei
1653440	1655640	alguns temas do RPG Guaxa nas minhas mesas e indico
1655640	1657740	o seu podcast a todos os meus conhecidos.
1658020	1659480	Só passei para dar parabéns e agradecer
1659480	1661560	pelo excelente trabalho. Continue assim. Um forte
1661560	1663560	abraço. Forte abraço, Wagner. Muito obrigado por
1663560	1665320	tudo. Keila Nogueira
1665320	1667200	colocou. Fala Guaxa!
1667560	1669480	Primeira vez comentando aqui. Nunca lembro.
1669780	1671820	Olha só. É o bom de usar atrasadinho.
1671900	1673720	A pessoa comentou faz 12 horas
1673720	1675880	o Wagner. Ela faz 9 horas.
1676480	1677400	Então ela comentou ali, sei lá,
1677460	1679560	10 e meia da manhã da quarta-feira.
1679620	1681500	Eu normalmente gravo isso na quarta-feira à noite, gente.
1681680	1683640	Então lembre de passar nos episódios
1683640	1685160	até quarta-feira seguinte
1685160	1687620	a publicação do episódio. Mas voltando,
1687740	1689460	né? A Keila então botou. Fala Guaxa! Primeira vez
1689460	1691520	comentando aqui. Nunca lembro. Parabéns pelo
1691520	1693500	episódio maravilhoso. Muito obrigado. Parabéns pelo seu
1693500	1694760	comentário que eu fiquei muito feliz.
1695360	1697500	Jogadores, estilos sonoros e narração impecáveis.
1697560	1699260	Tá inspirado esse início de ano, hein?
1699560	1700960	Vai ficar difícil escolher o melhor.
1701300	1702880	Eu voto na casa, por enquanto.
1703200	1705640	O próximo, da semana que vem, ele tem um apego
1705640	1706960	emocional pra mim.
1707320	1709580	Emocional bem forte. E talvez por
1709580	1711520	isso eu coloque ele mais pra cima.
1712120	1713580	Mas não sei se todo...
1713580	1715480	O meu medo do próximo episódio é que
1715480	1717500	pra quem gosta de uma certa coisa
1717500	1719740	que ele trabalha, de um tema inspirador,
1720080	1721280	eu acho que ele vai ser um episódio incrível.
1721620	1723340	Meu medo são as pessoas que não vão pegar
1723340	1725300	a, sabe, as piadas
1725640	1727360	internas. Que não são nem do Guaxa
1727360	1729200	verso. Mas tá legal.
1729460	1731040	Quer dizer, eu acho. Vamos descobrir.
1731640	1733580	Amo os episódios cheios de ligações e easter eggs
1733580	1735240	que fazem a gente ficar com
1735240	1737400	caderno e caneta, quadro, fio de lã
1737400	1739160	e alfinetes apostos. Mas tava
1739160	1741320	morrendo de saudades de um leve e divertido assim.
1741800	1743500	Eu também. Foi um respiro pra mim
1743500	1745200	também. Esse episódio tá com
1745200	1747640	20 e tantos comentários, então acho que tá mais divertido
1747640	1749240	até pra mim. Mas vamos
1749240	1750900	na minha dúvida. Manda sua dúvida.
1751200	1753140	Não consigo deixar de pensar no encontro
1753140	1755020	dos três policiais do Nordeste
1755020	1757180	com os Cavaleiros do Bicho. É muita viagem minha?
1757360	1759140	É. Porque, infelizmente,
1759220	1761360	Cavaleiros do Bicho foi gravado ano passado.
1761560	1763180	Na metade do ano. Se não antes ainda.
1763900	1765440	Então, eu nem sonhava
1765440	1767480	em escrever essa aventura. Então fica complicado.
1767840	1769320	Talvez um dia. E a
1769320	1770700	linha também não é a mesma, né?
1771060	1773380	Porque na minha cabeça agora, que eles fizeram esse primeiro
1773380	1775360	contato com o Sobrenatural, uma porta se
1775360	1777360	abriu. Isso é verdade. Uma porta se abriu
1777360	1778880	e se usaram o livro direitinho,
1779240	1781120	outras portas podiam se abrir. Principalmente
1781120	1783540	para o policial que foi afetado pelo tal livro místico.
1784320	1785340	Hum... Será que ele vai ter
1785340	1787260	pesadelos? Será que a vida dele
1787260	1788820	mudou? Será que vamos descobrir isso um dia?
1789140	1791120	Não sei. Pensa em levar esse personagem adiante
1791120	1793220	ou vai ficar como um caso isolado mesmo?
1793560	1795520	A princípio, isolado. A princípio,
1795640	1796980	eu não sei. Mas,
1797300	1799120	quem sabe? Agora que você falou,
1799240	1801160	é mais uma ideia que vamos
1801160	1803300	anotar. Eu tô gravando e anotando
1803300	1804740	tudo num bloco de notas.
1805040	1806860	Eu espero não desligar o computador e esquecer de salvar
1806860	1809220	esse bloco de notas. Não que eu já tenha feito isso
1809220	1811300	algumas vezes. P.S. Confesso que no final
1811300	1813480	fiquei um pouco bad com a decisão dos jogadores.
1813860	1815280	A menina claramente não tinha a culpa
1815280	1817180	do que fez. Eu também. Vou te dizer
1817180	1819080	que eu também, assim. Ah, coitada, guria.
1819240	1821020	Mas deve ser meu lado. Não, eu tô contigo.
1821400	1823320	Abaixo, jogadores. Não, mentira, gente. Parabéns
1823320	1824800	aos jogadores. Poirot falando.
1825220	1827360	O detetive que muitas vezes deixou o coração
1827360	1829120	falar no final do caso.
1829440	1830620	Eu nunca sei a pronúncia.
1831080	1833380	Algumas pessoas dizem que é Pierrot, o Poirot,
1833500	1835360	né? Mas é o detetive, cabeça
1835360	1837260	de ovo, bigodinho, lá da
1837260	1839480	Agatha Christie, que eu sou muito fã. Vocês sabiam que eu já li todos os livros
1839480	1841280	da Agatha Christie? Menos os que ela escreveu com
1841280	1843400	pseudônimo. Mas todos os livros dela, assim,
1843460	1845400	efetivamente, eu comprava em sebo.
1845420	1847140	Eu já tive a coleção dela completa de
1847140	1849360	sebo, assim, e de várias coleções
1849360	1851180	diferentes. E eu li isso na época da
1851180	1852840	faculdade. Talvez isso ajude um pouco
1852840	1855340	com a minha maneira de contar histórias, né?
1855880	1857140	Mas sou muito fã da Agatha Christie.
1857360	1859140	Segunda vez que cito ela hoje. Olha que bonito.
1859420	1861100	Na verdade, agora quem trouxe foi a Keyla.
1861200	1863700	Muito obrigado, Keyla. O Tô Desistindo
1863700	1865560	colocou. Ouvindo com atraso,
1865560	1867000	mas gostando. Obrigado, Tô Desistindo.
1867360	1869580	Comentário pontual, preciso e maravilhoso.
1870020	1871620	Na verdade, esse comentário
1871620	1872980	significa muito mais pra mim.
1873320	1875380	Significa que você não desistiu e
1875380	1876760	continua aí firme e forte.
1876760	1878520	Gosto muito de você, querido. Continue
1878520	1880740	firme. Precisar, estamos aí.
1880840	1882220	E obrigado pelo seu comentário.
1882680	1884340	E agora vamos ao comentário do Enoch,
1884780	1886400	que é o último comentário, mas ele tem o
1886400	1888480	Ver Mais. Aí tu clica Ver Mais,
1888620	1890560	quebra a parte de baixo do monitor, porque vai rolando, né?
1891040	1892920	Mas vamos lá. Ele comentou
1892920	1894020	faz sete horas atrás,
1894420	1896020	e ele escreveu.
1896700	1898180	Primeiramente, isso não é um comentário.
1899320	1900640	Segundamente, gostaria de expressar
1900640	1902700	minha gratidão por esse projeto. Além de
1902700	1904720	amar as histórias que você e os jogadores criam,
1904720	1906540	graças ao RPG Guax, que eu tive
1906540	1908960	coragem e inspiração para mestrar minha primeira aventura,
1909340	1910800	usando uma adaptação do humilde,
1910900	1912480	porém incrivelmente versátil,
1912740	1914100	Guaxinins e Gambiarras.
1914420	1916620	Sem palavras, vamos lá. Aventura esta
1916620	1918800	que já é uma campanha que dura meses.
1919360	1920480	Enfim, muito obrigado por ter
1920480	1922700	indiretamente me apresentado ao maravilhoso mundo do RPG
1922700	1924920	de mesa. Do tipo que não envolve invocar criaturas
1924920	1926220	do além para o mundo real.
1926700	1928500	Diferente do que a minha família pensa.
1928880	1930600	Que bom. O Guaxins e Gambiarras
1930600	1932680	é um sistema simples, gente. Não dá pra invocar
1932680	1934600	nada nele que não seja um
1934600	1936000	Guaxinim que vai roubar sua comida à noite.
1936540	1938780	Agora sobre o episódio. Agora é um comentário.
1938860	1940680	É isso? Então vamos lá. Spoilers
1940680	1942520	à frente. Uma das coisas que eu acho incrível
1942520	1944720	sobre os seus podcasts é o modo como a história
1944720	1946560	nunca é o que parece. Começou com uma
1946560	1948780	simples aventura de investigação policial em uma cidade pequena
1948780	1950320	e terminou com uma seita usando
1950320	1952520	Necronomicon para jogar RPG.
1952980	1954700	Cara, colocando assim, eu me sinto
1954700	1956880	muito... Puta... É... Obrigado.
1957000	1958700	Só espero que esse episódio não chegue
1958700	1960600	aos ouvidos errados. Se é que
1960600	1962500	me entende. A dor de ter
1962500	1964200	seus artefatos nerds tirados
1964200	1966520	de você por motivos supersticiosos é o que
1966540	1968660	não desejo a ninguém. Cara, como eu falei,
1968740	1970760	eu vivi os anos 90. Eu sei a loucura
1970760	1972940	que é isso. De qualquer forma, adorei a temática
1972940	1974820	e gostei da pitada cultura nacional
1974820	1976640	no episódio. Eu ainda preciso
1976640	1978720	maratonar, de novo, todos os episódios
1978720	1980900	para ser digno do título de teórico
1980900	1982560	do Guaxavesso. Mas, por enquanto,
1982660	1984580	vou tentar deixar minhas dúvidas e ligar
1984580	1986460	os poucos pontos que conheço. É claro,
1986760	1988800	pontos esses que não existem de forma
1988800	1990900	alguma. Vamos lá. Gostei do comentário
1990900	1992820	dele, do não comentário dele, e vou
1992820	1994760	responder com sinceridade tudo que ele colocar.
1995020	1996520	1. O livro. O comeréu.
1996540	1998460	Esse é o nome, na minha opinião. No grupo
1998460	2000440	de padrinhos, alguém o chamou de Guaxanomicom.
2000660	2002580	Eu não usaria esse nome, porque, assim
2002580	2004320	como o guaxaniz e o gambiarra, eu também sou humilde.
2004600	2006680	Embora eu tenha botado no guaxanicom do Seus Poderosos
2006680	2008440	o sistema. O livro seria
2008440	2010780	capaz de abrir uma conexão entre realidades paralelas
2010780	2012460	como o da centelha que possui
2012460	2014460	magia e criaturas fantásticas? Sim.
2015000	2016540	Poderia. Isso é bem, bem
2016540	2018560	perigoso. Mas a pessoa teria que saber muito
2018560	2020300	mais, ter muito mais conhecimento
2020300	2022160	do que aquele grupo de
2022160	2024480	nerds ou pseudo-nerds fazendo
2024480	2026460	bobagem. Podemos ver uma aventura
2026460	2028280	que fale sobre a origem do livro e seu
2028280	2030500	autor? Ou melhor, livro, já que
2030500	2032340	deu a entender, no final, que há diversos
2032340	2034320	espalhados por esse mundo? Ou será que
2034320	2036420	tal coisa já foi revelada
2036420	2038380	e passei... deixei passar?
2038720	2040420	A princípio, não deixou passar.
2040600	2042340	Não tem nada sobre este autor. Porém,
2042640	2044600	é uma ideia. É uma ideia que a gente
2044600	2046580	pode adotar um dia.
2046920	2048180	Seria legal, eu acho, uma aventura assim.
2048540	2050940	Vou anotar. O guaxanomicom
2050940	2052060	não improvisou. Cara,
2052360	2054460	olha só. Não sei o que disse. Quer dizer, eu disse
2054460	2056020	ali atrás, mas ele já tinha escrito antes.
2056460	2058540	Eu só leio os comentários na hora de comentar, gente.
2058640	2060980	Pra pegar a surpresa. Então tá aí. Guaxanomicom
2060980	2061760	é um bom nome.
2062300	2064500	Seria uma das coisas que o guaxinim, a tal
2064500	2066560	que já é de Cosmic, gostaria de eliminar pra preservar
2066560	2068180	as realidades para elas? Sim.
2068180	2070140	O guaxinim não gosta
2070140	2072180	desses livros, já que este faz
2072180	2074200	uma conexão entre elas. Bom ponto.
2074300	2076100	É exatamente isso. Só que como é algo
2076100	2078180	muito pequeno, ele tá realmente tentando
2078180	2080320	resolver coisas muito maiores. Por enquanto,
2080540	2082460	isso tá meio fora do radar dele.
2082760	2084460	Aquela essa aventura pertence, aparentemente,
2084640	2086260	é uma das realidades na qual Magia
2086260	2088300	não existe, ou ao menos não deveria existir.
2088380	2090320	Estou certo? Isso. A Magia
2090320	2092140	é algo mais raro. É ali pelo
2092140	2094340	mundo de Tulu e Azul e companhia, sabe?
2094520	2096340	Acho que isso é tudo. Mas não se engane.
2096340	2098360	Como eu disse inicialmente, isso não é
2098360	2100460	um comentário. Afinal, como eu poderia
2100460	2102340	falar sobre o guaxaverso, sendo que
2102340	2104340	a mera ideia de tal coisa absurda
2104340	2106480	jamais existiu. É isso.
2106820	2108000	Esse podcast nem existe.
2108620	2109840	Você sabe quem tá falando aqui?
2110180	2111920	Ah, eu sei. É o Marcelo Guaxinim.
2112200	2113940	Você já ouviu minha voz pessoalmente?
2114180	2116200	Você me chama de Marcelo Guaxinim porque assim eu me
2116200	2118100	chamei lá no começo. Já pensou nisso?
2118460	2119980	E sim, meu nome é Marcelo, gente.
2120160	2121720	Embora meu sobrenome real
2121720	2124240	não seja Guaxinim. Quer fazer parte do grupo
2124240	2126240	do Telegram, receber o episódio
2126240	2128300	da semana, ou seja, o episódio que sai
2128300	2130400	quinta-feira que vem, na segunda-feira?
2130780	2132520	Quer ouvir sobre...
2132520	2133700	Sabe o texto que eu mando?
2134120	2136320	No episódio passado me perguntaram. Ah, como é
2136320	2138420	que os jogadores sabem que personagem montar?
2138600	2140500	Eu mando um texto pra eles com uma ideia inicial,
2141060	2142280	eu discuto alguns pontos
2142280	2144360	e normalmente esse texto inicial que eu
2144360	2146120	mando pros jogadores, eu mando no
2146120	2148020	grupo dos padrinhos também. Então, embora,
2148180	2150020	sei lá, por exemplo, a aventura que eu vou
2150020	2152500	mestrar sexta-feira, ela envolve bombeiros.
2152920	2154060	Vão ser três bombeiros.
2154420	2156180	O pessoal do grupo já sabe quem são as pessoas que vão
2156180	2158120	jogar, sabe que eles vão ser bombeiros.
2158200	2160100	Eles não fazem ideia do que vai acontecer, porque
2160100	2161720	assim como o comentário no episódio de hoje,
2162180	2163720	inicialmente é uma coisa
2163720	2166000	e tudo pode acontecer, né?
2166260	2168340	Mas a ideia básica, eles...
2168340	2170400	Ah, eu precisava de um nome de um socorrista
2170400	2171940	e de uma
2171940	2173660	motorista de ambulância.
2174200	2176100	Eles escolheram, acho que foi...
2176120	2178180	Marie Yane, ou Lara...
2178180	2179420	Não, Lara Yane ficou.
2180040	2182160	E eu precisava de um nome de um policial mais velho
2182160	2183920	e ele se chamou Oswald.
2184300	2186500	Quem batizou tudo isso foram os padrinhos.
2186740	2187860	Então, quer fazer parte dos padrinhos?
2188220	2189400	Quer gravar voz de NPC?
2189880	2191980	Pra episódio passado, teve várias pessoas
2191980	2194100	que eram do Nordeste, pedindo quem é do Nordeste
2194100	2196300	pode gravar uma voz. Então, quer gravar voz
2196300	2198460	pra um episódio futuro? Seja nosso padrinho.
2198740	2200600	Quer ter um grupo de spoiler pra discutir
2200600	2202360	o episódio? Pra mandar perguntas
2202360	2204120	pra mim? Debater com outras
2204120	2205620	fãs do cenário?
2206120	2208220	Dos mundos apresentados?
2208600	2210200	Seja nosso padrinho. Quer fazer parte
2210200	2212260	de um grupo que joga RPG? Sempre tá lá
2212260	2214220	no Discord jogando RPG? Seja nosso padrinho.
2214780	2216240	Quer fazer parte de um grupo que
2216240	2218340	celebra a diversidade?
2218500	2220260	Que tem um espaço seguro
2220260	2221940	só pras meninas? Tem um grupo lá...
2221940	2224300	Tem um grupo geral, onde obviamente elas
2224300	2226240	dominam, né? Tem um grupo só
2226240	2228220	delas, pra elas conversarem papo só delas.
2228280	2230140	Eu não faço ideia do que acontece lá.
2231620	2232020	Porque...
2232020	2233280	Eu não sou menina, né?
2233620	2235880	E tem um grupo do pessoal,
2236120	2238200	do Arco-Íris, tem... Cara, tem muita coisa
2238200	2240240	bacana. R$10,00, tu faz
2240240	2242320	parte do grupo do Telegram, tu faz parte
2242320	2243800	disso tudo, tu tem todas as suas vantagens.
2244140	2246360	E, sei lá, discute comigo. Às vezes eu tô
2246360	2248380	tentando bater uma ideia, alguma coisa.
2248960	2250360	Ou disputar um
2250360	2252520	joguinho que seja desses de Telegram
2252520	2254200	de pontinho e poder gritar
2254200	2256420	chupa guacha, como gritou
2256420	2258340	o JP Bunch, o senhor
2258340	2259940	Luana, né? O namorido da Luana.
2260260	2262300	Que vai pra geladeira e nunca mais vai gravar RPG guacha
2262300	2264440	depois disso. Mentira, ele tá em
2264440	2266360	episódios futuros, inclusive. Ele tem um episódio gravado,
2266420	2267140	acho que tá pra sair.
2268360	2270500	Seja nosso padrinho. Então, se você é nosso padrinho
2270500	2272300	de tudo isso, óbvio. Não posso ajudar com R$10,00?
2272760	2274380	R$5,00 ajuda. Não vai fazer parte
2274380	2276300	do grupo, né? Mas tá ajudando. R$1,00
2276300	2278300	que seja, paga o pão de queijo do editor.
2278720	2280180	Então, ajuda a gente pra
2280180	2282240	cada vez lançar mais episódios, lançar coisas
2282240	2284260	extras e tal. Seguir a gente nas redes
2284260	2286240	sociais também ajuda, se não puder gastar
2286240	2288360	dinheiro, né? Tem nas suas lojas parceiras,
2288440	2289840	tá lá no post, Editora Chá,
2290000	2292200	Representarte, MRPG.com,
2292320	2293760	tem a página do Instagram da Sabrina,
2293760	2295640	tem a Caverna UDM, tá tudo
2295640	2297680	explicadinho lá no post, dá uma olhada lá. Se tu for
2297680	2299760	comprar alguma coisa, um presente, o que tu precise,
2300100	2301920	todos eles entregam, né, pelo Brasil.
2302040	2303820	Tu não precisa sair de casa pra isso, pra se arriscar.
2304060	2305700	E usou nosso código guacha lá,
2306020	2308040	tu ganha um desconto, então, e me ajuda.
2308380	2309740	Mas só de seguir nas redes sociais,
2309880	2311640	de espalhar a palavra, de chegar pro seu amiguinho e falar
2311640	2313340	escuta isso aqui, olha isso aqui que legal.
2313720	2315300	Vocês já estão fazendo muito por mim.
2315600	2317420	Então eu só posso agradecer e
2317420	2319900	vou agradecer agora os novos padrinhos,
2320100	2321800	o pessoal que assinou na última quinzena.
2321800	2323720	Ao Victor Hauk, ao Dende Carvalho,
2324520	2326320	ao Rafael Figueiredo Medeiros Lima,
2326700	2327140	ao Gabriel
2327140	2329360	Nauas... Nauaxi...
2329360	2331720	Cauaxi... Cauaxi... Cauvaus...
2331720	2333640	Ao Daniel Cavals...
2333640	2336060	Errei, desculpa. Ao Felipe do Nascimento Pires,
2336340	2337280	ao Mike Abrantes,
2337600	2339720	ao Wilker Souza, ao Lucas Caetano,
2340640	2341640	ao Alessandro Freitas,
2342120	2343420	o Mike Abrantes,
2343940	2345720	ao Jonatas Barreto e o Felipe
2345720	2347800	Ali Silva. Muito obrigado a todos
2347800	2349680	vocês que apoiaram esse projeto,
2349680	2351600	que faz este sonho ser possível.
2351960	2353420	Eu só posso agradecer a vocês,
2353760	2356000	muito obrigado. Se puderem, fiquem em casa,
2356180	2357480	usem máscara, se cuidem.
2358060	2359780	Eu tô me cuidando aqui e
2359780	2361420	espero que vocês estejam se cuidando aí.
