2086340;2088620;"12";não era uma sala propriamente
2088620;2090080;"12";de internação, assim.
2090260;2092360;"12";Tinha alguns mortos, enfim. Parecia
2092360;2094360;"12";uma enfermaria. Então, provavelmente tem
2094360;2095660;"12";muita coisa inflamável.
2096300;2097700;"08, 12";O que que acontece
2097700;2099740;"08";com o médico se eu
2099740;2101700;"08";sair do corpo dele? Ele tá
2101700;2103780;"08";a nosso favor ou ele tá contra a gente?
2103960;2105500;"08, 03, 13";Tu vai sair pra descobrir? Ah, meu
2105500;2107840;"03, 08";cacete. Sai, sai que eu
2107840;2109700;"08, 03";prendo ele com alguma coisa. Eu vou
2109700;2111720;"08";sair, na verdade, eu vou sair
2111720;2113180;"08";e eu vou tentar entrar na cabeça,
2113280;2115540;"08";do general ou capitão ou o que quer que seja
2115540;2117240;"08";que esteja controlando o andar de cima.
2117360;2119400;"13";Tu saiu e o Malta segurou, né? É isso?
2119680;2121700;"08";Sim, mas aí a gente quer saber duas coisas.
2121960;2123680;"08, 13";Isso. O Malta tá segurando ele.
2124020;2125460;"08";Ele tá a nosso favor ou não?
2125760;2127540;"08";E se eu consigo assumir a mente
2127540;2129520;"08, 13";da pessoa no andar de cima? Primeiro
2129520;2131400;"03, 13";tu tem que sair. Isso. Ela sai
2131400;2133440;"03";e eu fico de prontidão pra
2133440;2135460;"03";qualquer ação do médico. O que que o médico
2135460;2137460;"03, 13";faz? O médico olha pro Tarek
2137460;2139480;"03, 13";assustado assim. Por que você tá fazendo isso,
2139580;2140660;"03";Elliot? Elliot.
2140660;2142760;"03, 12";Pam, pam, pam.
2143280;2144800;"05, 08, 12";Tu, Malta, sabe quem é Elliot?
2145000;2146960;"05, 08, 12";Eu pergunto quem é Elliot. Eu pergunto
2146960;2149280;"12";pra ele quem diabos é Elliot.
2149600;2151340;"05";Você já estava mais de um mês curado.
2151480;2153180;"05, 12";Por que que você tá fazendo isso? Curado
2153180;2155020;"05, 12";de quê? Da sua doença, do seu
2155020;2156700;"05";problema. Qual é o meu problema?
2157080;2158480;"05";Desde aquela situação na escola,
2159020;2161240;"05";com seu pai, você desenvolveu bloqueios
2161240;2163280;"05";para se defender. Esses bloqueios
2163280;2165040;"05, 12";se manifestam como múltiplas personalidades.
2165840;2166680;"12";Neste momento eu fico
2166680;2169220;"08, 12";confuso sobre quem eu sou. Guaxa,
2169220;2171360;"08";nós somos todos a mesma
2171360;2173220;"08";personalidade diferente da mesma
2173280;2175040;"08, 13";pessoa? É uma possibilidade.
2175120;2176980;"08";Nós não temos como saber disso.
2177120;2179280;"13";Vocês têm como saber disso. Vocês podem chegar a essa conclusão
2179280;2180800;"13";com as informações que vocês têm.
2181060;2183180;"03";Pode ser que sim, porque eu tentei ir muito
2183180;2185200;"03";longe do Tarek
2185200;2187220;"03";e não consegui. Então, de alguma forma, a gente tá
2187220;2189460;"03";preso ao corpo do
2189460;2191120;"08, 03";Elliot, né? Mas eu consegui ir pro
2191120;2192860;"08";andar de cima depois que eu saí do médico?
2193080;2195140;"08, 13";Sim. Eu consegui dominar o capitão do
2195140;2196520;"08, 13";andar de cima? Não.
2196780;2199280;"13";Como o Fênix falou, tu não consegue se afastar muito.
2199400;2200780;"13";Todos que estão ali são soldados.
2200780;2203060;"13";Eles estão esperando ordens pelo rádio.
2203280;2204960;"13";Mas todos são soldados. Nenhum deles tá acima
2204960;2206700;"13";do outro. Tu pode dominar um deles.
2208560;2208960;"unknown";Hum...
2208960;2210660;"08, 03";Ok. Tô prensão.
2210880;2213040;"03";Ou a gente é outra personalidade ou algum
2213040;2214860;"08, 03";tipo de... Porque se eu dominar um
2214860;2216440;"08";deles, o que que eu faço?
2216620;2218420;"03";Não vai ter muito efeito agora, né?
2218580;2220920;"03";Pode ir dominando um a um e fazendo
2220920;2222100;"03";eles desmaiarem, sabe?
2222480;2224780;"03, 13";Ficando a respiração, né? É, tipo,
2225000;2227180;"03";sai correndo e bate
2227180;2228360;"03";a cabeça na parede, né?
2228640;2230540;"08";Forçar eles a hiperventilar.
2231900;2233060;"03";Eu estou realmente
2233060;2234980;"03";querendo que ninguém morra aqui.
2235120;2236580;"03";Ou possui ele e se mata.
2236940;2237940;"03, 13";Não, não faz isso.
2238000;2240200;"13";Fênix tornou a aventura três vezes mais difícil.
2240540;2242940;"03";Exatamente! Eu quero evitar mortes!
2243380;2244020;"03";Ai, ai.
2244120;2246760;"08";Deixa eu entender uma coisa. Eu tô fora do corpo
2246760;2248640;"08";do médico e agora eu me tornei uma força
2248640;2250460;"08, 13";que nem o Malta? Sim, só que
2250460;2252800;"13";o Malta afeta objetos, tu afeta pessoas.
2252940;2254560;"13";No caso, o Malta me pode afetar
2254560;2256920;"13";pessoas, mas como se fosse alguma força do lado de fora.
2257020;2258220;"03, 13";Eu posso, talvez,
2258560;2259900;"03";travar todas as armas.
2259900;2262060;"08, 03";Fazer elas falharem de alguma forma?
2262340;2262820;"03";Exatamente.
2263060;2264280;"03";Inclusive a nossa?
2264560;2266340;"03";Não, aí não faria sentido, né?
2266460;2268820;"08";Eu tenho uma pergunta. Por um acaso
2268820;2270300;"08";esse prédio, esse bunker,
2270760;2272260;"08";tem um sistema de incêndio?
2272560;2273560;"08";Anti-incêndio?
2273760;2276200;"13";Tem um splinter de água e aí tem a escada, né?
2276260;2277940;"13";A escada seria a saída de incêndio.
2278080;2280980;"08";Eu incorporo um dos guardas,
2282000;2282460;"08";sei lá,
2282760;2283960;"08";causo alguma
2283960;2286340;"08";fumaça num dos splinters
2286340;2288980;"08";pra estourar a água e o...
2289560;2290840;"13";Como tu vai causar a fumaça?
2290840;2292320;"08, 13";Um dos guardas é fumante.
2293060;2294820;"08";Um cigarro e tudo assim.
2295360;2297440;"13";Vai ficar saltando de guarda em guarda
2297440;2298960;"13";até descobrir um deles que seja fumante.
2299260;2299700;"08";Exatamente.
2300260;2302040;"13";Ok, a maioria deles é fumante, são soldados.
2304680;2305120;"unknown";Ok.
2305640;2307460;"08";Eu me finjo de insubordinado,
2307560;2309900;"08";já que eles são muitos, falo que é uma palhaçada,
2309980;2312180;"08";a gente tá ali esperando sem ter ação nenhuma.
2312400;2314040;"13";Fala dois dados, vamos ver se tu tá convincente.
2314100;2315100;"13";Isso vai dar merda.
2315480;2316240;"08";Com certeza.
2316960;2318740;"08";Um dois e um quatro.
2318740;2321180;"08, 13";A maioria deles meio que concordou.
2321260;2322760;"13";Tu notou que tem dois que tão te olhando
2322760;2324000;"13";meio desconfiado, assim.
2324200;2326640;"08";Eu dou uma xingada estilo
2326640;2328720;"08";soldado, falando que eles
2328720;2330300;"08";são maricas por
2330300;2332740;"08";tá seguindo as ordens do capitão
2332740;2335000;"08";e aí eu quero saber se eu sou convincente.
2335140;2336800;"13";Tu criticou militares
2336800;2338200;"13";por seguirem ordens. Ok.
2338540;2339380;"08, 13";Vou falar um dado.
2340560;2342140;"08, 13";Um dado só? Isso.
2342800;2344340;"11, 08";Três. Alguns riem,
2344860;2345860;"11";outros dizem...
2345860;2348420;"11";Deu de palhaçada. Volte para tua posição.
2348720;2349860;"04";O general está lá em cima.
2350060;2351880;"08";Mas nesse momento eu acendo um cigarro
2351880;2352740;"08";debaixo do detector.
2352760;2355920;"03, 08";Eu podia ter ligado o sprinkler
2355920;2357620;"03";sem você precisar fumar.
2357660;2358340;"03";Você já pensou nisso?
2358520;2361000;"08, 03";Mas você tá prendendo o médico pra eu poder...
2361000;2362520;"08";Ah, eu podia estar no corpo dele ainda.
2363540;2364140;"08, 03";Tá, tá.
2365520;2366900;"08";Não, mas acho que foi bom
2366900;2368940;"08";porque agora eu enxerguei o andar de cima.
2369540;2371300;"08";O Malta não consegue ter essa visão, né?
2371400;2372380;"08";Ele tá meio preso.
2372460;2375200;"08";Eu estando num corpo, eu tenho uma visão melhor.
2375340;2376140;"08, 13";Não é isso? Isso.
2376280;2378640;"13";Tu tem a visão do soldado que tu tá possuindo.
2378780;2380280;"08";Eu quero saber se eu consegui
2380280;2382120;"08, 13";ligar o alarme de incêndio.
2382200;2382380;"13";Sim.
2382760;2384740;"13";Tá chovendo no andar de cima, né?
2384800;2386820;"13";Tá caindo a água do teto
2386820;2387740;"13";e tá tocando o alarme.
2388020;2389240;"08";Só no andar de cima?
2389540;2390420;"13";Só no andar de cima.
2390820;2392760;"08";Os soldados saem correndo por causa disso?
2392880;2394280;"13";Eles são soldados? Não.
2396840;2399400;"11, 08, 13";Acho que eles não têm medo de água.
2399420;2401120;"11, 08, 13";Não, eu quero saber se eles têm
2401120;2403300;"08";algum tipo de reação no sentido de
2403300;2404320;"08";vamos sair daqui,
2404680;2407100;"08";vamos procurar alguém, o que é que tá acontecendo.
2407220;2408460;"08";Eu quero saber qual é a reação deles.
2408460;2410340;"08, 13";Na hora que toca o alarme, eles olham em volta,
2410640;2412240;"13";te veem fumando, eles
2412760;2414180;"13";montam a arma pra você e diz...
2414180;2416380;"13";Tá maluco, soldado? Solte a arma.
2416500;2417480;"12";Ah, maldito calor.
2417920;2420180;"08";Malta, eu vou ter que deixar esse corpo morrer.
2420380;2421780;"08";Sinto muito, eu saio dele.
2422040;2424340;"03";Não, não, não, não. Não deixa morrer.
2424480;2426600;"03";Você sai dele, volta pro médico,
2426700;2427380;"08, 03";pelo amor de Deus.
2427420;2431040;"08, 03";Não, é isso que eu ia fazer, eu volto pro médico, mas aí em cima o cara vai tá morto.
2431100;2432320;"08";Ele não vai saber o que tá acontecendo
2432320;2433380;"08";quando eu sair dele.
2433560;2435560;"02";Ele vai soltar o cigarro e vai se virar.
2435660;2438780;"02";Deixa que ele consegue. Ele tem um senso de preservação
2438780;2440640;"02";maior do que o seu de assassinato.
2440640;2441380;"02";Fica tranquilo.
2442760;2445860;"12, 13";Pelo menos tinha aproveitado ele pra
2445860;2447440;"08, 12";matar os restos.
2447460;2449740;"08";Olha, eu quero deixar aqui a reclamação
2449740;2451620;"08";no meio dessa gravação, que se eu não matar ninguém
2451620;2453440;"03, 08";nesse episódio aqui, eu não vou sair feliz.
2453700;2456000;"03, 08";Eu tô reparando nisso. O que aconteceu, Guaxa?
2456160;2457840;"08";Eu tô tentando matar alguém.
2457940;2459540;"08, 13";O Malta sabe, no andar de cima,
2459720;2461320;"13";que um dos soldados soltou a arma,
2461720;2464180;"03, 13";tá com os braços pra cima e ele foi rendido pelos colegas.
2464300;2465860;"03";Ótimo, deixa o cara ser rendido.
2465960;2468120;"03";A minha sugestão é fazer o seguinte.
2468580;2470140;"03";Isabela, você tenta
2470140;2472480;"03";faz um teste aí pra ver o quão rápido
2472760;2474940;"03";você consegue possuir as pessoas
2474940;2475900;"03";de um pro outro.
2476040;2477700;"03";Você pode fazer o seguinte, você pode,
2477940;2480400;"03";se você for rápido o suficiente, você consegue
2480400;2483120;"03";começar uma briga generalizada
2483120;2484600;"03";lá em cima, sem precisar matar ninguém.
2484740;2486760;"03";Um dá um soco no outro, e aí você possui
2486760;2488060;"03";o outro e dá um soco no um
2488060;2491000;"03";e começa a brigar. Nesse meio tempo,
2491180;2493020;"03";aí você faz isso perto das escadas.
2493240;2494920;"03";Nesse meio tempo, o Tarek consegue
2494920;2496400;"03";ir subindo e eu vou
2496400;2498480;"03";só cerceando pra ver se tem algum
2498480;2500840;"03";tipo de problema. Se alguém chegar perto,
2500840;2502500;"03";eu paro ele, como o Dale,
2502760;2504540;"08, 03";o Tarek continua indo e a gente...
2504540;2506720;"08, 03";Perto da escada não, longe da escada.
2506900;2509060;"08";O mais longe da escada que eu consegui levar eles.
2509260;2510860;"03";Então, eu digo o seguinte,
2511160;2512860;"03";a gente faz isso com os caras
2512860;2515140;"03";que estão esperando perto da escada, porque tem um grupinho
2515140;2517000;"03";na frente do elevador e tem um grupo na frente
2517000;2518900;"03";da escada. No elevador, provavelmente
2518900;2521020;"03";vai ser um pouco mais vigiado. Então a gente faz
2521020;2522680;"03";isso perto da escada. Vai ter
2522680;2524860;"03";uma confusão, as pessoas
2524860;2526720;"03";vão começar a se agredir lá, quer dizer,
2526800;2528620;"03";você vai fazer com que as pessoas se agridam.
2528620;2530480;"03";Sempre que alguém começar a prestar atenção
2530480;2532680;"03";no Tarek, eu o travo e vou
2532680;2534520;"03";ser... Assume o lugar dessa pessoa e essa
2534520;2536700;"03";pessoa começa a agredir alguém. O ponto é
2536700;2538660;"03";causar um caos suficiente pra fazer
2538660;2540880;"03";com que o Tarek passa, sem precisar
2540880;2542940;"03";que ninguém morra. Você consegue fazer isso?
2543300;2544760;"08";Pergunta pro Guaxa. Eu consigo fazer
2544760;2546820;"08, 12";isso, Guaxa? Em algum momento você vai precisar
2546820;2548760;"13, 12";disparar. É, vocês vão botar pessoas
2548760;2550660;"13";a brigar, pessoas como entralhadoras.
2550740;2552760;"12";É, em algum momento alguém vai atirar.
2553180;2554680;"12";E aí, nessa de assumir o outro,
2554740;2556460;"12";você vai ter que atirar em quem tá
2556460;2558560;"12";em volta. E eu vou abaixo. Eu vou
2558560;2560080;"12";agachado.
2562000;2562560;"12";Ninguém vai
2562560;2564580;"12";atirar pro chão, não acredito. E aí?
2564700;2566520;"08, 12";Começa uma carnificina. Não sei se
2566520;2567800;"08";essas pessoas vão começar
2567800;2570560;"03, 08, 12";a atirar. Eu também não sei se elas vão começar
2570560;2572760;"03";a atirar e antes dela fazer isso...
2572760;2574660;"03";Vão. Elas vão começar a atirar.
2574780;2576740;"03";Antes dela fazer isso, eu coloco
2576740;2578960;"03";a trava da arma pra ficar mais complicado
2578960;2580340;"08, 03";pra elas atirarem. Porra,
2580520;2582400;"08, 03";fica. Não, a trava da arma delas.
2582500;2584420;"08";Mas você não consegue travar a arma
2584420;2586360;"03, 08";e proteger o Tarek ao mesmo tempo. Não,
2586460;2588820;"03";o que eu tô fazendo é, eu faço isso antes pra ficar...
2588820;2589300;"03, 13";Ah, exato.
2590920;2592540;"13";Ele tá torcendo pela morte.
2592560;2593140;"08, 13";Não!
2594820;2596480;"03";Exatamente. Eu tô
2596480;2597940;"03";tentando fazer o negócio
2597940;2600380;"03";dar certo. Me ajudem, por favor.
2600500;2602220;"03, 12";Não, o primeiro problema é o seguinte...
2602220;2604480;"12";Eles são militares, eles foram treinados
2604480;2606400;"03, 12";pra isso. Mas não entre eles,
2606540;2608280;"03";cara. Não é esse tipo de problema.
2608440;2610460;"03";Eles vão ficar mais confusos do que qualquer coisa.
2610600;2612880;"08, 03, 12";Eu também acho que entre eles, eles não vão...
2612880;2614400;"12";Eles foram treinados
2614400;2616380;"12";pra isso. Não. Eles têm que
2616380;2618140;"12";matar, eles têm que morrer. Não.
2618140;2620360;"03, 12";Todo homem deve morrer. Não uma ameaça
2620360;2621980;"03";externa. Tarek, vem comigo.
2622560;2624640;"03";Vai conseguir te livrar disso aqui
2624640;2626280;"08, 03";sem ninguém morrer. Tá, a primeira
2626280;2628260;"08";pergunta... A primeira pergunta é,
2628320;2630440;"08";Guaxa, eu tenho essa velocidade de
2630440;2632260;"08";assumir as pessoas e causar essa briga
2632260;2634700;"08";generalizada sem assumir que elas vão se matar?
2634880;2636380;"08, 13";Sem assumir que elas vão se matar, não.
2636740;2638700;"13";Mas tu consegue trocar rapidamente entre eles.
2638840;2640440;"08";Fernando, você que sugeriu
2640440;2641900;"08";a briga. Vai pagar pra ver?
2642080;2643320;"03";A gente pode...
2643320;2646140;"03";A gente pode fazer isso
2646140;2648260;"03";e, bom, vamos
2648260;2650560;"03";tentar, assim, evitar ao máximo
2650560;2652540;"03";qualquer tipo de... de... de morte.
2652560;2654300;"03";Mas, de qualquer forma,
2654420;2656480;"03";nosso objetivo
2656480;2658760;"03";final é manter o Elliot
2658760;2660420;"03";vivo. Até porque, aparentemente,
2660480;2662300;"03";se ele morrer, nós também morreremos, né?
2662400;2664440;"03";Dado que nós fazemos parte dele de algum
2664440;2666160;"03";motivo bizarro. Mas, então,
2666460;2668460;"03";o que eu sugiro é que você
2668460;2670620;"03";suba como médico ainda, junto
2670620;2672360;"03";com o Tarek, porque você vai fazer
2672360;2673820;"03";tudo isso e
2673820;2676460;"03";vai tentar voltar pro corpo
2676460;2678720;"03";do médico, pra o médico ser tipo o escudo humano
2678720;2680240;"03";do Tarek e qualquer coisa, entendeu?
2680240;2682540;"08, 03";É. Então faz a briga, volta pro médico,
2682560;2684620;"03";sabe que eu tenho uma pistola
2684620;2686620;"03";e discordo da sua abordagem.
2686700;2688160;"03, 08";Verdade, ele tem uma pistola.
2688160;2690940;"03";Se o Tarek tentar matar alguém, eu vou travar
2690940;2692440;"03";a pistola do Tarek.
2692720;2694560;"03";A primeira ameaça.
2694940;2696380;"03";Não, tudo bem. Você pode usar
2696380;2698620;"03";pra qualquer tipo, se você realmente
2698620;2700660;"03";se sentir ameaçado. Nossa preservação,
2701180;2702460;"03";no fim, é o mais importante.
2702600;2703920;"03";Mas vamos tentar evitar
2703920;2706060;"08, 03";uma chacina. Guaxa.
2706540;2708560;"08, 03";Agora que o Fernando soltou
2708560;2710720;"08";o médico, o que que ele fez?
2710720;2712540;"08, 13";O médico se levantou,
2712560;2714400;"13";e ele tá bem assustado.
2714480;2716860;"08";Ele vai seguir a gente, ele vai tentar impedir
2716860;2718700;"08";a gente, ele vai tentar matar a gente.
2718880;2720840;"13";Tu não sabe. Ele parece estar bem preocupado
2720840;2722500;"08, 13";com o Elliot. Ok, foca no
2722500;2724800;"08";Elliot. Uma vez que o Fernando soltou
2724800;2726780;"08";ele, ele tentou intervir
2726780;2728440;"08";de alguma forma do Elliot
2728440;2730420;"08, 13";sair do prédio? Não, até porque o Tarek
2730420;2732580;"08, 13";tá ali parado, né? Não, mas agora a gente tá subindo a escada
2732580;2735060;"08";pra ir embora. A gente já tá fazendo a movimentação.
2735220;2736780;"13";Tá, vocês começaram a subir a escada, é isso?
2736960;2738400;"08, 13";A gente tá fazendo a movimentação
2738400;2740500;"08";pra generalizar a briga. Só que
2740500;2742440;"08";o Fernando já saiu, porque ele já tá prestando
2742440;2744420;"08";atenção lá em cima. Eu tô causando a briga
2744420;2746300;"08";lá em cima, não tem ninguém cuidando do médico.
2746680;2748340;"08, 13";Tu vai matar o médico? Não!
2748700;2750600;"08";Eu quero saber qual é a reação dele.
2750940;2752420;"08";Pra saber se eu volto pra assumir
2752420;2754320;"08";o corpo dele ou não. Eu quero saber...
2754320;2756440;"13";Ele tá bem chateado, assim. Ele não parece que vai
2756440;2758260;"08, 13";impedir nada, ele tá ali. Reunião das
2758260;2759680;"08";múltiplas personalidades.
2760400;2762340;"08";Eu saio do prédio no corpo
2762340;2764540;"08";de quem? Eu acho que eu vou chamar menos
2764540;2766600;"08";atenção se eu saio no corpo de um soldado.
2766740;2768460;"08";Mas eu vou chamar mais atenção por ser um
2768460;2770500;"08";soldado protegendo uma criança do que se eu fosse
2770500;2772240;"03, 08, 13";o médico. Por isso que eu acho...
2772440;2774780;"13";Tu sabe que não precisa, tu pode simplesmente existir
2774780;2776360;"13";sem estar em nenhum corpo, né?
2776400;2778080;"08, 03, 13";Ah, ok. Como tu tá nesse momento.
2778200;2780340;"03";A minha sugestão era que o médico acompanhasse
2780340;2782400;"03";meio que pra proteger realmente o Elliot.
2782680;2784540;"13";Tá, aí vocês vão dominar ele ou convencer ele
2784540;2786780;"03, 13";a fazer isso? Eu acho improvável que a gente consiga
2786780;2788580;"03";convencê-lo a dar a sua
2788580;2790940;"03";vida pro Elliot, né? Não sei como é que é a motivação
2790940;2792660;"08, 03";dele. Rola o dado pra saber, hein?
2792760;2794540;"03";Não, eu não posso convencer nada, eu só...
2795220;2796860;"03";Eu só empurro pessoas.
2797080;2798500;"08";O Elliot... Quem tem que convencer
2798500;2800740;"08";é o Elliot, tá? Ele que tenta convencer ele.
2801000;2802420;"08";Aí, te tirar de lá...
2802440;2804020;"08, 12";Me salva, moço.
2804280;2806700;"08, 12";Diz que você não sa... Eu tento convencer
2806700;2808540;"12";ele se mostra relutante até que
2808540;2809780;"12";eu mostro que eu tenho uma pistola.
2811660;2812760;"13";Não, tenta convencer
2812760;2814500;"12, 11, 13";ele com que argumento, vamos lá. Eu preciso
2814500;2816180;"11, 12";sair, eu sou uma criança
2816180;2818420;"11, 03";afinal, e eu sou importante pra
2818420;2820520;"03";pesquisa. Eu sou uma criança, diz
2820520;2822580;"03";o garoto de 17 anos empunhando
2822580;2824540;"03";uma metralhadora e uma pistola sem automático.
2825220;2826360;"08";Não, o médico
2826360;2828360;"02, 08";tá com as duas metralhadoras. Ok.
2828780;2830420;"13";É verdade? Você só
2830420;2832320;"13";tocou no médico e tem duas metralhadoras.
2832440;2834320;"12, 13";É, a minha sobrevivência
2834320;2836420;"12";é importante pra perpetuação da pesquisa.
2836740;2838460;"05, 11, 12";Tudo que ele se dedicou...
2838460;2840740;"05";Agora que você manifestou seus poderes,
2840880;2841940;"05";eles não vão te deixar sair.
2842280;2844080;"05";Eles vão te levar, como levaram o Adam
2844080;2846100;"05, 12";e a Eve. Eu respondo que isso é um mal
2846100;2848440;"12";entendido, porque a situação é completamente
2848440;2850180;"08, 12";diferente. Apela pro lado
2850180;2852220;"08";emocional, pergunta se ele tá disposto a salvar
2852220;2854520;"08";uma vida. Ele é um médico, ele fez um juramento
2854520;2856640;"05, 08";pra isso. Você está controlando
2856640;2858580;"05";as pessoas? Movendo objetos
2858580;2860280;"05, 08";e portando uma arma? Aí, ó,
2860280;2862280;"03, 08";já disse que é tudo ele. Ó, e aí
2862280;2864180;"03";ainda assim, todos continuam
2864180;2865680;"08, 03, 06";vivos. Você não quer ir...
2865680;2868240;"08, 03";Você não quer nos proteger. É isso, vai
2868240;2870260;"03";por esse lado. Eu poderia fazer coisas
2870260;2872160;"03, 12";horríveis, eu só quero sobreviver. Eu poderia
2872160;2874140;"12";estar matando e roubando, mas estou aqui
2874140;2875040;"12";querendo sair.
2876220;2877180;"12";Me ajude.
2878920;2880080;"12";Por fim, o médico se
2880080;2882420;"13, 12";convence. Não, não é assim,
2882540;2884160;"12, 13";tá? Não? Porra!
2884380;2886200;"13, 03, 12";Porra! Médico sem coração?
2886740;2888460;"05, 03, 12";Otário que tem tantas personalidades
2888460;2890200;"03";que ele quer assumir a personalidade do mestre
2890200;2892220;"05, 03";agora. Vamos fazer,
2892280;2894120;"05";assim, você se entrega, eu digo que não foi
2894120;2896340;"05";você? Você passa mais um ou dois anos
2896340;2898240;"05";assim. Então sai. Tenho certeza
2898240;2900260;"05, 11";que posso curá-lo novamente. Mas eu nem sei
2900260;2902160;"11";do que você tá falando. Eu não fui
2902160;2904240;"11";o quê? Eu só quero sair daqui.
2904780;2906100;"05, 11";Como assim, Elliot? Você não se lembra
2906100;2908040;"05";do tratamento? Ter criado uma mesa
2908040;2909960;"05";imaginária e confrontando
2909960;2911420;"05, 11";suas personalidades. Claro.
2911920;2912320;"05, 11";Que não.
2915000;2916320;"11";Sim, só por causa
2916320;2918380;"11";disso que eu consigo estar vivo até hoje.
2918500;2920340;"11";Mas eu preciso sair daqui.
2920340;2922260;"11";Vamos nos entregar. É o melhor.
2922280;2923560;"05, 11";Tem... Não!
2927460;2928600;"05";Eles têm um exército.
2928720;2930340;"05";Eles têm pessoas como você. Pessoas mais
2930340;2932540;"05, 12";poderosas que você. Tem. Eu tenho ajuda.
2932740;2934440;"05, 12";Sim. E eu sou apenas um médico.
2934680;2936420;"05, 12";Como eu poderia te ajudar? Você não é
2936420;2938280;"12";um só médico, querido. Você é meu pai.
2939420;2940680;"09, 12";Tenha fé em você.
2942860;2944380;"09";Só falta cantar lua de
2944380;2946540;"09";cristal, editor. Bota lua de cristal
2946540;2947960;"09";pra tocar nesse momento.
2948360;2950460;"08";Ok. Eu tinha tocado terror, cara.
2950460;2952260;"08";Eu tinha perguntado quem é Elliot, mas tudo bem.
2952280;2954500;"08, 12";O Tarek foi muito calminho. Eu perguntei
2954500;2956000;"12";quem é Elliot lá atrás. Ele não me falou.
2956260;2958640;"12";Ele falou? É você? É, então. Eu...
2958640;2959060;"12";Sim.
2963100;2967880;"03, 00";O que a gente sabe até agora?
2968020;2970460;"03";A gente sabe que o Elliot é o terceiro
2970460;2972400;"03";de uma linha de experimentos que já
2972400;2973820;"03";tiveram dois, aparentemente,
2974040;2976440;"03, 06";não bem-sucedidos, Adão e Eva.
2976540;2977900;"03";E o Elliot, ele tá
2977900;2980400;"03";sendo tratado pra algum
2980400;2982260;"03";distúrbio de múltiplas personalidades,
2982260;2984360;"03";que tem poderes. Poderes esses
2984360;2986520;"03";que conseguem controlar pessoas e objetos.
2986980;2988320;"03";Aparentemente, você tava com isso
2988320;2990600;"03";controlado há cerca de um mês,
2991040;2992500;"03, 12";só que agora ele voltou.
2992780;2994080;"12";É isso. Nesse momento,
2994260;2996320;"12";eu não faço ideia de quem eu sou,
2996420;2998300;"12";mas eu só quero sair dessa
2998300;2999540;"03, 12";merda de lugar.
2999980;3002440;"03";O Corvo disse pra gente que a gente tem que salvar o Elliot,
3002580;3004140;"03";então o Corvo está certo.
3004360;3006060;"03";Sim. É...
3006060;3007880;"03";Eu ainda acho... Assume-se, médico.
3008280;3009720;"03";É, vamos...
3009720;3011780;"03";Faz aquilo que eu havia sugerido, Isabela.
3012260;3014420;"03";É... É... Vai levando o médico.
3014680;3015920;"03, 12";Eu viro pra ele e falo assim,
3015960;3017580;"12";você não vai fazer por bem, você vai fazer por mal.
3018180;3020280;"12";Pitch. Aí, se assumir.
3021000;3022280;"08";Não, então eu assumi de novo
3022280;3024180;"08";o corpo do médico, já que ele não vai por
3024180;3026560;"08";bem, ele vai por mal. Eu tô no médico de novo.
3026740;3028160;"13";Tá. Vocês vão subir as escadas.
3028420;3030340;"08, 13";Isso. É. Peraí, já causei
3030340;3032340;"03, 08";a briga ou não causei a briga? Não, a gente
3032340;3033720;"03";tava pra começar agora.
3034040;3035700;"13";Você vai causar a briga e voltar pro médico, é isso?
3035980;3038680;"08, 13";Isso. Isso. Tá. Rola dois dados.
3039100;3040120;"08";Quatro e dois.
3040280;3041800;"03";Quarenta e dois. É perfeição!
3042260;3044840;"13";Não, não, não. O dois é ruim, o quatro é bom.
3045160;3046440;"01, 03, 13";Droga. Tem uma briga lá em cima.
3046540;3048540;"13";Não tão generalizado quanto tu imaginou, mas
3048540;3050520;"13";eles tão brigando e tem alguns simplesmente
3050520;3052260;"01, 13";gritando. Parem já com isso!
3052520;3053820;"01, 13";Vocês enlouqueceram!
3054200;3056380;"08, 13";As pessoas tão brigando, não sabem nem porquê. Mas elas tão
3056380;3058540;"08";distraídas o suficiente pro Hélio te passar
3058540;3060340;"03, 08, 13";a escapar. Possivelmente. Isso.
3060520;3062640;"03";Então, vai fazendo isso. Guaxa, eu tenho
3062640;3064660;"03, 13";algum tipo de controle com a luz? Como assim?
3064800;3066760;"03";Eu conseguiria, por exemplo, desligá-la?
3066880;3068800;"03, 13";Tu sabe onde tá cada lâmpada no andar de cima.
3069000;3070240;"03";Olha só, eu
3070240;3072480;"03";de forma magistral
3072480;3074060;"03";enquanto o Tarek vai passando.
3074260;3076420;"03, 08";Pensa no movimento. Tá bom, não faço
3076420;3078400;"08, 03";nada, diga. Porque se você vai apagar a luz,
3078500;3080160;"08";como é que o Hélio te vai saber pra onde ele tá indo?
3080440;3082480;"03";Eu tenho total senciência das
3082480;3084540;"03";coisas. Eu posso, direcionando
3084540;3086660;"03";ele pelo recinto, eu não enxergo. Na verdade,
3086800;3088520;"08, 03";eu só sei das coisas. Ah, ok.
3088920;3090360;"13";É, é verdade. Tu sabe onde estão
3090360;3092460;"13";os interruptores, onde estão as lâmpadas, tudo.
3092880;3094440;"12";Exatamente. Sim, ele não
3094440;3096380;"12";precisa, pode apagar todas as luzes e
3096380;3098320;"12";piscar só a que eu preciso seguir.
3098320;3100380;"12";Tipo isso. Na verdade, não precisa nem piscar
