1248360;1253160;;"10";Ele, a hora que tu avança pra chegar perto dele, ele te olha nos olhos e tu recua.
1253360;1256760;;"10";Como se tu visse um predador muito, muito poderoso.
1256960;1258160;;"10";Puta que pariu.
1258360;1259760;;"03, 10";Ô, amigo, amigo, amigo, espera aí.
1259960;1262160;;"03";Antes de você ir embora, você trouxe alguma coisa pra gente comer?
1262360;1263160;;"03";Eu tô tão fraca.
1263360;1267560;;"13";Eu tenho certeza que quando o sol estiver mais alto, alguma coisa vai passar por aqui.
1267760;1268960;;"13, 03";Alguma coisa vai passar por aqui.
1269160;1271160;;"03";Obrigada, você vai chamar um delivery pra gente, valeu.
1271360;1272960;;"14";E ele sai.
1272960;1274360;;"14";Eu começo a correr pela igreja.
1274560;1275160;;"14";Ok.
1275360;1276560;;"14";Eu corro em velocidade normal?
1276760;1277760;;"14";Não, tu é bem rápido.
1277960;1278960;;"14";Era isso que eu queria saber.
1279160;1282960;;"05";Eu coloquei a roupa, meio a contra gosto, mas coloquei a roupa.
1283160;1286960;;"05, 06";Eu já tava voando na roupa, assim que ele jogou no chão.
1287160;1288560;;"14";Eu vesti também a roupa.
1288760;1291560;;"05, 10";Essa roupa serve bem? É tipo calça jeans normal, blusa?
1291760;1292960;;"05, 10";É calça jeans e camiseta branca.
1293160;1299160;;"10";Tem inclusive uma espécie de desenho junto, explicando como fechar o zíper e fechar o botão.
1299360;1299960;;"15, 10";Hã?
1300160;1302160;;"10";Tem tipo um manual de instruções pra usar uma calça jeans.
1302160;1305760;;"05, 04";Oh, Tutu, que maluquice é essa que você saiu correndo aí?
1305960;1309560;;"14";Os superpoderes não são só nos sentidos. A gente também tem super velocidade.
1309760;1313160;;"05";Ah, eu só vou dizer que quem tem superpoder aqui até onde eu sei são só vocês, né?
1313360;1319360;;"05";Porque eu acho que isso é exclusão aqui. Até agora eu não tô sabendo de nada que eu tenha superpoder, não.
1319560;1320960;;"14";Talvez você tenha supergrito.
1321160;1322560;;"14, 05";Eu ponho a mão na orelha na hora.
1322760;1329160;;"05";Eu não vou gritar. Eu só não vou gritar porque a gente pode atrair alguma outra coisa.
1329360;1331960;;"05";Porque do jeito que essa vida tá maluca e a gente não pode sair correndo lá pra fora,
1332160;1333960;;"05";eu não vou gritar. Vai que expulsam a gente daqui.
1334160;1336360;;"05";Eu não quero sentir aquela dor de novo, não. Não, não vou gritar.
1336560;1340760;;"05";O que que você falou que a gente tem super velocidade? Você tem super velocidade também?
1340960;1344960;;"14";Sim. E eu quero testar outra coisa. Eu começo a pular. Meu pulo é normal?
1345160;1345960;;"14";O Tutu pula bem alto.
1346160;1349160;;"14";Aí eu começo a pular e dizendo, tá vendo? Tá vendo?
1349360;1351160;;"05";Tô vendo seus peitos balançando.
1351360;1352960;;"05";É, tu tá pulando vestido ou não?
1353160;1357560;;"14, 05";Não, eu já vesti a roupa. Eu já tô vestindo.
1357760;1358960;;"10";Tá bom, melhor.
1359160;1360760;;"05";Você sabe fechar um sutiã?
1360960;1361760;;"10";Não, não.
1361760;1363160;;"05, 10";Não, camiseta e calça jeans.
1363360;1365760;;"05";Então você tá pulando e tá sentindo uma baita dor. Só pra avisar.
1365960;1368360;;"05, 10";Nem roupa de baixo. Só camiseta e calça jeans.
1368560;1369760;;"05, 10";Nossa, calça jeans sem... Nossa.
1369960;1372960;;"05";Calça jeans? Não, não, não, não. Eu então tirei a calça jeans.
1373160;1375760;;"05, 03";Não tem perigo.
1375960;1380360;;"05, 03";A camiseta é grande o suficiente pra cobrir o bumbum?
1380560;1382160;;"10";Mal e porcamente, sim.
1382360;1391160;;"05";Eu vou olhar se tem na igreja algum pano de mesa mesmo. E aí eu amarro e faço tipo um vestido.
1391160;1394560;;"10";Nada que não esteja muito apodrecido. A umidade ali é muito grande.
1394760;1397760;;"05";Que cacete. Vou ter que botar essa porcaria dessa calça.
1397960;1400760;;"05";Gente, deixa eu perguntar uma coisa pra vocês.
1400960;1404360;;"05";Por que diabos a gente teria... Duas coisas, né?
1404560;1406760;;"05";O celular e as instruções pra calça jeans.
1406960;1408960;;"05";Ele achar que a gente não ia saber o que que era um celular.
1409160;1412960;;"05";E ele dar instrução pra gente usar calça jeans?
1413160;1415560;;"05";Ele acha que a gente veio de onde? De que planeta?
1415760;1416760;;"05";Ou de que era, né?
1416960;1418360;;"05";Ou de que era?
1418560;1420760;;"05";Era nisso que eu queria que você chegasse.
1420760;1422160;;"05, 03";Você que é uma pessoa inteligente.
1422360;1424760;;"03";É, mais ou menos. Inteligente aqui é o Tutu, né?
1424960;1426560;;"14, 03";Ah, Tutu. Meu Deus, isso tá muito confuso.
1426760;1429160;;"14, 03";Talvez ele seja um viajante no tempo.
1429360;1433360;;"05";Mas... E aí ele deixa a instrução pra gente colocar calça jeans?
1433560;1434960;;"05";A gente tá em 2019, gente.
1435160;1437560;;"14";Porque ele pensou que a gente também era um viajante do tempo igual a ele.
1437760;1438960;;"14";Talvez ele também esteja perdido aqui.
1439160;1443160;;"03, 05, 06";Gente, você sabe que tudo isso que a gente tá falando, tipo, é muito viagem, né?
1443360;1443760;;"03, 06";Demais.
1443960;1446360;;"03, 06";Acho que é droga... Drogas fortíssimas.
1446560;1449360;;"03, 06";Tô sentada fazendo trança no cabelo do Tutu.
1450760;1452960;;"10";Passa um tempo vocês ali.
1453160;1454360;;"10";Vocês estão realmente com muita fome.
1454560;1456360;;"10";Vocês se sentem mais fracos do que estavam antes.
1456560;1462160;;"10";O que chama a atenção de vocês da Leia é um cheiro de perfume masculino muito forte.
1462360;1464360;;"10";Alguém exagerou na quantidade.
1464560;1465560;;"10";Se aproximando ali.
1465760;1469560;;"10";A Emma escuta o barulho deles andando ali pela floresta.
1469760;1473760;;"15, 10";John, vamos voltar. Nós estamos muito longe.
1473960;1475760;;"09";Que isso, gata. Confia em mim.
1475960;1479360;;"09";Eu vou te mostrar um lugar bem bacana que eu descobri.
1479560;1480560;;"09";Só confia.
1480760;1481760;;"09, 04";Gente, vocês estão ouvindo?
1481960;1484360;;"09, 10";O Tutu, o poder dele é visão, não tem nada ali dentro.
1484560;1485360;;"04";Já escureceu?
1485560;1486160;;"09, 10";Não.
1486360;1487560;;"04, 03, 10";Vocês ouviram?
1487760;1489760;;"10";É o meio da tarde, assim, umas três, quatro horas.
1489960;1491160;;"14, 03";Não, não tô ouvindo nada ainda.
1491360;1494760;;"03";Eu não tô ouvindo nada, mas eu tô sentindo um cheiro de perfume tão nojento.
1494960;1497960;;"05, 03";Gente, mas eu... Cara, como que vocês não estão ouvindo?
1498160;1502760;;"10";As duas que estão sentindo ou ouvindo sabem que daqui a pouco ele vai chegar ali.
1502960;1506160;;"05";Tem um homem chegando, trazendo uma menina, se eu não me engano.
1506360;1509760;;"05";E ela tá dizendo que não quer vir e ele tá trazendo ela de qualquer jeito.
1509760;1517160;;"05";Vamos, tipo, cada um de um lado da porta, porque na hora que esse cara entrar, a gente já ataca.
1517360;1518760;;"05";Ataca o quê? Você tá louca?
1518960;1521760;;"05";Não sei, não sei, mas a gente não pode ser pego de surpresa.
1521960;1523760;;"15, 05";Eu tô avisando pra vocês, tá chegando gente.
1523960;1524960;;"15, 05";Pode dar merda.
1525160;1526160;;"15, 05";Você esconde ali, então.
1526360;1528360;;"05, 10";Eu vou pra trás da porta, da entrada da...
1528560;1530560;;"10";É, não tem a porta, a porta caiu há muito tempo, né?
1530760;1534760;;"05";Tudo bem, eu tô, tipo, de costas na parede, perto da entrada da porta.
1534960;1539560;;"10";Entra um garoto com uma jaqueta de couro e tal, ele tá realmente com muito perfume, até que não tem...
1539560;1541560;;"10";Um super olfato, tá sentindo agora.
1541760;1545760;;"09, 10";E a Leia, inclusive, sente um cheiro estranho, que ela nunca sentiu antes.
1545960;1548360;;"10";Mas que tu identifica que é um cheiro de medo.
1548560;1553560;;"10";E isso te dá, lá no fundo, um tipo de alegria de sentir esse cheiro.
1553760;1555160;;"10";O cheiro vem da menina.
1555360;1557160;;"15, 09, 10";O cara puxa ela pelo braço.
1557360;1559360;;"09, 10";Olha, que legal esse lugar.
1559560;1560960;;"09, 10";Entra puxando ela.
1561160;1563960;;"10";Vocês têm alguma ação antes de ele notar vocês?
1564160;1565160;;"10";É o mesmo cara?
1565360;1569360;;"10";Não, é um gurizão, assim, de uns 17, 18 anos.
1569560;1572960;;"14";Ô, Gosha, esses novos corpos da gente, qual é a idade aparente deles?
1573160;1574960;;"10";De 30 a 40 anos.
1575160;1578160;;"03";Sacanagem, a gente tenta ser lindo e o Gosha muda, tá bom.
1578360;1581360;;"10";Mas assim, informa tudo em cima, só a idade.
1581560;1585760;;"05, 10";Eu vejo que ele tá trazendo a menina, a menina não quer, tipo, ele tá sendo, ele tá forçando ela...
1585960;1587960;;"05, 10";Ele tá segurando ela pelo pulso.
1588160;1592760;;"03";Eu já percebi que a Debbie tem uma audição melhor, eu só sussurro muito baixinho pra ver se ela escuta.
1592960;1593560;;"03";Espera.
1593760;1597560;;"05, 03";Eu já tava com a mão pra dar um tapa na mão dele.
1597760;1598160;;"05";Espera.
1598360;1598760;;"05";Aí eu parei.
1598760;1602160;;"05, 10";Ele entra com a menina e ele vai acabar anotando vocês, né?
1602360;1603360;;"03";A gente tá escondido.
1603560;1607360;;"14, 03, 10";Antes dele entrar, eu pulo e eu tô no teto, porque eu consigo ver do lado de cima.
1607560;1607960;;"14, 10";Dois dados.
1610560;1611360;;"14";Dois e seis.
1611560;1614560;;"10";Teu atributo físico é 3, precisava de pelo menos um acerto, tu tá no teto.
1614760;1618160;;"10";Tu pula e segura lá numa viga que ainda tá segurando o teto.
1618360;1621760;;"10";Seria bom se o teto desabasse, daí vocês provavelmente morreriam, mas tu tá lá preso.
1622560;1625560;;"03";Seria como uma igrejinha, né? Tem os bancos de igreja e tal.
1625760;1627560;;"10";O atributo do guri é 5.
1627560;1629160;;"10";Ele precisa anotar o lugar.
1631360;1632760;;"10";É, ele tirou o atributo dele.
1632960;1636560;;"10";Ele acaba percebendo um Leia, dois Ema, três Tutu.
1637760;1638160;;"10";Dois.
1638360;1639760;;"10";Ele acaba anotando a Ema.
1639960;1641560;;"10";Ele olha assim, fica meio assustado.
1641760;1643760;;"10";Que você está fazendo aí, moça?
1643960;1648360;;"10";E nisso a menina solta da mão dele e corre pro bosque ali perto.
1648560;1651560;;"05";O que que você acha que eu tô fazendo? É uma igreja, eu vim rezar.
1651760;1653960;;"05, 10";Ele acha meio estranho, assim.
1654160;1657160;;"10";Parece que ele tá com medo de ti, ele dá um passo pra trás.
1657160;1660160;;"05, 10";Eu dou um passo pra frente. Por quê? E você, o que que você tá fazendo aqui?
1660360;1662160;;"05, 10";Tá, todo mundo rola um dado.
1664360;1665360;;"10";Leia tirou quanto?
1665560;1666160;;"10";Seis.
1666360;1667360;;"10";A Leia conseguiu.
1667560;1667960;;"10";Ema?
1668160;1668760;;"10";Quatro.
1668960;1671160;;"10";A Ema falhou, Tutu?
1671360;1672760;;"14";Cinco. Meu atributo é três.
1672960;1676760;;"10";A Leia e o Tutu sentem um impulso de atacar o garoto, mas...
1678760;1683560;;"10";A Ema pula sobre ele, vocês notam caninos pontiagudos nela neste momento.
1683760;1685160;;"10";E ela vai direto no pescoço dele.
1685360;1686160;;"04, 10";Ema, não!
1687160;1691760;;"10";A Ema sente um prazer que ela nunca sentiu na vida dela.
1691960;1694960;;"10";Ela sente a vida, aquela vida passando pra ela ali.
1695160;1697560;;"10";Tu começa a ver imagens desse garoto...
1697760;1701760;;"10";Ele sempre foi um bullying na escola, tu vê ele sacaneando os outros,
1701960;1705560;;"15, 10";ajudando a colocar a cabeça do nerd na privada da descarga.
1705760;1708560;;"15, 10";Ele já levou algumas meninas pra aquele lugar ali.
1708760;1711960;;"10";Algumas delas foram forçadas a fazer coisas que não queriam.
1712160;1716960;;"10";Ele é o bad boy local ali, tu consegue ver todas essas imagens.
1717160;1719160;;"10";Vê ele jogando beisebol também, ele joga beisebol.
1719360;1722760;;"10";Começa a ver coisas da vida dele enquanto a vida dele tá passando pra ti.
1722960;1725760;;"10";Se tu se dá conta disso, tu tá sentindo um prazer gigantesco,
1725960;1727760;;"10";mas tu sabe que se tu continuar, ele morre.
1727960;1728760;;"10";O que tu faz?
1728960;1729960;;"05";Eu continuo.
1730160;1732360;;"05";Eu já ataquei por instinto, eu já não tô pensando.
1732560;1733560;;"05, 10";Eu continuo.
1733760;1734560;;"03, 05, 10";Os outros dois?
1734760;1735760;;"05, 03, 10";A gente pode parar ela?
1735960;1736760;;"03, 10";Pode tentar.
1736960;1737960;;"03";Eu vou...
1738160;1740960;;"03";Eu vou pular nela e vou tentar puxar ela de perto do menino.
1741160;1742760;;"03";Ema, o que você tá fazendo, sua louca?
1742960;1743960;;"10";Dois dados.
1744160;1745760;;"10";A Debbie rola dois dados também.
1745760;1747760;;"10";Shelly tirou quanto?
1747960;1748960;;"10";Dois e cinco.
1749160;1750160;;"10";Teu atributo é quatro, né?
1750360;1751360;;"05, 03, 10";Quatro.
1751560;1752560;;"10";Tá, tu tem um acerto simples.
1752760;1753760;;"05, 10";Ema?
1753960;1754960;;"05";Quatro e três.
1755160;1756160;;"05, 10";Meu atributo é cinco.
1756360;1757360;;"10";Ok.
1757560;1758560;;"10";Tu tenta puxar ela e não consegue.
1758760;1762560;;"10";A Ema suga até a última gota de sangue do garoto, que cai branco.
1762760;1765360;;"04";Gente, nossa senhora.
1765560;1769160;;"04";Nossa, como eu precisava disso.
1769360;1771360;;"04, 10";Socorro, que delícia.
1771560;1773560;;"10";Tu te sente muito, muito mais forte, Ema.
1773760;1774560;;"10";Ela...
1774560;1776160;;"10";O cara parece, inclusive, ter uns 20 anos.
1776360;1777160;;"10";Ela parece ser mais...
1777360;1778160;;"10";Tu tá mais jovem.
1778360;1779960;;"10";Tu consegue ouvir som de...
1780160;1781560;;"10";Praticamente da cidade ali.
1781760;1783960;;"10";Se tu te concentrar, tu consegue ouvir uma conversa à distância.
1784160;1786360;;"10";Tu tem a percepção de tudo à tua volta.
1786560;1787960;;"04";Ah, nossa.
1788160;1789160;;"04";Não, gente.
1789360;1790360;;"04";Nossa.
1790560;1791560;;"04";Que tesão.
1791760;1792960;;"04";Que coisa louca isso aqui.
1793160;1794360;;"04";Eu tô conseguindo ouvir tudo.
1794560;1795160;;"04";O mundo.
1795360;1797160;;"04";Eu tô sentindo o mundo.
1797360;1799360;;"14";Eu olho fechado pra ela, dando uns passos pra trás.
1799560;1801960;;"14";Ema, o que foi que você fez?
1802160;1802960;;"05";Não sei.
1803160;1803960;;"05";Que que eu...
1803960;1806760;;"05";Eu acho que demorou um pouco pra cair a ficha.
1806960;1809360;;"05";E aí eu olho só agora que eu matei alguém.
1809560;1810560;;"05, 03";Que que eu fiz?
1810760;1811960;;"03";Que que eu fiz?
1812160;1813760;;"03";Eu que pergunto o que você fez?
1813960;1814960;;"14, 03";Você matou ele.
1815160;1816160;;"14, 03";Você não tem uma super audição?
1816360;1817960;;"03";Como é que você não ouviu a gente gritando com você?
1818160;1819960;;"05, 03";Gente, mas foi mais forte do que eu?
1820160;1821160;;"05";Eu não sei explicar.
1821360;1822960;;"05";Eu fiquei cega, surda, muda.
1823160;1824160;;"05";Eu...
1824360;1825360;;"05, 04";Eu não sei.
1825560;1826560;;"04";Eu não conseguia pensar.
1826760;1827760;;"04";Eu só conseguia fazer.
1827960;1831960;;"04";E eu tenho que dizer que sensação incrível.
1832160;1832960;;"04";Eu sei, eu sei.
1832960;1833960;;"04";Foi uma merda o que eu fiz.
1834160;1835960;;"04";Mas que sensação incrível.
1836160;1837960;;"04";Eu sou outra pessoa.
1838160;1839560;;"04";Eu sou outra pessoa.
1839760;1845360;;"10";Leia e Tutu, ao olhar pra Ema, vocês têm aquela mesma sensação que tiveram com o cara que deu as roupas.
1845560;1849960;;"10";Vocês estão vendo um predador poderosíssimo muito acima de vocês, diante de vocês.
1850160;1852160;;"03";Eu tô ajoelhada no chão e lá eu fico.
1852360;1855760;;"14";Eu olho pra Leia, tipo, meio que com aquele olhar de...
1855960;1857560;;"14";O que é que a gente vai fazer agora?
1857760;1858560;;"05";Gente, prova.
1858760;1859560;;"05";Prova.
1859760;1862160;;"05";Eu não sequei essa pessoa.
1862160;1867760;;"05, 04";Prova só um pouco pra vocês sentirem o mínimo desse poder que eu tô sentindo agora.
1867960;1870560;;"04, 03";Vocês não têm noção do que que é isso.
1870760;1877760;;"03";Olha, Ema, se a gente for acreditar no que a gente viu nos filmes e se a gente realmente é vampiro...
1877960;1880560;;"03";Eu não tô acreditando que eu tô falando isso, que coisa maluca.
1880760;1884360;;"03";Mas lamber sangue de gente morta não faz bem.
1884560;1886360;;"05";Eu acho que você vai saber disso mais do que eu.
1886560;1889560;;"05";Eu só vou dizer que eu tô muito bem.
1889760;1890560;;"05";Eu tô muito bem.
1890560;1892560;;"05";E, tipo, minha culpa já passou.
1892760;1894560;;"03";Você rejuvenesceu uns 10 anos, Ema.
1894760;1895560;;"10";Mentira!
1895760;1898360;;"10";A Ema escuta a voz da menina lá fora chamando...
1898560;1903360;;"10";E ela tá voltando devagarzinho pra ali.
1903560;1904560;;"05";A menina tá voltando.
1904760;1907960;;"05";A menina, aquela que entrou e saiu, tá voltando.
1908160;1912360;;"14";Eu corro e empurro ela pra fora da igreja.
1912560;1917560;;"10";Ok, tu tá com muita fome, tu corre na direção dela, rola um dado pra não atacá-la.
1917760;1920160;;"14, 10";Seis.
1920160;1921360;;"10";É o autocontrole, né?
1921560;1922960;;"10";Precisaria tirar o tributo ou mais.
1923160;1926960;;"10";Tu empurra ela pra fora, assim, antes da própria Leia ver.
1927160;1927960;;"14";Aí eu viro pra ela.
1928160;1929360;;"14";Eu na parte de dentro, ela na parte de fora.
1929560;1930560;;"14";Fica aí.
1930760;1931560;;"14";Vai pra sua casa.
1931760;1933160;;"14, 10";E quando anoitecer, não sai.
1933360;1937560;;"10";Muito medo vindo dela e ela corre gritando pra floresta.
1937760;1940160;;"14";Aí eu viro e volto pras outras duas.
1940360;1943560;;"05";E eu acho que vocês perderam uma oportunidade, só vou dizer isso.
1943760;1945160;;"14";Ema, você tá louca.
1945360;1949960;;"05";Eu não sei se eu tô louca, mas eu nunca me senti tão bem na minha vida.
1949960;1951560;;"05, 10";O tempo tá passando ali.
1951760;1954760;;"10";Dentro de uma hora, no máximo, deve anoitecer.
1954960;1961760;;"10";Mas um novo som chama a atenção da Ema, que é o som de carros da polícia estacionando próximo do bosque.
1961960;1964360;;"10";E sons de rádio da polícia e tal.
1964560;1966560;;"10";Alguns passos ali naquele bosque.
1966760;1972360;;"05, 10";Gente, eu vou dizer que antes de ouvir os sons da polícia, eu tava, tipo, testando se essa história de vampiro era real.
1972560;1973560;;"05";O que que eu podia fazer?
1973760;1974760;;"05";Eu tava testando minha força.
1974960;1977760;;"05";Eu tava, tipo, levantando o banco da igreja.
1977960;1979760;;"05";Eu tava pulando o carro.
1979760;1982560;;"05, 10";Eu tava pulando pelas paredes, testando tudo que eu podia fazer.
1982760;1984560;;"10";Sim, tu tá, tu consegue fazer tudo.
1984760;1986560;;"10";Tu é muito rápida, mais rápida que os outros.
1986760;1988560;;"05, 10";Tu é muito forte, mais forte que os outros.
1988760;1989960;;"05";Gente, gente, olha isso.
1990160;1991960;;"05";Aí, de repente, eu escuto a polícia e...
1992160;1993560;;"05";Polícia, vocês tão ouvindo?
1993760;1994360;;"05, 10";Não.
1994560;1996160;;"05";Polícia, tá vindo polícia.
1996360;1997160;;"05";Já escureceu?
1997360;1998160;;"05, 10";Falta pouco.
1998360;2000760;;"05";Gente, escurecendo, a gente tem que sair daqui.
2000960;2001760;;"14, 05";Então vamos nos esconder.
2001960;2002760;;"05";Primeiro plano original.
2002960;2003360;;"14, 05, 03";O quê?
2003560;2004960;;"14";Vamos nos esconder até anoitecer.
2005160;2006760;;"14";Porque se a polícia entrar, eles não vão achar a gente.
2006960;2008760;;"03";Você acha mesmo que eles não vão achar a gente?
2008760;2010560;;"03";Eles vão ver um corpo, no meio da igreja.
2010760;2012760;;"10";É, é uma igrejinha pequenininha, não tem quartos ali.
2012960;2014160;;"10";Tem aquela área ali comum.
2014360;2017360;;"10";Eu vou dizer que eu acho que a gente devia matar todo mundo.
2017560;2019560;;"03";Eusema, você tá muito maluca.
2019760;2021360;;"14";Eu dou um tapa na cara da Ema.
2021560;2022360;;"10";Ela não sente.
2022560;2023160;;"10";Não, ela nem sente.
2023360;2024960;;"10";Não, é irrelevante pra ti.
2025160;2025560;;"14";Eu...
2025760;2026760;;"14, 10";Para com essa ideia!
2026960;2028360;;"05";Ah, tudo bem.
2028560;2029160;;"05, 10";Por enquanto.
2029360;2031360;;"10";Tem dois policiais e um cachorro bem próximos.
2031560;2032560;;"05";Eles tão chegando.
2032760;2033960;;"05";Eu vou me esconder atrás do halter.
2034160;2034560;;"14";Eu vou...
2034760;2035760;;"14";Eu pulo pro teto de novo.
2035960;2038560;;"05";Eu vou pra trás de alguma das piladas.
2038760;2039360;;"05, 10";Pilastras.
2039560;2040760;;"10";Na verdade, pilastra não chega a teto.
2040960;2042960;;"10";Tu pode esconder atrás de onde estavam os caixões, né?
2043160;2044160;;"10";Dos túmulos ali dentro.
2044360;2044760;;"10";Pronto.
2044960;2046160;;"10";Tu não tem fome.
2046360;2047560;;"10";Tu tá satisfeita, tá?
2047760;2048760;;"08";Uhum, uhum.
2050760;2054560;;"08";Recebemos uma denúncia de que pessoas estranhas estavam fazendo bagunça
2054760;2056760;;"08";e acabaram agredindo uma garota.
2057760;2059560;;"08";Saiam pra que possamos conversar.
2059760;2060160;;"08, 10";Nada.
2060360;2060760;;"10";Fique silêncio.
2060960;2064360;;"10";Um dos policiais entra com a arma na mão.
2064560;2068560;;"10";Põe a primeira arma daquela espiada rápida pra ver se se encontra algum de vocês.
2068960;2072360;;"10";Vou rolar um dado só pra ele, porque vocês tão bem escondidos.
2073560;2074160;;"10";Ele tira um.
2074360;2075160;;"10";Lipo.
2075360;2077360;;"10";E o outro policial entra também.
2077560;2078960;;"10";O outro policial se espanta.
2079160;2080360;;"10";Ele vê a Ema.
2080560;2082760;;"10";Ele vê que tem alguma coisa atrás de um dos túmulos.
2082960;2083960;;"10";Ele aponta a arma e fala...
2084160;2085360;;"08";Você aí, escondida!
2085560;2086360;;"08";Parada!
2086560;2087960;;"05, 10";Eu fico parada.
2088160;2088760;;"05, 10";Eu não saio.
2088960;2090760;;"10";Ah, a Léia e o Tutu tão com fome ainda.
2090960;2091960;;"10";Léia, um dado.
2092160;2093360;;"03";Enquanto isso, eu tô sussurrando.
2093560;2095760;;"03";Ema não faz nenhuma maluquice.
2097360;2098560;;"03";E eu tirei três.
2098960;2100760;;"10";Teu atributo é quatro e tu falhou, né?
2100960;2101960;;"03, 10";Tutu.
2103160;2103760;;"14, 10";Cinco.
2103960;2104760;;"10";Tutu resistiu.
2104960;2107560;;"10";Que é uma pena, porque vocês poderiam ter derrubado dois policiais de uma vez só.
2109560;2113560;;"10";A Léia pulou no policial que tava mais atrás, segurando a corrente do cachorro.
2113760;2115360;;"10";Ela morde o pescoço dele.
2115560;2118760;;"10";Ela sente um prazer gigantesco nessa mordida.
2118960;2122360;;"10";Tu vê imagens desse homem na academia policial.
2122560;2124960;;"10";Brincando com uma criança que parece ser filha dele.
2125160;2126960;;"10";Jantando com a esposa.
2127160;2127560;;"10";Tu vê...
2127560;2128760;;"10";Aulas de tiro.
2128960;2130960;;"10";Tu agora inclusive sabe atirar, se tu precisar.
2131160;2133960;;"10";Tu parece dividir um pouco daquela vida contigo.
2134160;2134560;;"10";E...
2134760;2135960;;"10";O gosto é maravilhoso.
2136160;2138360;;"10";O policial se vira, atira contra você.
2138560;2139160;;"10";Os tiros...
2139360;2142760;;"10";Alguns tiros chegam a atravessar teu ombro, próximo do pescoço.
2142960;2144360;;"10";Tu não sente dor alguma.
2144560;2146760;;"10";E o ferimento parece se fechar rapidamente.
2146960;2148760;;"10";O cachorro ficou solto pela corrente.
2148960;2151560;;"10";Ele fugiu, porque ele é o mais sensato dos três ali.
2153760;2156160;;"10";E o outro policial tá atirando em ti.
2156160;2157560;;"10";Acho que tu não sente nada.
2157760;2158760;;"10";Emma, vai fazer alguma coisa?
2158960;2159360;;"05";Vou.
2159560;2164360;;"05";Na hora que eu ouvi que ela atacou o policial, eu já levantei e tô indo...
2164560;2168360;;"05";Eu até queria ter uma reação antes dele atirar, mas se não der tempo, tudo bem.
2168560;2171960;;"05";Que eu vou só tirar o revólver da mão dele.
2172160;2173160;;"05";E dobrar o revólver.
2173360;2174960;;"05";Eu quero dobrar o revólver.
2175160;2177560;;"05";Tipo, fazer uma bolinha de ferro na minha mão.
2177760;2179160;;"10";O Tutu vai fazer alguma coisa?
2179360;2185960;;"14";Como eu ainda tô resistindo, eu vou dar aquele pulo que eu dei da outra vez, só que dessa vez na Léa.
2185960;2187760;;"14";Porque ela já tá atacando o policial.
2187960;2190160;;"10";Na verdade, Léa, tu já tá satisfeita.
2190360;2192160;;"10";Se tu quiser parar, tu pode parar.
2192360;2193760;;"03, 10";Não preciso rolar nada pra parar?
2193960;2194560;;"03, 10";Não.
2194760;2196360;;"03";Cara, eu vou rolar pra...
2196560;2198960;;"03";Eu não consigo decidir se eu quero parar ou não, então eu vou rolar.
2200360;2201960;;"03";Quatro é meu atributo, então eu vou parar.
2202160;2203160;;"03";Antes de matar o cara.
2203360;2205560;;"10";Ok, o Tutu chegou por lá pra te puxar.
2205760;2207160;;"10";Isso te ajudou até na decisão.
2207360;2210360;;"15, 03, 10";O policial, ele cai sobre os joelhos.
2210560;2213560;;"10";Ele parece meio em transe com tudo que tá acontecendo.
2213760;2215760;;"10";Embora o parceiro dele esteja apavorado.
2215960;2219160;;"10";Tu te sente mais forte, tu te sente mais jovem.
2219360;2224960;;"10";Tu sente milhares de cheiros, mas tu, rapidamente, tu sabe como escolher o que tu quer sentir.
2225160;2227560;;"10";E mesmo que tu chegue num cheiro muito ruim, ele não te incomoda.
2227760;2231560;;"10";Tu sente, inclusive, cheiros que tu identifica como sentimentos.
2231760;2236960;;"10";Como o medo do policial na tua frente, ou um casal apaixonado caminhando próximo dali.
2237160;2243160;;"10";Todo cheiro te chama a atenção, tu consegue identificar até pessoas no teu entorno sem estar vendo elas.
2243360;2245760;;"03, 10";Vocês estão naquela situação ali.
2245960;2248960;;"03";Tá, eu solto o policial no chão, olho pro Tutu.
2249160;2250960;;"03";A Emma tinha razão, isso é bom.
2251160;2253160;;"14";O que é que vocês tão fazendo?
2253360;2254360;;"14, 05, 03";Vocês tão matando pessoas.
2254560;2255760;;"14, 05, 03";Calma, ele não tá morto.
2255960;2260560;;"05";Inclusive, se ele não tá morto, eu sugiro que você tome um pouquinho.
2260760;2262560;;"05";Só pra você saber do que a gente tá falando.
2262760;2268760;;"03";Eu, eu sinceramente acho que se tomar um pouquinho mais desse aqui, ele pode morrer, mas a gente tem um outro ali.
2268960;2270360;;"05, 03";Né? Eu já segurei ele.
2270560;2272160;;"05, 10";O outro tá apavorado e...
2272360;2273360;;"14, 10";O que são vocês?
2273560;2274360;;"14, 10";Boa pergunta.
2274560;2275360;;"05, 10";Boa pergunta.
2275960;2276960;;"unknown";Boa pergunta.
2279160;2283360;;"03";Tutu, vem cá. Eu pego ele e levo pra perto do policial, do que tá inteirão ainda.
2283560;2287760;;"14";Eu tô naquela meio duro, como se fosse resistir e preparada pra correr mais ainda.
2287960;2289760;;"03";Você não tem força pra resistir.
2289960;2293960;;"03";Eu só, só pego a minha unha, aquele filme de vampiro bem clássico.
2294160;2298160;;"03";Pega aquela unha comprida assim e só dá um furinho no pescoço do policial.
2298360;2301560;;"10";Tá. O Tutu vai morder porque quer ou ele vai ter que rolar outro dado?
