1315700;1318700;;"05";eu posso tentar algum tipo de comunicação?
1318700;1320200;;"05";com o sistema deles?
1320200;1321700;;"01";pode, um dado
1321700;1322700;;"01, 05";só que não tira um
1322700;1323700;;"05";e acabou a aventura
1324700;1325700;;"05";três
1327700;1328700;;"01";perfeito
1328700;1332700;;"01";tu consegue superficialmente acessar a rede interna deles
1332700;1333700;;"01";o que tu estás procurando?
1333700;1337700;;"01, 05";eu estou procurando histórico de eventos relevantes
1337700;1339700;;"05";se existe algum tipo de arquivo
1339700;1342700;;"01, 05";eventos relevantes naquele ambiente
1342700;1344700;;"01";tem a planta do lugar
1344700;1346700;;"01";quais são as espécies que tem ali
1346700;1348700;;"01";de onde veio cada uma delas
1348700;1350700;;"01";tem essas manifestações
1350700;1352700;;"01";tem notícias
1352700;1355700;;"01";tu tem uma lista com todos os funcionários que trabalham ali
1355700;1356700;;"01";e são bem poucos
1356700;1359700;;"01";a maior parte do que é cuidado ali são robôs, né?
1359700;1360700;;"01";o que mais tu quer ter
1360700;1363700;;"01";o que é servido no almoço
1363700;1365700;;"01";para os executivos quando eles estão ali
1365700;1366700;;"01, 05";animais
1366700;1367700;;"01, 05";só o koala?
1367700;1368700;;"01, 05";só o koala
1368700;1369700;;"01, 05";só o koala
1369700;1370700;;"05";e eu tenho a ficha dele agora?
1370700;1373700;;"01, 05";temos a ficha do koala, tem as fotinhos dele e tudo
1373700;1375700;;"01";ele parecia um koalinha bem triste
1375700;1376700;;"05";ok
1376700;1378700;;"05";temos um koala triste na minha memória
1378700;1379700;;"05";perfeito
1382700;1383700;;"01";enquanto isso, estamos indo embora
1383700;1384700;;"01";perfeito
1384700;1385700;;"01";vocês passam ali, pegam as coisas, né?
1385700;1387700;;"01";que inclui o Zig
1387700;1389700;;"01, 08";eu dou aquele último gole na bebida para aproveitar, né?
1389700;1390700;;"08";já que está de graça
1390700;1392700;;"08";coloco na mesa, levanto
1392700;1394700;;"08";senhora, me saiba
1394700;1395700;;"05, 08";está tudo bem?
1395700;1396700;;"05";tudo sim
1396700;1399700;;"05";acho que se fizermos o serviço da ricaça
1399700;1401700;;"05";a gente tem chance de ter uma
1401700;1404700;;"05";uma vidinha mais farta daqui para frente
1404700;1410700;;"09, 05";ah, e podemos ir para aquele palheta onde robôs são considerados seres com direitos?
1410700;1412700;;"09, 05";ah, meu...
1412700;1414700;;"05";dar uma disfarçada, assim
1414700;1416700;;"09, 05, 06, 08";dar uma engasgada
1416700;1417700;;"05, 03, 08";é...
1417700;1418700;;"05, 08";ah, claro, claro
1418700;1420700;;"05, 08";mais tarde a gente conversa, claro
1420700;1422700;;"08";é, não tenho muita paciência para esses ricos aí não
1433700;1436700;;"01";vocês receberam já metade do pagamento
1436700;1439700;;"01";isso paga o combustível, os preparativos de vocês
1439700;1441700;;"01";e sobra uma quantidade muito boa, né?
1441700;1443700;;"01";para vocês dividirem entre dois
1443700;1446700;;"01";porque novamente o Zig é uma...
1446700;1448700;;"01";não é uma pessoa, né?
1448700;1451700;;"01, 08";é, então, tem um tempo de preparação, né mestre?
1451700;1453700;;"01, 08";sim, vocês querem reservar alguma coisa
1453700;1455700;;"01";assim, não tem muito tempo
1455700;1457700;;"01";porque pela mensagem que vocês viram
1457700;1459700;;"01, 08";do fogo
1459700;1461700;;"01";talvez trazer com vida
1461700;1463700;;"01";fique mais difícil a cada minuto
1463700;1466700;;"01, 08";é, então, assim, rapidamente fazer aquela revisão na minha nave
1466700;1468700;;"08";para ver se está tudo certo
1468700;1470700;;"08";vou comprar uma arma só porque, né?
1470700;1471700;;"08";vai que precisa
1471700;1472700;;"08";e é isso
1472700;1474700;;"08";sem muito papo
1474700;1475700;;"01, 08";a Mel vai preparar alguma coisa?
1475700;1477700;;"01, 05";ela só vai perguntar para o Zig
1477700;1482700;;"05";Zig, você consegue revisar os nossos armamentos e providenciar isso?
1482700;1485700;;"02, 05";sim, eu já estava fazendo isso enquanto eu estava aqui
1485700;1487700;;"02";pode ficar tranquilo que já está tudo
1487700;1489700;;"02";tudo que você precisa já está na nave
1489700;1490700;;"01, 02";bom menino
1490700;1492700;;"01, 02";e é uma caixa gigantesca que eu carrego
1492700;1494700;;"01, 02";vocês vão até a nave de vocês
1494700;1497700;;"01";ela tem o espaço para vocês
1497700;1499700;;"01";e mais um espaço de carga, né?
1499700;1501700;;"01";terem mais alguns bancos e espaço de carga
1501700;1503700;;"01";para trazer mais pessoas
1503700;1507700;;"01";caso decidam resgatar mais alguém além do Aron, né?
1507700;1510700;;"01";mas a missão de vocês é bem específica quanto a isso
1510700;1513700;;"01";como vocês estão trabalhando para a Amazon
1513700;1516700;;"01";a liberação de vocês na pista de lançamento
1516700;1518700;;"01";ela é rápida
1518700;1521700;;"01";não fazem muitas perguntas para vocês
1521700;1524700;;"01";vocês acabam furando uma fila de outras pessoas que estavam esperando
1524700;1527700;;"01";para zarpar para o espaço
1531700;1534700;;"01";então vocês vão até o espaço
1534700;1537700;;"01";vocês têm as coordenadas, né?
1537700;1539700;;"01";na velocidade da nave de vocês
1539700;1541700;;"01";dois dias de viagem, de distância
1541700;1543700;;"01";então já dois dias se passaram
1543700;1545700;;"01, 08";ô mestre, só um detalhe
1545700;1547700;;"08";o Alex, ele gosta de música clássica, né?
1547700;1549700;;"01, 08";então ele está ouvindo NWE
1549700;1552700;;"01";e quando o piloto fala dois dados
1552700;1553700;;"01";o Alex
1553700;1555700;;"01, 08";dois e cinco
1555700;1557700;;"01";um acerto simples
1557700;1559700;;"01";tu logo chega às coordenadas da nave, né?
1559700;1562700;;"01";tu vê que a nave como um todo
1562700;1565700;;"01";está enviando um pedido de socorro
1565700;1568700;;"01";tu recebe no teu equipamento ali uma
1568700;1571700;;"01";um pedido de socorro eletrônico, né?
1571700;1572700;;"01";só
1572700;1574700;;"01";não há uma mensagem em si apenas
1574700;1576700;;"01";como se fosse um SOS, né?
1576700;1578700;;"01";e que as luzes dessa nave
1578700;1581700;;"01";que seriam para identificá-la ali no espaço
1581700;1583700;;"01";estão também piscando
1583700;1586700;;"01";num sentido de pedido de socorro
1586700;1588700;;"01";ela está em todo um modo
1588700;1589700;;"01";deu ruim
1589700;1590700;;"08";eu consigo contato com essa nave?
1590700;1591700;;"01, 08";pode tentar
1591700;1592700;;"01, 08";e qual é o coronel da nossa nave?
1592700;1593700;;"08";tem nome?
1593700;1594700;;"01, 08";escolheu ou não?
1594700;1595700;;"01";a nave é tua, na verdade
1595700;1597700;;"01";os outros dois é o pessoal especialista
1597700;1599700;;"01";o piloto é o dono da nave
1599700;1600700;;"01, 08";é verdade
1600700;1601700;;"08";a nave vai ser
1601700;1602700;;"08";vai ser LIM-14
1602700;1603700;;"08";tá bom
1603700;1604700;;"08";contato
1604700;1605700;;"08";qual é o contato
1605700;1606700;;"08";nave LIM-14?
1606700;1607700;;"08";alguém escuta?
1609700;1610700;;"01, 08";não tem resposta
1610700;1611700;;"08";imaginei isso
1611700;1612700;;"08";Mel, por favor, vem aqui
1612700;1613700;;"05, 08";sim, Alex
1613700;1614700;;"05";o que está acontecendo?
1614700;1616700;;"05, 08";parece que a nave está em
1616700;1617700;;"08";pedindo o modo SOS
1617700;1618700;;"08";ela não responde
1618700;1619700;;"05, 08";hum
1619700;1620700;;"05";será que dessa distância aqui
1620700;1622700;;"05";eu consigo me comunicar?
1622700;1623700;;"01, 05";não
1623700;1624700;;"01";teria que encostar as duas naves
1624700;1625700;;"01";tem que ter algum
1625700;1626700;;"01";porque está no espaço
1626700;1627700;;"01";tu não tem
1627700;1628700;;"01";ela não está
1628700;1629700;;"01";ela só transmite o pedido de socorro
1629700;1632700;;"01, 08";é, vou tentar acoplar então na nave
1632700;1633700;;"08";tá
1633700;1634700;;"01, 08, 05";mas, mas Alex
1634700;1635700;;"05";você
1635700;1636700;;"05";você acha que é interessante
1636700;1638700;;"05";a gente fazer esse desvio?
1638700;1639700;;"01";não é a nave que a gente está procurando, não?
1639700;1640700;;"01";é outra?
1640700;1641700;;"01";é a nave, a nave que você está procurando
1641700;1642700;;"01, 05";ah, é a nave?
1642700;1643700;;"05";ah, desculpa
1643700;1644700;;"05";eu achei que
1644700;1645700;;"05";é que era uma cidade autossuficiente, tá?
1645700;1646700;;"05";ela é a nave, desculpa
1646700;1647700;;"01, 05";é?
1647700;1648700;;"01, 05";é, gente
1648700;1649700;;"01, 05";nossa
1649700;1650700;;"01";é uma nave bem grande
1650700;1651700;;"01";mora bastante gente, quer dizer
1651700;1652700;;"01";umas quarenta pessoas, né?
1652700;1653700;;"01, 05";hum
1653700;1654700;;"01";mas bastante gente lá
1654700;1655700;;"01";é
1655700;1656700;;"01";e eles declararam que aquilo é uma cidade autossuficiente
1656700;1657700;;"01, 08";ah, perdão
1657700;1658700;;"01, 08";esqueci de habilitar aqui no
1658700;1659700;;"01, 08";visor aqui no visor
1659700;1660700;;"08";perdão
1660700;1661700;;"08";habilita a tela
1661700;1662700;;"08";para ela ver a nave
1662700;1663700;;"05";ah, obrigada, Alex
1663700;1664700;;"05, 08";acho bom a gente se preparar
1664700;1665700;;"05, 08";tomara que você consiga encostar
1665700;1666700;;"05";dois dados
1666700;1667700;;"01, 05, 08";olha lá
1667700;1668700;;"01, 08";um e cinco
1668700;1669700;;"01";um acerto simples
1669700;1670700;;"01";a nave de vocês balança bastante
1670700;1671700;;"01";ela teve
1671700;1672700;;"01";o pouso foi quase uma maquiagem
1672700;1673700;;"01";a nave de vocês balança bastante
1673700;1674700;;"01";ela teve
1674700;1675700;;"01";o pouso foi quase uma maquiagem
1675700;1676700;;"01";a nave de vocês balança bastante
1676700;1677700;;"01";ela teve
1677700;1678700;;"01";uma queda controlada ali
1678700;1679700;;"01";uma queda controlada ali
1679700;1680700;;"01";mas
1680700;1681700;;"01";conseguiu encaixar na outra nave
1681700;1682700;;"01";mas conseguiu encaixar na outra nave
1682700;1683700;;"01";embora as portas não tenham se aberto
1683700;1684700;;"01";embora as portas não tenham se aberto
1684700;1685700;;"01";embora as portas não tenham se aberto
1685700;1686700;;"01";para fazer a ligação entre vocês, né?
1686700;1687700;;"01";para fazer a ligação entre vocês, né?
1687700;1688700;;"01";mas a nave tá
1688700;1689700;;"01";tá
1689700;1690700;;"01";encaixadinha
1690700;1691700;;"01, 02";é, coloquem
1691700;1692700;;"02";eu vou abrir aquela caixa
1692700;1693700;;"02";que eu falei
1693700;1694700;;"02";que eu trouxe em grandona
1694700;1695700;;"02";coloquem as roupas
1695700;1696700;;"02";de proteção do espaço
1696700;1697700;;"02";de proteção do espaço
1697700;1698700;;"02";por favor
1698700;1699700;;"02";eu vou abrir a
1699700;1700700;;"02, 08";a comporta
1700700;1701700;;"02, 08";e fazer a abertura
1701700;1702700;;"08, 06";eu coloco a minha roupa
1702700;1703700;;"08";minha roupa
1703700;1704700;;"08";é roupa personalizada
1704700;1705700;;"08";ela é fora do padrão
1705700;1706700;;"08";assim
1706700;1709840;;"08";Ela é toda preta e um verde meio neon
1709840;1711320;;"08";Eu coloco junto com o capacete
1711320;1713500;;"05, 08";Está vestindo a roupinha dela e a capa
1713500;1715040;;"01, 05";Provavelmente ele comprou essa roupa com dinheiro
1715040;1716160;;"01";Que se eu ganhar era adiantado
1716160;1718640;;"01";É a primeira vez que a Mel vê essa roupa
1718640;1720800;;"01";Se ela quiser fazer algum comentário sobre isso
1720800;1724580;;"01, 05";Você tem talento para ser um rico excêntrico, né Alex?
1724980;1725700;;"08";É herança de família
1725700;1726640;;"05, 08";Herança?
1727640;1731060;;"05, 06";E herdeiro trabalha assim como piloto também?
1731420;1732840;;"08";Só os que não deram certo na carreira
1732840;1733680;;"05, 08";Ah, entendo
1733680;1735320;;"05";Aliás, não entendo mais
1735320;1736420;;"05";Compreendo
1736420;1738560;;"02, 05";Deve ser algum tipo de punição
1738560;1742140;;"01, 02";O Zig então vai abrir a força
1742140;1745820;;"01";A porta da outra nave, é isso?
1746200;1746640;;"01";Isso
1746640;1749080;;"01";Tá bom, joga dois dados
1749080;1750680;;"01";Se ninguém for te impedir
1750680;1752080;;"01, 05";Vocês acham que isso é uma boa ideia?
1752440;1755260;;"05";Olha, geralmente a gente abre sistema
1755260;1757020;;"05";Quando for alguma coisa maior
1757020;1758080;;"05";Por meio de ti, né?
1758580;1760480;;"05";Então eu dependo da tua abertura
1760480;1762240;;"05";Para acessar essa nave também
1762240;1765560;;"02, 05";Beleza, eu vou fazer a saída controlada da minha nave, né?
1766220;1766340;;"02";Mas...
1766420;1768400;;"02";Imagina eu preso tudo direitinho
1768400;1770520;;"02";Para ir até outra nave e abrir ela
1770520;1774540;;"01, 02";As duas naves estão coladas
1774540;1776660;;"01";Abre a porta da nave de vocês
1776660;1778200;;"01";Aí a porta deles está fechada
1778200;1779800;;"01";Só estou a arrombar a porta deles
1779800;1781540;;"01, 08";Isso, é isso aí que eu vou fazer
1781540;1784160;;"01, 08";É, mas isso pode causar mais compressão na nave deles
1784160;1784740;;"08";Não pode?
1785100;1786460;;"01";Fecha o compartimento de carga
1786460;1789380;;"01";Fica vocês dois onde tem o comando
1789380;1791220;;"01";E ele é um robô, se não é problema, ele está lá
1791220;1792000;;"01, 10";Exatamente
1792000;1793600;;"01, 10";Esse robô está voando
1793600;1795180;;"10";Preso por um fio
1795180;1796260;;"05, 10";Antes de arrombarmos o chameiro
1796260;1797100;;"05";E chamarmos a atenção
1797100;1798300;;"05";Será que não vale a pena
1798300;1800520;;"05";Tentarmos ver como é que está a situação dessa nave
1800520;1801720;;"05";Já que tem pedido de socorro?
1802040;1803140;;"02";É por isso que eu vou abrir a porta
1803140;1805040;;"02";E não rasgar ela com laser
1805040;1806440;;"02, 05";Assim que você abrir
1806440;1809460;;"05";Vamos tentar fazer aquele nosso combinado de sempre
1809460;1812460;;"05";E eu vou tentar localizar câmeras
1812460;1813740;;"05";E informações que
1813740;1816300;;"05";Enfim, estejam registradas no sistema da nave
1816300;1817600;;"05";Eventualmente
1817600;1819860;;"01, 05";Tá, então um teste de força do Zig
1819860;1820480;;"01";Dois dados
1820480;1823160;;"01";E a Mel faz rola dois dados também
1823160;1825260;;"01";Quanto é que tirou, Zig?
1825580;1826060;;"01";Tirei um
1826060;1826820;;"01";Um e um
1826820;1827500;;"01";E a Mel?
1827740;1828860;;"01";Seis e quatro
1828860;1831200;;"01";O Zig consegue abrir na força bruta
1831200;1834020;;"01";A entrada da outra nave, né?
1834280;1837320;;"01";A Mel tenta entrar em contato com o computador da nave
1837320;1840100;;"01";Mas a nave está toda em modo de emergência
1840100;1841660;;"01";Do controle da energia
1841660;1844860;;"01";Então só sistemas muito básicos estão ligados
1844860;1848220;;"01";Ela consegue controlar a luz
1848220;1851620;;"01";Se a gravidade vai ser normal
1851620;1855900;;"01";Ou um pouco alterada, né?
1855900;1857580;;"01";Para as coisas ficarem um pouco mais leves ali
1857580;1858540;;"01";Até flutuarem
1858540;1860540;;"01";Tu sabe que tem oxigênio, né?
1860540;1862420;;"01";O sistema de oxigênio está sendo mantido lá dentro
1862420;1865440;;"01";Mas fora isso, ela está toda economizando energia
1865440;1867920;;"01, 05";Algo de muito errado deu nessa nave, gente
1867920;1869180;;"05";Ela só está funcionando
1869180;1870880;;"05";Em suas funções básicas
1870880;1873100;;"05";Mas pelo menos tem oxigênio
1873100;1875320;;"02, 05";Eu entrando pelo compartimento de carga
1875320;1877280;;"02";Eu consigo habilitar
1877280;1880200;;"02";Para que agora a porta faça o procedimento normal
1880200;1881240;;"02";Para eles ficarem ali?
1881660;1881940;;"01";Não
1881940;1885040;;"01";Vocês teriam que religar os sistemas lá dentro da nave
1885040;1885700;;"01";Já que a nave está em um lugar que não é o seu lugar de vida
1885700;1886540;;"01";De alguma forma
1886540;1887500;;"01";Provavelmente manual
1887500;1887920;;"01";Certo
1887920;1890100;;"01, 08";Beleza, então é esperar eles checarem
1890100;1891720;;"01, 08";Ô mestre, deixa eu fazer a pergunta
1891720;1895460;;"08";Como eu sou piloto e entendo de nave em geral
1895460;1896920;;"08";Eu consigo imaginar qual a situação
1896920;1898720;;"08";Se faria a nave ficar nesse estado de
1898720;1899580;;"08";Como ela está agora?
1899940;1903560;;"01";Ela pode ter ficado sem combustível
1903560;1906640;;"01";O que provavelmente não é o caso
1906640;1908900;;"01";Ela está virada próximo do sol ali
1908900;1911380;;"01";Então ela deve ter as placas solares
1911380;1913300;;"01";As placas solares podiam ter quebrado
1913300;1914720;;"01";Mas tu viu que elas estão inteiras lá fora
1914720;1915680;;"01";Talvez algum problema
1915700;1918020;;"01";Algum problema no motor da nave
1918020;1920660;;"01";Talvez seja um problema elétrico
1920660;1922760;;"01";Tem várias coisas que podiam estar causando isso
1922760;1925420;;"01";Ou alguém deliberadamente
1925420;1926980;;"01";Colocou a nave nesse modo
1926980;1929340;;"01, 08";Ok, ficou em semente
1929340;1930040;;"08";Mas não falo nada
1930040;1932120;;"05";Bom, Zig, vamos resolver isso?
1932460;1933860;;"01, 02";Vamos, a porta já está aberta
1945700;1949220;;"unknown";Agora veja nosso próximo episódio
1949220;1950180;;"unknown";Espaços, dicas younger players
1950180;1951060;;"unknown";Escolas
1951060;1952120;;"unknown";Novas quests
1952120;1953620;;"unknown";Inspirações
1953620;1954520;;"unknown";Revisões
1954520;1955600;;"unknown";Colocas
1955600;1957440;;"unknown";F tir conectados
1957440;1958300;;"unknown";метodos
1958300;1959640;;"01";Utilizações
1959640;1960740;;"01";Momento de Ação
1960740;1962240;;"01";Falso
1962240;1962960;;"01";Desenvolvimento
1962960;1963900;;"01";Controle
1963900;1965480;;"01, 05";Mú прошлa
1965480;1966920;;"05";Tipos das tarefas
1966920;1967700;;"01";Pol bam
1967700;1969020;;"01";Bol gatinho
1969020;1969500;;"01";�iz
1969500;1970300;;"01";Objeto
1970300;1971220;;"01";Estreito
1971220;1971880;;"01";DIFIMAÇÃO
1971880;1972720;;"01";Portou
1972720;1973520;;"01";Seixas
1973520;1974360;;"01";Es Wonderful
1974360;1974940;;"01";ED
1974940;1977040;;"01";pra receber visitantes
1977040;1978860;;"01";então tem muitos quadros
1978860;1981020;;"01";pelas paredes, quadros assim
1981020;1983120;;"01";que remetem a muitas e muitos
1983120;1984900;;"01";anos atrás
1984900;1986900;;"01";com fazendinhas
1986900;1988660;;"01";com animais da fazenda
1988660;1990680;;"01";com gente sorrindo
1990680;1992720;;"01";gente plantando, gente usando
1992720;1994240;;"01";uns macacões engraçados
1994240;1996860;;"01";segurando algo que parece ser um garfo gigante
1996860;1997760;;"01";tá
1997760;2000340;;"01";a decoração toda é essa
2000340;2002200;;"01";tem alguns animais assim
2002200;2004480;;"01";de pelúcia gigante
2004480;2006580;;"01";que servem como puffs
2006580;2007940;;"01";pras pessoas sentarem
2007940;2010040;;"01";fora isso, não tem nada ali
2010040;2012460;;"01";mas cada um rola um dadinho
2012460;2013740;;"01, 08";é pra enxergar, mestre?
2013980;2014380;;"01";ouvi
2014380;2016280;;"01";a Mel tirou quanto?
2016560;2018680;;"01";a Mel ouviu
2018680;2019920;;"01";o Zig tirou quanto?
2020200;2023200;;"01";o Zig não ouviu
2023200;2024640;;"01";o Alex tirou quanto?
2025840;2026720;;"01";também não ouviu
2026720;2030140;;"01";novamente a Mel é a mais perceptiva do grupo
2030140;2032760;;"01";vocês tão ali olhando aquele lugar
2032760;2034180;;"01";ali bobo e tal
2034180;2035380;;"01";a Mel escuta
2035380;2037300;;"01";acima da cabeça dela
2037300;2038660;;"01";e quando ela olha
2038660;2041480;;"01";ela vê que são dutos de ventilação
2041480;2043520;;"01";alguma coisa passou correndo
2043520;2045760;;"01";por esse duto, acima de vocês
2045760;2047780;;"01, 05";há alguma coisa se movimentando
2047780;2048760;;"05";nos dutos, gente
2048760;2050540;;"05";vocês escutaram também?
2051420;2053180;;"01, 05";aqui em cima, olhem
2053180;2054180;;"01, 05, 06";eu olho
2054180;2057360;;"01";o que tenha passado ali foi pra longe
2057360;2058900;;"01";não tem nada ali que chame
2058900;2060380;;"01";a atenção de vocês
2060380;2062080;;"01";o duto ele tem
2062080;2064080;;"01";caberia, sei lá, um pequeno
2064080;2064580;;"01";animal
2064580;2066620;;"01";mas não caberia um ser humano
2066620;2067160;;"01";por exemplo
2067160;2068560;;"01, 09";e esse duto é feito de que?
2069340;2071320;;"01";de um metal bem leve
2071320;2073220;;"01, 05";bom, a gente não tem tempo a perder
2073220;2074400;;"05";eu quero
2074400;2077200;;"05";deixar a ricaça lá satisfeita
2077200;2079840;;"05";pra podemos, quem sabe, beber de novo
2079840;2081800;;"05";daquela bebida
2081800;2082880;;"05, 08";dificilmente
2082880;2084100;;"01, 05";é de coma da terra
2084100;2087040;;"01";quando tu faz isso, tu escuta barulho
2087040;2088560;;"01";tem uma porta ali
2088560;2091000;;"01";atrás dessa porta de alguma coisa caindo
2091000;2093120;;"01, 02";Zig, vá verificar
2093120;2094120;;"01, 02";vou olhar
2094120;2095120;;"01, 02";vou direto pra porta
2095120;2096120;;"02";e a porta tá aberta?
2096120;2097120;;"02";como é que ela tá?
2097120;2098120;;"02";tu tem que abrir ela com força
2098120;2099120;;"01, 02";mas é bem mais fácil que a porta lá fora
2099120;2100120;;"01";enrolar o dado
2100120;2101120;;"01, 02";tu só põe a mão e puxa
2101120;2102120;;"01";eu quero fazer uma abertura controlada, entendeu?
2102120;2103120;;"01";eu ia falar que eu vou com ele pra fazer a cobertura dele
2103120;2104120;;"01";isso, abrir ela bem pouco pra poder olhar o que tem dentro
2104120;2105120;;"01";beleza, a Mel vai ficar mais pra trás, é isso?
2105120;2106120;;"01, 02";sim, e eu tô com a minha pistolinha preparada se eventualmente precisar
2106120;2107120;;"01, 02";mas só estou com a mão nela, assim
2107120;2108120;;"02";o Mel, tu que ficou com a mão?
2108120;2109120;;"02";não, eu tô com a minha pistolinha preparada
2109120;2110120;;"02";o Mel, tu que ficou com a mão?
2110120;2111120;;"02";não, eu tô com a minha pistolinha preparada
2111120;2112120;;"02";não, eu tô com a minha pistolinha preparada se eventualmente precisar
2112120;2113120;;"02";eu quero fazer uma abertura controlada
2113120;2114120;;"01";beleza, a Mel vai ficar mais pra trás, é isso?
2114120;2115120;;"01";sim, e eu tô com a minha pistolinha preparada se eventualmente precisar
2115120;2121580;;"01, 05";mas só estou com a mão nela, assim
2121580;2124540;;"01";o Mel, tu que ficou mais pra trás?
2124540;2127980;;"01";de novo, algo passou correndo pelo duto em cima de ti
2127980;2128980;;"01";agora pro outro lado
2128980;2133560;;"01";Zig, ao abrir a porta um pouquinho pra espiar
2133560;2136060;;"01";tem uma pessoa do outro lado caída no chão
2136060;2137560;;"01, 02";ok, eu vou informar
2137560;2139120;;"02";há uma pessoa caída aqui
2139120;2141040;;"02";e vou terminar de abrir a porta
2141040;2141120;;"02";e o Mel vai querendo vir com a minha pistola para espiar
2141120;2142660;;"02";entrar, pra ver como é que essa pessoa tá.
2142900;2145040;;"05";Eu olho pra cima pra identificar
2145040;2146240;;"05";o barulho que tava
2146240;2148980;;"05";acima de mim e
2148980;2151120;;"05";vou entrar na
2151120;2152180;;"05";sala onde já está o Zig.
2152600;2155200;;"01";O que enxerga melhor por causa do olho,
2155400;2156800;;"01";Alex, rola dois dados.
2158120;2158880;;"01";Seis e cinco.
2159020;2161120;;"01";Ah, o teu olho te identifica
2161120;2162940;;"01";ali. É um ser humano, morto
2162940;2164380;;"01";já há algumas horas.
2164860;2167360;;"01";Ele tem muitos arranhões nas costas.
2167900;2169320;;"01";Ele tava usando uma camiseta
2169320;2170920;;"01";e essa camiseta, ela tá
2170920;2173540;;"01";com rasgos, assim, parecem
2173540;2175140;;"01";por lâmina, né?
2175800;2176860;;"01";Embora também tenha
2176860;2179040;;"01";algumas perfurações. É como se ele
2179040;2180900;;"01";tivesse muito cortado e
2180900;2182880;;"01";perfurado nas costas.
2183040;2183820;;"07";Puxei a arma na hora.
2184580;2186340;;"07, 02";Eu vou falar, mas não precisa
2186340;2189000;;"07, 02";puxar a arma, ele já tá morto. Mas o que matou
2189000;2190980;;"07, 05";ele parece que não. Bom, eu ouvi de novo
2190980;2192920;;"02, 05";barulho nos dutos. É só cortarmos a
2192920;2195120;;"02";ventilação. Se furar algo orgânico, vai morrer.
2195300;2195660;;"02";E desiste.
2196260;2198680;;"05";Bom, mas Zig, nós também somos orgânicos.
2199320;2200560;;"05";Desculpe avisá-lo.
2201640;2202800;;"05";Eu sei que você esquece.
2202820;2204440;;"02, 05";Mas vocês estão com o trágico. Sim.
2204960;2206640;;"02";Mas nós viemos buscar o homem. Ah, sim.
2206940;2209080;;"02";O rapaz, o rapaz, é verdade.
2209340;2210420;;"05";Sim, meu querido.
2210680;2213040;;"02";Vocês conferiram se ele não tem pulmões artificiais?
2213300;2214940;;"02, 05";Ele é milionário, talvez ele não precise
2214940;2216860;;"02, 05";mais respirar. Ele era brigado
2216860;2218920;;"01, 05";com a família. Nos registros da Mel
2218920;2221000;;"01";informa que ele tem um braço
2221000;2222640;;"01";mecânico, né?
2223460;2225200;;"01";Mas um pulmão,
2225380;2227100;;"01";não. E tu também
2227100;2229200;;"01";ao bater o olho nesse cadáver
2229200;2230280;;"01";que tá aí na tua frente,
2230900;2233000;;"01";um daqueles registros que tu recebeu aparece.
2233620;2235060;;"01";É um daqueles que a Melinda
2235060;2236000;;"01";chamou de hippies.
2236660;2238980;;"01";É um do pessoal que fazia manifestos
2238980;2240760;;"01";lá pelas pessoas, por
2240760;2242200;;"01";liberdade, essas coisas
2242200;2245200;;"01";que já não fazem muito sentido no mundo
2245200;2246760;;"01, 05";de hoje. Bom, esse
2246760;2248960;;"05";morto aqui, aparentemente,
2249440;2250980;;"05";é alguém da própria nave, não é
2250980;2253040;;"05";um invasor externo. Vamos atrás
2253040;2254960;;"02, 05";do Aeron. Vamos, talvez ainda tenha
2254960;2257020;;"02, 05";algum pedaço dele. Tem mais alguma coisa
2257020;2259000;;"01, 05";nessa sala? Essa sala ainda
2259000;2260880;;"01";parece ser uma área
2260880;2263140;;"01";de triagem, né? O pessoal chegava
2263140;2265140;;"01";naquela sala maior. Ali tem
2265140;2267060;;"01";alguns formulários, algumas mesas.
2267840;2269020;;"01";Provavelmente o pessoal
2269020;2271160;;"01";conversava pra saber o que cada
2271160;2273000;;"01";um sabia fazer melhor, pra poder ajudar ali
2273000;2274540;;"01";na comunidade e tal.
2275460;2277060;;"01";Vocês veem que ali também tem uma sala
2277060;2279040;;"01";de aula. Tá vazia
2279040;2280900;;"01";no momento, né? E daí
2280900;2283220;;"01";a próxima... Algumas outras
2283220;2285400;;"01";salas administrativas também estão vazias.
2285940;2287060;;"01";E daí um acesso
2287060;2288020;;"01";pro andar inferior.
2288020;2288540;;"01, 02";É.
2289000;2291020;;"02";O Zigg não vai prestar atenção nisso, mas
2291020;2292500;;"02";tem mancha de sangue na sala?
2292820;2294980;;"01";Ali onde tá o corpo tem algumas
2294980;2296680;;"01";manchas. É, assim,
2296920;2299140;;"01";tu não vai prestar atenção, no corpo
2299140;2300040;;"01";tem mancha de sangue.
2300660;2303280;;"02";É, sim. É só porque eu perguntei pra contextualizar
2303280;2304960;;"02";os jogadores que já que eles tiveram
2304960;2306980;;"01, 00, 02";sucesso no bolo, é só por isso. É porque o
2306980;2308480;;"01, 02";Zigg não vai prestar atenção porque
2308480;2310920;;"02";pra ele, ele tem um certo desprezo
2310920;2312840;;"02, 05";por humanos. Seja o que foi que atingiu
2312840;2314740;;"05";esse ser humano,
2315140;2317120;;"05";ainda tá solto por aqui. Vamos rápido
2317120;2318960;;"05";antes que o Aeron...
2319000;2321220;;"05";faleça e a nossa missão também
2321220;2322700;;"05";não prospere.
2323040;2324900;;"02";Sim, nós temos que conseguir, né? É o meu
2324900;2325960;;"02";passaporte para
2325960;2329100;;"02, 05";a cidadania. Ameu, dá uma respirada
