1144360;1148360;"00";e possuía criaturas mágicas, o próprio episódio dos cavaleiros arco-íris também
1148360;1154000;"00";pode dar um pouco de ideia, não era como aquela, mas existia.
1154000;1159000;"00";Essa história me faz muito pensar naquela ideia de o progresso e a ganância suprir
1159000;1162380;"00";aos poucos a magia, passando por cima de tudo sem parar.
1162380;1165180;"00";O que eu acho que é importante é notar a riqueza natural que pode haver.
1165180;1168920;"00";Havia algo assim de fato na história, ou foi mais a minha interpretação?
1168920;1177560;"00";Sim, a ideia mesmo de um norte mais belicoso e de um sul mais ligado à terra vem disso.
1177560;1179540;"00";Acho que a tua interpretação está correta.
1179540;1183980;"00";Por último, os eventos que ocorreram parecem feitos para sensibilizar o príncipe e fazê-lo
1183980;1189180;"00";entender o que seu tão querido reino vizinho vinha fazendo àquelas pessoas inocentes.
1189180;1191260;"00";Mas não parece ter surtido muito efeito.
1191260;1196360;"00";Se for o caso, se por acaso o príncipe tivesse se mostrado mais sensibilizado e mais aberto
1196360;1201820;"00";a mudanças de comportamento de seu reino, com uma maior partilha, menos ganância ou
1201820;1205780;"00";mais empatia, a atitude da Ravenna seria diferente no final?
1205780;1211020;"00";Como eu citei antes, Tutu falou muito bem, os eventos ocorreram para sensibilizar o príncipe,
1211020;1216720;"00";mas não era para fazê-lo mudar, era para fazê-lo entender o que ia acontecer com ele
1216720;1217720;"00";no final.
1217720;1221060;"00";Adorei muito a história, que para mim soou como uma provocação política muito boa,
1221060;1224780;"00";e aprendi a não esquecer de comentar aqui, pois esqueci no episódio anterior e agora
1224780;1226080;"00";fica só a dúvida.
1226080;1229400;"00";Grato por alegrar nossas quintas, Guaxa, um forte abraço.
1229400;1231940;"00";Outro forte abraço, meu amigo, que bom que você gostou.
1231940;1237460;"00";André Trapani, finalmente acabei a maratona, fico feliz e triste, feliz porque agora posso
1237460;1241720;"00";entrar no grupo de spoiler dos padrinhos, triste porque agora tenho que esperar para
1241720;1246340;"00";ouvir novos episódios, mas vou poder retornar a maratona de outros podcasts que você me
1246340;1247340;"00";fez parar.
1247340;1251060;"00";Ah que bom, que fico feliz que você tenha, você pode refazer a maratona dos episódios,
1251060;1255920;"00";e ver as ligações que tu não viu antes, mas sim, dê atenção para os podcasts que
1255920;1259660;"00";você deixou de lado, só não esqueça do seu amigo Guaxa.
1259660;1263100;"00";Pelo que eu li nos comentários, minhas dúvidas do episódio já foram abordadas, mas tenho
1263100;1268840;"00";uma dúvida de bastidores que apareceu para mim no guaxaverso do episódio de natal.
1268840;1274540;"00";A Nikki é inspirada em um pequeno guaxa, talvez com algum toque de Malu junto, que
1274540;1279400;"00";fica brincando de imaginar mundos, e como sua mente incrível quase que dava vida a
1279400;1280400;"00";eles.
1280400;1286020;"00";Por isso, esses muitos mundos estão virando realidade agora, na forma desse incrível
1286020;1287020;"00";projeto?
1287020;1292400;"00";Eu nunca pensei nisso, mas talvez, ela tenha influência sim na minha filha, a personagem
1292400;1298180;"00";em si, e a minha filha como sendo uma parte de mim, acaba obviamente que esse personagem
1298180;1299860;"00";tem um pouco de mim também.
1299860;1304060;"00";O André ainda complementou com outro comentário ali, ele botou mais uma coisa Guaxa, que negócio
1304060;1309260;"00";é esse que você tá falando, que um episódio tem conexão com outro, que os mundos se chocam,
1309260;1310260;"00";etc.
1310260;1312380;"00";Mas você sabe que o guaxaverso não existe?
1312380;1317940;"00";Então, muita gente não notou, existe o arroba marcelo guaxinim no twitter e no instagram,
1317940;1321020;"00";e o arroba rp guaxa no twitter e no instagram.
1321020;1326460;"00";Esses dois guaxas, assim como o N e o Nelson, eles são iguais, mas não são a mesma pessoa.
1326460;1331580;"00";Quem grava o rp guaxa é o marcelo guaxinim, e ele não acredita no guaxaverso.
1331580;1338880;"00";Quem grava o guaxaverso é o marcelo que cuida do arroba rp guaxa, e ele acredita no guaxaverso.
1338880;1339880;"00";É isso que acontece.
1339880;1343900;"00";São pessoas diferentes, vocês podem estar confundindo, é normal, mas não são o mesmo
1343900;1344900;"00";guaxa.
1344900;1348680;"00";Alexandre Galas coloca, parabéns guaxa, não só pelas maravilhosas histórias que
1348680;1353440;"00";tu cria, como por proporcionar spin-offs maravilhosos como o Paralelo B.
1353440;1357440;"00";Quem não conhece o Paralelo B é um podcast que usa o mesmo sistema que o meu, que usa
1357440;1362120;"00";a mesma estrutura que o meu, existem vários podcasts que fazem isso também, mas o Paralelo
1362120;1364720;"00";B tem o diferencial de ele ter a minha benção.
1364720;1369440;"00";Conheço o Paralelo B, que deve voltar esse mês ainda, ou no mês que vem, tem um episódio
1369440;1372680;"00";comigo gravado, não sei se é o próximo, se for eu aviso vocês.
1372680;1376740;"00";Nicario Figueiredo Neto, ele botou, parabéns por um incrível episódio, guaxa, espero
1376740;1381460;"00";um dia poder ser padrinho desse projeto incrível, só falta o dinheiro.
1381460;1387900;"00";Cara, 2020, barra dois, que é onde a gente tá, eu entendo muito, cara, só de tu tá
1387900;1391660;"00";comentando, espero que siga a gente nas redes sociais, isso também ajuda bastante, mas
1391660;1396360;"00";só de tu tá comentando, você já tá me dando um apoio pra continuar fazendo.
1396360;1398440;"00";Spoilers, ele coloca aqui, né.
1398440;1400540;"00";Esse universo passa no mesmo dos Cavaleiros do Arco-Íris?
1400700;1400900;"00";Sim.
1401240;1405220;"00";Ele coloca, eu acredito que sim, mas se a resposta for mesmo sim, esse universo é o
1405220;1410280;"00";mágico onde tudo tem a centelha, ou é um mundo normal que é conectado a esse, que
1410280;1411940;"00";foi fechado no episódio 62.
1412420;1416880;"00";Isso explicaria as lendas e histórias de seres mágicos, apesar de não aparecerem,
1417200;1423140;"00";provavelmente indicando que as pessoas acabaram vendo alguns que se passaram pra esse mundo,
1423140;1427880;"00";ou alguns que acabaram indo pra outro mundo, e vendo seres mágicos e pessoas mágicas,
1427880;1433340;"00";poderia ser, ou refugiados de outro mundo, ou que ganharam mágica de alguma forma, no
1433340;1434180;"00";episódio 62.
1434500;1441240;"00";O episódio das centelhas, e o pessoal lá do Velho Oeste, etc e tal, é o mesmo mundo.
1441560;1443660;"00";Esse mundo aqui é só o do Cavaleiros do Arco-Íris.
1443880;1445580;"00";Até onde eu sei, as pessoas não têm a centelha.
1445880;1449120;"00";Eu preciso realmente botar isso na ponta do lápis, mas não, isso é um outro mundo.
1449260;1450200;"00";A princípio é um outro mundo.
1450500;1455260;"00";Eu queria ter muito tempo pra realmente botar todas as ideias num quadro na parede, mas
1455260;1456340;"00";por enquanto eu não tenho.
1456340;1457740;"00";Então se tiver algum furo de roteiro...
1457740;1461000;"00";Algum dia eu regravo tudo isso aqui, vocês não vão nem notar.
1461200;1466460;"00";Já foi dito anteriormente que se uma das criaturas de antes do Big Bang devorassem demais a energia
1466460;1469380;"00";de um universo, ele poderia ser destruído ou colapsado.
1469700;1473060;"00";Por acaso existe algum universo, ou em algum episódio que isso ocorreu?
1473380;1478060;"00";Pode ser meio loucura, mas eu acredito que os episódios A Sombra de Tulu e Azul e Reflexo
1478060;1481440;"00";de Tulu e Azul se passam no mesmo universo do episódio Billie Jean.
1481760;1486520;"00";Mas nesse universo entrou em colapso por causa da criatura que devorava a energia dele.
1486560;1487520;"00";Isso poderia vir a...
1487740;1489060;"00";Acontecer com algum outro universo?
1489280;1493180;"00";Se essa criatura realmente tiver conseguido esse universo, para onde ele iria?
1493540;1497760;"00";Se alguma criatura acontecer de explodir, ele destruiria não só o seu universo, mas
1497760;1498820;"00";as realidades paralelas.
1499180;1500260;"00";Fica o registro disso.
1500620;1506780;"00";Este evento nunca aconteceu novamente, só lá no Big Bang inicial, e até o momento
1506780;1508640;"00";é o único caso mesmo.
1508880;1509960;"00";Tô desistindo!
1510620;1516280;"00";A piada ruim foi ruim mesmo, e eu chorei de rir com o embaraço e a tentativa de fazer
1516280;1517460;"00";o povo começar a rir.
1517740;1518680;"00";Princesa Corvo?
1518920;1520140;"00";Onde foi que eu vi isso antes?
1520720;1525240;"00";Se o príncipe tivesse se recusado a casar com a princesa, ou feito uma contraproposta
1525240;1529400;"00";de tornar o reino uma grande república, o final do príncipe seria diferente?
1529720;1531360;"00";Como eu citei antes, não.
1531920;1533720;"00";Até porque ele é o príncipe, ele ainda não é o rei, né?
1534040;1535480;"00";Victor Biasi!
1536000;1538140;"00";Maravilhosa aventura, agora as dúvidas.
1538140;1540260;"00";O que aconteceu com a guarda arco-íris?
1540580;1545060;"00";Se ele tivesse ido para o abrigo da floresta, que poderia ter entrado no castelo antes do
1545060;1545440;"00";ataque?
1545780;1547720;"00";Por que as pessoas não se transformaram em animais mágicos?
1547740;1549920;"00";Como os gatos na aventura anterior?
1550320;1551820;"00";Sério, seu trabalho é incrível.
1552200;1557960;"00";Essa floresta funciona um pouco diferente, por motivos próprios, que não foram explicados
1557960;1563500;"00";nesse episódio, e não vão ser explicados nesse também, mas aquele pessoal que saqueou
1563500;1566620;"00";a vila, sabiam da entrada secreta do castelo?
1567220;1572240;"00";Eu não imaginei que os jogadores fossem juntos, mas caso eles fossem, talvez poderiam ter
1572240;1576760;"00";feito uma abordagem diferente, embora eu ache que o final, como eu comentei antes, não
1576760;1577440;"00";teria mudado.
1577740;1581360;"00";O próximo comentário é do Guilherme Vigneron de Oliveira.
1581740;1582220;"00";Spoiler!
1582720;1584920;"00";De todos os episódios, esse foi o mais chocante.
1585320;1589140;"00";Eu esperava até certo ponto um final feliz, mas mesmo assim um episódio muito bom.
1589440;1591060;"00";Parabéns pelo fantástico trabalho, Guaxa.
1591280;1592000;"00";Muito obrigado!
1592460;1598460;"00";Eu fico feliz que tenha te surpreendido, e essa é a meta da maioria dos episódios.
1598780;1601120;"00";Pelo menos no final, dá aquele gostinho de...
1601120;1603320;"00";Bruno Suzin Saito!
1603320;1605660;"00";Adorei o episódio e gostei ainda mais do final.
1605980;1607560;"00";Guaxa e suas ideias.
1607740;1608340;"00";Hahahaha!
1608940;1614740;"00";Hoje estou cá a jogar Assassin's Creed Valhalla, e me deparo com uma sidequest e penso...
1614740;1616340;"00";Ah, uma referência ao RPG Guaxa?
1616600;1617500;"00";Ou seria o inverso?
1617500;1623080;"00";Não, como eu comentei lá atrás, toda a aventura surgiu, eu queria na minha cabeça
1623080;1626900;"00";enquanto eu jogava Assassin's Creed Valhalla, e em cima dessa quest, como é que eu podia
1626900;1627980;"00";aproveitá-la?
1628340;1630120;"00";A menina dos peixes e seu irmão.
1630380;1631280;"00";Minhas perguntas.
1631560;1633940;"00";Esse reino seria o mesmo do universo da Sinem?
1634160;1634380;"00";Não.
1634740;1637100;"00";A princípio eu pensei que seria no do Cavaleiros dos Arco-Íris.
1637100;1641600;"00";Porém, nele as pessoas se tornavam animais, e não tinham o poder de metamorfos.
1641600;1646300;"00";Talvez um outro continente, uma outra floresta, uma outra regra, mas não é o mesmo da Sinem.
1646300;1650440;"00";Ou poderia até mesmo estar relacionado com algum livro que a Nick leu sobre história,
1650440;1655300;"00";pensando que está em idade letiva, e está misturando com as histórias de outros universos
1655300;1656500;"00";que aparecem seus sonhos?
1656500;1658860;"00";Não, dessa vez a Nick não é culpada.
1658860;1663440;"00";No mais, um excelente episódio, e eu só gostaria de ter mais tempo para mandar mensagem
1663440;1666500;"00";nos comentários e ficar filosofando sobre o Guaxaversa no Whatsapp.
1666500;1668160;"00";Muito obrigado, Bruno.
1668160;1669240;"00";João Filho.
1669240;1671260;"00";Sensacional esse episódio.
1671260;1676140;"00";Eu estava prevendo esse final desde quando ele entrou na carroça e começou a contar
1676140;1677140;"00";histórias.
1677140;1678140;"00";O jogador também.
1678140;1681820;"00";Na edição obviamente isso é cortado, mas o jogador já estava esperando o pior.
1681820;1687880;"00";Da parte ali onde seria o casamento em diante, ele já sabia que o pior estava por vir.
1687880;1689620;"00";Ananta comentou.
1689620;1694060;"00";Sempre adoro esses com um tema mais medieval antigo, ou qualquer coisa numa época que
1694060;1696420;"00";ainda não inventaram pólvora ou lasers.
1696500;1701700;"00";Parece que fica mais fácil de colocar dificuldades, já que mesmo se for um rei com muitos exércitos,
1701700;1705140;"00";ainda vai ter problema contra uma muralha, por exemplo.
1705140;1710740;"00";Acho que se ele tivesse respondido, não, não aprendi sobre o seu povo, e sim sobre
1710740;1713820;"00";o meu, a princesa poderia ter pegado mais confiança.
1713820;1715580;"00";Cara, que resposta incrível.
1715580;1721540;"00";Eu não tinha pensado nisso, mas se o jogador desse, talvez, talvez, quem tivesse morrido
1721540;1725140;"00";naquele casamento seriam outras pessoas, porque é uma baita resposta.
1725140;1726140;"00";Ele continua.
1726140;1731000;"00";Uma pena, porque parece que sem o Fahir, a exploração vai continuar, e mais pesada
1731000;1732460;"00";ainda e represária.
1732460;1737540;"00";Se bem que, de toda forma, o rei ainda está vivo, e não vai ter jeito, vamos de revolução
1737540;1738540;"00";mesmo.
1738540;1743540;"00";Então, o reino não tem um príncipe, só tem o rei, que tá meio doente, então esse
1743540;1747840;"00";reino vai ter problemas, talvez esse reino tenha uma luta interna antes de conseguir
1747840;1750800;"00";se organizar pra atacar o reino do sul?
1750800;1752680;"00";Talvez o reino do sul se aproveite disso?
1752680;1755480;"00";Não sei, vamos esperar os próximos episódios.
1755480;1756480;"00";P.S.
1756480;1758660;"00";Eu sei que atrapassa, mas esqueci de comentar da última vez.
1758660;1761840;"00";No episódio de Cavaleiros e Arco-Íris, tava falando sozinho.
1761840;1762840;"00";A pedra!
1762840;1763840;"00";Usa a pedra!
1763840;1767640;"00";Não vou gostar de ler, porque é spoiler de outro episódio, mas sim, alguns ouvintes
1767640;1768640;"00";falaram isso.
1768640;1772160;"00";Eu, como mestre, imaginei que alguns já tinham pego a referência.
1772160;1773160;"00";E daí ele continua.
1773160;1777520;"00";Não sei se o Diego esqueceu de verdade, mas se for roleplay, tarde e parabéns.
1777520;1780040;"00";Aposto que o Guaxa tava se segurando pra não falar também.
1780040;1781040;"00";O jogador...
1781040;1782480;"00";Pô, na hora do nervosismo, a gente fala sempre.
1782480;1783480;"00";É...
1783480;1785480;"00";Ah, poxa, eu lá eu fazia tal coisa.
1785480;1791260;"00";Mas na hora de gravar, sabe, tá todo mundo gravando e comigo, né, por mais que eu ache
1791260;1795200;"00";uma bobagem a pessoa se preocupar com isso, mas tem gente que acaba ficando um pouco nervosa,
1795200;1796800;"00";então talvez seja isso.
1796800;1800860;"00";O IceMaker0 deixou aqui o último comentário, ele colocou, boa, Guaxa.
1800860;1803620;"00";Muito maneira essa aventura e os jogadores mandaram bem demais.
1803620;1805980;"00";Ficou engraçado e ainda assim com suspense.
1805980;1811240;"00";Esse tipo de aventura, na qual três personagens devem ir a um local, cumprir uma tarefa simples,
1811240;1815480;"00";é uma estrutura muito boa pra gente se inspirar e criar as nossas próprias.
1815480;1817760;"00";Concordo contigo, fica aí a dica de aventura.
1817760;1822360;"00";É, tem um objetivo inicial, final, até é uma dica que eu dou sempre pra quem quer
1822360;1823360;"00";mestrar one-shots.
1823360;1827600;"00";Mas como é que eu faço um one-shot, eu tenho medo dela se perder e virar campanha?
1827600;1829960;"00";Pensa num ponto inicial e num ponto final.
1829960;1834720;"00";À medida que os jogadores forem resolvendo problemas no caminho, tu vai sentir pelo relógio
1834720;1840200;"00";ali, pelo tempo, se cabe mais um probleminha na estrada ou se tá na hora de eles chegarem
1840200;1841500;"00";onde eles têm que chegar.
1841500;1842500;"00";Ele continua aqui.
1842500;1844540;"00";Os jogadores foram ótimos, bem-humorados.
1844540;1845480;"00";Torci por eles.
1845480;1849840;"00";Eu já estava sentindo falta de um toque de terror, mas ele veio no final.
1849840;1854480;"00";O tom de voz que a princesa Renata usou me deu a impressão de que ela já tinha uma
1854480;1856220;"00";certa maldade na fala.
1856220;1858540;"00";Era essa a intenção desde o início?
1858540;1862300;"00";Quando a princesa pergunta o que você descobriu sobre o meu povo, ela tinha a intenção de
1862300;1867920;"00";saber se o príncipe percebeu que o povo continuava como inimigo e não iria se render, ou esse
1867920;1869840;"00";trecho poderia ter sido diferente.
1869840;1874540;"00";Quando eu passo a voz pros padrinhos, a Renata no caso é podcaster e tal, eu passei as falas,
1874540;1879380;"00";e mais ou menos como era a princesa, mas eu tento não dar muito spoiler pra que não estrague
1879380;1882120;"00";até a experiência do padrinho depois, quando ele vai ouvir.
1882120;1885840;"00";Muitas vezes eu escolho a voz pensando na pessoa, de como é que o tom que eu acho que
1885840;1886840;"00";ela vai empregar.
1886840;1891300;"00";A intenção, como eu falei lá atrás, da princesa nessa história toda, era de, não
1891300;1897300;"00";que o príncipe pudesse mudar o que ela pensa, mas que ele entendesse o que tava pra acontecer.
1897300;1901040;"00";Muito obrigado a todo mundo que deixou comentário, repito, não deixe de seguir a gente nas redes
1901040;1902040;"00";sociais.
1902040;1903180;"00";E, se puder, seja nosso padrinho, porque ajuda muito a gente.
1903180;1903200;"00";Até a próxima.
1904540;1911500;"00";Pessoas maravilhosas nos apoiam, como por exemplo, o Cristian Bastos, a Cybele Barnabé
1911500;1919780;"00";Vernai, o Eduardo Kuhnflig, Sonielle da Silva Cabreira, Thaís Leandra Ferron de Lima, Luiz
1919780;1927300;"00";Antônio Balduino Jr., Juliana de Alano Schaefer, Leandro Silva Gusmão Doni, Gabriel Ballardino
1927300;1931760;"00";Bogado Faria, e Luiz Dalpasso.
1931760;1934380;"00";Muito obrigado a todos vocês que apoiaram esse projeto.
1934380;1936040;"00";Um beijo no coração de vocês.
1936040;1942620;"00";Se puderem, fiquem em casa, usem máscara, esperem a vacina, beijão e tchau.
1964380;1966620;"00";Fárir, não!
1966620;1976140;"02, 00";Eu tô pressionando ferimento pra estancar o sangramento o máximo que eu puder.
1976140;1977560;"02";Um dado?
1977560;1978560;"02";Cinco no dado.
1978560;1983840;"01, 00";É, tu não vai salvar ele, mas o Fárir pode fazer uma última frase.
1983840;1986400;"01";Desculpa, senhor.
1986400;1987500;"01";Eu...
1987500;1990580;"01";Silas, eu confiei...
1990580;1992500;"01";Confiei em minha vida...
1992500;1993500;"01";É só o que eu sei.
1993500;1993720;"unknown";Você teve que desistir.
1994380;1995840;"01";A você
1995840;1998240;"01";E a Erika
1998240;1999000;"01";Não
1999000;2001700;"01";Escute, apenas escute
2001700;2004100;"01";Acabe com a tirania deste reino
2004100;2008180;"02, 01";Senhor
2008180;2009480;"02, 01";Não
