1269260;1271440;"08";Vocês estão em cima de pessoas
1271440;1272340;"08";Deitadas
1272340;1274820;"08";Tem gente assim pelos cantos e tal
1274820;1276400;"08";Alguns poucos estão em pé
1276400;1279740;"08";Mas a luz piscante não dá pra reconhecer muito
1279740;1280300;"08";Ninguém ali
1280300;1282360;"09, 08";Mas são pessoas vivas
1282360;1283200;"09";Ou corpos
1283200;1286460;"09, 08";Assim, quando pisca parece que alguém se mexe
1286460;1287980;"08";Mas como é só um segundo
1287980;1290520;"08";É mais, é como se fosse um stop motion
1290520;1292300;"08";Sabe? Elas estão se mexendo
1292300;1293940;"08";Mas não conseguem ver todo o movimento dela
1293940;1296560;"05, 08";Ai, ai, ai, isso tá ficando muito assustador
1296560;1298080;"05";Gente
1298080;1299420;"05";Gente, vocês estão bem?
1299820;1301000;"13, 05";Bem pensado, Loriane
1301000;1304360;"13, 08";Eu consigo puxar uma lanterna do meu saco mágico?
1306000;1307240;"08";Tu puxa uma lanterna
1307240;1308440;"08";É uma lanterna pequena
1308440;1309460;"08";É
1309460;1309780;"08";É
1309780;1312300;"08";, ela demora um pouco a acender
1312300;1313160;"08";Mas ela acende
1313160;1316520;"13";Piper, é você aí
1316520;1319440;"13, 10";Você tá me pateando, Adam
1319440;1320340;"13";Sai de cima de mim
1320340;1323180;"13";Você tá me fazendo cócegas
1323180;1324000;"13";E eu saio pro lado
1324000;1326460;"13, 05";Gente, aonde a gente tá?
1326940;1328860;"05";Eu tô tentando enxergar, enfim
1328860;1331020;"05";Adam, Adam, dá uma iluminada aí
1331020;1332540;"05";Direito pra gente ver onde tá, vai
1332540;1334220;"05, 08";Loriane, tira isso da boca, Loriane
1334220;1336720;"08";Tem pessoas deitadas
1336720;1338720;"08";Parece que ninguém tá realmente morrendo
1339780;1342760;"08";Tem algumas mulheres, assim, sentadas
1342760;1344120;"08";Abaixadas num canto
1344120;1346920;"08";Elas tão de vestidinho, tomando refrigerante
1346920;1349260;"08";E vocês tão por ali
1349260;1351240;"02, 08";As paredes são
1351240;1353040;"08";São marrom, assim, um marrom escuro
1353040;1355880;"05, 08";Gente, que negócio esquisito
1355880;1357160;"02, 08, 04";Será que o Z veio?
1357320;1357480;"04";Z!
1358860;1360540;"05, 02, 04";Você tem, tem cinco
1360540;1363180;"05, 04";Não, Adam, agora não
1363180;1363720;"05";Desculpa
1363720;1366540;"05";Vamos ver se a gente acha o Z
1366540;1367960;"05";O Z é uma mão na roda, ele voa, né?
1368080;1368240;"05";Z!
1369780;1373240;"09, 05, 10";Agora ela vai ficar com essa música na cabeça o episódio inteiro
1373240;1378400;"09";Tá, vamos tentar falar com alguma dessas pessoas
1378400;1380340;"09";Dessas meninas que estavam tomando chá
1380340;1381420;"09";Foi isso que você falou, Guaxa?
1381720;1382120;"09";Refrigerante
1382120;1385060;"09, 05";Ô, Guaxa, mas o Z não me respondeu
1385060;1386340;"09, 05, 08";Não ouviu nenhuma movimentação
1386340;1389640;"09, 05";Tá, então vamos falar com elas, né?
1389720;1391040;"05";Vamos lá, vamos lá
1391040;1393160;"05";Tipo, a gente tá numa pilha de pessoas
1393160;1394760;"05, 08";Só pra eu entender, a gente vai ter que descer uma...
1394760;1396400;"05, 08";Vocês estão em cima de várias pessoas
1396400;1397680;"08";Vocês tem que andar com cuidado
1397680;1398900;"05, 08";E eu...
1399780;1401520;"05";Ai, ai, ai, ai, ai, gente
1401520;1402860;"05";Que esquisito
1402860;1405020;"09, 05";Ai, tá bom, eu vou tentar descer devagar
1405020;1406600;"09, 05";Eu tô pegando, eu vou andando mesmo
1406600;1408460;"09, 05";Eu tô pisando assim
1408460;1410480;"13, 09";O chão vai descer
1410480;1414100;"13, 09";Eu continuo andando
1414100;1415980;"13, 09";Então assim que eu mudo sem o Natal
1415980;1417980;"13";Uma grande sala marrom e escura
1417980;1419240;"13";Onde a gente pisa em pessoas
1419240;1421340;"13, 03";Aparentemente...
1421340;1422300;"03";Não, não, mas calma, Adam
1422300;1423440;"03";A gente vai salvar o Natal
1423440;1424380;"03";A gente sempre salva
1424380;1426160;"09, 03";Não vi problemas até agora
1426160;1429460;"09, 06";Ele tá adorando
1429460;1429620;"06";Ele tá adorando o Natal
1429620;1429760;"06";Ele tá adorando o Natal
1429780;1430260;"06";Ele tá adorando as pessoas
1430260;1433780;"06";Tá, vamos lá falar com a...
1435060;1435960;"08";Vocês chegam lá
1435960;1437200;"08";Uma das meninas
1437200;1438600;"08";Olha pra vocês
1438600;1439820;"08, 04";Vocês querem refrigerante?
1440020;1441060;"04";Eu aceito, por favor
1441060;1441920;"04";Não, não
1441920;1443100;"04";É bom o refrigerante
1443100;1444940;"04";Bebe, bebe o refrigerante
1444940;1445880;"09, 04, 08";Ela adora o refrigerante
1445880;1447060;"09, 04, 08";Obrigado
1447060;1448260;"04";Bebe o refrigerante
1448260;1449600;"04";Bebe tudo
1449600;1450580;"05, 04";Não
1450580;1451680;"09, 05, 04";Eu não aceito, não
1451680;1452740;"04";Fico olhando
1452740;1454820;"05";Eu vou dar um tapão na garrafinha do Adam
1454820;1455460;"05";Tipo, não
1455460;1456780;"05";Adam, lembra?
1457040;1458620;"05";Você tá de dieta
1458620;1459760;"05, 06";Aí eu tipo, eu dou uma pepinha
1459780;1460800;"06";Apertadinha, assim, tipo
1460800;1462320;"06";Na banhinha do lado
1462320;1463280;"06";Mas eu dou um beliscão, sabe?
1463480;1465980;"05";Não é pra tomar o refrigerante, Adam
1465980;1466560;"05";Lembra?
1468560;1469480;"13";Eu viro pro paper
1469480;1471220;"13";Eu tô gordo mesmo?
1471580;1472760;"13";Uma baleia
1472760;1474300;"13, 09";Eu levanto um pouco a camisa
1474300;1475620;"13, 09";Mostrando o meu buchinho
1475620;1479120;"09";Segura a banhinha assim, né?
1479480;1479840;"07";Bom
1479840;1481100;"07, 09";Tadinho
1481100;1482600;"09";Eu me viro pras meninas
1482600;1484060;"09";E com toda simpatia
1484060;1485100;"09";Que minha característica
1485100;1487260;"09, 10";Olá, jovens
1487260;1488460;"09, 02, 10";O que é aqui?
1489180;1489760;"02";Aqui é o meu lugar
1489780;1493520;"02";Aqui é a caixa
1493520;1495140;"09, 02";A caixa?
1496000;1498820;"09, 07, 10";Ok, vocês precisarão ser um pouco mais precisas
1498820;1499340;"01, 09";É
1499340;1501280;"01";Ah, tá
1501280;1504060;"01";Aqui é a nossa caixa
1504060;1506700;"01, 09, 10, 05";Ok, vocês continuam nos ajudando muito
1506700;1508640;"01, 05";É, pois é
1508640;1512560;"01";Era bom vocês falarem com ela
1512560;1515720;"01, 08";E delas apontam pra uma outra mulher sentada no canto
1515720;1518520;"08";Ela usa um chapéu de cowboy
1518520;1519760;"08";E uma estrela de cheiro de churrasco
1519780;1522440;"05, 08";Ah, tá bom
1522440;1523700;"05";Ela tem nome?
1523960;1524500;"05";Ou é ela?
1524920;1525880;"01";É a xerife
1525880;1527780;"01, 05";Ah, tá bom
1527780;1529820;"05";Obrigada, viu, moça do refrigerante
1529820;1532180;"05";É, vamos lá, gente
1532180;1532940;"05";Vamos lá falar com ela
1532940;1534380;"05";Ela parece mal encarada
1534380;1535620;"05";Ela tá, tipo, normal
1535620;1536620;"05";Bom humor, mau humor
1536620;1538240;"05, 08";Ela parece estar
1538240;1540900;"08";Tentando separar algumas pessoas
1540900;1542400;"08";Estavam deitadas sobre as outras
1542400;1544360;"08";Ela tá meio preocupada ali
1544360;1544980;"05";Tá
1544980;1547000;"05";Ô, vovô
1547000;1548080;"05";Eu acho que é melhor você falar
1548080;1549040;"05";Porque, né
1549040;1549320;"05";Autoridade
1549320;1551100;"05";Autoridades gostam de velhos
1551100;1552340;"13, 05";Eu tô, tipo, dando uma empurradinha
1552340;1553460;"13, 05";É melhor você usar isso
1553460;1554740;"13";E eu puxo um chapéu de xerife
1554740;1556040;"13";E coloco na cabeça do paper
1556040;1558120;"13, 07, 09";Meu Deus
1558120;1559120;"09";Eu tiro o chapéu
1559120;1561640;"09";E olho com um olhar assassino pro Adam
1561640;1564880;"09";Enquanto a gente tá indo pra lá
1564880;1566620;"09";Eu chego, assim, pra Loriane
1566620;1567460;"09";E falo baixinho
1567460;1568660;"09, 10";Ei, Loriane
1568660;1571060;"10";Eu acho melhor
1571060;1573120;"10";Pra que as pessoas te entendam melhor
1573120;1575420;"10";Você tire isso da boca
1575420;1576860;"03, 10";Eu não consigo
1576860;1578320;"05, 03";Como é que eu vou tirar isso da boca?
1578320;1579000;"05";Você tá vendo?
1579320;1580440;"05, 10";Que é tipo um capacete
1580440;1582700;"05, 10";Eu adoraria tirar essa droga
1582700;1584140;"05";Mas a minha dentista falou
1584140;1584980;"05";Que eu tenho que ficar com ele
1584980;1586160;"05";Até a semana que vem
1586160;1587620;"05, 10";Quê?
1588080;1588820;"10";O que você disse?
1588880;1589980;"10";Eu não tô entendendo, Loriane
1589980;1592600;"08, 10";A gente chegou lá agora
1592600;1595240;"08";Vocês estão do lado da xerife?
1595340;1596100;"08";Ela olha pra vocês?
1596240;1598320;"08";Ela dá aquela ajeitadinha no chapéu?
1599400;1600460;"01";Em que posso ajudá-los?
1601700;1603500;"08, 10";Olá, xerife
1603500;1604340;"01, 08, 10";Olá
1604340;1606400;"01, 10";Nós chegamos aqui
1606400;1608900;"09, 10";E pisamos em pessoas
1608900;1609160;"09";E fizemos um trabalho
1609160;1609280;"09";E fizemos um trabalho
1609280;1609300;"09";E fizemos um trabalho
1609320;1611220;"09";E falaram que isso aqui é a caixa delas
1611220;1612900;"09";Eu aponto pras meninas dos gerantes
1612900;1613820;"01";Não só delas
1613820;1615080;"01";Essa é a nossa caixa
1615080;1616340;"01";Vocês estão aqui também
1616340;1616700;"01, 09";Ok
1616700;1617980;"09";Ah, também é a nossa?
1618220;1619180;"01";E quem são vocês?
1619700;1621620;"01";Nós somos aqueles que moram nessa caixa
1621620;1622640;"01, 04";Ah, tá
1622640;1623320;"01, 04";Mas...
1623320;1624800;"01, 04";E o que é essa caixa?
1624860;1625320;"04";Mas assim...
1625920;1626860;"01";E quem são vocês?
1627620;1628680;"04";Eu sou o Adam
1628680;1630100;"04";Eu sou a Loriane
1630100;1630940;"01, 04, 10";E ele é o Peiper
1630940;1632220;"01, 10";Mas vocês são o quê?
1633860;1634340;"04";Elfo
1634340;1634960;"04";De novo
1634960;1636400;"13, 04";Vai, Peiper
1636400;1637760;"13, 09, 04";Eu nunca lembro
1637760;1638480;"13, 09";Doente
1638480;1639280;"13, 09, 08";Doente
1639280;1641260;"13, 08";É fácil de lembrar
1641260;1642340;"13";Parece com doente
1642340;1642760;"13";É
1642760;1644900;"13, 08";Tu vê que todo mundo, assim
1644900;1646240;"08";Meio que se ajeita
1646240;1648280;"08";Fica preparado
1648280;1649260;"08";Esperando algo, assim
1649260;1650720;"08";Começa a olhar pra xerife
1650720;1653120;"08";Eu acho que tava deitado, assim
1653120;1653880;"08";De levanta a cabeça
1653880;1654820;"08";Olhando pra vocês
1654820;1656280;"08";A xerife toca
1656280;1657760;"08";O peito
1657760;1659000;"08";Do Peiper
1659000;1659740;"08";E diz
1659740;1663320;"01, 08";Você é um brinquedo
1663320;1665080;"01, 08";Todo mundo começa
1665080;1666160;"01, 08";Êêêê
1666160;1668980;"01, 07, 05";Quê?
1668980;1669980;"07";Quê?
1669980;1670980;"unknown";É...
1670980;1671980;"05";É...
1671980;1672980;"05";É...
1672980;1673980;"05";Não...
1673980;1674980;"05";É...
1674980;1675980;"05";Não...
1675980;1676980;"05";Olha só
1676980;1677980;"05";A gente adora zoar ele
1677980;1678980;"05";E brincar com ele
1678980;1679980;"05";Mas isso não significa
1679980;1680980;"05";Que ele seja um brinquedo
1680980;1681980;"05";Dona Xerife
1681980;1682980;"05";É...
1682980;1683980;"05";Veja
1683980;1684980;"05";É...
1684980;1685980;"05";É...
1685980;1686980;"05";Olha...
1686980;1687980;"05";Nós somos pessoas normais
1687980;1688980;"05";Reais
1688980;1689980;"08";Olha...
1689980;1690980;"08";Olha só meu braço
1690980;1691980;"08";Eu estendo meu braço pra frente
1691980;1692980;"08";Agora
1692980;1693980;"08";Vocês
1693980;1694980;"08";E todos que estão ali
1694980;1695980;"08";Parecem bonecos feitos de retalho
1695980;1696980;"08";O aparelho da...
1696980;1697980;"08";Da Loriane
1697980;1698980;"08";O bordadinho assim na boca
1698980;1699980;"08";Sabe?
1699980;1700980;"08";O bordadinho
1700980;1701980;"08, 06";Todos vocês parecem bonequinhos
1701980;1702980;"08";É...
1702980;1703980;"08";Feitos de retalho
1703980;1704980;"08";Os três
1704980;1705980;"08, 06";Todos na verdade
1705980;1706980;"06";Eu tô olhando pra minha mão agora
1706980;1707980;"06";Tipo em choque
1707980;1708980;"06";Ai meu Deus
1708980;1709980;"06";E agora?
1709980;1710980;"06";É por isso
1710980;1711980;"09, 06";Que eu não tô mais sentindo meus giros
1711980;1712980;"09, 06";Eu fico
1712980;1713980;"09";Cadê o meu nariz?
1713980;1714980;"unknown";Eu sinto que eu não tenho mais nariz
1714980;1715980;"09";Que...
1715980;1716980;"09";Que é só um desenhinho
1716980;1717980;"09";Uhum
1717980;1718980;"09";Ai ai ai ai ai
1718980;1719980;"09, 05";E agora?
1719980;1720980;"05";Eu tô procurando o meu guia de viagens
1720980;1721980;"05";Tipo
1721980;1722980;"05";Meu guia de aventuras aventurescas
1722980;1723980;"05";Ele virou um...
1723980;1724980;"05";Um...
1724980;1725980;"05, 06";Um...
1725980;1726980;"unknown";Um...
1726980;1727980;"06";Ele virou um...
1727980;1728980;"06";Um...
1728980;1729980;"08, 06";Negocinho de papel?
1729980;1730980;"08";De pano?
1730980;1731980;"05";Pano
1731980;1732980;"05";Sim
1732980;1733980;"05";Ai meu Deus
1733980;1734980;"05, 04";Olha aqui o meu guia
1734980;1735980;"05, 04";Como é que eu vou escrever?
1735980;1736980;"04";Mas...
1736980;1737980;"04";Adam
1737980;1738980;"04, 08";Adam
1738980;1739980;"08, 04";Eu não sei
1739980;1740980;"04, 08";E agora?
1740980;1741980;"08";Ah
1741980;1742980;"08";Lá fora o barulho de passos
1742980;1743980;"08, 04";Assim pesado
1743980;1744980;"04";Xerife o que que tá acontecendo?
1744980;1745980;"04";Ai meu Deus
1745980;1746980;"04";Isso é um sonho?
1746980;1747980;"04";É o gigante
1747980;1748980;"04";É o pé grande
1748980;1749980;"04, 06";É o pé grande
1749980;1750980;"06";O...
1750980;1751980;"06";O novo Billy
1751980;1752980;"06";Quer dizer velho Billy
1752980;1753980;"06";Te arrasou
1753980;1754980;"06";Eu dou um abraço no Adam
1754980;1755980;"08, 06";E no vovô
1755980;1756980;"08";Tipo trago eles pra perto de mim
1756980;1757980;"08";A parte de cima
1757980;1759980;"08";Que parece ser uma grande caixa de papelão
1759980;1760980;"08";Se abre
1760980;1762980;"08";E lá fora vocês notam
1762980;1765980;"08";Uma figura impossível de não ser reconhecida
1765980;1767980;"08";Aquele rosto amigável
1767980;1769980;"08";As orelhas bem redondas
1769980;1772980;"08";É um Mickey de terno gigante
1772980;1775980;"08";O Mickey
1775980;1778980;"08";O Mickey olha pra vocês
1778980;1781980;"08";O Mickey olha pra Xerife
1781980;1784980;"08";O Mickey de terno tira um papel do bolso
1784980;1785980;"08";E entrega pra ela
1785980;1786980;"08";E fala
1786980;1787980;"08";Isso é plágio
1787980;1788980;"unknown";E fecha a caixa
1788980;1789980;"13, 08";E vai embora
1789980;1790980;"13, 08";Mas o quê?
1790980;1791980;"08";A gente fabricava bastante deles nos anos 90
1791980;1792980;"13";É verdade
1792980;1793980;"13";Eu começo a duvidar da minha sanidade
1793980;1794980;"13";Será que eu nunca saí de casa?
1794980;1795980;"13";Será que em vez de pisar no Adam eu morri quando eu caí daquela casa?
1795980;1796980;"13";A Xerife tira a estrela e fala
1796980;1797980;"13, 09";Vocês podem me chamar de Amanda
1797980;1798980;"13, 09";Pra evitar futuros processos
1798980;1799980;"09";Ah...
1799980;1800980;"09";Oi...
1800980;1801980;"10";Oi Amanda
1801980;1802980;"10";Oi Amanda
1802980;1803980;"10";Oi Amanda
1803980;1804980;"10";Oi Amanda
1804980;1805980;"10";Oi Amanda
1805980;1806980;"10";Oi Amanda
1806980;1807980;"unknown";Oi Amanda
1807980;1808980;"08";Oi Amanda
1808980;1809980;"01, 08";Oi Amanda
1809980;1810980;"01";Oi Amanda
1810980;1811980;"01";Oi Amanda
1811980;1812980;"01";Oi Amanda
1812980;1813980;"01, 05";Oi Amanda
1813980;1814980;"05";Oi Amanda
1814980;1815980;"05";Oi Amanda
1816980;1817980;"05";Oi Amanda
1817980;1818980;"05";Oi Amanda
1818980;1819980;"05";Oi Amanda
1819980;1820980;"05, 08";Oi Amanda
1820980;1821980;"08";Oi Amanda
1821980;1822980;"05";Oi Amanda
1822980;1823980;"05";Oi Amanda
1823980;1824980;"05";Oi Amanda
1824980;1825980;"08";Oi Amanda
1825980;1826980;"08";Oi Amanda
1826980;1827980;"01, 05, 08";Oi Amanda
1827980;1828980;"01, 08";Oi Amanda
1828980;1829980;"01";Oi Amanda
1829980;1830980;"01";Ai Amanda
1830980;1831980;"01";Ai Amanda
1831980;1832980;"01";Ai Amanda
1832980;1833980;"01";Ai Amanda
1833980;1834980;"01";Ai Amanda
1834980;1835980;"08";Ai Amanda
1835980;1836980;"08";Ai Amanda
1836980;1837980;"08";Ai Amanda
1837980;1838980;"08";Ai Amanda
1838980;1839980;"01, 08";Ai Amanda
1839980;1840980;"01, 08";Ai Amanda
1840980;1841980;"08";Ai Amanda
1841980;1842980;"08";Ai Amanda
1842980;1843980;"01";Ai Amanda
1843980;1844980;"01";Ai Amanda
1844980;1846080;"01";Niki?
1846560;1847520;"01";Isso, a menina Niki
1847520;1850040;"01";Todos nós eram os brinquedos dela
1850040;1853200;"01, 05";Eu não sou brinquedo de ninguém não, peraí
1853200;1854840;"01";Todos nós eram os brinquedos dela
1854840;1857940;"01";Só que o médico falou que os brinquedos não são vivos
1857940;1859820;"01";E que o Natal não existe
1859820;1861460;"01";Eu lembro disso
1861460;1863440;"01";E daí a gente foi colocado nessa caixa
1863440;1866660;"01";Acho que vamos ser doados pra alguma creche
1866660;1868180;"01";Sei lá o que vai acontecer com a gente
1868180;1870920;"01, 05";Mas o que tem de tão especial nessa Niki
1870920;1873440;"05";Que ela acabou com a gente, cara
1873440;1874880;"05";Ela acabou com a nossa fábrica
1874880;1876560;"05, 04";Como assim ela acabou com o Natal?
1877140;1878580;"04";Eu não sei, Adam
1878580;1880080;"01, 04";Ela deixou de acreditar
1880080;1881960;"01, 04";Que tipo de criança faria isso?
1882700;1884880;"05, 04";Pois é, que tipo de médico faria isso?
1885240;1886380;"05";Que adulto chato
1886380;1888480;"05";Ai, que troca de aparelho
1888480;1890380;"05";Eu tô tentando puxar o fiozinho do aparelho
1890380;1892000;"05";É tipo um tricôzinho, né?
1892900;1894740;"09, 05";Eu vou tentar tirar isso, vai
1894740;1897580;"09, 05";Eu chego pra xerife
1897580;1900340;"09";Xerife!
1901080;1901900;"09";Amanda, né?
1902040;1903720;"13";Amanda, pra evitar processos
1903720;1904240;"13, 09";Ok
1904240;1905460;"13, 09";Pelo nome, Amanda
1905460;1909120;"09";Devo perguntar uma coisa
1909120;1913160;"09";E o que vocês fazem aqui como brinquedos?
1913400;1914540;"01";Agora estamos só esperando
1914540;1916200;"01";Esperando as novas crianças
1916200;1918620;"13, 01";Mas você sempre foi um brinquedo?
1918780;1919820;"13, 01";No hospital
1919820;1922100;"01";Sim, mais ou menos
1922100;1925060;"01";Teve uma vez que eu ajudei a salvar a Niki do lobo mau
1925060;1928240;"01, 05";A Niki?
1928680;1928920;"05";É
1928920;1930460;"05";De um lobo mau?
1930760;1931520;"01, 05";De um lobo mau
1931520;1933560;"01, 05";Mas...
1933560;1934060;"05";Mas...
1934240;1935360;"05";Mas ela...
1935360;1936820;"05";Quantos anos ela tem?
1936940;1938120;"05";Ela é tipo novinha, assim?
1938760;1939860;"05";Você tá com ela há quanto tempo?
1940220;1941560;"01";Eu tô com ela há alguns anos
1941560;1944280;"01";Ela deve ter uns 12 ou 10
1944280;1947740;"01, 05";Ih, gente, tá chegando numa idade perigosa também, né?
1948120;1950700;"08";É, vocês sabem que provavelmente é aquela menina do telão, né?
1951220;1952700;"05";Sim, sim, sim
1952700;1954880;"08, 10";Loriane, tira isso da sua boca
1954880;1956180;"10";Ninguém tá te entendendo
1956180;1958560;"05, 10";Eu tô tentando, mas não sai
1958560;1959300;"05";Tá costurado
1959300;1961180;"05";Tô tipo puxando o fiozinho, assim
1961180;1961760;"05, 10, 06";Não sai
1961760;1963200;"05, 06";Tá toing, toing, toing
1963200;1964080;"08, 06";Rola um dado, né?
1964080;1965340;"08";Um dado, Loriane
1965340;1969100;"08, 06";Peraí
1969100;1971000;"06";Quatro
1971000;1973340;"08, 06";O teu atributo é três, né?
1973820;1974080;"06";É
1974080;1975960;"08, 06";Tu consegue tirar
1975960;1978040;"08";Tu conseguiu tirar o aparelho
1978040;1980900;"08";Junto, tu tira os fiozinhos que formavam a tua boca
1980900;1983000;"13, 08, 04";Então tu tem só os olhinhos no rosto agora
1983000;1986740;"13, 08, 04";Espera
1986740;1988960;"13, 08";Gostei dessa versão nova
1988960;1990620;"13, 08";Paper, tenta segurar desse lado
1990620;1993520;"13";Eu pego, eu dou umas voltas com a boca dela
1993520;1994900;"13";A Loriane em volta dela mesma
1994900;2004900;"13, 09, 07";Por mais que eu tenha gostado muito dessa versão nova
2004900;2007060;"09";Eu pego o meu kit de costura
2007060;2009360;"09";E coloco na boca dela de novo
2009360;2011180;"09";Sem o ferrinho
2011180;2012180;"09, 08";Perfeito
2012180;2016040;"05";Nossa, eu achei que eu não ia falar mais
2016040;2017340;"05";Obrigada, vovô
2017340;2018600;"05";Você é muito legal
2018600;2020580;"05, 06";Eu dou um beijinho no rosto dele
2020580;2022360;"09, 05";Encare isso como uma ameaça
2022360;2023360;"13, 09";O quê?
2023520;2025460;"09";Continue, xerife Amanda
2025460;2027640;"13, 01, 09";Então, o que você estava falando?
2027780;2029680;"13, 01, 09";É, só Amanda, pra evitar processos
2029680;2031100;"09";Perdão, Amanda
2031100;2033640;"01, 09";Os brinquedos que ela mais brincou possuem mais energia
2033640;2035820;"01";Só que a maioria de nós está fraco
2035820;2036960;"01";Parando de se mexer
2036960;2038680;"01";Muitos já estão dormindo
2038680;2041360;"01, 08";Ela aponta pra alguns bonecos que estão dormindo
2041360;2042960;"01";Esse é o nosso destino
2042960;2044800;"01";No fim, todos vamos dormir
2044800;2046800;"01";E esperar a próxima criança
2046800;2048980;"01, 05";Mas, mas, mas, peraí, gente
2048980;2050700;"05";A gente não era brinquedo dela
2050700;2052180;"05";Ela nunca brincou com a gente, não
2052180;2053160;"05";Que eu me lembro, pelo menos
2053520;2057080;"05";Será que a gente era o tempo todo
2057080;2058640;"05";O brinquedo de uma criança?
2059100;2060060;"05";Não, não, claro que não
2060060;2061180;"05";Coréia do Norte, 75
2061180;2062440;"05";Cadê o Z?
2062940;2063180;"05";Z!
2065960;2066940;"13";Tá legal
2066940;2069480;"13, 04";A gente precisa fazer uma reunião
2069480;2070960;"04";Com essa tal de Nick
2070960;2074160;"13, 05, 04";Isso, a gente precisa que a Nick abra a caixa
2074160;2075980;"05";Na verdade, gente, gente, gente
2075980;2077900;"05";Já sei tudo, eu tô tipo com a mão pra cima
2077900;2079520;"05";Olha só, olha só
2079520;2082240;"05, 03";A gente tem que fazer a Nick
2082240;2083360;"03";Reacreditar
2083520;2084080;"03";Reacreditar
2084080;2085980;"03";No Natal, é muito fácil
2085980;2087240;"05, 03";Né?
2087880;2090760;"05";A gente já fez isso com, tipo, a Coreia do Norte, sabe?
2093960;2094620;"05";E o Cauã?
2095020;2095820;"05";É, e o Cauã
2095820;2097300;"05";Mas o Cauã acreditava na gente
2097300;2098960;"09, 05, 03";Saudade com o Cauã
2098960;2101440;"09, 05";Enquanto vocês estão discutindo
2101440;2104700;"09";O Paper tá deitado com a barriguinha pra cima
2104700;2106560;"09";Meio que com o olhando assim pra cima
2106560;2107320;"09";Dentro da caixa
2107320;2110180;"13, 09";Paper, sua hora não chegou ainda
2110180;2112560;"13, 10";Ah, não, pensa bem
2112560;2113360;"13, 10";Pensa bem
2113360;2113400;"10";Pensa bem
2113400;2113500;"unknown";Pensa bem
2113520;2114820;"13, 05, 10";Não é tão ruim assim
2114820;2116240;"13, 10";A gente vai ficar aqui
2116240;2118940;"10";Pra poder descansar, cara
2118940;2121000;"05";Vovôzinho
2121000;2123900;"05";Você esquece que a gente vai ser doado pra outra criança?
2124560;2125000;"10";Outra?
2125480;2127000;"05";E talvez seja uma criança
2127000;2128300;"05";Muito, muito novinha
2128300;2130680;"05";Uma criança que, babi, coloque você na boca
2130680;2133440;"05";Enfim, quero ver, quero ver
2133440;2134820;"05";Do jeito que você é azarado, vovô
2134820;2136380;"05";Olha só quem era seu assistente pessoal
2136380;2139660;"09, 05";Assim que o Paper compreende isso
2139660;2141220;"09, 07, 00";E ele começa a imaginar
2141220;2143220;"09";Um Adam mais novo brincando
2143520;2144160;"09";Com ele
2144160;2146700;"09";Ele se levanta o mais rápido possível
2146700;2148480;"09";Ou seja, depois de três tentativas
2148480;2151000;"09";Olha bem pra Loriane, respira fundo
2151000;2153860;"09";Loriane, precisamos salvar o Natal
2153860;2155580;"09, 05";Esse é o espírito da coisa
2155580;2157380;"05";Tá bom, agora então temos um
2157380;2159060;"05";Um...
2159060;2159660;"05";Um incentivo
2159660;2161580;"05";A gente só precisa de um bom plano, né?
2161620;2163260;"05";Porque só incentivo não adianta
2163260;2166000;"05";Será que a gente consegue alcançar a caixa e abri-la?
2167160;2168960;"01, 09, 05";Vocês conseguem sair daqui, Amanda?
2169480;2170780;"01, 05";A gente já não tem tanta força
2170780;2172080;"09, 05";A gente é fortão
2172080;2173080;"09, 05";A gente é fortão
2173080;2173400;"09, 05";A gente é fortão
2173400;2174360;"05";A gente tem força, Guax?
2174540;2175120;"09";Vocês têm
2175120;2177320;"01, 09, 05";A gente tá infinito
2177320;2178680;"09, 01, 05";Por onde a gente sai, Amanda?
2179000;2179940;"01";Vocês vão pra onde?
2180460;2181600;"01";Vocês são brinquedos
2181600;2183580;"01, 09";Eu não citei a frase
2183580;2184340;"09";Mas olha aí, volta
2184340;2187820;"09, 05";Tá tudo certo, tá tudo certo
2187820;2188800;"09, 05";Pelo que eu entendi
2188800;2190640;"09";Tem uma tal de Nick
2190640;2192340;"09";Que tá meio doidinha
2192340;2194460;"09";Que parou de brincar com a gente
2194460;2196560;"09, 10";E pode ser que por conta disso
2196560;2198740;"10";Eu pare com o jovem Adam
2198740;2200140;"07, 10";Ninguém quer isso
2200140;2201920;"07, 09, 10";Então a gente tem que falar com a Nick
2201920;2202960;"09";Pra brincar com a gente
2202960;2204660;"09";E a gente voltou pra fábrica
2204660;2207960;"09";Eu acho que esse é meu novo padrão de vida
2207960;2210740;"05";Não, mas assim, vovô, também
2210740;2212240;"05";Vamos ser realistas
2212240;2213520;"05";Doze anos
2213520;2216440;"05";Ela não quer brincar com você, né?
2216540;2216840;"05";Veja
2216840;2218220;"05";Mas a gente pode
2218220;2222080;"05";Acordar a centelha do Natal nela
2222080;2223600;"05";E aí, tipo, eu tento fazer
2223600;2225620;"05";Tipo, umas estrelinhas saírem de mim
2225620;2226520;"05";Com o espírito, tipo
2226520;2227920;"05";Natal, sabe?
2228740;2232420;"05";E daí, talvez, ela queira uma bicicleta
2232420;2232800;"05";Ou seja, uma bicicleta
2232800;2234340;"05";Ou, sei lá, um patinete
2234340;2236540;"05";Eu não sei mais, eu tô meio por fora
2236540;2238640;"05";A minha linha de produção era dos
2238640;2240020;"05";Pequenos, sabe?
