1300080;1302080;"11";Isso é uma ótima notícia. Um novo templo.
1302080;1304080;"11";E ainda mais com alguém que
1304080;1306080;"06, 11";cultua os animais também.
1306080;1308080;"06";Eu não sei não, esse negócio de
1308080;1310080;"06";se eles quiserem adorar a nossa
1310080;1312080;"07, 06";religião. Sim, não podemos obrigar ninguém
1312080;1314080;"07, 06";a acreditar na mesma coisa que a gente.
1314080;1316080;"06";Eu acho também. É só que
1316080;1318080;"02, 06";eu achei esquisito. Eu queria
1318080;1320080;"02";lembrar de algumas
1320080;1322080;"02";das histórias sobre catequese mesmo
1322080;1324080;"02";da nossa religião, assim, como ela é
1324080;1326080;"02";feita, se existem relatos
1326080;1328080;"02";dela terem sido feitas de forma violenta
1328080;1330080;"02, 04";e tal. Não, é sempre
1330080;1332080;"04";muito de boa. Eles ensinam
1332080;1334080;"04";toda a história do mago,
1334080;1336080;"04";do aprendiz. Fazem algumas demonstrações
1336080;1338080;"04";tipo, ah, olha como
1338080;1340080;"04";os animais me respeitam, ou sei lá
1340080;1342080;"04";como a pessoa puxa uma história.
1342080;1344080;"04";Cada um faz uma demonstração do jeito que
1344080;1346080;"04";achar mais propício, né.
1346080;1348080;"04";E se as pessoas aceitarem,
1348080;1350080;"04";eles montam
1350080;1352080;"04";um templo, começam a conversar com as pessoas ali
1352080;1354080;"04";da religião. Se não aceitarem,
1354080;1356080;"04";pega-se o barco e vai embora.
1356080;1358080;"04";A religião no continente,
1358080;1360080;"04";ela não é muito aceita.
1360080;1362080;"04";Lá, o pessoal se perdeu
1362080;1364080;"04, 06";há muito tempo. Pera, desculpa,
1364080;1366080;"06";cortou. Eles
1366080;1368080;"06";cultuam, aí
1368080;1370080;"06";se aceitarem, fica lá onde eles
1370080;1372080;"06";estavam morando antes. Se não aceitarem,
1372080;1374080;"06";eles têm que ir embora.
1374080;1376080;"04, 06";Não, aí quem vai
1376080;1378080;"04, 06";embora é o sacerdote. Ah, tá.
1378080;1380080;"04, 06";Tá bom. E esse trabalho todo que se
1380080;1382080;"04";faz é nas ilhas. O pessoal no continente,
1382080;1384080;"04";nas grandes cidades,
1384080;1386080;"04";costuma não aceitar religião
1386080;1388080;"04";muito. Então, vocês costumam
1388080;1390080;"04";fazer esse trabalho pelas ilhas ali.
1390080;1392080;"08";Entendi. Tá.
1392080;1394080;"04";Vocês vão seguindo mais um pouco.
1394080;1396080;"04";A Esmeralda, então,
1396080;1398080;"04";se aproxima de uma pequena ilha
1398080;1400080;"04";que não tem nada, não tem construção.
1400080;1402080;"04";Tem quatro
1402080;1404080;"04";arvorezinhas, uma ilha bem pequena.
1404080;1406080;"04";E daí ela
1406080;1408080;"04";vira pra vocês e fala.
1408080;1410080;"07";A criatura está me seguindo.
1410080;1412080;"07, 06";Te seguindo? Acho que sim.
1412080;1414080;"07";Eu vou ficar na ilha, vocês
1414080;1416080;"07";seguem a viagem. Se a criatura
1416080;1418080;"07";continuar seguindo vocês, apenas
1418080;1420080;"07";voltem e me peguem aqui. Se a
1420080;1422080;"07";criatura parar de segui-los, ajudem aquela
1422080;1424080;"07";comunidade e depois voltem.
1424080;1426080;"07";Não quero levar esse monstro até a comunidade.
1426080;1428080;"06";Mas como é que você sabe
1428080;1430080;"06";que ela está te seguindo?
1430080;1432080;"07, 06";Por que ela estaria te seguindo?
1432080;1434080;"07";Pois eu sou o mais alto posto entre aqueles que
1434080;1436080;"07";acreditam na deusa. Ah, sim.
1436080;1438080;"02";O Lando balança a cabeça
1438080;1440080;"02";assim, meio olhando pra baixo, assim,
1440080;1442080;"02";não tô gostando, não tô gostando disso.
1442080;1444080;"07, 02";Também não, Lando.
1444080;1446080;"07";Vai dar certo. Sigam o caminho
1446080;1448080;"07";que o sol está fazendo. Vocês vão chegar na ilha.
1448080;1450080;"07";Se dirigem ao templo,
1450080;1452080;"07";conversem com o sacerdote.
1452080;1454080;"07";Vejam o povo, os ajudem, independente
1454080;1456080;"07";de terem ou não a fé.
1456080;1458080;"07";Caso a nossa religião não tenha sido aceita,
1458080;1460080;"07";ajudem a desmontar o templo e
1460080;1462080;"07";coloquem no barco. Voltem junto com o
1462080;1464080;"07";sacerdote pra me buscar.
1464080;1466080;"07";Se não, deixem tudo como está.
1466080;1468080;"07";Se um de vocês quiser ficar pra ajudar
1468080;1470080;"07";e aprender, tenha minha benção.
1470080;1472080;"07";Mas pelo menos dois são necessários
1472080;1474080;"07";pra pilotar o barco e vir me buscar.
1474080;1476080;"06";Mas Esmeralda, você não corre perigo aqui?
1476080;1478080;"07, 06";Eu prefiro correr perigo sozinha
1478080;1480080;"07, 06";do que com vocês aqui.
1480080;1482080;"06";Mas a criatura não pode, é,
1482080;1484080;"06";é porque, desculpa, eu não sei,
1484080;1486080;"06";mas ela não pode sair do mar e te atacar na ilha?
1486080;1488080;"07, 06";Você sozinha não é pior?
1488080;1490080;"07";Ele poderia ter devorado o barco e não devorou.
1490080;1492080;"07";Não podíamos fazer nada sobre isso.
1492080;1494080;"07, 06, 11";É, você tem razão.
1494080;1496080;"06, 11";Eu cuido deles.
1496080;1498080;"11";E a gente vai voltar pra te pegar, ok?
1498080;1500080;"11";Ok.
1500080;1502080;"04";Ela dá um abraço em cada um de vocês,
1502080;1504080;"04";dá um beijo na testa
1504080;1506080;"04";e salta pra ilhazinha.
1506080;1508080;"04, 11";Quem vai conduzir o barco?
1508080;1510080;"02, 11";Eu conduzo.
1510080;1512080;"02";Bem, eu vou ficar do lado da Tasha enquanto ela pilota o barco
1512080;1514080;"02";e conversando.
1514080;1516080;"02";Falando até um pouco rápido.
1516080;1518080;"02";Ah, quer saber? Vai ser muito legal conhecer uma civilização nova
1518080;1520080;"02";com tantas histórias pra contar.
1520080;1522080;"02";De onde será que eles vieram?
1522080;1524080;"02";O que será que eles acreditam? Ah, eu vou gostar muito.
1524080;1526080;"02, 11";Tasha só tá tipo, aham?
1526080;1528080;"06, 11";Aham.
1528080;1530080;"06";É, eu vou olhar
1530080;1532080;"06";o mar, Guaxa, pra ver se a criatura tá vindo
1532080;1534080;"04, 06";atrás da gente enquanto eles estão indo.
1534080;1536080;"04";O mar, ele tá, as ondas estão tão normais,
1536080;1538080;"04";o mar parece
1538080;1540080;"04";da cor certa,
1540080;1542080;"04";parece que as coisas estão tão melhores ali.
1542080;1544080;"04, 11";A gente consegue ver a ilha?
1544080;1546080;"04";Não, consegue mais ver a ilhazinha.
1546080;1548080;"06";Orlando, o que que você lembra sobre essa
1548080;1550080;"06";essa criatura?
1550080;1552080;"06";O que que você sabe sobre a história dela?
1552080;1554080;"06";Porque parece realmente
1554080;1556080;"06";que ela ficou esperando a esmeralda,
1556080;1558080;"02, 06";ou foi atrás da esmeralda, não sei.
1558080;1560080;"02";Eu devo ter lido sobre ela, ou sobre alguma
1560080;1562080;"02";coisa parecida em algum livro.
1562080;1564080;"02";Tem que me lembrar.
1564080;1566080;"02";Vou rolar dois dados.
1566080;1568080;"02, 04";Três e três.
1568080;1570080;"04";Dois acertos.
1570080;1572080;"04";A criatura é gigantesca
1572080;1574080;"04";e pode se dividir em
1574080;1576080;"04";várias criaturas menores.
1576080;1578080;"04";Normalmente é vista como
1578080;1580080;"04";um peixe gigantesco,
1580080;1582080;"04";maior que uma ilha,
1582080;1584080;"04";capaz de engolir barcos gigantescos.
1584080;1586080;"04";Aquele farol,
1586080;1588080;"04";ele serve pra segurar o bicho lá,
1588080;1590080;"04";pra enganar ele naquela região,
1590080;1592080;"04";pra distrair ele,
1592080;1594080;"04";e nada deveria
1594080;1596080;"04";afastá-lo de lá. É muito estranho
1596080;1598080;"04";ele ter seguido
1598080;1600080;"04";a esmeralda.
1600080;1602080;"04";Não tem nada, nenhum relato do tipo.
1602080;1604080;"04";Em todo esse tempo da batalha
1604080;1606080;"04";do mago contra as trevas,
1606080;1608080;"04";a criatura sempre ficou
1608080;1610080;"04";sendo distraída naquele farol.
1610080;1612080;"04, 06";Eu sabia que tinha alguma coisa errada.
1612080;1614080;"06";Vocês tudo estavam com cara de enjoo.
1614080;1616080;"06";E a esmeralda
1616080;1618080;"06";com aquela cara esquisita.
1618080;1620080;"06";Isso não tá certo. Ele pode ter virado
1620080;1622080;"06";vários peixinhos e tá
1622080;1624080;"06";seguindo a gente e a esmeralda. Não faz sentido
1624080;1626080;"06";esse plano dela. Gente, isso tá
1626080;1628080;"06, 11";muito errado. Se ele tivesse
1628080;1630080;"11";seguido a gente, o mar não ia estar assim.
1630080;1632080;"11";Porque quando ele tava seguindo,
1632080;1634080;"06, 11";o mar... Mas é porque ele era um só.
1634080;1636080;"06";O Lando acabou de dizer que ele pode virar
1636080;1638080;"06";vários pedacinhos pequenos dele mesmo.
1638080;1640080;"06";Então ele pode estar em todos os lugares.
1640080;1642080;"06";Não era pra ele ter saído da ilha.
1642080;1644080;"02, 06";O farol parou de funcionar.
1644080;1646080;"02";Ah, gente. A esmeralda é nossa
1646080;1648080;"02";sacerdotisa. Ela sabe do que
1648080;1650080;"02, 06";ela tá falando. Eu prefiro seguir
1650080;1652080;"02, 06";aqui. Você é muito obediente, Lando.
1652080;1654080;"02, 08, 06, 11";É. Mas é a obediência
1654080;1656080;"11";que leva até a perfeição.
1656080;1658080;"08, 06, 11";É isso que a gente consegue. Tá bom, tá bom.
1658080;1660080;"06";Por mim eu voltava lá, pegava a esmeralda
1660080;1662080;"06";e ia resolver esse negócio desse farol.
1662080;1664080;"06";Depois a gente vai voltar, a esmeralda vai tá morta
1664080;1666080;"06";e aí... Enfim.
1666080;1668080;"06, 11";Tá. Então vamos. Ei, ei.
1668080;1670080;"11";Calma. Vai dar tudo
1670080;1672080;"11";certo. Eu tô
1672080;1674080;"11";aqui. Eu vou proteger vocês e
1674080;1676080;"11";se se dividiu em um monte de peixinho
1676080;1678080;"11";eu e o marmelo mata
1678080;1680080;"11";ele. É.
1680080;1682080;"06";É, só que eu não gosto de dividir.
1682080;1684080;"06";Entendeu? Aí a esmeralda
1684080;1686080;"04, 06";ficou pra trás. O marmelo sobe
1686080;1688080;"04";no ombro da Natasha e faz
1688080;1690080;"04, 06";assim, levanta as mãozinhas.
1690080;1692080;"04, 06";Ai. Ameaçadora mesmo.
1692080;1694080;"04, 06";Tipo um muquezinho assim, defesa.
1694080;1696080;"04, 06";Ai, meu Deus. Eu acredito
1696080;1698080;"06";no marmelo.
1698080;1700080;"12";Ah, obrigada. Natasha não, né?
1700080;1702080;"02, 12, 06";Mas no marmelo... Não. No marmelo
1702080;1704080;"02, 06";sim. É, desde que ela
1704080;1706080;"02";falou que a esmeralda vai morrer, o Lando tá
1706080;1708080;"02";encostado na parede, assim,
1708080;1710080;"02";balançando um pouquinho e com olhos
1710080;1712080;"02, 06";brilhando, assim. Lando, não fica assim. Eu fui
1712080;1714080;"06";dramática, eu sei. Tá? Calma.
1714080;1716080;"02, 06, 11";Vai dar tudo certo. O marmelo
1716080;1718080;"06, 11";vai proteger a gente. Tá?
1718080;1720080;"06, 11";Então tá bom. A Tasha
1720080;1722080;"11";vai proteger vocês.
1722080;1724080;"04, 11";E o marmelo. Dois dados, Tasha, pra
1724080;1726080;"04";esse barco não virar.
1726080;1728080;"11";Seis e três.
1728080;1730080;"04";Um acerto.
1730080;1732080;"04";Tu tá guiando o barco. Tu consegue
1732080;1734080;"04";depois de algum tempo avistar
1734080;1736080;"04";a ilha. A ilha
1736080;1738080;"04";assim, também, bem rochosa.
1738080;1740080;"04";Tem pouca vegetação.
1740080;1742080;"04";Mas tu nota,
1742080;1744080;"04";construído de uma maneira meio improvisada
1744080;1746080;"04";com palha e tal.
1746080;1748080;"04";Tem uma
1748080;1750080;"04";cabana muito alta, que deve servir de
1750080;1752080;"04";templo no momento.
1752080;1754080;"04";Na frente desse templo tem um homem, ele tá
1756080;1758080;"04";acenando pra vocês. Não tem um
1758080;1760080;"04";cais, não tem um pier.
1760080;1762080;"04";Vocês tem que ancorar o barco e nadar
1762080;1764080;"04, 06";um pouquinho, tá? Eu pulo
1764080;1766080;"06";então, dali mesmo. Vou, puff.
1768080;1770080;"06";E já vou nadando em direção ao homem.
1770080;1772080;"04, 06";Que eu quero resolver logo pra voltar logo.
1772080;1774080;"04";A Tasha então para o barco ali, joga âncora, né?
1774080;1776080;"04, 06, 11";É, ela já pulou, então
1776080;1778080;"04, 11";vamos todo mundo. A Tasha vai
1778080;1780080;"04";nadando, o marmelo vai nas costas dela,
1780080;1782080;"04";né? Uma prancha.
1782080;1784080;"04";Vocês quando chegam na praia, a praia
1784080;1786080;"04";ela não é de areia fina, é que ela
1786080;1788080;"04";é um cascalho, é uma
1788080;1790080;"04";um monte de pedrinha, né?
1790080;1792080;"04";O
1792080;1794080;"04";homem que tava lá, com as vestes
1794080;1796080;"04";de, com o robe, assim, comprido
1796080;1798080;"04";de alguém que já concluiu os
1798080;1800080;"04";ensinamentos da deusa, né?
1800080;1802080;"04";Ele entrega um pano pra cada um de vocês,
1802080;1804080;"04";tá se enxugando.
1804080;1806080;"05, 04";Bem-vindos, bem-vindos. Vocês eram muito
1806080;1808080;"05, 04, 11";esperados. Olá, senhor. Eu
1808080;1810080;"11";sou a Tasha. Esse é o marmelo.
1810080;1812080;"11";Essa
1812080;1814080;"11";aqui é a Samu, ela tá um pouco
1814080;1816080;"11";estressada. E esse pequenininho
1816080;1818080;"06, 11";aqui é o Lando. Eu não tô estressada.
1818080;1820080;"05, 06";Ah, bem-vindos. Eu me chamo
1820080;1822080;"05";Pinheiro. Mas vamos, preparei
1822080;1824080;"05";comida pra vocês. Precisamos
1824080;1826080;"05";muito conversar. Ele vai em
1826080;1828080;"02, 05";direção ao templo dele.
1828080;1830080;"02";O Lando vai indo e fala baixinho pra
1830080;1832080;"02";Tasha. Será que ele tem bolinhos de canela?
1832080;1834080;"02, 06";Eu queria... Lando, foca, Lando.
1834080;1836080;"06";Depois a gente come.
1836080;1838080;"06";A gente tem que resolver isso rápido e voltar a pegar
1838080;1840080;"04, 06";esmeralda. Exatamente. Já passa
1840080;1842080;"04";da uma da tarde, vocês só comeram aquele
1842080;1844080;"04";de jejum pela manhã, vocês devem estar com fome
1844080;1846080;"04";mesmo. O que chama atenção de vocês
1846080;1848080;"04";é que só tá ele ali, né? Estávamos
1848080;1850080;"04";esperando vocês, mas só tem uma pessoa
1850080;1852080;"04";ali. Dentro do
1852080;1854080;"04";templo, ele é muito simples. Tem uma área de
1854080;1856080;"04";reza, com
1856080;1858080;"04";bancos, com uma estátua
1858080;1860080;"04";da deusa, com a estátua do pugzinho
1860080;1862080;"04";do lado, né? Do cachorrinho, que era o animal
1862080;1864080;"04";de estimação da deusa. E no cantinho tem
1864080;1866080;"04";uma mesa com
1866080;1868080;"04";carnes, com algumas coisas
1868080;1870080;"04";assim, preparadas pro almoço
1870080;1872080;"04";ali. Ele senta, faz
1872080;1874080;"04";sinal pra vocês. Me
1874080;1876080;"04, 06";contem, como foi a viagem? É...
1876080;1878080;"06";A gente não tem muito tempo pra ficar conversando
1878080;1880080;"06";não, moço. A gente veio ver como é que estão
1880080;1882080;"06";as pessoas, como é que tá o trabalho aqui do
1882080;1884080;"06";templo, se vocês estão precisando de
1884080;1886080;"05, 06";ajuda. Ah, sim, a população.
1886080;1888080;"05";As histórias que trouxeram
1888080;1890080;"05";abriu a cabeça de todo mundo para novas ideias.
1890080;1892080;"05";Ele tá comendo ali.
1892080;1894080;"05, 06, 04, 11";Vocês estão comendo também? Sim, sim.
1894080;1896080;"06, 11";Não, eu tô em pé. A Tasha tá comendo
1896080;1898080;"11";e tá dando a banana pro
1898080;1900080;"05, 06, 11";marmelo. Eu tô em pé no canto da sala.
1900080;1902080;"06";Com os bracinhos cruzados.
1902080;1904080;"05, 06";A população aqui é maior
1904080;1906080;"05";do que imaginávamos. Tem várias pessoas
1906080;1908080;"05";morando aqui. Existe todo um complexo
1908080;1910080;"05";de cavernas embaixo da ilha.
1910080;1912080;"05";Estamos pensando em mudar o templo para a câmara mais
1912080;1914080;"05, 06";profunda dos túneis. Cavernas
1914080;1916080;"05";subterrâneas? Sim, sim.
1916080;1918080;"05";Um complexo sistema de cavernas.
1918080;1920080;"06";E por que o senhor tá sozinho aqui agora?
1920080;1922080;"05, 06";Ah, todos preferem morar no subterrâneo.
1922080;1924080;"05, 06";Eu só estou aqui para esperar vocês.
1924080;1926080;"02";O Lando, ele começa a falar
1926080;1928080;"02";meio de boca cheia ainda e fala
1928080;1930080;"02";Seu Pinheiro, eles
1930080;1932080;"02";têm desenhos nas
1932080;1934080;"02";paredes das cavernas? Eu adoraria
1934080;1936080;"02, 05";ver. Sim, eles têm desenhos.
1936080;1938080;"05";Por sinal, eles possuem alguns desenhos que
1938080;1940080;"05";remetem às nossas crenças, ao nosso culto
1940080;1942080;"05";e da luta ancestral. O nosso
1942080;1944080;"05";culto? Da luta?
1944080;1946080;"05";Sim, sim. Vamos descer.
1946080;1948080;"05, 06, 04";Eu mostro pra vocês. Tá.
1948080;1950080;"04";Tá. A Samu não comeu.
1950080;1952080;"04, 06";Não. Tu tá só com o teu jejum,
1952080;1954080;"04, 06";é isso? Isso. Tá.
1954080;1956080;"04, 06";Tu tá rodando um dado a menos, tu tá com fome.
1956080;1958080;"04, 06";Droga. Eu sou magrinha, Guaxa.
1958080;1960080;"04, 06, 11";Eu disse que eu era magrinha.
1960080;1962080;"02, 04, 11";Tem metade. Por isso mesmo.
1962080;1964080;"02, 06, 11";Tem gordurinha pra queimar, ué.
1964080;1966080;"06";Droga. Eu como pouquinho.
1966080;1968080;"06, 11";Eu com metade
1968080;1970080;"11";da banana do marmelo,
1970080;1972080;"04, 11";se você conseguir conferir,
1972080;1974080;"04";eu te dividir. O marmelo
1974080;1976080;"04";não deixa. O marmelo termina a banana dele.
1976080;1978080;"06";Marmela!
1978080;1980080;"04, 06";Me dá a banana.
1980080;1982080;"06";Tem alguma...
1982080;1984080;"06";O que que tem na mesa de comida?
1984080;1986080;"04";Tem bastante carne, tem salada
1986080;1988080;"04";e tem uma bebida que parece
1988080;1990080;"04";ser um soco de...
1990080;1992080;"04, 06";de algo que tu nunca viu.
1992080;1994080;"06";Eu vou pegar umas folhas de
1994080;1996080;"06";salada com a mão mesmo e vou
1996080;1998080;"06";comer isso. Quando a gente estiver
1998080;2000080;"06";saindo, no caminho.
2010080;2028080;"04";Ele vai saindo com vocês?
2028080;2030080;"05, 04";Vai caminhando por ali?
2030080;2032080;"05";A entrada fica aqui em cima.
2032080;2034080;"05, 06, 11";E a viagem de vocês foi tranquila?
2034080;2036080;"11";É...
2036080;2038080;"06, 11";Foi.
2038080;2040080;"06";Vamos que a gente tá com pressa.
2040080;2042080;"05, 06";Pessoal, a gente não vai falar da Esmeralda?
2042080;2044080;"05, 06";Agora tu já falou, né?
2044080;2046080;"05, 06";Oh, meu Deus do céu, Ludo.
2046080;2048080;"05";Quem é a Esmeralda?
2048080;2050080;"06";Tá vendo? Precisava ter dito.
2050080;2052080;"06, 11";Você não...
2052080;2054080;"02, 06, 11";Como assim?
2054080;2056080;"02";Ele não é o aprendiz dela?
2056080;2058080;"06";Você não é o aprendiz dela?
2058080;2060080;"06";Quem é você?
2060080;2062080;"06";Como é o seu nome? O que você faz?
2062080;2064080;"05, 06";Eu sou o Pinheiro,
2064080;2066080;"05";sim, e sou aprendiz dela.
2066080;2068080;"06";Não, não, não, não.
2068080;2070080;"06";Gente, isso aqui tá muito mal contado.
2070080;2072080;"06, 11";Não, não, não. Quem é você?
2072080;2074080;"06, 11";A Tasha já vai andando, assim,
2074080;2076080;"11";na frente deles, assim,
2076080;2078080;"11";e se colocando em posição de proteção,
2078080;2080080;"04, 11";assim, quem é você?
2080080;2082080;"04";Tasha, uma outra coisa que te ocorre agora,
2082080;2084080;"04";que tu começou a desconfiar dele,
2084080;2086080;"04";tinha carne demais
2086080;2088080;"04";naquela mesa. Sobrou carne lá.
2088080;2090080;"05, 04";Isso não é um certo.
2090080;2092080;"05, 04";Eu sou o Pinheiro, eu estava esperando vocês.
2092080;2094080;"05, 06, 04";Você... Qual é o seu poder?
2094080;2096080;"05, 06";Eu rezo?
2096080;2098080;"05, 06";Hum...
2098080;2100080;"06";Gente, prenda esse cara.
2100080;2102080;"06, 11";Agora. Eu vou pra cima dele.
2102080;2104080;"11";Eu vou falar assim, quem é você
2104080;2106080;"11";e o que você fez com o
2106080;2108080;"06, 11";sacerdote? E tipo, vou empurrar ele.
2108080;2110080;"06, 11";Não, chega de perguntar. Vamos prender ele.
2110080;2112080;"06";Amarra ele, gente. Alguém tem uma corda?
2112080;2114080;"04, 06, 11";Tu vai pra cima dele como?
2114080;2116080;"11";Eu vou pra cima dele, assim,
2116080;2118080;"11";com o corpo e empurrar ele, assim,
2118080;2120080;"11";com a mão na parede.
2120080;2122080;"04";Joga um dado.
2122080;2124080;"04, 11";Três. Tá.
2124080;2126080;"04";Tu rolou o dado só?
2126080;2128080;"04";Por que isso? Na hora que tu vai dar
2128080;2130080;"04";os passos pra frente, pra acertar
2130080;2132080;"04";ele, teu pé, ele pisa
2132080;2134080;"04";meio em falso, assim, tu sente meio
2134080;2136080;"04";tonta. Mas ainda assim,
2136080;2138080;"04";consegue esbarrar nele a ponto de ele
2138080;2140080;"04";cair sentado no chão. Não consegue fazer
2140080;2142080;"04";exatamente o que tu queria, mas ele tá
2142080;2144080;"04";caído no chão, mas tua cabeça
2144080;2146080;"04";tá dando uma girada, tu não tá muito bem.
2146080;2148080;"04, 06";Eu acho que eu quero correr na cozinha.
2148080;2150080;"06";Que a gente acabou de sair.
2150080;2152080;"06";Pegar uma faca e alguma
2152080;2154080;"06";coisa que possa usar como corda se tiver.
2154080;2156080;"04, 06";Se não, só a faca. Tá, Samu
2156080;2158080;"04";voltou correndo pra lá.
2158080;2160080;"02, 04";Lando, ação. Bem, eu tô no meio do caminho
2160080;2162080;"02";olhando pra um lado, olhando pro outro
2162080;2164080;"02";e pensando, eu
2164080;2166080;"02";acho que eu lembro de alguma...
2166080;2168080;"02";de tribos selvagens, tribos
2168080;2170080;"02, 04";selvagens que comem pessoas.
2170080;2172080;"04";Tu tirou essa informação, não sei
2172080;2174080;"04";da onde, mas ok, então essa informação é verdade.
2176080;2178080;"02";Não, aí eu pensei que
2178080;2180080;"02, 04";eu precisava jogar um dado, tá ligado?
2180080;2182080;"02, 04";Falou, tá falado. Foi o
2182080;2184080;"02";fungo que ele cheirou.
2186080;2188080;"02";Era uma
2188080;2190080;"02";revistinha que eu li, tá ligado?
2190080;2192080;"02, 04";Não era a história.
2192080;2194080;"04";Mas qual é a tua ação?
2194080;2196080;"02";Tá, enquanto eu falo,
2196080;2198080;"02";mas eu saio correndo pra tentar
2198080;2200080;"02";ajudar
2200080;2202080;"02";a Tasha.
2202080;2204080;"02, 04";Eu não vou pra cima do cara.
2204080;2206080;"04";Tá, um dado.
2206080;2208080;"02, 04";Quatro. Quatro.
2208080;2210080;"04";Perfeito, tu falhou. Tasha,
2210080;2212080;"04";tá o cara caído, os teus dois
2212080;2214080;"04";colegas fugiram.
2214080;2216080;"04";Tá o cara caído na tua frente, tu tá meio tonto.
2216080;2218080;"04, 11";Qual é a tua ação? Eu vou
2218080;2220080;"11";olhar pro
2220080;2222080;"11";marmelo
2222080;2224080;"11";e falar, tipo,
2224080;2226080;"11";apontar pro cara, tipo, pra ele atacar
2226080;2228080;"11";o cara e vou tentar me arrastar pra cima
2228080;2230080;"04, 11";dele pra bater nele ainda.
2230080;2232080;"04";Um dado.
2232080;2234080;"11";Seis, olha que merda.
2236080;2238080;"04";Tu sente
2238080;2240080;"04";assim, o teu corpo fraquejar,
2240080;2242080;"04";tu cai com os joelhos no chão, dói bastante
2242080;2244080;"04";por conta das pedrinhas
2244080;2246080;"04";e tal, mesmo tu sendo meio dopado.
2246080;2248080;"04";Tu chega a ver o marmelo pulando no
2248080;2250080;"04";rosto e arranhando o rosto daquele
2250080;2252080;"04";que diz se chamar Pinheiro.
2252080;2254080;"04";Samu, chegou
2254080;2256080;"04";dentro do templo. O que tu vai fazer?
2256080;2258080;"04, 06";Atrasada de novo, né?
2258080;2260080;"04";Não, tu voltou.
2260080;2262080;"04, 06";Que a amiga já morreu.
2264080;2266080;"06";Eu vou correndo
2266080;2268080;"04, 06";com a minha faca e vou tentar...
2268080;2270080;"04, 06";Chegou no templo, tu vai
2270080;2272080;"04, 06";pegar uma faca na mesa e sair.
2272080;2274080;"06";Isso, achei que eu já tinha conseguido pegar a faca.
2274080;2276080;"04, 06";A faca e talvez uma corda, se tiver.
2276080;2278080;"06";Em algum lugar.
2278080;2280080;"04";A hora que tu sai do templo, tu vê no meio do caminho
2280080;2282080;"04";que ele tentou ir atrás de ti e falhou.
2282080;2284080;"04";Tá caído o Lando,
2284080;2286080;"04";desmaiado. Mais a frente tu vê
2286080;2288080;"04";a taxa caída, tu vê o
2288080;2290080;"04";Pinheiro assim, com o rosto
2290080;2292080;"04";sangrando bastante. Ele tá
2292080;2294080;"04";brigando com o marmelo.
2294080;2296080;"04";E mais em cima, assim, da ilha,
2296080;2298080;"04";tem umas vinte pessoas com
2298080;2300080;"04";porrete, com
2300080;2302080;"04";pedras na mão, descendo
2302080;2304080;"04, 06, 08";ali o morrinho.
2304080;2306080;"08, 06";A distância que eu tô, eu consigo
2306080;2308080;"02, 06";curar a taxa? Não.
2308080;2310080;"02, 06";Tá.
2310080;2312080;"02, 06";Mas o Lando tá pertinho.
2312080;2314080;"08, 06";O Lando fugiu. Não, tá bom, eu vou tentar curar.
2314080;2316080;"02, 08, 06";Posso tentar curar o Lando?
2316080;2318080;"04";Pode. Dois dados.
2320080;2322080;"04, 06";Quanto é que tirou? Quatro e três.
2322080;2324080;"04";Três, é um acerto crítico. O Lando
2324080;2326080;"04";acorda. Ele tá meio tonto, assim, mas
2326080;2328080;"04";tá bem.
2328080;2330080;"04";As pessoas já, enquanto fez isso,
2330080;2332080;"04";o pessoal desceu correndo daquele morro.
2332080;2334080;"04";Estão cercando vocês.
2334080;2336080;"00, 04, 08";Eles fazem sons entre eles que vocês não entendem.
2336080;2338080;"04, 08";O Pinheiro
2338080;2340080;"04";aparece no meio deles
2340080;2342080;"04";com um saco na mão. Dentro do saco tá se
2342080;2344080;"04";debatendo, provavelmente o marmelo tá ali.
2344080;2346080;"04";Ele tá muito ferido. E ele fala
2346080;2348080;"04";pra vocês. Vocês se rendem.
2348080;2350080;"04, 06";Temos escolha?
2350080;2352080;"02";Vou fazer um esforço pra,
2352080;2354080;"02";como eu lembro de histórias até de que eu não conheço,
2354080;2356080;"02";de conhecer a história dessa galera,
2356080;2358080;"02";saber alguma coisa, quem eles
2358080;2360080;"02, 04";veneram, alguma coisa que pode ajudar no que falar.
2360080;2362080;"02, 04";Tu não lembra de nada, assim? Tu só
2362080;2364080;"04";consegue pensar que tu tá ferrado.
2364080;2366080;"04";Vocês sentem uma porrada
2366080;2368080;"04";forte na nuca, né? Eles cercaram
2368080;2370080;"04";vocês, bateram por trás
2370080;2372080;"04";e desmaiaram.
2384080;2386080;"04";Vocês acordam.
2386080;2388080;"04";O Lando e a Tasha,
2388080;2390080;"04";um gosto muito amargo na boca.
2390080;2392080;"04";Assim, uma
2392080;2394080;"04";baba meio fedida. Vocês acham
2394080;2396080;"04";que vomitaram em algum momento ali.
2396080;2398080;"04";Mas não se recordam
2398080;2400080;"04";de nada. Samu acorda
2400080;2402080;"04";também, mas sem esse vômito.
2402080;2404080;"04";Outra vantagem
2404080;2406080;"04";de não ter comido. Vocês sentem o chão
2406080;2408080;"04";muito duro.
2408080;2410080;"04";Assim,
2410080;2412080;"04";rígido e
2412080;2414080;"04";duro, como se fosse uma rocha.
2414080;2416080;"04";E apesar de abrirem os olhos,
2416080;2418080;"04, 06";a escuridão. Merda, eu sabia que
