start	end	text
1474080	1476080	Mas Esmeralda, você não corre perigo aqui?
1476080	1478080	Eu prefiro correr perigo sozinha
1478080	1480080	do que com vocês aqui.
1480080	1482080	Mas a criatura não pode, é,
1482080	1484080	é porque, desculpa, eu não sei,
1484080	1486080	mas ela não pode sair do mar e te atacar na ilha?
1486080	1488080	Você sozinha não é pior?
1488080	1490080	Ele poderia ter devorado o barco e não devorou.
1490080	1492080	Não podíamos fazer nada sobre isso.
1492080	1494080	É, você tem razão.
1494080	1496080	Eu cuido deles.
1496080	1498080	E a gente vai voltar pra te pegar, ok?
1498080	1500080	Ok.
1500080	1502080	Ela dá um abraço em cada um de vocês,
1502080	1504080	dá um beijo na testa
1504080	1506080	e salta pra ilhazinha.
1506080	1508080	Quem vai conduzir o barco?
1508080	1510080	Eu conduzo.
1510080	1512080	Bem, eu vou ficar do lado da Tasha enquanto ela pilota o barco
1512080	1514080	e conversando.
1514080	1516080	Falando até um pouco rápido.
1516080	1518080	Ah, quer saber? Vai ser muito legal conhecer uma civilização nova
1518080	1520080	com tantas histórias pra contar.
1520080	1522080	De onde será que eles vieram?
1522080	1524080	O que será que eles acreditam? Ah, eu vou gostar muito.
1524080	1526080	Tasha só tá tipo, aham?
1526080	1528080	Aham.
1528080	1530080	É, eu vou olhar
1530080	1532080	o mar, Guaxa, pra ver se a criatura tá vindo
1532080	1534080	atrás da gente enquanto eles estão indo.
1534080	1536080	O mar, ele tá, as ondas estão tão normais,
1536080	1538080	o mar parece
1538080	1540080	da cor certa,
1540080	1542080	parece que as coisas estão tão melhores ali.
1542080	1544080	A gente consegue ver a ilha?
1544080	1546080	Não, consegue mais ver a ilhazinha.
1546080	1548080	Orlando, o que que você lembra sobre essa
1548080	1550080	essa criatura?
1550080	1552080	O que que você sabe sobre a história dela?
1552080	1554080	Porque parece realmente
1554080	1556080	que ela ficou esperando a esmeralda,
1556080	1558080	ou foi atrás da esmeralda, não sei.
1558080	1560080	Eu devo ter lido sobre ela, ou sobre alguma
1560080	1562080	coisa parecida em algum livro.
1562080	1564080	Tem que me lembrar.
1564080	1566080	Vou rolar dois dados.
1566080	1568080	Três e três.
1568080	1570080	Dois acertos.
1570080	1572080	A criatura é gigantesca
1572080	1574080	e pode se dividir em
1574080	1576080	várias criaturas menores.
1576080	1578080	Normalmente é vista como
1578080	1580080	um peixe gigantesco,
1580080	1582080	maior que uma ilha,
1582080	1584080	capaz de engolir barcos gigantescos.
1584080	1586080	Aquele farol,
1586080	1588080	ele serve pra segurar o bicho lá,
1588080	1590080	pra enganar ele naquela região,
1590080	1592080	pra distrair ele,
1592080	1594080	e nada deveria
1594080	1596080	afastá-lo de lá. É muito estranho
1596080	1598080	ele ter seguido
1598080	1600080	a esmeralda.
1600080	1602080	Não tem nada, nenhum relato do tipo.
1602080	1604080	Em todo esse tempo da batalha
1604080	1606080	do mago contra as trevas,
1606080	1608080	a criatura sempre ficou
1608080	1610080	sendo distraída naquele farol.
1610080	1612080	Eu sabia que tinha alguma coisa errada.
1612080	1614080	Vocês tudo estavam com cara de enjoo.
1614080	1616080	E a esmeralda
1616080	1618080	com aquela cara esquisita.
1618080	1620080	Isso não tá certo. Ele pode ter virado
1620080	1622080	vários peixinhos e tá
1622080	1624080	seguindo a gente e a esmeralda. Não faz sentido
1624080	1626080	esse plano dela. Gente, isso tá
1626080	1628080	muito errado. Se ele tivesse
1628080	1630080	seguido a gente, o mar não ia estar assim.
1630080	1632080	Porque quando ele tava seguindo,
1632080	1634080	o mar... Mas é porque ele era um só.
1634080	1636080	O Lando acabou de dizer que ele pode virar
1636080	1638080	vários pedacinhos pequenos dele mesmo.
1638080	1640080	Então ele pode estar em todos os lugares.
1640080	1642080	Não era pra ele ter saído da ilha.
1642080	1644080	O farol parou de funcionar.
1644080	1646080	Ah, gente. A esmeralda é nossa
1646080	1648080	sacerdotisa. Ela sabe do que
1648080	1650080	ela tá falando. Eu prefiro seguir
1650080	1652080	aqui. Você é muito obediente, Lando.
1652080	1654080	É. Mas é a obediência
1654080	1656080	que leva até a perfeição.
1656080	1658080	É isso que a gente consegue. Tá bom, tá bom.
1658080	1660080	Por mim eu voltava lá, pegava a esmeralda
1660080	1662080	e ia resolver esse negócio desse farol.
1662080	1664080	Depois a gente vai voltar, a esmeralda vai tá morta
1664080	1666080	e aí... Enfim.
1666080	1668080	Tá. Então vamos. Ei, ei.
1668080	1670080	Calma. Vai dar tudo
1670080	1672080	certo. Eu tô
1672080	1674080	aqui. Eu vou proteger vocês e
1674080	1676080	se se dividiu em um monte de peixinho
1676080	1678080	eu e o marmelo mata
1678080	1680080	ele. É.
1680080	1682080	É, só que eu não gosto de dividir.
1682080	1684080	Entendeu? Aí a esmeralda
1684080	1686080	ficou pra trás. O marmelo sobe
1686080	1688080	no ombro da Natasha e faz
1688080	1690080	assim, levanta as mãozinhas.
1690080	1692080	Ai. Ameaçadora mesmo.
1692080	1694080	Tipo um muquezinho assim, defesa.
1694080	1696080	Ai, meu Deus. Eu acredito
1696080	1698080	no marmelo.
1698080	1700080	Ah, obrigada. Natasha não, né?
1700080	1702080	Mas no marmelo... Não. No marmelo
1702080	1704080	sim. É, desde que ela
1704080	1706080	falou que a esmeralda vai morrer, o Lando tá
1706080	1708080	encostado na parede, assim,
1708080	1710080	balançando um pouquinho e com olhos
1710080	1712080	brilhando, assim. Lando, não fica assim. Eu fui
1712080	1714080	dramática, eu sei. Tá? Calma.
1714080	1716080	Vai dar tudo certo. O marmelo
1716080	1718080	vai proteger a gente. Tá?
1718080	1720080	Então tá bom. A Tasha
1720080	1722080	vai proteger vocês.
1722080	1724080	E o marmelo. Dois dados, Tasha, pra
1724080	1726080	esse barco não virar.
1726080	1728080	Seis e três.
1728080	1730080	Um acerto.
1730080	1732080	Tu tá guiando o barco. Tu consegue
1732080	1734080	depois de algum tempo avistar
1734080	1736080	a ilha. A ilha
1736080	1738080	assim, também, bem rochosa.
1738080	1740080	Tem pouca vegetação.
1740080	1742080	Mas tu nota,
1742080	1744080	construído de uma maneira meio improvisada
1744080	1746080	com palha e tal.
1746080	1748080	Tem uma
1748080	1750080	cabana muito alta, que deve servir de
1750080	1752080	templo no momento.
1752080	1754080	Na frente desse templo tem um homem, ele tá
1756080	1758080	acenando pra vocês. Não tem um
1758080	1760080	cais, não tem um pier.
1760080	1762080	Vocês tem que ancorar o barco e nadar
1762080	1764080	um pouquinho, tá? Eu pulo
1764080	1766080	então, dali mesmo. Vou, puff.
1768080	1770080	E já vou nadando em direção ao homem.
1770080	1772080	Que eu quero resolver logo pra voltar logo.
1772080	1774080	A Tasha então para o barco ali, joga âncora, né?
1774080	1776080	É, ela já pulou, então
1776080	1778080	vamos todo mundo. A Tasha vai
1778080	1780080	nadando, o marmelo vai nas costas dela,
1780080	1782080	né? Uma prancha.
1782080	1784080	Vocês quando chegam na praia, a praia
1784080	1786080	ela não é de areia fina, é que ela
1786080	1788080	é um cascalho, é uma
1788080	1790080	um monte de pedrinha, né?
1790080	1792080	O
1792080	1794080	homem que tava lá, com as vestes
1794080	1796080	de, com o robe, assim, comprido
1796080	1798080	de alguém que já concluiu os
1798080	1800080	ensinamentos da deusa, né?
1800080	1802080	Ele entrega um pano pra cada um de vocês,
1802080	1804080	tá se enxugando.
1804080	1806080	Bem-vindos, bem-vindos. Vocês eram muito
1806080	1808080	esperados. Olá, senhor. Eu
1808080	1810080	sou a Tasha. Esse é o marmelo.
1810080	1812080	Essa
1812080	1814080	aqui é a Samu, ela tá um pouco
1814080	1816080	estressada. E esse pequenininho
1816080	1818080	aqui é o Lando. Eu não tô estressada.
1818080	1820080	Ah, bem-vindos. Eu me chamo
1820080	1822080	Pinheiro. Mas vamos, preparei
1822080	1824080	comida pra vocês. Precisamos
1824080	1826080	muito conversar. Ele vai em
1826080	1828080	direção ao templo dele.
1828080	1830080	O Lando vai indo e fala baixinho pra
1830080	1832080	Tasha. Será que ele tem bolinhos de canela?
1832080	1834080	Eu queria... Lando, foca, Lando.
1834080	1836080	Depois a gente come.
1836080	1838080	A gente tem que resolver isso rápido e voltar a pegar
1838080	1840080	esmeralda. Exatamente. Já passa
1840080	1842080	da uma da tarde, vocês só comeram aquele
1842080	1844080	de jejum pela manhã, vocês devem estar com fome
1844080	1846080	mesmo. O que chama atenção de vocês
1846080	1848080	é que só tá ele ali, né? Estávamos
1848080	1850080	esperando vocês, mas só tem uma pessoa
1850080	1852080	ali. Dentro do
1852080	1854080	templo, ele é muito simples. Tem uma área de
1854080	1856080	reza, com
1856080	1858080	bancos, com uma estátua
1858080	1860080	da deusa, com a estátua do pugzinho
1860080	1862080	do lado, né? Do cachorrinho, que era o animal
1862080	1864080	de estimação da deusa. E no cantinho tem
1864080	1866080	uma mesa com
1866080	1868080	carnes, com algumas coisas
1868080	1870080	assim, preparadas pro almoço
1870080	1872080	ali. Ele senta, faz
1872080	1874080	sinal pra vocês. Me
1874080	1876080	contem, como foi a viagem? É...
1876080	1878080	A gente não tem muito tempo pra ficar conversando
1878080	1880080	não, moço. A gente veio ver como é que estão
1880080	1882080	as pessoas, como é que tá o trabalho aqui do
1882080	1884080	templo, se vocês estão precisando de
1884080	1886080	ajuda. Ah, sim, a população.
1886080	1888080	As histórias que trouxeram
1888080	1890080	abriu a cabeça de todo mundo para novas ideias.
1890080	1892080	Ele tá comendo ali.
1892080	1894080	Vocês estão comendo também? Sim, sim.
1894080	1896080	Não, eu tô em pé. A Tasha tá comendo
1896080	1898080	e tá dando a banana pro
1898080	1900080	marmelo. Eu tô em pé no canto da sala.
1900080	1902080	Com os bracinhos cruzados.
1902080	1904080	A população aqui é maior
1904080	1906080	do que imaginávamos. Tem várias pessoas
1906080	1908080	morando aqui. Existe todo um complexo
1908080	1910080	de cavernas embaixo da ilha.
1910080	1912080	Estamos pensando em mudar o templo para a câmara mais
1912080	1914080	profunda dos túneis. Cavernas
1914080	1916080	subterrâneas? Sim, sim.
1916080	1918080	Um complexo sistema de cavernas.
1918080	1920080	E por que o senhor tá sozinho aqui agora?
1920080	1922080	Ah, todos preferem morar no subterrâneo.
1922080	1924080	Eu só estou aqui para esperar vocês.
1924080	1926080	O Lando, ele começa a falar
1926080	1928080	meio de boca cheia ainda e fala
1928080	1930080	Seu Pinheiro, eles
1930080	1932080	têm desenhos nas
1932080	1934080	paredes das cavernas? Eu adoraria
1934080	1936080	ver. Sim, eles têm desenhos.
1936080	1938080	Por sinal, eles possuem alguns desenhos que
1938080	1940080	remetem às nossas crenças, ao nosso culto
1940080	1942080	e da luta ancestral. O nosso
1942080	1944080	culto? Da luta?
1944080	1946080	Sim, sim. Vamos descer.
1946080	1948080	Eu mostro pra vocês. Tá.
1948080	1950080	Tá. A Samu não comeu.
1950080	1952080	Não. Tu tá só com o teu jejum,
1952080	1954080	é isso? Isso. Tá.
1954080	1956080	Tu tá rodando um dado a menos, tu tá com fome.
1956080	1958080	Droga. Eu sou magrinha, Guaxa.
1958080	1960080	Eu disse que eu era magrinha.
1960080	1962080	Tem metade. Por isso mesmo.
1962080	1964080	Tem gordurinha pra queimar, ué.
1964080	1966080	Droga. Eu como pouquinho.
1966080	1968080	Eu com metade
1968080	1970080	da banana do marmelo,
1970080	1972080	se você conseguir conferir,
1972080	1974080	eu te dividir. O marmelo
1974080	1976080	não deixa. O marmelo termina a banana dele.
1976080	1978080	Marmela!
1978080	1980080	Me dá a banana.
1980080	1982080	Tem alguma...
1982080	1984080	O que que tem na mesa de comida?
1984080	1986080	Tem bastante carne, tem salada
1986080	1988080	e tem uma bebida que parece
1988080	1990080	ser um soco de...
1990080	1992080	de algo que tu nunca viu.
1992080	1994080	Eu vou pegar umas folhas de
1994080	1996080	salada com a mão mesmo e vou
1996080	1998080	comer isso. Quando a gente estiver
1998080	2000080	saindo, no caminho.
2010080	2028080	Ele vai saindo com vocês?
2028080	2030080	Vai caminhando por ali?
2030080	2032080	A entrada fica aqui em cima.
2032080	2034080	E a viagem de vocês foi tranquila?
2034080	2036080	É...
2036080	2038080	Foi.
2038080	2040080	Vamos que a gente tá com pressa.
2040080	2042080	Pessoal, a gente não vai falar da Esmeralda?
2042080	2044080	Agora tu já falou, né?
2044080	2046080	Oh, meu Deus do céu, Ludo.
2046080	2048080	Quem é a Esmeralda?
2048080	2050080	Tá vendo? Precisava ter dito.
2050080	2052080	Você não...
2052080	2054080	Como assim?
2054080	2056080	Ele não é o aprendiz dela?
2056080	2058080	Você não é o aprendiz dela?
2058080	2060080	Quem é você?
2060080	2062080	Como é o seu nome? O que você faz?
2062080	2064080	Eu sou o Pinheiro,
2064080	2066080	sim, e sou aprendiz dela.
2066080	2068080	Não, não, não, não.
2068080	2070080	Gente, isso aqui tá muito mal contado.
2070080	2072080	Não, não, não. Quem é você?
2072080	2074080	A Tasha já vai andando, assim,
2074080	2076080	na frente deles, assim,
2076080	2078080	e se colocando em posição de proteção,
2078080	2080080	assim, quem é você?
2080080	2082080	Tasha, uma outra coisa que te ocorre agora,
2082080	2084080	que tu começou a desconfiar dele,
2084080	2086080	tinha carne demais
2086080	2088080	naquela mesa. Sobrou carne lá.
2088080	2090080	Isso não é um certo.
2090080	2092080	Eu sou o Pinheiro, eu estava esperando vocês.
2092080	2094080	Você... Qual é o seu poder?
2094080	2096080	Eu rezo?
2096080	2098080	Hum...
2098080	2100080	Gente, prenda esse cara.
2100080	2102080	Agora. Eu vou pra cima dele.
2102080	2104080	Eu vou falar assim, quem é você
2104080	2106080	e o que você fez com o
2106080	2108080	sacerdote? E tipo, vou empurrar ele.
2108080	2110080	Não, chega de perguntar. Vamos prender ele.
2110080	2112080	Amarra ele, gente. Alguém tem uma corda?
2112080	2114080	Tu vai pra cima dele como?
2114080	2116080	Eu vou pra cima dele, assim,
2116080	2118080	com o corpo e empurrar ele, assim,
2118080	2120080	com a mão na parede.
2120080	2122080	Joga um dado.
2122080	2124080	Três. Tá.
2124080	2126080	Tu rolou o dado só?
2126080	2128080	Por que isso? Na hora que tu vai dar
2128080	2130080	os passos pra frente, pra acertar
2130080	2132080	ele, teu pé, ele pisa
2132080	2134080	meio em falso, assim, tu sente meio
2134080	2136080	tonta. Mas ainda assim,
2136080	2138080	consegue esbarrar nele a ponto de ele
2138080	2140080	cair sentado no chão. Não consegue fazer
2140080	2142080	exatamente o que tu queria, mas ele tá
2142080	2144080	caído no chão, mas tua cabeça
2144080	2146080	tá dando uma girada, tu não tá muito bem.
2146080	2148080	Eu acho que eu quero correr na cozinha.
2148080	2150080	Que a gente acabou de sair.
2150080	2152080	Pegar uma faca e alguma
2152080	2154080	coisa que possa usar como corda se tiver.
2154080	2156080	Se não, só a faca. Tá, Samu
2156080	2158080	voltou correndo pra lá.
2158080	2160080	Lando, ação. Bem, eu tô no meio do caminho
2160080	2162080	olhando pra um lado, olhando pro outro
2162080	2164080	e pensando, eu
2164080	2166080	acho que eu lembro de alguma...
2166080	2168080	de tribos selvagens, tribos
2168080	2170080	selvagens que comem pessoas.
2170080	2172080	Tu tirou essa informação, não sei
2172080	2174080	da onde, mas ok, então essa informação é verdade.
2176080	2178080	Não, aí eu pensei que
2178080	2180080	eu precisava jogar um dado, tá ligado?
2180080	2182080	Falou, tá falado. Foi o
2182080	2184080	fungo que ele cheirou.
2186080	2188080	Era uma
2188080	2190080	revistinha que eu li, tá ligado?
2190080	2192080	Não era a história.
2192080	2194080	Mas qual é a tua ação?
2194080	2196080	Tá, enquanto eu falo,
2196080	2198080	mas eu saio correndo pra tentar
2198080	2200080	ajudar
2200080	2202080	a Tasha.
2202080	2204080	Eu não vou pra cima do cara.
2204080	2206080	Tá, um dado.
2206080	2208080	Quatro. Quatro.
2208080	2210080	Perfeito, tu falhou. Tasha,
2210080	2212080	tá o cara caído, os teus dois
2212080	2214080	colegas fugiram.
2214080	2216080	Tá o cara caído na tua frente, tu tá meio tonto.
2216080	2218080	Qual é a tua ação? Eu vou
2218080	2220080	olhar pro
2220080	2222080	marmelo
2222080	2224080	e falar, tipo,
2224080	2226080	apontar pro cara, tipo, pra ele atacar
2226080	2228080	o cara e vou tentar me arrastar pra cima
2228080	2230080	dele pra bater nele ainda.
2230080	2232080	Um dado.
2232080	2234080	Seis, olha que merda.
2236080	2238080	Tu sente
2238080	2240080	assim, o teu corpo fraquejar,
2240080	2242080	tu cai com os joelhos no chão, dói bastante
2242080	2244080	por conta das pedrinhas
2244080	2246080	e tal, mesmo tu sendo meio dopado.
2246080	2248080	Tu chega a ver o marmelo pulando no
2248080	2250080	rosto e arranhando o rosto daquele
2250080	2252080	que diz se chamar Pinheiro.
2252080	2254080	Samu, chegou
2254080	2256080	dentro do templo. O que tu vai fazer?
2256080	2258080	Atrasada de novo, né?
2258080	2260080	Não, tu voltou.
2260080	2262080	Que a amiga já morreu.
2264080	2266080	Eu vou correndo
2266080	2268080	com a minha faca e vou tentar...
2268080	2270080	Chegou no templo, tu vai
2270080	2272080	pegar uma faca na mesa e sair.
2272080	2274080	Isso, achei que eu já tinha conseguido pegar a faca.
2274080	2276080	A faca e talvez uma corda, se tiver.
2276080	2278080	Em algum lugar.
2278080	2280080	A hora que tu sai do templo, tu vê no meio do caminho
2280080	2282080	que ele tentou ir atrás de ti e falhou.
2282080	2284080	Tá caído o Lando,
2284080	2286080	desmaiado. Mais a frente tu vê
2286080	2288080	a taxa caída, tu vê o
2288080	2290080	Pinheiro assim, com o rosto
2290080	2292080	sangrando bastante. Ele tá
2292080	2294080	brigando com o marmelo.
2294080	2296080	E mais em cima, assim, da ilha,
2296080	2298080	tem umas vinte pessoas com
2298080	2300080	porrete, com
2300080	2302080	pedras na mão, descendo
2302080	2304080	ali o morrinho.
2304080	2306080	A distância que eu tô, eu consigo
2306080	2308080	curar a taxa? Não.
2308080	2310080	Tá.
2310080	2312080	Mas o Lando tá pertinho.
2312080	2314080	O Lando fugiu. Não, tá bom, eu vou tentar curar.
2314080	2316080	Posso tentar curar o Lando?
2316080	2318080	Pode. Dois dados.
2320080	2322080	Quanto é que tirou? Quatro e três.
2322080	2324080	Três, é um acerto crítico. O Lando
2324080	2326080	acorda. Ele tá meio tonto, assim, mas
2326080	2328080	tá bem.
2328080	2330080	As pessoas já, enquanto fez isso,
2330080	2332080	o pessoal desceu correndo daquele morro.
2332080	2334080	Estão cercando vocês.
2334080	2336080	Eles fazem sons entre eles que vocês não entendem.
2336080	2338080	O Pinheiro
2338080	2340080	aparece no meio deles
2340080	2342080	com um saco na mão. Dentro do saco tá se
2342080	2344080	debatendo, provavelmente o marmelo tá ali.
2344080	2346080	Ele tá muito ferido. E ele fala
2346080	2348080	pra vocês. Vocês se rendem.
2348080	2350080	Temos escolha?
2350080	2352080	Vou fazer um esforço pra,
2352080	2354080	como eu lembro de histórias até de que eu não conheço,
2354080	2356080	de conhecer a história dessa galera,
2356080	2358080	saber alguma coisa, quem eles
2358080	2360080	veneram, alguma coisa que pode ajudar no que falar.
2360080	2362080	Tu não lembra de nada, assim? Tu só
2362080	2364080	consegue pensar que tu tá ferrado.
2364080	2366080	Vocês sentem uma porrada
2366080	2368080	forte na nuca, né? Eles cercaram
2368080	2370080	vocês, bateram por trás
2370080	2372080	e desmaiaram.
2384080	2386080	Vocês acordam.
2386080	2388080	O Lando e a Tasha,
2388080	2390080	um gosto muito amargo na boca.
2390080	2392080	Assim, uma
2392080	2394080	baba meio fedida. Vocês acham
2394080	2396080	que vomitaram em algum momento ali.
2396080	2398080	Mas não se recordam
2398080	2400080	de nada. Samu acorda
2400080	2402080	também, mas sem esse vômito.
2402080	2404080	Outra vantagem
2404080	2406080	de não ter comido. Vocês sentem o chão
2406080	2408080	muito duro.
2408080	2410080	Assim,
2410080	2412080	rígido e
2412080	2414080	duro, como se fosse uma rocha.
2414080	2416080	E apesar de abrirem os olhos,
2416080	2418080	a escuridão. Merda, eu sabia que
2418080	2420080	isso tava errado, que ia dar errado
2420080	2422080	esse negócio de separar. Lando e
2422080	2424080	Tasha escutam a voz do Samu em algum
2424080	2426080	lugar reclamando. Vocês tão bem?
2426080	2428080	Eu tô bem. Vocês?
2428080	2430080	Tão sentindo alguma coisa?
2430080	2432080	Um gosto podre.
2432080	2434080	É, eu também. Cadê o
2434080	2436080	marmelo? Eu vou...
2436080	2438080	Eu vou tentar curar eles pra ver se eles tão doente.
2438080	2440080	Tu vai tatear pra encontrar
2440080	2442080	alguém, é isso? É, pra curar eles.
2442080	2444080	Porque eles falaram que tão com um gosto podre, aí
2444080	2446080	eu fico preocupada e vou procurando pra ver se eu consigo
2446080	2448080	curar. Tu, pela voz
2448080	2450080	deles, tu sabe mais ou menos de que lado tá cada um.
2450080	2452080	Tá cada um de um lado teu. Tu foi pra que lado?
2452080	2454080	Pra Tasha, porque o Lando eu já tinha curado.
2454080	2456080	Tá, rola dois dados.
2456080	2458080	Três e dois.
2458080	2460080	Três é o teu atributo. Por um momento
2460080	2462080	a caverna, vocês notam
2462080	2464080	que tão numa caverna, se ilumina
2464080	2466080	quando a mão da Samu toca a Tasha
2466080	2468080	e faz por um segundo um pequeno
2468080	2470080	aquela... a cura,
2470080	2472080	aquele brilhinho, aquela iluminada
2472080	2474080	vocês conseguem ver bem em volta ali.
2474080	2476080	É uma caverna de rocha,
2476080	2478080	tanto o chão quanto as paredes.
2478080	2480080	Não parece ter uma entrada,
2480080	2482080	embora um dos lados dessa caverna
2482080	2484080	seja
2484080	2486080	de água, né, tem uma
2486080	2488080	como se fosse uma poça d'água.
2488080	2490080	Em volta de vocês parece que tem
2490080	2492080	mais pessoas, embora
2492080	2494080	algumas delas estejam incompletas,
2494080	2496080	faltando pedaços.
2496080	2498080	Provavelmente nenhum outro ser vivo
2498080	2500080	além de vocês três, assim a
2500080	2502080	princípio, mas foi só um segundo de relance.
2502080	2504080	E a Tasha tá se sentindo muito bem.
2504080	2506080	O que vocês vão fazer?
2506080	2508080	Eu vou curar o Lando agora.
2508080	2510080	Dois dados.
2510080	2512080	Quatro e quatro.
2512080	2514080	Espetacular quanto com a Tasha,
2514080	2516080	a luz foi bem mais fraca, quase imperceptível.
2516080	2518080	Só notou pela escuridão
2518080	2520080	mesmo ali, mas
2520080	2522080	o Lando tá bem também, e vocês estão ali
2522080	2524080	juntos. Eu não vou parar, tá, Guaxa?
2524080	2526080	Eu vou tatear pra ver as outras pessoas.
2526080	2528080	Por quê, né?
2528080	2530080	Bem, eu dou uma respirada profunda e viro
2530080	2532080	gente, isso não tá legal, vocês viram
2532080	2534080	que eram pedaços de pessoas.
2534080	2536080	Eu tô preocupada com
2536080	2538080	com o Marmelo. Marmelo!
2538080	2540080	Tch tch tch tch.
2540080	2542080	Menina, mamãe, cadê você?
2542080	2544080	Marmelo.
2544080	2546080	Eu sabia que tinha alguma coisa errada, eu falei pra vocês
2546080	2548080	que era pra ir rápido, pra resolver rápido,
2548080	2550080	vocês pararam pra comer,
2550080	2552080	vocês têm que, gente, tava muito
2552080	2554080	estranho, vocês têm que se ligar, gente.
2554080	2556080	Ficar se colocando em perigo assim.
2556080	2558080	Eu vou tateando
2558080	2560080	as pessoas pra ver se tem alguém vivo pra eu curar.
2560080	2562080	Rola um dado, Samu.
2562080	2564080	Três.
2564080	2566080	Três, que é o teu
2566080	2568080	atributo. Eu podia ter encontrado um
2568080	2570080	pedaço de braço, um pedaço de perna, uma cabeça,
2570080	2572080	talvez uma pessoa cortada pelo meio,
2572080	2574080	mas tu vai
2574080	2576080	tateando, tateando, tu tira um acerto crítico,
2576080	2578080	tu chega até um canto
2578080	2580080	e tu sente
2580080	2582080	uma caixa, e quando tu toca nela, essa caixa
2582080	2584080	te chacoalha.
2584080	2586080	Que isso? Vou tentar abrir a caixa.
2586080	2588080	Tu levanta, tu vê que tem uma pedra
2588080	2590080	em cima de uma caixa de madeira, uma caixa
2590080	2592080	até pesada, tu tira a pedra,
2592080	2594080	abre a caixa, e tu escuta
2594080	2596080	um barulho de alguma coisa correndo
2596080	2598080	com garras pela
2598080	2600080	pedra, e a Tasha sente o
2600080	2602080	marmelo subindo no ombro dela.
2602080	2604080	Ah, bebê da mamãe!
2604080	2606080	Eu vou começar a encher ele de beijos, assim, tipo
2606080	2608080	hum, hum, hum.
2608080	2610080	Ai, meu amorzinho!
2610080	2612080	Você é muito forte! Você bateu
2612080	2614080	naquele homem feio! Você é ótimo!
2614080	2616080	Tasha, ele
2616080	2618080	precisa de cura? Ele não parece,
2618080	2620080	ele parece bem, assim, ele parece bem.
2620080	2622080	Ah, então, ok. Quer dizer, tá escuro, né?
2622080	2624080	Tá, eu não desisto ainda, vou tatear
2624080	2626080	até não encontrar mais nada.
2626080	2628080	Tá. Rola mais um dado.
2628080	2630080	Três.
2630080	2632080	De novo?
2632080	2634080	Isso é...
2634080	2636080	Quem foi que escolheu esse voto aí, hein?
2636080	2638080	Vamos voltar para o sidekick que ele botou.
2638080	2640080	Não, tá bom, vamos conhecer ainda que tá legal.
2640080	2642080	Continua tateando ali, tu
2642080	2644080	sente pedaços de
2644080	2646080	pessoas, toca ali, tu vê
2646080	2648080	que pela textura não parece
2648080	2650080	ser muito antigo,
2650080	2652080	né, parece ser mais recente,
2652080	2654080	mas parece que serve
2654080	2656080	só vocês, e chega um ponto que tu encontra água,
2656080	2658080	é aquela parte mais abaixo
2658080	2660080	da caverna ali, a pedra dá uma
2660080	2662080	inclinada, termina em água,
2662080	2664080	mas tá tudo escuro. Gente,
2664080	2666080	eu acho que isso é tipo um lugar
2666080	2668080	que eles alimentam aquele
2668080	2670080	bicho, ou
2670080	2672080	sei lá, porque tem várias
2672080	2674080	pessoas partidas,
2674080	2676080	e água, talvez
2676080	2678080	a única forma de sair seja pela água.
2678080	2680080	Bem, o tempo todo que ela tava
2680080	2682080	tateando essas coisas, o Lando tava sentadinho,
2682080	2684080	meio assim, balançando um pouquinho, falando
2684080	2686080	eu tava só com fome, eu tava resmungando,
2686080	2688080	mas agora que ela falou,
2688080	2690080	ele olhou e falou, eu acho
2690080	2692080	que eles que
2692080	2694080	comeram essas pessoas.
2694080	2696080	Eu li naquela revistinha.
2696080	2698080	A Tasha tá com o marmelo
2698080	2700080	no colo, assim, tipo,
2700080	2702080	fazendo carinho nele, falando assim,
2702080	2704080	só não vamos entrar na água, gente, por favor.
2704080	2706080	Ô Tasha, se a gente precisar
2706080	2708080	sair pela água, vai ser o único jeito.
2708080	2710080	Eu então recomendo que a gente
2710080	2712080	tateie as paredes pra ver se tem alguma forma
2712080	2714080	de sair por cima, mas eu não verifiquei
2714080	2716080	nenhuma. Tá, o marmelo
2716080	2718080	vai procurar também. Manda ele subir,
2718080	2720080	às vezes tem alguma frecha. Será que
2720080	2722080	não tem nenhum animal na água?
2722080	2724080	Tá, vamos por partes. A Tasha
2724080	2726080	quer procurar junto com o marmelo, é isso?
2726080	2728080	Rola dois dados.
2728080	2730080	Seis e três.
2730080	2732080	Um acerto. Tu não encontra nada além
2732080	2734080	do que a própria Samu
2734080	2736080	encontrou. O marmelo começa
2736080	2738080	a fazer um som de guaxinim.
2738080	2740080	Ele escuta o barulho, tu vai
2740080	2742080	pelo barulho, vai tateando,
2742080	2744080	tu vê que o marmelo consegue passar
2744080	2746080	por um pequeno buraco. Só ele, né?
2746080	2748080	Não passa nenhum de vocês além dele, só ele.
2748080	2750080	Bom, então a gente vai ter que ir nadando,
2750080	2752080	ele se vira pra encontrar a gente lá fora.
2752080	2754080	Ou ele acha outra saída, né?
2754080	2756080	Pra gente, sei lá.
2756080	2758080	Ele vai ter uma visão mais geral e clara das coisas.
2758080	2760080	Eu não quero me afastar dele,
2760080	2762080	gente. Eu olho pra cima, guaxa,
2762080	2764080	tem algum buraco?
2764080	2766080	Alguma fresta de luz vindo de cima?
2766080	2768080	Só escuridão, não tem luz
2768080	2770080	vindo de lugar nenhum. Gente, não tem luz
