start	end	text
2175420	2176880	E eles pegam
2176880	2179780	Papéis em tubos pneumáticos
2179780	2182440	E colocam numa máquina de cortar papel
2182440	2183740	Esse é o trabalho deles ali
2183740	2184220	Uau
2184220	2186300	E esses tubos estão vindo do andar de cima?
2186580	2187580	É das palmeirinhas?
2187980	2188200	Sim
2188200	2189560	É isso, é isso
2189560	2192800	Cara, eles estão fazendo um trabalho inútil
2192800	2194060	Bom, mas tudo bem
2194080	2194840	É dois, então a gente pode sair
2194840	2197780	Mas eles cortam ou eles recortam?
2197840	2198040	Digo
2198040	2200280	Eles colocam naquela máquina que corta papel, sabe?
2200380	2201420	Só colocam e saem as tirinhas
2201420	2201740	Ah
2201740	2203620	É, eles estão...
2203620	2205480	Muito estranho
2205480	2208200	Bom, mas é todo mundo dois, gente
2208200	2208940	Então acho que é de boa a gente ir
2208940	2209880	Vamos entrar, vamos entrar
2209880	2211700	Oi, pessoas
2211700	2212680	Como vocês se chamam?
2212680	2215060	Vamos lá, a gente sai do lance de escadas
2215060	2215380	Oi
2215380	2216860	Eu me chamo Guinho
2216860	2217420	Tem, tem
2217420	2217760	Oi?
2217760	2218060	Guinho
2218060	2218700	Guinho
2218700	2219700	Guinho
2219700	2222480	É o ajudante da Palmeirinha, aquele boneco
2222480	2223160	Mas ali são crianças
2223160	2223760	Olá!
2224080	2224760	Olá, Guinho
2224760	2227740	Tudo bem com você?
2227940	2229900	O Guinho encontra o Marcelinho, cara
2229900	2230260	Tudo bem
2230260	2232440	Aqui a gente pega os papéis que ninguém mais precisa
2232440	2234040	Pica e manda pra reciclagem
2234040	2236060	Onde eles viram uma nova folha de máquina de escrever
2236060	2237260	E vai pra onda de cima
2237260	2239940	Porque ao que parece as pessoas de lá usam bastante papel
2239940	2242880	Somos uma engrenagem importante no fluxo do trabalho
2242880	2243720	Ah
2243720	2245820	Ok, Guinho
2245820	2248700	Mas você sabe por que vocês fazem isso?
2249320	2251300	Porque todos temos uma função na sociedade
2251300	2252620	O nosso é reciclar papel
2252620	2253920	Ok
2254080	2254840	Ótimo
2254840	2256840	Justo, Guinho, tá certo isso
2256840	2259780	O elevador tem que número?
2260180	2262200	É o mesmo do que vinha lá de cima, eu sei
2262200	2263720	Ô, Guinho
2263720	2267380	A gente precisa chegar na sala...
2267380	2268020	O que é, gente?
2268260	2268720	Já esqueci o nome
2268720	2269240	17
2269240	2270440	17
2270440	2273460	Ah, pare de se abrir, os três estão eliminando
2273460	2275080	Não, eu não...
2275080	2276700	Não, não, não, não, não, não, não
2276700	2279200	Eu não tava nem falando com a minha vozinha
2279200	2280840	Era só lembrando pra Ju qual era
2280840	2282340	Ela que falou alto
2282340	2283340	Ah, então só a Ju
2283340	2283540	Exatamente
2283540	2284060	Então só a Ju
2284080	2285320	Droga, cara
2285320	2285940	Só a Ju?
2286380	2287540	Ok, Ju, rola um dado
2287540	2290140	Eu não posso falar o número da sala
2290140	2291380	É a tua vez...
2291380	2292580	Tu morreu duas vezes já, né?
2292880	2293860	Cara, eu vou morrer
2293860	2295320	Não, eu não posso
2295320	2296140	Eu não vou falar mais nada
2296140	2296660	Cinco?
2297440	2298700	Nossa, agora eu sou tipo burro
2298700	2299720	Agora tu vai ficar feliz
2299720	2301380	Salvo
2301380	2302200	Teu atributo é...
2302200	2303700	Teu atributo é cinco
2303700	2307940	Tu continua com a camiseta vermelha, o número dois
2307940	2310060	Mas tu é a Michelle Rodrigues
2310060	2311760	Ai, que da hora
2311760	2313840	Agora eu não vou morrer nem a pau
2313840	2317560	Até porque ele tá acabando aqui
2317560	2320080	Ai, eu tô tipo beijando meu braço, assim, sabe?
2320160	2321640	Tipo, ah, me abraçando, assim
2321640	2324020	Eu sou a Michelle Rodrigues
2324020	2326080	Mas teu nome ainda é Rock
2326080	2327940	Tá bom
2327940	2329400	Rochelle Rodrigues
2329400	2333620	Tá
2333620	2338880	Nesse andar tem alguma outra saída
2338880	2340860	Que não seja lance de escadas
2340860	2342320	Que agora não dá pra lugar nenhum
2342320	2343160	Ou elevador
2343160	2343680	Tem algumas portas
2343680	2343820	Tem algumas portas
2343840	2345200	Alguns corredores ali
2345200	2347500	Tá, mas eu tenho como acessar outro andar
2347500	2348400	O Guinho fala
2348400	2351060	Você quer ir pra sala Z-221?
2352420	2352700	Não
2352700	2356240	Pra sala Z-2221
2356240	2356520	Não
2356520	2357840	222
2358420	2359820	Eu sou péssimo em matemática
2359820	2360700	É meu sangueiro mesmo
2360700	2362240	Mas é aquela que dá sete, né?
2363220	2365820	A parede se abre e elimina o Guinho que tá falando com vocês
2365820	2368060	Meu Deus, que burro
2368060	2370260	Eu vou pro Guinho do lado
2370260	2371840	Guinho 2
2371840	2373680	Qual é a...
2373680	2377980	Como é que a gente chega na sala Z-2221?
2378560	2380060	Que fica no primeiro andar, por favor
2380060	2381140	Ah, primeiro andar, ok
2381140	2382640	Você segue por aqui
2382640	2384020	Vira a esquerda duas vezes
2384020	2385420	Depois vira a direita uma vez
2385420	2387240	Não, não, não
2387240	2388500	Direita duas vezes
2388500	2389340	Esquerda uma vez
2389340	2390160	E daí tem o elevador
2390160	2391340	Que é o elevador 2
2391340	2392560	E tem as escadas que é a escada 1
2392560	2394000	Ah, que ótimo
2394000	2394840	Ah, boa
2394840	2396000	Então vambora, então
2396000	2397920	Vocês decoraram aí?
2397960	2400240	Duas direita, uma esquerda
2400240	2401040	Elevador 2
2401040	2401240	Tá
2401240	2402820	Então vambora
2402820	2403180	Valeu, gente
2403180	2404040	Valeu, Guinho
2404040	2405840	Cuidado pra não falar número que não pode
2405840	2407780	Usa o que já é, vambora
2407780	2408460	Vamos lá
2408460	2410740	Assim, por acaso, o Guinho não quer ir com a gente, não?
2410800	2412080	Ele é o mesmo número que vocês
2412080	2413480	Ele fala
2413480	2414980	Não, já estamos com um a menos
2414980	2416980	Olha, o Guinho que morreu não voltou
2416980	2418340	Eita
2418340	2421900	Por acaso, o Guinho que morreu tinha uma arma, assim?
2422100	2422700	Só pra eu saber
2422700	2423560	Não
2423560	2424580	Quem é número 2?
2424660	2425760	Não pode ter arma
2425760	2426560	Oi?
2427980	2429580	Como assim quem é número 2 não pode ter arma?
2429600	2430260	É, claro
2430260	2431520	Claro, gente
2431520	2432540	Ninguém aqui tem arma
2432540	2432720	É verdade
2432720	2433020	É verdade
2433020	2433100	Vambora
2433180	2435100	Que burrice a minha
2435100	2436520	Desculpa, Guinho
2436520	2436920	Tchau
2436920	2438720	Boa reciclagem aí, hein?
2440100	2441660	Ih, trabalhão, hein, cara?
2441760	2442540	Hoje tá complicado
2442540	2443400	Tá calor, hein?
2443420	2443720	Vambora
2443720	2444480	Apontando pra ele
2444480	2446720	Eu continuo abismado com essa sociedade maluca
2446720	2450520	Mas vamos lá
2450520	2451080	Tchau
2451080	2452560	Tá
2452560	2454000	E agora, gente, sério
2454000	2455020	Esquerda, duas vezes
2455020	2456060	Não, não, não, direita
2456060	2457580	Primeiro ele disse esquerda
2457580	2458120	Direita
2458120	2460480	Direita, direita, esquerda, sala 2
2460480	2461840	É, elevador 2
2461840	2462240	Tá
2462240	2463020	Elevador 2
2463020	2463160	Elevador 2
2463180	2463500	É
2463500	2465200	Tá bom, vambora
2465200	2466860	Na segunda direita que vocês viram
2466860	2468960	São vários corredores com o número 1 e 2 variando
2468960	2471560	Vocês estão passando por um corredor
2471560	2473420	Tem um cara com o número 3 no peito
2473420	2476060	Ele tá diante de uma porta número 4
2476060	2477080	Que parece ser um banheiro
2477080	2477740	Vocês
2477740	2479840	Eu preciso ir ao banheiro
2479840	2481320	E não tenho numeração
2481320	2483200	Mas vocês têm que me obedecer
2483200	2484220	Cuidem da porta
2484220	2485720	Não deixem ninguém passar
2485720	2487220	Que eu vou usar o banheiro rapidinho
2487220	2487580	Fechou?
2487620	2488120	Sim
2488120	2488900	Vai, vai
2488900	2491260	Ele entra no banheiro 4
2491260	2492060	Tá bom
2492060	2492980	Vocês vão ficar ali
2492980	2493780	Vocês vão embora
2493780	2495300	Eu continuaria
2495300	2496800	Eu cagaria pra ele e continuaria
2496800	2499120	É, eu esqueci de perguntar se ele vai demorar, né?
2499280	2499320	Não, vambora
2499320	2499620	Vambora
2499620	2500640	Gente, eu não quero morrer
2500640	2502240	Sério, eu sou a Michelle Rodrigues agora
2502240	2503240	Vamos pro elevador
2503240	2504180	Ai, ai, ai
2504180	2504720	Vambora, vambora
2504720	2505700	Deixa ele aí, vambora
2505700	2506360	Tá
2506360	2509880	A gente podia esperar só um pouquinho
2509880	2511380	Vai que ele tá fazendo xixi
2511380	2513080	Juba, se a gente for esperar mais um pouquinho
2513080	2514020	Eu vou ter que matar ele
2514020	2514960	Ou a gente mata ele
2514960	2515960	Ou a gente larga ele aí
2515960	2517380	Pra alguém matar
2517380	2518300	Então
2518300	2519580	Tá bom
2519580	2520300	É isso
2520300	2520940	Tá bom
2520940	2522300	O número 3
2522300	2523560	Tem gente perguntando quem é
2523560	2525060	É o
2525060	2526480	Falem um ator aí, gente
2526480	2527120	Americano
2527120	2528420	É o Neyla Torraca
2528420	2529120	Nossa
2529120	2530640	Não, mas ele quer que seja americano
2530640	2530740	Perfeito
2530740	2531640	É o Neyla Torraca
2531640	2532640	O Neyla Torraca fala
2532640	2534100	Que ele precisava ir ao banheiro
2534100	2534740	E ele foi ao banheiro
2534740	2535800	Nossa, cara
2535800	2537220	Ficou muito melhor essa história
2537220	2537700	Tá bom
2537700	2538460	Então vamos
2538460	2538860	Mas
2538860	2539660	É
2539660	2541200	Se der ruim
2541200	2541860	Tarek
2541860	2543560	Seja rápido e mate ele, tá?
2543800	2544100	Quer dizer
2544100	2544820	Oswaldo
2544820	2546640	Então o problema não é necessariamente
2546640	2547440	Entrar lá
2547440	2548320	O problema é
2548320	2548880	Ser visto
2548880	2550900	Se alguém com numeração maior aparecer
2550900	2551100	Ou não
2551100	2552260	Às vezes a gente tá falando
2552300	2554040	Números proibidos
2554040	2555800	E vem um laser maluco
2555800	2558220	Não sei o quanto tá observado
2558220	2560360	Eu não sei
2560360	2561040	Pois é
2561040	2562500	É que eu fiquei curioso
2562500	2563520	Com o que tinha no banheiro, né?
2563520	2563740	Não
2563740	2565600	Para de ser louco
2565600	2566740	Se você ainda tá
2566740	2568940	Você não morreu nenhuma vez ainda
2568940	2570700	Melhor a gente manter assim
2570700	2571700	Porque vai saber, né?
2571760	2572120	Minhas copas podem estar acabando
2572120	2573120	A gente vai esperar mesmo?
2573640	2573860	Não
2573860	2574980	Vocês estão ali conversando
2574980	2576000	Não, vambora, vambora
2576000	2576400	Vamos lá
2576400	2576860	Vamos pro elevador
2576860	2577360	Deixa ele aí
2577360	2578460	Bom, até porque, gente
2578460	2579540	Se ele não saiu até agora
2579540	2580640	Não é número 1, né?
2580860	2581400	Vamos lá
2581400	2584840	Vamos, vai
2584840	2585500	Tadinho
2585500	2586520	Será que os número 1
2586520	2587800	Podem fazer número 2?
2588180	2588940	Mas enfim, vamos lá
2588940	2590640	Ainda bem que a gente pode falar número 2
2590640	2592080	Enfim, vamos, vamos
2592080	2594040	Vocês acham que tem um elevador lá
2594040	2595200	Com o número 2?
2595680	2597340	Tem as escadas com o número 1?
2597560	2598380	Vocês chamam o elevador?
2598840	2600060	Eu não vou apertar o botão
2600060	2603200	Tem alguma coisa escrita no botão?
2604740	2605860	Mas o elevador...
2605860	2606420	Então eu aperto o botão
2606420	2608140	Deixa o Osvaldo apertar
2608140	2609480	Passa um tempinho
2609480	2611040	Os números em cima vão mudando
2611040	2611380	Até chegar no número 2
2611400	2612560	Chegar no andar de vocês
2612560	2613920	Que é o 25, né?
2614720	2616140	E as portas se abrem
2616140	2619120	Eu tô com medo de fazer qualquer coisa nessa merda
2619120	2620260	Já apareceu algum número maluco?
2620280	2620820	Eu também
2620820	2623040	Eu também, cara
2623040	2624640	Vamos entrar
2624640	2626860	Tem algum número visível?
2627480	2629220	Dentro do elevador?
2630100	2630360	É
2630360	2631680	É
2631680	2633280	Tá, rola dois dados
2633280	2636080	Cara, até porque tem todos os numerinhos
2636080	2637360	Olha só
2637360	2639720	Tem todos os números que você pode apertar
2639720	2641380	5 e 4
2641400	2643080	4 é o atributo dele, né?
2643400	2643840	Perfeito
2643840	2646320	Abriu a porta, mas não tem nem elevador ali
2646320	2648860	Tem só o abismo lá pra baixo
2648860	2654160	Que tipo de sociedade é essa?
2656300	2659320	Gente, eu não gosto de elevador mesmo
2659320	2659900	Tem?
2660760	2663320	No vão do elevador tem aquelas escadinhas?
2663560	2664620	Tem, tem escadinha
2664620	2665880	Não, você tá maluco?
2666100	2668640	E se o elevador descer ou subir e esmagar você?
2669700	2670160	Não, não, não
2670160	2671160	Mas a escada...
2671400	2672660	A escada você falou que era a número 1, né?
2672680	2674980	É, eu acho mais seguro de ir pela escada, gente
2674980	2675820	Que tal?
2676140	2678160	O problema é que ela acaba no andar de baixo
2678160	2681260	Mas ué, acabou no andar de outro andar e a gente...
2681260	2682540	É, vamos lá
2682540	2684640	Tá, então vamos embora, então
2684640	2685940	Então vamos pela escada, então
2685940	2689260	A escada agora permite que vocês desçam vários andares
2689260	2690180	Olha
2690180	2692860	Mas depois de descerem vários andares
2692860	2694280	Vocês ainda não estão no primeiro andar
2694280	2696420	E as escadas acabam
2696420	2697480	E qual andar?
2697480	2700520	O diferencial desse andar que vocês chegaram
2700520	2701380	Não tem número de escada, né?
2701380	2703500	Tem números nas paredes porque isso impediria vocês de andarem
2703500	2704580	Então vocês não tem muita noção
2704580	2707080	Talvez uns 10 andares vocês desceram
2707080	2708080	Mais ou menos
2708080	2709940	Esse andar, além de acabar as escadas
2709940	2711360	Ele não tem luz
2711360	2713060	Tipo, tem as lâmpadas, né?
2713060	2713860	Mas elas estão apagadas
2713860	2716260	E eu dou uma metidinha, assim
2716260	2718120	Pra ver se não é aquela lâmpada de movimento
2718120	2718980	Não
2718980	2719660	Droga
2719660	2721580	Essas lâmpadas nunca me enxergam normalmente
2721580	2722440	Quem dirá?
2722740	2724680	Eu acho que a Michelle Rodrigues tinha que ir na frente
2724680	2726760	A Michelle Rodrigues já morreu duas vezes
2726760	2728960	Tá
2728960	2730380	Mas...
2730380	2731220	Quem tem arma aqui...
2731220	2731320	Tá bom, tá bom
2731320	2732420	Se eu tiver que ir na frente
2732420	2734460	Pois é
2734460	2736980	Então, eu fico na retaguarda
2736980	2738340	Porque eu tenho uma visão melhor
2738340	2739720	Eu consigo proteger vocês
2739720	2743040	Eu vou na frente
2743040	2745000	Ah, a Michelle Rodrigues não tem medo de nada
2745000	2745920	Não, eu vou, eu vou
2745920	2747580	Michelle não tem medo de nada
2747580	2748540	Eu já chuto a porta
2748540	2750180	Não, melhor não, né?
2750260	2752900	Ai meu Deus, eu tô com medo de fazer tudo nesse jogo
2752900	2755600	Eu não sei agora
2755600	2756980	Tá bom, eu vou abrir a porta
2756980	2759560	E vou andando
2759560	2761100	Da ponta do pé, assim
2761100	2762200	Tipo, bem heróico
2762200	2762820	Tá
2762820	2764160	Tu abre a porta
2764160	2765920	Dentro dessa sala tem uma fogueira
2765920	2766740	Meu Deus
2766740	2767400	Meu Deus
2767400	2768360	Cara
2768360	2771020	Tem pessoas de várias aparências diferentes
2771020	2773200	E sua maioria é um e dois
2773200	2774820	E tem um cara
2774820	2777240	Usando uma...
2777240	2781460	Uma roupa vermelha com um set no peito dele
2781460	2782700	Uau
2782700	2784760	E as pessoas tão lá abanando ele
2784760	2787160	E ele tá sentado sobre algumas pessoas
2787160	2788140	Tá
2788140	2788640	Uau
2788640	2789740	Ele é o rei ali
2789740	2790240	Que serra é essa?
2790240	2790300	Que serra é essa?
2790300	2790400	Que serra é essa?
2790400	2790420	Que serra é essa?
2790420	2790440	Que serra é essa?
2790440	2790500	Que serra é essa?
2790500	2790560	Que serra é essa?
2790560	2790640	Que serra é essa?
2790640	2790700	Que serra é essa?
2790700	2790740	Que serra é essa?
2790740	2790760	Que serra é essa?
2790760	2790800	Que serra é essa?
2790800	2791820	Que safado
2791820	2793540	Isso a gente...
2793540	2793840	Gente
2793840	2795640	A gente não entrou ainda
2795640	2797340	Eu tô contando pra eles o que tá acontecendo
2797340	2799240	É, ele tá distraído vendo algumas...
2799240	2801320	Três pessoas dançarem na frente dele
2801320	2802600	Enquanto ele ri
2802600	2805700	Tem um cara que tem uma camiseta dois, dois, dois, um
2805700	2806180	Gente, seguinte
2806180	2808480	Qualquer pessoa com a numeração acima da gente
2808480	2810080	Ou vai querer usar a gente
2810080	2811260	Ou vai querer matar a gente
2811260	2813520	Minha sugestão
2813520	2814700	É entrar e matar ele
2814700	2816060	Eu pensei nisso
2816060	2818960	Porque todo mundo que for dois e um
2818960	2820340	Fica subordinado
2820340	2821540	Subordinado a gente
2821540	2822380	Ou no mesmo nível que a gente
2822380	2825340	Tem pessoas também seis, cinco aí, Guaxa?
2825700	2826280	Não, tem um e dois
2826280	2827280	Só um e dois e ele
2827280	2829240	Um e dois e esse cara, é
2829240	2829400	É
2829400	2834220	Tá, a gente podia fazer assim
2834220	2836280	Um de nós entra e vê como ele vai agir
2836840	2838560	Com certeza ele vai ser babaca
2838560	2841960	Ou entra eu e o Paper
2841960	2845280	Pra gente dar uma cobertura pro Osvaldo atirar
2846020	2847520	Eu só entro se for pra atirar
2847520	2848560	Não, então, mas...
2848560	2850280	Se vocês quiserem entrar e olhar...
2850340	2853140	Não, eu tô falando pra gente entrar protegendo você
2853140	2855140	Pra você poder atirar
2855140	2856480	Porque vai que ele tem uma arma também
2856480	2858120	Ou vai que todo mundo tem uma arma e ele fala
2858120	2858840	Atirem neles
2858840	2860680	Beleza, vou tentar distrair o cara, então
2860680	2861900	Então vambora, então
2861900	2863820	Tá, então a gente vai entrar na frente
2863820	2865440	E esperar o...
2865440	2866880	Entrando na maior humildade
2866880	2868320	Tipo, fazendo reverência
2868320	2868860	É, não
2868860	2870260	Total, é
2870260	2872760	Ó, grande do número superior ao nosso
2872760	2873640	Isso
2873640	2876780	É, foi aqui que chamaram o conserto do ar-condicionado
2876780	2878520	É isso
2878520	2880300	O pessoal todo mundo fica em silêncio
2880300	2880940	Se abaixa
2880940	2883440	O cara que tem o número 7 no peito
2883440	2885020	Ele levanta
2885020	2887100	E ele fala pra vocês
2887100	2889880	Ah, bem-vindos ao meu reinado
2889880	2892460	Aqui desligamos o computador
2892460	2894600	Aqui podemos ser livres
2894600	2897080	Podemos todos ser iguais
2897080	2899820	Iguais a estes que me servem
2899820	2901800	Ó, que ótimo
2901800	2904320	Senhor 2221
2904320	2905280	O senhor tem nome?
2905700	2907640	A gente pergunta pra ele onde é que fica a sala
2907640	2908480	E a gente mata ele
2908480	2909780	O senhor tem nome?
2910300	2911540	Ó, venerado
2911540	2913700	Sim, eu me chamo Arnold
2913700	2916120	Ele é mais forte que você
2916120	2919800	Que legal, seu Arnold
2919800	2924000	Rola um dado, Jujuba e Fênix rola um dado
2924000	2926320	Cinco
2926320	2926900	Cinco também
2926900	2929080	Yes, meu atributo
2929080	2931900	O personagem do Fênix, o Paper, nota
2931900	2934220	Que o set dele tá meio torto
2934220	2937420	O Rock, que é a Jujuba
2937420	2939020	Que é a Michelle Rodrigues
2939020	2940280	O Rock é o Jujuba
2940300	2941660	Ele tirou o atributo dele
2941660	2942820	Ou seja, um acerto crítico
2942820	2945980	O set é um um com fita adesiva
2945980	2948280	Ah, que safadeza
2948280	2950060	Que safadeza
2950060	2952140	Eu já chego perto dele assim
2952140	2953160	Ó, vossa excelência
2953160	2955120	Arranca o adesivo
2955120	2956520	Dois dados
2956520	2960520	É um ataque, tem atributo ou mais
2960520	2961880	Ou menos, desculpa
2961880	2963160	Dois e três
2963160	2966000	A Jujuba chega perto dele
2966000	2968620	Puxa a fita
2968620	2970220	Todo mundo fica apavorado
2970300	2970940	Assim
2970940	2974080	Olha aqui, olha aqui
2974080	2976140	Esse cara é um farsante
2976140	2977200	Novela mexicana
2977200	2979200	Mas ele é um
2979200	2982780	Ele tá pagando de bonzão
2982780	2984680	Tá pagando de dois, dois, dois, um
2984680	2986000	Mas um é
2986000	2987980	Ele é um, esse safado
2987980	2989940	Tipo, dou um pescotapa nele assim
2989940	2992840	Um cara tão forte quanto o Arnold
2992840	2994500	Que tá com o número dois
2994500	2996120	Ele se ajoelha e vomita
2996120	2998700	Você me obrigou
2998700	2999260	A aquilo
2999260	2999900	Ai
3000300	3001980	Eu não quero nem saber
3001980	3004300	Eu fico realmente assustado rapidamente
3004300	3007860	Arnold
3007860	3011080	Você é nosso subordinado agora
3011080	3013880	Um das pessoas que tava ali
3013880	3016060	Ligam alguns fios
3016060	3017840	O andar volta
3017840	3020040	A acender
3020040	3022620	Várias armas saem de cima do teto
3022620	3023720	Apontando pra todo mundo
3023720	3025880	Uma tela
3025880	3027960	Acende numa das paredes
3027960	3029900	Surge um smile
3030300	3031120	Um emoji
3031120	3032260	E ele sorrindo fala
3032260	3032740	Olá
3032740	3035860	Antes que eu mate todo mundo
3035860	3037900	O que aconteceu aqui?
3038020	3039180	Emoji, emoji
3039180	3040740	Eu tô com a mão levantada
3040740	3041920	Eu sou o computador
3041920	3043100	O computador
3043100	3044320	O senhor computador
3044320	3046160	Em minha defesa
3046160	3047400	Eu e meus amigos
3047400	3050220	Viemos aqui para acabar com essa
3050220	3051940	Mamata aqui
3051940	3053480	Desse senhor número um
3053480	3054720	O Arnold aqui, olha só
3054720	3056720	Porque ele estava infringindo o sistema
3056720	3058380	Coisa que nós nunca fizemos
3058380	3059060	E nunca faríamos
3059060	3059700	Eu diria mais
3059700	3060960	Nós viemos aqui
3060960	3063120	Estabelecer a igualdade
3063120	3064860	Do socialismo hierárquico
3064860	3066580	Que nós vivemos
3066580	3068540	Isso
3068540	3070140	Eu tô aqui pra consertar o ar-condicionado
3070140	3073780	É isso senhor computador
3073780	3074760	O resto eu não sei
3074760	3075820	O resto eu já não sei
3075820	3076780	O que que tá fazendo aqui
3076780	3077560	É verdade
3077560	3081860	Ela salvou a gente
3081860	3082860	Muito bem
3082860	3086820	Você será recompensada
3086820	3088400	Uma das armas atira
3088400	3089300	E o jogo é desintegrado
3089300	3089860	Rola um dado
3089860	3091280	Ah não
3091280	3092580	Cara
3092580	3094360	Não, eu não acredito
3094360	3096240	A lógica
3096240	3097160	Nesse lugar
3097160	3097900	Não é
3097900	3100060	Os exaltados serão humilhados
3100060	3101000	Essa que é a lógica
3101000	3102900	Um e seis
3102900	3104420	É derroque normal padrão
3104420	3106420	Tu volta a derroque normal padrão
3106420	3107460	Só que agora
3107460	3108700	O teu colante é o número três
3108700	3109680	Eu?
3110340	3110520	É
3110520	3111280	Doeu muito
3111280	3112740	Mas tu foi promovida
3112740	3114660	Ai que da hora
3114660	3115880	Ai minhas costas
3115880	3116700	Eita lascou hein
3116700	3117520	Ai minha costela
3117520	3117900	Ai
3117900	3117940	Ai
3117940	3117980	Ai
3117980	3118000	Ai
3118000	3118020	Ai
3118020	3118040	Ai
3118040	3118060	Ai
3118060	3118080	Ai
3118080	3118100	Ai
3118100	3118120	Ai
3118120	3118160	Ai
3118160	3118180	Ai
3118180	3118640	Ai
3118640	3119280	Ai
3119300	3120720	E agora
3120720	3121440	Todos estão ali
3121440	3122180	São abaixo de ti
3122180	3123400	Todos eles começam a te venerar
3123400	3125120	Tem um que já começa a te abanar
3125120	3125980	Trazer comida
3125980	3126220	Não, para
3126220	3127000	Para gente
3127000	3127380	Para
3127380	3128600	Eu sou o The Rock agora, né
3128600	3131060	Um deles traz um garrafão
3131060	3131760	Cheio de água
3131760	3132660	O
3132660	3133760	O emoji
3133760	3134860	Fala pra ti
3134860	3136620	Evite líquidos
3136620	3139200	É
3139200	3139620	É verdade
3139620	3140080	É verdade
3140080	3140780	Porque o banheiro
3140780	3142000	É número três um
3142000	3143160	É
3143160	3145220	Não, obrigada rapaz
3145220	3145820	Rock
3145820	3146860	Eu sempre gostei de você
3146860	3147780	Muito mais do que
3147780	3148060	Do
3148060	3148640	Do
3148640	3149540	Coelhão, tá bom?
3149700	3150860	Só deixando isso bem claro
3150860	3153100	O
3153100	3153700	O
3153700	3154300	O
3154300	3155080	O computador apaga
3155080	3156800	Ah, droga
3156800	3157800	Eu queria aproveitar
3157800	3158880	Que ele tava aqui
3158880	3159340	Tá
3159340	3159680	O
3159680	3160020	É
3160020	3161000	Rock
3161000	3163360	Você é nosso brother, né?
3163440	3164360	Lembra de onde a gente veio
3164360	3164860	Gente, é claro
3164860	3165620	Para com isso
3165620	3167400	Pessoal, para de me abanar
3167400	3168500	Para com isso, gente
3168500	3169160	É
3169160	3171040	Vocês estão aqui
3171040	3171580	Há quanto tempo?
3171580	3171860	Então vamos embora, né?
3171860	3173340	Peraí, quem é o mais antigo daqui?
3174000	3175040	Um dele chega
3175040	3175640	Agora todo mundo tem que me obedecer
3175640	3176220	Sou eu
3176220	3177620	Estou nessa sala aqui
3177620	3178480	Há quatro dias
3178480	3178780	Já
3178780	3179780	Ótimo
3179780	3180380	Ótimo
3180380	3181960	Qual é o seu nome?
3182420	3183900	As pessoas me chamam de Al
3183900	3184720	Al?
3186020	3186620	Tá
3186620	3187520	O
3187520	3188040	Al
3188040	3189440	Me conta
3189440	3191160	O que você sabe
3191160	3192000	Para a gente chegar
3192000	3193060	Lá embaixo
3193060	3194100	A gente tem que chegar
3194100	3195740	No primeiro andar
3195740	3196260	Ah
3196260	3197140	Primeiro andar
3197140	3197740	Ok
3197740	3199240	Você precisa chegar
3199240	3199900	Nas escadas
3199900	3201160	Você segue por aqui
3201160	3202220	Vira a esquerda
3202220	3202860	Duas vezes
3202860	3204140	Depois vira a direita
3204140	3204680	Uma vez
3204680	3205600	É
3205600	3206340	Não, não
3206340	3207360	Direita
3207360	3208060	Duas vezes
3208060	3208460	Escada
3208460	3209200	Esquerda uma vez
3209200	3210600	Daí você chega na escada
3210600	3210960	Tá
3210960	3212440	Tem elevador, não?
3212960	3213740	Tem elevador
3213740	3215160	Mas o elevador é cinco
3215160	3217420	Ele morreu agora, né?
3218180	3219020	É verdade
3219020	3220720	Um raio desintegra ele
3220720	3221860	Droga
3221860	3224180	A gente viu que ela está alimentando o sistema
3224180	3225840	Por isso que ela está sendo recompensada
3225840	3228300	Agora eu sou três, cara
3228300	3229280	Falou o número proibido
3229280	3230320	Falou o número proibido
3230320	3232220	Eu não
3232220	3233340	Eu sou três agora
3233340	3233960	Eu posso
3233960	3234960	Você falando com os outros
3234960	3235620	Você está sendo
3235620	3237500	Caguetando os outros
3237500	3238100	Ah
3238100	3238440	Ah
3238460	3239020	, sim
3239020	3239600	Eu não
3239600	3241920	O cara que fingia que era o número sete
3241920	3243920	Ele não foi desintegrado pelo computador
3243920	3245700	Porque os antigos
3245700	3247580	Servos dele
3247580	3248760	Já cuidaram dele
3248760	3250740	Tem pedaços dele pra todo lado
3250740	3251640	Gente
3251640	3252520	Olha aqui
3252520	3253900	Eu vou subir numa mesa
3253900	3255300	Eu vou apontar pra todos eles
3255300	3256180	Escuta aqui
3256180	3257980	Seus inferiores
3257980	3260000	Vocês vão me obedecer agora
3260000	3262200	Vocês parem de fazer isso
3262200	3264480	Vocês não podem fazer atrocidade com seus iguais
3264480	3266300	Nem com seus iguais piores
3266300	3268200	Porque isso daqui está muito errado
3268460	3269400	Esse sistema
3269400	3271120	Maravilhoso
3271120	3271680	Desconceitado
3271680	3276720	Vocês precisam ajudar uns aos outros
3276720	3279160	Porque se um dia eu fui dois
3279160	3280980	Eu poderia ser um
3280980	3282560	E vocês estão no mesmo barco
3282560	3283520	Seus número dois
3283520	3285100	Então vocês reflitam
3285100	3286940	Vocês pensem na vida do amiguinho
3286940	3288600	Porque toda vida importa aqui
3288600	3289540	Tá legal?
3289980	3291040	O pessoal que é um grita
3291040	3291960	Êêê
