1273940;1274940;"02, 05";É
1274940;1275940;"02";Minha mão volta um pouco
1275940;1277940;"02";Eu fico em silêncio
1277940;1279940;"02";Meio que instintivamente eu olho pros lados
1279940;1281940;"02";Ver se alguém viu a mesma coisa
1281940;1283940;"02";Mas óbvio que não
1283940;1285940;"02";Eu volto a pegar e tento sentir o revólver
1285940;1287940;"02";Ver se realmente tá ali
1287940;1291940;"05";Tu sente a aspereza do cabo dele?
1291940;1292940;"02";Eu guardo ele
1292940;1294940;"02";Eu pego meu sobretudo marrom
1294940;1297940;"02";Meu chapéu vermelho
1297940;1298940;"02";Saio do carro
1298940;1299940;"02";E vou olhando
1299940;1301940;"02";Como é que é essa casa?
1301940;1302940;"02, 05";Cola dois dados
1302940;1303940;"unknown";Cinco e...
1303940;1305940;"05";Cinco e dois
1305940;1307940;"05";Um acerto simples
1307940;1309940;"05";Te chama a atenção
1309940;1311940;"05";Que não tem outros carros andando
1311940;1314940;"05";Embora tenha alguns carros estacionados
1314940;1316940;"05";E não há absolutamente...
1316940;1318940;"05";É um bairro residencial
1318940;1319940;"05";Tem muitas casas
1319940;1322940;"05";Era pra pelo menos alguém na janela olhar
1322940;1323940;"05";Ou passar pela rua
1323940;1324940;"05";Ou tá sentado no quintal
1324940;1325940;"05";O que seja
1325940;1326940;"05";Não há pessoas
1326940;1328940;"05";Pra todo lugar que tu olha
1328940;1330940;"05";Não há seres humanos por ali
1330940;1332940;"02, 05";Há indícios além dos carros? Tipo...
1332940;1334940;"05";Grama cortada
1334940;1335940;"05";Grama cortada
1335940;1337940;"05";Todos com a grama cortada
1337940;1339940;"05";Aquela cerquinha branca bem pintadinha
1339940;1341940;"05";Casas bem cuidadas
1341940;1342940;"05";Casas lindas
1342940;1343940;"05";Mas não tem pessoas
1343940;1345940;"02, 05";Eu vou achando isso estranho
1345940;1347940;"02";Eu vou na casa do lado
1347940;1350940;"02";Na casa das pessoas que eu vi na foto
1350940;1352940;"02";E eu quero apertar a campainha
1352940;1353940;"02";Ou bater palma
1353940;1355940;"02";Caso eu não possa chegar na porta
1355940;1356940;"02, 05";Tu aperta a campainha
1356940;1357940;"05";Bate palma
1357940;1358940;"05";E ninguém te atende
1358940;1360940;"02, 05";Eu tento isso na casa depois
1360940;1361940;"02, 05";A mesma coisa
1361940;1362940;"05";A mesma coisa
1362940;1364940;"02, 05";Eu acho muito estranho
1364940;1366940;"02";Eu mantenho meu revolver mais perto de mim
1366940;1367940;"02";E vou até a casa
1367940;1369940;"02, 05";Rola mais dois dados
1370940;1371940;"05";Dois e cinco
1371940;1373940;"05";Um acerto simples novamente
1373940;1376940;"05";Na segunda casa tu dá umas piadinhas assim
1376940;1378940;"05";De relance pela janela
1378940;1380940;"02, 05";E nem móveis tem lá dentro
1380940;1381940;"02";Eu...
1381940;1383940;"02";Eu sentei algo estranho vindo pra cá
1383940;1386940;"05";Tu não encontrou nenhum outro carro andando
1386940;1388940;"05";Tu não encontrou pessoas na rua
1388940;1389940;"05";Agora que tu parou pra pensar
1389940;1391940;"05";E a viagem de quatro horas
1391940;1393940;"09, 05";Levou alguns minutos
1393940;1395940;"05";Eu vou até a porta
1395940;1396940;"02, 05";O endereço deles
1396940;1397940;"02, 05";O endereço deles
1397940;1399940;"02";E toco a campainha
1399940;1401940;"05";Quem atende a porta?
1401940;1403940;"12";Tô muito concentrado
1403940;1405940;"12";No final dessa história
1405940;1406940;"12";Desculpa
1406940;1407940;"12";Gina
1407940;1408940;"12";Eu viro
1408940;1409940;"12";Gina
1409940;1410940;"12";Eu tô quase chegando
1410940;1411940;"12";Atende por favor
1411940;1412940;"12, 08";Rapidinho
1412940;1413940;"08";Certo, certo
1413940;1414940;"08";Mas se for um dos teus amigos
1414940;1416940;"08";Tu devia ter me avisado
1416940;1417940;"08";Ela vai ser meio revoltada
1417940;1418940;"08";Atender a porta
1418940;1419940;"12, 08";Não
1419940;1420940;"12";Com certeza não é ninguém amor
1420940;1421940;"12";Deve ser só...
1421940;1422940;"12";Deve ser mais uma conta
1422940;1423940;"12, 08";Aposto
1423940;1424940;"08";Hum...
1424940;1425940;"08";Pode ser o pessoal da editora
1425940;1426940;"08";Querendo saber do final do livro
1426940;1427940;"08";Que que eu digo pra eles?
1427940;1428940;"12, 08";Vou, vou
1428940;1429940;"12";Pode entrar
1429940;1430940;"12";Eu...
1430940;1431940;"12";Tô pegando xícara
1431940;1432940;"12";Eu tô...
1432940;1433940;"12";Já preparando a mesa
1433940;1434940;"12";Assim com tudo
1434940;1435940;"12";Eu...
1435940;1436940;"12";Editora
1436940;1437940;"12";Eu tô...
1437940;1438940;"05";Preparando as coisas agora
1438940;1439940;"05";Ok
1439940;1440940;"08";Gina abre a porta?
1440940;1441940;"unknown";Abre a porta
1441940;1444940;"05";É impossível não reconhecê-la
1444940;1445940;"05";Poderia...
1445940;1446940;"05";Dizer que...
1446940;1447940;"05";É uma...
1447940;1448940;"05";Uma mulher...
1448940;1449940;"05";Fantasiada
1449940;1450940;"05";Da...
1450940;1451940;"05";Da Morgana Miller
1451940;1454940;"05";Mas tu sente que é a Morgana Miller
1454940;1455940;"05";Até porque...
1455940;1456940;"05";Ela...
1456940;1457940;"05";O...
1457940;1458940;"05";O...
1458940;1459940;"05";O tom de...
1459940;1460940;"05";De pele dela
1460940;1461940;"05";Ah...
1461940;1462940;"05";Da roupa
1462940;1463940;"05";Ele é mais acinzentado
1463940;1464940;"05";É quase que fosse como...
1464940;1466940;"05";Quase como uma gravura
1466940;1467940;"05";E ela tá ali na tua frente
1467940;1468940;"05, 08";Eu...
1468940;1469940;"08";Eu...
1469940;1470940;"08";Eu...
1470940;1471940;"08";Eu...
1471940;1472940;"08";Quando eu abro a porta
1472940;1473940;"08";Eu fico naquele estado meio paralisado
1473940;1474940;"08";Meio incrédula
1474940;1475940;"08";Sabe?
1475940;1476940;"08";Eu...
1476940;1477940;"08";Mo...
1477940;1478940;"02";Mo...
1478940;1479940;"02";Tem uma cabeça...
1479940;1480940;"02";Mostrando...
1480940;1481940;"02";O meu batom vermelho
1481940;1482940;"02";Mostrando o distintivo
1482940;1483940;"02";Morgana Miller
1483940;1484940;"02";Detestivo particular
1484940;1485940;"02";Precisa ter um momento
1485940;1486940;"02";Pra conversar?
1486940;1487940;"02";É...
1487940;1488940;"08";É...
1488940;1489940;"08";Cês...
1489940;1491960;"02";A senhora deve chamar o meu médico?
1491960;1492960;"02, 08";Ah...
1492960;1493920;"08";Gina remaining
1493920;1493940;"08";蛋
1493940;1494940;"08";Ah...
1494940;1495940;"02, 05, 08";Eu...
1495940;1496940;"09, 05, 02, 08";Eu vou tentar pegar ela
1496940;1497940;"09, 05, 08";Mas ela não caiu no chão
1497940;1498940;"05";Você tenta
1498940;1499940;"05";Mas eu só dalla dele
1499940;1501740;"05";atiquei
1501740;1502940;"05";2 Dados então Morgana
1502940;1503940;"05";6 e 1
1503940;1504940;"05";Tu segura ali,La...
1504940;1505940;"05";Mal...
1505940;1506940;"05";Ela tá meio torta ainda
1506940;1507940;"05";Mas ela não chegou a bater no chão
1507940;1510860;"05";Aí pra segurar, tu acaba dando um passo e entrando na casa
1510860;1512260;"05";Irani, tu vê
1512260;1514500;"05";A tua detetive
1514500;1517280;"05";Segurando a tua esposa desmaiada na porta de casa
1517280;1518940;"12, 05";Eu tô com a xícara assim na mão
1518940;1520860;"13, 12";Sabe, a gente fica achando
1520860;1521760;"13";Que é alguém da editora
1521760;1523560;"13";A xícara cai no chão
1523560;1526300;"13, 02";Senhor, por favor, não desmaie também
1526300;1527680;"02";Eu não posso carregar duas pessoas
1527680;1530840;"13, 02";Chame um médico
1530840;1532680;"02";Ela desmaiou, ela não tá bem
1532680;1533240;"02";Pera
1533240;1535720;"02";Morgana?
1535720;1537520;"02";Você deve ter me conhecido
1537520;1539960;"02";É ok, você deve ser algum jornalista, né
1539960;1542360;"02";É ok, tudo bem, eu dou autógrafo depois
1542360;1543460;"02, 05";Pode me ajudar?
1544180;1545760;"05";A tua esposa tá desmaiada, tá só
1545760;1547060;"05";Queria reafirmar
1547060;1549080;"12";Depois de alguns segundos assim
1549080;1551640;"12";De incredulidade, eu tô achando
1551640;1554260;"12";Que eu tô tendo talvez alguma variação
1554260;1555340;"12";Eu forço os olhos
1555340;1557140;"12";Ah, eu acho que eu preciso dormir mais
1557140;1560100;"12";Abro os olhos de novo, ela ainda tá desmaiada
1560100;1561600;"12";Na minha frente, eu tô vendo a Morgana
1561600;1564200;"12, 05";Tá, uma Morgana meio gravura
1564200;1565600;"05";Assim, antiga, mas ó
1565600;1567120;"12, 05";Concentro na Dina
1567120;1568400;"12";Dina, Dina
1568400;1571400;"12";Vou até ela, sei lá, deito ela assim
1571400;1572860;"12";No sofá
1572860;1574420;"12, 05";Tem aquela poltrona que ela tava antes
1574420;1576020;"05";Que é boa, aquela reclina
1576020;1578420;"12, 05";Coloco a moça assim no rosto delicadamente
1578420;1580360;"12";Falo, Dina, Dina, você tá me ouvindo?
1580800;1582360;"12";Sabe quando você treme na pessoa um pouquinho
1582360;1584540;"02, 12";Pra ela voltar assim? Dina, meu amor, por favor
1584540;1585400;"02";Acorda
1585400;1586900;"02";Eu estranho, meu amor
1586900;1590220;"02";Ok, na cabeça ela só fala, eu não julgo
1590220;1592060;"02, 05";Dina, tu desmaiou porque quis, tu pode acordar
1592060;1593700;"05, 08";Quando tu quiser, tu vai acordar agora ou não?
1593720;1595560;"05, 08";Ok, eu acordo assim
1595560;1599740;"08";Amor, eu acho que eu sonhei
1599740;1602540;"08";A Morgana tava na porta
1602540;1603520;"12, 08";Então
1603520;1605200;"12";Sobre isso
1605200;1607720;"12";Olhe pra trás, confirma
1607720;1609100;"12";A Morgana ainda tá ali? Tá ali
1609100;1611880;"02, 12";Eu fui pegar um copo de água
1611880;1613640;"02";Na cozinha e ofereço um copo de água pra
1613640;1615440;"02";Estou estendendo o meu braço
1615440;1616840;"12, 02";Amor, ok
1616840;1620300;"12";Ou nós dois estamos com um sério problema
1620300;1621500;"12";Nesse caso
1621500;1624240;"12";A gente tá com alguma coisa
1624240;1625100;"12";A gente tá vendo coisa
1625560;1626560;"12";Eu também vi a Morgana
1626560;1628740;"12";Ela tá nesse exato momento na cozinha
1628740;1629960;"12";Confiro de novo
1629960;1631360;"12";Tomando água
1631360;1636100;"08";Não, a Morgana é um personagem de livro
1636100;1638060;"08";E...
1638060;1639740;"08";Você botou alguma coisa no meu chá, amor?
1640100;1641500;"12";Não, foi você que fez
1641500;1643700;"12, 08";Quer dizer, eu cheguei e ele já tava quente
1643700;1646400;"12, 08";Eu dou uma espiadinha assim por cima do ombro
1646400;1647480;"08";Vendo a Morgana
1647480;1649640;"02";Começa a voltar com um copo de água na mão
1649640;1650560;"02";Está melhor?
1650840;1652320;"12";Eu respondo, tô
1652320;1655020;"02, 12";Era com ela que desmaiou
1655020;1655320;"12, 02";Ah
1655560;1657280;"12";Sim, sim, desculpa
1657280;1659560;"12";Calma, isso tá muito confuso
1659560;1661300;"12";Você, por acaso, é uma fã
1661300;1663680;"12";Do... do... do livro?
1665340;1666640;"02";Fã de que livro?
1666740;1668160;"02";Eu acho que ser fã de mim mesmo
1668160;1669720;"02";É um pouco egocêntrico, não?
1669960;1671580;"12, 05";O livro tá ali aí, da guacha
1671580;1674260;"12, 05";Tem o livro que tava ali que a tua esposa tava lendo
1674260;1676040;"05";Na estante
1676040;1677660;"05";Tem todos os livros já lançados
1677660;1679220;"05, 08";Eu acredito que
1679220;1682100;"08";Provavelmente na capa deve ter algum desenho dela, né?
1682300;1683240;"05";Tem, tem, todos tem
1683240;1685480;"12, 05";Eu só dou uma empurrada assim no livro na mesinha
1685480;1686900;"12";De centro, na direção dela
1686900;1689340;"12";Eu falo, olha, eu não sei
1689340;1691700;"12";Você fez uma pesquisa sensacional
1691700;1693660;"12";Você tá exatamente igual a ela
1693660;1694700;"02, 12";Senhor
1694700;1697880;"02";Eu vejo o livro, eu tenho alguma sensação?
1698360;1699560;"05";Tu acha estranho ali
1699560;1701200;"05";A fala nos cinco reis
1701200;1703840;"05";Que eram grandes chefões do crime
1703840;1704940;"05";Organizado pelo mundo
1704940;1707460;"05";Essa história não foi pra imprensa
1707460;1708740;"05";Não deveria ter vazado
1708740;1712080;"05";É completamente secreto, ela não deveria estar num livro
1712080;1713860;"02, 05";Quem é você?
1713980;1715320;"02";E por que você sabe disso?
1715480;1716960;"02";E por que foi escrito um livro?
1717380;1719860;"02";Deus, você tem exatamente a voz que eu imaginei
1719860;1721480;"02";É a única voz que eu tenho
1721480;1722900;"12, 02";Desde que eu mudei ela
1722900;1724480;"12, 02";Eu tô de boca aberta, guacha
1724480;1726200;"12";Eu não consigo responder as perguntas dela
1726200;1728980;"12";Eu só tô... Sabe quando você tá analisando assim
1728980;1730180;"12";Você não tá acreditando que
1730180;1732180;"12";Você tá vendo aquilo que você criou
1732180;1733420;"12";Tá falando na sua frente
1733420;1736680;"12, 05";Eu tô só assim, os detalhes da roupa
1736680;1738260;"05";Eu não conseguia descrever isso
1738260;1740720;"05";Não, não só isso, alguns livros foram adaptados
1740720;1741600;"05";Pra filme, tá?
1741600;1743560;"05";Tem DVDs e VHS ali
1743560;1745040;"05, 08";Ah, ah, ah
1745480;1747780;"08";Ela levanta assim da poltrona
1747780;1749120;"08";Começa a pegar todos os livros
1749120;1752380;"08";E você reconhece essas histórias?
1752900;1753960;"08";Mostra pra Morgana
1753960;1755500;"02";Algumas, algumas
1755500;1757880;"02";Parecem coisas que aconteceram comigo
1757880;1759780;"02";Mas tá com um nome tão
1759780;1761620;"02";Espalhafatoso
1761620;1762580;"02";E alguns bregas
1762580;1765760;"09, 02";Ok, eu fui mandado aqui
1765760;1767320;"02";Porque vocês claramente são importantes
1767320;1768960;"02";O que vocês são, fãs?
1769500;1770820;"02";Me perseguem e fazem
1770820;1773120;"02";Coisas autorais de vocês
1773120;1774460;"02";Sobre as minhas histórias?
1774960;1775320;"02";Não, não
1775480;1782040;"02, 08";Irami é escritor
1782040;1783660;"02, 08";Isso eu vi, olha o tanto de livro
1783660;1784660;"02";Eu te criei
1784660;1788440;"02";Não, quem me criou foi um pai muito ruim
1788440;1789780;"12, 02";Sim, sim
1789780;1792700;"12";E ele foi inspirado no meu
1792700;1793980;"12";Guaxa
1793980;1796220;"12";Eu conto pra ela
1796220;1798600;"12";Algo muito pessoal
1798600;1799840;"12";Tipo de um livro
1799840;1801560;"12";Coisa assim, sei lá
1801560;1804460;"12";Você nasceu na pequena cidade
1804460;1805460;"12";Naquela cidade que você mora
1805480;1806420;"12";Nessa pequenininha vila
1806420;1808300;"12";Você lembra da ponte
1808300;1810140;"12";Você gostava de passar sobre ela
1810140;1812740;"12";Você odiava seu pai
1812740;1815340;"12";Porque ele nunca deixava você caminhar na ponte
1815340;1817700;"12";E era o único lugar da cidade que você podia caminhar
1817700;1819260;"12";Como eu poderia saber disso?
1819700;1820600;"02";A cara dela vai ficando
1820600;1821680;"02";Conforme ele vai contando
1821680;1822880;"02";A cara dela vai ficando cada vez
1822880;1825040;"02";Tipo, o queixo vai caindo
1825040;1826880;"02";E os olhos arreglando mais
1826880;1829420;"02, 05";Morgana, tu te preocupa por um momento
1829420;1830900;"05";Em realmente ser uma criação?
1830980;1832460;"02";Eu acho que ainda não
1832460;1833320;"02";Tá na mente dela
1833320;1834200;"02";Foi implantado
1834200;1835400;"02";Mas ela ainda está
1835400;1837080;"02";Tentando arranjá-la razões lógicas
1837080;1838120;"02, 05";Por um momento
1838120;1839460;"05";O copo cai no chão
1839460;1840940;"05";Tu vê as tuas mãos assim
1840940;1841800;"05";Elas piscarem
1841800;1843060;"05";Como se elas não existissem
1843060;1843600;"05";Por um momento
1843600;1845280;"05";Então tu não conseguia mais
1845280;1846460;"05";Segurar o copo
1846460;1847260;"05";Ele se quebra
1847260;1849540;"02, 05";Ok
1849540;1852060;"02";Foi a Matias que contou isso pra vocês
1852060;1853680;"02";Apenas a Matias sabia disso
1853680;1856180;"02, 08";Eu acho que a gente precisa de mais chá
1856180;1858200;"12, 02, 08";Eu vou pegar mais
1858200;1859700;"12, 08";E vocês viram que a mão dela sumiu por um momento
1859700;1860380;"12";Ok
1860380;1861980;"12";Eu falo
1861980;1863180;"12";Morgana, calma
1863180;1864300;"12";Calma, calma, calma
1864300;1864520;"12";Calma, calma, calma
1864520;1864740;"12";Calma, calma, calma
1864740;1865240;"12";Calma, calma, calma
1865240;1865380;"12";Calma, calma, calma
1865400;1866340;"12";Senta, senta
1866340;1866620;"12";Ok
1866620;1868480;"12";Tá, muita coisa pra você
1868480;1869800;"12";Pra mim também
1869800;1871940;"12";E pra Dina, meu Deus
1871940;1872620;"12";Tá
1872620;1873460;"02, 12";Ok
1873460;1875600;"02";Você vê que ela começa a mexer os dedos
1875600;1877400;"02";Como se estivesse escrevendo
1877400;1879940;"02";Em uma máquina assim
1879940;1881780;"02";Mas ela tá quieta
1881780;1882800;"02";E olhando pra frente
1882800;1884720;"02";Ela tá pensando muito
1884720;1886780;"08";A Dina, ela foi na cozinha
1886780;1888240;"08";Pegar mais chá pra todo mundo
1888240;1890660;"08";Pra ver se começa alguma coisa a fazer sentido
1890660;1893160;"08";E traz um bolhozinho de chá com as xícaras
1893160;1894300;"08";E começa a servir pros três
1894300;1894740;"08";Bem
1894740;1895240;"08";Bem
1895240;1897620;"08";, senhorita Morgana
1897620;1900120;"08";Eu acho que é melhor você se sentar
1900120;1901800;"08";Pra gente conversar melhor
1901800;1903880;"08";E tentar entender o que que tá acontecendo
1903880;1906060;"02, 08";Isso deve ser alguma das drogas
1906060;1907500;"02";Do doutor Tobias, certo?
1907700;1910760;"02";Ele deveria tá preso, mas ele claramente escapou
1910760;1912500;"02";E isso é uma alucinação
1912500;1913280;"02";Não é?
1914160;1914720;"08";Não
1914720;1918520;"12, 08";O Irani, ele tá com a moça na tempra
1918520;1920180;"12";Na hora que ela fala do Tobias
1920180;1922880;"12";Eu sei provavelmente onde ele tá
1922880;1924820;"12";O destino que eu dei pra ele
1924820;1925080;"05";Ele...
1925240;1925960;"05";Ele tá preso
1925960;1928280;"05";O arco dele já tava resolvido pra ti
1928280;1928900;"12, 05";Tá
1928900;1930260;"12";Eu...
1930260;1931680;"12";Eu só pensando assim
1931680;1932740;"12";Comigo mesmo
1932740;1937360;"12";É melhor não pensar em mais ninguém dessa história
1937360;1940700;"12";Eu tô tentando parar de pensar inclusive
1940700;1942340;"12";Naquele final da história
1942340;1946480;"12";Eu só tô tentando digerir tudo isso que tá acontecendo
1946480;1948460;"12, 05";O personagem tá com a mão na tempra
1948460;1949480;"12";Com a cabeça baixa
1949480;1949920;"12, 05";Tá
1949920;1952340;"12, 05";As duas notam que por um momento
1952340;1953720;"05";O...
1953720;1954300;"05";O Irani
1954300;1954660;"05";Ele...
1954660;1956060;"05";Ele começa a ficar meio transparente
1956060;1957480;"05";Ele começa meio que a sumir
1957480;1959000;"05";Ok
1959000;1959980;"05";Ok
1959980;1960640;"05";Embora ele não tenha...
1960640;1960960;"05";Ele não...
1960960;1962480;"05";Ele mesmo não tenha se tocado disso
1962480;1963760;"02, 05";Ah, mas já tá certa
1963760;1965200;"02";A gente tá em perigo
1965200;1966000;"02";Olha
1966000;1968640;"02";Eu vou ser sincera com vocês e abrir o jogo então
1968640;1970520;"02";A única pista que eu tenho é isso
1970520;1972580;"02";E eu coloco o cartão médico em cima da mesa
1972580;1974260;"02";Algum de vocês conhece?
1974700;1976080;"12";É alguma coisa que eu já criei, eu acho
1976080;1977280;"12, 05";Ah...
1977280;1977660;"05";Não
1977660;1979260;"05";Não é um personagem de livro
1979260;1981580;"05";A Dina conhece aquele médico
1981580;1984140;"05";É o médico que tem acompanhado ela nos últimos anos
1984140;1984380;"unknown";É...
1984660;1986960;"08";É o meu médico
1986960;1987840;"08";Por quê?
1988220;1989540;"02";Bem, eu recebi isso
1989540;1991300;"02";É uma mensagem críptica da Matias
1991300;1992580;"02";Então...
1992580;1993200;"02";Visto a situação
1993200;1995960;"02";Desquemamente desesperadora que estamos
1995960;1999160;"02";Acho que o único efeito que podemos ter é ligar, não é?
1999460;2001200;"02";Tu mostrou também o bilhete dela ou não?
2001300;2002660;"02, 05";Eu acho que depois de falar isso eu mostro
2002660;2004140;"05";É, o bilhete fala também
2004140;2006280;"05";Encontre os documentos secretos ou morreremos
2006280;2008520;"05, 08";Documentos secretos?
2008620;2010040;"12";Eu lembro de ter...
2010040;2011060;"12";Roteirizado isso?
2011220;2011560;"12";Não
2011560;2013000;"12, 08";Bem...
2013000;2014000;"08";A gente tem outros...
2014000;2015800;"08";Livros...
2015800;2016600;"08";E é isso
2016600;2018260;"12, 08";Eu não pensei nisso
2018260;2018960;"02, 12";Ok
2018960;2021140;"02";Vamos jogar por um segundo
2021140;2022780;"02";Que você tá certo
2022780;2024680;"02";Você...
2024680;2027160;"02";É alguém que cria coisas com a sua mente
2027160;2030700;"02";Apesar de eu achar que na verdade você tá vendo de outro lugar
2030700;2031640;"02";Não importa
2031640;2036000;"02";Vamos julgar que essa coisa é lógica e fantasiosa, é verdade
2036000;2038520;"02";Qual é a última coisa que você tá trabalhando?
2039100;2040540;"02";Se o seu meio de expressar é livros?
2041100;2042720;"12";Eu só olho pra Morgana
2042720;2043680;"12";Olho pra Dina
2044000;2045440;"12";Olho pra Morgana de novo
2045440;2047680;"12";Eu não sei se é uma boa ideia falar
2047680;2050100;"12, 08";Ele tava escrevendo o último livro da série
2050100;2052940;"08";Mas eu acho que no momento a gente tem que falar com...
2052940;2053580;"08";O doutor
2053580;2056340;"08";Eu vou e pego o telefone pra ligar
2056340;2057240;"02, 08";Fale com o doutor
2057240;2058920;"02";O livro está aqui?
2059380;2060560;"12";Eu ainda tô trabalhando nele
2060560;2062380;"12";Eu não consegui dar um final
2062380;2064220;"02, 12";Qual que é o seu nome?
2064680;2065400;"12";Irani Marx
2065400;2067700;"02, 12";Irani traz alguma coisa na mente, eu acho?
2068100;2068380;"02";Não
2068380;2069000;"02";Ok
2069000;2070580;"02";Senhor Irani
2070580;2072580;"02";A situação é drástica
2072580;2073800;"02";Claramente está...
2074000;2074780;"02";Estamos...
2074780;2077360;"02";Eu não sei dizer, mas...
2077360;2078980;"02";A bolete da Matias é bem clara
2078980;2082920;"02";Eu acho que é uma questão de urgência a gente ver esse documento
2082920;2085700;"09, 02";Não importa se você acha que é um escritor ruim
2085700;2086540;"02";Ah, tá
2086540;2088620;"12, 02";Então vamos pensar
2088620;2094220;"12, 02";Eu posso, talvez, escrever sobre os documentos
2094220;2095660;"12";Isso é muito uma loucura
2095660;2099620;"12, 05";Eu quando eu estudei os dois começaram a rir
2099620;2103380;"13, 12, 05";Os dois estão ali pensando enquanto a Leopoldina foi telefonar
2103380;2103760;"05";Ah, isso?
2104000;2104640;"09";Isso
2104640;2105640;"09, 05";Tá, tu...
2105640;2107060;"05";Tu liga
2107060;2108480;"05";Tu tem um telefone fixo
2108480;2109660;"09, 05";Tu tem um celular
2109660;2112760;"09, 05";Tu é uma pessoa de dois mil e vinte e pouco
2112760;2114660;"05";Mas tu usa o telefone fixo
2114660;2115260;"05";Telefona
2115260;2118700;"05";Do outro lado, uma mulher atende
2118700;2120720;"07, 05";Alô, consultório do doutor Patrick
2120720;2121580;"07";Em que posso ajudar?
2122380;2124340;"07";Aqui é a Leopoldina Marx
2124340;2125300;"07";Ah, dona Dina
2125300;2126320;"07";Como está a senhora?
2126580;2128200;"07";Tô bem...
2128200;2130360;"07";A gente ficou bem assustado com a senhora
2130360;2131500;"07, 08";Assustado?
2132000;2132440;"07";Com o quê?
2132560;2132960;"07";Com o quê?
2132960;2133960;"07";Com o princípio
2134000;2135460;"07";O princípio de infarto que a senhora teve
2135460;2137440;"07";A senhora tá se cuidando, né?
2137840;2138920;"08";O princípio de infarto?
2139440;2139840;"08";Não...
2139840;2141540;"08";Tô, tô me cuidando
2141540;2142960;"08";Tô tomando...
2142960;2144040;"08";Se vê o doutor hoje
2144040;2147260;"07, 08";Ah, o doutor hoje tá com todos os horários cheios
2147260;2150700;"07";Eu consigo encaixe pra amanhã às quatro
2150700;2151400;"07";Pode ser?
2153200;2153680;"08";Certo
2153680;2156120;"08";É que eu acho que eu tô com uma coisa...
2156120;2157500;"08";Eu não tô lembrando do infarto
2157500;2159560;"08";Eu não lembro quais remédios é pra eu tomar
2159560;2161420;"08";Daí eu queria falar com ele
2161420;2162900;"08";Não tem como encaixar, não?
2162900;2163300;"08";Hum...
2163300;2163760;"08";Hum...
2163760;2164480;"08";Só um pouquinho
2164480;2170840;"07, 08";Ah, ele consegue te ver rapidinho às dezoito
2170840;2171320;"07";Pode ser?
2172280;2172760;"08";Certo
2172760;2174540;"08";Acho que...
2174540;2174720;"08";Tá
2174720;2176220;"08";Vou tentar chegar um pouquinho mais cedo
2176220;2177400;"08";Caso alguém desista
2177400;2178540;"08";Cheguei atrasado, tá bom?
2178940;2179680;"08";Tá ok, então
2179680;2181820;"08";Muito, muito, muito obrigada
2181820;2182660;"05";Os dois...
2182660;2184560;"05";Os outros dois chegaram a subir nesse meio tempo
2184560;2185260;"05";Ou ficaram esperando?
2185760;2186900;"02, 05";Eu quero que...
2186900;2187640;"02";Peguei esse livro
2187640;2190500;"02";Tô tentando convencer ele a pegar esse livro pra me mostrar
2190500;2191560;"12, 02";Eu subi
2191560;2192200;"12";Né?
2192240;2193280;"12";Mostrei pra ela o sota
2193300;2195620;"12";Aquela mar de papel amassada
2195620;2196220;"12, 05";Não
2196220;2198200;"12, 05";Vocês subiram pro sota, é isso?
2198640;2199060;"12";Isso
2199060;2201300;"12, 05";O sota tá abarrotado de...
2201300;2202620;"05";De prêmios
2202620;2203020;"05";De...
2203020;2204100;"05";De livros
2204100;2206460;"05";Tem caixas de livros que não foram vendidos
2206460;2207740;"05";Em especial do...
2207740;2208400;"05";Do 39
2208400;2210480;"05";Tem muita teia de aranha
2210480;2212000;"05";A mesa com a máquina de escrever
2212000;2213940;"05";Ela tá tomada por teia de aranha
2213940;2216300;"05";Não há mais folhas de papel ali
2216300;2219180;"05";O lugar parece que tá fechado há bastante tempo
2219180;2220840;"02";Eu vou olhando os prêmios
2220840;2223040;"02";Tem algum prêmio tipo o nome do livro
2223040;2223280;"02";Aquele que tá lá em cima?
2223280;2223780;"02";Ele ganhou?
2224240;2226500;"05";Sim, a série de livros
2226500;2229240;"05";Foi bem premiada no mundo inteiro
2229240;2232180;"02, 05";Agora eu tô começando a me convencer
2232180;2233220;"02";Que isso é verdade
2233220;2236460;"12, 02";Guaxa, a máquina tem algum papel no rolo?
2236700;2236980;"02, 12";Não
2236980;2237980;"12, 02";Tem papel ali?
2238360;2239540;"02, 12";Não tem papel ali
2239540;2242200;"02";Você vê que ela claramente tá mais séria agora
2242200;2245740;"02";Qual que era o nome do último documento
2245740;2246540;"02";Que você tava criando?
2246840;2248560;"02";Talvez a gente ache algum nome numa caixa
2248560;2250060;"12, 02";Ele não tinha um título ainda
2250060;2250660;"12";Na verdade
2250660;2252660;"12";Ele tinha um título provisório
2253280;2255040;"12";Quando você morre
2255040;2255260;"12";Oi?
2255940;2257420;"12";Sim, era o título provisório
2257420;2260140;"12";Essa pergunta infernal que eu não consegui responder
2260140;2262060;"12";Eu não consegui dar um final pra sua história
2262060;2264500;"12";Tudo parecia tão banal
2264500;2267880;"12";Eu não sei se realmente eu queria terminar essa história
2267880;2269440;"02, 12";Ok
2269440;2273100;"02";Ela pega um cantil dentro do casaco
2273100;2274500;"02";E toma num gole só
2274500;2278020;"02";Ok, eu vou
2278020;2281120;"02";Eu vou pensar que nem você tá falando por um segundo
2281120;2281860;"02";Ok
2281860;2283220;"02";Que você criou um casaco
2283220;2283900;"02";Que você criou tudo isso
