start	end	text
1560480	1562480	Ai deve ser comida
1562480	1564480	Ai eu vou correndo em direção
1564480	1566480	Mas eu tomei meu café da manhã
1566480	1568480	É o segundo café da manhã pode ser Dona Neves
1568480	1570480	É sempre hora de um lanchinho
1570480	1572480	Petisco
1572480	1574480	Vocês vão até lá
1574480	1576480	Entrar da casa
1576480	1578480	Feliz assim ela senta
1578480	1580480	Orelhinhas em pé
1580480	1582480	Vocês não vão acreditar
1582480	1584480	Olha só
1584480	1586480	Quando a
1586480	1588480	Dona Natalina está para mostrar o papel
1588480	1590480	Para vocês
1590480	1592480	Panetone o gato da casa
1592480	1594480	Ele pula
1594480	1596480	No ombro da Dona
1596480	1598480	Natalina
1598480	1600480	Pega o papel com a boca
1600480	1602480	E sai disparado em direção
1602480	1604480	Ao paiol
1604480	1606480	Não Panetone
1606480	1608480	E na minha cama
1608480	1610480	Eu saio correndo
1610480	1612480	Eu saio correndo atrás dele também
1612480	1614480	Porque gatos são inimigos de cachorros
1614480	1616480	E eu como acredito
1616480	1618480	Fielmente que sou um cachorrinho
1618480	1620480	Saio correndo atrás dele
1620480	1622480	Para tentar pegar o papel
1622480	1624480	Ei pare você ai
1624480	1626480	Devolve o papel
1626480	1628480	Dona Neves proteja os flancos
1628480	1630480	Ok
1630480	1632480	Dona Neves fez o que
1632480	1634480	Eu fiquei esperando ali um tempo
1634480	1636480	A Dona Natalina vendo
1636480	1638480	Se ela tem alguma reação
1638480	1640480	Se ela vai falar alguma coisa ainda
1640480	1642480	Ela está assim olhando meio triste
1642480	1644480	Vendo para onde que o gato foi
1644480	1646480	Ela já está mais idosa
1646480	1648480	Ela está meio decepcionada
1648480	1650480	Eu dou um
1650480	1652480	Um cutucãozinho assim no ombro dela
1652480	1654480	Com o meu focinho
1654480	1656480	Um gesto de carinho assim
1656480	1658480	Se preocupa não Dona Natalina
1658480	1660480	Não é pega a carta
1660480	1662480	E ai eu sigo os dois
1662480	1664480	Jovens cheios de energia
1664480	1668480	Tu vê que da casa está saindo o seu Natalino
1668480	1670480	Com uma escada
1670480	1672480	E muitas daquelas luzes
1672480	1674480	Ele vai colocar as luzes no telhado provavelmente
1674480	1676480	Tu alcança eles rapidamente
1676480	1678480	Afinal tu tem
1678480	1680480	A tua passada é muito maior que a dos dois
1680480	1682480	Abigail e Capitão
1682480	1684480	O gato entrou
1684480	1686480	Dentro do lugar onde ficam
1686480	1688480	Os cavalos
1688480	1690480	Onde é armazenado com
1690480	1692480	Feno um pouco de grãos
1692480	1694480	E vocês não estão vendo mais ele
1694480	1696480	Eu acho que a gente tem que entrar ali Capitão
1696480	1698480	Você acha Abigail
1698480	1700480	Ele entrou ali
1700480	1702480	É lógico que nós temos que entrar ali
1702480	1704480	Então vamos
1704480	1706480	Vamos dois ou alguém fica aqui dividia
1706480	1708480	E se o monstro amarelo chegar ai
1708480	1710480	Abigail procure o gato
1710480	1712480	Ok
1712480	1714480	Então eu entro e vou farejando
1714480	1716480	Para ver se eu sinto o cheiro do gato
1716480	1718480	Eu fico com o pescoço erguido
1718480	1720480	Olhando de um lado para o outro
1720480	1722480	Para ver se ele sai para algum lugar
1722480	1724480	A Abigail você é um porco
1724480	1726480	E você não é bom em farejar
1726480	1728480	Na verdade porcos são excelentes farejadores
1728480	1730480	É mas não de gato especificamente
1730480	1732480	Quanto é que tirou?
1732480	1734480	Eu tirei 6
1734480	1736480	Ela tirou 6
1736480	1738480	Ou seja é o atributo dela ou mais
1738480	1740480	Ela acabou passando
1740480	1742480	Tu sente o cheiro
1742480	1744480	Atrás de um saco grande de milho
1744480	1746480	Está o cheiro do gato
1746480	1748480	É
1748480	1750480	Eu vou me aproximando
1750480	1752480	Com a barriguinha no chão
1752480	1754480	Bem de mansinho
1754480	1756480	Eu consigo ver se ele se move
1756480	1758480	Ou se ele está parado
1758480	1760480	Como que ele está esse gato atrás do saco
1760480	1762480	Tu sente o cheiro só
1762480	1764480	Mas tu não consegue ver ainda
1764480	1766480	Tá eu sinto o cheiro
1766480	1768480	Então eu vou me aproximando
1768480	1770480	E
1770480	1772480	Eu dou uma patadinha assim
1772480	1774480	No saco para ver se ele se move
1774480	1776480	E uns passinhos para trás
1776480	1778480	Como que tu bate no saco
1778480	1780480	O saco dá uma balançada
1780480	1782480	E o gato pula de trás do saco
1782480	1784480	E tenta passar correndo do teu lado
1784480	1786480	Rola dois dados
1786480	1788480	6 e 3
1788480	1790480	É uma ação física
1790480	1792480	O teu atributo é 2
1792480	1794480	Então são duas falhas
1794480	1796480	Ele passa pelo teu lado
1796480	1798480	Então tu acaba mordendo o ar ali
1798480	1800480	Quando o gato passa
1800480	1802480	O gato está correndo na direção do capitão e da dona Neves
1802480	1804480	Capitão é com você
1804480	1806480	Seus dias de terror acabaram
1806480	1808480	Felino
1808480	1810480	Eu vou pular batendo as asas para assustar ele
1810480	1812480	Para ver se ele para
1812480	1814480	Ok, dois dados
1814480	1816480	Eu terei um 5 e um
1816480	1818480	Ok
1818480	1820480	Um acerto
1820480	1822480	O gato então
1822480	1824480	Se arrepia todo
1824480	1826480	Para
1826480	1828480	Ele solta a carta que estava na boca dele
1828480	1830480	Dá tempo de eu pegar ele pelo cangote?
1830480	1832480	Dá
1832480	1834480	Isso é um absurdo
1834480	1836480	Eu sou o dono da casa
1836480	1838480	Eu sou o dono da fazenda
1838480	1840480	Fazenda
1840480	1842480	Você não está na casa
1842480	1844480	Você está no meu território
1844480	1846480	Mais especificamente bem do lado da minha cama
1846480	1848480	Por isso que está esse cheiro?
1848480	1850480	Abigail, você é uma porca que rolou na lama
1850480	1852480	Você não pode falar do meu cheiro
1852480	1854480	Panetone, você é um jovem muito mal educado
1854480	1856480	Vem aqui que eu vou te ensinar agora
1856480	1858480	Como você respeita os mais velhos
1858480	1860480	Principalmente a dona Natalina
1860480	1862480	Essa menina nem é da família
1862480	1864480	Você já leu a carta?
1864480	1866480	É um desenho
1866480	1868480	Por que você roubou a carta, Panetone?
1868480	1870480	Dá para abrir a carta com o bico?
1870480	1872480	É uma folha de papel
1872480	1874480	Já pode tirar da carta
1874480	1876480	Enquanto ele vai respondendo
1876480	1878480	Eu vou dando umas picadinhas ali
1878480	1880480	Para abrir a folha
1880480	1882480	É claramente uma menina
1882480	1884480	Um galo
1884480	1886480	Um porquinho
1886480	1888480	E uma jumenta
1888480	1890480	É um desenho infantil
1890480	1892480	Mas dá para claramente identificar
1892480	1894480	Vocês três
1894480	1896480	A criança
1896480	1898480	E o Natalino
1898480	1900480	Atrás dessa criança
1900480	1902480	E tem um sol sorrindo
1902480	1904480	Por que eu não estou no desenho?
1904480	1906480	Porque você é chato
1906480	1908480	Inveja é uma coisa muito feia
1908480	1910480	Para se sentir, Panetone
1910480	1912480	Inveja?
1912480	1914480	Eu sou o dono da casa
1914480	1916480	Eu sou o dono do sofá
1916480	1918480	Eu durmo onde eu quiser
1918480	1920480	E não é o suficiente?
1920480	1922480	Enquanto ele vai falando mais alguma coisa
1922480	1924480	Eu me aproximo do bebedouro dos animais
1924480	1926480	Abro minha boca
1926480	1928480	E coloco meu pão dentro d'água
1928480	1930480	Ele fica bem...
1930480	1932480	Sai correndo disparado
1932480	1934480	A próxima vez você pensa duas vezes
1934480	1936480	Ou três
1936480	1938480	Ê, isso aí
1938480	1940480	Excelente trabalho, equipe
1940480	1942480	Vamos levar o desenho de volta
1942480	1944480	Olha como eu fiquei bonito nesse desenho
1944480	1946480	Minha nossa
1946480	1948480	Eu acho que não é você não
1948480	1950480	Eu adorei, ela me desenhou com quatro patos
1950480	1952480	Olha que beleza, acertou certinho
1952480	1954480	Bom, o desenho pertence à família dos Natalinos
1954480	1956480	Eu pego o...
1956480	1958480	A folha na boca e eu vou voltando
1958480	1960480	E eu vou seguindo o capitão
1960480	1962480	A Neve vai seguindo também, né?
1962480	1964480	Sim, sim
1964480	1966480	Vocês três voltam ali
1966480	1968480	A dona Natalina abre um sorriso
1968480	1970480	Quando vê vocês
1972480	1974480	Nesse momento
1974480	1976480	A escada dá uma bambeada
1976480	1978480	O seu Natalino começa a cair
1978480	1980480	Lá de cima
1980480	1982480	Vocês sentem um frio na barriga
1982480	1984480	O seu Natalino
1984480	1986480	Fica parado no ar, a escada
1986480	1988480	Fica parada também em queda
1988480	1990480	A dona Natalina tava levantando
1990480	1992480	E ela fica parada naquele sorriso
1992480	1994480	E parece que tudo em volta de vocês parou
1994480	1996480	Ué?
1996480	1998480	Eu consigo me mover ainda?
1998480	2000480	É, eu ia falar isso, eu tento mexer as asinhas
2000480	2002480	Pra ver se eu ainda me movo
2002480	2004480	Tem um pouco de resistência
2004480	2006480	No começo
2006480	2008480	Mas vocês três conseguem se mexer
2008480	2010480	Porque meu instinto ia ser
2010480	2012480	Apesar de eu não fazer isso
2012480	2014480	Eu ia correr pra ficar embaixo
2014480	2016480	Do seu Natalino e pegar ele
2016480	2018480	Ele tá de uma maneira
2018480	2020480	Que ele parece que vai cair a qualquer momento
2020480	2022480	Exatamente, eu vou correr
2022480	2024480	Pra ser o colchãozinho dele
2024480	2026480	Eu dou uma
2026480	2028480	Corridinha assim em volta da dona Natalina
2028480	2030480	E...
2030480	2032480	E uma lambidinha nela
2032480	2034480	Pra ver se ela se mexe
2034480	2036480	Eu tô assustada
2036480	2038480	E aí eu falo pro capitão
2038480	2040480	Capitão, que que é isso?
2040480	2042480	Eu consigo ir puxando
2042480	2044480	Algum travesseiro de sofá?
2044480	2046480	Alguma frunha, alguma coisa assim
2046480	2048480	Pra levar pra fora?
2048480	2050480	Vai entrar na casa pra pegar alguma coisa
2050480	2052480	A Abigail vai fazer alguma coisa nesse tempo?
2052480	2054480	A gente tá fora, né? A gente tá tipo na porta
2054480	2056480	É
2056480	2058480	Eu vou farejando em volta ali
2058480	2060480	Da porta
2060480	2062480	Nessa região ali
2062480	2064480	Da onde eles estão
2064480	2066480	Pra ver se eu sinto algum cheiro diferente
2066480	2068480	Rola dois dados
2068480	2070480	Seis e um
2070480	2072480	O cheiro do lugar tá diferente
2072480	2074480	Pra ti, tá mais difícil
2074480	2076480	Até respirar ali
2076480	2078480	Mas não tem nada assim
2078480	2080480	Que te chame muita atenção
2080480	2082480	Tem o cheiro do gato, né? Que correu
2082480	2084480	Mas...
2084480	2086480	Nada muito mais do que isso
2086480	2088480	Tá
2088480	2090480	Dona Neves tá embaixo ali do
2090480	2092480	Natalino, ele não caiu
2092480	2094480	Ele tá no ar assim, parado
2094480	2096480	E a escada caiu?
2096480	2098480	A escada tá parada assim no ar também
2098480	2100480	Ela tá caindo, ela não tá se apoiando em nada
2100480	2102480	Ela tá caindo junto com ele
2102480	2104480	Uai
2104480	2106480	Eu não tô entendendo, é nada
2106480	2108480	Eu vou ficar pacientemente
2110480	2112480	Paradinha ali embaixo
2112480	2114480	Me ajustando a cada movimento do...
2114480	2116480	É como se ele tivesse caindo em câmera lenta
2116480	2118480	Não, é como se ele tivesse parado
2118480	2120480	Ele tá realmente parado
2120480	2122480	Uai
2122480	2124480	Ô, seu Natalino
2124480	2126480	O seu não vai cair, não?
2128480	2130480	Eu tô esperando
2130480	2132480	O capitão entrou na casa
2132480	2134480	Vai pegar lá?
2134480	2136480	Vou ver se tinha uma fronha, um travesseiro
2136480	2138480	Alguma almofada de sofá
2138480	2140480	Tem, tem
2140480	2142480	Eu vou tentar puxar um pra lá pra fora
2142480	2144480	Tá, vamos lá, rola dois dados
2144480	2146480	Eu sou um dinossauro
2146480	2148480	Eu devia rolar três
2148480	2150480	Eu tirei um cinco em um
2150480	2152480	Tu tem dificuldade
2152480	2154480	Tu arrasta no chão, quer carregar
2154480	2156480	Mas tu consegue levar lá pra fora
2156480	2158480	Eu estou indo
2158480	2160480	Meu Deus, hoje estou um frango
2160480	2162480	Disse o galo
2164480	2166480	Ele aparece lá fora com uma almofadinha de 30 por 30
2166480	2168480	É, não é nada muito grande
2170480	2172480	É grande pra um galo
2172480	2174480	Muito bom, capitão
2174480	2176480	Agora você traz mais umas quinze dessas
2176480	2178480	Que a gente consegue aparar
2178480	2180480	A queda do seu Natalino
2180480	2182480	Se ele cair um dia, ele tá no mesmo lugar
2182480	2184480	Se bem que ele não tá caindo
2184480	2186480	Eu consigo subir na escada?
2186480	2188480	Consegue
2188480	2190480	São vários puleiros, um em cima do outro
2190480	2192480	Eu vou subir na escada
2192480	2194480	Eu vou pular em cima do seu Natalino
2194480	2196480	Tu tá em cima do seu Natalino que tá parado no ar
2196480	2198480	Eu vou dando uns pulinhos
2198480	2200480	Pra ver se ele vai descendo
2202480	2204480	Rola
2204480	2206480	Rola dois dados, vai
2208480	2210480	Eu tirei um cinco e um dois
2210480	2212480	Um acerto
2212480	2214480	É...
2214480	2216480	Bem devagar ele tá
2216480	2218480	Caindo
2218480	2220480	Cada vez que tu pula ele desce um pouquinho
2220480	2222480	A qualquer instante, dona Neves
2222480	2224480	A qualquer instante, dona Neves
2224480	2226480	A qualquer instante, dona Neves
2226480	2228480	A qualquer instante, dona Neves
2228480	2230480	Abigail
2230480	2232480	Vai você ali na varanda
2232480	2234480	Tem mais umas almofadas, vai jogando aqui
2234480	2236480	Eu acho que vai ser mais confortável
2236480	2238480	Pro seu Natalino aterrizar nas almofadas
2238480	2240480	Do que no meu lombo
2240480	2242480	Ah, pode deixar
2242480	2244480	E aí eu vou pegando as almofadas
2244480	2246480	E...
2246480	2248480	Corro pra levar perto da dona Neves
2248480	2250480	Depois volto pra pegar a outra
2250480	2252480	E vou fazendo assim até levar todas as almofadas
2252480	2254480	E vou fazendo assim até levar todas as almofadas
2254480	2256480	Ok, vai buscando as almofadas ali
2256480	2258480	Tu sente até uma vontade de estraçalhar uma delas
2258480	2260480	Tu sente até uma vontade de estraçalhar uma delas
2260480	2262480	Mas tu nota a transmissão mais importante que isso no momento
2262480	2264480	Mas tu nota a transmissão mais importante que isso no momento
2264480	2266480	Concentra Abigail, concentra
2266480	2268480	Ai mas tá tão gostoso isso aqui
2268480	2270480	Não
2270480	2272480	Depressa não temos tempo
2272480	2274480	E tipo vai entrar na mesma coisa
2274480	2276480	A qualquer momento capitão
2276480	2278480	Depois de muitos pulos
2280480	2282480	O capitão consegue descer
2282480	2284480	O seu Natalino
2284480	2286480	Ele encosta nas almofadas
2286480	2288480	Ele ainda tá numa posição assim com os braços e pernas pra cima
2288480	2290480	De alguém caindo né
2290480	2292480	Mas as costas dele já estão
2292480	2294480	Seguras
2294480	2296480	Junto de almofadas
2296480	2298480	Ufa
2298480	2300480	Posso tentar lamber ali o rosto dele
2300480	2302480	Pra ver se ele fala alguma coisa, acorda, sei lá
2302480	2304480	Tu pode lamber o rosto dele
2304480	2306480	Tá então eu vou lamber o rosto dele
2306480	2308480	Perfeito
2308480	2310480	Nada acontece
2310480	2312480	Tá agora que o seu Natalino
2312480	2314480	Tá em segurança, vamos tentar descobrir
2314480	2316480	O que tá acontecendo aqui
2316480	2318480	Eu vou
2318480	2320480	Eu vou dar uma volta na casa
2320480	2322480	E vou lá no
2322480	2324480	Curral das ovelhas
2324480	2326480	Agora nome de ovelha gente
2326480	2328480	Bárbara
2330480	2332480	Muito bom
2332480	2334480	Bárbara, Marília
2334480	2336480	Cês tão aí?
2336480	2338480	A Neves foi lá com as ovelhas
2338480	2340480	O capitão e a Abigail vão junto
2340480	2342480	Vão ficar por ali, vão fazer o que?
2342480	2344480	Ô capitão
2344480	2346480	Já que você pulou em cima lá do
2346480	2348480	Do seu Natalino
2348480	2350480	Será que se a gente der uma cutucadinha
2350480	2352480	Na dona Natalina ela também acorda?
2352480	2354480	Olha foram muitos pulos
2354480	2356480	E ele não acordou, eu não quero ficar bicando essa mulher
2356480	2358480	Até a noite
2358480	2360480	Então eu vou seguir a dona Neves
2360480	2362480	Eu vou dar uma olhada na casa
2362480	2364480	Pra ver se tem alguma coisa lá de estranho
2364480	2366480	Perfeito
2366480	2368480	A Neves chegou primeiro ali onde estão as ovelhas
2368480	2370480	E
2370480	2372480	Tem duas ovelhas só
2372480	2374480	Elas tão lá
2374480	2376480	Elas tavam conversando alguma coisa
2376480	2378480	Quando te vê elas ficam em silêncio
2378480	2380480	E te olham assim
2380480	2382480	Tarde
2382480	2384480	Tarde Bárbara
2384480	2386480	É, cês
2386480	2388480	Perceberam alguma coisa estranha por aqui?
2388480	2390480	É, as duas se olham
2390480	2392480	O Panetone tava doido
2392480	2394480	Correndo
2394480	2396480	Ah, cês sabem como aquele gato é maluco
2396480	2398480	Cês viram ele caiu ali na água
2398480	2400480	O bicho tá sem equilíbrio nenhum
2400480	2402480	É, e daí a gente
2402480	2404480	Viu um negócio cortando
2404480	2406480	O céu
2406480	2408480	Indo na mesma direção do gato
2408480	2410480	E é?
2410480	2412480	Pra que lado que foi?
2412480	2414480	Não sei
2414480	2416480	Como não? Marlília
2416480	2418480	Você que é mais esperta aí
2418480	2420480	Pra que lado que foi?
2420480	2422480	Não precisa ser um negócio cortando o céu
2422480	2424480	E já que cês falaram que foi pro mesmo lado
2424480	2426480	A gente não sabe
2426480	2428480	Só sabe que eles foram pro mesmo lugar
2428480	2430480	Mas a gente se distraiu
2430480	2432480	E agora a gente não sabe
2432480	2434480	Uai
2434480	2436480	Cês já foram melhor nas fofocas, viu?
2438480	2440480	Ah, chegou uma carta
2440480	2442480	Da netinha nova
2442480	2444480	É, ela é uma fofa, né?
2444480	2446480	É, uma fofa
2446480	2448480	Depois eu trago pra cês verem, ela mandou um desenho
2448480	2450480	Ela mandou desenho do quê?
2450480	2452480	Eles são uma família
2452480	2454480	Muito boazinha
2454480	2456480	É um amor
2456480	2458480	Eu vou tentar encontrar o panetone
2458480	2460480	Então, esse negócio que cortou o céu
2460480	2462480	Cês viram se tinha algum formato?
2462480	2464480	Se era só uma luz? Que cor que tinha?
2464480	2466480	Que tinha o quê?
2468480	2470480	O panetone
2470480	2472480	O panetone é do gato, né?
2472480	2474480	Ele é molhadinho
2474480	2476480	Exato, na verdade fugiu assim
2476480	2478480	Da minha cabeça
2478480	2480480	Chegou uma carta
2480480	2482480	Chegou?
2482480	2486480	Eu tô sentindo o cheiro
2486480	2488480	De bolo de fubá e café
2488480	2490480	Enquanto cês conversam
2492480	2494480	Chegou uma carta
2494480	2496480	Da menina nova
2496480	2498480	Que menina?
2498480	2500480	Filha
2500480	2502480	Neta, talvez?
2502480	2504480	Não sei de nada do que cês tão falando
2504480	2506480	Mãe, eu preciso encontrar o panetone
2506480	2508480	Depois eu volto aqui pra gente trocar meus dois dedinhos de prosa, tá?
2508480	2510480	Tá bom
2510480	2512480	Tá bom
2512480	2514480	Até
2514480	2516480	Até
2516480	2518480	O capitão
2518480	2520480	O capitão não tava cheirando ali em volta, né?
2520480	2522480	Tava procurando em volta
2522480	2524480	Cola dois dados
2524480	2526480	Eu tava procurando ali da casa
2526480	2528480	Eu tenho um seis e um, hoje eu tô jogando só pelos extremos
2528480	2530480	É um acerto ali e um erro ali
2530480	2532480	Isso
2532480	2534480	Tu dá uma procurada ali pela casa, não tem nada assim
2534480	2536480	Nota que tá
2536480	2538480	Tudo parado assim
2538480	2540480	Menos os bichos
2540480	2542480	Tem passarinho
2542480	2544480	Tem abelha
2544480	2546480	Tudo tá funcionando
2546480	2548480	Menos as pessoas
2548480	2550480	Vê que lá na estrada
2550480	2552480	Lá longe tem carros parados
2552480	2554480	Que até a fumaça que sai da chabinela
2554480	2556480	Tá parada no ar
2556480	2558480	Hum
2558480	2560480	Estranho
2560480	2562480	Eu saio da casa, vou procurar a Abigail e a Dona Neves
2562480	2564480	A Abigail tava fazendo o que?
2564480	2566480	É, eu fui atrás da
2566480	2568480	Da Dona Neves
2568480	2570480	E...
2570480	2572480	Olhando assim
2572480	2574480	O caminho até chegar lá no
2574480	2576480	No lugar das ovelhas
2576480	2578480	Eu consigo ver se tem alguma
2578480	2580480	Patinha de gato
2580480	2582480	Alguma coisa do
2582480	2584480	Do Panetone?
2584480	2586480	Quando tu ouviu ali a conversa delas
2586480	2588480	Tu lembrou que da outra vez tu tava farejando
2588480	2590480	A única coisa que tu farejou
2590480	2592480	Foi o caminho que o Panetone tinha corrido, né?
2592480	2594480	Tu já tinha pego o rastro dele antes
2594480	2596480	Tá
2596480	2598480	Enquanto eu tô ali
2598480	2600480	Indo em direção a Dona Neves
2600480	2602480	Vou dando uma farejada
2602480	2604480	No lugar ali
2604480	2606480	Tentando ver se eu consigo sentir um cheiro
2606480	2608480	Parecido com aquele que eu senti do Panetone
2608480	2610480	Perfeito
2610480	2612480	Rola dois dados
2612480	2614480	Seis e um
2614480	2616480	Ok, a Abigail conseguiu
2616480	2618480	Retomar o rastro que o gato fez
2618480	2620480	Eu
2620480	2622480	Levanto as orelhinhas
2622480	2624480	Assim, tipo, Eureka
2624480	2626480	E chamo a Dona Neves
2626480	2628480	Dona Neves
2628480	2630480	Eu senti um cheiro
2630480	2632480	Eu acho que o Panetone tá por aqui
2632480	2634480	E vou seguindo ali o cheiro que eu tô sentindo
2634480	2636480	Vou seguindo o rastro
2636480	2638480	É um rastro mais moiado agora
2638480	2640480	Mas se você pegou é bom
2640480	2642480	A gente precisa ir pra onde o Panetone foi mesmo
2642480	2644480	Capitão
2644480	2646480	Os humanos travaram
2646480	2648480	Pois é, mas só os humanos
2648480	2650480	Estranho, né?
2650480	2652480	Eu não reclamaria se as coisas fossem assim por mais tempo
2652480	2654480	Ah não, eles dão minha janta
2654480	2656480	Vamos resolver isso logo
2656480	2658480	Quando eu lembrar você da janta, você já lembrou
2658480	2660480	Eu nunca esqueço
2660480	2662480	De uma boa refeição, Dona Neves
2662480	2664480	Pelo menos alguém aqui tem memória
2664480	2666480	Fui lá falar com a Barbary
2666480	2668480	Com a Merlinda
2668480	2670480	Mas elas são muito boas fofoqueiras
2670480	2672480	Mas tem uma memória ruim
2672480	2674480	Elas viram alguma coisa?
2674480	2676480	Elas falaram que viram o Panetone correndo
2676480	2678480	E um negócio
2678480	2680480	Cruzando o céu na mesma direção
2680480	2682480	Do Panetone
2682480	2684480	Não pode ser
2684480	2686480	Eu pensei que eu tivesse mais tempo
2686480	2688480	Está chegando o fim da minha
2688480	2690480	Vida
2690480	2692480	A extinção chegou novamente
2692480	2694480	Deve ter sido um meteoro
2694480	2696480	Ah meu Deus, eles destruíram meus antepassados
2696480	2698480	E agora se eles vieram pra mim
2698480	2700480	Por quê?
2700480	2702480	Eu falo isso olhando pra um céu limpo
2702480	2704480	Ensolarado, tudo bonito
2704480	2706480	Passarinhos passam cantando
2706480	2708480	A Dona Neves andando tranquilamente
2708480	2710480	Os guizinhos nos arreios dela
2710480	2712480	Fazendo barulhinho
2712480	2714480	Por isso que eu falei pra você, Capitão
2714480	2716480	Deixe descendente
2716480	2718480	Eu dependo dos ovos
2718480	2720480	E ultimamente só estão me deixando dormindo no paiol
2720480	2722480	Por causa daqueles malditos pintinhos que pularam no lago
2724480	2726480	Eu sei que já fazem semanas
2726480	2728480	Já faz quase um ano
2728480	2730480	Galinhas guardam muito rancor
2730480	2732480	Voz do céu
2734480	2736480	Memória das galinhas é melhor do que das oveias
2738480	2740480	Vocês estão seguindo a Abigail
2740480	2742480	Que está farejando ali o chão
2742480	2744480	A cena então é um porquinho
2744480	2746480	Que acha que é um cachorro farejando
2746480	2748480	Seguido por um jumentinho velho
2748480	2750480	E um galo
2750480	2752480	Que acha que é um dinossauro
2752480	2754480	Eu não acho, eu sou
2754480	2756480	Sim, tenho certeza
2756480	2758480	Vocês vão seguindo então a Abigail
2758480	2760480	E ela vai indo em direção
2760480	2762480	A parte das árvores do pomar
2762480	2764480	Tem algumas árvores
2764480	2766480	De várias frutas por ali
2766480	2768480	Cola um dado cada um
2770480	2772480	Neves, tirou quanto?
2772480	2774480	Tirei três
2774480	2776480	Eu tirei dois
2776480	2778480	E o capitão tirou quanto?
2778480	2780480	Eu tirei três
2780480	2782480	Já que você zombou que eu não era um dinossauro
2782480	2784480	Aí está o dado provando que eu sou um dinossauro
2784480	2786480	A dona Neves
2786480	2788480	Está ali olhando em volta
2788480	2790480	Ela vê que algumas árvores estão meio quebradas
2790480	2792480	Alguma coisa realmente caiu
2792480	2794480	Passou muito rápido
2794480	2796480	Por ali
2796480	2798480	Mas enquanto ela está olhando para cima
2798480	2800480	O capitão e a Abigail
2800480	2802480	Estão olhando mais próximo do chão
2802480	2804480	Eles notam atrás de um arbusto
2804480	2806480	Tem um cachorro
2806480	2808480	Muito grande assim
2808480	2810480	Escondido, rosnando
2810480	2812480	O olho dele com uma cicatriz
2812480	2814480	Encontra o olho com uma cicatriz
2814480	2816480	Do capitão
2816480	2818480	Eles se encaram
2818480	2820480	Ele estava pronto
2820480	2822480	Para dar um bote quando vocês passarem
2822480	2824480	Mas como vocês ouviram
2824480	2826480	Ele começa a sair da moita
2826480	2828480	Indo em direção a vocês
2828480	2830480	Capitão e Abigail
2830480	2832480	Vocês tem uma ação antes dele chegar até vocês
2832480	2834480	Você voltou
2834480	2836480	No pino de uma figa
2836480	2838480	Eu corro na direção dele
2838480	2840480	Eu vou assim, dou uns passinhos para trás
2840480	2842480	Procurando um arbusto um pouquinho mais alto
2842480	2844480	E fico só observando
2844480	2846480	Porque eu estou com medo
2846480	2848480	Ok capitão
2848480	2850480	Qual é a tua ação
2850480	2852480	Eu vou sair correndo na direção dele
2852480	2854480	Eu quero dar uma bicada no sucinho dele
2854480	2856480	Dois dados
2856480	2858480	Eu tirei um seis e um dois
2858480	2860480	Um acerto simples
2860480	2862480	Apenas
2862480	2864480	Bica o nariz dele
2864480	2866480	Ele tenta te morder
2866480	2868480	Vocês dois ficam se encarando ali
2868480	2870480	Cada um do seu lado
2872480	2874480	Nevis, tu vê isso, o que tu faz?
2874480	2876480	Dessa vez o cachorro não correu
2876480	2878480	Ele está encarando o galo ali
2878480	2880480	Eita diacho
2880480	2882480	O bicho ficou mais valente
2882480	2884480	Ô seu paiaço, porque você não enfrenta
2884480	2886480	Alguém do seu tamanho
2886480	2888480	E eu vou, dou aquela trotadinha
2888480	2890480	Para perto dele
2890480	2892480	E vou meter um coice nele
2892480	2894480	Dois dados
2896480	2898480	Quatro e dois
2898480	2900480	Eu chuto ele para o próximo estado
2902480	2906480	O cachorro e o galo estavam ali se encarando
2906480	2908480	Quem olhava de longe
2908480	2910480	Obviamente o cachorro estava em vantagem
2910480	2912480	Ele é maior, ele parece mais forte
2912480	2914480	Do lado de um jumento
2914480	2916480	Ele é muito pequenininho
2916480	2918480	Ele toma um coice, um crítico
2918480	2920480	Um acerto simples
2920480	2922480	E esse cachorro decola
2922480	2924480	Ele voa
2924480	2926480	Por cima das árvores
2926480	2928480	E é lançado a uma distância
2928480	2930480	Muito grande
2930480	2932480	E não volte mais
2932480	2934480	Aí eu saio ali
2934480	2936480	Do arbustinho meio folgado
2936480	2938480	Tipo aqueles pincher raivosos
2938480	2940480	Gruindo e falando
2940480	2942480	É isso mesmo, não volte mais
2942480	2944480	Vai ser interessante
2944480	2946480	Quando a gente voltar para a fazenda
2946480	2948480	A Bárbara e a Merlin ainda vão falar
2948480	2950480	Do objeto que cortou o céu de novo
2950480	2952480	Mas gente, espera aí
2952480	2954480	Se eu senti o cheiro do panetone
2954480	2956480	E o cachorro estava aqui
2956480	2958480	O panetone é um lobisomem
2958480	2960480	Eu ia falar
2960480	2962480	Que será que ele comeu o panetone
2962480	2964480	E aí eu olho assim indignada
2964480	2966480	Você perdeu o rastro dele, Abigail?
2966480	2968480	Guaxa, eu perdi o rastro dele?
2968480	2970480	Rola dois dados
2970480	2972480	Três e dois
2972480	2974480	Dois é um acerto crítico
2974480	2976480	Três é um acerto simples
2976480	2978480	Você sente o cheiro
2978480	2980480	Então eu acho que ele está bem perto
2980480	2982480	Na verdade não
2982480	2984480	Eu acho que ele está por aqui
2984480	2986480	Panetone aparece aí
