2001740;2003740;;"05";em paz. A gente é próspero.
2003740;2005740;;"05";A gente tem tudo que a gente precisa. A natureza
2005740;2007740;;"05";dá. Por que não invadiram a nossa cidade?
2007740;2009740;;"05, 11";Eu te pergunto. É.
2009740;2011740;;"11";Como eu falei. Tu nota que tá crescendo muita planta ali.
2011740;2013740;;"11";O que tem em comum no deserto?
2013740;2015740;;"13, 02, 11";Inclusive plantas que vocês nunca viram.
2015740;2017740;;"04";Eu sei lá. Vai que seria só mais fácil
2017740;2019740;;"02, 04";só se mudar. Pra ajudar a cidade.
2019740;2021740;;"02, 04";Isso tá parecendo uma briga
2021740;2023740;;"02";de pessoas diferentes. Eu...
2023740;2025740;;"02";O que tem dessa briga antes
2025740;2027740;;"02";de ligar essa briga?
2027740;2029740;;"02, 04";Eu discordo de você, Arco Verde.
2029740;2031740;;"04";Não acho que seja uma boa ideia falar com eles.
2031740;2033740;;"04";Eu acho que a gente tem que descobrir primeiro
2033740;2035740;;"04";o que fizeram com o xerife
2035740;2037740;;"04";da cidade. Porque se a gente tiver ajuda
2037740;2039740;;"05, 04";vai ser mais fácil lidar com eles.
2039740;2041740;;"05";Perceba. O povo não tem nem armas. A gente é
2041740;2043740;;"05";de paz. A gente não quer briga com ninguém.
2043740;2045740;;"02, 05";Eles que tão invadindo o nosso espaço.
2045740;2047740;;"02";Eu pergunto pra Selene. Selene,
2047740;2049740;;"02";você é de paz? O que você vê é de paz?
2049740;2051740;;"02, 03";Ah, sim.
2051740;2053740;;"03";Meu povo já foi de muitas guerras.
2053740;2055740;;"03";Já causou muitos problemas.
2055740;2057740;;"03";Mas hoje, como uma das últimas
2057740;2059740;;"03";da minha tribo, estou aqui
2059740;2061740;;"03";pronta pra aceitar meu julgamento
2061740;2063740;;"05, 03";e em busca de um lugar pra morar.
2063740;2065740;;"05";Cara, me tira uma dúvida aproveitando.
2065740;2067740;;"05";Já que você, né, tá aqui.
2067740;2069740;;"05";Seu povo sempre foi muito bom, assim,
2069740;2071740;;"05";pra morar nos lugares escondidos e tal.
2071740;2073740;;"05";Você ainda consegue fazer isso?
2073740;2075740;;"05, 03";Eu me dediquei mais às
2075740;2077740;;"03";rezas. Eu consigo curar
2077740;2079740;;"02, 03";e realizar alguns truques.
2079740;2081740;;"02";Eu olho sempre pro Ronan e eu pergunto
2081740;2083740;;"02";como você
2083740;2085740;;"02";sabe atirar
2085740;2087740;;"02";sabe montar
2087740;2089740;;"02";o quê?
2089740;2091740;;"02";Você sabe atirar e
2091740;2093740;;"02";veio de uma cidade em paz.
2093740;2095740;;"05";Bom, a gente veio de uma cidade em paz. A gente não é burro.
2095740;2097740;;"02, 05, 04";Ele tem paz. Vocês não tem armas
2097740;2099740;;"02";mas você sabe usar armas.
2099740;2101740;;"02, 04";Sim. Tá.
2101740;2103740;;"02, 04";Isso não faz o menor sentido.
2103740;2105740;;"02";Falando alto, fica pior.
2105740;2107740;;"02, 04";Além de você que sabe usar armas,
2107740;2109740;;"04";o pessoal que tá preso
2109740;2111740;;"04";tem alguma noção também? Porque fica mais fácil
2111740;2113740;;"05, 04";Não, eu sou o xerife.
2113740;2115740;;"05";Eu aprendi com ele o pouco que eu sei.
2115740;2117740;;"04";Entendi. E parece que...
2117740;2119740;;"04";Você sabe quantos
2119740;2121740;;"04";quantos carinhas lá embaixo
2121740;2123740;;"04";são? Só pra ter uma noção
2123740;2125740;;"05, 04";do que eles estão ajudando.
2125740;2127740;;"05, 11";Eu sei, eu sei. Deus é...
2127740;2129740;;"11";Quando tu fugiu, tu viu pelo menos 20.
2129740;2131740;;"05";Então, eu vi pelo menos uns 20.
2131740;2133740;;"05";Parece que tem um final maior do que eu esperava.
2133740;2135740;;"05";Pô, esse negocinho aqui
2135740;2137740;;"05";dá 6 tiros, né? Isso cada um, né?
2137740;2139740;;"05";Isso dá 12. Vocês tem mais
2139740;2141740;;"05";12. Aí, 24.
2141740;2143740;;"02, 05";Tá bom. A gente tá numa distância
2143740;2145740;;"02";que a gente não conseguiria acertar com o rifle daqui, né?
2145740;2147740;;"02, 11";Seria difícil,
2147740;2149740;;"04, 11";mas não é impossível. Melhor não alertar eles.
2149740;2151740;;"02, 04";A gente poderia tentar chegar
2151740;2153740;;"02";mais perto também.
2153740;2155740;;"02, 05";Fazer alguma distração. Eu sei
2155740;2157740;;"05";tipo assim, de conhecimento
2157740;2159740;;"05";se...
2159740;2161740;;"05";O grupo deles tem um chefe que eles
2161740;2163740;;"05";respeitariam caso esse chefe caísse?
2163740;2165740;;"11";Tu não sabe, não chegou a ver.
2165740;2167740;;"11";O que tu conhece
2167740;2169740;;"11";do passado
2169740;2171740;;"11";deles, sim. Eles nunca fazem esse tipo
2171740;2173740;;"11";de coisa sem ter alguém maior e mais
2173740;2175740;;"11";forte pra obrigar eles a fazer.
2175740;2177740;;"05";Então, gente. Pelo que eu sei
2177740;2179740;;"05";assim, desse povo,
2179740;2181740;;"05";normalmente tem alguém que manda neles.
2181740;2183740;;"05";Se a gente conseguir chegar só nessa
2183740;2185740;;"05";pessoa, talvez a gente possa evitar sair matando
2185740;2187740;;"05, 04";um monte de gente. É, é bom
2187740;2189740;;"04";evitar isso.
2189740;2191740;;"04";É aquela...
2191740;2193740;;"04";aquela torre lá. Se eu fosse o líder, eu estaria
2193740;2195740;;"02, 04";nela. Eu vejo alguma possibilidade de a gente
2195740;2197740;;"02";chegar sem ser notado.
2197740;2199740;;"02";Usando os campos
2199740;2201740;;"02, 11";de não estar sendo visto. É difícil.
2201740;2203740;;"02, 11";A cavalo, não. Mas é possível.
2203740;2205740;;"02, 11";É uma pergunta muito meta.
2205740;2207740;;"02";É impossível dois dados ou é impossível um
2207740;2209740;;"02, 11";dado? Eu não vou te dizer.
2209740;2211740;;"02, 05, 11";Mas é difícil ser um cavalo.
2211740;2213740;;"05, 11";Eu consigo ser mais silencioso com meu
2213740;2215740;;"05, 11";cavalo do que eles? Consegue.
2215740;2217740;;"11";O teu cavalo é muito, muito obediente.
2217740;2219740;;"05";Então, gente. Eu posso chegar
2219740;2221740;;"05";lá assim como eu estou. Mas vocês, eu acho melhor
2221740;2223740;;"05";desmontar. Senão, a gente vai chamar muita atenção.
2223740;2225740;;"02, 05";A gente pode...
2225740;2227740;;"02";A gente vai ter algum benefício dando uma
2227740;2229740;;"02";volta na cidade, vendo...
2229740;2231740;;"02";O que eu quero achar também é onde está guardado
2231740;2233740;;"02";mais armas. Ou...
2233740;2235740;;"02";Ou seria compatível ter essas
2235740;2237740;;"02";20 pessoas todas armadas com
2237740;2239740;;"02, 11";todo o lote.
2239740;2241740;;"02, 11";Não. Não. Mas também
2241740;2243740;;"11";não tem caixas de armas na rua. Deve estar dentro
2243740;2245740;;"02, 11";de alguma das estruturas. Tu não consegue ver dali.
2245740;2247740;;"02";Você tentar observar
2247740;2249740;;"02";como eu trouxe mantimentos é
2249740;2251740;;"02";uma observada melhor na cidade.
2251740;2253740;;"02, 04";Porque a gente vai atacar...
2253740;2255740;;"04";Vamos amarrar os cavalos.
2255740;2257740;;"04";Tem algum lugar para amarrar o cavalo?
2257740;2259740;;"04";Ou a gente só vai ficar parado ali e a gente torcendo para ele não
2259740;2261740;;"02, 04";ir embora? Imagino que
2261740;2263740;;"02";tem pelo menos um estaco para a gente colocar uma corda
2263740;2265740;;"02, 04";no cavalo. Ah, mas a gente não está na cidade.
2265740;2267740;;"04, 11";A gente está vendo de longe. Tem algumas poucas
2267740;2269740;;"11";árvores ali em volta. Vocês podem aproveitar.
2269740;2271740;;"11";O lugar ali é
2271740;2273740;;"04, 11";menos deserto do que deveria.
2273740;2275740;;"04";Vamos amarrar os cavalos. A gente vai
2275740;2277740;;"04";andando para fazer... para chamar menos
2277740;2279740;;"04, 11";atenção. Não, é
2279740;2281740;;"11";próximo da uma hora. O sol
2281740;2283740;;"02, 11";está lá em cima. Então, eu
2283740;2285740;;"02";acho que a gente podia ficar até
2285740;2287740;;"02";a noite e tentar achar onde estão as armas.
2287740;2289740;;"02, 05";Provavelmente eles enxergam melhor que
2289740;2291740;;"05";vocês no escuro. Eu não recomendo.
2291740;2293740;;"02, 03";A Cidney fala...
2293740;2295740;;"05, 03";Eu enxergo no escuro. Eu
2295740;2297740;;"02, 05";também enxergo melhor do que eles. Você não atira
2297740;2299740;;"02, 04";com armas, então... Eu
2299740;2301740;;"04";dou um cutucão com o problema do arco-íris.
2301740;2303740;;"04";Como assim eles enxergam no escuro? Isso não faz
2303740;2305740;;"02, 04";sentido. Ela está perguntando
2305740;2307740;;"02";a gente só deixa.
2307740;2309740;;"02";Eu estou indo.
2309740;2311740;;"02";Você viu a orelha dela? Eu não sei
2311740;2313740;;"02";mais onde eu estou. Estou perdido,
2313740;2315740;;"02";xerife. Eu estou muito perdido.
2315740;2317740;;"02";Depois a gente questiona isso. Depois.
2317740;2319740;;"02";Agora...
2319740;2321740;;"02";eles veem no escuro. Isso.
2321740;2323740;;"04";Alguma forma de guia, pelo menos, não é mesmo?
2323740;2325740;;"04";O problema é que a gente vai estar na desvantagem
2325740;2327740;;"05, 04";para atirar. Ô senhora,
2327740;2329740;;"05";você poderia aproveitar e abençoar
2329740;2331740;;"05, 03";essas armas aqui para a gente? Eu
2331740;2333740;;"03";posso, mas é melhor eu fazer isso quando
2333740;2335740;;"03";forem usá-las. É uma
2335740;2337740;;"03";bênção que não dura muito tempo.
2337740;2339740;;"02, 05, 03";Já foram melhores. Acontece alguma
2339740;2341740;;"02";coisa? Você sabe...
2341740;2343740;;"02";Eu quero fazer uma identificação.
2343740;2345740;;"02";Passar o dia inteiro aqui, até amanhã,
2345740;2347740;;"02";identificando locais
2347740;2349740;;"02";onde pode estar a sua
2349740;2351740;;"02";cidade presa, a sua
2351740;2353740;;"02";e as armas e
2353740;2355740;;"02";possivelmente pólvora. A gente
2355740;2357740;;"02";poder fazer alguma distração, talvez.
2357740;2359740;;"02";Então, para mim, eu acho que seria interessante a gente ficar
2359740;2361740;;"02";até amanhã de manhã. Você disse que eles
2361740;2363740;;"02";vêm à noite. Eu prefiro não arriscar.
2363740;2365740;;"02";E ficar até amanhã de manhã,
2365740;2367740;;"02";fazendo turnos
2367740;2369740;;"02";com a gente anotando o que está
2369740;2371740;;"02";acontecendo. E amanhã de manhã a gente
2371740;2373740;;"02";ataca, antes deles acordarem
2373740;2375740;;"02, 04";ou algo do tipo. É algo bom,
2375740;2377740;;"02, 04";saber o padrão deles, para ver quando é que trocam
2377740;2379740;;"04";de turno, quando é o melhor horário de atacar.
2379740;2381740;;"05, 04";Sim, e talvez também
2381740;2383740;;"05";se passar mais tempo, eles abaixem
2383740;2385740;;"05";um pouco a guarda também.
2385740;2387740;;"02";É, então...
2387740;2389740;;"02";Está muito apressado?
2389740;2391740;;"02";Quer ir lá atacar?
2391740;2393740;;"02, 05";Nesse exato momento,
2393740;2395740;;"05";eles não estão matando ninguém.
2395740;2397740;;"05";Então, ou já mataram
2397740;2399740;;"05";todo mundo, ou as pessoas estão
2399740;2401740;;"05";presas e isso não vai ter porque mudar daqui a pouco.
2401740;2403740;;"05";A gente pode dar uma observada
2403740;2405740;;"02, 05";antes. Então tá bom, a gente
2405740;2407740;;"02";chegou num acordo. É incrível isso.
2407740;2409740;;"02";Eu comemoro
2409740;2411740;;"02";silenciosamente esse
2411740;2413740;;"02, 04";acontecimento.
2413740;2415740;;"04";Acho que vamos ter que começar a montar a barraca
2415740;2417740;;"04";já. Chegamos a passar a noite.
2417740;2419740;;"02, 04";Consigo fazer uma fogueira
2419740;2421740;;"02";com muito pouco fogo, ou não?
2421740;2423740;;"02, 05";Se ele começar a fazer uma fogueira,
2423740;2425740;;"05";eu vou botar meu cavalo pra pisotear
2425740;2427740;;"13, 05, 11";a fogueira. É, a fogueira eu acho que vai
2427740;2429740;;"11";chamar atenção.
2429740;2431740;;"05";Eu conheço algum lugar em volta
2431740;2433740;;"05";que eu consiga ver
2433740;2435740;;"05";de outros ângulos da cidade, já que
2435740;2437740;;"05, 11";eu morava aí, sem ser observado.
2437740;2439740;;"05, 11";Sim, se vocês vão passar ali um tempo,
2439740;2441740;;"11";vocês podem se movimentar
2441740;2443740;;"02, 11";o entorno, né, pra observar
2443740;2445740;;"02, 11";a cidade. Ninguém tá entrando,
2445740;2447740;;"02";ninguém tá saindo da cidade em si, né?
2447740;2449740;;"02";A linha de trem tá a quanto tempo? Tá a quantos
2449740;2451740;;"02";quilômetros dali?
2451740;2453740;;"11";Existe um ponto
2453740;2455740;;"11";que passa próximo dali,
2455740;2457740;;"02, 11";que fica uma hora.
2457740;2459740;;"02, 11";Mas ele não para, né?
2459740;2461740;;"02, 11";Só o trilho.
2461740;2463740;;"11";Ele só vai parar quando chegar na cidade de vocês,
2463740;2465740;;"02, 11";daí é quatro horas. Ok.
2465740;2467740;;"02";Pergunto pro Ronan se tem alguma saída
2467740;2469740;;"02";subterrânea, alguma coisa assim.
2469740;2471740;;"02";Sim, o Ronan tem ferro.
2471740;2473740;;"02";Carrega coisa de ferro, alguma coisa
2473740;2475740;;"02";assim, ou não? Eu que saiba não, né?
2475740;2477740;;"02";Não, não.
2477740;2479740;;"02";Você não carrega nada que teria que ser minerado, né?
2479740;2481740;;"11";Não.
2481740;2483740;;"02";Então, eu pergunto do mesmo jeito.
2483740;2485740;;"02";Tem mina,
2485740;2487740;;"02";alguma coisa assim?
2487740;2489740;;"02";Realmente só dá na natureza.
2489740;2491740;;"05";Não, não. Não, não tem não.
2491740;2493740;;"02, 05";Passagem subterrânea que você conheça?
2493740;2495740;;"02, 05";Nada, né? Não, não, não.
2495740;2497740;;"05";Inclusive, assim, a gente resolvendo
2497740;2499740;;"05";ali, assustando eles, vocês
2499740;2501740;;"05";inclusive podem ir embora já depois, tá?
2501740;2503740;;"05";Só pra deixar claro aqui. Vocês levam as
2503740;2505740;;"02, 05";armas e tá tudo bem. Acredite, esse era o plano.
2505740;2507740;;"02, 05";Não, não, não.
2507740;2509740;;"02";Não, você não tá entendendo.
2509740;2511740;;"02";Essa cidade aqui agora existe.
2511740;2513740;;"02";A gente achava que não existia.
2513740;2515740;;"02";Não pode sair daqui assim.
2515740;2517740;;"02";Essa corda ainda vai ter que ser
2517740;2519740;;"02";concordada. Agora
2519740;2521740;;"02, 04";a gente tá te ajudando.
2521740;2523740;;"04";Eu vim aqui realmente só pra pegar as armas e voltar pra nossa
2523740;2525740;;"04";cidade, Arruvelho. Se você quiser ficar
2525740;2527740;;"05, 04";curiando... Ok.
2527740;2529740;;"05";A xerife sabe o que fala. Se fosse você...
2529740;2531740;;"05, 11";Ela sabe mesmo. A Sidney
2531740;2533740;;"03, 11";fala. Se eu for perdoada
2533740;2535740;;"03";e o povo me permitir,
2535740;2537740;;"03";eu vou construir um espaço subterrâneo embaixo
2537740;2539740;;"03";da cidade pra vocês poderem
2539740;2541740;;"02, 03";visitar. Ô menina, fica quieta. Eu vou dormir
2541740;2543740;;"02";do lado... Eu imagino que tenha que pegar uma barraca
2543740;2545740;;"02";só de dois nos lugares.
2545740;2547740;;"02";Ainda mais pensando em
2547740;2549740;;"02, 11";ir na minha xerife. Não vou carregar muito
2549740;2551740;;"02, 11";peso. Porque o cavalo não entra na barraca, né?
2551740;2553740;;"02";Eu tava pensando mais na Sidney,
2553740;2555740;;"02";né? Eu vou dormir do lado de fora.
2555740;2557740;;"02";A Sidney fica do lado de...
2557740;2559740;;"02";ficar junto na barraca. Dormir com a xerife?
2559740;2561740;;"02, 05";Não sei. Então eu teria duas barracas.
2561740;2563740;;"05";Eu não vejo problema.
2563740;2565740;;"05";Vocês estão achando que isso é acampamento, né?
2565740;2567740;;"02";Vai. Você vai dormir aonde?
2567740;2569740;;"02";Eu não vou dormir.
2569740;2571740;;"04";Como assim? A gente pode trocar os horários?
2571740;2573740;;"02, 04";É.
2573740;2575740;;"02, 11";Ideia. Os quatro dormindo ao mesmo
2575740;2577740;;"11";tempo não parece ser uma boa ideia.
2577740;2579740;;"02, 11";O objetivo era
2579740;2581740;;"02";fazer rondas e ir
2581740;2583740;;"02";anotando. Tem um carderninho ali.
2583740;2585740;;"02";Pego o
2585740;2587740;;"02, 04";mapa e escrevo atrás.
2587740;2589740;;"02";A gente vai escrevendo já que as pessoas entram e saem.
2589740;2591740;;"02, 04";É uma boa ideia
2591740;2593740;;"04";eu e você fazermos rondas pela manhã
2593740;2595740;;"04";já que não enxer... Eu faço aspas.
2595740;2597740;;"04";Não enxergamos a noite.
2597740;2599740;;"02, 04";Não conseguiríamos ver a cidade nem se quisessemos.
2599740;2601740;;"02";Então é isso. Eu montei o terreno.
2601740;2603740;;"02";O Ronan vai
2603740;2605740;;"02";dar uma volta?
2605740;2607740;;"02, 05";Levar a xerife pra algum lugar?
2607740;2609740;;"05";Vou dar uma volta e observar as coisas.
2609740;2611740;;"02, 05";Ok. Eu vou...
2611740;2613740;;"02";A gente tem luneta, binóculo, alguma coisa assim?
2613740;2615740;;"02";Mesmo que seja primitivo?
2615740;2617740;;"02, 04";Não.
2617740;2619740;;"04";Eu quero observar o movimento de guarda deles.
2619740;2621740;;"02, 04";Tipo, os padrões.
2621740;2623740;;"02";É isso. A gente vai ficar até
2623740;2625740;;"02";pelo menos de noite fazendo isso.
2625740;2627740;;"02, 11";A ideia é ficar até o dia seguinte.
2627740;2629740;;"11";Até de manhã cedo.
2629740;2631740;;"02, 04, 11";E de noite a gente...
2631740;2633740;;"02, 04";Troca com o pessoal que enxerga a noite.
2633740;2635740;;"04";Com o pessoal que enxerga a noite.
2635740;2637740;;"02, 04";Com o suposto que enxerga a noite.
2637740;2639740;;"02";Só pra testar, a gente vai fazer jogos.
2639740;2641740;;"02";Ver se realmente enxerga a noite ou não.
2643740;2645740;;"04";A Healer não faz ideia do que você quer.
2645740;2647740;;"04";Do que você está pensando, viu?
2647740;2649740;;"02, 04";Ela olhou pra você com essa mão do joelho.
2649740;2651740;;"02";É...
2651740;2653740;;"02, 11";Tem homens armados lá embaixo.
2653740;2655740;;"11";Nós vamos fazer jogos, Xerife.
2655740;2657740;;"02";Ah, é.
2657740;2659740;;"02";Vamos tentar evitar uma matança.
2659740;2661740;;"02";Vamos tentar evitar uma matança.
2661740;2663740;;"02";Eu tenho, pelo menos.
2673740;2675740;;"11";O primeiro turno é de vocês dois.
2675740;2677740;;"11";Até a noite.
2677740;2679740;;"11";A Sinem vai realmente dormir.
2679740;2681740;;"11";Ela confia em vocês ali.
2681740;2683740;;"11";O Rona vai descansar?
2683740;2685740;;"05, 11";Eu vou descansar longe deles.
2685740;2687740;;"02, 05, 11";O Rona é muito filha da mãe, cara.
2687740;2689740;;"02, 11";Eu sei como é que tu descansa.
2689740;2691740;;"11";Beleza.
2691740;2693740;;"11";Vocês dois, a Healer e o Arco Verde,
2693740;2695740;;"11";o foco de vocês é observar a cidade
2695740;2697740;;"11";ou alguém vai tentar espiar o Rona
2697740;2699740;;"11";e perder um pouco de informação?
2699740;2701740;;"04, 11";Não, não. Eu estou querendo principalmente...
2701740;2703740;;"02, 04, 11";Não, eu também não.
2703740;2705740;;"04";Eu estou feliz ali na cidade.
2705740;2707740;;"11";Parece que sempre tem pelo menos
2707740;2709740;;"11";quatro pessoas
2709740;2711740;;"11";dessas pequenas na rua.
2711740;2713740;;"11";Teve um momento que tinha cinco.
2713740;2715740;;"11";De vez em quando elas trocam.
2715740;2717740;;"11";Elas sempre trocam
2717740;2719740;;"11";para o saloon, que é uma outra
2719740;2721740;;"11";construção ali.
2721740;2723740;;"11";Aquela estrutura que tem uma torre
2723740;2725740;;"11";com o Arco Verde identificado
2725740;2727740;;"11";um homem lá.
2727740;2729740;;"11";Aspas. Homem.
2729740;2731740;;"11";Um homem lá com um rifle.
2731740;2733740;;"11";Depois esse homem saía
2733740;2735740;;"11";e um outro assumia o lugar dele.
2735740;2737740;;"04, 11";Mas lá de dentro não chega a sair ninguém.
2737740;2739740;;"04";Era de quanto em quanto tempo, mais ou menos?
2739740;2741740;;"04, 11";Relatório.
2741740;2743740;;"11";Cada três, quatro horas. Não parece ser muito organizado, não.
2743740;2745740;;"11";Parece que tem uma hora que um dele sai
2745740;2747740;;"11";e um outro entra.
2747740;2749740;;"11";Eles não fazem uma troca de guarda completa.
2749740;2751740;;"11";Parece que quando um deles fica de saco cheio, entra.
2751740;2753740;;"11";De vez em quando um aparece na rua
2753740;2755740;;"11";e um outro entra.
2755740;2757740;;"11";Eles vão se revezando por ali,
2757740;2759740;;"11";mas sempre quatro a cinco na rua
2759740;2761740;;"11";e sempre um naquela torre
2761740;2763740;;"11";observando todo o perímetro da cidade.
2763740;2765740;;"02, 11";Eu estou anotando tudo que está escrito
2765740;2767740;;"02";nas placas para eu poder roubar
2767740;2769740;;"02";quando estiver de noite.
2769740;2771740;;"02";Eu vou brincar com a
2771740;2773740;;"02";Sinem de ler placa
2773740;2775740;;"02";e aí eu quero roubar nisso.
2775740;2777740;;"11";Tá.
2779740;2781740;;"11";A Sinem
2781740;2783740;;"11";acorda à noite, né?
2783740;2785740;;"11";O Ronan também volta ali
2785740;2787740;;"03, 11";quando o sol se põe.
2787740;2789740;;"03";Muito bom descansar.
2789740;2791740;;"02, 03";Eu sinto minhas energias voltando.
2791740;2793740;;"02";Eu imagino que eu tenha preparado alguma coisa
2793740;2795740;;"02, 04";para o anoitecer, uma janta.
2795740;2797740;;"04";Eu ia começar a preparar agora,
2797740;2799740;;"04";mas se você já preparou, está ótimo.
2799740;2801740;;"04, 11";Sou assistente, né?
2801740;2803740;;"11";Você é a boa aí.
2803740;2805740;;"11";A Sinem come ali com vocês?
2805740;2807740;;"05, 11";O Ronan vai comer, não?
2807740;2809740;;"05";Não, eu já comi já, quando eles não estavam vendo.
2809740;2811740;;"05, 11";Beleza.
2811740;2813740;;"11";Vocês estão ali naquele momento de colocar a guarda de vocês.
2813740;2815740;;"04, 11";O que vão fazer?
2815740;2817740;;"04";Eu confio que o arco-verde...
2817740;2819740;;"04";Já que o arco-verde disse que vai brincar com a Sinem,
2819740;2821740;;"11";eu confio nele, eu vou dormir também.
2821740;2823740;;"02, 04, 11";Beleza, você vai para a barraca e dormir.
2823740;2825740;;"02";Isso.
2825740;2827740;;"02, 11";A gente faz meia-noite cada um,
2827740;2829740;;"02, 11";dorme metade da noite.
2829740;2831740;;"04, 11";Pelo que eu entendi, a Sinem confia neles
2831740;2833740;;"04";e ela vai simplesmente dormir, é isso, né?
2833740;2835740;;"04";Você ficando acordado.
2835740;2837740;;"04";Porque você foi ficar acordado com a Sinem.
2837740;2839740;;"04, 11";Ok, tá bom.
2839740;2841740;;"11";A Sinem está ali
2841740;2843740;;"11";olhando para a cidade,
2843740;2845740;;"05, 11";tentando ver alguma coisa.
2845740;2847740;;"05, 11";As estrelas no céu estão bem aparentes assim?
2847740;2849740;;"05, 11";Estão.
2849740;2851740;;"05";Me diz alguma coisa?
2851740;2853740;;"02, 05, 11";Não.
2853740;2855740;;"02, 11";Tinha que tentar.
2855740;2857740;;"02, 11";Conhece alguma coisa das estrelas também?
2857740;2859740;;"02";Parece normal isso.
2859740;2861740;;"02";Eu quero só ser esperto mesmo,
2861740;2863740;;"02, 11";mas...
2863740;2865740;;"11";Para vocês, para o Ronen
2865740;2867740;;"11";e para a Sinem,
2867740;2869740;;"11";eles olham meio estranho
2869740;2871740;;"11";para ti.
2871740;2873740;;"11";Não parece ter
2873740;2875740;;"02, 11";reconhecido os nomes de estudar.
2875740;2877740;;"02, 11";Ok. Falam mais nada?
2877740;2879740;;"02, 11";Não, eles estão olhando.
2879740;2881740;;"02";Eu estou olhando e estou brincando disso,
2881740;2883740;;"02";de perguntar para a Sinem o que está escrito em uma placa.
2883740;2885740;;"02";Não consigo mais ver.
2885740;2887740;;"02, 11";E anotando os pontos.
2887740;2889740;;"11";Ela fala tudo que tu pergunta,
2889740;2891740;;"11";ela fala certinho.
2891740;2893740;;"03, 11";Você não está acreditando em mim, né?
2893740;2895740;;"03";Não é de início.
2895740;2897740;;"02, 03";É isso.
2897740;2899740;;"02, 03, 11";Me dê sua mão.
2899740;2901740;;"02, 11";Ela estende a mão para ti.
2901740;2903740;;"02, 11";Quer eu dar a mão de volta?
2903740;2905740;;"02, 11";Tu põe a mão em cima da mão dela?
2905740;2907740;;"02, 11";É, isso.
2907740;2909740;;"11";Ela, rapidamente com a faca,
2909740;2911740;;"02, 11";te faz um corte na mão.
2911740;2913740;;"02";Ok?
2913740;2915740;;"02";Como assim ok?
2915740;2917740;;"02";Não estou querendo dizer nada com ela,
2917740;2919740;;"02, 11";mas não gostei.
2919740;2921740;;"11";Então não sei o que fazer.
2921740;2923740;;"11";A mão sobre a tua
2923740;2925740;;"05, 11";e o ferimento se fecha instantaneamente.
2925740;2927740;;"05";Ô menina, o que você está fazendo aí, menina?
2929740;2931740;;"05";Estão me provando útil.
2931740;2933740;;"05";Não, não.
2933740;2935740;;"05";Não sabe como eles são?
2935740;2937740;;"05";Eles queriam te matar na estante.
2937740;2939740;;"05";Licença, ninguém quis matar ela aqui não.
2939740;2941740;;"05";Ah não, tirando aqueles três caras ali
2941740;2943740;;"05";com uma picareta na mão.
2943740;2945740;;"05";Eu estou falando sem gritar, tá?
2945740;2947740;;"02, 05";Apesar da raiva.
2947740;2949740;;"02";Apesar de no microfone
2949740;2951740;;"02";tá alto.
2951740;2953740;;"05";Eu não quero acordar as pessoas lá embaixo.
2953740;2955740;;"02, 05, 11";Vai falar alguma coisa?
2955740;2957740;;"02, 11";Eu estou simplesmente incrédula.
2957740;2959740;;"02";Olhos esbugalhados e...
2959740;2961740;;"02";Mas de onde?
2961740;2963740;;"02";Como você fez isso?
2963740;2965740;;"02, 05";Mas eu estava...
2965740;2967740;;"02, 05, 14";Menina, você está precisando dormir.
2967740;2969740;;"05";Isso é sono.
2969740;2971740;;"05";Ela está só fazendo um truque com você.
2971740;2973740;;"05";Vai dormir, vai.
2973740;2975740;;"02, 05";Não.
2975740;2977740;;"02";Eu tenho uma missão a cumprir, apesar de não parecer...
2977740;2979740;;"02";Eu sou dedicada, tá bom?
2979740;2981740;;"02, 05";Não, não vou dormir.
2981740;2983740;;"05";Você está pensando nesses truques aí.
2983740;2985740;;"05";Isso aí é truque.
2985740;2987740;;"02, 05";Vai dormir, vai.
2987740;2989740;;"02";Vai ser muito bom o que eu sentir, mas enfim.
2989740;2991740;;"02";Eu sei lá, eu fico olhando.
2991740;2993740;;"02";Então eu pergunto para a Sinem como é que eles
2993740;2995740;;"02, 03";chamam as estrelas.
2995740;2997740;;"03";Aquela é a constelação da aranha.
2997740;2999740;;"03";Aquela é a
2999740;3001740;;"03";constelação da serpente prateada.
3001740;3003740;;"02, 11";Vai falando ali para ti.
3003740;3005740;;"02, 11";Eu vejo realmente a aranha?
3005740;3007740;;"11";Se tu forçar bem ali
3007740;3009740;;"11";a barra é até que parece.
3009740;3011740;;"04, 11";Mas assim, até os nomes que a gente dá
3011740;3013740;;"04";é bem forçado também, viu?
3013740;3015740;;"02";É.
3015740;3017740;;"02";Eu mostro, eu fico trocando
3017740;3019740;;"02";esse conhecimentozinho B, B, S, T, I
3019740;3021740;;"02";e olhando e anotando para ver se a gente consegue alguma coisa.
3021740;3023740;;"02";Não vai fazer alguma coisa?
3023740;3025740;;"11";O Rona, não, ela está te ajudando ali.
3025740;3027740;;"11";O Rona, tu vai prestar atenção na cidade
3027740;3029740;;"05, 11";em vez de brincar ali com as estrelas?
3029740;3031740;;"05";Com certeza eu vou estar olhando para a cidade.
3031740;3033740;;"05";Desisti já de ser uma menina
3033740;3035740;;"05";que está aí brincando de namorar com...
3035740;3037740;;"unknown";.
3037740;3039740;;"11";Tu consegue ver
3039740;3041740;;"11";o que tu já imaginava aconteceu.
3041740;3043740;;"11";A cidade à noite é bem mais ativa.
