1132960;1133220;"03";com
1133220;1134800;"03";uma pessoa só
1134800;1135880;"03";se não podem ter
1135880;1136900;"03";três cavaleiros juntos
1136900;1137580;"03";pode ter você
1137580;1138660;"03";com quatro pingentes
1138660;1139680;"03, 10";eu já tenho
1139680;1140900;"10";pessoas para dar
1140900;1141880;"10";esses pingentes
1141880;1143040;"10";e colocar eles
1143040;1143780;"10";no morro
1143780;1145180;"10";vai tudo dar certo
1145180;1145840;"15";não não
1145840;1147220;"15";calma aí
1147220;1147700;"15";calma aí
1147700;1148860;"15";se eu entendi bem
1148860;1149860;"15";é
1149860;1150400;"15";a gente
1150400;1151300;"15";o perigo de a gente
1151300;1151800;"15";estar junto
1151800;1152540;"15";é porque estamos
1152540;1153020;"15";à mercê
1153020;1153800;"15";desse desafio
1153800;1154300;"15";correto
1154300;1155020;"15, 10";não
1155020;1156360;"10";o perigo
1156360;1157300;"10";é que segundo
1157300;1158700;"10";as regras antigas
1158700;1159960;"10";vocês podem
1159960;1161320;"10";atrair criaturas
1161320;1162260;"10";poderosas
1162260;1163560;"10";atrás de vocês
1163560;1164820;"10";e obviamente
1164820;1166120;"10";tem o perigo
1166120;1166980;"10";de vocês
1166980;1167500;"10";quererem
1167500;1168920;"00, 10, 11";invocar um julgamento
1168920;1170200;"10";que é trabalhoso
1170200;1171620;"10";tem que reunir
1171620;1172800;"10";os cavaleiros
1172800;1173940;"10";não é algo
1173940;1175180;"10";que ninguém queira
1175180;1176320;"11";tem certeza
1176320;1177940;"11";e se a gente quiser
1177940;1178460;"10, 11";ele olha
1178460;1179300;"14, 10";me assustado
1179300;1180420;"14, 10";vocês não
1180420;1181600;"10";teriam chance
1181600;1182300;"03, 10";mas
1182300;1183140;"03";deixa eu te fazer
1183140;1183480;"03";uma pergunta
1183480;1184420;"03";quanto tempo
1184420;1185580;"03";demora para preparar tudo
1185580;1186200;"03";um ano
1186200;1187900;"03";talvez um pouco mais
1187900;1188900;"03";eu olho assim
1188900;1190160;"03";para os meus irmãos
1190160;1191640;"03";com aquela cara
1191640;1192080;"03";de aí
1192080;1192860;"03";um ano
1192860;1193680;"03";dá para a gente treinar
1193680;1194600;"15, 03";exatamente
1194600;1195500;"15";a Anísia
1195500;1196080;"15";quando chegou
1196080;1196780;"15";treinou a gente
1196780;1197440;"15";em bem menos
1197440;1197980;"15";pouco tempo
1197980;1199140;"15";e a gente conseguiu
1199140;1199780;"15";enfrentar você
1199780;1200700;"15";eu sei
1200700;1201660;"15";que não é grande coisa
1201660;1202140;"15";mas
1202140;1203400;"15";conseguimos até fazer
1203400;1204220;"15";alguma coisinha ou outra
1204220;1204420;"15";né
1204420;1206160;"15, 03, 10";e se você treinar a gente
1206160;1207460;"15, 10";eu não vou treinar
1207460;1208180;"10";vocês
1208180;1208900;"03, 10";vem cá
1208900;1210320;"03";quem é que
1210320;1211880;"03";vai fazer o combate
1211880;1212480;"03";contra a gente
1212480;1213900;"14, 03";todo morro
1213900;1214600;"14";ele puxa
1214600;1216460;"14";o pingente
1216460;1216820;"14";da
1216820;1217660;"14";Dora
1217660;1218660;"14";pera pera pera
1218660;1219800;"14";eu invoco o julgamento
1219800;1220620;"14";os três
1220620;1222160;"14";teriam que concordar
1222160;1222980;"14, 11";ele segura o pingente
1222980;1223240;"14, 11";do Hermes
1223240;1224420;"14, 11";eu invoco o julgamento
1224420;1225520;"14, 11";eu invoco o julgamento
1225520;1226180;"14";o Pedro
1226180;1227140;"14";ele dá um sorriso
1227440;1228760;"14";ele devolve o pingente
1228760;1229280;"14, 10";da Dora
1229280;1229840;"14, 10";olha
1229840;1230980;"10";quem diria
1230980;1232740;"10";vejo vocês
1232740;1233620;"10";daqui um ano
1233620;1234120;"14, 10";e ele
1234120;1235260;"14";sai do
1235260;1235640;"14";do
1235640;1236800;"14";do quarto
1236800;1237620;"14, 03";ah lá o
1237620;1238560;"03";o cara de jumento
1238560;1239800;"15, 03";achei que ele era mais legal
1239800;1240640;"03";pois é
1240640;1241860;"03";ele era amigo da tiazinha
1241860;1243100;"03";ele não era para ser uma pessoa
1243100;1244280;"03";mais
1244280;1245100;"03";divertida
1245100;1245620;"03";que nem ela
1245620;1246460;"03, 11";divertido
1246460;1247920;"11";ele estragar
1247920;1249560;"11";a fonte do papai
1249560;1250740;"11";a gente precisa
1250740;1251660;"11";achar a tia
1251660;1252160;"11";porque
1252160;1252680;"15, 11";é
1252680;1253840;"15, 11";como que funciona
1253840;1254620;"11";o julgamento
1254620;1256320;"11";como que é isso
1256320;1257420;"15, 11";ou alguém mais velho
1257420;1257620;"15";né
1257620;1258620;"15";eu acho que
1258620;1259440;"15";no morro do cachorro
1259440;1260400;"15";ninguém saberia dizer
1260400;1260880;"15";pelo menos
1260880;1261800;"15";quando eu andei por lá
1261800;1262960;"15";tava meio bagunçado
1262960;1263440;"15";o negócio
1263440;1264400;"15, 11";a gente tem ideia
1264400;1265720;"11";de onde a tiazinha
1265720;1266400;"11";pode ter ido
1266400;1266840;"14, 11";não
1266840;1268220;"14";a última vez que vocês viram
1268220;1269460;"14";ela brigou com o Romildo
1269460;1270540;"14";inclusive o Romildo
1270540;1271040;"14";disse pra ela
1271040;1272040;"14";eu não sou o Pedro
1272040;1272860;"14";e daí
1272860;1274620;"14";ela foi
1274620;1275360;"14";embora
1275360;1276000;"14, 11";hum
1276000;1277220;"11";quero testar um negócio
1277220;1278440;"11";trisavô
1278440;1280220;"03, 11";nada acontece
1280220;1280840;"03";troca
1280840;1281960;"03";fala mais alto
1281960;1282560;"03";que ela é velha
1282560;1283500;"03";não deve ouvir direito
1283500;1283940;"03";não
1283940;1284540;"03, 11";não fala não
1284540;1284940;"03, 11";vai aparecer
1284940;1286580;"03, 11";o Flávio tirou a camisa
1287420;1289000;"14, 11";tá calor hein
1289000;1289520;"14";nada
1289520;1291140;"14";foi uma ótima tentativa
1291140;1291960;"14";mas nada
1291960;1299740;"14";no dia seguinte
1299740;1300600;"14";você já tá conseguindo
1300600;1301880;"14";se mexer 100%
1301880;1303000;"15, 14";a gente voltou pra casa
1303000;1304160;"15, 14";e vocês já
1304160;1305140;"14";já podem sair
1305140;1305740;"14";ali do
1305740;1306800;"14";do posto de saúde
1306800;1307880;"14";chama a atenção
1307880;1308680;"14";de vocês
1308680;1309920;"14";em especial da Dora
1309920;1311060;"14";que vocês saindo
1311060;1312040;"14";do posto de saúde
1312040;1312700;"14";a
1312700;1314060;"14";Ana
1314060;1315060;"14";Beatriz
1315060;1316820;"14";tá de bicicleta nova
1316820;1317300;"14";uma bicicleta
1317300;1317400;"14";de bicicleta
1317420;1318280;"14";de marcha agora
1318280;1319120;"14, 11";e ela tá
1319120;1320460;"14, 03, 11";andando de um lado pro outro
1320460;1322320;"14, 11";bicicleta da hora hein
1322320;1323700;"03, 11";empresta pra gente Ana
1323700;1324240;"03";ela
1324240;1325260;"03";ela fala
1325260;1326600;"01, 03, 11";pra vocês destruírem de novo
1326600;1327640;"01";não
1327640;1329420;"15, 01, 03, 11";não foi a gente que destruiu
1330020;1330460;"15";foi
1330460;1331160;"15";foi a
1331160;1331840;"15";a tia
1331840;1333360;"15";eu vou dar um tapa na Dora
1333360;1333920;"15";e no Flávio
1333920;1334280;"15";tá ligado
1334280;1335420;"15";deixa de bobagem
1335420;1335760;"15";vocês dois
1335760;1336860;"15";vocês são cavaleiros agora
1336860;1337520;"15";a gente é mais rápido
1337520;1338040;"15, 04";você é bicicleta
1338040;1339400;"15, 04";eu sei
1339400;1339940;"04";eu sei
1339940;1340980;"04";mas deixa eu perturbar ela
1340980;1341520;"04";um pouquinho
1341520;1342500;"04";ai ai
1342500;1343860;"15, 04";desculpa dona Ana
1343860;1344640;"15";e aí
1344640;1345460;"15";olha só
1345460;1346800;"15";eu acho que a gente tem que ir pra casa
1346800;1347300;"15";a gente vai ir pra casa
1347300;1348800;"15";a gente bota uma comida pra Atena
1348800;1350440;"15";pra gatinha não ficar lá sem comida
1350440;1351400;"15";e depois
1351400;1352400;"15";a gente vê o que faz
1352400;1353160;"15";o que vocês acham
1353160;1354600;"15, 11";pode ser
1354600;1355260;"11";mas
1355260;1356300;"11";vamos
1356300;1356960;"11";talvez
1356960;1359140;"11";a tia tem alguma coisa do pai
1359140;1359940;"11";eu não sei
1359940;1360720;"11";vamos procurar
1360720;1361280;"14, 11";a Dora
1361280;1363100;"14";que era mais ligada em celular
1363100;1363420;"14";né
1363420;1364920;"14";ela tem notificações
1364920;1366380;"14, 11";eu olho meu celular
1366380;1368160;"11";quais são as notificações
1368160;1369480;"14, 11";alguém te marcou
1369480;1369840;"14";assim
1369840;1370920;"14";em vídeos
1370920;1371580;"14";do
1371580;1372220;"14";tiktok
1372220;1373400;"14, 11";ok
1373400;1375080;"11";eu vou ver os vídeos
1375080;1375900;"11";do tiktok
1375900;1376300;"14, 11";uma
1376300;1376620;"14";uma
1376620;1376700;"14";uma
1376700;1377180;"14";uma
1377180;1377880;"14";um adolescente
1377880;1378200;"14";assim
1378200;1379080;"14";com uma mecha
1379080;1380000;"14";pintada de cabelo
1380000;1381140;"14";de rosa
1381140;1382060;"14";usando
1382060;1383560;"14";a armadura de gato
1383560;1384820;"14";ela realiza
1384820;1386420;"14";algumas dancinhas
1386420;1387060;"14";é
1387060;1389100;"14";os primeiros vídeos
1389100;1389820;"14";são só isso
1389820;1391080;"14";ela se mostrando
1391080;1392340;"14";com a armadura
1392340;1393120;"14";e dançando
1393120;1393400;"14";né
1393400;1395220;"14";e um dos últimos vídeos
1395220;1396160;"14";ela
1396160;1397500;"14";ela faz a dancinha
1397500;1398280;"14";então ela aponta
1398280;1398900;"14";pro lado
1398900;1400580;"14";e tá caída
1400580;1401080;"14";no chão
1401080;1401560;"14";parece
1401560;1403000;"14";derrotada
1403000;1404300;"14";há marcas
1404300;1405360;"14";de sangue
1405360;1406000;"14";em volta
1406000;1406900;"14";a
1406900;1407160;"14";a
1407160;1408700;"14";, a tiazinha
1408700;1409400;"14";a Anísia
1409400;1410560;"14, 11";a Anísia tá caída?
1410960;1411180;"14";tá
1411180;1412300;"14";e daí a gatinha
1412300;1413060;"14";olha bem pra tela
1413060;1413480;"14";e fala
1413480;1414900;"14, 11";se você quiser pegar ela
1414900;1415920;"11";vem atrás de mim
1415920;1416980;"14";a gente viu isso
1416980;1418100;"14";a Dora viu
1418100;1419260;"14, 11";imediatamente
1419260;1419940;"11";a Dora mostra
1419940;1420700;"11";pra eles
1420700;1421920;"11";Eric
1421920;1422660;"11";Flávio
1422660;1423540;"11";rápido
1423540;1425140;"11";a, a atriz avó
1425140;1426200;"11";olha aqui
1426200;1427120;"03, 11";ah meu
1427120;1428160;"03";que isso
1428160;1429440;"03";quem ia conseguir derrotar
1429440;1430700;"03";a tia Anísia
1430700;1431500;"03";vê os comentários
1431500;1432200;"03";vê os comentários
1432200;1433020;"03";vê se tem alguma coisa
1433020;1433540;"03";na mensagem
1433540;1434000;"03";alguma coisa
1434000;1434680;"03, 11";que mandou pra gente
1434680;1435560;"03, 11";deixa eu ver o perfil
1435560;1436720;"11";é, vê de onde é também
1437160;1437680;"11";o que que temos
1437680;1438320;"11";de informação
1438320;1439260;"11";foi gravado
1439260;1439980;"11";foi a própria
1439980;1441840;"11";pessoa com a armadura
1441840;1442280;"11";do gato
1442280;1442940;"11";que gravou
1442940;1443900;"11";alguém tava gravando
1443900;1444540;"11";pra ela
1444540;1445480;"11";qual é o nome
1445480;1445960;"11";do perfil
1445960;1446820;"11";que compartilhou
1446820;1447900;"11";esse tipo de coisa
1447900;1448660;"11";a gente tem noção?
1449380;1450300;"14";o perfil
1450300;1451160;"14";se chama
1451160;1452460;"14";ela se auto
1452460;1453300;"14";intitula né
1453300;1454800;"14";Galáxia Shop
1454800;1455220;"14";e
1455220;1456580;"14";ela vende
1456580;1457540;"14";acessórios de gato
1457540;1457800;"14";e tal
1457800;1458540;"14";embora ela não venda
1458540;1459420;"14";a própria armadura
1459420;1461000;"14";tem vários vídeos dela
1461000;1461700;"14";a maior parte deles
1461700;1462540;"14";são dancinhas
1462540;1463600;"14";ela usando a armadura
1463600;1464480;"14";é
1464480;1465760;"14";original
1465760;1466820;"14";de gato
1466820;1467120;"14";né
1467160;1468700;"14";e o último vídeo
1468700;1469460;"14";que ela postou
1469460;1471000;"14";é que ela vai fazer
1471000;1471480;"14";um show
1471480;1472320;"14";no
1472320;1473420;"14";Shopping
1473420;1475120;"14";Vila Canteiro
1475120;1476720;"14";em São Paulo
1476720;1477800;"14";é isso
1477800;1478360;"14";ok
1478360;1479700;"14, 11";Vila Canteiro
1479700;1480620;"11";é
1480620;1482840;"11";que dia que é isso?
1483160;1484480;"14, 11";vai ser no fim de semana
1484480;1486040;"14";é uma quarta-feira agora
1486040;1486220;"14";tá
1486220;1487280;"15, 14";a gente tem tempo
1487280;1488080;"15";pra chegar lá então
1488080;1489380;"15";vamos em casa
1489380;1490740;"15";a gente pega alguma coisa
1490740;1491720;"15";e mete o pé
1491720;1492340;"15";pra São Paulo
1492340;1493020;"15, 03";vamos
1493020;1493540;"15, 03";é isso
1493540;1494420;"15, 03";vamos logo
1494420;1495780;"03";porque a gente precisa
1495780;1496980;"03";achar a tia
1496980;1497440;"03";antes que
1497440;1498760;"03";alguma coisa de ruim
1498760;1500000;"03";de pior
1500000;1501300;"03";aconteça com ela
1501300;1501940;"03";isso
1501940;1503240;"03, 11";deve ser o Pedro
1503240;1503960;"14, 11";vocês
1503960;1505460;"14";estão subindo o morro
1505460;1507180;"14";pra chegar até a casa
1507180;1507720;"14";de vocês
1507720;1508420;"14";que fica do lado
1508420;1509080;"14";onde era a casa
1509080;1509940;"14";do Romildo
1509940;1511100;"14";que tá vazia
1511100;1511940;"14";no momento
1511940;1513400;"14";e vocês notam
1513400;1514240;"14";que um dos vizinhos
1514240;1514800;"14";de vocês
1514800;1515680;"14";o seu Baço
1515680;1516900;"14";ele tá
1516900;1518560;"14";ele tá de carro novo
1518560;1519780;"14";e colocando
1519780;1520900;"14";algumas malas
1520900;1521520;"14";algumas coisas
1521520;1522200;"14";no carro
1522200;1522540;"14";assim
1522540;1523920;"14";ele tá usando
1523920;1525240;"14";um relógio grande
1525240;1526260;"14";assim dourado
1526260;1526960;"14";umas coisas
1526980;1527440;"14";corrente
1527440;1528660;"14";algo aconteceu
1528660;1529960;"14, 03";seu Baço
1529960;1531100;"03";tudo bem?
1531200;1532200;"03";ô gurizada
1532200;1533180;"14, 03";tudo bem com vocês?
1533340;1533940;"14";tudo bem
1533940;1535340;"14";carro bonito hein
1535340;1536100;"14";ah é
1536100;1536520;"14";eu
1536520;1537980;"14";eu peguei emprestado
1537980;1539300;"14";vou dar uma volta
1539300;1539960;"14";com a família
1539960;1540600;"14";tu vê que ele tá
1540600;1540960;"14";assim
1540960;1542260;"14";malas de roupa
1542260;1542560;"14";ele tá
1542560;1543520;"14";tirando muita coisa
1543520;1544180;"14";da casa dele
1544180;1545120;"14, 08";caramba
1545120;1546320;"14";que horas vocês vão sair?
1546560;1547920;"14";a gente vai dar uma volta
1547920;1548640;"14";agora
1548640;1550120;"14";depois a gente volta
1550120;1551100;"14";tá tudo certo
1551100;1551960;"14";ele não chegou a olhar
1551960;1552740;"14";pro relógio não?
1552900;1553480;"14";não chegou a olhar
1553480;1554340;"14";não, não chegou a olhar
1554340;1555200;"14";pro relógio
1555200;1556580;"15";é, que joias bonitas
1556580;1556900;"15";seu Baço
1556980;1558760;"15";você tá com tanta pressa assim
1558760;1560120;"15";qual o problema?
1560400;1561320;"15";é tudo camelô
1561320;1562140;"15";a gente comprou
1562140;1563140;"15";daquele site laranja
1563140;1564220;"15";tudo falso
1564220;1564780;"15, 11";hum
1564780;1566380;"11";não sei como é
1566380;1567880;"15, 11";eu consigo usar
1567880;1569000;"15";a minha habilidade agora
1569000;1569380;"15";eu acho
1569380;1570180;"15";de rastrear
1570180;1570900;"15";e detectar
1570900;1572320;"15";uma mentira no caso
1572320;1573200;"15, 14";assim
1573200;1573880;"15, 14";é claramente
1573880;1574480;"14";uma mentira
1574480;1575560;"14";um negócio que
1575560;1576420;"14";pra ti
1576420;1577760;"14";tem essa facilidade
1577760;1578800;"14";é claramente
1578800;1579520;"14";uma mentira
1579520;1580860;"07, 14";a Ana Beatriz
1580860;1581820;"14";passa de bicicleta
1581820;1582280;"14";e ela fala
1582280;1583360;"07, 14";obrigado pela bicicleta
1583360;1583880;"07";seu Baço
1583880;1586020;"07, 14";e ela vai embora
1586020;1586360;"14";assim
1586360;1586960;"14";o seu Baço
1586980;1587840;"14";fica meio constrangido
1587840;1589780;"07, 03, 08, 01, 14, 00";papai noel
1589780;1591620;"14, 08";eu ganhei numa rifa
1591620;1592840;"14";aí eu dei pra menina
1592840;1593200;"14, 03";né
1593200;1594360;"03";não ia usar
1594360;1596160;"03";engraçado
1596160;1597200;"03";muita coisa nova
1597200;1598080;"03";aparecendo pra você
1598080;1599000;"03";joias novas
1599000;1599600;"03";da China
1599600;1600860;"03";mas joias novas
1600860;1602100;"03";um carro novo
1602100;1603080;"03";emprestado
1603080;1604360;"03";uma bicicleta
1604360;1605340;"03";na rifa
1605340;1606860;"03";muita coincidência né
1606860;1608100;"14, 03";ele chega perto de ti
1608100;1608620;"14";olha só
1608620;1610200;"14";ganhei no bicho
1610200;1611880;"14";uma bolada
1611880;1612640;"14";tô indo morar
1612640;1613360;"14";lá nos States
1613360;1614500;"14";ele põe a mão no bolso
1614500;1614700;"14";assim
1614700;1615400;"14";e pega um dinheiro
1615400;1616840;"14";compra um negócio
1616840;1617700;"14";pra vocês
1617700;1618660;"15, 14";aham
1618660;1619320;"15";tá
1619320;1620720;"15";obrigado
1620720;1621180;"15";seu Baço
1621180;1621540;"15";assim
1621540;1622920;"15";boa sorte né
1622920;1623520;"15, 11";mas
1623520;1624280;"15, 11";tudo bem
1624280;1625480;"15, 11";que bom
1625480;1626420;"15";fico feliz pra você
1626420;1627500;"15, 11";seu Baço
1627500;1628620;"11";qual que foi o número
1628620;1629380;"11";da sorte?
1629780;1631200;"14, 11";foi 1740
1631200;1632020;"14";você
1632020;1632860;"14";ele
1632860;1634200;"14";ele dá ali
1634200;1634600;"14";um dinheirinho
1634600;1635140;"14";pra vocês
1635140;1635760;"14";até porque
1635760;1636260;"14";vocês precisam
1636260;1636940;"14";ir pra São Paulo
1636940;1638140;"14";e não tinham nada
1638140;1638620;"14";realmente
1638620;1639800;"14";nessa menor de idade
1639800;1641360;"09, 14";e ele
1641360;1643000;"14";agradece
1643000;1643540;"14";se um dia
1643540;1644540;"14";visitar os States
1644540;1645960;"15, 14";lembra de me visitar
1645960;1646360;"15";ah
1646360;1646700;"15";claro
1646700;1647860;"15";, com certeza
1647860;1648700;"15";vamos sim
1648700;1650480;"15";deixa a churrasqueira pronta
1650480;1650780;"15";viu
1650780;1651680;"15";churrasqueira nova
1651680;1652260;"15";imagina né
1652260;1652820;"15";que você tem que comprar
1652820;1653840;"15";carro novo
1653840;1655320;"15";relógio novo
1655320;1656300;"15";claro, claro
1656300;1656620;"15";é
1656620;1657980;"15";dá pra comprar o que
1657980;1658880;"15";com esse dinheiro assim
1658880;1660160;"15";tipo dá pra comprar um carro
1660160;1660620;"15";com um dinheiro
1660620;1661800;"15, 14";não, não
1661800;1663300;"15, 09, 14";deu uns trocados ali
1663300;1663940;"09, 14";dá pra comprar
1663940;1664860;"15, 09, 14, 08";dá pra comprar
1664860;1665900;"15, 14";uma passagem
1665900;1668180;"15, 09, 14, 03";umas passagens de ônibus
1668180;1668780;"14";assim só
1668780;1670140;"09, 14, 03";parabéns
1670140;1671340;"09, 14, 03";você ganhou um miate
1671340;1673360;"09, 03";se der pra comprar
1673360;1674100;"03";se der pra comprar
1674100;1675100;"03";um lanche na rodoviária
1675100;1676300;"03";já foi um dinheiro maneiro
1676300;1676560;"03";é
1676700;1678260;"15, 09";, já que a sorte
1678260;1679700;"15";tá do lado do seu baço
1679700;1681000;"15";e do nosso também
1681000;1682240;"15";vamos lá
1682240;1683440;"15";vamos comprar umas passagens
1683440;1684300;"15, 14";ô guaxa
1684300;1685440;"14";parece verdade
1685440;1686060;"14";o que ele falou
1686060;1686920;"14";do teclado no bicho
1686920;1687640;"14";parece
1687640;1688040;"14";o final
1688040;1688860;"14";tudo antes
1688860;1689780;"14";parecia mentira
1689780;1691340;"14";mas ele ter admitido
1691340;1691580;"14";que ganhou
1691580;1692260;"14";parece verdade
1692260;1692720;"14, 11";assim
1692720;1693400;"11";já que estamos
1693400;1694400;"11";nisso de rede social
1694400;1695800;"11";eu quero pegar
1695800;1697380;"11";e dar uma olhada
1697380;1698500;"11";nos perfis
1698500;1699400;"11";do seu baço
1699400;1700780;"11";e da dona domênica
1700780;1701740;"11";que é a esposa dele
1701740;1702300;"11";pra ver o que
1702300;1703620;"11";que a gente encontra
1703620;1704900;"11";às vezes sei lá né
1704900;1705880;"11";deixa vazar ali
1705880;1706580;"11";alguma informação
1706580;1708660;"09, 14, 11";a mãe dele
1708660;1709840;"11";postou alguma coisa
1709840;1710820;"14, 11";fazer essa investigação
1710820;1711040;"14, 11";assim
1711040;1712700;"14, 11";ele não parece
1712700;1713800;"14";ter postado nada
1713800;1714260;"14";assim
1714260;1715500;"14";tu vê que ele
1715500;1716080;"14";parou de seguir
1716080;1717320;"14";vários parentes
1717320;1718860;"15, 14";ah
1718860;1719660;"15";então ele ganhou
1719660;1720580;"15";dinheiro na loteria
1720580;1721000;"15";minha irmã
1721000;1721220;"15";ou melhor
1721220;1721880;"15";no bicho
1721880;1723300;"15";faz todo sentido agora
1723300;1723880;"15, 11";bom
1723880;1725240;"11";foco
1725240;1727060;"11";foco na tiazinha
1727060;1727760;"15, 11";é isso
1727760;1728800;"15";vamos para São Paulo
1728800;1729420;"15, 11";isso
1729420;1730280;"15, 11";é bom que a gente
1730280;1730840;"15";vai de ônibus
1730840;1731560;"15";e economiza
1731560;1732900;"15";nossas energias né
1732900;1733460;"15";porque vai saber
1733460;1734120;"15";chegando lá
1734120;1735280;"15";tem que lutar de novo
1735280;1736420;"15";etc etc
1736580;1738380;"15, 11";vamos vamos
1738380;1739320;"11";tem mais uma pergunta
1739320;1740780;"11";ela deixou alguma coisa
1740780;1741880;"11";na nossa casa
1741880;1743140;"11";na casa do nosso pai
1743140;1744100;"14, 11";a tiazinha
1744100;1745340;"14";algumas roupas
1745340;1746080;"14";ok
1746080;1747560;"14, 11";vou levar uma roupa
1747560;1748320;"11";de muda pra ela
1748320;1749080;"11";porque eu não sei
1749080;1749980;"11";como é que tá a situação
1749980;1751020;"15, 11";o Eric vai arrumar
1751020;1752000;"15";as malas com roupas
1752000;1752520;"15";pra ele
1752520;1753300;"15";pouca coisa
1753300;1755100;"15";e vai deixar
1755100;1756780;"15";comida pra gata
1756780;1757540;"15";pra Atena
1757540;1759880;"15";e ele vai ligar
1759880;1760800;"15";pra amiga dele
1760800;1761620;"15";a Rafa
1761620;1762640;"15";Rafinha
1762640;1763660;"15";faz um favor pra mim
1763660;1765360;"15";coloca a comidinha
1765360;1766380;"15";e água pra gata
1766380;1766560;"15";com a gata
1766580;1768020;"15";porque eu vou ter que viajar
1768020;1768580;"15";rapidinho
1768580;1769680;"15";mas é pouca coisa
1769680;1770500;"15";tá rapidinho
1770500;1772000;"15";depois eu fico te devendo essa
1772000;1772300;"15";falou
1772300;1773780;"15, 14";ok
1773780;1775040;"14";vocês então
1775040;1776300;"14";pegam o que tem que pegar ali
1776300;1778000;"14";pegam uma armuda de roupa
1778000;1778760;"14";e pra
1778760;1780240;"14";pra tiazinha
1780240;1781740;"14";tem o fato de que
1781740;1782740;"14";a pessoa no tiktok
1782740;1783560;"14";tem uma armadura
1783560;1784880;"14";ela parece um pouco
1784880;1785800;"14";mais nova que vocês
1785800;1786660;"14";talvez uns 15
1786660;1787520;"14";16 anos
1787520;1788760;"14";e de alguma forma
1788760;1790000;"14";ela derrotou
1790000;1790900;"14";a tiazinha
1790900;1792640;"14";você viu até a rodoviária
1792640;1792900;"14";né
1792900;1793360;"14";a rodoviária
1793360;1794740;"14";tá uma loucura
1794740;1796020;"14";bastante gente
1796020;1796380;"14";de um lado pro outro
1796380;1798100;"14";se empurrando
1798100;1799300;"14";gente ali
1799300;1800420;"14";carregando
1800420;1801940;"14";muito mais mala
1801940;1803220;"14";do que o seu barço
1803220;1804420;"14";pra passar um fim de semana
1804420;1805920;"14";em São Paulo
1805920;1808020;"14";tem gente levando abajur
1808020;1809560;"14";tá uma loucura assim
1809560;1811260;"14";generalizada
1811260;1812300;"14";pra tudo que é lado
1812300;1813760;"14";vocês compram a passagem
1813760;1814320;"14";de vocês
1814320;1815240;"14";sobra dinheiro
1815240;1816900;"14";dá pra ver que o ônibus
1816900;1817600;"14";de vocês
1817600;1819300;"14";o pessoal não tá entrando
1819300;1820480;"14";na plataforma
1820480;1821540;"14";que o ônibus tá parado
1821540;1823200;"14";os dois motoristas
1823200;1824480;"14";tão brigando
1824480;1825280;"14";por alguma coisa
1825280;1825720;"14";e o pessoal
1825720;1826360;"14";tá ali olhando
1826360;1827520;"14, 11";ah pronto
1827520;1828680;"11";ah meu Deus
1828680;1832200;"03";já vou chegando perto
1832200;1833180;"03";estalando o pescoço
1833180;1833400;"03";assim
1833400;1835120;"03";já dando aquela alongada
1835120;1836280;"03";eu sei
1836280;1837760;"03";a gente vai falar primeiro
1837760;1838640;"03";mas não custa nada
1838640;1839300;"03";alongar
1839300;1841220;"12, 03";os dois motoristas
1841220;1842160;"12";tão brigando
1842160;1842620;"12";não
1842620;1843900;"12";porque aqui você compra
1843900;1844440;"12";a coxinha
1844440;1845400;"12";e a coxinha é só
1845400;1846340;"12";a massa e o frango
1846340;1847680;"12";aí vê o massa frango
1847680;1848180;"12";e o catupiry
1848180;1848580;"12";não
1848580;1849380;"12";mas o certo é
1849380;1850080;"12";com catupiry
1850080;1851080;"12";quando tu quer sem
1851080;1851940;"12";tem que pedir sem
1851940;1852980;"12";não não não
1852980;1854420;"12";a coxinha é sem catupiry
1854420;1855600;"12";e aí quando tu quer
1855600;1856180;"12";com catupiry
1856180;1856320;"12";tem que pedir sem
1856320;1857060;"12";você pede com
1857060;1858220;"12, 14";e os dois tão discutindo
1858220;1858600;"14";isso
1858600;1860360;"14";e as pessoas
1860360;1860820;"14";tão em volta
1860820;1862180;"14";só olhando
1862180;1862780;"11";tá
1862780;1864020;"11";a Dora
1864020;1865060;"11";ela quer
1865060;1865680;"11";vendo
1865680;1866960;"11";o projeto
1866960;1868560;"11";de disputa
1868560;1869520;"11";ela quer ir
1869520;1870640;"11";até uma lanchonete
1870640;1871740;"11";vai abandonar
1871740;1872220;"11";os dois
1872220;1873840;"11";ir até uma lanchonete
1873840;1874580;"11";procurar uma coxinha
1874580;1875100;"11";de queijo
1875100;1876660;"11";porque ela acredita
1876660;1877200;"11";que o ódio
1877200;1878260;"11";pode unir as pessoas
1878260;1880020;"14, 11";uma coxinha de queijo
1880020;1880560;"14, 11";isso
1880560;1880860;"14, 11";então tem rola
1880860;1881380;"14";dos dados
1881380;1882100;"14";vai ter atributo
1882100;1882880;"14";ao marco
1882880;1883280;"14";eu acho
1883280;1884200;"14";isso é uma atrocidade
1884200;1884880;"14, 03";o objetivo dela
1884880;1885380;"03";era isso
1885380;1886140;"03";acho que é isso
1886140;1887940;"14";4 e 1
1887940;1888500;"14";é
1888500;1890200;"14";tu encontra
1890200;1891900;"14";uma bolinha de queijo
1891900;1892040;"14";ali
1892040;1893580;"14";que tu dá uma puxadinha
1893580;1895200;"14";pra se passar
1895200;1896340;"14";por uma coxinha de queijo
1896340;1897320;"14, 11";eu vou levar
1897320;1898560;"11";desculpa
1898560;1898920;"11";eu não sei
1898920;1899980;"11";o que o Eric e o Flávio
